         time rel_disp_t... 
 2.346404e-02 -1.097875e-01 
 2.386174e-02 -1.217434e-01 
 2.425943e-02 -1.330640e-01 
 2.465713e-02 -1.435610e-01 
 2.505482e-02 -1.532221e-01 
 2.545252e-02 -1.619035e-01 
 2.585022e-02 -1.696669e-01 
 2.624791e-02 -1.763015e-01 
 2.664561e-02 -1.816757e-01 
 2.704330e-02 -1.860035e-01 
 2.744100e-02 -1.896210e-01 
 2.783869e-02 -1.929386e-01 
 2.823639e-02 -1.963491e-01 
 2.863409e-02 -2.001950e-01 
 2.903178e-02 -2.048071e-01 
 2.942948e-02 -2.101487e-01 
 2.982717e-02 -2.164486e-01 
 3.022487e-02 -2.237370e-01 
 3.062256e-02 -2.319372e-01 
 3.102026e-02 -2.408625e-01 
 3.141795e-02 -2.503863e-01 
 3.181565e-02 -2.602278e-01 
 3.221335e-02 -2.697060e-01 
 3.261104e-02 -2.782301e-01 
 3.300874e-02 -2.852954e-01 
 3.340643e-02 -2.905175e-01 
 3.380413e-02 -2.935721e-01 
 3.420182e-02 -2.945351e-01 
 3.459952e-02 -2.935877e-01 
 3.499722e-02 -2.911894e-01 
 3.539491e-02 -2.875782e-01 
 3.579261e-02 -2.831307e-01 
 3.619030e-02 -2.781626e-01 
 3.658800e-02 -2.730334e-01 
 3.698569e-02 -2.680227e-01 
 3.738339e-02 -2.635412e-01 
 3.778108e-02 -2.600679e-01 
 3.817878e-02 -2.578417e-01 
 3.857648e-02 -2.570832e-01 
 3.897417e-02 -2.579506e-01 
 3.937187e-02 -2.603622e-01 
 3.976956e-02 -2.642613e-01 
 4.016726e-02 -2.693258e-01 
 4.056495e-02 -2.751341e-01 
 4.096265e-02 -2.815382e-01 
 4.136035e-02 -2.883137e-01 
 4.175804e-02 -2.947707e-01 
 4.215574e-02 -3.005276e-01 
 4.255343e-02 -3.051811e-01 
 4.295113e-02 -3.082604e-01 
 4.334882e-02 -3.096367e-01 
 4.374652e-02 -3.093966e-01 
 4.414421e-02 -3.075919e-01 
 4.454191e-02 -3.045054e-01 
 4.493961e-02 -3.002896e-01 
 4.533730e-02 -2.950733e-01 
 4.573500e-02 -2.891697e-01 
 4.613269e-02 -2.826997e-01 
 4.653039e-02 -2.759126e-01 
 4.692808e-02 -2.691112e-01 
 4.732578e-02 -2.625827e-01 
 4.772348e-02 -2.565752e-01 
 4.812117e-02 -2.510639e-01 
 4.851887e-02 -2.460654e-01 
 4.891656e-02 -2.412431e-01 
 4.931426e-02 -2.362194e-01 
 4.971195e-02 -2.306089e-01 
 5.010965e-02 -2.240432e-01 
 5.050734e-02 -2.161704e-01 
 5.090504e-02 -2.070155e-01 
 5.130274e-02 -1.962678e-01 
 5.170043e-02 -1.838888e-01 
 5.209813e-02 -1.697588e-01 
 5.249582e-02 -1.539209e-01 
 5.289352e-02 -1.365308e-01 
 5.329121e-02 -1.178297e-01 
 5.368891e-02 -9.837166e-02 
 5.408661e-02 -7.851005e-02 
 5.448430e-02 -5.853792e-02 
 5.488200e-02 -3.876672e-02 
 5.527969e-02 -1.947357e-02 
 5.567739e-02 -6.041784e-04 
 5.607508e-02  1.769941e-02 
 5.647278e-02  3.536276e-02 
 5.687047e-02  5.221571e-02 
 5.726817e-02  6.812514e-02 
 5.766587e-02  8.294234e-02 
 5.806356e-02  9.701774e-02 
 5.846126e-02  1.106013e-01 
 5.885895e-02  1.242636e-01 
 5.925665e-02  1.383900e-01 
 5.965434e-02  1.533913e-01 
 6.005204e-02  1.694436e-01 
 6.044974e-02  1.867370e-01 
 6.084743e-02  2.054543e-01 
 6.124513e-02  2.254351e-01 
 6.164282e-02  2.467127e-01 
 6.204052e-02  2.691850e-01 
 6.243821e-02  2.927097e-01 
 6.283591e-02  3.170593e-01 
 6.323360e-02  3.417295e-01 
 6.363130e-02  3.663638e-01 
 6.402900e-02  3.909256e-01 
 6.442669e-02  4.150150e-01 
 6.482439e-02  4.386542e-01 
 6.522208e-02  4.617461e-01 
 6.561978e-02  4.842778e-01 
 6.601747e-02  5.059421e-01 
 6.641517e-02  5.265467e-01 
 6.681287e-02  5.458654e-01 
 6.721056e-02  5.638704e-01 
 6.760826e-02  5.807240e-01 
 6.800595e-02  5.966375e-01 
 6.840365e-02  6.120590e-01 
 6.880134e-02  6.273683e-01 
 6.919904e-02  6.425845e-01 
 6.959673e-02  6.578028e-01 
 6.999443e-02  6.728423e-01 
 7.039213e-02  6.876651e-01 
 7.078982e-02  7.020016e-01 
 7.118752e-02  7.159642e-01 
 7.158521e-02  7.294746e-01 
 7.198291e-02  7.426452e-01 
 7.238060e-02  7.553973e-01 
 7.277830e-02  7.674783e-01 
 7.317600e-02  7.788108e-01 
 7.357369e-02  7.891669e-01 
 7.397139e-02  7.986346e-01 
 7.436908e-02  8.072994e-01 
 7.476678e-02  8.154262e-01 
 7.516447e-02  8.230943e-01 
 7.556217e-02  8.303024e-01 
 7.595986e-02  8.369352e-01 
 7.635756e-02  8.429796e-01 
 7.675526e-02  8.485742e-01 
 7.715295e-02  8.536714e-01 
 7.755065e-02  8.584857e-01 
 7.794834e-02  8.634538e-01 
 7.834604e-02  8.685902e-01 
 7.874373e-02  8.740240e-01 
 7.914143e-02  8.798675e-01 
 7.953913e-02  8.858904e-01 
 7.993682e-02  8.920168e-01 
 8.033452e-02  8.980852e-01 
 8.073221e-02  9.041318e-01 
 8.112991e-02  9.100438e-01 
 8.152760e-02  9.157994e-01 
 8.192530e-02  9.212051e-01 
 8.232299e-02  9.260182e-01 
 8.272069e-02  9.300926e-01 
 8.311839e-02  9.333149e-01 
 8.351608e-02  9.356528e-01 
 8.391378e-02  9.372675e-01 
 8.431147e-02  9.382821e-01 
 8.470917e-02  9.388234e-01 
 8.510686e-02  9.388550e-01 
 8.550456e-02  9.382516e-01 
 8.590226e-02  9.367892e-01 
 8.629995e-02  9.342417e-01 
 8.669765e-02  9.303839e-01 
 8.709534e-02  9.253053e-01 
 8.749304e-02  9.192968e-01 
 8.789073e-02  9.126438e-01 
 8.828843e-02  9.055060e-01 
 8.868613e-02  8.981619e-01 
 8.908382e-02  8.903127e-01 
 8.948152e-02  8.817758e-01 
 8.987921e-02  8.723815e-01 
 9.027691e-02  8.619841e-01 
 9.067460e-02  8.506433e-01 
 9.107230e-02  8.384542e-01 
 9.146999e-02  8.256958e-01 
 9.186769e-02  8.126056e-01 
 9.226539e-02  7.995631e-01 
 9.266308e-02  7.868211e-01 
 9.306078e-02  7.747250e-01 
 9.345847e-02  7.635913e-01 
 9.385617e-02  7.535533e-01 
 9.425386e-02  7.448404e-01 
 9.465156e-02  7.372189e-01 
 9.504926e-02  7.305509e-01 
 9.544695e-02  7.243618e-01 
 9.584465e-02  7.183775e-01 
 9.624234e-02  7.121398e-01 
 9.664004e-02  7.054481e-01 
 9.703773e-02  6.981849e-01 
 9.743543e-02  6.903783e-01 
 9.783312e-02  6.818453e-01 
 9.823082e-02  6.725537e-01 
 9.862852e-02  6.624663e-01 
 9.902621e-02  6.514528e-01 
 9.942391e-02  6.395002e-01 
 9.982160e-02  6.267902e-01 
 1.002193e-01  6.136577e-01 
 1.006170e-01  6.002197e-01 
 1.010147e-01  5.867984e-01 
 1.014124e-01  5.737782e-01 
 1.018101e-01  5.612894e-01 
 1.022078e-01  5.493543e-01 
 1.026055e-01  5.381310e-01 
 1.030032e-01  5.276046e-01 
 1.034009e-01  5.179651e-01 
 1.037986e-01  5.092446e-01 
 1.041963e-01  5.013673e-01 
 1.045940e-01  4.940076e-01 
 1.049916e-01  4.867668e-01 
 1.053893e-01  4.791987e-01 
 1.057870e-01  4.709226e-01 
 1.061847e-01  4.617228e-01 
 1.065824e-01  4.517316e-01 
 1.069801e-01  4.410702e-01 
 1.073778e-01  4.298119e-01 
 1.077755e-01  4.181875e-01 
 1.081732e-01  4.062226e-01 
 1.085709e-01  3.937927e-01 
 1.089686e-01  3.808383e-01 
 1.093663e-01  3.675310e-01 
 1.097640e-01  3.542306e-01 
 1.101617e-01  3.412415e-01 
 1.105594e-01  3.289771e-01 
 1.109571e-01  3.178490e-01 
 1.113548e-01  3.079364e-01 
 1.117525e-01  2.994078e-01 
 1.121502e-01  2.922758e-01 
 1.125479e-01  2.864601e-01 
 1.129456e-01  2.817616e-01 
 1.133433e-01  2.778005e-01 
 1.137409e-01  2.742529e-01 
 1.141386e-01  2.705253e-01 
 1.145363e-01  2.659434e-01 
 1.149340e-01  2.599199e-01 
 1.153317e-01  2.522282e-01 
 1.157294e-01  2.426805e-01 
 1.161271e-01  2.313123e-01 
 1.165248e-01  2.184615e-01 
 1.169225e-01  2.044064e-01 
 1.173202e-01  1.892810e-01 
 1.177179e-01  1.733553e-01 
 1.181156e-01  1.566436e-01 
 1.185133e-01  1.392298e-01 
 1.189110e-01  1.214027e-01 
 1.193087e-01  1.034812e-01 
 1.197064e-01  8.600265e-02 
 1.201041e-01  6.945891e-02 
 1.205018e-01  5.434695e-02 
 1.208995e-01  4.065100e-02 
 1.212972e-01  2.824135e-02 
 1.216949e-01  1.682092e-02 
 1.220926e-01  6.155546e-03 
 1.224903e-01 -3.987483e-03 
 1.228879e-01 -1.382649e-02 
 1.232856e-01 -2.344759e-02 
 1.236833e-01 -3.292190e-02 
 1.240810e-01 -4.256158e-02 
 1.244787e-01 -5.266212e-02 
 1.248764e-01 -6.345823e-02 
 1.252741e-01 -7.510056e-02 
 1.256718e-01 -8.743749e-02 
 1.260695e-01 -1.001346e-01 
 1.264672e-01 -1.127579e-01 
 1.268649e-01 -1.250355e-01 
 1.272626e-01 -1.366042e-01 
 1.276603e-01 -1.474561e-01 
 1.280580e-01 -1.577011e-01 
 1.284557e-01 -1.671842e-01 
 1.288534e-01 -1.759486e-01 
 1.292511e-01 -1.835194e-01 
 1.296488e-01 -1.900329e-01 
 1.300465e-01 -1.950390e-01 
 1.304442e-01 -1.988291e-01 
 1.308419e-01 -2.018248e-01 
 1.312396e-01 -2.043312e-01 
 1.316373e-01 -2.067400e-01 
 1.320349e-01 -2.093672e-01 
 1.324326e-01 -2.125540e-01 
 1.328303e-01 -2.164944e-01 
 1.332280e-01 -2.212706e-01 
 1.336257e-01 -2.272506e-01 
 1.340234e-01 -2.346408e-01 
 1.344211e-01 -2.437260e-01 
 1.348188e-01 -2.544867e-01 
 1.352165e-01 -2.666603e-01 
 1.356142e-01 -2.798884e-01 
 1.360119e-01 -2.933195e-01 
 1.364096e-01 -3.064944e-01 
 1.368073e-01 -3.190262e-01 
 1.372050e-01 -3.307792e-01 
 1.376027e-01 -3.414682e-01 
 1.380004e-01 -3.510006e-01 
 1.383981e-01 -3.592847e-01 
 1.387958e-01 -3.660220e-01 
 1.391935e-01 -3.710983e-01 
 1.395912e-01 -3.742990e-01 
 1.399889e-01 -3.757112e-01 
 1.403866e-01 -3.757104e-01 
 1.407843e-01 -3.748026e-01 
 1.411819e-01 -3.733960e-01 
 1.415796e-01 -3.719015e-01 
 1.419773e-01 -3.705254e-01 
 1.423750e-01 -3.693496e-01 
 1.427727e-01 -3.684043e-01 
 1.431704e-01 -3.677865e-01 
 1.435681e-01 -3.675796e-01 
 1.439658e-01 -3.676783e-01 
 1.443635e-01 -3.679676e-01 
 1.447612e-01 -3.683004e-01 
 1.451589e-01 -3.682719e-01 
 1.455566e-01 -3.674298e-01 
 1.459543e-01 -3.655075e-01 
 1.463520e-01 -3.624482e-01 
 1.467497e-01 -3.582825e-01 
 1.471474e-01 -3.529506e-01 
 1.475451e-01 -3.465667e-01 
 1.479428e-01 -3.389726e-01 
 1.483405e-01 -3.300519e-01 
 1.487382e-01 -3.197227e-01 
 1.491359e-01 -3.079591e-01 
 1.495336e-01 -2.949949e-01 
 1.499313e-01 -2.811814e-01 
 1.503289e-01 -2.670341e-01 
 1.507266e-01 -2.529913e-01 
 1.511243e-01 -2.393181e-01 
 1.515220e-01 -2.260398e-01 
 1.519197e-01 -2.131032e-01 
 1.523174e-01 -2.004366e-01 
 1.527151e-01 -1.880754e-01 
 1.531128e-01 -1.761148e-01 
 1.535105e-01 -1.644720e-01 
 1.539082e-01 -1.528464e-01 
 1.543059e-01 -1.409261e-01 
 1.547036e-01 -1.281933e-01 
 1.551013e-01 -1.142186e-01 
 1.554990e-01 -9.873174e-02 
 1.558967e-01 -8.139857e-02 
 1.562944e-01 -6.217977e-02 
 1.566921e-01 -4.125258e-02 
 1.570898e-01 -1.890155e-02 
 1.574875e-01  4.699398e-03 
 1.578852e-01  2.934821e-02 
 1.582829e-01  5.502150e-02 
 1.586806e-01  8.139750e-02 
 1.590783e-01  1.080261e-01 
 1.594759e-01  1.343739e-01 
 1.598736e-01  1.600151e-01 
 1.602713e-01  1.845126e-01 
 1.606690e-01  2.075561e-01 
 1.610667e-01  2.291178e-01 
 1.614644e-01  2.493865e-01 
 1.618621e-01  2.688110e-01 
 1.622598e-01  2.875787e-01 
 1.626575e-01  3.058202e-01 
 1.630552e-01  3.236310e-01 
 1.634529e-01  3.409646e-01 
 1.638506e-01  3.576183e-01 
 1.642483e-01  3.738692e-01 
 1.646460e-01  3.898160e-01 
 1.650437e-01  4.055874e-01 
 1.654414e-01  4.212921e-01 
 1.658391e-01  4.369222e-01 
 1.662368e-01  4.525342e-01 
 1.666345e-01  4.679158e-01 
 1.670322e-01  4.829671e-01 
 1.674299e-01  4.976919e-01 
 1.678276e-01  5.124054e-01 
 1.682253e-01  5.270908e-01 
 1.686229e-01  5.416605e-01 
 1.690206e-01  5.559699e-01 
 1.694183e-01  5.699109e-01 
 1.698160e-01  5.831697e-01 
 1.702137e-01  5.958300e-01 
 1.706114e-01  6.079235e-01 
 1.710091e-01  6.196696e-01 
 1.714068e-01  6.313493e-01 
 1.718045e-01  6.432634e-01 
 1.722022e-01  6.554410e-01 
 1.725999e-01  6.678166e-01 
 1.729976e-01  6.801456e-01 
 1.733953e-01  6.920877e-01 
 1.737930e-01  7.036310e-01 
 1.741907e-01  7.147736e-01 
 1.745884e-01  7.254618e-01 
 1.749861e-01  7.355801e-01 
 1.753838e-01  7.452132e-01 
 1.757815e-01  7.543790e-01 
 1.761792e-01  7.629215e-01 
 1.765769e-01  7.708022e-01 
 1.769746e-01  7.781269e-01 
 1.773723e-01  7.848467e-01 
 1.777699e-01  7.910052e-01 
 1.781676e-01  7.966357e-01 
 1.785653e-01  8.017206e-01 
 1.789630e-01  8.059093e-01 
 1.793607e-01  8.091428e-01 
 1.797584e-01  8.112653e-01 
 1.801561e-01  8.126032e-01 
 1.805538e-01  8.134522e-01 
 1.809515e-01  8.141666e-01 
 1.813492e-01  8.149893e-01 
 1.817469e-01  8.160063e-01 
 1.821446e-01  8.171478e-01 
 1.825423e-01  8.179752e-01 
 1.829400e-01  8.183389e-01 
 1.833377e-01  8.179840e-01 
 1.837354e-01  8.168337e-01 
 1.841331e-01  8.149832e-01 
 1.845308e-01  8.125787e-01 
 1.849285e-01  8.096449e-01 
 1.853262e-01  8.064587e-01 
 1.857239e-01  8.031263e-01 
 1.861216e-01  7.996701e-01 
 1.865192e-01  7.963711e-01 
 1.869169e-01  7.933823e-01 
 1.873146e-01  7.909015e-01 
 1.877123e-01  7.890602e-01 
 1.881100e-01  7.878327e-01 
 1.885077e-01  7.870221e-01 
 1.889054e-01  7.865305e-01 
 1.893031e-01  7.859098e-01 
 1.897008e-01  7.853292e-01 
 1.900985e-01  7.846373e-01 
 1.904962e-01  7.840253e-01 
 1.908939e-01  7.834166e-01 
 1.912916e-01  7.825845e-01 
 1.916893e-01  7.812271e-01 
 1.920870e-01  7.789431e-01 
 1.924847e-01  7.754331e-01 
 1.928824e-01  7.704645e-01 
 1.932801e-01  7.641919e-01 
 1.936778e-01  7.565889e-01 
 1.940755e-01  7.481131e-01 
 1.944732e-01  7.388848e-01 
 1.948709e-01  7.291272e-01 
 1.952686e-01  7.188313e-01 
 1.956662e-01  7.080748e-01 
 1.960639e-01  6.972398e-01 
 1.964616e-01  6.866961e-01 
 1.968593e-01  6.767352e-01 
 1.972570e-01  6.674900e-01 
 1.976547e-01  6.590829e-01 
 1.980524e-01  6.514483e-01 
 1.984501e-01  6.444698e-01 
 1.988478e-01  6.379186e-01 
 1.992455e-01  6.318680e-01 
 1.996432e-01  6.264710e-01 
 2.000409e-01  6.218590e-01 
 2.004386e-01  6.182552e-01 
 2.008363e-01  6.156177e-01 
 2.012340e-01  6.135526e-01 
 2.016317e-01  6.116689e-01 
 2.020294e-01  6.094894e-01 
 2.024271e-01  6.066806e-01 
 2.028248e-01  6.029155e-01 
 2.032225e-01  5.981414e-01 
 2.036202e-01  5.925932e-01 
 2.040179e-01  5.864810e-01 
 2.044156e-01  5.798737e-01 
 2.048132e-01  5.728372e-01 
 2.052109e-01  5.656572e-01 
 2.056086e-01  5.587041e-01 
 2.060063e-01  5.522781e-01 
 2.064040e-01  5.467442e-01 
 2.068017e-01  5.422049e-01 
 2.071994e-01  5.385454e-01 
 2.075971e-01  5.356045e-01 
 2.079948e-01  5.329292e-01 
 2.083925e-01  5.301212e-01 
 2.087902e-01  5.268991e-01 
 2.091879e-01  5.229833e-01 
 2.095856e-01  5.182847e-01 
 2.099833e-01  5.128759e-01 
 2.103810e-01  5.064834e-01 
 2.107787e-01  4.987416e-01 
 2.111764e-01  4.893850e-01 
 2.115741e-01  4.780755e-01 
 2.119718e-01  4.647438e-01 
 2.123695e-01  4.495535e-01 
 2.127672e-01  4.327199e-01 
 2.131649e-01  4.146288e-01 
 2.135626e-01  3.959653e-01 
 2.139602e-01  3.769691e-01 
 2.143579e-01  3.581177e-01 
 2.147556e-01  3.396609e-01 
 2.151533e-01  3.219881e-01 
 2.155510e-01  3.054501e-01 
 2.159487e-01  2.903083e-01 
 2.163464e-01  2.766253e-01 
 2.167441e-01  2.643912e-01 
 2.171418e-01  2.532979e-01 
 2.175395e-01  2.430269e-01 
 2.179372e-01  2.332270e-01 
 2.183349e-01  2.234118e-01 
 2.187326e-01  2.133229e-01 
 2.191303e-01  2.026171e-01 
 2.195280e-01  1.911873e-01 
 2.199257e-01  1.789045e-01 
 2.203234e-01  1.655964e-01 
 2.207211e-01  1.510513e-01 
 2.211188e-01  1.352017e-01 
 2.215165e-01  1.181056e-01 
 2.219142e-01  9.993771e-02 
 2.223119e-01  8.086355e-02 
 2.227096e-01  6.132286e-02 
 2.231072e-01  4.171723e-02 
 2.235049e-01  2.230174e-02 
 2.239026e-01  3.601956e-03 
 2.243003e-01 -1.426866e-02 
 2.246980e-01 -3.109057e-02 
 2.250957e-01 -4.674030e-02 
 2.254934e-01 -6.126689e-02 
 2.258911e-01 -7.479640e-02 
 2.262888e-01 -8.738061e-02 
 2.266865e-01 -9.945314e-02 
 2.270842e-01 -1.115349e-01 
 2.274819e-01 -1.241055e-01 
 2.278796e-01 -1.374081e-01 
 2.282773e-01 -1.517380e-01 
 2.286750e-01 -1.670392e-01 
 2.290727e-01 -1.832873e-01 
 2.294704e-01 -2.004672e-01 
 2.298681e-01 -2.183793e-01 
 2.302658e-01 -2.370107e-01 
 2.306635e-01 -2.560525e-01 
 2.310612e-01 -2.752917e-01 
 2.314589e-01 -2.942989e-01 
 2.318566e-01 -3.127236e-01 
 2.322542e-01 -3.298646e-01 
 2.326519e-01 -3.454171e-01 
 2.330496e-01 -3.592131e-01 
 2.334473e-01 -3.712152e-01 
 2.338450e-01 -3.814097e-01 
 2.342427e-01 -3.898827e-01 
 2.346404e-01 -3.968019e-01 
 2.350381e-01 -4.022894e-01 
 2.354358e-01 -4.064451e-01 
 2.358335e-01 -4.094194e-01 
 2.362312e-01 -4.115972e-01 
 2.366289e-01 -4.132334e-01 
 2.370266e-01 -4.147780e-01 
 2.374243e-01 -4.164942e-01 
 2.378220e-01 -4.185571e-01 
 2.382197e-01 -4.209788e-01 
 2.386174e-01 -4.237870e-01 
 2.390151e-01 -4.267998e-01 
 2.394128e-01 -4.301386e-01 
 2.398105e-01 -4.336852e-01 
 2.402082e-01 -4.372690e-01 
 2.406059e-01 -4.406768e-01 
 2.410036e-01 -4.438663e-01 
 2.414012e-01 -4.465260e-01 
 2.417989e-01 -4.484035e-01 
 2.421966e-01 -4.490589e-01 
 2.425943e-01 -4.483718e-01 
 2.429920e-01 -4.463345e-01 
 2.433897e-01 -4.429886e-01 
 2.437874e-01 -4.383385e-01 
 2.441851e-01 -4.323873e-01 
 2.445828e-01 -4.252583e-01 
 2.449805e-01 -4.169479e-01 
 2.453782e-01 -4.074523e-01 
 2.457759e-01 -3.971429e-01 
 2.461736e-01 -3.861402e-01 
 2.465713e-01 -3.745856e-01 
 2.469690e-01 -3.628233e-01 
 2.473667e-01 -3.508638e-01 
 2.477644e-01 -3.389644e-01 
 2.481621e-01 -3.269301e-01 
 2.485598e-01 -3.146697e-01 
 2.489575e-01 -3.021344e-01 
 2.493552e-01 -2.893221e-01 
 2.497529e-01 -2.759370e-01 
 2.501505e-01 -2.619498e-01 
 2.505482e-01 -2.473306e-01 
 2.509459e-01 -2.316676e-01 
 2.513436e-01 -2.147154e-01 
 2.517413e-01 -1.963108e-01 
 2.521390e-01 -1.765801e-01 
 2.525367e-01 -1.556565e-01 
 2.529344e-01 -1.337852e-01 
 2.533321e-01 -1.113749e-01 
 2.537298e-01 -8.855229e-02 
 2.541275e-01 -6.565548e-02 
 2.545252e-01 -4.275534e-02 
 2.549229e-01 -2.004366e-02 
 2.553206e-01  2.376405e-03 
 2.557183e-01  2.424673e-02 
 2.561160e-01  4.558287e-02 
 2.565137e-01  6.621178e-02 
 2.569114e-01  8.590713e-02 
 2.573091e-01  1.043923e-01 
 2.577068e-01  1.219522e-01 
 2.581045e-01  1.386734e-01 
 2.585022e-01  1.545209e-01 
 2.588999e-01  1.697044e-01 
 2.592975e-01  1.843663e-01 
 2.596952e-01  1.986648e-01 
 2.600929e-01  2.129474e-01 
 2.604906e-01  2.274465e-01 
 2.608883e-01  2.423831e-01 
 2.612860e-01  2.580994e-01 
 2.616837e-01  2.744484e-01 
 2.620814e-01  2.913275e-01 
 2.624791e-01  3.086669e-01 
 2.628768e-01  3.261432e-01 
 2.632745e-01  3.435014e-01 
 2.636722e-01  3.606306e-01 
 2.640699e-01  3.774153e-01 
 2.644676e-01  3.938029e-01 
 2.648653e-01  4.096564e-01 
 2.652630e-01  4.248582e-01 
 2.656607e-01  4.394309e-01 
 2.660584e-01  4.533540e-01 
 2.664561e-01  4.664716e-01 
 2.668538e-01  4.788288e-01 
 2.672515e-01  4.905194e-01 
 2.676492e-01  5.016680e-01 
 2.680469e-01  5.122808e-01 
 2.684445e-01  5.223926e-01 
 2.688422e-01  5.320836e-01 
 2.692399e-01  5.413160e-01 
 2.696376e-01  5.502162e-01 
 2.700353e-01  5.589557e-01 
 2.704330e-01  5.675821e-01 
 2.708307e-01  5.759538e-01 
 2.712284e-01  5.838320e-01 
 2.716261e-01  5.911399e-01 
 2.720238e-01  5.977383e-01 
 2.724215e-01  6.034600e-01 
 2.728192e-01  6.080688e-01 
 2.732169e-01  6.117995e-01 
 2.736146e-01  6.146811e-01 
 2.740123e-01  6.170379e-01 
 2.744100e-01  6.191935e-01 
 2.748077e-01  6.211959e-01 
 2.752054e-01  6.232944e-01 
 2.756031e-01  6.254749e-01 
 2.760008e-01  6.279565e-01 
 2.763985e-01  6.307342e-01 
 2.767962e-01  6.336591e-01 
 2.771939e-01  6.366510e-01 
 2.775915e-01  6.396406e-01 
 2.779892e-01  6.425364e-01 
 2.783869e-01  6.454333e-01 
 2.787846e-01  6.482601e-01 
 2.791823e-01  6.510813e-01 
 2.795800e-01  6.538877e-01 
 2.799777e-01  6.569931e-01 
 2.803754e-01  6.602167e-01 
 2.807731e-01  6.635393e-01 
 2.811708e-01  6.668568e-01 
 2.815685e-01  6.701976e-01 
 2.819662e-01  6.736059e-01 
 2.823639e-01  6.772471e-01 
 2.827616e-01  6.813427e-01 
 2.831593e-01  6.859645e-01 
 2.835570e-01  6.913473e-01 
 2.839547e-01  6.974710e-01 
 2.843524e-01  7.042250e-01 
 2.847501e-01  7.116450e-01 
 2.851478e-01  7.193527e-01 
 2.855455e-01  7.271409e-01 
 2.859432e-01  7.347879e-01 
 2.863409e-01  7.420131e-01 
 2.867385e-01  7.482996e-01 
 2.871362e-01  7.535166e-01 
 2.875339e-01  7.574684e-01 
 2.879316e-01  7.601324e-01 
 2.883293e-01  7.615489e-01 
 2.887270e-01  7.617276e-01 
 2.891247e-01  7.608663e-01 
 2.895224e-01  7.591772e-01 
 2.899201e-01  7.568297e-01 
 2.903178e-01  7.540505e-01 
 2.907155e-01  7.510319e-01 
 2.911132e-01  7.481586e-01 
 2.915109e-01  7.455909e-01 
 2.919086e-01  7.435974e-01 
 2.923063e-01  7.425242e-01 
 2.927040e-01  7.424677e-01 
 2.931017e-01  7.434324e-01 
 2.934994e-01  7.454722e-01 
 2.938971e-01  7.485657e-01 
 2.942948e-01  7.525894e-01 
 2.946925e-01  7.572506e-01 
 2.950902e-01  7.622928e-01 
 2.954879e-01  7.672803e-01 
 2.958855e-01  7.718698e-01 
 2.962832e-01  7.755218e-01 
 2.966809e-01  7.780649e-01 
 2.970786e-01  7.793914e-01 
 2.974763e-01  7.795676e-01 
 2.978740e-01  7.786494e-01 
 2.982717e-01  7.767420e-01 
 2.986694e-01  7.741918e-01 
 2.990671e-01  7.710633e-01 
 2.994648e-01  7.673597e-01 
 2.998625e-01  7.632861e-01 
 3.002602e-01  7.588528e-01 
 3.006579e-01  7.543484e-01 
 3.010556e-01  7.499386e-01 
 3.014533e-01  7.457679e-01 
 3.018510e-01  7.420157e-01 
 3.022487e-01  7.388882e-01 
 3.026464e-01  7.360674e-01 
