         time tiltx_bot_... 
 9.970229e-01  2.839315e-02 
 9.974206e-01  2.781248e-02 
 9.978183e-01  2.726814e-02 
 9.982160e-01  2.675813e-02 
 9.986137e-01  2.628347e-02 
 9.990114e-01  2.583564e-02 
 9.994091e-01  2.539926e-02 
 9.998068e-01  2.495104e-02 
 1.000205e+00  2.447742e-02 
 1.000602e+00  2.395900e-02 
 1.001000e+00  2.337428e-02 
 1.001398e+00  2.271572e-02 
 1.001795e+00  2.196839e-02 
 1.002193e+00  2.113116e-02 
 1.002591e+00  2.020136e-02 
 1.002988e+00  1.917682e-02 
 1.003386e+00  1.805911e-02 
 1.003784e+00  1.685838e-02 
 1.004181e+00  1.558008e-02 
 1.004579e+00  1.424851e-02 
 1.004977e+00  1.287789e-02 
 1.005375e+00  1.149117e-02 
 1.005772e+00  1.011776e-02 
 1.006170e+00  8.771946e-03 
 1.006568e+00  7.469847e-03 
 1.006965e+00  6.221712e-03 
 1.007363e+00  5.029205e-03 
 1.007761e+00  3.873682e-03 
 1.008158e+00  2.759612e-03 
 1.008556e+00  1.675098e-03 
 1.008954e+00  6.171353e-04 
 1.009352e+00 -4.155375e-04 
 1.009749e+00 -1.394495e-03 
 1.010147e+00 -2.317375e-03 
 1.010545e+00 -3.181016e-03 
 1.010942e+00 -3.992958e-03 
 1.011340e+00 -4.760521e-03 
 1.011738e+00 -5.484879e-03 
 1.012135e+00 -6.196343e-03 
 1.012533e+00 -6.911217e-03 
 1.012931e+00 -7.653815e-03 
 1.013328e+00 -8.425033e-03 
 1.013726e+00 -9.219252e-03 
 1.014124e+00 -1.003081e-02 
 1.014522e+00 -1.084205e-02 
 1.014919e+00 -1.163050e-02 
 1.015317e+00 -1.237032e-02 
 1.015715e+00 -1.302569e-02 
 1.016112e+00 -1.356246e-02 
 1.016510e+00 -1.394890e-02 
 1.016908e+00 -1.416671e-02 
 1.017305e+00 -1.420226e-02 
 1.017703e+00 -1.405366e-02 
 1.018101e+00 -1.371066e-02 
 1.018499e+00 -1.317052e-02 
 1.018896e+00 -1.246476e-02 
 1.019294e+00 -1.160729e-02 
 1.019692e+00 -1.063490e-02 
 1.020089e+00 -9.577265e-03 
 1.020487e+00 -8.462001e-03 
 1.020885e+00 -7.336946e-03 
 1.021282e+00 -6.223052e-03 
 1.021680e+00 -5.155354e-03 
 1.022078e+00 -4.146078e-03 
 1.022475e+00 -3.208134e-03 
 1.022873e+00 -2.358270e-03 
 1.023271e+00 -1.602481e-03 
 1.023669e+00 -9.349494e-04 
 1.024066e+00 -3.550952e-04 
 1.024464e+00  1.554360e-04 
 1.024862e+00  6.181485e-04 
 1.025259e+00  1.055079e-03 
 1.025657e+00  1.486651e-03 
 1.026055e+00  1.939857e-03 
 1.026452e+00  2.412898e-03 
 1.026850e+00  2.898400e-03 
 1.027248e+00  3.376580e-03 
 1.027646e+00  3.821177e-03 
 1.028043e+00  4.211512e-03 
 1.028441e+00  4.535404e-03 
 1.028839e+00  4.775574e-03 
 1.029236e+00  4.925439e-03 
 1.029634e+00  4.974758e-03 
 1.030032e+00  4.906123e-03 
 1.030429e+00  4.728018e-03 
 1.030827e+00  4.435344e-03 
 1.031225e+00  4.007682e-03 
 1.031622e+00  3.436267e-03 
 1.032020e+00  2.716708e-03 
 1.032418e+00  1.835783e-03 
 1.032816e+00  8.068598e-04 
 1.033213e+00 -3.564633e-04 
 1.033611e+00 -1.634100e-03 
 1.034009e+00 -2.988457e-03 
 1.034406e+00 -4.389858e-03 
 1.034804e+00 -5.799666e-03 
 1.035202e+00 -7.171425e-03 
 1.035599e+00 -8.479423e-03 
 1.035997e+00 -9.700448e-03 
 1.036395e+00 -1.080946e-02 
 1.036793e+00 -1.179903e-02 
 1.037190e+00 -1.266720e-02 
 1.037588e+00 -1.341550e-02 
 1.037986e+00 -1.406166e-02 
 1.038383e+00 -1.462085e-02 
 1.038781e+00 -1.510272e-02 
 1.039179e+00 -1.554520e-02 
 1.039576e+00 -1.597415e-02 
 1.039974e+00 -1.641451e-02 
 1.040372e+00 -1.688558e-02 
 1.040769e+00 -1.739136e-02 
 1.041167e+00 -1.796092e-02 
 1.041565e+00 -1.860566e-02 
 1.041963e+00 -1.931833e-02 
 1.042360e+00 -2.009503e-02 
 1.042758e+00 -2.091262e-02 
 1.043156e+00 -2.175364e-02 
 1.043553e+00 -2.258875e-02 
 1.043951e+00 -2.337163e-02 
 1.044349e+00 -2.407753e-02 
 1.044746e+00 -2.465944e-02 
 1.045144e+00 -2.508925e-02 
 1.045542e+00 -2.535477e-02 
 1.045940e+00 -2.543115e-02 
 1.046337e+00 -2.533168e-02 
 1.046735e+00 -2.506449e-02 
 1.047133e+00 -2.464432e-02 
 1.047530e+00 -2.410963e-02 
 1.047928e+00 -2.349277e-02 
 1.048326e+00 -2.283337e-02 
 1.048723e+00 -2.216491e-02 
 1.049121e+00 -2.150725e-02 
 1.049519e+00 -2.088140e-02 
 1.049916e+00 -2.030099e-02 
 1.050314e+00 -1.978016e-02 
 1.050712e+00 -1.933072e-02 
 1.051110e+00 -1.896033e-02 
 1.051507e+00 -1.867001e-02 
 1.051905e+00 -1.846182e-02 
 1.052303e+00 -1.832973e-02 
 1.052700e+00 -1.825907e-02 
 1.053098e+00 -1.822133e-02 
 1.053496e+00 -1.818880e-02 
 1.053893e+00 -1.812809e-02 
 1.054291e+00 -1.800494e-02 
 1.054689e+00 -1.780802e-02 
 1.055087e+00 -1.752475e-02 
 1.055484e+00 -1.715893e-02 
 1.055882e+00 -1.671404e-02 
 1.056280e+00 -1.620730e-02 
 1.056677e+00 -1.566416e-02 
 1.057075e+00 -1.511538e-02 
 1.057473e+00 -1.456657e-02 
 1.057870e+00 -1.405506e-02 
 1.058268e+00 -1.359803e-02 
 1.058666e+00 -1.320790e-02 
 1.059063e+00 -1.291032e-02 
 1.059461e+00 -1.270684e-02 
 1.059859e+00 -1.259771e-02 
 1.060257e+00 -1.259197e-02 
 1.060654e+00 -1.267738e-02 
 1.061052e+00 -1.283979e-02 
 1.061450e+00 -1.306086e-02 
 1.061847e+00 -1.330485e-02 
 1.062245e+00 -1.354576e-02 
 1.062643e+00 -1.374249e-02 
 1.063040e+00 -1.386333e-02 
 1.063438e+00 -1.386926e-02 
 1.063836e+00 -1.373029e-02 
 1.064234e+00 -1.341791e-02 
 1.064631e+00 -1.292131e-02 
 1.065029e+00 -1.223013e-02 
 1.065427e+00 -1.133943e-02 
 1.065824e+00 -1.024856e-02 
 1.066222e+00 -8.967541e-03 
 1.066620e+00 -7.539125e-03 
 1.067017e+00 -5.984032e-03 
 1.067415e+00 -4.350732e-03 
 1.067813e+00 -2.674127e-03 
 1.068210e+00 -9.974266e-04 
 1.068608e+00  6.469781e-04 
 1.069006e+00  2.223121e-03 
 1.069404e+00  3.724756e-03 
 1.069801e+00  5.144113e-03 
 1.070199e+00  6.484011e-03 
 1.070597e+00  7.747696e-03 
 1.070994e+00  8.948788e-03 
 1.071392e+00  1.010432e-02 
 1.071790e+00  1.124331e-02 
 1.072187e+00  1.238433e-02 
 1.072585e+00  1.355999e-02 
 1.072983e+00  1.479540e-02 
 1.073380e+00  1.610704e-02 
 1.073778e+00  1.751302e-02 
 1.074176e+00  1.901214e-02 
 1.074574e+00  2.059476e-02 
 1.074971e+00  2.224826e-02 
 1.075369e+00  2.393711e-02 
 1.075767e+00  2.562693e-02 
 1.076164e+00  2.728724e-02 
 1.076562e+00  2.888118e-02 
 1.076960e+00  3.037764e-02 
 1.077357e+00  3.174123e-02 
 1.077755e+00  3.295364e-02 
 1.078153e+00  3.400652e-02 
 1.078551e+00  3.489385e-02 
 1.078948e+00  3.561554e-02 
 1.079346e+00  3.617625e-02 
 1.079744e+00  3.658452e-02 
 1.080141e+00  3.685834e-02 
 1.080539e+00  3.700870e-02 
 1.080937e+00  3.706516e-02 
 1.081334e+00  3.703848e-02 
 1.081732e+00  3.694439e-02 
 1.082130e+00  3.680564e-02 
 1.082527e+00  3.662996e-02 
 1.082925e+00  3.642762e-02 
 1.083323e+00  3.620827e-02 
 1.083721e+00  3.596578e-02 
 1.084118e+00  3.571245e-02 
 1.084516e+00  3.545179e-02 
 1.084914e+00  3.517820e-02 
 1.085311e+00  3.488722e-02 
 1.085709e+00  3.456484e-02 
 1.086107e+00  3.419787e-02 
 1.086504e+00  3.377082e-02 
 1.086902e+00  3.326222e-02 
 1.087300e+00  3.264362e-02 
 1.087698e+00  3.189398e-02 
 1.088095e+00  3.099866e-02 
 1.088493e+00  2.995046e-02 
 1.088891e+00  2.874959e-02 
 1.089288e+00  2.740042e-02 
 1.089686e+00  2.593091e-02 
 1.090084e+00  2.436028e-02 
 1.090481e+00  2.273163e-02 
 1.090879e+00  2.107234e-02 
 1.091277e+00  1.943094e-02 
 1.091674e+00  1.784751e-02 
 1.092072e+00  1.635093e-02 
 1.092470e+00  1.497984e-02 
 1.092868e+00  1.375449e-02 
 1.093265e+00  1.269258e-02 
 1.093663e+00  1.180319e-02 
 1.094061e+00  1.108786e-02 
 1.094458e+00  1.053471e-02 
 1.094856e+00  1.013478e-02 
 1.095254e+00  9.863638e-03 
 1.095651e+00  9.687696e-03 
 1.096049e+00  9.570768e-03 
 1.096447e+00  9.485059e-03 
 1.096845e+00  9.401627e-03 
 1.097242e+00  9.311497e-03 
 1.097640e+00  9.198489e-03 
 1.098038e+00  9.058913e-03 
 1.098435e+00  8.899029e-03 
 1.098833e+00  8.724334e-03 
 1.099231e+00  8.553687e-03 
 1.099628e+00  8.405807e-03 
 1.100026e+00  8.287577e-03 
 1.100424e+00  8.214899e-03 
 1.100821e+00  8.196485e-03 
 1.101219e+00  8.244483e-03 
 1.101617e+00  8.368528e-03 
 1.102015e+00  8.557451e-03 
 1.102412e+00  8.813142e-03 
 1.102810e+00  9.126952e-03 
 1.103208e+00  9.494748e-03 
 1.103605e+00  9.906762e-03 
 1.104003e+00  1.035160e-02 
 1.104401e+00  1.081099e-02 
 1.104798e+00  1.128555e-02 
 1.105196e+00  1.174670e-02 
 1.105594e+00  1.218122e-02 
 1.105992e+00  1.256439e-02 
 1.106389e+00  1.287773e-02 
 1.106787e+00  1.310814e-02 
 1.107185e+00  1.323914e-02 
 1.107582e+00  1.325780e-02 
 1.107980e+00  1.316840e-02 
 1.108378e+00  1.296315e-02 
 1.108775e+00  1.264623e-02 
 1.109173e+00  1.223198e-02 
 1.109571e+00  1.173402e-02 
 1.109968e+00  1.117484e-02 
 1.110366e+00  1.057840e-02 
 1.110764e+00  9.963706e-03 
 1.111162e+00  9.348184e-03 
 1.111559e+00  8.750060e-03 
 1.111957e+00  8.197418e-03 
 1.112355e+00  7.712750e-03 
 1.112752e+00  7.301564e-03 
 1.113150e+00  6.985718e-03 
 1.113548e+00  6.762580e-03 
 1.113945e+00  6.644133e-03 
 1.114343e+00  6.594528e-03 
 1.114741e+00  6.607566e-03 
 1.115139e+00  6.639445e-03 
 1.115536e+00  6.671743e-03 
 1.115934e+00  6.671914e-03 
 1.116332e+00  6.612683e-03 
 1.116729e+00  6.478733e-03 
 1.117127e+00  6.254982e-03 
 1.117525e+00  5.943031e-03 
 1.117922e+00  5.533495e-03 
 1.118320e+00  5.041631e-03 
 1.118718e+00  4.474721e-03 
 1.119115e+00  3.846499e-03 
 1.119513e+00  3.183852e-03 
 1.119911e+00  2.504689e-03 
 1.120309e+00  1.835281e-03 
 1.120706e+00  1.200558e-03 
 1.121104e+00  6.178581e-04 
 1.121502e+00  1.122989e-04 
 1.121899e+00 -2.942783e-04 
 1.122297e+00 -5.809377e-04 
 1.122695e+00 -7.461619e-04 
 1.123092e+00 -7.850765e-04 
 1.123490e+00 -7.142558e-04 
 1.123888e+00 -5.393392e-04 
 1.124286e+00 -2.834705e-04 
 1.124683e+00  1.869124e-05 
 1.125081e+00  3.458545e-04 
 1.125479e+00  6.649797e-04 
 1.125876e+00  9.482332e-04 
 1.126274e+00  1.184522e-03 
 1.126672e+00  1.356765e-03 
 1.127069e+00  1.449278e-03 
 1.127467e+00  1.457262e-03 
 1.127865e+00  1.369733e-03 
 1.128262e+00  1.194142e-03 
 1.128660e+00  9.306796e-04 
 1.129058e+00  5.942705e-04 
 1.129456e+00  1.957112e-04 
 1.129853e+00 -2.470809e-04 
 1.130251e+00 -7.121748e-04 
 1.130649e+00 -1.172666e-03 
 1.131046e+00 -1.616019e-03 
 1.131444e+00 -2.022332e-03 
 1.131842e+00 -2.373207e-03 
 1.132239e+00 -2.659800e-03 
 1.132637e+00 -2.874818e-03 
 1.133035e+00 -3.038969e-03 
 1.133433e+00 -3.170111e-03 
 1.133830e+00 -3.295373e-03 
 1.134228e+00 -3.438587e-03 
 1.134626e+00 -3.639652e-03 
 1.135023e+00 -3.931674e-03 
 1.135421e+00 -4.350375e-03 
 1.135819e+00 -4.909305e-03 
 1.136216e+00 -5.626808e-03 
 1.136614e+00 -6.515708e-03 
 1.137012e+00 -7.577604e-03 
 1.137409e+00 -8.801107e-03 
 1.137807e+00 -1.017415e-02 
 1.138205e+00 -1.167395e-02 
 1.138603e+00 -1.327053e-02 
 1.139000e+00 -1.492160e-02 
 1.139398e+00 -1.658373e-02 
 1.139796e+00 -1.822360e-02 
 1.140193e+00 -1.980823e-02 
 1.140591e+00 -2.130006e-02 
 1.140989e+00 -2.265881e-02 
 1.141386e+00 -2.386675e-02 
 1.141784e+00 -2.491436e-02 
 1.142182e+00 -2.579903e-02 
 1.142580e+00 -2.652273e-02 
 1.142977e+00 -2.709268e-02 
 1.143375e+00 -2.754676e-02 
 1.143773e+00 -2.791262e-02 
 1.144170e+00 -2.823575e-02 
 1.144568e+00 -2.854581e-02 
 1.144966e+00 -2.886247e-02 
 1.145363e+00 -2.920199e-02 
 1.145761e+00 -2.958107e-02 
 1.146159e+00 -2.999829e-02 
 1.146556e+00 -3.044670e-02 
 1.146954e+00 -3.089280e-02 
 1.147352e+00 -3.133093e-02 
 1.147750e+00 -3.174509e-02 
 1.148147e+00 -3.210767e-02 
 1.148545e+00 -3.240455e-02 
 1.148943e+00 -3.260878e-02 
 1.149340e+00 -3.271038e-02 
 1.149738e+00 -3.268847e-02 
 1.150136e+00 -3.251973e-02 
 1.150533e+00 -3.218831e-02 
 1.150931e+00 -3.169086e-02 
 1.151329e+00 -3.101166e-02 
 1.151727e+00 -3.016301e-02 
 1.152124e+00 -2.916073e-02 
 1.152522e+00 -2.803482e-02 
 1.152920e+00 -2.680443e-02 
 1.153317e+00 -2.550322e-02 
 1.153715e+00 -2.416078e-02 
 1.154113e+00 -2.281842e-02 
 1.154510e+00 -2.149496e-02 
 1.154908e+00 -2.022298e-02 
 1.155306e+00 -1.900945e-02 
 1.155703e+00 -1.787007e-02 
 1.156101e+00 -1.679807e-02 
 1.156499e+00 -1.578948e-02 
 1.156897e+00 -1.483569e-02 
 1.157294e+00 -1.391435e-02 
 1.157692e+00 -1.300865e-02 
 1.158090e+00 -1.208519e-02 
 1.158487e+00 -1.113252e-02 
 1.158885e+00 -1.014136e-02 
 1.159283e+00 -9.087452e-03 
 1.159680e+00 -7.955732e-03 
 1.160078e+00 -6.735567e-03 
 1.160476e+00 -5.420967e-03 
 1.160874e+00 -4.019012e-03 
 1.161271e+00 -2.543823e-03 
 1.161669e+00 -1.010957e-03 
 1.162067e+00  5.381175e-04 
 1.162464e+00  2.063296e-03 
 1.162862e+00  3.528742e-03 
 1.163260e+00  4.891476e-03 
 1.163657e+00  6.114508e-03 
 1.164055e+00  7.171476e-03 
 1.164453e+00  8.042482e-03 
 1.164850e+00  8.712819e-03 
 1.165248e+00  9.194724e-03 
 1.165646e+00  9.498468e-03 
 1.166044e+00  9.661413e-03 
 1.166441e+00  9.700494e-03 
 1.166839e+00  9.655838e-03 
 1.167237e+00  9.561785e-03 
 1.167634e+00  9.460002e-03 
 1.168032e+00  9.373766e-03 
 1.168430e+00  9.327362e-03 
 1.168827e+00  9.337934e-03 
 1.169225e+00  9.412989e-03 
 1.169623e+00  9.558901e-03 
 1.170021e+00  9.782426e-03 
 1.170418e+00  1.008750e-02 
 1.170816e+00  1.046206e-02 
 1.171214e+00  1.089439e-02 
 1.171611e+00  1.137170e-02 
 1.172009e+00  1.188117e-02 
 1.172407e+00  1.239745e-02 
 1.172804e+00  1.291105e-02 
 1.173202e+00  1.338866e-02 
 1.173600e+00  1.382964e-02 
 1.173997e+00  1.421845e-02 
 1.174395e+00  1.455948e-02 
 1.174793e+00  1.486259e-02 
 1.175191e+00  1.513592e-02 
 1.175588e+00  1.539549e-02 
 1.175986e+00  1.565420e-02 
 1.176384e+00  1.593124e-02 
 1.176781e+00  1.625489e-02 
 1.177179e+00  1.663249e-02 
 1.177577e+00  1.707288e-02 
 1.177974e+00  1.759448e-02 
 1.178372e+00  1.820769e-02 
 1.178770e+00  1.890804e-02 
 1.179168e+00  1.967970e-02 
 1.179565e+00  2.051551e-02 
 1.179963e+00  2.140646e-02 
 1.180361e+00  2.232753e-02 
 1.180758e+00  2.325519e-02 
 1.181156e+00  2.415093e-02 
 1.181554e+00  2.499538e-02 
 1.181951e+00  2.576367e-02 
 1.182349e+00  2.642171e-02 
 1.182747e+00  2.694806e-02 
 1.183144e+00  2.732712e-02 
 1.183542e+00  2.754309e-02 
 1.183940e+00  2.760094e-02 
 1.184338e+00  2.750242e-02 
 1.184735e+00  2.726723e-02 
 1.185133e+00  2.692733e-02 
 1.185531e+00  2.648684e-02 
 1.185928e+00  2.596656e-02 
 1.186326e+00  2.539867e-02 
 1.186724e+00  2.480638e-02 
 1.187121e+00  2.422168e-02 
 1.187519e+00  2.365771e-02 
 1.187917e+00  2.312193e-02 
 1.188315e+00  2.263420e-02 
 1.188712e+00  2.218732e-02 
 1.189110e+00  2.178357e-02 
 1.189508e+00  2.141085e-02 
 1.189905e+00  2.105658e-02 
 1.190303e+00  2.069284e-02 
 1.190701e+00  2.032705e-02 
 1.191098e+00  1.993657e-02 
 1.191496e+00  1.951256e-02 
 1.191894e+00  1.903818e-02 
 1.192291e+00  1.850022e-02 
 1.192689e+00  1.789160e-02 
 1.193087e+00  1.721289e-02 
 1.193485e+00  1.645802e-02 
 1.193882e+00  1.563732e-02 
 1.194280e+00  1.476933e-02 
 1.194678e+00  1.386492e-02 
 1.195075e+00  1.295352e-02 
 1.195473e+00  1.205536e-02 
 1.195871e+00  1.118444e-02 
 1.196268e+00  1.038020e-02 
 1.196666e+00  9.652888e-03 
 1.197064e+00  9.013807e-03 
 1.197462e+00  8.476528e-03 
 1.197859e+00  8.036565e-03 
 1.198257e+00  7.695222e-03 
 1.198655e+00  7.446681e-03 
 1.199052e+00  7.274880e-03 
 1.199450e+00  7.179905e-03 
 1.199848e+00  7.149311e-03 
 1.200245e+00  7.180062e-03 
 1.200643e+00  7.267217e-03 
 1.201041e+00  7.410062e-03 
 1.201438e+00  7.588968e-03 
 1.201836e+00  7.815711e-03 
 1.202234e+00  8.077294e-03 
 1.202632e+00  8.370549e-03 
 1.203029e+00  8.694450e-03 
 1.203427e+00  9.047139e-03 
 1.203825e+00  9.437025e-03 
 1.204222e+00  9.857811e-03 
 1.204620e+00  1.029346e-02 
 1.205018e+00  1.075668e-02 
 1.205415e+00  1.125209e-02 
 1.205813e+00  1.176834e-02 
 1.206211e+00  1.231900e-02 
 1.206609e+00  1.291991e-02 
 1.207006e+00  1.358010e-02 
 1.207404e+00  1.431719e-02 
 1.207802e+00  1.512304e-02 
 1.208199e+00  1.598671e-02 
 1.208597e+00  1.692407e-02 
 1.208995e+00  1.789535e-02 
 1.209392e+00  1.888388e-02 
 1.209790e+00  1.987261e-02 
 1.210188e+00  2.081425e-02 
 1.210585e+00  2.168234e-02 
 1.210983e+00  2.244857e-02 
 1.211381e+00  2.307372e-02 
 1.211779e+00  2.354872e-02 
 1.212176e+00  2.384306e-02 
 1.212574e+00  2.393584e-02 
 1.212972e+00  2.383154e-02 
 1.213369e+00  2.352591e-02 
 1.213767e+00  2.303419e-02 
 1.214165e+00  2.238139e-02 
 1.214562e+00  2.158943e-02 
 1.214960e+00  2.069012e-02 
 1.215358e+00  1.973151e-02 
 1.215756e+00  1.873411e-02 
 1.216153e+00  1.774610e-02 
 1.216551e+00  1.679396e-02 
 1.216949e+00  1.588447e-02 
 1.217346e+00  1.502249e-02 
 1.217744e+00  1.420269e-02 
 1.218142e+00  1.341451e-02 
 1.218539e+00  1.265603e-02 
 1.218937e+00  1.191277e-02 
 1.219335e+00  1.117042e-02 
 1.219732e+00  1.041511e-02 
 1.220130e+00  9.637685e-03 
 1.220528e+00  8.830300e-03 
 1.220926e+00  7.988836e-03 
 1.221323e+00  7.096631e-03 
 1.221721e+00  6.144424e-03 
 1.222119e+00  5.148736e-03 
 1.222516e+00  4.101901e-03 
 1.222914e+00  2.999693e-03 
 1.223312e+00  1.849670e-03 
 1.223709e+00  6.571023e-04 
 1.224107e+00 -5.635501e-04 
 1.224505e+00 -1.796500e-03 
 1.224903e+00 -3.046602e-03 
 1.225300e+00 -4.278372e-03 
 1.225698e+00 -5.464880e-03 
 1.226096e+00 -6.574465e-03 
 1.226493e+00 -7.578785e-03 
 1.226891e+00 -8.460689e-03 
 1.227289e+00 -9.194563e-03 
 1.227686e+00 -9.766657e-03 
 1.228084e+00 -1.019470e-02 
 1.228482e+00 -1.047272e-02 
 1.228879e+00 -1.062076e-02 
 1.229277e+00 -1.067152e-02 
 1.229675e+00 -1.066455e-02 
 1.230073e+00 -1.063911e-02 
 1.230470e+00 -1.061406e-02 
 1.230868e+00 -1.062935e-02 
 1.231266e+00 -1.071918e-02 
 1.231663e+00 -1.090148e-02 
 1.232061e+00 -1.117643e-02 
 1.232459e+00 -1.154305e-02 
 1.232856e+00 -1.199836e-02 
 1.233254e+00 -1.254175e-02 
 1.233652e+00 -1.313974e-02 
 1.234050e+00 -1.375676e-02 
 1.234447e+00 -1.435114e-02 
 1.234845e+00 -1.489759e-02 
 1.235243e+00 -1.535551e-02 
 1.235640e+00 -1.569531e-02 
 1.236038e+00 -1.590587e-02 
 1.236436e+00 -1.598215e-02 
 1.236833e+00 -1.594455e-02 
 1.237231e+00 -1.582312e-02 
 1.237629e+00 -1.563319e-02 
 1.238026e+00 -1.542760e-02 
 1.238424e+00 -1.522380e-02 
 1.238822e+00 -1.505155e-02 
 1.239220e+00 -1.495655e-02 
 1.239617e+00 -1.495923e-02 
 1.240015e+00 -1.508098e-02 
 1.240413e+00 -1.534404e-02 
 1.240810e+00 -1.576833e-02 
 1.241208e+00 -1.636443e-02 
 1.241606e+00 -1.713528e-02 
 1.242003e+00 -1.807716e-02 
 1.242401e+00 -1.916006e-02 
 1.242799e+00 -2.037042e-02 
 1.243197e+00 -2.167561e-02 
 1.243594e+00 -2.305638e-02 
 1.243992e+00 -2.446894e-02 
 1.244390e+00 -2.586453e-02 
 1.244787e+00 -2.721014e-02 
 1.245185e+00 -2.846970e-02 
 1.245583e+00 -2.959804e-02 
 1.245980e+00 -3.057643e-02 
 1.246378e+00 -3.138143e-02 
 1.246776e+00 -3.201035e-02 
 1.247173e+00 -3.246497e-02 
 1.247571e+00 -3.274602e-02 
 1.247969e+00 -3.286797e-02 
 1.248367e+00 -3.286860e-02 
 1.248764e+00 -3.277516e-02 
 1.249162e+00 -3.261108e-02 
 1.249560e+00 -3.239852e-02 
 1.249957e+00 -3.216189e-02 
 1.250355e+00 -3.192029e-02 
 1.250753e+00 -3.166716e-02 
 1.251150e+00 -3.139718e-02 
 1.251548e+00 -3.111329e-02 
 1.251946e+00 -3.080777e-02 
 1.252344e+00 -3.045589e-02 
 1.252741e+00 -3.002768e-02 
 1.253139e+00 -2.949810e-02 
 1.253537e+00 -2.884869e-02 
 1.253934e+00 -2.805541e-02 
 1.254332e+00 -2.708280e-02 
 1.254730e+00 -2.590457e-02 
 1.255127e+00 -2.452540e-02 
 1.255525e+00 -2.294533e-02 
 1.255923e+00 -2.119346e-02 
 1.256320e+00 -1.929440e-02 
 1.256718e+00 -1.728783e-02 
 1.257116e+00 -1.522071e-02 
 1.257514e+00 -1.312418e-02 
 1.257911e+00 -1.104590e-02 
 1.258309e+00 -9.028505e-03 
 1.258707e+00 -7.094729e-03 
 1.259104e+00 -5.270106e-03 
 1.259502e+00 -3.568291e-03 
 1.259900e+00 -1.999199e-03 
 1.260297e+00 -5.798946e-04 
 1.260695e+00  6.856009e-04 
 1.261093e+00  1.808426e-03 
 1.261491e+00  2.790937e-03 
 1.261888e+00  3.657596e-03 
 1.262286e+00  4.434983e-03 
 1.262684e+00  5.149159e-03 
 1.263081e+00  5.843165e-03 
 1.263479e+00  6.543556e-03 
 1.263877e+00  7.261392e-03 
 1.264274e+00  8.009605e-03 
 1.264672e+00  8.797085e-03 
 1.265070e+00  9.611258e-03 
 1.265467e+00  1.044449e-02 
 1.265865e+00  1.127409e-02 
 1.266263e+00  1.208441e-02 
 1.266661e+00  1.286305e-02 
 1.267058e+00  1.358079e-02 
 1.267456e+00  1.421402e-02 
 1.267854e+00  1.474347e-02 
 1.268251e+00  1.515190e-02 
 1.268649e+00  1.541956e-02 
 1.269047e+00  1.553234e-02 
 1.269444e+00  1.549373e-02 
 1.269842e+00  1.531549e-02 
 1.270240e+00  1.501181e-02 
 1.270638e+00  1.459704e-02 
 1.271035e+00  1.409205e-02 
 1.271433e+00  1.354055e-02 
 1.271831e+00  1.296931e-02 
 1.272228e+00  1.239933e-02 
 1.272626e+00  1.185746e-02 
 1.273024e+00  1.136944e-02 
 1.273421e+00  1.095284e-02 
 1.273819e+00  1.061181e-02 
 1.274217e+00  1.035249e-02 
 1.274614e+00  1.018525e-02 
 1.275012e+00  1.010121e-02 
 1.275410e+00  1.008790e-02 
 1.275808e+00  1.012946e-02 
 1.276205e+00  1.020880e-02 
 1.276603e+00  1.031539e-02 
 1.277001e+00  1.042766e-02 
 1.277398e+00  1.051840e-02 
 1.277796e+00  1.060377e-02 
 1.278194e+00  1.067387e-02 
 1.278591e+00  1.073184e-02 
 1.278989e+00  1.077493e-02 
 1.279387e+00  1.080518e-02 
 1.279785e+00  1.083038e-02 
 1.280182e+00  1.085113e-02 
 1.280580e+00  1.086190e-02 
 1.280978e+00  1.088382e-02 
 1.281375e+00  1.093261e-02 
 1.281773e+00  1.103344e-02 
 1.282171e+00  1.121463e-02 
 1.282568e+00  1.149466e-02 
 1.282966e+00  1.188954e-02 
 1.283364e+00  1.240484e-02 
 1.283761e+00  1.303229e-02 
 1.284159e+00  1.375404e-02 
 1.284557e+00  1.454262e-02 
 1.284955e+00  1.537524e-02 
 1.285352e+00  1.621786e-02 
 1.285750e+00  1.703969e-02 
 1.286148e+00  1.781372e-02 
 1.286545e+00  1.852416e-02 
 1.286943e+00  1.915956e-02 
 1.287341e+00  1.968809e-02 
 1.287738e+00  2.011201e-02 
 1.288136e+00  2.042193e-02 
 1.288534e+00  2.062140e-02 
 1.288932e+00  2.071720e-02 
 1.289329e+00  2.070617e-02 
 1.289727e+00  2.060872e-02 
 1.290125e+00  2.045537e-02 
 1.290522e+00  2.026541e-02 
 1.290920e+00  2.006213e-02 
 1.291318e+00  1.985398e-02 
 1.291715e+00  1.965718e-02 
 1.292113e+00  1.947366e-02 
 1.292511e+00  1.929634e-02 
 1.292908e+00  1.911732e-02 
 1.293306e+00  1.893408e-02 
 1.293704e+00  1.875266e-02 
 1.294102e+00  1.855937e-02 
 1.294499e+00  1.835331e-02 
 1.294897e+00  1.814741e-02 
 1.295295e+00  1.794518e-02 
 1.295692e+00  1.773067e-02 
 1.296090e+00  1.749636e-02 
 1.296488e+00  1.725391e-02 
 1.296885e+00  1.701699e-02 
 1.297283e+00  1.678795e-02 
 1.297681e+00  1.655422e-02 
 1.298079e+00  1.632624e-02 
 1.298476e+00  1.610976e-02 
 1.298874e+00  1.589585e-02 
