         time tiltx_up_s... 
 8.051746e+00  9.482850e-04 
 8.052143e+00  9.727283e-04 
 8.052541e+00  9.635043e-04 
 8.052939e+00  9.338719e-04 
 8.053336e+00  8.946307e-04 
 8.053734e+00  8.593656e-04 
 8.054132e+00  8.474721e-04 
 8.054530e+00  8.707941e-04 
 8.054927e+00  9.451008e-04 
 8.055325e+00  1.082335e-03 
 8.055723e+00  1.286221e-03 
 8.056120e+00  1.566650e-03 
 8.056518e+00  1.919418e-03 
 8.056916e+00  2.342016e-03 
 8.057313e+00  2.834458e-03 
 8.057711e+00  3.393521e-03 
 8.058109e+00  4.011821e-03 
 8.058507e+00  4.688941e-03 
 8.058904e+00  5.417191e-03 
 8.059302e+00  6.176909e-03 
 8.059700e+00  6.955007e-03 
 8.060097e+00  7.735537e-03 
 8.060495e+00  8.498492e-03 
 8.060893e+00  9.229513e-03 
 8.061290e+00  9.917518e-03 
 8.061688e+00  1.055129e-02 
 8.062086e+00  1.113643e-02 
 8.062483e+00  1.167457e-02 
 8.062881e+00  1.217314e-02 
 8.063279e+00  1.263530e-02 
 8.063677e+00  1.307704e-02 
 8.064074e+00  1.349633e-02 
 8.064472e+00  1.390322e-02 
 8.064870e+00  1.429728e-02 
 8.065267e+00  1.468049e-02 
 8.065665e+00  1.505841e-02 
 8.066063e+00  1.543006e-02 
 8.066460e+00  1.579411e-02 
 8.066858e+00  1.614907e-02 
 8.067256e+00  1.649227e-02 
 8.067654e+00  1.681740e-02 
 8.068051e+00  1.712559e-02 
 8.068449e+00  1.741055e-02 
 8.068847e+00  1.767044e-02 
 8.069244e+00  1.790512e-02 
 8.069642e+00  1.811235e-02 
 8.070040e+00  1.829856e-02 
 8.070437e+00  1.846420e-02 
 8.070835e+00  1.860005e-02 
 8.071233e+00  1.870297e-02 
 8.071630e+00  1.877304e-02 
 8.072028e+00  1.880721e-02 
 8.072426e+00  1.881374e-02 
 8.072824e+00  1.879764e-02 
 8.073221e+00  1.875671e-02 
 8.073619e+00  1.868914e-02 
 8.074017e+00  1.859584e-02 
 8.074414e+00  1.846350e-02 
 8.074812e+00  1.827892e-02 
 8.075210e+00  1.803220e-02 
 8.075607e+00  1.770688e-02 
 8.076005e+00  1.729951e-02 
 8.076403e+00  1.681088e-02 
 8.076801e+00  1.623306e-02 
 8.077198e+00  1.557099e-02 
 8.077596e+00  1.482751e-02 
 8.077994e+00  1.400885e-02 
 8.078391e+00  1.312038e-02 
 8.078789e+00  1.217659e-02 
 8.079187e+00  1.118397e-02 
 8.079584e+00  1.016185e-02 
 8.079982e+00  9.123501e-03 
 8.080380e+00  8.078896e-03 
 8.080777e+00  7.047052e-03 
 8.081175e+00  6.038372e-03 
 8.081573e+00  5.061408e-03 
 8.081971e+00  4.127082e-03 
 8.082368e+00  3.243432e-03 
 8.082766e+00  2.413014e-03 
 8.083164e+00  1.632440e-03 
 8.083561e+00  8.972473e-04 
 8.083959e+00  2.031095e-04 
 8.084357e+00 -4.501106e-04 
 8.084754e+00 -1.070670e-03 
 8.085152e+00 -1.668083e-03 
 8.085550e+00 -2.243741e-03 
 8.085948e+00 -2.806922e-03 
 8.086345e+00 -3.356568e-03 
 8.086743e+00 -3.888065e-03 
 8.087141e+00 -4.397218e-03 
 8.087538e+00 -4.876052e-03 
 8.087936e+00 -5.312845e-03 
 8.088334e+00 -5.696989e-03 
 8.088731e+00 -6.017514e-03 
 8.089129e+00 -6.271163e-03 
 8.089527e+00 -6.452288e-03 
 8.089924e+00 -6.563990e-03 
 8.090322e+00 -6.609774e-03 
 8.090720e+00 -6.600646e-03 
 8.091118e+00 -6.545180e-03 
 8.091515e+00 -6.452874e-03 
 8.091913e+00 -6.336291e-03 
 8.092311e+00 -6.205158e-03 
 8.092708e+00 -6.071447e-03 
 8.093106e+00 -5.954589e-03 
 8.093504e+00 -5.858252e-03 
 8.093901e+00 -5.786114e-03 
 8.094299e+00 -5.742356e-03 
 8.094697e+00 -5.722832e-03 
 8.095095e+00 -5.730760e-03 
 8.095492e+00 -5.771910e-03 
 8.095890e+00 -5.845457e-03 
 8.096288e+00 -5.933321e-03 
 8.096685e+00 -6.030681e-03 
 8.097083e+00 -6.113339e-03 
 8.097481e+00 -6.160189e-03 
 8.097878e+00 -6.151957e-03 
 8.098276e+00 -6.074918e-03 
 8.098674e+00 -5.924437e-03 
 8.099071e+00 -5.708481e-03 
 8.099469e+00 -5.433847e-03 
 8.099867e+00 -5.104609e-03 
 8.100265e+00 -4.727063e-03 
 8.100662e+00 -4.305627e-03 
 8.101060e+00 -3.838013e-03 
 8.101458e+00 -3.333934e-03 
 8.101855e+00 -2.800132e-03 
 8.102253e+00 -2.255430e-03 
 8.102651e+00 -1.718685e-03 
 8.103048e+00 -1.201733e-03 
 8.103446e+00 -7.173474e-04 
 8.103844e+00 -2.686333e-04 
 8.104242e+00  1.535167e-04 
 8.104639e+00  5.559564e-04 
 8.105037e+00  9.421730e-04 
 8.105435e+00  1.317457e-03 
 8.105832e+00  1.679164e-03 
 8.106230e+00  2.030893e-03 
 8.106628e+00  2.371910e-03 
 8.107025e+00  2.704563e-03 
 8.107423e+00  3.027719e-03 
 8.107821e+00  3.353373e-03 
 8.108218e+00  3.680047e-03 
 8.108616e+00  4.012295e-03 
 8.109014e+00  4.346843e-03 
 8.109412e+00  4.676441e-03 
 8.109809e+00  4.995636e-03 
 8.110207e+00  5.308871e-03 
 8.110605e+00  5.611403e-03 
 8.111002e+00  5.905800e-03 
 8.111400e+00  6.197570e-03 
 8.111798e+00  6.480118e-03 
 8.112195e+00  6.753051e-03 
 8.112593e+00  7.020376e-03 
 8.112991e+00  7.277812e-03 
 8.113389e+00  7.538374e-03 
 8.113786e+00  7.812121e-03 
 8.114184e+00  8.108833e-03 
 8.114582e+00  8.438233e-03 
 8.114979e+00  8.805996e-03 
 8.115377e+00  9.215343e-03 
 8.115775e+00  9.666220e-03 
 8.116172e+00  1.016361e-02 
 8.116570e+00  1.070481e-02 
 8.116968e+00  1.128713e-02 
 8.117365e+00  1.189939e-02 
 8.117763e+00  1.252568e-02 
 8.118161e+00  1.315228e-02 
 8.118559e+00  1.376264e-02 
 8.118956e+00  1.432866e-02 
 8.119354e+00  1.484029e-02 
 8.119752e+00  1.528479e-02 
 8.120149e+00  1.565325e-02 
 8.120547e+00  1.594617e-02 
 8.120945e+00  1.615994e-02 
 8.121342e+00  1.629089e-02 
 8.121740e+00  1.634084e-02 
 8.122138e+00  1.630552e-02 
 8.122536e+00  1.618320e-02 
 8.122933e+00  1.597726e-02 
 8.123331e+00  1.569705e-02 
 8.123729e+00  1.535093e-02 
 8.124126e+00  1.495200e-02 
 8.124524e+00  1.451401e-02 
 8.124922e+00  1.404383e-02 
 8.125319e+00  1.354517e-02 
 8.125717e+00  1.301613e-02 
 8.126115e+00  1.245699e-02 
 8.126512e+00  1.186792e-02 
 8.126910e+00  1.124139e-02 
 8.127308e+00  1.056889e-02 
 8.127706e+00  9.847288e-03 
 8.128103e+00  9.071839e-03 
 8.128501e+00  8.245176e-03 
 8.128899e+00  7.372450e-03 
 8.129296e+00  6.455101e-03 
 8.129694e+00  5.506317e-03 
 8.130092e+00  4.538267e-03 
 8.130489e+00  3.551773e-03 
 8.130887e+00  2.554799e-03 
 8.131285e+00  1.553386e-03 
 8.131683e+00  5.533230e-04 
 8.132080e+00 -4.256395e-04 
 8.132478e+00 -1.356044e-03 
 8.132876e+00 -2.219704e-03 
 8.133273e+00 -2.998134e-03 
 8.133671e+00 -3.679525e-03 
 8.134069e+00 -4.271141e-03 
 8.134466e+00 -4.776919e-03 
 8.134864e+00 -5.205369e-03 
 8.135262e+00 -5.575199e-03 
 8.135659e+00 -5.891156e-03 
 8.136057e+00 -6.158641e-03 
 8.136455e+00 -6.387058e-03 
 8.136853e+00 -6.586324e-03 
 8.137250e+00 -6.770801e-03 
 8.137648e+00 -6.955378e-03 
 8.138046e+00 -7.148570e-03 
 8.138443e+00 -7.358243e-03 
 8.138841e+00 -7.587353e-03 
 8.139239e+00 -7.821145e-03 
 8.139636e+00 -8.043778e-03 
 8.140034e+00 -8.243088e-03 
 8.140432e+00 -8.408481e-03 
 8.140830e+00 -8.533807e-03 
 8.141227e+00 -8.611830e-03 
 8.141625e+00 -8.628690e-03 
 8.142023e+00 -8.567538e-03 
 8.142420e+00 -8.413796e-03 
 8.142818e+00 -8.153662e-03 
 8.143216e+00 -7.780016e-03 
 8.143613e+00 -7.294168e-03 
 8.144011e+00 -6.709649e-03 
 8.144409e+00 -6.045734e-03 
 8.144806e+00 -5.319724e-03 
 8.145204e+00 -4.537359e-03 
 8.145602e+00 -3.710685e-03 
 8.146000e+00 -2.850990e-03 
 8.146397e+00 -1.966431e-03 
 8.146795e+00 -1.073515e-03 
 8.147193e+00 -1.821677e-04 
 8.147590e+00  6.989500e-04 
 8.147988e+00  1.565592e-03 
 8.148386e+00  2.422282e-03 
 8.148783e+00  3.286539e-03 
 8.149181e+00  4.157060e-03 
 8.149579e+00  5.044039e-03 
 8.149977e+00  5.942638e-03 
 8.150374e+00  6.843361e-03 
 8.150772e+00  7.742490e-03 
 8.151170e+00  8.629966e-03 
 8.151567e+00  9.505717e-03 
 8.151965e+00  1.037492e-02 
 8.152363e+00  1.124358e-02 
 8.152760e+00  1.210520e-02 
 8.153158e+00  1.295293e-02 
 8.153556e+00  1.377376e-02 
 8.153953e+00  1.454098e-02 
 8.154351e+00  1.524291e-02 
 8.154749e+00  1.587491e-02 
 8.155147e+00  1.643241e-02 
 8.155544e+00  1.691372e-02 
 8.155942e+00  1.732750e-02 
 8.156340e+00  1.766741e-02 
 8.156737e+00  1.794482e-02 
 8.157135e+00  1.816357e-02 
 8.157533e+00  1.832573e-02 
 8.157930e+00  1.844323e-02 
 8.158328e+00  1.853038e-02 
 8.158726e+00  1.859787e-02 
 8.159124e+00  1.864610e-02 
 8.159521e+00  1.867697e-02 
 8.159919e+00  1.869640e-02 
 8.160317e+00  1.870827e-02 
 8.160714e+00  1.871586e-02 
 8.161112e+00  1.872291e-02 
 8.161510e+00  1.873412e-02 
 8.161907e+00  1.874461e-02 
 8.162305e+00  1.874488e-02 
 8.162703e+00  1.872358e-02 
 8.163100e+00  1.865949e-02 
 8.163498e+00  1.855018e-02 
 8.163896e+00  1.839989e-02 
 8.164294e+00  1.821690e-02 
 8.164691e+00  1.801417e-02 
 8.165089e+00  1.779864e-02 
 8.165487e+00  1.756962e-02 
 8.165884e+00  1.732390e-02 
 8.166282e+00  1.705549e-02 
 8.166680e+00  1.675764e-02 
 8.167077e+00  1.643479e-02 
 8.167475e+00  1.609748e-02 
 8.167873e+00  1.575286e-02 
 8.168271e+00  1.540857e-02 
 8.168668e+00  1.507271e-02 
 8.169066e+00  1.473522e-02 
 8.169464e+00  1.439595e-02 
 8.169861e+00  1.405508e-02 
 8.170259e+00  1.371628e-02 
 8.170657e+00  1.338287e-02 
 8.171054e+00  1.306016e-02 
 8.171452e+00  1.274227e-02 
 8.171850e+00  1.241590e-02 
 8.172247e+00  1.207626e-02 
 8.172645e+00  1.171181e-02 
 8.173043e+00  1.132064e-02 
 8.173441e+00  1.091088e-02 
 8.173838e+00  1.049958e-02 
 8.174236e+00  1.010528e-02 
 8.174634e+00  9.735490e-03 
 8.175031e+00  9.389368e-03 
 8.175429e+00  9.063950e-03 
 8.175827e+00  8.755957e-03 
 8.176224e+00  8.458288e-03 
 8.176622e+00  8.174709e-03 
 8.177020e+00  7.909103e-03 
 8.177418e+00  7.665065e-03 
 8.177815e+00  7.444017e-03 
 8.178213e+00  7.234898e-03 
 8.178611e+00  7.021479e-03 
 8.179008e+00  6.788507e-03 
 8.179406e+00  6.527159e-03 
 8.179804e+00  6.231983e-03 
 8.180201e+00  5.902601e-03 
 8.180599e+00  5.536550e-03 
 8.180997e+00  5.124711e-03 
 8.181394e+00  4.660255e-03 
 8.181792e+00  4.124463e-03 
 8.182190e+00  3.514458e-03 
 8.182588e+00  2.826517e-03 
 8.182985e+00  2.067377e-03 
 8.183383e+00  1.257832e-03 
 8.183781e+00  4.207357e-04 
 8.184178e+00 -4.246884e-04 
 8.184576e+00 -1.269798e-03 
 8.184974e+00 -2.106649e-03 
 8.185371e+00 -2.937407e-03 
 8.185769e+00 -3.758490e-03 
 8.186167e+00 -4.565496e-03 
 8.186564e+00 -5.354314e-03 
 8.186962e+00 -6.117165e-03 
 8.187360e+00 -6.846373e-03 
 8.187758e+00 -7.549427e-03 
 8.188155e+00 -8.222335e-03 
 8.188553e+00 -8.865870e-03 
 8.188951e+00 -9.479366e-03 
 8.189348e+00 -1.005328e-02 
 8.189746e+00 -1.058618e-02 
 8.190144e+00 -1.107850e-02 
 8.190541e+00 -1.153091e-02 
 8.190939e+00 -1.193738e-02 
 8.191337e+00 -1.230199e-02 
 8.191735e+00 -1.261988e-02 
 8.192132e+00 -1.287678e-02 
 8.192530e+00 -1.305463e-02 
 8.192928e+00 -1.313287e-02 
 8.193325e+00 -1.309638e-02 
 8.193723e+00 -1.294259e-02 
 8.194121e+00 -1.267055e-02 
 8.194518e+00 -1.228697e-02 
 8.194916e+00 -1.179851e-02 
 8.195314e+00 -1.122009e-02 
 8.195711e+00 -1.055216e-02 
 8.196109e+00 -9.802543e-03 
 8.196507e+00 -8.981803e-03 
 8.196905e+00 -8.105974e-03 
 8.197302e+00 -7.195418e-03 
 8.197700e+00 -6.266368e-03 
 8.198098e+00 -5.328558e-03 
 8.198495e+00 -4.390369e-03 
 8.198893e+00 -3.452244e-03 
 8.199291e+00 -2.519660e-03 
 8.199688e+00 -1.594298e-03 
 8.200086e+00 -6.780577e-04 
 8.200484e+00  2.274323e-04 
 8.200882e+00  1.123411e-03 
 8.201279e+00  2.011498e-03 
 8.201677e+00  2.894540e-03 
 8.202075e+00  3.783931e-03 
 8.202472e+00  4.689271e-03 
 8.202870e+00  5.610075e-03 
 8.203268e+00  6.538050e-03 
 8.203665e+00  7.467666e-03 
 8.204063e+00  8.391590e-03 
 8.204461e+00  9.308187e-03 
 8.204858e+00  1.021602e-02 
 8.205256e+00  1.110630e-02 
 8.205654e+00  1.197562e-02 
 8.206052e+00  1.281691e-02 
 8.206449e+00  1.360801e-02 
 8.206847e+00  1.433139e-02 
 8.207245e+00  1.497121e-02 
 8.207642e+00  1.552475e-02 
 8.208040e+00  1.600146e-02 
 8.208438e+00  1.641466e-02 
 8.208835e+00  1.676996e-02 
 8.209233e+00  1.707945e-02 
 8.209631e+00  1.734472e-02 
 8.210029e+00  1.756246e-02 
 8.210426e+00  1.773185e-02 
 8.210824e+00  1.784585e-02 
 8.211222e+00  1.790550e-02 
 8.211619e+00  1.791225e-02 
 8.212017e+00  1.787071e-02 
 8.212415e+00  1.777832e-02 
 8.212812e+00  1.763706e-02 
 8.213210e+00  1.743832e-02 
 8.213608e+00  1.717070e-02 
 8.214005e+00  1.682495e-02 
 8.214403e+00  1.639591e-02 
 8.214801e+00  1.587952e-02 
 8.215199e+00  1.527387e-02 
 8.215596e+00  1.458010e-02 
 8.215994e+00  1.380031e-02 
 8.216392e+00  1.293920e-02 
 8.216789e+00  1.200548e-02 
 8.217187e+00  1.101008e-02 
 8.217585e+00  9.975920e-03 
 8.217982e+00  8.923575e-03 
 8.218380e+00  7.872658e-03 
 8.218778e+00  6.841350e-03 
 8.219176e+00  5.839270e-03 
 8.219573e+00  4.874312e-03 
 8.219971e+00  3.955023e-03 
 8.220369e+00  3.089726e-03 
 8.220766e+00  2.287931e-03 
 8.221164e+00  1.556327e-03 
 8.221562e+00  8.978661e-04 
 8.221959e+00  3.134434e-04 
 8.222357e+00 -2.050140e-04 
 8.222755e+00 -6.674639e-04 
 8.223152e+00 -1.090816e-03 
 8.223550e+00 -1.482642e-03 
 8.223948e+00 -1.844670e-03 
 8.224346e+00 -2.174044e-03 
 8.224743e+00 -2.466981e-03 
 8.225141e+00 -2.727481e-03 
 8.225539e+00 -2.958307e-03 
 8.225936e+00 -3.162672e-03 
 8.226334e+00 -3.344613e-03 
 8.226732e+00 -3.500818e-03 
 8.227129e+00 -3.625822e-03 
 8.227527e+00 -3.710159e-03 
 8.227925e+00 -3.747123e-03 
 8.228323e+00 -3.730131e-03 
 8.228720e+00 -3.667740e-03 
 8.229118e+00 -3.565063e-03 
 8.229516e+00 -3.431938e-03 
 8.229913e+00 -3.280072e-03 
 8.230311e+00 -3.117711e-03 
 8.230709e+00 -2.953699e-03 
 8.231106e+00 -2.801452e-03 
 8.231504e+00 -2.665875e-03 
 8.231902e+00 -2.557059e-03 
 8.232299e+00 -2.484289e-03 
 8.232697e+00 -2.452016e-03 
 8.233095e+00 -2.467048e-03 
 8.233493e+00 -2.525818e-03 
 8.233890e+00 -2.624924e-03 
 8.234288e+00 -2.760158e-03 
 8.234686e+00 -2.926751e-03 
 8.235083e+00 -3.119875e-03 
 8.235481e+00 -3.338548e-03 
 8.235879e+00 -3.571640e-03 
 8.236276e+00 -3.802281e-03 
 8.236674e+00 -4.005976e-03 
 8.237072e+00 -4.158806e-03 
 8.237470e+00 -4.243505e-03 
 8.237867e+00 -4.251330e-03 
 8.238265e+00 -4.182372e-03 
 8.238663e+00 -4.043361e-03 
 8.239060e+00 -3.847059e-03 
 8.239458e+00 -3.603894e-03 
 8.239856e+00 -3.317358e-03 
 8.240253e+00 -2.988110e-03 
 8.240651e+00 -2.622248e-03 
 8.241049e+00 -2.230785e-03 
 8.241446e+00 -1.828840e-03 
 8.241844e+00 -1.433974e-03 
 8.242242e+00 -1.064696e-03 
 8.242640e+00 -7.252107e-04 
 8.243037e+00 -4.157409e-04 
 8.243435e+00 -1.256254e-04 
 8.243833e+00  1.547997e-04 
 8.244230e+00  4.374041e-04 
 8.244628e+00  7.346326e-04 
 8.245026e+00  1.050119e-03 
 8.245423e+00  1.389882e-03 
 8.245821e+00  1.758617e-03 
 8.246219e+00  2.166111e-03 
 8.246617e+00  2.620412e-03 
 8.247014e+00  3.127625e-03 
 8.247412e+00  3.687998e-03 
 8.247810e+00  4.298442e-03 
 8.248207e+00  4.960538e-03 
 8.248605e+00  5.662592e-03 
 8.249003e+00  6.397909e-03 
 8.249400e+00  7.153983e-03 
 8.249798e+00  7.927017e-03 
 8.250196e+00  8.716395e-03 
 8.250593e+00  9.514377e-03 
 8.250991e+00  1.030682e-02 
 8.251389e+00  1.108651e-02 
 8.251787e+00  1.184833e-02 
 8.252184e+00  1.259474e-02 
 8.252582e+00  1.333509e-02 
 8.252980e+00  1.407865e-02 
 8.253377e+00  1.483221e-02 
 8.253775e+00  1.560536e-02 
 8.254173e+00  1.639376e-02 
 8.254570e+00  1.718856e-02 
 8.254968e+00  1.798307e-02 
 8.255366e+00  1.877422e-02 
 8.255764e+00  1.955770e-02 
 8.256161e+00  2.033910e-02 
 8.256559e+00  2.111647e-02 
 8.256957e+00  2.188184e-02 
 8.257354e+00  2.261981e-02 
 8.257752e+00  2.330600e-02 
 8.258150e+00  2.392018e-02 
 8.258547e+00  2.444764e-02 
 8.258945e+00  2.487458e-02 
 8.259343e+00  2.519504e-02 
 8.259740e+00  2.540625e-02 
 8.260138e+00  2.550674e-02 
 8.260536e+00  2.550163e-02 
 8.260934e+00  2.539238e-02 
 8.261331e+00  2.517763e-02 
 8.261729e+00  2.486269e-02 
 8.262127e+00  2.445701e-02 
 8.262524e+00  2.396996e-02 
 8.262922e+00  2.340126e-02 
 8.263320e+00  2.275730e-02 
 8.263717e+00  2.204450e-02 
 8.264115e+00  2.127076e-02 
 8.264513e+00  2.044489e-02 
 8.264911e+00  1.957407e-02 
 8.265308e+00  1.866389e-02 
 8.265706e+00  1.771547e-02 
 8.266104e+00  1.673009e-02 
 8.266501e+00  1.570140e-02 
 8.266899e+00  1.462765e-02 
 8.267297e+00  1.350849e-02 
 8.267694e+00  1.235179e-02 
 8.268092e+00  1.117497e-02 
 8.268490e+00  9.992949e-03 
 8.268887e+00  8.823442e-03 
 8.269285e+00  7.673717e-03 
 8.269683e+00  6.548538e-03 
 8.270081e+00  5.449693e-03 
 8.270478e+00  4.377560e-03 
 8.270876e+00  3.338732e-03 
 8.271274e+00  2.343671e-03 
 8.271671e+00  1.413661e-03 
 8.272069e+00  5.571848e-04 
 8.272467e+00 -2.182386e-04 
 8.272864e+00 -9.234811e-04 
 8.273262e+00 -1.576487e-03 
 8.273660e+00 -2.194302e-03 
 8.274058e+00 -2.791250e-03 
 8.274455e+00 -3.377786e-03 
 8.274853e+00 -3.959636e-03 
 8.275251e+00 -4.535173e-03 
 8.275648e+00 -5.109776e-03 
 8.276046e+00 -5.680027e-03 
 8.276444e+00 -6.255324e-03 
 8.276841e+00 -6.831374e-03 
 8.277239e+00 -7.397672e-03 
 8.277637e+00 -7.941486e-03 
 8.278034e+00 -8.453258e-03 
 8.278432e+00 -8.919516e-03 
 8.278830e+00 -9.329467e-03 
 8.279228e+00 -9.678951e-03 
 8.279625e+00 -9.965815e-03 
 8.280023e+00 -1.018882e-02 
 8.280421e+00 -1.033120e-02 
 8.280818e+00 -1.037608e-02 
 8.281216e+00 -1.031628e-02 
 8.281614e+00 -1.014502e-02 
 8.282011e+00 -9.865413e-03 
 8.282409e+00 -9.491031e-03 
 8.282807e+00 -9.035508e-03 
 8.283205e+00 -8.517467e-03 
 8.283602e+00 -7.954719e-03 
 8.284000e+00 -7.354551e-03 
 8.284398e+00 -6.721187e-03 
 8.284795e+00 -6.061516e-03 
 8.285193e+00 -5.386961e-03 
 8.285591e+00 -4.711181e-03 
 8.285988e+00 -4.045615e-03 
 8.286386e+00 -3.400406e-03 
 8.286784e+00 -2.779054e-03 
 8.287181e+00 -2.180058e-03 
 8.287579e+00 -1.596918e-03 
 8.287977e+00 -1.021664e-03 
 8.288375e+00 -4.454434e-04 
 8.288772e+00  1.349598e-04 
 8.289170e+00  7.044933e-04 
 8.289568e+00  1.257623e-03 
 8.289965e+00  1.790756e-03 
 8.290363e+00  2.306444e-03 
 8.290761e+00  2.805162e-03 
 8.291158e+00  3.287339e-03 
 8.291556e+00  3.751238e-03 
 8.291954e+00  4.189318e-03 
 8.292352e+00  4.599201e-03 
 8.292749e+00  4.968585e-03 
 8.293147e+00  5.288338e-03 
 8.293545e+00  5.555045e-03 
 8.293942e+00  5.768960e-03 
 8.294340e+00  5.930318e-03 
 8.294738e+00  6.042251e-03 
 8.295135e+00  6.109641e-03 
 8.295533e+00  6.139533e-03 
 8.295931e+00  6.152033e-03 
 8.296328e+00  6.160055e-03 
 8.296726e+00  6.180263e-03 
 8.297124e+00  6.219170e-03 
 8.297522e+00  6.285569e-03 
 8.297919e+00  6.384479e-03 
 8.298317e+00  6.511612e-03 
 8.298715e+00  6.664345e-03 
 8.299112e+00  6.843626e-03 
 8.299510e+00  7.060867e-03 
 8.299908e+00  7.322928e-03 
 8.300305e+00  7.633878e-03 
 8.300703e+00  7.993368e-03 
 8.301101e+00  8.392451e-03 
 8.301499e+00  8.814889e-03 
 8.301896e+00  9.242331e-03 
 8.302294e+00  9.659123e-03 
 8.302692e+00  1.004885e-02 
 8.303089e+00  1.040830e-02 
 8.303487e+00  1.073538e-02 
 8.303885e+00  1.103069e-02 
 8.304282e+00  1.129902e-02 
 8.304680e+00  1.153700e-02 
 8.305078e+00  1.174734e-02 
 8.305475e+00  1.192766e-02 
 8.305873e+00  1.207918e-02 
 8.306271e+00  1.220063e-02 
 8.306669e+00  1.229048e-02 
 8.307066e+00  1.234917e-02 
 8.307464e+00  1.237713e-02 
 8.307862e+00  1.237224e-02 
 8.308259e+00  1.232477e-02 
 8.308657e+00  1.223537e-02 
 8.309055e+00  1.210078e-02 
 8.309452e+00  1.192308e-02 
 8.309850e+00  1.170415e-02 
 8.310248e+00  1.143917e-02 
 8.310646e+00  1.112942e-02 
 8.311043e+00  1.077358e-02 
 8.311441e+00  1.036934e-02 
 8.311839e+00  9.928428e-03 
 8.312236e+00  9.460594e-03 
 8.312634e+00  8.975952e-03 
 8.313032e+00  8.482373e-03 
 8.313429e+00  7.990327e-03 
 8.313827e+00  7.503814e-03 
 8.314225e+00  7.029725e-03 
 8.314622e+00  6.564830e-03 
 8.315020e+00  6.119229e-03 
 8.315418e+00  5.701960e-03 
 8.315816e+00  5.311706e-03 
 8.316213e+00  4.940139e-03 
 8.316611e+00  4.578366e-03 
 8.317009e+00  4.211995e-03 
 8.317406e+00  3.827731e-03 
 8.317804e+00  3.404909e-03 
 8.318202e+00  2.923050e-03 
 8.318599e+00  2.376155e-03 
 8.318997e+00  1.760471e-03 
 8.319395e+00  1.081055e-03 
 8.319793e+00  3.419157e-04 
 8.320190e+00 -4.453572e-04 
 8.320588e+00 -1.265394e-03 
 8.320986e+00 -2.110274e-03 
 8.321383e+00 -2.963806e-03 
 8.321781e+00 -3.829101e-03 
 8.322179e+00 -4.696513e-03 
 8.322576e+00 -5.554107e-03 
 8.322974e+00 -6.383964e-03 
 8.323372e+00 -7.176424e-03 
 8.323769e+00 -7.915753e-03 
 8.324167e+00 -8.585656e-03 
 8.324565e+00 -9.186239e-03 
 8.324963e+00 -9.704293e-03 
 8.325360e+00 -1.014871e-02 
 8.325758e+00 -1.052493e-02 
 8.326156e+00 -1.083959e-02 
 8.326553e+00 -1.109633e-02 
 8.326951e+00 -1.130228e-02 
 8.327349e+00 -1.145793e-02 
 8.327746e+00 -1.156756e-02 
 8.328144e+00 -1.163034e-02 
 8.328542e+00 -1.164222e-02 
 8.328940e+00 -1.160582e-02 
 8.329337e+00 -1.151683e-02 
 8.329735e+00 -1.137252e-02 
 8.330133e+00 -1.116040e-02 
 8.330530e+00 -1.087217e-02 
 8.330928e+00 -1.049993e-02 
 8.331326e+00 -1.003124e-02 
 8.331723e+00 -9.460771e-03 
 8.332121e+00 -8.787367e-03 
 8.332519e+00 -8.016429e-03 
 8.332916e+00 -7.154126e-03 
 8.333314e+00 -6.211757e-03 
 8.333712e+00 -5.202917e-03 
 8.334110e+00 -4.127211e-03 
 8.334507e+00 -2.997546e-03 
 8.334905e+00 -1.829080e-03 
 8.335303e+00 -6.381892e-04 
 8.335700e+00  5.570711e-04 
 8.336098e+00  1.734101e-03 
 8.336496e+00  2.874595e-03 
 8.336893e+00  3.958103e-03 
 8.337291e+00  4.969732e-03 
 8.337689e+00  5.907158e-03 
 8.338087e+00  6.767363e-03 
 8.338484e+00  7.554097e-03 
 8.338882e+00  8.272373e-03 
 8.339280e+00  8.931710e-03 
 8.339677e+00  9.543988e-03 
 8.340075e+00  1.012557e-02 
 8.340473e+00  1.067952e-02 
 8.340870e+00  1.122111e-02 
 8.341268e+00  1.175785e-02 
 8.341666e+00  1.229502e-02 
 8.342063e+00  1.282998e-02 
 8.342461e+00  1.334700e-02 
 8.342859e+00  1.383978e-02 
 8.343257e+00  1.430878e-02 
 8.343654e+00  1.475621e-02 
 8.344052e+00  1.517833e-02 
 8.344450e+00  1.557693e-02 
 8.344847e+00  1.595441e-02 
 8.345245e+00  1.630336e-02 
 8.345643e+00  1.661184e-02 
 8.346040e+00  1.686756e-02 
 8.346438e+00  1.705719e-02 
 8.346836e+00  1.717511e-02 
 8.347234e+00  1.722319e-02 
 8.347631e+00  1.720992e-02 
 8.348029e+00  1.713740e-02 
 8.348427e+00  1.702099e-02 
 8.348824e+00  1.686739e-02 
 8.349222e+00  1.667923e-02 
 8.349620e+00  1.646843e-02 
 8.350017e+00  1.623994e-02 
 8.350415e+00  1.600205e-02 
 8.350813e+00  1.575998e-02 
 8.351210e+00  1.552500e-02 
 8.351608e+00  1.530054e-02 
 8.352006e+00  1.508538e-02 
 8.352404e+00  1.487186e-02 
 8.352801e+00  1.465370e-02 
 8.353199e+00  1.442702e-02 
 8.353597e+00  1.418370e-02 
 8.353994e+00  1.392035e-02 
 8.354392e+00  1.363314e-02 
