         time total_shea... 
 2.863409e-02 -1.258411e+00 
 2.903178e-02 -1.362023e+00 
 2.942948e-02 -1.520468e+00 
 2.982717e-02 -1.696783e+00 
 3.022487e-02 -1.887678e+00 
 3.062256e-02 -2.030147e+00 
 3.102026e-02 -2.145235e+00 
 3.141795e-02 -2.180451e+00 
 3.181565e-02 -2.183869e+00 
 3.221335e-02 -2.157991e+00 
 3.261104e-02 -2.092277e+00 
 3.300874e-02 -2.033317e+00 
 3.340643e-02 -1.993065e+00 
 3.380413e-02 -1.965689e+00 
 3.420182e-02 -1.954337e+00 
 3.459952e-02 -1.962068e+00 
 3.499722e-02 -1.902551e+00 
 3.539491e-02 -1.821111e+00 
 3.579261e-02 -1.696544e+00 
 3.619030e-02 -1.517685e+00 
 3.658800e-02 -1.291258e+00 
 3.698569e-02 -1.053636e+00 
 3.738339e-02 -8.272566e-01 
 3.778108e-02 -6.412230e-01 
 3.817878e-02 -5.097888e-01 
 3.857648e-02 -4.384952e-01 
 3.897417e-02 -4.101445e-01 
 3.937187e-02 -3.867934e-01 
 3.976956e-02 -3.653394e-01 
 4.016726e-02 -3.165698e-01 
 4.056495e-02 -2.616529e-01 
 4.096265e-02 -1.933923e-01 
 4.136035e-02 -1.584712e-01 
 4.175804e-02 -1.213998e-01 
 4.215574e-02 -1.500681e-01 
 4.255343e-02 -2.415166e-01 
 4.295113e-02 -4.067286e-01 
 4.334882e-02 -6.478622e-01 
 4.374652e-02 -9.621126e-01 
 4.414421e-02 -1.316260e+00 
 4.454191e-02 -1.652178e+00 
 4.493961e-02 -1.955590e+00 
 4.533730e-02 -2.178165e+00 
 4.573500e-02 -2.358353e+00 
 4.613269e-02 -2.475793e+00 
 4.653039e-02 -2.582556e+00 
 4.692808e-02 -2.721664e+00 
 4.732578e-02 -2.886249e+00 
 4.772348e-02 -3.105940e+00 
 4.812117e-02 -3.367574e+00 
 4.851887e-02 -3.626343e+00 
 4.891656e-02 -3.823340e+00 
 4.931426e-02 -3.973322e+00 
 4.971195e-02 -3.993793e+00 
 5.010965e-02 -3.928836e+00 
 5.050734e-02 -3.811781e+00 
 5.090504e-02 -3.642933e+00 
 5.130274e-02 -3.474775e+00 
 5.170043e-02 -3.323465e+00 
 5.209813e-02 -3.188307e+00 
 5.249582e-02 -3.090461e+00 
 5.289352e-02 -3.006470e+00 
 5.329121e-02 -2.907473e+00 
 5.368891e-02 -2.803423e+00 
 5.408661e-02 -2.626705e+00 
 5.448430e-02 -2.409147e+00 
 5.488200e-02 -2.144943e+00 
 5.527969e-02 -1.867603e+00 
 5.567739e-02 -1.609288e+00 
 5.607508e-02 -1.423389e+00 
 5.647278e-02 -1.294802e+00 
 5.687047e-02 -1.233792e+00 
 5.726817e-02 -1.261866e+00 
 5.766587e-02 -1.322809e+00 
 5.806356e-02 -1.416108e+00 
 5.846126e-02 -1.516090e+00 
 5.885895e-02 -1.603014e+00 
 5.925665e-02 -1.656919e+00 
 5.965434e-02 -1.696410e+00 
 6.005204e-02 -1.728259e+00 
 6.044974e-02 -1.769372e+00 
 6.084743e-02 -1.826061e+00 
 6.124513e-02 -1.899155e+00 
 6.164282e-02 -1.999995e+00 
 6.204052e-02 -2.090910e+00 
 6.243821e-02 -2.200240e+00 
 6.283591e-02 -2.312644e+00 
 6.323360e-02 -2.403476e+00 
 6.363130e-02 -2.453540e+00 
 6.402900e-02 -2.485901e+00 
 6.442669e-02 -2.463433e+00 
 6.482439e-02 -2.404378e+00 
 6.522208e-02 -2.356523e+00 
 6.561978e-02 -2.264942e+00 
 6.601747e-02 -2.191210e+00 
 6.641517e-02 -2.132986e+00 
 6.681287e-02 -2.086074e+00 
 6.721056e-02 -2.036885e+00 
 6.760826e-02 -1.980926e+00 
 6.800595e-02 -1.882989e+00 
 6.840365e-02 -1.760615e+00 
 6.880134e-02 -1.574992e+00 
 6.919904e-02 -1.363834e+00 
 6.959673e-02 -1.179824e+00 
 6.999443e-02 -1.000584e+00 
 7.039213e-02 -9.009532e-01 
 7.078982e-02 -8.460972e-01 
 7.118752e-02 -8.383102e-01 
 7.158521e-02 -8.682568e-01 
 7.198291e-02 -9.717327e-01 
 7.238060e-02 -1.048660e+00 
 7.277830e-02 -1.120594e+00 
 7.317600e-02 -1.177653e+00 
 7.357369e-02 -1.192156e+00 
 7.397139e-02 -1.196531e+00 
 7.436908e-02 -1.222066e+00 
 7.476678e-02 -1.275201e+00 
 7.516447e-02 -1.358078e+00 
 7.556217e-02 -1.479603e+00 
 7.595986e-02 -1.610240e+00 
 7.635756e-02 -1.795734e+00 
 7.675526e-02 -1.969875e+00 
 7.715295e-02 -2.164116e+00 
 7.755065e-02 -2.340369e+00 
 7.794834e-02 -2.449432e+00 
 7.834604e-02 -2.480583e+00 
 7.874373e-02 -2.491991e+00 
 7.914143e-02 -2.431829e+00 
 7.953913e-02 -2.362346e+00 
 7.993682e-02 -2.293202e+00 
 8.033452e-02 -2.192600e+00 
 8.073221e-02 -2.092326e+00 
 8.112991e-02 -1.975108e+00 
 8.152760e-02 -1.867278e+00 
 8.192530e-02 -1.753838e+00 
 8.232299e-02 -1.636663e+00 
 8.272069e-02 -1.455060e+00 
 8.311839e-02 -1.218902e+00 
 8.351608e-02 -9.496511e-01 
 8.391378e-02 -6.857843e-01 
 8.431147e-02 -4.612847e-01 
 8.470917e-02 -2.400575e-01 
 8.510686e-02 -8.129595e-02 
 8.550456e-02  5.179155e-02 
 8.590226e-02  1.217309e-01 
 8.629995e-02  1.449709e-01 
 8.669765e-02  1.129897e-01 
 8.709534e-02  5.531016e-02 
 8.749304e-02  3.985986e-03 
 8.789073e-02 -5.732244e-02 
 8.828843e-02 -7.810916e-02 
 8.868613e-02 -1.226220e-01 
 8.908382e-02 -1.873508e-01 
 8.948152e-02 -2.908131e-01 
 8.987921e-02 -4.225049e-01 
 9.027691e-02 -6.291709e-01 
 9.067460e-02 -8.668526e-01 
 9.107230e-02 -1.155636e+00 
 9.146999e-02 -1.461586e+00 
 9.186769e-02 -1.779878e+00 
 9.226539e-02 -2.069285e+00 
 9.266308e-02 -2.297676e+00 
 9.306078e-02 -2.487946e+00 
 9.345847e-02 -2.645005e+00 
 9.385617e-02 -2.784679e+00 
 9.425386e-02 -2.909283e+00 
 9.465156e-02 -3.060735e+00 
 9.504926e-02 -3.163665e+00 
 9.544695e-02 -3.298478e+00 
 9.584465e-02 -3.421414e+00 
 9.624234e-02 -3.520343e+00 
 9.664004e-02 -3.568954e+00 
 9.703773e-02 -3.557583e+00 
 9.743543e-02 -3.473588e+00 
 9.783312e-02 -3.320117e+00 
 9.823082e-02 -3.146504e+00 
 9.862852e-02 -2.930321e+00 
 9.902621e-02 -2.740284e+00 
 9.942391e-02 -2.574997e+00 
 9.982160e-02 -2.499804e+00 
 1.002193e-01 -2.472701e+00 
 1.006170e-01 -2.475562e+00 
 1.010147e-01 -2.478526e+00 
 1.014124e-01 -2.449450e+00 
 1.018101e-01 -2.360872e+00 
 1.022078e-01 -2.217035e+00 
 1.026055e-01 -2.055722e+00 
 1.030032e-01 -1.898460e+00 
 1.034009e-01 -1.815228e+00 
 1.037986e-01 -1.799328e+00 
 1.041963e-01 -1.843389e+00 
 1.045940e-01 -1.963073e+00 
 1.049916e-01 -2.139485e+00 
 1.053893e-01 -2.339282e+00 
 1.057870e-01 -2.551128e+00 
 1.061847e-01 -2.742213e+00 
 1.065824e-01 -2.872209e+00 
 1.069801e-01 -2.965349e+00 
 1.073778e-01 -3.004138e+00 
 1.077755e-01 -3.006911e+00 
 1.081732e-01 -2.991724e+00 
 1.085709e-01 -2.996026e+00 
 1.089686e-01 -3.001915e+00 
 1.093663e-01 -3.029137e+00 
 1.097640e-01 -3.055174e+00 
 1.101617e-01 -3.069539e+00 
 1.105594e-01 -3.058184e+00 
 1.109571e-01 -2.992250e+00 
 1.113548e-01 -2.835456e+00 
 1.117525e-01 -2.598870e+00 
 1.121502e-01 -2.313532e+00 
 1.125479e-01 -1.968339e+00 
 1.129456e-01 -1.632071e+00 
 1.133433e-01 -1.294456e+00 
 1.137409e-01 -1.008043e+00 
 1.141386e-01 -7.378031e-01 
 1.145363e-01 -4.972258e-01 
 1.149340e-01 -2.812394e-01 
 1.153317e-01 -5.563606e-02 
 1.157294e-01  2.012757e-01 
 1.161271e-01  5.117324e-01 
 1.165248e-01  8.841922e-01 
 1.169225e-01  1.277676e+00 
 1.173202e-01  1.616623e+00 
 1.177179e-01  1.922141e+00 
 1.181156e-01  2.132197e+00 
 1.185133e-01  2.246039e+00 
 1.189110e-01  2.280092e+00 
 1.193087e-01  2.255482e+00 
 1.197064e-01  2.185150e+00 
 1.201041e-01  2.090395e+00 
 1.205018e-01  2.031146e+00 
 1.208995e-01  1.970172e+00 
 1.212972e-01  1.931027e+00 
 1.216949e-01  1.867362e+00 
 1.220926e-01  1.773221e+00 
 1.224903e-01  1.636669e+00 
 1.228879e-01  1.448660e+00 
 1.232856e-01  1.206100e+00 
 1.236833e-01  9.360324e-01 
 1.240810e-01  6.547641e-01 
 1.244787e-01  4.019215e-01 
 1.248764e-01  2.225376e-01 
 1.252741e-01  6.452503e-02 
 1.256718e-01 -7.074942e-03 
 1.260695e-01 -4.606383e-02 
 1.264672e-01 -6.646081e-02 
 1.268649e-01 -7.741142e-02 
 1.272626e-01 -1.135129e-01 
 1.276603e-01 -1.950567e-01 
 1.280580e-01 -2.870364e-01 
 1.284557e-01 -3.564067e-01 
 1.288534e-01 -4.141351e-01 
 1.292511e-01 -4.193342e-01 
 1.296488e-01 -3.932944e-01 
 1.300465e-01 -3.081368e-01 
 1.304442e-01 -1.799145e-01 
 1.308419e-01 -1.426666e-02 
 1.312396e-01  1.522890e-01 
 1.316373e-01  3.055937e-01 
 1.320349e-01  4.176156e-01 
 1.324326e-01  4.649949e-01 
 1.328303e-01  4.711880e-01 
 1.332280e-01  4.013395e-01 
 1.336257e-01  3.165440e-01 
 1.340234e-01  2.116453e-01 
 1.344211e-01  1.072864e-01 
 1.348188e-01  1.963139e-03 
 1.352165e-01 -6.336633e-02 
 1.356142e-01 -1.289022e-01 
 1.360119e-01 -1.858308e-01 
 1.364096e-01 -2.650958e-01 
 1.368073e-01 -3.879134e-01 
 1.372050e-01 -5.450898e-01 
 1.376027e-01 -7.351393e-01 
 1.380004e-01 -9.411502e-01 
 1.383981e-01 -1.161680e+00 
 1.387958e-01 -1.366457e+00 
 1.391935e-01 -1.548976e+00 
 1.395912e-01 -1.688586e+00 
 1.399889e-01 -1.823411e+00 
 1.403866e-01 -1.921603e+00 
 1.407843e-01 -1.994411e+00 
 1.411819e-01 -2.064544e+00 
 1.415796e-01 -2.104032e+00 
 1.419773e-01 -2.127324e+00 
 1.423750e-01 -2.179973e+00 
 1.427727e-01 -2.205301e+00 
 1.431704e-01 -2.200611e+00 
 1.435681e-01 -2.185458e+00 
 1.439658e-01 -2.133871e+00 
 1.443635e-01 -2.043230e+00 
 1.447612e-01 -1.924241e+00 
 1.451589e-01 -1.779650e+00 
 1.455566e-01 -1.609108e+00 
 1.459543e-01 -1.448737e+00 
 1.463520e-01 -1.322960e+00 
 1.467497e-01 -1.218413e+00 
 1.471474e-01 -1.163507e+00 
 1.475451e-01 -1.134768e+00 
 1.479428e-01 -1.140694e+00 
 1.483405e-01 -1.140942e+00 
 1.487382e-01 -1.151037e+00 
 1.491359e-01 -1.139006e+00 
 1.495336e-01 -1.156369e+00 
 1.499313e-01 -1.145396e+00 
 1.503289e-01 -1.158112e+00 
 1.507266e-01 -1.205071e+00 
 1.511243e-01 -1.299760e+00 
 1.515220e-01 -1.461469e+00 
 1.519197e-01 -1.635485e+00 
 1.523174e-01 -1.838468e+00 
 1.527151e-01 -2.019748e+00 
 1.531128e-01 -2.230930e+00 
 1.535105e-01 -2.414351e+00 
 1.539082e-01 -2.592699e+00 
 1.543059e-01 -2.708675e+00 
 1.547036e-01 -2.810892e+00 
 1.551013e-01 -2.881169e+00 
 1.554990e-01 -2.924364e+00 
 1.558967e-01 -2.993452e+00 
 1.562944e-01 -3.036993e+00 
 1.566921e-01 -3.086320e+00 
 1.570898e-01 -3.106578e+00 
 1.574875e-01 -3.098884e+00 
 1.578852e-01 -3.033324e+00 
 1.582829e-01 -2.936707e+00 
 1.586806e-01 -2.767056e+00 
 1.590783e-01 -2.548614e+00 
 1.594759e-01 -2.272529e+00 
 1.598736e-01 -1.963522e+00 
 1.602713e-01 -1.636311e+00 
 1.606690e-01 -1.300782e+00 
 1.610667e-01 -1.003237e+00 
 1.614644e-01 -7.159664e-01 
 1.618621e-01 -4.853565e-01 
 1.622598e-01 -2.789362e-01 
 1.626575e-01 -1.027722e-01 
 1.630552e-01  7.144144e-02 
 1.634529e-01  2.644575e-01 
 1.638506e-01  4.939047e-01 
 1.642483e-01  7.350483e-01 
 1.646460e-01  1.010450e+00 
 1.650437e-01  1.255882e+00 
 1.654414e-01  1.420427e+00 
 1.658391e-01  1.546419e+00 
 1.662368e-01  1.586780e+00 
 1.666345e-01  1.559490e+00 
 1.670322e-01  1.482013e+00 
 1.674299e-01  1.397345e+00 
 1.678276e-01  1.304494e+00 
 1.682253e-01  1.233199e+00 
 1.686229e-01  1.200012e+00 
 1.690206e-01  1.185198e+00 
 1.694183e-01  1.184630e+00 
 1.698160e-01  1.181384e+00 
 1.702137e-01  1.152927e+00 
 1.706114e-01  1.082508e+00 
 1.710091e-01  1.008293e+00 
 1.714068e-01  9.054529e-01 
 1.718045e-01  8.050803e-01 
 1.722022e-01  7.319520e-01 
 1.725999e-01  7.245931e-01 
 1.729976e-01  7.771273e-01 
 1.733953e-01  8.838731e-01 
 1.737930e-01  1.063451e+00 
 1.741907e-01  1.231789e+00 
 1.745884e-01  1.386171e+00 
 1.749861e-01  1.510014e+00 
 1.753838e-01  1.612007e+00 
 1.757815e-01  1.686735e+00 
 1.761792e-01  1.761865e+00 
 1.765769e-01  1.833234e+00 
 1.769746e-01  1.934427e+00 
 1.773723e-01  2.039594e+00 
 1.777699e-01  2.180619e+00 
 1.781676e-01  2.346059e+00 
 1.785653e-01  2.519892e+00 
 1.789630e-01  2.665434e+00 
 1.793607e-01  2.745230e+00 
 1.797584e-01  2.761162e+00 
 1.801561e-01  2.688245e+00 
 1.805538e-01  2.577472e+00 
 1.809515e-01  2.411343e+00 
 1.813492e-01  2.217727e+00 
 1.817469e-01  2.019530e+00 
 1.821446e-01  1.831418e+00 
 1.825423e-01  1.649856e+00 
 1.829400e-01  1.485681e+00 
 1.833377e-01  1.327932e+00 
 1.837354e-01  1.131072e+00 
 1.841331e-01  8.777503e-01 
 1.845308e-01  5.495312e-01 
 1.849285e-01  2.038794e-01 
 1.853262e-01 -1.841345e-01 
 1.857239e-01 -5.631052e-01 
 1.861216e-01 -9.253051e-01 
 1.865192e-01 -1.235196e+00 
 1.869169e-01 -1.493564e+00 
 1.873146e-01 -1.665724e+00 
 1.877123e-01 -1.780922e+00 
 1.881100e-01 -1.868262e+00 
 1.885077e-01 -1.901911e+00 
 1.889054e-01 -1.969363e+00 
 1.893031e-01 -2.071356e+00 
 1.897008e-01 -2.192816e+00 
 1.900985e-01 -2.313515e+00 
 1.904962e-01 -2.431516e+00 
 1.908939e-01 -2.488890e+00 
 1.912916e-01 -2.490076e+00 
 1.916893e-01 -2.418370e+00 
 1.920870e-01 -2.281313e+00 
 1.924847e-01 -2.100946e+00 
 1.928824e-01 -1.870814e+00 
 1.932801e-01 -1.683199e+00 
 1.936778e-01 -1.517606e+00 
 1.940755e-01 -1.382122e+00 
 1.944732e-01 -1.291068e+00 
 1.948709e-01 -1.202674e+00 
 1.952686e-01 -1.113252e+00 
 1.956662e-01 -1.030450e+00 
 1.960639e-01 -9.353018e-01 
 1.964616e-01 -8.151945e-01 
 1.968593e-01 -7.136370e-01 
 1.972570e-01 -6.101684e-01 
 1.976547e-01 -5.296252e-01 
 1.980524e-01 -4.673015e-01 
 1.984501e-01 -4.785115e-01 
 1.988478e-01 -5.292632e-01 
 1.992455e-01 -6.217088e-01 
 1.996432e-01 -7.254868e-01 
 2.000409e-01 -8.283825e-01 
 2.004386e-01 -9.115272e-01 
 2.008363e-01 -9.768517e-01 
 2.012340e-01 -1.018450e+00 
 2.016317e-01 -1.031595e+00 
 2.020294e-01 -1.051823e+00 
 2.024271e-01 -1.087568e+00 
 2.028248e-01 -1.151261e+00 
 2.032225e-01 -1.214100e+00 
 2.036202e-01 -1.314616e+00 
 2.040179e-01 -1.394262e+00 
 2.044156e-01 -1.447617e+00 
 2.048132e-01 -1.462444e+00 
 2.052109e-01 -1.417117e+00 
 2.056086e-01 -1.346442e+00 
 2.060063e-01 -1.232575e+00 
 2.064040e-01 -1.104219e+00 
 2.068017e-01 -9.440517e-01 
 2.071994e-01 -7.978823e-01 
 2.075971e-01 -6.568095e-01 
 2.079948e-01 -5.456229e-01 
 2.083925e-01 -4.485213e-01 
 2.087902e-01 -3.576513e-01 
 2.091879e-01 -2.932366e-01 
 2.095856e-01 -2.234713e-01 
 2.099833e-01 -1.297765e-01 
 2.103810e-01 -2.804731e-02 
 2.107787e-01  3.714453e-02 
 2.111764e-01  1.209141e-01 
 2.115741e-01  1.864710e-01 
 2.119718e-01  2.383111e-01 
 2.123695e-01  2.714775e-01 
 2.127672e-01  2.770267e-01 
 2.131649e-01  2.405262e-01 
 2.135626e-01  1.975369e-01 
 2.139602e-01  1.129394e-01 
 2.143579e-01  2.292158e-02 
 2.147556e-01 -5.996941e-02 
 2.151533e-01 -1.303697e-01 
 2.155510e-01 -1.837290e-01 
 2.159487e-01 -2.428075e-01 
 2.163464e-01 -2.690698e-01 
 2.167441e-01 -3.023212e-01 
 2.171418e-01 -3.494082e-01 
 2.175395e-01 -4.030784e-01 
 2.179372e-01 -4.581812e-01 
 2.183349e-01 -5.363100e-01 
 2.187326e-01 -5.987116e-01 
 2.191303e-01 -6.479168e-01 
 2.195280e-01 -6.925950e-01 
 2.199257e-01 -6.898763e-01 
 2.203234e-01 -6.575591e-01 
 2.207211e-01 -5.909186e-01 
 2.211188e-01 -4.940934e-01 
 2.215165e-01 -3.520607e-01 
 2.219142e-01 -1.991340e-01 
 2.223119e-01 -4.494852e-02 
 2.227096e-01  1.049678e-01 
 2.231072e-01  2.380270e-01 
 2.235049e-01  3.365031e-01 
 2.239026e-01  4.324824e-01 
 2.243003e-01  5.290411e-01 
 2.246980e-01  6.396810e-01 
 2.250957e-01  7.691081e-01 
 2.254934e-01  8.844250e-01 
 2.258911e-01  9.977205e-01 
 2.262888e-01  1.076211e+00 
 2.266865e-01  1.134865e+00 
 2.270842e-01  1.176128e+00 
 2.274819e-01  1.180108e+00 
 2.278796e-01  1.142706e+00 
 2.282773e-01  1.082115e+00 
 2.286750e-01  1.004579e+00 
 2.290727e-01  9.002312e-01 
 2.294704e-01  7.900508e-01 
 2.298681e-01  6.498570e-01 
 2.302658e-01  5.082127e-01 
 2.306635e-01  3.613819e-01 
 2.310612e-01  2.257332e-01 
 2.314589e-01  6.703827e-02 
 2.318566e-01 -7.717020e-02 
 2.322542e-01 -2.301580e-01 
 2.326519e-01 -4.174722e-01 
 2.330496e-01 -6.071783e-01 
 2.334473e-01 -8.109510e-01 
 2.338450e-01 -9.823493e-01 
 2.342427e-01 -1.109555e+00 
 2.346404e-01 -1.175954e+00 
 2.350381e-01 -1.215021e+00 
 2.354358e-01 -1.198233e+00 
 2.358335e-01 -1.185566e+00 
 2.362312e-01 -1.160636e+00 
 2.366289e-01 -1.154742e+00 
 2.370266e-01 -1.173147e+00 
 2.374243e-01 -1.203170e+00 
 2.378220e-01 -1.265229e+00 
 2.382197e-01 -1.297033e+00 
 2.386174e-01 -1.287694e+00 
 2.390151e-01 -1.224737e+00 
 2.394128e-01 -1.129053e+00 
 2.398105e-01 -1.020395e+00 
 2.402082e-01 -9.162729e-01 
 2.406059e-01 -8.051166e-01 
 2.410036e-01 -7.287789e-01 
 2.414012e-01 -7.061907e-01 
 2.417989e-01 -7.085458e-01 
 2.421966e-01 -7.796139e-01 
 2.425943e-01 -8.839400e-01 
 2.429920e-01 -9.730534e-01 
 2.433897e-01 -1.043024e+00 
 2.437874e-01 -1.093850e+00 
 2.441851e-01 -1.116737e+00 
 2.445828e-01 -1.134435e+00 
 2.449805e-01 -1.157365e+00 
 2.453782e-01 -1.192933e+00 
 2.457759e-01 -1.265957e+00 
 2.461736e-01 -1.391266e+00 
 2.465713e-01 -1.562169e+00 
 2.469690e-01 -1.758604e+00 
 2.473667e-01 -1.953382e+00 
 2.477644e-01 -2.104937e+00 
 2.481621e-01 -2.216106e+00 
 2.485598e-01 -2.263452e+00 
 2.489575e-01 -2.259544e+00 
 2.493552e-01 -2.234216e+00 
 2.497529e-01 -2.180401e+00 
 2.501505e-01 -2.121297e+00 
 2.505482e-01 -2.063121e+00 
 2.509459e-01 -1.988200e+00 
 2.513436e-01 -1.920421e+00 
 2.517413e-01 -1.865062e+00 
 2.521390e-01 -1.751062e+00 
 2.525367e-01 -1.610902e+00 
 2.529344e-01 -1.433145e+00 
 2.533321e-01 -1.213936e+00 
 2.537298e-01 -9.478039e-01 
 2.541275e-01 -6.790469e-01 
 2.545252e-01 -4.029829e-01 
 2.549229e-01 -1.384790e-01 
 2.553206e-01  8.996687e-02 
 2.557183e-01  2.753569e-01 
 2.561160e-01  4.211755e-01 
 2.565137e-01  5.805442e-01 
 2.569114e-01  7.212461e-01 
 2.573091e-01  8.866916e-01 
 2.577068e-01  1.067258e+00 
 2.581045e-01  1.234847e+00 
 2.585022e-01  1.369752e+00 
 2.588999e-01  1.480986e+00 
 2.592975e-01  1.531974e+00 
 2.596952e-01  1.519331e+00 
 2.600929e-01  1.466948e+00 
 2.604906e-01  1.345778e+00 
 2.608883e-01  1.180136e+00 
 2.612860e-01  9.800010e-01 
 2.616837e-01  7.923653e-01 
 2.620814e-01  6.274436e-01 
 2.624791e-01  4.861225e-01 
 2.628768e-01  3.545109e-01 
 2.632745e-01  2.335000e-01 
 2.636722e-01  9.427340e-02 
 2.640699e-01 -9.324139e-02 
 2.644676e-01 -2.971449e-01 
 2.648653e-01 -5.362478e-01 
 2.652630e-01 -7.912957e-01 
 2.656607e-01 -1.033122e+00 
 2.660584e-01 -1.254037e+00 
 2.664561e-01 -1.459242e+00 
 2.668538e-01 -1.578863e+00 
 2.672515e-01 -1.661608e+00 
 2.676492e-01 -1.718373e+00 
 2.680469e-01 -1.741941e+00 
 2.684445e-01 -1.761041e+00 
 2.688422e-01 -1.780560e+00 
 2.692399e-01 -1.802372e+00 
 2.696376e-01 -1.823797e+00 
 2.700353e-01 -1.873381e+00 
 2.704330e-01 -1.927317e+00 
 2.708307e-01 -1.961067e+00 
 2.712284e-01 -1.958865e+00 
 2.716261e-01 -1.927642e+00 
 2.720238e-01 -1.870560e+00 
 2.724215e-01 -1.789477e+00 
 2.728192e-01 -1.725522e+00 
 2.732169e-01 -1.697326e+00 
 2.736146e-01 -1.689159e+00 
 2.740123e-01 -1.718018e+00 
 2.744100e-01 -1.794474e+00 
 2.748077e-01 -1.852782e+00 
 2.752054e-01 -1.939510e+00 
 2.756031e-01 -1.996428e+00 
 2.760008e-01 -2.036290e+00 
 2.763985e-01 -2.076007e+00 
 2.767962e-01 -2.125557e+00 
 2.771939e-01 -2.179587e+00 
 2.775915e-01 -2.247581e+00 
 2.779892e-01 -2.338892e+00 
 2.783869e-01 -2.448261e+00 
 2.787846e-01 -2.559771e+00 
 2.791823e-01 -2.661622e+00 
 2.795800e-01 -2.755241e+00 
 2.799777e-01 -2.835295e+00 
 2.803754e-01 -2.897707e+00 
 2.807731e-01 -2.935467e+00 
 2.811708e-01 -2.975647e+00 
 2.815685e-01 -2.998941e+00 
 2.819662e-01 -3.009897e+00 
 2.823639e-01 -3.023443e+00 
 2.827616e-01 -2.997977e+00 
 2.831593e-01 -2.967423e+00 
 2.835570e-01 -2.931956e+00 
 2.839547e-01 -2.879727e+00 
 2.843524e-01 -2.790602e+00 
 2.847501e-01 -2.706398e+00 
 2.851478e-01 -2.597599e+00 
 2.855455e-01 -2.480702e+00 
 2.859432e-01 -2.349496e+00 
 2.863409e-01 -2.216466e+00 
 2.867385e-01 -2.109191e+00 
 2.871362e-01 -1.989705e+00 
 2.875339e-01 -1.890229e+00 
 2.879316e-01 -1.796683e+00 
 2.883293e-01 -1.710286e+00 
 2.887270e-01 -1.647727e+00 
 2.891247e-01 -1.628373e+00 
 2.895224e-01 -1.595839e+00 
 2.899201e-01 -1.574142e+00 
 2.903178e-01 -1.563612e+00 
 2.907155e-01 -1.538310e+00 
 2.911132e-01 -1.514486e+00 
 2.915109e-01 -1.503610e+00 
 2.919086e-01 -1.490850e+00 
 2.923063e-01 -1.482153e+00 
 2.927040e-01 -1.513390e+00 
 2.931017e-01 -1.553859e+00 
 2.934994e-01 -1.636381e+00 
 2.938971e-01 -1.721362e+00 
 2.942948e-01 -1.802692e+00 
 2.946925e-01 -1.863444e+00 
 2.950902e-01 -1.898792e+00 
 2.954879e-01 -1.922086e+00 
