         time Top_Quarte... 
 6.492381e-01  3.046103e-04 
 6.496358e-01  3.402171e-04 
 6.500335e-01  3.765771e-04 
 6.504312e-01  4.137322e-04 
 6.508289e-01  4.512855e-04 
 6.512266e-01  4.889626e-04 
 6.516243e-01  5.271954e-04 
 6.520220e-01  5.652812e-04 
 6.524197e-01  6.032449e-04 
 6.528174e-01  6.412032e-04 
 6.532151e-01  6.791778e-04 
 6.536128e-01  7.169891e-04 
 6.540105e-01  7.547303e-04 
 6.544082e-01  7.927972e-04 
 6.548059e-01  8.302641e-04 
 6.552035e-01  8.677031e-04 
 6.556012e-01  9.053772e-04 
 6.559989e-01  9.429297e-04 
 6.563966e-01  9.801929e-04 
 6.567943e-01  1.016815e-03 
 6.571920e-01  1.053124e-03 
 6.575897e-01  1.088740e-03 
 6.579874e-01  1.123548e-03 
 6.583851e-01  1.157698e-03 
 6.587828e-01  1.191081e-03 
 6.591805e-01  1.223737e-03 
 6.595782e-01  1.255932e-03 
 6.599759e-01  1.288170e-03 
 6.603736e-01  1.319952e-03 
 6.607713e-01  1.350979e-03 
 6.611690e-01  1.381301e-03 
 6.615667e-01  1.410787e-03 
 6.619644e-01  1.439924e-03 
 6.623621e-01  1.468921e-03 
 6.627598e-01  1.497950e-03 
 6.631575e-01  1.526913e-03 
 6.635552e-01  1.556610e-03 
 6.639529e-01  1.587121e-03 
 6.643505e-01  1.618119e-03 
 6.647482e-01  1.649821e-03 
 6.651459e-01  1.681751e-03 
 6.655436e-01  1.713881e-03 
 6.659413e-01  1.746433e-03 
 6.663390e-01  1.778561e-03 
 6.667367e-01  1.810856e-03 
 6.671344e-01  1.843632e-03 
 6.675321e-01  1.876817e-03 
 6.679298e-01  1.909623e-03 
 6.683275e-01  1.942547e-03 
 6.687252e-01  1.975510e-03 
 6.691229e-01  2.007446e-03 
 6.695206e-01  2.037963e-03 
 6.699183e-01  2.067098e-03 
 6.703160e-01  2.094882e-03 
 6.707137e-01  2.120910e-03 
 6.711114e-01  2.146122e-03 
 6.715091e-01  2.170982e-03 
 6.719068e-01  2.194944e-03 
 6.723045e-01  2.217675e-03 
 6.727022e-01  2.239468e-03 
 6.730999e-01  2.259545e-03 
 6.734975e-01  2.278745e-03 
 6.738952e-01  2.296853e-03 
 6.742929e-01  2.314002e-03 
 6.746906e-01  2.329913e-03 
 6.750883e-01  2.344336e-03 
 6.754860e-01  2.357604e-03 
 6.758837e-01  2.369367e-03 
 6.762814e-01  2.379867e-03 
 6.766791e-01  2.388719e-03 
 6.770768e-01  2.395809e-03 
 6.774745e-01  2.401426e-03 
 6.778722e-01  2.405511e-03 
 6.782699e-01  2.408176e-03 
 6.786676e-01  2.409567e-03 
 6.790653e-01  2.409272e-03 
 6.794630e-01  2.407691e-03 
 6.798607e-01  2.404903e-03 
 6.802584e-01  2.401458e-03 
 6.806561e-01  2.397886e-03 
 6.810538e-01  2.393929e-03 
 6.814515e-01  2.389187e-03 
 6.818492e-01  2.383585e-03 
 6.822468e-01  2.377042e-03 
 6.826445e-01  2.369880e-03 
 6.830422e-01  2.362602e-03 
 6.834399e-01  2.354393e-03 
 6.838376e-01  2.345787e-03 
 6.842353e-01  2.336592e-03 
 6.846330e-01  2.326520e-03 
 6.850307e-01  2.315700e-03 
 6.854284e-01  2.303826e-03 
 6.858261e-01  2.290802e-03 
 6.862238e-01  2.276877e-03 
 6.866215e-01  2.261849e-03 
 6.870192e-01  2.246311e-03 
 6.874169e-01  2.230430e-03 
 6.878146e-01  2.214097e-03 
 6.882123e-01  2.197185e-03 
 6.886100e-01  2.180112e-03 
 6.890077e-01  2.163003e-03 
 6.894054e-01  2.145671e-03 
 6.898031e-01  2.128118e-03 
 6.902008e-01  2.110125e-03 
 6.905985e-01  2.091632e-03 
 6.909962e-01  2.073077e-03 
 6.913938e-01  2.054287e-03 
 6.917915e-01  2.035480e-03 
 6.921892e-01  2.016640e-03 
 6.925869e-01  1.997427e-03 
 6.929846e-01  1.977996e-03 
 6.933823e-01  1.957765e-03 
 6.937800e-01  1.936902e-03 
 6.941777e-01  1.915373e-03 
 6.945754e-01  1.892640e-03 
 6.949731e-01  1.869151e-03 
 6.953708e-01  1.845333e-03 
 6.957685e-01  1.821131e-03 
 6.961662e-01  1.796008e-03 
 6.965639e-01  1.770070e-03 
 6.969616e-01  1.743887e-03 
 6.973593e-01  1.716658e-03 
 6.977570e-01  1.688444e-03 
 6.981547e-01  1.659122e-03 
 6.985524e-01  1.628999e-03 
 6.989501e-01  1.597976e-03 
 6.993478e-01  1.566573e-03 
 6.997455e-01  1.535457e-03 
 7.001432e-01  1.504272e-03 
 7.005408e-01  1.473065e-03 
 7.009385e-01  1.441753e-03 
 7.013362e-01  1.409857e-03 
 7.017339e-01  1.377550e-03 
 7.021316e-01  1.345262e-03 
 7.025293e-01  1.312805e-03 
 7.029270e-01  1.279627e-03 
 7.033247e-01  1.245680e-03 
 7.037224e-01  1.211356e-03 
 7.041201e-01  1.177032e-03 
 7.045178e-01  1.142353e-03 
 7.049155e-01  1.107659e-03 
 7.053132e-01  1.072705e-03 
 7.057109e-01  1.037758e-03 
 7.061086e-01  1.003102e-03 
 7.065063e-01  9.688176e-04 
 7.069040e-01  9.353431e-04 
 7.073017e-01  9.021354e-04 
 7.076994e-01  8.693180e-04 
 7.080971e-01  8.371329e-04 
 7.084948e-01  8.052284e-04 
 7.088925e-01  7.730872e-04 
 7.092902e-01  7.411590e-04 
 7.096878e-01  7.094074e-04 
 7.100855e-01  6.776001e-04 
 7.104832e-01  6.457807e-04 
 7.108809e-01  6.139049e-04 
 7.112786e-01  5.818879e-04 
 7.116763e-01  5.492107e-04 
 7.120740e-01  5.158555e-04 
 7.124717e-01  4.817143e-04 
 7.128694e-01  4.467471e-04 
 7.132671e-01  4.107861e-04 
 7.136648e-01  3.747081e-04 
 7.140625e-01  3.387951e-04 
 7.144602e-01  3.028744e-04 
 7.148579e-01  2.674359e-04 
 7.152556e-01  2.328608e-04 
 7.156533e-01  1.987032e-04 
 7.160510e-01  1.650154e-04 
 7.164487e-01  1.323750e-04 
 7.168464e-01  1.001407e-04 
 7.172441e-01  6.831684e-05 
 7.176418e-01  3.713040e-05 
 7.180395e-01  6.776762e-06 
 7.184372e-01 -2.303870e-05 
 7.188348e-01 -5.182535e-05 
 7.192325e-01 -7.929769e-05 
 7.196302e-01 -1.053263e-04 
 7.200279e-01 -1.300781e-04 
 7.204256e-01 -1.535883e-04 
 7.208233e-01 -1.764347e-04 
 7.212210e-01 -1.987708e-04 
 7.216187e-01 -2.199794e-04 
 7.220164e-01 -2.399773e-04 
 7.224141e-01 -2.582449e-04 
 7.228118e-01 -2.751305e-04 
 7.232095e-01 -2.906674e-04 
 7.236072e-01 -3.047374e-04 
 7.240049e-01 -3.176336e-04 
 7.244026e-01 -3.296188e-04 
 7.248003e-01 -3.409746e-04 
 7.251980e-01 -3.516922e-04 
 7.255957e-01 -3.617463e-04 
 7.259934e-01 -3.701322e-04 
 7.263911e-01 -3.776040e-04 
 7.267888e-01 -3.843309e-04 
 7.271865e-01 -3.903369e-04 
 7.275842e-01 -3.955079e-04 
 7.279818e-01 -3.996758e-04 
 7.283795e-01 -4.029637e-04 
 7.287772e-01 -4.058587e-04 
 7.291749e-01 -4.086027e-04 
 7.295726e-01 -4.112167e-04 
 7.299703e-01 -4.139964e-04 
 7.303680e-01 -4.171677e-04 
 7.307657e-01 -4.207945e-04 
 7.311634e-01 -4.241289e-04 
 7.315611e-01 -4.278293e-04 
 7.319588e-01 -4.314795e-04 
 7.323565e-01 -4.343253e-04 
 7.327542e-01 -4.363945e-04 
 7.331519e-01 -4.376858e-04 
 7.335496e-01 -4.385457e-04 
 7.339473e-01 -4.381414e-04 
 7.343450e-01 -4.364985e-04 
 7.347427e-01 -4.334297e-04 
 7.351404e-01 -4.282590e-04 
 7.355381e-01 -4.217576e-04 
 7.359358e-01 -4.145879e-04 
 7.363335e-01 -4.065992e-04 
 7.367312e-01 -3.985302e-04 
 7.371288e-01 -3.900446e-04 
 7.375265e-01 -3.814673e-04 
 7.379242e-01 -3.725094e-04 
 7.383219e-01 -3.629255e-04 
 7.387196e-01 -3.526834e-04 
 7.391173e-01 -3.411181e-04 
 7.395150e-01 -3.285340e-04 
 7.399127e-01 -3.147301e-04 
 7.403104e-01 -2.996864e-04 
 7.407081e-01 -2.835148e-04 
 7.411058e-01 -2.657635e-04 
 7.415035e-01 -2.467288e-04 
 7.419012e-01 -2.268248e-04 
 7.422989e-01 -2.053120e-04 
 7.426966e-01 -1.828221e-04 
 7.430943e-01 -1.591568e-04 
 7.434920e-01 -1.339488e-04 
 7.438897e-01 -1.074252e-04 
 7.442874e-01 -7.974898e-05 
 7.446851e-01 -5.177786e-05 
 7.450828e-01 -2.307034e-05 
 7.454805e-01  6.142675e-06 
 7.458782e-01  3.573893e-05 
 7.462758e-01  6.621089e-05 
 7.466735e-01  9.761083e-05 
 7.470712e-01  1.294842e-04 
 7.474689e-01  1.616968e-04 
 7.478666e-01  1.944910e-04 
 7.482643e-01  2.281740e-04 
 7.486620e-01  2.619540e-04 
 7.490597e-01  2.955364e-04 
 7.494574e-01  3.291306e-04 
 7.498551e-01  3.627724e-04 
 7.502528e-01  3.967926e-04 
 7.506505e-01  4.313097e-04 
 7.510482e-01  4.658229e-04 
 7.514459e-01  5.010813e-04 
 7.518436e-01  5.361809e-04 
 7.522413e-01  5.713002e-04 
 7.526390e-01  6.067093e-04 
 7.530367e-01  6.421013e-04 
 7.534344e-01  6.775004e-04 
 7.538321e-01  7.129523e-04 
 7.542298e-01  7.481216e-04 
 7.546275e-01  7.829670e-04 
 7.550251e-01  8.175118e-04 
 7.554228e-01  8.517861e-04 
 7.558205e-01  8.853976e-04 
 7.562182e-01  9.183383e-04 
 7.566159e-01  9.505930e-04 
 7.570136e-01  9.817012e-04 
 7.574113e-01  1.012758e-03 
 7.578090e-01  1.044321e-03 
 7.582067e-01  1.076442e-03 
 7.586044e-01  1.108810e-03 
 7.590021e-01  1.141583e-03 
 7.593998e-01  1.174568e-03 
 7.597975e-01  1.207834e-03 
 7.601952e-01  1.240884e-03 
 7.605929e-01  1.274154e-03 
 7.609906e-01  1.307837e-03 
 7.613883e-01  1.341768e-03 
 7.617860e-01  1.376795e-03 
 7.621837e-01  1.411911e-03 
 7.625814e-01  1.446687e-03 
 7.629791e-01  1.480698e-03 
 7.633768e-01  1.513773e-03 
 7.637745e-01  1.546260e-03 
 7.641721e-01  1.577727e-03 
 7.645698e-01  1.608302e-03 
 7.649675e-01  1.637830e-03 
 7.653652e-01  1.667045e-03 
 7.657629e-01  1.695585e-03 
 7.661606e-01  1.723622e-03 
 7.665583e-01  1.751236e-03 
 7.669560e-01  1.778434e-03 
 7.673537e-01  1.805351e-03 
 7.677514e-01  1.832344e-03 
 7.681491e-01  1.859056e-03 
 7.685468e-01  1.884890e-03 
 7.689445e-01  1.909440e-03 
 7.693422e-01  1.933501e-03 
 7.697399e-01  1.957208e-03 
 7.701376e-01  1.979960e-03 
 7.705353e-01  2.002221e-03 
 7.709330e-01  2.023900e-03 
 7.713307e-01  2.044581e-03 
 7.717284e-01  2.064616e-03 
 7.721261e-01  2.083611e-03 
 7.725238e-01  2.101464e-03 
 7.729215e-01  2.117962e-03 
 7.733191e-01  2.133491e-03 
 7.737168e-01  2.148610e-03 
 7.741145e-01  2.163248e-03 
 7.745122e-01  2.177244e-03 
 7.749099e-01  2.191016e-03 
 7.753076e-01  2.204078e-03 
 7.757053e-01  2.215914e-03 
 7.761030e-01  2.227411e-03 
 7.765007e-01  2.238820e-03 
 7.768984e-01  2.249261e-03 
 7.772961e-01  2.259259e-03 
 7.776938e-01  2.269387e-03 
 7.780915e-01  2.278895e-03 
 7.784892e-01  2.288128e-03 
 7.788869e-01  2.297451e-03 
 7.792846e-01  2.306406e-03 
 7.796823e-01  2.314906e-03 
 7.800800e-01  2.322310e-03 
 7.804777e-01  2.328605e-03 
 7.808754e-01  2.333756e-03 
 7.812731e-01  2.337706e-03 
 7.816708e-01  2.340213e-03 
 7.820685e-01  2.341492e-03 
 7.824661e-01  2.341606e-03 
 7.828638e-01  2.340537e-03 
 7.832615e-01  2.338438e-03 
 7.836592e-01  2.335775e-03 
 7.840569e-01  2.332007e-03 
 7.844546e-01  2.327106e-03 
 7.848523e-01  2.321499e-03 
 7.852500e-01  2.314844e-03 
 7.856477e-01  2.307759e-03 
 7.860454e-01  2.300070e-03 
 7.864431e-01  2.291780e-03 
 7.868408e-01  2.282990e-03 
 7.872385e-01  2.273085e-03 
 7.876362e-01  2.262402e-03 
 7.880339e-01  2.249742e-03 
 7.884316e-01  2.235396e-03 
 7.888293e-01  2.219961e-03 
 7.892270e-01  2.203366e-03 
 7.896247e-01  2.185566e-03 
 7.900224e-01  2.167095e-03 
 7.904201e-01  2.148197e-03 
 7.908178e-01  2.127865e-03 
 7.912155e-01  2.106596e-03 
 7.916131e-01  2.084609e-03 
 7.920108e-01  2.061896e-03 
 7.924085e-01  2.038171e-03 
 7.928062e-01  2.013442e-03 
 7.932039e-01  1.987752e-03 
 7.936016e-01  1.961569e-03 
 7.939993e-01  1.934938e-03 
 7.943970e-01  1.907640e-03 
 7.947947e-01  1.880291e-03 
 7.951924e-01  1.852470e-03 
 7.955901e-01  1.824502e-03 
 7.959878e-01  1.796062e-03 
 7.963855e-01  1.767461e-03 
 7.967832e-01  1.738680e-03 
 7.971809e-01  1.709868e-03 
 7.975786e-01  1.681402e-03 
 7.979763e-01  1.653378e-03 
 7.983740e-01  1.625176e-03 
 7.987717e-01  1.596519e-03 
 7.991694e-01  1.567420e-03 
 7.995671e-01  1.538294e-03 
 7.999648e-01  1.508368e-03 
 8.003625e-01  1.478024e-03 
 8.007601e-01  1.447204e-03 
 8.011578e-01  1.416169e-03 
 8.015555e-01  1.385172e-03 
 8.019532e-01  1.354017e-03 
 8.023509e-01  1.322934e-03 
 8.027486e-01  1.291793e-03 
 8.031463e-01  1.261264e-03 
 8.035440e-01  1.230921e-03 
 8.039417e-01  1.200279e-03 
 8.043394e-01  1.169662e-03 
 8.047371e-01  1.138493e-03 
 8.051348e-01  1.107090e-03 
 8.055325e-01  1.075215e-03 
 8.059302e-01  1.042538e-03 
 8.063279e-01  1.008949e-03 
 8.067256e-01  9.742270e-04 
 8.071233e-01  9.386006e-04 
 8.075210e-01  9.021661e-04 
 8.079187e-01  8.648266e-04 
 8.083164e-01  8.263042e-04 
 8.087141e-01  7.867744e-04 
 8.091118e-01  7.477088e-04 
 8.095095e-01  7.087533e-04 
 8.099071e-01  6.700351e-04 
 8.103048e-01  6.315218e-04 
 8.107025e-01  5.930923e-04 
 8.111002e-01  5.544880e-04 
 8.114979e-01  5.163348e-04 
 8.118956e-01  4.790062e-04 
 8.122933e-01  4.428704e-04 
 8.126910e-01  4.075748e-04 
 8.130887e-01  3.734566e-04 
 8.134864e-01  3.402865e-04 
 8.138841e-01  3.079480e-04 
 8.142818e-01  2.753140e-04 
 8.146795e-01  2.436023e-04 
 8.150772e-01  2.116399e-04 
 8.154749e-01  1.799711e-04 
 8.158726e-01  1.492762e-04 
 8.162703e-01  1.191644e-04 
 8.166680e-01  8.950594e-05 
 8.170657e-01  6.096905e-05 
 8.174634e-01  3.315961e-05 
 8.178611e-01  5.888499e-06 
 8.182588e-01 -2.115155e-05 
 8.186564e-01 -4.755847e-05 
 8.190541e-01 -7.338410e-05 
 8.194518e-01 -9.887860e-05 
 8.198495e-01 -1.241969e-04 
 8.202472e-01 -1.493114e-04 
 8.206449e-01 -1.744943e-04 
 8.210426e-01 -1.987146e-04 
 8.214403e-01 -2.215858e-04 
 8.218380e-01 -2.429015e-04 
 8.222357e-01 -2.635833e-04 
 8.226334e-01 -2.833857e-04 
 8.230311e-01 -3.020849e-04 
 8.234288e-01 -3.200071e-04 
 8.238265e-01 -3.373238e-04 
 8.242242e-01 -3.544994e-04 
 8.246219e-01 -3.710412e-04 
 8.250196e-01 -3.867748e-04 
 8.254173e-01 -4.018837e-04 
 8.258150e-01 -4.156764e-04 
 8.262127e-01 -4.285965e-04 
 8.266104e-01 -4.412992e-04 
 8.270081e-01 -4.533392e-04 
 8.274058e-01 -4.640622e-04 
 8.278034e-01 -4.736005e-04 
 8.282011e-01 -4.816349e-04 
 8.285988e-01 -4.881285e-04 
 8.289965e-01 -4.927554e-04 
 8.293942e-01 -4.955301e-04 
 8.297919e-01 -4.969794e-04 
 8.301896e-01 -4.963955e-04 
 8.305873e-01 -4.943828e-04 
 8.309850e-01 -4.908285e-04 
 8.313827e-01 -4.859142e-04 
 8.317804e-01 -4.807543e-04 
 8.321781e-01 -4.753119e-04 
 8.325758e-01 -4.697764e-04 
 8.329735e-01 -4.643309e-04 
 8.333712e-01 -4.584968e-04 
 8.337689e-01 -4.523012e-04 
 8.341666e-01 -4.459734e-04 
 8.345643e-01 -4.393223e-04 
 8.349620e-01 -4.322276e-04 
 8.353597e-01 -4.244945e-04 
 8.357574e-01 -4.164272e-04 
 8.361551e-01 -4.083830e-04 
 8.365528e-01 -3.994893e-04 
 8.369504e-01 -3.891023e-04 
 8.373481e-01 -3.774853e-04 
 8.377458e-01 -3.647009e-04 
 8.381435e-01 -3.511610e-04 
 8.385412e-01 -3.369623e-04 
 8.389389e-01 -3.216984e-04 
 8.393366e-01 -3.062295e-04 
 8.397343e-01 -2.905535e-04 
 8.401320e-01 -2.741043e-04 
 8.405297e-01 -2.566840e-04 
 8.409274e-01 -2.387586e-04 
 8.413251e-01 -2.195565e-04 
 8.417228e-01 -1.993300e-04 
 8.421205e-01 -1.785799e-04 
 8.425182e-01 -1.571701e-04 
 8.429159e-01 -1.348147e-04 
 8.433136e-01 -1.115653e-04 
 8.437113e-01 -8.800213e-05 
 8.441090e-01 -6.428885e-05 
 8.445067e-01 -3.958288e-05 
 8.449044e-01 -1.350940e-05 
 8.453021e-01  1.362837e-05 
 8.456998e-01  4.185079e-05 
 8.460974e-01  7.057378e-05 
 8.464951e-01  9.956304e-05 
 8.468928e-01  1.292598e-04 
 8.472905e-01  1.593871e-04 
 8.476882e-01  1.896193e-04 
 8.480859e-01  2.201272e-04 
 8.484836e-01  2.511280e-04 
 8.488813e-01  2.830244e-04 
 8.492790e-01  3.154223e-04 
 8.496767e-01  3.479466e-04 
 8.500744e-01  3.802908e-04 
 8.504721e-01  4.122548e-04 
 8.508698e-01  4.443902e-04 
 8.512675e-01  4.766781e-04 
 8.516652e-01  5.092430e-04 
 8.520629e-01  5.418426e-04 
 8.524606e-01  5.739526e-04 
 8.528583e-01  6.070062e-04 
 8.532560e-01  6.402440e-04 
 8.536537e-01  6.734604e-04 
 8.540514e-01  7.073422e-04 
 8.544491e-01  7.420871e-04 
 8.548468e-01  7.774764e-04 
 8.552444e-01  8.139656e-04 
 8.556421e-01  8.515106e-04 
 8.560398e-01  8.899526e-04 
 8.564375e-01  9.286982e-04 
 8.568352e-01  9.677137e-04 
 8.572329e-01  1.007627e-03 
 8.576306e-01  1.047521e-03 
 8.580283e-01  1.086918e-03 
 8.584260e-01  1.125933e-03 
 8.588237e-01  1.164346e-03 
 8.592214e-01  1.201787e-03 
 8.596191e-01  1.238202e-03 
 8.600168e-01  1.273816e-03 
 8.604145e-01  1.308441e-03 
 8.608122e-01  1.342555e-03 
 8.612099e-01  1.376207e-03 
 8.616076e-01  1.409031e-03 
 8.620053e-01  1.441179e-03 
 8.624030e-01  1.472608e-03 
 8.628007e-01  1.503483e-03 
 8.631984e-01  1.533772e-03 
 8.635961e-01  1.563624e-03 
 8.639938e-01  1.593113e-03 
 8.643914e-01  1.622564e-03 
 8.647891e-01  1.651427e-03 
 8.651868e-01  1.679956e-03 
 8.655845e-01  1.707492e-03 
 8.659822e-01  1.733779e-03 
 8.663799e-01  1.758712e-03 
 8.667776e-01  1.782649e-03 
 8.671753e-01  1.806313e-03 
 8.675730e-01  1.829332e-03 
 8.679707e-01  1.851390e-03 
 8.683684e-01  1.873004e-03 
 8.687661e-01  1.893975e-03 
 8.691638e-01  1.914692e-03 
 8.695615e-01  1.935306e-03 
 8.699592e-01  1.955608e-03 
 8.703569e-01  1.975834e-03 
 8.707546e-01  1.995456e-03 
 8.711523e-01  2.014767e-03 
 8.715500e-01  2.033721e-03 
 8.719477e-01  2.051545e-03 
 8.723454e-01  2.068964e-03 
 8.727431e-01  2.086576e-03 
 8.731408e-01  2.104415e-03 
 8.735384e-01  2.122294e-03 
 8.739361e-01  2.139733e-03 
 8.743338e-01  2.156362e-03 
 8.747315e-01  2.172112e-03 
 8.751292e-01  2.187087e-03 
 8.755269e-01  2.201210e-03 
 8.759246e-01  2.214282e-03 
 8.763223e-01  2.226683e-03 
 8.767200e-01  2.238455e-03 
 8.771177e-01  2.249617e-03 
 8.775154e-01  2.259623e-03 
 8.779131e-01  2.268487e-03 
 8.783108e-01  2.276135e-03 
 8.787085e-01  2.282645e-03 
 8.791062e-01  2.288578e-03 
 8.795039e-01  2.293195e-03 
 8.799016e-01  2.297757e-03 
 8.802993e-01  2.301710e-03 
 8.806970e-01  2.305519e-03 
 8.810947e-01  2.309340e-03 
 8.814924e-01  2.312446e-03 
 8.818901e-01  2.315478e-03 
 8.822878e-01  2.318752e-03 
 8.826854e-01  2.321534e-03 
 8.830831e-01  2.323696e-03 
 8.834808e-01  2.324753e-03 
 8.838785e-01  2.324606e-03 
 8.842762e-01  2.323879e-03 
 8.846739e-01  2.323055e-03 
 8.850716e-01  2.321800e-03 
 8.854693e-01  2.319470e-03 
 8.858670e-01  2.315980e-03 
 8.862647e-01  2.311279e-03 
 8.866624e-01  2.305454e-03 
 8.870601e-01  2.298424e-03 
 8.874578e-01  2.289666e-03 
 8.878555e-01  2.279407e-03 
 8.882532e-01  2.267998e-03 
 8.886509e-01  2.255927e-03 
 8.890486e-01  2.243521e-03 
 8.894463e-01  2.229917e-03 
 8.898440e-01  2.214719e-03 
 8.902417e-01  2.198602e-03 
 8.906394e-01  2.180891e-03 
 8.910371e-01  2.162455e-03 
 8.914347e-01  2.143294e-03 
 8.918324e-01  2.122723e-03 
 8.922301e-01  2.100664e-03 
 8.926278e-01  2.077674e-03 
 8.930255e-01  2.053820e-03 
 8.934232e-01  2.028605e-03 
 8.938209e-01  2.002275e-03 
 8.942186e-01  1.974768e-03 
 8.946163e-01  1.945834e-03 
 8.950140e-01  1.915545e-03 
 8.954117e-01  1.884596e-03 
 8.958094e-01  1.852676e-03 
 8.962071e-01  1.820527e-03 
 8.966048e-01  1.788593e-03 
 8.970025e-01  1.756626e-03 
 8.974002e-01  1.724422e-03 
 8.977979e-01  1.692191e-03 
 8.981956e-01  1.660271e-03 
 8.985933e-01  1.627854e-03 
 8.989910e-01  1.595294e-03 
 8.993887e-01  1.562346e-03 
 8.997864e-01  1.529259e-03 
 9.001841e-01  1.496236e-03 
 9.005817e-01  1.463572e-03 
 9.009794e-01  1.431029e-03 
 9.013771e-01  1.397668e-03 
 9.017748e-01  1.363813e-03 
 9.021725e-01  1.328958e-03 
 9.025702e-01  1.293340e-03 
 9.029679e-01  1.257602e-03 
 9.033656e-01  1.221170e-03 
 9.037633e-01  1.183928e-03 
 9.041610e-01  1.146603e-03 
 9.045587e-01  1.109347e-03 
 9.049564e-01  1.070985e-03 
 9.053541e-01  1.032607e-03 
 9.057518e-01  9.946526e-04 
 9.061495e-01  9.568023e-04 
 9.065472e-01  9.195528e-04 
 9.069449e-01  8.834591e-04 
 9.073426e-01  8.478838e-04 
 9.077403e-01  8.123129e-04 
 9.081380e-01  7.776407e-04 
 9.085357e-01  7.435695e-04 
 9.089334e-01  7.101568e-04 
 9.093311e-01  6.774519e-04 
 9.097287e-01  6.453664e-04 
 9.101264e-01  6.127367e-04 
 9.105241e-01  5.803480e-04 
 9.109218e-01  5.481156e-04 
 9.113195e-01  5.155291e-04 
 9.117172e-01  4.828754e-04 
 9.121149e-01  4.503925e-04 
 9.125126e-01  4.181244e-04 
 9.129103e-01  3.864328e-04 
 9.133080e-01  3.554921e-04 
 9.137057e-01  3.247381e-04 
 9.141034e-01  2.938942e-04 
 9.145011e-01  2.636077e-04 
 9.148988e-01  2.342512e-04 
 9.152965e-01  2.054960e-04 
 9.156942e-01  1.774076e-04 
 9.160919e-01  1.498144e-04 
 9.164896e-01  1.222957e-04 
 9.168873e-01  9.496411e-05 
 9.172850e-01  6.810360e-05 
 9.176827e-01  4.086105e-05 
 9.180804e-01  1.380527e-05 
 9.184781e-01 -1.308280e-05 
 9.188757e-01 -3.949871e-05 
 9.192734e-01 -6.564133e-05 
 9.196711e-01 -9.107147e-05 
 9.200688e-01 -1.162026e-04 
 9.204665e-01 -1.413298e-04 
 9.208642e-01 -1.658138e-04 
 9.212619e-01 -1.899791e-04 
 9.216596e-01 -2.132362e-04 
 9.220573e-01 -2.360881e-04 
 9.224550e-01 -2.587468e-04 
 9.228527e-01 -2.807712e-04 
 9.232504e-01 -3.024789e-04 
 9.236481e-01 -3.231355e-04 
 9.240458e-01 -3.417980e-04 
 9.244435e-01 -3.584124e-04 
 9.248412e-01 -3.730808e-04 
 9.252389e-01 -3.862158e-04 
 9.256366e-01 -3.976054e-04 
 9.260343e-01 -4.081445e-04 
 9.264320e-01 -4.177445e-04 
 9.268297e-01 -4.263281e-04 
 9.272274e-01 -4.348870e-04 
 9.276251e-01 -4.428456e-04 
 9.280227e-01 -4.497410e-04 
 9.284204e-01 -4.555446e-04 
 9.288181e-01 -4.605296e-04 
 9.292158e-01 -4.654079e-04 
 9.296135e-01 -4.698633e-04 
 9.300112e-01 -4.744746e-04 
 9.304089e-01 -4.786248e-04 
 9.308066e-01 -4.823169e-04 
 9.312043e-01 -4.848579e-04 
 9.316020e-01 -4.864483e-04 
 9.319997e-01 -4.865607e-04 
 9.323974e-01 -4.847730e-04 
 9.327951e-01 -4.817374e-04 
 9.331928e-01 -4.776789e-04 
 9.335905e-01 -4.725239e-04 
 9.339882e-01 -4.666286e-04 
 9.343859e-01 -4.597443e-04 
 9.347836e-01 -4.518037e-04 
 9.351813e-01 -4.434941e-04 
 9.355790e-01 -4.344683e-04 
 9.359767e-01 -4.248405e-04 
 9.363744e-01 -4.145422e-04 
 9.367721e-01 -4.031318e-04 
 9.371697e-01 -3.908341e-04 
 9.375674e-01 -3.780642e-04 
 9.379651e-01 -3.645207e-04 
 9.383628e-01 -3.499682e-04 
 9.387605e-01 -3.342385e-04 
 9.391582e-01 -3.179518e-04 
 9.395559e-01 -3.005277e-04 
 9.399536e-01 -2.811345e-04 
 9.403513e-01 -2.609683e-04 
 9.407490e-01 -2.396059e-04 
 9.411467e-01 -2.174729e-04 
 9.415444e-01 -1.952550e-04 
 9.419421e-01 -1.730641e-04 
 9.423398e-01 -1.502144e-04 
 9.427375e-01 -1.268838e-04 
 9.431352e-01 -1.037392e-04 
 9.435329e-01 -8.034207e-05 
 9.439306e-01 -5.639053e-05 
 9.443283e-01 -3.239599e-05 
 9.447260e-01 -8.417649e-06 
 9.451237e-01  1.624579e-05 
 9.455214e-01  4.103113e-05 
 9.459191e-01  6.560112e-05 
 9.463167e-01  9.031697e-05 
 9.467144e-01  1.155469e-04 
 9.471121e-01  1.400462e-04 
 9.475098e-01  1.647739e-04 
 9.479075e-01  1.906913e-04 
 9.483052e-01  2.170746e-04 
 9.487029e-01  2.440110e-04 
 9.491006e-01  2.713367e-04 
 9.494983e-01  2.991728e-04 
 9.498960e-01  3.274781e-04 
 9.502937e-01  3.564235e-04 
 9.506914e-01  3.864023e-04 
 9.510891e-01  4.172018e-04 
 9.514868e-01  4.491048e-04 
 9.518845e-01  4.825748e-04 
 9.522822e-01  5.176682e-04 
 9.526799e-01  5.540071e-04 
 9.530776e-01  5.909949e-04 
