         time tilt_low_s... 
 4.800186e-02 -1.766700e-02 
 4.839956e-02 -1.804009e-02 
 4.879725e-02 -1.828053e-02 
 4.919495e-02 -1.833074e-02 
 4.959264e-02 -1.820139e-02 
 4.999034e-02 -1.787504e-02 
 5.038804e-02 -1.733581e-02 
 5.078573e-02 -1.658198e-02 
 5.118343e-02 -1.557306e-02 
 5.158112e-02 -1.430434e-02 
 5.197882e-02 -1.281277e-02 
 5.237651e-02 -1.106237e-02 
 5.277421e-02 -9.047694e-03 
 5.317191e-02 -6.781447e-03 
 5.356960e-02 -4.283972e-03 
 5.396730e-02 -1.601531e-03 
 5.436499e-02  1.249762e-03 
 5.476269e-02  4.250989e-03 
 5.516038e-02  7.360879e-03 
 5.555808e-02  1.059566e-02 
 5.595577e-02  1.392954e-02 
 5.635347e-02  1.731512e-02 
 5.675117e-02  2.076125e-02 
 5.714886e-02  2.427138e-02 
 5.754656e-02  2.782189e-02 
 5.794425e-02  3.139670e-02 
 5.834195e-02  3.499247e-02 
 5.873964e-02  3.860612e-02 
 5.913734e-02  4.218396e-02 
 5.953504e-02  4.572819e-02 
 5.993273e-02  4.922830e-02 
 6.033043e-02  5.262974e-02 
 6.072812e-02  5.592261e-02 
 6.112582e-02  5.911787e-02 
 6.152351e-02  6.219768e-02 
 6.192121e-02  6.516602e-02 
 6.231890e-02  6.800789e-02 
 6.271660e-02  7.075377e-02 
 6.311430e-02  7.337201e-02 
 6.351199e-02  7.586063e-02 
 6.390969e-02  7.818618e-02 
 6.430738e-02  8.029431e-02 
 6.470508e-02  8.214817e-02 
 6.510277e-02  8.376082e-02 
 6.550047e-02  8.512043e-02 
 6.589817e-02  8.618197e-02 
 6.629586e-02  8.695043e-02 
 6.669356e-02  8.747441e-02 
 6.709125e-02  8.770721e-02 
 6.748895e-02  8.773500e-02 
 6.788664e-02  8.757251e-02 
 6.828434e-02  8.724502e-02 
 6.868203e-02  8.677996e-02 
 6.907973e-02  8.618975e-02 
 6.947743e-02  8.552005e-02 
 6.987512e-02  8.477559e-02 
 7.027282e-02  8.399983e-02 
 7.067051e-02  8.320174e-02 
 7.106821e-02  8.241605e-02 
 7.146590e-02  8.165859e-02 
 7.186360e-02  8.098348e-02 
 7.226130e-02  8.040178e-02 
 7.265899e-02  7.990537e-02 
 7.305669e-02  7.947506e-02 
 7.345438e-02  7.912672e-02 
 7.385208e-02  7.883540e-02 
 7.424977e-02  7.857697e-02 
 7.464747e-02  7.833566e-02 
 7.504516e-02  7.810444e-02 
 7.544286e-02  7.789958e-02 
 7.584056e-02  7.771798e-02 
 7.623825e-02  7.761895e-02 
 7.663595e-02  7.761414e-02 
 7.703364e-02  7.772590e-02 
 7.743134e-02  7.797840e-02 
 7.782903e-02  7.841199e-02 
 7.822673e-02  7.904733e-02 
 7.862443e-02  7.989291e-02 
 7.902212e-02  8.093001e-02 
 7.941982e-02  8.213675e-02 
 7.981751e-02  8.349813e-02 
 8.021521e-02  8.499970e-02 
 8.061290e-02  8.668428e-02 
 8.101060e-02  8.853389e-02 
 8.140830e-02  9.054327e-02 
 8.180599e-02  9.268212e-02 
 8.220369e-02  9.497826e-02 
 8.260138e-02  9.737123e-02 
 8.299908e-02  9.981564e-02 
 8.339677e-02  1.022884e-01 
 8.379447e-02  1.047414e-01 
 8.419216e-02  1.071131e-01 
 8.458986e-02  1.093808e-01 
 8.498756e-02  1.115414e-01 
 8.538525e-02  1.135134e-01 
 8.578295e-02  1.153510e-01 
 8.618064e-02  1.170416e-01 
 8.657834e-02  1.185552e-01 
 8.697603e-02  1.199119e-01 
 8.737373e-02  1.211522e-01 
 8.777143e-02  1.222329e-01 
 8.816912e-02  1.231302e-01 
 8.856682e-02  1.238886e-01 
 8.896451e-02  1.245158e-01 
 8.936221e-02  1.249796e-01 
 8.975990e-02  1.252566e-01 
 9.015760e-02  1.253894e-01 
 9.055529e-02  1.253410e-01 
 9.095299e-02  1.250672e-01 
 9.135069e-02  1.246201e-01 
 9.174838e-02  1.240058e-01 
 9.214608e-02  1.232004e-01 
 9.254377e-02  1.221616e-01 
 9.294147e-02  1.208994e-01 
 9.333916e-02  1.193453e-01 
 9.373686e-02  1.175307e-01 
 9.413456e-02  1.155210e-01 
 9.453225e-02  1.132822e-01 
 9.492995e-02  1.107638e-01 
 9.532764e-02  1.079485e-01 
 9.572534e-02  1.048881e-01 
 9.612303e-02  1.017107e-01 
 9.652073e-02  9.843698e-02 
 9.691842e-02  9.509449e-02 
 9.731612e-02  9.171626e-02 
 9.771382e-02  8.830901e-02 
 9.811151e-02  8.497735e-02 
 9.850921e-02  8.179536e-02 
 9.890690e-02  7.877549e-02 
 9.930460e-02  7.591851e-02 
 9.970229e-02  7.316539e-02 
 1.001000e-01  7.054825e-02 
 1.004977e-01  6.803284e-02 
 1.008954e-01  6.569473e-02 
 1.012931e-01  6.351037e-02 
 1.016908e-01  6.139621e-02 
 1.020885e-01  5.937062e-02 
 1.024862e-01  5.744887e-02 
 1.028839e-01  5.566318e-02 
 1.032816e-01  5.401878e-02 
 1.036793e-01  5.251683e-02 
 1.040769e-01  5.110490e-02 
 1.044746e-01  4.977919e-02 
 1.048723e-01  4.852912e-02 
 1.052700e-01  4.742341e-02 
 1.056677e-01  4.645744e-02 
 1.060654e-01  4.564070e-02 
 1.064631e-01  4.491198e-02 
 1.068608e-01  4.438417e-02 
 1.072585e-01  4.400631e-02 
 1.076562e-01  4.384323e-02 
 1.080539e-01  4.386074e-02 
 1.084516e-01  4.397367e-02 
 1.088493e-01  4.413931e-02 
 1.092470e-01  4.433681e-02 
 1.096447e-01  4.460259e-02 
 1.100424e-01  4.486218e-02 
 1.104401e-01  4.510684e-02 
 1.108378e-01  4.530581e-02 
 1.112355e-01  4.548153e-02 
 1.116332e-01  4.558225e-02 
 1.120309e-01  4.559206e-02 
 1.124286e-01  4.552551e-02 
 1.128262e-01  4.533143e-02 
 1.132239e-01  4.497150e-02 
 1.136216e-01  4.441638e-02 
 1.140193e-01  4.364911e-02 
 1.144170e-01  4.268522e-02 
 1.148147e-01  4.150353e-02 
 1.152124e-01  4.016379e-02 
 1.156101e-01  3.865378e-02 
 1.160078e-01  3.691892e-02 
 1.164055e-01  3.503201e-02 
 1.168032e-01  3.302487e-02 
 1.172009e-01  3.091179e-02 
 1.175986e-01  2.872997e-02 
 1.179963e-01  2.647033e-02 
 1.183940e-01  2.417221e-02 
 1.187917e-01  2.176484e-02 
 1.191894e-01  1.930170e-02 
 1.195871e-01  1.681684e-02 
 1.199848e-01  1.423451e-02 
 1.203825e-01  1.154380e-02 
 1.207802e-01  8.735862e-03 
 1.211779e-01  5.810449e-03 
 1.215756e-01  2.773037e-03 
 1.219732e-01 -3.655070e-04 
 1.223709e-01 -3.604789e-03 
 1.227686e-01 -6.933326e-03 
 1.231663e-01 -1.033820e-02 
 1.235640e-01 -1.378888e-02 
 1.239617e-01 -1.728636e-02 
 1.243594e-01 -2.079415e-02 
 1.247571e-01 -2.425242e-02 
 1.251548e-01 -2.764557e-02 
 1.255525e-01 -3.094499e-02 
 1.259502e-01 -3.406948e-02 
 1.263479e-01 -3.702345e-02 
 1.267456e-01 -3.978857e-02 
 1.271433e-01 -4.238133e-02 
 1.275410e-01 -4.472556e-02 
 1.279387e-01 -4.686862e-02 
 1.283364e-01 -4.882716e-02 
 1.287341e-01 -5.062833e-02 
 1.291318e-01 -5.228773e-02 
 1.295295e-01 -5.381841e-02 
 1.299272e-01 -5.518515e-02 
 1.303249e-01 -5.638767e-02 
 1.307226e-01 -5.739321e-02 
 1.311202e-01 -5.829503e-02 
 1.315179e-01 -5.905453e-02 
 1.319156e-01 -5.962235e-02 
 1.323133e-01 -6.002083e-02 
 1.327110e-01 -6.022521e-02 
 1.331087e-01 -6.029473e-02 
 1.335064e-01 -6.024157e-02 
 1.339041e-01 -6.007282e-02 
 1.343018e-01 -5.976500e-02 
 1.346995e-01 -5.932212e-02 
 1.350972e-01 -5.876139e-02 
 1.354949e-01 -5.807824e-02 
 1.358926e-01 -5.731832e-02 
 1.362903e-01 -5.643543e-02 
 1.366880e-01 -5.543934e-02 
 1.370857e-01 -5.430559e-02 
 1.374834e-01 -5.310284e-02 
 1.378811e-01 -5.180063e-02 
 1.382788e-01 -5.043690e-02 
 1.386765e-01 -4.908471e-02 
 1.390742e-01 -4.770824e-02 
 1.394719e-01 -4.635649e-02 
 1.398696e-01 -4.504262e-02 
 1.402672e-01 -4.380472e-02 
 1.406649e-01 -4.269555e-02 
 1.410626e-01 -4.176136e-02 
 1.414603e-01 -4.098320e-02 
 1.418580e-01 -4.033580e-02 
 1.422557e-01 -3.985941e-02 
 1.426534e-01 -3.964059e-02 
 1.430511e-01 -3.961777e-02 
 1.434488e-01 -3.981385e-02 
 1.438465e-01 -4.018155e-02 
 1.442442e-01 -4.070723e-02 
 1.446419e-01 -4.138373e-02 
 1.450396e-01 -4.222544e-02 
 1.454373e-01 -4.321997e-02 
 1.458350e-01 -4.427855e-02 
 1.462327e-01 -4.536664e-02 
 1.466304e-01 -4.649186e-02 
 1.470281e-01 -4.769455e-02 
 1.474258e-01 -4.893133e-02 
 1.478235e-01 -5.023180e-02 
 1.482212e-01 -5.158208e-02 
 1.486189e-01 -5.294613e-02 
 1.490166e-01 -5.427906e-02 
 1.494142e-01 -5.566820e-02 
 1.498119e-01 -5.707296e-02 
 1.502096e-01 -5.844522e-02 
 1.506073e-01 -5.977817e-02 
 1.510050e-01 -6.101126e-02 
 1.514027e-01 -6.216892e-02 
 1.518004e-01 -6.323575e-02 
 1.521981e-01 -6.429243e-02 
 1.525958e-01 -6.525882e-02 
 1.529935e-01 -6.605830e-02 
 1.533912e-01 -6.668443e-02 
 1.537889e-01 -6.717874e-02 
 1.541866e-01 -6.744442e-02 
 1.545843e-01 -6.747494e-02 
 1.549820e-01 -6.728601e-02 
 1.553797e-01 -6.679699e-02 
 1.557774e-01 -6.601172e-02 
 1.561751e-01 -6.501693e-02 
 1.565728e-01 -6.379330e-02 
 1.569705e-01 -6.234478e-02 
 1.573682e-01 -6.065130e-02 
 1.577659e-01 -5.874388e-02 
 1.581636e-01 -5.663852e-02 
 1.585612e-01 -5.430818e-02 
 1.589589e-01 -5.179406e-02 
 1.593566e-01 -4.910499e-02 
 1.597543e-01 -4.630418e-02 
 1.601520e-01 -4.342244e-02 
 1.605497e-01 -4.050845e-02 
 1.609474e-01 -3.753391e-02 
 1.613451e-01 -3.460760e-02 
 1.617428e-01 -3.169914e-02 
 1.621405e-01 -2.883403e-02 
 1.625382e-01 -2.600176e-02 
 1.629359e-01 -2.323368e-02 
 1.633336e-01 -2.052346e-02 
 1.637313e-01 -1.787820e-02 
 1.641290e-01 -1.528458e-02 
 1.645267e-01 -1.277799e-02 
 1.649244e-01 -1.032965e-02 
 1.653221e-01 -7.891126e-03 
 1.657198e-01 -5.499444e-03 
 1.661175e-01 -3.143673e-03 
 1.665152e-01 -7.425454e-04 
 1.669129e-01  1.635331e-03 
 1.673106e-01  3.950011e-03 
 1.677082e-01  6.164593e-03 
 1.681059e-01  8.303717e-03 
 1.685036e-01  1.028995e-02 
 1.689013e-01  1.210185e-02 
 1.692990e-01  1.371082e-02 
 1.696967e-01  1.514621e-02 
 1.700944e-01  1.632547e-02 
 1.704921e-01  1.730503e-02 
 1.708898e-01  1.808368e-02 
 1.712875e-01  1.865571e-02 
 1.716852e-01  1.900138e-02 
 1.720829e-01  1.915838e-02 
 1.724806e-01  1.915786e-02 
 1.728783e-01  1.900059e-02 
 1.732760e-01  1.877898e-02 
 1.736737e-01  1.850549e-02 
 1.740714e-01  1.820232e-02 
 1.744691e-01  1.788880e-02 
 1.748668e-01  1.759513e-02 
 1.752645e-01  1.733667e-02 
 1.756622e-01  1.714198e-02 
 1.760599e-01  1.697325e-02 
 1.764576e-01  1.684759e-02 
 1.768552e-01  1.665854e-02 
 1.772529e-01  1.653683e-02 
 1.776506e-01  1.640619e-02 
 1.780483e-01  1.631312e-02 
 1.784460e-01  1.621268e-02 
 1.788437e-01  1.608049e-02 
 1.792414e-01  1.596856e-02 
 1.796391e-01  1.587344e-02 
 1.800368e-01  1.580991e-02 
 1.804345e-01  1.578481e-02 
 1.808322e-01  1.576261e-02 
 1.812299e-01  1.576794e-02 
 1.816276e-01  1.584764e-02 
 1.820253e-01  1.608013e-02 
 1.824230e-01  1.642562e-02 
 1.828207e-01  1.693316e-02 
 1.832184e-01  1.762454e-02 
 1.836161e-01  1.850355e-02 
 1.840138e-01  1.960626e-02 
 1.844115e-01  2.098458e-02 
 1.848092e-01  2.258629e-02 
 1.852069e-01  2.443488e-02 
 1.856045e-01  2.651896e-02 
 1.860022e-01  2.886399e-02 
 1.863999e-01  3.135016e-02 
 1.867976e-01  3.401683e-02 
 1.871953e-01  3.683810e-02 
 1.875930e-01  3.975356e-02 
 1.879907e-01  4.267502e-02 
 1.883884e-01  4.561366e-02 
 1.887861e-01  4.848490e-02 
 1.891838e-01  5.124909e-02 
 1.895815e-01  5.392124e-02 
 1.899792e-01  5.644729e-02 
 1.903769e-01  5.877495e-02 
 1.907746e-01  6.087860e-02 
 1.911723e-01  6.281499e-02 
 1.915700e-01  6.457371e-02 
 1.919677e-01  6.623043e-02 
 1.923654e-01  6.773481e-02 
 1.927631e-01  6.910188e-02 
 1.931608e-01  7.034273e-02 
 1.935585e-01  7.151634e-02 
 1.939562e-01  7.258076e-02 
 1.943539e-01  7.359623e-02 
 1.947515e-01  7.450009e-02 
 1.951492e-01  7.524311e-02 
 1.955469e-01  7.578562e-02 
 1.959446e-01  7.611354e-02 
 1.963423e-01  7.620984e-02 
 1.967400e-01  7.605172e-02 
 1.971377e-01  7.557288e-02 
 1.975354e-01  7.481583e-02 
 1.979331e-01  7.375188e-02 
 1.983308e-01  7.242896e-02 
 1.987285e-01  7.091573e-02 
 1.991262e-01  6.917061e-02 
 1.995239e-01  6.721551e-02 
 1.999216e-01  6.507126e-02 
 2.003193e-01  6.277516e-02 
 2.007170e-01  6.041975e-02 
 2.011147e-01  5.803081e-02 
 2.015124e-01  5.562156e-02 
 2.019101e-01  5.321535e-02 
 2.023078e-01  5.086919e-02 
 2.027055e-01  4.864386e-02 
 2.031032e-01  4.656162e-02 
 2.035009e-01  4.462034e-02 
 2.038985e-01  4.278554e-02 
 2.042962e-01  4.114017e-02 
 2.046939e-01  3.964695e-02 
 2.050916e-01  3.828903e-02 
 2.054893e-01  3.712900e-02 
 2.058870e-01  3.612107e-02 
 2.062847e-01  3.525281e-02 
 2.066824e-01  3.454007e-02 
 2.070801e-01  3.393184e-02 
 2.074778e-01  3.346849e-02 
 2.078755e-01  3.302964e-02 
 2.082732e-01  3.270248e-02 
 2.086709e-01  3.246040e-02 
 2.090686e-01  3.225790e-02 
 2.094663e-01  3.211666e-02 
 2.098640e-01  3.207913e-02 
 2.102617e-01  3.214390e-02 
 2.106594e-01  3.231703e-02 
 2.110571e-01  3.261712e-02 
 2.114548e-01  3.305816e-02 
 2.118525e-01  3.362026e-02 
 2.122502e-01  3.430968e-02 
 2.126479e-01  3.514648e-02 
 2.130455e-01  3.615278e-02 
 2.134432e-01  3.731275e-02 
 2.138409e-01  3.864809e-02 
 2.142386e-01  4.008356e-02 
 2.146363e-01  4.157594e-02 
 2.150340e-01  4.312097e-02 
 2.154317e-01  4.464688e-02 
 2.158294e-01  4.610437e-02 
 2.162271e-01  4.747092e-02 
 2.166248e-01  4.874438e-02 
 2.170225e-01  4.980255e-02 
 2.174202e-01  5.071052e-02 
 2.178179e-01  5.147617e-02 
 2.182156e-01  5.210937e-02 
 2.186133e-01  5.253875e-02 
 2.190110e-01  5.281251e-02 
 2.194087e-01  5.291622e-02 
 2.198064e-01  5.281550e-02 
 2.202041e-01  5.253892e-02 
 2.206018e-01  5.212363e-02 
 2.209995e-01  5.158100e-02 
 2.213972e-01  5.092725e-02 
 2.217949e-01  5.015188e-02 
 2.221925e-01  4.926267e-02 
 2.225902e-01  4.829162e-02 
 2.229879e-01  4.725151e-02 
 2.233856e-01  4.614682e-02 
 2.237833e-01  4.496676e-02 
 2.241810e-01  4.364885e-02 
 2.245787e-01  4.218344e-02 
 2.249764e-01  4.058960e-02 
 2.253741e-01  3.892414e-02 
 2.257718e-01  3.711444e-02 
 2.261695e-01  3.517377e-02 
 2.265672e-01  3.312168e-02 
 2.269649e-01  3.097404e-02 
 2.273626e-01  2.874058e-02 
 2.277603e-01  2.650052e-02 
 2.281580e-01  2.426176e-02 
 2.285557e-01  2.196436e-02 
 2.289534e-01  1.969359e-02 
 2.293511e-01  1.744186e-02 
 2.297488e-01  1.529437e-02 
 2.301465e-01  1.323080e-02 
 2.305442e-01  1.127863e-02 
 2.309419e-01  9.445150e-03 
 2.313395e-01  7.763537e-03 
 2.317372e-01  6.283154e-03 
 2.321349e-01  5.054373e-03 
 2.325326e-01  4.020626e-03 
 2.329303e-01  3.250027e-03 
 2.333280e-01  2.725903e-03 
 2.337257e-01  2.472666e-03 
 2.341234e-01  2.452960e-03 
 2.345211e-01  2.663913e-03 
 2.349188e-01  3.082534e-03 
 2.353165e-01  3.674489e-03 
 2.357142e-01  4.396173e-03 
 2.361119e-01  5.187211e-03 
 2.365096e-01  6.100698e-03 
 2.369073e-01  7.073160e-03 
 2.373050e-01  8.127878e-03 
 2.377027e-01  9.233038e-03 
 2.381004e-01  1.039866e-02 
 2.384981e-01  1.157501e-02 
 2.388958e-01  1.284101e-02 
 2.392935e-01  1.417594e-02 
 2.396912e-01  1.557087e-02 
 2.400889e-01  1.705271e-02 
 2.404865e-01  1.857914e-02 
 2.408842e-01  2.013662e-02 
 2.412819e-01  2.172424e-02 
 2.416796e-01  2.340083e-02 
 2.420773e-01  2.513428e-02 
 2.424750e-01  2.689334e-02 
 2.428727e-01  2.869594e-02 
 2.432704e-01  3.052977e-02 
 2.436681e-01  3.228710e-02 
 2.440658e-01  3.402003e-02 
 2.444635e-01  3.565151e-02 
 2.448612e-01  3.713542e-02 
 2.452589e-01  3.836893e-02 
 2.456566e-01  3.936677e-02 
 2.460543e-01  4.013947e-02 
 2.464520e-01  4.068315e-02 
 2.468497e-01  4.097326e-02 
 2.472474e-01  4.106279e-02 
 2.476451e-01  4.088839e-02 
 2.480428e-01  4.046151e-02 
 2.484405e-01  3.987967e-02 
 2.488382e-01  3.913382e-02 
 2.492358e-01  3.821151e-02 
 2.496335e-01  3.713153e-02 
 2.500312e-01  3.589690e-02 
 2.504289e-01  3.455382e-02 
 2.508266e-01  3.310022e-02 
 2.512243e-01  3.151949e-02 
 2.516220e-01  2.987524e-02 
 2.520197e-01  2.814933e-02 
 2.524174e-01  2.643194e-02 
 2.528151e-01  2.466279e-02 
 2.532128e-01  2.285150e-02 
 2.536105e-01  2.105686e-02 
 2.540082e-01  1.919734e-02 
 2.544059e-01  1.731174e-02 
 2.548036e-01  1.539025e-02 
 2.552013e-01  1.341751e-02 
 2.555990e-01  1.137846e-02 
 2.559967e-01  9.286303e-03 
 2.563944e-01  7.170454e-03 
 2.567921e-01  5.066731e-03 
 2.571898e-01  2.982440e-03 
 2.575875e-01  9.429681e-04 
 2.579852e-01 -1.021646e-03 
 2.583828e-01 -2.886944e-03 
 2.587805e-01 -4.575146e-03 
 2.591782e-01 -6.088625e-03 
 2.595759e-01 -7.345165e-03 
 2.599736e-01 -8.370032e-03 
 2.603713e-01 -9.104811e-03 
 2.607690e-01 -9.506808e-03 
 2.611667e-01 -9.564683e-03 
 2.615644e-01 -9.207661e-03 
 2.619621e-01 -8.474601e-03 
 2.623598e-01 -7.420447e-03 
 2.627575e-01 -6.045079e-03 
 2.631552e-01 -4.445151e-03 
 2.635529e-01 -2.640810e-03 
 2.639506e-01 -6.990045e-04 
 2.643483e-01  1.331306e-03 
 2.647460e-01  3.403958e-03 
 2.651437e-01  5.429740e-03 
 2.655414e-01  7.468622e-03 
 2.659391e-01  9.493810e-03 
 2.663368e-01  1.145176e-02 
 2.667345e-01  1.334126e-02 
 2.671322e-01  1.521094e-02 
 2.675298e-01  1.698437e-02 
 2.679275e-01  1.873172e-02 
 2.683252e-01  2.047949e-02 
 2.687229e-01  2.222148e-02 
 2.691206e-01  2.394057e-02 
 2.695183e-01  2.561132e-02 
 2.699160e-01  2.725289e-02 
 2.703137e-01  2.882635e-02 
 2.707114e-01  3.032027e-02 
 2.711091e-01  3.175798e-02 
 2.715068e-01  3.309267e-02 
 2.719045e-01  3.423152e-02 
 2.723022e-01  3.520634e-02 
 2.726999e-01  3.602891e-02 
 2.730976e-01  3.663247e-02 
 2.734953e-01  3.701775e-02 
 2.738930e-01  3.713985e-02 
 2.742907e-01  3.692981e-02 
 2.746884e-01  3.641848e-02 
 2.750861e-01  3.564609e-02 
 2.754838e-01  3.461502e-02 
 2.758815e-01  3.332632e-02 
 2.762792e-01  3.174883e-02 
 2.766768e-01  2.992411e-02 
 2.770745e-01  2.794840e-02 
 2.774722e-01  2.588414e-02 
 2.778699e-01  2.377876e-02 
 2.782676e-01  2.165537e-02 
 2.786653e-01  1.952261e-02 
 2.790630e-01  1.739940e-02 
 2.794607e-01  1.544856e-02 
 2.798584e-01  1.357924e-02 
 2.802561e-01  1.183044e-02 
 2.806538e-01  1.025830e-02 
 2.810515e-01  8.805262e-03 
 2.814492e-01  7.461034e-03 
 2.818469e-01  6.296422e-03 
 2.822446e-01  5.245022e-03 
 2.826423e-01  4.297940e-03 
 2.830400e-01  3.414800e-03 
 2.834377e-01  2.604954e-03 
 2.838354e-01  1.791090e-03 
 2.842331e-01  9.604990e-04 
 2.846308e-01  1.418895e-04 
 2.850285e-01 -6.527133e-04 
 2.854262e-01 -1.427627e-03 
 2.858238e-01 -2.168547e-03 
 2.862215e-01 -2.841625e-03 
 2.866192e-01 -3.357533e-03 
 2.870169e-01 -3.741018e-03 
 2.874146e-01 -3.852623e-03 
 2.878123e-01 -3.702923e-03 
 2.882100e-01 -3.322171e-03 
 2.886077e-01 -2.669665e-03 
 2.890054e-01 -1.720641e-03 
 2.894031e-01 -5.442596e-04 
 2.898008e-01  9.489737e-04 
 2.901985e-01  2.677386e-03 
 2.905962e-01  4.600342e-03 
 2.909939e-01  6.696958e-03 
 2.913916e-01  8.883834e-03 
 2.917893e-01  1.118161e-02 
 2.921870e-01  1.350108e-02 
 2.925847e-01  1.582500e-02 
 2.929824e-01  1.809267e-02 
 2.933801e-01  2.025999e-02 
 2.937778e-01  2.232833e-02 
 2.941755e-01  2.434464e-02 
 2.945732e-01  2.626026e-02 
 2.949708e-01  2.805523e-02 
 2.953685e-01  2.973667e-02 
 2.957662e-01  3.133668e-02 
 2.961639e-01  3.281770e-02 
 2.965616e-01  3.425240e-02 
 2.969593e-01  3.559390e-02 
 2.973570e-01  3.684905e-02 
 2.977547e-01  3.803476e-02 
 2.981524e-01  3.919761e-02 
 2.985501e-01  4.029640e-02 
 2.989478e-01  4.131110e-02 
 2.993455e-01  4.220985e-02 
 2.997432e-01  4.295157e-02 
 3.001409e-01  4.357196e-02 
 3.005386e-01  4.399013e-02 
 3.009363e-01  4.421910e-02 
 3.013340e-01  4.418024e-02 
 3.017317e-01  4.388881e-02 
 3.021294e-01  4.334821e-02 
 3.025271e-01  4.252286e-02 
