         time rel_disp_t... 
 2.493552e-02 -4.968936e-01 
 2.533321e-02 -5.004561e-01 
 2.573091e-02 -5.038535e-01 
 2.612860e-02 -5.070682e-01 
 2.652630e-02 -5.102164e-01 
 2.692399e-02 -5.129514e-01 
 2.732169e-02 -5.156889e-01 
 2.771939e-02 -5.183612e-01 
 2.811708e-02 -5.210262e-01 
 2.851478e-02 -5.230924e-01 
 2.891247e-02 -5.249664e-01 
 2.931017e-02 -5.267008e-01 
 2.970786e-02 -5.277216e-01 
 3.010556e-02 -5.283768e-01 
 3.050325e-02 -5.286945e-01 
 3.090095e-02 -5.288546e-01 
 3.129865e-02 -5.289495e-01 
 3.169634e-02 -5.285849e-01 
 3.209404e-02 -5.282335e-01 
 3.249173e-02 -5.276503e-01 
 3.288943e-02 -5.273411e-01 
 3.328712e-02 -5.270856e-01 
 3.368482e-02 -5.270359e-01 
 3.408252e-02 -5.270076e-01 
 3.448021e-02 -5.266518e-01 
 3.487791e-02 -5.253973e-01 
 3.527560e-02 -5.233649e-01 
 3.567330e-02 -5.205233e-01 
 3.607099e-02 -5.168923e-01 
 3.646869e-02 -5.121743e-01 
 3.686638e-02 -5.063660e-01 
 3.726408e-02 -4.995334e-01 
 3.766178e-02 -4.913148e-01 
 3.805947e-02 -4.818469e-01 
 3.845717e-02 -4.709122e-01 
 3.885486e-02 -4.584191e-01 
 3.925256e-02 -4.447755e-01 
 3.965025e-02 -4.300797e-01 
 4.004795e-02 -4.144673e-01 
 4.044565e-02 -3.980456e-01 
 4.084334e-02 -3.811774e-01 
 4.124104e-02 -3.638178e-01 
 4.163873e-02 -3.461101e-01 
 4.203643e-02 -3.279115e-01 
 4.243412e-02 -3.094126e-01 
 4.283182e-02 -2.905187e-01 
 4.322951e-02 -2.715381e-01 
 4.362721e-02 -2.523619e-01 
 4.402491e-02 -2.328881e-01 
 4.442260e-02 -2.130754e-01 
 4.482030e-02 -1.926041e-01 
 4.521799e-02 -1.712298e-01 
 4.561569e-02 -1.496319e-01 
 4.601338e-02 -1.276384e-01 
 4.641108e-02 -1.050968e-01 
 4.680878e-02 -8.216787e-02 
 4.720647e-02 -5.864679e-02 
 4.760417e-02 -3.452662e-02 
 4.800186e-02 -9.999839e-03 
 4.839956e-02  1.450829e-02 
 4.879725e-02  3.908285e-02 
 4.919495e-02  6.316306e-02 
 4.959264e-02  8.674123e-02 
 4.999034e-02  1.095240e-01 
 5.038804e-02  1.320383e-01 
 5.078573e-02  1.540413e-01 
 5.118343e-02  1.757091e-01 
 5.158112e-02  1.971335e-01 
 5.197882e-02  2.178590e-01 
 5.237651e-02  2.382810e-01 
 5.277421e-02  2.582726e-01 
 5.317191e-02  2.777279e-01 
 5.356960e-02  2.966581e-01 
 5.396730e-02  3.150528e-01 
 5.436499e-02  3.336505e-01 
 5.476269e-02  3.524288e-01 
 5.516038e-02  3.712899e-01 
 5.555808e-02  3.907142e-01 
 5.595577e-02  4.106207e-01 
 5.635347e-02  4.302907e-01 
 5.675117e-02  4.503770e-01 
 5.714886e-02  4.707980e-01 
 5.754656e-02  4.915986e-01 
 5.794425e-02  5.122669e-01 
 5.834195e-02  5.329795e-01 
 5.873964e-02  5.537515e-01 
 5.913734e-02  5.742121e-01 
 5.953504e-02  5.945515e-01 
 5.993273e-02  6.149173e-01 
 6.033043e-02  6.353067e-01 
 6.072812e-02  6.560352e-01 
 6.112582e-02  6.767264e-01 
 6.152351e-02  6.976345e-01 
 6.192121e-02  7.183963e-01 
 6.231890e-02  7.390710e-01 
 6.271660e-02  7.596093e-01 
 6.311430e-02  7.804241e-01 
 6.351199e-02  8.014378e-01 
 6.390969e-02  8.231818e-01 
 6.430738e-02  8.454146e-01 
 6.470508e-02  8.683838e-01 
 6.510277e-02  8.919281e-01 
 6.550047e-02  9.162054e-01 
 6.589817e-02  9.411119e-01 
 6.629586e-02  9.665242e-01 
 6.669356e-02  9.926680e-01 
 6.709125e-02  1.019052e+00 
 6.748895e-02  1.045882e+00 
 6.788664e-02  1.073199e+00 
 6.828434e-02  1.100537e+00 
 6.868203e-02  1.127739e+00 
 6.907973e-02  1.154320e+00 
 6.947743e-02  1.180858e+00 
 6.987512e-02  1.206947e+00 
 7.027282e-02  1.232738e+00 
 7.067051e-02  1.258472e+00 
 7.106821e-02  1.284152e+00 
 7.146590e-02  1.309335e+00 
 7.186360e-02  1.333899e+00 
 7.226130e-02  1.358002e+00 
 7.265899e-02  1.381490e+00 
 7.305669e-02  1.404260e+00 
 7.345438e-02  1.426825e+00 
 7.385208e-02  1.449012e+00 
 7.424977e-02  1.470615e+00 
 7.464747e-02  1.491718e+00 
 7.504516e-02  1.512173e+00 
 7.544286e-02  1.531764e+00 
 7.584056e-02  1.550695e+00 
 7.623825e-02  1.569235e+00 
 7.663595e-02  1.586917e+00 
 7.703364e-02  1.603762e+00 
 7.743134e-02  1.619276e+00 
 7.782903e-02  1.633591e+00 
 7.822673e-02  1.646485e+00 
 7.862443e-02  1.657641e+00 
 7.902212e-02  1.667001e+00 
 7.941982e-02  1.675086e+00 
 7.981751e-02  1.682291e+00 
 8.021521e-02  1.688108e+00 
 8.061290e-02  1.693886e+00 
 8.101060e-02  1.698620e+00 
 8.140830e-02  1.702693e+00 
 8.180599e-02  1.705452e+00 
 8.220369e-02  1.707515e+00 
 8.260138e-02  1.708218e+00 
 8.299908e-02  1.708109e+00 
 8.339677e-02  1.706939e+00 
 8.379447e-02  1.705122e+00 
 8.419216e-02  1.703317e+00 
 8.458986e-02  1.700644e+00 
 8.498756e-02  1.697613e+00 
 8.538525e-02  1.694477e+00 
 8.578295e-02  1.690639e+00 
 8.618064e-02  1.686675e+00 
 8.657834e-02  1.682501e+00 
 8.697603e-02  1.677752e+00 
 8.737373e-02  1.672810e+00 
 8.777143e-02  1.666876e+00 
 8.816912e-02  1.660617e+00 
 8.856682e-02  1.654209e+00 
 8.896451e-02  1.647481e+00 
 8.936221e-02  1.640562e+00 
 8.975990e-02  1.633449e+00 
 9.015760e-02  1.626418e+00 
 9.055529e-02  1.618982e+00 
 9.095299e-02  1.610973e+00 
 9.135069e-02  1.602755e+00 
 9.174838e-02  1.594490e+00 
 9.214608e-02  1.585684e+00 
 9.254377e-02  1.576704e+00 
 9.294147e-02  1.566902e+00 
 9.333916e-02  1.557057e+00 
 9.373686e-02  1.546916e+00 
 9.413456e-02  1.536377e+00 
 9.453225e-02  1.526057e+00 
 9.492995e-02  1.515905e+00 
 9.532764e-02  1.505724e+00 
 9.572534e-02  1.495140e+00 
 9.612303e-02  1.484560e+00 
 9.652073e-02  1.473926e+00 
 9.691842e-02  1.462531e+00 
 9.731612e-02  1.450293e+00 
 9.771382e-02  1.437108e+00 
 9.811151e-02  1.422705e+00 
 9.850921e-02  1.408140e+00 
 9.890690e-02  1.392834e+00 
 9.930460e-02  1.377535e+00 
 9.970229e-02  1.361780e+00 
 1.001000e-01  1.345508e+00 
 1.004977e-01  1.328819e+00 
 1.008954e-01  1.311571e+00 
 1.012931e-01  1.292937e+00 
 1.016908e-01  1.273017e+00 
 1.020885e-01  1.252043e+00 
 1.024862e-01  1.229834e+00 
 1.028839e-01  1.207192e+00 
 1.032816e-01  1.183655e+00 
 1.036793e-01  1.160079e+00 
 1.040769e-01  1.136195e+00 
 1.044746e-01  1.111651e+00 
 1.048723e-01  1.086878e+00 
 1.052700e-01  1.061437e+00 
 1.056677e-01  1.035111e+00 
 1.060654e-01  1.007541e+00 
 1.064631e-01  9.792300e-01 
 1.068608e-01  9.502543e-01 
 1.072585e-01  9.208300e-01 
 1.076562e-01  8.912743e-01 
 1.080539e-01  8.611700e-01 
 1.084516e-01  8.307232e-01 
 1.088493e-01  7.998685e-01 
 1.092470e-01  7.683354e-01 
 1.096447e-01  7.363442e-01 
 1.100424e-01  7.038581e-01 
 1.104401e-01  6.707194e-01 
 1.108378e-01  6.374565e-01 
 1.112355e-01  6.041969e-01 
 1.116332e-01  5.709287e-01 
 1.120309e-01  5.380267e-01 
 1.124286e-01  5.057128e-01 
 1.128262e-01  4.736339e-01 
 1.132239e-01  4.413982e-01 
 1.136216e-01  4.100205e-01 
 1.140193e-01  3.791667e-01 
 1.144170e-01  3.490926e-01 
 1.148147e-01  3.196880e-01 
 1.152124e-01  2.912038e-01 
 1.156101e-01  2.640074e-01 
 1.160078e-01  2.371345e-01 
 1.164055e-01  2.109721e-01 
 1.168032e-01  1.850555e-01 
 1.172009e-01  1.592241e-01 
 1.175986e-01  1.336523e-01 
 1.179963e-01  1.079984e-01 
 1.183940e-01  8.225773e-02 
 1.187917e-01  5.706072e-02 
 1.191894e-01  3.238797e-02 
 1.195871e-01  7.785260e-03 
 1.199848e-01 -1.600510e-02 
 1.203825e-01 -3.936105e-02 
 1.207802e-01 -6.300410e-02 
 1.211779e-01 -8.637527e-02 
 1.215756e-01 -1.095235e-01 
 1.219732e-01 -1.320022e-01 
 1.223709e-01 -1.539583e-01 
 1.227686e-01 -1.753226e-01 
 1.231663e-01 -1.959686e-01 
 1.235640e-01 -2.153429e-01 
 1.239617e-01 -2.342340e-01 
 1.243594e-01 -2.526053e-01 
 1.247571e-01 -2.704334e-01 
 1.251548e-01 -2.882040e-01 
 1.255525e-01 -3.059363e-01 
 1.259502e-01 -3.237937e-01 
 1.263479e-01 -3.414060e-01 
 1.267456e-01 -3.597605e-01 
 1.271433e-01 -3.780528e-01 
 1.275410e-01 -3.962544e-01 
 1.279387e-01 -4.145279e-01 
 1.283364e-01 -4.328653e-01 
 1.287341e-01 -4.515361e-01 
 1.291318e-01 -4.706408e-01 
 1.295295e-01 -4.900056e-01 
 1.299272e-01 -5.098144e-01 
 1.303249e-01 -5.292389e-01 
 1.307226e-01 -5.487740e-01 
 1.311202e-01 -5.680738e-01 
 1.315179e-01 -5.870100e-01 
 1.319156e-01 -6.050999e-01 
 1.323133e-01 -6.227604e-01 
 1.327110e-01 -6.399324e-01 
 1.331087e-01 -6.565163e-01 
 1.335064e-01 -6.729361e-01 
 1.339041e-01 -6.893679e-01 
 1.343018e-01 -7.058282e-01 
 1.346995e-01 -7.218813e-01 
 1.350972e-01 -7.379194e-01 
 1.354949e-01 -7.538635e-01 
 1.358926e-01 -7.693271e-01 
 1.362903e-01 -7.849690e-01 
 1.366880e-01 -8.007818e-01 
 1.370857e-01 -8.167482e-01 
 1.374834e-01 -8.328340e-01 
 1.378811e-01 -8.488115e-01 
 1.382788e-01 -8.641699e-01 
 1.386765e-01 -8.792380e-01 
 1.390742e-01 -8.939034e-01 
 1.394719e-01 -9.078604e-01 
 1.398696e-01 -9.208713e-01 
 1.402672e-01 -9.327533e-01 
 1.406649e-01 -9.436881e-01 
 1.410626e-01 -9.530587e-01 
 1.414603e-01 -9.612322e-01 
 1.418580e-01 -9.685171e-01 
 1.422557e-01 -9.737372e-01 
 1.426534e-01 -9.774224e-01 
 1.430511e-01 -9.798243e-01 
 1.434488e-01 -9.804299e-01 
 1.438465e-01 -9.800900e-01 
 1.442442e-01 -9.784352e-01 
 1.446419e-01 -9.759619e-01 
 1.450396e-01 -9.725387e-01 
 1.454373e-01 -9.685833e-01 
 1.458350e-01 -9.641969e-01 
 1.462327e-01 -9.589307e-01 
 1.466304e-01 -9.534299e-01 
 1.470281e-01 -9.472459e-01 
 1.474258e-01 -9.407744e-01 
 1.478235e-01 -9.340766e-01 
 1.482212e-01 -9.270806e-01 
 1.486189e-01 -9.194650e-01 
 1.490166e-01 -9.115727e-01 
 1.494142e-01 -9.033464e-01 
 1.498119e-01 -8.945010e-01 
 1.502096e-01 -8.845043e-01 
 1.506073e-01 -8.733995e-01 
 1.510050e-01 -8.615904e-01 
 1.514027e-01 -8.487450e-01 
 1.518004e-01 -8.351997e-01 
 1.521981e-01 -8.215331e-01 
 1.525958e-01 -8.079119e-01 
 1.529935e-01 -7.942706e-01 
 1.533912e-01 -7.805277e-01 
 1.537889e-01 -7.667713e-01 
 1.541866e-01 -7.527076e-01 
 1.545843e-01 -7.386616e-01 
 1.549820e-01 -7.243411e-01 
 1.553797e-01 -7.099608e-01 
 1.557774e-01 -6.957432e-01 
 1.561751e-01 -6.818069e-01 
 1.565728e-01 -6.680662e-01 
 1.569705e-01 -6.548401e-01 
 1.573682e-01 -6.421172e-01 
 1.577659e-01 -6.295905e-01 
 1.581636e-01 -6.164391e-01 
 1.585612e-01 -6.029569e-01 
 1.589589e-01 -5.888283e-01 
 1.593566e-01 -5.737871e-01 
 1.597543e-01 -5.582564e-01 
 1.601520e-01 -5.423530e-01 
 1.605497e-01 -5.263822e-01 
 1.609474e-01 -5.099821e-01 
 1.613451e-01 -4.938071e-01 
 1.617428e-01 -4.769893e-01 
 1.621405e-01 -4.598184e-01 
 1.625382e-01 -4.423204e-01 
 1.629359e-01 -4.245932e-01 
 1.633336e-01 -4.063000e-01 
 1.637313e-01 -3.882337e-01 
 1.641290e-01 -3.702365e-01 
 1.645267e-01 -3.526303e-01 
 1.649244e-01 -3.355136e-01 
 1.653221e-01 -3.186376e-01 
 1.657198e-01 -3.018217e-01 
 1.661175e-01 -2.852726e-01 
 1.665152e-01 -2.683510e-01 
 1.669129e-01 -2.510804e-01 
 1.673106e-01 -2.329075e-01 
 1.677082e-01 -2.143327e-01 
 1.681059e-01 -1.950646e-01 
 1.685036e-01 -1.756034e-01 
 1.689013e-01 -1.557100e-01 
 1.692990e-01 -1.349647e-01 
 1.696967e-01 -1.132851e-01 
 1.700944e-01 -9.123418e-02 
 1.704921e-01 -6.835526e-02 
 1.708898e-01 -4.471470e-02 
 1.712875e-01 -2.007983e-02 
 1.716852e-01  5.305878e-03 
 1.720829e-01  3.111464e-02 
 1.724806e-01  5.691391e-02 
 1.728783e-01  8.255854e-02 
 1.732760e-01  1.082847e-01 
 1.736737e-01  1.342726e-01 
 1.740714e-01  1.605052e-01 
 1.744691e-01  1.870603e-01 
 1.748668e-01  2.130689e-01 
 1.752645e-01  2.390188e-01 
 1.756622e-01  2.646607e-01 
 1.760599e-01  2.902001e-01 
 1.764576e-01  3.148534e-01 
 1.768552e-01  3.390121e-01 
 1.772529e-01  3.628448e-01 
 1.776506e-01  3.861691e-01 
 1.780483e-01  4.090130e-01 
 1.784460e-01  4.316600e-01 
 1.788437e-01  4.537957e-01 
 1.792414e-01  4.753804e-01 
 1.796391e-01  4.958035e-01 
 1.800368e-01  5.154492e-01 
 1.804345e-01  5.343006e-01 
 1.808322e-01  5.521369e-01 
 1.812299e-01  5.689867e-01 
 1.816276e-01  5.855284e-01 
 1.820253e-01  6.010720e-01 
 1.824230e-01  6.157607e-01 
 1.828207e-01  6.297934e-01 
 1.832184e-01  6.434354e-01 
 1.836161e-01  6.559953e-01 
 1.840138e-01  6.675539e-01 
 1.844115e-01  6.783928e-01 
 1.848092e-01  6.881417e-01 
 1.852069e-01  6.969971e-01 
 1.856045e-01  7.044839e-01 
 1.860022e-01  7.115322e-01 
 1.863999e-01  7.178089e-01 
 1.867976e-01  7.238561e-01 
 1.871953e-01  7.299291e-01 
 1.875930e-01  7.357288e-01 
 1.879907e-01  7.413800e-01 
 1.883884e-01  7.466754e-01 
 1.887861e-01  7.509361e-01 
 1.891838e-01  7.554443e-01 
 1.895815e-01  7.593247e-01 
 1.899792e-01  7.636813e-01 
 1.903769e-01  7.679061e-01 
 1.907746e-01  7.719390e-01 
 1.911723e-01  7.761546e-01 
 1.915700e-01  7.799877e-01 
 1.919677e-01  7.838383e-01 
 1.923654e-01  7.879933e-01 
 1.927631e-01  7.914636e-01 
 1.931608e-01  7.946041e-01 
 1.935585e-01  7.974096e-01 
 1.939562e-01  7.999514e-01 
 1.943539e-01  8.023180e-01 
 1.947515e-01  8.044723e-01 
 1.951492e-01  8.059031e-01 
 1.955469e-01  8.065824e-01 
 1.959446e-01  8.071745e-01 
 1.963423e-01  8.076936e-01 
 1.967400e-01  8.082755e-01 
 1.971377e-01  8.088199e-01 
 1.975354e-01  8.093258e-01 
 1.979331e-01  8.099693e-01 
 1.983308e-01  8.112634e-01 
 1.987285e-01  8.124221e-01 
 1.991262e-01  8.138753e-01 
 1.995239e-01  8.158600e-01 
 1.999216e-01  8.177145e-01 
 2.003193e-01  8.202304e-01 
 2.007170e-01  8.229980e-01 
 2.011147e-01  8.261479e-01 
 2.015124e-01  8.295229e-01 
 2.019101e-01  8.327074e-01 
 2.023078e-01  8.363140e-01 
 2.027055e-01  8.401746e-01 
 2.031032e-01  8.437120e-01 
 2.035009e-01  8.467304e-01 
 2.038985e-01  8.487621e-01 
 2.042962e-01  8.493844e-01 
 2.046939e-01  8.490938e-01 
 2.050916e-01  8.482641e-01 
 2.054893e-01  8.472588e-01 
 2.058870e-01  8.462936e-01 
 2.062847e-01  8.447211e-01 
 2.066824e-01  8.427586e-01 
 2.070801e-01  8.400857e-01 
 2.074778e-01  8.370620e-01 
 2.078755e-01  8.330745e-01 
 2.082732e-01  8.279695e-01 
 2.086709e-01  8.219973e-01 
 2.090686e-01  8.153433e-01 
 2.094663e-01  8.082319e-01 
 2.098640e-01  8.010474e-01 
 2.102617e-01  7.939230e-01 
 2.106594e-01  7.868340e-01 
 2.110571e-01  7.789306e-01 
 2.114548e-01  7.706043e-01 
 2.118525e-01  7.618029e-01 
 2.122502e-01  7.518783e-01 
 2.126479e-01  7.412261e-01 
 2.130455e-01  7.295905e-01 
 2.134432e-01  7.175394e-01 
 2.138409e-01  7.046885e-01 
 2.142386e-01  6.912093e-01 
 2.146363e-01  6.776391e-01 
 2.150340e-01  6.640235e-01 
 2.154317e-01  6.501781e-01 
 2.158294e-01  6.366313e-01 
 2.162271e-01  6.231365e-01 
 2.166248e-01  6.098820e-01 
 2.170225e-01  5.975054e-01 
 2.174202e-01  5.859517e-01 
 2.178179e-01  5.752357e-01 
 2.182156e-01  5.653345e-01 
 2.186133e-01  5.569657e-01 
 2.190110e-01  5.497744e-01 
 2.194087e-01  5.436241e-01 
 2.198064e-01  5.376875e-01 
 2.202041e-01  5.324218e-01 
 2.206018e-01  5.275352e-01 
 2.209995e-01  5.230266e-01 
 2.213972e-01  5.192956e-01 
 2.217949e-01  5.156355e-01 
 2.221925e-01  5.119443e-01 
 2.225902e-01  5.080425e-01 
 2.229879e-01  5.038925e-01 
 2.233856e-01  4.996345e-01 
 2.237833e-01  4.946649e-01 
 2.241810e-01  4.892901e-01 
 2.245787e-01  4.835358e-01 
 2.249764e-01  4.775621e-01 
 2.253741e-01  4.720535e-01 
 2.257718e-01  4.674387e-01 
 2.261695e-01  4.633214e-01 
 2.265672e-01  4.592521e-01 
 2.269649e-01  4.558357e-01 
 2.273626e-01  4.524783e-01 
 2.277603e-01  4.494094e-01 
 2.281580e-01  4.471670e-01 
 2.285557e-01  4.450451e-01 
 2.289534e-01  4.430147e-01 
 2.293511e-01  4.418057e-01 
 2.297488e-01  4.410362e-01 
 2.301465e-01  4.401599e-01 
 2.305442e-01  4.394205e-01 
 2.309419e-01  4.386313e-01 
 2.313395e-01  4.373396e-01 
 2.317372e-01  4.354414e-01 
 2.321349e-01  4.330645e-01 
 2.325326e-01  4.300895e-01 
 2.329303e-01  4.267033e-01 
 2.333280e-01  4.221578e-01 
 2.337257e-01  4.176762e-01 
 2.341234e-01  4.135113e-01 
 2.345211e-01  4.092311e-01 
 2.349188e-01  4.050669e-01 
 2.353165e-01  4.011526e-01 
 2.357142e-01  3.974360e-01 
 2.361119e-01  3.934881e-01 
 2.365096e-01  3.896748e-01 
 2.369073e-01  3.857867e-01 
 2.373050e-01  3.820416e-01 
 2.377027e-01  3.783909e-01 
 2.381004e-01  3.746680e-01 
 2.384981e-01  3.712165e-01 
 2.388958e-01  3.677961e-01 
 2.392935e-01  3.637592e-01 
 2.396912e-01  3.590936e-01 
 2.400889e-01  3.533249e-01 
 2.404865e-01  3.467298e-01 
 2.408842e-01  3.393536e-01 
 2.412819e-01  3.309926e-01 
 2.416796e-01  3.227067e-01 
 2.420773e-01  3.134918e-01 
 2.424750e-01  3.035698e-01 
 2.428727e-01  2.930122e-01 
 2.432704e-01  2.824604e-01 
 2.436681e-01  2.719990e-01 
 2.440658e-01  2.621145e-01 
 2.444635e-01  2.532155e-01 
 2.448612e-01  2.449152e-01 
 2.452589e-01  2.377028e-01 
 2.456566e-01  2.317224e-01 
 2.460543e-01  2.268903e-01 
 2.464520e-01  2.231021e-01 
 2.468497e-01  2.201344e-01 
 2.472474e-01  2.180124e-01 
 2.476451e-01  2.170331e-01 
 2.480428e-01  2.172479e-01 
 2.484405e-01  2.184851e-01 
 2.488382e-01  2.204917e-01 
 2.492358e-01  2.231478e-01 
 2.496335e-01  2.262329e-01 
 2.500312e-01  2.296289e-01 
 2.504289e-01  2.333066e-01 
 2.508266e-01  2.374649e-01 
 2.512243e-01  2.413584e-01 
 2.516220e-01  2.452799e-01 
 2.520197e-01  2.490634e-01 
 2.524174e-01  2.526916e-01 
 2.528151e-01  2.563238e-01 
 2.532128e-01  2.602526e-01 
 2.536105e-01  2.641229e-01 
 2.540082e-01  2.683481e-01 
 2.544059e-01  2.728115e-01 
 2.548036e-01  2.778022e-01 
 2.552013e-01  2.826222e-01 
 2.555990e-01  2.869914e-01 
 2.559967e-01  2.909331e-01 
 2.563944e-01  2.949590e-01 
 2.567921e-01  2.991779e-01 
 2.571898e-01  3.039119e-01 
 2.575875e-01  3.087524e-01 
 2.579852e-01  3.131197e-01 
 2.583828e-01  3.164466e-01 
 2.587805e-01  3.189259e-01 
 2.591782e-01  3.201631e-01 
 2.595759e-01  3.203313e-01 
 2.599736e-01  3.193228e-01 
 2.603713e-01  3.173726e-01 
 2.607690e-01  3.148089e-01 
 2.611667e-01  3.121130e-01 
 2.615644e-01  3.091264e-01 
 2.619621e-01  3.058787e-01 
 2.623598e-01  3.023850e-01 
 2.627575e-01  2.980908e-01 
 2.631552e-01  2.934348e-01 
 2.635529e-01  2.882232e-01 
 2.639506e-01  2.832310e-01 
 2.643483e-01  2.784815e-01 
 2.647460e-01  2.739352e-01 
 2.651437e-01  2.699568e-01 
 2.655414e-01  2.666862e-01 
 2.659391e-01  2.635046e-01 
 2.663368e-01  2.604187e-01 
 2.667345e-01  2.579756e-01 
 2.671322e-01  2.555234e-01 
 2.675298e-01  2.528945e-01 
 2.679275e-01  2.498186e-01 
 2.683252e-01  2.465444e-01 
 2.687229e-01  2.429815e-01 
 2.691206e-01  2.390502e-01 
 2.695183e-01  2.349266e-01 
 2.699160e-01  2.308121e-01 
 2.703137e-01  2.270322e-01 
 2.707114e-01  2.225512e-01 
 2.711091e-01  2.177934e-01 
 2.715068e-01  2.129303e-01 
 2.719045e-01  2.076829e-01 
 2.723022e-01  2.025505e-01 
 2.726999e-01  1.981297e-01 
 2.730976e-01  1.942150e-01 
 2.734953e-01  1.914982e-01 
 2.738930e-01  1.892252e-01 
 2.742907e-01  1.873289e-01 
 2.746884e-01  1.860742e-01 
 2.750861e-01  1.856316e-01 
 2.754838e-01  1.856603e-01 
 2.758815e-01  1.864194e-01 
 2.762792e-01  1.876046e-01 
 2.766768e-01  1.899288e-01 
 2.770745e-01  1.929601e-01 
 2.774722e-01  1.965378e-01 
 2.778699e-01  2.011522e-01 
 2.782676e-01  2.055770e-01 
 2.786653e-01  2.100021e-01 
 2.790630e-01  2.147986e-01 
 2.794607e-01  2.198444e-01 
 2.798584e-01  2.248347e-01 
 2.802561e-01  2.303237e-01 
 2.806538e-01  2.360091e-01 
 2.810515e-01  2.415847e-01 
 2.814492e-01  2.472678e-01 
 2.818469e-01  2.531058e-01 
 2.822446e-01  2.585917e-01 
 2.826423e-01  2.637401e-01 
 2.830400e-01  2.687354e-01 
 2.834377e-01  2.731416e-01 
 2.838354e-01  2.775262e-01 
 2.842331e-01  2.816227e-01 
 2.846308e-01  2.851949e-01 
 2.850285e-01  2.885436e-01 
 2.854262e-01  2.920772e-01 
 2.858238e-01  2.953869e-01 
 2.862215e-01  2.984983e-01 
 2.866192e-01  3.011070e-01 
 2.870169e-01  3.029905e-01 
 2.874146e-01  3.039035e-01 
 2.878123e-01  3.043809e-01 
 2.882100e-01  3.041718e-01 
 2.886077e-01  3.031933e-01 
 2.890054e-01  3.016571e-01 
 2.894031e-01  2.997424e-01 
 2.898008e-01  2.974716e-01 
 2.901985e-01  2.947878e-01 
 2.905962e-01  2.918278e-01 
 2.909939e-01  2.882665e-01 
 2.913916e-01  2.842473e-01 
 2.917893e-01  2.798724e-01 
 2.921870e-01  2.754544e-01 
 2.925847e-01  2.714899e-01 
 2.929824e-01  2.676188e-01 
 2.933801e-01  2.643208e-01 
 2.937778e-01  2.617566e-01 
 2.941755e-01  2.597927e-01 
 2.945732e-01  2.585911e-01 
 2.949708e-01  2.579727e-01 
 2.953685e-01  2.582968e-01 
 2.957662e-01  2.600729e-01 
 2.961639e-01  2.620787e-01 
 2.965616e-01  2.650673e-01 
 2.969593e-01  2.686871e-01 
 2.973570e-01  2.722813e-01 
 2.977547e-01  2.762032e-01 
 2.981524e-01  2.799552e-01 
 2.985501e-01  2.841405e-01 
 2.989478e-01  2.882528e-01 
 2.993455e-01  2.921479e-01 
 2.997432e-01  2.964162e-01 
 3.001409e-01  3.007935e-01 
 3.005386e-01  3.052353e-01 
 3.009363e-01  3.094895e-01 
 3.013340e-01  3.139590e-01 
 3.017317e-01  3.183025e-01 
 3.021294e-01  3.222695e-01 
 3.025271e-01  3.266004e-01 
 3.029248e-01  3.311447e-01 
