         time tilt_bot_s... 
 1.362903e-01 -3.710900e-02 
 1.366880e-01 -3.831932e-02 
 1.370857e-01 -3.953408e-02 
 1.374834e-01 -4.073771e-02 
 1.378811e-01 -4.192879e-02 
 1.382788e-01 -4.311125e-02 
 1.386765e-01 -4.426149e-02 
 1.390742e-01 -4.538568e-02 
 1.394719e-01 -4.642771e-02 
 1.398696e-01 -4.741879e-02 
 1.402672e-01 -4.830328e-02 
 1.406649e-01 -4.908207e-02 
 1.410626e-01 -4.968785e-02 
 1.414603e-01 -5.016207e-02 
 1.418580e-01 -5.052619e-02 
 1.422557e-01 -5.075691e-02 
 1.426534e-01 -5.082041e-02 
 1.430511e-01 -5.078310e-02 
 1.434488e-01 -5.060571e-02 
 1.438465e-01 -5.032591e-02 
 1.442442e-01 -4.993916e-02 
 1.446419e-01 -4.944751e-02 
 1.450396e-01 -4.883553e-02 
 1.454373e-01 -4.812830e-02 
 1.458350e-01 -4.734347e-02 
 1.462327e-01 -4.648966e-02 
 1.466304e-01 -4.561106e-02 
 1.470281e-01 -4.468759e-02 
 1.474258e-01 -4.372819e-02 
 1.478235e-01 -4.275040e-02 
 1.482212e-01 -4.174279e-02 
 1.486189e-01 -4.069915e-02 
 1.490166e-01 -3.965388e-02 
 1.494142e-01 -3.856145e-02 
 1.498119e-01 -3.744835e-02 
 1.502096e-01 -3.632972e-02 
 1.506073e-01 -3.519404e-02 
 1.510050e-01 -3.410009e-02 
 1.514027e-01 -3.304393e-02 
 1.518004e-01 -3.197545e-02 
 1.521981e-01 -3.084167e-02 
 1.525958e-01 -2.976867e-02 
 1.529935e-01 -2.869962e-02 
 1.533912e-01 -2.762024e-02 
 1.537889e-01 -2.657408e-02 
 1.541866e-01 -2.556923e-02 
 1.545843e-01 -2.464513e-02 
 1.549820e-01 -2.378237e-02 
 1.553797e-01 -2.305153e-02 
 1.557774e-01 -2.242161e-02 
 1.561751e-01 -2.185932e-02 
 1.565728e-01 -2.138036e-02 
 1.569705e-01 -2.099776e-02 
 1.573682e-01 -2.072199e-02 
 1.577659e-01 -2.052372e-02 
 1.581636e-01 -2.040161e-02 
 1.585612e-01 -2.040930e-02 
 1.589589e-01 -2.048513e-02 
 1.593566e-01 -2.061396e-02 
 1.597543e-01 -2.081165e-02 
 1.601520e-01 -2.101851e-02 
 1.605497e-01 -2.122733e-02 
 1.609474e-01 -2.145527e-02 
 1.613451e-01 -2.167355e-02 
 1.617428e-01 -2.185676e-02 
 1.621405e-01 -2.201476e-02 
 1.625382e-01 -2.218764e-02 
 1.629359e-01 -2.235023e-02 
 1.633336e-01 -2.248649e-02 
 1.637313e-01 -2.257584e-02 
 1.641290e-01 -2.263954e-02 
 1.645267e-01 -2.266485e-02 
 1.649244e-01 -2.263664e-02 
 1.653221e-01 -2.263619e-02 
 1.657198e-01 -2.262598e-02 
 1.661175e-01 -2.260568e-02 
 1.665152e-01 -2.263183e-02 
 1.669129e-01 -2.269456e-02 
 1.673106e-01 -2.272108e-02 
 1.677082e-01 -2.271255e-02 
 1.681059e-01 -2.268024e-02 
 1.685036e-01 -2.254462e-02 
 1.689013e-01 -2.231809e-02 
 1.692990e-01 -2.197106e-02 
 1.696967e-01 -2.151561e-02 
 1.700944e-01 -2.092611e-02 
 1.704921e-01 -2.020811e-02 
 1.708898e-01 -1.936006e-02 
 1.712875e-01 -1.837477e-02 
 1.716852e-01 -1.725575e-02 
 1.720829e-01 -1.597891e-02 
 1.724806e-01 -1.458042e-02 
 1.728783e-01 -1.306408e-02 
 1.732760e-01 -1.148805e-02 
 1.736737e-01 -9.873160e-03 
 1.740714e-01 -8.250434e-03 
 1.744691e-01 -6.617708e-03 
 1.748668e-01 -5.050933e-03 
 1.752645e-01 -3.529991e-03 
 1.756622e-01 -2.076527e-03 
 1.760599e-01 -6.441313e-04 
 1.764576e-01  7.019806e-04 
 1.768552e-01  2.064004e-03 
 1.772529e-01  3.373249e-03 
 1.776506e-01  4.642939e-03 
 1.780483e-01  5.865436e-03 
 1.784460e-01  7.063038e-03 
 1.788437e-01  8.251904e-03 
 1.792414e-01  9.404206e-03 
 1.796391e-01  1.051518e-02 
 1.800368e-01  1.160542e-02 
 1.804345e-01  1.266828e-02 
 1.808322e-01  1.368844e-02 
 1.812299e-01  1.468681e-02 
 1.816276e-01  1.564433e-02 
 1.820253e-01  1.649886e-02 
 1.824230e-01  1.728712e-02 
 1.828207e-01  1.799528e-02 
 1.832184e-01  1.862196e-02 
 1.836161e-01  1.911894e-02 
 1.840138e-01  1.950082e-02 
 1.844115e-01  1.974256e-02 
 1.848092e-01  1.985736e-02 
 1.852069e-01  1.987357e-02 
 1.856045e-01  1.974014e-02 
 1.860022e-01  1.950292e-02 
 1.863999e-01  1.914375e-02 
 1.867976e-01  1.873933e-02 
 1.871953e-01  1.828439e-02 
 1.875930e-01  1.777988e-02 
 1.879907e-01  1.727679e-02 
 1.883884e-01  1.681154e-02 
 1.887861e-01  1.637280e-02 
 1.891838e-01  1.600335e-02 
 1.895815e-01  1.567933e-02 
 1.899792e-01  1.543043e-02 
 1.903769e-01  1.525485e-02 
 1.907746e-01  1.515830e-02 
 1.911723e-01  1.513292e-02 
 1.915700e-01  1.516628e-02 
 1.919677e-01  1.523420e-02 
 1.923654e-01  1.534732e-02 
 1.927631e-01  1.546114e-02 
 1.931608e-01  1.557992e-02 
 1.935585e-01  1.564897e-02 
 1.939562e-01  1.568623e-02 
 1.943539e-01  1.566299e-02 
 1.947515e-01  1.563468e-02 
 1.951492e-01  1.558717e-02 
 1.955469e-01  1.557390e-02 
 1.959446e-01  1.563214e-02 
 1.963423e-01  1.576808e-02 
 1.967400e-01  1.600182e-02 
 1.971377e-01  1.636776e-02 
 1.975354e-01  1.687427e-02 
 1.979331e-01  1.746549e-02 
 1.983308e-01  1.816430e-02 
 1.987285e-01  1.892115e-02 
 1.991262e-01  1.973563e-02 
 1.995239e-01  2.063622e-02 
 1.999216e-01  2.160419e-02 
 2.003193e-01  2.263645e-02 
 2.007170e-01  2.368978e-02 
 2.011147e-01  2.477344e-02 
 2.015124e-01  2.587868e-02 
 2.019101e-01  2.694845e-02 
 2.023078e-01  2.799607e-02 
 2.027055e-01  2.894758e-02 
 2.031032e-01  2.981320e-02 
 2.035009e-01  3.060011e-02 
 2.038985e-01  3.130475e-02 
 2.042962e-01  3.191207e-02 
 2.046939e-01  3.243294e-02 
 2.050916e-01  3.286160e-02 
 2.054893e-01  3.322369e-02 
 2.058870e-01  3.350464e-02 
 2.062847e-01  3.367815e-02 
 2.066824e-01  3.377486e-02 
 2.070801e-01  3.381083e-02 
 2.074778e-01  3.376977e-02 
 2.078755e-01  3.370275e-02 
 2.082732e-01  3.357083e-02 
 2.086709e-01  3.337135e-02 
 2.090686e-01  3.311878e-02 
 2.094663e-01  3.280956e-02 
 2.098640e-01  3.239614e-02 
 2.102617e-01  3.191538e-02 
 2.106594e-01  3.134275e-02 
 2.110571e-01  3.063463e-02 
 2.114548e-01  2.981466e-02 
 2.118525e-01  2.892960e-02 
 2.122502e-01  2.792628e-02 
 2.126479e-01  2.680750e-02 
 2.130455e-01  2.558430e-02 
 2.134432e-01  2.425998e-02 
 2.138409e-01  2.282918e-02 
 2.142386e-01  2.132927e-02 
 2.146363e-01  1.979518e-02 
 2.150340e-01  1.827451e-02 
 2.154317e-01  1.678563e-02 
 2.158294e-01  1.537386e-02 
 2.162271e-01  1.404871e-02 
 2.166248e-01  1.282400e-02 
 2.170225e-01  1.170578e-02 
 2.174202e-01  1.067699e-02 
 2.178179e-01  9.724999e-03 
 2.182156e-01  8.829770e-03 
 2.186133e-01  8.049949e-03 
 2.190110e-01  7.359436e-03 
 2.194087e-01  6.761631e-03 
 2.198064e-01  6.269715e-03 
 2.202041e-01  5.906286e-03 
 2.206018e-01  5.627456e-03 
 2.209995e-01  5.413476e-03 
 2.213972e-01  5.261547e-03 
 2.217949e-01  5.167054e-03 
 2.221925e-01  5.107868e-03 
 2.225902e-01  5.083535e-03 
 2.229879e-01  5.092633e-03 
 2.233856e-01  5.130477e-03 
 2.237833e-01  5.197636e-03 
 2.241810e-01  5.336592e-03 
 2.245787e-01  5.551854e-03 
 2.249764e-01  5.812537e-03 
 2.253741e-01  6.121147e-03 
 2.257718e-01  6.522881e-03 
 2.261695e-01  6.975906e-03 
 2.265672e-01  7.487185e-03 
 2.269649e-01  8.068690e-03 
 2.273626e-01  8.689609e-03 
 2.277603e-01  9.333594e-03 
 2.281580e-01  1.001324e-02 
 2.285557e-01  1.073677e-02 
 2.289534e-01  1.145322e-02 
 2.293511e-01  1.221415e-02 
 2.297488e-01  1.294834e-02 
 2.301465e-01  1.364483e-02 
 2.305442e-01  1.431369e-02 
 2.309419e-01  1.496819e-02 
 2.313395e-01  1.558712e-02 
 2.317372e-01  1.611723e-02 
 2.321349e-01  1.655889e-02 
 2.325326e-01  1.694873e-02 
 2.329303e-01  1.726395e-02 
 2.333280e-01  1.746922e-02 
 2.337257e-01  1.758980e-02 
 2.341234e-01  1.766633e-02 
 2.345211e-01  1.765179e-02 
 2.349188e-01  1.756706e-02 
 2.353165e-01  1.744360e-02 
 2.357142e-01  1.725628e-02 
 2.361119e-01  1.701113e-02 
 2.365096e-01  1.670583e-02 
 2.369073e-01  1.634212e-02 
 2.373050e-01  1.591923e-02 
 2.377027e-01  1.543870e-02 
 2.381004e-01  1.491789e-02 
 2.384981e-01  1.434500e-02 
 2.388958e-01  1.374514e-02 
 2.392935e-01  1.307570e-02 
 2.396912e-01  1.237965e-02 
 2.400889e-01  1.162308e-02 
 2.404865e-01  1.082367e-02 
 2.408842e-01  9.982142e-03 
 2.412819e-01  9.104242e-03 
 2.416796e-01  8.143769e-03 
 2.420773e-01  7.115218e-03 
 2.424750e-01  6.032501e-03 
 2.428727e-01  4.887723e-03 
 2.432704e-01  3.717328e-03 
 2.436681e-01  2.567926e-03 
 2.440658e-01  1.420469e-03 
 2.444635e-01  3.231489e-04 
 2.448612e-01 -7.198909e-04 
 2.452589e-01 -1.637973e-03 
 2.456566e-01 -2.456913e-03 
 2.460543e-01 -3.133393e-03 
 2.464520e-01 -3.678443e-03 
 2.468497e-01 -4.109737e-03 
 2.472474e-01 -4.381513e-03 
 2.476451e-01 -4.491204e-03 
 2.480428e-01 -4.433721e-03 
 2.484405e-01 -4.264790e-03 
 2.488382e-01 -3.983876e-03 
 2.492358e-01 -3.616973e-03 
 2.496335e-01 -3.149262e-03 
 2.500312e-01 -2.621962e-03 
 2.504289e-01 -2.067663e-03 
 2.508266e-01 -1.457784e-03 
 2.512243e-01 -8.077752e-04 
 2.516220e-01 -1.301120e-04 
 2.520197e-01  5.701167e-04 
 2.524174e-01  1.247523e-03 
 2.528151e-01  1.921964e-03 
 2.532128e-01  2.619683e-03 
 2.536105e-01  3.244594e-03 
 2.540082e-01  3.884250e-03 
 2.544059e-01  4.480004e-03 
 2.548036e-01  5.071951e-03 
 2.552013e-01  5.673663e-03 
 2.555990e-01  6.274669e-03 
 2.559967e-01  6.877926e-03 
 2.563944e-01  7.506372e-03 
 2.567921e-01  8.110039e-03 
 2.571898e-01  8.717341e-03 
 2.575875e-01  9.299616e-03 
 2.579852e-01  9.874317e-03 
 2.583828e-01  1.038782e-02 
 2.587805e-01  1.083244e-02 
 2.591782e-01  1.122134e-02 
 2.595759e-01  1.150618e-02 
 2.599736e-01  1.169337e-02 
 2.603713e-01  1.175823e-02 
 2.607690e-01  1.164633e-02 
 2.611667e-01  1.140978e-02 
 2.615644e-01  1.097488e-02 
 2.619621e-01  1.036447e-02 
 2.623598e-01  9.638748e-03 
 2.627575e-01  8.769026e-03 
 2.631552e-01  7.820005e-03 
 2.635529e-01  6.800262e-03 
 2.639506e-01  5.765419e-03 
 2.643483e-01  4.727150e-03 
 2.647460e-01  3.709046e-03 
 2.651437e-01  2.745604e-03 
 2.655414e-01  1.812973e-03 
 2.659391e-01  9.471584e-04 
 2.663368e-01  1.526533e-04 
 2.667345e-01 -5.635149e-04 
 2.671322e-01 -1.232337e-03 
 2.675298e-01 -1.832482e-03 
 2.679275e-01 -2.428612e-03 
 2.683252e-01 -2.998247e-03 
 2.687229e-01 -3.579409e-03 
 2.691206e-01 -4.191945e-03 
 2.695183e-01 -4.816815e-03 
 2.699160e-01 -5.462550e-03 
 2.703137e-01 -6.088344e-03 
 2.707114e-01 -6.735365e-03 
 2.711091e-01 -7.357499e-03 
 2.715068e-01 -7.964284e-03 
 2.719045e-01 -8.500990e-03 
 2.723022e-01 -9.018309e-03 
 2.726999e-01 -9.453068e-03 
 2.730976e-01 -9.833994e-03 
 2.734953e-01 -1.012280e-02 
 2.738930e-01 -1.029928e-02 
 2.742907e-01 -1.030542e-02 
 2.746884e-01 -1.015886e-02 
 2.750861e-01 -9.828082e-03 
 2.754838e-01 -9.343196e-03 
 2.758815e-01 -8.682740e-03 
 2.762792e-01 -7.840306e-03 
 2.766768e-01 -6.826374e-03 
 2.770745e-01 -5.719963e-03 
 2.774722e-01 -4.526144e-03 
 2.778699e-01 -3.271700e-03 
 2.782676e-01 -2.007758e-03 
 2.786653e-01 -6.871555e-04 
 2.790630e-01  6.340322e-04 
 2.794607e-01  1.887289e-03 
 2.798584e-01  3.098266e-03 
 2.802561e-01  4.267072e-03 
 2.806538e-01  5.336413e-03 
 2.810515e-01  6.362164e-03 
 2.814492e-01  7.320747e-03 
 2.818469e-01  8.214305e-03 
 2.822446e-01  9.036569e-03 
 2.826423e-01  9.830633e-03 
 2.830400e-01  1.063179e-02 
 2.834377e-01  1.134738e-02 
 2.838354e-01  1.208860e-02 
 2.842331e-01  1.284357e-02 
 2.846308e-01  1.359438e-02 
 2.850285e-01  1.432162e-02 
 2.854262e-01  1.504926e-02 
 2.858238e-01  1.573151e-02 
 2.862215e-01  1.635734e-02 
 2.866192e-01  1.687230e-02 
 2.870169e-01  1.728898e-02 
 2.874146e-01  1.751399e-02 
 2.878123e-01  1.757558e-02 
 2.882100e-01  1.745666e-02 
 2.886077e-01  1.714833e-02 
 2.890054e-01  1.667373e-02 
 2.894031e-01  1.606458e-02 
 2.898008e-01  1.526731e-02 
 2.901985e-01  1.436239e-02 
 2.905962e-01  1.333810e-02 
 2.909939e-01  1.223991e-02 
 2.913916e-01  1.109919e-02 
 2.917893e-01  9.909481e-03 
 2.921870e-01  8.729860e-03 
 2.925847e-01  7.581763e-03 
 2.929824e-01  6.469938e-03 
 2.933801e-01  5.432746e-03 
 2.937778e-01  4.489066e-03 
 2.941755e-01  3.622315e-03 
 2.945732e-01  2.807091e-03 
 2.949708e-01  2.115666e-03 
 2.953685e-01  1.527895e-03 
 2.957662e-01  9.971628e-04 
 2.961639e-01  5.146427e-04 
 2.965616e-01  8.960826e-05 
 2.969593e-01 -3.257594e-04 
 2.973570e-01 -7.056683e-04 
 2.977547e-01 -1.068305e-03 
 2.981524e-01 -1.474322e-03 
 2.985501e-01 -1.859661e-03 
 2.989478e-01 -2.215103e-03 
 2.993455e-01 -2.558388e-03 
 2.997432e-01 -2.810394e-03 
 3.001409e-01 -3.037697e-03 
 3.005386e-01 -3.212674e-03 
 3.009363e-01 -3.306326e-03 
