         time tiltx_bot_... 
 8.595396e-01  5.751151e-02 
 8.599373e-01  5.731871e-02 
 8.603350e-01  5.692331e-02 
 8.607326e-01  5.633058e-02 
 8.611303e-01  5.554536e-02 
 8.615280e-01  5.458466e-02 
 8.619257e-01  5.346790e-02 
 8.623234e-01  5.221622e-02 
 8.627211e-01  5.083588e-02 
 8.631188e-01  4.933916e-02 
 8.635165e-01  4.770733e-02 
 8.639142e-01  4.593625e-02 
 8.643119e-01  4.403809e-02 
 8.647096e-01  4.203921e-02 
 8.651073e-01  3.996070e-02 
 8.655050e-01  3.783788e-02 
 8.659027e-01  3.570180e-02 
 8.663004e-01  3.358331e-02 
 8.666981e-01  3.151256e-02 
 8.670958e-01  2.948997e-02 
 8.674935e-01  2.751892e-02 
 8.678912e-01  2.559025e-02 
 8.682889e-01  2.367928e-02 
 8.686866e-01  2.176872e-02 
 8.690843e-01  1.984380e-02 
 8.694820e-01  1.788840e-02 
 8.698796e-01  1.590210e-02 
 8.702773e-01  1.388636e-02 
 8.706750e-01  1.184259e-02 
 8.710727e-01  9.783889e-03 
 8.714704e-01  7.706487e-03 
 8.718681e-01  5.615076e-03 
 8.722658e-01  3.513077e-03 
 8.726635e-01  1.394805e-03 
 8.730612e-01 -7.298516e-04 
 8.734589e-01 -2.852692e-03 
 8.738566e-01 -4.956382e-03 
 8.742543e-01 -6.998652e-03 
 8.746520e-01 -8.946281e-03 
 8.750497e-01 -1.076739e-02 
 8.754474e-01 -1.244669e-02 
 8.758451e-01 -1.396779e-02 
 8.762428e-01 -1.534368e-02 
 8.766405e-01 -1.660557e-02 
 8.770382e-01 -1.778621e-02 
 8.774359e-01 -1.892768e-02 
 8.778336e-01 -2.006815e-02 
 8.782313e-01 -2.123735e-02 
 8.786290e-01 -2.245763e-02 
 8.790266e-01 -2.373300e-02 
 8.794243e-01 -2.507312e-02 
 8.798220e-01 -2.646622e-02 
 8.802197e-01 -2.790576e-02 
 8.806174e-01 -2.936989e-02 
 8.810151e-01 -3.083051e-02 
 8.814128e-01 -3.225408e-02 
 8.818105e-01 -3.360519e-02 
 8.822082e-01 -3.486849e-02 
 8.826059e-01 -3.603486e-02 
 8.830036e-01 -3.709981e-02 
 8.834013e-01 -3.806316e-02 
 8.837990e-01 -3.894403e-02 
 8.841967e-01 -3.973373e-02 
 8.845944e-01 -4.043971e-02 
 8.849921e-01 -4.106340e-02 
 8.853898e-01 -4.159923e-02 
 8.857875e-01 -4.205458e-02 
 8.861852e-01 -4.245533e-02 
 8.865829e-01 -4.282636e-02 
 8.869806e-01 -4.321096e-02 
 8.873783e-01 -4.364176e-02 
 8.877760e-01 -4.414984e-02 
 8.881736e-01 -4.475341e-02 
 8.885713e-01 -4.545749e-02 
 8.889690e-01 -4.626215e-02 
 8.893667e-01 -4.715953e-02 
 8.897644e-01 -4.813001e-02 
 8.901621e-01 -4.914230e-02 
 8.905598e-01 -5.018173e-02 
 8.909575e-01 -5.122000e-02 
 8.913552e-01 -5.222404e-02 
 8.917529e-01 -5.316682e-02 
 8.921506e-01 -5.402966e-02 
 8.925483e-01 -5.479309e-02 
 8.929460e-01 -5.545738e-02 
 8.933437e-01 -5.600291e-02 
 8.937414e-01 -5.642138e-02 
 8.941391e-01 -5.671207e-02 
 8.945368e-01 -5.685441e-02 
 8.949345e-01 -5.685464e-02 
 8.953322e-01 -5.671996e-02 
 8.957299e-01 -5.646499e-02 
 8.961276e-01 -5.613085e-02 
 8.965253e-01 -5.574332e-02 
 8.969229e-01 -5.533484e-02 
 8.973206e-01 -5.492686e-02 
 8.977183e-01 -5.450948e-02 
 8.981160e-01 -5.406645e-02 
 8.985137e-01 -5.357356e-02 
 8.989114e-01 -5.299980e-02 
 8.993091e-01 -5.231062e-02 
 8.997068e-01 -5.147390e-02 
 9.001045e-01 -5.046136e-02 
 9.005022e-01 -4.926348e-02 
 9.008999e-01 -4.786709e-02 
 9.012976e-01 -4.627572e-02 
 9.016953e-01 -4.449405e-02 
 9.020930e-01 -4.253018e-02 
 9.024907e-01 -4.041148e-02 
 9.028884e-01 -3.817131e-02 
 9.032861e-01 -3.583958e-02 
 9.036838e-01 -3.344825e-02 
 9.040815e-01 -3.103458e-02 
 9.044792e-01 -2.863490e-02 
 9.048769e-01 -2.628500e-02 
 9.052746e-01 -2.402470e-02 
 9.056723e-01 -2.187607e-02 
 9.060699e-01 -1.986197e-02 
 9.064676e-01 -1.799704e-02 
 9.068653e-01 -1.627266e-02 
 9.072630e-01 -1.468887e-02 
 9.076607e-01 -1.324154e-02 
 9.080584e-01 -1.191898e-02 
 9.084561e-01 -1.070355e-02 
 9.088538e-01 -9.562592e-03 
 9.092515e-01 -8.476568e-03 
 9.096492e-01 -7.417682e-03 
 9.100469e-01 -6.338740e-03 
 9.104446e-01 -5.210521e-03 
 9.108423e-01 -4.024771e-03 
 9.112400e-01 -2.782837e-03 
 9.116377e-01 -1.514900e-03 
 9.120354e-01 -2.362267e-04 
 9.124331e-01  1.034337e-03 
 9.128308e-01  2.266201e-03 
 9.132285e-01  3.433594e-03 
 9.136262e-01  4.533222e-03 
 9.140239e-01  5.553594e-03 
 9.144216e-01  6.480272e-03 
 9.148193e-01  7.295120e-03 
 9.152169e-01  7.966874e-03 
 9.156146e-01  8.486480e-03 
 9.160123e-01  8.844411e-03 
 9.164100e-01  9.043160e-03 
 9.168077e-01  9.116984e-03 
 9.172054e-01  9.090767e-03 
 9.176031e-01  8.992494e-03 
 9.180008e-01  8.865911e-03 
 9.183985e-01  8.738873e-03 
 9.187962e-01  8.637776e-03 
 9.191939e-01  8.584729e-03 
 9.195916e-01  8.596150e-03 
 9.199893e-01  8.677674e-03 
 9.203870e-01  8.837507e-03 
 9.207847e-01  9.052870e-03 
 9.211824e-01  9.313136e-03 
 9.215801e-01  9.579849e-03 
 9.219778e-01  9.833072e-03 
 9.223755e-01  1.004813e-02 
 9.227732e-01  1.020677e-02 
 9.231709e-01  1.029636e-02 
 9.235686e-01  1.031966e-02 
 9.239663e-01  1.027553e-02 
 9.243639e-01  1.016601e-02 
 9.247616e-01  1.000267e-02 
 9.251593e-01  9.793798e-03 
 9.255570e-01  9.565296e-03 
 9.259547e-01  9.337510e-03 
 9.263524e-01  9.133545e-03 
 9.267501e-01  8.989888e-03 
 9.271478e-01  8.938369e-03 
 9.275455e-01  9.006618e-03 
 9.279432e-01  9.211109e-03 
 9.283409e-01  9.566359e-03 
 9.287386e-01  1.007970e-02 
 9.291363e-01  1.076476e-02 
 9.295340e-01  1.161631e-02 
 9.299317e-01  1.262375e-02 
 9.303294e-01  1.378277e-02 
 9.307271e-01  1.506635e-02 
 9.311248e-01  1.644711e-02 
 9.315225e-01  1.788685e-02 
 9.319202e-01  1.934333e-02 
 9.323179e-01  2.079005e-02 
 9.327156e-01  2.220670e-02 
 9.331133e-01  2.356677e-02 
 9.335109e-01  2.487062e-02 
 9.339086e-01  2.612338e-02 
 9.343063e-01  2.733650e-02 
 9.347040e-01  2.852259e-02 
 9.351017e-01  2.968861e-02 
 9.354994e-01  3.084293e-02 
 9.358971e-01  3.199781e-02 
 9.362948e-01  3.314324e-02 
 9.366925e-01  3.427564e-02 
 9.370902e-01  3.539509e-02 
 9.374879e-01  3.649015e-02 
 9.378856e-01  3.756444e-02 
 9.382833e-01  3.861857e-02 
 9.386810e-01  3.963836e-02 
 9.390787e-01  4.063099e-02 
 9.394764e-01  4.158689e-02 
 9.398741e-01  4.249721e-02 
 9.402718e-01  4.335779e-02 
 9.406695e-01  4.416159e-02 
 9.410672e-01  4.489979e-02 
 9.414649e-01  4.558406e-02 
 9.418626e-01  4.621617e-02 
 9.422603e-01  4.680613e-02 
 9.426579e-01  4.737258e-02 
 9.430556e-01  4.791409e-02 
 9.434533e-01  4.843659e-02 
 9.438510e-01  4.893321e-02 
 9.442487e-01  4.939607e-02 
 9.446464e-01  4.982889e-02 
 9.450441e-01  5.021634e-02 
 9.454418e-01  5.054479e-02 
 9.458395e-01  5.081682e-02 
 9.462372e-01  5.102876e-02 
 9.466349e-01  5.118218e-02 
 9.470326e-01  5.127660e-02 
 9.474303e-01  5.131699e-02 
 9.478280e-01  5.131989e-02 
 9.482257e-01  5.129508e-02 
 9.486234e-01  5.125146e-02 
 9.490211e-01  5.119106e-02 
 9.494188e-01  5.112756e-02 
 9.498165e-01  5.106040e-02 
 9.502142e-01  5.097992e-02 
 9.506119e-01  5.087469e-02 
 9.510096e-01  5.074647e-02 
 9.514073e-01  5.058983e-02 
 9.518049e-01  5.039342e-02 
 9.522026e-01  5.015918e-02 
 9.526003e-01  4.989274e-02 
 9.529980e-01  4.960656e-02 
 9.533957e-01  4.930068e-02 
 9.537934e-01  4.898729e-02 
 9.541911e-01  4.867927e-02 
 9.545888e-01  4.839506e-02 
 9.549865e-01  4.814070e-02 
 9.553842e-01  4.790741e-02 
 9.557819e-01  4.767310e-02 
 9.561796e-01  4.742663e-02 
 9.565773e-01  4.713300e-02 
 9.569750e-01  4.677801e-02 
 9.573727e-01  4.636693e-02 
 9.577704e-01  4.590339e-02 
 9.581681e-01  4.543093e-02 
 9.585658e-01  4.496400e-02 
 9.589635e-01  4.453164e-02 
 9.593612e-01  4.415556e-02 
 9.597589e-01  4.383955e-02 
 9.601566e-01  4.358090e-02 
 9.605543e-01  4.337444e-02 
 9.609519e-01  4.318829e-02 
 9.613496e-01  4.300706e-02 
 9.617473e-01  4.281935e-02 
 9.621450e-01  4.261539e-02 
 9.625427e-01  4.239199e-02 
 9.629404e-01  4.211087e-02 
 9.633381e-01  4.174722e-02 
 9.637358e-01  4.128920e-02 
 9.641335e-01  4.069705e-02 
 9.645312e-01  3.995044e-02 
 9.649289e-01  3.903226e-02 
 9.653266e-01  3.791648e-02 
 9.657243e-01  3.660604e-02 
 9.661220e-01  3.510401e-02 
 9.665197e-01  3.340859e-02 
 9.669174e-01  3.155885e-02 
 9.673151e-01  2.959059e-02 
 9.677128e-01  2.754976e-02 
 9.681105e-01  2.548592e-02 
 9.685082e-01  2.343931e-02 
 9.689059e-01  2.142639e-02 
 9.693036e-01  1.946595e-02 
 9.697012e-01  1.755942e-02 
 9.700989e-01  1.569251e-02 
 9.704966e-01  1.385152e-02 
 9.708943e-01  1.200799e-02 
 9.712920e-01  1.015789e-02 
 9.716897e-01  8.303313e-03 
 9.720874e-01  6.424212e-03 
 9.724851e-01  4.527660e-03 
 9.728828e-01  2.619962e-03 
 9.732805e-01  6.932004e-04 
 9.736782e-01 -1.255885e-03 
 9.740759e-01 -3.255698e-03 
 9.744736e-01 -5.286834e-03 
 9.748713e-01 -7.355004e-03 
 9.752690e-01 -9.457660e-03 
 9.756667e-01 -1.159125e-02 
 9.760644e-01 -1.374603e-02 
 9.764621e-01 -1.589633e-02 
 9.768598e-01 -1.801237e-02 
 9.772575e-01 -2.006658e-02 
 9.776552e-01 -2.201769e-02 
 9.780529e-01 -2.382509e-02 
 9.784506e-01 -2.544967e-02 
 9.788482e-01 -2.688008e-02 
 9.792459e-01 -2.812728e-02 
 9.796436e-01 -2.920012e-02 
 9.800413e-01 -3.013210e-02 
 9.804390e-01 -3.097160e-02 
 9.808367e-01 -3.176353e-02 
 9.812344e-01 -3.256131e-02 
 9.816321e-01 -3.338703e-02 
 9.820298e-01 -3.427280e-02 
 9.824275e-01 -3.523891e-02 
 9.828252e-01 -3.628457e-02 
 9.832229e-01 -3.742590e-02 
 9.836206e-01 -3.865553e-02 
 9.840183e-01 -3.996859e-02 
 9.844160e-01 -4.136054e-02 
 9.848137e-01 -4.280257e-02 
 9.852114e-01 -4.427649e-02 
 9.856091e-01 -4.573855e-02 
 9.860068e-01 -4.713099e-02 
 9.864045e-01 -4.841107e-02 
 9.868022e-01 -4.952181e-02 
 9.871999e-01 -5.040161e-02 
 9.875976e-01 -5.103267e-02 
 9.879952e-01 -5.140510e-02 
 9.883929e-01 -5.153331e-02 
 9.887906e-01 -5.144777e-02 
 9.891883e-01 -5.119641e-02 
 9.895860e-01 -5.083056e-02 
 9.899837e-01 -5.040322e-02 
 9.903814e-01 -4.994588e-02 
 9.907791e-01 -4.948564e-02 
 9.911768e-01 -4.905563e-02 
 9.915745e-01 -4.865805e-02 
 9.919722e-01 -4.831258e-02 
 9.923699e-01 -4.802629e-02 
 9.927676e-01 -4.779900e-02 
 9.931653e-01 -4.762425e-02 
 9.935630e-01 -4.749557e-02 
 9.939607e-01 -4.739274e-02 
 9.943584e-01 -4.731847e-02 
 9.947561e-01 -4.723850e-02 
 9.951538e-01 -4.712235e-02 
 9.955515e-01 -4.693422e-02 
 9.959492e-01 -4.665140e-02 
 9.963469e-01 -4.624388e-02 
 9.967446e-01 -4.568334e-02 
 9.971422e-01 -4.494367e-02 
 9.975399e-01 -4.403477e-02 
 9.979376e-01 -4.296184e-02 
 9.983353e-01 -4.175562e-02 
 9.987330e-01 -4.046017e-02 
 9.991307e-01 -3.913998e-02 
 9.995284e-01 -3.784876e-02 
 9.999261e-01 -3.663394e-02 
 1.000324e+00 -3.553239e-02 
 1.000722e+00 -3.456824e-02 
 1.001119e+00 -3.375614e-02 
 1.001517e+00 -3.308513e-02 
 1.001915e+00 -3.253365e-02 
 1.002312e+00 -3.207246e-02 
 1.002710e+00 -3.166960e-02 
 1.003108e+00 -3.128598e-02 
 1.003505e+00 -3.088220e-02 
 1.003903e+00 -3.041360e-02 
 1.004301e+00 -2.985360e-02 
 1.004698e+00 -2.918597e-02 
 1.005096e+00 -2.839435e-02 
 1.005494e+00 -2.746153e-02 
 1.005892e+00 -2.638590e-02 
 1.006289e+00 -2.516372e-02 
 1.006687e+00 -2.381624e-02 
 1.007085e+00 -2.236978e-02 
 1.007482e+00 -2.086796e-02 
 1.007880e+00 -1.933874e-02 
 1.008278e+00 -1.783640e-02 
 1.008675e+00 -1.641345e-02 
 1.009073e+00 -1.511200e-02 
 1.009471e+00 -1.394147e-02 
 1.009869e+00 -1.291678e-02 
 1.010266e+00 -1.204645e-02 
 1.010664e+00 -1.129513e-02 
 1.011062e+00 -1.065559e-02 
 1.011459e+00 -1.011784e-02 
 1.011857e+00 -9.663420e-03 
 1.012255e+00 -9.296091e-03 
 1.012652e+00 -8.993532e-03 
 1.013050e+00 -8.741855e-03 
 1.013448e+00 -8.520001e-03 
 1.013845e+00 -8.289114e-03 
 1.014243e+00 -8.025391e-03 
 1.014641e+00 -7.710380e-03 
 1.015039e+00 -7.319339e-03 
 1.015436e+00 -6.835648e-03 
 1.015834e+00 -6.256832e-03 
 1.016232e+00 -5.587886e-03 
 1.016629e+00 -4.836336e-03 
 1.017027e+00 -4.021571e-03 
 1.017425e+00 -3.165611e-03 
 1.017822e+00 -2.314471e-03 
 1.018220e+00 -1.495506e-03 
 1.018618e+00 -7.305657e-04 
 1.019016e+00 -4.346139e-05 
 1.019413e+00  5.501940e-04 
 1.019811e+00  1.037659e-03 
 1.020209e+00  1.421032e-03 
 1.020606e+00  1.720601e-03 
 1.021004e+00  1.955445e-03 
 1.021402e+00  2.143395e-03 
 1.021799e+00  2.324293e-03 
 1.022197e+00  2.530560e-03 
 1.022595e+00  2.804752e-03 
 1.022992e+00  3.174134e-03 
 1.023390e+00  3.666650e-03 
 1.023788e+00  4.294090e-03 
 1.024186e+00  5.058820e-03 
 1.024583e+00  5.932248e-03 
 1.024981e+00  6.892084e-03 
 1.025379e+00  7.908295e-03 
 1.025776e+00  8.957933e-03 
 1.026174e+00  1.001396e-02 
 1.026572e+00  1.105283e-02 
 1.026969e+00  1.204517e-02 
 1.027367e+00  1.296740e-02 
 1.027765e+00  1.380606e-02 
 1.028163e+00  1.455760e-02 
 1.028560e+00  1.521301e-02 
 1.028958e+00  1.577797e-02 
 1.029356e+00  1.626620e-02 
 1.029753e+00  1.670509e-02 
 1.030151e+00  1.711258e-02 
 1.030549e+00  1.751078e-02 
 1.030946e+00  1.791390e-02 
 1.031344e+00  1.833593e-02 
 1.031742e+00  1.877905e-02 
 1.032139e+00  1.924916e-02 
 1.032537e+00  1.973982e-02 
 1.032935e+00  2.026997e-02 
 1.033333e+00  2.084278e-02 
 1.033730e+00  2.144343e-02 
 1.034128e+00  2.208373e-02 
 1.034526e+00  2.277248e-02 
 1.034923e+00  2.351271e-02 
 1.035321e+00  2.430300e-02 
 1.035719e+00  2.514253e-02 
 1.036116e+00  2.602356e-02 
 1.036514e+00  2.693583e-02 
 1.036912e+00  2.785001e-02 
 1.037310e+00  2.876518e-02 
 1.037707e+00  2.965377e-02 
 1.038105e+00  3.051432e-02 
 1.038503e+00  3.134256e-02 
 1.038900e+00  3.213106e-02 
 1.039298e+00  3.287740e-02 
 1.039696e+00  3.357243e-02 
 1.040093e+00  3.419693e-02 
 1.040491e+00  3.475318e-02 
 1.040889e+00  3.525286e-02 
 1.041286e+00  3.570443e-02 
 1.041684e+00  3.613349e-02 
 1.042082e+00  3.656484e-02 
 1.042480e+00  3.702043e-02 
 1.042877e+00  3.751140e-02 
 1.043275e+00  3.802435e-02 
 1.043673e+00  3.854392e-02 
 1.044070e+00  3.905874e-02 
 1.044468e+00  3.956645e-02 
 1.044866e+00  4.006304e-02 
 1.045263e+00  4.056737e-02 
 1.045661e+00  4.108259e-02 
 1.046059e+00  4.163928e-02 
 1.046457e+00  4.224928e-02 
 1.046854e+00  4.292401e-02 
 1.047252e+00  4.366984e-02 
 1.047650e+00  4.448717e-02 
 1.048047e+00  4.536706e-02 
 1.048445e+00  4.629501e-02 
 1.048843e+00  4.725209e-02 
 1.049240e+00  4.821313e-02 
 1.049638e+00  4.915527e-02 
 1.050036e+00  5.006110e-02 
 1.050433e+00  5.090886e-02 
 1.050831e+00  5.168441e-02 
 1.051229e+00  5.238398e-02 
 1.051627e+00  5.300556e-02 
 1.052024e+00  5.355692e-02 
 1.052422e+00  5.402783e-02 
 1.052820e+00  5.442614e-02 
 1.053217e+00  5.475758e-02 
 1.053615e+00  5.506485e-02 
 1.054013e+00  5.535244e-02 
 1.054410e+00  5.565133e-02 
 1.054808e+00  5.598058e-02 
 1.055206e+00  5.635725e-02 
 1.055604e+00  5.677239e-02 
 1.056001e+00  5.721392e-02 
 1.056399e+00  5.765716e-02 
 1.056797e+00  5.807880e-02 
 1.057194e+00  5.844268e-02 
 1.057592e+00  5.871662e-02 
 1.057990e+00  5.886142e-02 
 1.058387e+00  5.884893e-02 
 1.058785e+00  5.864734e-02 
 1.059183e+00  5.823481e-02 
 1.059580e+00  5.759984e-02 
 1.059978e+00  5.673283e-02 
 1.060376e+00  5.564052e-02 
 1.060774e+00  5.433959e-02 
 1.061171e+00  5.285411e-02 
 1.061569e+00  5.120974e-02 
 1.061967e+00  4.943990e-02 
 1.062364e+00  4.758098e-02 
 1.062762e+00  4.567548e-02 
 1.063160e+00  4.375955e-02 
 1.063557e+00  4.185617e-02 
 1.063955e+00  3.998976e-02 
 1.064353e+00  3.819479e-02 
 1.064751e+00  3.647550e-02 
 1.065148e+00  3.485464e-02 
 1.065546e+00  3.332598e-02 
 1.065944e+00  3.187694e-02 
 1.066341e+00  3.051425e-02 
 1.066739e+00  2.920501e-02 
 1.067137e+00  2.791602e-02 
 1.067534e+00  2.660751e-02 
 1.067932e+00  2.522864e-02 
 1.068330e+00  2.373888e-02 
 1.068727e+00  2.209939e-02 
 1.069125e+00  2.030450e-02 
 1.069523e+00  1.835733e-02 
 1.069921e+00  1.628576e-02 
 1.070318e+00  1.411201e-02 
 1.070716e+00  1.188397e-02 
 1.071114e+00  9.645530e-03 
 1.071511e+00  7.445087e-03 
 1.071909e+00  5.307156e-03 
 1.072307e+00  3.264346e-03 
 1.072704e+00  1.330263e-03 
 1.073102e+00 -4.738833e-04 
 1.073500e+00 -2.144380e-03 
 1.073898e+00 -3.664295e-03 
 1.074295e+00 -5.033329e-03 
 1.074693e+00 -6.267236e-03 
 1.075091e+00 -7.380074e-03 
 1.075488e+00 -8.411253e-03 
 1.075886e+00 -9.397033e-03 
 1.076284e+00 -1.039432e-02 
 1.076681e+00 -1.143784e-02 
 1.077079e+00 -1.256903e-02 
 1.077477e+00 -1.381134e-02 
 1.077874e+00 -1.517658e-02 
 1.078272e+00 -1.665880e-02 
 1.078670e+00 -1.824171e-02 
 1.079068e+00 -1.989710e-02 
 1.079465e+00 -2.160251e-02 
 1.079863e+00 -2.332520e-02 
 1.080261e+00 -2.502780e-02 
 1.080658e+00 -2.667069e-02 
 1.081056e+00 -2.822698e-02 
 1.081454e+00 -2.966979e-02 
 1.081851e+00 -3.097060e-02 
 1.082249e+00 -3.210381e-02 
 1.082647e+00 -3.304910e-02 
 1.083045e+00 -3.379653e-02 
 1.083442e+00 -3.433176e-02 
 1.083840e+00 -3.466853e-02 
 1.084238e+00 -3.481936e-02 
 1.084635e+00 -3.481305e-02 
 1.085033e+00 -3.470017e-02 
 1.085431e+00 -3.452254e-02 
 1.085828e+00 -3.434428e-02 
 1.086226e+00 -3.420330e-02 
 1.086624e+00 -3.413449e-02 
 1.087021e+00 -3.417705e-02 
 1.087419e+00 -3.435130e-02 
 1.087817e+00 -3.466342e-02 
 1.088215e+00 -3.511364e-02 
 1.088612e+00 -3.567311e-02 
 1.089010e+00 -3.631328e-02 
 1.089408e+00 -3.699620e-02 
 1.089805e+00 -3.765584e-02 
 1.090203e+00 -3.823919e-02 
 1.090601e+00 -3.869859e-02 
 1.090998e+00 -3.898591e-02 
 1.091396e+00 -3.907702e-02 
 1.091794e+00 -3.896021e-02 
 1.092192e+00 -3.864591e-02 
 1.092589e+00 -3.816444e-02 
 1.092987e+00 -3.752966e-02 
 1.093385e+00 -3.677515e-02 
 1.093782e+00 -3.594018e-02 
 1.094180e+00 -3.506409e-02 
 1.094578e+00 -3.419092e-02 
 1.094975e+00 -3.336607e-02 
 1.095373e+00 -3.262780e-02 
 1.095771e+00 -3.200383e-02 
 1.096168e+00 -3.151301e-02 
 1.096566e+00 -3.115897e-02 
 1.096964e+00 -3.091663e-02 
 1.097362e+00 -3.075839e-02 
 1.097759e+00 -3.064382e-02 
 1.098157e+00 -3.052651e-02 
 1.098555e+00 -3.036559e-02 
 1.098952e+00 -3.011491e-02 
 1.099350e+00 -2.974666e-02 
 1.099748e+00 -2.924064e-02 
 1.100145e+00 -2.859303e-02 
 1.100543e+00 -2.781473e-02 
 1.100941e+00 -2.691670e-02 
 1.101339e+00 -2.592549e-02 
 1.101736e+00 -2.486490e-02 
 1.102134e+00 -2.375581e-02 
 1.102532e+00 -2.262041e-02 
 1.102929e+00 -2.148015e-02 
 1.103327e+00 -2.036432e-02 
 1.103725e+00 -1.929989e-02 
 1.104122e+00 -1.832135e-02 
 1.104520e+00 -1.746226e-02 
 1.104918e+00 -1.675767e-02 
 1.105315e+00 -1.622882e-02 
 1.105713e+00 -1.588360e-02 
 1.106111e+00 -1.573727e-02 
 1.106509e+00 -1.577380e-02 
 1.106906e+00 -1.594624e-02 
 1.107304e+00 -1.622988e-02 
 1.107702e+00 -1.657041e-02 
 1.108099e+00 -1.691927e-02 
 1.108497e+00 -1.722904e-02 
 1.108895e+00 -1.745283e-02 
 1.109292e+00 -1.756521e-02 
 1.109690e+00 -1.754483e-02 
 1.110088e+00 -1.737750e-02 
 1.110486e+00 -1.708207e-02 
 1.110883e+00 -1.666430e-02 
 1.111281e+00 -1.615001e-02 
 1.111679e+00 -1.557045e-02 
 1.112076e+00 -1.493935e-02 
 1.112474e+00 -1.429672e-02 
 1.112872e+00 -1.368579e-02 
 1.113269e+00 -1.312885e-02 
 1.113667e+00 -1.264928e-02 
 1.114065e+00 -1.226191e-02 
 1.114462e+00 -1.196691e-02 
 1.114860e+00 -1.176313e-02 
 1.115258e+00 -1.161966e-02 
 1.115656e+00 -1.152799e-02 
 1.116053e+00 -1.147656e-02 
 1.116451e+00 -1.143019e-02 
 1.116849e+00 -1.137888e-02 
 1.117246e+00 -1.129011e-02 
 1.117644e+00 -1.114579e-02 
 1.118042e+00 -1.092204e-02 
 1.118439e+00 -1.061107e-02 
 1.118837e+00 -1.021525e-02 
 1.119235e+00 -9.750512e-03 
 1.119633e+00 -9.238621e-03 
 1.120030e+00 -8.707245e-03 
 1.120428e+00 -8.188384e-03 
 1.120826e+00 -7.705471e-03 
 1.121223e+00 -7.265931e-03 
 1.121621e+00 -6.864064e-03 
 1.122019e+00 -6.492310e-03 
 1.122416e+00 -6.144580e-03 
 1.122814e+00 -5.808384e-03 
 1.123212e+00 -5.477229e-03 
 1.123609e+00 -5.146506e-03 
 1.124007e+00 -4.818362e-03 
 1.124405e+00 -4.504439e-03 
 1.124803e+00 -4.187772e-03 
 1.125200e+00 -3.865777e-03 
 1.125598e+00 -3.508365e-03 
 1.125996e+00 -3.089458e-03 
 1.126393e+00 -2.584443e-03 
 1.126791e+00 -1.960553e-03 
 1.127189e+00 -1.205787e-03 
 1.127586e+00 -3.036032e-04 
 1.127984e+00  7.320455e-04 
 1.128382e+00  1.875977e-03 
 1.128780e+00  3.111412e-03 
 1.129177e+00  4.413744e-03 
 1.129575e+00  5.757399e-03 
 1.129973e+00  7.122791e-03 
 1.130370e+00  8.501466e-03 
 1.130768e+00  9.879920e-03 
 1.131166e+00  1.125126e-02 
 1.131563e+00  1.260900e-02 
 1.131961e+00  1.394678e-02 
 1.132359e+00  1.526924e-02 
 1.132756e+00  1.657516e-02 
 1.133154e+00  1.785389e-02 
 1.133552e+00  1.911518e-02 
 1.133950e+00  2.035373e-02 
 1.134347e+00  2.158192e-02 
 1.134745e+00  2.281454e-02 
 1.135143e+00  2.405580e-02 
 1.135540e+00  2.532576e-02 
 1.135938e+00  2.662822e-02 
 1.136336e+00  2.794582e-02 
 1.136733e+00  2.927533e-02 
 1.137131e+00  3.059955e-02 
 1.137529e+00  3.190303e-02 
 1.137927e+00  3.317798e-02 
 1.138324e+00  3.440797e-02 
 1.138722e+00  3.560555e-02 
 1.139120e+00  3.678193e-02 
 1.139517e+00  3.793428e-02 
 1.139915e+00  3.907934e-02 
 1.140313e+00  4.021662e-02 
 1.140710e+00  4.135382e-02 
 1.141108e+00  4.250063e-02 
 1.141506e+00  4.367798e-02 
 1.141903e+00  4.489330e-02 
 1.142301e+00  4.614986e-02 
 1.142699e+00  4.744086e-02 
 1.143097e+00  4.876667e-02 
 1.143494e+00  5.011907e-02 
 1.143892e+00  5.146770e-02 
 1.144290e+00  5.279458e-02 
 1.144687e+00  5.409382e-02 
 1.145085e+00  5.538038e-02 
 1.145483e+00  5.663753e-02 
 1.145880e+00  5.786086e-02 
 1.146278e+00  5.903908e-02 
 1.146676e+00  6.017500e-02 
 1.147073e+00  6.125654e-02 
 1.147471e+00  6.225978e-02 
 1.147869e+00  6.314102e-02 
 1.148267e+00  6.392038e-02 
 1.148664e+00  6.458248e-02 
 1.149062e+00  6.511089e-02 
 1.149460e+00  6.552401e-02 
 1.149857e+00  6.582088e-02 
 1.150255e+00  6.601893e-02 
 1.150653e+00  6.615178e-02 
 1.151050e+00  6.622796e-02 
 1.151448e+00  6.625176e-02 
 1.151846e+00  6.624772e-02 
 1.152244e+00  6.619159e-02 
 1.152641e+00  6.609628e-02 
 1.153039e+00  6.594124e-02 
 1.153437e+00  6.572636e-02 
 1.153834e+00  6.543373e-02 
 1.154232e+00  6.505994e-02 
 1.154630e+00  6.459230e-02 
 1.155027e+00  6.401377e-02 
 1.155425e+00  6.330391e-02 
 1.155823e+00  6.245336e-02 
 1.156220e+00  6.143353e-02 
 1.156618e+00  6.026453e-02 
 1.157016e+00  5.895467e-02 
 1.157414e+00  5.752638e-02 
 1.157811e+00  5.604174e-02 
 1.158209e+00  5.453292e-02 
 1.158607e+00  5.305507e-02 
 1.159004e+00  5.164095e-02 
 1.159402e+00  5.033145e-02 
 1.159800e+00  4.912875e-02 
 1.160197e+00  4.803029e-02 
