         time tilt_full_... 
 3.034418e-02 -1.289710e-02 
 3.074187e-02 -1.300136e-02 
 3.113957e-02 -1.302754e-02 
 3.153726e-02 -1.295703e-02 
 3.193496e-02 -1.278605e-02 
 3.233265e-02 -1.256235e-02 
 3.273035e-02 -1.226320e-02 
 3.312805e-02 -1.192363e-02 
 3.352574e-02 -1.149900e-02 
 3.392344e-02 -1.111026e-02 
 3.432113e-02 -1.072668e-02 
 3.471883e-02 -1.041425e-02 
 3.511652e-02 -1.006234e-02 
 3.551422e-02 -9.789061e-03 
 3.591192e-02 -9.541253e-03 
 3.630961e-02 -9.302308e-03 
 3.670731e-02 -9.076421e-03 
 3.710500e-02 -8.843367e-03 
 3.750270e-02 -8.594974e-03 
 3.790039e-02 -8.347981e-03 
 3.829809e-02 -8.084350e-03 
 3.869578e-02 -7.863587e-03 
 3.909348e-02 -7.644076e-03 
 3.949118e-02 -7.365202e-03 
 3.988887e-02 -7.003023e-03 
 4.028657e-02 -6.535709e-03 
 4.068426e-02 -6.022925e-03 
 4.108196e-02 -5.408045e-03 
 4.147965e-02 -4.751714e-03 
 4.187735e-02 -4.052306e-03 
 4.227505e-02 -3.357521e-03 
 4.267274e-02 -2.651289e-03 
 4.307044e-02 -1.954475e-03 
 4.346813e-02 -1.312161e-03 
 4.386583e-02 -6.755450e-04 
 4.426352e-02 -9.755583e-05 
 4.466122e-02  4.685023e-04 
 4.505891e-02  9.690543e-04 
 4.545661e-02  1.495947e-03 
 4.585431e-02  2.028495e-03 
 4.625200e-02  2.603218e-03 
 4.664970e-02  3.181824e-03 
 4.704739e-02  3.730276e-03 
 4.744509e-02  4.325390e-03 
 4.784278e-02  4.885625e-03 
 4.824048e-02  5.453105e-03 
 4.863818e-02  6.050684e-03 
 4.903587e-02  6.746245e-03 
 4.943357e-02  7.452075e-03 
 4.983126e-02  8.241730e-03 
 5.022896e-02  9.110447e-03 
 5.062665e-02  1.001766e-02 
 5.102435e-02  1.093766e-02 
 5.142204e-02  1.187429e-02 
 5.181974e-02  1.283836e-02 
 5.221744e-02  1.379670e-02 
 5.261513e-02  1.478419e-02 
 5.301283e-02  1.579172e-02 
 5.341052e-02  1.683288e-02 
 5.380822e-02  1.787643e-02 
 5.420591e-02  1.885090e-02 
 5.460361e-02  1.971404e-02 
 5.500131e-02  2.052298e-02 
 5.539900e-02  2.124446e-02 
 5.579670e-02  2.196506e-02 
 5.619439e-02  2.271503e-02 
 5.659209e-02  2.346539e-02 
 5.698978e-02  2.426835e-02 
 5.738748e-02  2.503087e-02 
 5.778517e-02  2.583055e-02 
 5.818287e-02  2.665632e-02 
 5.858057e-02  2.756282e-02 
 5.897826e-02  2.847186e-02 
 5.937596e-02  2.948040e-02 
 5.977365e-02  3.058997e-02 
 6.017135e-02  3.178569e-02 
 6.056904e-02  3.299804e-02 
 6.096674e-02  3.421583e-02 
 6.136444e-02  3.544446e-02 
 6.176213e-02  3.671785e-02 
 6.215983e-02  3.795447e-02 
 6.255752e-02  3.917788e-02 
 6.295522e-02  4.039413e-02 
 6.335291e-02  4.149120e-02 
 6.375061e-02  4.254115e-02 
 6.414830e-02  4.349391e-02 
 6.454600e-02  4.438141e-02 
 6.494370e-02  4.523545e-02 
 6.534139e-02  4.605973e-02 
 6.573909e-02  4.678626e-02 
 6.613678e-02  4.752116e-02 
 6.653448e-02  4.821715e-02 
 6.693217e-02  4.886330e-02 
 6.732987e-02  4.954258e-02 
 6.772757e-02  5.027748e-02 
 6.812526e-02  5.108303e-02 
 6.852296e-02  5.187114e-02 
 6.892065e-02  5.275809e-02 
 6.931835e-02  5.369026e-02 
 6.971604e-02  5.475830e-02 
 7.011374e-02  5.582905e-02 
 7.051143e-02  5.686891e-02 
 7.090913e-02  5.789337e-02 
 7.130683e-02  5.887231e-02 
 7.170452e-02  5.974877e-02 
 7.210222e-02  6.051149e-02 
 7.249991e-02  6.118781e-02 
 7.289761e-02  6.178022e-02 
 7.329530e-02  6.226076e-02 
 7.369300e-02  6.261441e-02 
 7.409070e-02  6.291365e-02 
 7.448839e-02  6.309760e-02 
 7.488609e-02  6.318534e-02 
 7.528378e-02  6.322539e-02 
 7.568148e-02  6.324634e-02 
 7.607917e-02  6.323926e-02 
 7.647687e-02  6.324364e-02 
 7.687456e-02  6.320981e-02 
 7.727226e-02  6.322318e-02 
 7.766996e-02  6.327205e-02 
 7.806765e-02  6.337127e-02 
 7.846535e-02  6.349819e-02 
 7.886304e-02  6.358679e-02 
 7.926074e-02  6.371435e-02 
 7.965843e-02  6.376066e-02 
 8.005613e-02  6.378792e-02 
 8.045383e-02  6.372863e-02 
 8.085152e-02  6.361439e-02 
 8.124922e-02  6.345282e-02 
 8.164691e-02  6.326741e-02 
 8.204461e-02  6.300004e-02 
 8.244230e-02  6.266726e-02 
 8.284000e-02  6.224917e-02 
 8.323769e-02  6.175305e-02 
 8.363539e-02  6.121144e-02 
 8.403309e-02  6.058558e-02 
 8.443078e-02  5.993022e-02 
 8.482848e-02  5.919606e-02 
 8.522617e-02  5.853614e-02 
 8.562387e-02  5.781581e-02 
 8.602156e-02  5.710914e-02 
 8.641926e-02  5.633586e-02 
 8.681696e-02  5.557387e-02 
 8.721465e-02  5.482244e-02 
 8.761235e-02  5.404812e-02 
 8.801004e-02  5.331795e-02 
 8.840774e-02  5.258376e-02 
 8.880543e-02  5.185352e-02 
 8.920313e-02  5.108355e-02 
 8.960082e-02  5.035573e-02 
 8.999852e-02  4.962064e-02 
 9.039622e-02  4.884311e-02 
 9.079391e-02  4.800862e-02 
 9.119161e-02  4.716065e-02 
 9.158930e-02  4.636441e-02 
 9.198700e-02  4.551531e-02 
 9.238469e-02  4.464853e-02 
 9.278239e-02  4.375689e-02 
 9.318009e-02  4.278472e-02 
 9.357778e-02  4.178365e-02 
 9.397548e-02  4.070338e-02 
 9.437317e-02  3.961123e-02 
 9.477087e-02  3.849795e-02 
 9.516856e-02  3.733877e-02 
 9.556626e-02  3.615582e-02 
 9.596396e-02  3.494520e-02 
 9.636165e-02  3.371339e-02 
 9.675935e-02  3.246376e-02 
 9.715704e-02  3.120219e-02 
 9.755474e-02  2.998974e-02 
 9.795243e-02  2.877463e-02 
 9.835013e-02  2.756899e-02 
 9.874782e-02  2.634916e-02 
 9.914552e-02  2.516233e-02 
 9.954322e-02  2.392985e-02 
 9.994091e-02  2.272890e-02 
 1.003386e-01  2.149532e-02 
 1.007363e-01  2.028963e-02 
 1.011340e-01  1.916068e-02 
 1.015317e-01  1.804601e-02 
 1.019294e-01  1.694502e-02 
 1.023271e-01  1.579613e-02 
 1.027248e-01  1.464312e-02 
 1.031225e-01  1.334299e-02 
 1.035202e-01  1.200247e-02 
 1.039179e-01  1.060993e-02 
 1.043156e-01  9.200892e-03 
 1.047133e-01  7.715389e-03 
 1.051110e-01  6.180376e-03 
 1.055087e-01  4.653312e-03 
 1.059063e-01  3.115447e-03 
 1.063040e-01  1.593559e-03 
 1.067017e-01  1.185639e-05 
 1.070994e-01 -1.559043e-03 
 1.074971e-01 -3.116505e-03 
 1.078948e-01 -4.634422e-03 
 1.082925e-01 -6.112207e-03 
 1.086902e-01 -7.538668e-03 
 1.090879e-01 -8.892414e-03 
 1.094856e-01 -1.016035e-02 
 1.098833e-01 -1.143079e-02 
 1.102810e-01 -1.266318e-02 
 1.106787e-01 -1.392931e-02 
 1.110764e-01 -1.512655e-02 
 1.114741e-01 -1.637368e-02 
 1.118718e-01 -1.763137e-02 
 1.122695e-01 -1.888111e-02 
 1.126672e-01 -2.017950e-02 
 1.130649e-01 -2.150416e-02 
 1.134626e-01 -2.285323e-02 
 1.138603e-01 -2.414190e-02 
 1.142580e-01 -2.547240e-02 
 1.146556e-01 -2.680959e-02 
 1.150533e-01 -2.814439e-02 
 1.154510e-01 -2.942829e-02 
 1.158487e-01 -3.075607e-02 
 1.162464e-01 -3.209226e-02 
 1.166441e-01 -3.339404e-02 
 1.170418e-01 -3.472661e-02 
 1.174395e-01 -3.599610e-02 
 1.178372e-01 -3.724586e-02 
 1.182349e-01 -3.845590e-02 
 1.186326e-01 -3.970234e-02 
 1.190303e-01 -4.089628e-02 
 1.194280e-01 -4.208390e-02 
 1.198257e-01 -4.320970e-02 
 1.202234e-01 -4.432891e-02 
 1.206211e-01 -4.541546e-02 
 1.210188e-01 -4.643907e-02 
 1.214165e-01 -4.743053e-02 
 1.218142e-01 -4.840955e-02 
 1.222119e-01 -4.939033e-02 
 1.226096e-01 -5.039213e-02 
 1.230073e-01 -5.144534e-02 
 1.234050e-01 -5.246648e-02 
 1.238026e-01 -5.354826e-02 
 1.242003e-01 -5.462088e-02 
 1.245980e-01 -5.574977e-02 
 1.249957e-01 -5.684265e-02 
 1.253934e-01 -5.796903e-02 
 1.257911e-01 -5.900704e-02 
 1.261888e-01 -5.998661e-02 
 1.265865e-01 -6.091582e-02 
 1.269842e-01 -6.185257e-02 
 1.273819e-01 -6.271943e-02 
 1.277796e-01 -6.352419e-02 
 1.281773e-01 -6.435455e-02 
 1.285750e-01 -6.513817e-02 
 1.289727e-01 -6.582747e-02 
 1.293704e-01 -6.641181e-02 
 1.297681e-01 -6.695624e-02 
 1.301658e-01 -6.743582e-02 
 1.305635e-01 -6.784869e-02 
 1.309612e-01 -6.823496e-02 
 1.313589e-01 -6.857482e-02 
 1.317566e-01 -6.891061e-02 
 1.321543e-01 -6.927115e-02 
 1.325520e-01 -6.962077e-02 
 1.329496e-01 -6.993921e-02 
 1.333473e-01 -7.022344e-02 
 1.337450e-01 -7.048349e-02 
 1.341427e-01 -7.073919e-02 
 1.345404e-01 -7.098076e-02 
 1.349381e-01 -7.123491e-02 
 1.353358e-01 -7.142708e-02 
 1.357335e-01 -7.154834e-02 
 1.361312e-01 -7.160075e-02 
 1.365289e-01 -7.160578e-02 
 1.369266e-01 -7.151115e-02 
 1.373243e-01 -7.131183e-02 
 1.377220e-01 -7.102133e-02 
 1.381197e-01 -7.073315e-02 
 1.385174e-01 -7.039488e-02 
 1.389151e-01 -7.002557e-02 
 1.393128e-01 -6.957977e-02 
 1.397105e-01 -6.906529e-02 
 1.401082e-01 -6.847031e-02 
 1.405059e-01 -6.785143e-02 
 1.409036e-01 -6.719842e-02 
 1.413013e-01 -6.656419e-02 
 1.416990e-01 -6.593999e-02 
 1.420966e-01 -6.531734e-02 
 1.424943e-01 -6.462203e-02 
 1.428920e-01 -6.395231e-02 
 1.432897e-01 -6.320915e-02 
 1.436874e-01 -6.240597e-02 
 1.440851e-01 -6.158084e-02 
 1.444828e-01 -6.072625e-02 
 1.448805e-01 -5.981723e-02 
 1.452782e-01 -5.876728e-02 
 1.456759e-01 -5.761725e-02 
 1.460736e-01 -5.641368e-02 
 1.464713e-01 -5.516213e-02 
 1.468690e-01 -5.384771e-02 
 1.472667e-01 -5.250617e-02 
 1.476644e-01 -5.117883e-02 
 1.480621e-01 -4.983734e-02 
 1.484598e-01 -4.845039e-02 
 1.488575e-01 -4.708358e-02 
 1.492552e-01 -4.566354e-02 
 1.496529e-01 -4.426723e-02 
 1.500506e-01 -4.286351e-02 
 1.504483e-01 -4.152486e-02 
 1.508460e-01 -4.017489e-02 
 1.512436e-01 -3.884878e-02 
 1.516413e-01 -3.745397e-02 
 1.520390e-01 -3.599280e-02 
 1.524367e-01 -3.455543e-02 
 1.528344e-01 -3.305852e-02 
 1.532321e-01 -3.153189e-02 
 1.536298e-01 -2.992502e-02 
 1.540275e-01 -2.827955e-02 
 1.544252e-01 -2.657810e-02 
 1.548229e-01 -2.486318e-02 
 1.552206e-01 -2.311588e-02 
 1.556183e-01 -2.133535e-02 
 1.560160e-01 -1.955060e-02 
 1.564137e-01 -1.780188e-02 
 1.568114e-01 -1.608745e-02 
 1.572091e-01 -1.433786e-02 
 1.576068e-01 -1.259829e-02 
 1.580045e-01 -1.085609e-02 
 1.584022e-01 -9.156201e-03 
 1.587999e-01 -7.451506e-03 
 1.591976e-01 -5.759382e-03 
 1.595953e-01 -4.085437e-03 
 1.599930e-01 -2.459570e-03 
 1.603906e-01 -8.419061e-04 
 1.607883e-01  7.820246e-04 
 1.611860e-01  2.427826e-03 
 1.615837e-01  4.077167e-03 
 1.619814e-01  5.758696e-03 
 1.623791e-01  7.397074e-03 
 1.627768e-01  9.070711e-03 
 1.631745e-01  1.068564e-02 
 1.635722e-01  1.236892e-02 
 1.639699e-01  1.408193e-02 
 1.643676e-01  1.582977e-02 
 1.647653e-01  1.765847e-02 
 1.651630e-01  1.947172e-02 
 1.655607e-01  2.133642e-02 
 1.659584e-01  2.315095e-02 
 1.663561e-01  2.486781e-02 
 1.667538e-01  2.652479e-02 
 1.671515e-01  2.817700e-02 
 1.675492e-01  2.977979e-02 
 1.679469e-01  3.132842e-02 
 1.683446e-01  3.277891e-02 
 1.687423e-01  3.423055e-02 
 1.691400e-01  3.567945e-02 
 1.695376e-01  3.702322e-02 
 1.699353e-01  3.836803e-02 
 1.703330e-01  3.968908e-02 
 1.707307e-01  4.098395e-02 
 1.711284e-01  4.223935e-02 
 1.715261e-01  4.349451e-02 
 1.719238e-01  4.477586e-02 
 1.723215e-01  4.597736e-02 
 1.727192e-01  4.724774e-02 
 1.731169e-01  4.848096e-02 
 1.735146e-01  4.976317e-02 
 1.739123e-01  5.102462e-02 
 1.743100e-01  5.228790e-02 
 1.747077e-01  5.360066e-02 
 1.751054e-01  5.495150e-02 
 1.755031e-01  5.628210e-02 
 1.759008e-01  5.762726e-02 
 1.762985e-01  5.896257e-02 
 1.766962e-01  6.024645e-02 
 1.770939e-01  6.154845e-02 
 1.774916e-01  6.280812e-02 
 1.778893e-01  6.403316e-02 
 1.782869e-01  6.526435e-02 
 1.786846e-01  6.644781e-02 
 1.790823e-01  6.761024e-02 
 1.794800e-01  6.864908e-02 
 1.798777e-01  6.964786e-02 
 1.802754e-01  7.055858e-02 
 1.806731e-01  7.144182e-02 
 1.810708e-01  7.227835e-02 
 1.814685e-01  7.319023e-02 
 1.818662e-01  7.411834e-02 
 1.822639e-01  7.498637e-02 
 1.826616e-01  7.588700e-02 
 1.830593e-01  7.677473e-02 
 1.834570e-01  7.770434e-02 
 1.838547e-01  7.860033e-02 
 1.842524e-01  7.954365e-02 
 1.846501e-01  8.051001e-02 
 1.850478e-01  8.150802e-02 
 1.854455e-01  8.252217e-02 
 1.858432e-01  8.350458e-02 
 1.862409e-01  8.444397e-02 
 1.866386e-01  8.527788e-02 
 1.870363e-01  8.609259e-02 
 1.874339e-01  8.685090e-02 
 1.878316e-01  8.760618e-02 
 1.882293e-01  8.830545e-02 
 1.886270e-01  8.892584e-02 
 1.890247e-01  8.948818e-02 
 1.894224e-01  8.999114e-02 
 1.898201e-01  9.048421e-02 
 1.902178e-01  9.092805e-02 
 1.906155e-01  9.123169e-02 
 1.910132e-01  9.157489e-02 
 1.914109e-01  9.191914e-02 
 1.918086e-01  9.222516e-02 
 1.922063e-01  9.252642e-02 
 1.926040e-01  9.278947e-02 
 1.930017e-01  9.299865e-02 
 1.933994e-01  9.315553e-02 
 1.937971e-01  9.337155e-02 
 1.941948e-01  9.354618e-02 
 1.945925e-01  9.364754e-02 
 1.949902e-01  9.373430e-02 
 1.953879e-01  9.377609e-02 
 1.957856e-01  9.374082e-02 
 1.961833e-01  9.364704e-02 
 1.965809e-01  9.348587e-02 
 1.969786e-01  9.330683e-02 
 1.973763e-01  9.307736e-02 
 1.977740e-01  9.278354e-02 
 1.981717e-01  9.243494e-02 
 1.985694e-01  9.202476e-02 
 1.989671e-01  9.156418e-02 
 1.993648e-01  9.107115e-02 
 1.997625e-01  9.048427e-02 
 2.001602e-01  8.984733e-02 
 2.005579e-01  8.911418e-02 
 2.009556e-01  8.830299e-02 
 2.013533e-01  8.742850e-02 
 2.017510e-01  8.653945e-02 
 2.021487e-01  8.552033e-02 
 2.025464e-01  8.440425e-02 
 2.029441e-01  8.326081e-02 
 2.033418e-01  8.214635e-02 
 2.037395e-01  8.109081e-02 
 2.041372e-01  7.999352e-02 
 2.045349e-01  7.890280e-02 
 2.049326e-01  7.772943e-02 
 2.053303e-01  7.662154e-02 
 2.057279e-01  7.541935e-02 
 2.061256e-01  7.423002e-02 
 2.065233e-01  7.305346e-02 
 2.069210e-01  7.189617e-02 
 2.073187e-01  7.075150e-02 
 2.077164e-01  6.955970e-02 
 2.081141e-01  6.833752e-02 
 2.085118e-01  6.701570e-02 
 2.089095e-01  6.562851e-02 
 2.093072e-01  6.409150e-02 
 2.097049e-01  6.252581e-02 
 2.101026e-01  6.084189e-02 
 2.105003e-01  5.912738e-02 
 2.108980e-01  5.732706e-02 
 2.112957e-01  5.546529e-02 
 2.116934e-01  5.359059e-02 
 2.120911e-01  5.160789e-02 
 2.124888e-01  4.964488e-02 
 2.128865e-01  4.769907e-02 
 2.132842e-01  4.581114e-02 
 2.136819e-01  4.391193e-02 
 2.140796e-01  4.206338e-02 
 2.144773e-01  4.019592e-02 
 2.148749e-01  3.837450e-02 
 2.152726e-01  3.656496e-02 
 2.156703e-01  3.482662e-02 
 2.160680e-01  3.309213e-02 
 2.164657e-01  3.133620e-02 
 2.168634e-01  2.959865e-02 
 2.172611e-01  2.778568e-02 
 2.176588e-01  2.593413e-02 
 2.180565e-01  2.400521e-02 
 2.184542e-01  2.198676e-02 
 2.188519e-01  1.993631e-02 
 2.192496e-01  1.785569e-02 
 2.196473e-01  1.577669e-02 
 2.200450e-01  1.369224e-02 
 2.204427e-01  1.157951e-02 
 2.208404e-01  9.456057e-03 
 2.212381e-01  7.270620e-03 
 2.216358e-01  5.097055e-03 
 2.220335e-01  2.918739e-03 
 2.224312e-01  8.079711e-04 
 2.228289e-01 -1.169756e-03 
 2.232266e-01 -3.098364e-03 
 2.236243e-01 -4.960419e-03 
 2.240219e-01 -6.813159e-03 
 2.244196e-01 -8.560460e-03 
 2.248173e-01 -1.036230e-02 
 2.252150e-01 -1.207650e-02 
 2.256127e-01 -1.378298e-02 
 2.260104e-01 -1.537965e-02 
 2.264081e-01 -1.697338e-02 
 2.268058e-01 -1.856523e-02 
 2.272035e-01 -2.012360e-02 
 2.276012e-01 -2.172872e-02 
 2.279989e-01 -2.332890e-02 
 2.283966e-01 -2.494073e-02 
 2.287943e-01 -2.649086e-02 
 2.291920e-01 -2.799517e-02 
 2.295897e-01 -2.939765e-02 
 2.299874e-01 -3.085790e-02 
 2.303851e-01 -3.225018e-02 
 2.307828e-01 -3.360482e-02 
 2.311805e-01 -3.484965e-02 
 2.315782e-01 -3.604073e-02 
 2.319759e-01 -3.715738e-02 
 2.323736e-01 -3.819632e-02 
 2.327713e-01 -3.918464e-02 
 2.331689e-01 -4.008946e-02 
 2.335666e-01 -4.084758e-02 
 2.339643e-01 -4.163745e-02 
 2.343620e-01 -4.237941e-02 
 2.347597e-01 -4.318076e-02 
 2.351574e-01 -4.385646e-02 
 2.355551e-01 -4.449618e-02 
 2.359528e-01 -4.510858e-02 
 2.363505e-01 -4.563000e-02 
 2.367482e-01 -4.611782e-02 
 2.371459e-01 -4.654773e-02 
 2.375436e-01 -4.693574e-02 
 2.379413e-01 -4.728449e-02 
 2.383390e-01 -4.757980e-02 
 2.387367e-01 -4.788908e-02 
 2.391344e-01 -4.815576e-02 
 2.395321e-01 -4.841262e-02 
 2.399298e-01 -4.863091e-02 
 2.403275e-01 -4.886038e-02 
 2.407252e-01 -4.908844e-02 
 2.411229e-01 -4.929804e-02 
 2.415206e-01 -4.945947e-02 
 2.419183e-01 -4.961155e-02 
 2.423159e-01 -4.975189e-02 
 2.427136e-01 -4.985962e-02 
 2.431113e-01 -4.992274e-02 
 2.435090e-01 -4.990200e-02 
 2.439067e-01 -4.984875e-02 
 2.443044e-01 -4.979031e-02 
 2.447021e-01 -4.964819e-02 
 2.450998e-01 -4.939467e-02 
 2.454975e-01 -4.908420e-02 
 2.458952e-01 -4.875601e-02 
 2.462929e-01 -4.847615e-02 
 2.466906e-01 -4.826350e-02 
 2.470883e-01 -4.808016e-02 
 2.474860e-01 -4.793351e-02 
 2.478837e-01 -4.775791e-02 
 2.482814e-01 -4.764032e-02 
 2.486791e-01 -4.747534e-02 
 2.490768e-01 -4.734547e-02 
 2.494745e-01 -4.717467e-02 
 2.498722e-01 -4.699251e-02 
 2.502699e-01 -4.682887e-02 
 2.506676e-01 -4.665167e-02 
 2.510652e-01 -4.647864e-02 
 2.514629e-01 -4.625657e-02 
 2.518606e-01 -4.595273e-02 
 2.522583e-01 -4.561967e-02 
 2.526560e-01 -4.524377e-02 
 2.530537e-01 -4.484090e-02 
 2.534514e-01 -4.442184e-02 
 2.538491e-01 -4.400056e-02 
 2.542468e-01 -4.357726e-02 
 2.546445e-01 -4.318643e-02 
 2.550422e-01 -4.278276e-02 
 2.554399e-01 -4.241673e-02 
 2.558376e-01 -4.205977e-02 
 2.562353e-01 -4.168334e-02 
 2.566330e-01 -4.132924e-02 
 2.570307e-01 -4.095671e-02 
 2.574284e-01 -4.057965e-02 
 2.578261e-01 -4.017545e-02 
 2.582238e-01 -3.976495e-02 
 2.586215e-01 -3.930300e-02 
 2.590192e-01 -3.871693e-02 
 2.594169e-01 -3.813167e-02 
 2.598146e-01 -3.747828e-02 
 2.602122e-01 -3.680315e-02 
 2.606099e-01 -3.605954e-02 
 2.610076e-01 -3.533520e-02 
 2.614053e-01 -3.455541e-02 
 2.618030e-01 -3.378576e-02 
 2.622007e-01 -3.300591e-02 
 2.625984e-01 -3.221914e-02 
 2.629961e-01 -3.147405e-02 
 2.633938e-01 -3.076174e-02 
 2.637915e-01 -3.007984e-02 
 2.641892e-01 -2.941702e-02 
 2.645869e-01 -2.871923e-02 
 2.649846e-01 -2.806447e-02 
 2.653823e-01 -2.731266e-02 
 2.657800e-01 -2.658704e-02 
 2.661777e-01 -2.592421e-02 
 2.665754e-01 -2.527462e-02 
 2.669731e-01 -2.458612e-02 
 2.673708e-01 -2.385281e-02 
 2.677685e-01 -2.305323e-02 
 2.681662e-01 -2.216068e-02 
 2.685639e-01 -2.113394e-02 
 2.689616e-01 -2.010553e-02 
 2.693592e-01 -1.908990e-02 
 2.697569e-01 -1.803508e-02 
 2.701546e-01 -1.702375e-02 
 2.705523e-01 -1.602497e-02 
 2.709500e-01 -1.502363e-02 
 2.713477e-01 -1.397006e-02 
 2.717454e-01 -1.293607e-02 
 2.721431e-01 -1.191178e-02 
 2.725408e-01 -1.089163e-02 
 2.729385e-01 -9.899656e-03 
 2.733362e-01 -8.989621e-03 
 2.737339e-01 -8.064540e-03 
 2.741316e-01 -7.149637e-03 
 2.745293e-01 -6.184189e-03 
 2.749270e-01 -5.239036e-03 
 2.753247e-01 -4.301224e-03 
 2.757224e-01 -3.367707e-03 
 2.761201e-01 -2.455436e-03 
 2.765178e-01 -1.542005e-03 
 2.769155e-01 -5.681369e-04 
 2.773132e-01  4.193997e-04 
 2.777109e-01  1.441776e-03 
 2.781086e-01  2.449072e-03 
 2.785062e-01  3.379998e-03 
 2.789039e-01  4.270835e-03 
 2.793016e-01  5.085025e-03 
 2.796993e-01  5.892145e-03 
 2.800970e-01  6.646058e-03 
 2.804947e-01  7.407504e-03 
 2.808924e-01  8.209178e-03 
 2.812901e-01  9.073075e-03 
 2.816878e-01  1.001152e-02 
 2.820855e-01  1.086482e-02 
 2.824832e-01  1.178001e-02 
 2.828809e-01  1.259549e-02 
 2.832786e-01  1.347812e-02 
 2.836763e-01  1.425496e-02 
 2.840740e-01  1.512267e-02 
 2.844717e-01  1.599228e-02 
 2.848694e-01  1.687551e-02 
 2.852671e-01  1.772532e-02 
 2.856648e-01  1.856536e-02 
 2.860625e-01  1.935272e-02 
 2.864602e-01  2.012942e-02 
 2.868579e-01  2.080265e-02 
 2.872556e-01  2.149231e-02 
 2.876532e-01  2.210916e-02 
 2.880509e-01  2.273698e-02 
 2.884486e-01  2.329719e-02 
 2.888463e-01  2.390592e-02 
 2.892440e-01  2.458125e-02 
 2.896417e-01  2.529261e-02 
 2.900394e-01  2.597725e-02 
 2.904371e-01  2.670728e-02 
 2.908348e-01  2.743621e-02 
 2.912325e-01  2.820518e-02 
 2.916302e-01  2.902187e-02 
 2.920279e-01  2.979760e-02 
 2.924256e-01  3.059295e-02 
 2.928233e-01  3.128805e-02 
 2.932210e-01  3.205567e-02 
 2.936187e-01  3.280163e-02 
 2.940164e-01  3.349186e-02 
 2.944141e-01  3.417940e-02 
 2.948118e-01  3.479423e-02 
 2.952095e-01  3.544370e-02 
 2.956072e-01  3.601802e-02 
 2.960049e-01  3.659367e-02 
 2.964026e-01  3.718222e-02 
 2.968002e-01  3.777871e-02 
 2.971979e-01  3.834996e-02 
 2.975956e-01  3.890705e-02 
 2.979933e-01  3.942668e-02 
 2.983910e-01  3.988453e-02 
 2.987887e-01  4.031269e-02 
 2.991864e-01  4.070016e-02 
 2.995841e-01  4.113385e-02 
