         time tilt_low_s... 
 6.613678e-02  1.003545e-01 
 6.653448e-02  1.021773e-01 
 6.693217e-02  1.040481e-01 
 6.732987e-02  1.057804e-01 
 6.772757e-02  1.072195e-01 
 6.812526e-02  1.084725e-01 
 6.852296e-02  1.095542e-01 
 6.892065e-02  1.106303e-01 
 6.931835e-02  1.116351e-01 
 6.971604e-02  1.123573e-01 
 7.011374e-02  1.129825e-01 
 7.051143e-02  1.132811e-01 
 7.090913e-02  1.134250e-01 
 7.130683e-02  1.132687e-01 
 7.170452e-02  1.129828e-01 
 7.210222e-02  1.127117e-01 
 7.249991e-02  1.123362e-01 
 7.289761e-02  1.120844e-01 
 7.329530e-02  1.121750e-01 
 7.369300e-02  1.125659e-01 
 7.409070e-02  1.132631e-01 
 7.448839e-02  1.140047e-01 
 7.488609e-02  1.149531e-01 
 7.528378e-02  1.158142e-01 
 7.568148e-02  1.168186e-01 
 7.607917e-02  1.179000e-01 
 7.647687e-02  1.190412e-01 
 7.687456e-02  1.204533e-01 
 7.727226e-02  1.219635e-01 
 7.766996e-02  1.235722e-01 
 7.806765e-02  1.252415e-01 
 7.846535e-02  1.268796e-01 
 7.886304e-02  1.282492e-01 
 7.926074e-02  1.294647e-01 
 7.965843e-02  1.302920e-01 
 8.005613e-02  1.308480e-01 
 8.045383e-02  1.310683e-01 
 8.085152e-02  1.311205e-01 
 8.124922e-02  1.312222e-01 
 8.164691e-02  1.313208e-01 
 8.204461e-02  1.313059e-01 
 8.244230e-02  1.313764e-01 
 8.284000e-02  1.314069e-01 
 8.323769e-02  1.315555e-01 
 8.363539e-02  1.317978e-01 
 8.403309e-02  1.322677e-01 
 8.443078e-02  1.328579e-01 
 8.482848e-02  1.333944e-01 
 8.522617e-02  1.339876e-01 
 8.562387e-02  1.347710e-01 
 8.602156e-02  1.354316e-01 
 8.641926e-02  1.358262e-01 
 8.681696e-02  1.359479e-01 
 8.721465e-02  1.356861e-01 
 8.761235e-02  1.350245e-01 
 8.801004e-02  1.338803e-01 
 8.840774e-02  1.324467e-01 
 8.880543e-02  1.305330e-01 
 8.920313e-02  1.281974e-01 
 8.960082e-02  1.256857e-01 
 8.999852e-02  1.227543e-01 
 9.039622e-02  1.196657e-01 
 9.079391e-02  1.163622e-01 
 9.119161e-02  1.128959e-01 
 9.158930e-02  1.095536e-01 
 9.198700e-02  1.061481e-01 
 9.238469e-02  1.030890e-01 
 9.278239e-02  1.003198e-01 
 9.318009e-02  9.786449e-02 
 9.357778e-02  9.574937e-02 
 9.397548e-02  9.387154e-02 
 9.437317e-02  9.198440e-02 
 9.477087e-02  8.992388e-02 
 9.516856e-02  8.765582e-02 
 9.556626e-02  8.528514e-02 
 9.596396e-02  8.267423e-02 
 9.636165e-02  7.986213e-02 
 9.675935e-02  7.687794e-02 
 9.715704e-02  7.371715e-02 
 9.755474e-02  7.054646e-02 
 9.795243e-02  6.712012e-02 
 9.835013e-02  6.362207e-02 
 9.874782e-02  5.988869e-02 
 9.914552e-02  5.580994e-02 
 9.954322e-02  5.154875e-02 
 9.994091e-02  4.728311e-02 
 1.003386e-01  4.290356e-02 
 1.007363e-01  3.889283e-02 
 1.011340e-01  3.504403e-02 
 1.015317e-01  3.177041e-02 
 1.019294e-01  2.872143e-02 
 1.023271e-01  2.593315e-02 
 1.027248e-01  2.356927e-02 
 1.031225e-01  2.153934e-02 
 1.035202e-01  1.975127e-02 
 1.039179e-01  1.796585e-02 
 1.043156e-01  1.620671e-02 
 1.047133e-01  1.447352e-02 
 1.051110e-01  1.279971e-02 
 1.055087e-01  1.117028e-02 
 1.059063e-01  9.437066e-03 
 1.063040e-01  7.371184e-03 
 1.067017e-01  5.031313e-03 
 1.070994e-01  2.312860e-03 
 1.074971e-01 -7.362492e-04 
 1.078948e-01 -3.984014e-03 
 1.082925e-01 -7.562645e-03 
 1.086902e-01 -1.132669e-02 
 1.090879e-01 -1.523527e-02 
 1.094856e-01 -1.923027e-02 
 1.098833e-01 -2.319239e-02 
 1.102810e-01 -2.717156e-02 
 1.106787e-01 -3.108269e-02 
 1.110764e-01 -3.492716e-02 
 1.114741e-01 -3.873819e-02 
 1.118718e-01 -4.235236e-02 
 1.122695e-01 -4.550586e-02 
 1.126672e-01 -4.832226e-02 
 1.130649e-01 -5.075046e-02 
 1.134626e-01 -5.291314e-02 
 1.138603e-01 -5.500467e-02 
 1.142580e-01 -5.722964e-02 
 1.146556e-01 -5.957673e-02 
 1.150533e-01 -6.228984e-02 
 1.154510e-01 -6.559946e-02 
 1.158487e-01 -6.958629e-02 
 1.162464e-01 -7.408612e-02 
 1.166441e-01 -7.887604e-02 
 1.170418e-01 -8.410989e-02 
 1.174395e-01 -8.927778e-02 
 1.178372e-01 -9.458804e-02 
 1.182349e-01 -9.987548e-02 
 1.186326e-01 -1.052511e-01 
 1.190303e-01 -1.103399e-01 
 1.194280e-01 -1.151925e-01 
 1.198257e-01 -1.196738e-01 
 1.202234e-01 -1.238687e-01 
 1.206211e-01 -1.275416e-01 
 1.210188e-01 -1.308381e-01 
 1.214165e-01 -1.336083e-01 
 1.218142e-01 -1.356507e-01 
 1.222119e-01 -1.372025e-01 
 1.226096e-01 -1.385517e-01 
 1.230073e-01 -1.397347e-01 
 1.234050e-01 -1.408990e-01 
 1.238026e-01 -1.421047e-01 
 1.242003e-01 -1.432598e-01 
 1.245980e-01 -1.445165e-01 
 1.249957e-01 -1.455942e-01 
 1.253934e-01 -1.468703e-01 
 1.257911e-01 -1.479068e-01 
 1.261888e-01 -1.489592e-01 
 1.265865e-01 -1.499232e-01 
 1.269842e-01 -1.508323e-01 
 1.273819e-01 -1.518322e-01 
 1.277796e-01 -1.529214e-01 
 1.281773e-01 -1.541395e-01 
 1.285750e-01 -1.553439e-01 
 1.289727e-01 -1.564793e-01 
 1.293704e-01 -1.574633e-01 
 1.297681e-01 -1.582889e-01 
 1.301658e-01 -1.590996e-01 
 1.305635e-01 -1.598910e-01 
 1.309612e-01 -1.605150e-01 
 1.313589e-01 -1.609703e-01 
 1.317566e-01 -1.610055e-01 
 1.321543e-01 -1.608041e-01 
 1.325520e-01 -1.603178e-01 
 1.329496e-01 -1.595884e-01 
 1.333473e-01 -1.585788e-01 
 1.337450e-01 -1.573368e-01 
 1.341427e-01 -1.560530e-01 
 1.345404e-01 -1.548397e-01 
 1.349381e-01 -1.538312e-01 
 1.353358e-01 -1.530943e-01 
 1.357335e-01 -1.528294e-01 
 1.361312e-01 -1.528044e-01 
 1.365289e-01 -1.530067e-01 
 1.369266e-01 -1.533072e-01 
 1.373243e-01 -1.538749e-01 
 1.377220e-01 -1.543956e-01 
 1.381197e-01 -1.548821e-01 
 1.385174e-01 -1.554085e-01 
 1.389151e-01 -1.557360e-01 
 1.393128e-01 -1.558399e-01 
 1.397105e-01 -1.557460e-01 
 1.401082e-01 -1.553926e-01 
 1.405059e-01 -1.547547e-01 
 1.409036e-01 -1.536294e-01 
 1.413013e-01 -1.518847e-01 
 1.416990e-01 -1.496482e-01 
 1.420966e-01 -1.472890e-01 
 1.424943e-01 -1.447735e-01 
 1.428920e-01 -1.422729e-01 
 1.432897e-01 -1.397396e-01 
 1.436874e-01 -1.373736e-01 
 1.440851e-01 -1.351398e-01 
 1.444828e-01 -1.329272e-01 
 1.448805e-01 -1.308351e-01 
 1.452782e-01 -1.287719e-01 
 1.456759e-01 -1.266670e-01 
 1.460736e-01 -1.246043e-01 
 1.464713e-01 -1.225416e-01 
 1.468690e-01 -1.204657e-01 
 1.472667e-01 -1.184120e-01 
 1.476644e-01 -1.163663e-01 
 1.480621e-01 -1.146221e-01 
 1.484598e-01 -1.129705e-01 
 1.488575e-01 -1.113954e-01 
 1.492552e-01 -1.096569e-01 
 1.496529e-01 -1.078279e-01 
 1.500506e-01 -1.060584e-01 
 1.504483e-01 -1.043036e-01 
 1.508460e-01 -1.023147e-01 
 1.512436e-01 -1.001411e-01 
 1.516413e-01 -9.768595e-02 
 1.520390e-01 -9.502686e-02 
 1.524367e-01 -9.226787e-02 
 1.528344e-01 -8.909013e-02 
 1.532321e-01 -8.561547e-02 
 1.536298e-01 -8.184649e-02 
 1.540275e-01 -7.782707e-02 
 1.544252e-01 -7.377035e-02 
 1.548229e-01 -6.982128e-02 
 1.552206e-01 -6.612752e-02 
 1.556183e-01 -6.269059e-02 
 1.560160e-01 -5.940494e-02 
 1.564137e-01 -5.624835e-02 
 1.568114e-01 -5.316524e-02 
 1.572091e-01 -5.006858e-02 
 1.576068e-01 -4.703453e-02 
 1.580045e-01 -4.394899e-02 
 1.584022e-01 -4.068501e-02 
 1.587999e-01 -3.719178e-02 
 1.591976e-01 -3.382196e-02 
 1.595953e-01 -3.020238e-02 
 1.599930e-01 -2.647223e-02 
 1.603906e-01 -2.231259e-02 
 1.607883e-01 -1.802021e-02 
 1.611860e-01 -1.345478e-02 
 1.615837e-01 -8.675128e-03 
 1.619814e-01 -3.701663e-03 
 1.623791e-01  1.357993e-03 
 1.627768e-01  6.353497e-03 
 1.631745e-01  1.128938e-02 
 1.635722e-01  1.600400e-02 
 1.639699e-01  2.040026e-02 
 1.643676e-01  2.454817e-02 
 1.647653e-01  2.856112e-02 
 1.651630e-01  3.250677e-02 
 1.655607e-01  3.632322e-02 
 1.659584e-01  4.010889e-02 
 1.663561e-01  4.397840e-02 
 1.667538e-01  4.773669e-02 
 1.671515e-01  5.133380e-02 
 1.675492e-01  5.481556e-02 
 1.679469e-01  5.826104e-02 
 1.683446e-01  6.179101e-02 
 1.687423e-01  6.512517e-02 
 1.691400e-01  6.870784e-02 
 1.695376e-01  7.232875e-02 
 1.699353e-01  7.619208e-02 
 1.703330e-01  8.019512e-02 
 1.707307e-01  8.431835e-02 
 1.711284e-01  8.846491e-02 
 1.715261e-01  9.272044e-02 
 1.719238e-01  9.691171e-02 
 1.723215e-01  1.012269e-01 
 1.727192e-01  1.055223e-01 
 1.731169e-01  1.100783e-01 
 1.735146e-01  1.146030e-01 
 1.739123e-01  1.190978e-01 
 1.743100e-01  1.235622e-01 
 1.747077e-01  1.278984e-01 
 1.751054e-01  1.321376e-01 
 1.755031e-01  1.360952e-01 
 1.759008e-01  1.399605e-01 
 1.762985e-01  1.434194e-01 
 1.766962e-01  1.466828e-01 
 1.770939e-01  1.498738e-01 
 1.774916e-01  1.530450e-01 
 1.778893e-01  1.560397e-01 
 1.782869e-01  1.588516e-01 
 1.786846e-01  1.617281e-01 
 1.790823e-01  1.645387e-01 
 1.794800e-01  1.673060e-01 
 1.798777e-01  1.701245e-01 
 1.802754e-01  1.730710e-01 
 1.806731e-01  1.760358e-01 
 1.810708e-01  1.792868e-01 
 1.814685e-01  1.826258e-01 
 1.818662e-01  1.861496e-01 
 1.822639e-01  1.895133e-01 
 1.826616e-01  1.926515e-01 
 1.830593e-01  1.953750e-01 
 1.834570e-01  1.976251e-01 
 1.838547e-01  1.992446e-01 
 1.842524e-01  2.003010e-01 
 1.846501e-01  2.007649e-01 
 1.850478e-01  2.008159e-01 
 1.854455e-01  2.007655e-01 
 1.858432e-01  2.004685e-01 
 1.862409e-01  2.002074e-01 
 1.866386e-01  1.998524e-01 
 1.870363e-01  1.995090e-01 
 1.874339e-01  1.992435e-01 
 1.878316e-01  1.987709e-01 
 1.882293e-01  1.982480e-01 
 1.886270e-01  1.976652e-01 
 1.890247e-01  1.970470e-01 
 1.894224e-01  1.966218e-01 
 1.898201e-01  1.962993e-01 
 1.902178e-01  1.960679e-01 
 1.906155e-01  1.957871e-01 
 1.910132e-01  1.954578e-01 
 1.914109e-01  1.951776e-01 
 1.918086e-01  1.945040e-01 
 1.922063e-01  1.937492e-01 
 1.926040e-01  1.927730e-01 
 1.930017e-01  1.917145e-01 
 1.933994e-01  1.905857e-01 
 1.937971e-01  1.894436e-01 
 1.941948e-01  1.883750e-01 
 1.945925e-01  1.870464e-01 
 1.949902e-01  1.859635e-01 
 1.953879e-01  1.848806e-01 
 1.957856e-01  1.839795e-01 
 1.961833e-01  1.828225e-01 
 1.965809e-01  1.818252e-01 
 1.969786e-01  1.810081e-01 
 1.973763e-01  1.799873e-01 
 1.977740e-01  1.791760e-01 
 1.981717e-01  1.783981e-01 
 1.985694e-01  1.777228e-01 
 1.989671e-01  1.771394e-01 
 1.993648e-01  1.764898e-01 
 1.997625e-01  1.760333e-01 
 2.001602e-01  1.754688e-01 
 2.005579e-01  1.750329e-01 
 2.009556e-01  1.748359e-01 
 2.013533e-01  1.745463e-01 
 2.017510e-01  1.743565e-01 
 2.021487e-01  1.742324e-01 
 2.025464e-01  1.739562e-01 
 2.029441e-01  1.733657e-01 
 2.033418e-01  1.723985e-01 
 2.037395e-01  1.711638e-01 
 2.041372e-01  1.694451e-01 
 2.045349e-01  1.674381e-01 
 2.049326e-01  1.650366e-01 
 2.053303e-01  1.624750e-01 
 2.057279e-01  1.599617e-01 
 2.061256e-01  1.575221e-01 
 2.065233e-01  1.550495e-01 
 2.069210e-01  1.524330e-01 
 2.073187e-01  1.497605e-01 
 2.077164e-01  1.470590e-01 
 2.081141e-01  1.443541e-01 
 2.085118e-01  1.415346e-01 
 2.089095e-01  1.387841e-01 
 2.093072e-01  1.358646e-01 
 2.097049e-01  1.328536e-01 
 2.101026e-01  1.297311e-01 
 2.105003e-01  1.264942e-01 
 2.108980e-01  1.230396e-01 
 2.112957e-01  1.194796e-01 
 2.116934e-01  1.154644e-01 
 2.120911e-01  1.109699e-01 
 2.124888e-01  1.060530e-01 
 2.128865e-01  1.007372e-01 
 2.132842e-01  9.530377e-02 
 2.136819e-01  8.957036e-02 
 2.140796e-01  8.403719e-02 
 2.144773e-01  7.838590e-02 
 2.148749e-01  7.280649e-02 
 2.152726e-01  6.752888e-02 
 2.156703e-01  6.254113e-02 
 2.160680e-01  5.762618e-02 
 2.164657e-01  5.250638e-02 
 2.168634e-01  4.747364e-02 
 2.172611e-01  4.249761e-02 
 2.176588e-01  3.771555e-02 
 2.180565e-01  3.315204e-02 
 2.184542e-01  2.884151e-02 
 2.188519e-01  2.467727e-02 
 2.192496e-01  2.075789e-02 
 2.196473e-01  1.686128e-02 
 2.200450e-01  1.327814e-02 
 2.204427e-01  9.784105e-03 
 2.208404e-01  6.636850e-03 
 2.212381e-01  3.460087e-03 
 2.216358e-01  4.456912e-04 
 2.220335e-01 -2.393664e-03 
 2.224312e-01 -5.124365e-03 
 2.228289e-01 -7.710432e-03 
 2.232266e-01 -1.029914e-02 
 2.236243e-01 -1.300815e-02 
 2.240219e-01 -1.581362e-02 
 2.244196e-01 -1.843257e-02 
 2.248173e-01 -2.091203e-02 
 2.252150e-01 -2.330650e-02 
 2.256127e-01 -2.554484e-02 
 2.260104e-01 -2.752954e-02 
 2.264081e-01 -2.944773e-02 
 2.268058e-01 -3.108461e-02 
 2.272035e-01 -3.262858e-02 
 2.276012e-01 -3.411879e-02 
 2.279989e-01 -3.563528e-02 
 2.283966e-01 -3.730373e-02 
 2.287943e-01 -3.893005e-02 
 2.291920e-01 -4.052553e-02 
 2.295897e-01 -4.214725e-02 
 2.299874e-01 -4.392692e-02 
 2.303851e-01 -4.579233e-02 
 2.307828e-01 -4.762000e-02 
 2.311805e-01 -4.982937e-02 
 2.315782e-01 -5.252806e-02 
 2.319759e-01 -5.577625e-02 
 2.323736e-01 -5.963786e-02 
 2.327713e-01 -6.377921e-02 
 2.331689e-01 -6.798346e-02 
 2.335666e-01 -7.238829e-02 
 2.339643e-01 -7.673799e-02 
 2.343620e-01 -8.114335e-02 
 2.347597e-01 -8.531031e-02 
 2.351574e-01 -8.919316e-02 
 2.355551e-01 -9.299109e-02 
 2.359528e-01 -9.670238e-02 
 2.363505e-01 -1.003621e-01 
 2.367482e-01 -1.039766e-01 
 2.371459e-01 -1.072283e-01 
 2.375436e-01 -1.102126e-01 
 2.379413e-01 -1.130503e-01 
 2.383390e-01 -1.155908e-01 
 2.387367e-01 -1.180207e-01 
 2.391344e-01 -1.201351e-01 
 2.395321e-01 -1.220072e-01 
 2.399298e-01 -1.240540e-01 
 2.403275e-01 -1.259609e-01 
 2.407252e-01 -1.278263e-01 
 2.411229e-01 -1.295465e-01 
 2.415206e-01 -1.313006e-01 
 2.419183e-01 -1.330621e-01 
 2.423159e-01 -1.348309e-01 
 2.427136e-01 -1.364970e-01 
 2.431113e-01 -1.379248e-01 
 2.435090e-01 -1.394401e-01 
 2.439067e-01 -1.408392e-01 
 2.443044e-01 -1.422257e-01 
 2.447021e-01 -1.435612e-01 
 2.450998e-01 -1.447872e-01 
 2.454975e-01 -1.456613e-01 
 2.458952e-01 -1.462370e-01 
 2.462929e-01 -1.465399e-01 
 2.466906e-01 -1.466209e-01 
 2.470883e-01 -1.466553e-01 
 2.474860e-01 -1.462553e-01 
 2.478837e-01 -1.453130e-01 
 2.482814e-01 -1.440356e-01 
 2.486791e-01 -1.425568e-01 
 2.490768e-01 -1.410198e-01 
 2.494745e-01 -1.389573e-01 
 2.498722e-01 -1.365588e-01 
 2.502699e-01 -1.336458e-01 
 2.506676e-01 -1.307512e-01 
 2.510652e-01 -1.280403e-01 
 2.514629e-01 -1.253980e-01 
 2.518606e-01 -1.228993e-01 
 2.522583e-01 -1.204212e-01 
 2.526560e-01 -1.182106e-01 
 2.530537e-01 -1.164113e-01 
 2.534514e-01 -1.146645e-01 
 2.538491e-01 -1.130368e-01 
 2.542468e-01 -1.111846e-01 
 2.546445e-01 -1.091204e-01 
 2.550422e-01 -1.069648e-01 
 2.554399e-01 -1.047684e-01 
 2.558376e-01 -1.026286e-01 
 2.562353e-01 -1.002683e-01 
 2.566330e-01 -9.764286e-02 
 2.570307e-01 -9.484629e-02 
 2.574284e-01 -9.184070e-02 
 2.578261e-01 -8.859403e-02 
 2.582238e-01 -8.513637e-02 
 2.586215e-01 -8.172155e-02 
 2.590192e-01 -7.810320e-02 
 2.594169e-01 -7.453313e-02 
 2.598146e-01 -7.111690e-02 
 2.602122e-01 -6.822087e-02 
 2.606099e-01 -6.590721e-02 
 2.610076e-01 -6.390270e-02 
 2.614053e-01 -6.226382e-02 
 2.618030e-01 -6.101091e-02 
 2.622007e-01 -6.016730e-02 
 2.625984e-01 -5.934924e-02 
 2.629961e-01 -5.862024e-02 
 2.633938e-01 -5.789339e-02 
 2.637915e-01 -5.723314e-02 
 2.641892e-01 -5.664056e-02 
 2.645869e-01 -5.623921e-02 
 2.649846e-01 -5.579494e-02 
 2.653823e-01 -5.536035e-02 
 2.657800e-01 -5.495089e-02 
 2.661777e-01 -5.446754e-02 
 2.665754e-01 -5.364998e-02 
 2.669731e-01 -5.261919e-02 
 2.673708e-01 -5.133303e-02 
 2.677685e-01 -4.990403e-02 
 2.681662e-01 -4.841852e-02 
 2.685639e-01 -4.694544e-02 
 2.689616e-01 -4.547450e-02 
 2.693592e-01 -4.386862e-02 
 2.697569e-01 -4.212085e-02 
 2.701546e-01 -4.018855e-02 
 2.705523e-01 -3.837951e-02 
 2.709500e-01 -3.673012e-02 
 2.713477e-01 -3.526708e-02 
 2.717454e-01 -3.392425e-02 
 2.721431e-01 -3.282067e-02 
 2.725408e-01 -3.191859e-02 
 2.729385e-01 -3.102622e-02 
 2.733362e-01 -3.031123e-02 
 2.737339e-01 -2.968067e-02 
 2.741316e-01 -2.886704e-02 
 2.745293e-01 -2.781230e-02 
 2.749270e-01 -2.650610e-02 
 2.753247e-01 -2.509192e-02 
 2.757224e-01 -2.353242e-02 
 2.761201e-01 -2.178523e-02 
 2.765178e-01 -1.998261e-02 
 2.769155e-01 -1.761707e-02 
 2.773132e-01 -1.488288e-02 
 2.777109e-01 -1.207583e-02 
 2.781086e-01 -9.203619e-03 
 2.785062e-01 -6.046040e-03 
 2.789039e-01 -2.642769e-03 
 2.793016e-01  7.560141e-04 
 2.796993e-01  3.904085e-03 
 2.800970e-01  6.695640e-03 
 2.804947e-01  9.134931e-03 
 2.808924e-01  1.098075e-02 
 2.812901e-01  1.279559e-02 
 2.816878e-01  1.454813e-02 
 2.820855e-01  1.611045e-02 
 2.824832e-01  1.778905e-02 
 2.828809e-01  1.947018e-02 
 2.832786e-01  2.123116e-02 
 2.836763e-01  2.296965e-02 
 2.840740e-01  2.475641e-02 
 2.844717e-01  2.661659e-02 
 2.848694e-01  2.841282e-02 
 2.852671e-01  3.025467e-02 
 2.856648e-01  3.213300e-02 
 2.860625e-01  3.421307e-02 
 2.864602e-01  3.659874e-02 
 2.868579e-01  3.941362e-02 
 2.872556e-01  4.216264e-02 
 2.876532e-01  4.490439e-02 
 2.880509e-01  4.748437e-02 
 2.884486e-01  5.034932e-02 
 2.888463e-01  5.329364e-02 
 2.892440e-01  5.602720e-02 
 2.896417e-01  5.869047e-02 
 2.900394e-01  6.111584e-02 
 2.904371e-01  6.330613e-02 
 2.908348e-01  6.548641e-02 
 2.912325e-01  6.750572e-02 
 2.916302e-01  6.940668e-02 
 2.920279e-01  7.121616e-02 
 2.924256e-01  7.283008e-02 
 2.928233e-01  7.429360e-02 
 2.932210e-01  7.568320e-02 
 2.936187e-01  7.729001e-02 
 2.940164e-01  7.889524e-02 
 2.944141e-01  8.048717e-02 
 2.948118e-01  8.192884e-02 
 2.952095e-01  8.342995e-02 
 2.956072e-01  8.516186e-02 
 2.960049e-01  8.701230e-02 
 2.964026e-01  8.900053e-02 
 2.968002e-01  9.079359e-02 
 2.971979e-01  9.264627e-02 
 2.975956e-01  9.478581e-02 
 2.979933e-01  9.720281e-02 
 2.983910e-01  9.975081e-02 
 2.987887e-01  1.023446e-01 
 2.991864e-01  1.048506e-01 
