         time Record_Dis... 
 6.427584e-01 -4.346045e-03 
 6.430813e-01 -4.345012e-03 
 6.434043e-01 -4.343985e-03 
 6.437273e-01 -4.342961e-03 
 6.440503e-01 -4.341939e-03 
 6.443733e-01 -4.340917e-03 
 6.446963e-01 -4.339892e-03 
 6.450193e-01 -4.338860e-03 
 6.453422e-01 -4.337817e-03 
 6.456652e-01 -4.336758e-03 
 6.459882e-01 -4.335676e-03 
 6.463112e-01 -4.334566e-03 
 6.466342e-01 -4.333420e-03 
 6.469572e-01 -4.332232e-03 
 6.472802e-01 -4.330994e-03 
 6.476031e-01 -4.329700e-03 
 6.479261e-01 -4.328343e-03 
 6.482491e-01 -4.326915e-03 
 6.485721e-01 -4.325411e-03 
 6.488951e-01 -4.323823e-03 
 6.492181e-01 -4.322144e-03 
 6.495410e-01 -4.320369e-03 
 6.498640e-01 -4.318492e-03 
 6.501870e-01 -4.316507e-03 
 6.505100e-01 -4.314411e-03 
 6.508330e-01 -4.312202e-03 
 6.511560e-01 -4.309877e-03 
 6.514789e-01 -4.307437e-03 
 6.518019e-01 -4.304881e-03 
 6.521249e-01 -4.302213e-03 
 6.524479e-01 -4.299438e-03 
 6.527709e-01 -4.296562e-03 
 6.530939e-01 -4.293592e-03 
 6.534168e-01 -4.290536e-03 
 6.537398e-01 -4.287406e-03 
 6.540628e-01 -4.284213e-03 
 6.543858e-01 -4.280969e-03 
 6.547088e-01 -4.277687e-03 
 6.550318e-01 -4.274382e-03 
 6.553547e-01 -4.271070e-03 
 6.556777e-01 -4.267764e-03 
 6.560007e-01 -4.264483e-03 
 6.563237e-01 -4.261242e-03 
 6.566467e-01 -4.258058e-03 
 6.569697e-01 -4.254950e-03 
 6.572927e-01 -4.251931e-03 
 6.576157e-01 -4.249018e-03 
 6.579386e-01 -4.246224e-03 
 6.582616e-01 -4.243562e-03 
 6.585846e-01 -4.241044e-03 
 6.589076e-01 -4.238679e-03 
 6.592306e-01 -4.236476e-03 
 6.595536e-01 -4.234439e-03 
 6.598766e-01 -4.232573e-03 
 6.601995e-01 -4.230882e-03 
 6.605225e-01 -4.229367e-03 
 6.608455e-01 -4.228028e-03 
 6.611685e-01 -4.226861e-03 
 6.614915e-01 -4.225864e-03 
 6.618145e-01 -4.225032e-03 
 6.621375e-01 -4.224359e-03 
 6.624605e-01 -4.223838e-03 
 6.627835e-01 -4.223462e-03 
 6.631065e-01 -4.223222e-03 
 6.634295e-01 -4.223109e-03 
 6.637525e-01 -4.223112e-03 
 6.640755e-01 -4.223222e-03 
 6.643985e-01 -4.223428e-03 
 6.647215e-01 -4.223718e-03 
 6.650445e-01 -4.224081e-03 
 6.653675e-01 -4.224507e-03 
 6.656905e-01 -4.224984e-03 
 6.660135e-01 -4.225502e-03 
 6.663365e-01 -4.226051e-03 
 6.666595e-01 -4.226620e-03 
 6.669826e-01 -4.227202e-03 
 6.673056e-01 -4.227788e-03 
 6.676286e-01 -4.228373e-03 
 6.679516e-01 -4.228950e-03 
 6.682746e-01 -4.229516e-03 
 6.685976e-01 -4.230067e-03 
 6.689206e-01 -4.230600e-03 
 6.692436e-01 -4.231114e-03 
 6.695666e-01 -4.231609e-03 
 6.698896e-01 -4.232085e-03 
 6.702126e-01 -4.232545e-03 
 6.705356e-01 -4.232990e-03 
 6.708586e-01 -4.233422e-03 
 6.711816e-01 -4.233846e-03 
 6.715046e-01 -4.234263e-03 
 6.718276e-01 -4.234679e-03 
 6.721506e-01 -4.235095e-03 
 6.724736e-01 -4.235514e-03 
 6.727966e-01 -4.235939e-03 
 6.731196e-01 -4.236372e-03 
 6.734426e-01 -4.236816e-03 
 6.737656e-01 -4.237272e-03 
 6.740886e-01 -4.237741e-03 
 6.744116e-01 -4.238225e-03 
 6.747346e-01 -4.238724e-03 
 6.750577e-01 -4.239239e-03 
 6.753807e-01 -4.239771e-03 
 6.757037e-01 -4.240321e-03 
 6.760267e-01 -4.240888e-03 
 6.763497e-01 -4.241473e-03 
 6.766727e-01 -4.242077e-03 
 6.769957e-01 -4.242699e-03 
 6.773187e-01 -4.243340e-03 
 6.776417e-01 -4.244000e-03 
 6.779647e-01 -4.244678e-03 
 6.782877e-01 -4.245374e-03 
 6.786107e-01 -4.246088e-03 
 6.789337e-01 -4.246819e-03 
 6.792567e-01 -4.247567e-03 
 6.795797e-01 -4.248331e-03 
 6.799027e-01 -4.249111e-03 
 6.802257e-01 -4.249907e-03 
 6.805487e-01 -4.250721e-03 
 6.808717e-01 -4.251552e-03 
 6.811947e-01 -4.252402e-03 
 6.815177e-01 -4.253271e-03 
 6.818407e-01 -4.254162e-03 
 6.821637e-01 -4.255076e-03 
 6.824867e-01 -4.256016e-03 
 6.828097e-01 -4.256984e-03 
 6.831327e-01 -4.257982e-03 
 6.834557e-01 -4.259013e-03 
 6.837787e-01 -4.260076e-03 
 6.841017e-01 -4.261174e-03 
 6.844247e-01 -4.262306e-03 
 6.847477e-01 -4.263473e-03 
 6.850707e-01 -4.264674e-03 
 6.853937e-01 -4.265909e-03 
 6.857167e-01 -4.267176e-03 
 6.860397e-01 -4.268476e-03 
 6.863627e-01 -4.269809e-03 
 6.866856e-01 -4.271175e-03 
 6.870086e-01 -4.272573e-03 
 6.873316e-01 -4.274004e-03 
 6.876546e-01 -4.275469e-03 
 6.879776e-01 -4.276968e-03 
 6.883006e-01 -4.278501e-03 
 6.886236e-01 -4.280070e-03 
 6.889466e-01 -4.281673e-03 
 6.892696e-01 -4.283312e-03 
 6.895926e-01 -4.284985e-03 
 6.899156e-01 -4.286694e-03 
 6.902386e-01 -4.288436e-03 
 6.905616e-01 -4.290212e-03 
 6.908846e-01 -4.292021e-03 
 6.912076e-01 -4.293861e-03 
 6.915306e-01 -4.295730e-03 
 6.918536e-01 -4.297627e-03 
 6.921766e-01 -4.299549e-03 
 6.924996e-01 -4.301494e-03 
 6.928226e-01 -4.303457e-03 
 6.931456e-01 -4.305436e-03 
 6.934686e-01 -4.307426e-03 
 6.937916e-01 -4.309425e-03 
 6.941146e-01 -4.311430e-03 
 6.944376e-01 -4.313437e-03 
 6.947606e-01 -4.315444e-03 
 6.950836e-01 -4.317449e-03 
 6.954066e-01 -4.319449e-03 
 6.957296e-01 -4.321442e-03 
 6.960525e-01 -4.323427e-03 
 6.963755e-01 -4.325401e-03 
 6.966985e-01 -4.327363e-03 
 6.970215e-01 -4.329308e-03 
 6.973445e-01 -4.331235e-03 
 6.976675e-01 -4.333141e-03 
 6.979905e-01 -4.335021e-03 
 6.983135e-01 -4.336872e-03 
 6.986365e-01 -4.338691e-03 
 6.989594e-01 -4.340474e-03 
 6.992824e-01 -4.342218e-03 
 6.996054e-01 -4.343921e-03 
 6.999284e-01 -4.345579e-03 
 7.002514e-01 -4.347189e-03 
 7.005744e-01 -4.348750e-03 
 7.008974e-01 -4.350260e-03 
 7.012204e-01 -4.351716e-03 
 7.015434e-01 -4.353116e-03 
 7.018663e-01 -4.354458e-03 
 7.021893e-01 -4.355741e-03 
 7.025123e-01 -4.356961e-03 
 7.028353e-01 -4.358118e-03 
 7.031583e-01 -4.359210e-03 
 7.034813e-01 -4.360234e-03 
 7.038043e-01 -4.361191e-03 
 7.041273e-01 -4.362080e-03 
 7.044502e-01 -4.362900e-03 
 7.047732e-01 -4.363653e-03 
 7.050962e-01 -4.364342e-03 
 7.054192e-01 -4.364968e-03 
 7.057422e-01 -4.365535e-03 
 7.060652e-01 -4.366047e-03 
 7.063882e-01 -4.366509e-03 
 7.067112e-01 -4.366925e-03 
 7.070341e-01 -4.367300e-03 
 7.073571e-01 -4.367640e-03 
 7.076801e-01 -4.367953e-03 
 7.080031e-01 -4.368243e-03 
 7.083261e-01 -4.368520e-03 
 7.086491e-01 -4.368789e-03 
 7.089721e-01 -4.369057e-03 
 7.092951e-01 -4.369333e-03 
 7.096181e-01 -4.369622e-03 
 7.099411e-01 -4.369929e-03 
 7.102641e-01 -4.370261e-03 
 7.105871e-01 -4.370622e-03 
 7.109100e-01 -4.371016e-03 
 7.112330e-01 -4.371446e-03 
 7.115560e-01 -4.371916e-03 
 7.118790e-01 -4.372428e-03 
 7.122020e-01 -4.372984e-03 
 7.125250e-01 -4.373586e-03 
 7.128480e-01 -4.374235e-03 
 7.131710e-01 -4.374932e-03 
 7.134940e-01 -4.375679e-03 
 7.138170e-01 -4.376474e-03 
 7.141400e-01 -4.377319e-03 
 7.144630e-01 -4.378212e-03 
 7.147860e-01 -4.379151e-03 
 7.151090e-01 -4.380134e-03 
 7.154319e-01 -4.381157e-03 
 7.157549e-01 -4.382218e-03 
 7.160779e-01 -4.383312e-03 
 7.164009e-01 -4.384433e-03 
 7.167239e-01 -4.385578e-03 
 7.170469e-01 -4.386740e-03 
 7.173699e-01 -4.387913e-03 
 7.176929e-01 -4.389094e-03 
 7.180159e-01 -4.390276e-03 
 7.183389e-01 -4.391453e-03 
 7.186619e-01 -4.392621e-03 
 7.189849e-01 -4.393774e-03 
 7.193079e-01 -4.394906e-03 
 7.196309e-01 -4.396012e-03 
 7.199538e-01 -4.397089e-03 
 7.202768e-01 -4.398130e-03 
 7.205998e-01 -4.399133e-03 
 7.209228e-01 -4.400093e-03 
 7.212458e-01 -4.401007e-03 
 7.215688e-01 -4.401871e-03 
 7.218918e-01 -4.402683e-03 
 7.222148e-01 -4.403441e-03 
 7.225378e-01 -4.404141e-03 
 7.228608e-01 -4.404782e-03 
 7.231837e-01 -4.405363e-03 
 7.235067e-01 -4.405884e-03 
 7.238297e-01 -4.406342e-03 
 7.241527e-01 -4.406737e-03 
 7.244757e-01 -4.407070e-03 
 7.247987e-01 -4.407340e-03 
 7.251217e-01 -4.407548e-03 
 7.254447e-01 -4.407694e-03 
 7.257676e-01 -4.407779e-03 
 7.260906e-01 -4.407805e-03 
 7.264136e-01 -4.407771e-03 
 7.267366e-01 -4.407679e-03 
 7.270596e-01 -4.407531e-03 
 7.273826e-01 -4.407327e-03 
 7.277056e-01 -4.407066e-03 
 7.280285e-01 -4.406750e-03 
 7.283515e-01 -4.406377e-03 
 7.286745e-01 -4.405949e-03 
 7.289975e-01 -4.405462e-03 
 7.293205e-01 -4.404919e-03 
 7.296435e-01 -4.404316e-03 
 7.299665e-01 -4.403654e-03 
 7.302895e-01 -4.402931e-03 
 7.306124e-01 -4.402149e-03 
 7.309354e-01 -4.401306e-03 
 7.312584e-01 -4.400404e-03 
 7.315814e-01 -4.399443e-03 
 7.319044e-01 -4.398424e-03 
 7.322274e-01 -4.397348e-03 
 7.325504e-01 -4.396217e-03 
 7.328734e-01 -4.395033e-03 
 7.331963e-01 -4.393796e-03 
 7.335193e-01 -4.392509e-03 
 7.338423e-01 -4.391173e-03 
 7.341653e-01 -4.389791e-03 
 7.344883e-01 -4.388365e-03 
 7.348113e-01 -4.386898e-03 
 7.351343e-01 -4.385391e-03 
 7.354573e-01 -4.383848e-03 
 7.357803e-01 -4.382273e-03 
 7.361033e-01 -4.380667e-03 
 7.364262e-01 -4.379036e-03 
 7.367492e-01 -4.377381e-03 
 7.370722e-01 -4.375707e-03 
 7.373952e-01 -4.374016e-03 
 7.377182e-01 -4.372312e-03 
 7.380412e-01 -4.370599e-03 
 7.383642e-01 -4.368880e-03 
 7.386872e-01 -4.367159e-03 
 7.390102e-01 -4.365439e-03 
 7.393332e-01 -4.363724e-03 
 7.396562e-01 -4.362018e-03 
 7.399791e-01 -4.360324e-03 
 7.403021e-01 -4.358646e-03 
 7.406251e-01 -4.356988e-03 
 7.409481e-01 -4.355352e-03 
 7.412711e-01 -4.353741e-03 
 7.415941e-01 -4.352158e-03 
 7.419171e-01 -4.350607e-03 
 7.422401e-01 -4.349088e-03 
 7.425631e-01 -4.347604e-03 
 7.428861e-01 -4.346157e-03 
 7.432091e-01 -4.344749e-03 
 7.435321e-01 -4.343381e-03 
 7.438551e-01 -4.342055e-03 
 7.441781e-01 -4.340772e-03 
 7.445011e-01 -4.339533e-03 
 7.448240e-01 -4.338338e-03 
 7.451470e-01 -4.337186e-03 
 7.454700e-01 -4.336077e-03 
 7.457930e-01 -4.335009e-03 
 7.461160e-01 -4.333979e-03 
 7.464390e-01 -4.332986e-03 
 7.467620e-01 -4.332024e-03 
 7.470850e-01 -4.331091e-03 
 7.474080e-01 -4.330181e-03 
 7.477310e-01 -4.329289e-03 
 7.480540e-01 -4.328410e-03 
 7.483770e-01 -4.327539e-03 
 7.487000e-01 -4.326671e-03 
 7.490229e-01 -4.325800e-03 
 7.493459e-01 -4.324921e-03 
 7.496689e-01 -4.324029e-03 
 7.499919e-01 -4.323118e-03 
 7.503149e-01 -4.322183e-03 
 7.506379e-01 -4.321218e-03 
 7.509609e-01 -4.320219e-03 
 7.512839e-01 -4.319182e-03 
 7.516069e-01 -4.318101e-03 
 7.519298e-01 -4.316973e-03 
 7.522528e-01 -4.315794e-03 
 7.525758e-01 -4.314562e-03 
 7.528988e-01 -4.313273e-03 
 7.532218e-01 -4.311926e-03 
 7.535448e-01 -4.310518e-03 
 7.538678e-01 -4.309049e-03 
 7.541907e-01 -4.307519e-03 
 7.545137e-01 -4.305927e-03 
 7.548367e-01 -4.304274e-03 
 7.551597e-01 -4.302562e-03 
 7.554827e-01 -4.300793e-03 
 7.558057e-01 -4.298969e-03 
 7.561287e-01 -4.297095e-03 
 7.564517e-01 -4.295175e-03 
 7.567746e-01 -4.293214e-03 
 7.570976e-01 -4.291217e-03 
 7.574206e-01 -4.289193e-03 
 7.577436e-01 -4.287147e-03 
 7.580666e-01 -4.285088e-03 
 7.583896e-01 -4.283023e-03 
 7.587126e-01 -4.280960e-03 
 7.590355e-01 -4.278908e-03 
 7.593585e-01 -4.276874e-03 
 7.596815e-01 -4.274866e-03 
 7.600045e-01 -4.272893e-03 
 7.603275e-01 -4.270961e-03 
 7.606505e-01 -4.269080e-03 
 7.609735e-01 -4.267255e-03 
 7.612965e-01 -4.265496e-03 
 7.616195e-01 -4.263808e-03 
 7.619424e-01 -4.262198e-03 
 7.622654e-01 -4.260672e-03 
 7.625884e-01 -4.259235e-03 
 7.629114e-01 -4.257892e-03 
 7.632344e-01 -4.256646e-03 
 7.635574e-01 -4.255501e-03 
 7.638804e-01 -4.254457e-03 
 7.642034e-01 -4.253516e-03 
 7.645264e-01 -4.252678e-03 
 7.648493e-01 -4.251941e-03 
 7.651723e-01 -4.251304e-03 
 7.654953e-01 -4.250764e-03 
 7.658183e-01 -4.250319e-03 
 7.661413e-01 -4.249964e-03 
 7.664643e-01 -4.249696e-03 
 7.667873e-01 -4.249510e-03 
 7.671103e-01 -4.249403e-03 
 7.674333e-01 -4.249368e-03 
 7.677562e-01 -4.249402e-03 
 7.680792e-01 -4.249499e-03 
 7.684022e-01 -4.249655e-03 
 7.687252e-01 -4.249865e-03 
 7.690482e-01 -4.250125e-03 
 7.693712e-01 -4.250432e-03 
 7.696942e-01 -4.250780e-03 
 7.700172e-01 -4.251167e-03 
 7.703402e-01 -4.251590e-03 
 7.706631e-01 -4.252045e-03 
 7.709861e-01 -4.252531e-03 
 7.713091e-01 -4.253044e-03 
 7.716321e-01 -4.253581e-03 
 7.719551e-01 -4.254142e-03 
 7.722781e-01 -4.254723e-03 
 7.726011e-01 -4.255322e-03 
 7.729241e-01 -4.255938e-03 
 7.732471e-01 -4.256568e-03 
 7.735701e-01 -4.257212e-03 
 7.738931e-01 -4.257868e-03 
 7.742161e-01 -4.258534e-03 
 7.745391e-01 -4.259211e-03 
 7.748621e-01 -4.259898e-03 
 7.751851e-01 -4.260593e-03 
 7.755081e-01 -4.261297e-03 
 7.758311e-01 -4.262009e-03 
 7.761541e-01 -4.262729e-03 
 7.764771e-01 -4.263456e-03 
 7.768001e-01 -4.264189e-03 
 7.771231e-01 -4.264928e-03 
 7.774461e-01 -4.265670e-03 
 7.777691e-01 -4.266414e-03 
 7.780921e-01 -4.267160e-03 
 7.784151e-01 -4.267905e-03 
 7.787381e-01 -4.268648e-03 
 7.790611e-01 -4.269388e-03 
 7.793841e-01 -4.270121e-03 
 7.797071e-01 -4.270848e-03 
 7.800301e-01 -4.271566e-03 
 7.803531e-01 -4.272274e-03 
 7.806761e-01 -4.272968e-03 
 7.809991e-01 -4.273649e-03 
 7.813221e-01 -4.274313e-03 
 7.816451e-01 -4.274960e-03 
 7.819681e-01 -4.275587e-03 
 7.822911e-01 -4.276193e-03 
 7.826141e-01 -4.276777e-03 
 7.829371e-01 -4.277336e-03 
 7.832601e-01 -4.277871e-03 
 7.835831e-01 -4.278379e-03 
 7.839061e-01 -4.278862e-03 
 7.842291e-01 -4.279317e-03 
 7.845521e-01 -4.279745e-03 
 7.848751e-01 -4.280146e-03 
 7.851981e-01 -4.280521e-03 
 7.855211e-01 -4.280869e-03 
 7.858441e-01 -4.281194e-03 
 7.861671e-01 -4.281496e-03 
 7.864901e-01 -4.281778e-03 
 7.868131e-01 -4.282043e-03 
 7.871361e-01 -4.282295e-03 
 7.874591e-01 -4.282537e-03 
 7.877821e-01 -4.282775e-03 
 7.881051e-01 -4.283014e-03 
 7.884281e-01 -4.283257e-03 
 7.887511e-01 -4.283510e-03 
 7.890741e-01 -4.283778e-03 
 7.893971e-01 -4.284065e-03 
 7.897201e-01 -4.284375e-03 
 7.900431e-01 -4.284712e-03 
 7.903661e-01 -4.285079e-03 
 7.906891e-01 -4.285480e-03 
 7.910121e-01 -4.285917e-03 
 7.913351e-01 -4.286394e-03 
 7.916581e-01 -4.286913e-03 
 7.919811e-01 -4.287476e-03 
 7.923040e-01 -4.288086e-03 
 7.926270e-01 -4.288743e-03 
 7.929500e-01 -4.289449e-03 
 7.932730e-01 -4.290205e-03 
 7.935960e-01 -4.291012e-03 
 7.939190e-01 -4.291869e-03 
 7.942420e-01 -4.292778e-03 
 7.945650e-01 -4.293738e-03 
 7.948879e-01 -4.294748e-03 
 7.952109e-01 -4.295808e-03 
 7.955339e-01 -4.296917e-03 
 7.958569e-01 -4.298074e-03 
 7.961799e-01 -4.299278e-03 
 7.965029e-01 -4.300529e-03 
 7.968259e-01 -4.301825e-03 
 7.971489e-01 -4.303165e-03 
 7.974718e-01 -4.304547e-03 
 7.977948e-01 -4.305970e-03 
 7.981178e-01 -4.307432e-03 
 7.984408e-01 -4.308931e-03 
 7.987638e-01 -4.310463e-03 
 7.990868e-01 -4.312025e-03 
 7.994098e-01 -4.313615e-03 
 7.997328e-01 -4.315229e-03 
 8.000558e-01 -4.316863e-03 
 8.003787e-01 -4.318513e-03 
 8.007017e-01 -4.320177e-03 
 8.010247e-01 -4.321850e-03 
 8.013477e-01 -4.323529e-03 
 8.016707e-01 -4.325210e-03 
 8.019937e-01 -4.326888e-03 
 8.023167e-01 -4.328559e-03 
 8.026397e-01 -4.330220e-03 
 8.029627e-01 -4.331865e-03 
 8.032856e-01 -4.333489e-03 
 8.036086e-01 -4.335088e-03 
 8.039316e-01 -4.336656e-03 
 8.042546e-01 -4.338190e-03 
 8.045776e-01 -4.339686e-03 
 8.049006e-01 -4.341139e-03 
 8.052236e-01 -4.342546e-03 
 8.055466e-01 -4.343905e-03 
 8.058695e-01 -4.345213e-03 
 8.061925e-01 -4.346471e-03 
 8.065155e-01 -4.347675e-03 
 8.068385e-01 -4.348825e-03 
 8.071615e-01 -4.349921e-03 
 8.074845e-01 -4.350962e-03 
 8.078075e-01 -4.351948e-03 
 8.081305e-01 -4.352878e-03 
 8.084534e-01 -4.353754e-03 
 8.087764e-01 -4.354575e-03 
 8.090994e-01 -4.355342e-03 
 8.094224e-01 -4.356056e-03 
 8.097454e-01 -4.356720e-03 
 8.100684e-01 -4.357335e-03 
 8.103914e-01 -4.357905e-03 
 8.107143e-01 -4.358433e-03 
 8.110373e-01 -4.358922e-03 
 8.113603e-01 -4.359375e-03 
 8.116833e-01 -4.359798e-03 
 8.120063e-01 -4.360193e-03 
 8.123293e-01 -4.360566e-03 
 8.126523e-01 -4.360921e-03 
 8.129753e-01 -4.361263e-03 
 8.132983e-01 -4.361596e-03 
 8.136212e-01 -4.361925e-03 
 8.139442e-01 -4.362254e-03 
 8.142672e-01 -4.362589e-03 
 8.145902e-01 -4.362935e-03 
 8.149132e-01 -4.363295e-03 
 8.152362e-01 -4.363674e-03 
 8.155592e-01 -4.364075e-03 
 8.158822e-01 -4.364501e-03 
 8.162052e-01 -4.364954e-03 
 8.165282e-01 -4.365436e-03 
 8.168512e-01 -4.365946e-03 
 8.171742e-01 -4.366486e-03 
 8.174971e-01 -4.367054e-03 
 8.178201e-01 -4.367650e-03 
 8.181431e-01 -4.368272e-03 
 8.184661e-01 -4.368917e-03 
 8.187891e-01 -4.369584e-03 
 8.191121e-01 -4.370270e-03 
 8.194351e-01 -4.370971e-03 
 8.197581e-01 -4.371684e-03 
 8.200811e-01 -4.372405e-03 
 8.204041e-01 -4.373130e-03 
 8.207271e-01 -4.373855e-03 
 8.210501e-01 -4.374574e-03 
 8.213731e-01 -4.375284e-03 
 8.216960e-01 -4.375979e-03 
 8.220190e-01 -4.376655e-03 
 8.223420e-01 -4.377307e-03 
 8.226650e-01 -4.377931e-03 
 8.229880e-01 -4.378525e-03 
 8.233110e-01 -4.379084e-03 
 8.236340e-01 -4.379608e-03 
 8.239570e-01 -4.380095e-03 
 8.242800e-01 -4.380543e-03 
 8.246030e-01 -4.380952e-03 
 8.249260e-01 -4.381322e-03 
 8.252490e-01 -4.381653e-03 
 8.255720e-01 -4.381946e-03 
 8.258949e-01 -4.382201e-03 
 8.262179e-01 -4.382420e-03 
 8.265409e-01 -4.382602e-03 
 8.268639e-01 -4.382749e-03 
 8.271869e-01 -4.382861e-03 
 8.275099e-01 -4.382940e-03 
 8.278329e-01 -4.382987e-03 
 8.281559e-01 -4.383003e-03 
 8.284789e-01 -4.382989e-03 
 8.288019e-01 -4.382946e-03 
 8.291249e-01 -4.382875e-03 
 8.294478e-01 -4.382775e-03 
 8.297708e-01 -4.382649e-03 
 8.300938e-01 -4.382495e-03 
 8.304168e-01 -4.382314e-03 
 8.307398e-01 -4.382106e-03 
 8.310628e-01 -4.381870e-03 
 8.313858e-01 -4.381606e-03 
 8.317088e-01 -4.381312e-03 
 8.320318e-01 -4.380989e-03 
 8.323548e-01 -4.380634e-03 
 8.326778e-01 -4.380247e-03 
 8.330008e-01 -4.379826e-03 
 8.333237e-01 -4.379369e-03 
 8.336467e-01 -4.378874e-03 
 8.339697e-01 -4.378340e-03 
 8.342927e-01 -4.377763e-03 
 8.346157e-01 -4.377142e-03 
 8.349387e-01 -4.376475e-03 
 8.352617e-01 -4.375758e-03 
 8.355847e-01 -4.374991e-03 
 8.359077e-01 -4.374172e-03 
 8.362307e-01 -4.373299e-03 
 8.365537e-01 -4.372371e-03 
 8.368767e-01 -4.371389e-03 
 8.371996e-01 -4.370351e-03 
 8.375226e-01 -4.369260e-03 
 8.378456e-01 -4.368115e-03 
 8.381686e-01 -4.366918e-03 
 8.384916e-01 -4.365671e-03 
 8.388146e-01 -4.364378e-03 
 8.391376e-01 -4.363039e-03 
 8.394606e-01 -4.361660e-03 
 8.397836e-01 -4.360244e-03 
 8.401066e-01 -4.358795e-03 
 8.404296e-01 -4.357319e-03 
 8.407526e-01 -4.355819e-03 
 8.410755e-01 -4.354303e-03 
 8.413985e-01 -4.352776e-03 
 8.417215e-01 -4.351244e-03 
 8.420445e-01 -4.349712e-03 
 8.423675e-01 -4.348187e-03 
 8.426905e-01 -4.346675e-03 
 8.430135e-01 -4.345182e-03 
 8.433365e-01 -4.343714e-03 
 8.436595e-01 -4.342275e-03 
 8.439825e-01 -4.340870e-03 
 8.443055e-01 -4.339504e-03 
 8.446285e-01 -4.338181e-03 
 8.449515e-01 -4.336903e-03 
 8.452745e-01 -4.335673e-03 
 8.455974e-01 -4.334492e-03 
 8.459204e-01 -4.333362e-03 
 8.462434e-01 -4.332282e-03 
 8.465664e-01 -4.331253e-03 
 8.468894e-01 -4.330273e-03 
 8.472124e-01 -4.329341e-03 
 8.475354e-01 -4.328454e-03 
 8.478584e-01 -4.327610e-03 
 8.481814e-01 -4.326805e-03 
 8.485044e-01 -4.326036e-03 
 8.488274e-01 -4.325300e-03 
 8.491504e-01 -4.324593e-03 
 8.494734e-01 -4.323911e-03 
 8.497964e-01 -4.323250e-03 
 8.501193e-01 -4.322607e-03 
 8.504423e-01 -4.321977e-03 
 8.507653e-01 -4.321357e-03 
 8.510883e-01 -4.320743e-03 
 8.514113e-01 -4.320131e-03 
 8.517343e-01 -4.319518e-03 
 8.520573e-01 -4.318902e-03 
 8.523803e-01 -4.318278e-03 
 8.527033e-01 -4.317646e-03 
 8.530263e-01 -4.317002e-03 
 8.533493e-01 -4.316344e-03 
 8.536723e-01 -4.315671e-03 
 8.539952e-01 -4.314982e-03 
 8.543182e-01 -4.314276e-03 
 8.546412e-01 -4.313553e-03 
 8.549642e-01 -4.312813e-03 
 8.552872e-01 -4.312055e-03 
 8.556102e-01 -4.311280e-03 
 8.559332e-01 -4.310488e-03 
 8.562562e-01 -4.309681e-03 
 8.565792e-01 -4.308860e-03 
 8.569021e-01 -4.308026e-03 
 8.572251e-01 -4.307182e-03 
 8.575481e-01 -4.306329e-03 
 8.578711e-01 -4.305470e-03 
 8.581941e-01 -4.304607e-03 
 8.585171e-01 -4.303744e-03 
 8.588401e-01 -4.302881e-03 
 8.591631e-01 -4.302022e-03 
 8.594860e-01 -4.301168e-03 
 8.598090e-01 -4.300322e-03 
 8.601320e-01 -4.299484e-03 
 8.604550e-01 -4.298657e-03 
 8.607780e-01 -4.297840e-03 
 8.611010e-01 -4.297036e-03 
 8.614240e-01 -4.296245e-03 
 8.617470e-01 -4.295469e-03 
 8.620699e-01 -4.294707e-03 
 8.623929e-01 -4.293962e-03 
 8.627159e-01 -4.293233e-03 
 8.630389e-01 -4.292522e-03 
 8.633619e-01 -4.291829e-03 
 8.636849e-01 -4.291154e-03 
 8.640079e-01 -4.290498e-03 
 8.643308e-01 -4.289859e-03 
 8.646538e-01 -4.289238e-03 
 8.649768e-01 -4.288634e-03 
 8.652998e-01 -4.288046e-03 
 8.656228e-01 -4.287474e-03 
 8.659458e-01 -4.286918e-03 
 8.662688e-01 -4.286376e-03 
 8.665918e-01 -4.285850e-03 
 8.669147e-01 -4.285338e-03 
 8.672377e-01 -4.284842e-03 
 8.675607e-01 -4.284361e-03 
 8.678837e-01 -4.283898e-03 
 8.682067e-01 -4.283453e-03 
 8.685297e-01 -4.283028e-03 
 8.688527e-01 -4.282624e-03 
 8.691757e-01 -4.282241e-03 
 8.694986e-01 -4.281882e-03 
 8.698216e-01 -4.281547e-03 
 8.701446e-01 -4.281237e-03 
 8.704676e-01 -4.280953e-03 
 8.707906e-01 -4.280695e-03 
 8.711136e-01 -4.280465e-03 
 8.714366e-01 -4.280263e-03 
 8.717596e-01 -4.280090e-03 
 8.720826e-01 -4.279945e-03 
 8.724055e-01 -4.279831e-03 
 8.727285e-01 -4.279745e-03 
 8.730515e-01 -4.279690e-03 
 8.733745e-01 -4.279664e-03 
 8.736975e-01 -4.279667e-03 
 8.740205e-01 -4.279698e-03 
 8.743435e-01 -4.279757e-03 
 8.746664e-01 -4.279842e-03 
 8.749894e-01 -4.279953e-03 
 8.753124e-01 -4.280089e-03 
 8.756354e-01 -4.280248e-03 
 8.759584e-01 -4.280430e-03 
 8.762814e-01 -4.280634e-03 
 8.766044e-01 -4.280859e-03 
 8.769273e-01 -4.281103e-03 
 8.772503e-01 -4.281367e-03 
 8.775733e-01 -4.281648e-03 
 8.778963e-01 -4.281947e-03 
 8.782193e-01 -4.282260e-03 
 8.785423e-01 -4.282587e-03 
 8.788653e-01 -4.282926e-03 
 8.791882e-01 -4.283275e-03 
 8.795112e-01 -4.283632e-03 
 8.798342e-01 -4.283996e-03 
 8.801572e-01 -4.284365e-03 
