         time tiltx_up_s... 
 7.790611e-01  1.525471e-02 
 7.793841e-01  1.545541e-02 
 7.797071e-01  1.561270e-02 
 7.800301e-01  1.572449e-02 
 7.803531e-01  1.579222e-02 
 7.806761e-01  1.581331e-02 
 7.809991e-01  1.579261e-02 
 7.813221e-01  1.572660e-02 
 7.816451e-01  1.561974e-02 
 7.819681e-01  1.546937e-02 
 7.822911e-01  1.527765e-02 
 7.826141e-01  1.504604e-02 
 7.829371e-01  1.477671e-02 
 7.832601e-01  1.447252e-02 
 7.835831e-01  1.413220e-02 
 7.839061e-01  1.375776e-02 
 7.842291e-01  1.335168e-02 
 7.845521e-01  1.291702e-02 
 7.848751e-01  1.245714e-02 
 7.851981e-01  1.197060e-02 
 7.855211e-01  1.146007e-02 
 7.858441e-01  1.092830e-02 
 7.861671e-01  1.037719e-02 
 7.864901e-01  9.807745e-03 
 7.868131e-01  9.220621e-03 
 7.871361e-01  8.619404e-03 
 7.874591e-01  8.004955e-03 
 7.877821e-01  7.383270e-03 
 7.881051e-01  6.756807e-03 
 7.884281e-01  6.128612e-03 
 7.887511e-01  5.505490e-03 
 7.890741e-01  4.890019e-03 
 7.893971e-01  4.282823e-03 
 7.897201e-01  3.690723e-03 
 7.900431e-01  3.112472e-03 
 7.903661e-01  2.551553e-03 
 7.906891e-01  2.009588e-03 
 7.910121e-01  1.488455e-03 
 7.913351e-01  9.879218e-04 
 7.916581e-01  5.099288e-04 
 7.919811e-01  5.472821e-05 
 7.923040e-01 -3.751029e-04 
 7.926270e-01 -7.811183e-04 
 7.929500e-01 -1.161139e-03 
 7.932730e-01 -1.514317e-03 
 7.935960e-01 -1.839211e-03 
 7.939190e-01 -2.136840e-03 
 7.942420e-01 -2.405556e-03 
 7.945650e-01 -2.645949e-03 
 7.948879e-01 -2.858427e-03 
 7.952109e-01 -3.040945e-03 
 7.955339e-01 -3.196455e-03 
 7.958569e-01 -3.325424e-03 
 7.961799e-01 -3.429056e-03 
 7.965029e-01 -3.506968e-03 
 7.968259e-01 -3.561759e-03 
 7.971489e-01 -3.592457e-03 
 7.974718e-01 -3.603923e-03 
 7.977948e-01 -3.596041e-03 
 7.981178e-01 -3.570909e-03 
 7.984408e-01 -3.527767e-03 
 7.987638e-01 -3.468510e-03 
 7.990868e-01 -3.396333e-03 
 7.994098e-01 -3.312118e-03 
 7.997328e-01 -3.216668e-03 
 8.000558e-01 -3.110184e-03 
 8.003787e-01 -2.997201e-03 
 8.007017e-01 -2.876126e-03 
 8.010247e-01 -2.750071e-03 
 8.013477e-01 -2.620489e-03 
 8.016707e-01 -2.488746e-03 
 8.019937e-01 -2.356218e-03 
 8.023167e-01 -2.224527e-03 
 8.026397e-01 -2.094244e-03 
 8.029627e-01 -1.967901e-03 
 8.032856e-01 -1.847706e-03 
 8.036086e-01 -1.734476e-03 
 8.039316e-01 -1.629343e-03 
 8.042546e-01 -1.535012e-03 
 8.045776e-01 -1.454434e-03 
 8.049006e-01 -1.387853e-03 
 8.052236e-01 -1.339918e-03 
 8.055466e-01 -1.307878e-03 
 8.058695e-01 -1.292453e-03 
 8.061925e-01 -1.293104e-03 
 8.065155e-01 -1.311629e-03 
 8.068385e-01 -1.345340e-03 
 8.071615e-01 -1.395412e-03 
 8.074845e-01 -1.457617e-03 
 8.078075e-01 -1.533478e-03 
 8.081305e-01 -1.619738e-03 
 8.084534e-01 -1.719914e-03 
 8.087764e-01 -1.827874e-03 
 8.090994e-01 -1.946382e-03 
 8.094224e-01 -2.071918e-03 
 8.097454e-01 -2.204624e-03 
 8.100684e-01 -2.341676e-03 
 8.103914e-01 -2.487563e-03 
 8.107143e-01 -2.637980e-03 
 8.110373e-01 -2.793525e-03 
 8.113603e-01 -2.950898e-03 
 8.116833e-01 -3.109387e-03 
 8.120063e-01 -3.267536e-03 
 8.123293e-01 -3.426634e-03 
 8.126523e-01 -3.581721e-03 
 8.129753e-01 -3.732576e-03 
 8.132983e-01 -3.880744e-03 
 8.136212e-01 -4.024090e-03 
 8.139442e-01 -4.163551e-03 
 8.142672e-01 -4.294127e-03 
 8.145902e-01 -4.416494e-03 
 8.149132e-01 -4.528693e-03 
 8.152362e-01 -4.632639e-03 
 8.155592e-01 -4.723666e-03 
 8.158822e-01 -4.803954e-03 
 8.162052e-01 -4.870294e-03 
 8.165282e-01 -4.923777e-03 
 8.168512e-01 -4.959807e-03 
 8.171742e-01 -4.984021e-03 
 8.174971e-01 -4.989016e-03 
 8.178201e-01 -4.978424e-03 
 8.181431e-01 -4.948617e-03 
 8.184661e-01 -4.898521e-03 
 8.187891e-01 -4.826646e-03 
 8.191121e-01 -4.733296e-03 
 8.194351e-01 -4.615963e-03 
 8.197581e-01 -4.472965e-03 
 8.200811e-01 -4.302509e-03 
 8.204041e-01 -4.107612e-03 
 8.207271e-01 -3.886233e-03 
 8.210501e-01 -3.637650e-03 
 8.213731e-01 -3.361068e-03 
 8.216960e-01 -3.059870e-03 
 8.220190e-01 -2.732173e-03 
 8.223420e-01 -2.381433e-03 
 8.226650e-01 -2.010081e-03 
 8.229880e-01 -1.615804e-03 
 8.233110e-01 -1.202281e-03 
 8.236340e-01 -7.716539e-04 
 8.239570e-01 -3.242282e-04 
 8.242800e-01  1.364727e-04 
 8.246030e-01  6.056701e-04 
 8.249260e-01  1.084652e-03 
 8.252490e-01  1.570836e-03 
 8.255720e-01  2.060949e-03 
 8.258949e-01  2.552808e-03 
 8.262179e-01  3.045098e-03 
 8.265409e-01  3.532882e-03 
 8.268639e-01  4.015822e-03 
 8.271869e-01  4.491211e-03 
 8.275099e-01  4.954923e-03 
 8.278329e-01  5.402338e-03 
 8.281559e-01  5.832905e-03 
 8.284789e-01  6.242664e-03 
 8.288019e-01  6.629810e-03 
 8.291249e-01  6.990835e-03 
 8.294478e-01  7.324624e-03 
 8.297708e-01  7.626690e-03 
 8.300938e-01  7.895555e-03 
 8.304168e-01  8.130981e-03 
 8.307398e-01  8.330516e-03 
 8.310628e-01  8.491848e-03 
 8.313858e-01  8.614627e-03 
 8.317088e-01  8.697307e-03 
 8.320318e-01  8.739357e-03 
 8.323548e-01  8.744820e-03 
 8.326778e-01  8.712976e-03 
 8.330008e-01  8.644440e-03 
 8.333237e-01  8.540269e-03 
 8.336467e-01  8.401182e-03 
 8.339697e-01  8.228851e-03 
 8.342927e-01  8.023441e-03 
 8.346157e-01  7.786195e-03 
 8.349387e-01  7.518418e-03 
 8.352617e-01  7.223713e-03 
 8.355847e-01  6.903299e-03 
 8.359077e-01  6.557250e-03 
 8.362307e-01  6.188458e-03 
 8.365537e-01  5.799773e-03 
 8.368767e-01  5.392982e-03 
 8.371996e-01  4.970864e-03 
 8.375226e-01  4.536220e-03 
 8.378456e-01  4.091181e-03 
 8.381686e-01  3.638498e-03 
 8.384916e-01  3.181215e-03 
 8.388146e-01  2.721253e-03 
 8.391376e-01  2.259012e-03 
 8.394606e-01  1.801731e-03 
 8.397836e-01  1.348965e-03 
 8.401066e-01  9.016116e-04 
 8.404296e-01  4.631431e-04 
 8.407526e-01  3.541448e-05 
 8.410755e-01 -3.806379e-04 
 8.413985e-01 -7.808257e-04 
 8.417215e-01 -1.166322e-03 
 8.420445e-01 -1.535742e-03 
 8.423675e-01 -1.885794e-03 
 8.426905e-01 -2.214430e-03 
 8.430135e-01 -2.522275e-03 
 8.433365e-01 -2.809253e-03 
 8.436595e-01 -3.071635e-03 
 8.439825e-01 -3.311001e-03 
 8.443055e-01 -3.524947e-03 
 8.446285e-01 -3.712925e-03 
 8.449515e-01 -3.876088e-03 
 8.452745e-01 -4.013082e-03 
 8.455974e-01 -4.122836e-03 
 8.459204e-01 -4.207292e-03 
 8.462434e-01 -4.264143e-03 
 8.465664e-01 -4.294523e-03 
 8.468894e-01 -4.297069e-03 
 8.472124e-01 -4.274448e-03 
 8.475354e-01 -4.228289e-03 
 8.478584e-01 -4.158826e-03 
 8.481814e-01 -4.068368e-03 
 8.485044e-01 -3.957183e-03 
 8.488274e-01 -3.825582e-03 
 8.491504e-01 -3.675268e-03 
 8.494734e-01 -3.507904e-03 
 8.497964e-01 -3.322569e-03 
 8.501193e-01 -3.118583e-03 
 8.504423e-01 -2.897504e-03 
 8.507653e-01 -2.660945e-03 
 8.510883e-01 -2.407754e-03 
 8.514113e-01 -2.140724e-03 
 8.517343e-01 -1.858567e-03 
 8.520573e-01 -1.563838e-03 
 8.523803e-01 -1.258630e-03 
 8.527033e-01 -9.454272e-04 
 8.530263e-01 -6.229801e-04 
 8.533493e-01 -2.952462e-04 
 8.536723e-01  3.716901e-05 
 8.539952e-01  3.704087e-04 
 8.543182e-01  7.019851e-04 
 8.546412e-01  1.028981e-03 
 8.549642e-01  1.350352e-03 
 8.552872e-01  1.663884e-03 
 8.556102e-01  1.968534e-03 
 8.559332e-01  2.261465e-03 
 8.562562e-01  2.542800e-03 
 8.565792e-01  2.810721e-03 
 8.569021e-01  3.063139e-03 
 8.572251e-01  3.297021e-03 
 8.575481e-01  3.512657e-03 
 8.578711e-01  3.708571e-03 
 8.581941e-01  3.883276e-03 
 8.585171e-01  4.037899e-03 
 8.588401e-01  4.170650e-03 
 8.591631e-01  4.283864e-03 
 8.594860e-01  4.376070e-03 
 8.598090e-01  4.448339e-03 
 8.601320e-01  4.499905e-03 
 8.604550e-01  4.533148e-03 
 8.607780e-01  4.547546e-03 
 8.611010e-01  4.545078e-03 
 8.614240e-01  4.525561e-03 
 8.617470e-01  4.490361e-03 
 8.620699e-01  4.442429e-03 
 8.623929e-01  4.383643e-03 
 8.627159e-01  4.315010e-03 
 8.630389e-01  4.239639e-03 
 8.633619e-01  4.157471e-03 
 8.636849e-01  4.071475e-03 
 8.640079e-01  3.984747e-03 
 8.643308e-01  3.896094e-03 
 8.646538e-01  3.808600e-03 
 8.649768e-01  3.722852e-03 
 8.652998e-01  3.641423e-03 
 8.656228e-01  3.565338e-03 
 8.659458e-01  3.495865e-03 
 8.662688e-01  3.434690e-03 
 8.665918e-01  3.383451e-03 
 8.669147e-01  3.342236e-03 
 8.672377e-01  3.313719e-03 
 8.675607e-01  3.298810e-03 
 8.678837e-01  3.297071e-03 
 8.682067e-01  3.312107e-03 
 8.685297e-01  3.343242e-03 
 8.688527e-01  3.389510e-03 
 8.691757e-01  3.454907e-03 
 8.694986e-01  3.542386e-03 
 8.698216e-01  3.649270e-03 
 8.701446e-01  3.776133e-03 
 8.704676e-01  3.924293e-03 
 8.707906e-01  4.092365e-03 
 8.711136e-01  4.278365e-03 
 8.714366e-01  4.483646e-03 
 8.717596e-01  4.704295e-03 
 8.720826e-01  4.940839e-03 
 8.724055e-01  5.190003e-03 
 8.727285e-01  5.451989e-03 
 8.730515e-01  5.724571e-03 
 8.733745e-01  6.007537e-03 
 8.736975e-01  6.296574e-03 
 8.740205e-01  6.593278e-03 
 8.743435e-01  6.892935e-03 
 8.746664e-01  7.195621e-03 
 8.749894e-01  7.497674e-03 
 8.753124e-01  7.797914e-03 
 8.756354e-01  8.093805e-03 
 8.759584e-01  8.384656e-03 
 8.762814e-01  8.666323e-03 
 8.766044e-01  8.941458e-03 
 8.769273e-01  9.206702e-03 
 8.772503e-01  9.460217e-03 
 8.775733e-01  9.700753e-03 
 8.778963e-01  9.926958e-03 
 8.782193e-01  1.013773e-02 
 8.785423e-01  1.033016e-02 
 8.788653e-01  1.050514e-02 
 8.791882e-01  1.065873e-02 
 8.795112e-01  1.079252e-02 
 8.798342e-01  1.090432e-02 
 8.801572e-01  1.099358e-02 
 8.804802e-01  1.105849e-02 
 8.808032e-01  1.109973e-02 
 8.811261e-01  1.111526e-02 
 8.814491e-01  1.110695e-02 
 8.817721e-01  1.107167e-02 
 8.820951e-01  1.101270e-02 
 8.824181e-01  1.092730e-02 
 8.827411e-01  1.081595e-02 
 8.830640e-01  1.067831e-02 
 8.833870e-01  1.051651e-02 
 8.837100e-01  1.032727e-02 
 8.840330e-01  1.011287e-02 
 8.843560e-01  9.871991e-03 
 8.846790e-01  9.606475e-03 
 8.850020e-01  9.315989e-03 
 8.853249e-01  9.004393e-03 
 8.856479e-01  8.670453e-03 
 8.859709e-01  8.317183e-03 
 8.862939e-01  7.944613e-03 
 8.866169e-01  7.556272e-03 
 8.869399e-01  7.152644e-03 
 8.872629e-01  6.736355e-03 
 8.875858e-01  6.307751e-03 
 8.879088e-01  5.868913e-03 
 8.882318e-01  5.422210e-03 
 8.885548e-01  4.971351e-03 
 8.888778e-01  4.516815e-03 
 8.892008e-01  4.062457e-03 
 8.895238e-01  3.608571e-03 
 8.898467e-01  3.158147e-03 
 8.901697e-01  2.713252e-03 
 8.904927e-01  2.274631e-03 
 8.908157e-01  1.843997e-03 
 8.911387e-01  1.424117e-03 
 8.914617e-01  1.013515e-03 
 8.917847e-01  6.142533e-04 
 8.921076e-01  2.294084e-04 
 8.924306e-01 -1.391466e-04 
 8.927536e-01 -4.926495e-04 
 8.930766e-01 -8.270917e-04 
 8.933996e-01 -1.144209e-03 
 8.937226e-01 -1.442461e-03 
 8.940456e-01 -1.719815e-03 
 8.943685e-01 -1.976127e-03 
 8.946915e-01 -2.212788e-03 
 8.950145e-01 -2.426887e-03 
 8.953375e-01 -2.619769e-03 
 8.956605e-01 -2.792263e-03 
 8.959835e-01 -2.942885e-03 
 8.963065e-01 -3.072518e-03 
 8.966295e-01 -3.182241e-03 
 8.969524e-01 -3.273775e-03 
 8.972754e-01 -3.346714e-03 
 8.975984e-01 -3.402983e-03 
 8.979214e-01 -3.444237e-03 
 8.982444e-01 -3.471240e-03 
 8.985674e-01 -3.485470e-03 
 8.988904e-01 -3.488067e-03 
 8.992134e-01 -3.477740e-03 
 8.995363e-01 -3.455568e-03 
 8.998593e-01 -3.422206e-03 
 9.001823e-01 -3.377791e-03 
 9.005053e-01 -3.321514e-03 
 9.008283e-01 -3.255684e-03 
 9.011513e-01 -3.180134e-03 
 9.014743e-01 -3.096551e-03 
 9.017973e-01 -3.005244e-03 
 9.021203e-01 -2.907195e-03 
 9.024432e-01 -2.802563e-03 
 9.027662e-01 -2.691294e-03 
 9.030892e-01 -2.576305e-03 
 9.034122e-01 -2.455368e-03 
 9.037352e-01 -2.329923e-03 
 9.040582e-01 -2.200888e-03 
 9.043812e-01 -2.067062e-03 
 9.047042e-01 -1.930789e-03 
 9.050272e-01 -1.792189e-03 
 9.053502e-01 -1.651476e-03 
 9.056731e-01 -1.509803e-03 
 9.059961e-01 -1.367224e-03 
 9.063191e-01 -1.223219e-03 
 9.066421e-01 -1.078296e-03 
 9.069651e-01 -9.332229e-04 
 9.072881e-01 -7.876674e-04 
 9.076111e-01 -6.427737e-04 
 9.079341e-01 -4.994425e-04 
 9.082571e-01 -3.561671e-04 
 9.085800e-01 -2.158058e-04 
 9.089030e-01 -7.895323e-05 
 9.092260e-01  5.387603e-05 
 9.095490e-01  1.832908e-04 
 9.098720e-01  3.080128e-04 
 9.101950e-01  4.270847e-04 
 9.105180e-01  5.397843e-04 
 9.108410e-01  6.463921e-04 
 9.111640e-01  7.465026e-04 
 9.114869e-01  8.409244e-04 
 9.118099e-01  9.286272e-04 
 9.121329e-01  1.010542e-03 
 9.124559e-01  1.086094e-03 
 9.127789e-01  1.156687e-03 
 9.131019e-01  1.221328e-03 
 9.134249e-01  1.279844e-03 
 9.137479e-01  1.335327e-03 
 9.140709e-01  1.385147e-03 
 9.143939e-01  1.429247e-03 
 9.147168e-01  1.469151e-03 
 9.150398e-01  1.503321e-03 
 9.153628e-01  1.533664e-03 
 9.156858e-01  1.559249e-03 
 9.160088e-01  1.580644e-03 
 9.163318e-01  1.597174e-03 
 9.166548e-01  1.610833e-03 
 9.169778e-01  1.619621e-03 
 9.173008e-01  1.625794e-03 
 9.176238e-01  1.630167e-03 
 9.179468e-01  1.633570e-03 
 9.182698e-01  1.636612e-03 
 9.185927e-01  1.639840e-03 
 9.189157e-01  1.644713e-03 
 9.192387e-01  1.652057e-03 
 9.195617e-01  1.661265e-03 
 9.198847e-01  1.673383e-03 
 9.202077e-01  1.689667e-03 
 9.205307e-01  1.709333e-03 
 9.208537e-01  1.733650e-03 
 9.211767e-01  1.762453e-03 
 9.214997e-01  1.794314e-03 
 9.218227e-01  1.830193e-03 
 9.221457e-01  1.872599e-03 
 9.224687e-01  1.918813e-03 
 9.227917e-01  1.970766e-03 
 9.231146e-01  2.027030e-03 
 9.234376e-01  2.088300e-03 
 9.237606e-01  2.154701e-03 
 9.240836e-01  2.225336e-03 
 9.244066e-01  2.299529e-03 
 9.247296e-01  2.375944e-03 
 9.250526e-01  2.455536e-03 
 9.253756e-01  2.536900e-03 
 9.256986e-01  2.618028e-03 
 9.260216e-01  2.699555e-03 
 9.263446e-01  2.781284e-03 
 9.266676e-01  2.861071e-03 
 9.269906e-01  2.940152e-03 
 9.273136e-01  3.015736e-03 
 9.276365e-01  3.086835e-03 
 9.279595e-01  3.152868e-03 
 9.282825e-01  3.212330e-03 
 9.286055e-01  3.262247e-03 
 9.289285e-01  3.303666e-03 
 9.292515e-01  3.334820e-03 
 9.295745e-01  3.356587e-03 
 9.298975e-01  3.368658e-03 
 9.302205e-01  3.370360e-03 
 9.305435e-01  3.360242e-03 
 9.308665e-01  3.340675e-03 
 9.311895e-01  3.310995e-03 
 9.315125e-01  3.270671e-03 
 9.318354e-01  3.218793e-03 
 9.321584e-01  3.156488e-03 
 9.324814e-01  3.084632e-03 
 9.328044e-01  3.004150e-03 
 9.331274e-01  2.914105e-03 
 9.334504e-01  2.815626e-03 
 9.337734e-01  2.707994e-03 
 9.340964e-01  2.593989e-03 
 9.344194e-01  2.471992e-03 
 9.347424e-01  2.342030e-03 
 9.350654e-01  2.204183e-03 
 9.353883e-01  2.059775e-03 
 9.357113e-01  1.906785e-03 
 9.360343e-01  1.746962e-03 
 9.363573e-01  1.580057e-03 
 9.366803e-01  1.408269e-03 
 9.370033e-01  1.230907e-03 
 9.373263e-01  1.050096e-03 
 9.376493e-01  8.639350e-04 
 9.379723e-01  6.743926e-04 
 9.382953e-01  4.817953e-04 
 9.386183e-01  2.882633e-04 
 9.389413e-01  9.204070e-05 
 9.392642e-01 -1.049322e-04 
 9.395872e-01 -3.031516e-04 
 9.399102e-01 -5.016657e-04 
 9.402332e-01 -6.995727e-04 
 9.405562e-01 -8.958087e-04 
 9.408792e-01 -1.088836e-03 
 9.412022e-01 -1.278915e-03 
 9.415252e-01 -1.464009e-03 
 9.418482e-01 -1.642469e-03 
 9.421712e-01 -1.814796e-03 
 9.424942e-01 -1.979166e-03 
 9.428171e-01 -2.135337e-03 
 9.431401e-01 -2.282831e-03 
 9.434631e-01 -2.419916e-03 
 9.437861e-01 -2.545904e-03 
 9.441091e-01 -2.660958e-03 
 9.444321e-01 -2.764349e-03 
 9.447551e-01 -2.854377e-03 
 9.450781e-01 -2.930454e-03 
 9.454011e-01 -2.993348e-03 
 9.457241e-01 -3.042492e-03 
 9.460471e-01 -3.077401e-03 
 9.463700e-01 -3.098577e-03 
 9.466930e-01 -3.106238e-03 
 9.470160e-01 -3.099493e-03 
 9.473390e-01 -3.078911e-03 
 9.476620e-01 -3.044227e-03 
 9.479850e-01 -2.995914e-03 
 9.483080e-01 -2.932911e-03 
 9.486310e-01 -2.856689e-03 
 9.489540e-01 -2.766176e-03 
 9.492769e-01 -2.662514e-03 
 9.495999e-01 -2.545433e-03 
 9.499229e-01 -2.415298e-03 
 9.502459e-01 -2.271207e-03 
 9.505689e-01 -2.113662e-03 
 9.508919e-01 -1.941872e-03 
 9.512149e-01 -1.758202e-03 
 9.515379e-01 -1.562654e-03 
 9.518609e-01 -1.356373e-03 
 9.521839e-01 -1.139518e-03 
 9.525068e-01 -9.136076e-04 
 9.528298e-01 -6.796633e-04 
 9.531528e-01 -4.398441e-04 
 9.534758e-01 -1.949959e-04 
 9.537988e-01  5.441836e-05 
 9.541218e-01  3.070870e-04 
 9.544448e-01  5.605636e-04 
 9.547678e-01  8.141003e-04 
 9.550908e-01  1.067266e-03 
 9.554137e-01  1.318435e-03 
 9.557367e-01  1.566995e-03 
 9.560597e-01  1.812322e-03 
 9.563827e-01  2.053223e-03 
 9.567057e-01  2.289870e-03 
 9.570287e-01  2.521025e-03 
 9.573517e-01  2.745630e-03 
 9.576747e-01  2.962537e-03 
 9.579977e-01  3.172331e-03 
 9.583206e-01  3.373142e-03 
 9.586436e-01  3.564316e-03 
 9.589666e-01  3.745449e-03 
 9.592896e-01  3.917185e-03 
 9.596126e-01  4.078366e-03 
 9.599356e-01  4.229249e-03 
 9.602586e-01  4.370423e-03 
 9.605816e-01  4.501629e-03 
 9.609045e-01  4.622860e-03 
 9.612275e-01  4.735677e-03 
 9.615505e-01  4.839123e-03 
 9.618735e-01  4.933604e-03 
 9.621965e-01  5.019640e-03 
 9.625195e-01  5.097192e-03 
 9.628425e-01  5.165771e-03 
 9.631655e-01  5.226148e-03 
 9.634884e-01  5.279505e-03 
 9.638114e-01  5.325138e-03 
 9.641344e-01  5.364061e-03 
 9.644574e-01  5.396597e-03 
 9.647804e-01  5.423460e-03 
 9.651034e-01  5.445485e-03 
 9.654264e-01  5.462879e-03 
 9.657493e-01  5.475458e-03 
 9.660723e-01  5.484723e-03 
 9.663953e-01  5.491700e-03 
 9.667183e-01  5.496521e-03 
 9.670413e-01  5.500810e-03 
 9.673643e-01  5.504829e-03 
 9.676873e-01  5.509731e-03 
 9.680102e-01  5.516188e-03 
 9.683332e-01  5.525506e-03 
 9.686562e-01  5.536808e-03 
 9.689792e-01  5.551606e-03 
 9.693022e-01  5.569374e-03 
 9.696252e-01  5.591901e-03 
 9.699482e-01  5.616555e-03 
 9.702712e-01  5.646077e-03 
 9.705941e-01  5.679351e-03 
 9.709171e-01  5.718305e-03 
 9.712401e-01  5.760823e-03 
 9.715631e-01  5.807313e-03 
 9.718861e-01  5.856443e-03 
 9.722091e-01  5.908216e-03 
 9.725321e-01  5.960749e-03 
 9.728551e-01  6.014278e-03 
 9.731780e-01  6.068240e-03 
 9.735010e-01  6.122942e-03 
 9.738240e-01  6.178156e-03 
 9.741470e-01  6.233441e-03 
 9.744700e-01  6.288322e-03 
 9.747930e-01  6.341225e-03 
 9.751160e-01  6.392665e-03 
 9.754389e-01  6.441073e-03 
 9.757619e-01  6.486275e-03 
 9.760849e-01  6.525824e-03 
 9.764079e-01  6.560949e-03 
 9.767309e-01  6.590139e-03 
 9.770539e-01  6.612666e-03 
 9.773769e-01  6.627943e-03 
 9.776998e-01  6.636527e-03 
 9.780228e-01  6.636267e-03 
 9.783458e-01  6.627905e-03 
 9.786688e-01  6.609317e-03 
 9.789918e-01  6.581233e-03 
 9.793148e-01  6.542140e-03 
 9.796378e-01  6.491268e-03 
 9.799607e-01  6.430001e-03 
 9.802837e-01  6.357431e-03 
 9.806067e-01  6.273920e-03 
 9.809297e-01  6.179822e-03 
 9.812527e-01  6.074702e-03 
 9.815757e-01  5.958847e-03 
 9.818987e-01  5.832167e-03 
 9.822216e-01  5.695086e-03 
 9.825446e-01  5.547260e-03 
 9.828676e-01  5.390810e-03 
 9.831906e-01  5.226610e-03 
 9.835136e-01  5.053969e-03 
 9.838366e-01  4.873041e-03 
 9.841596e-01  4.685789e-03 
 9.844825e-01  4.492012e-03 
 9.848055e-01  4.293242e-03 
 9.851285e-01  4.090697e-03 
 9.854515e-01  3.884539e-03 
 9.857745e-01  3.676649e-03 
 9.860975e-01  3.467840e-03 
 9.864205e-01  3.258979e-03 
 9.867435e-01  3.049896e-03 
 9.870664e-01  2.841258e-03 
 9.873894e-01  2.634404e-03 
 9.877124e-01  2.429665e-03 
 9.880354e-01  2.227815e-03 
 9.883584e-01  2.029250e-03 
 9.886814e-01  1.833796e-03 
 9.890044e-01  1.643331e-03 
 9.893274e-01  1.457807e-03 
 9.896503e-01  1.277658e-03 
 9.899733e-01  1.104129e-03 
 9.902963e-01  9.360191e-04 
 9.906193e-01  7.750557e-04 
 9.909423e-01  6.204816e-04 
 9.912653e-01  4.736808e-04 
 9.915883e-01  3.346366e-04 
 9.919113e-01  2.042548e-04 
 9.922343e-01  8.386971e-05 
 9.925572e-01 -2.719686e-05 
 9.928802e-01 -1.289231e-04 
 9.932032e-01 -2.193584e-04 
 9.935262e-01 -2.984811e-04 
 9.938492e-01 -3.651020e-04 
 9.941722e-01 -4.198405e-04 
 9.944952e-01 -4.629215e-04 
 9.948182e-01 -4.940381e-04 
 9.951412e-01 -5.119088e-04 
 9.954641e-01 -5.177220e-04 
 9.957871e-01 -5.121750e-04 
 9.961101e-01 -4.970016e-04 
 9.964331e-01 -4.700002e-04 
 9.967561e-01 -4.319007e-04 
 9.970791e-01 -3.839211e-04 
 9.974021e-01 -3.266196e-04 
 9.977251e-01 -2.613714e-04 
 9.980481e-01 -1.882789e-04 
 9.983710e-01 -1.072264e-04 
 9.986940e-01 -2.123793e-05 
 9.990170e-01  7.082626e-05 
 9.993400e-01  1.687242e-04 
 9.996630e-01  2.704998e-04 
 9.999860e-01  3.765392e-04 
 1.000309e+00  4.856099e-04 
 1.000632e+00  5.976586e-04 
 1.000955e+00  7.115130e-04 
 1.001278e+00  8.263525e-04 
 1.001601e+00  9.409549e-04 
 1.001924e+00  1.053942e-03 
 1.002247e+00  1.165815e-03 
 1.002570e+00  1.275229e-03 
 1.002893e+00  1.381737e-03 
 1.003216e+00  1.483951e-03 
 1.003539e+00  1.582722e-03 
 1.003862e+00  1.678271e-03 
 1.004185e+00  1.769076e-03 
 1.004508e+00  1.855175e-03 
 1.004831e+00  1.935153e-03 
 1.005154e+00  2.009461e-03 
 1.005477e+00  2.078198e-03 
 1.005800e+00  2.142073e-03 
 1.006123e+00  2.199973e-03 
 1.006446e+00  2.251731e-03 
 1.006769e+00  2.297289e-03 
 1.007092e+00  2.336670e-03 
 1.007415e+00  2.369654e-03 
 1.007738e+00  2.395803e-03 
 1.008061e+00  2.415749e-03 
 1.008384e+00  2.429757e-03 
 1.008707e+00  2.437935e-03 
 1.009030e+00  2.440769e-03 
 1.009353e+00  2.439213e-03 
 1.009676e+00  2.431821e-03 
 1.009999e+00  2.419543e-03 
 1.010322e+00  2.403191e-03 
 1.010645e+00  2.382253e-03 
 1.010968e+00  2.357464e-03 
 1.011291e+00  2.329328e-03 
 1.011614e+00  2.298417e-03 
 1.011937e+00  2.265026e-03 
 1.012260e+00  2.231499e-03 
 1.012583e+00  2.198123e-03 
 1.012906e+00  2.163688e-03 
 1.013229e+00  2.128510e-03 
 1.013552e+00  2.093078e-03 
 1.013875e+00  2.057302e-03 
 1.014198e+00  2.021271e-03 
 1.014521e+00  1.985487e-03 
 1.014844e+00  1.950639e-03 
 1.015167e+00  1.916227e-03 
 1.015490e+00  1.882391e-03 
 1.015813e+00  1.850542e-03 
 1.016135e+00  1.819136e-03 
 1.016458e+00  1.789324e-03 
 1.016781e+00  1.760736e-03 
 1.017104e+00  1.733478e-03 
 1.017427e+00  1.708645e-03 
 1.017750e+00  1.685536e-03 
 1.018073e+00  1.665359e-03 
 1.018396e+00  1.647725e-03 
 1.018719e+00  1.632688e-03 
 1.019042e+00  1.620160e-03 
 1.019365e+00  1.611522e-03 
 1.019688e+00  1.604439e-03 
 1.020011e+00  1.599572e-03 
 1.020334e+00  1.597289e-03 
 1.020657e+00  1.596374e-03 
 1.020980e+00  1.597692e-03 
 1.021303e+00  1.599756e-03 
 1.021626e+00  1.604452e-03 
 1.021949e+00  1.611000e-03 
 1.022272e+00  1.620184e-03 
 1.022595e+00  1.629333e-03 
 1.022918e+00  1.639587e-03 
 1.023241e+00  1.649964e-03 
 1.023564e+00  1.660708e-03 
 1.023887e+00  1.670842e-03 
 1.024210e+00  1.680618e-03 
 1.024533e+00  1.687538e-03 
 1.024856e+00  1.692775e-03 
