         time tiltx_bot_... 
 6.889466e-01 -1.994747e-02 
 6.892696e-01 -1.956721e-02 
 6.895926e-01 -1.913822e-02 
 6.899156e-01 -1.866202e-02 
 6.902386e-01 -1.813911e-02 
 6.905616e-01 -1.757250e-02 
 6.908846e-01 -1.696216e-02 
 6.912076e-01 -1.630135e-02 
 6.915306e-01 -1.559765e-02 
 6.918536e-01 -1.484675e-02 
 6.921766e-01 -1.405251e-02 
 6.924996e-01 -1.321693e-02 
 6.928226e-01 -1.233879e-02 
 6.931456e-01 -1.142175e-02 
 6.934686e-01 -1.046903e-02 
 6.937916e-01 -9.481491e-03 
 6.941146e-01 -8.462915e-03 
 6.944376e-01 -7.417710e-03 
 6.947606e-01 -6.354263e-03 
 6.950836e-01 -5.271026e-03 
 6.954066e-01 -4.177707e-03 
 6.957296e-01 -3.120329e-03 
 6.960525e-01 -2.037944e-03 
 6.963755e-01 -9.582057e-04 
 6.966985e-01  1.127626e-04 
 6.970215e-01  1.174967e-03 
 6.973445e-01  2.224302e-03 
 6.976675e-01  3.252650e-03 
 6.979905e-01  4.258306e-03 
 6.983135e-01  5.242630e-03 
 6.986365e-01  6.199930e-03 
 6.989594e-01  7.134766e-03 
 6.992824e-01  8.045834e-03 
 6.996054e-01  8.930976e-03 
 6.999284e-01  9.790362e-03 
 7.002514e-01  1.062128e-02 
 7.005744e-01  1.142671e-02 
 7.008974e-01  1.220332e-02 
 7.012204e-01  1.294169e-02 
 7.015434e-01  1.364044e-02 
 7.018663e-01  1.429505e-02 
 7.021893e-01  1.490513e-02 
 7.025123e-01  1.546594e-02 
 7.028353e-01  1.597383e-02 
 7.031583e-01  1.643458e-02 
 7.034813e-01  1.684469e-02 
 7.038043e-01  1.720739e-02 
 7.041273e-01  1.752412e-02 
 7.044502e-01  1.779702e-02 
 7.047732e-01  1.802724e-02 
 7.050962e-01  1.822170e-02 
 7.054192e-01  1.838229e-02 
 7.057422e-01  1.851133e-02 
 7.060652e-01  1.860961e-02 
 7.063882e-01  1.868127e-02 
 7.067112e-01  1.872703e-02 
 7.070341e-01  1.874729e-02 
 7.073571e-01  1.874584e-02 
 7.076801e-01  1.872004e-02 
 7.080031e-01  1.867228e-02 
 7.083261e-01  1.860518e-02 
 7.086491e-01  1.851918e-02 
 7.089721e-01  1.841654e-02 
 7.092951e-01  1.829652e-02 
 7.096181e-01  1.816942e-02 
 7.099411e-01  1.803495e-02 
 7.102641e-01  1.790102e-02 
 7.105871e-01  1.777091e-02 
 7.109100e-01  1.764404e-02 
 7.112330e-01  1.752457e-02 
 7.115560e-01  1.742032e-02 
 7.118790e-01  1.733268e-02 
 7.122020e-01  1.726655e-02 
 7.125250e-01  1.721612e-02 
 7.128480e-01  1.718436e-02 
 7.131710e-01  1.716622e-02 
 7.134940e-01  1.717224e-02 
 7.138170e-01  1.719311e-02 
 7.141400e-01  1.723660e-02 
 7.144630e-01  1.729118e-02 
 7.147860e-01  1.736462e-02 
 7.151090e-01  1.745385e-02 
 7.154319e-01  1.756313e-02 
 7.157549e-01  1.768563e-02 
 7.160779e-01  1.782659e-02 
 7.164009e-01  1.798294e-02 
 7.167239e-01  1.815742e-02 
 7.170469e-01  1.835362e-02 
 7.173699e-01  1.857054e-02 
 7.176929e-01  1.880523e-02 
 7.180159e-01  1.906311e-02 
 7.183389e-01  1.934331e-02 
 7.186619e-01  1.964857e-02 
 7.189849e-01  1.997850e-02 
 7.193079e-01  2.032462e-02 
 7.196309e-01  2.068883e-02 
 7.199538e-01  2.106335e-02 
 7.202768e-01  2.144915e-02 
 7.205998e-01  2.182730e-02 
 7.209228e-01  2.220633e-02 
 7.212458e-01  2.257243e-02 
 7.215688e-01  2.292487e-02 
 7.218918e-01  2.325895e-02 
 7.222148e-01  2.357289e-02 
 7.225378e-01  2.386281e-02 
 7.228608e-01  2.412961e-02 
 7.231837e-01  2.437670e-02 
 7.235067e-01  2.460478e-02 
 7.238297e-01  2.480581e-02 
 7.241527e-01  2.498359e-02 
 7.244757e-01  2.513673e-02 
 7.247987e-01  2.526436e-02 
 7.251217e-01  2.536442e-02 
 7.254447e-01  2.543266e-02 
 7.257676e-01  2.546917e-02 
 7.260906e-01  2.547110e-02 
 7.264136e-01  2.543925e-02 
 7.267366e-01  2.537243e-02 
 7.270596e-01  2.526837e-02 
 7.273826e-01  2.512295e-02 
 7.277056e-01  2.493669e-02 
 7.280285e-01  2.471381e-02 
 7.283515e-01  2.444994e-02 
 7.286745e-01  2.414168e-02 
 7.289975e-01  2.379975e-02 
 7.293205e-01  2.341419e-02 
 7.296435e-01  2.299392e-02 
 7.299665e-01  2.253801e-02 
 7.302895e-01  2.205103e-02 
 7.306124e-01  2.153292e-02 
 7.309354e-01  2.098769e-02 
 7.312584e-01  2.041459e-02 
 7.315814e-01  1.981451e-02 
 7.319044e-01  1.919178e-02 
 7.322274e-01  1.854234e-02 
 7.325504e-01  1.787189e-02 
 7.328734e-01  1.717914e-02 
 7.331963e-01  1.646489e-02 
 7.335193e-01  1.573432e-02 
 7.338423e-01  1.498862e-02 
 7.341653e-01  1.423097e-02 
 7.344883e-01  1.346571e-02 
 7.348113e-01  1.269772e-02 
 7.351343e-01  1.193103e-02 
 7.354573e-01  1.117008e-02 
 7.357803e-01  1.041922e-02 
 7.361033e-01  9.684352e-03 
 7.364262e-01  8.971603e-03 
 7.367492e-01  8.307551e-03 
 7.370722e-01  7.633583e-03 
 7.373952e-01  6.989058e-03 
 7.377182e-01  6.376361e-03 
 7.380412e-01  5.799714e-03 
 7.383642e-01  5.258967e-03 
 7.386872e-01  4.753253e-03 
 7.390102e-01  4.278534e-03 
 7.393332e-01  3.834624e-03 
 7.396562e-01  3.422470e-03 
 7.399791e-01  3.040977e-03 
 7.403021e-01  2.687462e-03 
 7.406251e-01  2.364148e-03 
 7.409481e-01  2.069921e-03 
 7.412711e-01  1.804777e-03 
 7.415941e-01  1.572221e-03 
 7.419171e-01  1.373268e-03 
 7.422401e-01  1.206969e-03 
 7.425631e-01  1.076529e-03 
 7.428861e-01  9.841542e-04 
 7.432091e-01  9.295453e-04 
 7.435321e-01  9.128721e-04 
 7.438551e-01  9.308797e-04 
 7.441781e-01  9.835415e-04 
 7.445011e-01  1.067668e-03 
 7.448240e-01  1.181893e-03 
 7.451470e-01  1.322590e-03 
 7.454700e-01  1.486099e-03 
 7.457930e-01  1.670737e-03 
 7.461160e-01  1.872594e-03 
 7.464390e-01  2.044625e-03 
 7.467620e-01  2.258927e-03 
 7.470850e-01  2.480841e-03 
 7.474080e-01  2.707610e-03 
 7.477310e-01  2.937180e-03 
 7.480540e-01  3.165257e-03 
 7.483770e-01  3.387276e-03 
 7.487000e-01  3.600537e-03 
 7.490229e-01  3.805493e-03 
 7.493459e-01  3.994661e-03 
 7.496689e-01  4.169663e-03 
 7.499919e-01  4.325748e-03 
 7.503149e-01  4.462885e-03 
 7.506379e-01  4.571994e-03 
 7.509609e-01  4.660540e-03 
 7.512839e-01  4.718264e-03 
 7.516069e-01  4.748126e-03 
 7.519298e-01  4.742888e-03 
 7.522528e-01  4.707350e-03 
 7.525758e-01  4.634724e-03 
 7.528988e-01  4.528153e-03 
 7.532218e-01  4.386805e-03 
 7.535448e-01  4.211137e-03 
 7.538678e-01  3.998929e-03 
 7.541907e-01  3.751441e-03 
 7.545137e-01  3.471830e-03 
 7.548367e-01  3.159633e-03 
 7.551597e-01  2.819287e-03 
 7.554827e-01  2.443536e-03 
 7.558057e-01  2.040269e-03 
 7.561287e-01  1.606895e-03 
 7.564517e-01  1.147655e-03 
 7.567746e-01  6.616725e-04 
 7.570976e-01  1.471633e-04 
 7.574206e-01 -3.997125e-04 
 7.577436e-01 -9.737433e-04 
 7.580666e-01 -1.579176e-03 
 7.583896e-01 -2.213830e-03 
 7.587126e-01 -2.880551e-03 
 7.590355e-01 -3.573871e-03 
 7.593585e-01 -4.296538e-03 
 7.596815e-01 -5.036947e-03 
 7.600045e-01 -5.799673e-03 
 7.603275e-01 -6.573633e-03 
 7.606505e-01 -7.359014e-03 
 7.609735e-01 -8.142540e-03 
 7.612965e-01 -8.894775e-03 
 7.616195e-01 -9.688598e-03 
 7.619424e-01 -1.047358e-02 
 7.622654e-01 -1.124680e-02 
 7.625884e-01 -1.200550e-02 
 7.629114e-01 -1.274901e-02 
 7.632344e-01 -1.347459e-02 
 7.635574e-01 -1.418193e-02 
 7.638804e-01 -1.486759e-02 
 7.642034e-01 -1.552956e-02 
 7.645264e-01 -1.616545e-02 
 7.648493e-01 -1.677356e-02 
 7.651723e-01 -1.735135e-02 
 7.654953e-01 -1.789764e-02 
 7.658183e-01 -1.840948e-02 
 7.661413e-01 -1.888577e-02 
 7.664643e-01 -1.932680e-02 
 7.667873e-01 -1.973040e-02 
 7.671103e-01 -2.009678e-02 
 7.674333e-01 -2.042341e-02 
 7.677562e-01 -2.071239e-02 
 7.680792e-01 -2.096086e-02 
 7.684022e-01 -2.117133e-02 
 7.687252e-01 -2.134184e-02 
 7.690482e-01 -2.147238e-02 
 7.693712e-01 -2.156129e-02 
 7.696942e-01 -2.161243e-02 
 7.700172e-01 -2.162403e-02 
 7.703402e-01 -2.159676e-02 
 7.706631e-01 -2.153271e-02 
 7.709861e-01 -2.143344e-02 
 7.713091e-01 -2.130048e-02 
 7.716321e-01 -2.113464e-02 
 7.719551e-01 -2.093762e-02 
 7.722781e-01 -2.071153e-02 
 7.726011e-01 -2.045735e-02 
 7.729241e-01 -2.017790e-02 
 7.732471e-01 -1.987629e-02 
 7.735701e-01 -1.954965e-02 
 7.738931e-01 -1.920233e-02 
 7.742161e-01 -1.883791e-02 
 7.745391e-01 -1.845881e-02 
 7.748621e-01 -1.806842e-02 
 7.751851e-01 -1.767200e-02 
 7.755081e-01 -1.727094e-02 
 7.758311e-01 -1.686983e-02 
 7.761541e-01 -1.647149e-02 
 7.764771e-01 -1.608420e-02 
 7.768001e-01 -1.571092e-02 
 7.771231e-01 -1.535307e-02 
 7.774461e-01 -1.505282e-02 
 7.777691e-01 -1.474589e-02 
 7.780921e-01 -1.446203e-02 
 7.784151e-01 -1.420148e-02 
 7.787381e-01 -1.396451e-02 
 7.790611e-01 -1.374286e-02 
 7.793841e-01 -1.353970e-02 
 7.797071e-01 -1.335316e-02 
 7.800301e-01 -1.318524e-02 
 7.803531e-01 -1.303052e-02 
 7.806761e-01 -1.289102e-02 
 7.809991e-01 -1.276768e-02 
 7.813221e-01 -1.265878e-02 
 7.816451e-01 -1.257018e-02 
 7.819681e-01 -1.250348e-02 
 7.822911e-01 -1.245183e-02 
 7.826141e-01 -1.242035e-02 
 7.829371e-01 -1.240909e-02 
 7.832601e-01 -1.241878e-02 
 7.835831e-01 -1.244629e-02 
 7.839061e-01 -1.248895e-02 
 7.842291e-01 -1.254683e-02 
 7.845521e-01 -1.261458e-02 
 7.848751e-01 -1.269322e-02 
 7.851981e-01 -1.277891e-02 
 7.855211e-01 -1.284951e-02 
 7.858441e-01 -1.295956e-02 
 7.861671e-01 -1.306962e-02 
 7.864901e-01 -1.317874e-02 
 7.868131e-01 -1.328490e-02 
 7.871361e-01 -1.338431e-02 
 7.874591e-01 -1.347676e-02 
 7.877821e-01 -1.356168e-02 
 7.881051e-01 -1.363376e-02 
 7.884281e-01 -1.369077e-02 
 7.887511e-01 -1.373073e-02 
 7.890741e-01 -1.375083e-02 
 7.893971e-01 -1.375151e-02 
 7.897201e-01 -1.372870e-02 
 7.900431e-01 -1.368016e-02 
 7.903661e-01 -1.360248e-02 
 7.906891e-01 -1.349700e-02 
 7.910121e-01 -1.335983e-02 
 7.913351e-01 -1.318798e-02 
 7.916581e-01 -1.298224e-02 
 7.919811e-01 -1.274055e-02 
 7.923040e-01 -1.246030e-02 
 7.926270e-01 -1.214244e-02 
 7.929500e-01 -1.178470e-02 
 7.932730e-01 -1.138900e-02 
 7.935960e-01 -1.095532e-02 
 7.939190e-01 -1.048374e-02 
 7.942420e-01 -9.976343e-03 
 7.945650e-01 -9.436627e-03 
 7.948879e-01 -8.865400e-03 
 7.952109e-01 -8.265225e-03 
 7.955339e-01 -7.639292e-03 
 7.958569e-01 -6.989399e-03 
 7.961799e-01 -6.318854e-03 
 7.965029e-01 -5.627466e-03 
 7.968259e-01 -4.916263e-03 
 7.971489e-01 -4.184840e-03 
 7.974718e-01 -3.433063e-03 
 7.977948e-01 -2.661460e-03 
 7.981178e-01 -1.870662e-03 
 7.984408e-01 -1.060545e-03 
 7.987638e-01 -2.760947e-04 
 7.990868e-01  5.507169e-04 
 7.994098e-01  1.388196e-03 
 7.997328e-01  2.235459e-03 
 8.000558e-01  3.087446e-03 
 8.003787e-01  3.941942e-03 
 8.007017e-01  4.791562e-03 
 8.010247e-01  5.634397e-03 
 8.013477e-01  6.463455e-03 
 8.016707e-01  7.275042e-03 
 8.019937e-01  8.068977e-03 
 8.023167e-01  8.837610e-03 
 8.026397e-01  9.580049e-03 
 8.029627e-01  1.029288e-02 
 8.032856e-01  1.097508e-02 
 8.036086e-01  1.162572e-02 
 8.039316e-01  1.224384e-02 
 8.042546e-01  1.282734e-02 
 8.045776e-01  1.337311e-02 
 8.049006e-01  1.388403e-02 
 8.052236e-01  1.436103e-02 
 8.055466e-01  1.480044e-02 
 8.058695e-01  1.520245e-02 
 8.061925e-01  1.556566e-02 
 8.065155e-01  1.589020e-02 
 8.068385e-01  1.617565e-02 
 8.071615e-01  1.642523e-02 
 8.074845e-01  1.663398e-02 
 8.078075e-01  1.680243e-02 
 8.081305e-01  1.693278e-02 
 8.084534e-01  1.702551e-02 
 8.087764e-01  1.708089e-02 
 8.090994e-01  1.710470e-02 
 8.094224e-01  1.709344e-02 
 8.097454e-01  1.704968e-02 
 8.100684e-01  1.697618e-02 
 8.103914e-01  1.687592e-02 
 8.107143e-01  1.674955e-02 
 8.110373e-01  1.659986e-02 
 8.113603e-01  1.642824e-02 
 8.116833e-01  1.623736e-02 
 8.120063e-01  1.602698e-02 
 8.123293e-01  1.579947e-02 
 8.126523e-01  1.555584e-02 
 8.129753e-01  1.529945e-02 
 8.132983e-01  1.503033e-02 
 8.136212e-01  1.474469e-02 
 8.139442e-01  1.444900e-02 
 8.142672e-01  1.414391e-02 
 8.145902e-01  1.382854e-02 
 8.149132e-01  1.350678e-02 
 8.152362e-01  1.318485e-02 
 8.155592e-01  1.286176e-02 
 8.158822e-01  1.253696e-02 
 8.162052e-01  1.222044e-02 
 8.165282e-01  1.191578e-02 
 8.168512e-01  1.162308e-02 
 8.171742e-01  1.135165e-02 
 8.174971e-01  1.109758e-02 
 8.178201e-01  1.086372e-02 
 8.181431e-01  1.069159e-02 
 8.184661e-01  1.050400e-02 
 8.187891e-01  1.033983e-02 
 8.191121e-01  1.020350e-02 
 8.194351e-01  1.009002e-02 
 8.197581e-01  1.000068e-02 
 8.200811e-01  9.933945e-03 
 8.204041e-01  9.891720e-03 
 8.207271e-01  9.867590e-03 
 8.210501e-01  9.863641e-03 
 8.213731e-01  9.878513e-03 
 8.216960e-01  9.914481e-03 
 8.220190e-01  9.970490e-03 
 8.223420e-01  1.004581e-02 
 8.226650e-01  1.013839e-02 
 8.229880e-01  1.020853e-02 
 8.233110e-01  1.032950e-02 
 8.236340e-01  1.046993e-02 
 8.239570e-01  1.062602e-02 
 8.242800e-01  1.080026e-02 
 8.246030e-01  1.098718e-02 
 8.249260e-01  1.119042e-02 
 8.252490e-01  1.140370e-02 
 8.255720e-01  1.162789e-02 
 8.258949e-01  1.186002e-02 
 8.262179e-01  1.209649e-02 
 8.265409e-01  1.233758e-02 
 8.268639e-01  1.258169e-02 
 8.271869e-01  1.282340e-02 
 8.275099e-01  1.306241e-02 
 8.278329e-01  1.329518e-02 
 8.281559e-01  1.352208e-02 
 8.284789e-01  1.373888e-02 
 8.288019e-01  1.394453e-02 
 8.291249e-01  1.413497e-02 
 8.294478e-01  1.430958e-02 
 8.297708e-01  1.446947e-02 
 8.300938e-01  1.460872e-02 
 8.304168e-01  1.472719e-02 
 8.307398e-01  1.482540e-02 
 8.310628e-01  1.490103e-02 
 8.313858e-01  1.495415e-02 
 8.317088e-01  1.498214e-02 
 8.320318e-01  1.498183e-02 
 8.323548e-01  1.495052e-02 
 8.326778e-01  1.489246e-02 
 8.330008e-01  1.480663e-02 
 8.333237e-01  1.468974e-02 
 8.336467e-01  1.454106e-02 
 8.339697e-01  1.436571e-02 
 8.342927e-01  1.416386e-02 
 8.346157e-01  1.393548e-02 
 8.349387e-01  1.368982e-02 
 8.352617e-01  1.342295e-02 
 8.355847e-01  1.313913e-02 
 8.359077e-01  1.284366e-02 
 8.362307e-01  1.253569e-02 
 8.365537e-01  1.221560e-02 
 8.368767e-01  1.188755e-02 
 8.371996e-01  1.155034e-02 
 8.375226e-01  1.120371e-02 
 8.378456e-01  1.085231e-02 
 8.381686e-01  1.049661e-02 
 8.384916e-01  1.013278e-02 
 8.388146e-01  9.763031e-03 
 8.391376e-01  9.389988e-03 
 8.394606e-01  9.013075e-03 
 8.397836e-01  8.636464e-03 
 8.401066e-01  8.257231e-03 
 8.404296e-01  7.878498e-03 
 8.407526e-01  7.502803e-03 
 8.410755e-01  7.132094e-03 
 8.413985e-01  6.771060e-03 
 8.417215e-01  6.419284e-03 
 8.420445e-01  6.076568e-03 
 8.423675e-01  5.781099e-03 
 8.426905e-01  5.461878e-03 
 8.430135e-01  5.160355e-03 
 8.433365e-01  4.877136e-03 
 8.436595e-01  4.612882e-03 
 8.439825e-01  4.368647e-03 
 8.443055e-01  4.146144e-03 
 8.446285e-01  3.947404e-03 
 8.449515e-01  3.770327e-03 
 8.452745e-01  3.614358e-03 
 8.455974e-01  3.479579e-03 
 8.459204e-01  3.364968e-03 
 8.462434e-01  3.272020e-03 
 8.465664e-01  3.199498e-03 
 8.468894e-01  3.144739e-03 
 8.472124e-01  3.108095e-03 
 8.475354e-01  3.087393e-03 
 8.478584e-01  3.082992e-03 
 8.481814e-01  3.092869e-03 
 8.485044e-01  3.116060e-03 
 8.488274e-01  3.150111e-03 
 8.491504e-01  3.148749e-03 
 8.494734e-01  3.195788e-03 
 8.497964e-01  3.250579e-03 
 8.501193e-01  3.311841e-03 
 8.504423e-01  3.376474e-03 
 8.507653e-01  3.443242e-03 
 8.510883e-01  3.511804e-03 
 8.514113e-01  3.578827e-03 
 8.517343e-01  3.642704e-03 
 8.520573e-01  3.700259e-03 
 8.523803e-01  3.751343e-03 
 8.527033e-01  3.793689e-03 
 8.530263e-01  3.826836e-03 
 8.533493e-01  3.850299e-03 
 8.536723e-01  3.863307e-03 
 8.539952e-01  3.865359e-03 
 8.543182e-01  3.854931e-03 
 8.546412e-01  3.831695e-03 
 8.549642e-01  3.792084e-03 
 8.552872e-01  3.736877e-03 
 8.556102e-01  3.666476e-03 
 8.559332e-01  3.576191e-03 
 8.562562e-01  3.461635e-03 
 8.565792e-01  3.325329e-03 
 8.569021e-01  3.162744e-03 
 8.572251e-01  2.973313e-03 
 8.575481e-01  2.757446e-03 
 8.578711e-01  2.513795e-03 
 8.581941e-01  2.235645e-03 
 8.585171e-01  1.931877e-03 
 8.588401e-01  1.600883e-03 
 8.591631e-01  1.242980e-03 
 8.594860e-01  8.560134e-04 
 8.598090e-01  4.466109e-04 
 8.601320e-01  1.075238e-05 
 8.604550e-01 -4.462190e-04 
 8.607780e-01 -9.211180e-04 
 8.611010e-01 -1.411336e-03 
 8.614240e-01 -1.919909e-03 
 8.617470e-01 -2.440149e-03 
 8.620699e-01 -2.969417e-03 
 8.623929e-01 -3.511422e-03 
 8.627159e-01 -4.058956e-03 
 8.630389e-01 -4.613551e-03 
 8.633619e-01 -5.175406e-03 
 8.636849e-01 -5.739702e-03 
 8.640079e-01 -6.304140e-03 
 8.643308e-01 -6.870721e-03 
 8.646538e-01 -7.403144e-03 
 8.649768e-01 -7.973899e-03 
 8.652998e-01 -8.539314e-03 
 8.656228e-01 -9.094720e-03 
 8.659458e-01 -9.638571e-03 
 8.662688e-01 -1.017175e-02 
 8.665918e-01 -1.069049e-02 
 8.669147e-01 -1.119384e-02 
 8.672377e-01 -1.167877e-02 
 8.675607e-01 -1.214369e-02 
 8.678837e-01 -1.258623e-02 
 8.682067e-01 -1.300494e-02 
 8.685297e-01 -1.339833e-02 
 8.688527e-01 -1.376632e-02 
 8.691757e-01 -1.410671e-02 
 8.694986e-01 -1.442066e-02 
 8.698216e-01 -1.470685e-02 
 8.701446e-01 -1.496578e-02 
 8.704676e-01 -1.519618e-02 
 8.707906e-01 -1.539712e-02 
 8.711136e-01 -1.556928e-02 
 8.714366e-01 -1.571181e-02 
 8.717596e-01 -1.582596e-02 
 8.720826e-01 -1.590806e-02 
 8.724055e-01 -1.595783e-02 
 8.727285e-01 -1.597822e-02 
 8.730515e-01 -1.596868e-02 
 8.733745e-01 -1.593008e-02 
 8.736975e-01 -1.586515e-02 
 8.740205e-01 -1.577420e-02 
 8.743435e-01 -1.565934e-02 
 8.746664e-01 -1.552217e-02 
 8.749894e-01 -1.536714e-02 
 8.753124e-01 -1.519293e-02 
 8.756354e-01 -1.500244e-02 
 8.759584e-01 -1.479927e-02 
 8.762814e-01 -1.458293e-02 
 8.766044e-01 -1.435523e-02 
 8.769273e-01 -1.411756e-02 
 8.772503e-01 -1.387003e-02 
 8.775733e-01 -1.361549e-02 
 8.778963e-01 -1.335265e-02 
 8.782193e-01 -1.308433e-02 
 8.785423e-01 -1.280885e-02 
 8.788653e-01 -1.252932e-02 
 8.791882e-01 -1.224557e-02 
 8.795112e-01 -1.198853e-02 
 8.798342e-01 -1.170913e-02 
 8.801572e-01 -1.142731e-02 
 8.804802e-01 -1.114534e-02 
 8.808032e-01 -1.086749e-02 
 8.811261e-01 -1.059342e-02 
 8.814491e-01 -1.032607e-02 
 8.817721e-01 -1.006441e-02 
 8.820951e-01 -9.814122e-03 
 8.824181e-01 -9.572500e-03 
 8.827411e-01 -9.342703e-03 
 8.830640e-01 -9.125746e-03 
 8.833870e-01 -8.921824e-03 
 8.837100e-01 -8.728248e-03 
 8.840330e-01 -8.547530e-03 
 8.843560e-01 -8.377762e-03 
 8.846790e-01 -8.220008e-03 
 8.850020e-01 -8.071774e-03 
 8.853249e-01 -7.934374e-03 
 8.856479e-01 -7.803752e-03 
 8.859709e-01 -7.682131e-03 
 8.862939e-01 -7.569281e-03 
 8.866169e-01 -7.462823e-03 
 8.869399e-01 -7.362946e-03 
 8.872629e-01 -7.269490e-03 
 8.875858e-01 -7.180816e-03 
 8.879088e-01 -7.097372e-03 
 8.882318e-01 -6.990325e-03 
 8.885548e-01 -6.919870e-03 
 8.888778e-01 -6.851136e-03 
 8.892008e-01 -6.784363e-03 
 8.895238e-01 -6.718564e-03 
 8.898467e-01 -6.652760e-03 
 8.901697e-01 -6.586750e-03 
 8.904927e-01 -6.517329e-03 
 8.908157e-01 -6.441664e-03 
 8.911387e-01 -6.360302e-03 
 8.914617e-01 -6.272074e-03 
 8.917847e-01 -6.173534e-03 
 8.921076e-01 -6.063632e-03 
 8.924306e-01 -5.943175e-03 
 8.927536e-01 -5.811851e-03 
 8.930766e-01 -5.668850e-03 
 8.933996e-01 -5.515052e-03 
 8.937226e-01 -5.350959e-03 
 8.940456e-01 -5.175975e-03 
 8.943685e-01 -4.990910e-03 
 8.946915e-01 -4.794716e-03 
 8.950145e-01 -4.588663e-03 
 8.953375e-01 -4.370926e-03 
 8.956605e-01 -4.142442e-03 
 8.959835e-01 -3.901571e-03 
 8.963065e-01 -3.648359e-03 
 8.966295e-01 -3.382508e-03 
 8.969524e-01 -3.102368e-03 
 8.972754e-01 -2.808255e-03 
 8.975984e-01 -2.500882e-03 
 8.979214e-01 -2.179699e-03 
 8.982444e-01 -1.845448e-03 
 8.985674e-01 -1.498577e-03 
 8.988904e-01 -1.142301e-03 
 8.992134e-01 -8.124744e-04 
 8.995363e-01 -4.443101e-04 
 8.998593e-01 -7.179384e-05 
 9.001823e-01  3.025391e-04 
 9.005053e-01  6.779571e-04 
 9.008283e-01  1.053709e-03 
 9.011513e-01  1.425529e-03 
 9.014743e-01  1.796341e-03 
 9.017973e-01  2.164130e-03 
 9.021203e-01  2.526801e-03 
 9.024432e-01  2.883737e-03 
 9.027662e-01  3.235871e-03 
 9.030892e-01  3.580516e-03 
 9.034122e-01  3.919683e-03 
 9.037352e-01  4.252011e-03 
 9.040582e-01  4.576337e-03 
 9.043812e-01  4.893893e-03 
 9.047042e-01  5.204095e-03 
 9.050272e-01  5.505889e-03 
 9.053502e-01  5.801108e-03 
 9.056731e-01  6.085770e-03 
 9.059961e-01  6.360671e-03 
 9.063191e-01  6.623936e-03 
 9.066421e-01  6.875262e-03 
 9.069651e-01  7.112839e-03 
 9.072881e-01  7.334615e-03 
 9.076111e-01  7.540640e-03 
 9.079341e-01  7.728954e-03 
 9.082571e-01  7.901394e-03 
 9.085800e-01  8.057601e-03 
 9.089030e-01  8.197235e-03 
 9.092260e-01  8.321469e-03 
 9.095490e-01  8.429679e-03 
 9.098720e-01  8.523665e-03 
 9.101950e-01  8.603744e-03 
 9.105180e-01  8.669364e-03 
 9.108410e-01  8.720636e-03 
 9.111640e-01  8.758542e-03 
 9.114869e-01  8.784132e-03 
 9.118099e-01  8.796086e-03 
 9.121329e-01  8.794777e-03 
 9.124559e-01  8.780612e-03 
 9.127789e-01  8.752846e-03 
 9.131019e-01  8.712364e-03 
 9.134249e-01  8.660313e-03 
 9.137479e-01  8.597378e-03 
 9.140709e-01  8.522578e-03 
 9.143939e-01  8.438383e-03 
 9.147168e-01  8.346809e-03 
 9.150398e-01  8.250057e-03 
 9.153628e-01  8.148103e-03 
 9.156858e-01  8.043391e-03 
 9.160088e-01  7.935573e-03 
 9.163318e-01  7.826777e-03 
 9.166548e-01  7.720519e-03 
 9.169778e-01  7.616470e-03 
 9.173008e-01  7.513546e-03 
 9.176238e-01  7.411993e-03 
 9.179468e-01  7.315402e-03 
 9.182698e-01  7.223022e-03 
 9.185927e-01  7.134230e-03 
 9.189157e-01  7.051870e-03 
 9.192387e-01  6.971990e-03 
 9.195617e-01  6.896951e-03 
 9.198847e-01  6.826705e-03 
 9.202077e-01  6.761435e-03 
 9.205307e-01  6.702665e-03 
 9.208537e-01  6.652116e-03 
 9.211767e-01  6.609113e-03 
 9.214997e-01  6.574548e-03 
 9.218227e-01  6.549371e-03 
 9.221457e-01  6.534739e-03 
 9.224687e-01  6.534247e-03 
 9.227917e-01  6.542664e-03 
 9.231146e-01  6.563422e-03 
 9.234376e-01  6.597158e-03 
 9.237606e-01  6.641844e-03 
 9.240836e-01  6.699341e-03 
 9.244066e-01  6.770085e-03 
 9.247296e-01  6.852665e-03 
 9.250526e-01  6.942875e-03 
 9.253756e-01  7.043960e-03 
 9.256986e-01  7.154803e-03 
 9.260216e-01  7.271907e-03 
 9.263446e-01  7.397252e-03 
 9.266676e-01  7.525713e-03 
 9.269906e-01  7.660555e-03 
 9.273136e-01  7.798333e-03 
 9.276365e-01  7.941012e-03 
 9.279595e-01  8.085983e-03 
 9.282825e-01  8.233065e-03 
 9.286055e-01  8.382765e-03 
 9.289285e-01  8.533008e-03 
 9.292515e-01  8.681916e-03 
 9.295745e-01  8.831113e-03 
 9.298975e-01  8.978108e-03 
 9.302205e-01  9.121078e-03 
 9.305435e-01  9.260903e-03 
 9.308665e-01  9.396031e-03 
 9.311895e-01  9.526076e-03 
 9.315125e-01  9.649777e-03 
 9.318354e-01  9.769265e-03 
 9.321584e-01  9.882484e-03 
 9.324814e-01  9.988990e-03 
 9.328044e-01  1.008978e-02 
 9.331274e-01  1.018367e-02 
 9.334504e-01  1.027065e-02 
 9.337734e-01  1.035038e-02 
 9.340964e-01  1.042278e-02 
 9.344194e-01  1.048866e-02 
