         time rel_disp_t... 
 6.459863e-02  1.693415e+00 
 6.492162e-02  1.730911e+00 
 6.524461e-02  1.768236e+00 
 6.556761e-02  1.805223e+00 
 6.589060e-02  1.842003e+00 
 6.621359e-02  1.878329e+00 
 6.653658e-02  1.914207e+00 
 6.685957e-02  1.949486e+00 
 6.718256e-02  1.984259e+00 
 6.750555e-02  2.018343e+00 
 6.782854e-02  2.051669e+00 
 6.815154e-02  2.084500e+00 
 6.847453e-02  2.116557e+00 
 6.879752e-02  2.147787e+00 
 6.912052e-02  2.178526e+00 
 6.944351e-02  2.208807e+00 
 6.976651e-02  2.238525e+00 
 7.008950e-02  2.267643e+00 
 7.041249e-02  2.296186e+00 
 7.073549e-02  2.324647e+00 
 7.105848e-02  2.351913e+00 
 7.138147e-02  2.379169e+00 
 7.170447e-02  2.405106e+00 
 7.202747e-02  2.430564e+00 
 7.235046e-02  2.455223e+00 
 7.267346e-02  2.478705e+00 
 7.299645e-02  2.501736e+00 
 7.331945e-02  2.522733e+00 
 7.364244e-02  2.543870e+00 
 7.396544e-02  2.564339e+00 
 7.428843e-02  2.583654e+00 
 7.461143e-02  2.602368e+00 
 7.493442e-02  2.620718e+00 
 7.525742e-02  2.637597e+00 
 7.558042e-02  2.654101e+00 
 7.590342e-02  2.670021e+00 
 7.622641e-02  2.684283e+00 
 7.654941e-02  2.698741e+00 
 7.687241e-02  2.710689e+00 
 7.719540e-02  2.723275e+00 
 7.751840e-02  2.734609e+00 
 7.784140e-02  2.743831e+00 
 7.816440e-02  2.753223e+00 
 7.848740e-02  2.761088e+00 
 7.881039e-02  2.768377e+00 
 7.913339e-02  2.774914e+00 
 7.945639e-02  2.780685e+00 
 7.977939e-02  2.785533e+00 
 8.010239e-02  2.789512e+00 
 8.042539e-02  2.792626e+00 
 8.074838e-02  2.794473e+00 
 8.107138e-02  2.796750e+00 
 8.139438e-02  2.796392e+00 
 8.171738e-02  2.796729e+00 
 8.204038e-02  2.794947e+00 
 8.236338e-02  2.792395e+00 
 8.268638e-02  2.789212e+00 
 8.300938e-02  2.784884e+00 
 8.333238e-02  2.779948e+00 
 8.365538e-02  2.774008e+00 
 8.397838e-02  2.766977e+00 
 8.430136e-02  2.759649e+00 
 8.462434e-02  2.751803e+00 
 8.494732e-02  2.742750e+00 
 8.527030e-02  2.733521e+00 
 8.559328e-02  2.723412e+00 
 8.591626e-02  2.713023e+00 
 8.623924e-02  2.700956e+00 
 8.656222e-02  2.688344e+00 
 8.688520e-02  2.674871e+00 
 8.720818e-02  2.660934e+00 
 8.753116e-02  2.645390e+00 
 8.785415e-02  2.629568e+00 
 8.817713e-02  2.612570e+00 
 8.850011e-02  2.595327e+00 
 8.882310e-02  2.576880e+00 
 8.914608e-02  2.558590e+00 
 8.946906e-02  2.538808e+00 
 8.979204e-02  2.519561e+00 
 9.011503e-02  2.499377e+00 
 9.043801e-02  2.478929e+00 
 9.076100e-02  2.457975e+00 
 9.108398e-02  2.435912e+00 
 9.140697e-02  2.413283e+00 
 9.172995e-02  2.390575e+00 
 9.205294e-02  2.366701e+00 
 9.237592e-02  2.341773e+00 
 9.269891e-02  2.316743e+00 
 9.302190e-02  2.290370e+00 
 9.334488e-02  2.264325e+00 
 9.366787e-02  2.237183e+00 
 9.399086e-02  2.210000e+00 
 9.431384e-02  2.182566e+00 
 9.463683e-02  2.154245e+00 
 9.495982e-02  2.125250e+00 
 9.528281e-02  2.096356e+00 
 9.560580e-02  2.066606e+00 
 9.592878e-02  2.036503e+00 
 9.625177e-02  2.005430e+00 
 9.657476e-02  1.973533e+00 
 9.689775e-02  1.941604e+00 
 9.722074e-02  1.908784e+00 
 9.754373e-02  1.875584e+00 
 9.786672e-02  1.841919e+00 
 9.818971e-02  1.807683e+00 
 9.851270e-02  1.773042e+00 
 9.883569e-02  1.738333e+00 
 9.915868e-02  1.702413e+00 
 9.948167e-02  1.667180e+00 
 9.980466e-02  1.631056e+00 
 1.001277e-01  1.594460e+00 
 1.004506e-01  1.557421e+00 
 1.007736e-01  1.519395e+00 
 1.010966e-01  1.481021e+00 
 1.014196e-01  1.442405e+00 
 1.017426e-01  1.403255e+00 
 1.020656e-01  1.363735e+00 
 1.023886e-01  1.323549e+00 
 1.027116e-01  1.283332e+00 
 1.030346e-01  1.242200e+00 
 1.033576e-01  1.201237e+00 
 1.036806e-01  1.159471e+00 
 1.040036e-01  1.118086e+00 
 1.043266e-01  1.075543e+00 
 1.046495e-01  1.033543e+00 
 1.049725e-01  9.902241e-01 
 1.052955e-01  9.468335e-01 
 1.056185e-01  9.030980e-01 
 1.059415e-01  8.588733e-01 
 1.062645e-01  8.146303e-01 
 1.065875e-01  7.692989e-01 
 1.069105e-01  7.240769e-01 
 1.072335e-01  6.780654e-01 
 1.075565e-01  6.317595e-01 
 1.078795e-01  5.851855e-01 
 1.082025e-01  5.385168e-01 
 1.085255e-01  4.915830e-01 
 1.088484e-01  4.446089e-01 
 1.091714e-01  3.970489e-01 
 1.094944e-01  3.493838e-01 
 1.098174e-01  3.018079e-01 
 1.101404e-01  2.536288e-01 
 1.104634e-01  2.056180e-01 
 1.107864e-01  1.572090e-01 
 1.111094e-01  1.089642e-01 
 1.114324e-01  6.067233e-02 
 1.117553e-01  1.263708e-02 
 1.120783e-01 -3.522958e-02 
 1.124013e-01 -8.261206e-02 
 1.127243e-01 -1.293731e-01 
 1.130473e-01 -1.755318e-01 
 1.133703e-01 -2.211888e-01 
 1.136933e-01 -2.662151e-01 
 1.140163e-01 -3.108406e-01 
 1.143393e-01 -3.539960e-01 
 1.146623e-01 -3.966745e-01 
 1.149853e-01 -4.401280e-01 
 1.153083e-01 -4.833129e-01 
 1.156313e-01 -5.262392e-01 
 1.159543e-01 -5.688753e-01 
 1.162773e-01 -6.112446e-01 
 1.166003e-01 -6.534329e-01 
 1.169233e-01 -6.953185e-01 
 1.172463e-01 -7.369686e-01 
 1.175693e-01 -7.783940e-01 
 1.178923e-01 -8.194666e-01 
 1.182153e-01 -8.602835e-01 
 1.185383e-01 -9.009029e-01 
 1.188613e-01 -9.413232e-01 
 1.191843e-01 -9.817066e-01 
 1.195073e-01 -1.021906e+00 
 1.198303e-01 -1.062069e+00 
 1.201533e-01 -1.102198e+00 
 1.204763e-01 -1.142641e+00 
 1.207993e-01 -1.182527e+00 
 1.211223e-01 -1.222487e+00 
 1.214453e-01 -1.262242e+00 
 1.217683e-01 -1.301954e+00 
 1.220913e-01 -1.340670e+00 
 1.224144e-01 -1.379148e+00 
 1.227374e-01 -1.416801e+00 
 1.230604e-01 -1.454428e+00 
 1.233834e-01 -1.491084e+00 
 1.237064e-01 -1.527473e+00 
 1.240294e-01 -1.563171e+00 
 1.243524e-01 -1.598724e+00 
 1.246754e-01 -1.633656e+00 
 1.249984e-01 -1.668117e+00 
 1.253215e-01 -1.701890e+00 
 1.256445e-01 -1.735205e+00 
 1.259675e-01 -1.767953e+00 
 1.262905e-01 -1.799974e+00 
 1.266135e-01 -1.831293e+00 
 1.269365e-01 -1.862080e+00 
 1.272595e-01 -1.891997e+00 
 1.275826e-01 -1.921229e+00 
 1.279056e-01 -1.949735e+00 
 1.282286e-01 -1.977548e+00 
 1.285516e-01 -2.004666e+00 
 1.288746e-01 -2.030954e+00 
 1.291976e-01 -2.056472e+00 
 1.295207e-01 -2.081118e+00 
 1.298437e-01 -2.104872e+00 
 1.301667e-01 -2.127624e+00 
 1.304897e-01 -2.149181e+00 
 1.308127e-01 -2.169715e+00 
 1.311357e-01 -2.189098e+00 
 1.314588e-01 -2.206676e+00 
 1.317818e-01 -2.222109e+00 
 1.321048e-01 -2.236463e+00 
 1.324278e-01 -2.248935e+00 
 1.327508e-01 -2.258814e+00 
 1.330738e-01 -2.267369e+00 
 1.333969e-01 -2.273493e+00 
 1.337199e-01 -2.277917e+00 
 1.340429e-01 -2.280804e+00 
 1.343659e-01 -2.281955e+00 
 1.346889e-01 -2.281699e+00 
 1.350119e-01 -2.279711e+00 
 1.353349e-01 -2.276612e+00 
 1.356580e-01 -2.271838e+00 
 1.359810e-01 -2.265516e+00 
 1.363040e-01 -2.257953e+00 
 1.366270e-01 -2.249034e+00 
 1.369500e-01 -2.238393e+00 
 1.372730e-01 -2.225581e+00 
 1.375960e-01 -2.211359e+00 
 1.379191e-01 -2.195754e+00 
 1.382421e-01 -2.179448e+00 
 1.385651e-01 -2.161940e+00 
 1.388881e-01 -2.142941e+00 
 1.392111e-01 -2.123475e+00 
 1.395341e-01 -2.103920e+00 
 1.398572e-01 -2.083172e+00 
 1.401802e-01 -2.062477e+00 
 1.405032e-01 -2.041861e+00 
 1.408262e-01 -2.020133e+00 
 1.411492e-01 -1.999061e+00 
 1.414723e-01 -1.976942e+00 
 1.417953e-01 -1.954199e+00 
 1.421183e-01 -1.932505e+00 
 1.424413e-01 -1.906468e+00 
 1.427643e-01 -1.883307e+00 
 1.430873e-01 -1.859081e+00 
 1.434104e-01 -1.833810e+00 
 1.437334e-01 -1.808577e+00 
 1.440564e-01 -1.782050e+00 
 1.443794e-01 -1.755720e+00 
 1.447024e-01 -1.729023e+00 
 1.450254e-01 -1.701399e+00 
 1.453485e-01 -1.673142e+00 
 1.456715e-01 -1.644837e+00 
 1.459945e-01 -1.615377e+00 
 1.463175e-01 -1.585402e+00 
 1.466405e-01 -1.554288e+00 
 1.469635e-01 -1.523213e+00 
 1.472865e-01 -1.491545e+00 
 1.476096e-01 -1.459621e+00 
 1.479326e-01 -1.426980e+00 
 1.482556e-01 -1.393762e+00 
 1.485786e-01 -1.360045e+00 
 1.489016e-01 -1.326396e+00 
 1.492246e-01 -1.292940e+00 
 1.495476e-01 -1.258159e+00 
 1.498707e-01 -1.223042e+00 
 1.501937e-01 -1.188092e+00 
 1.505167e-01 -1.152245e+00 
 1.508397e-01 -1.115642e+00 
 1.511627e-01 -1.077239e+00 
 1.514857e-01 -1.038279e+00 
 1.518087e-01 -9.989669e-01 
 1.521317e-01 -9.585715e-01 
 1.524547e-01 -9.169623e-01 
 1.527777e-01 -8.759099e-01 
 1.531007e-01 -8.335679e-01 
 1.534237e-01 -7.912356e-01 
 1.537467e-01 -7.486944e-01 
 1.540698e-01 -7.051423e-01 
 1.543928e-01 -6.616815e-01 
 1.547158e-01 -6.185549e-01 
 1.550388e-01 -5.748345e-01 
 1.553618e-01 -5.296531e-01 
 1.556848e-01 -4.849958e-01 
 1.560078e-01 -4.392405e-01 
 1.563308e-01 -3.927587e-01 
 1.566538e-01 -3.455346e-01 
 1.569768e-01 -2.972176e-01 
 1.572998e-01 -2.483099e-01 
 1.576228e-01 -1.991083e-01 
 1.579458e-01 -1.500539e-01 
 1.582688e-01 -9.992764e-02 
 1.585918e-01 -5.035106e-02 
 1.589148e-01 -9.259372e-04 
 1.592378e-01  4.748275e-02 
 1.595608e-01  9.620527e-02 
 1.598838e-01  1.440924e-01 
 1.602068e-01  1.907635e-01 
 1.605298e-01  2.384668e-01 
 1.608528e-01  2.830805e-01 
 1.611758e-01  3.283692e-01 
 1.614988e-01  3.714665e-01 
 1.618218e-01  4.137255e-01 
 1.621447e-01  4.549116e-01 
 1.624677e-01  4.948743e-01 
 1.627907e-01  5.353216e-01 
 1.631137e-01  5.733654e-01 
 1.634366e-01  6.114028e-01 
 1.637596e-01  6.486072e-01 
 1.640826e-01  6.864538e-01 
 1.644056e-01  7.222280e-01 
 1.647285e-01  7.588028e-01 
 1.650515e-01  7.945918e-01 
 1.653745e-01  8.293809e-01 
 1.656975e-01  8.656675e-01 
 1.660205e-01  9.012588e-01 
 1.663435e-01  9.358495e-01 
 1.666664e-01  9.703166e-01 
 1.669894e-01  1.004882e+00 
 1.673124e-01  1.038547e+00 
 1.676354e-01  1.071456e+00 
 1.679584e-01  1.103909e+00 
 1.682814e-01  1.136028e+00 
 1.686043e-01  1.167443e+00 
 1.689273e-01  1.198963e+00 
 1.692503e-01  1.230309e+00 
 1.695733e-01  1.262249e+00 
 1.698963e-01  1.294210e+00 
 1.702193e-01  1.326339e+00 
 1.705423e-01  1.358504e+00 
 1.708653e-01  1.391164e+00 
 1.711883e-01  1.424492e+00 
 1.715113e-01  1.458594e+00 
 1.718343e-01  1.492324e+00 
 1.721573e-01  1.525811e+00 
 1.724802e-01  1.559479e+00 
 1.728032e-01  1.592649e+00 
 1.731262e-01  1.625523e+00 
 1.734492e-01  1.657826e+00 
 1.737722e-01  1.689720e+00 
 1.740952e-01  1.721694e+00 
 1.744182e-01  1.752391e+00 
 1.747412e-01  1.783872e+00 
 1.750642e-01  1.814242e+00 
 1.753872e-01  1.843938e+00 
 1.757102e-01  1.873638e+00 
 1.760332e-01  1.902036e+00 
 1.763562e-01  1.929844e+00 
 1.766792e-01  1.957328e+00 
 1.770022e-01  1.984286e+00 
 1.773251e-01  2.010394e+00 
 1.776481e-01  2.035788e+00 
 1.779711e-01  2.060986e+00 
 1.782941e-01  2.086121e+00 
 1.786171e-01  2.110538e+00 
 1.789401e-01  2.134013e+00 
 1.792631e-01  2.156785e+00 
 1.795861e-01  2.178302e+00 
 1.799091e-01  2.199951e+00 
 1.802321e-01  2.220592e+00 
 1.805551e-01  2.240737e+00 
 1.808781e-01  2.259930e+00 
 1.812011e-01  2.279628e+00 
 1.815241e-01  2.297846e+00 
 1.818471e-01  2.315208e+00 
 1.821701e-01  2.332479e+00 
 1.824932e-01  2.348933e+00 
 1.828162e-01  2.363348e+00 
 1.831392e-01  2.381647e+00 
 1.834622e-01  2.396608e+00 
 1.837852e-01  2.413524e+00 
 1.841082e-01  2.429793e+00 
 1.844312e-01  2.445542e+00 
 1.847542e-01  2.462694e+00 
 1.850772e-01  2.478448e+00 
 1.854002e-01  2.495573e+00 
 1.857232e-01  2.511827e+00 
 1.860462e-01  2.527540e+00 
 1.863692e-01  2.541868e+00 
 1.866923e-01  2.557659e+00 
 1.870153e-01  2.570369e+00 
 1.873383e-01  2.583958e+00 
 1.876613e-01  2.595391e+00 
 1.879842e-01  2.605730e+00 
 1.883072e-01  2.616168e+00 
 1.886302e-01  2.624260e+00 
 1.889532e-01  2.632862e+00 
 1.892762e-01  2.640972e+00 
 1.895991e-01  2.648872e+00 
 1.899221e-01  2.654907e+00 
 1.902451e-01  2.664446e+00 
 1.905681e-01  2.668764e+00 
 1.908910e-01  2.674709e+00 
 1.912140e-01  2.677332e+00 
 1.915370e-01  2.680959e+00 
 1.918600e-01  2.682196e+00 
 1.921830e-01  2.681724e+00 
 1.925059e-01  2.682059e+00 
 1.928289e-01  2.678196e+00 
 1.931519e-01  2.676166e+00 
 1.934749e-01  2.670281e+00 
 1.937979e-01  2.664911e+00 
 1.941208e-01  2.658153e+00 
 1.944438e-01  2.649229e+00 
 1.947668e-01  2.639109e+00 
 1.950898e-01  2.627998e+00 
 1.954128e-01  2.614846e+00 
 1.957358e-01  2.601407e+00 
 1.960587e-01  2.585443e+00 
 1.963817e-01  2.569232e+00 
 1.967047e-01  2.552171e+00 
 1.970277e-01  2.532702e+00 
 1.973507e-01  2.514022e+00 
 1.976736e-01  2.494761e+00 
 1.979966e-01  2.474138e+00 
 1.983196e-01  2.452892e+00 
 1.986426e-01  2.431654e+00 
 1.989656e-01  2.408701e+00 
 1.992885e-01  2.386328e+00 
 1.996115e-01  2.361952e+00 
 1.999345e-01  2.338193e+00 
 2.002575e-01  2.313490e+00 
 2.005805e-01  2.287739e+00 
 2.009035e-01  2.262411e+00 
 2.012264e-01  2.236093e+00 
 2.015494e-01  2.209262e+00 
 2.018724e-01  2.182288e+00 
 2.021954e-01  2.154771e+00 
 2.025184e-01  2.126446e+00 
 2.028414e-01  2.097907e+00 
 2.031643e-01  2.069311e+00 
 2.034873e-01  2.040932e+00 
 2.038103e-01  2.012391e+00 
 2.041333e-01  1.984206e+00 
 2.044563e-01  1.955968e+00 
 2.047793e-01  1.926862e+00 
 2.051023e-01  1.898282e+00 
 2.054253e-01  1.868927e+00 
 2.057482e-01  1.838997e+00 
 2.060712e-01  1.808650e+00 
 2.063942e-01  1.777904e+00 
 2.067172e-01  1.746417e+00 
 2.070402e-01  1.714832e+00 
 2.073632e-01  1.682878e+00 
 2.076862e-01  1.650694e+00 
 2.080092e-01  1.618133e+00 
 2.083322e-01  1.585192e+00 
 2.086552e-01  1.551982e+00 
 2.089781e-01  1.518231e+00 
 2.093011e-01  1.484013e+00 
 2.096241e-01  1.449109e+00 
 2.099471e-01  1.413168e+00 
 2.102701e-01  1.376787e+00 
 2.105931e-01  1.338663e+00 
 2.109161e-01  1.300146e+00 
 2.112391e-01  1.260173e+00 
 2.115621e-01  1.219732e+00 
 2.118851e-01  1.179074e+00 
 2.122081e-01  1.138326e+00 
 2.125310e-01  1.096558e+00 
 2.128540e-01  1.055935e+00 
 2.131770e-01  1.013390e+00 
 2.135000e-01  9.705339e-01 
 2.138230e-01  9.286581e-01 
 2.141460e-01  8.852381e-01 
 2.144690e-01  8.418827e-01 
 2.147920e-01  7.973516e-01 
 2.151149e-01  7.525934e-01 
 2.154379e-01  7.081202e-01 
 2.157609e-01  6.631596e-01 
 2.160839e-01  6.185389e-01 
 2.164069e-01  5.740425e-01 
 2.167299e-01  5.287340e-01 
 2.170529e-01  4.844618e-01 
 2.173759e-01  4.400129e-01 
 2.176988e-01  3.951040e-01 
 2.180218e-01  3.517559e-01 
 2.183448e-01  3.071682e-01 
 2.186678e-01  2.636324e-01 
 2.189908e-01  2.206251e-01 
 2.193138e-01  1.781922e-01 
 2.196368e-01  1.355346e-01 
 2.199597e-01  9.311634e-02 
 2.202827e-01  5.119118e-02 
 2.206057e-01  8.958512e-03 
 2.209287e-01 -3.275487e-02 
 2.212517e-01 -7.470564e-02 
 2.215747e-01 -1.162417e-01 
 2.218976e-01 -1.580681e-01 
 2.222206e-01 -1.996344e-01 
 2.225436e-01 -2.397827e-01 
 2.228666e-01 -2.799375e-01 
 2.231896e-01 -3.191043e-01 
 2.235125e-01 -3.576858e-01 
 2.238355e-01 -3.954795e-01 
 2.241585e-01 -4.323626e-01 
 2.244815e-01 -4.680479e-01 
 2.248045e-01 -5.029072e-01 
 2.251274e-01 -5.370160e-01 
 2.254504e-01 -5.710385e-01 
 2.257734e-01 -6.040690e-01 
 2.260964e-01 -6.365488e-01 
 2.264194e-01 -6.680326e-01 
 2.267424e-01 -6.985728e-01 
 2.270654e-01 -7.295209e-01 
 2.273884e-01 -7.594472e-01 
 2.277114e-01 -7.888275e-01 
 2.280344e-01 -8.182715e-01 
 2.283574e-01 -8.471969e-01 
 2.286804e-01 -8.763041e-01 
 2.290034e-01 -9.051109e-01 
 2.293264e-01 -9.342830e-01 
 2.296494e-01 -9.629014e-01 
 2.299724e-01 -9.913155e-01 
 2.302955e-01 -1.018735e+00 
 2.306185e-01 -1.045916e+00 
 2.309415e-01 -1.071815e+00 
 2.312645e-01 -1.096672e+00 
 2.315875e-01 -1.120467e+00 
 2.319105e-01 -1.143512e+00 
 2.322335e-01 -1.165262e+00 
 2.325565e-01 -1.186444e+00 
 2.328795e-01 -1.206479e+00 
 2.332025e-01 -1.225599e+00 
 2.335255e-01 -1.243455e+00 
 2.338486e-01 -1.260784e+00 
 2.341716e-01 -1.277161e+00 
 2.344946e-01 -1.292607e+00 
 2.348176e-01 -1.307033e+00 
 2.351406e-01 -1.320973e+00 
 2.354636e-01 -1.334056e+00 
 2.357866e-01 -1.346384e+00 
 2.361096e-01 -1.357809e+00 
 2.364327e-01 -1.368446e+00 
 2.367557e-01 -1.378212e+00 
 2.370787e-01 -1.387194e+00 
 2.374017e-01 -1.395170e+00 
 2.377247e-01 -1.402566e+00 
 2.380477e-01 -1.408779e+00 
 2.383707e-01 -1.414391e+00 
 2.386937e-01 -1.419036e+00 
 2.390168e-01 -1.423103e+00 
 2.393398e-01 -1.426295e+00 
 2.396628e-01 -1.429348e+00 
 2.399858e-01 -1.431672e+00 
 2.403088e-01 -1.433722e+00 
 2.406318e-01 -1.435431e+00 
 2.409548e-01 -1.437300e+00 
 2.412778e-01 -1.438707e+00 
 2.416008e-01 -1.439758e+00 
 2.419239e-01 -1.439946e+00 
 2.422469e-01 -1.439888e+00 
 2.425699e-01 -1.439351e+00 
 2.428929e-01 -1.438582e+00 
 2.432159e-01 -1.437295e+00 
 2.435389e-01 -1.435579e+00 
 2.438619e-01 -1.433341e+00 
 2.441849e-01 -1.431414e+00 
 2.445079e-01 -1.427751e+00 
