         time tiltx_full... 
 8.074845e-01  1.306249e-02 
 8.078075e-01  1.330565e-02 
 8.081305e-01  1.354732e-02 
 8.084534e-01  1.378668e-02 
 8.087764e-01  1.402384e-02 
 8.090994e-01  1.425848e-02 
 8.094224e-01  1.449056e-02 
 8.097454e-01  1.472046e-02 
 8.100684e-01  1.494814e-02 
 8.103914e-01  1.517234e-02 
 8.107143e-01  1.539348e-02 
 8.110373e-01  1.561115e-02 
 8.113603e-01  1.582556e-02 
 8.116833e-01  1.603696e-02 
 8.120063e-01  1.624553e-02 
 8.123293e-01  1.645045e-02 
 8.126523e-01  1.665292e-02 
 8.129753e-01  1.685209e-02 
 8.132983e-01  1.704818e-02 
 8.136212e-01  1.724003e-02 
 8.139442e-01  1.742842e-02 
 8.142672e-01  1.761365e-02 
 8.145902e-01  1.779573e-02 
 8.149132e-01  1.797390e-02 
 8.152362e-01  1.814811e-02 
 8.155592e-01  1.831902e-02 
 8.158822e-01  1.848488e-02 
 8.162052e-01  1.864669e-02 
 8.165282e-01  1.880413e-02 
 8.168512e-01  1.895750e-02 
 8.171742e-01  1.910689e-02 
 8.174971e-01  1.925033e-02 
 8.178201e-01  1.938840e-02 
 8.181431e-01  1.953417e-02 
 8.184661e-01  1.966145e-02 
 8.187891e-01  1.978475e-02 
 8.191121e-01  1.990409e-02 
 8.194351e-01  2.001950e-02 
 8.197581e-01  2.013148e-02 
 8.200811e-01  2.024028e-02 
 8.204041e-01  2.034602e-02 
 8.207271e-01  2.044855e-02 
 8.210501e-01  2.054913e-02 
 8.213731e-01  2.064766e-02 
 8.216960e-01  2.074427e-02 
 8.220190e-01  2.083836e-02 
 8.223420e-01  2.093022e-02 
 8.226650e-01  2.101941e-02 
 8.229880e-01  2.109335e-02 
 8.233110e-01  2.117487e-02 
 8.236340e-01  2.125264e-02 
 8.239570e-01  2.132634e-02 
 8.242800e-01  2.139663e-02 
 8.246030e-01  2.146125e-02 
 8.249260e-01  2.152149e-02 
 8.252490e-01  2.157673e-02 
 8.255720e-01  2.162698e-02 
 8.258949e-01  2.167226e-02 
 8.262179e-01  2.171157e-02 
 8.265409e-01  2.174525e-02 
 8.268639e-01  2.177357e-02 
 8.271869e-01  2.179616e-02 
 8.275099e-01  2.181277e-02 
 8.278329e-01  2.182264e-02 
 8.281559e-01  2.182581e-02 
 8.284789e-01  2.182155e-02 
 8.288019e-01  2.180969e-02 
 8.291249e-01  2.179002e-02 
 8.294478e-01  2.176198e-02 
 8.297708e-01  2.172663e-02 
 8.300938e-01  2.168166e-02 
 8.304168e-01  2.162804e-02 
 8.307398e-01  2.156543e-02 
 8.310628e-01  2.149423e-02 
 8.313858e-01  2.141336e-02 
 8.317088e-01  2.132337e-02 
 8.320318e-01  2.122390e-02 
 8.323548e-01  2.111534e-02 
 8.326778e-01  2.099803e-02 
 8.330008e-01  2.087253e-02 
 8.333237e-01  2.073810e-02 
 8.336467e-01  2.059524e-02 
 8.339697e-01  2.044439e-02 
 8.342927e-01  2.028578e-02 
 8.346157e-01  2.011962e-02 
 8.349387e-01  1.994711e-02 
 8.352617e-01  1.976732e-02 
 8.355847e-01  1.958174e-02 
 8.359077e-01  1.939047e-02 
 8.362307e-01  1.919319e-02 
 8.365537e-01  1.899053e-02 
 8.368767e-01  1.878284e-02 
 8.371996e-01  1.857046e-02 
 8.375226e-01  1.835297e-02 
 8.378456e-01  1.813105e-02 
 8.381686e-01  1.790561e-02 
 8.384916e-01  1.767586e-02 
 8.388146e-01  1.744290e-02 
 8.391376e-01  1.720688e-02 
 8.394606e-01  1.696879e-02 
 8.397836e-01  1.672898e-02 
 8.401066e-01  1.648710e-02 
 8.404296e-01  1.624289e-02 
 8.407526e-01  1.599826e-02 
 8.410755e-01  1.575194e-02 
 8.413985e-01  1.550536e-02 
 8.417215e-01  1.525773e-02 
 8.420445e-01  1.500890e-02 
 8.423675e-01  1.476964e-02 
 8.426905e-01  1.451722e-02 
 8.430135e-01  1.426426e-02 
 8.433365e-01  1.401049e-02 
 8.436595e-01  1.375683e-02 
 8.439825e-01  1.350306e-02 
 8.443055e-01  1.324983e-02 
 8.446285e-01  1.299706e-02 
 8.449515e-01  1.274476e-02 
 8.452745e-01  1.249307e-02 
 8.455974e-01  1.224219e-02 
 8.459204e-01  1.199197e-02 
 8.462434e-01  1.174314e-02 
 8.465664e-01  1.149547e-02 
 8.468894e-01  1.124947e-02 
 8.472124e-01  1.100469e-02 
 8.475354e-01  1.076088e-02 
 8.478584e-01  1.051870e-02 
 8.481814e-01  1.027785e-02 
 8.485044e-01  1.003895e-02 
 8.488274e-01  9.801327e-03 
 8.491504e-01  9.550279e-03 
 8.494734e-01  9.313230e-03 
 8.497964e-01  9.078260e-03 
 8.501193e-01  8.845864e-03 
 8.504423e-01  8.615374e-03 
 8.507653e-01  8.386708e-03 
 8.510883e-01  8.160960e-03 
 8.514113e-01  7.937334e-03 
 8.517343e-01  7.715991e-03 
 8.520573e-01  7.496804e-03 
 8.523803e-01  7.280560e-03 
 8.527033e-01  7.066140e-03 
 8.530263e-01  6.854571e-03 
 8.533493e-01  6.645402e-03 
 8.536723e-01  6.439411e-03 
 8.539952e-01  6.235895e-03 
 8.543182e-01  6.034414e-03 
 8.546412e-01  5.835045e-03 
 8.549642e-01  5.637816e-03 
 8.552872e-01  5.442130e-03 
 8.556102e-01  5.248572e-03 
 8.559332e-01  5.056563e-03 
 8.562562e-01  4.865874e-03 
 8.565792e-01  4.676286e-03 
 8.569021e-01  4.487644e-03 
 8.572251e-01  4.299608e-03 
 8.575481e-01  4.112372e-03 
 8.578711e-01  3.925374e-03 
 8.581941e-01  3.738620e-03 
 8.585171e-01  3.553064e-03 
 8.588401e-01  3.367925e-03 
 8.591631e-01  3.183756e-03 
 8.594860e-01  3.000103e-03 
 8.598090e-01  2.817845e-03 
 8.601320e-01  2.635601e-03 
 8.604550e-01  2.454064e-03 
 8.607780e-01  2.274064e-03 
 8.611010e-01  2.095470e-03 
 8.614240e-01  1.916648e-03 
 8.617470e-01  1.739755e-03 
 8.620699e-01  1.565399e-03 
 8.623929e-01  1.392754e-03 
 8.627159e-01  1.223175e-03 
 8.630389e-01  1.056499e-03 
 8.633619e-01  8.922023e-04 
 8.636849e-01  7.315718e-04 
 8.640079e-01  5.747204e-04 
 8.643308e-01  4.206045e-04 
 8.646538e-01  2.806387e-04 
 8.649768e-01  1.301000e-04 
 8.652998e-01 -1.657445e-05 
 8.656228e-01 -1.593245e-04 
 8.659458e-01 -2.982326e-04 
 8.662688e-01 -4.329126e-04 
 8.665918e-01 -5.630080e-04 
 8.669147e-01 -6.883804e-04 
 8.672377e-01 -8.085752e-04 
 8.675607e-01 -9.231518e-04 
 8.678837e-01 -1.032303e-03 
 8.682067e-01 -1.135281e-03 
 8.685297e-01 -1.232497e-03 
 8.688527e-01 -1.323858e-03 
 8.691757e-01 -1.408776e-03 
 8.694986e-01 -1.486732e-03 
 8.698216e-01 -1.558644e-03 
 8.701446e-01 -1.624469e-03 
 8.704676e-01 -1.683655e-03 
 8.707906e-01 -1.736723e-03 
 8.711136e-01 -1.784287e-03 
 8.714366e-01 -1.825975e-03 
 8.717596e-01 -1.863032e-03 
 8.720826e-01 -1.894837e-03 
 8.724055e-01 -1.922075e-03 
 8.727285e-01 -1.944830e-03 
 8.730515e-01 -1.963048e-03 
 8.733745e-01 -1.976376e-03 
 8.736975e-01 -1.985762e-03 
 8.740205e-01 -1.990395e-03 
 8.743435e-01 -1.991296e-03 
 8.746664e-01 -1.988063e-03 
 8.749894e-01 -1.981133e-03 
 8.753124e-01 -1.970754e-03 
 8.756354e-01 -1.957094e-03 
 8.759584e-01 -1.940299e-03 
 8.762814e-01 -1.921010e-03 
 8.766044e-01 -1.898342e-03 
 8.769273e-01 -1.873257e-03 
 8.772503e-01 -1.845255e-03 
 8.775733e-01 -1.814909e-03 
 8.778963e-01 -1.782012e-03 
 8.782193e-01 -1.747547e-03 
 8.785423e-01 -1.710917e-03 
 8.788653e-01 -1.672599e-03 
 8.791882e-01 -1.632908e-03 
 8.795112e-01 -1.601607e-03 
 8.798342e-01 -1.562583e-03 
 8.801572e-01 -1.522036e-03 
 8.804802e-01 -1.480182e-03 
 8.808032e-01 -1.437462e-03 
 8.811261e-01 -1.393217e-03 
 8.814491e-01 -1.347837e-03 
 8.817721e-01 -1.300969e-03 
 8.820951e-01 -1.252612e-03 
 8.824181e-01 -1.202502e-03 
 8.827411e-01 -1.151259e-03 
 8.830640e-01 -1.098526e-03 
 8.833870e-01 -1.044428e-03 
 8.837100e-01 -9.891212e-04 
 8.840330e-01 -9.330745e-04 
 8.843560e-01 -8.758884e-04 
 8.846790e-01 -8.184656e-04 
 8.850020e-01 -7.599942e-04 
 8.853249e-01 -7.003257e-04 
 8.856479e-01 -6.391941e-04 
 8.859709e-01 -5.774233e-04 
 8.862939e-01 -5.144584e-04 
 8.866169e-01 -4.500295e-04 
 8.869399e-01 -3.838973e-04 
 8.872629e-01 -3.161651e-04 
 8.875858e-01 -2.464984e-04 
 8.879088e-01 -1.745979e-04 
 8.882318e-01 -9.131051e-05 
 8.885548e-01 -1.552719e-05 
 8.888778e-01  6.340530e-05 
 8.892008e-01  1.458489e-04 
 8.895238e-01  2.316032e-04 
 8.898467e-01  3.210489e-04 
 8.901697e-01  4.136795e-04 
 8.904927e-01  5.097944e-04 
 8.908157e-01  6.092862e-04 
 8.911387e-01  7.126245e-04 
 8.914617e-01  8.191320e-04 
 8.917847e-01  9.292018e-04 
 8.921076e-01  1.043451e-03 
 8.924306e-01  1.161953e-03 
 8.927536e-01  1.284548e-03 
 8.930766e-01  1.411843e-03 
 8.933996e-01  1.543529e-03 
 8.937226e-01  1.679648e-03 
 8.940456e-01  1.820582e-03 
 8.943685e-01  1.965866e-03 
 8.946915e-01  2.115595e-03 
 8.950145e-01  2.269739e-03 
 8.953375e-01  2.428052e-03 
 8.956605e-01  2.590389e-03 
 8.959835e-01  2.756974e-03 
 8.963065e-01  2.927696e-03 
 8.966295e-01  3.102493e-03 
 8.969524e-01  3.280428e-03 
 8.972754e-01  3.461833e-03 
 8.975984e-01  3.645959e-03 
 8.979214e-01  3.832331e-03 
 8.982444e-01  4.020701e-03 
 8.985674e-01  4.210656e-03 
 8.988904e-01  4.401663e-03 
 8.992134e-01  4.582694e-03 
 8.995363e-01  4.775109e-03 
 8.998593e-01  4.968835e-03 
 9.001823e-01  5.163706e-03 
 9.005053e-01  5.360423e-03 
 9.008283e-01  5.558884e-03 
 9.011513e-01  5.758707e-03 
 9.014743e-01  5.960277e-03 
 9.017973e-01  6.163449e-03 
 9.021203e-01  6.367903e-03 
 9.024432e-01  6.573715e-03 
 9.027662e-01  6.781368e-03 
 9.030892e-01  6.989382e-03 
 9.034122e-01  7.199030e-03 
 9.037352e-01  7.409272e-03 
 9.040582e-01  7.620379e-03 
 9.043812e-01  7.832216e-03 
 9.047042e-01  8.044365e-03 
 9.050272e-01  8.256463e-03 
 9.053502e-01  8.469556e-03 
 9.056731e-01  8.681961e-03 
 9.059961e-01  8.894402e-03 
 9.063191e-01  9.107058e-03 
 9.066421e-01  9.320168e-03 
 9.069651e-01  9.533286e-03 
 9.072881e-01  9.746380e-03 
 9.076111e-01  9.959457e-03 
 9.079341e-01  1.017242e-02 
 9.082571e-01  1.038546e-02 
 9.085800e-01  1.059768e-02 
 9.089030e-01  1.080936e-02 
 9.092260e-01  1.101998e-02 
 9.095490e-01  1.122932e-02 
 9.098720e-01  1.143732e-02 
 9.101950e-01  1.164353e-02 
 9.105180e-01  1.184792e-02 
 9.108410e-01  1.205010e-02 
 9.111640e-01  1.225004e-02 
 9.114869e-01  1.244809e-02 
 9.118099e-01  1.264346e-02 
 9.121329e-01  1.283619e-02 
 9.124559e-01  1.302623e-02 
 9.127789e-01  1.321332e-02 
 9.131019e-01  1.339684e-02 
 9.134249e-01  1.357705e-02 
 9.137479e-01  1.375462e-02 
 9.140709e-01  1.392798e-02 
 9.143939e-01  1.409768e-02 
 9.147168e-01  1.426378e-02 
 9.150398e-01  1.442672e-02 
 9.153628e-01  1.458606e-02 
 9.156858e-01  1.474185e-02 
 9.160088e-01  1.489349e-02 
 9.163318e-01  1.504079e-02 
 9.166548e-01  1.518476e-02 
 9.169778e-01  1.532399e-02 
 9.173008e-01  1.545899e-02 
 9.176238e-01  1.558934e-02 
 9.179468e-01  1.571530e-02 
 9.182698e-01  1.583743e-02 
 9.185927e-01  1.595510e-02 
 9.189157e-01  1.606888e-02 
 9.192387e-01  1.617870e-02 
 9.195617e-01  1.628467e-02 
 9.198847e-01  1.638681e-02 
 9.202077e-01  1.648533e-02 
 9.205307e-01  1.658017e-02 
 9.208537e-01  1.667177e-02 
 9.211767e-01  1.675981e-02 
 9.214997e-01  1.684420e-02 
 9.218227e-01  1.692462e-02 
 9.221457e-01  1.700227e-02 
 9.224687e-01  1.707664e-02 
 9.227917e-01  1.714735e-02 
 9.231146e-01  1.721422e-02 
 9.234376e-01  1.727832e-02 
 9.237606e-01  1.733837e-02 
 9.240836e-01  1.739490e-02 
 9.244066e-01  1.744794e-02 
 9.247296e-01  1.749667e-02 
 9.250526e-01  1.754095e-02 
 9.253756e-01  1.758155e-02 
 9.256986e-01  1.761777e-02 
 9.260216e-01  1.764908e-02 
 9.263446e-01  1.767661e-02 
 9.266676e-01  1.769923e-02 
 9.269906e-01  1.771809e-02 
 9.273136e-01  1.773177e-02 
 9.276365e-01  1.774105e-02 
 9.279595e-01  1.774559e-02 
 9.282825e-01  1.774526e-02 
 9.286055e-01  1.773958e-02 
 9.289285e-01  1.772901e-02 
 9.292515e-01  1.771364e-02 
 9.295745e-01  1.769373e-02 
 9.298975e-01  1.766920e-02 
 9.302205e-01  1.763963e-02 
 9.305435e-01  1.760555e-02 
 9.308665e-01  1.756686e-02 
 9.311895e-01  1.752367e-02 
 9.315125e-01  1.747552e-02 
 9.318354e-01  1.742260e-02 
 9.321584e-01  1.736429e-02 
 9.324814e-01  1.730114e-02 
 9.328044e-01  1.723365e-02 
 9.331274e-01  1.716147e-02 
 9.334504e-01  1.708525e-02 
 9.337734e-01  1.700462e-02 
 9.340964e-01  1.692069e-02 
 9.344194e-01  1.683293e-02 
 9.347424e-01  1.674140e-02 
 9.350654e-01  1.664652e-02 
 9.353883e-01  1.654879e-02 
 9.357113e-01  1.644734e-02 
 9.360343e-01  1.634260e-02 
 9.363573e-01  1.623468e-02 
 9.366803e-01  1.612375e-02 
 9.370033e-01  1.600955e-02 
 9.373263e-01  1.589254e-02 
 9.376493e-01  1.577268e-02 
 9.379723e-01  1.565025e-02 
 9.382953e-01  1.552504e-02 
 9.386183e-01  1.539750e-02 
 9.389413e-01  1.526686e-02 
 9.392642e-01  1.513383e-02 
 9.395872e-01  1.499812e-02 
 9.399102e-01  1.486021e-02 
 9.402332e-01  1.471925e-02 
 9.405562e-01  1.457573e-02 
 9.408792e-01  1.443039e-02 
 9.412022e-01  1.428294e-02 
 9.415252e-01  1.413365e-02 
 9.418482e-01  1.398281e-02 
 9.421712e-01  1.383064e-02 
 9.424942e-01  1.367744e-02 
 9.428171e-01  1.352317e-02 
 9.431401e-01  1.336754e-02 
 9.434631e-01  1.321119e-02 
 9.437861e-01  1.305396e-02 
 9.441091e-01  1.289651e-02 
 9.444321e-01  1.273880e-02 
 9.447551e-01  1.258090e-02 
 9.450781e-01  1.242281e-02 
 9.454011e-01  1.226486e-02 
 9.457241e-01  1.210636e-02 
 9.460471e-01  1.194814e-02 
 9.463700e-01  1.178971e-02 
 9.466930e-01  1.163095e-02 
 9.470160e-01  1.147226e-02 
 9.473390e-01  1.131356e-02 
 9.476620e-01  1.115473e-02 
 9.479850e-01  1.099623e-02 
 9.483080e-01  1.083868e-02 
 9.486310e-01  1.068173e-02 
 9.489540e-01  1.052555e-02 
 9.492769e-01  1.037042e-02 
 9.495999e-01  1.021684e-02 
 9.499229e-01  1.006393e-02 
 9.502459e-01  9.912642e-03 
 9.505689e-01  9.762792e-03 
 9.508919e-01  9.614252e-03 
 9.512149e-01  9.466899e-03 
 9.515379e-01  9.320460e-03 
 9.518609e-01  9.174906e-03 
 9.521839e-01  9.030374e-03 
 9.525068e-01  8.886581e-03 
 9.528298e-01  8.743439e-03 
 9.531528e-01  8.601144e-03 
 9.534758e-01  8.459238e-03 
 9.537988e-01  8.318102e-03 
 9.541218e-01  8.177326e-03 
 9.544448e-01  8.037053e-03 
 9.547678e-01  7.897061e-03 
 9.550908e-01  7.757205e-03 
 9.554137e-01  7.617597e-03 
 9.557367e-01  7.478487e-03 
 9.560597e-01  7.339442e-03 
 9.563827e-01  7.200889e-03 
 9.567057e-01  7.062842e-03 
 9.570287e-01  6.924839e-03 
 9.573517e-01  6.787003e-03 
 9.576747e-01  6.649157e-03 
 9.579977e-01  6.511862e-03 
 9.583206e-01  6.374300e-03 
 9.586436e-01  6.236365e-03 
 9.589666e-01  6.098031e-03 
 9.592896e-01  5.959464e-03 
 9.596126e-01  5.820821e-03 
 9.599356e-01  5.681552e-03 
 9.602586e-01  5.541938e-03 
 9.605816e-01  5.402266e-03 
 9.609045e-01  5.262208e-03 
 9.612275e-01  5.122089e-03 
 9.615505e-01  4.982107e-03 
 9.618735e-01  4.842401e-03 
 9.621965e-01  4.703156e-03 
 9.625195e-01  4.564487e-03 
 9.628425e-01  4.426401e-03 
 9.631655e-01  4.288899e-03 
 9.634884e-01  4.152319e-03 
 9.638114e-01  4.016700e-03 
 9.641344e-01  3.881974e-03 
 9.644574e-01  3.747893e-03 
 9.647804e-01  3.624067e-03 
 9.651034e-01  3.490587e-03 
 9.654264e-01  3.358057e-03 
 9.657493e-01  3.226280e-03 
 9.660723e-01  3.095578e-03 
 9.663953e-01  2.966127e-03 
 9.667183e-01  2.838273e-03 
 9.670413e-01  2.712050e-03 
 9.673643e-01  2.587792e-03 
 9.676873e-01  2.465901e-03 
 9.680102e-01  2.346506e-03 
 9.683332e-01  2.230018e-03 
 9.686562e-01  2.116057e-03 
 9.689792e-01  2.005003e-03 
 9.693022e-01  1.896815e-03 
 9.696252e-01  1.791843e-03 
 9.699482e-01  1.689536e-03 
 9.702712e-01  1.590457e-03 
 9.705941e-01  1.494461e-03 
 9.709171e-01  1.401987e-03 
 9.712401e-01  1.312489e-03 
 9.715631e-01  1.226346e-03 
 9.718861e-01  1.143079e-03 
 9.722091e-01  1.063018e-03 
 9.725321e-01  9.856598e-04 
 9.728551e-01  9.108730e-04 
 9.731780e-01  8.388938e-04 
 9.735010e-01  7.698229e-04 
 9.738240e-01  7.037752e-04 
 9.741470e-01  6.407995e-04 
 9.744700e-01  5.808078e-04 
 9.747930e-01  5.236857e-04 
 9.751160e-01  4.696378e-04 
 9.754389e-01  4.183533e-04 
 9.757619e-01  3.699160e-04 
 9.760849e-01  3.240026e-04 
 9.764079e-01  2.808562e-04 
 9.767309e-01  2.402504e-04 
 9.770539e-01  2.021803e-04 
 9.773769e-01  1.666319e-04 
 9.776998e-01  1.337022e-04 
 9.780228e-01  1.030230e-04 
 9.783458e-01  7.456416e-05 
 9.786688e-01  4.812536e-05 
 9.789918e-01  2.375666e-05 
 9.793148e-01  1.126485e-06 
 9.796378e-01 -3.049060e-05 
 9.799607e-01 -5.068354e-05 
 9.802837e-01 -6.902202e-05 
 9.806067e-01 -8.576123e-05 
 9.809297e-01 -1.001201e-04 
 9.812527e-01 -1.127208e-04 
 9.815757e-01 -1.232762e-04 
 9.818987e-01 -1.316292e-04 
 9.822216e-01 -1.373439e-04 
 9.825446e-01 -1.405580e-04 
 9.828676e-01 -1.412561e-04 
 9.831906e-01 -1.391127e-04 
 9.835136e-01 -1.338636e-04 
 9.838366e-01 -1.255958e-04 
 9.841596e-01 -1.143052e-04 
 9.844825e-01 -1.003853e-04 
 9.848055e-01 -8.297255e-05 
 9.851285e-01 -6.269963e-05 
 9.854515e-01 -3.894880e-05 
 9.857745e-01 -1.191939e-05 
 9.860975e-01  1.851792e-05 
 9.864205e-01  6.232303e-05 
 9.867435e-01  9.894011e-05 
 9.870664e-01  1.387879e-04 
 9.873894e-01  1.820897e-04 
 9.877124e-01  2.288344e-04 
 9.880354e-01  2.789522e-04 
 9.883584e-01  3.325869e-04 
 9.886814e-01  3.897492e-04 
 9.890044e-01  4.506396e-04 
 9.893274e-01  5.152484e-04 
 9.896503e-01  5.836285e-04 
 9.899733e-01  6.558001e-04 
 9.902963e-01  7.315480e-04 
 9.906193e-01  8.110335e-04 
 9.909423e-01  8.941366e-04 
 9.912653e-01  9.808447e-04 
 9.915883e-01  1.070933e-03 
 9.919113e-01  1.164685e-03 
 9.922343e-01  1.262328e-03 
 9.925572e-01  1.363528e-03 
 9.928802e-01  1.468375e-03 
 9.932032e-01  1.576834e-03 
 9.935262e-01  1.688855e-03 
 9.938492e-01  1.804413e-03 
 9.941722e-01  1.923537e-03 
 9.944952e-01  2.035053e-03 
 9.948182e-01  2.160608e-03 
 9.951412e-01  2.289605e-03 
 9.954641e-01  2.421737e-03 
 9.957871e-01  2.557004e-03 
 9.961101e-01  2.695380e-03 
 9.964331e-01  2.836991e-03 
 9.967561e-01  2.982250e-03 
 9.970791e-01  3.130469e-03 
 9.974021e-01  3.281584e-03 
 9.977251e-01  3.435184e-03 
 9.980481e-01  3.591356e-03 
 9.983710e-01  3.750254e-03 
 9.986940e-01  3.910825e-03 
 9.990170e-01  4.073650e-03 
 9.993400e-01  4.238359e-03 
 9.996630e-01  4.404731e-03 
 9.999860e-01  4.572698e-03 
 1.000309e+00  4.742254e-03 
 1.000632e+00  4.913460e-03 
 1.000955e+00  5.086197e-03 
 1.001278e+00  5.259943e-03 
 1.001601e+00  5.434376e-03 
 1.001924e+00  5.609453e-03 
 1.002247e+00  5.785243e-03 
 1.002570e+00  5.961589e-03 
 1.002893e+00  6.138328e-03 
 1.003216e+00  6.315237e-03 
 1.003539e+00  6.492518e-03 
 1.003862e+00  6.670127e-03 
 1.004185e+00  6.847708e-03 
 1.004508e+00  7.024927e-03 
 1.004831e+00  7.201904e-03 
 1.005154e+00  7.378465e-03 
 1.005477e+00  7.554489e-03 
 1.005800e+00  7.730061e-03 
 1.006123e+00  7.905101e-03 
 1.006446e+00  8.079515e-03 
 1.006769e+00  8.252939e-03 
 1.007092e+00  8.425537e-03 
 1.007415e+00  8.596967e-03 
 1.007738e+00  8.767347e-03 
 1.008061e+00  8.936422e-03 
 1.008384e+00  9.104481e-03 
 1.008707e+00  9.271207e-03 
 1.009030e+00  9.436659e-03 
 1.009353e+00  9.600993e-03 
 1.009676e+00  9.764701e-03 
 1.009999e+00  9.927038e-03 
 1.010322e+00  1.008816e-02 
 1.010645e+00  1.024784e-02 
 1.010968e+00  1.040640e-02 
 1.011291e+00  1.056375e-02 
 1.011614e+00  1.071981e-02 
 1.011937e+00  1.087418e-02 
 1.012260e+00  1.102735e-02 
 1.012583e+00  1.117929e-02 
 1.012906e+00  1.132921e-02 
 1.013229e+00  1.147723e-02 
 1.013552e+00  1.162310e-02 
 1.013875e+00  1.176660e-02 
 1.014198e+00  1.190775e-02 
 1.014521e+00  1.204637e-02 
 1.014844e+00  1.218263e-02 
 1.015167e+00  1.231682e-02 
 1.015490e+00  1.244850e-02 
 1.015813e+00  1.257783e-02 
 1.016135e+00  1.270470e-02 
 1.016458e+00  1.282887e-02 
 1.016781e+00  1.295075e-02 
 1.017104e+00  1.306974e-02 
 1.017427e+00  1.318632e-02 
 1.017750e+00  1.330039e-02 
 1.018073e+00  1.341182e-02 
 1.018396e+00  1.352079e-02 
 1.018719e+00  1.362704e-02 
 1.019042e+00  1.373064e-02 
 1.019365e+00  1.383217e-02 
 1.019688e+00  1.393075e-02 
 1.020011e+00  1.402632e-02 
 1.020334e+00  1.411859e-02 
 1.020657e+00  1.420784e-02 
 1.020980e+00  1.429434e-02 
 1.021303e+00  1.437751e-02 
 1.021626e+00  1.445757e-02 
 1.021949e+00  1.453449e-02 
 1.022272e+00  1.460861e-02 
 1.022595e+00  1.467912e-02 
 1.022918e+00  1.474641e-02 
 1.023241e+00  1.481068e-02 
 1.023564e+00  1.487213e-02 
 1.023887e+00  1.493039e-02 
 1.024210e+00  1.498558e-02 
 1.024533e+00  1.503752e-02 
 1.024856e+00  1.508628e-02 
 1.025179e+00  1.513187e-02 
 1.025502e+00  1.517389e-02 
 1.025825e+00  1.521237e-02 
 1.026148e+00  1.524739e-02 
 1.026471e+00  1.527880e-02 
 1.026794e+00  1.530634e-02 
 1.027117e+00  1.532986e-02 
 1.027440e+00  1.534894e-02 
 1.027763e+00  1.536454e-02 
 1.028086e+00  1.537621e-02 
 1.028409e+00  1.538322e-02 
 1.028732e+00  1.538651e-02 
 1.029055e+00  1.538564e-02 
 1.029378e+00  1.538047e-02 
 1.029701e+00  1.537163e-02 
 1.030024e+00  1.535907e-02 
 1.030347e+00  1.534250e-02 
 1.030670e+00  1.532226e-02 
 1.030993e+00  1.529821e-02 
 1.031316e+00  1.527016e-02 
 1.031639e+00  1.523833e-02 
 1.031962e+00  1.520307e-02 
 1.032285e+00  1.516453e-02 
 1.032608e+00  1.512264e-02 
 1.032931e+00  1.507717e-02 
 1.033254e+00  1.502864e-02 
 1.033577e+00  1.497696e-02 
 1.033900e+00  1.492264e-02 
 1.034223e+00  1.486553e-02 
 1.034546e+00  1.480562e-02 
 1.034869e+00  1.474330e-02 
 1.035192e+00  1.467893e-02 
 1.035515e+00  1.461251e-02 
 1.035838e+00  1.454418e-02 
 1.036161e+00  1.447430e-02 
 1.036484e+00  1.440267e-02 
 1.036807e+00  1.432937e-02 
 1.037130e+00  1.425462e-02 
 1.037453e+00  1.417851e-02 
 1.037776e+00  1.410135e-02 
 1.038099e+00  1.402293e-02 
 1.038422e+00  1.394347e-02 
 1.038745e+00  1.386284e-02 
 1.039068e+00  1.378106e-02 
 1.039391e+00  1.369817e-02 
 1.039714e+00  1.361412e-02 
 1.040037e+00  1.352861e-02 
 1.040360e+00  1.344166e-02 
 1.040683e+00  1.335307e-02 
 1.041006e+00  1.326334e-02 
 1.041329e+00  1.317242e-02 
 1.041652e+00  1.308001e-02 
 1.041975e+00  1.298622e-02 
 1.042298e+00  1.289122e-02 
 1.042621e+00  1.279538e-02 
 1.042944e+00  1.269780e-02 
 1.043267e+00  1.259890e-02 
 1.043590e+00  1.249868e-02 
 1.043913e+00  1.239742e-02 
 1.044236e+00  1.229479e-02 
 1.044559e+00  1.219111e-02 
 1.044882e+00  1.208650e-02 
 1.045205e+00  1.198067e-02 
 1.045528e+00  1.187369e-02 
 1.045851e+00  1.176508e-02 
 1.046174e+00  1.165517e-02 
 1.046497e+00  1.154418e-02 
 1.046820e+00  1.143172e-02 
 1.047143e+00  1.131829e-02 
 1.047466e+00  1.120367e-02 
 1.047789e+00  1.108800e-02 
 1.048112e+00  1.097157e-02 
 1.048435e+00  1.085450e-02 
 1.048757e+00  1.073694e-02 
 1.049080e+00  1.061895e-02 
 1.049403e+00  1.050032e-02 
 1.049726e+00  1.038163e-02 
 1.050049e+00  1.026282e-02 
 1.050372e+00  1.014389e-02 
 1.050695e+00  1.002540e-02 
 1.051018e+00  9.907274e-03 
 1.051341e+00  9.789170e-03 
 1.051664e+00  9.671341e-03 
 1.051987e+00  9.553738e-03 
 1.052310e+00  9.436382e-03 
 1.052633e+00  9.319247e-03 
 1.052956e+00  9.202153e-03 
 1.053279e+00  9.085002e-03 
 1.053602e+00  8.967985e-03 
 1.053925e+00  8.850818e-03 
 1.054248e+00  8.733420e-03 
 1.054571e+00  8.615493e-03 
 1.054894e+00  8.497054e-03 
 1.055217e+00  8.378374e-03 
 1.055540e+00  8.258871e-03 
 1.055863e+00  8.138594e-03 
 1.056186e+00  8.017551e-03 
 1.056509e+00  7.895695e-03 
