         time tilt_local... 
 6.589060e-02 -1.847729e-01 
 6.621359e-02 -1.885170e-01 
 6.653658e-02 -1.922176e-01 
 6.685957e-02 -1.957414e-01 
 6.718256e-02 -1.992439e-01 
 6.750555e-02 -2.027402e-01 
 6.782854e-02 -2.061891e-01 
 6.815154e-02 -2.097040e-01 
 6.847453e-02 -2.130432e-01 
 6.879752e-02 -2.164593e-01 
 6.912052e-02 -2.196786e-01 
 6.944351e-02 -2.230465e-01 
 6.976651e-02 -2.261275e-01 
 7.008950e-02 -2.292824e-01 
 7.041249e-02 -2.322564e-01 
 7.073549e-02 -2.351872e-01 
 7.105848e-02 -2.378541e-01 
 7.138147e-02 -2.405136e-01 
 7.170447e-02 -2.429406e-01 
 7.202747e-02 -2.453226e-01 
 7.235046e-02 -2.476259e-01 
 7.267346e-02 -2.499391e-01 
 7.299645e-02 -2.521696e-01 
 7.331945e-02 -2.543007e-01 
 7.364244e-02 -2.564112e-01 
 7.396544e-02 -2.583792e-01 
 7.428843e-02 -2.603237e-01 
 7.461143e-02 -2.621400e-01 
 7.493442e-02 -2.637891e-01 
 7.525742e-02 -2.652919e-01 
 7.558042e-02 -2.667271e-01 
 7.590342e-02 -2.680351e-01 
 7.622641e-02 -2.691991e-01 
 7.654941e-02 -2.702244e-01 
 7.687241e-02 -2.712474e-01 
 7.719540e-02 -2.721521e-01 
 7.751840e-02 -2.728434e-01 
 7.784140e-02 -2.735279e-01 
 7.816440e-02 -2.743401e-01 
 7.848740e-02 -2.752099e-01 
 7.881039e-02 -2.756954e-01 
 7.913339e-02 -2.758326e-01 
 7.945639e-02 -2.760952e-01 
 7.977939e-02 -2.762886e-01 
 8.010239e-02 -2.762998e-01 
 8.042539e-02 -2.759688e-01 
 8.074838e-02 -2.757403e-01 
 8.107138e-02 -2.754123e-01 
 8.139438e-02 -2.748879e-01 
 8.171738e-02 -2.742287e-01 
 8.204038e-02 -2.734429e-01 
 8.236338e-02 -2.728956e-01 
 8.268638e-02 -2.722678e-01 
 8.300938e-02 -2.714083e-01 
 8.333238e-02 -2.703658e-01 
 8.365538e-02 -2.693253e-01 
 8.397838e-02 -2.684383e-01 
 8.430136e-02 -2.671752e-01 
 8.462434e-02 -2.658214e-01 
 8.494732e-02 -2.644774e-01 
 8.527030e-02 -2.629079e-01 
 8.559328e-02 -2.613232e-01 
 8.591626e-02 -2.595901e-01 
 8.623924e-02 -2.579874e-01 
 8.656222e-02 -2.562408e-01 
 8.688520e-02 -2.543873e-01 
 8.720818e-02 -2.525652e-01 
 8.753116e-02 -2.507244e-01 
 8.785415e-02 -2.488774e-01 
 8.817713e-02 -2.469656e-01 
 8.850011e-02 -2.448780e-01 
 8.882310e-02 -2.428285e-01 
 8.914608e-02 -2.406855e-01 
 8.946906e-02 -2.384577e-01 
 8.979204e-02 -2.360045e-01 
 9.011503e-02 -2.336847e-01 
 9.043801e-02 -2.311183e-01 
 9.076100e-02 -2.286789e-01 
 9.108398e-02 -2.260341e-01 
 9.140697e-02 -2.234405e-01 
 9.172995e-02 -2.207975e-01 
 9.205294e-02 -2.181448e-01 
 9.237592e-02 -2.155360e-01 
 9.269891e-02 -2.128182e-01 
 9.302190e-02 -2.101896e-01 
 9.334488e-02 -2.073590e-01 
 9.366787e-02 -2.046227e-01 
 9.399086e-02 -2.017374e-01 
 9.431384e-02 -1.988603e-01 
 9.463683e-02 -1.958422e-01 
 9.495982e-02 -1.929053e-01 
 9.528281e-02 -1.897166e-01 
 9.560580e-02 -1.866855e-01 
 9.592878e-02 -1.834234e-01 
 9.625177e-02 -1.803432e-01 
 9.657476e-02 -1.772171e-01 
 9.689775e-02 -1.741015e-01 
 9.722074e-02 -1.709115e-01 
 9.754373e-02 -1.677552e-01 
 9.786672e-02 -1.644822e-01 
 9.818971e-02 -1.612097e-01 
 9.851270e-02 -1.579425e-01 
 9.883569e-02 -1.546291e-01 
 9.915868e-02 -1.512047e-01 
 9.948167e-02 -1.476823e-01 
 9.980466e-02 -1.441118e-01 
 1.001277e-01 -1.405174e-01 
 1.004506e-01 -1.368754e-01 
 1.007736e-01 -1.333475e-01 
 1.010966e-01 -1.299073e-01 
 1.014196e-01 -1.262997e-01 
 1.017426e-01 -1.226539e-01 
 1.020656e-01 -1.189281e-01 
 1.023886e-01 -1.154674e-01 
 1.027116e-01 -1.118376e-01 
 1.030346e-01 -1.081473e-01 
 1.033576e-01 -1.043412e-01 
 1.036806e-01 -1.005246e-01 
 1.040036e-01 -9.661276e-02 
 1.043266e-01 -9.271468e-02 
 1.046495e-01 -8.897436e-02 
 1.049725e-01 -8.501571e-02 
 1.052955e-01 -8.093658e-02 
 1.056185e-01 -7.682137e-02 
 1.059415e-01 -7.288812e-02 
 1.062645e-01 -6.899564e-02 
 1.065875e-01 -6.492260e-02 
 1.069105e-01 -6.081654e-02 
 1.072335e-01 -5.671389e-02 
 1.075565e-01 -5.253214e-02 
 1.078795e-01 -4.836509e-02 
 1.082025e-01 -4.401504e-02 
 1.085255e-01 -3.970995e-02 
 1.088484e-01 -3.536185e-02 
 1.091714e-01 -3.104539e-02 
 1.094944e-01 -2.655355e-02 
 1.098174e-01 -2.203385e-02 
 1.101404e-01 -1.753179e-02 
 1.104634e-01 -1.305878e-02 
 1.107864e-01 -8.504359e-03 
 1.111094e-01 -3.901077e-03 
 1.114324e-01  7.269860e-04 
 1.117553e-01  5.427737e-03 
 1.120783e-01  1.022413e-02 
 1.124013e-01  1.503336e-02 
 1.127243e-01  1.995984e-02 
 1.130473e-01  2.491151e-02 
 1.133703e-01  2.999242e-02 
 1.136933e-01  3.512153e-02 
 1.140163e-01  4.038683e-02 
 1.143393e-01  4.565963e-02 
 1.146623e-01  5.097742e-02 
 1.149853e-01  5.629269e-02 
 1.153083e-01  6.163292e-02 
 1.156313e-01  6.698619e-02 
 1.159543e-01  7.241295e-02 
 1.162773e-01  7.780459e-02 
 1.166003e-01  8.316292e-02 
 1.169233e-01  8.831884e-02 
 1.172463e-01  9.357850e-02 
 1.175693e-01  9.882429e-02 
 1.178923e-01  1.040308e-01 
 1.182153e-01  1.092633e-01 
 1.185383e-01  1.143371e-01 
 1.188613e-01  1.194442e-01 
 1.191843e-01  1.244316e-01 
 1.195073e-01  1.294547e-01 
 1.198303e-01  1.344012e-01 
 1.201533e-01  1.393049e-01 
 1.204763e-01  1.440587e-01 
 1.207993e-01  1.486732e-01 
 1.211223e-01  1.531818e-01 
 1.214453e-01  1.578180e-01 
 1.217683e-01  1.621867e-01 
 1.220913e-01  1.663740e-01 
 1.224144e-01  1.704889e-01 
 1.227374e-01  1.747392e-01 
 1.230604e-01  1.789307e-01 
 1.233834e-01  1.829856e-01 
 1.237064e-01  1.868729e-01 
 1.240294e-01  1.909484e-01 
 1.243524e-01  1.950244e-01 
 1.246754e-01  1.990507e-01 
 1.249984e-01  2.027203e-01 
 1.253215e-01  2.062726e-01 
 1.256445e-01  2.099144e-01 
 1.259675e-01  2.134417e-01 
 1.262905e-01  2.166182e-01 
 1.266135e-01  2.197499e-01 
 1.269365e-01  2.227946e-01 
 1.272595e-01  2.257028e-01 
 1.275826e-01  2.284400e-01 
 1.279056e-01  2.310566e-01 
 1.282286e-01  2.336423e-01 
 1.285516e-01  2.360254e-01 
 1.288746e-01  2.380992e-01 
 1.291976e-01  2.399392e-01 
 1.295207e-01  2.417636e-01 
 1.298437e-01  2.434287e-01 
 1.301667e-01  2.447914e-01 
 1.304897e-01  2.458521e-01 
 1.308127e-01  2.467859e-01 
 1.311357e-01  2.477708e-01 
 1.314588e-01  2.486432e-01 
 1.317818e-01  2.492924e-01 
 1.321048e-01  2.498587e-01 
 1.324278e-01  2.503829e-01 
 1.327508e-01  2.514941e-01 
 1.330738e-01  2.524323e-01 
 1.333969e-01  2.532398e-01 
 1.337199e-01  2.537766e-01 
 1.340429e-01  2.545898e-01 
 1.343659e-01  2.556360e-01 
 1.346889e-01  2.562087e-01 
 1.350119e-01  2.563445e-01 
 1.353349e-01  2.564740e-01 
 1.356580e-01  2.566644e-01 
 1.359810e-01  2.565541e-01 
 1.363040e-01  2.558904e-01 
 1.366270e-01  2.552435e-01 
 1.369500e-01  2.546436e-01 
 1.372730e-01  2.536685e-01 
 1.375960e-01  2.527289e-01 
 1.379191e-01  2.517956e-01 
 1.382421e-01  2.507032e-01 
 1.385651e-01  2.498528e-01 
 1.388881e-01  2.484787e-01 
 1.392111e-01  2.464940e-01 
 1.395341e-01  2.448496e-01 
 1.398572e-01  2.434520e-01 
 1.401802e-01  2.419914e-01 
 1.405032e-01  2.392729e-01 
 1.408262e-01  2.368117e-01 
 1.411492e-01  2.345921e-01 
 1.414723e-01  2.322202e-01 
 1.417953e-01  2.296368e-01 
 1.421183e-01  2.274371e-01 
 1.424413e-01  2.250870e-01 
 1.427643e-01  2.225329e-01 
 1.430873e-01  2.198812e-01 
 1.434104e-01  2.172757e-01 
 1.437334e-01  2.146692e-01 
 1.440564e-01  2.118794e-01 
 1.443794e-01  2.092332e-01 
 1.447024e-01  2.060268e-01 
 1.450254e-01  2.028925e-01 
 1.453485e-01  1.996174e-01 
 1.456715e-01  1.961965e-01 
 1.459945e-01  1.925965e-01 
 1.463175e-01  1.891730e-01 
 1.466405e-01  1.855335e-01 
 1.469635e-01  1.818466e-01 
 1.472865e-01  1.779630e-01 
 1.476096e-01  1.741788e-01 
 1.479326e-01  1.700954e-01 
 1.482556e-01  1.661368e-01 
 1.485786e-01  1.616036e-01 
 1.489016e-01  1.572600e-01 
 1.492246e-01  1.525183e-01 
 1.495476e-01  1.477833e-01 
 1.498707e-01  1.428803e-01 
 1.501937e-01  1.380667e-01 
 1.505167e-01  1.333786e-01 
 1.508397e-01  1.287279e-01 
 1.511627e-01  1.244291e-01 
 1.514857e-01  1.200422e-01 
 1.518087e-01  1.159069e-01 
 1.521317e-01  1.116214e-01 
 1.524547e-01  1.076940e-01 
 1.527777e-01  1.038083e-01 
 1.531007e-01  9.987252e-02 
 1.534237e-01  9.587768e-02 
 1.537467e-01  9.165672e-02 
 1.540698e-01  8.740160e-02 
 1.543928e-01  8.314042e-02 
 1.547158e-01  7.851550e-02 
 1.550388e-01  7.404933e-02 
 1.553618e-01  6.932105e-02 
 1.556848e-01  6.480293e-02 
 1.560078e-01  5.998315e-02 
 1.563308e-01  5.514513e-02 
 1.566538e-01  5.009536e-02 
 1.569768e-01  4.529792e-02 
 1.572998e-01  4.014807e-02 
 1.576228e-01  3.478634e-02 
 1.579458e-01  2.949991e-02 
 1.582688e-01  2.415493e-02 
 1.585918e-01  1.894773e-02 
 1.589148e-01  1.378221e-02 
 1.592378e-01  8.398826e-03 
 1.595608e-01  3.242186e-03 
 1.598838e-01 -1.743219e-03 
 1.602068e-01 -6.481368e-03 
 1.605298e-01 -1.115416e-02 
 1.608528e-01 -1.581830e-02 
 1.611758e-01 -2.052155e-02 
 1.614988e-01 -2.506282e-02 
 1.618218e-01 -2.954320e-02 
 1.621447e-01 -3.391461e-02 
 1.624677e-01 -3.833520e-02 
 1.627907e-01 -4.264368e-02 
 1.631137e-01 -4.694006e-02 
 1.634366e-01 -5.116950e-02 
 1.637596e-01 -5.530744e-02 
 1.640826e-01 -5.935082e-02 
 1.644056e-01 -6.330007e-02 
 1.647285e-01 -6.711435e-02 
 1.650515e-01 -7.074883e-02 
 1.653745e-01 -7.449119e-02 
 1.656975e-01 -7.818121e-02 
 1.660205e-01 -8.187118e-02 
 1.663435e-01 -8.537171e-02 
 1.666664e-01 -8.920789e-02 
 1.669894e-01 -9.295405e-02 
 1.673124e-01 -9.663311e-02 
 1.676354e-01 -1.003976e-01 
 1.679584e-01 -1.041886e-01 
 1.682814e-01 -1.077554e-01 
 1.686043e-01 -1.112309e-01 
 1.689273e-01 -1.146976e-01 
 1.692503e-01 -1.179881e-01 
 1.695733e-01 -1.214159e-01 
 1.698963e-01 -1.245401e-01 
 1.702193e-01 -1.277658e-01 
 1.705423e-01 -1.305483e-01 
 1.708653e-01 -1.334513e-01 
 1.711883e-01 -1.361969e-01 
 1.715113e-01 -1.391156e-01 
 1.718343e-01 -1.418874e-01 
 1.721573e-01 -1.445970e-01 
 1.724802e-01 -1.471882e-01 
 1.728032e-01 -1.498751e-01 
 1.731262e-01 -1.527827e-01 
 1.734492e-01 -1.557259e-01 
 1.737722e-01 -1.583750e-01 
 1.740952e-01 -1.610672e-01 
 1.744182e-01 -1.640936e-01 
 1.747412e-01 -1.673273e-01 
 1.750642e-01 -1.704510e-01 
 1.753872e-01 -1.733963e-01 
 1.757102e-01 -1.764267e-01 
 1.760332e-01 -1.795643e-01 
 1.763562e-01 -1.826333e-01 
 1.766792e-01 -1.854851e-01 
 1.770022e-01 -1.881304e-01 
 1.773251e-01 -1.906991e-01 
 1.776481e-01 -1.935610e-01 
 1.779711e-01 -1.961365e-01 
 1.782941e-01 -1.986213e-01 
 1.786171e-01 -2.007766e-01 
 1.789401e-01 -2.031708e-01 
 1.792631e-01 -2.054403e-01 
 1.795861e-01 -2.077022e-01 
 1.799091e-01 -2.099987e-01 
 1.802321e-01 -2.124040e-01 
 1.805551e-01 -2.146293e-01 
 1.808781e-01 -2.167267e-01 
 1.812011e-01 -2.188706e-01 
 1.815241e-01 -2.212905e-01 
 1.818471e-01 -2.237911e-01 
 1.821701e-01 -2.261409e-01 
 1.824932e-01 -2.284019e-01 
 1.828162e-01 -2.307710e-01 
 1.831392e-01 -2.331510e-01 
 1.834622e-01 -2.357706e-01 
 1.837852e-01 -2.383298e-01 
 1.841082e-01 -2.409486e-01 
 1.844312e-01 -2.435504e-01 
 1.847542e-01 -2.460706e-01 
 1.850772e-01 -2.483929e-01 
 1.854002e-01 -2.507699e-01 
 1.857232e-01 -2.530125e-01 
 1.860462e-01 -2.550852e-01 
 1.863692e-01 -2.568931e-01 
 1.866923e-01 -2.587905e-01 
 1.870153e-01 -2.606022e-01 
 1.873383e-01 -2.622690e-01 
 1.876613e-01 -2.637186e-01 
 1.879842e-01 -2.649700e-01 
 1.883072e-01 -2.661955e-01 
 1.886302e-01 -2.674404e-01 
 1.889532e-01 -2.683551e-01 
 1.892762e-01 -2.689924e-01 
 1.895991e-01 -2.696313e-01 
 1.899221e-01 -2.698869e-01 
 1.902451e-01 -2.700602e-01 
 1.905681e-01 -2.699095e-01 
 1.908910e-01 -2.697779e-01 
 1.912140e-01 -2.693397e-01 
 1.915370e-01 -2.688783e-01 
 1.918600e-01 -2.683435e-01 
 1.921830e-01 -2.680755e-01 
 1.925059e-01 -2.677456e-01 
 1.928289e-01 -2.672778e-01 
 1.931519e-01 -2.668416e-01 
 1.934749e-01 -2.664546e-01 
 1.937979e-01 -2.660204e-01 
 1.941208e-01 -2.655166e-01 
 1.944438e-01 -2.645861e-01 
 1.947668e-01 -2.634501e-01 
 1.950898e-01 -2.622128e-01 
 1.954128e-01 -2.606168e-01 
 1.957358e-01 -2.590186e-01 
 1.960587e-01 -2.572396e-01 
 1.963817e-01 -2.551640e-01 
 1.967047e-01 -2.529261e-01 
 1.970277e-01 -2.506602e-01 
 1.973507e-01 -2.484700e-01 
 1.976736e-01 -2.458565e-01 
 1.979966e-01 -2.431993e-01 
 1.983196e-01 -2.409123e-01 
 1.986426e-01 -2.381729e-01 
 1.989656e-01 -2.348147e-01 
 1.992885e-01 -2.314426e-01 
 1.996115e-01 -2.284044e-01 
 1.999345e-01 -2.253005e-01 
 2.002575e-01 -2.218526e-01 
 2.005805e-01 -2.185705e-01 
 2.009035e-01 -2.155285e-01 
 2.012264e-01 -2.122685e-01 
 2.015494e-01 -2.091253e-01 
 2.018724e-01 -2.064403e-01 
 2.021954e-01 -2.036265e-01 
 2.025184e-01 -2.008519e-01 
 2.028414e-01 -1.978983e-01 
 2.031643e-01 -1.948706e-01 
 2.034873e-01 -1.919338e-01 
 2.038103e-01 -1.888074e-01 
 2.041333e-01 -1.856985e-01 
 2.044563e-01 -1.823402e-01 
 2.047793e-01 -1.791752e-01 
 2.051023e-01 -1.758187e-01 
 2.054253e-01 -1.723794e-01 
 2.057482e-01 -1.692045e-01 
 2.060712e-01 -1.658828e-01 
 2.063942e-01 -1.626433e-01 
 2.067172e-01 -1.592979e-01 
 2.070402e-01 -1.559806e-01 
 2.073632e-01 -1.525838e-01 
 2.076862e-01 -1.491201e-01 
 2.080092e-01 -1.455245e-01 
 2.083322e-01 -1.419262e-01 
 2.086552e-01 -1.381880e-01 
 2.089781e-01 -1.342404e-01 
 2.093011e-01 -1.303913e-01 
 2.096241e-01 -1.267183e-01 
 2.099471e-01 -1.231515e-01 
 2.102701e-01 -1.194661e-01 
 2.105931e-01 -1.162259e-01 
 2.109161e-01 -1.128223e-01 
 2.112391e-01 -1.097755e-01 
 2.115621e-01 -1.064643e-01 
 2.118851e-01 -1.033189e-01 
 2.122081e-01 -1.001917e-01 
 2.125310e-01 -9.705845e-02 
 2.128540e-01 -9.366428e-02 
 2.131770e-01 -9.022078e-02 
 2.135000e-01 -8.634757e-02 
 2.138230e-01 -8.273099e-02 
 2.141460e-01 -7.898118e-02 
 2.144690e-01 -7.526051e-02 
 2.147920e-01 -7.118655e-02 
 2.151149e-01 -6.717908e-02 
 2.154379e-01 -6.312700e-02 
 2.157609e-01 -5.920812e-02 
 2.160839e-01 -5.506952e-02 
 2.164069e-01 -5.086800e-02 
 2.167299e-01 -4.654697e-02 
 2.170529e-01 -4.218784e-02 
 2.173759e-01 -3.773401e-02 
 2.176988e-01 -3.309056e-02 
 2.180218e-01 -2.831416e-02 
 2.183448e-01 -2.366017e-02 
 2.186678e-01 -1.921703e-02 
 2.189908e-01 -1.475774e-02 
 2.193138e-01 -1.027011e-02 
 2.196368e-01 -5.998483e-03 
 2.199597e-01 -1.955755e-03 
 2.202827e-01  2.051725e-03 
 2.206057e-01  6.284204e-03 
 2.209287e-01  1.022445e-02 
 2.212517e-01  1.410285e-02 
 2.215747e-01  1.803566e-02 
 2.218976e-01  2.252258e-02 
 2.222206e-01  2.684261e-02 
 2.225436e-01  3.105055e-02 
 2.228666e-01  3.518121e-02 
 2.231896e-01  3.972667e-02 
 2.235125e-01  4.404051e-02 
 2.238355e-01  4.864736e-02 
 2.241585e-01  5.302722e-02 
 2.244815e-01  5.735522e-02 
 2.248045e-01  6.174273e-02 
 2.251274e-01  6.650470e-02 
 2.254504e-01  7.128684e-02 
 2.257734e-01  7.606059e-02 
 2.260964e-01  8.094183e-02 
 2.264194e-01  8.585780e-02 
 2.267424e-01  9.066972e-02 
 2.270654e-01  9.563770e-02 
 2.273884e-01  1.004559e-01 
 2.277114e-01  1.050159e-01 
 2.280344e-01  1.094500e-01 
 2.283574e-01  1.136406e-01 
 2.286804e-01  1.175417e-01 
 2.290034e-01  1.213163e-01 
 2.293264e-01  1.251068e-01 
 2.296494e-01  1.286090e-01 
 2.299724e-01  1.317758e-01 
 2.302955e-01  1.348814e-01 
 2.306185e-01  1.379240e-01 
 2.309415e-01  1.407414e-01 
 2.312645e-01  1.434176e-01 
 2.315875e-01  1.461120e-01 
 2.319105e-01  1.487927e-01 
 2.322335e-01  1.511963e-01 
 2.325565e-01  1.534105e-01 
 2.328795e-01  1.556687e-01 
 2.332025e-01  1.577584e-01 
 2.335255e-01  1.597732e-01 
 2.338486e-01  1.616966e-01 
 2.341716e-01  1.635298e-01 
 2.344946e-01  1.653832e-01 
 2.348176e-01  1.669339e-01 
 2.351406e-01  1.684161e-01 
 2.354636e-01  1.697750e-01 
 2.357866e-01  1.711150e-01 
 2.361096e-01  1.722588e-01 
 2.364327e-01  1.732220e-01 
 2.367557e-01  1.738569e-01 
 2.370787e-01  1.744581e-01 
 2.374017e-01  1.748509e-01 
 2.377247e-01  1.751978e-01 
 2.380477e-01  1.753094e-01 
 2.383707e-01  1.752662e-01 
 2.386937e-01  1.750878e-01 
 2.390168e-01  1.747750e-01 
 2.393398e-01  1.743683e-01 
 2.396628e-01  1.738661e-01 
 2.399858e-01  1.731600e-01 
 2.403088e-01  1.723881e-01 
 2.406318e-01  1.714722e-01 
 2.409548e-01  1.706119e-01 
 2.412778e-01  1.695933e-01 
 2.416008e-01  1.685659e-01 
 2.419239e-01  1.674271e-01 
 2.422469e-01  1.664374e-01 
 2.425699e-01  1.652232e-01 
 2.428929e-01  1.641332e-01 
 2.432159e-01  1.631339e-01 
