         time tilt_up_se... 
 1.873337e-02  1.416577e-02 
 1.905637e-02  1.451158e-02 
 1.937937e-02  1.484884e-02 
 1.970237e-02  1.518685e-02 
 2.002537e-02  1.552723e-02 
 2.034837e-02  1.586634e-02 
 2.067137e-02  1.618806e-02 
 2.099437e-02  1.648651e-02 
 2.131737e-02  1.676136e-02 
 2.164037e-02  1.701410e-02 
 2.196337e-02  1.724155e-02 
 2.228637e-02  1.745254e-02 
 2.260937e-02  1.764472e-02 
 2.293237e-02  1.780240e-02 
 2.325537e-02  1.791723e-02 
 2.357837e-02  1.798678e-02 
 2.390137e-02  1.801180e-02 
 2.422437e-02  1.799677e-02 
 2.454737e-02  1.793926e-02 
 2.487037e-02  1.785262e-02 
 2.519337e-02  1.774587e-02 
 2.551637e-02  1.762395e-02 
 2.583937e-02  1.747911e-02 
 2.616238e-02  1.730394e-02 
 2.648538e-02  1.709539e-02 
 2.680838e-02  1.685786e-02 
 2.713138e-02  1.658901e-02 
 2.745438e-02  1.628533e-02 
 2.777738e-02  1.594206e-02 
 2.810039e-02  1.556040e-02 
 2.842339e-02  1.514051e-02 
 2.874639e-02  1.468941e-02 
 2.906939e-02  1.421142e-02 
 2.939239e-02  1.370995e-02 
 2.971540e-02  1.318572e-02 
 3.003840e-02  1.264566e-02 
 3.036140e-02  1.207967e-02 
 3.068441e-02  1.148724e-02 
 3.100741e-02  1.085820e-02 
 3.133041e-02  1.019064e-02 
 3.165342e-02  9.495641e-03 
 3.197642e-02  8.772580e-03 
 3.229942e-02  8.029369e-03 
 3.262243e-02  7.277888e-03 
 3.294543e-02  6.517977e-03 
 3.326844e-02  5.744056e-03 
 3.359145e-02  4.955882e-03 
 3.391445e-02  4.147189e-03 
 3.423746e-02  3.349141e-03 
 3.456046e-02  2.532449e-03 
 3.488347e-02  1.717038e-03 
 3.520647e-02  9.142251e-04 
 3.552948e-02  1.386079e-04 
 3.585248e-02 -6.266097e-04 
 3.617549e-02 -1.372245e-03 
 3.649850e-02 -2.116561e-03 
 3.682150e-02 -2.876470e-03 
 3.714451e-02 -3.637504e-03 
 3.746751e-02 -4.401686e-03 
 3.779052e-02 -5.161218e-03 
 3.811353e-02 -5.908815e-03 
 3.843653e-02 -6.649369e-03 
 3.875954e-02 -7.362884e-03 
 3.908254e-02 -8.055565e-03 
 3.940555e-02 -8.715479e-03 
 3.972856e-02 -9.358651e-03 
 4.005156e-02 -9.971649e-03 
 4.037457e-02 -1.054637e-02 
 4.069758e-02 -1.107765e-02 
 4.102058e-02 -1.156636e-02 
 4.134359e-02 -1.203258e-02 
 4.166660e-02 -1.248103e-02 
 4.198960e-02 -1.290982e-02 
 4.231261e-02 -1.332338e-02 
 4.263562e-02 -1.371644e-02 
 4.295862e-02 -1.408634e-02 
 4.328163e-02 -1.443205e-02 
 4.360463e-02 -1.475990e-02 
 4.392764e-02 -1.505753e-02 
 4.425065e-02 -1.532729e-02 
 4.457365e-02 -1.556548e-02 
 4.489666e-02 -1.576971e-02 
 4.521966e-02 -1.593019e-02 
 4.554265e-02 -1.604095e-02 
 4.586563e-02 -1.610656e-02 
 4.618861e-02 -1.614012e-02 
 4.651159e-02 -1.616265e-02 
 4.683457e-02 -1.618800e-02 
 4.715755e-02 -1.621494e-02 
 4.748053e-02 -1.623783e-02 
 4.780352e-02 -1.624693e-02 
 4.812650e-02 -1.623616e-02 
 4.844948e-02 -1.620129e-02 
 4.877246e-02 -1.614343e-02 
 4.909544e-02 -1.606167e-02 
 4.941842e-02 -1.595971e-02 
 4.974140e-02 -1.584605e-02 
 5.006438e-02 -1.573251e-02 
 5.038736e-02 -1.561693e-02 
 5.071034e-02 -1.549727e-02 
 5.103332e-02 -1.535709e-02 
 5.135630e-02 -1.522147e-02 
 5.167928e-02 -1.510292e-02 
 5.200227e-02 -1.499809e-02 
 5.232525e-02 -1.490381e-02 
 5.264823e-02 -1.482353e-02 
 5.297121e-02 -1.474624e-02 
 5.329419e-02 -1.466231e-02 
 5.361717e-02 -1.456742e-02 
 5.394015e-02 -1.446037e-02 
 5.426314e-02 -1.433757e-02 
 5.458612e-02 -1.419536e-02 
 5.490910e-02 -1.405370e-02 
 5.523208e-02 -1.391208e-02 
 5.555507e-02 -1.376379e-02 
 5.587805e-02 -1.361229e-02 
 5.620103e-02 -1.346601e-02 
 5.652402e-02 -1.333636e-02 
 5.684700e-02 -1.322311e-02 
 5.716998e-02 -1.313490e-02 
 5.749297e-02 -1.306281e-02 
 5.781595e-02 -1.298616e-02 
 5.813893e-02 -1.290119e-02 
 5.846192e-02 -1.279494e-02 
 5.878491e-02 -1.266662e-02 
 5.910789e-02 -1.251625e-02 
 5.943088e-02 -1.234732e-02 
 5.975386e-02 -1.217636e-02 
 6.007685e-02 -1.200182e-02 
 6.039984e-02 -1.182899e-02 
 6.072282e-02 -1.165524e-02 
 6.104581e-02 -1.146369e-02 
 6.136879e-02 -1.124243e-02 
 6.169178e-02 -1.101478e-02 
 6.201476e-02 -1.079292e-02 
 6.233775e-02 -1.056397e-02 
 6.266073e-02 -1.032540e-02 
 6.298371e-02 -1.010908e-02 
 6.330670e-02 -9.869650e-03 
 6.362968e-02 -9.613220e-03 
 6.395267e-02 -9.341923e-03 
 6.427565e-02 -9.059171e-03 
 6.459863e-02 -8.755350e-03 
 6.492162e-02 -8.453209e-03 
 6.524461e-02 -8.158209e-03 
 6.556761e-02 -7.898533e-03 
 6.589060e-02 -7.630302e-03 
 6.621359e-02 -7.377064e-03 
 6.653658e-02 -7.119760e-03 
 6.685957e-02 -6.880295e-03 
 6.718256e-02 -6.636999e-03 
 6.750555e-02 -6.403561e-03 
 6.782854e-02 -6.160097e-03 
 6.815154e-02 -5.918635e-03 
 6.847453e-02 -5.657481e-03 
 6.879752e-02 -5.398638e-03 
 6.912052e-02 -5.135117e-03 
 6.944351e-02 -4.870607e-03 
 6.976651e-02 -4.615071e-03 
 7.008950e-02 -4.386095e-03 
 7.041249e-02 -4.173831e-03 
 7.073549e-02 -3.992228e-03 
 7.105848e-02 -3.824808e-03 
 7.138147e-02 -3.664299e-03 
 7.170447e-02 -3.506803e-03 
 7.202747e-02 -3.367627e-03 
 7.235046e-02 -3.211052e-03 
 7.267346e-02 -3.081554e-03 
 7.299645e-02 -2.969502e-03 
 7.331945e-02 -2.855599e-03 
 7.364244e-02 -2.746649e-03 
 7.396544e-02 -2.611777e-03 
 7.428843e-02 -2.470148e-03 
 7.461143e-02 -2.376158e-03 
 7.493442e-02 -2.277266e-03 
 7.525742e-02 -2.206090e-03 
 7.558042e-02 -2.192004e-03 
 7.590342e-02 -2.237256e-03 
 7.622641e-02 -2.323068e-03 
 7.654941e-02 -2.396207e-03 
 7.687241e-02 -2.496699e-03 
 7.719540e-02 -2.613727e-03 
 7.751840e-02 -2.771163e-03 
 7.784140e-02 -2.880244e-03 
 7.816440e-02 -3.022431e-03 
 7.848740e-02 -3.186871e-03 
 7.881039e-02 -3.400963e-03 
 7.913339e-02 -3.580654e-03 
 7.945639e-02 -3.786091e-03 
 7.977939e-02 -4.014805e-03 
 8.010239e-02 -4.291805e-03 
 8.042539e-02 -4.598718e-03 
 8.074838e-02 -4.941991e-03 
 8.107138e-02 -5.261663e-03 
 8.139438e-02 -5.659319e-03 
 8.171738e-02 -6.044104e-03 
 8.204038e-02 -6.455352e-03 
 8.236338e-02 -6.818956e-03 
 8.268638e-02 -7.239338e-03 
 8.300938e-02 -7.608613e-03 
 8.333238e-02 -8.005445e-03 
 8.365538e-02 -8.355574e-03 
 8.397838e-02 -8.748575e-03 
 8.430136e-02 -9.127006e-03 
 8.462434e-02 -9.565316e-03 
 8.494732e-02 -1.003081e-02 
 8.527030e-02 -1.049895e-02 
 8.559328e-02 -1.100217e-02 
 8.591626e-02 -1.150325e-02 
 8.623924e-02 -1.199609e-02 
 8.656222e-02 -1.246234e-02 
 8.688520e-02 -1.291516e-02 
 8.720818e-02 -1.331035e-02 
 8.753116e-02 -1.368816e-02 
 8.785415e-02 -1.402782e-02 
 8.817713e-02 -1.435164e-02 
 8.850011e-02 -1.462560e-02 
 8.882310e-02 -1.493536e-02 
 8.914608e-02 -1.520038e-02 
 8.946906e-02 -1.551598e-02 
 8.979204e-02 -1.572490e-02 
 9.011503e-02 -1.597273e-02 
 9.043801e-02 -1.614097e-02 
 9.076100e-02 -1.636582e-02 
 9.108398e-02 -1.652647e-02 
 9.140697e-02 -1.668600e-02 
 9.172995e-02 -1.677506e-02 
 9.205294e-02 -1.685629e-02 
 9.237592e-02 -1.686633e-02 
 9.269891e-02 -1.686344e-02 
 9.302190e-02 -1.679020e-02 
 9.334488e-02 -1.672182e-02 
 9.366787e-02 -1.665011e-02 
 9.399086e-02 -1.653796e-02 
 9.431384e-02 -1.642627e-02 
 9.463683e-02 -1.629316e-02 
 9.495982e-02 -1.613518e-02 
 9.528281e-02 -1.596293e-02 
 9.560580e-02 -1.577389e-02 
 9.592878e-02 -1.558651e-02 
 9.625177e-02 -1.535217e-02 
 9.657476e-02 -1.509739e-02 
 9.689775e-02 -1.479034e-02 
 9.722074e-02 -1.447495e-02 
 9.754373e-02 -1.412023e-02 
 9.786672e-02 -1.371142e-02 
 9.818971e-02 -1.329901e-02 
 9.851270e-02 -1.286899e-02 
 9.883569e-02 -1.243937e-02 
 9.915868e-02 -1.199136e-02 
 9.948167e-02 -1.153616e-02 
 9.980466e-02 -1.111353e-02 
 1.001277e-01 -1.066137e-02 
 1.004506e-01 -1.018391e-02 
 1.007736e-01 -9.705885e-03 
 1.010966e-01 -9.215640e-03 
 1.014196e-01 -8.718099e-03 
 1.017426e-01 -8.197551e-03 
 1.020656e-01 -7.633566e-03 
 1.023886e-01 -7.061699e-03 
 1.027116e-01 -6.478653e-03 
 1.030346e-01 -5.854635e-03 
 1.033576e-01 -5.260571e-03 
 1.036806e-01 -4.655860e-03 
 1.040036e-01 -4.105329e-03 
 1.043266e-01 -3.577351e-03 
 1.046495e-01 -3.043927e-03 
 1.049725e-01 -2.520022e-03 
 1.052955e-01 -2.010081e-03 
 1.056185e-01 -1.491271e-03 
 1.059415e-01 -9.713523e-04 
 1.062645e-01 -4.184284e-04 
 1.065875e-01  1.385251e-04 
 1.069105e-01  7.107630e-04 
 1.072335e-01  1.309821e-03 
 1.075565e-01  1.927836e-03 
 1.078795e-01  2.508305e-03 
 1.082025e-01  3.081112e-03 
 1.085255e-01  3.633591e-03 
 1.088484e-01  4.203516e-03 
 1.091714e-01  4.741227e-03 
 1.094944e-01  5.278331e-03 
 1.098174e-01  5.833238e-03 
 1.101404e-01  6.381811e-03 
 1.104634e-01  6.960955e-03 
 1.107864e-01  7.565037e-03 
 1.111094e-01  8.233482e-03 
 1.114324e-01  8.952276e-03 
 1.117553e-01  9.702797e-03 
 1.120783e-01  1.050326e-02 
 1.124013e-01  1.138099e-02 
 1.127243e-01  1.232110e-02 
 1.130473e-01  1.326971e-02 
 1.133703e-01  1.428079e-02 
 1.136933e-01  1.531751e-02 
 1.140163e-01  1.637657e-02 
 1.143393e-01  1.742907e-02 
 1.146623e-01  1.848467e-02 
 1.149853e-01  1.957261e-02 
 1.153083e-01  2.067758e-02 
 1.156313e-01  2.183386e-02 
 1.159543e-01  2.293594e-02 
 1.162773e-01  2.402515e-02 
 1.166003e-01  2.507788e-02 
 1.169233e-01  2.608641e-02 
 1.172463e-01  2.702671e-02 
 1.175693e-01  2.790316e-02 
 1.178923e-01  2.870393e-02 
 1.182153e-01  2.943315e-02 
 1.185383e-01  3.007251e-02 
 1.188613e-01  3.063483e-02 
 1.191843e-01  3.112959e-02 
 1.195073e-01  3.153613e-02 
 1.198303e-01  3.185855e-02 
 1.201533e-01  3.202723e-02 
 1.204763e-01  3.221444e-02 
 1.207993e-01  3.230194e-02 
 1.211223e-01  3.231901e-02 
 1.214453e-01  3.223874e-02 
 1.217683e-01  3.216237e-02 
 1.220913e-01  3.199972e-02 
 1.224144e-01  3.177366e-02 
 1.227374e-01  3.144176e-02 
 1.230604e-01  3.106231e-02 
 1.233834e-01  3.054907e-02 
 1.237064e-01  3.002321e-02 
 1.240294e-01  2.936473e-02 
 1.243524e-01  2.865159e-02 
 1.246754e-01  2.792080e-02 
 1.249984e-01  2.716205e-02 
 1.253215e-01  2.641846e-02 
 1.256445e-01  2.564157e-02 
 1.259675e-01  2.488985e-02 
 1.262905e-01  2.410902e-02 
 1.266135e-01  2.325009e-02 
 1.269365e-01  2.234765e-02 
 1.272595e-01  2.148710e-02 
 1.275826e-01  2.048669e-02 
 1.279056e-01  1.947765e-02 
 1.282286e-01  1.841203e-02 
 1.285516e-01  1.738454e-02 
 1.288746e-01  1.628725e-02 
 1.291976e-01  1.525895e-02 
 1.295207e-01  1.417114e-02 
 1.298437e-01  1.319679e-02 
 1.301667e-01  1.224840e-02 
 1.304897e-01  1.137845e-02 
 1.308127e-01  1.055014e-02 
 1.311357e-01  9.831281e-03 
 1.314588e-01  9.228722e-03 
 1.317818e-01  8.752143e-03 
 1.321048e-01  8.398512e-03 
 1.324278e-01  8.158541e-03 
 1.327508e-01  8.001006e-03 
 1.330738e-01  7.976449e-03 
 1.333969e-01  8.122435e-03 
 1.337199e-01  8.301732e-03 
 1.340429e-01  8.643878e-03 
 1.343659e-01  9.080773e-03 
 1.346889e-01  9.787611e-03 
 1.350119e-01  1.049657e-02 
 1.353349e-01  1.125037e-02 
 1.356580e-01  1.210064e-02 
 1.359810e-01  1.302197e-02 
 1.363040e-01  1.399415e-02 
 1.366270e-01  1.480967e-02 
 1.369500e-01  1.572739e-02 
 1.372730e-01  1.666565e-02 
 1.375960e-01  1.763502e-02 
 1.379191e-01  1.844288e-02 
 1.382421e-01  1.916736e-02 
 1.385651e-01  1.986872e-02 
 1.388881e-01  2.050435e-02 
 1.392111e-01  2.108692e-02 
 1.395341e-01  2.167158e-02 
 1.398572e-01  2.211138e-02 
 1.401802e-01  2.256713e-02 
 1.405032e-01  2.291415e-02 
 1.408262e-01  2.318978e-02 
 1.411492e-01  2.346563e-02 
 1.414723e-01  2.365502e-02 
 1.417953e-01  2.381042e-02 
 1.421183e-01  2.384101e-02 
 1.424413e-01  2.376729e-02 
 1.427643e-01  2.353793e-02 
 1.430873e-01  2.324346e-02 
 1.434104e-01  2.290147e-02 
 1.437334e-01  2.250174e-02 
 1.440564e-01  2.202903e-02 
 1.443794e-01  2.152659e-02 
 1.447024e-01  2.095048e-02 
 1.450254e-01  2.037069e-02 
 1.453485e-01  1.963018e-02 
 1.456715e-01  1.893085e-02 
 1.459945e-01  1.812361e-02 
 1.463175e-01  1.741406e-02 
 1.466405e-01  1.658988e-02 
 1.469635e-01  1.571096e-02 
 1.472865e-01  1.473097e-02 
 1.476096e-01  1.384811e-02 
 1.479326e-01  1.298317e-02 
 1.482556e-01  1.204702e-02 
 1.485786e-01  1.114914e-02 
 1.489016e-01  1.029122e-02 
 1.492246e-01  9.461614e-03 
 1.495476e-01  8.731106e-03 
 1.498707e-01  8.056072e-03 
 1.501937e-01  7.454380e-03 
 1.505167e-01  6.990846e-03 
 1.508397e-01  6.568385e-03 
 1.511627e-01  6.336132e-03 
 1.514857e-01  6.102837e-03 
 1.518087e-01  6.011361e-03 
 1.521317e-01  5.977107e-03 
 1.524547e-01  6.110311e-03 
 1.527777e-01  6.362432e-03 
 1.531007e-01  6.702932e-03 
 1.534237e-01  7.124742e-03 
 1.537467e-01  7.622276e-03 
 1.540698e-01  8.224217e-03 
 1.543928e-01  8.880351e-03 
 1.547158e-01  9.715424e-03 
 1.550388e-01  1.061207e-02 
 1.553618e-01  1.159750e-02 
 1.556848e-01  1.262911e-02 
 1.560078e-01  1.367603e-02 
 1.563308e-01  1.474597e-02 
 1.566538e-01  1.578590e-02 
 1.569768e-01  1.685217e-02 
 1.572998e-01  1.790603e-02 
 1.576228e-01  1.895487e-02 
 1.579458e-01  1.996377e-02 
 1.582688e-01  2.095760e-02 
 1.585918e-01  2.190198e-02 
 1.589148e-01  2.281962e-02 
 1.592378e-01  2.364847e-02 
 1.595608e-01  2.440498e-02 
 1.598838e-01  2.516958e-02 
 1.602068e-01  2.587294e-02 
 1.605298e-01  2.642202e-02 
 1.608528e-01  2.683459e-02 
 1.611758e-01  2.716877e-02 
 1.614988e-01  2.737723e-02 
 1.618218e-01  2.746615e-02 
 1.621447e-01  2.738262e-02 
 1.624677e-01  2.716841e-02 
 1.627907e-01  2.684274e-02 
 1.631137e-01  2.635493e-02 
 1.634366e-01  2.571243e-02 
 1.637596e-01  2.489943e-02 
 1.640826e-01  2.394407e-02 
 1.644056e-01  2.283736e-02 
 1.647285e-01  2.159531e-02 
 1.650515e-01  2.012973e-02 
 1.653745e-01  1.859125e-02 
 1.656975e-01  1.688053e-02 
 1.660205e-01  1.510118e-02 
 1.663435e-01  1.311838e-02 
 1.666664e-01  1.120884e-02 
 1.669894e-01  9.185003e-03 
 1.673124e-01  7.243155e-03 
 1.676354e-01  5.197471e-03 
 1.679584e-01  3.243153e-03 
 1.682814e-01  1.228419e-03 
 1.686043e-01 -7.093654e-04 
 1.689273e-01 -2.612243e-03 
 1.692503e-01 -4.468980e-03 
 1.695733e-01 -6.297440e-03 
 1.698963e-01 -8.023532e-03 
 1.702193e-01 -9.645389e-03 
 1.705423e-01 -1.118894e-02 
 1.708653e-01 -1.269322e-02 
 1.711883e-01 -1.416079e-02 
 1.715113e-01 -1.554890e-02 
 1.718343e-01 -1.689452e-02 
 1.721573e-01 -1.825351e-02 
 1.724802e-01 -1.960776e-02 
 1.728032e-01 -2.094174e-02 
 1.731262e-01 -2.223787e-02 
 1.734492e-01 -2.349871e-02 
 1.737722e-01 -2.473754e-02 
 1.740952e-01 -2.592869e-02 
 1.744182e-01 -2.710237e-02 
 1.747412e-01 -2.819977e-02 
 1.750642e-01 -2.936482e-02 
 1.753872e-01 -3.041307e-02 
 1.757102e-01 -3.145045e-02 
 1.760332e-01 -3.242384e-02 
 1.763562e-01 -3.336785e-02 
 1.766792e-01 -3.427346e-02 
 1.770022e-01 -3.511390e-02 
 1.773251e-01 -3.590088e-02 
 1.776481e-01 -3.657026e-02 
 1.779711e-01 -3.714319e-02 
 1.782941e-01 -3.763074e-02 
 1.786171e-01 -3.792550e-02 
 1.789401e-01 -3.820892e-02 
 1.792631e-01 -3.840987e-02 
 1.795861e-01 -3.855591e-02 
 1.799091e-01 -3.861451e-02 
 1.802321e-01 -3.858460e-02 
 1.805551e-01 -3.848548e-02 
 1.808781e-01 -3.826935e-02 
 1.812011e-01 -3.797141e-02 
 1.815241e-01 -3.758196e-02 
 1.818471e-01 -3.712540e-02 
 1.821701e-01 -3.653325e-02 
 1.824932e-01 -3.587781e-02 
 1.828162e-01 -3.502813e-02 
 1.831392e-01 -3.414760e-02 
 1.834622e-01 -3.321356e-02 
 1.837852e-01 -3.215711e-02 
 1.841082e-01 -3.110204e-02 
 1.844312e-01 -2.998328e-02 
 1.847542e-01 -2.886619e-02 
 1.850772e-01 -2.764689e-02 
 1.854002e-01 -2.631350e-02 
 1.857232e-01 -2.500884e-02 
 1.860462e-01 -2.361892e-02 
 1.863692e-01 -2.219276e-02 
 1.866923e-01 -2.068959e-02 
 1.870153e-01 -1.907953e-02 
 1.873383e-01 -1.739389e-02 
 1.876613e-01 -1.562607e-02 
 1.879842e-01 -1.379468e-02 
 1.883072e-01 -1.193775e-02 
 1.886302e-01 -1.005660e-02 
 1.889532e-01 -8.201927e-03 
 1.892762e-01 -6.314403e-03 
 1.895991e-01 -4.471683e-03 
 1.899221e-01 -2.708388e-03 
 1.902451e-01 -1.007676e-03 
 1.905681e-01  6.063437e-04 
 1.908910e-01  2.079181e-03 
 1.912140e-01  3.369370e-03 
 1.915370e-01  4.502133e-03 
 1.918600e-01  5.496710e-03 
 1.921830e-01  6.294395e-03 
 1.925059e-01  7.010206e-03 
 1.928289e-01  7.560445e-03 
 1.931519e-01  7.964005e-03 
 1.934749e-01  8.292462e-03 
 1.937979e-01  8.549186e-03 
 1.941208e-01  8.720442e-03 
 1.944438e-01  8.758667e-03 
 1.947668e-01  8.716605e-03 
 1.950898e-01  8.578948e-03 
 1.954128e-01  8.380075e-03 
 1.957358e-01  8.117279e-03 
 1.960587e-01  7.838897e-03 
 1.963817e-01  7.619838e-03 
 1.967047e-01  7.376308e-03 
 1.970277e-01  7.144059e-03 
 1.973507e-01  6.835432e-03 
 1.976736e-01  6.501934e-03 
 1.979966e-01  6.128949e-03 
 1.983196e-01  5.646770e-03 
 1.986426e-01  5.207371e-03 
 1.989656e-01  4.601194e-03 
 1.992885e-01  4.063677e-03 
 1.996115e-01  3.412614e-03 
 1.999345e-01  2.847505e-03 
 2.002575e-01  2.159745e-03 
 2.005805e-01  1.636816e-03 
 2.009035e-01  1.110174e-03 
 2.012264e-01  7.462883e-04 
 2.015494e-01  3.560483e-04 
 2.018724e-01  8.956631e-05 
 2.021954e-01 -1.521116e-04 
 2.025184e-01 -2.256947e-04 
 2.028414e-01 -3.508540e-04 
 2.031643e-01 -3.903115e-04 
 2.034873e-01 -3.949052e-04 
 2.038103e-01 -3.460011e-04 
 2.041333e-01 -1.903443e-04 
 2.044563e-01 -2.145707e-05 
 2.047793e-01  2.387264e-04 
 2.051023e-01  5.125516e-04 
 2.054253e-01  8.634305e-04 
 2.057482e-01  1.255679e-03 
 2.060712e-01  1.788363e-03 
 2.063942e-01  2.320038e-03 
 2.067172e-01  2.979063e-03 
 2.070402e-01  3.608389e-03 
 2.073632e-01  4.332407e-03 
 2.076862e-01  5.047758e-03 
 2.080092e-01  5.795846e-03 
 2.083322e-01  6.586836e-03 
 2.086552e-01  7.367679e-03 
 2.089781e-01  8.089687e-03 
 2.093011e-01  8.733669e-03 
 2.096241e-01  9.328352e-03 
 2.099471e-01  9.881117e-03 
 2.102701e-01  1.028431e-02 
 2.105931e-01  1.061448e-02 
 2.109161e-01  1.088751e-02 
 2.112391e-01  1.104546e-02 
 2.115621e-01  1.111467e-02 
 2.118851e-01  1.105039e-02 
 2.122081e-01  1.097581e-02 
 2.125310e-01  1.079807e-02 
 2.128540e-01  1.060112e-02 
 2.131770e-01  1.028386e-02 
 2.135000e-01  1.001716e-02 
 2.138230e-01  9.611987e-03 
 2.141460e-01  9.278400e-03 
 2.144690e-01  8.882131e-03 
 2.147920e-01  8.535688e-03 
 2.151149e-01  8.172503e-03 
 2.154379e-01  7.884343e-03 
 2.157609e-01  7.587687e-03 
 2.160839e-01  7.281810e-03 
 2.164069e-01  6.969125e-03 
 2.167299e-01  6.661112e-03 
 2.170529e-01  6.287814e-03 
 2.173759e-01  5.874908e-03 
 2.176988e-01  5.331882e-03 
 2.180218e-01  4.793334e-03 
 2.183448e-01  4.086857e-03 
 2.186678e-01  3.345623e-03 
 2.189908e-01  2.517870e-03 
 2.193138e-01  1.736344e-03 
 2.196368e-01  9.101200e-04 
 2.199597e-01  1.374166e-04 
 2.202827e-01 -6.836256e-04 
 2.206057e-01 -1.476289e-03 
 2.209287e-01 -2.269336e-03 
 2.212517e-01 -3.050532e-03 
 2.215747e-01 -3.791467e-03 
 2.218976e-01 -4.467276e-03 
 2.222206e-01 -5.074583e-03 
 2.225436e-01 -5.598559e-03 
 2.228666e-01 -6.107491e-03 
 2.231896e-01 -6.538168e-03 
 2.235125e-01 -6.873947e-03 
 2.238355e-01 -7.168770e-03 
 2.241585e-01 -7.437829e-03 
 2.244815e-01 -7.638876e-03 
 2.248045e-01 -7.794662e-03 
 2.251274e-01 -7.879399e-03 
 2.254504e-01 -7.914999e-03 
 2.257734e-01 -7.923791e-03 
 2.260964e-01 -7.871083e-03 
 2.264194e-01 -7.799725e-03 
 2.267424e-01 -7.658471e-03 
 2.270654e-01 -7.558713e-03 
 2.273884e-01 -7.453156e-03 
 2.277114e-01 -7.409510e-03 
 2.280344e-01 -7.312456e-03 
 2.283574e-01 -7.319891e-03 
 2.286804e-01 -7.334462e-03 
 2.290034e-01 -7.325154e-03 
 2.293264e-01 -7.303170e-03 
 2.296494e-01 -7.285104e-03 
 2.299724e-01 -7.217768e-03 
 2.302955e-01 -7.145354e-03 
 2.306185e-01 -6.983883e-03 
 2.309415e-01 -6.833825e-03 
 2.312645e-01 -6.581268e-03 
 2.315875e-01 -6.361330e-03 
 2.319105e-01 -6.032230e-03 
 2.322335e-01 -5.726168e-03 
 2.325565e-01 -5.273889e-03 
 2.328795e-01 -4.835634e-03 
 2.332025e-01 -4.266952e-03 
 2.335255e-01 -3.693008e-03 
 2.338486e-01 -2.946651e-03 
 2.341716e-01 -2.159354e-03 
 2.344946e-01 -1.264312e-03 
 2.348176e-01 -2.913570e-04 
 2.351406e-01  7.922631e-04 
 2.354636e-01  1.878348e-03 
 2.357866e-01  3.059283e-03 
 2.361096e-01  4.211287e-03 
 2.364327e-01  5.419449e-03 
 2.367557e-01  6.586485e-03 
 2.370787e-01  7.731070e-03 
 2.374017e-01  8.864158e-03 
 2.377247e-01  9.974122e-03 
 2.380477e-01  1.106461e-02 
 2.383707e-01  1.216062e-02 
 2.386937e-01  1.322199e-02 
 2.390168e-01  1.425219e-02 
 2.393398e-01  1.523017e-02 
 2.396628e-01  1.616949e-02 
 2.399858e-01  1.706922e-02 
 2.403088e-01  1.792170e-02 
 2.406318e-01  1.878701e-02 
 2.409548e-01  1.963103e-02 
 2.412778e-01  2.044988e-02 
 2.416008e-01  2.126170e-02 
 2.419239e-01  2.207478e-02 
 2.422469e-01  2.289961e-02 
 2.425699e-01  2.376802e-02 
 2.428929e-01  2.464510e-02 
 2.432159e-01  2.555806e-02 
 2.435389e-01  2.643217e-02 
 2.438619e-01  2.731968e-02 
 2.441849e-01  2.818942e-02 
 2.445079e-01  2.908954e-02 
