         time tilt_up_se... 
 8.811404e-02 -2.955670e-02 
 8.843700e-02 -3.010473e-02 
 8.875997e-02 -3.059104e-02 
 8.908293e-02 -3.100797e-02 
 8.940589e-02 -3.143769e-02 
 8.972886e-02 -3.191195e-02 
 9.005182e-02 -3.225376e-02 
 9.037479e-02 -3.263282e-02 
 9.069775e-02 -3.286881e-02 
 9.102071e-02 -3.302361e-02 
 9.134368e-02 -3.318887e-02 
 9.166665e-02 -3.341423e-02 
 9.198961e-02 -3.346315e-02 
 9.231258e-02 -3.341001e-02 
 9.263555e-02 -3.327002e-02 
 9.295852e-02 -3.318056e-02 
 9.328149e-02 -3.302002e-02 
 9.360446e-02 -3.288386e-02 
 9.392743e-02 -3.264354e-02 
 9.425040e-02 -3.228772e-02 
 9.457337e-02 -3.186052e-02 
 9.489634e-02 -3.143344e-02 
 9.521931e-02 -3.102192e-02 
 9.554228e-02 -3.048699e-02 
 9.586525e-02 -2.997509e-02 
 9.618822e-02 -2.940837e-02 
 9.651119e-02 -2.883890e-02 
 9.683416e-02 -2.817957e-02 
 9.715713e-02 -2.735399e-02 
 9.748011e-02 -2.644511e-02 
 9.780308e-02 -2.539837e-02 
 9.812605e-02 -2.432047e-02 
 9.844902e-02 -2.318594e-02 
 9.877199e-02 -2.205214e-02 
 9.909496e-02 -2.086355e-02 
 9.941794e-02 -1.968977e-02 
 9.974091e-02 -1.842045e-02 
 1.000639e-01 -1.713322e-02 
 1.003869e-01 -1.576639e-02 
 1.007098e-01 -1.447488e-02 
 1.010328e-01 -1.299494e-02 
 1.013558e-01 -1.160415e-02 
 1.016787e-01 -1.028216e-02 
 1.020017e-01 -9.002933e-03 
 1.023247e-01 -7.730185e-03 
 1.026477e-01 -6.470721e-03 
 1.029706e-01 -5.251102e-03 
 1.032936e-01 -3.995068e-03 
 1.036166e-01 -2.752759e-03 
 1.039395e-01 -1.668789e-03 
 1.042625e-01 -5.169181e-04 
 1.045855e-01  5.580452e-04 
 1.049085e-01  1.589891e-03 
 1.052314e-01  2.603959e-03 
 1.055544e-01  3.533527e-03 
 1.058774e-01  4.415097e-03 
 1.062003e-01  5.316953e-03 
 1.065233e-01  6.131163e-03 
 1.068463e-01  6.952857e-03 
 1.071693e-01  7.769720e-03 
 1.074922e-01  8.565307e-03 
 1.078152e-01  9.377633e-03 
 1.081382e-01  1.007296e-02 
 1.084611e-01  1.054742e-02 
 1.087841e-01  1.102428e-02 
 1.091071e-01  1.137010e-02 
 1.094301e-01  1.169831e-02 
 1.097530e-01  1.203378e-02 
 1.100760e-01  1.238186e-02 
 1.103990e-01  1.257498e-02 
 1.107220e-01  1.276853e-02 
 1.110449e-01  1.293483e-02 
 1.113679e-01  1.304782e-02 
 1.116909e-01  1.317314e-02 
 1.120139e-01  1.322690e-02 
 1.123368e-01  1.327298e-02 
 1.126598e-01  1.313238e-02 
 1.129828e-01  1.304769e-02 
 1.133058e-01  1.295845e-02 
 1.136287e-01  1.282385e-02 
 1.139517e-01  1.264171e-02 
 1.142747e-01  1.250125e-02 
 1.145977e-01  1.237658e-02 
 1.149206e-01  1.208098e-02 
 1.152436e-01  1.186712e-02 
 1.155666e-01  1.153549e-02 
 1.158896e-01  1.121320e-02 
 1.162125e-01  1.102341e-02 
 1.165355e-01  1.085121e-02 
 1.168585e-01  1.068891e-02 
 1.171815e-01  1.052188e-02 
 1.175045e-01  1.041121e-02 
 1.178274e-01  1.030605e-02 
 1.181504e-01  1.019848e-02 
 1.184734e-01  1.007877e-02 
 1.187964e-01  1.001509e-02 
 1.191194e-01  9.959435e-03 
 1.194423e-01  9.801378e-03 
 1.197653e-01  9.812246e-03 
 1.200883e-01  9.854470e-03 
 1.204113e-01  9.870176e-03 
 1.207328e-01  9.893562e-03 
 1.210544e-01  9.960860e-03 
 1.213759e-01  1.007256e-02 
 1.216974e-01  1.008350e-02 
 1.220190e-01  1.013703e-02 
 1.223405e-01  1.018140e-02 
 1.226620e-01  1.026581e-02 
 1.229836e-01  1.040696e-02 
 1.233051e-01  1.053584e-02 
 1.236267e-01  1.060511e-02 
 1.239482e-01  1.076220e-02 
 1.242697e-01  1.098058e-02 
 1.245913e-01  1.115228e-02 
 1.249128e-01  1.140415e-02 
 1.252344e-01  1.176861e-02 
 1.255559e-01  1.230836e-02 
 1.258775e-01  1.300354e-02 
 1.261990e-01  1.399986e-02 
 1.265205e-01  1.507884e-02 
 1.268421e-01  1.635963e-02 
 1.271636e-01  1.781872e-02 
 1.274852e-01  1.944584e-02 
 1.278067e-01  2.113858e-02 
 1.281283e-01  2.294832e-02 
 1.284498e-01  2.488927e-02 
 1.287714e-01  2.690899e-02 
 1.290929e-01  2.896250e-02 
 1.294144e-01  3.105523e-02 
 1.297360e-01  3.331367e-02 
 1.300575e-01  3.543075e-02 
 1.303791e-01  3.754170e-02 
 1.307006e-01  3.941945e-02 
 1.310221e-01  4.122969e-02 
 1.313437e-01  4.292541e-02 
 1.316652e-01  4.447989e-02 
 1.319868e-01  4.587478e-02 
 1.323083e-01  4.709748e-02 
 1.326298e-01  4.820692e-02 
 1.329514e-01  4.921257e-02 
 1.332729e-01  5.005930e-02 
 1.335958e-01  5.078342e-02 
 1.339188e-01  5.131663e-02 
 1.342418e-01  5.186150e-02 
 1.345648e-01  5.212580e-02 
 1.348878e-01  5.230267e-02 
 1.352108e-01  5.230680e-02 
 1.355338e-01  5.197713e-02 
 1.358569e-01  5.145126e-02 
 1.361799e-01  5.066082e-02 
 1.365029e-01  4.971476e-02 
 1.368259e-01  4.875972e-02 
 1.371489e-01  4.775151e-02 
 1.374720e-01  4.674638e-02 
 1.377950e-01  4.570038e-02 
 1.381180e-01  4.456037e-02 
 1.384410e-01  4.336183e-02 
 1.387641e-01  4.211861e-02 
 1.390871e-01  4.089666e-02 
 1.394101e-01  3.968555e-02 
 1.397331e-01  3.845635e-02 
 1.400562e-01  3.740390e-02 
 1.403792e-01  3.628182e-02 
 1.407023e-01  3.527248e-02 
 1.410253e-01  3.402756e-02 
 1.413484e-01  3.278638e-02 
 1.416714e-01  3.172480e-02 
 1.419944e-01  3.069013e-02 
 1.423175e-01  2.969701e-02 
 1.426405e-01  2.876339e-02 
 1.429636e-01  2.776465e-02 
 1.432866e-01  2.664393e-02 
 1.436097e-01  2.542334e-02 
 1.439328e-01  2.420359e-02 
 1.442558e-01  2.294765e-02 
 1.445789e-01  2.175315e-02 
 1.449019e-01  2.062805e-02 
 1.452250e-01  1.978929e-02 
 1.455481e-01  1.902214e-02 
 1.458711e-01  1.857181e-02 
 1.461942e-01  1.825018e-02 
 1.465172e-01  1.819940e-02 
 1.468403e-01  1.832491e-02 
 1.471634e-01  1.846542e-02 
 1.474864e-01  1.893347e-02 
 1.478095e-01  1.944368e-02 
 1.481325e-01  2.031120e-02 
 1.484556e-01  2.133889e-02 
 1.487786e-01  2.248360e-02 
 1.491017e-01  2.404695e-02 
 1.494248e-01  2.570367e-02 
 1.497478e-01  2.751157e-02 
 1.500709e-01  2.939277e-02 
 1.503939e-01  3.129436e-02 
 1.507170e-01  3.305282e-02 
 1.510401e-01  3.475522e-02 
 1.513631e-01  3.640485e-02 
 1.516862e-01  3.802203e-02 
 1.520092e-01  3.978031e-02 
 1.523323e-01  4.167052e-02 
 1.526554e-01  4.370841e-02 
 1.529769e-01  4.591441e-02 
 1.532984e-01  4.811911e-02 
 1.536200e-01  5.022365e-02 
 1.539415e-01  5.234091e-02 
 1.542630e-01  5.427450e-02 
 1.545846e-01  5.601955e-02 
 1.549061e-01  5.752844e-02 
 1.552276e-01  5.898978e-02 
 1.555492e-01  6.036209e-02 
 1.558707e-01  6.177890e-02 
 1.561922e-01  6.314391e-02 
 1.565137e-01  6.450847e-02 
 1.568352e-01  6.581627e-02 
 1.571568e-01  6.700625e-02 
 1.574783e-01  6.810902e-02 
 1.577998e-01  6.915056e-02 
 1.581213e-01  7.011191e-02 
 1.584429e-01  7.114295e-02 
 1.587644e-01  7.202682e-02 
 1.590859e-01  7.295583e-02 
 1.594087e-01  7.377972e-02 
 1.597317e-01  7.457367e-02 
 1.600547e-01  7.531532e-02 
 1.603776e-01  7.608602e-02 
 1.607006e-01  7.688784e-02 
 1.610236e-01  7.779970e-02 
 1.613466e-01  7.864557e-02 
 1.616696e-01  7.950111e-02 
 1.619925e-01  8.031222e-02 
 1.623155e-01  8.107235e-02 
 1.626385e-01  8.180456e-02 
 1.629615e-01  8.245182e-02 
 1.632845e-01  8.303274e-02 
 1.636074e-01  8.352063e-02 
 1.639304e-01  8.386686e-02 
 1.642534e-01  8.420898e-02 
 1.645764e-01  8.450319e-02 
 1.648994e-01  8.491292e-02 
 1.652224e-01  8.537226e-02 
 1.655454e-01  8.591437e-02 
 1.658683e-01  8.650278e-02 
 1.661913e-01  8.709733e-02 
 1.665143e-01  8.759279e-02 
 1.668373e-01  8.802073e-02 
 1.671603e-01  8.834231e-02 
 1.674832e-01  8.866176e-02 
 1.678062e-01  8.894564e-02 
 1.681292e-01  8.911468e-02 
 1.684522e-01  8.918165e-02 
 1.687751e-01  8.923621e-02 
 1.690981e-01  8.904911e-02 
 1.694211e-01  8.874659e-02 
 1.697441e-01  8.815775e-02 
 1.700671e-01  8.736766e-02 
 1.703901e-01  8.647599e-02 
 1.707131e-01  8.551798e-02 
 1.710360e-01  8.445724e-02 
 1.713590e-01  8.355477e-02 
 1.716820e-01  8.276310e-02 
 1.720050e-01  8.210225e-02 
 1.723266e-01  8.148903e-02 
 1.726481e-01  8.106678e-02 
 1.729697e-01  8.070076e-02 
 1.732912e-01  8.037061e-02 
 1.736128e-01  8.007520e-02 
 1.739343e-01  7.969144e-02 
 1.742559e-01  7.944099e-02 
 1.745774e-01  7.919184e-02 
 1.748990e-01  7.918252e-02 
 1.752205e-01  7.951530e-02 
 1.755421e-01  7.999034e-02 
 1.758636e-01  8.062961e-02 
 1.761852e-01  8.125501e-02 
 1.765068e-01  8.186917e-02 
 1.768283e-01  8.257518e-02 
 1.771499e-01  8.314980e-02 
 1.774714e-01  8.377884e-02 
 1.777930e-01  8.431503e-02 
 1.781145e-01  8.495758e-02 
 1.784361e-01  8.561280e-02 
 1.787590e-01  8.622581e-02 
 1.790820e-01  8.692684e-02 
 1.794050e-01  8.771013e-02 
 1.797280e-01  8.837584e-02 
 1.800510e-01  8.890636e-02 
 1.803740e-01  8.930666e-02 
 1.806970e-01  8.964591e-02 
 1.810200e-01  9.003137e-02 
 1.813430e-01  9.045681e-02 
 1.816660e-01  9.082731e-02 
 1.819875e-01  9.102907e-02 
 1.823091e-01  9.107983e-02 
 1.826306e-01  9.092579e-02 
 1.829522e-01  9.048507e-02 
 1.832737e-01  8.984241e-02 
 1.835953e-01  8.911188e-02 
 1.839168e-01  8.825643e-02 
 1.842384e-01  8.714877e-02 
 1.845599e-01  8.600555e-02 
 1.848815e-01  8.473489e-02 
 1.852030e-01  8.325575e-02 
 1.855246e-01  8.169769e-02 
 1.858461e-01  8.000417e-02 
 1.861677e-01  7.793961e-02 
 1.864892e-01  7.568162e-02 
 1.868107e-01  7.315991e-02 
 1.871323e-01  7.020648e-02 
 1.874538e-01  6.714738e-02 
 1.877754e-01  6.367274e-02 
 1.880969e-01  5.987813e-02 
 1.884185e-01  5.578233e-02 
 1.887400e-01  5.131347e-02 
 1.890616e-01  4.650809e-02 
 1.893831e-01  4.130638e-02 
 1.897047e-01  3.587034e-02 
 1.900262e-01  3.028208e-02 
 1.903478e-01  2.462079e-02 
 1.906693e-01  1.903378e-02 
 1.909909e-01  1.354196e-02 
 1.913124e-01  8.132632e-03 
 1.916340e-01  2.839316e-03 
 1.919555e-01 -2.378757e-03 
 1.922771e-01 -7.623214e-03 
 1.925987e-01 -1.271354e-02 
 1.929202e-01 -1.782190e-02 
 1.932418e-01 -2.283447e-02 
 1.935633e-01 -2.790552e-02 
 1.938849e-01 -3.284151e-02 
 1.942064e-01 -3.750261e-02 
 1.945280e-01 -4.194891e-02 
 1.948495e-01 -4.629776e-02 
 1.951711e-01 -5.052538e-02 
 1.954926e-01 -5.468064e-02 
 1.958142e-01 -5.876370e-02 
 1.961357e-01 -6.275944e-02 
 1.964573e-01 -6.675095e-02 
 1.967788e-01 -7.055987e-02 
 1.971004e-01 -7.413578e-02 
 1.974220e-01 -7.765316e-02 
 1.977435e-01 -8.084182e-02 
 1.980651e-01 -8.380239e-02 
 1.983866e-01 -8.643392e-02 
 1.987082e-01 -8.878830e-02 
 1.990298e-01 -9.090105e-02 
 1.993513e-01 -9.268317e-02 
 1.996729e-01 -9.418927e-02 
 1.999944e-01 -9.542842e-02 
 2.003160e-01 -9.640453e-02 
 2.006376e-01 -9.709385e-02 
 2.009591e-01 -9.755851e-02 
 2.012807e-01 -9.770501e-02 
 2.016023e-01 -9.787971e-02 
 2.019238e-01 -9.767433e-02 
 2.022454e-01 -9.724319e-02 
 2.025670e-01 -9.673132e-02 
 2.028886e-01 -9.598780e-02 
 2.032101e-01 -9.504619e-02 
 2.035317e-01 -9.402411e-02 
 2.038533e-01 -9.273470e-02 
 2.041748e-01 -9.125727e-02 
 2.044964e-01 -8.941839e-02 
 2.048180e-01 -8.732277e-02 
 2.051396e-01 -8.510095e-02 
 2.054611e-01 -8.284451e-02 
 2.057827e-01 -8.039192e-02 
 2.061043e-01 -7.769489e-02 
 2.064259e-01 -7.475576e-02 
 2.067474e-01 -7.173844e-02 
 2.070690e-01 -6.849662e-02 
 2.073906e-01 -6.511597e-02 
 2.077121e-01 -6.188291e-02 
 2.080337e-01 -5.871330e-02 
 2.083553e-01 -5.558500e-02 
 2.086768e-01 -5.233531e-02 
 2.089984e-01 -4.896487e-02 
 2.093200e-01 -4.554758e-02 
 2.096415e-01 -4.188328e-02 
 2.099631e-01 -3.793846e-02 
 2.102846e-01 -3.392640e-02 
 2.106062e-01 -2.984830e-02 
 2.109277e-01 -2.549627e-02 
 2.112493e-01 -2.101934e-02 
 2.115708e-01 -1.654626e-02 
 2.118924e-01 -1.211870e-02 
 2.122139e-01 -7.738396e-03 
 2.125355e-01 -3.324398e-03 
 2.128570e-01  1.153775e-03 
 2.131785e-01  5.478031e-03 
 2.135001e-01  9.863042e-03 
 2.138216e-01  1.425612e-02 
 2.141445e-01  1.870431e-02 
 2.144675e-01  2.304343e-02 
 2.147904e-01  2.727703e-02 
 2.151134e-01  3.129916e-02 
 2.154364e-01  3.510903e-02 
 2.157594e-01  3.876848e-02 
 2.160824e-01  4.222765e-02 
 2.164054e-01  4.532445e-02 
 2.167284e-01  4.829861e-02 
 2.170513e-01  5.125660e-02 
 2.173743e-01  5.396898e-02 
 2.176973e-01  5.660347e-02 
 2.180203e-01  5.906194e-02 
 2.183432e-01  6.132092e-02 
 2.186662e-01  6.339896e-02 
 2.189892e-01  6.529113e-02 
 2.193122e-01  6.707013e-02 
 2.196352e-01  6.862342e-02 
 2.199581e-01  6.990608e-02 
 2.202811e-01  7.104286e-02 
 2.206041e-01  7.196963e-02 
 2.209271e-01  7.256945e-02 
 2.212500e-01  7.286261e-02 
 2.215730e-01  7.299873e-02 
 2.218960e-01  7.293789e-02 
 2.222190e-01  7.273080e-02 
 2.225419e-01  7.222782e-02 
 2.228649e-01  7.153685e-02 
 2.231879e-01  7.074992e-02 
 2.235109e-01  6.992514e-02 
 2.238338e-01  6.896677e-02 
 2.241568e-01  6.789709e-02 
 2.244798e-01  6.669851e-02 
 2.248028e-01  6.543802e-02 
 2.251258e-01  6.405318e-02 
 2.254487e-01  6.269147e-02 
 2.257717e-01  6.122976e-02 
 2.260947e-01  5.977692e-02 
 2.264177e-01  5.818104e-02 
 2.267407e-01  5.642984e-02 
 2.270637e-01  5.464952e-02 
 2.273866e-01  5.287660e-02 
 2.277096e-01  5.112112e-02 
 2.280326e-01  4.950553e-02 
 2.283556e-01  4.795364e-02 
 2.286786e-01  4.646437e-02 
 2.290016e-01  4.522910e-02 
 2.293246e-01  4.412611e-02 
 2.296475e-01  4.325623e-02 
 2.299705e-01  4.250055e-02 
 2.302921e-01  4.174416e-02 
 2.306136e-01  4.114028e-02 
 2.309351e-01  4.062358e-02 
 2.312566e-01  4.014677e-02 
 2.315782e-01  3.963199e-02 
 2.318997e-01  3.917849e-02 
 2.322212e-01  3.879782e-02 
 2.325428e-01  3.854628e-02 
 2.328643e-01  3.832273e-02 
 2.331858e-01  3.798475e-02 
 2.335074e-01  3.772632e-02 
 2.338289e-01  3.742444e-02 
 2.341504e-01  3.707946e-02 
 2.344720e-01  3.668611e-02 
 2.347935e-01  3.612232e-02 
 2.351151e-01  3.547922e-02 
 2.354366e-01  3.487823e-02 
 2.357581e-01  3.409844e-02 
 2.360797e-01  3.334393e-02 
 2.364012e-01  3.252374e-02 
 2.367227e-01  3.167562e-02 
 2.370443e-01  3.089595e-02 
 2.373658e-01  3.006857e-02 
 2.376874e-01  2.917191e-02 
 2.380089e-01  2.823307e-02 
 2.383304e-01  2.723638e-02 
 2.386520e-01  2.628630e-02 
 2.389735e-01  2.530241e-02 
 2.392951e-01  2.438530e-02 
 2.396166e-01  2.345060e-02 
 2.399382e-01  2.240729e-02 
 2.402597e-01  2.126467e-02 
 2.405812e-01  2.008193e-02 
 2.409028e-01  1.885970e-02 
 2.412243e-01  1.764811e-02 
 2.415459e-01  1.635764e-02 
 2.418674e-01  1.506177e-02 
 2.421890e-01  1.366508e-02 
 2.425105e-01  1.225809e-02 
 2.428321e-01  1.081803e-02 
 2.431536e-01  9.433724e-03 
 2.434752e-01  7.960545e-03 
 2.437967e-01  6.376057e-03 
 2.441183e-01  4.719199e-03 
 2.444398e-01  2.997197e-03 
 2.447614e-01  1.295873e-03 
 2.450829e-01 -4.622047e-04 
 2.454045e-01 -2.247215e-03 
