         time tiltx_beam... 
 1.890616e-01 -1.105191e-01 
 1.893831e-01 -1.133208e-01 
 1.897047e-01 -1.159132e-01 
 1.900262e-01 -1.182732e-01 
 1.903478e-01 -1.205328e-01 
 1.906693e-01 -1.226193e-01 
 1.909909e-01 -1.245407e-01 
 1.913124e-01 -1.263619e-01 
 1.916340e-01 -1.281395e-01 
 1.919555e-01 -1.298588e-01 
 1.922771e-01 -1.314600e-01 
 1.925987e-01 -1.329927e-01 
 1.929202e-01 -1.344780e-01 
 1.932418e-01 -1.358608e-01 
 1.935633e-01 -1.372658e-01 
 1.938849e-01 -1.386778e-01 
 1.942064e-01 -1.401401e-01 
 1.945280e-01 -1.416188e-01 
 1.948495e-01 -1.431351e-01 
 1.951711e-01 -1.446769e-01 
 1.954926e-01 -1.462243e-01 
 1.958142e-01 -1.478686e-01 
 1.961357e-01 -1.495574e-01 
 1.964573e-01 -1.511893e-01 
 1.967788e-01 -1.526686e-01 
 1.971004e-01 -1.540792e-01 
 1.974220e-01 -1.555195e-01 
 1.977435e-01 -1.571310e-01 
 1.980651e-01 -1.587900e-01 
 1.983866e-01 -1.604669e-01 
 1.987082e-01 -1.621297e-01 
 1.990298e-01 -1.638734e-01 
 1.993513e-01 -1.657347e-01 
 1.996729e-01 -1.677152e-01 
 1.999944e-01 -1.699383e-01 
 2.003160e-01 -1.722809e-01 
 2.006376e-01 -1.745403e-01 
 2.009591e-01 -1.767255e-01 
 2.012807e-01 -1.789462e-01 
 2.016023e-01 -1.812519e-01 
 2.019238e-01 -1.836357e-01 
 2.022454e-01 -1.859756e-01 
 2.025670e-01 -1.884231e-01 
 2.028886e-01 -1.909292e-01 
 2.032101e-01 -1.934631e-01 
 2.035317e-01 -1.962442e-01 
 2.038533e-01 -1.991079e-01 
 2.041748e-01 -2.020993e-01 
 2.044964e-01 -2.051854e-01 
 2.048180e-01 -2.082273e-01 
 2.051396e-01 -2.112610e-01 
 2.054611e-01 -2.143618e-01 
 2.057827e-01 -2.174782e-01 
 2.061043e-01 -2.207518e-01 
 2.064259e-01 -2.240505e-01 
 2.067474e-01 -2.274019e-01 
 2.070690e-01 -2.307578e-01 
 2.073906e-01 -2.341322e-01 
 2.077121e-01 -2.374949e-01 
 2.080337e-01 -2.408290e-01 
 2.083553e-01 -2.441152e-01 
 2.086768e-01 -2.473344e-01 
 2.089984e-01 -2.505190e-01 
 2.093200e-01 -2.536150e-01 
 2.096415e-01 -2.568179e-01 
 2.099631e-01 -2.600922e-01 
 2.102846e-01 -2.633470e-01 
 2.106062e-01 -2.666185e-01 
 2.109277e-01 -2.699332e-01 
 2.112493e-01 -2.732116e-01 
 2.115708e-01 -2.765903e-01 
 2.118924e-01 -2.797758e-01 
 2.122139e-01 -2.829950e-01 
 2.125355e-01 -2.861673e-01 
 2.128570e-01 -2.893108e-01 
 2.131785e-01 -2.924196e-01 
 2.135001e-01 -2.955162e-01 
 2.138216e-01 -2.985152e-01 
 2.141445e-01 -3.015090e-01 
 2.144675e-01 -3.044288e-01 
 2.147904e-01 -3.072591e-01 
 2.151134e-01 -3.098857e-01 
 2.154364e-01 -3.123999e-01 
 2.157594e-01 -3.146906e-01 
 2.160824e-01 -3.168440e-01 
 2.164054e-01 -3.188424e-01 
 2.167284e-01 -3.206732e-01 
 2.170513e-01 -3.223755e-01 
 2.173743e-01 -3.240167e-01 
 2.176973e-01 -3.255733e-01 
 2.180203e-01 -3.270315e-01 
 2.183432e-01 -3.283883e-01 
 2.186662e-01 -3.296236e-01 
 2.189892e-01 -3.308027e-01 
 2.193122e-01 -3.318229e-01 
 2.196352e-01 -3.326473e-01 
 2.199581e-01 -3.332756e-01 
 2.202811e-01 -3.337291e-01 
 2.206041e-01 -3.340665e-01 
 2.209271e-01 -3.342573e-01 
 2.212500e-01 -3.341970e-01 
 2.215730e-01 -3.340235e-01 
 2.218960e-01 -3.337301e-01 
 2.222190e-01 -3.333204e-01 
 2.225419e-01 -3.327550e-01 
 2.228649e-01 -3.321204e-01 
 2.231879e-01 -3.313948e-01 
 2.235109e-01 -3.305414e-01 
 2.238338e-01 -3.294940e-01 
 2.241568e-01 -3.282899e-01 
 2.244798e-01 -3.269234e-01 
 2.248028e-01 -3.254512e-01 
 2.251258e-01 -3.238455e-01 
 2.254487e-01 -3.220796e-01 
 2.257717e-01 -3.201358e-01 
 2.260947e-01 -3.180507e-01 
 2.264177e-01 -3.158794e-01 
 2.267407e-01 -3.136750e-01 
 2.270637e-01 -3.113823e-01 
 2.273866e-01 -3.090313e-01 
 2.277096e-01 -3.065072e-01 
 2.280326e-01 -3.038311e-01 
 2.283556e-01 -3.011306e-01 
 2.286786e-01 -2.983436e-01 
 2.290016e-01 -2.955197e-01 
 2.293246e-01 -2.927028e-01 
 2.296475e-01 -2.899281e-01 
 2.299705e-01 -2.871722e-01 
 2.302921e-01 -2.843600e-01 
 2.306136e-01 -2.815672e-01 
 2.309351e-01 -2.787213e-01 
 2.312566e-01 -2.758482e-01 
 2.315782e-01 -2.728585e-01 
 2.318997e-01 -2.697403e-01 
 2.322212e-01 -2.665224e-01 
 2.325428e-01 -2.632637e-01 
 2.328643e-01 -2.599220e-01 
 2.331858e-01 -2.564037e-01 
 2.335074e-01 -2.526958e-01 
 2.338289e-01 -2.489453e-01 
 2.341504e-01 -2.451910e-01 
 2.344720e-01 -2.413229e-01 
 2.347935e-01 -2.373629e-01 
 2.351151e-01 -2.333918e-01 
 2.354366e-01 -2.292583e-01 
 2.357581e-01 -2.250661e-01 
 2.360797e-01 -2.208364e-01 
 2.364012e-01 -2.165528e-01 
 2.367227e-01 -2.122883e-01 
 2.370443e-01 -2.080227e-01 
 2.373658e-01 -2.037629e-01 
 2.376874e-01 -1.993998e-01 
 2.380089e-01 -1.948873e-01 
 2.383304e-01 -1.903513e-01 
 2.386520e-01 -1.858696e-01 
 2.389735e-01 -1.813233e-01 
 2.392951e-01 -1.765289e-01 
 2.396166e-01 -1.716293e-01 
 2.399382e-01 -1.667014e-01 
 2.402597e-01 -1.616228e-01 
 2.405812e-01 -1.565175e-01 
 2.409028e-01 -1.512804e-01 
 2.412243e-01 -1.459840e-01 
 2.415459e-01 -1.405941e-01 
 2.418674e-01 -1.352058e-01 
 2.421890e-01 -1.297784e-01 
