         time tilt_beam_... 
 5.010447e-02  1.070619e-01 
 5.042745e-02  1.020573e-01 
 5.075043e-02  9.694361e-02 
 5.107342e-02  9.172695e-02 
 5.139640e-02  8.639189e-02 
 5.171938e-02  8.093855e-02 
 5.204236e-02  7.537715e-02 
 5.236534e-02  6.970831e-02 
 5.268832e-02  6.393733e-02 
 5.301131e-02  5.806972e-02 
 5.333429e-02  5.213837e-02 
 5.365727e-02  4.612054e-02 
 5.398025e-02  4.002869e-02 
 5.430323e-02  3.385202e-02 
 5.462621e-02  2.759623e-02 
 5.494919e-02  2.126068e-02 
 5.527218e-02  1.484046e-02 
 5.559516e-02  8.321496e-03 
 5.591814e-02  1.721126e-03 
 5.624112e-02 -4.959827e-03 
 5.656410e-02 -1.170144e-02 
 5.688709e-02 -1.849197e-02 
 5.721007e-02 -2.533078e-02 
 5.753305e-02 -3.220966e-02 
 5.785604e-02 -3.912307e-02 
 5.817902e-02 -4.610138e-02 
 5.850200e-02 -5.313888e-02 
 5.882499e-02 -6.021773e-02 
 5.914797e-02 -6.733830e-02 
 5.947096e-02 -7.448051e-02 
 5.979394e-02 -8.166227e-02 
 6.011693e-02 -8.890043e-02 
 6.043992e-02 -9.619005e-02 
 6.076291e-02 -1.035254e-01 
 6.108589e-02 -1.109015e-01 
 6.140888e-02 -1.183224e-01 
 6.173187e-02 -1.257674e-01 
 6.205486e-02 -1.332346e-01 
 6.237784e-02 -1.407139e-01 
 6.269939e-02 -1.481404e-01 
 6.302093e-02 -1.555655e-01 
 6.334247e-02 -1.630190e-01 
 6.366402e-02 -1.705507e-01 
 6.398556e-02 -1.780175e-01 
 6.430710e-02 -1.855032e-01 
 6.462865e-02 -1.929572e-01 
 6.495019e-02 -2.004547e-01 
 6.527173e-02 -2.078795e-01 
 6.559328e-02 -2.153352e-01 
 6.591481e-02 -2.227267e-01 
 6.623635e-02 -2.301931e-01 
 6.655788e-02 -2.375841e-01 
 6.687942e-02 -2.449284e-01 
 6.720095e-02 -2.522300e-01 
 6.752249e-02 -2.595527e-01 
 6.784402e-02 -2.668409e-01 
 6.816556e-02 -2.740144e-01 
 6.848709e-02 -2.811395e-01 
 6.880863e-02 -2.881879e-01 
 6.913015e-02 -2.951959e-01 
 6.945168e-02 -3.021020e-01 
 6.977321e-02 -3.089086e-01 
 7.009473e-02 -3.156713e-01 
 7.041626e-02 -3.223195e-01 
 7.073778e-02 -3.289551e-01 
 7.105931e-02 -3.355182e-01 
 7.138084e-02 -3.419686e-01 
 7.170236e-02 -3.484037e-01 
 7.202389e-02 -3.547685e-01 
 7.234541e-02 -3.609664e-01 
 7.266693e-02 -3.670556e-01 
 7.298845e-02 -3.730272e-01 
 7.330997e-02 -3.789853e-01 
 7.363149e-02 -3.847875e-01 
 7.395301e-02 -3.905637e-01 
 7.427453e-02 -3.962255e-01 
 7.459605e-02 -4.017802e-01 
 7.491757e-02 -4.072397e-01 
 7.523909e-02 -4.125739e-01 
 7.556060e-02 -4.177793e-01 
 7.588212e-02 -4.228863e-01 
 7.620364e-02 -4.278101e-01 
 7.652516e-02 -4.325237e-01 
 7.684667e-02 -4.369655e-01 
 7.716819e-02 -4.414297e-01 
 7.748971e-02 -4.459627e-01 
 7.781122e-02 -4.503718e-01 
 7.813274e-02 -4.545787e-01 
 7.845426e-02 -4.585430e-01 
 7.877577e-02 -4.625479e-01 
 7.909729e-02 -4.664665e-01 
 7.941881e-02 -4.700215e-01 
 7.974032e-02 -4.736361e-01 
 8.006184e-02 -4.769679e-01 
 8.038335e-02 -4.803020e-01 
 8.070487e-02 -4.835206e-01 
 8.102639e-02 -4.866813e-01 
 8.134790e-02 -4.896949e-01 
 8.166942e-02 -4.926773e-01 
 8.199093e-02 -4.953274e-01 
 8.231245e-02 -4.978249e-01 
 8.263396e-02 -5.001406e-01 
 8.295547e-02 -5.023493e-01 
 8.327699e-02 -5.043913e-01 
 8.359850e-02 -5.063240e-01 
 8.392002e-02 -5.081366e-01 
 8.424153e-02 -5.098876e-01 
 8.456305e-02 -5.116721e-01 
 8.488456e-02 -5.132738e-01 
 8.520738e-02 -5.146988e-01 
 8.553034e-02 -5.160068e-01 
 8.585330e-02 -5.171835e-01 
 8.617627e-02 -5.181255e-01 
 8.649923e-02 -5.189861e-01 
 8.682219e-02 -5.196812e-01 
 8.714515e-02 -5.201606e-01 
 8.746811e-02 -5.205827e-01 
 8.779108e-02 -5.207941e-01 
 8.811404e-02 -5.210237e-01 
 8.843700e-02 -5.210804e-01 
 8.875997e-02 -5.210319e-01 
 8.908293e-02 -5.208797e-01 
 8.940589e-02 -5.206082e-01 
 8.972886e-02 -5.201701e-01 
 9.005182e-02 -5.197460e-01 
 9.037479e-02 -5.191945e-01 
 9.069775e-02 -5.185239e-01 
 9.102071e-02 -5.177202e-01 
 9.134368e-02 -5.167523e-01 
 9.166665e-02 -5.155936e-01 
 9.198961e-02 -5.143904e-01 
 9.231258e-02 -5.130560e-01 
 9.263555e-02 -5.115290e-01 
 9.295852e-02 -5.099117e-01 
 9.328149e-02 -5.081352e-01 
 9.360446e-02 -5.062986e-01 
 9.392743e-02 -5.044442e-01 
 9.425040e-02 -5.025148e-01 
 9.457337e-02 -5.004285e-01 
 9.489634e-02 -4.982829e-01 
 9.521931e-02 -4.959704e-01 
 9.554228e-02 -4.935860e-01 
 9.586525e-02 -4.910980e-01 
 9.618822e-02 -4.884760e-01 
 9.651119e-02 -4.857426e-01 
 9.683416e-02 -4.830471e-01 
 9.715713e-02 -4.802856e-01 
 9.748011e-02 -4.775167e-01 
 9.780308e-02 -4.747725e-01 
 9.812605e-02 -4.719449e-01 
 9.844902e-02 -4.691050e-01 
 9.877199e-02 -4.661782e-01 
 9.909496e-02 -4.631566e-01 
 9.941794e-02 -4.599671e-01 
 9.974091e-02 -4.567804e-01 
 1.000639e-01 -4.535844e-01 
 1.003869e-01 -4.503690e-01 
 1.007098e-01 -4.469640e-01 
 1.010328e-01 -4.435896e-01 
 1.013558e-01 -4.400736e-01 
 1.016787e-01 -4.365230e-01 
 1.020017e-01 -4.328025e-01 
 1.023247e-01 -4.290343e-01 
 1.026477e-01 -4.251424e-01 
 1.029706e-01 -4.211573e-01 
 1.032936e-01 -4.171622e-01 
 1.036166e-01 -4.132626e-01 
 1.039395e-01 -4.091591e-01 
 1.042625e-01 -4.051062e-01 
 1.045855e-01 -4.008629e-01 
 1.049085e-01 -3.965455e-01 
 1.052314e-01 -3.921249e-01 
 1.055544e-01 -3.876367e-01 
 1.058774e-01 -3.829691e-01 
 1.062003e-01 -3.782834e-01 
 1.065233e-01 -3.734797e-01 
 1.068463e-01 -3.686323e-01 
 1.071693e-01 -3.638129e-01 
 1.074922e-01 -3.588655e-01 
 1.078152e-01 -3.539305e-01 
 1.081382e-01 -3.488402e-01 
 1.084611e-01 -3.435989e-01 
 1.087841e-01 -3.383210e-01 
 1.091071e-01 -3.328482e-01 
 1.094301e-01 -3.272696e-01 
 1.097530e-01 -3.216858e-01 
 1.100760e-01 -3.160765e-01 
 1.103990e-01 -3.103299e-01 
 1.107220e-01 -3.045405e-01 
 1.110449e-01 -2.986992e-01 
 1.113679e-01 -2.927163e-01 
 1.116909e-01 -2.866860e-01 
 1.120139e-01 -2.805613e-01 
 1.123368e-01 -2.744264e-01 
 1.126598e-01 -2.680086e-01 
 1.129828e-01 -2.615851e-01 
 1.133058e-01 -2.550890e-01 
 1.136287e-01 -2.485522e-01 
 1.139517e-01 -2.419313e-01 
 1.142747e-01 -2.353391e-01 
 1.145977e-01 -2.287209e-01 
 1.149206e-01 -2.218527e-01 
 1.152436e-01 -2.150015e-01 
 1.155666e-01 -2.079290e-01 
 1.158896e-01 -2.008836e-01 
 1.162125e-01 -1.938888e-01 
 1.165355e-01 -1.868049e-01 
 1.168585e-01 -1.796672e-01 
 1.171815e-01 -1.725116e-01 
 1.175045e-01 -1.653640e-01 
 1.178274e-01 -1.581357e-01 
 1.181504e-01 -1.508526e-01 
 1.184734e-01 -1.434523e-01 
 1.187964e-01 -1.360559e-01 
 1.191194e-01 -1.286094e-01 
 1.194423e-01 -1.209525e-01 
 1.197653e-01 -1.134225e-01 
 1.200883e-01 -1.058398e-01 
 1.204113e-01 -9.818416e-02 
 1.207328e-01 -9.052513e-02 
 1.210544e-01 -8.287116e-02 
 1.213759e-01 -7.523304e-02 
 1.216974e-01 -6.739179e-02 
 1.220190e-01 -5.960916e-02 
 1.223405e-01 -5.174025e-02 
 1.226620e-01 -4.389692e-02 
 1.229836e-01 -3.601308e-02 
 1.233051e-01 -2.807226e-02 
 1.236267e-01 -2.001186e-02 
 1.239482e-01 -1.202080e-02 
 1.242697e-01 -4.073738e-03 
 1.245913e-01  3.898149e-03 
 1.249128e-01  1.188265e-02 
 1.252344e-01  1.980768e-02 
 1.255559e-01  2.757986e-02 
 1.258775e-01  3.516211e-02 
 1.261990e-01  4.242907e-02 
 1.265205e-01  4.966862e-02 
 1.268421e-01  5.673117e-02 
 1.271636e-01  6.362085e-02 
 1.274852e-01  7.033660e-02 
 1.278067e-01  7.701216e-02 
 1.281283e-01  8.361941e-02 
 1.284498e-01  9.013502e-02 
 1.287714e-01  9.664334e-02 
 1.290929e-01  1.031495e-01 
 1.294144e-01  1.096504e-01 
 1.297360e-01  1.161072e-01 
 1.300575e-01  1.226566e-01 
 1.303791e-01  1.291770e-01 
 1.307006e-01  1.357542e-01 
 1.310221e-01  1.424142e-01 
 1.313437e-01  1.491958e-01 
 1.316652e-01  1.560396e-01 
 1.319868e-01  1.631084e-01 
 1.323083e-01  1.701923e-01 
 1.326298e-01  1.772583e-01 
 1.329514e-01  1.842075e-01 
 1.332729e-01  1.911613e-01 
 1.335958e-01  1.980627e-01 
 1.339188e-01  2.048804e-01 
 1.342418e-01  2.114911e-01 
 1.345648e-01  2.180668e-01 
 1.348878e-01  2.245915e-01 
 1.352108e-01  2.311245e-01 
 1.355338e-01  2.377891e-01 
 1.358569e-01  2.445127e-01 
 1.361799e-01  2.512952e-01 
 1.365029e-01  2.580996e-01 
 1.368259e-01  2.646012e-01 
 1.371489e-01  2.710191e-01 
 1.374720e-01  2.772721e-01 
 1.377950e-01  2.834465e-01 
 1.381180e-01  2.895041e-01 
 1.384410e-01  2.955505e-01 
 1.387641e-01  3.014088e-01 
 1.390871e-01  3.072256e-01 
 1.394101e-01  3.129101e-01 
 1.397331e-01  3.185211e-01 
 1.400562e-01  3.238644e-01 
 1.403792e-01  3.292228e-01 
 1.407023e-01  3.342587e-01 
 1.410253e-01  3.392386e-01 
 1.413484e-01  3.440215e-01 
 1.416714e-01  3.485355e-01 
 1.419944e-01  3.529828e-01 
 1.423175e-01  3.572512e-01 
 1.426405e-01  3.613193e-01 
 1.429636e-01  3.652276e-01 
 1.432866e-01  3.691637e-01 
 1.436097e-01  3.731215e-01 
 1.439328e-01  3.770959e-01 
 1.442558e-01  3.808917e-01 
 1.445789e-01  3.844749e-01 
 1.449019e-01  3.878804e-01 
 1.452250e-01  3.909086e-01 
 1.455481e-01  3.937911e-01 
 1.458711e-01  3.963988e-01 
 1.461942e-01  3.987284e-01 
 1.465172e-01  4.007102e-01 
 1.468403e-01  4.024183e-01 
 1.471634e-01  4.041256e-01 
 1.474864e-01  4.055525e-01 
 1.478095e-01  4.068939e-01 
 1.481325e-01  4.078213e-01 
 1.484556e-01  4.085795e-01 
 1.487786e-01  4.090737e-01 
 1.491017e-01  4.092310e-01 
 1.494248e-01  4.092487e-01 
 1.497478e-01  4.091050e-01 
 1.500709e-01  4.089121e-01 
 1.503939e-01  4.087118e-01 
 1.507170e-01  4.086050e-01 
 1.510401e-01  4.085173e-01 
 1.513631e-01  4.082888e-01 
 1.516862e-01  4.080828e-01 
 1.520092e-01  4.076545e-01 
 1.523323e-01  4.068701e-01 
 1.526554e-01  4.058716e-01 
 1.529769e-01  4.043954e-01 
 1.532984e-01  4.027547e-01 
 1.536200e-01  4.010153e-01 
 1.539415e-01  3.991291e-01 
 1.542630e-01  3.973080e-01 
 1.545846e-01  3.954728e-01 
 1.549061e-01  3.935357e-01 
 1.552276e-01  3.915260e-01 
 1.555492e-01  3.893545e-01 
 1.558707e-01  3.869874e-01 
 1.561922e-01  3.843994e-01 
 1.565137e-01  3.816276e-01 
 1.568352e-01  3.787121e-01 
 1.571568e-01  3.757813e-01 
 1.574783e-01  3.727839e-01 
 1.577998e-01  3.698294e-01 
 1.581213e-01  3.669338e-01 
 1.584429e-01  3.639705e-01 
 1.587644e-01  3.610221e-01 
 1.590859e-01  3.580617e-01 
 1.594087e-01  3.550672e-01 
 1.597317e-01  3.519891e-01 
 1.600547e-01  3.488746e-01 
 1.603776e-01  3.456160e-01 
 1.607006e-01  3.422239e-01 
 1.610236e-01  3.386159e-01 
 1.613466e-01  3.349488e-01 
 1.616696e-01  3.311356e-01 
 1.619925e-01  3.273056e-01 
 1.623155e-01  3.234213e-01 
 1.626385e-01  3.195829e-01 
 1.629615e-01  3.157738e-01 
 1.632845e-01  3.119762e-01 
 1.636074e-01  3.081763e-01 
 1.639304e-01  3.044219e-01 
 1.642534e-01  3.005402e-01 
 1.645764e-01  2.965519e-01 
 1.648994e-01  2.922854e-01 
 1.652224e-01  2.877440e-01 
 1.655454e-01  2.830265e-01 
 1.658683e-01  2.781351e-01 
 1.661913e-01  2.731352e-01 
 1.665143e-01  2.681885e-01 
 1.668373e-01  2.631737e-01 
 1.671603e-01  2.580715e-01 
 1.674832e-01  2.528641e-01 
 1.678062e-01  2.476742e-01 
 1.681292e-01  2.424690e-01 
 1.684522e-01  2.372254e-01 
 1.687751e-01  2.318512e-01 
 1.690981e-01  2.265655e-01 
 1.694211e-01  2.212407e-01 
 1.697441e-01  2.160145e-01 
 1.700671e-01  2.108697e-01 
 1.703901e-01  2.057873e-01 
 1.707131e-01  2.005696e-01 
 1.710360e-01  1.954235e-01 
 1.713590e-01  1.900658e-01 
 1.716820e-01  1.845754e-01 
 1.720050e-01  1.788759e-01 
 1.723266e-01  1.731842e-01 
 1.726481e-01  1.673436e-01 
 1.729697e-01  1.614645e-01 
 1.732912e-01  1.555214e-01 
 1.736128e-01  1.495447e-01 
 1.739343e-01  1.435556e-01 
 1.742559e-01  1.375532e-01 
 1.745774e-01  1.315015e-01 
 1.748990e-01  1.251036e-01 
 1.752205e-01  1.183191e-01 
 1.755421e-01  1.114196e-01 
 1.758636e-01  1.044039e-01 
 1.761852e-01  9.754536e-02 
 1.765068e-01  9.084917e-02 
 1.768283e-01  8.407923e-02 
 1.771499e-01  7.747497e-02 
 1.774714e-01  7.092584e-02 
 1.777930e-01  6.446610e-02 
 1.781145e-01  5.808318e-02 
 1.784361e-01  5.159476e-02 
 1.787590e-01  4.525555e-02 
 1.790820e-01  3.871097e-02 
 1.794050e-01  3.201914e-02 
 1.797280e-01  2.545827e-02 
 1.800510e-01  1.911850e-02 
 1.803740e-01  1.304330e-02 
 1.806970e-01  7.017306e-03 
 1.810200e-01  9.733208e-04 
 1.813430e-01 -5.125637e-03 
 1.816660e-01 -1.116754e-02 
 1.819875e-01 -1.686442e-02 
 1.823091e-01 -2.246996e-02 
 1.826306e-01 -2.785878e-02 
 1.829522e-01 -3.312352e-02 
 1.832737e-01 -3.821780e-02 
 1.835953e-01 -4.331870e-02 
 1.839168e-01 -4.838162e-02 
 1.842384e-01 -5.340311e-02 
 1.845599e-01 -5.843600e-02 
 1.848815e-01 -6.349041e-02 
 1.852030e-01 -6.839742e-02 
 1.855246e-01 -7.329744e-02 
 1.858461e-01 -7.808004e-02 
 1.861677e-01 -8.256855e-02 
 1.864892e-01 -8.683288e-02 
 1.868107e-01 -9.099086e-02 
 1.871323e-01 -9.478273e-02 
 1.874538e-01 -9.864943e-02 
 1.877754e-01 -1.022535e-01 
 1.880969e-01 -1.055921e-01 
 1.884185e-01 -1.086651e-01 
 1.887400e-01 -1.114158e-01 
 1.890616e-01 -1.138362e-01 
 1.893831e-01 -1.160045e-01 
 1.897047e-01 -1.178806e-01 
 1.900262e-01 -1.196471e-01 
 1.903478e-01 -1.213382e-01 
 1.906693e-01 -1.229591e-01 
 1.909909e-01 -1.246554e-01 
 1.913124e-01 -1.264656e-01 
 1.916340e-01 -1.283558e-01 
 1.919555e-01 -1.302366e-01 
 1.922771e-01 -1.319911e-01 
 1.925987e-01 -1.337369e-01 
 1.929202e-01 -1.353332e-01 
 1.932418e-01 -1.369172e-01 
 1.935633e-01 -1.384269e-01 
 1.938849e-01 -1.399957e-01 
 1.942064e-01 -1.416162e-01 
 1.945280e-01 -1.432899e-01 
 1.948495e-01 -1.449986e-01 
 1.951711e-01 -1.467189e-01 
 1.954926e-01 -1.484249e-01 
 1.958142e-01 -1.500406e-01 
 1.961357e-01 -1.514378e-01 
 1.964573e-01 -1.526760e-01 
 1.967788e-01 -1.538700e-01 
 1.971004e-01 -1.551181e-01 
 1.974220e-01 -1.563773e-01 
 1.977435e-01 -1.577493e-01 
 1.980651e-01 -1.592426e-01 
 1.983866e-01 -1.609103e-01 
 1.987082e-01 -1.626021e-01 
 1.990298e-01 -1.643975e-01 
 1.993513e-01 -1.662770e-01 
 1.996729e-01 -1.682974e-01 
 1.999944e-01 -1.704243e-01 
 2.003160e-01 -1.725477e-01 
 2.006376e-01 -1.747394e-01 
 2.009591e-01 -1.770403e-01 
 2.012807e-01 -1.794636e-01 
 2.016023e-01 -1.818636e-01 
 2.019238e-01 -1.844294e-01 
 2.022454e-01 -1.870256e-01 
 2.025670e-01 -1.896142e-01 
 2.028886e-01 -1.922681e-01 
 2.032101e-01 -1.949668e-01 
 2.035317e-01 -1.976887e-01 
 2.038533e-01 -2.005879e-01 
 2.041748e-01 -2.035543e-01 
 2.044964e-01 -2.067167e-01 
 2.048180e-01 -2.099729e-01 
 2.051396e-01 -2.132881e-01 
 2.054611e-01 -2.166395e-01 
 2.057827e-01 -2.201383e-01 
 2.061043e-01 -2.237705e-01 
 2.064259e-01 -2.274815e-01 
 2.067474e-01 -2.310791e-01 
 2.070690e-01 -2.347832e-01 
 2.073906e-01 -2.385297e-01 
 2.077121e-01 -2.421168e-01 
 2.080337e-01 -2.455485e-01 
 2.083553e-01 -2.488548e-01 
 2.086768e-01 -2.520340e-01 
 2.089984e-01 -2.552240e-01 
 2.093200e-01 -2.583721e-01 
 2.096415e-01 -2.616498e-01 
 2.099631e-01 -2.649705e-01 
 2.102846e-01 -2.683242e-01 
 2.106062e-01 -2.716793e-01 
 2.109277e-01 -2.751983e-01 
 2.112493e-01 -2.786793e-01 
 2.115708e-01 -2.820858e-01 
 2.118924e-01 -2.854037e-01 
 2.122139e-01 -2.886098e-01 
 2.125355e-01 -2.917683e-01 
 2.128570e-01 -2.948946e-01 
 2.131785e-01 -2.978208e-01 
 2.135001e-01 -3.008194e-01 
 2.138216e-01 -3.037113e-01 
 2.141445e-01 -3.067339e-01 
 2.144675e-01 -3.096375e-01 
 2.147904e-01 -3.124484e-01 
 2.151134e-01 -3.150834e-01 
 2.154364e-01 -3.175157e-01 
 2.157594e-01 -3.197611e-01 
 2.160824e-01 -3.217890e-01 
 2.164054e-01 -3.236103e-01 
 2.167284e-01 -3.253079e-01 
 2.170513e-01 -3.269843e-01 
 2.173743e-01 -3.284825e-01 
 2.176973e-01 -3.299777e-01 
 2.180203e-01 -3.314492e-01 
 2.183432e-01 -3.327846e-01 
 2.186662e-01 -3.340243e-01 
 2.189892e-01 -3.350994e-01 
 2.193122e-01 -3.360348e-01 
 2.196352e-01 -3.368007e-01 
 2.199581e-01 -3.373408e-01 
 2.202811e-01 -3.377420e-01 
 2.206041e-01 -3.379496e-01 
 2.209271e-01 -3.378732e-01 
 2.212500e-01 -3.375638e-01 
 2.215730e-01 -3.371558e-01 
 2.218960e-01 -3.366308e-01 
 2.222190e-01 -3.359922e-01 
 2.225419e-01 -3.351234e-01 
 2.228649e-01 -3.340973e-01 
 2.231879e-01 -3.329500e-01 
 2.235109e-01 -3.317617e-01 
 2.238338e-01 -3.304860e-01 
 2.241568e-01 -3.290973e-01 
 2.244798e-01 -3.276069e-01 
 2.248028e-01 -3.260659e-01 
 2.251258e-01 -3.243759e-01 
 2.254487e-01 -3.226601e-01 
 2.257717e-01 -3.207801e-01 
 2.260947e-01 -3.188284e-01 
 2.264177e-01 -3.166522e-01 
 2.267407e-01 -3.142213e-01 
 2.270637e-01 -3.115940e-01 
 2.273866e-01 -3.088302e-01 
 2.277096e-01 -3.059420e-01 
 2.280326e-01 -3.031012e-01 
 2.283556e-01 -3.002120e-01 
 2.286786e-01 -2.972944e-01 
 2.290016e-01 -2.944251e-01 
 2.293246e-01 -2.915606e-01 
 2.296475e-01 -2.887248e-01 
 2.299705e-01 -2.859636e-01 
 2.302921e-01 -2.831085e-01 
 2.306136e-01 -2.801428e-01 
 2.309351e-01 -2.770657e-01 
 2.312566e-01 -2.739201e-01 
 2.315782e-01 -2.705623e-01 
 2.318997e-01 -2.672464e-01 
 2.322212e-01 -2.638588e-01 
 2.325428e-01 -2.605158e-01 
 2.328643e-01 -2.570866e-01 
 2.331858e-01 -2.535613e-01 
 2.335074e-01 -2.500487e-01 
 2.338289e-01 -2.464012e-01 
 2.341504e-01 -2.426362e-01 
 2.344720e-01 -2.387583e-01 
 2.347935e-01 -2.347493e-01 
 2.351151e-01 -2.306792e-01 
 2.354366e-01 -2.265340e-01 
 2.357581e-01 -2.222421e-01 
 2.360797e-01 -2.179635e-01 
 2.364012e-01 -2.135387e-01 
 2.367227e-01 -2.091338e-01 
 2.370443e-01 -2.047175e-01 
 2.373658e-01 -2.002655e-01 
 2.376874e-01 -1.956823e-01 
 2.380089e-01 -1.910558e-01 
 2.383304e-01 -1.863460e-01 
 2.386520e-01 -1.816819e-01 
 2.389735e-01 -1.769250e-01 
 2.392951e-01 -1.721742e-01 
 2.396166e-01 -1.673251e-01 
 2.399382e-01 -1.622457e-01 
 2.402597e-01 -1.570948e-01 
 2.405812e-01 -1.519108e-01 
 2.409028e-01 -1.466371e-01 
 2.412243e-01 -1.413325e-01 
 2.415459e-01 -1.359131e-01 
 2.418674e-01 -1.305267e-01 
 2.421890e-01 -1.250785e-01 
