         time tiltx_full... 
 2.590775e-02 -3.650454e-02 
 2.623076e-02 -3.721161e-02 
 2.655377e-02 -3.791556e-02 
 2.687679e-02 -3.861407e-02 
 2.719980e-02 -3.930510e-02 
 2.752281e-02 -3.998752e-02 
 2.784583e-02 -4.065613e-02 
 2.816884e-02 -4.130997e-02 
 2.849186e-02 -4.195342e-02 
 2.881487e-02 -4.259069e-02 
 2.913788e-02 -4.322206e-02 
 2.946090e-02 -4.384680e-02 
 2.978391e-02 -4.446232e-02 
 3.010693e-02 -4.506721e-02 
 3.042994e-02 -4.566176e-02 
 3.075296e-02 -4.623964e-02 
 3.107598e-02 -4.680068e-02 
 3.139900e-02 -4.734696e-02 
 3.172202e-02 -4.787497e-02 
 3.204504e-02 -4.837923e-02 
 3.236805e-02 -4.886005e-02 
 3.269107e-02 -4.931659e-02 
 3.301409e-02 -4.975061e-02 
 3.333711e-02 -5.016211e-02 
 3.366013e-02 -5.055033e-02 
 3.398315e-02 -5.092120e-02 
 3.430618e-02 -5.127600e-02 
 3.462920e-02 -5.160967e-02 
 3.495222e-02 -5.192879e-02 
 3.527524e-02 -5.222690e-02 
 3.559827e-02 -5.250483e-02 
 3.592129e-02 -5.275797e-02 
 3.624431e-02 -5.298188e-02 
 3.656733e-02 -5.317586e-02 
 3.689036e-02 -5.333697e-02 
 3.721338e-02 -5.346410e-02 
 3.753641e-02 -5.356320e-02 
 3.785944e-02 -5.362371e-02 
 3.818246e-02 -5.364963e-02 
 3.850549e-02 -5.363351e-02 
 3.882851e-02 -5.359247e-02 
 3.915154e-02 -5.351891e-02 
 3.947456e-02 -5.342359e-02 
 3.979759e-02 -5.329867e-02 
 4.012062e-02 -5.314837e-02 
 4.044364e-02 -5.296803e-02 
 4.076667e-02 -5.275466e-02 
 4.108970e-02 -5.250674e-02 
 4.141272e-02 -5.222593e-02 
 4.173575e-02 -5.190513e-02 
 4.205878e-02 -5.154286e-02 
 4.238180e-02 -5.113491e-02 
 4.270483e-02 -5.068209e-02 
 4.302786e-02 -5.018186e-02 
 4.334940e-02 -4.963613e-02 
 4.367094e-02 -4.905009e-02 
 4.399248e-02 -4.842350e-02 
 4.431402e-02 -4.776558e-02 
 4.463556e-02 -4.708742e-02 
 4.495710e-02 -4.637011e-02 
 4.527864e-02 -4.561903e-02 
 4.560018e-02 -4.483066e-02 
 4.592172e-02 -4.400833e-02 
 4.624326e-02 -4.315460e-02 
 4.656480e-02 -4.226185e-02 
 4.688634e-02 -4.132676e-02 
 4.720788e-02 -4.035539e-02 
 4.752941e-02 -3.935257e-02 
 4.785095e-02 -3.830582e-02 
 4.817249e-02 -3.722619e-02 
 4.849403e-02 -3.611749e-02 
 4.881557e-02 -3.496609e-02 
 4.913711e-02 -3.378982e-02 
 4.945865e-02 -3.259190e-02 
 4.978149e-02 -3.137112e-02 
 5.010447e-02 -3.011743e-02 
 5.042745e-02 -2.883481e-02 
 5.075043e-02 -2.752263e-02 
 5.107342e-02 -2.617583e-02 
 5.139640e-02 -2.479117e-02 
 5.171938e-02 -2.336510e-02 
 5.204236e-02 -2.190222e-02 
 5.236534e-02 -2.040370e-02 
 5.268832e-02 -1.887397e-02 
 5.301131e-02 -1.731451e-02 
 5.333429e-02 -1.572757e-02 
 5.365727e-02 -1.411162e-02 
 5.398025e-02 -1.247588e-02 
 5.430323e-02 -1.082031e-02 
 5.462621e-02 -9.151027e-03 
 5.494919e-02 -7.463952e-03 
 5.527218e-02 -5.761241e-03 
 5.559516e-02 -4.035207e-03 
 5.591814e-02 -2.286460e-03 
 5.624112e-02 -5.167814e-04 
 5.656410e-02  1.275954e-03 
 5.688709e-02  3.092087e-03 
 5.721007e-02  4.926026e-03 
 5.753305e-02  6.785235e-03 
 5.785604e-02  8.662065e-03 
 5.817902e-02  1.055295e-02 
 5.850200e-02  1.245825e-02 
 5.882499e-02  1.436965e-02 
 5.914797e-02  1.629326e-02 
 5.947096e-02  1.822125e-02 
 5.979394e-02  2.015587e-02 
 6.011693e-02  2.209664e-02 
 6.043992e-02  2.404863e-02 
 6.076291e-02  2.601235e-02 
 6.108589e-02  2.798797e-02 
 6.140888e-02  2.997223e-02 
 6.173187e-02  3.197083e-02 
 6.205486e-02  3.397711e-02 
 6.237784e-02  3.599448e-02 
 6.269939e-02  3.800998e-02 
 6.302093e-02  4.002098e-02 
 6.334247e-02  4.203252e-02 
 6.366402e-02  4.405148e-02 
 6.398556e-02  4.607355e-02 
 6.430710e-02  4.808783e-02 
 6.462865e-02  5.010598e-02 
 6.495019e-02  5.211410e-02 
 6.527173e-02  5.413649e-02 
 6.559328e-02  5.614566e-02 
 6.591481e-02  5.815851e-02 
 6.623635e-02  6.016810e-02 
 6.655788e-02  6.217232e-02 
 6.687942e-02  6.416087e-02 
 6.720095e-02  6.616230e-02 
 6.752249e-02  6.813252e-02 
 6.784402e-02  7.011879e-02 
 6.816556e-02  7.208488e-02 
 6.848709e-02  7.402703e-02 
 6.880863e-02  7.595204e-02 
 6.913015e-02  7.786021e-02 
 6.945168e-02  7.975417e-02 
 6.977321e-02  8.161936e-02 
 7.009473e-02  8.345607e-02 
 7.041626e-02  8.530698e-02 
 7.073778e-02  8.710153e-02 
 7.105931e-02  8.891220e-02 
 7.138084e-02  9.066656e-02 
 7.170236e-02  9.243203e-02 
 7.202389e-02  9.418096e-02 
 7.234541e-02  9.589776e-02 
 7.266693e-02  9.758064e-02 
 7.298845e-02  9.921582e-02 
 7.330997e-02  1.008075e-01 
 7.363149e-02  1.024056e-01 
 7.395301e-02  1.039126e-01 
 7.427453e-02  1.054448e-01 
 7.459605e-02  1.069340e-01 
 7.491757e-02  1.084099e-01 
 7.523909e-02  1.098493e-01 
 7.556060e-02  1.112606e-01 
 7.588212e-02  1.126160e-01 
 7.620364e-02  1.140065e-01 
 7.652516e-02  1.153418e-01 
 7.684667e-02  1.166490e-01 
 7.716819e-02  1.179256e-01 
 7.748971e-02  1.191586e-01 
 7.781122e-02  1.203404e-01 
 7.813274e-02  1.215703e-01 
 7.845426e-02  1.227005e-01 
 7.877577e-02  1.238119e-01 
 7.909729e-02  1.248846e-01 
 7.941881e-02  1.259459e-01 
 7.974032e-02  1.269584e-01 
 8.006184e-02  1.279948e-01 
 8.038335e-02  1.289054e-01 
 8.070487e-02  1.298615e-01 
 8.102639e-02  1.306878e-01 
 8.134790e-02  1.315625e-01 
 8.166942e-02  1.323995e-01 
 8.199093e-02  1.332032e-01 
 8.231245e-02  1.339374e-01 
 8.263396e-02  1.346668e-01 
 8.295547e-02  1.353145e-01 
 8.327699e-02  1.359449e-01 
 8.359850e-02  1.365444e-01 
 8.392002e-02  1.370979e-01 
 8.424153e-02  1.376184e-01 
 8.456305e-02  1.381225e-01 
 8.488456e-02  1.386013e-01 
 8.520738e-02  1.391020e-01 
 8.553034e-02  1.395607e-01 
 8.585330e-02  1.399460e-01 
 8.617627e-02  1.402949e-01 
 8.649923e-02  1.406011e-01 
 8.682219e-02  1.409280e-01 
 8.714515e-02  1.411696e-01 
 8.746811e-02  1.413507e-01 
 8.779108e-02  1.414878e-01 
 8.811404e-02  1.416018e-01 
 8.843700e-02  1.417667e-01 
 8.875997e-02  1.418289e-01 
 8.908293e-02  1.418700e-01 
 8.940589e-02  1.418736e-01 
 8.972886e-02  1.418478e-01 
 9.005182e-02  1.418057e-01 
 9.037479e-02  1.416859e-01 
 9.069775e-02  1.415581e-01 
 9.102071e-02  1.413777e-01 
 9.134368e-02  1.411611e-01 
 9.166665e-02  1.409078e-01 
 9.198961e-02  1.406132e-01 
 9.231258e-02  1.403026e-01 
 9.263555e-02  1.399793e-01 
 9.295852e-02  1.395603e-01 
 9.328149e-02  1.391317e-01 
 9.360446e-02  1.386596e-01 
 9.392743e-02  1.381679e-01 
 9.425040e-02  1.376566e-01 
 9.457337e-02  1.370784e-01 
 9.489634e-02  1.364999e-01 
 9.521931e-02  1.358950e-01 
 9.554228e-02  1.352811e-01 
 9.586525e-02  1.346437e-01 
 9.618822e-02  1.339825e-01 
 9.651119e-02  1.332844e-01 
 9.683416e-02  1.326070e-01 
 9.715713e-02  1.319100e-01 
 9.748011e-02  1.311741e-01 
 9.780308e-02  1.304201e-01 
 9.812605e-02  1.296645e-01 
 9.844902e-02  1.288810e-01 
 9.877199e-02  1.280841e-01 
 9.909496e-02  1.272610e-01 
 9.941794e-02  1.264200e-01 
 9.974091e-02  1.255918e-01 
 1.000639e-01  1.247230e-01 
 1.003869e-01  1.238412e-01 
 1.007098e-01  1.229284e-01 
 1.010328e-01  1.219996e-01 
 1.013558e-01  1.210339e-01 
 1.016787e-01  1.200637e-01 
 1.020017e-01  1.190496e-01 
 1.023247e-01  1.180292e-01 
 1.026477e-01  1.169912e-01 
 1.029706e-01  1.159389e-01 
 1.032936e-01  1.148655e-01 
 1.036166e-01  1.138001e-01 
 1.039395e-01  1.127093e-01 
 1.042625e-01  1.116172e-01 
 1.045855e-01  1.104901e-01 
 1.049085e-01  1.093335e-01 
 1.052314e-01  1.081445e-01 
 1.055544e-01  1.069372e-01 
 1.058774e-01  1.057110e-01 
 1.062003e-01  1.044340e-01 
 1.065233e-01  1.031175e-01 
 1.068463e-01  1.017985e-01 
 1.071693e-01  1.004529e-01 
 1.074922e-01  9.908943e-02 
 1.078152e-01  9.769009e-02 
 1.081382e-01  9.626802e-02 
 1.084611e-01  9.483349e-02 
 1.087841e-01  9.338605e-02 
 1.091071e-01  9.191148e-02 
 1.094301e-01  9.042426e-02 
 1.097530e-01  8.893186e-02 
 1.100760e-01  8.741496e-02 
 1.103990e-01  8.588897e-02 
 1.107220e-01  8.432888e-02 
 1.110449e-01  8.277348e-02 
 1.113679e-01  8.119775e-02 
 1.116909e-01  7.959156e-02 
 1.120139e-01  7.793487e-02 
 1.123368e-01  7.626316e-02 
 1.126598e-01  7.456776e-02 
 1.129828e-01  7.287259e-02 
 1.133058e-01  7.111906e-02 
 1.136287e-01  6.936524e-02 
 1.139517e-01  6.757493e-02 
 1.142747e-01  6.576606e-02 
 1.145977e-01  6.395952e-02 
 1.149206e-01  6.213538e-02 
 1.152436e-01  6.030429e-02 
 1.155666e-01  5.844865e-02 
 1.158896e-01  5.658398e-02 
 1.162125e-01  5.471734e-02 
 1.165355e-01  5.282053e-02 
 1.168585e-01  5.091955e-02 
 1.171815e-01  4.900061e-02 
 1.175045e-01  4.705871e-02 
 1.178274e-01  4.510935e-02 
 1.181504e-01  4.314026e-02 
 1.184734e-01  4.114605e-02 
 1.187964e-01  3.914809e-02 
 1.191194e-01  3.712990e-02 
 1.194423e-01  3.511287e-02 
 1.197653e-01  3.308278e-02 
 1.200883e-01  3.103031e-02 
 1.204113e-01  2.896076e-02 
 1.207328e-01  2.687728e-02 
 1.210544e-01  2.478055e-02 
 1.213759e-01  2.267559e-02 
 1.216974e-01  2.055127e-02 
 1.220190e-01  1.841046e-02 
 1.223405e-01  1.626831e-02 
 1.226620e-01  1.412454e-02 
 1.229836e-01  1.198542e-02 
 1.233051e-01  9.834674e-03 
 1.236267e-01  7.665632e-03 
 1.239482e-01  5.474523e-03 
 1.242697e-01  3.284768e-03 
 1.245913e-01  1.083472e-03 
 1.249128e-01 -1.137842e-03 
 1.252344e-01 -3.380339e-03 
 1.255559e-01 -5.618434e-03 
 1.258775e-01 -7.834943e-03 
 1.261990e-01 -1.002235e-02 
 1.265205e-01 -1.217719e-02 
 1.268421e-01 -1.429218e-02 
 1.271636e-01 -1.637744e-02 
 1.274852e-01 -1.842321e-02 
 1.278067e-01 -2.041595e-02 
 1.281283e-01 -2.236372e-02 
 1.284498e-01 -2.426499e-02 
 1.287714e-01 -2.612713e-02 
 1.290929e-01 -2.795647e-02 
 1.294144e-01 -2.974414e-02 
 1.297360e-01 -3.147965e-02 
 1.300575e-01 -3.318756e-02 
 1.303791e-01 -3.487614e-02 
 1.307006e-01 -3.654431e-02 
 1.310221e-01 -3.821094e-02 
 1.313437e-01 -3.989435e-02 
 1.316652e-01 -4.158220e-02 
 1.319868e-01 -4.328437e-02 
 1.323083e-01 -4.501591e-02 
 1.326298e-01 -4.675352e-02 
 1.329514e-01 -4.849251e-02 
 1.332729e-01 -5.023530e-02 
 1.335958e-01 -5.198108e-02 
 1.339188e-01 -5.372640e-02 
 1.342418e-01 -5.548849e-02 
 1.345648e-01 -5.724023e-02 
 1.348878e-01 -5.898935e-02 
 1.352108e-01 -6.072154e-02 
 1.355338e-01 -6.248744e-02 
 1.358569e-01 -6.425647e-02 
 1.361799e-01 -6.598030e-02 
 1.365029e-01 -6.773404e-02 
 1.368259e-01 -6.945840e-02 
 1.371489e-01 -7.118488e-02 
 1.374720e-01 -7.288837e-02 
 1.377950e-01 -7.455447e-02 
 1.381180e-01 -7.618877e-02 
 1.384410e-01 -7.780526e-02 
 1.387641e-01 -7.941147e-02 
 1.390871e-01 -8.100537e-02 
 1.394101e-01 -8.257538e-02 
 1.397331e-01 -8.410850e-02 
 1.400562e-01 -8.562865e-02 
 1.403792e-01 -8.710097e-02 
 1.407023e-01 -8.853257e-02 
 1.410253e-01 -8.992063e-02 
 1.413484e-01 -9.125811e-02 
 1.416714e-01 -9.256129e-02 
 1.419944e-01 -9.380113e-02 
 1.423175e-01 -9.500035e-02 
 1.426405e-01 -9.614669e-02 
 1.429636e-01 -9.728737e-02 
 1.432866e-01 -9.838271e-02 
 1.436097e-01 -9.948560e-02 
 1.439328e-01 -1.005615e-01 
 1.442558e-01 -1.016260e-01 
 1.445789e-01 -1.026704e-01 
 1.449019e-01 -1.036575e-01 
 1.452250e-01 -1.045879e-01 
 1.455481e-01 -1.054596e-01 
 1.458711e-01 -1.062770e-01 
 1.461942e-01 -1.070385e-01 
 1.465172e-01 -1.077597e-01 
 1.468403e-01 -1.084067e-01 
 1.471634e-01 -1.089855e-01 
 1.474864e-01 -1.095166e-01 
 1.478095e-01 -1.099950e-01 
 1.481325e-01 -1.103912e-01 
 1.484556e-01 -1.107631e-01 
 1.487786e-01 -1.110494e-01 
 1.491017e-01 -1.112646e-01 
 1.494248e-01 -1.113803e-01 
 1.497478e-01 -1.114127e-01 
 1.500709e-01 -1.113826e-01 
 1.503939e-01 -1.113304e-01 
 1.507170e-01 -1.112443e-01 
 1.510401e-01 -1.111261e-01 
 1.513631e-01 -1.109712e-01 
 1.516862e-01 -1.107806e-01 
 1.520092e-01 -1.105677e-01 
 1.523323e-01 -1.103162e-01 
 1.526554e-01 -1.100198e-01 
 1.529769e-01 -1.096699e-01 
 1.532984e-01 -1.092855e-01 
 1.536200e-01 -1.088685e-01 
 1.539415e-01 -1.084169e-01 
 1.542630e-01 -1.079910e-01 
 1.545846e-01 -1.075743e-01 
 1.549061e-01 -1.071340e-01 
 1.552276e-01 -1.066898e-01 
 1.555492e-01 -1.062170e-01 
 1.558707e-01 -1.057494e-01 
 1.561922e-01 -1.052218e-01 
 1.565137e-01 -1.046849e-01 
 1.568352e-01 -1.041149e-01 
 1.571568e-01 -1.035619e-01 
 1.574783e-01 -1.030339e-01 
 1.577998e-01 -1.024397e-01 
 1.581213e-01 -1.018307e-01 
 1.584429e-01 -1.012266e-01 
 1.587644e-01 -1.006036e-01 
 1.590859e-01 -9.995432e-02 
 1.594087e-01 -9.929056e-02 
 1.597317e-01 -9.857011e-02 
 1.600547e-01 -9.782636e-02 
 1.603776e-01 -9.699196e-02 
 1.607006e-01 -9.610817e-02 
 1.610236e-01 -9.516775e-02 
 1.613466e-01 -9.416917e-02 
 1.616696e-01 -9.311475e-02 
 1.619925e-01 -9.202545e-02 
 1.623155e-01 -9.085765e-02 
 1.626385e-01 -8.969577e-02 
 1.629615e-01 -8.847331e-02 
 1.632845e-01 -8.724112e-02 
 1.636074e-01 -8.597545e-02 
 1.639304e-01 -8.467456e-02 
 1.642534e-01 -8.335944e-02 
 1.645764e-01 -8.204342e-02 
 1.648994e-01 -8.069636e-02 
 1.652224e-01 -7.931205e-02 
 1.655454e-01 -7.789594e-02 
 1.658683e-01 -7.647551e-02 
 1.661913e-01 -7.506364e-02 
 1.665143e-01 -7.362875e-02 
 1.668373e-01 -7.221724e-02 
 1.671603e-01 -7.080250e-02 
 1.674832e-01 -6.938660e-02 
 1.678062e-01 -6.796798e-02 
 1.681292e-01 -6.653330e-02 
 1.684522e-01 -6.512531e-02 
 1.687751e-01 -6.366920e-02 
 1.690981e-01 -6.221343e-02 
 1.694211e-01 -6.075268e-02 
 1.697441e-01 -5.929184e-02 
 1.700671e-01 -5.781153e-02 
 1.703901e-01 -5.635304e-02 
 1.707131e-01 -5.489954e-02 
 1.710360e-01 -5.342517e-02 
 1.713590e-01 -5.195980e-02 
 1.716820e-01 -5.048628e-02 
 1.720050e-01 -4.900736e-02 
 1.723266e-01 -4.749731e-02 
 1.726481e-01 -4.598304e-02 
 1.729697e-01 -4.446616e-02 
 1.732912e-01 -4.293630e-02 
 1.736128e-01 -4.140786e-02 
 1.739343e-01 -3.991570e-02 
 1.742559e-01 -3.843573e-02 
 1.745774e-01 -3.693817e-02 
 1.748990e-01 -3.541220e-02 
 1.752205e-01 -3.384434e-02 
 1.755421e-01 -3.226946e-02 
 1.758636e-01 -3.070298e-02 
 1.761852e-01 -2.912463e-02 
 1.765068e-01 -2.749784e-02 
 1.768283e-01 -2.585679e-02 
 1.771499e-01 -2.426098e-02 
 1.774714e-01 -2.261446e-02 
 1.777930e-01 -2.097821e-02 
 1.781145e-01 -1.934363e-02 
 1.784361e-01 -1.769614e-02 
 1.787590e-01 -1.603638e-02 
 1.790820e-01 -1.434486e-02 
 1.794050e-01 -1.263843e-02 
 1.797280e-01 -1.091046e-02 
 1.800510e-01 -9.157597e-03 
 1.803740e-01 -7.400926e-03 
 1.806970e-01 -5.621719e-03 
 1.810200e-01 -3.853049e-03 
 1.813430e-01 -2.133425e-03 
 1.816660e-01 -4.747870e-04 
 1.819875e-01  1.154612e-03 
 1.823091e-01  2.760271e-03 
 1.826306e-01  4.323699e-03 
 1.829522e-01  5.862971e-03 
 1.832737e-01  7.366982e-03 
 1.835953e-01  8.846075e-03 
 1.839168e-01  1.030232e-02 
 1.842384e-01  1.169740e-02 
 1.845599e-01  1.311766e-02 
 1.848815e-01  1.446437e-02 
 1.852030e-01  1.581589e-02 
 1.855246e-01  1.713618e-02 
 1.858461e-01  1.840771e-02 
 1.861677e-01  1.963171e-02 
 1.864892e-01  2.084093e-02 
 1.868107e-01  2.198982e-02 
 1.871323e-01  2.307522e-02 
 1.874538e-01  2.410516e-02 
 1.877754e-01  2.514197e-02 
 1.880969e-01  2.609319e-02 
 1.884185e-01  2.698557e-02 
 1.887400e-01  2.784815e-02 
 1.890616e-01  2.869467e-02 
 1.893831e-01  2.949607e-02 
 1.897047e-01  3.023159e-02 
 1.900262e-01  3.086098e-02 
 1.903478e-01  3.143921e-02 
 1.906693e-01  3.206033e-02 
 1.909909e-01  3.260751e-02 
 1.913124e-01  3.312011e-02 
 1.916340e-01  3.364549e-02 
 1.919555e-01  3.413906e-02 
 1.922771e-01  3.460219e-02 
 1.925987e-01  3.505781e-02 
 1.929202e-01  3.550757e-02 
 1.932418e-01  3.595616e-02 
 1.935633e-01  3.634496e-02 
 1.938849e-01  3.675594e-02 
 1.942064e-01  3.725387e-02 
 1.945280e-01  3.769636e-02 
 1.948495e-01  3.821173e-02 
 1.951711e-01  3.874829e-02 
 1.954926e-01  3.924995e-02 
 1.958142e-01  3.979491e-02 
 1.961357e-01  4.036381e-02 
 1.964573e-01  4.091639e-02 
 1.967788e-01  4.143781e-02 
 1.971004e-01  4.193128e-02 
 1.974220e-01  4.245236e-02 
 1.977435e-01  4.302532e-02 
 1.980651e-01  4.362427e-02 
 1.983866e-01  4.417792e-02 
 1.987082e-01  4.476825e-02 
 1.990298e-01  4.537254e-02 
 1.993513e-01  4.598994e-02 
 1.996729e-01  4.662509e-02 
 1.999944e-01  4.733229e-02 
 2.003160e-01  4.808028e-02 
 2.006376e-01  4.877639e-02 
 2.009591e-01  4.946644e-02 
 2.012807e-01  5.014153e-02 
 2.016023e-01  5.086106e-02 
 2.019238e-01  5.156162e-02 
 2.022454e-01  5.226780e-02 
 2.025670e-01  5.297493e-02 
 2.028886e-01  5.367597e-02 
 2.032101e-01  5.438297e-02 
 2.035317e-01  5.514450e-02 
 2.038533e-01  5.594136e-02 
 2.041748e-01  5.674261e-02 
 2.044964e-01  5.755066e-02 
 2.048180e-01  5.835869e-02 
 2.051396e-01  5.913330e-02 
 2.054611e-01  5.991290e-02 
 2.057827e-01  6.070608e-02 
 2.061043e-01  6.154907e-02 
 2.064259e-01  6.237440e-02 
 2.067474e-01  6.316578e-02 
 2.070690e-01  6.399276e-02 
 2.073906e-01  6.485145e-02 
 2.077121e-01  6.568253e-02 
 2.080337e-01  6.651215e-02 
 2.083553e-01  6.729815e-02 
 2.086768e-01  6.809562e-02 
 2.089984e-01  6.887990e-02 
 2.093200e-01  6.964186e-02 
 2.096415e-01  7.040953e-02 
 2.099631e-01  7.120191e-02 
 2.102846e-01  7.201227e-02 
 2.106062e-01  7.282786e-02 
 2.109277e-01  7.369610e-02 
 2.112493e-01  7.452211e-02 
 2.115708e-01  7.539715e-02 
 2.118924e-01  7.620625e-02 
 2.122139e-01  7.706353e-02 
 2.125355e-01  7.787002e-02 
 2.128570e-01  7.870817e-02 
 2.131785e-01  7.954327e-02 
 2.135001e-01  8.038512e-02 
 2.138216e-01  8.118828e-02 
 2.141445e-01  8.195840e-02 
 2.144675e-01  8.276858e-02 
 2.147904e-01  8.356063e-02 
 2.151134e-01  8.431590e-02 
 2.154364e-01  8.503196e-02 
 2.157594e-01  8.567958e-02 
 2.160824e-01  8.631436e-02 
 2.164054e-01  8.689090e-02 
 2.167284e-01  8.742383e-02 
 2.170513e-01  8.793359e-02 
 2.173743e-01  8.841984e-02 
 2.176973e-01  8.888452e-02 
 2.180203e-01  8.930187e-02 
 2.183432e-01  8.970195e-02 
 2.186662e-01  9.004735e-02 
 2.189892e-01  9.040205e-02 
 2.193122e-01  9.070562e-02 
 2.196352e-01  9.096083e-02 
 2.199581e-01  9.114585e-02 
 2.202811e-01  9.127063e-02 
 2.206041e-01  9.136587e-02 
 2.209271e-01  9.145711e-02 
 2.212500e-01  9.141566e-02 
 2.215730e-01  9.135803e-02 
 2.218960e-01  9.125000e-02 
 2.222190e-01  9.109618e-02 
 2.225419e-01  9.091969e-02 
 2.228649e-01  9.071346e-02 
 2.231879e-01  9.046771e-02 
 2.235109e-01  9.018612e-02 
 2.238338e-01  8.987290e-02 
 2.241568e-01  8.949649e-02 
 2.244798e-01  8.909473e-02 
 2.248028e-01  8.866492e-02 
 2.251258e-01  8.818609e-02 
 2.254487e-01  8.764674e-02 
 2.257717e-01  8.706224e-02 
 2.260947e-01  8.644427e-02 
 2.264177e-01  8.580991e-02 
 2.267407e-01  8.517546e-02 
 2.270637e-01  8.452476e-02 
 2.273866e-01  8.386727e-02 
 2.277096e-01  8.316882e-02 
 2.280326e-01  8.243594e-02 
 2.283556e-01  8.170691e-02 
 2.286786e-01  8.096260e-02 
 2.290016e-01  8.021726e-02 
 2.293246e-01  7.948331e-02 
 2.296475e-01  7.877059e-02 
 2.299705e-01  7.807130e-02 
 2.302921e-01  7.736206e-02 
 2.306136e-01  7.666404e-02 
 2.309351e-01  7.595518e-02 
 2.312566e-01  7.524255e-02 
 2.315782e-01  7.449865e-02 
 2.318997e-01  7.371898e-02 
 2.322212e-01  7.291141e-02 
 2.325428e-01  7.209299e-02 
 2.328643e-01  7.125018e-02 
 2.331858e-01  7.035421e-02 
 2.335074e-01  6.940028e-02 
 2.338289e-01  6.843188e-02 
 2.341504e-01  6.745968e-02 
 2.344720e-01  6.644953e-02 
 2.347935e-01  6.540671e-02 
 2.351151e-01  6.435412e-02 
 2.354366e-01  6.324487e-02 
 2.357581e-01  6.210931e-02 
 2.360797e-01  6.094840e-02 
 2.364012e-01  5.973482e-02 
 2.367227e-01  5.853783e-02 
 2.370443e-01  5.732997e-02 
 2.373658e-01  5.610974e-02 
 2.376874e-01  5.484655e-02 
 2.380089e-01  5.354406e-02 
 2.383304e-01  5.223141e-02 
 2.386520e-01  5.091037e-02 
 2.389735e-01  4.956858e-02 
 2.392951e-01  4.815806e-02 
 2.396166e-01  4.671721e-02 
 2.399382e-01  4.527166e-02 
 2.402597e-01  4.377855e-02 
 2.405812e-01  4.225043e-02 
 2.409028e-01  4.070727e-02 
 2.412243e-01  3.915644e-02 
 2.415459e-01  3.758438e-02 
 2.418674e-01  3.601148e-02 
 2.421890e-01  3.444192e-02 
 2.425105e-01  3.287386e-02 
 2.428321e-01  3.128856e-02 
 2.431536e-01  2.970157e-02 
 2.434752e-01  2.810169e-02 
 2.437967e-01  2.649811e-02 
