         time Mid_Disp()... 
 7.418963e-01 -8.907122e-03 
 7.422178e-01 -8.901927e-03 
 7.425394e-01 -8.896564e-03 
 7.428609e-01 -8.891016e-03 
 7.431825e-01 -8.885648e-03 
 7.435040e-01 -8.879604e-03 
 7.438256e-01 -8.873267e-03 
 7.441471e-01 -8.866666e-03 
 7.444687e-01 -8.859800e-03 
 7.447902e-01 -8.852623e-03 
 7.451118e-01 -8.845217e-03 
 7.454333e-01 -8.837559e-03 
 7.457549e-01 -8.829751e-03 
 7.460764e-01 -8.821822e-03 
 7.463980e-01 -8.813798e-03 
 7.467195e-01 -8.805715e-03 
 7.470411e-01 -8.797708e-03 
 7.473626e-01 -8.789728e-03 
 7.476842e-01 -8.781909e-03 
 7.480057e-01 -8.774221e-03 
 7.483273e-01 -8.766694e-03 
 7.486488e-01 -8.759331e-03 
 7.489704e-01 -8.752176e-03 
 7.492919e-01 -8.745171e-03 
 7.496135e-01 -8.738453e-03 
 7.499350e-01 -8.731926e-03 
 7.502566e-01 -8.725623e-03 
 7.505781e-01 -8.719500e-03 
 7.508997e-01 -8.713570e-03 
 7.512212e-01 -8.707773e-03 
 7.515428e-01 -8.702121e-03 
 7.518643e-01 -8.696529e-03 
 7.521859e-01 -8.690923e-03 
 7.525075e-01 -8.685307e-03 
 7.528290e-01 -8.679648e-03 
 7.531506e-01 -8.673848e-03 
 7.534721e-01 -8.667907e-03 
 7.537937e-01 -8.661750e-03 
 7.541152e-01 -8.655408e-03 
 7.544368e-01 -8.648910e-03 
 7.547583e-01 -8.642304e-03 
 7.550799e-01 -8.635545e-03 
 7.554014e-01 -8.628682e-03 
 7.557230e-01 -8.621689e-03 
 7.560445e-01 -8.614084e-03 
 7.563661e-01 -8.606909e-03 
 7.566876e-01 -8.599657e-03 
 7.570092e-01 -8.592238e-03 
 7.573307e-01 -8.584716e-03 
 7.576523e-01 -8.577051e-03 
 7.579738e-01 -8.569249e-03 
 7.582954e-01 -8.561261e-03 
 7.586169e-01 -8.553170e-03 
 7.589385e-01 -8.544873e-03 
 7.592600e-01 -8.536496e-03 
 7.595816e-01 -8.527978e-03 
 7.599031e-01 -8.519351e-03 
 7.602247e-01 -8.510678e-03 
 7.605462e-01 -8.501953e-03 
 7.608678e-01 -8.493118e-03 
 7.611894e-01 -8.484259e-03 
 7.615109e-01 -8.475314e-03 
 7.618325e-01 -8.466311e-03 
 7.621540e-01 -8.457236e-03 
 7.624756e-01 -8.448075e-03 
 7.627971e-01 -8.438883e-03 
 7.631187e-01 -8.429696e-03 
 7.634402e-01 -8.420567e-03 
 7.637618e-01 -8.411529e-03 
 7.640833e-01 -8.403205e-03 
 7.644049e-01 -8.394607e-03 
 7.647265e-01 -8.386248e-03 
 7.650480e-01 -8.378227e-03 
 7.653696e-01 -8.370516e-03 
 7.656911e-01 -8.363172e-03 
 7.660127e-01 -8.356166e-03 
 7.663342e-01 -8.349492e-03 
 7.666558e-01 -8.343142e-03 
 7.669774e-01 -8.337093e-03 
 7.672989e-01 -8.331333e-03 
 7.676205e-01 -8.325852e-03 
 7.679420e-01 -8.320672e-03 
 7.682636e-01 -8.315822e-03 
 7.685851e-01 -8.311258e-03 
 7.689067e-01 -8.306964e-03 
 7.692283e-01 -8.302886e-03 
 7.695498e-01 -8.298995e-03 
 7.698714e-01 -8.295244e-03 
 7.701929e-01 -8.291560e-03 
 7.705145e-01 -8.287850e-03 
 7.708360e-01 -8.284028e-03 
 7.711576e-01 -8.280069e-03 
 7.714792e-01 -8.275855e-03 
 7.718007e-01 -8.271382e-03 
 7.721223e-01 -8.266586e-03 
 7.724438e-01 -8.261468e-03 
 7.727654e-01 -8.256012e-03 
 7.730869e-01 -8.250244e-03 
 7.734085e-01 -8.244123e-03 
 7.737301e-01 -8.237703e-03 
 7.740516e-01 -8.230941e-03 
 7.743732e-01 -8.223902e-03 
 7.746947e-01 -8.216574e-03 
 7.750163e-01 -8.208947e-03 
 7.753378e-01 -8.201002e-03 
 7.756594e-01 -8.192762e-03 
 7.759809e-01 -8.184175e-03 
 7.763025e-01 -8.175257e-03 
 7.766240e-01 -8.166028e-03 
 7.769456e-01 -8.156457e-03 
 7.772671e-01 -8.146517e-03 
 7.775887e-01 -8.135832e-03 
 7.779102e-01 -8.125476e-03 
 7.782318e-01 -8.114932e-03 
 7.785533e-01 -8.104275e-03 
 7.788749e-01 -8.093554e-03 
 7.791964e-01 -8.082787e-03 
 7.795180e-01 -8.072005e-03 
 7.798395e-01 -8.061254e-03 
 7.801611e-01 -8.050537e-03 
 7.804826e-01 -8.039896e-03 
 7.808042e-01 -8.029336e-03 
 7.811257e-01 -8.018904e-03 
 7.814473e-01 -8.008658e-03 
 7.817688e-01 -7.998651e-03 
 7.820904e-01 -7.988915e-03 
 7.824119e-01 -7.979501e-03 
 7.827335e-01 -7.970449e-03 
 7.830551e-01 -7.961817e-03 
 7.833766e-01 -7.953604e-03 
 7.836982e-01 -7.945892e-03 
 7.840197e-01 -7.938653e-03 
 7.843413e-01 -7.932351e-03 
 7.846628e-01 -7.926016e-03 
 7.849844e-01 -7.920135e-03 
 7.853059e-01 -7.914598e-03 
 7.856275e-01 -7.909395e-03 
 7.859490e-01 -7.904518e-03 
 7.862706e-01 -7.899954e-03 
 7.865922e-01 -7.895702e-03 
 7.869137e-01 -7.891744e-03 
 7.872353e-01 -7.888040e-03 
 7.875568e-01 -7.884573e-03 
 7.878784e-01 -7.881356e-03 
 7.881999e-01 -7.878433e-03 
 7.885215e-01 -7.875778e-03 
 7.888430e-01 -7.873377e-03 
 7.891646e-01 -7.871214e-03 
 7.894862e-01 -7.869233e-03 
 7.898077e-01 -7.867465e-03 
 7.901293e-01 -7.865883e-03 
 7.904508e-01 -7.864459e-03 
 7.907724e-01 -7.863228e-03 
 7.910939e-01 -7.862195e-03 
 7.914155e-01 -7.861403e-03 
 7.917370e-01 -7.860887e-03 
 7.920586e-01 -7.860685e-03 
 7.923802e-01 -7.860827e-03 
 7.927017e-01 -7.861322e-03 
 7.930233e-01 -7.862178e-03 
 7.933448e-01 -7.863377e-03 
 7.936664e-01 -7.864926e-03 
 7.939879e-01 -7.866824e-03 
 7.943095e-01 -7.869078e-03 
 7.946310e-01 -7.871087e-03 
 7.949526e-01 -7.874033e-03 
 7.952741e-01 -7.877306e-03 
 7.955957e-01 -7.880899e-03 
 7.959172e-01 -7.884795e-03 
 7.962388e-01 -7.889004e-03 
 7.965603e-01 -7.893521e-03 
 7.968819e-01 -7.898347e-03 
 7.972034e-01 -7.903474e-03 
 7.975250e-01 -7.908910e-03 
 7.978465e-01 -7.914615e-03 
 7.981681e-01 -7.920619e-03 
 7.984896e-01 -7.926955e-03 
 7.988112e-01 -7.933617e-03 
 7.991328e-01 -7.940649e-03 
 7.994543e-01 -7.948026e-03 
 7.997759e-01 -7.955731e-03 
 8.000974e-01 -7.963782e-03 
 8.004190e-01 -7.972159e-03 
 8.007405e-01 -7.980873e-03 
 8.010621e-01 -7.989916e-03 
 8.013836e-01 -7.999252e-03 
 8.017052e-01 -8.008885e-03 
 8.020267e-01 -8.018797e-03 
 8.023483e-01 -8.028934e-03 
 8.026698e-01 -8.039278e-03 
 8.029914e-01 -8.049797e-03 
 8.033129e-01 -8.060385e-03 
 8.036345e-01 -8.071064e-03 
 8.039560e-01 -8.082416e-03 
 8.042776e-01 -8.093115e-03 
 8.045991e-01 -8.103763e-03 
 8.049207e-01 -8.114311e-03 
 8.052422e-01 -8.124687e-03 
 8.055638e-01 -8.134902e-03 
 8.058854e-01 -8.144938e-03 
 8.062069e-01 -8.154750e-03 
 8.065285e-01 -8.164357e-03 
 8.068500e-01 -8.173703e-03 
 8.071716e-01 -8.182792e-03 
 8.074931e-01 -8.191684e-03 
 8.078147e-01 -8.200384e-03 
 8.081362e-01 -8.208902e-03 
 8.084578e-01 -8.217296e-03 
 8.087793e-01 -8.225577e-03 
 8.091009e-01 -8.233813e-03 
 8.094224e-01 -8.242008e-03 
 8.097440e-01 -8.250190e-03 
 8.100655e-01 -8.258365e-03 
 8.103871e-01 -8.266492e-03 
 8.107086e-01 -8.274635e-03 
 8.110302e-01 -8.282831e-03 
 8.113517e-01 -8.291031e-03 
 8.116733e-01 -8.299259e-03 
 8.119948e-01 -8.307555e-03 
 8.123164e-01 -8.315926e-03 
 8.126379e-01 -8.324392e-03 
 8.129595e-01 -8.332942e-03 
 8.132810e-01 -8.341551e-03 
 8.136026e-01 -8.350205e-03 
 8.139241e-01 -8.358881e-03 
 8.142457e-01 -8.367583e-03 
 8.145672e-01 -8.376307e-03 
 8.148888e-01 -8.384805e-03 
 8.152103e-01 -8.393619e-03 
 8.155319e-01 -8.402414e-03 
 8.158534e-01 -8.411220e-03 
 8.161750e-01 -8.420029e-03 
 8.164966e-01 -8.428873e-03 
 8.168181e-01 -8.437819e-03 
 8.171397e-01 -8.446861e-03 
 8.174612e-01 -8.456005e-03 
 8.177828e-01 -8.465326e-03 
 8.181043e-01 -8.474799e-03 
 8.184259e-01 -8.484441e-03 
 8.187474e-01 -8.494284e-03 
 8.190690e-01 -8.504294e-03 
 8.193905e-01 -8.514476e-03 
 8.197121e-01 -8.524809e-03 
 8.200336e-01 -8.535224e-03 
 8.203552e-01 -8.545685e-03 
 8.206767e-01 -8.556168e-03 
 8.209983e-01 -8.566609e-03 
 8.213198e-01 -8.577035e-03 
 8.216414e-01 -8.587714e-03 
 8.219629e-01 -8.598001e-03 
 8.222845e-01 -8.608157e-03 
 8.226060e-01 -8.618143e-03 
 8.229276e-01 -8.627936e-03 
 8.232491e-01 -8.637454e-03 
 8.235707e-01 -8.646655e-03 
 8.238922e-01 -8.655470e-03 
 8.242138e-01 -8.663866e-03 
 8.245353e-01 -8.671831e-03 
 8.248569e-01 -8.679358e-03 
 8.251784e-01 -8.686459e-03 
 8.255000e-01 -8.693138e-03 
 8.258216e-01 -8.699438e-03 
 8.261431e-01 -8.705380e-03 
 8.264647e-01 -8.710985e-03 
 8.267862e-01 -8.716292e-03 
 8.271078e-01 -8.721366e-03 
 8.274293e-01 -8.726249e-03 
 8.277509e-01 -8.730958e-03 
 8.280724e-01 -8.735510e-03 
 8.283940e-01 -8.739927e-03 
 8.287155e-01 -8.744240e-03 
 8.290371e-01 -8.748466e-03 
 8.293586e-01 -8.752635e-03 
 8.296802e-01 -8.756741e-03 
 8.300017e-01 -8.760790e-03 
 8.303233e-01 -8.764820e-03 
 8.306448e-01 -8.768818e-03 
 8.309664e-01 -8.772818e-03 
 8.312879e-01 -8.776835e-03 
 8.316095e-01 -8.780869e-03 
 8.319310e-01 -8.784903e-03 
 8.322526e-01 -8.788950e-03 
 8.325741e-01 -8.792941e-03 
 8.328957e-01 -8.796922e-03 
 8.332173e-01 -8.800795e-03 
 8.335388e-01 -8.804567e-03 
 8.338604e-01 -8.808209e-03 
 8.341819e-01 -8.811204e-03 
 8.345035e-01 -8.814564e-03 
 8.348250e-01 -8.817797e-03 
 8.351466e-01 -8.820920e-03 
 8.354681e-01 -8.823950e-03 
 8.357897e-01 -8.826921e-03 
 8.361112e-01 -8.829849e-03 
 8.364328e-01 -8.832774e-03 
 8.367543e-01 -8.835669e-03 
 8.370759e-01 -8.838524e-03 
 8.373974e-01 -8.841307e-03 
 8.377190e-01 -8.844046e-03 
 8.380405e-01 -8.846699e-03 
 8.383621e-01 -8.849257e-03 
 8.386836e-01 -8.851662e-03 
 8.390052e-01 -8.853886e-03 
 8.393267e-01 -8.855921e-03 
 8.396483e-01 -8.857751e-03 
 8.399698e-01 -8.859341e-03 
 8.402914e-01 -8.861213e-03 
 8.406129e-01 -8.862311e-03 
 8.409345e-01 -8.863130e-03 
 8.412560e-01 -8.863650e-03 
 8.415776e-01 -8.863892e-03 
 8.418991e-01 -8.863802e-03 
 8.422207e-01 -8.863372e-03 
 8.425422e-01 -8.862591e-03 
 8.428638e-01 -8.861490e-03 
 8.431853e-01 -8.860069e-03 
 8.435069e-01 -8.858323e-03 
 8.438284e-01 -8.856264e-03 
 8.441500e-01 -8.853935e-03 
 8.444715e-01 -8.851401e-03 
 8.447931e-01 -8.848746e-03 
 8.451147e-01 -8.846005e-03 
 8.454362e-01 -8.843236e-03 
 8.457578e-01 -8.840477e-03 
 8.460793e-01 -8.837761e-03 
 8.464009e-01 -8.835133e-03 
 8.467224e-01 -8.832594e-03 
 8.470440e-01 -8.830134e-03 
 8.473655e-01 -8.827758e-03 
 8.476871e-01 -8.825460e-03 
 8.480086e-01 -8.823251e-03 
 8.483302e-01 -8.821109e-03 
 8.486517e-01 -8.819077e-03 
 8.489733e-01 -8.817148e-03 
 8.492948e-01 -8.815326e-03 
 8.496164e-01 -8.813608e-03 
 8.499379e-01 -8.812008e-03 
 8.502595e-01 -8.810502e-03 
 8.505811e-01 -8.809063e-03 
 8.509026e-01 -8.807668e-03 
 8.512242e-01 -8.806293e-03 
 8.515457e-01 -8.804899e-03 
 8.518673e-01 -8.803420e-03 
 8.521888e-01 -8.801807e-03 
 8.525104e-01 -8.800035e-03 
 8.528319e-01 -8.798076e-03 
 8.531535e-01 -8.795931e-03 
 8.534750e-01 -8.793617e-03 
 8.537966e-01 -8.791132e-03 
 8.541181e-01 -8.788421e-03 
 8.544397e-01 -8.785545e-03 
 8.547612e-01 -8.782492e-03 
 8.550828e-01 -8.779309e-03 
 8.554043e-01 -8.775986e-03 
 8.557259e-01 -8.772486e-03 
 8.560474e-01 -8.768808e-03 
 8.563690e-01 -8.764921e-03 
 8.566905e-01 -8.760830e-03 
 8.570121e-01 -8.756519e-03 
 8.573336e-01 -8.751954e-03 
 8.576552e-01 -8.747137e-03 
 8.579767e-01 -8.742086e-03 
 8.582983e-01 -8.736802e-03 
 8.586198e-01 -8.731281e-03 
 8.589414e-01 -8.725558e-03 
 8.592629e-01 -8.719609e-03 
 8.595845e-01 -8.713433e-03 
 8.599060e-01 -8.707048e-03 
 8.602276e-01 -8.700419e-03 
 8.605491e-01 -8.693556e-03 
 8.608707e-01 -8.686473e-03 
 8.611922e-01 -8.679164e-03 
 8.615138e-01 -8.671642e-03 
 8.618353e-01 -8.663906e-03 
 8.621569e-01 -8.655993e-03 
 8.624784e-01 -8.647919e-03 
 8.628000e-01 -8.639751e-03 
 8.631215e-01 -8.631518e-03 
 8.634431e-01 -8.623266e-03 
 8.637646e-01 -8.615022e-03 
 8.640862e-01 -8.606842e-03 
 8.644077e-01 -8.598743e-03 
 8.647293e-01 -8.590763e-03 
 8.650508e-01 -8.582877e-03 
 8.653724e-01 -8.575123e-03 
 8.656939e-01 -8.567504e-03 
 8.660155e-01 -8.559997e-03 
 8.663370e-01 -8.552588e-03 
 8.666586e-01 -8.545288e-03 
 8.669801e-01 -8.538070e-03 
 8.673017e-01 -8.530927e-03 
 8.676233e-01 -8.523848e-03 
 8.679448e-01 -8.516809e-03 
 8.682664e-01 -8.509845e-03 
 8.685879e-01 -8.502934e-03 
 8.689095e-01 -8.496075e-03 
 8.692310e-01 -8.489250e-03 
 8.695526e-01 -8.482489e-03 
 8.698741e-01 -8.475764e-03 
 8.701957e-01 -8.469070e-03 
 8.705172e-01 -8.462375e-03 
 8.708388e-01 -8.455701e-03 
 8.711603e-01 -8.449052e-03 
 8.714819e-01 -8.442417e-03 
 8.718034e-01 -8.435800e-03 
 8.721250e-01 -8.429207e-03 
 8.724465e-01 -8.422636e-03 
 8.727681e-01 -8.416082e-03 
 8.730896e-01 -8.409559e-03 
 8.734112e-01 -8.403067e-03 
 8.737327e-01 -8.396596e-03 
 8.740543e-01 -8.390153e-03 
 8.743758e-01 -8.383743e-03 
 8.746974e-01 -8.377354e-03 
 8.750189e-01 -8.370967e-03 
 8.753405e-01 -8.364094e-03 
 8.756620e-01 -8.357696e-03 
 8.759836e-01 -8.351307e-03 
 8.763051e-01 -8.344897e-03 
 8.766267e-01 -8.338466e-03 
 8.769482e-01 -8.331985e-03 
 8.772698e-01 -8.325485e-03 
 8.775913e-01 -8.318930e-03 
 8.779129e-01 -8.312399e-03 
 8.782344e-01 -8.305865e-03 
 8.785560e-01 -8.299305e-03 
 8.788775e-01 -8.292780e-03 
 8.791991e-01 -8.286289e-03 
 8.795206e-01 -8.279859e-03 
 8.798422e-01 -8.273503e-03 
 8.801637e-01 -8.267253e-03 
 8.804853e-01 -8.261123e-03 
 8.808068e-01 -8.255133e-03 
 8.811284e-01 -8.249271e-03 
 8.814499e-01 -8.244333e-03 
 8.817715e-01 -8.238881e-03 
 8.820930e-01 -8.233612e-03 
 8.824146e-01 -8.228525e-03 
 8.827362e-01 -8.223666e-03 
 8.830577e-01 -8.219033e-03 
 8.833793e-01 -8.214629e-03 
 8.837008e-01 -8.210482e-03 
 8.840224e-01 -8.206549e-03 
 8.843439e-01 -8.202853e-03 
 8.846655e-01 -8.199353e-03 
 8.849870e-01 -8.195996e-03 
 8.853086e-01 -8.192787e-03 
 8.856301e-01 -8.189682e-03 
 8.859517e-01 -8.186624e-03 
 8.862732e-01 -8.183603e-03 
 8.865948e-01 -8.180571e-03 
 8.869163e-01 -8.177507e-03 
 8.872379e-01 -8.174415e-03 
 8.875594e-01 -8.171261e-03 
 8.878810e-01 -8.168053e-03 
 8.882025e-01 -8.164789e-03 
 8.885241e-01 -8.161435e-03 
 8.888456e-01 -8.157993e-03 
 8.891672e-01 -8.154497e-03 
 8.894888e-01 -8.150958e-03 
 8.898103e-01 -8.147364e-03 
 8.901319e-01 -8.143751e-03 
 8.904534e-01 -8.140076e-03 
 8.907750e-01 -8.136359e-03 
 8.910965e-01 -8.132635e-03 
 8.914181e-01 -8.128929e-03 
 8.917396e-01 -8.125215e-03 
 8.920612e-01 -8.121519e-03 
 8.923827e-01 -8.117866e-03 
 8.927043e-01 -8.114277e-03 
 8.930258e-01 -8.110757e-03 
 8.933474e-01 -8.107312e-03 
 8.936689e-01 -8.103962e-03 
 8.939905e-01 -8.100715e-03 
 8.943120e-01 -8.097565e-03 
 8.946336e-01 -8.094532e-03 
 8.949551e-01 -8.091608e-03 
 8.952767e-01 -8.088794e-03 
 8.955982e-01 -8.086083e-03 
 8.959198e-01 -8.083514e-03 
 8.962413e-01 -8.081094e-03 
 8.965629e-01 -8.078818e-03 
 8.968844e-01 -8.076720e-03 
 8.972060e-01 -8.074799e-03 
 8.975276e-01 -8.073101e-03 
 8.978491e-01 -8.071644e-03 
 8.981707e-01 -8.070430e-03 
 8.984922e-01 -8.069485e-03 
 8.988138e-01 -8.068826e-03 
 8.991353e-01 -8.068453e-03 
 8.994569e-01 -8.068400e-03 
 8.997784e-01 -8.068648e-03 
 9.001000e-01 -8.069204e-03 
 9.004215e-01 -8.070043e-03 
 9.007431e-01 -8.071148e-03 
 9.010647e-01 -8.072537e-03 
 9.013862e-01 -8.074210e-03 
 9.017078e-01 -8.076139e-03 
 9.020293e-01 -8.078352e-03 
 9.023509e-01 -8.080818e-03 
 9.026724e-01 -8.083519e-03 
 9.029940e-01 -8.086473e-03 
 9.033155e-01 -8.089654e-03 
 9.036371e-01 -8.093028e-03 
 9.039586e-01 -8.096540e-03 
 9.042802e-01 -8.100172e-03 
 9.046018e-01 -8.103874e-03 
 9.049233e-01 -8.107607e-03 
 9.052449e-01 -8.111324e-03 
 9.055664e-01 -8.115003e-03 
 9.058880e-01 -8.118643e-03 
 9.062095e-01 -8.122219e-03 
 9.065311e-01 -8.125745e-03 
 9.068526e-01 -8.129230e-03 
 9.071742e-01 -8.132648e-03 
 9.074957e-01 -8.136031e-03 
 9.078173e-01 -8.139393e-03 
 9.081388e-01 -8.142733e-03 
 9.084604e-01 -8.146087e-03 
 9.087820e-01 -8.149451e-03 
 9.091035e-01 -8.152824e-03 
 9.094251e-01 -8.156239e-03 
 9.097466e-01 -8.159693e-03 
 9.100682e-01 -8.163211e-03 
 9.103897e-01 -8.166812e-03 
 9.107113e-01 -8.170486e-03 
 9.110328e-01 -8.174257e-03 
 9.113544e-01 -8.178156e-03 
 9.116759e-01 -8.182166e-03 
 9.119975e-01 -8.186305e-03 
 9.123190e-01 -8.190586e-03 
 9.126406e-01 -8.194988e-03 
 9.129622e-01 -8.199508e-03 
 9.132837e-01 -8.204142e-03 
 9.136053e-01 -8.208851e-03 
 9.139268e-01 -8.213633e-03 
 9.142484e-01 -8.218454e-03 
 9.145699e-01 -8.223301e-03 
 9.148915e-01 -8.228167e-03 
 9.152130e-01 -8.233072e-03 
 9.155346e-01 -8.238024e-03 
 9.158562e-01 -8.243030e-03 
 9.161777e-01 -8.248127e-03 
 9.164993e-01 -8.253319e-03 
 9.168208e-01 -8.258608e-03 
 9.171424e-01 -8.264015e-03 
 9.174639e-01 -8.269543e-03 
 9.177855e-01 -8.275170e-03 
 9.181070e-01 -8.280904e-03 
 9.184286e-01 -8.286722e-03 
 9.187502e-01 -8.292625e-03 
 9.190717e-01 -8.298598e-03 
 9.193933e-01 -8.304624e-03 
 9.197148e-01 -8.310726e-03 
 9.200364e-01 -8.316879e-03 
 9.203579e-01 -8.323079e-03 
 9.206795e-01 -8.329337e-03 
 9.210010e-01 -8.335636e-03 
 9.213226e-01 -8.341960e-03 
 9.216441e-01 -8.348332e-03 
 9.219657e-01 -8.354731e-03 
 9.222872e-01 -8.361141e-03 
 9.226088e-01 -8.367539e-03 
 9.229304e-01 -8.373882e-03 
 9.232519e-01 -8.380200e-03 
 9.235735e-01 -8.386415e-03 
 9.238950e-01 -8.392561e-03 
 9.242166e-01 -8.398646e-03 
 9.245381e-01 -8.404675e-03 
 9.248597e-01 -8.410641e-03 
 9.251812e-01 -8.416562e-03 
 9.255028e-01 -8.422452e-03 
 9.258243e-01 -8.428337e-03 
 9.261459e-01 -8.434231e-03 
 9.264674e-01 -8.440134e-03 
 9.267890e-01 -8.446047e-03 
 9.271105e-01 -8.451970e-03 
 9.274321e-01 -8.457894e-03 
 9.277536e-01 -8.463816e-03 
 9.280752e-01 -8.469760e-03 
 9.283968e-01 -8.475731e-03 
 9.287183e-01 -8.481720e-03 
 9.290399e-01 -8.487748e-03 
 9.293614e-01 -8.493828e-03 
 9.296830e-01 -8.499961e-03 
 9.300045e-01 -8.506160e-03 
 9.303261e-01 -8.512417e-03 
 9.306476e-01 -8.518721e-03 
 9.309692e-01 -8.525071e-03 
 9.312907e-01 -8.531441e-03 
 9.316123e-01 -8.537823e-03 
 9.319339e-01 -8.544215e-03 
 9.322554e-01 -8.550580e-03 
 9.325770e-01 -8.556934e-03 
 9.328985e-01 -8.563275e-03 
 9.332201e-01 -8.569568e-03 
 9.335416e-01 -8.575857e-03 
 9.338632e-01 -8.582093e-03 
 9.341847e-01 -8.588295e-03 
 9.345063e-01 -8.594450e-03 
 9.348278e-01 -8.600575e-03 
 9.351494e-01 -8.606651e-03 
 9.354709e-01 -8.612705e-03 
 9.357925e-01 -8.618685e-03 
 9.361141e-01 -8.624603e-03 
 9.364356e-01 -8.630455e-03 
 9.367572e-01 -8.636250e-03 
 9.370787e-01 -8.641939e-03 
 9.374003e-01 -8.647569e-03 
 9.377218e-01 -8.653091e-03 
 9.380434e-01 -8.658510e-03 
 9.383649e-01 -8.663806e-03 
 9.386865e-01 -8.668977e-03 
 9.390080e-01 -8.673998e-03 
 9.393296e-01 -8.678895e-03 
 9.396511e-01 -8.683646e-03 
 9.399727e-01 -8.688219e-03 
 9.402942e-01 -8.692644e-03 
 9.406158e-01 -8.696897e-03 
 9.409373e-01 -8.700978e-03 
 9.412589e-01 -8.704894e-03 
 9.415804e-01 -8.708639e-03 
 9.419020e-01 -8.712224e-03 
 9.422235e-01 -8.715626e-03 
 9.425451e-01 -8.718857e-03 
 9.428666e-01 -8.721948e-03 
 9.431882e-01 -8.724866e-03 
 9.435097e-01 -8.727640e-03 
 9.438313e-01 -8.730282e-03 
 9.441528e-01 -8.732808e-03 
 9.444744e-01 -8.735222e-03 
 9.447959e-01 -8.737570e-03 
 9.451175e-01 -8.739842e-03 
 9.454390e-01 -8.742075e-03 
 9.457606e-01 -8.744284e-03 
 9.460821e-01 -8.746474e-03 
 9.464037e-01 -8.748648e-03 
 9.467252e-01 -8.750812e-03 
 9.470468e-01 -8.752983e-03 
 9.473683e-01 -8.755160e-03 
 9.476899e-01 -8.757345e-03 
 9.480114e-01 -8.759538e-03 
 9.483330e-01 -8.761747e-03 
 9.486545e-01 -8.763987e-03 
 9.489761e-01 -8.766243e-03 
 9.492976e-01 -8.768524e-03 
 9.496192e-01 -8.770836e-03 
 9.499407e-01 -8.773175e-03 
 9.502623e-01 -8.775543e-03 
 9.505838e-01 -8.777937e-03 
 9.509054e-01 -8.780382e-03 
 9.512269e-01 -8.782843e-03 
 9.515485e-01 -8.785311e-03 
 9.518700e-01 -8.787759e-03 
 9.521916e-01 -8.790187e-03 
 9.525131e-01 -8.792566e-03 
 9.528347e-01 -8.794904e-03 
 9.531562e-01 -8.797174e-03 
 9.534778e-01 -8.799381e-03 
 9.537993e-01 -8.801479e-03 
 9.541209e-01 -8.803475e-03 
 9.544424e-01 -8.805356e-03 
 9.547640e-01 -8.807113e-03 
 9.550855e-01 -8.808745e-03 
 9.554071e-01 -8.810228e-03 
 9.557286e-01 -8.811543e-03 
 9.560502e-01 -8.812679e-03 
 9.563717e-01 -8.813609e-03 
 9.566933e-01 -8.814310e-03 
 9.570148e-01 -8.814773e-03 
 9.573364e-01 -8.814972e-03 
 9.576579e-01 -8.814940e-03 
 9.579795e-01 -8.814653e-03 
 9.583010e-01 -8.814109e-03 
 9.586225e-01 -8.813309e-03 
 9.589441e-01 -8.812261e-03 
 9.592656e-01 -8.810975e-03 
 9.595872e-01 -8.809472e-03 
 9.599087e-01 -8.807761e-03 
 9.602303e-01 -8.805839e-03 
 9.605518e-01 -8.803717e-03 
 9.608734e-01 -8.801394e-03 
 9.611949e-01 -8.798875e-03 
 9.615165e-01 -8.796190e-03 
 9.618380e-01 -8.793330e-03 
 9.621596e-01 -8.790275e-03 
 9.624811e-01 -8.787070e-03 
 9.628027e-01 -8.783734e-03 
 9.631242e-01 -8.780289e-03 
 9.634458e-01 -8.776760e-03 
 9.637673e-01 -8.773177e-03 
 9.640889e-01 -8.769516e-03 
 9.644104e-01 -8.765822e-03 
 9.647320e-01 -8.762076e-03 
 9.650535e-01 -8.758282e-03 
 9.653751e-01 -8.754441e-03 
 9.656966e-01 -8.750527e-03 
 9.660182e-01 -8.746522e-03 
 9.663397e-01 -8.742434e-03 
 9.666613e-01 -8.738257e-03 
 9.669828e-01 -8.733981e-03 
 9.673044e-01 -8.729598e-03 
 9.676259e-01 -8.725110e-03 
 9.679475e-01 -8.720524e-03 
 9.682690e-01 -8.715844e-03 
 9.685906e-01 -8.711082e-03 
 9.689121e-01 -8.706228e-03 
 9.692337e-01 -8.701277e-03 
 9.695552e-01 -8.696235e-03 
 9.698768e-01 -8.691101e-03 
 9.701983e-01 -8.685882e-03 
 9.705199e-01 -8.680557e-03 
 9.708414e-01 -8.675149e-03 
 9.711630e-01 -8.669659e-03 
 9.714845e-01 -8.664075e-03 
 9.718061e-01 -8.658407e-03 
 9.721276e-01 -8.652652e-03 
 9.724492e-01 -8.646792e-03 
 9.727707e-01 -8.640834e-03 
 9.730923e-01 -8.634800e-03 
 9.734138e-01 -8.628690e-03 
 9.737354e-01 -8.622514e-03 
 9.740569e-01 -8.616270e-03 
 9.743785e-01 -8.609933e-03 
 9.747000e-01 -8.603522e-03 
 9.750216e-01 -8.597027e-03 
 9.753431e-01 -8.590442e-03 
 9.756647e-01 -8.583794e-03 
 9.759862e-01 -8.577079e-03 
 9.763078e-01 -8.570299e-03 
 9.766293e-01 -8.563467e-03 
 9.769509e-01 -8.556608e-03 
 9.772724e-01 -8.549727e-03 
 9.775940e-01 -8.542864e-03 
 9.779155e-01 -8.536036e-03 
 9.782371e-01 -8.529268e-03 
