         time Top_Quarte... 
 3.075296e-02 -5.859794e-03 
 3.107598e-02 -5.842790e-03 
 3.139900e-02 -5.825214e-03 
 3.172202e-02 -5.807074e-03 
 3.204504e-02 -5.788243e-03 
 3.236805e-02 -5.768780e-03 
 3.269107e-02 -5.748584e-03 
 3.301409e-02 -5.727944e-03 
 3.333711e-02 -5.706617e-03 
 3.366013e-02 -5.684881e-03 
 3.398315e-02 -5.662789e-03 
 3.430618e-02 -5.640150e-03 
 3.462920e-02 -5.617146e-03 
 3.495222e-02 -5.593592e-03 
 3.527524e-02 -5.569645e-03 
 3.559827e-02 -5.545206e-03 
 3.592129e-02 -5.520015e-03 
 3.624431e-02 -5.494118e-03 
 3.656733e-02 -5.467376e-03 
 3.689036e-02 -5.439883e-03 
 3.721338e-02 -5.411520e-03 
 3.753641e-02 -5.382369e-03 
 3.785944e-02 -5.352249e-03 
 3.818246e-02 -5.321157e-03 
 3.850549e-02 -5.289508e-03 
 3.882851e-02 -5.257140e-03 
 3.915154e-02 -5.224272e-03 
 3.947456e-02 -5.190668e-03 
 3.979759e-02 -5.156683e-03 
 4.012062e-02 -5.121908e-03 
 4.044364e-02 -5.086615e-03 
 4.076667e-02 -5.050522e-03 
 4.108970e-02 -5.013869e-03 
 4.141272e-02 -4.976240e-03 
 4.173575e-02 -4.937637e-03 
 4.205878e-02 -4.897918e-03 
 4.238180e-02 -4.857066e-03 
 4.270483e-02 -4.814914e-03 
 4.302786e-02 -4.771662e-03 
 4.334940e-02 -4.727457e-03 
 4.367094e-02 -4.682318e-03 
 4.399248e-02 -4.636307e-03 
 4.431402e-02 -4.589609e-03 
 4.463556e-02 -4.542197e-03 
 4.495710e-02 -4.494233e-03 
 4.527864e-02 -4.445531e-03 
 4.560018e-02 -4.396277e-03 
 4.592172e-02 -4.346353e-03 
 4.624326e-02 -4.295767e-03 
 4.656480e-02 -4.244444e-03 
 4.688634e-02 -4.192468e-03 
 4.720788e-02 -4.139760e-03 
 4.752941e-02 -4.086279e-03 
 4.785095e-02 -4.032015e-03 
 4.817249e-02 -3.977110e-03 
 4.849403e-02 -3.921499e-03 
 4.881557e-02 -3.865652e-03 
 4.913711e-02 -3.809570e-03 
 4.945865e-02 -3.753212e-03 
 4.978149e-02 -3.696275e-03 
 5.010447e-02 -3.638936e-03 
 5.042745e-02 -3.581186e-03 
 5.075043e-02 -3.522892e-03 
 5.107342e-02 -3.463952e-03 
 5.139640e-02 -3.404412e-03 
 5.171938e-02 -3.344270e-03 
 5.204236e-02 -3.283715e-03 
 5.236534e-02 -3.222727e-03 
 5.268832e-02 -3.161310e-03 
 5.301131e-02 -3.099778e-03 
 5.333429e-02 -3.038039e-03 
 5.365727e-02 -2.976235e-03 
 5.398025e-02 -2.914423e-03 
 5.430323e-02 -2.852852e-03 
 5.462621e-02 -2.791415e-03 
 5.494919e-02 -2.730100e-03 
 5.527218e-02 -2.668716e-03 
 5.559516e-02 -2.607197e-03 
 5.591814e-02 -2.545490e-03 
 5.624112e-02 -2.483551e-03 
 5.656410e-02 -2.421501e-03 
 5.688709e-02 -2.359590e-03 
 5.721007e-02 -2.297590e-03 
 5.753305e-02 -2.235662e-03 
 5.785604e-02 -2.173854e-03 
 5.817902e-02 -2.112358e-03 
 5.850200e-02 -2.051202e-03 
 5.882499e-02 -1.990491e-03 
 5.914797e-02 -1.930224e-03 
 5.947096e-02 -1.870487e-03 
 5.979394e-02 -1.811028e-03 
 6.011693e-02 -1.751659e-03 
 6.043992e-02 -1.692387e-03 
 6.076291e-02 -1.633143e-03 
 6.108589e-02 -1.574022e-03 
 6.140888e-02 -1.514968e-03 
 6.173187e-02 -1.456288e-03 
 6.205486e-02 -1.397808e-03 
 6.237784e-02 -1.339921e-03 
 6.269939e-02 -1.282723e-03 
 6.302093e-02 -1.225907e-03 
 6.334247e-02 -1.169686e-03 
 6.366402e-02 -1.114070e-03 
 6.398556e-02 -1.059168e-03 
 6.430710e-02 -1.004913e-03 
 6.462865e-02 -9.514384e-04 
 6.495019e-02 -8.981389e-04 
 6.527173e-02 -8.457836e-04 
 6.559328e-02 -7.942394e-04 
 6.591481e-02 -7.431473e-04 
 6.623635e-02 -6.926774e-04 
 6.655788e-02 -6.427706e-04 
 6.687942e-02 -5.937550e-04 
 6.720095e-02 -5.456816e-04 
 6.752249e-02 -4.981027e-04 
 6.784402e-02 -4.507836e-04 
 6.816556e-02 -4.052860e-04 
 6.848709e-02 -3.606268e-04 
 6.880863e-02 -3.172754e-04 
 6.913015e-02 -2.754590e-04 
 6.945168e-02 -2.347571e-04 
 6.977321e-02 -1.953917e-04 
 7.009473e-02 -1.574843e-04 
 7.041626e-02 -1.207898e-04 
 7.073778e-02 -8.542578e-05 
 7.105931e-02 -5.144041e-05 
 7.138084e-02 -1.813648e-05 
 7.170236e-02  1.351532e-05 
 7.202389e-02  4.388503e-05 
 7.234541e-02  7.260043e-05 
 7.266693e-02  9.988467e-05 
 7.298845e-02  1.252476e-04 
 7.330997e-02  1.498209e-04 
 7.363149e-02  1.727905e-04 
 7.395301e-02  1.948456e-04 
 7.427453e-02  2.158180e-04 
 7.459605e-02  2.351132e-04 
 7.491757e-02  2.530148e-04 
 7.523909e-02  2.694987e-04 
 7.556060e-02  2.834291e-04 
 7.588212e-02  2.990505e-04 
 7.620364e-02  3.144675e-04 
 7.652516e-02  3.270241e-04 
 7.684667e-02  3.389924e-04 
 7.716819e-02  3.498420e-04 
 7.748971e-02  3.589780e-04 
 7.781122e-02  3.680238e-04 
 7.813274e-02  3.730080e-04 
 7.845426e-02  3.773421e-04 
 7.877577e-02  3.816098e-04 
 7.909729e-02  3.828801e-04 
 7.941881e-02  3.840309e-04 
 7.974032e-02  3.828047e-04 
 8.006184e-02  3.800146e-04 
 8.038335e-02  3.765368e-04 
 8.070487e-02  3.716140e-04 
 8.102639e-02  3.661177e-04 
 8.134790e-02  3.592672e-04 
 8.166942e-02  3.521881e-04 
 8.199093e-02  3.426979e-04 
 8.231245e-02  3.326534e-04 
 8.263396e-02  3.206726e-04 
 8.295547e-02  3.065102e-04 
 8.327699e-02  2.912928e-04 
 8.359850e-02  2.745560e-04 
 8.392002e-02  2.567047e-04 
 8.424153e-02  2.379487e-04 
 8.456305e-02  2.177332e-04 
 8.488456e-02  1.980474e-04 
 8.520738e-02  1.764653e-04 
 8.553034e-02  1.538451e-04 
 8.585330e-02  1.307617e-04 
 8.617627e-02  1.066518e-04 
 8.649923e-02  8.045347e-05 
 8.682219e-02  5.299785e-05 
 8.714515e-02  2.441106e-05 
 8.746811e-02 -5.629163e-06 
 8.779108e-02 -3.685054e-05 
 8.811404e-02 -6.873973e-05 
 8.843700e-02 -1.017762e-04 
 8.875997e-02 -1.360401e-04 
 8.908293e-02 -1.718495e-04 
 8.940589e-02 -2.074848e-04 
 8.972886e-02 -2.446741e-04 
 9.005182e-02 -2.831557e-04 
 9.037479e-02 -3.230665e-04 
 9.069775e-02 -3.643216e-04 
 9.102071e-02 -4.060634e-04 
 9.134368e-02 -4.485038e-04 
 9.166665e-02 -4.924373e-04 
 9.198961e-02 -5.360309e-04 
 9.231258e-02 -5.808241e-04 
 9.263555e-02 -6.259692e-04 
 9.295852e-02 -6.724313e-04 
 9.328149e-02 -7.202280e-04 
 9.360446e-02 -7.677045e-04 
 9.392743e-02 -8.154477e-04 
 9.425040e-02 -8.637937e-04 
 9.457337e-02 -9.141336e-04 
 9.489634e-02 -9.645586e-04 
 9.521931e-02 -1.015762e-03 
 9.554228e-02 -1.066663e-03 
 9.586525e-02 -1.119526e-03 
 9.618822e-02 -1.173215e-03 
 9.651119e-02 -1.227817e-03 
 9.683416e-02 -1.281943e-03 
 9.715713e-02 -1.338031e-03 
 9.748011e-02 -1.394366e-03 
 9.780308e-02 -1.450955e-03 
 9.812605e-02 -1.507552e-03 
 9.844902e-02 -1.564628e-03 
 9.877199e-02 -1.622342e-03 
 9.909496e-02 -1.681224e-03 
 9.941794e-02 -1.739873e-03 
 9.974091e-02 -1.799750e-03 
 1.000639e-01 -1.860020e-03 
 1.003869e-01 -1.921256e-03 
 1.007098e-01 -1.983946e-03 
 1.010328e-01 -2.047716e-03 
 1.013558e-01 -2.111810e-03 
 1.016787e-01 -2.176552e-03 
 1.020017e-01 -2.241637e-03 
 1.023247e-01 -2.307024e-03 
 1.026477e-01 -2.373306e-03 
 1.029706e-01 -2.439725e-03 
 1.032936e-01 -2.506567e-03 
 1.036166e-01 -2.573804e-03 
 1.039395e-01 -2.642233e-03 
 1.042625e-01 -2.710962e-03 
 1.045855e-01 -2.781647e-03 
 1.049085e-01 -2.852113e-03 
 1.052314e-01 -2.924113e-03 
 1.055544e-01 -2.996697e-03 
 1.058774e-01 -3.070719e-03 
 1.062003e-01 -3.144985e-03 
 1.065233e-01 -3.219702e-03 
 1.068463e-01 -3.295267e-03 
 1.071693e-01 -3.371679e-03 
 1.074922e-01 -3.448681e-03 
 1.078152e-01 -3.526386e-03 
 1.081382e-01 -3.604673e-03 
 1.084611e-01 -3.683495e-03 
 1.087841e-01 -3.762483e-03 
 1.091071e-01 -3.842279e-03 
 1.094301e-01 -3.922493e-03 
 1.097530e-01 -4.003067e-03 
 1.100760e-01 -4.084328e-03 
 1.103990e-01 -4.166255e-03 
 1.107220e-01 -4.248653e-03 
 1.110449e-01 -4.331760e-03 
 1.113679e-01 -4.415714e-03 
 1.116909e-01 -4.500670e-03 
 1.120139e-01 -4.585257e-03 
 1.123368e-01 -4.670833e-03 
 1.126598e-01 -4.757175e-03 
 1.129828e-01 -4.845180e-03 
 1.133058e-01 -4.932808e-03 
 1.136287e-01 -5.021773e-03 
 1.139517e-01 -5.110187e-03 
 1.142747e-01 -5.199823e-03 
 1.145977e-01 -5.288781e-03 
 1.149206e-01 -5.377770e-03 
 1.152436e-01 -5.466778e-03 
 1.155666e-01 -5.556420e-03 
 1.158896e-01 -5.645801e-03 
 1.162125e-01 -5.735467e-03 
 1.165355e-01 -5.825430e-03 
 1.168585e-01 -5.915949e-03 
 1.171815e-01 -6.006791e-03 
 1.175045e-01 -6.098091e-03 
 1.178274e-01 -6.189682e-03 
 1.181504e-01 -6.281869e-03 
 1.184734e-01 -6.373620e-03 
 1.187964e-01 -6.465937e-03 
 1.191194e-01 -6.557617e-03 
 1.194423e-01 -6.648891e-03 
 1.197653e-01 -6.740090e-03 
 1.200883e-01 -6.832328e-03 
 1.204113e-01 -6.925215e-03 
 1.207328e-01 -7.018360e-03 
 1.210544e-01 -7.111199e-03 
 1.213759e-01 -7.204695e-03 
 1.216974e-01 -7.298719e-03 
 1.220190e-01 -7.392192e-03 
 1.223405e-01 -7.484639e-03 
 1.226620e-01 -7.576556e-03 
 1.229836e-01 -7.668536e-03 
 1.233051e-01 -7.760549e-03 
 1.236267e-01 -7.852914e-03 
 1.239482e-01 -7.945071e-03 
 1.242697e-01 -8.037499e-03 
 1.245913e-01 -8.130516e-03 
 1.249128e-01 -8.224208e-03 
 1.252344e-01 -8.317475e-03 
 1.255559e-01 -8.409707e-03 
 1.258775e-01 -8.500060e-03 
 1.261990e-01 -8.588848e-03 
 1.265205e-01 -8.675604e-03 
 1.268421e-01 -8.760650e-03 
 1.271636e-01 -8.843673e-03 
 1.274852e-01 -8.924583e-03 
 1.278067e-01 -9.003342e-03 
 1.281283e-01 -9.080715e-03 
 1.284498e-01 -9.156537e-03 
 1.287714e-01 -9.231046e-03 
 1.290929e-01 -9.302988e-03 
 1.294144e-01 -9.374931e-03 
 1.297360e-01 -9.446008e-03 
 1.300575e-01 -9.516502e-03 
 1.303791e-01 -9.586385e-03 
 1.307006e-01 -9.655961e-03 
 1.310221e-01 -9.726458e-03 
 1.313437e-01 -9.797289e-03 
 1.316652e-01 -9.868752e-03 
 1.319868e-01 -9.941033e-03 
 1.323083e-01 -1.001339e-02 
 1.326298e-01 -1.008485e-02 
 1.329514e-01 -1.015625e-02 
 1.332729e-01 -1.022760e-02 
 1.335958e-01 -1.029925e-02 
 1.339188e-01 -1.037135e-02 
 1.342418e-01 -1.044132e-02 
 1.345648e-01 -1.051127e-02 
 1.348878e-01 -1.057928e-02 
 1.352108e-01 -1.064782e-02 
 1.355338e-01 -1.071710e-02 
 1.358569e-01 -1.078597e-02 
 1.361799e-01 -1.085382e-02 
 1.365029e-01 -1.091980e-02 
 1.368259e-01 -1.098535e-02 
 1.371489e-01 -1.105030e-02 
 1.374720e-01 -1.111493e-02 
 1.377950e-01 -1.117862e-02 
 1.381180e-01 -1.123996e-02 
 1.384410e-01 -1.130115e-02 
 1.387641e-01 -1.136112e-02 
 1.390871e-01 -1.142067e-02 
 1.394101e-01 -1.147871e-02 
 1.397331e-01 -1.153613e-02 
 1.400562e-01 -1.159257e-02 
 1.403792e-01 -1.164649e-02 
 1.407023e-01 -1.169841e-02 
 1.410253e-01 -1.174829e-02 
 1.413484e-01 -1.179649e-02 
 1.416714e-01 -1.184261e-02 
 1.419944e-01 -1.188726e-02 
 1.423175e-01 -1.192998e-02 
 1.426405e-01 -1.197205e-02 
 1.429636e-01 -1.201283e-02 
 1.432866e-01 -1.205420e-02 
 1.436097e-01 -1.209438e-02 
 1.439328e-01 -1.213417e-02 
 1.442558e-01 -1.217284e-02 
 1.445789e-01 -1.221017e-02 
 1.449019e-01 -1.224524e-02 
 1.452250e-01 -1.227786e-02 
 1.455481e-01 -1.230874e-02 
 1.458711e-01 -1.233751e-02 
 1.461942e-01 -1.236524e-02 
 1.465172e-01 -1.239047e-02 
 1.468403e-01 -1.241292e-02 
 1.471634e-01 -1.243386e-02 
 1.474864e-01 -1.245247e-02 
 1.478095e-01 -1.246811e-02 
 1.481325e-01 -1.248248e-02 
 1.484556e-01 -1.249357e-02 
 1.487786e-01 -1.250276e-02 
 1.491017e-01 -1.250836e-02 
 1.494248e-01 -1.251039e-02 
 1.497478e-01 -1.251001e-02 
 1.500709e-01 -1.250888e-02 
 1.503939e-01 -1.250588e-02 
 1.507170e-01 -1.250163e-02 
 1.510401e-01 -1.249594e-02 
 1.513631e-01 -1.248932e-02 
 1.516862e-01 -1.248027e-02 
 1.520092e-01 -1.246959e-02 
 1.523323e-01 -1.245704e-02 
 1.526554e-01 -1.244303e-02 
 1.529769e-01 -1.242755e-02 
 1.532984e-01 -1.241066e-02 
 1.536200e-01 -1.239190e-02 
 1.539415e-01 -1.237309e-02 
 1.542630e-01 -1.235427e-02 
 1.545846e-01 -1.233601e-02 
 1.549061e-01 -1.231766e-02 
 1.552276e-01 -1.230035e-02 
 1.555492e-01 -1.228257e-02 
 1.558707e-01 -1.226422e-02 
 1.561922e-01 -1.224455e-02 
 1.565137e-01 -1.222541e-02 
 1.568352e-01 -1.220604e-02 
 1.571568e-01 -1.218602e-02 
 1.574783e-01 -1.216598e-02 
 1.577998e-01 -1.214474e-02 
 1.581213e-01 -1.212273e-02 
 1.584429e-01 -1.210131e-02 
 1.587644e-01 -1.207921e-02 
 1.590859e-01 -1.205644e-02 
 1.594087e-01 -1.203128e-02 
 1.597317e-01 -1.200372e-02 
 1.600547e-01 -1.197391e-02 
 1.603776e-01 -1.194198e-02 
 1.607006e-01 -1.190726e-02 
 1.610236e-01 -1.187074e-02 
 1.613466e-01 -1.183198e-02 
 1.616696e-01 -1.179195e-02 
 1.619925e-01 -1.174979e-02 
 1.623155e-01 -1.170681e-02 
 1.626385e-01 -1.166174e-02 
 1.629615e-01 -1.161721e-02 
 1.632845e-01 -1.157144e-02 
 1.636074e-01 -1.152498e-02 
 1.639304e-01 -1.147683e-02 
 1.642534e-01 -1.142848e-02 
 1.645764e-01 -1.137886e-02 
 1.648994e-01 -1.132782e-02 
 1.652224e-01 -1.127506e-02 
 1.655454e-01 -1.122210e-02 
 1.658683e-01 -1.116807e-02 
 1.661913e-01 -1.111430e-02 
 1.665143e-01 -1.106030e-02 
 1.668373e-01 -1.100691e-02 
 1.671603e-01 -1.095364e-02 
 1.674832e-01 -1.090019e-02 
 1.678062e-01 -1.084747e-02 
 1.681292e-01 -1.079442e-02 
 1.684522e-01 -1.074056e-02 
 1.687751e-01 -1.068647e-02 
 1.690981e-01 -1.063270e-02 
 1.694211e-01 -1.057879e-02 
 1.697441e-01 -1.052489e-02 
 1.700671e-01 -1.047208e-02 
 1.703901e-01 -1.041981e-02 
 1.707131e-01 -1.036781e-02 
 1.710360e-01 -1.031627e-02 
 1.713590e-01 -1.026492e-02 
 1.716820e-01 -1.021364e-02 
 1.720050e-01 -1.016068e-02 
 1.723266e-01 -1.010744e-02 
 1.726481e-01 -1.005442e-02 
 1.729697e-01 -1.000108e-02 
 1.732912e-01 -9.947503e-03 
 1.736128e-01 -9.894500e-03 
 1.739343e-01 -9.842231e-03 
 1.742559e-01 -9.789326e-03 
 1.745774e-01 -9.734545e-03 
 1.748990e-01 -9.679221e-03 
 1.752205e-01 -9.625721e-03 
 1.755421e-01 -9.572604e-03 
 1.758636e-01 -9.518477e-03 
 1.761852e-01 -9.461447e-03 
 1.765068e-01 -9.402941e-03 
 1.768283e-01 -9.347064e-03 
 1.771499e-01 -9.290298e-03 
 1.774714e-01 -9.232020e-03 
 1.777930e-01 -9.173202e-03 
 1.781145e-01 -9.114379e-03 
 1.784361e-01 -9.054652e-03 
 1.787590e-01 -8.994025e-03 
 1.790820e-01 -8.932886e-03 
 1.794050e-01 -8.871079e-03 
 1.797280e-01 -8.809069e-03 
 1.800510e-01 -8.746815e-03 
 1.803740e-01 -8.682930e-03 
 1.806970e-01 -8.618006e-03 
 1.810200e-01 -8.554774e-03 
 1.813430e-01 -8.492981e-03 
 1.816660e-01 -8.432177e-03 
 1.819875e-01 -8.372347e-03 
 1.823091e-01 -8.314467e-03 
 1.826306e-01 -8.257585e-03 
 1.829522e-01 -8.201460e-03 
 1.832737e-01 -8.146089e-03 
 1.835953e-01 -8.091174e-03 
 1.839168e-01 -8.039478e-03 
 1.842384e-01 -7.986896e-03 
 1.845599e-01 -7.937143e-03 
 1.848815e-01 -7.887875e-03 
 1.852030e-01 -7.839887e-03 
 1.855246e-01 -7.793391e-03 
 1.858461e-01 -7.749278e-03 
 1.861677e-01 -7.706691e-03 
 1.864892e-01 -7.666176e-03 
 1.868107e-01 -7.628514e-03 
 1.871323e-01 -7.592739e-03 
 1.874538e-01 -7.557196e-03 
 1.877754e-01 -7.524459e-03 
 1.880969e-01 -7.492730e-03 
 1.884185e-01 -7.462861e-03 
 1.887400e-01 -7.435023e-03 
 1.890616e-01 -7.409371e-03 
 1.893831e-01 -7.385308e-03 
 1.897047e-01 -7.363667e-03 
 1.900262e-01 -7.342338e-03 
 1.903478e-01 -7.323120e-03 
 1.906693e-01 -7.304906e-03 
 1.909909e-01 -7.287433e-03 
 1.913124e-01 -7.269887e-03 
 1.916340e-01 -7.252671e-03 
 1.919555e-01 -7.236124e-03 
 1.922771e-01 -7.219614e-03 
 1.925987e-01 -7.202893e-03 
 1.929202e-01 -7.187075e-03 
 1.932418e-01 -7.170480e-03 
 1.935633e-01 -7.153666e-03 
 1.938849e-01 -7.136131e-03 
 1.942064e-01 -7.118355e-03 
 1.945280e-01 -7.099531e-03 
 1.948495e-01 -7.079874e-03 
 1.951711e-01 -7.059580e-03 
 1.954926e-01 -7.038082e-03 
 1.958142e-01 -7.015594e-03 
 1.961357e-01 -6.992859e-03 
 1.964573e-01 -6.972136e-03 
 1.967788e-01 -6.952343e-03 
 1.971004e-01 -6.932101e-03 
 1.974220e-01 -6.909020e-03 
 1.977435e-01 -6.884930e-03 
 1.980651e-01 -6.860801e-03 
 1.983866e-01 -6.837614e-03 
 1.987082e-01 -6.813229e-03 
 1.990298e-01 -6.787906e-03 
 1.993513e-01 -6.761809e-03 
 1.996729e-01 -6.735045e-03 
 1.999944e-01 -6.707096e-03 
 2.003160e-01 -6.680580e-03 
 2.006376e-01 -6.654512e-03 
 2.009591e-01 -6.630272e-03 
 2.012807e-01 -6.606888e-03 
 2.016023e-01 -6.582636e-03 
 2.019238e-01 -6.557567e-03 
 2.022454e-01 -6.532355e-03 
 2.025670e-01 -6.506729e-03 
 2.028886e-01 -6.481798e-03 
 2.032101e-01 -6.455079e-03 
 2.035317e-01 -6.427202e-03 
 2.038533e-01 -6.399108e-03 
 2.041748e-01 -6.370821e-03 
 2.044964e-01 -6.342847e-03 
 2.048180e-01 -6.315040e-03 
 2.051396e-01 -6.287032e-03 
 2.054611e-01 -6.259344e-03 
 2.057827e-01 -6.230634e-03 
 2.061043e-01 -6.201425e-03 
 2.064259e-01 -6.172734e-03 
 2.067474e-01 -6.143057e-03 
 2.070690e-01 -6.113513e-03 
 2.073906e-01 -6.085433e-03 
 2.077121e-01 -6.057169e-03 
 2.080337e-01 -6.029436e-03 
 2.083553e-01 -6.002391e-03 
 2.086768e-01 -5.976135e-03 
 2.089984e-01 -5.949387e-03 
 2.093200e-01 -5.922285e-03 
 2.096415e-01 -5.893959e-03 
 2.099631e-01 -5.866049e-03 
 2.102846e-01 -5.837793e-03 
 2.106062e-01 -5.808365e-03 
 2.109277e-01 -5.779710e-03 
 2.112493e-01 -5.750170e-03 
 2.115708e-01 -5.721787e-03 
 2.118924e-01 -5.692652e-03 
 2.122139e-01 -5.664034e-03 
 2.125355e-01 -5.635674e-03 
 2.128570e-01 -5.607362e-03 
 2.131785e-01 -5.578496e-03 
 2.135001e-01 -5.551075e-03 
 2.138216e-01 -5.523958e-03 
 2.141445e-01 -5.496640e-03 
 2.144675e-01 -5.469379e-03 
 2.147904e-01 -5.443820e-03 
 2.151134e-01 -5.419510e-03 
 2.154364e-01 -5.396542e-03 
 2.157594e-01 -5.374996e-03 
 2.160824e-01 -5.354173e-03 
 2.164054e-01 -5.335524e-03 
 2.167284e-01 -5.318274e-03 
 2.170513e-01 -5.301037e-03 
 2.173743e-01 -5.284343e-03 
 2.176973e-01 -5.269572e-03 
 2.180203e-01 -5.256459e-03 
 2.183432e-01 -5.244407e-03 
 2.186662e-01 -5.231847e-03 
 2.189892e-01 -5.220770e-03 
 2.193122e-01 -5.212730e-03 
 2.196352e-01 -5.206695e-03 
 2.199581e-01 -5.202657e-03 
 2.202811e-01 -5.199442e-03 
 2.206041e-01 -5.198684e-03 
 2.209271e-01 -5.200644e-03 
 2.212500e-01 -5.203521e-03 
 2.215730e-01 -5.207349e-03 
 2.218960e-01 -5.212415e-03 
 2.222190e-01 -5.218980e-03 
 2.225419e-01 -5.226707e-03 
 2.228649e-01 -5.235309e-03 
 2.231879e-01 -5.244298e-03 
 2.235109e-01 -5.255030e-03 
 2.238338e-01 -5.267877e-03 
 2.241568e-01 -5.282453e-03 
 2.244798e-01 -5.298230e-03 
 2.248028e-01 -5.315527e-03 
 2.251258e-01 -5.334981e-03 
 2.254487e-01 -5.356917e-03 
 2.257717e-01 -5.379412e-03 
 2.260947e-01 -5.401985e-03 
 2.264177e-01 -5.424946e-03 
 2.267407e-01 -5.449044e-03 
 2.270637e-01 -5.473363e-03 
 2.273866e-01 -5.498937e-03 
 2.277096e-01 -5.524855e-03 
 2.280326e-01 -5.551011e-03 
 2.283556e-01 -5.577596e-03 
 2.286786e-01 -5.603669e-03 
 2.290016e-01 -5.630076e-03 
 2.293246e-01 -5.656202e-03 
 2.296475e-01 -5.681796e-03 
 2.299705e-01 -5.707223e-03 
 2.302921e-01 -5.731715e-03 
 2.306136e-01 -5.757552e-03 
 2.309351e-01 -5.783169e-03 
 2.312566e-01 -5.810082e-03 
 2.315782e-01 -5.838538e-03 
 2.318997e-01 -5.868595e-03 
 2.322212e-01 -5.898803e-03 
 2.325428e-01 -5.929784e-03 
 2.328643e-01 -5.962141e-03 
 2.331858e-01 -5.997033e-03 
 2.335074e-01 -6.032399e-03 
 2.338289e-01 -6.067501e-03 
 2.341504e-01 -6.103244e-03 
 2.344720e-01 -6.140504e-03 
 2.347935e-01 -6.177568e-03 
 2.351151e-01 -6.216360e-03 
 2.354366e-01 -6.255346e-03 
 2.357581e-01 -6.295173e-03 
 2.360797e-01 -6.336050e-03 
 2.364012e-01 -6.377051e-03 
 2.367227e-01 -6.418256e-03 
 2.370443e-01 -6.459809e-03 
 2.373658e-01 -6.503104e-03 
