         time rel_disp_t... 
 1.149206e-01  2.234003e+00 
 1.152436e-01  2.168168e+00 
 1.155666e-01  2.101451e+00 
 1.158896e-01  2.034409e+00 
 1.162125e-01  1.967296e+00 
 1.165355e-01  1.899098e+00 
 1.168585e-01  1.830751e+00 
 1.171815e-01  1.761758e+00 
 1.175045e-01  1.691939e+00 
 1.178274e-01  1.621852e+00 
 1.181504e-01  1.551056e+00 
 1.184734e-01  1.479356e+00 
 1.187964e-01  1.407522e+00 
 1.191194e-01  1.334960e+00 
 1.194423e-01  1.262441e+00 
 1.197653e-01  1.189451e+00 
 1.200883e-01  1.115657e+00 
 1.204113e-01  1.041249e+00 
 1.207328e-01  9.663399e-01 
 1.210544e-01  8.909545e-01 
 1.213759e-01  8.152734e-01 
 1.216974e-01  7.388960e-01 
 1.220190e-01  6.619257e-01 
 1.223405e-01  5.849072e-01 
 1.226620e-01  5.078305e-01 
 1.229836e-01  4.309210e-01 
 1.233051e-01  3.535937e-01 
 1.236267e-01  2.756085e-01 
 1.239482e-01  1.968298e-01 
 1.242697e-01  1.180998e-01 
 1.245913e-01  3.895493e-02 
 1.249128e-01 -4.090973e-02 
 1.252344e-01 -1.215360e-01 
 1.255559e-01 -2.020040e-01 
 1.258775e-01 -2.816959e-01 
 1.261990e-01 -3.603414e-01 
 1.265205e-01 -4.378162e-01 
 1.268421e-01 -5.138578e-01 
 1.271636e-01 -5.888311e-01 
 1.274852e-01 -6.623839e-01 
 1.278067e-01 -7.340307e-01 
 1.281283e-01 -8.040604e-01 
 1.284498e-01 -8.724183e-01 
 1.287714e-01 -9.393694e-01 
 1.290929e-01 -1.005141e+00 
 1.294144e-01 -1.069415e+00 
 1.297360e-01 -1.131813e+00 
 1.300575e-01 -1.193218e+00 
 1.303791e-01 -1.253929e+00 
 1.307006e-01 -1.313906e+00 
 1.310221e-01 -1.373828e+00 
 1.313437e-01 -1.434353e+00 
 1.316652e-01 -1.495038e+00 
 1.319868e-01 -1.556237e+00 
 1.323083e-01 -1.618492e+00 
 1.326298e-01 -1.680966e+00 
 1.329514e-01 -1.743490e+00 
 1.332729e-01 -1.806149e+00 
 1.335958e-01 -1.868917e+00 
 1.339188e-01 -1.931668e+00 
 1.342418e-01 -1.995022e+00 
 1.345648e-01 -2.058003e+00 
 1.348878e-01 -2.120891e+00 
 1.352108e-01 -2.183170e+00 
 1.355338e-01 -2.246661e+00 
 1.358569e-01 -2.310264e+00 
 1.361799e-01 -2.372242e+00 
 1.365029e-01 -2.435296e+00 
 1.368259e-01 -2.497294e+00 
 1.371489e-01 -2.559367e+00 
 1.374720e-01 -2.620614e+00 
 1.377950e-01 -2.680517e+00 
 1.381180e-01 -2.739276e+00 
 1.384410e-01 -2.797395e+00 
 1.387641e-01 -2.855144e+00 
 1.390871e-01 -2.912451e+00 
 1.394101e-01 -2.968899e+00 
 1.397331e-01 -3.024021e+00 
 1.400562e-01 -3.078676e+00 
 1.403792e-01 -3.131612e+00 
 1.407023e-01 -3.183083e+00 
 1.410253e-01 -3.232990e+00 
 1.413484e-01 -3.281077e+00 
 1.416714e-01 -3.327931e+00 
 1.419944e-01 -3.372508e+00 
 1.423175e-01 -3.415625e+00 
 1.426405e-01 -3.456841e+00 
 1.429636e-01 -3.497852e+00 
 1.432866e-01 -3.537234e+00 
 1.436097e-01 -3.576887e+00 
 1.439328e-01 -3.615570e+00 
 1.442558e-01 -3.653841e+00 
 1.445789e-01 -3.691392e+00 
 1.449019e-01 -3.726882e+00 
 1.452250e-01 -3.760336e+00 
 1.455481e-01 -3.791677e+00 
 1.458711e-01 -3.821063e+00 
 1.461942e-01 -3.848444e+00 
 1.465172e-01 -3.874373e+00 
 1.468403e-01 -3.897634e+00 
 1.471634e-01 -3.918445e+00 
 1.474864e-01 -3.937541e+00 
 1.478095e-01 -3.954741e+00 
 1.481325e-01 -3.968984e+00 
 1.484556e-01 -3.982358e+00 
 1.487786e-01 -3.992651e+00 
 1.491017e-01 -4.000390e+00 
 1.494248e-01 -4.004548e+00 
 1.497478e-01 -4.005712e+00 
 1.500709e-01 -4.004631e+00 
 1.503939e-01 -4.002755e+00 
 1.507170e-01 -3.999659e+00 
 1.510401e-01 -3.995407e+00 
 1.513631e-01 -3.989840e+00 
 1.516862e-01 -3.982985e+00 
 1.520092e-01 -3.975331e+00 
 1.523323e-01 -3.966290e+00 
 1.526554e-01 -3.955633e+00 
 1.529769e-01 -3.943051e+00 
 1.532984e-01 -3.929231e+00 
 1.536200e-01 -3.914240e+00 
 1.539415e-01 -3.898001e+00 
 1.542630e-01 -3.882689e+00 
 1.545846e-01 -3.867708e+00 
 1.549061e-01 -3.851878e+00 
 1.552276e-01 -3.835907e+00 
 1.555492e-01 -3.818906e+00 
 1.558707e-01 -3.802095e+00 
 1.561922e-01 -3.783127e+00 
 1.565137e-01 -3.763821e+00 
 1.568352e-01 -3.743328e+00 
 1.571568e-01 -3.723447e+00 
 1.574783e-01 -3.704462e+00 
 1.577998e-01 -3.683097e+00 
 1.581213e-01 -3.661204e+00 
 1.584429e-01 -3.639482e+00 
 1.587644e-01 -3.617084e+00 
 1.590859e-01 -3.593739e+00 
 1.594087e-01 -3.569875e+00 
 1.597317e-01 -3.543972e+00 
 1.600547e-01 -3.517231e+00 
 1.603776e-01 -3.487231e+00 
 1.607006e-01 -3.455456e+00 
 1.610236e-01 -3.421644e+00 
 1.613466e-01 -3.385741e+00 
 1.616696e-01 -3.347830e+00 
 1.619925e-01 -3.308666e+00 
 1.623155e-01 -3.266679e+00 
 1.626385e-01 -3.224905e+00 
 1.629615e-01 -3.180953e+00 
 1.632845e-01 -3.136651e+00 
 1.636074e-01 -3.091145e+00 
 1.639304e-01 -3.044373e+00 
 1.642534e-01 -2.997089e+00 
 1.645764e-01 -2.949773e+00 
 1.648994e-01 -2.901341e+00 
 1.652224e-01 -2.851570e+00 
 1.655454e-01 -2.800656e+00 
 1.658683e-01 -2.749586e+00 
 1.661913e-01 -2.698823e+00 
 1.665143e-01 -2.647234e+00 
 1.668373e-01 -2.596484e+00 
 1.671603e-01 -2.545619e+00 
 1.674832e-01 -2.494712e+00 
 1.678062e-01 -2.443707e+00 
 1.681292e-01 -2.392125e+00 
 1.684522e-01 -2.341502e+00 
 1.687751e-01 -2.289150e+00 
 1.690981e-01 -2.236809e+00 
 1.694211e-01 -2.184289e+00 
 1.697441e-01 -2.131767e+00 
 1.700671e-01 -2.078544e+00 
 1.703901e-01 -2.026106e+00 
 1.707131e-01 -1.973847e+00 
 1.710360e-01 -1.920838e+00 
 1.713590e-01 -1.868152e+00 
 1.716820e-01 -1.815173e+00 
 1.720050e-01 -1.762000e+00 
 1.723266e-01 -1.707708e+00 
 1.726481e-01 -1.653264e+00 
 1.729697e-01 -1.598727e+00 
 1.732912e-01 -1.543723e+00 
 1.736128e-01 -1.488770e+00 
 1.739343e-01 -1.435121e+00 
 1.742559e-01 -1.381910e+00 
 1.745774e-01 -1.328067e+00 
 1.748990e-01 -1.273203e+00 
 1.752205e-01 -1.216832e+00 
 1.755421e-01 -1.160209e+00 
 1.758636e-01 -1.103888e+00 
 1.761852e-01 -1.047141e+00 
 1.765068e-01 -9.886513e-01 
 1.768283e-01 -9.296495e-01 
 1.771499e-01 -8.722740e-01 
 1.774714e-01 -8.130756e-01 
 1.777930e-01 -7.542462e-01 
 1.781145e-01 -6.954766e-01 
 1.784361e-01 -6.362432e-01 
 1.787590e-01 -5.765686e-01 
 1.790820e-01 -5.157519e-01 
 1.794050e-01 -4.543995e-01 
 1.797280e-01 -3.922722e-01 
 1.800510e-01 -3.292502e-01 
 1.803740e-01 -2.660913e-01 
 1.806970e-01 -2.021221e-01 
 1.810200e-01 -1.385317e-01 
 1.813430e-01 -7.670470e-02 
 1.816660e-01 -1.707039e-02 
 1.819875e-01  4.151266e-02 
 1.823091e-01  9.924218e-02 
 1.826306e-01  1.554533e-01 
 1.829522e-01  2.107960e-01 
 1.832737e-01  2.648709e-01 
 1.835953e-01  3.180498e-01 
 1.839168e-01  3.704073e-01 
 1.842384e-01  4.205658e-01 
 1.845599e-01  4.716295e-01 
 1.848815e-01  5.200488e-01 
 1.852030e-01  5.686411e-01 
 1.855246e-01  6.161106e-01 
 1.858461e-01  6.618270e-01 
 1.861677e-01  7.058344e-01 
 1.864892e-01  7.493104e-01 
 1.868107e-01  7.906172e-01 
 1.871323e-01  8.296414e-01 
 1.874538e-01  8.666717e-01 
 1.877754e-01  9.039491e-01 
 1.880969e-01  9.381490e-01 
 1.884185e-01  9.702336e-01 
 1.887400e-01  1.001246e+00 
 1.890616e-01  1.031682e+00 
 1.893831e-01  1.060495e+00 
 1.897047e-01  1.086940e+00 
 1.900262e-01  1.109569e+00 
 1.903478e-01  1.130359e+00 
 1.906693e-01  1.152690e+00 
 1.909909e-01  1.172363e+00 
 1.913124e-01  1.190793e+00 
 1.916340e-01  1.209683e+00 
 1.919555e-01  1.227428e+00 
 1.922771e-01  1.244080e+00 
 1.925987e-01  1.260461e+00 
 1.929202e-01  1.276632e+00 
 1.932418e-01  1.292760e+00 
 1.935633e-01  1.306739e+00 
 1.938849e-01  1.321515e+00 
 1.942064e-01  1.339418e+00 
 1.945280e-01  1.355327e+00 
 1.948495e-01  1.373857e+00 
 1.951711e-01  1.393148e+00 
 1.954926e-01  1.411184e+00 
 1.958142e-01  1.430778e+00 
 1.961357e-01  1.451232e+00 
 1.964573e-01  1.471099e+00 
 1.967788e-01  1.489846e+00 
 1.971004e-01  1.507588e+00 
 1.974220e-01  1.526323e+00 
 1.977435e-01  1.546923e+00 
 1.980651e-01  1.568458e+00 
 1.983866e-01  1.588364e+00 
 1.987082e-01  1.609588e+00 
 1.990298e-01  1.631315e+00 
 1.993513e-01  1.653513e+00 
 1.996729e-01  1.676349e+00 
 1.999944e-01  1.701775e+00 
 2.003160e-01  1.728668e+00 
 2.006376e-01  1.753696e+00 
 2.009591e-01  1.778506e+00 
 2.012807e-01  1.802778e+00 
 2.016023e-01  1.828648e+00 
 2.019238e-01  1.853836e+00 
 2.022454e-01  1.879225e+00 
 2.025670e-01  1.904650e+00 
 2.028886e-01  1.929855e+00 
 2.032101e-01  1.955274e+00 
 2.035317e-01  1.982654e+00 
 2.038533e-01  2.011304e+00 
 2.041748e-01  2.040112e+00 
 2.044964e-01  2.069165e+00 
 2.048180e-01  2.098216e+00 
 2.051396e-01  2.126067e+00 
 2.054611e-01  2.154096e+00 
 2.057827e-01  2.182614e+00 
 2.061043e-01  2.212923e+00 
 2.064259e-01  2.242597e+00 
 2.067474e-01  2.271050e+00 
 2.070690e-01  2.300783e+00 
 2.073906e-01  2.331656e+00 
 2.077121e-01  2.361536e+00 
 2.080337e-01  2.391365e+00 
 2.083553e-01  2.419624e+00 
 2.086768e-01  2.448296e+00 
 2.089984e-01  2.476494e+00 
 2.093200e-01  2.503890e+00 
 2.096415e-01  2.531490e+00 
 2.099631e-01  2.559979e+00 
 2.102846e-01  2.589115e+00 
 2.106062e-01  2.618438e+00 
 2.109277e-01  2.649655e+00 
 2.112493e-01  2.679353e+00 
 2.115708e-01  2.710814e+00 
 2.118924e-01  2.739905e+00 
 2.122139e-01  2.770727e+00 
 2.125355e-01  2.799723e+00 
 2.128570e-01  2.829858e+00 
 2.131785e-01  2.859883e+00 
 2.135001e-01  2.890151e+00 
 2.138216e-01  2.919028e+00 
 2.141445e-01  2.946716e+00 
 2.144675e-01  2.975845e+00 
 2.147904e-01  3.004323e+00 
 2.151134e-01  3.031478e+00 
 2.154364e-01  3.057223e+00 
 2.157594e-01  3.080507e+00 
 2.160824e-01  3.103330e+00 
 2.164054e-01  3.124059e+00 
 2.167284e-01  3.143220e+00 
 2.170513e-01  3.161548e+00 
 2.173743e-01  3.179030e+00 
 2.176973e-01  3.195737e+00 
 2.180203e-01  3.210742e+00 
 2.183432e-01  3.225127e+00 
 2.186662e-01  3.237546e+00 
 2.189892e-01  3.250298e+00 
 2.193122e-01  3.261213e+00 
 2.196352e-01  3.270389e+00 
 2.199581e-01  3.277041e+00 
 2.202811e-01  3.281527e+00 
 2.206041e-01  3.284951e+00 
 2.209271e-01  3.288232e+00 
 2.212500e-01  3.286742e+00 
 2.215730e-01  3.284669e+00 
 2.218960e-01  3.280785e+00 
 2.222190e-01  3.275255e+00 
 2.225419e-01  3.268910e+00 
 2.228649e-01  3.261495e+00 
 2.231879e-01  3.252659e+00 
 2.235109e-01  3.242535e+00 
 2.238338e-01  3.231273e+00 
 2.241568e-01  3.217740e+00 
 2.244798e-01  3.203295e+00 
 2.248028e-01  3.187842e+00 
 2.251258e-01  3.170626e+00 
 2.254487e-01  3.151234e+00 
 2.257717e-01  3.130219e+00 
 2.260947e-01  3.108001e+00 
 2.264177e-01  3.085193e+00 
 2.267407e-01  3.062382e+00 
 2.270637e-01  3.038987e+00 
 2.273866e-01  3.015348e+00 
 2.277096e-01  2.990236e+00 
 2.280326e-01  2.963886e+00 
 2.283556e-01  2.937674e+00 
 2.286786e-01  2.910913e+00 
 2.290016e-01  2.884116e+00 
 2.293246e-01  2.857727e+00 
 2.296475e-01  2.832102e+00 
 2.299705e-01  2.806960e+00 
 2.302921e-01  2.781460e+00 
 2.306136e-01  2.756364e+00 
 2.309351e-01  2.730878e+00 
 2.312566e-01  2.705256e+00 
 2.315782e-01  2.678510e+00 
 2.318997e-01  2.650478e+00 
 2.322212e-01  2.621442e+00 
 2.325428e-01  2.592017e+00 
 2.328643e-01  2.561715e+00 
 2.331858e-01  2.529501e+00 
 2.335074e-01  2.495204e+00 
 2.338289e-01  2.460386e+00 
 2.341504e-01  2.425432e+00 
 2.344720e-01  2.389113e+00 
 2.347935e-01  2.351620e+00 
 2.351151e-01  2.313775e+00 
 2.354366e-01  2.273893e+00 
 2.357581e-01  2.233066e+00 
 2.360797e-01  2.191326e+00 
 2.364012e-01  2.147694e+00 
 2.367227e-01  2.104657e+00 
 2.370443e-01  2.061230e+00 
 2.373658e-01  2.017358e+00 
 2.376874e-01  1.971941e+00 
 2.380089e-01  1.925112e+00 
 2.383304e-01  1.877917e+00 
 2.386520e-01  1.830421e+00 
 2.389735e-01  1.782178e+00 
 2.392951e-01  1.731465e+00 
 2.396166e-01  1.679661e+00 
 2.399382e-01  1.627688e+00 
 2.402597e-01  1.574005e+00 
 2.405812e-01  1.519063e+00 
 2.409028e-01  1.463580e+00 
 2.412243e-01  1.407822e+00 
 2.415459e-01  1.351301e+00 
 2.418674e-01  1.294749e+00 
 2.421890e-01  1.238318e+00 
 2.425105e-01  1.181940e+00 
 2.428321e-01  1.124942e+00 
 2.431536e-01  1.067884e+00 
 2.434752e-01  1.010362e+00 
 2.437967e-01  9.527075e-01 
