         time Record_Dis... 
 2.267764e-02 -4.951730e-03 
 2.300065e-02 -4.913525e-03 
 2.332366e-02 -4.875058e-03 
 2.364667e-02 -4.836321e-03 
 2.396968e-02 -4.797309e-03 
 2.429269e-02 -4.758017e-03 
 2.461570e-02 -4.718443e-03 
 2.493872e-02 -4.678582e-03 
 2.526173e-02 -4.638506e-03 
 2.558474e-02 -4.598340e-03 
 2.590775e-02 -4.558091e-03 
 2.623076e-02 -4.517769e-03 
 2.655377e-02 -4.477382e-03 
 2.687679e-02 -4.436935e-03 
 2.719980e-02 -4.396433e-03 
 2.752281e-02 -4.355883e-03 
 2.784583e-02 -4.315293e-03 
 2.816884e-02 -4.274667e-03 
 2.849186e-02 -4.234011e-03 
 2.881487e-02 -4.193328e-03 
 2.913788e-02 -4.152619e-03 
 2.946090e-02 -4.111887e-03 
 2.978391e-02 -4.071134e-03 
 3.010693e-02 -4.030377e-03 
 3.042994e-02 -3.989768e-03 
 3.075296e-02 -3.949360e-03 
 3.107598e-02 -3.909168e-03 
 3.139900e-02 -3.869208e-03 
 3.172202e-02 -3.829496e-03 
 3.204504e-02 -3.790048e-03 
 3.236805e-02 -3.750881e-03 
 3.269107e-02 -3.712010e-03 
 3.301409e-02 -3.673448e-03 
 3.333711e-02 -3.635201e-03 
 3.366013e-02 -3.597277e-03 
 3.398315e-02 -3.559680e-03 
 3.430618e-02 -3.522418e-03 
 3.462920e-02 -3.485501e-03 
 3.495222e-02 -3.448935e-03 
 3.527524e-02 -3.412801e-03 
 3.559827e-02 -3.377216e-03 
 3.592129e-02 -3.342194e-03 
 3.624431e-02 -3.307752e-03 
 3.656733e-02 -3.273901e-03 
 3.689036e-02 -3.240649e-03 
 3.721338e-02 -3.208001e-03 
 3.753641e-02 -3.175955e-03 
 3.785944e-02 -3.144514e-03 
 3.818246e-02 -3.113673e-03 
 3.850549e-02 -3.083430e-03 
 3.882851e-02 -3.053779e-03 
 3.915154e-02 -3.024714e-03 
 3.947456e-02 -2.996229e-03 
 3.979759e-02 -2.968317e-03 
 4.012062e-02 -2.940986e-03 
 4.044364e-02 -2.914346e-03 
 4.076667e-02 -2.888424e-03 
 4.108970e-02 -2.863227e-03 
 4.141272e-02 -2.838759e-03 
 4.173575e-02 -2.815021e-03 
 4.205878e-02 -2.792012e-03 
 4.238180e-02 -2.769726e-03 
 4.270483e-02 -2.748158e-03 
 4.302786e-02 -2.727300e-03 
 4.334940e-02 -2.707232e-03 
 4.367094e-02 -2.687847e-03 
 4.399248e-02 -2.669135e-03 
 4.431402e-02 -2.651089e-03 
 4.463556e-02 -2.633707e-03 
 4.495710e-02 -2.616983e-03 
 4.527864e-02 -2.600959e-03 
 4.560018e-02 -2.585694e-03 
 4.592172e-02 -2.571188e-03 
 4.624326e-02 -2.557443e-03 
 4.656480e-02 -2.544463e-03 
 4.688634e-02 -2.532245e-03 
 4.720788e-02 -2.520785e-03 
 4.752941e-02 -2.510073e-03 
 4.785095e-02 -2.500100e-03 
 4.817249e-02 -2.490858e-03 
 4.849403e-02 -2.482337e-03 
 4.881557e-02 -2.474529e-03 
 4.913711e-02 -2.467429e-03 
 4.945865e-02 -2.461032e-03 
 4.978149e-02 -2.455314e-03 
 5.010447e-02 -2.450305e-03 
 5.042745e-02 -2.446052e-03 
 5.075043e-02 -2.442574e-03 
 5.107342e-02 -2.439883e-03 
 5.139640e-02 -2.437990e-03 
 5.171938e-02 -2.436903e-03 
 5.204236e-02 -2.436624e-03 
 5.236534e-02 -2.437153e-03 
 5.268832e-02 -2.438485e-03 
 5.301131e-02 -2.440616e-03 
 5.333429e-02 -2.443542e-03 
 5.365727e-02 -2.447259e-03 
 5.398025e-02 -2.451764e-03 
 5.430323e-02 -2.457058e-03 
 5.462621e-02 -2.463143e-03 
 5.494919e-02 -2.470021e-03 
 5.527218e-02 -2.477695e-03 
 5.559516e-02 -2.486164e-03 
 5.591814e-02 -2.495430e-03 
 5.624112e-02 -2.505492e-03 
 5.656410e-02 -2.516350e-03 
 5.688709e-02 -2.527999e-03 
 5.721007e-02 -2.540431e-03 
 5.753305e-02 -2.553630e-03 
 5.785604e-02 -2.567580e-03 
 5.817902e-02 -2.582267e-03 
 5.850200e-02 -2.597678e-03 
 5.882499e-02 -2.613804e-03 
 5.914797e-02 -2.630639e-03 
 5.947096e-02 -2.648180e-03 
 5.979394e-02 -2.666427e-03 
 6.011693e-02 -2.685375e-03 
 6.043992e-02 -2.704984e-03 
 6.076291e-02 -2.725245e-03 
 6.108589e-02 -2.746159e-03 
 6.140888e-02 -2.767721e-03 
 6.173187e-02 -2.789928e-03 
 6.205486e-02 -2.812771e-03 
 6.237784e-02 -2.836237e-03 
 6.269939e-02 -2.860206e-03 
 6.302093e-02 -2.884769e-03 
 6.334247e-02 -2.909916e-03 
 6.366402e-02 -2.935642e-03 
 6.398556e-02 -2.961943e-03 
 6.430710e-02 -2.988818e-03 
 6.462865e-02 -3.016265e-03 
 6.495019e-02 -3.044288e-03 
 6.527173e-02 -3.072846e-03 
 6.559328e-02 -3.101882e-03 
 6.591481e-02 -3.131396e-03 
 6.623635e-02 -3.161387e-03 
 6.655788e-02 -3.191850e-03 
 6.687942e-02 -3.222782e-03 
 6.720095e-02 -3.254180e-03 
 6.752249e-02 -3.286035e-03 
 6.784402e-02 -3.318336e-03 
 6.816556e-02 -3.351076e-03 
 6.848709e-02 -3.384249e-03 
 6.880863e-02 -3.417856e-03 
 6.913015e-02 -3.451898e-03 
 6.945168e-02 -3.486380e-03 
 6.977321e-02 -3.521316e-03 
 7.009473e-02 -3.556703e-03 
 7.041626e-02 -3.592442e-03 
 7.073778e-02 -3.628502e-03 
 7.105931e-02 -3.664877e-03 
 7.138084e-02 -3.701562e-03 
 7.170236e-02 -3.738552e-03 
 7.202389e-02 -3.775840e-03 
 7.234541e-02 -3.813412e-03 
 7.266693e-02 -3.851257e-03 
 7.298845e-02 -3.889362e-03 
 7.330997e-02 -3.927715e-03 
 7.363149e-02 -3.966309e-03 
 7.395301e-02 -4.005143e-03 
 7.427453e-02 -4.044219e-03 
 7.459605e-02 -4.083539e-03 
 7.491757e-02 -4.123101e-03 
 7.523909e-02 -4.162836e-03 
 7.556060e-02 -4.202618e-03 
 7.588212e-02 -4.242448e-03 
 7.620364e-02 -4.282309e-03 
 7.652516e-02 -4.322183e-03 
 7.684667e-02 -4.362066e-03 
 7.716819e-02 -4.401963e-03 
 7.748971e-02 -4.441913e-03 
 7.781122e-02 -4.481906e-03 
 7.813274e-02 -4.521922e-03 
 7.845426e-02 -4.561953e-03 
 7.877577e-02 -4.601987e-03 
 7.909729e-02 -4.642011e-03 
 7.941881e-02 -4.682021e-03 
 7.974032e-02 -4.722014e-03 
 8.006184e-02 -4.761979e-03 
 8.038335e-02 -4.801777e-03 
 8.070487e-02 -4.841350e-03 
 8.102639e-02 -4.880689e-03 
 8.134790e-02 -4.919800e-03 
 8.166942e-02 -4.958682e-03 
 8.199093e-02 -4.997330e-03 
 8.231245e-02 -5.035755e-03 
 8.263396e-02 -5.073963e-03 
 8.295547e-02 -5.111958e-03 
 8.327699e-02 -5.149743e-03 
 8.359850e-02 -5.187314e-03 
 8.392002e-02 -5.224681e-03 
 8.424153e-02 -5.261853e-03 
 8.456305e-02 -5.298842e-03 
 8.488456e-02 -5.335653e-03 
 8.520738e-02 -5.372389e-03 
 8.553034e-02 -5.408782e-03 
 8.585330e-02 -5.444813e-03 
 8.617627e-02 -5.480494e-03 
 8.649923e-02 -5.515834e-03 
 8.682219e-02 -5.550842e-03 
 8.714515e-02 -5.585529e-03 
 8.746811e-02 -5.619908e-03 
 8.779108e-02 -5.653989e-03 
 8.811404e-02 -5.687782e-03 
 8.843700e-02 -5.721294e-03 
 8.875997e-02 -5.754536e-03 
 8.908293e-02 -5.787516e-03 
 8.940589e-02 -5.820244e-03 
 8.972886e-02 -5.852726e-03 
 9.005182e-02 -5.884968e-03 
 9.037479e-02 -5.916860e-03 
 9.069775e-02 -5.948347e-03 
 9.102071e-02 -5.979428e-03 
 9.134368e-02 -6.010096e-03 
 9.166665e-02 -6.040344e-03 
 9.198961e-02 -6.070157e-03 
 9.231258e-02 -6.099531e-03 
 9.263555e-02 -6.128464e-03 
 9.295852e-02 -6.156951e-03 
 9.328149e-02 -6.184992e-03 
 9.360446e-02 -6.212585e-03 
 9.392743e-02 -6.239732e-03 
 9.425040e-02 -6.266433e-03 
 9.457337e-02 -6.292700e-03 
 9.489634e-02 -6.318537e-03 
 9.521931e-02 -6.344037e-03 
 9.554228e-02 -6.369444e-03 
 9.586525e-02 -6.394768e-03 
 9.618822e-02 -6.420015e-03 
 9.651119e-02 -6.445201e-03 
 9.683416e-02 -6.470326e-03 
 9.715713e-02 -6.495384e-03 
 9.748011e-02 -6.520371e-03 
 9.780308e-02 -6.545298e-03 
 9.812605e-02 -6.570172e-03 
 9.844902e-02 -6.595001e-03 
 9.877199e-02 -6.619786e-03 
 9.909496e-02 -6.644525e-03 
 9.941794e-02 -6.669227e-03 
 9.974091e-02 -6.693903e-03 
 1.000639e-01 -6.718552e-03 
 1.003869e-01 -6.743154e-03 
 1.007098e-01 -6.767696e-03 
 1.010328e-01 -6.792166e-03 
 1.013558e-01 -6.816558e-03 
 1.016787e-01 -6.840874e-03 
 1.020017e-01 -6.865116e-03 
 1.023247e-01 -6.889287e-03 
 1.026477e-01 -6.913396e-03 
 1.029706e-01 -6.937446e-03 
 1.032936e-01 -6.961449e-03 
 1.036166e-01 -6.985411e-03 
 1.039395e-01 -7.009329e-03 
 1.042625e-01 -7.033205e-03 
 1.045855e-01 -7.057036e-03 
 1.049085e-01 -7.080820e-03 
 1.052314e-01 -7.104531e-03 
 1.055544e-01 -7.128106e-03 
 1.058774e-01 -7.151538e-03 
 1.062003e-01 -7.174822e-03 
 1.065233e-01 -7.197957e-03 
 1.068463e-01 -7.220937e-03 
 1.071693e-01 -7.243751e-03 
 1.074922e-01 -7.266390e-03 
 1.078152e-01 -7.288849e-03 
 1.081382e-01 -7.311126e-03 
 1.084611e-01 -7.333215e-03 
 1.087841e-01 -7.355112e-03 
 1.091071e-01 -7.376813e-03 
 1.094301e-01 -7.398310e-03 
 1.097530e-01 -7.419593e-03 
 1.100760e-01 -7.440652e-03 
 1.103990e-01 -7.461426e-03 
 1.107220e-01 -7.481885e-03 
 1.110449e-01 -7.502016e-03 
 1.113679e-01 -7.521812e-03 
 1.116909e-01 -7.541265e-03 
 1.120139e-01 -7.560373e-03 
 1.123368e-01 -7.579137e-03 
 1.126598e-01 -7.597565e-03 
 1.129828e-01 -7.615667e-03 
 1.133058e-01 -7.633451e-03 
 1.136287e-01 -7.650919e-03 
 1.139517e-01 -7.668071e-03 
 1.142747e-01 -7.684910e-03 
 1.145977e-01 -7.701438e-03 
 1.149206e-01 -7.717656e-03 
 1.152436e-01 -7.733559e-03 
 1.155666e-01 -7.749121e-03 
 1.158896e-01 -7.764348e-03 
 1.162125e-01 -7.779246e-03 
 1.165355e-01 -7.793823e-03 
 1.168585e-01 -7.808099e-03 
 1.171815e-01 -7.822090e-03 
 1.175045e-01 -7.835807e-03 
 1.178274e-01 -7.849254e-03 
 1.181504e-01 -7.862433e-03 
 1.184734e-01 -7.875350e-03 
 1.187964e-01 -7.888013e-03 
 1.191194e-01 -7.900424e-03 
 1.194423e-01 -7.912584e-03 
 1.197653e-01 -7.924489e-03 
 1.200883e-01 -7.936134e-03 
 1.204113e-01 -7.947505e-03 
 1.207328e-01 -7.958553e-03 
 1.210544e-01 -7.969334e-03 
 1.213759e-01 -7.979851e-03 
 1.216974e-01 -7.990107e-03 
 1.220190e-01 -8.000111e-03 
 1.223405e-01 -8.009877e-03 
 1.226620e-01 -8.019416e-03 
 1.229836e-01 -8.028726e-03 
 1.233051e-01 -8.037798e-03 
 1.236267e-01 -8.046626e-03 
 1.239482e-01 -8.055203e-03 
 1.242697e-01 -8.063516e-03 
 1.245913e-01 -8.071555e-03 
 1.249128e-01 -8.079308e-03 
 1.252344e-01 -8.086771e-03 
 1.255559e-01 -8.093946e-03 
 1.258775e-01 -8.100830e-03 
 1.261990e-01 -8.107415e-03 
 1.265205e-01 -8.113695e-03 
 1.268421e-01 -8.119661e-03 
 1.271636e-01 -8.125294e-03 
 1.274852e-01 -8.130574e-03 
 1.278067e-01 -8.135473e-03 
 1.281283e-01 -8.139959e-03 
 1.284498e-01 -8.144003e-03 
 1.287714e-01 -8.147579e-03 
 1.290929e-01 -8.150655e-03 
 1.294144e-01 -8.153202e-03 
 1.297360e-01 -8.155189e-03 
 1.300575e-01 -8.156591e-03 
 1.303791e-01 -8.157402e-03 
 1.307006e-01 -8.157615e-03 
 1.310221e-01 -8.157222e-03 
 1.313437e-01 -8.156218e-03 
 1.316652e-01 -8.154610e-03 
 1.319868e-01 -8.152414e-03 
 1.323083e-01 -8.149658e-03 
 1.326298e-01 -8.146378e-03 
 1.329514e-01 -8.142617e-03 
 1.332729e-01 -8.138415e-03 
 1.335958e-01 -8.133793e-03 
 1.339188e-01 -8.128806e-03 
 1.342418e-01 -8.123493e-03 
 1.345648e-01 -8.117888e-03 
 1.348878e-01 -8.112038e-03 
 1.352108e-01 -8.106024e-03 
 1.355338e-01 -8.099948e-03 
 1.358569e-01 -8.093876e-03 
 1.361799e-01 -8.087862e-03 
 1.365029e-01 -8.081945e-03 
 1.368259e-01 -8.076163e-03 
 1.371489e-01 -8.070557e-03 
 1.374720e-01 -8.065153e-03 
 1.377950e-01 -8.059969e-03 
 1.381180e-01 -8.055037e-03 
 1.384410e-01 -8.050388e-03 
 1.387641e-01 -8.046037e-03 
 1.390871e-01 -8.042008e-03 
 1.394101e-01 -8.038322e-03 
 1.397331e-01 -8.034993e-03 
 1.400562e-01 -8.032027e-03 
 1.403792e-01 -8.029474e-03 
 1.407023e-01 -8.027347e-03 
 1.410253e-01 -8.025628e-03 
 1.413484e-01 -8.024283e-03 
 1.416714e-01 -8.023275e-03 
 1.419944e-01 -8.022558e-03 
 1.423175e-01 -8.022082e-03 
 1.426405e-01 -8.021795e-03 
 1.429636e-01 -8.021655e-03 
 1.432866e-01 -8.021621e-03 
 1.436097e-01 -8.021658e-03 
 1.439328e-01 -8.021736e-03 
 1.442558e-01 -8.021835e-03 
 1.445789e-01 -8.021944e-03 
 1.449019e-01 -8.022058e-03 
 1.452250e-01 -8.022196e-03 
 1.455481e-01 -8.022419e-03 
 1.458711e-01 -8.022723e-03 
 1.461942e-01 -8.023078e-03 
 1.465172e-01 -8.023434e-03 
 1.468403e-01 -8.023751e-03 
 1.471634e-01 -8.024010e-03 
 1.474864e-01 -8.024206e-03 
 1.478095e-01 -8.024340e-03 
 1.481325e-01 -8.024415e-03 
 1.484556e-01 -8.024433e-03 
 1.487786e-01 -8.024405e-03 
 1.491017e-01 -8.024350e-03 
 1.494248e-01 -8.024290e-03 
 1.497478e-01 -8.024236e-03 
 1.500709e-01 -8.024203e-03 
 1.503939e-01 -8.024237e-03 
 1.507170e-01 -8.024366e-03 
 1.510401e-01 -8.024627e-03 
 1.513631e-01 -8.025062e-03 
 1.516862e-01 -8.025715e-03 
 1.520092e-01 -8.026637e-03 
 1.523323e-01 -8.027876e-03 
 1.526554e-01 -8.029478e-03 
 1.529769e-01 -8.031482e-03 
 1.532984e-01 -8.033938e-03 
 1.536200e-01 -8.036874e-03 
 1.539415e-01 -8.040310e-03 
 1.542630e-01 -8.044255e-03 
 1.545846e-01 -8.048707e-03 
 1.549061e-01 -8.053655e-03 
 1.552276e-01 -8.059070e-03 
 1.555492e-01 -8.064917e-03 
 1.558707e-01 -8.071151e-03 
 1.561922e-01 -8.077706e-03 
 1.565137e-01 -8.084501e-03 
 1.568352e-01 -8.091449e-03 
 1.571568e-01 -8.098459e-03 
 1.574783e-01 -8.105446e-03 
 1.577998e-01 -8.112333e-03 
 1.581213e-01 -8.119051e-03 
 1.584429e-01 -8.125530e-03 
 1.587644e-01 -8.131706e-03 
 1.590859e-01 -8.137513e-03 
 1.594087e-01 -8.142905e-03 
 1.597317e-01 -8.147798e-03 
 1.600547e-01 -8.152136e-03 
 1.603776e-01 -8.155872e-03 
 1.607006e-01 -8.158973e-03 
 1.610236e-01 -8.161426e-03 
 1.613466e-01 -8.163240e-03 
 1.616696e-01 -8.164441e-03 
 1.619925e-01 -8.165071e-03 
 1.623155e-01 -8.165171e-03 
 1.626385e-01 -8.164787e-03 
 1.629615e-01 -8.163984e-03 
 1.632845e-01 -8.162839e-03 
 1.636074e-01 -8.161444e-03 
 1.639304e-01 -8.159893e-03 
 1.642534e-01 -8.158272e-03 
 1.645764e-01 -8.156662e-03 
 1.648994e-01 -8.155142e-03 
 1.652224e-01 -8.153785e-03 
 1.655454e-01 -8.152661e-03 
 1.658683e-01 -8.151837e-03 
 1.661913e-01 -8.151380e-03 
 1.665143e-01 -8.151345e-03 
 1.668373e-01 -8.151794e-03 
 1.671603e-01 -8.152778e-03 
 1.674832e-01 -8.154345e-03 
 1.678062e-01 -8.156549e-03 
 1.681292e-01 -8.159420e-03 
 1.684522e-01 -8.162972e-03 
 1.687751e-01 -8.167214e-03 
 1.690981e-01 -8.172129e-03 
 1.694211e-01 -8.177698e-03 
 1.697441e-01 -8.183904e-03 
 1.700671e-01 -8.190733e-03 
 1.703901e-01 -8.198174e-03 
 1.707131e-01 -8.206212e-03 
 1.710360e-01 -8.214839e-03 
 1.713590e-01 -8.224048e-03 
 1.716820e-01 -8.233822e-03 
 1.720050e-01 -8.244142e-03 
 1.723266e-01 -8.254918e-03 
 1.726481e-01 -8.266144e-03 
 1.729697e-01 -8.277757e-03 
 1.732912e-01 -8.289703e-03 
 1.736128e-01 -8.301923e-03 
 1.739343e-01 -8.314353e-03 
 1.742559e-01 -8.326925e-03 
 1.745774e-01 -8.339576e-03 
 1.748990e-01 -8.352241e-03 
 1.752205e-01 -8.364856e-03 
 1.755421e-01 -8.377364e-03 
 1.758636e-01 -8.389711e-03 
 1.761852e-01 -8.401835e-03 
 1.765068e-01 -8.413661e-03 
 1.768283e-01 -8.425125e-03 
 1.771499e-01 -8.436178e-03 
 1.774714e-01 -8.446808e-03 
 1.777930e-01 -8.457011e-03 
 1.781145e-01 -8.466782e-03 
 1.784361e-01 -8.476113e-03 
 1.787590e-01 -8.485033e-03 
 1.790820e-01 -8.493505e-03 
 1.794050e-01 -8.501519e-03 
 1.797280e-01 -8.509103e-03 
 1.800510e-01 -8.516282e-03 
 1.803740e-01 -8.523079e-03 
 1.806970e-01 -8.529531e-03 
 1.810200e-01 -8.535669e-03 
 1.813430e-01 -8.541522e-03 
 1.816660e-01 -8.547125e-03 
 1.819875e-01 -8.552491e-03 
 1.823091e-01 -8.557674e-03 
 1.826306e-01 -8.562696e-03 
 1.829522e-01 -8.567581e-03 
 1.832737e-01 -8.572356e-03 
 1.835953e-01 -8.577063e-03 
 1.839168e-01 -8.581729e-03 
 1.842384e-01 -8.586379e-03 
 1.845599e-01 -8.591028e-03 
 1.848815e-01 -8.595675e-03 
 1.852030e-01 -8.600305e-03 
 1.855246e-01 -8.604914e-03 
 1.858461e-01 -8.609488e-03 
 1.861677e-01 -8.614013e-03 
 1.864892e-01 -8.618474e-03 
 1.868107e-01 -8.622852e-03 
 1.871323e-01 -8.627131e-03 
 1.874538e-01 -8.631291e-03 
 1.877754e-01 -8.635312e-03 
 1.880969e-01 -8.639177e-03 
 1.884185e-01 -8.642877e-03 
 1.887400e-01 -8.646395e-03 
 1.890616e-01 -8.649708e-03 
 1.893831e-01 -8.652799e-03 
 1.897047e-01 -8.655666e-03 
 1.900262e-01 -8.658303e-03 
 1.903478e-01 -8.660705e-03 
 1.906693e-01 -8.662870e-03 
 1.909909e-01 -8.664794e-03 
 1.913124e-01 -8.666460e-03 
 1.916340e-01 -8.667848e-03 
 1.919555e-01 -8.668943e-03 
 1.922771e-01 -8.669728e-03 
 1.925987e-01 -8.670191e-03 
 1.929202e-01 -8.670324e-03 
 1.932418e-01 -8.670122e-03 
 1.935633e-01 -8.669589e-03 
 1.938849e-01 -8.668735e-03 
 1.942064e-01 -8.667566e-03 
 1.945280e-01 -8.666081e-03 
 1.948495e-01 -8.664271e-03 
 1.951711e-01 -8.662128e-03 
 1.954926e-01 -8.659652e-03 
 1.958142e-01 -8.656854e-03 
 1.961357e-01 -8.653764e-03 
 1.964573e-01 -8.650426e-03 
 1.967788e-01 -8.646895e-03 
 1.971004e-01 -8.643228e-03 
 1.974220e-01 -8.639486e-03 
 1.977435e-01 -8.635741e-03 
 1.980651e-01 -8.632069e-03 
 1.983866e-01 -8.628541e-03 
 1.987082e-01 -8.625214e-03 
 1.990298e-01 -8.622127e-03 
 1.993513e-01 -8.619313e-03 
 1.996729e-01 -8.616806e-03 
 1.999944e-01 -8.614646e-03 
 2.003160e-01 -8.612876e-03 
 2.006376e-01 -8.611524e-03 
 2.009591e-01 -8.610605e-03 
 2.012807e-01 -8.610125e-03 
 2.016023e-01 -8.610098e-03 
 2.019238e-01 -8.610544e-03 
 2.022454e-01 -8.611503e-03 
 2.025670e-01 -8.613011e-03 
 2.028886e-01 -8.615072e-03 
 2.032101e-01 -8.617672e-03 
 2.035317e-01 -8.620797e-03 
 2.038533e-01 -8.624437e-03 
 2.041748e-01 -8.628567e-03 
 2.044964e-01 -8.633151e-03 
 2.048180e-01 -8.638146e-03 
 2.051396e-01 -8.643503e-03 
 2.054611e-01 -8.649186e-03 
 2.057827e-01 -8.655170e-03 
 2.061043e-01 -8.661419e-03 
 2.064259e-01 -8.667900e-03 
 2.067474e-01 -8.674579e-03 
 2.070690e-01 -8.681407e-03 
 2.073906e-01 -8.688358e-03 
 2.077121e-01 -8.695398e-03 
 2.080337e-01 -8.702486e-03 
 2.083553e-01 -8.709589e-03 
 2.086768e-01 -8.716676e-03 
 2.089984e-01 -8.723705e-03 
 2.093200e-01 -8.730645e-03 
 2.096415e-01 -8.737469e-03 
 2.099631e-01 -8.744151e-03 
 2.102846e-01 -8.750661e-03 
 2.106062e-01 -8.756971e-03 
 2.109277e-01 -8.763054e-03 
 2.112493e-01 -8.768884e-03 
 2.115708e-01 -8.774435e-03 
 2.118924e-01 -8.779682e-03 
 2.122139e-01 -8.784602e-03 
 2.125355e-01 -8.789176e-03 
 2.128570e-01 -8.793383e-03 
 2.131785e-01 -8.797208e-03 
 2.135001e-01 -8.800637e-03 
 2.138216e-01 -8.803655e-03 
 2.141445e-01 -8.806255e-03 
 2.144675e-01 -8.808412e-03 
 2.147904e-01 -8.810134e-03 
 2.151134e-01 -8.811439e-03 
 2.154364e-01 -8.812361e-03 
 2.157594e-01 -8.812942e-03 
 2.160824e-01 -8.813226e-03 
 2.164054e-01 -8.813262e-03 
 2.167284e-01 -8.813123e-03 
 2.170513e-01 -8.812869e-03 
 2.173743e-01 -8.812555e-03 
 2.176973e-01 -8.812225e-03 
 2.180203e-01 -8.811906e-03 
 2.183432e-01 -8.811626e-03 
 2.186662e-01 -8.811413e-03 
 2.189892e-01 -8.811287e-03 
 2.193122e-01 -8.811268e-03 
 2.196352e-01 -8.811375e-03 
 2.199581e-01 -8.811622e-03 
 2.202811e-01 -8.812020e-03 
 2.206041e-01 -8.812584e-03 
 2.209271e-01 -8.813319e-03 
 2.212500e-01 -8.814223e-03 
 2.215730e-01 -8.815280e-03 
 2.218960e-01 -8.816467e-03 
 2.222190e-01 -8.817749e-03 
 2.225419e-01 -8.819097e-03 
 2.228649e-01 -8.820479e-03 
 2.231879e-01 -8.821851e-03 
 2.235109e-01 -8.823154e-03 
 2.238338e-01 -8.824329e-03 
 2.241568e-01 -8.825331e-03 
 2.244798e-01 -8.826126e-03 
 2.248028e-01 -8.826682e-03 
 2.251258e-01 -8.826965e-03 
 2.254487e-01 -8.826946e-03 
 2.257717e-01 -8.826600e-03 
 2.260947e-01 -8.825912e-03 
 2.264177e-01 -8.824868e-03 
 2.267407e-01 -8.823453e-03 
 2.270637e-01 -8.821651e-03 
 2.273866e-01 -8.819449e-03 
 2.277096e-01 -8.816840e-03 
 2.280326e-01 -8.813828e-03 
 2.283556e-01 -8.810430e-03 
 2.286786e-01 -8.806669e-03 
 2.290016e-01 -8.802576e-03 
 2.293246e-01 -8.798174e-03 
 2.296475e-01 -8.793494e-03 
 2.299705e-01 -8.788562e-03 
 2.302921e-01 -8.783437e-03 
 2.306136e-01 -8.778127e-03 
 2.309351e-01 -8.772657e-03 
 2.312566e-01 -8.767052e-03 
 2.315782e-01 -8.761341e-03 
 2.318997e-01 -8.755554e-03 
 2.322212e-01 -8.749717e-03 
 2.325428e-01 -8.743857e-03 
 2.328643e-01 -8.737998e-03 
 2.331858e-01 -8.732171e-03 
 2.335074e-01 -8.726405e-03 
 2.338289e-01 -8.720732e-03 
 2.341504e-01 -8.715193e-03 
 2.344720e-01 -8.709835e-03 
 2.347935e-01 -8.704707e-03 
 2.351151e-01 -8.699860e-03 
 2.354366e-01 -8.695323e-03 
 2.357581e-01 -8.691103e-03 
 2.360797e-01 -8.687214e-03 
 2.364012e-01 -8.683665e-03 
 2.367227e-01 -8.680461e-03 
