         time tilt_bot_s... 
 3.527524e-02 -5.803700e-02 
 3.559827e-02 -5.760728e-02 
 3.592129e-02 -5.711372e-02 
 3.624431e-02 -5.655557e-02 
 3.656733e-02 -5.594362e-02 
 3.689036e-02 -5.527929e-02 
 3.721338e-02 -5.457505e-02 
 3.753641e-02 -5.382963e-02 
 3.785944e-02 -5.303884e-02 
 3.818246e-02 -5.219437e-02 
 3.850549e-02 -5.130992e-02 
 3.882851e-02 -5.040033e-02 
 3.915154e-02 -4.944688e-02 
 3.947456e-02 -4.846420e-02 
 3.979759e-02 -4.743360e-02 
 4.012062e-02 -4.636962e-02 
 4.044364e-02 -4.527392e-02 
 4.076667e-02 -4.414696e-02 
 4.108970e-02 -4.299848e-02 
 4.141272e-02 -4.180494e-02 
 4.173575e-02 -4.056015e-02 
 4.205878e-02 -3.926106e-02 
 4.238180e-02 -3.791301e-02 
 4.270483e-02 -3.652560e-02 
 4.302786e-02 -3.506561e-02 
 4.334940e-02 -3.356764e-02 
 4.367094e-02 -3.204686e-02 
 4.399248e-02 -3.049193e-02 
 4.431402e-02 -2.898040e-02 
 4.463556e-02 -2.742586e-02 
 4.495710e-02 -2.583806e-02 
 4.527864e-02 -2.421768e-02 
 4.560018e-02 -2.257979e-02 
 4.592172e-02 -2.094111e-02 
 4.624326e-02 -1.927498e-02 
 4.656480e-02 -1.757685e-02 
 4.688634e-02 -1.584749e-02 
 4.720788e-02 -1.414177e-02 
 4.752941e-02 -1.241917e-02 
 4.785095e-02 -1.071044e-02 
 4.817249e-02 -9.022363e-03 
 4.849403e-02 -7.332940e-03 
 4.881557e-02 -5.678425e-03 
 4.913711e-02 -4.077720e-03 
 4.945865e-02 -2.525043e-03 
 4.978149e-02 -9.938420e-04 
 5.010447e-02  5.099455e-04 
 5.042745e-02  1.983897e-03 
 5.075043e-02  3.434371e-03 
 5.107342e-02  4.868073e-03 
 5.139640e-02  6.303263e-03 
 5.171938e-02  7.728329e-03 
 5.204236e-02  9.163963e-03 
 5.236534e-02  1.057059e-02 
 5.268832e-02  1.195811e-02 
 5.301131e-02  1.332473e-02 
 5.333429e-02  1.467698e-02 
 5.365727e-02  1.597752e-02 
 5.398025e-02  1.725696e-02 
 5.430323e-02  1.848249e-02 
 5.462621e-02  1.970412e-02 
 5.494919e-02  2.091704e-02 
 5.527218e-02  2.213878e-02 
 5.559516e-02  2.335596e-02 
 5.591814e-02  2.455226e-02 
 5.624112e-02  2.572216e-02 
 5.656410e-02  2.687059e-02 
 5.688709e-02  2.799722e-02 
 5.721007e-02  2.911211e-02 
 5.753305e-02  3.018673e-02 
 5.785604e-02  3.122320e-02 
 5.817902e-02  3.223907e-02 
 5.850200e-02  3.322007e-02 
 5.882499e-02  3.419883e-02 
 5.914797e-02  3.515731e-02 
 5.947096e-02  3.610097e-02 
 5.979394e-02  3.705472e-02 
 6.011693e-02  3.802773e-02 
 6.043992e-02  3.902547e-02 
 6.076291e-02  4.005046e-02 
 6.108589e-02  4.109171e-02 
 6.140888e-02  4.216655e-02 
 6.173187e-02  4.326695e-02 
 6.205486e-02  4.441855e-02 
 6.237784e-02  4.558674e-02 
 6.269939e-02  4.677732e-02 
 6.302093e-02  4.797952e-02 
 6.334247e-02  4.922159e-02 
 6.366402e-02  5.048389e-02 
 6.398556e-02  5.178598e-02 
 6.430710e-02  5.309704e-02 
 6.462865e-02  5.445846e-02 
 6.495019e-02  5.588240e-02 
 6.527173e-02  5.736825e-02 
 6.559328e-02  5.890413e-02 
 6.591481e-02  6.050783e-02 
 6.623635e-02  6.211706e-02 
 6.655788e-02  6.372574e-02 
 6.687942e-02  6.542075e-02 
 6.720095e-02  6.709187e-02 
 6.752249e-02  6.884447e-02 
 6.784402e-02  7.057687e-02 
 6.816556e-02  7.231806e-02 
 6.848709e-02  7.412180e-02 
 6.880863e-02  7.591977e-02 
 6.913015e-02  7.776994e-02 
 6.945168e-02  7.959851e-02 
 6.977321e-02  8.144439e-02 
 7.009473e-02  8.339159e-02 
 7.041626e-02  8.524839e-02 
 7.073778e-02  8.723698e-02 
 7.105931e-02  8.916654e-02 
 7.138084e-02  9.110880e-02 
 7.170236e-02  9.309448e-02 
 7.202389e-02  9.507947e-02 
 7.234541e-02  9.707062e-02 
 7.266693e-02  9.909607e-02 
 7.298845e-02  1.010611e-01 
 7.330997e-02  1.031806e-01 
 7.363149e-02  1.050561e-01 
 7.395301e-02  1.071952e-01 
 7.427453e-02  1.090959e-01 
 7.459605e-02  1.110513e-01 
 7.491757e-02  1.129597e-01 
 7.523909e-02  1.148578e-01 
 7.556060e-02  1.167026e-01 
 7.588212e-02  1.185469e-01 
 7.620364e-02  1.202650e-01 
 7.652516e-02  1.219858e-01 
 7.684667e-02  1.237512e-01 
 7.716819e-02  1.254479e-01 
 7.748971e-02  1.270354e-01 
 7.781122e-02  1.286553e-01 
 7.813274e-02  1.301697e-01 
 7.845426e-02  1.315987e-01 
 7.877577e-02  1.330609e-01 
 7.909729e-02  1.344493e-01 
 7.941881e-02  1.357328e-01 
 7.974032e-02  1.370745e-01 
 8.006184e-02  1.383672e-01 
 8.038335e-02  1.396401e-01 
 8.070487e-02  1.407845e-01 
 8.102639e-02  1.419778e-01 
 8.134790e-02  1.431558e-01 
 8.166942e-02  1.442515e-01 
 8.199093e-02  1.451182e-01 
 8.231245e-02  1.459972e-01 
 8.263396e-02  1.467244e-01 
 8.295547e-02  1.475259e-01 
 8.327699e-02  1.483701e-01 
 8.359850e-02  1.490928e-01 
 8.392002e-02  1.497082e-01 
 8.424153e-02  1.503029e-01 
 8.456305e-02  1.508750e-01 
 8.488456e-02  1.515734e-01 
 8.520738e-02  1.521299e-01 
 8.553034e-02  1.523454e-01 
 8.585330e-02  1.524511e-01 
 8.617627e-02  1.524820e-01 
 8.649923e-02  1.527769e-01 
 8.682219e-02  1.529331e-01 
 8.714515e-02  1.528677e-01 
 8.746811e-02  1.527439e-01 
 8.779108e-02  1.526091e-01 
 8.811404e-02  1.526945e-01 
 8.843700e-02  1.527061e-01 
 8.875997e-02  1.526207e-01 
 8.908293e-02  1.523605e-01 
 8.940589e-02  1.519863e-01 
 8.972886e-02  1.518726e-01 
 9.005182e-02  1.514873e-01 
 9.037479e-02  1.512269e-01 
 9.069775e-02  1.508082e-01 
 9.102071e-02  1.502307e-01 
 9.134368e-02  1.497646e-01 
 9.166665e-02  1.492664e-01 
 9.198961e-02  1.486673e-01 
 9.231258e-02  1.480212e-01 
 9.263555e-02  1.471694e-01 
 9.295852e-02  1.464537e-01 
 9.328149e-02  1.456287e-01 
 9.360446e-02  1.447862e-01 
 9.392743e-02  1.439969e-01 
 9.425040e-02  1.430435e-01 
 9.457337e-02  1.421657e-01 
 9.489634e-02  1.411752e-01 
 9.521931e-02  1.402177e-01 
 9.554228e-02  1.390784e-01 
 9.586525e-02  1.379727e-01 
 9.618822e-02  1.367756e-01 
 9.651119e-02  1.357055e-01 
 9.683416e-02  1.345984e-01 
 9.715713e-02  1.334574e-01 
 9.748011e-02  1.322786e-01 
 9.780308e-02  1.312340e-01 
 9.812605e-02  1.301238e-01 
 9.844902e-02  1.291024e-01 
 9.877199e-02  1.279894e-01 
 9.909496e-02  1.268775e-01 
 9.941794e-02  1.258239e-01 
 9.974091e-02  1.248046e-01 
 1.000639e-01  1.238309e-01 
 1.003869e-01  1.228807e-01 
 1.007098e-01  1.219355e-01 
 1.010328e-01  1.209980e-01 
 1.013558e-01  1.200497e-01 
 1.016787e-01  1.190552e-01 
 1.020017e-01  1.180057e-01 
 1.023247e-01  1.169265e-01 
 1.026477e-01  1.157564e-01 
 1.029706e-01  1.145383e-01 
 1.032936e-01  1.133269e-01 
 1.036166e-01  1.120297e-01 
 1.039395e-01  1.107596e-01 
 1.042625e-01  1.094229e-01 
 1.045855e-01  1.079979e-01 
 1.049085e-01  1.065754e-01 
 1.052314e-01  1.050856e-01 
 1.055544e-01  1.035508e-01 
 1.058774e-01  1.019346e-01 
 1.062003e-01  1.002587e-01 
 1.065233e-01  9.858430e-02 
 1.068463e-01  9.695131e-02 
 1.071693e-01  9.529287e-02 
 1.074922e-01  9.369698e-02 
 1.078152e-01  9.203076e-02 
 1.081382e-01  9.026875e-02 
 1.084611e-01  8.842373e-02 
 1.087841e-01  8.661498e-02 
 1.091071e-01  8.477409e-02 
 1.094301e-01  8.291692e-02 
 1.097530e-01  8.088779e-02 
 1.100760e-01  7.882898e-02 
 1.103990e-01  7.674003e-02 
 1.107220e-01  7.465366e-02 
 1.110449e-01  7.254129e-02 
 1.113679e-01  7.035975e-02 
 1.116909e-01  6.811024e-02 
 1.120139e-01  6.582188e-02 
 1.123368e-01  6.355463e-02 
 1.126598e-01  6.127195e-02 
 1.129828e-01  5.889039e-02 
 1.133058e-01  5.644483e-02 
 1.136287e-01  5.410090e-02 
 1.139517e-01  5.176318e-02 
 1.142747e-01  4.949269e-02 
 1.145977e-01  4.717938e-02 
 1.149206e-01  4.482945e-02 
 1.152436e-01  4.242939e-02 
 1.155666e-01  4.006251e-02 
 1.158896e-01  3.772601e-02 
 1.162125e-01  3.535154e-02 
 1.165355e-01  3.298987e-02 
 1.168585e-01  3.065919e-02 
 1.171815e-01  2.834745e-02 
 1.175045e-01  2.608785e-02 
 1.178274e-01  2.383468e-02 
 1.181504e-01  2.163059e-02 
 1.184734e-01  1.946448e-02 
 1.187964e-01  1.738289e-02 
 1.191194e-01  1.536778e-02 
 1.194423e-01  1.339842e-02 
 1.197653e-01  1.144833e-02 
 1.200883e-01  9.535691e-03 
 1.204113e-01  7.720947e-03 
 1.207328e-01  5.974120e-03 
 1.210544e-01  4.210208e-03 
 1.213759e-01  2.464729e-03 
 1.216974e-01  6.866344e-04 
 1.220190e-01 -1.106854e-03 
 1.223405e-01 -2.886742e-03 
 1.226620e-01 -4.661306e-03 
 1.229836e-01 -6.438080e-03 
 1.233051e-01 -8.219382e-03 
 1.236267e-01 -9.972448e-03 
 1.239482e-01 -1.165083e-02 
 1.242697e-01 -1.328348e-02 
 1.245913e-01 -1.488006e-02 
 1.249128e-01 -1.644477e-02 
 1.252344e-01 -1.803128e-02 
 1.255559e-01 -1.949866e-02 
 1.258775e-01 -2.090569e-02 
 1.261990e-01 -2.230889e-02 
 1.265205e-01 -2.368834e-02 
 1.268421e-01 -2.502811e-02 
 1.271636e-01 -2.634371e-02 
 1.274852e-01 -2.764011e-02 
 1.278067e-01 -2.893687e-02 
 1.281283e-01 -3.025428e-02 
 1.284498e-01 -3.163017e-02 
 1.287714e-01 -3.310389e-02 
 1.290929e-01 -3.459172e-02 
 1.294144e-01 -3.607943e-02 
 1.297360e-01 -3.758515e-02 
 1.300575e-01 -3.917479e-02 
 1.303791e-01 -4.080190e-02 
 1.307006e-01 -4.240081e-02 
 1.310221e-01 -4.393574e-02 
 1.313437e-01 -4.545962e-02 
 1.316652e-01 -4.704673e-02 
 1.319868e-01 -4.868533e-02 
 1.323083e-01 -5.039393e-02 
 1.326298e-01 -5.224724e-02 
 1.329514e-01 -5.433410e-02 
 1.332729e-01 -5.671124e-02 
 1.335958e-01 -5.933691e-02 
 1.339188e-01 -6.218382e-02 
 1.342418e-01 -6.520155e-02 
 1.345648e-01 -6.843515e-02 
 1.348878e-01 -7.189050e-02 
 1.352108e-01 -7.545433e-02 
 1.355338e-01 -7.894700e-02 
 1.358569e-01 -8.238226e-02 
 1.361799e-01 -8.584972e-02 
 1.365029e-01 -8.914607e-02 
 1.368259e-01 -9.240315e-02 
 1.371489e-01 -9.553432e-02 
 1.374720e-01 -9.864528e-02 
 1.377950e-01 -1.014706e-01 
 1.381180e-01 -1.043390e-01 
 1.384410e-01 -1.071954e-01 
 1.387641e-01 -1.100358e-01 
 1.390871e-01 -1.126874e-01 
 1.394101e-01 -1.151835e-01 
 1.397331e-01 -1.176378e-01 
 1.400562e-01 -1.201397e-01 
 1.403792e-01 -1.227146e-01 
 1.407023e-01 -1.253090e-01 
 1.410253e-01 -1.279241e-01 
 1.413484e-01 -1.306275e-01 
 1.416714e-01 -1.335104e-01 
 1.419944e-01 -1.363510e-01 
 1.423175e-01 -1.391239e-01 
 1.426405e-01 -1.417724e-01 
 1.429636e-01 -1.443366e-01 
 1.432866e-01 -1.466005e-01 
 1.436097e-01 -1.487401e-01 
 1.439328e-01 -1.507102e-01 
 1.442558e-01 -1.524294e-01 
 1.445789e-01 -1.540094e-01 
 1.449019e-01 -1.553836e-01 
 1.452250e-01 -1.566290e-01 
 1.455481e-01 -1.577634e-01 
 1.458711e-01 -1.587192e-01 
 1.461942e-01 -1.596309e-01 
 1.465172e-01 -1.602654e-01 
 1.468403e-01 -1.607408e-01 
 1.471634e-01 -1.610222e-01 
 1.474864e-01 -1.611058e-01 
 1.478095e-01 -1.611927e-01 
 1.481325e-01 -1.611544e-01 
 1.484556e-01 -1.610640e-01 
 1.487786e-01 -1.608598e-01 
 1.491017e-01 -1.604639e-01 
 1.494248e-01 -1.601242e-01 
 1.497478e-01 -1.595628e-01 
 1.500709e-01 -1.589825e-01 
 1.503939e-01 -1.583197e-01 
 1.507170e-01 -1.575940e-01 
 1.510401e-01 -1.566492e-01 
 1.513631e-01 -1.556963e-01 
 1.516862e-01 -1.547159e-01 
 1.520092e-01 -1.537493e-01 
 1.523323e-01 -1.528615e-01 
 1.526554e-01 -1.520696e-01 
 1.529769e-01 -1.514239e-01 
 1.532984e-01 -1.509578e-01 
 1.536200e-01 -1.505672e-01 
 1.539415e-01 -1.503779e-01 
 1.542630e-01 -1.501597e-01 
 1.545846e-01 -1.499924e-01 
 1.549061e-01 -1.498612e-01 
 1.552276e-01 -1.496297e-01 
 1.555492e-01 -1.494305e-01 
 1.558707e-01 -1.491060e-01 
 1.561922e-01 -1.487258e-01 
 1.565137e-01 -1.482834e-01 
 1.568352e-01 -1.479431e-01 
 1.571568e-01 -1.476977e-01 
 1.574783e-01 -1.474181e-01 
 1.577998e-01 -1.472521e-01 
 1.581213e-01 -1.471314e-01 
 1.584429e-01 -1.469436e-01 
 1.587644e-01 -1.468394e-01 
 1.590859e-01 -1.470351e-01 
 1.594087e-01 -1.474458e-01 
 1.597317e-01 -1.480397e-01 
 1.600547e-01 -1.488490e-01 
 1.603776e-01 -1.499420e-01 
 1.607006e-01 -1.514059e-01 
 1.610236e-01 -1.529674e-01 
 1.613466e-01 -1.546930e-01 
 1.616696e-01 -1.565133e-01 
 1.619925e-01 -1.584014e-01 
 1.623155e-01 -1.603846e-01 
 1.626385e-01 -1.623810e-01 
 1.629615e-01 -1.643270e-01 
 1.632845e-01 -1.661784e-01 
 1.636074e-01 -1.680544e-01 
 1.639304e-01 -1.699138e-01 
 1.642534e-01 -1.717476e-01 
 1.645764e-01 -1.735700e-01 
 1.648994e-01 -1.752630e-01 
 1.652224e-01 -1.767564e-01 
 1.655454e-01 -1.781413e-01 
 1.658683e-01 -1.792989e-01 
 1.661913e-01 -1.804195e-01 
 1.665143e-01 -1.814028e-01 
 1.668373e-01 -1.823276e-01 
 1.671603e-01 -1.831404e-01 
 1.674832e-01 -1.839727e-01 
 1.678062e-01 -1.846697e-01 
 1.681292e-01 -1.854482e-01 
 1.684522e-01 -1.863250e-01 
 1.687751e-01 -1.870524e-01 
 1.690981e-01 -1.876772e-01 
 1.694211e-01 -1.882952e-01 
 1.697441e-01 -1.886011e-01 
 1.700671e-01 -1.889498e-01 
 1.703901e-01 -1.892965e-01 
 1.707131e-01 -1.892783e-01 
 1.710360e-01 -1.890981e-01 
 1.713590e-01 -1.886395e-01 
 1.716820e-01 -1.879353e-01 
 1.720050e-01 -1.871938e-01 
 1.723266e-01 -1.862029e-01 
 1.726481e-01 -1.851141e-01 
 1.729697e-01 -1.837832e-01 
 1.732912e-01 -1.821866e-01 
 1.736128e-01 -1.803715e-01 
 1.739343e-01 -1.782557e-01 
 1.742559e-01 -1.758276e-01 
 1.745774e-01 -1.731511e-01 
 1.748990e-01 -1.701107e-01 
 1.752205e-01 -1.667351e-01 
 1.755421e-01 -1.629640e-01 
 1.758636e-01 -1.589360e-01 
 1.761852e-01 -1.545725e-01 
 1.765068e-01 -1.500770e-01 
 1.768283e-01 -1.454128e-01 
 1.771499e-01 -1.405448e-01 
 1.774714e-01 -1.355902e-01 
 1.777930e-01 -1.305542e-01 
 1.781145e-01 -1.254807e-01 
 1.784361e-01 -1.204746e-01 
 1.787590e-01 -1.155290e-01 
 1.790820e-01 -1.106572e-01 
 1.794050e-01 -1.058155e-01 
 1.797280e-01 -1.010856e-01 
 1.800510e-01 -9.639976e-02 
 1.803740e-01 -9.158057e-02 
 1.806970e-01 -8.684633e-02 
 1.810200e-01 -8.202532e-02 
 1.813430e-01 -7.724318e-02 
 1.816660e-01 -7.243741e-02 
 1.819875e-01 -6.753000e-02 
 1.823091e-01 -6.262198e-02 
 1.826306e-01 -5.764075e-02 
 1.829522e-01 -5.259219e-02 
 1.832737e-01 -4.768942e-02 
 1.835953e-01 -4.280301e-02 
 1.839168e-01 -3.786368e-02 
 1.842384e-01 -3.282196e-02 
 1.845599e-01 -2.786067e-02 
 1.848815e-01 -2.279860e-02 
 1.852030e-01 -1.778807e-02 
 1.855246e-01 -1.282508e-02 
 1.858461e-01 -8.018001e-03 
 1.861677e-01 -3.419433e-03 
 1.864892e-01  8.901577e-04 
 1.868107e-01  4.933467e-03 
 1.871323e-01  8.778469e-03 
 1.874538e-01  1.244529e-02 
 1.877754e-01  1.579522e-02 
 1.880969e-01  1.888570e-02 
 1.884185e-01  2.193504e-02 
 1.887400e-01  2.500836e-02 
 1.890616e-01  2.803225e-02 
 1.893831e-01  3.084771e-02 
 1.897047e-01  3.342491e-02 
 1.900262e-01  3.597499e-02 
 1.903478e-01  3.870632e-02 
 1.906693e-01  4.133985e-02 
 1.909909e-01  4.374556e-02 
 1.913124e-01  4.606158e-02 
 1.916340e-01  4.824770e-02 
 1.919555e-01  5.043087e-02 
 1.922771e-01  5.248813e-02 
 1.925987e-01  5.448928e-02 
 1.929202e-01  5.638872e-02 
 1.932418e-01  5.790770e-02 
 1.935633e-01  5.950996e-02 
 1.938849e-01  6.133822e-02 
 1.942064e-01  6.296893e-02 
 1.945280e-01  6.485548e-02 
 1.948495e-01  6.679158e-02 
 1.951711e-01  6.865885e-02 
 1.954926e-01  7.055941e-02 
 1.958142e-01  7.260218e-02 
 1.961357e-01  7.453711e-02 
 1.964573e-01  7.641040e-02 
 1.967788e-01  7.818681e-02 
 1.971004e-01  7.974430e-02 
 1.974220e-01  8.122654e-02 
 1.977435e-01  8.270012e-02 
 1.980651e-01  8.377481e-02 
 1.983866e-01  8.477176e-02 
 1.987082e-01  8.545671e-02 
 1.990298e-01  8.598874e-02 
 1.993513e-01  8.642632e-02 
 1.996729e-01  8.687315e-02 
 1.999944e-01  8.737433e-02 
 2.003160e-01  8.787575e-02 
 2.006376e-01  8.858355e-02 
 2.009591e-01  8.929937e-02 
 2.012807e-01  9.016702e-02 
 2.016023e-01  9.108803e-02 
 2.019238e-01  9.216543e-02 
 2.022454e-01  9.313983e-02 
 2.025670e-01  9.418576e-02 
 2.028886e-01  9.524425e-02 
 2.032101e-01  9.625155e-02 
 2.035317e-01  9.737045e-02 
 2.038533e-01  9.854679e-02 
 2.041748e-01  9.951735e-02 
 2.044964e-01  1.005779e-01 
 2.048180e-01  1.014824e-01 
 2.051396e-01  1.022127e-01 
 2.054611e-01  1.027965e-01 
 2.057827e-01  1.031636e-01 
 2.061043e-01  1.030730e-01 
 2.064259e-01  1.027000e-01 
 2.067474e-01  1.022650e-01 
 2.070690e-01  1.017994e-01 
 2.073906e-01  1.012730e-01 
 2.077121e-01  1.006840e-01 
 2.080337e-01  9.985856e-02 
 2.083553e-01  9.920627e-02 
 2.086768e-01  9.869180e-02 
 2.089984e-01  9.824911e-02 
 2.093200e-01  9.775733e-02 
 2.096415e-01  9.719661e-02 
 2.099631e-01  9.661163e-02 
 2.102846e-01  9.592890e-02 
 2.106062e-01  9.534531e-02 
 2.109277e-01  9.467935e-02 
 2.112493e-01  9.394794e-02 
 2.115708e-01  9.312805e-02 
 2.118924e-01  9.239363e-02 
 2.122139e-01  9.140608e-02 
 2.125355e-01  9.047541e-02 
 2.128570e-01  8.947600e-02 
 2.131785e-01  8.850082e-02 
 2.135001e-01  8.750013e-02 
 2.138216e-01  8.632371e-02 
 2.141445e-01  8.521097e-02 
 2.144675e-01  8.394063e-02 
 2.147904e-01  8.269008e-02 
 2.151134e-01  8.133812e-02 
 2.154364e-01  7.979648e-02 
 2.157594e-01  7.813276e-02 
 2.160824e-01  7.626197e-02 
 2.164054e-01  7.419127e-02 
 2.167284e-01  7.208426e-02 
 2.170513e-01  6.966604e-02 
 2.173743e-01  6.707714e-02 
 2.176973e-01  6.423153e-02 
 2.180203e-01  6.149288e-02 
 2.183432e-01  5.868446e-02 
 2.186662e-01  5.592423e-02 
 2.189892e-01  5.317652e-02 
 2.193122e-01  5.052608e-02 
 2.196352e-01  4.791156e-02 
 2.199581e-01  4.542121e-02 
 2.202811e-01  4.312769e-02 
 2.206041e-01  4.102988e-02 
 2.209271e-01  3.881561e-02 
 2.212500e-01  3.674319e-02 
 2.215730e-01  3.467125e-02 
 2.218960e-01  3.257019e-02 
 2.222190e-01  3.051214e-02 
 2.225419e-01  2.852776e-02 
 2.228649e-01  2.644692e-02 
 2.231879e-01  2.435134e-02 
 2.235109e-01  2.220306e-02 
 2.238338e-01  1.999662e-02 
 2.241568e-01  1.776133e-02 
 2.244798e-01  1.542613e-02 
 2.248028e-01  1.295549e-02 
 2.251258e-01  1.030817e-02 
 2.254487e-01  7.668939e-03 
 2.257717e-01  5.002429e-03 
 2.260947e-01  2.388967e-03 
 2.264177e-01 -8.285800e-05 
 2.267407e-01 -2.384640e-03 
 2.270637e-01 -4.548558e-03 
 2.273866e-01 -6.333311e-03 
 2.277096e-01 -8.341986e-03 
 2.280326e-01 -9.824126e-03 
 2.283556e-01 -1.117225e-02 
 2.286786e-01 -1.232588e-02 
 2.290016e-01 -1.328742e-02 
 2.293246e-01 -1.410672e-02 
 2.296475e-01 -1.463595e-02 
 2.299705e-01 -1.496244e-02 
 2.302921e-01 -1.520368e-02 
 2.306136e-01 -1.528436e-02 
 2.309351e-01 -1.523488e-02 
 2.312566e-01 -1.505616e-02 
 2.315782e-01 -1.463751e-02 
 2.318997e-01 -1.407338e-02 
 2.322212e-01 -1.337292e-02 
 2.325428e-01 -1.274082e-02 
 2.328643e-01 -1.183357e-02 
 2.331858e-01 -1.081539e-02 
 2.335074e-01 -9.653953e-03 
 2.338289e-01 -8.408887e-03 
 2.341504e-01 -7.130066e-03 
 2.344720e-01 -5.887198e-03 
 2.347935e-01 -4.435546e-03 
 2.351151e-01 -2.979609e-03 
 2.354366e-01 -1.505029e-03 
 2.357581e-01 -8.636399e-05 
 2.360797e-01  1.211227e-03 
 2.364012e-01  2.652074e-03 
 2.367227e-01  4.133973e-03 
 2.370443e-01  5.685384e-03 
 2.373658e-01  7.243721e-03 
 2.376874e-01  8.973502e-03 
 2.380089e-01  1.086702e-02 
 2.383304e-01  1.287228e-02 
 2.386520e-01  1.512731e-02 
 2.389735e-01  1.757461e-02 
 2.392951e-01  2.013283e-02 
 2.396166e-01  2.279161e-02 
 2.399382e-01  2.545921e-02 
 2.402597e-01  2.815016e-02 
 2.405812e-01  3.078082e-02 
 2.409028e-01  3.339617e-02 
 2.412243e-01  3.587595e-02 
 2.415459e-01  3.829089e-02 
 2.418674e-01  4.058838e-02 
 2.421890e-01  4.277715e-02 
 2.425105e-01  4.469003e-02 
 2.428321e-01  4.649137e-02 
