         time tilt_up_se... 
 5.229698e-02 -4.640917e-03 
 5.269467e-02 -5.759887e-03 
 5.309237e-02 -6.884643e-03 
 5.349006e-02 -7.578210e-03 
 5.388776e-02 -7.600843e-03 
 5.428545e-02 -7.010092e-03 
 5.468315e-02 -5.917040e-03 
 5.508084e-02 -4.526600e-03 
 5.547854e-02 -2.675680e-03 
 5.587624e-02 -5.570809e-04 
 5.627393e-02  1.722625e-03 
 5.667163e-02  3.778855e-03 
 5.706932e-02  5.509102e-03 
 5.746702e-02  6.872774e-03 
 5.786471e-02  7.800218e-03 
 5.826241e-02  8.226077e-03 
 5.866011e-02  8.391380e-03 
 5.905780e-02  8.147673e-03 
 5.945550e-02  7.696272e-03 
 5.985319e-02  7.128911e-03 
 6.025089e-02  6.354682e-03 
 6.064858e-02  5.251756e-03 
 6.104628e-02  4.493824e-03 
 6.144397e-02  3.485168e-03 
 6.184167e-02  2.702158e-03 
 6.223937e-02  2.300577e-03 
 6.263706e-02  2.480682e-03 
 6.303476e-02  3.135219e-03 
 6.343245e-02  4.230713e-03 
 6.383015e-02  5.884716e-03 
 6.422784e-02  7.663096e-03 
 6.462554e-02  9.356864e-03 
 6.502324e-02  1.116412e-02 
 6.542093e-02  1.324554e-02 
 6.581863e-02  1.528680e-02 
 6.621632e-02  1.695523e-02 
 6.661402e-02  1.838941e-02 
 6.701171e-02  1.934926e-02 
 6.740941e-02  1.978871e-02 
 6.780710e-02  1.970116e-02 
 6.820480e-02  1.910228e-02 
 6.860250e-02  1.812652e-02 
 6.900019e-02  1.683371e-02 
 6.939789e-02  1.526821e-02 
 6.979558e-02  1.354978e-02 
 7.019328e-02  1.147988e-02 
 7.059097e-02  9.407624e-03 
 7.098867e-02  7.635979e-03 
 7.138637e-02  6.046190e-03 
 7.178406e-02  4.948586e-03 
 7.218176e-02  4.221361e-03 
 7.257945e-02  4.021443e-03 
 7.297715e-02  4.139950e-03 
 7.337484e-02  4.669131e-03 
 7.377254e-02  5.375611e-03 
 7.417023e-02  6.254081e-03 
 7.456793e-02  7.466551e-03 
 7.496563e-02  9.007387e-03 
 7.536332e-02  1.064482e-02 
 7.576102e-02  1.208105e-02 
 7.615871e-02  1.307232e-02 
 7.655641e-02  1.344071e-02 
 7.695410e-02  1.303796e-02 
 7.735180e-02  1.234028e-02 
 7.774950e-02  1.129458e-02 
 7.814719e-02  9.921210e-03 
 7.854489e-02  8.487011e-03 
 7.894258e-02  7.100271e-03 
 7.934028e-02  5.766661e-03 
 7.973797e-02  4.411814e-03 
 8.013567e-02  3.130371e-03 
 8.053336e-02  2.194809e-03 
 8.093106e-02  1.746361e-03 
 8.132876e-02  1.709899e-03 
 8.172645e-02  2.255925e-03 
 8.212415e-02  3.534157e-03 
 8.252184e-02  5.113347e-03 
 8.291954e-02  7.030188e-03 
 8.331723e-02  8.917254e-03 
 8.371493e-02  1.063470e-02 
 8.411263e-02  1.230440e-02 
 8.451032e-02  1.390788e-02 
 8.490802e-02  1.512388e-02 
 8.530571e-02  1.597629e-02 
 8.570341e-02  1.622695e-02 
 8.610110e-02  1.597476e-02 
 8.649880e-02  1.518481e-02 
 8.689649e-02  1.429961e-02 
 8.729419e-02  1.332643e-02 
 8.769189e-02  1.242044e-02 
 8.808958e-02  1.156050e-02 
 8.848728e-02  1.082036e-02 
 8.888497e-02  1.042986e-02 
 8.928267e-02  1.016505e-02 
 8.968036e-02  1.011457e-02 
 9.007806e-02  1.061610e-02 
 9.047576e-02  1.140756e-02 
 9.087345e-02  1.268841e-02 
 9.127115e-02  1.434589e-02 
 9.166884e-02  1.599960e-02 
 9.206654e-02  1.770255e-02 
 9.246423e-02  1.920580e-02 
 9.286193e-02  2.016177e-02 
 9.325962e-02  2.088877e-02 
 9.365732e-02  2.120032e-02 
 9.405502e-02  2.143515e-02 
 9.445271e-02  2.123424e-02 
 9.485041e-02  2.088905e-02 
 9.524810e-02  2.015558e-02 
 9.564580e-02  1.908676e-02 
 9.604349e-02  1.755325e-02 
 9.644119e-02  1.585044e-02 
 9.683889e-02  1.410651e-02 
 9.723658e-02  1.238950e-02 
 9.763428e-02  1.081760e-02 
 9.803197e-02  9.686347e-03 
 9.842967e-02  8.681112e-03 
 9.882736e-02  7.808187e-03 
 9.922506e-02  7.219254e-03 
 9.962275e-02  6.884566e-03 
 1.000205e-01  6.609819e-03 
 1.004181e-01  6.412263e-03 
 1.008158e-01  6.168589e-03 
 1.012135e-01  5.804489e-03 
 1.016112e-01  5.373305e-03 
 1.020089e-01  4.719834e-03 
 1.024066e-01  4.149265e-03 
 1.028043e-01  3.035804e-03 
 1.032020e-01  1.541707e-03 
 1.035997e-01  3.534806e-05 
 1.039974e-01 -1.653166e-03 
 1.043951e-01 -3.496234e-03 
 1.047928e-01 -5.325229e-03 
 1.051905e-01 -7.024381e-03 
 1.055882e-01 -8.719681e-03 
 1.059859e-01 -1.018135e-02 
 1.063836e-01 -1.115508e-02 
 1.067813e-01 -1.150123e-02 
 1.071790e-01 -1.122770e-02 
 1.075767e-01 -1.048211e-02 
 1.079744e-01 -9.128528e-03 
 1.083721e-01 -7.720024e-03 
 1.087698e-01 -6.139128e-03 
 1.091674e-01 -4.338189e-03 
 1.095651e-01 -2.585415e-03 
 1.099628e-01 -8.547190e-04 
 1.103605e-01  9.072625e-04 
 1.107582e-01  2.620482e-03 
 1.111559e-01  4.199978e-03 
 1.115536e-01  5.698750e-03 
 1.119513e-01  6.882608e-03 
 1.123490e-01  7.765530e-03 
 1.127467e-01  8.541974e-03 
 1.131444e-01  9.150806e-03 
 1.135421e-01  1.001377e-02 
 1.139398e-01  1.089089e-02 
 1.143375e-01  1.180331e-02 
 1.147352e-01  1.295685e-02 
 1.151329e-01  1.433205e-02 
 1.155306e-01  1.591205e-02 
 1.159283e-01  1.762945e-02 
 1.163260e-01  1.924453e-02 
 1.167237e-01  2.089268e-02 
 1.171214e-01  2.264043e-02 
 1.175191e-01  2.421795e-02 
 1.179168e-01  2.590252e-02 
 1.183144e-01  2.736669e-02 
 1.187121e-01  2.879653e-02 
 1.191098e-01  2.996009e-02 
 1.195075e-01  3.071381e-02 
 1.199052e-01  3.111429e-02 
 1.203029e-01  3.139502e-02 
 1.207006e-01  3.133286e-02 
 1.210983e-01  3.112702e-02 
 1.214960e-01  3.083639e-02 
 1.218937e-01  3.039870e-02 
 1.222914e-01  2.967318e-02 
 1.226891e-01  2.898820e-02 
 1.230868e-01  2.815144e-02 
 1.234845e-01  2.752123e-02 
 1.238822e-01  2.676836e-02 
 1.242799e-01  2.600377e-02 
 1.246776e-01  2.530610e-02 
 1.250753e-01  2.477693e-02 
 1.254730e-01  2.378735e-02 
 1.258707e-01  2.279698e-02 
 1.262684e-01  2.183865e-02 
 1.266661e-01  2.084395e-02 
 1.270638e-01  1.992631e-02 
 1.274614e-01  1.918785e-02 
 1.278591e-01  1.802695e-02 
 1.282568e-01  1.644319e-02 
 1.286545e-01  1.482874e-02 
 1.290522e-01  1.296486e-02 
 1.294499e-01  1.085397e-02 
 1.298476e-01  8.825095e-03 
 1.302453e-01  7.109807e-03 
 1.306430e-01  5.409592e-03 
 1.310407e-01  3.614811e-03 
 1.314384e-01  1.830055e-03 
 1.318361e-01  1.420408e-04 
 1.322338e-01 -1.616629e-03 
 1.326315e-01 -3.282549e-03 
 1.330292e-01 -4.411899e-03 
 1.334269e-01 -5.181704e-03 
 1.338246e-01 -5.374659e-03 
 1.342223e-01 -5.517699e-03 
 1.346200e-01 -5.168526e-03 
 1.350177e-01 -4.916374e-03 
 1.354154e-01 -4.767147e-03 
 1.358131e-01 -4.427123e-03 
 1.362108e-01 -3.974220e-03 
 1.366084e-01 -3.504600e-03 
 1.370061e-01 -3.126743e-03 
 1.374038e-01 -2.967883e-03 
 1.378015e-01 -2.927620e-03 
 1.381992e-01 -2.866205e-03 
 1.385969e-01 -2.854353e-03 
 1.389946e-01 -2.695208e-03 
 1.393923e-01 -2.385973e-03 
 1.397900e-01 -1.773502e-03 
 1.401877e-01 -9.016453e-04 
 1.405854e-01  2.648772e-04 
 1.409831e-01  1.553441e-03 
 1.413808e-01  3.092414e-03 
 1.417785e-01  4.799866e-03 
 1.421762e-01  6.872034e-03 
 1.425739e-01  9.133113e-03 
 1.429716e-01  1.150737e-02 
 1.433693e-01  1.386332e-02 
 1.437670e-01  1.598749e-02 
 1.441647e-01  1.774458e-02 
 1.445624e-01  1.882205e-02 
 1.449601e-01  1.957308e-02 
 1.453578e-01  1.987335e-02 
 1.457554e-01  1.973379e-02 
 1.461531e-01  1.940232e-02 
 1.465508e-01  1.880967e-02 
 1.469485e-01  1.760406e-02 
 1.473462e-01  1.619241e-02 
 1.477439e-01  1.448447e-02 
 1.481416e-01  1.259183e-02 
 1.485393e-01  1.083016e-02 
 1.489370e-01  9.358680e-03 
 1.493347e-01  8.477485e-03 
 1.497324e-01  8.076640e-03 
 1.501301e-01  8.048064e-03 
 1.505278e-01  8.295725e-03 
 1.509255e-01  8.717158e-03 
 1.513232e-01  9.489240e-03 
 1.517209e-01  1.044255e-02 
 1.521186e-01  1.152673e-02 
 1.525163e-01  1.241374e-02 
 1.529140e-01  1.275823e-02 
 1.533117e-01  1.274425e-02 
 1.537094e-01  1.230292e-02 
 1.541071e-01  1.117602e-02 
 1.545048e-01  9.503131e-03 
 1.549024e-01  7.537318e-03 
 1.553001e-01  5.264847e-03 
 1.556978e-01  2.851075e-03 
 1.560955e-01  2.807239e-04 
 1.564932e-01 -2.495011e-03 
 1.568909e-01 -5.116714e-03 
 1.572886e-01 -7.631978e-03 
 1.576863e-01 -1.005642e-02 
 1.580840e-01 -1.160560e-02 
 1.584817e-01 -1.257622e-02 
 1.588794e-01 -1.286338e-02 
 1.592771e-01 -1.276714e-02 
 1.596748e-01 -1.199399e-02 
 1.600725e-01 -1.101931e-02 
 1.604702e-01 -9.702682e-03 
 1.608679e-01 -8.188656e-03 
 1.612656e-01 -6.424997e-03 
 1.616633e-01 -4.833783e-03 
 1.620610e-01 -3.739818e-03 
 1.624587e-01 -2.891382e-03 
 1.628564e-01 -2.133640e-03 
 1.632541e-01 -1.877048e-03 
 1.636518e-01 -1.961824e-03 
 1.640494e-01 -2.601647e-03 
 1.644471e-01 -3.265714e-03 
 1.648448e-01 -4.093895e-03 
 1.652425e-01 -4.782779e-03 
 1.656402e-01 -5.299854e-03 
 1.660379e-01 -5.571520e-03 
 1.664356e-01 -5.559318e-03 
 1.668333e-01 -5.274987e-03 
 1.672310e-01 -4.536440e-03 
 1.676287e-01 -3.431101e-03 
 1.680264e-01 -1.926825e-03 
 1.684241e-01  6.518545e-05 
 1.688218e-01  2.349831e-03 
 1.692195e-01  5.188665e-03 
 1.696172e-01  8.082404e-03 
 1.700149e-01  1.130820e-02 
 1.704126e-01  1.445908e-02 
 1.708103e-01  1.729349e-02 
 1.712080e-01  1.990690e-02 
 1.716057e-01  2.202405e-02 
 1.720034e-01  2.340323e-02 
 1.724011e-01  2.415299e-02 
 1.727988e-01  2.434499e-02 
 1.731964e-01  2.380212e-02 
 1.735941e-01  2.266985e-02 
 1.739918e-01  2.112492e-02 
 1.743895e-01  1.961998e-02 
 1.747872e-01  1.794032e-02 
 1.751849e-01  1.614912e-02 
 1.755826e-01  1.465063e-02 
 1.759803e-01  1.338531e-02 
 1.763780e-01  1.228539e-02 
 1.767757e-01  1.133428e-02 
 1.771734e-01  1.071183e-02 
 1.775711e-01  9.951410e-03 
 1.779688e-01  9.424363e-03 
 1.783665e-01  9.302091e-03 
 1.787642e-01  9.273921e-03 
 1.791619e-01  9.310203e-03 
 1.795596e-01  9.289880e-03 
 1.799573e-01  9.005467e-03 
 1.803550e-01  8.530603e-03 
 1.807527e-01  7.395814e-03 
 1.811504e-01  6.112272e-03 
 1.815481e-01  4.496658e-03 
 1.819457e-01  2.742056e-03 
 1.823434e-01  8.337842e-04 
 1.827411e-01 -1.172923e-03 
 1.831388e-01 -3.524999e-03 
 1.835365e-01 -5.922916e-03 
 1.839342e-01 -8.395836e-03 
 1.843319e-01 -1.062053e-02 
 1.847296e-01 -1.224768e-02 
 1.851273e-01 -1.325563e-02 
 1.855250e-01 -1.389297e-02 
 1.859227e-01 -1.394899e-02 
 1.863204e-01 -1.380637e-02 
 1.867181e-01 -1.362825e-02 
 1.871158e-01 -1.327334e-02 
 1.875135e-01 -1.265112e-02 
 1.879112e-01 -1.160774e-02 
 1.883089e-01 -1.046208e-02 
 1.887066e-01 -9.516299e-03 
 1.891043e-01 -8.541392e-03 
 1.895020e-01 -7.449967e-03 
 1.898997e-01 -6.637632e-03 
 1.902974e-01 -6.072649e-03 
 1.906951e-01 -5.533776e-03 
 1.910927e-01 -5.132538e-03 
 1.914904e-01 -4.653907e-03 
 1.918881e-01 -4.120043e-03 
 1.922858e-01 -3.791120e-03 
 1.926835e-01 -3.584826e-03 
 1.930812e-01 -3.614983e-03 
 1.934789e-01 -3.488608e-03 
 1.938766e-01 -2.873522e-03 
 1.942743e-01 -1.890568e-03 
 1.946720e-01 -3.549093e-04 
 1.950697e-01  1.602128e-03 
 1.954674e-01  3.688161e-03 
 1.958651e-01  5.818642e-03 
 1.962628e-01  8.079242e-03 
 1.966605e-01  1.006809e-02 
 1.970582e-01  1.223243e-02 
 1.974559e-01  1.432407e-02 
 1.978536e-01  1.612804e-02 
 1.982513e-01  1.755807e-02 
 1.986490e-01  1.840211e-02 
 1.990467e-01  1.905232e-02 
 1.994444e-01  1.936591e-02 
 1.998421e-01  1.923600e-02 
 2.002397e-01  1.868063e-02 
 2.006374e-01  1.831295e-02 
 2.010351e-01  1.759482e-02 
 2.014328e-01  1.714491e-02 
 2.018305e-01  1.658955e-02 
 2.022282e-01  1.615137e-02 
 2.026259e-01  1.592621e-02 
 2.030236e-01  1.579969e-02 
 2.034213e-01  1.582849e-02 
 2.038190e-01  1.626216e-02 
 2.042167e-01  1.677027e-02 
 2.046144e-01  1.726748e-02 
 2.050121e-01  1.779858e-02 
 2.054098e-01  1.801273e-02 
 2.058075e-01  1.785601e-02 
 2.062052e-01  1.735224e-02 
 2.066029e-01  1.644525e-02 
 2.070006e-01  1.527328e-02 
 2.073983e-01  1.355218e-02 
 2.077960e-01  1.164793e-02 
 2.081937e-01  9.524553e-03 
 2.085914e-01  7.047951e-03 
 2.089891e-01  4.548940e-03 
 2.093867e-01  2.085912e-03 
 2.097844e-01  3.812692e-05 
 2.101821e-01 -2.040701e-03 
 2.105798e-01 -3.291206e-03 
 2.109775e-01 -4.153904e-03 
 2.113752e-01 -4.665260e-03 
 2.117729e-01 -4.931626e-03 
 2.121706e-01 -4.914768e-03 
 2.125683e-01 -4.650845e-03 
 2.129660e-01 -4.193040e-03 
 2.133637e-01 -3.729630e-03 
 2.137614e-01 -3.032240e-03 
 2.141591e-01 -2.200562e-03 
 2.145568e-01 -1.282888e-03 
 2.149545e-01 -3.454275e-04 
 2.153522e-01  2.095393e-04 
 2.157499e-01  6.233513e-04 
 2.161476e-01  8.967752e-04 
 2.165453e-01  1.068020e-03 
 2.169430e-01  1.280448e-03 
 2.173407e-01  1.496134e-03 
 2.177384e-01  1.698193e-03 
 2.181361e-01  2.152881e-03 
 2.185337e-01  2.870103e-03 
 2.189314e-01  3.961759e-03 
 2.193291e-01  5.296671e-03 
 2.197268e-01  7.045038e-03 
 2.201245e-01  8.785589e-03 
 2.205222e-01  1.088651e-02 
 2.209199e-01  1.292705e-02 
 2.213176e-01  1.503022e-02 
 2.217153e-01  1.711471e-02 
 2.221130e-01  1.921336e-02 
 2.225107e-01  2.106770e-02 
 2.229084e-01  2.277458e-02 
 2.233061e-01  2.416821e-02 
 2.237038e-01  2.557514e-02 
 2.241015e-01  2.676973e-02 
 2.244992e-01  2.776759e-02 
 2.248969e-01  2.834537e-02 
 2.252946e-01  2.884718e-02 
 2.256923e-01  2.904818e-02 
 2.260900e-01  2.937915e-02 
 2.264877e-01  2.955227e-02 
 2.268854e-01  2.943191e-02 
 2.272831e-01  2.931687e-02 
 2.276807e-01  2.941423e-02 
 2.280784e-01  2.942421e-02 
 2.284761e-01  2.938832e-02 
 2.288738e-01  2.939747e-02 
 2.292715e-01  2.940044e-02 
 2.296692e-01  2.931360e-02 
 2.300669e-01  2.940545e-02 
 2.304646e-01  2.948604e-02 
 2.308623e-01  2.941162e-02 
 2.312600e-01  2.900642e-02 
 2.316577e-01  2.807183e-02 
 2.320554e-01  2.717416e-02 
 2.324531e-01  2.564080e-02 
 2.328508e-01  2.402191e-02 
 2.332485e-01  2.257075e-02 
 2.336462e-01  2.092405e-02 
 2.340439e-01  1.931268e-02 
 2.344416e-01  1.778846e-02 
 2.348393e-01  1.616722e-02 
 2.352370e-01  1.475308e-02 
 2.356347e-01  1.335113e-02 
 2.360324e-01  1.216422e-02 
 2.364301e-01  1.098932e-02 
 2.368277e-01  1.002518e-02 
 2.372254e-01  9.567803e-03 
 2.376231e-01  9.429280e-03 
 2.380208e-01  9.465064e-03 
 2.384185e-01  9.505672e-03 
 2.388162e-01  9.784044e-03 
 2.392139e-01  1.029409e-02 
 2.396116e-01  1.058648e-02 
 2.400093e-01  1.077940e-02 
 2.404070e-01  1.099584e-02 
 2.408047e-01  1.081592e-02 
 2.412024e-01  1.030012e-02 
 2.416001e-01  9.728663e-03 
 2.419978e-01  8.944823e-03 
 2.423955e-01  8.083785e-03 
 2.427932e-01  7.250148e-03 
 2.431909e-01  6.767754e-03 
 2.435886e-01  6.526657e-03 
 2.439863e-01  6.424914e-03 
 2.443840e-01  6.416890e-03 
 2.447817e-01  6.655076e-03 
 2.451794e-01  7.192662e-03 
 2.455771e-01  8.186130e-03 
 2.459747e-01  9.603467e-03 
 2.463724e-01  1.141482e-02 
 2.467701e-01  1.340739e-02 
 2.471678e-01  1.564745e-02 
 2.475655e-01  1.772354e-02 
 2.479632e-01  1.962872e-02 
 2.483609e-01  2.139345e-02 
 2.487586e-01  2.299919e-02 
 2.491563e-01  2.412392e-02 
 2.495540e-01  2.482493e-02 
 2.499517e-01  2.510726e-02 
 2.503494e-01  2.518197e-02 
 2.507471e-01  2.462468e-02 
 2.511448e-01  2.361474e-02 
 2.515425e-01  2.220469e-02 
 2.519402e-01  2.031034e-02 
 2.523379e-01  1.839631e-02 
 2.527356e-01  1.665274e-02 
 2.531333e-01  1.507775e-02 
 2.535310e-01  1.352305e-02 
 2.539287e-01  1.223223e-02 
 2.543264e-01  1.135375e-02 
 2.547240e-01  1.069012e-02 
 2.551217e-01  1.034190e-02 
 2.555194e-01  1.030545e-02 
 2.559171e-01  1.053122e-02 
 2.563148e-01  1.062603e-02 
 2.567125e-01  1.078503e-02 
 2.571102e-01  1.090961e-02 
 2.575079e-01  1.072997e-02 
 2.579056e-01  1.016447e-02 
 2.583033e-01  9.208433e-03 
 2.587010e-01  7.984769e-03 
 2.590987e-01  6.471671e-03 
 2.594964e-01  4.400432e-03 
 2.598941e-01  1.970346e-03 
 2.602918e-01 -7.634126e-04 
 2.606895e-01 -3.946982e-03 
 2.610872e-01 -7.475355e-03 
 2.614849e-01 -1.076222e-02 
 2.618826e-01 -1.379482e-02 
 2.622803e-01 -1.620741e-02 
 2.626780e-01 -1.772379e-02 
 2.630757e-01 -1.858930e-02 
 2.634734e-01 -1.912453e-02 
 2.638710e-01 -1.855076e-02 
 2.642687e-01 -1.766310e-02 
 2.646664e-01 -1.619978e-02 
 2.650641e-01 -1.448631e-02 
 2.654618e-01 -1.207846e-02 
 2.658595e-01 -9.477884e-03 
 2.662572e-01 -6.969028e-03 
 2.666549e-01 -4.757903e-03 
 2.670526e-01 -2.946042e-03 
 2.674503e-01 -1.913964e-03 
 2.678480e-01 -1.595268e-03 
 2.682457e-01 -1.413106e-03 
 2.686434e-01 -1.532600e-03 
 2.690411e-01 -1.954481e-03 
 2.694388e-01 -2.600364e-03 
 2.698365e-01 -3.330527e-03 
 2.702342e-01 -3.881281e-03 
 2.706319e-01 -4.550854e-03 
 2.710296e-01 -4.826937e-03 
 2.714273e-01 -4.673802e-03 
 2.718250e-01 -4.078571e-03 
 2.722227e-01 -3.072960e-03 
 2.726204e-01 -1.759259e-03 
 2.730180e-01  9.045206e-05 
 2.734157e-01  2.221564e-03 
 2.738134e-01  4.712614e-03 
 2.742111e-01  7.232176e-03 
 2.746088e-01  9.729128e-03 
 2.750065e-01  1.215165e-02 
 2.754042e-01  1.435020e-02 
 2.758019e-01  1.592989e-02 
 2.761996e-01  1.703957e-02 
 2.765973e-01  1.760413e-02 
 2.769950e-01  1.774508e-02 
 2.773927e-01  1.747826e-02 
 2.777904e-01  1.694695e-02 
 2.781881e-01  1.610099e-02 
 2.785858e-01  1.492128e-02 
 2.789835e-01  1.359473e-02 
 2.793812e-01  1.230760e-02 
 2.797789e-01  1.115206e-02 
 2.801766e-01  9.786778e-03 
 2.805743e-01  8.694043e-03 
 2.809720e-01  7.631447e-03 
 2.813697e-01  7.045913e-03 
 2.817674e-01  6.745001e-03 
 2.821650e-01  6.603558e-03 
 2.825627e-01  6.612252e-03 
 2.829604e-01  6.670176e-03 
 2.833581e-01  6.581351e-03 
 2.837558e-01  6.282183e-03 
 2.841535e-01  5.773763e-03 
 2.845512e-01  4.926247e-03 
 2.849489e-01  4.048489e-03 
 2.853466e-01  2.876177e-03 
 2.857443e-01  1.614343e-03 
 2.861420e-01 -8.968307e-06 
 2.865397e-01 -1.783140e-03 
 2.869374e-01 -3.592481e-03 
 2.873351e-01 -5.717625e-03 
 2.877328e-01 -7.835484e-03 
 2.881305e-01 -1.012267e-02 
 2.885282e-01 -1.199731e-02 
 2.889259e-01 -1.344690e-02 
 2.893236e-01 -1.476316e-02 
 2.897213e-01 -1.571461e-02 
 2.901190e-01 -1.649741e-02 
 2.905167e-01 -1.690905e-02 
 2.909144e-01 -1.680819e-02 
 2.913120e-01 -1.647976e-02 
 2.917097e-01 -1.559993e-02 
 2.921074e-01 -1.473982e-02 
 2.925051e-01 -1.357972e-02 
 2.929028e-01 -1.220966e-02 
 2.933005e-01 -1.092883e-02 
 2.936982e-01 -9.609179e-03 
 2.940959e-01 -8.346193e-03 
 2.944936e-01 -7.423979e-03 
 2.948913e-01 -6.468421e-03 
 2.952890e-01 -5.339164e-03 
 2.956867e-01 -4.489916e-03 
 2.960844e-01 -3.811705e-03 
 2.964821e-01 -2.999267e-03 
 2.968798e-01 -2.322584e-03 
 2.972775e-01 -1.634851e-03 
 2.976752e-01 -9.709682e-04 
 2.980729e-01  1.416899e-04 
 2.984706e-01  1.527926e-03 
 2.988683e-01  2.869372e-03 
 2.992660e-01  4.325848e-03 
 2.996637e-01  5.943034e-03 
 3.000614e-01  7.510420e-03 
 3.004590e-01  8.944401e-03 
 3.008567e-01  1.038743e-02 
 3.012544e-01  1.176975e-02 
 3.016521e-01  1.309883e-02 
 3.020498e-01  1.445790e-02 
 3.024475e-01  1.559483e-02 
 3.028452e-01  1.622786e-02 
 3.032429e-01  1.635880e-02 
 3.036406e-01  1.583977e-02 
