         time tiltx_bot_... 
 7.151710e-01 -5.237802e-02 
 7.155749e-01 -5.072888e-02 
 7.159787e-01 -4.912487e-02 
 7.163826e-01 -4.753019e-02 
 7.167864e-01 -4.592321e-02 
 7.171903e-01 -4.427557e-02 
 7.175941e-01 -4.254157e-02 
 7.179980e-01 -4.069426e-02 
 7.184018e-01 -3.871867e-02 
 7.188057e-01 -3.662174e-02 
 7.192095e-01 -3.439813e-02 
 7.196133e-01 -3.204536e-02 
 7.200172e-01 -2.955813e-02 
 7.204210e-01 -2.692529e-02 
 7.208249e-01 -2.415215e-02 
 7.212287e-01 -2.125295e-02 
 7.216326e-01 -1.827672e-02 
 7.220364e-01 -1.526560e-02 
 7.224403e-01 -1.226175e-02 
 7.228441e-01 -9.299082e-03 
 7.232480e-01 -6.449249e-03 
 7.236518e-01 -3.747947e-03 
 7.240556e-01 -1.241135e-03 
 7.244595e-01  1.050148e-03 
 7.248633e-01  3.112425e-03 
 7.252672e-01  4.932361e-03 
 7.256710e-01  6.522296e-03 
 7.260749e-01  7.884524e-03 
 7.264787e-01  9.036733e-03 
 7.268826e-01  1.000234e-02 
 7.272864e-01  1.079971e-02 
 7.276903e-01  1.145839e-02 
 7.280941e-01  1.202903e-02 
 7.284980e-01  1.254552e-02 
 7.289018e-01  1.306557e-02 
 7.293056e-01  1.364116e-02 
 7.297095e-01  1.432314e-02 
 7.301133e-01  1.512898e-02 
 7.305172e-01  1.605550e-02 
 7.309210e-01  1.707925e-02 
 7.313249e-01  1.817029e-02 
 7.317287e-01  1.930773e-02 
 7.321326e-01  2.044163e-02 
 7.325364e-01  2.153945e-02 
 7.329403e-01  2.256583e-02 
 7.333441e-01  2.349044e-02 
 7.337480e-01  2.429977e-02 
 7.341518e-01  2.495468e-02 
 7.345556e-01  2.542565e-02 
 7.349595e-01  2.571496e-02 
 7.353633e-01  2.581533e-02 
 7.357672e-01  2.574850e-02 
 7.361710e-01  2.556018e-02 
 7.365749e-01  2.532131e-02 
 7.369787e-01  2.510287e-02 
 7.373826e-01  2.496498e-02 
 7.377864e-01  2.496343e-02 
 7.381903e-01  2.513084e-02 
 7.385941e-01  2.550923e-02 
 7.389980e-01  2.611398e-02 
 7.394018e-01  2.690858e-02 
 7.398056e-01  2.788653e-02 
 7.402095e-01  2.901149e-02 
 7.406133e-01  3.027825e-02 
 7.410172e-01  3.164803e-02 
 7.414210e-01  3.311409e-02 
 7.418249e-01  3.465743e-02 
 7.422287e-01  3.625080e-02 
 7.426326e-01  3.785554e-02 
 7.430364e-01  3.943509e-02 
 7.434403e-01  4.094081e-02 
 7.438441e-01  4.232546e-02 
 7.442480e-01  4.357833e-02 
 7.446518e-01  4.472242e-02 
 7.450556e-01  4.577701e-02 
 7.454595e-01  4.677776e-02 
 7.458633e-01  4.775728e-02 
 7.462672e-01  4.873343e-02 
 7.466710e-01  4.972803e-02 
 7.470749e-01  5.074939e-02 
 7.474787e-01  5.180086e-02 
 7.478826e-01  5.288972e-02 
 7.482864e-01  5.402663e-02 
 7.486903e-01  5.523280e-02 
 7.490941e-01  5.653239e-02 
 7.494980e-01  5.792476e-02 
 7.499018e-01  5.939222e-02 
 7.503056e-01  6.090075e-02 
 7.507095e-01  6.241912e-02 
 7.511133e-01  6.390578e-02 
 7.515172e-01  6.530252e-02 
 7.519210e-01  6.655880e-02 
 7.523249e-01  6.764301e-02 
 7.527287e-01  6.853827e-02 
 7.531326e-01  6.921929e-02 
 7.535364e-01  6.967671e-02 
 7.539403e-01  6.988968e-02 
 7.543441e-01  6.984076e-02 
 7.547480e-01  6.954623e-02 
 7.551518e-01  6.901862e-02 
 7.555556e-01  6.828453e-02 
 7.559595e-01  6.738703e-02 
 7.563633e-01  6.636545e-02 
 7.567672e-01  6.526752e-02 
 7.571710e-01  6.413990e-02 
 7.575749e-01  6.303773e-02 
 7.579787e-01  6.199429e-02 
 7.583826e-01  6.101432e-02 
 7.587864e-01  6.011354e-02 
 7.591903e-01  5.925560e-02 
 7.595941e-01  5.841023e-02 
 7.599980e-01  5.755688e-02 
 7.604018e-01  5.667912e-02 
 7.608056e-01  5.575611e-02 
 7.612095e-01  5.476233e-02 
 7.616133e-01  5.368125e-02 
 7.620172e-01  5.248567e-02 
 7.624210e-01  5.116823e-02 
 7.628249e-01  4.973098e-02 
 7.632287e-01  4.818552e-02 
 7.636326e-01  4.652362e-02 
 7.640364e-01  4.476779e-02 
 7.644403e-01  4.295598e-02 
 7.648441e-01  4.114365e-02 
 7.652480e-01  3.937639e-02 
 7.656518e-01  3.769333e-02 
 7.660556e-01  3.613207e-02 
 7.664595e-01  3.472730e-02 
 7.668633e-01  3.348856e-02 
 7.672672e-01  3.243485e-02 
 7.676710e-01  3.156142e-02 
 7.680749e-01  3.085991e-02 
 7.684787e-01  3.030516e-02 
 7.688826e-01  2.987919e-02 
 7.692864e-01  2.956027e-02 
 7.696903e-01  2.933881e-02 
 7.700941e-01  2.920938e-02 
 7.704979e-01  2.914557e-02 
 7.709018e-01  2.912875e-02 
 7.713056e-01  2.911896e-02 
 7.717095e-01  2.907886e-02 
 7.721133e-01  2.899044e-02 
 7.725172e-01  2.882509e-02 
 7.729210e-01  2.857628e-02 
 7.733249e-01  2.825713e-02 
 7.737287e-01  2.787872e-02 
 7.741326e-01  2.745329e-02 
 7.745364e-01  2.700097e-02 
 7.749403e-01  2.653894e-02 
 7.753441e-01  2.609370e-02 
 7.757479e-01  2.567932e-02 
 7.761518e-01  2.529730e-02 
 7.765556e-01  2.498321e-02 
 7.769595e-01  2.474564e-02 
 7.773633e-01  2.459151e-02 
 7.777672e-01  2.450638e-02 
 7.781710e-01  2.445815e-02 
 7.785749e-01  2.441163e-02 
 7.789787e-01  2.433806e-02 
 7.793826e-01  2.418742e-02 
 7.797864e-01  2.391373e-02 
 7.801903e-01  2.351069e-02 
 7.805941e-01  2.297979e-02 
 7.809979e-01  2.230507e-02 
 7.814018e-01  2.146554e-02 
 7.818056e-01  2.045631e-02 
 7.822095e-01  1.927396e-02 
 7.826133e-01  1.790823e-02 
 7.830172e-01  1.637508e-02 
 7.834210e-01  1.470558e-02 
 7.838249e-01  1.293238e-02 
 7.842287e-01  1.109329e-02 
 7.846326e-01  9.232839e-03 
 7.850364e-01  7.387859e-03 
 7.854403e-01  5.586407e-03 
 7.858441e-01  3.832594e-03 
 7.862479e-01  2.123957e-03 
 7.866518e-01  4.358484e-04 
 7.870556e-01 -1.243461e-03 
 7.874595e-01 -2.942002e-03 
 7.878633e-01 -4.680911e-03 
 7.882672e-01 -6.478063e-03 
 7.886710e-01 -8.351400e-03 
 7.890749e-01 -1.031551e-02 
 7.894787e-01 -1.236844e-02 
 7.898826e-01 -1.450600e-02 
 7.902864e-01 -1.671936e-02 
 7.906903e-01 -1.899192e-02 
 7.910941e-01 -2.132758e-02 
 7.914979e-01 -2.370629e-02 
 7.919018e-01 -2.612310e-02 
 7.923056e-01 -2.854783e-02 
 7.927095e-01 -3.096316e-02 
 7.931133e-01 -3.334718e-02 
 7.935172e-01 -3.568278e-02 
 7.939210e-01 -3.793080e-02 
 7.943249e-01 -4.005767e-02 
 7.947287e-01 -4.203766e-02 
 7.951326e-01 -4.383604e-02 
 7.955364e-01 -4.543881e-02 
 7.959403e-01 -4.683280e-02 
 7.963441e-01 -4.802299e-02 
 7.967479e-01 -4.903492e-02 
 7.971518e-01 -4.989015e-02 
 7.975556e-01 -5.060504e-02 
 7.979595e-01 -5.120513e-02 
 7.983633e-01 -5.172198e-02 
 7.987672e-01 -5.217697e-02 
 7.991710e-01 -5.259879e-02 
 7.995749e-01 -5.300873e-02 
 7.999787e-01 -5.342973e-02 
 8.003826e-01 -5.386863e-02 
 8.007864e-01 -5.432443e-02 
 8.011903e-01 -5.479320e-02 
 8.015941e-01 -5.526643e-02 
 8.019979e-01 -5.571332e-02 
 8.024018e-01 -5.611441e-02 
 8.028056e-01 -5.643003e-02 
 8.032095e-01 -5.664775e-02 
 8.036133e-01 -5.675651e-02 
 8.040172e-01 -5.674672e-02 
 8.044210e-01 -5.660279e-02 
 8.048249e-01 -5.632669e-02 
 8.052287e-01 -5.593463e-02 
 8.056326e-01 -5.545698e-02 
 8.060364e-01 -5.491963e-02 
 8.064403e-01 -5.436187e-02 
 8.068441e-01 -5.383205e-02 
 8.072479e-01 -5.336988e-02 
 8.076518e-01 -5.301618e-02 
 8.080556e-01 -5.279332e-02 
 8.084595e-01 -5.272316e-02 
 8.088633e-01 -5.283560e-02 
 8.092672e-01 -5.314170e-02 
 8.096710e-01 -5.363518e-02 
 8.100749e-01 -5.430166e-02 
 8.104787e-01 -5.513308e-02 
 8.108826e-01 -5.609661e-02 
 8.112864e-01 -5.715020e-02 
 8.116903e-01 -5.825166e-02 
 8.120941e-01 -5.935786e-02 
 8.124979e-01 -6.044370e-02 
 8.129018e-01 -6.149866e-02 
 8.133056e-01 -6.252374e-02 
 8.137095e-01 -6.350327e-02 
 8.141133e-01 -6.442661e-02 
 8.145172e-01 -6.528252e-02 
 8.149210e-01 -6.604419e-02 
 8.153249e-01 -6.671318e-02 
 8.157287e-01 -6.727686e-02 
 8.161326e-01 -6.773347e-02 
 8.165364e-01 -6.809455e-02 
 8.169402e-01 -6.837957e-02 
 8.173441e-01 -6.860482e-02 
 8.177479e-01 -6.880742e-02 
 8.181518e-01 -6.900057e-02 
 8.185556e-01 -6.920499e-02 
 8.189595e-01 -6.942601e-02 
 8.193633e-01 -6.965268e-02 
 8.197672e-01 -6.986903e-02 
 8.201710e-01 -7.003747e-02 
 8.205749e-01 -7.011347e-02 
 8.209787e-01 -7.006524e-02 
 8.213826e-01 -6.988444e-02 
 8.217864e-01 -6.955615e-02 
 8.221902e-01 -6.906994e-02 
 8.225941e-01 -6.840391e-02 
 8.229979e-01 -6.754220e-02 
 8.234018e-01 -6.645519e-02 
 8.238056e-01 -6.510797e-02 
 8.242095e-01 -6.347660e-02 
 8.246133e-01 -6.156649e-02 
 8.250172e-01 -5.939987e-02 
 8.254210e-01 -5.704053e-02 
 8.258249e-01 -5.455376e-02 
 8.262287e-01 -5.202087e-02 
 8.266326e-01 -4.949956e-02 
 8.270364e-01 -4.703389e-02 
 8.274402e-01 -4.462538e-02 
 8.278441e-01 -4.228567e-02 
 8.282479e-01 -4.001205e-02 
 8.286518e-01 -3.780213e-02 
 8.290556e-01 -3.567136e-02 
 8.294595e-01 -3.361604e-02 
 8.298633e-01 -3.161866e-02 
 8.302672e-01 -2.966028e-02 
 8.306710e-01 -2.773036e-02 
 8.310749e-01 -2.580458e-02 
 8.314787e-01 -2.385701e-02 
 8.318826e-01 -2.185216e-02 
 8.322864e-01 -1.977109e-02 
 8.326902e-01 -1.761077e-02 
 8.330941e-01 -1.538450e-02 
 8.334979e-01 -1.310956e-02 
 8.339018e-01 -1.080829e-02 
 8.343056e-01 -8.504840e-03 
 8.347095e-01 -6.230197e-03 
 8.351133e-01 -4.007094e-03 
 8.355172e-01 -1.861814e-03 
 8.359210e-01  1.908629e-04 
 8.363249e-01  2.140086e-03 
 8.367287e-01  3.972918e-03 
 8.371326e-01  5.677315e-03 
 8.375364e-01  7.239472e-03 
 8.379402e-01  8.644963e-03 
 8.383441e-01  9.874275e-03 
 8.387479e-01  1.093286e-02 
 8.391518e-01  1.184272e-02 
 8.395556e-01  1.264008e-02 
 8.399595e-01  1.336287e-02 
 8.403633e-01  1.404528e-02 
 8.407672e-01  1.471367e-02 
 8.411710e-01  1.538037e-02 
 8.415749e-01  1.605236e-02 
 8.419787e-01  1.673495e-02 
 8.423826e-01  1.743977e-02 
 8.427864e-01  1.818778e-02 
 8.431902e-01  1.899574e-02 
 8.435941e-01  1.987939e-02 
 8.439979e-01  2.084649e-02 
 8.444018e-01  2.189075e-02 
 8.448056e-01  2.300695e-02 
 8.452095e-01  2.416966e-02 
 8.456133e-01  2.533876e-02 
 8.460172e-01  2.646761e-02 
 8.464210e-01  2.750777e-02 
 8.468249e-01  2.842751e-02 
 8.472287e-01  2.920626e-02 
 8.476326e-01  2.984247e-02 
 8.480364e-01  3.035801e-02 
 8.484402e-01  3.078664e-02 
 8.488441e-01  3.117221e-02 
 8.492479e-01  3.154824e-02 
 8.496518e-01  3.195843e-02 
 8.500556e-01  3.241423e-02 
 8.504595e-01  3.291140e-02 
 8.508633e-01  3.344609e-02 
 8.512672e-01  3.403282e-02 
 8.516710e-01  3.469561e-02 
 8.520749e-01  3.545912e-02 
 8.524787e-01  3.633735e-02 
 8.528826e-01  3.732100e-02 
 8.532864e-01  3.839466e-02 
 8.536902e-01  3.951922e-02 
 8.540941e-01  4.064914e-02 
 8.544979e-01  4.174980e-02 
 8.549018e-01  4.280302e-02 
 8.553056e-01  4.380608e-02 
 8.557095e-01  4.474607e-02 
 8.561133e-01  4.562939e-02 
 8.565172e-01  4.644630e-02 
 8.569210e-01  4.717301e-02 
 8.573249e-01  4.778192e-02 
 8.577287e-01  4.824054e-02 
 8.581326e-01  4.854071e-02 
 8.585364e-01  4.868677e-02 
 8.589402e-01  4.871191e-02 
 8.593441e-01  4.866100e-02 
 8.597479e-01  4.857455e-02 
 8.601518e-01  4.849365e-02 
 8.605556e-01  4.843812e-02 
 8.609595e-01  4.841487e-02 
 8.613633e-01  4.841154e-02 
 8.617672e-01  4.841265e-02 
 8.621710e-01  4.839924e-02 
 8.625749e-01  4.836015e-02 
 8.629787e-01  4.829785e-02 
 8.633825e-01  4.822400e-02 
 8.637864e-01  4.815657e-02 
 8.641902e-01  4.812482e-02 
 8.645941e-01  4.814645e-02 
 8.649979e-01  4.821619e-02 
 8.654018e-01  4.830418e-02 
 8.658056e-01  4.836912e-02 
 8.662095e-01  4.834835e-02 
 8.666133e-01  4.819165e-02 
 8.670172e-01  4.786710e-02 
 8.674210e-01  4.737908e-02 
 8.678249e-01  4.675883e-02 
 8.682287e-01  4.605433e-02 
 8.686325e-01  4.532258e-02 
 8.690364e-01  4.461522e-02 
 8.694402e-01  4.395905e-02 
 8.698441e-01  4.337321e-02 
 8.702479e-01  4.285673e-02 
 8.706518e-01  4.240123e-02 
 8.710556e-01  4.200573e-02 
 8.714595e-01  4.167710e-02 
 8.718633e-01  4.142046e-02 
 8.722672e-01  4.125020e-02 
 8.726710e-01  4.117501e-02 
 8.730749e-01  4.119019e-02 
 8.734787e-01  4.129610e-02 
 8.738825e-01  4.147845e-02 
 8.742864e-01  4.171462e-02 
 8.746902e-01  4.197669e-02 
 8.750941e-01  4.222825e-02 
 8.754979e-01  4.244971e-02 
 8.759018e-01  4.262478e-02 
 8.763056e-01  4.274578e-02 
 8.767095e-01  4.281258e-02 
 8.771133e-01  4.282880e-02 
 8.775172e-01  4.279213e-02 
 8.779210e-01  4.270119e-02 
 8.783249e-01  4.256169e-02 
 8.787287e-01  4.237213e-02 
 8.791325e-01  4.215962e-02 
 8.795364e-01  4.194889e-02 
 8.799402e-01  4.175818e-02 
 8.803441e-01  4.161523e-02 
 8.807479e-01  4.153731e-02 
 8.811518e-01  4.153420e-02 
 8.815556e-01  4.158583e-02 
 8.819595e-01  4.166236e-02 
 8.823633e-01  4.173245e-02 
 8.827672e-01  4.178092e-02 
 8.831710e-01  4.179006e-02 
 8.835749e-01  4.176322e-02 
 8.839787e-01  4.171454e-02 
 8.843825e-01  4.164854e-02 
 8.847864e-01  4.156304e-02 
 8.851902e-01  4.143907e-02 
 8.855941e-01  4.123470e-02 
 8.859979e-01  4.091042e-02 
 8.864018e-01  4.043126e-02 
 8.868056e-01  3.977388e-02 
 8.872095e-01  3.893580e-02 
 8.876133e-01  3.793085e-02 
 8.880172e-01  3.679223e-02 
 8.884210e-01  3.556517e-02 
 8.888249e-01  3.430014e-02 
 8.892287e-01  3.303185e-02 
 8.896325e-01  3.178657e-02 
 8.900364e-01  3.058038e-02 
 8.904402e-01  2.940458e-02 
 8.908441e-01  2.824437e-02 
 8.912479e-01  2.708118e-02 
 8.916518e-01  2.590209e-02 
 8.920556e-01  2.470500e-02 
 8.924595e-01  2.348183e-02 
 8.928633e-01  2.223319e-02 
 8.932672e-01  2.095994e-02 
 8.936710e-01  1.966021e-02 
 8.940749e-01  1.832142e-02 
 8.944787e-01  1.694051e-02 
 8.948825e-01  1.550862e-02 
 8.952864e-01  1.402560e-02 
 8.956902e-01  1.249156e-02 
 8.960941e-01  1.089429e-02 
 8.964979e-01  9.236913e-03 
 8.969018e-01  7.510345e-03 
 8.973056e-01  5.705018e-03 
 8.977095e-01  3.813992e-03 
 8.981133e-01  1.845557e-03 
 8.985172e-01 -1.716872e-04 
 8.989210e-01 -2.203887e-03 
 8.993249e-01 -4.214758e-03 
 8.997287e-01 -6.169255e-03 
 9.001325e-01 -8.050737e-03 
 9.005364e-01 -9.854916e-03 
 9.009402e-01 -1.159156e-02 
 9.013441e-01 -1.326867e-02 
 9.017479e-01 -1.490374e-02 
 9.021518e-01 -1.649948e-02 
 9.025556e-01 -1.805451e-02 
 9.029595e-01 -1.956301e-02 
 9.033633e-01 -2.100967e-02 
 9.037672e-01 -2.240085e-02 
 9.041710e-01 -2.374064e-02 
 9.045749e-01 -2.504408e-02 
 9.049787e-01 -2.633615e-02 
 9.053825e-01 -2.765066e-02 
 9.057864e-01 -2.901386e-02 
 9.061902e-01 -3.045069e-02 
 9.065941e-01 -3.197080e-02 
 9.069979e-01 -3.358103e-02 
 9.074018e-01 -3.526349e-02 
 9.078056e-01 -3.699293e-02 
 9.082095e-01 -3.873499e-02 
 9.086133e-01 -4.045300e-02 
 9.090172e-01 -4.210214e-02 
 9.094210e-01 -4.366348e-02 
 9.098248e-01 -4.512820e-02 
 9.102287e-01 -4.650152e-02 
 9.106325e-01 -4.780107e-02 
 9.110364e-01 -4.904215e-02 
 9.114402e-01 -5.023624e-02 
 9.118441e-01 -5.139681e-02 
 9.122479e-01 -5.253615e-02 
 9.126518e-01 -5.365296e-02 
 9.130556e-01 -5.476472e-02 
 9.134595e-01 -5.588031e-02 
 9.138633e-01 -5.700553e-02 
 9.142672e-01 -5.814946e-02 
 9.146710e-01 -5.931427e-02 
 9.150748e-01 -6.050315e-02 
 9.154787e-01 -6.171023e-02 
 9.158825e-01 -6.293556e-02 
 9.162864e-01 -6.418935e-02 
 9.166902e-01 -6.547202e-02 
 9.170941e-01 -6.678117e-02 
 9.174979e-01 -6.811647e-02 
 9.179018e-01 -6.946310e-02 
 9.183056e-01 -7.079978e-02 
 9.187095e-01 -7.210406e-02 
 9.191133e-01 -7.335583e-02 
 9.195172e-01 -7.452284e-02 
 9.199210e-01 -7.557855e-02 
 9.203248e-01 -7.650890e-02 
 9.207287e-01 -7.729442e-02 
 9.211325e-01 -7.794050e-02 
 9.215364e-01 -7.844727e-02 
 9.219402e-01 -7.884399e-02 
 9.223441e-01 -7.914092e-02 
 9.227479e-01 -7.934746e-02 
 9.231518e-01 -7.946419e-02 
 9.235556e-01 -7.949288e-02 
 9.239595e-01 -7.943074e-02 
 9.243633e-01 -7.928368e-02 
 9.247672e-01 -7.906701e-02 
 9.251710e-01 -7.882046e-02 
 9.255748e-01 -7.858724e-02 
 9.259787e-01 -7.839709e-02 
 9.263825e-01 -7.825749e-02 
 9.267864e-01 -7.816991e-02 
 9.271902e-01 -7.811306e-02 
 9.275941e-01 -7.804597e-02 
 9.279979e-01 -7.793475e-02 
 9.284018e-01 -7.774236e-02 
 9.288056e-01 -7.744421e-02 
 9.292095e-01 -7.701464e-02 
 9.296133e-01 -7.644814e-02 
 9.300172e-01 -7.573592e-02 
 9.304210e-01 -7.488034e-02 
 9.308248e-01 -7.388243e-02 
 9.312287e-01 -7.274847e-02 
 9.316325e-01 -7.150331e-02 
 9.320364e-01 -7.017344e-02 
 9.324402e-01 -6.879431e-02 
 9.328441e-01 -6.739250e-02 
 9.332479e-01 -6.597989e-02 
 9.336518e-01 -6.455675e-02 
 9.340556e-01 -6.311407e-02 
 9.344595e-01 -6.164603e-02 
 9.348633e-01 -6.015620e-02 
 9.352672e-01 -5.864585e-02 
 9.356710e-01 -5.712495e-02 
 9.360748e-01 -5.561009e-02 
 9.364787e-01 -5.412269e-02 
 9.368825e-01 -5.266653e-02 
 9.372864e-01 -5.125386e-02 
 9.376902e-01 -4.988403e-02 
 9.380941e-01 -4.854593e-02 
 9.384979e-01 -4.721106e-02 
 9.389018e-01 -4.585261e-02 
 9.393056e-01 -4.444867e-02 
 9.397095e-01 -4.297047e-02 
 9.401133e-01 -4.140866e-02 
 9.405172e-01 -3.976814e-02 
 9.409210e-01 -3.807112e-02 
 9.413248e-01 -3.634717e-02 
 9.417287e-01 -3.461653e-02 
 9.421325e-01 -3.288986e-02 
 9.425364e-01 -3.116266e-02 
 9.429402e-01 -2.941954e-02 
 9.433441e-01 -2.764099e-02 
 9.437479e-01 -2.581787e-02 
 9.441518e-01 -2.396884e-02 
 9.445556e-01 -2.212444e-02 
 9.449595e-01 -2.032028e-02 
 9.453633e-01 -1.860215e-02 
 9.457672e-01 -1.700883e-02 
 9.461710e-01 -1.554854e-02 
 9.465748e-01 -1.420031e-02 
 9.469787e-01 -1.292759e-02 
 9.473825e-01 -1.168922e-02 
 9.477864e-01 -1.044523e-02 
 9.481902e-01 -9.162642e-03 
 9.485941e-01 -7.812779e-03 
 9.489979e-01 -6.370243e-03 
 9.494018e-01 -4.824126e-03 
 9.498056e-01 -3.172482e-03 
 9.502095e-01 -1.434806e-03 
 9.506133e-01  3.679904e-04 
 9.510172e-01  2.211309e-03 
 9.514210e-01  4.080099e-03 
 9.518248e-01  5.955765e-03 
 9.522287e-01  7.822001e-03 
 9.526325e-01  9.664159e-03 
 9.530364e-01  1.147005e-02 
 9.534402e-01  1.322415e-02 
 9.538441e-01  1.492154e-02 
 9.542479e-01  1.655983e-02 
 9.546518e-01  1.813114e-02 
 9.550556e-01  1.963719e-02 
 9.554595e-01  2.109204e-02 
 9.558633e-01  2.249979e-02 
 9.562671e-01  2.386035e-02 
 9.566710e-01  2.517025e-02 
 9.570748e-01  2.641370e-02 
 9.574787e-01  2.756587e-02 
 9.578825e-01  2.861677e-02 
 9.582864e-01  2.958091e-02 
 9.586902e-01  3.049349e-02 
 9.590941e-01  3.137884e-02 
 9.594979e-01  3.227066e-02 
 9.599018e-01  3.318121e-02 
 9.603056e-01  3.411165e-02 
 9.607095e-01  3.504257e-02 
 9.611133e-01  3.594954e-02 
 9.615171e-01  3.681231e-02 
 9.619210e-01  3.762170e-02 
 9.623248e-01  3.837995e-02 
 9.627287e-01  3.909403e-02 
 9.631325e-01  3.977726e-02 
 9.635364e-01  4.044507e-02 
 9.639402e-01  4.108958e-02 
 9.643441e-01  4.169307e-02 
 9.647479e-01  4.222744e-02 
 9.651518e-01  4.265509e-02 
 9.655556e-01  4.294706e-02 
 9.659595e-01  4.308311e-02 
 9.663633e-01  4.307134e-02 
 9.667671e-01  4.292326e-02 
 9.671710e-01  4.267436e-02 
 9.675748e-01  4.237725e-02 
 9.679787e-01  4.208749e-02 
 9.683825e-01  4.185395e-02 
 9.687864e-01  4.171429e-02 
 9.691902e-01  4.169166e-02 
 9.695941e-01  4.178503e-02 
 9.699979e-01  4.197662e-02 
 9.704018e-01  4.223920e-02 
 9.708056e-01  4.255344e-02 
 9.712095e-01  4.290865e-02 
 9.716133e-01  4.329480e-02 
 9.720171e-01  4.370211e-02 
 9.724210e-01  4.412030e-02 
 9.728248e-01  4.454394e-02 
 9.732287e-01  4.497398e-02 
 9.736325e-01  4.542107e-02 
 9.740364e-01  4.591297e-02 
 9.744402e-01  4.645732e-02 
 9.748441e-01  4.706353e-02 
 9.752479e-01  4.772102e-02 
 9.756518e-01  4.842304e-02 
 9.760556e-01  4.914884e-02 
 9.764595e-01  4.987015e-02 
 9.768633e-01  5.056600e-02 
 9.772671e-01  5.122473e-02 
 9.776710e-01  5.184725e-02 
 9.780748e-01  5.244197e-02 
 9.784787e-01  5.302736e-02 
 9.788825e-01  5.361830e-02 
 9.792864e-01  5.421434e-02 
 9.796902e-01  5.481398e-02 
 9.800941e-01  5.540318e-02 
 9.804979e-01  5.597382e-02 
 9.809018e-01  5.651124e-02 
 9.813056e-01  5.700457e-02 
 9.817095e-01  5.744188e-02 
 9.821133e-01  5.780417e-02 
 9.825171e-01  5.809278e-02 
 9.829210e-01  5.832148e-02 
 9.833248e-01  5.848883e-02 
 9.837287e-01  5.860028e-02 
 9.841325e-01  5.865600e-02 
 9.845364e-01  5.863644e-02 
 9.849402e-01  5.849711e-02 
 9.853441e-01  5.819565e-02 
 9.857479e-01  5.770048e-02 
 9.861518e-01  5.698880e-02 
 9.865556e-01  5.606684e-02 
 9.869595e-01  5.495754e-02 
 9.873633e-01  5.370212e-02 
 9.877671e-01  5.236660e-02 
 9.881710e-01  5.100129e-02 
 9.885748e-01  4.964534e-02 
 9.889787e-01  4.831373e-02 
 9.893825e-01  4.700695e-02 
 9.897864e-01  4.571324e-02 
 9.901902e-01  4.440895e-02 
 9.905941e-01  4.307315e-02 
 9.909979e-01  4.168949e-02 
 9.914018e-01  4.025476e-02 
 9.918056e-01  3.876420e-02 
 9.922095e-01  3.722008e-02 
 9.926133e-01  3.564099e-02 
 9.930171e-01  3.404555e-02 
 9.934210e-01  3.246825e-02 
 9.938248e-01  3.093795e-02 
 9.942287e-01  2.948511e-02 
 9.946325e-01  2.812769e-02 
 9.950364e-01  2.687148e-02 
 9.954402e-01  2.572118e-02 
 9.958441e-01  2.467432e-02 
 9.962479e-01  2.370927e-02 
 9.966518e-01  2.279484e-02 
 9.970556e-01  2.191546e-02 
 9.974595e-01  2.105600e-02 
 9.978633e-01  2.020605e-02 
 9.982671e-01  1.936878e-02 
 9.986710e-01  1.855067e-02 
 9.990748e-01  1.776622e-02 
 9.994787e-01  1.702777e-02 
 9.998825e-01  1.634558e-02 
 1.000286e+00  1.571871e-02 
 1.000690e+00  1.513210e-02 
 1.001094e+00  1.457057e-02 
 1.001498e+00  1.403003e-02 
 1.001902e+00  1.351523e-02 
 1.002306e+00  1.304613e-02 
 1.002709e+00  1.264210e-02 
 1.003113e+00  1.232892e-02 
 1.003517e+00  1.212556e-02 
 1.003921e+00  1.202882e-02 
 1.004325e+00  1.200398e-02 
 1.004729e+00  1.201397e-02 
 1.005133e+00  1.200985e-02 
 1.005536e+00  1.194756e-02 
 1.005940e+00  1.178530e-02 
 1.006344e+00  1.149607e-02 
 1.006748e+00  1.106681e-02 
 1.007152e+00  1.050968e-02 
 1.007556e+00  9.842021e-03 
 1.007959e+00  9.089237e-03 
 1.008363e+00  8.277544e-03 
 1.008767e+00  7.423154e-03 
 1.009171e+00  6.526332e-03 
 1.009575e+00  5.576176e-03 
 1.009979e+00  4.542073e-03 
 1.010383e+00  3.393600e-03 
 1.010786e+00  2.092017e-03 
 1.011190e+00  6.207275e-04 
 1.011594e+00 -1.037287e-03 
 1.011998e+00 -2.859348e-03 
 1.012402e+00 -4.815396e-03 
 1.012806e+00 -6.872218e-03 
 1.013209e+00 -9.000666e-03 
 1.013613e+00 -1.118624e-02 
 1.014017e+00 -1.340618e-02 
 1.014421e+00 -1.565246e-02 
 1.014825e+00 -1.793181e-02 
 1.015229e+00 -2.025634e-02 
 1.015633e+00 -2.263263e-02 
 1.016036e+00 -2.508108e-02 
 1.016440e+00 -2.761503e-02 
 1.016844e+00 -3.025313e-02 
 1.017248e+00 -3.300874e-02 
 1.017652e+00 -3.587936e-02 
 1.018056e+00 -3.885215e-02 
 1.018459e+00 -4.190925e-02 
 1.018863e+00 -4.501650e-02 
 1.019267e+00 -4.815109e-02 
 1.019671e+00 -5.128286e-02 
 1.020075e+00 -5.438899e-02 
 1.020479e+00 -5.744752e-02 
 1.020883e+00 -6.043646e-02 
 1.021286e+00 -6.332560e-02 
 1.021690e+00 -6.607726e-02 
