         time tilt_local... 
 1.162673e-01  1.330415e-01 
 1.166711e-01  1.399607e-01 
 1.170750e-01  1.464822e-01 
 1.174788e-01  1.528707e-01 
 1.178827e-01  1.589944e-01 
 1.182865e-01  1.650403e-01 
 1.186904e-01  1.707310e-01 
 1.190942e-01  1.763269e-01 
 1.194981e-01  1.817205e-01 
 1.199019e-01  1.869466e-01 
 1.203057e-01  1.918765e-01 
 1.207096e-01  1.967063e-01 
 1.211134e-01  2.013607e-01 
 1.215173e-01  2.057197e-01 
 1.219211e-01  2.101143e-01 
 1.223250e-01  2.142945e-01 
 1.227288e-01  2.184116e-01 
 1.231327e-01  2.225505e-01 
 1.235365e-01  2.267652e-01 
 1.239404e-01  2.306842e-01 
 1.243442e-01  2.343132e-01 
 1.247481e-01  2.379117e-01 
 1.251519e-01  2.412087e-01 
 1.255557e-01  2.440491e-01 
 1.259596e-01  2.466669e-01 
 1.263634e-01  2.491032e-01 
 1.267673e-01  2.510408e-01 
 1.271711e-01  2.527580e-01 
 1.275750e-01  2.542537e-01 
 1.279788e-01  2.553796e-01 
 1.283827e-01  2.562798e-01 
 1.287865e-01  2.569774e-01 
 1.291904e-01  2.571753e-01 
 1.295942e-01  2.573614e-01 
 1.299981e-01  2.578384e-01 
 1.304019e-01  2.582278e-01 
 1.308057e-01  2.585445e-01 
 1.312096e-01  2.588202e-01 
 1.316134e-01  2.595366e-01 
 1.320173e-01  2.606363e-01 
 1.324211e-01  2.614972e-01 
 1.328250e-01  2.622897e-01 
 1.332288e-01  2.632687e-01 
 1.336327e-01  2.640507e-01 
 1.340365e-01  2.646556e-01 
 1.344404e-01  2.649983e-01 
 1.348442e-01  2.653544e-01 
 1.352481e-01  2.650364e-01 
 1.356519e-01  2.645688e-01 
 1.360557e-01  2.639418e-01 
 1.364596e-01  2.631617e-01 
 1.368634e-01  2.618940e-01 
 1.372673e-01  2.604002e-01 
 1.376711e-01  2.583598e-01 
 1.380750e-01  2.562353e-01 
 1.384788e-01  2.538559e-01 
 1.388827e-01  2.512818e-01 
 1.392865e-01  2.484063e-01 
 1.396904e-01  2.455874e-01 
 1.400942e-01  2.427538e-01 
 1.404981e-01  2.399772e-01 
 1.409019e-01  2.371390e-01 
 1.413057e-01  2.344737e-01 
 1.417096e-01  2.318740e-01 
 1.421134e-01  2.293773e-01 
 1.425173e-01  2.268923e-01 
 1.429211e-01  2.242569e-01 
 1.433250e-01  2.217838e-01 
 1.437288e-01  2.193570e-01 
 1.441327e-01  2.168068e-01 
 1.445365e-01  2.143110e-01 
 1.449404e-01  2.118793e-01 
 1.453442e-01  2.092184e-01 
 1.457481e-01  2.064166e-01 
 1.461519e-01  2.033082e-01 
 1.465557e-01  1.999572e-01 
 1.469596e-01  1.960563e-01 
 1.473634e-01  1.918050e-01 
 1.477673e-01  1.873410e-01 
 1.481711e-01  1.824414e-01 
 1.485750e-01  1.773243e-01 
 1.489788e-01  1.722717e-01 
 1.493827e-01  1.672322e-01 
 1.497865e-01  1.621792e-01 
 1.501904e-01  1.571820e-01 
 1.505942e-01  1.523691e-01 
 1.509981e-01  1.475408e-01 
 1.514019e-01  1.428227e-01 
 1.518057e-01  1.380599e-01 
 1.522096e-01  1.332353e-01 
 1.526134e-01  1.282982e-01 
 1.530173e-01  1.232693e-01 
 1.534211e-01  1.182208e-01 
 1.538250e-01  1.132454e-01 
 1.542288e-01  1.080533e-01 
 1.546327e-01  1.027178e-01 
 1.550365e-01  9.702769e-02 
 1.554404e-01  9.112318e-02 
 1.558442e-01  8.494940e-02 
 1.562481e-01  7.820456e-02 
 1.566519e-01  7.135837e-02 
 1.570557e-01  6.440356e-02 
 1.574596e-01  5.715332e-02 
 1.578634e-01  4.986164e-02 
 1.582673e-01  4.263139e-02 
 1.586711e-01  3.557970e-02 
 1.590750e-01  2.878761e-02 
 1.594788e-01  2.213577e-02 
 1.598827e-01  1.565078e-02 
 1.602865e-01  9.267001e-03 
 1.606904e-01  2.908840e-03 
 1.610942e-01 -3.396181e-03 
 1.614981e-01 -9.655486e-03 
 1.619019e-01 -1.586798e-02 
 1.623057e-01 -2.187707e-02 
 1.627096e-01 -2.764332e-02 
 1.631134e-01 -3.339791e-02 
 1.635173e-01 -3.902030e-02 
 1.639211e-01 -4.457858e-02 
 1.643250e-01 -5.024664e-02 
 1.647288e-01 -5.618211e-02 
 1.651327e-01 -6.232679e-02 
 1.655365e-01 -6.872907e-02 
 1.659404e-01 -7.544346e-02 
 1.663442e-01 -8.234419e-02 
 1.667480e-01 -8.932032e-02 
 1.671519e-01 -9.639185e-02 
 1.675557e-01 -1.034175e-01 
 1.679596e-01 -1.103213e-01 
 1.683634e-01 -1.171242e-01 
 1.687673e-01 -1.235795e-01 
 1.691711e-01 -1.299215e-01 
 1.695750e-01 -1.359714e-01 
 1.699788e-01 -1.418145e-01 
 1.703827e-01 -1.474251e-01 
 1.707865e-01 -1.526981e-01 
 1.711904e-01 -1.575128e-01 
 1.715942e-01 -1.620197e-01 
 1.719980e-01 -1.663597e-01 
 1.724019e-01 -1.704116e-01 
 1.728057e-01 -1.740944e-01 
 1.732096e-01 -1.775932e-01 
 1.736134e-01 -1.810679e-01 
 1.740173e-01 -1.845298e-01 
 1.744211e-01 -1.880392e-01 
 1.748250e-01 -1.916955e-01 
 1.752288e-01 -1.954106e-01 
 1.756327e-01 -1.992441e-01 
 1.760365e-01 -2.033427e-01 
 1.764404e-01 -2.075992e-01 
 1.768442e-01 -2.116469e-01 
 1.772480e-01 -2.156622e-01 
 1.776519e-01 -2.196336e-01 
 1.780557e-01 -2.235564e-01 
 1.784596e-01 -2.272539e-01 
 1.788634e-01 -2.308588e-01 
 1.792673e-01 -2.343991e-01 
 1.796711e-01 -2.378943e-01 
 1.800750e-01 -2.412364e-01 
 1.804788e-01 -2.445476e-01 
 1.808827e-01 -2.479229e-01 
 1.812865e-01 -2.510780e-01 
 1.816904e-01 -2.540869e-01 
 1.820942e-01 -2.569776e-01 
 1.824980e-01 -2.599691e-01 
 1.829019e-01 -2.627881e-01 
 1.833057e-01 -2.654210e-01 
 1.837096e-01 -2.679351e-01 
 1.841134e-01 -2.707698e-01 
 1.845173e-01 -2.737058e-01 
 1.849211e-01 -2.767080e-01 
 1.853250e-01 -2.797751e-01 
 1.857288e-01 -2.828468e-01 
 1.861327e-01 -2.859303e-01 
 1.865365e-01 -2.887955e-01 
 1.869404e-01 -2.913532e-01 
 1.873442e-01 -2.937465e-01 
 1.877480e-01 -2.957897e-01 
 1.881519e-01 -2.974626e-01 
 1.885557e-01 -2.988440e-01 
 1.889596e-01 -2.999607e-01 
 1.893634e-01 -3.009916e-01 
 1.897673e-01 -3.018654e-01 
 1.901711e-01 -3.025567e-01 
 1.905750e-01 -3.029832e-01 
 1.909788e-01 -3.031605e-01 
 1.913827e-01 -3.031031e-01 
 1.917865e-01 -3.028898e-01 
 1.921904e-01 -3.024180e-01 
 1.925942e-01 -3.019012e-01 
 1.929980e-01 -3.014489e-01 
 1.934019e-01 -3.011852e-01 
 1.938057e-01 -3.010979e-01 
 1.942096e-01 -3.012293e-01 
 1.946134e-01 -3.016571e-01 
 1.950173e-01 -3.020694e-01 
 1.954211e-01 -3.024848e-01 
 1.958250e-01 -3.028517e-01 
 1.962288e-01 -3.030297e-01 
 1.966327e-01 -3.028581e-01 
 1.970365e-01 -3.022062e-01 
 1.974404e-01 -3.012861e-01 
 1.978442e-01 -3.000572e-01 
 1.982480e-01 -2.985269e-01 
 1.986519e-01 -2.967146e-01 
 1.990557e-01 -2.946038e-01 
 1.994596e-01 -2.921869e-01 
 1.998634e-01 -2.894522e-01 
 2.002673e-01 -2.863402e-01 
 2.006711e-01 -2.827969e-01 
 2.010750e-01 -2.787955e-01 
 2.014788e-01 -2.744731e-01 
 2.018827e-01 -2.698953e-01 
 2.022865e-01 -2.651567e-01 
 2.026904e-01 -2.603735e-01 
 2.030942e-01 -2.557165e-01 
 2.034980e-01 -2.513219e-01 
 2.039019e-01 -2.472170e-01 
 2.043057e-01 -2.433559e-01 
 2.047096e-01 -2.396941e-01 
 2.051134e-01 -2.360818e-01 
 2.055173e-01 -2.324209e-01 
 2.059211e-01 -2.287951e-01 
 2.063250e-01 -2.251197e-01 
 2.067288e-01 -2.214511e-01 
 2.071327e-01 -2.176787e-01 
 2.075365e-01 -2.138560e-01 
 2.079404e-01 -2.100115e-01 
 2.083442e-01 -2.062908e-01 
 2.087480e-01 -2.025797e-01 
 2.091519e-01 -1.987576e-01 
 2.095557e-01 -1.949431e-01 
 2.099596e-01 -1.909336e-01 
 2.103634e-01 -1.868298e-01 
 2.107673e-01 -1.825414e-01 
 2.111711e-01 -1.781112e-01 
 2.115750e-01 -1.735660e-01 
 2.119788e-01 -1.690575e-01 
 2.123827e-01 -1.647143e-01 
 2.127865e-01 -1.605795e-01 
 2.131903e-01 -1.566734e-01 
 2.135942e-01 -1.530095e-01 
 2.139980e-01 -1.494391e-01 
 2.144019e-01 -1.459235e-01 
 2.148057e-01 -1.422789e-01 
 2.152096e-01 -1.385727e-01 
 2.156134e-01 -1.346988e-01 
 2.160173e-01 -1.304836e-01 
 2.164211e-01 -1.259497e-01 
 2.168250e-01 -1.212635e-01 
 2.172288e-01 -1.165142e-01 
 2.176327e-01 -1.117252e-01 
 2.180365e-01 -1.068671e-01 
 2.184403e-01 -1.019299e-01 
 2.188442e-01 -9.688262e-02 
 2.192480e-01 -9.173355e-02 
 2.196519e-01 -8.645172e-02 
 2.200557e-01 -8.093265e-02 
 2.204596e-01 -7.518433e-02 
 2.208634e-01 -6.934926e-02 
 2.212673e-01 -6.361730e-02 
 2.216711e-01 -5.803863e-02 
 2.220750e-01 -5.267444e-02 
 2.224788e-01 -4.769951e-02 
 2.228827e-01 -4.303862e-02 
 2.232865e-01 -3.864938e-02 
 2.236903e-01 -3.436418e-02 
 2.240942e-01 -3.018796e-02 
 2.244980e-01 -2.594503e-02 
 2.249019e-01 -2.159422e-02 
 2.253057e-01 -1.715790e-02 
 2.257096e-01 -1.262530e-02 
 2.261134e-01 -7.889517e-03 
 2.265173e-01 -2.924806e-03 
 2.269211e-01  2.290349e-03 
 2.273250e-01  7.727650e-03 
 2.277288e-01  1.345671e-02 
 2.281327e-01  1.957366e-02 
 2.285365e-01  2.606380e-02 
 2.289403e-01  3.301289e-02 
 2.293442e-01  4.022071e-02 
 2.297480e-01  4.769369e-02 
 2.301519e-01  5.534244e-02 
 2.305557e-01  6.297159e-02 
 2.309596e-01  7.038437e-02 
 2.313634e-01  7.754317e-02 
 2.317673e-01  8.439042e-02 
 2.321711e-01  9.088364e-02 
 2.325750e-01  9.704736e-02 
 2.329788e-01  1.027753e-01 
 2.333827e-01  1.081220e-01 
 2.337865e-01  1.131479e-01 
 2.341903e-01  1.179231e-01 
 2.345942e-01  1.223295e-01 
 2.349980e-01  1.264681e-01 
 2.354019e-01  1.303283e-01 
 2.358057e-01  1.339984e-01 
 2.362096e-01  1.375355e-01 
 2.366134e-01  1.409420e-01 
 2.370173e-01  1.441983e-01 
 2.374211e-01  1.472393e-01 
 2.378250e-01  1.501796e-01 
 2.382288e-01  1.530184e-01 
 2.386327e-01  1.557696e-01 
 2.390365e-01  1.584318e-01 
 2.394403e-01  1.609925e-01 
 2.398442e-01  1.633725e-01 
 2.402480e-01  1.657204e-01 
 2.406519e-01  1.680217e-01 
 2.410557e-01  1.700951e-01 
 2.414596e-01  1.718567e-01 
 2.418634e-01  1.732665e-01 
 2.422673e-01  1.745819e-01 
 2.426711e-01  1.755568e-01 
 2.430750e-01  1.760327e-01 
 2.434788e-01  1.755699e-01 
 2.438827e-01  1.755508e-01 
 2.442865e-01  1.754574e-01 
 2.446903e-01  1.745023e-01 
 2.450942e-01  1.737982e-01 
 2.454980e-01  1.734608e-01 
 2.459019e-01  1.728324e-01 
 2.463057e-01  1.714694e-01 
 2.467096e-01  1.703537e-01 
 2.471134e-01  1.690063e-01 
 2.475173e-01  1.670007e-01 
 2.479211e-01  1.647518e-01 
 2.483250e-01  1.625330e-01 
 2.487288e-01  1.599408e-01 
 2.491327e-01  1.573871e-01 
 2.495365e-01  1.549061e-01 
 2.499403e-01  1.525230e-01 
 2.503442e-01  1.498655e-01 
 2.507480e-01  1.471567e-01 
 2.511519e-01  1.445085e-01 
 2.515557e-01  1.414956e-01 
 2.519596e-01  1.381608e-01 
 2.523634e-01  1.347716e-01 
 2.527673e-01  1.313896e-01 
 2.531711e-01  1.281008e-01 
 2.535750e-01  1.248823e-01 
 2.539788e-01  1.220597e-01 
 2.543827e-01  1.195758e-01 
 2.547865e-01  1.175249e-01 
 2.551903e-01  1.159094e-01 
 2.555942e-01  1.145494e-01 
 2.559980e-01  1.135247e-01 
 2.564019e-01  1.126034e-01 
 2.568057e-01  1.118929e-01 
 2.572096e-01  1.113198e-01 
 2.576134e-01  1.108758e-01 
 2.580173e-01  1.106288e-01 
 2.584211e-01  1.102994e-01 
 2.588250e-01  1.097700e-01 
 2.592288e-01  1.093895e-01 
 2.596326e-01  1.089887e-01 
 2.600365e-01  1.081830e-01 
 2.604403e-01  1.072351e-01 
 2.608442e-01  1.062997e-01 
 2.612480e-01  1.051950e-01 
 2.616519e-01  1.038998e-01 
 2.620557e-01  1.023894e-01 
 2.624596e-01  1.009113e-01 
 2.628634e-01  9.944348e-02 
 2.632673e-01  9.769085e-02 
 2.636711e-01  9.581422e-02 
 2.640750e-01  9.403498e-02 
 2.644788e-01  9.234893e-02 
 2.648826e-01  9.026140e-02 
 2.652865e-01  8.801028e-02 
 2.656903e-01  8.585726e-02 
 2.660942e-01  8.371306e-02 
 2.664980e-01  8.148602e-02 
 2.669019e-01  7.943036e-02 
 2.673057e-01  7.721519e-02 
 2.677096e-01  7.505878e-02 
 2.681134e-01  7.269598e-02 
 2.685173e-01  7.039145e-02 
 2.689211e-01  6.804314e-02 
 2.693250e-01  6.518061e-02 
 2.697288e-01  6.214158e-02 
 2.701326e-01  5.892964e-02 
 2.705365e-01  5.531065e-02 
 2.709403e-01  5.142253e-02 
 2.713442e-01  4.713279e-02 
 2.717480e-01  4.263086e-02 
 2.721519e-01  3.801708e-02 
 2.725557e-01  3.314299e-02 
 2.729596e-01  2.818842e-02 
 2.733634e-01  2.309922e-02 
 2.737673e-01  1.791185e-02 
 2.741711e-01  1.249357e-02 
 2.745750e-01  6.909251e-03 
 2.749788e-01  1.278488e-03 
 2.753826e-01 -4.511981e-03 
 2.757865e-01 -1.034773e-02 
 2.761903e-01 -1.621674e-02 
 2.765942e-01 -2.183293e-02 
 2.769980e-01 -2.752073e-02 
 2.774019e-01 -3.322865e-02 
 2.778057e-01 -3.903631e-02 
 2.782096e-01 -4.509238e-02 
 2.786134e-01 -5.146909e-02 
 2.790173e-01 -5.803728e-02 
 2.794211e-01 -6.466161e-02 
 2.798250e-01 -7.147550e-02 
 2.802288e-01 -7.818579e-02 
 2.806326e-01 -8.513900e-02 
 2.810365e-01 -9.183260e-02 
 2.814403e-01 -9.817590e-02 
 2.818442e-01 -1.042723e-01 
 2.822480e-01 -1.100645e-01 
 2.826519e-01 -1.155559e-01 
 2.830557e-01 -1.207476e-01 
 2.834596e-01 -1.258393e-01 
 2.838634e-01 -1.305307e-01 
 2.842673e-01 -1.350452e-01 
 2.846711e-01 -1.394211e-01 
 2.850750e-01 -1.437271e-01 
 2.854788e-01 -1.477291e-01 
 2.858826e-01 -1.513446e-01 
 2.862865e-01 -1.547799e-01 
 2.866903e-01 -1.582460e-01 
 2.870942e-01 -1.613702e-01 
 2.874980e-01 -1.642047e-01 
 2.879019e-01 -1.672506e-01 
 2.883057e-01 -1.702718e-01 
 2.887096e-01 -1.731589e-01 
 2.891134e-01 -1.760344e-01 
 2.895173e-01 -1.792217e-01 
 2.899211e-01 -1.825325e-01 
 2.903250e-01 -1.855993e-01 
 2.907288e-01 -1.886289e-01 
 2.911326e-01 -1.917593e-01 
 2.915365e-01 -1.948171e-01 
 2.919403e-01 -1.974274e-01 
 2.923442e-01 -1.998054e-01 
 2.927480e-01 -2.021425e-01 
 2.931519e-01 -2.041483e-01 
 2.935557e-01 -2.057773e-01 
 2.939596e-01 -2.072535e-01 
 2.943634e-01 -2.085819e-01 
 2.947673e-01 -2.099580e-01 
 2.951711e-01 -2.112256e-01 
 2.955750e-01 -2.123091e-01 
 2.959788e-01 -2.131229e-01 
 2.963826e-01 -2.135665e-01 
 2.967865e-01 -2.140716e-01 
 2.971903e-01 -2.149226e-01 
 2.975942e-01 -2.157224e-01 
 2.979980e-01 -2.165073e-01 
 2.984019e-01 -2.176782e-01 
 2.988057e-01 -2.193176e-01 
 2.992096e-01 -2.214350e-01 
 2.996134e-01 -2.237690e-01 
 3.000173e-01 -2.263609e-01 
 3.004211e-01 -2.290102e-01 
 3.008250e-01 -2.315757e-01 
 3.012288e-01 -2.339512e-01 
 3.016326e-01 -2.361710e-01 
 3.020365e-01 -2.381173e-01 
 3.024403e-01 -2.399132e-01 
 3.028442e-01 -2.413712e-01 
 3.032480e-01 -2.427208e-01 
 3.036519e-01 -2.443005e-01 
 3.040557e-01 -2.460422e-01 
 3.044596e-01 -2.477617e-01 
