         time Bot_Quarte... 
 2.661346e-02 -2.617269e-03 
 2.701730e-02 -2.589916e-03 
 2.742115e-02 -2.562844e-03 
 2.782500e-02 -2.535855e-03 
 2.822884e-02 -2.508861e-03 
 2.863269e-02 -2.481819e-03 
 2.903653e-02 -2.454559e-03 
 2.944038e-02 -2.427034e-03 
 2.984423e-02 -2.399254e-03 
 3.024807e-02 -2.371254e-03 
 3.065192e-02 -2.343019e-03 
 3.105576e-02 -2.314608e-03 
 3.145961e-02 -2.286006e-03 
 3.186346e-02 -2.257283e-03 
 3.226730e-02 -2.228471e-03 
 3.267115e-02 -2.199560e-03 
 3.307499e-02 -2.170493e-03 
 3.347884e-02 -2.141228e-03 
 3.388269e-02 -2.111921e-03 
 3.428653e-02 -2.082687e-03 
 3.469038e-02 -2.053528e-03 
 3.509422e-02 -2.024502e-03 
 3.549807e-02 -1.995664e-03 
 3.590192e-02 -1.967082e-03 
 3.630576e-02 -1.938596e-03 
 3.670961e-02 -1.910083e-03 
 3.711346e-02 -1.881481e-03 
 3.751730e-02 -1.852715e-03 
 3.792115e-02 -1.823648e-03 
 3.832499e-02 -1.794154e-03 
 3.872884e-02 -1.764300e-03 
 3.913269e-02 -1.734238e-03 
 3.953653e-02 -1.704015e-03 
 3.994038e-02 -1.673594e-03 
 4.034422e-02 -1.643067e-03 
 4.074807e-02 -1.612606e-03 
 4.115192e-02 -1.582286e-03 
 4.155576e-02 -1.552144e-03 
 4.195961e-02 -1.522224e-03 
 4.236345e-02 -1.492547e-03 
 4.276730e-02 -1.463240e-03 
 4.317115e-02 -1.434434e-03 
 4.357499e-02 -1.406209e-03 
 4.397884e-02 -1.378569e-03 
 4.438268e-02 -1.351392e-03 
 4.478653e-02 -1.324643e-03 
 4.519038e-02 -1.298371e-03 
 4.559422e-02 -1.272608e-03 
 4.599807e-02 -1.247402e-03 
 4.640192e-02 -1.222795e-03 
 4.680576e-02 -1.198859e-03 
 4.720961e-02 -1.175552e-03 
 4.761345e-02 -1.152810e-03 
 4.801730e-02 -1.130729e-03 
 4.842115e-02 -1.109354e-03 
 4.882499e-02 -1.088619e-03 
 4.922884e-02 -1.068507e-03 
 4.963268e-02 -1.048949e-03 
 5.003653e-02 -1.029967e-03 
 5.044038e-02 -1.011554e-03 
 5.084422e-02 -9.936381e-04 
 5.124807e-02 -9.761564e-04 
 5.165191e-02 -9.592135e-04 
 5.205576e-02 -9.428778e-04 
 5.245961e-02 -9.272117e-04 
 5.286345e-02 -9.122899e-04 
 5.326730e-02 -8.981868e-04 
 5.367114e-02 -8.849497e-04 
 5.407499e-02 -8.725976e-04 
 5.447884e-02 -8.610325e-04 
 5.488268e-02 -8.501512e-04 
 5.528653e-02 -8.399183e-04 
 5.569038e-02 -8.304149e-04 
 5.609422e-02 -8.217125e-04 
 5.649807e-02 -8.138397e-04 
 5.690191e-02 -8.067955e-04 
 5.730576e-02 -8.005546e-04 
 5.770961e-02 -7.950751e-04 
 5.811345e-02 -7.903004e-04 
 5.851730e-02 -7.861006e-04 
 5.892114e-02 -7.825259e-04 
 5.932499e-02 -7.797033e-04 
 5.972884e-02 -7.776387e-04 
 6.013268e-02 -7.764188e-04 
 6.053653e-02 -7.761683e-04 
 6.094037e-02 -7.768859e-04 
 6.134422e-02 -7.786731e-04 
 6.174807e-02 -7.813804e-04 
 6.215191e-02 -7.848913e-04 
 6.255576e-02 -7.890839e-04 
 6.295960e-02 -7.938290e-04 
 6.336345e-02 -7.990561e-04 
 6.376730e-02 -8.045405e-04 
 6.417114e-02 -8.102308e-04 
 6.457499e-02 -8.162016e-04 
 6.497884e-02 -8.223793e-04 
 6.538268e-02 -8.289673e-04 
 6.578653e-02 -8.356524e-04 
 6.619037e-02 -8.426766e-04 
 6.659422e-02 -8.499449e-04 
 6.699807e-02 -8.573972e-04 
 6.740191e-02 -8.653599e-04 
 6.780576e-02 -8.736723e-04 
 6.820960e-02 -8.826640e-04 
 6.861345e-02 -8.924340e-04 
 6.901730e-02 -9.029190e-04 
 6.942114e-02 -9.140442e-04 
 6.982499e-02 -9.258573e-04 
 7.022883e-02 -9.382823e-04 
 7.063268e-02 -9.510513e-04 
 7.103653e-02 -9.640235e-04 
 7.144037e-02 -9.773581e-04 
 7.184422e-02 -9.906905e-04 
 7.224806e-02 -1.003934e-03 
 7.265191e-02 -1.017508e-03 
 7.305576e-02 -1.031107e-03 
 7.345960e-02 -1.044998e-03 
 7.386345e-02 -1.059371e-03 
 7.426730e-02 -1.074179e-03 
 7.467114e-02 -1.089256e-03 
 7.507499e-02 -1.104952e-03 
 7.547883e-02 -1.121168e-03 
 7.588268e-02 -1.138102e-03 
 7.628653e-02 -1.155526e-03 
 7.669037e-02 -1.173149e-03 
 7.709422e-02 -1.191396e-03 
 7.749806e-02 -1.210154e-03 
 7.790191e-02 -1.229783e-03 
 7.830576e-02 -1.250605e-03 
 7.870960e-02 -1.272517e-03 
 7.911345e-02 -1.295362e-03 
 7.951729e-02 -1.319276e-03 
 7.992114e-02 -1.344324e-03 
 8.032499e-02 -1.370727e-03 
 8.072883e-02 -1.397887e-03 
 8.113268e-02 -1.425912e-03 
 8.153652e-02 -1.454327e-03 
 8.194037e-02 -1.482964e-03 
 8.234422e-02 -1.512173e-03 
 8.274806e-02 -1.541753e-03 
 8.315191e-02 -1.571847e-03 
 8.355576e-02 -1.602126e-03 
 8.395960e-02 -1.632440e-03 
 8.436345e-02 -1.662988e-03 
 8.476729e-02 -1.693536e-03 
 8.517114e-02 -1.724213e-03 
 8.557499e-02 -1.754659e-03 
 8.597883e-02 -1.784539e-03 
 8.638268e-02 -1.814293e-03 
 8.678652e-02 -1.844029e-03 
 8.719037e-02 -1.874279e-03 
 8.759422e-02 -1.905065e-03 
 8.799806e-02 -1.936622e-03 
 8.840191e-02 -1.969012e-03 
 8.880575e-02 -2.002141e-03 
 8.920960e-02 -2.035874e-03 
 8.961345e-02 -2.069953e-03 
 9.001729e-02 -2.104109e-03 
 9.042114e-02 -2.138126e-03 
 9.082498e-02 -2.171672e-03 
 9.122883e-02 -2.204638e-03 
 9.163268e-02 -2.236909e-03 
 9.203652e-02 -2.268610e-03 
 9.244037e-02 -2.299688e-03 
 9.284422e-02 -2.329891e-03 
 9.324806e-02 -2.359598e-03 
 9.365191e-02 -2.388601e-03 
 9.405575e-02 -2.417092e-03 
 9.445960e-02 -2.444873e-03 
 9.486345e-02 -2.471998e-03 
 9.526729e-02 -2.498703e-03 
 9.567114e-02 -2.524979e-03 
 9.607498e-02 -2.551170e-03 
 9.647883e-02 -2.577726e-03 
 9.688268e-02 -2.604586e-03 
 9.728652e-02 -2.632149e-03 
 9.769037e-02 -2.660258e-03 
 9.809421e-02 -2.688777e-03 
 9.849806e-02 -2.717613e-03 
 9.890191e-02 -2.746938e-03 
 9.930575e-02 -2.776549e-03 
 9.970960e-02 -2.806513e-03 
 1.001134e-01 -2.836985e-03 
 1.005173e-01 -2.867714e-03 
 1.009211e-01 -2.898421e-03 
 1.013250e-01 -2.929034e-03 
 1.017288e-01 -2.959167e-03 
 1.021327e-01 -2.989037e-03 
 1.025365e-01 -3.018242e-03 
 1.029404e-01 -3.046939e-03 
 1.033442e-01 -3.075237e-03 
 1.037481e-01 -3.103016e-03 
 1.041519e-01 -3.130472e-03 
 1.045558e-01 -3.157601e-03 
 1.049596e-01 -3.184378e-03 
 1.053634e-01 -3.211083e-03 
 1.057673e-01 -3.237616e-03 
 1.061711e-01 -3.264263e-03 
 1.065750e-01 -3.291227e-03 
 1.069788e-01 -3.318567e-03 
 1.073827e-01 -3.346504e-03 
 1.077865e-01 -3.375041e-03 
 1.081904e-01 -3.404478e-03 
 1.085942e-01 -3.434757e-03 
 1.089981e-01 -3.465876e-03 
 1.094019e-01 -3.497619e-03 
 1.098058e-01 -3.529905e-03 
 1.102096e-01 -3.562713e-03 
 1.106134e-01 -3.595795e-03 
 1.110173e-01 -3.628923e-03 
 1.114211e-01 -3.661563e-03 
 1.118250e-01 -3.693658e-03 
 1.122288e-01 -3.725253e-03 
 1.126327e-01 -3.756346e-03 
 1.130365e-01 -3.787060e-03 
 1.134404e-01 -3.817280e-03 
 1.138442e-01 -3.847185e-03 
 1.142481e-01 -3.876602e-03 
 1.146519e-01 -3.905827e-03 
 1.150558e-01 -3.935108e-03 
 1.154596e-01 -3.964638e-03 
 1.158634e-01 -3.994861e-03 
 1.162673e-01 -4.025859e-03 
 1.166711e-01 -4.057780e-03 
 1.170750e-01 -4.090778e-03 
 1.174788e-01 -4.125154e-03 
 1.178827e-01 -4.160947e-03 
 1.182865e-01 -4.197916e-03 
 1.186904e-01 -4.235700e-03 
 1.190942e-01 -4.273956e-03 
 1.194981e-01 -4.312183e-03 
 1.199019e-01 -4.350191e-03 
 1.203057e-01 -4.387583e-03 
 1.207096e-01 -4.423804e-03 
 1.211134e-01 -4.458686e-03 
 1.215173e-01 -4.492305e-03 
 1.219211e-01 -4.524020e-03 
 1.223250e-01 -4.553906e-03 
 1.227288e-01 -4.582239e-03 
 1.231327e-01 -4.608983e-03 
 1.235365e-01 -4.634270e-03 
 1.239404e-01 -4.658154e-03 
 1.243442e-01 -4.681021e-03 
 1.247481e-01 -4.703131e-03 
 1.251519e-01 -4.724764e-03 
 1.255557e-01 -4.745914e-03 
 1.259596e-01 -4.766324e-03 
 1.263634e-01 -4.785941e-03 
 1.267673e-01 -4.804609e-03 
 1.271711e-01 -4.822131e-03 
 1.275750e-01 -4.838799e-03 
 1.279788e-01 -4.854489e-03 
 1.283827e-01 -4.869203e-03 
 1.287865e-01 -4.882782e-03 
 1.291904e-01 -4.894590e-03 
 1.295942e-01 -4.904636e-03 
 1.299981e-01 -4.912492e-03 
 1.304019e-01 -4.918264e-03 
 1.308057e-01 -4.921611e-03 
 1.312096e-01 -4.922486e-03 
 1.316134e-01 -4.920969e-03 
 1.320173e-01 -4.917240e-03 
 1.324211e-01 -4.911093e-03 
 1.328250e-01 -4.903216e-03 
 1.332288e-01 -4.893615e-03 
 1.336327e-01 -4.882042e-03 
 1.340365e-01 -4.868995e-03 
 1.344404e-01 -4.855235e-03 
 1.348442e-01 -4.841182e-03 
 1.352481e-01 -4.827340e-03 
 1.356519e-01 -4.814832e-03 
 1.360557e-01 -4.803424e-03 
 1.364596e-01 -4.793800e-03 
 1.368634e-01 -4.785861e-03 
 1.372673e-01 -4.780111e-03 
 1.376711e-01 -4.776538e-03 
 1.380750e-01 -4.774893e-03 
 1.384788e-01 -4.774718e-03 
 1.388827e-01 -4.775831e-03 
 1.392865e-01 -4.776599e-03 
 1.396904e-01 -4.777726e-03 
 1.400942e-01 -4.778586e-03 
 1.404981e-01 -4.779335e-03 
 1.409019e-01 -4.779532e-03 
 1.413057e-01 -4.779102e-03 
 1.417096e-01 -4.778159e-03 
 1.421134e-01 -4.777037e-03 
 1.425173e-01 -4.776206e-03 
 1.429211e-01 -4.775862e-03 
 1.433250e-01 -4.776911e-03 
 1.437288e-01 -4.779116e-03 
 1.441327e-01 -4.782563e-03 
 1.445365e-01 -4.787610e-03 
 1.449404e-01 -4.794474e-03 
 1.453442e-01 -4.803476e-03 
 1.457481e-01 -4.814189e-03 
 1.461519e-01 -4.825774e-03 
 1.465557e-01 -4.836955e-03 
 1.469596e-01 -4.847714e-03 
 1.473634e-01 -4.857833e-03 
 1.477673e-01 -4.867132e-03 
 1.481711e-01 -4.875382e-03 
 1.485750e-01 -4.882014e-03 
 1.489788e-01 -4.886346e-03 
 1.493827e-01 -4.888786e-03 
 1.497865e-01 -4.889200e-03 
 1.501904e-01 -4.887346e-03 
 1.505942e-01 -4.882318e-03 
 1.509981e-01 -4.873055e-03 
 1.514019e-01 -4.858870e-03 
 1.518057e-01 -4.840325e-03 
 1.522096e-01 -4.818289e-03 
 1.526134e-01 -4.793436e-03 
 1.530173e-01 -4.766147e-03 
 1.534211e-01 -4.736660e-03 
 1.538250e-01 -4.706137e-03 
 1.542288e-01 -4.674823e-03 
 1.546327e-01 -4.643072e-03 
 1.550365e-01 -4.611181e-03 
 1.554404e-01 -4.578768e-03 
 1.558442e-01 -4.546107e-03 
 1.562481e-01 -4.513520e-03 
 1.566519e-01 -4.481229e-03 
 1.570557e-01 -4.449528e-03 
 1.574596e-01 -4.418753e-03 
 1.578634e-01 -4.388004e-03 
 1.582673e-01 -4.357223e-03 
 1.586711e-01 -4.325571e-03 
 1.590750e-01 -4.292619e-03 
 1.594788e-01 -4.257900e-03 
 1.598827e-01 -4.221114e-03 
 1.602865e-01 -4.182257e-03 
 1.606904e-01 -4.141340e-03 
 1.610942e-01 -4.099201e-03 
 1.614981e-01 -4.056241e-03 
 1.619019e-01 -4.013394e-03 
 1.623057e-01 -3.971085e-03 
 1.627096e-01 -3.929882e-03 
 1.631134e-01 -3.890722e-03 
 1.635173e-01 -3.853513e-03 
 1.639211e-01 -3.818698e-03 
 1.643250e-01 -3.785962e-03 
 1.647288e-01 -3.755680e-03 
 1.651327e-01 -3.728206e-03 
 1.655365e-01 -3.703265e-03 
 1.659404e-01 -3.680733e-03 
 1.663442e-01 -3.660351e-03 
 1.667480e-01 -3.641454e-03 
 1.671519e-01 -3.623351e-03 
 1.675557e-01 -3.605335e-03 
 1.679596e-01 -3.587189e-03 
 1.683634e-01 -3.568867e-03 
 1.687673e-01 -3.549821e-03 
 1.691711e-01 -3.530186e-03 
 1.695750e-01 -3.510006e-03 
 1.699788e-01 -3.489401e-03 
 1.703827e-01 -3.468071e-03 
 1.707865e-01 -3.445870e-03 
 1.711904e-01 -3.422790e-03 
 1.715942e-01 -3.398721e-03 
 1.719980e-01 -3.374275e-03 
 1.724019e-01 -3.349640e-03 
 1.728057e-01 -3.325495e-03 
 1.732096e-01 -3.302644e-03 
 1.736134e-01 -3.281465e-03 
 1.740173e-01 -3.262675e-03 
 1.744211e-01 -3.246473e-03 
 1.748250e-01 -3.233070e-03 
 1.752288e-01 -3.222472e-03 
 1.756327e-01 -3.214022e-03 
 1.760365e-01 -3.207186e-03 
 1.764404e-01 -3.201780e-03 
 1.768442e-01 -3.196982e-03 
 1.772480e-01 -3.192626e-03 
 1.776519e-01 -3.188683e-03 
 1.780557e-01 -3.184992e-03 
 1.784596e-01 -3.181374e-03 
 1.788634e-01 -3.177234e-03 
 1.792673e-01 -3.171987e-03 
 1.796711e-01 -3.165131e-03 
 1.800750e-01 -3.156354e-03 
 1.804788e-01 -3.145638e-03 
 1.808827e-01 -3.132821e-03 
 1.812865e-01 -3.118616e-03 
 1.816904e-01 -3.103715e-03 
 1.820942e-01 -3.088918e-03 
 1.824980e-01 -3.075133e-03 
 1.829019e-01 -3.062943e-03 
 1.833057e-01 -3.052721e-03 
 1.837096e-01 -3.044519e-03 
 1.841134e-01 -3.038274e-03 
 1.845173e-01 -3.033588e-03 
 1.849211e-01 -3.030446e-03 
 1.853250e-01 -3.028430e-03 
 1.857288e-01 -3.027019e-03 
 1.861327e-01 -3.025727e-03 
 1.865365e-01 -3.024363e-03 
 1.869404e-01 -3.022724e-03 
 1.873442e-01 -3.020673e-03 
 1.877480e-01 -3.017888e-03 
 1.881519e-01 -3.014011e-03 
 1.885557e-01 -3.009024e-03 
 1.889596e-01 -3.002994e-03 
 1.893634e-01 -2.996177e-03 
 1.897673e-01 -2.988778e-03 
 1.901711e-01 -2.980887e-03 
 1.905750e-01 -2.972933e-03 
 1.909788e-01 -2.965304e-03 
 1.913827e-01 -2.958265e-03 
 1.917865e-01 -2.951962e-03 
 1.921904e-01 -2.947217e-03 
 1.925942e-01 -2.944645e-03 
 1.929980e-01 -2.944900e-03 
 1.934019e-01 -2.947994e-03 
 1.938057e-01 -2.954681e-03 
 1.942096e-01 -2.965375e-03 
 1.946134e-01 -2.980153e-03 
 1.950173e-01 -2.998651e-03 
 1.954211e-01 -3.020168e-03 
 1.958250e-01 -3.043844e-03 
 1.962288e-01 -3.069025e-03 
 1.966327e-01 -3.095175e-03 
 1.970365e-01 -3.122299e-03 
 1.974404e-01 -3.150211e-03 
 1.978442e-01 -3.178448e-03 
 1.982480e-01 -3.206648e-03 
 1.986519e-01 -3.234158e-03 
 1.990557e-01 -3.261344e-03 
 1.994596e-01 -3.287862e-03 
 1.998634e-01 -3.313345e-03 
 2.002673e-01 -3.337230e-03 
 2.006711e-01 -3.359931e-03 
 2.010750e-01 -3.381815e-03 
 2.014788e-01 -3.403286e-03 
 2.018827e-01 -3.424665e-03 
 2.022865e-01 -3.446441e-03 
 2.026904e-01 -3.468770e-03 
 2.030942e-01 -3.492123e-03 
 2.034980e-01 -3.516379e-03 
 2.039019e-01 -3.540885e-03 
 2.043057e-01 -3.565333e-03 
 2.047096e-01 -3.588758e-03 
 2.051134e-01 -3.610796e-03 
 2.055173e-01 -3.631141e-03 
 2.059211e-01 -3.649457e-03 
 2.063250e-01 -3.665677e-03 
 2.067288e-01 -3.679377e-03 
 2.071327e-01 -3.690225e-03 
 2.075365e-01 -3.698074e-03 
 2.079404e-01 -3.702823e-03 
 2.083442e-01 -3.704420e-03 
 2.087480e-01 -3.703043e-03 
 2.091519e-01 -3.698879e-03 
 2.095557e-01 -3.692652e-03 
 2.099596e-01 -3.684861e-03 
 2.103634e-01 -3.676059e-03 
 2.107673e-01 -3.666607e-03 
 2.111711e-01 -3.656526e-03 
 2.115750e-01 -3.645880e-03 
 2.119788e-01 -3.634750e-03 
 2.123827e-01 -3.623815e-03 
 2.127865e-01 -3.613731e-03 
 2.131903e-01 -3.605195e-03 
 2.135942e-01 -3.598598e-03 
 2.139980e-01 -3.594203e-03 
 2.144019e-01 -3.592028e-03 
 2.148057e-01 -3.591986e-03 
 2.152096e-01 -3.593713e-03 
 2.156134e-01 -3.596479e-03 
 2.160173e-01 -3.599318e-03 
 2.164211e-01 -3.601850e-03 
 2.168250e-01 -3.603801e-03 
 2.172288e-01 -3.604867e-03 
 2.176327e-01 -3.604999e-03 
 2.180365e-01 -3.604306e-03 
 2.184403e-01 -3.603011e-03 
 2.188442e-01 -3.601348e-03 
 2.192480e-01 -3.599689e-03 
 2.196519e-01 -3.598175e-03 
 2.200557e-01 -3.596923e-03 
 2.204596e-01 -3.595845e-03 
 2.208634e-01 -3.595263e-03 
 2.212673e-01 -3.595605e-03 
 2.216711e-01 -3.597152e-03 
 2.220750e-01 -3.600512e-03 
 2.224788e-01 -3.605820e-03 
 2.228827e-01 -3.613491e-03 
 2.232865e-01 -3.623570e-03 
 2.236903e-01 -3.635673e-03 
 2.240942e-01 -3.649167e-03 
 2.244980e-01 -3.663413e-03 
 2.249019e-01 -3.677826e-03 
 2.253057e-01 -3.692193e-03 
 2.257096e-01 -3.706238e-03 
 2.261134e-01 -3.719827e-03 
 2.265173e-01 -3.732939e-03 
 2.269211e-01 -3.745544e-03 
 2.273250e-01 -3.757999e-03 
 2.277288e-01 -3.770410e-03 
 2.281327e-01 -3.783120e-03 
 2.285365e-01 -3.796302e-03 
 2.289403e-01 -3.809890e-03 
 2.293442e-01 -3.824219e-03 
 2.297480e-01 -3.839417e-03 
 2.301519e-01 -3.855748e-03 
 2.305557e-01 -3.873373e-03 
 2.309596e-01 -3.892213e-03 
 2.313634e-01 -3.912264e-03 
 2.317673e-01 -3.933421e-03 
 2.321711e-01 -3.955949e-03 
 2.325750e-01 -3.980308e-03 
 2.329788e-01 -4.006443e-03 
 2.333827e-01 -4.034448e-03 
 2.337865e-01 -4.064077e-03 
 2.341903e-01 -4.095528e-03 
 2.345942e-01 -4.128475e-03 
 2.349980e-01 -4.162481e-03 
 2.354019e-01 -4.196778e-03 
 2.358057e-01 -4.230682e-03 
 2.362096e-01 -4.263462e-03 
 2.366134e-01 -4.294577e-03 
 2.370173e-01 -4.323767e-03 
 2.374211e-01 -4.351010e-03 
 2.378250e-01 -4.376445e-03 
 2.382288e-01 -4.400128e-03 
 2.386327e-01 -4.421998e-03 
 2.390365e-01 -4.442298e-03 
 2.394403e-01 -4.461357e-03 
 2.398442e-01 -4.479312e-03 
 2.402480e-01 -4.496404e-03 
 2.406519e-01 -4.512927e-03 
 2.410557e-01 -4.529486e-03 
 2.414596e-01 -4.546258e-03 
 2.418634e-01 -4.563305e-03 
 2.422673e-01 -4.580739e-03 
 2.426711e-01 -4.598070e-03 
 2.430750e-01 -4.615128e-03 
 2.434788e-01 -4.631394e-03 
 2.438827e-01 -4.646241e-03 
 2.442865e-01 -4.659536e-03 
 2.446903e-01 -4.670935e-03 
 2.450942e-01 -4.679891e-03 
 2.454980e-01 -4.686680e-03 
 2.459019e-01 -4.691300e-03 
 2.463057e-01 -4.693288e-03 
 2.467096e-01 -4.692330e-03 
 2.471134e-01 -4.689140e-03 
 2.475173e-01 -4.684045e-03 
 2.479211e-01 -4.677389e-03 
 2.483250e-01 -4.669364e-03 
 2.487288e-01 -4.660416e-03 
 2.491327e-01 -4.651126e-03 
 2.495365e-01 -4.642282e-03 
 2.499403e-01 -4.633966e-03 
 2.503442e-01 -4.626293e-03 
 2.507480e-01 -4.619181e-03 
 2.511519e-01 -4.611885e-03 
 2.515557e-01 -4.604571e-03 
 2.519596e-01 -4.597129e-03 
 2.523634e-01 -4.589591e-03 
 2.527673e-01 -4.581722e-03 
 2.531711e-01 -4.573709e-03 
 2.535750e-01 -4.566004e-03 
 2.539788e-01 -4.559826e-03 
 2.543827e-01 -4.553565e-03 
 2.547865e-01 -4.547498e-03 
 2.551903e-01 -4.541667e-03 
 2.555942e-01 -4.534373e-03 
 2.559980e-01 -4.524870e-03 
 2.564019e-01 -4.513730e-03 
 2.568057e-01 -4.501084e-03 
 2.572096e-01 -4.487390e-03 
 2.576134e-01 -4.473087e-03 
 2.580173e-01 -4.458566e-03 
 2.584211e-01 -4.444390e-03 
 2.588250e-01 -4.430328e-03 
 2.592288e-01 -4.417285e-03 
 2.596326e-01 -4.405179e-03 
 2.600365e-01 -4.394204e-03 
 2.604403e-01 -4.384381e-03 
 2.608442e-01 -4.375830e-03 
 2.612480e-01 -4.369169e-03 
 2.616519e-01 -4.365140e-03 
 2.620557e-01 -4.363682e-03 
 2.624596e-01 -4.364094e-03 
 2.628634e-01 -4.365841e-03 
 2.632673e-01 -4.367701e-03 
 2.636711e-01 -4.369176e-03 
 2.640750e-01 -4.369263e-03 
 2.644788e-01 -4.367899e-03 
 2.648826e-01 -4.364713e-03 
 2.652865e-01 -4.359402e-03 
 2.656903e-01 -4.352512e-03 
 2.660942e-01 -4.344603e-03 
 2.664980e-01 -4.336775e-03 
 2.669019e-01 -4.328921e-03 
 2.673057e-01 -4.320804e-03 
 2.677096e-01 -4.312135e-03 
 2.681134e-01 -4.302795e-03 
 2.685173e-01 -4.293122e-03 
 2.689211e-01 -4.283324e-03 
 2.693250e-01 -4.273909e-03 
 2.697288e-01 -4.264401e-03 
 2.701326e-01 -4.254706e-03 
 2.705365e-01 -4.244372e-03 
 2.709403e-01 -4.232794e-03 
 2.713442e-01 -4.219395e-03 
 2.717480e-01 -4.203458e-03 
 2.721519e-01 -4.184616e-03 
 2.725557e-01 -4.162396e-03 
 2.729596e-01 -4.137040e-03 
 2.733634e-01 -4.109010e-03 
 2.737673e-01 -4.078360e-03 
 2.741711e-01 -4.045195e-03 
 2.745750e-01 -4.009515e-03 
 2.749788e-01 -3.971766e-03 
 2.753826e-01 -3.931753e-03 
 2.757865e-01 -3.889730e-03 
 2.761903e-01 -3.844834e-03 
 2.765942e-01 -3.797404e-03 
 2.769980e-01 -3.748051e-03 
 2.774019e-01 -3.696821e-03 
 2.778057e-01 -3.644780e-03 
 2.782096e-01 -3.593054e-03 
 2.786134e-01 -3.541970e-03 
 2.790173e-01 -3.492082e-03 
 2.794211e-01 -3.443898e-03 
 2.798250e-01 -3.397991e-03 
 2.802288e-01 -3.354101e-03 
 2.806326e-01 -3.312352e-03 
 2.810365e-01 -3.272733e-03 
 2.814403e-01 -3.235926e-03 
 2.818442e-01 -3.201937e-03 
 2.822480e-01 -3.170814e-03 
 2.826519e-01 -3.142454e-03 
 2.830557e-01 -3.116135e-03 
 2.834596e-01 -3.091126e-03 
 2.838634e-01 -3.067850e-03 
 2.842673e-01 -3.045868e-03 
 2.846711e-01 -3.025297e-03 
 2.850750e-01 -3.006519e-03 
 2.854788e-01 -2.990201e-03 
 2.858826e-01 -2.977338e-03 
 2.862865e-01 -2.968885e-03 
 2.866903e-01 -2.964053e-03 
 2.870942e-01 -2.963407e-03 
 2.874980e-01 -2.966137e-03 
 2.879019e-01 -2.973190e-03 
 2.883057e-01 -2.985522e-03 
 2.887096e-01 -3.002615e-03 
 2.891134e-01 -3.024157e-03 
 2.895173e-01 -3.049763e-03 
 2.899211e-01 -3.078635e-03 
 2.903250e-01 -3.110009e-03 
 2.907288e-01 -3.143115e-03 
 2.911326e-01 -3.176839e-03 
 2.915365e-01 -3.209502e-03 
 2.919403e-01 -3.240566e-03 
 2.923442e-01 -3.269651e-03 
 2.927480e-01 -3.297837e-03 
 2.931519e-01 -3.325472e-03 
 2.935557e-01 -3.352626e-03 
 2.939596e-01 -3.380251e-03 
 2.943634e-01 -3.407224e-03 
 2.947673e-01 -3.433327e-03 
 2.951711e-01 -3.458753e-03 
 2.955750e-01 -3.482622e-03 
 2.959788e-01 -3.504364e-03 
 2.963826e-01 -3.523862e-03 
 2.967865e-01 -3.541975e-03 
