         time Top_Quarte... 
 3.024807e-02 -2.873579e-03 
 3.065192e-02 -2.826329e-03 
 3.105576e-02 -2.779757e-03 
 3.145961e-02 -2.733851e-03 
 3.186346e-02 -2.688688e-03 
 3.226730e-02 -2.644181e-03 
 3.267115e-02 -2.600291e-03 
 3.307499e-02 -2.556910e-03 
 3.347884e-02 -2.513912e-03 
 3.388269e-02 -2.471124e-03 
 3.428653e-02 -2.428518e-03 
 3.469038e-02 -2.386011e-03 
 3.509422e-02 -2.343424e-03 
 3.549807e-02 -2.300548e-03 
 3.590192e-02 -2.257104e-03 
 3.630576e-02 -2.212877e-03 
 3.670961e-02 -2.167653e-03 
 3.711346e-02 -2.121301e-03 
 3.751730e-02 -2.073689e-03 
 3.792115e-02 -2.024781e-03 
 3.832499e-02 -1.974555e-03 
 3.872884e-02 -1.923003e-03 
 3.913269e-02 -1.870263e-03 
 3.953653e-02 -1.816429e-03 
 3.994038e-02 -1.761545e-03 
 4.034422e-02 -1.705679e-03 
 4.074807e-02 -1.649013e-03 
 4.115192e-02 -1.591806e-03 
 4.155576e-02 -1.534195e-03 
 4.195961e-02 -1.476273e-03 
 4.236345e-02 -1.418166e-03 
 4.276730e-02 -1.360092e-03 
 4.317115e-02 -1.302253e-03 
 4.357499e-02 -1.244828e-03 
 4.397884e-02 -1.187865e-03 
 4.438268e-02 -1.131349e-03 
 4.478653e-02 -1.075279e-03 
 4.519038e-02 -1.019642e-03 
 4.559422e-02 -9.644601e-04 
 4.599807e-02 -9.097130e-04 
 4.640192e-02 -8.553891e-04 
 4.680576e-02 -8.014177e-04 
 4.720961e-02 -7.477143e-04 
 4.761345e-02 -6.942793e-04 
 4.801730e-02 -6.410558e-04 
 4.842115e-02 -5.880418e-04 
 4.882499e-02 -5.351788e-04 
 4.922884e-02 -4.823542e-04 
 4.963268e-02 -4.294509e-04 
 5.003653e-02 -3.763030e-04 
 5.044038e-02 -3.227452e-04 
 5.084422e-02 -2.686327e-04 
 5.124807e-02 -2.137977e-04 
 5.165191e-02 -1.582426e-04 
 5.205576e-02 -1.019392e-04 
 5.245961e-02 -4.485160e-05 
 5.286345e-02  1.298109e-05 
 5.326730e-02  7.146195e-05 
 5.367114e-02  1.303393e-04 
 5.407499e-02  1.893768e-04 
 5.447884e-02  2.483658e-04 
 5.488268e-02  3.070824e-04 
 5.528653e-02  3.652625e-04 
 5.569038e-02  4.225719e-04 
 5.609422e-02  4.787691e-04 
 5.649807e-02  5.336019e-04 
 5.690191e-02  5.869847e-04 
 5.730576e-02  6.387310e-04 
 5.770961e-02  6.886854e-04 
 5.811345e-02  7.366621e-04 
 5.851730e-02  7.823885e-04 
 5.892114e-02  8.256725e-04 
 5.932499e-02  8.664249e-04 
 5.972884e-02  9.044717e-04 
 6.013268e-02  9.397966e-04 
 6.053653e-02  9.725020e-04 
 6.094037e-02  1.002695e-03 
 6.134422e-02  1.030453e-03 
 6.174807e-02  1.055984e-03 
 6.215191e-02  1.079625e-03 
 6.255576e-02  1.101272e-03 
 6.295960e-02  1.121173e-03 
 6.336345e-02  1.139431e-03 
 6.376730e-02  1.156417e-03 
 6.417114e-02  1.172377e-03 
 6.457499e-02  1.187466e-03 
 6.497884e-02  1.201994e-03 
 6.538268e-02  1.216139e-03 
 6.578653e-02  1.230066e-03 
 6.619037e-02  1.243799e-03 
 6.659422e-02  1.257784e-03 
 6.699807e-02  1.272111e-03 
 6.740191e-02  1.287044e-03 
 6.780576e-02  1.302460e-03 
 6.820960e-02  1.318478e-03 
 6.861345e-02  1.334767e-03 
 6.901730e-02  1.351358e-03 
 6.942114e-02  1.367929e-03 
 6.982499e-02  1.384232e-03 
 7.022883e-02  1.399580e-03 
 7.063268e-02  1.413824e-03 
 7.103653e-02  1.427011e-03 
 7.144037e-02  1.439283e-03 
 7.184422e-02  1.450730e-03 
 7.224806e-02  1.461195e-03 
 7.265191e-02  1.470178e-03 
 7.305576e-02  1.477397e-03 
 7.345960e-02  1.482497e-03 
 7.386345e-02  1.485071e-03 
 7.426730e-02  1.484789e-03 
 7.467114e-02  1.481841e-03 
 7.507499e-02  1.475854e-03 
 7.547883e-02  1.466767e-03 
 7.588268e-02  1.454395e-03 
 7.628653e-02  1.439072e-03 
 7.669037e-02  1.420767e-03 
 7.709422e-02  1.399814e-03 
 7.749806e-02  1.376225e-03 
 7.790191e-02  1.350112e-03 
 7.830576e-02  1.321432e-03 
 7.870960e-02  1.289962e-03 
 7.911345e-02  1.256089e-03 
 7.951729e-02  1.219676e-03 
 7.992114e-02  1.180938e-03 
 8.032499e-02  1.140174e-03 
 8.072883e-02  1.097729e-03 
 8.113268e-02  1.053711e-03 
 8.153652e-02  1.008404e-03 
 8.194037e-02  9.619172e-04 
 8.234422e-02  9.143582e-04 
 8.274806e-02  8.659176e-04 
 8.315191e-02  8.166589e-04 
 8.355576e-02  7.670034e-04 
 8.395960e-02  7.166294e-04 
 8.436345e-02  6.659323e-04 
 8.476729e-02  6.148202e-04 
 8.517114e-02  5.634986e-04 
 8.557499e-02  5.120353e-04 
 8.597883e-02  4.603695e-04 
 8.638268e-02  4.083447e-04 
 8.678652e-02  3.558029e-04 
 8.719037e-02  3.028632e-04 
 8.759422e-02  2.494498e-04 
 8.799806e-02  1.957174e-04 
 8.840191e-02  1.411395e-04 
 8.880575e-02  8.572906e-05 
 8.920960e-02  2.966901e-05 
 8.961345e-02 -2.710239e-05 
 9.001729e-02 -8.431599e-05 
 9.042114e-02 -1.423730e-04 
 9.082498e-02 -2.016927e-04 
 9.122883e-02 -2.622522e-04 
 9.163268e-02 -3.238252e-04 
 9.203652e-02 -3.861010e-04 
 9.244037e-02 -4.491784e-04 
 9.284422e-02 -5.130548e-04 
 9.324806e-02 -5.780278e-04 
 9.365191e-02 -6.438514e-04 
 9.405575e-02 -7.103886e-04 
 9.445960e-02 -7.779524e-04 
 9.486345e-02 -8.461406e-04 
 9.526729e-02 -9.151754e-04 
 9.567114e-02 -9.847802e-04 
 9.607498e-02 -1.055005e-03 
 9.647883e-02 -1.125703e-03 
 9.688268e-02 -1.196732e-03 
 9.728652e-02 -1.268510e-03 
 9.769037e-02 -1.341103e-03 
 9.809421e-02 -1.414243e-03 
 9.849806e-02 -1.488132e-03 
 9.890191e-02 -1.562437e-03 
 9.930575e-02 -1.637332e-03 
 9.970960e-02 -1.712954e-03 
 1.001134e-01 -1.789351e-03 
 1.005173e-01 -1.866508e-03 
 1.009211e-01 -1.944442e-03 
 1.013250e-01 -2.023276e-03 
 1.017288e-01 -2.103308e-03 
 1.021327e-01 -2.184394e-03 
 1.025365e-01 -2.266366e-03 
 1.029404e-01 -2.349100e-03 
 1.033442e-01 -2.432218e-03 
 1.037481e-01 -2.515561e-03 
 1.041519e-01 -2.598935e-03 
 1.045558e-01 -2.682580e-03 
 1.049596e-01 -2.766056e-03 
 1.053634e-01 -2.849410e-03 
 1.057673e-01 -2.932707e-03 
 1.061711e-01 -3.015989e-03 
 1.065750e-01 -3.099053e-03 
 1.069788e-01 -3.181584e-03 
 1.073827e-01 -3.263677e-03 
 1.077865e-01 -3.344874e-03 
 1.081904e-01 -3.425168e-03 
 1.085942e-01 -3.504335e-03 
 1.089981e-01 -3.582162e-03 
 1.094019e-01 -3.658577e-03 
 1.098058e-01 -3.733356e-03 
 1.102096e-01 -3.806518e-03 
 1.106134e-01 -3.877910e-03 
 1.110173e-01 -3.947594e-03 
 1.114211e-01 -4.015554e-03 
 1.118250e-01 -4.081628e-03 
 1.122288e-01 -4.145998e-03 
 1.126327e-01 -4.209007e-03 
 1.130365e-01 -4.270562e-03 
 1.134404e-01 -4.330912e-03 
 1.138442e-01 -4.390443e-03 
 1.142481e-01 -4.449215e-03 
 1.146519e-01 -4.507265e-03 
 1.150558e-01 -4.564679e-03 
 1.154596e-01 -4.621414e-03 
 1.158634e-01 -4.677415e-03 
 1.162673e-01 -4.732973e-03 
 1.166711e-01 -4.788257e-03 
 1.170750e-01 -4.843184e-03 
 1.174788e-01 -4.897995e-03 
 1.178827e-01 -4.952847e-03 
 1.182865e-01 -5.008224e-03 
 1.186904e-01 -5.063884e-03 
 1.190942e-01 -5.120230e-03 
 1.194981e-01 -5.176873e-03 
 1.199019e-01 -5.233680e-03 
 1.203057e-01 -5.290562e-03 
 1.207096e-01 -5.346852e-03 
 1.211134e-01 -5.402226e-03 
 1.215173e-01 -5.457323e-03 
 1.219211e-01 -5.511665e-03 
 1.223250e-01 -5.565357e-03 
 1.227288e-01 -5.618370e-03 
 1.231327e-01 -5.670861e-03 
 1.235365e-01 -5.721982e-03 
 1.239404e-01 -5.771575e-03 
 1.243442e-01 -5.819836e-03 
 1.247481e-01 -5.865911e-03 
 1.251519e-01 -5.909727e-03 
 1.255557e-01 -5.951402e-03 
 1.259596e-01 -5.990875e-03 
 1.263634e-01 -6.027813e-03 
 1.267673e-01 -6.062659e-03 
 1.271711e-01 -6.094770e-03 
 1.275750e-01 -6.124705e-03 
 1.279788e-01 -6.151918e-03 
 1.283827e-01 -6.177034e-03 
 1.287865e-01 -6.199773e-03 
 1.291904e-01 -6.219287e-03 
 1.295942e-01 -6.236058e-03 
 1.299981e-01 -6.249634e-03 
 1.304019e-01 -6.259940e-03 
 1.308057e-01 -6.267215e-03 
 1.312096e-01 -6.271510e-03 
 1.316134e-01 -6.273273e-03 
 1.320173e-01 -6.272502e-03 
 1.324211e-01 -6.269485e-03 
 1.328250e-01 -6.264808e-03 
 1.332288e-01 -6.258667e-03 
 1.336327e-01 -6.250638e-03 
 1.340365e-01 -6.241800e-03 
 1.344404e-01 -6.231349e-03 
 1.348442e-01 -6.220028e-03 
 1.352481e-01 -6.208537e-03 
 1.356519e-01 -6.197438e-03 
 1.360557e-01 -6.186273e-03 
 1.364596e-01 -6.173773e-03 
 1.368634e-01 -6.160603e-03 
 1.372673e-01 -6.146528e-03 
 1.376711e-01 -6.132024e-03 
 1.380750e-01 -6.117824e-03 
 1.384788e-01 -6.103175e-03 
 1.388827e-01 -6.088881e-03 
 1.392865e-01 -6.073716e-03 
 1.396904e-01 -6.058615e-03 
 1.400942e-01 -6.043274e-03 
 1.404981e-01 -6.026928e-03 
 1.409019e-01 -6.009775e-03 
 1.413057e-01 -5.991344e-03 
 1.417096e-01 -5.972078e-03 
 1.421134e-01 -5.952301e-03 
 1.425173e-01 -5.931412e-03 
 1.429211e-01 -5.910090e-03 
 1.433250e-01 -5.888062e-03 
 1.437288e-01 -5.865545e-03 
 1.441327e-01 -5.842209e-03 
 1.445365e-01 -5.818399e-03 
 1.449404e-01 -5.793969e-03 
 1.453442e-01 -5.767602e-03 
 1.457481e-01 -5.739802e-03 
 1.461519e-01 -5.710397e-03 
 1.465557e-01 -5.678833e-03 
 1.469596e-01 -5.646066e-03 
 1.473634e-01 -5.612214e-03 
 1.477673e-01 -5.577149e-03 
 1.481711e-01 -5.540683e-03 
 1.485750e-01 -5.502507e-03 
 1.489788e-01 -5.462842e-03 
 1.493827e-01 -5.421700e-03 
 1.497865e-01 -5.378404e-03 
 1.501904e-01 -5.333730e-03 
 1.505942e-01 -5.287325e-03 
 1.509981e-01 -5.238905e-03 
 1.514019e-01 -5.189121e-03 
 1.518057e-01 -5.137968e-03 
 1.522096e-01 -5.084923e-03 
 1.526134e-01 -5.029447e-03 
 1.530173e-01 -4.971935e-03 
 1.534211e-01 -4.913002e-03 
 1.538250e-01 -4.852507e-03 
 1.542288e-01 -4.790826e-03 
 1.546327e-01 -4.728042e-03 
 1.550365e-01 -4.663582e-03 
 1.554404e-01 -4.597731e-03 
 1.558442e-01 -4.531725e-03 
 1.562481e-01 -4.465824e-03 
 1.566519e-01 -4.399375e-03 
 1.570557e-01 -4.332298e-03 
 1.574596e-01 -4.264261e-03 
 1.578634e-01 -4.196159e-03 
 1.582673e-01 -4.128755e-03 
 1.586711e-01 -4.061868e-03 
 1.590750e-01 -3.995356e-03 
 1.594788e-01 -3.929530e-03 
 1.598827e-01 -3.864814e-03 
 1.602865e-01 -3.801418e-03 
 1.606904e-01 -3.739412e-03 
 1.610942e-01 -3.678770e-03 
 1.614981e-01 -3.619238e-03 
 1.619019e-01 -3.560588e-03 
 1.623057e-01 -3.503121e-03 
 1.627096e-01 -3.446709e-03 
 1.631134e-01 -3.391170e-03 
 1.635173e-01 -3.336015e-03 
 1.639211e-01 -3.281376e-03 
 1.643250e-01 -3.227574e-03 
 1.647288e-01 -3.174455e-03 
 1.651327e-01 -3.121798e-03 
 1.655365e-01 -3.069931e-03 
 1.659404e-01 -3.018783e-03 
 1.663442e-01 -2.968266e-03 
 1.667480e-01 -2.918775e-03 
 1.671519e-01 -2.870058e-03 
 1.675557e-01 -2.822285e-03 
 1.679596e-01 -2.775079e-03 
 1.683634e-01 -2.728221e-03 
 1.687673e-01 -2.681775e-03 
 1.691711e-01 -2.635557e-03 
 1.695750e-01 -2.589137e-03 
 1.699788e-01 -2.542358e-03 
 1.703827e-01 -2.494977e-03 
 1.707865e-01 -2.446901e-03 
 1.711904e-01 -2.398311e-03 
 1.715942e-01 -2.349498e-03 
 1.719980e-01 -2.300238e-03 
 1.724019e-01 -2.250648e-03 
 1.728057e-01 -2.200759e-03 
 1.732096e-01 -2.150349e-03 
 1.736134e-01 -2.099990e-03 
 1.740173e-01 -2.049955e-03 
 1.744211e-01 -2.000251e-03 
 1.748250e-01 -1.951061e-03 
 1.752288e-01 -1.902068e-03 
 1.756327e-01 -1.853862e-03 
 1.760365e-01 -1.807190e-03 
 1.764404e-01 -1.762813e-03 
 1.768442e-01 -1.720279e-03 
 1.772480e-01 -1.679569e-03 
 1.776519e-01 -1.640084e-03 
 1.780557e-01 -1.601883e-03 
 1.784596e-01 -1.565690e-03 
 1.788634e-01 -1.531837e-03 
 1.792673e-01 -1.500138e-03 
 1.796711e-01 -1.470710e-03 
 1.800750e-01 -1.443790e-03 
 1.804788e-01 -1.419050e-03 
 1.808827e-01 -1.396667e-03 
 1.812865e-01 -1.376256e-03 
 1.816904e-01 -1.357163e-03 
 1.820942e-01 -1.339005e-03 
 1.824980e-01 -1.322071e-03 
 1.829019e-01 -1.306300e-03 
 1.833057e-01 -1.291854e-03 
 1.837096e-01 -1.278784e-03 
 1.841134e-01 -1.266880e-03 
 1.845173e-01 -1.255735e-03 
 1.849211e-01 -1.244928e-03 
 1.853250e-01 -1.233636e-03 
 1.857288e-01 -1.221593e-03 
 1.861327e-01 -1.208274e-03 
 1.865365e-01 -1.193737e-03 
 1.869404e-01 -1.178145e-03 
 1.873442e-01 -1.161562e-03 
 1.877480e-01 -1.144403e-03 
 1.881519e-01 -1.127131e-03 
 1.885557e-01 -1.109665e-03 
 1.889596e-01 -1.091794e-03 
 1.893634e-01 -1.073254e-03 
 1.897673e-01 -1.053756e-03 
 1.901711e-01 -1.033190e-03 
 1.905750e-01 -1.012053e-03 
 1.909788e-01 -9.909743e-04 
 1.913827e-01 -9.703806e-04 
 1.917865e-01 -9.508217e-04 
 1.921904e-01 -9.323886e-04 
 1.925942e-01 -9.155678e-04 
 1.929980e-01 -9.005514e-04 
 1.934019e-01 -8.871625e-04 
 1.938057e-01 -8.757444e-04 
 1.942096e-01 -8.660982e-04 
 1.946134e-01 -8.584200e-04 
 1.950173e-01 -8.530355e-04 
 1.954211e-01 -8.501204e-04 
 1.958250e-01 -8.496414e-04 
 1.962288e-01 -8.518233e-04 
 1.966327e-01 -8.569296e-04 
 1.970365e-01 -8.654277e-04 
 1.974404e-01 -8.770489e-04 
 1.978442e-01 -8.916723e-04 
 1.982480e-01 -9.096055e-04 
 1.986519e-01 -9.305007e-04 
 1.990557e-01 -9.546049e-04 
 1.994596e-01 -9.817659e-04 
 1.998634e-01 -1.011807e-03 
 2.002673e-01 -1.044264e-03 
 2.006711e-01 -1.078684e-03 
 2.010750e-01 -1.114588e-03 
 2.014788e-01 -1.151577e-03 
 2.018827e-01 -1.189045e-03 
 2.022865e-01 -1.226607e-03 
 2.026904e-01 -1.264601e-03 
 2.030942e-01 -1.303417e-03 
 2.034980e-01 -1.342740e-03 
 2.039019e-01 -1.382223e-03 
 2.043057e-01 -1.421340e-03 
 2.047096e-01 -1.459382e-03 
 2.051134e-01 -1.495587e-03 
 2.055173e-01 -1.529610e-03 
 2.059211e-01 -1.561434e-03 
 2.063250e-01 -1.591075e-03 
 2.067288e-01 -1.619187e-03 
 2.071327e-01 -1.646073e-03 
 2.075365e-01 -1.672415e-03 
 2.079404e-01 -1.698293e-03 
 2.083442e-01 -1.724827e-03 
 2.087480e-01 -1.751655e-03 
 2.091519e-01 -1.779045e-03 
 2.095557e-01 -1.806909e-03 
 2.099596e-01 -1.835114e-03 
 2.103634e-01 -1.863966e-03 
 2.107673e-01 -1.893682e-03 
 2.111711e-01 -1.924692e-03 
 2.115750e-01 -1.956867e-03 
 2.119788e-01 -1.991219e-03 
 2.123827e-01 -2.027719e-03 
 2.127865e-01 -2.066517e-03 
 2.131903e-01 -2.107937e-03 
 2.135942e-01 -2.151714e-03 
 2.139980e-01 -2.197449e-03 
 2.144019e-01 -2.244997e-03 
 2.148057e-01 -2.294236e-03 
 2.152096e-01 -2.345499e-03 
 2.156134e-01 -2.398729e-03 
 2.160173e-01 -2.453810e-03 
 2.164211e-01 -2.510784e-03 
 2.168250e-01 -2.569231e-03 
 2.172288e-01 -2.628814e-03 
 2.176327e-01 -2.689146e-03 
 2.180365e-01 -2.749710e-03 
 2.184403e-01 -2.810261e-03 
 2.188442e-01 -2.870642e-03 
 2.192480e-01 -2.931376e-03 
 2.196519e-01 -2.992233e-03 
 2.200557e-01 -3.053004e-03 
 2.204596e-01 -3.113854e-03 
 2.208634e-01 -3.174639e-03 
 2.212673e-01 -3.235483e-03 
 2.216711e-01 -3.296087e-03 
 2.220750e-01 -3.356320e-03 
 2.224788e-01 -3.416276e-03 
 2.228827e-01 -3.475593e-03 
 2.232865e-01 -3.534667e-03 
 2.236903e-01 -3.593775e-03 
 2.240942e-01 -3.652751e-03 
 2.244980e-01 -3.711668e-03 
 2.249019e-01 -3.770478e-03 
 2.253057e-01 -3.829300e-03 
 2.257096e-01 -3.887419e-03 
 2.261134e-01 -3.944535e-03 
 2.265173e-01 -4.000339e-03 
 2.269211e-01 -4.054845e-03 
 2.273250e-01 -4.107949e-03 
 2.277288e-01 -4.159608e-03 
 2.281327e-01 -4.210072e-03 
 2.285365e-01 -4.259380e-03 
 2.289403e-01 -4.307620e-03 
 2.293442e-01 -4.354678e-03 
 2.297480e-01 -4.399987e-03 
 2.301519e-01 -4.443324e-03 
 2.305557e-01 -4.484545e-03 
 2.309596e-01 -4.523782e-03 
 2.313634e-01 -4.561492e-03 
 2.317673e-01 -4.597879e-03 
 2.321711e-01 -4.633418e-03 
 2.325750e-01 -4.668323e-03 
 2.329788e-01 -4.702758e-03 
 2.333827e-01 -4.736845e-03 
 2.337865e-01 -4.770225e-03 
 2.341903e-01 -4.802694e-03 
 2.345942e-01 -4.834117e-03 
 2.349980e-01 -4.864234e-03 
 2.354019e-01 -4.893535e-03 
 2.358057e-01 -4.922544e-03 
 2.362096e-01 -4.951308e-03 
 2.366134e-01 -4.979506e-03 
 2.370173e-01 -5.006800e-03 
 2.374211e-01 -5.033053e-03 
 2.378250e-01 -5.057818e-03 
 2.382288e-01 -5.080999e-03 
 2.386327e-01 -5.102639e-03 
 2.390365e-01 -5.123599e-03 
 2.394403e-01 -5.144269e-03 
 2.398442e-01 -5.165059e-03 
 2.402480e-01 -5.185814e-03 
 2.406519e-01 -5.206672e-03 
 2.410557e-01 -5.226928e-03 
 2.414596e-01 -5.246977e-03 
 2.418634e-01 -5.265807e-03 
 2.422673e-01 -5.283599e-03 
 2.426711e-01 -5.299913e-03 
 2.430750e-01 -5.314059e-03 
 2.434788e-01 -5.326658e-03 
 2.438827e-01 -5.337986e-03 
 2.442865e-01 -5.348363e-03 
 2.446903e-01 -5.357735e-03 
 2.450942e-01 -5.365772e-03 
 2.454980e-01 -5.372454e-03 
 2.459019e-01 -5.374880e-03 
 2.463057e-01 -5.374969e-03 
 2.467096e-01 -5.373264e-03 
 2.471134e-01 -5.368303e-03 
 2.475173e-01 -5.360874e-03 
 2.479211e-01 -5.350041e-03 
 2.483250e-01 -5.337356e-03 
 2.487288e-01 -5.323058e-03 
 2.491327e-01 -5.307545e-03 
 2.495365e-01 -5.290966e-03 
 2.499403e-01 -5.271533e-03 
 2.503442e-01 -5.249122e-03 
 2.507480e-01 -5.225156e-03 
 2.511519e-01 -5.199157e-03 
 2.515557e-01 -5.172775e-03 
 2.519596e-01 -5.146896e-03 
 2.523634e-01 -5.121982e-03 
 2.527673e-01 -5.097777e-03 
 2.531711e-01 -5.073638e-03 
 2.535750e-01 -5.050087e-03 
 2.539788e-01 -5.026517e-03 
 2.543827e-01 -5.002478e-03 
 2.547865e-01 -4.979118e-03 
 2.551903e-01 -4.955904e-03 
 2.555942e-01 -4.934000e-03 
 2.559980e-01 -4.913381e-03 
 2.564019e-01 -4.894390e-03 
 2.568057e-01 -4.877135e-03 
 2.572096e-01 -4.861139e-03 
 2.576134e-01 -4.846660e-03 
 2.580173e-01 -4.833532e-03 
 2.584211e-01 -4.821531e-03 
 2.588250e-01 -4.809176e-03 
 2.592288e-01 -4.796513e-03 
 2.596326e-01 -4.783127e-03 
 2.600365e-01 -4.769189e-03 
 2.604403e-01 -4.755060e-03 
 2.608442e-01 -4.740655e-03 
 2.612480e-01 -4.724741e-03 
 2.616519e-01 -4.706784e-03 
 2.620557e-01 -4.687222e-03 
 2.624596e-01 -4.665530e-03 
 2.628634e-01 -4.642529e-03 
 2.632673e-01 -4.619062e-03 
 2.636711e-01 -4.596513e-03 
 2.640750e-01 -4.573971e-03 
 2.644788e-01 -4.550696e-03 
 2.648826e-01 -4.528265e-03 
 2.652865e-01 -4.505476e-03 
 2.656903e-01 -4.481074e-03 
 2.660942e-01 -4.454413e-03 
 2.664980e-01 -4.426177e-03 
 2.669019e-01 -4.397712e-03 
 2.673057e-01 -4.369858e-03 
 2.677096e-01 -4.342706e-03 
 2.681134e-01 -4.315969e-03 
 2.685173e-01 -4.289239e-03 
 2.689211e-01 -4.263167e-03 
 2.693250e-01 -4.237812e-03 
 2.697288e-01 -4.212714e-03 
 2.701326e-01 -4.186629e-03 
 2.705365e-01 -4.157540e-03 
 2.709403e-01 -4.126358e-03 
 2.713442e-01 -4.093443e-03 
 2.717480e-01 -4.059136e-03 
 2.721519e-01 -4.024147e-03 
 2.725557e-01 -3.988656e-03 
 2.729596e-01 -3.952617e-03 
 2.733634e-01 -3.914984e-03 
 2.737673e-01 -3.874683e-03 
 2.741711e-01 -3.831920e-03 
 2.745750e-01 -3.786690e-03 
 2.749788e-01 -3.738401e-03 
 2.753826e-01 -3.688302e-03 
 2.757865e-01 -3.636945e-03 
 2.761903e-01 -3.585193e-03 
 2.765942e-01 -3.532896e-03 
 2.769980e-01 -3.480004e-03 
 2.774019e-01 -3.425877e-03 
 2.778057e-01 -3.371086e-03 
 2.782096e-01 -3.315238e-03 
 2.786134e-01 -3.258138e-03 
 2.790173e-01 -3.201251e-03 
 2.794211e-01 -3.144177e-03 
 2.798250e-01 -3.087553e-03 
 2.802288e-01 -3.031358e-03 
 2.806326e-01 -2.976346e-03 
 2.810365e-01 -2.921635e-03 
 2.814403e-01 -2.868071e-03 
 2.818442e-01 -2.815500e-03 
 2.822480e-01 -2.764471e-03 
 2.826519e-01 -2.714752e-03 
 2.830557e-01 -2.665728e-03 
 2.834596e-01 -2.618468e-03 
 2.838634e-01 -2.573597e-03 
 2.842673e-01 -2.531398e-03 
 2.846711e-01 -2.491599e-03 
 2.850750e-01 -2.453723e-03 
 2.854788e-01 -2.416709e-03 
 2.858826e-01 -2.380114e-03 
 2.862865e-01 -2.343504e-03 
 2.866903e-01 -2.306804e-03 
 2.870942e-01 -2.270134e-03 
 2.874980e-01 -2.233433e-03 
 2.879019e-01 -2.197483e-03 
 2.883057e-01 -2.162469e-03 
 2.887096e-01 -2.128611e-03 
 2.891134e-01 -2.095521e-03 
 2.895173e-01 -2.063327e-03 
 2.899211e-01 -2.031150e-03 
 2.903250e-01 -1.999063e-03 
 2.907288e-01 -1.966345e-03 
 2.911326e-01 -1.932596e-03 
 2.915365e-01 -1.898094e-03 
 2.919403e-01 -1.863167e-03 
 2.923442e-01 -1.828059e-03 
 2.927480e-01 -1.792379e-03 
 2.931519e-01 -1.756314e-03 
 2.935557e-01 -1.719735e-03 
 2.939596e-01 -1.683441e-03 
 2.943634e-01 -1.647148e-03 
 2.947673e-01 -1.610873e-03 
 2.951711e-01 -1.574327e-03 
 2.955750e-01 -1.538589e-03 
 2.959788e-01 -1.503926e-03 
 2.963826e-01 -1.471089e-03 
 2.967865e-01 -1.440674e-03 
 2.971903e-01 -1.412445e-03 
 2.975942e-01 -1.386181e-03 
 2.979980e-01 -1.362428e-03 
 2.984019e-01 -1.341039e-03 
