         time tiltx_up_s... 
 7.846326e-01  1.205751e-02 
 7.850364e-01  1.229379e-02 
 7.854403e-01  1.250908e-02 
 7.858441e-01  1.272887e-02 
 7.862479e-01  1.296495e-02 
 7.866518e-01  1.322687e-02 
 7.870556e-01  1.351278e-02 
 7.874595e-01  1.380379e-02 
 7.878633e-01  1.407757e-02 
 7.882672e-01  1.428503e-02 
 7.886710e-01  1.437940e-02 
 7.890749e-01  1.432952e-02 
 7.894787e-01  1.411132e-02 
 7.898826e-01  1.373581e-02 
 7.902864e-01  1.320501e-02 
 7.906903e-01  1.254484e-02 
 7.910941e-01  1.174192e-02 
 7.914979e-01  1.080057e-02 
 7.919018e-01  9.719033e-03 
 7.923056e-01  8.517907e-03 
 7.927095e-01  7.222819e-03 
 7.931133e-01  5.864181e-03 
 7.935172e-01  4.489020e-03 
 7.939210e-01  3.145535e-03 
 7.943249e-01  1.864400e-03 
 7.947287e-01  6.881403e-04 
 7.951326e-01 -3.538754e-04 
 7.955364e-01 -1.257373e-03 
 7.959403e-01 -2.000460e-03 
 7.963441e-01 -2.578915e-03 
 7.967479e-01 -2.980167e-03 
 7.971518e-01 -3.206943e-03 
 7.975556e-01 -3.251996e-03 
 7.979595e-01 -3.120033e-03 
 7.983633e-01 -2.821919e-03 
 7.987672e-01 -2.376521e-03 
 7.991710e-01 -1.802099e-03 
 7.995749e-01 -1.110858e-03 
 7.999787e-01 -2.985460e-04 
 8.003826e-01  6.346898e-04 
 8.007864e-01  1.684628e-03 
 8.011903e-01  2.850498e-03 
 8.015941e-01  4.118002e-03 
 8.019979e-01  5.485933e-03 
 8.024018e-01  6.944680e-03 
 8.028056e-01  8.484128e-03 
 8.032095e-01  1.010606e-02 
 8.036133e-01  1.180279e-02 
 8.040172e-01  1.358892e-02 
 8.044210e-01  1.544871e-02 
 8.048249e-01  1.736625e-02 
 8.052287e-01  1.931960e-02 
 8.056326e-01  2.128046e-02 
 8.060364e-01  2.321514e-02 
 8.064403e-01  2.510643e-02 
 8.068441e-01  2.694097e-02 
 8.072479e-01  2.870794e-02 
 8.076518e-01  3.039479e-02 
 8.080556e-01  3.198437e-02 
 8.084595e-01  3.344822e-02 
 8.088633e-01  3.476819e-02 
 8.092672e-01  3.590589e-02 
 8.096710e-01  3.682944e-02 
 8.100749e-01  3.753499e-02 
 8.104787e-01  3.802184e-02 
 8.108826e-01  3.830653e-02 
 8.112864e-01  3.841260e-02 
 8.116903e-01  3.835109e-02 
 8.120941e-01  3.814941e-02 
 8.124979e-01  3.781885e-02 
 8.129018e-01  3.736404e-02 
 8.133056e-01  3.679251e-02 
 8.137095e-01  3.612292e-02 
 8.141133e-01  3.538546e-02 
 8.145172e-01  3.461649e-02 
 8.149210e-01  3.384987e-02 
 8.153249e-01  3.309951e-02 
 8.157287e-01  3.236524e-02 
 8.161326e-01  3.162702e-02 
 8.165364e-01  3.087942e-02 
 8.169402e-01  3.011487e-02 
 8.173441e-01  2.932989e-02 
 8.177479e-01  2.854142e-02 
 8.181518e-01  2.776991e-02 
 8.185556e-01  2.703736e-02 
 8.189595e-01  2.635902e-02 
 8.193633e-01  2.573322e-02 
 8.197672e-01  2.515537e-02 
 8.201710e-01  2.461949e-02 
 8.205749e-01  2.412131e-02 
 8.209787e-01  2.365597e-02 
 8.213826e-01  2.323054e-02 
 8.217864e-01  2.287056e-02 
 8.221902e-01  2.258586e-02 
 8.225941e-01  2.238417e-02 
 8.229979e-01  2.226575e-02 
 8.234018e-01  2.221344e-02 
 8.238056e-01  2.220418e-02 
 8.242095e-01  2.221429e-02 
 8.246133e-01  2.222782e-02 
 8.250172e-01  2.224404e-02 
 8.254210e-01  2.224706e-02 
 8.258249e-01  2.222659e-02 
 8.262287e-01  2.217456e-02 
 8.266326e-01  2.207650e-02 
 8.270364e-01  2.192371e-02 
 8.274402e-01  2.170351e-02 
 8.278441e-01  2.140452e-02 
 8.282479e-01  2.102453e-02 
 8.286518e-01  2.056596e-02 
 8.290556e-01  2.002932e-02 
 8.294595e-01  1.941578e-02 
 8.298633e-01  1.872633e-02 
 8.302672e-01  1.796340e-02 
 8.306710e-01  1.713108e-02 
 8.310749e-01  1.622936e-02 
 8.314787e-01  1.526211e-02 
 8.318826e-01  1.423544e-02 
 8.322864e-01  1.316421e-02 
 8.326902e-01  1.207390e-02 
 8.330941e-01  1.097836e-02 
 8.334979e-01  9.889551e-03 
 8.339018e-01  8.798881e-03 
 8.343056e-01  7.708851e-03 
 8.347095e-01  6.623341e-03 
 8.351133e-01  5.525175e-03 
 8.355172e-01  4.408960e-03 
 8.359210e-01  3.273165e-03 
 8.363249e-01  2.115513e-03 
 8.367287e-01  9.468923e-04 
 8.371326e-01 -2.233197e-04 
 8.375364e-01 -1.390173e-03 
 8.379402e-01 -2.541643e-03 
 8.383441e-01 -3.673402e-03 
 8.387479e-01 -4.768249e-03 
 8.391518e-01 -5.809958e-03 
 8.395556e-01 -6.790517e-03 
 8.399595e-01 -7.698933e-03 
 8.403633e-01 -8.539014e-03 
 8.407672e-01 -9.322583e-03 
 8.411710e-01 -1.004746e-02 
 8.415749e-01 -1.071411e-02 
 8.419787e-01 -1.132591e-02 
 8.423826e-01 -1.187897e-02 
 8.427864e-01 -1.236733e-02 
 8.431902e-01 -1.279469e-02 
 8.435941e-01 -1.317043e-02 
 8.439979e-01 -1.349680e-02 
 8.444018e-01 -1.378856e-02 
 8.448056e-01 -1.407147e-02 
 8.452095e-01 -1.434046e-02 
 8.456133e-01 -1.460707e-02 
 8.460172e-01 -1.486383e-02 
 8.464210e-01 -1.510197e-02 
 8.468249e-01 -1.530739e-02 
 8.472287e-01 -1.545696e-02 
 8.476326e-01 -1.554758e-02 
 8.480364e-01 -1.557822e-02 
 8.484402e-01 -1.555350e-02 
 8.488441e-01 -1.546657e-02 
 8.492479e-01 -1.530029e-02 
 8.496518e-01 -1.504822e-02 
 8.500556e-01 -1.470819e-02 
 8.504595e-01 -1.426927e-02 
 8.508633e-01 -1.373616e-02 
 8.512672e-01 -1.311185e-02 
 8.516710e-01 -1.240807e-02 
 8.520749e-01 -1.162958e-02 
 8.524787e-01 -1.078498e-02 
 8.528826e-01 -9.878097e-03 
 8.532864e-01 -8.913843e-03 
 8.536902e-01 -7.891613e-03 
 8.540941e-01 -6.820523e-03 
 8.544979e-01 -5.713019e-03 
 8.549018e-01 -4.578888e-03 
 8.553056e-01 -3.433669e-03 
 8.557095e-01 -2.300818e-03 
 8.561133e-01 -1.213426e-03 
 8.565172e-01 -1.920531e-04 
 8.569210e-01  7.561108e-04 
 8.573249e-01  1.631738e-03 
 8.577287e-01  2.449016e-03 
 8.581326e-01  3.226141e-03 
 8.585364e-01  3.969223e-03 
 8.589402e-01  4.685332e-03 
 8.593441e-01  5.360839e-03 
 8.597479e-01  5.984827e-03 
 8.601518e-01  6.563619e-03 
 8.605556e-01  7.085375e-03 
 8.609595e-01  7.561159e-03 
 8.613633e-01  8.005713e-03 
 8.617672e-01  8.437035e-03 
 8.621710e-01  8.862631e-03 
 8.625749e-01  9.270069e-03 
 8.629787e-01  9.649637e-03 
 8.633825e-01  9.988346e-03 
 8.637864e-01  1.026558e-02 
 8.641902e-01  1.047045e-02 
 8.645941e-01  1.059819e-02 
 8.649979e-01  1.066523e-02 
 8.654018e-01  1.068807e-02 
 8.658056e-01  1.068248e-02 
 8.662095e-01  1.065323e-02 
 8.666133e-01  1.059332e-02 
 8.670172e-01  1.048706e-02 
 8.674210e-01  1.032061e-02 
 8.678249e-01  1.009278e-02 
 8.682287e-01  9.810817e-03 
 8.686325e-01  9.499207e-03 
 8.690364e-01  9.183091e-03 
 8.694402e-01  8.888046e-03 
 8.698441e-01  8.626640e-03 
 8.702479e-01  8.395604e-03 
 8.706518e-01  8.174423e-03 
 8.710556e-01  7.956100e-03 
 8.714595e-01  7.746155e-03 
 8.718633e-01  7.540026e-03 
 8.722672e-01  7.331444e-03 
 8.726710e-01  7.119333e-03 
 8.730749e-01  6.904972e-03 
 8.734787e-01  6.690993e-03 
 8.738825e-01  6.483353e-03 
 8.742864e-01  6.292229e-03 
 8.746902e-01  6.114388e-03 
 8.750941e-01  5.936058e-03 
 8.754979e-01  5.743747e-03 
 8.759018e-01  5.517856e-03 
 8.763056e-01  5.233400e-03 
 8.767095e-01  4.870334e-03 
 8.771133e-01  4.431630e-03 
 8.775172e-01  3.927654e-03 
 8.779210e-01  3.378026e-03 
 8.783249e-01  2.810749e-03 
 8.787287e-01  2.230759e-03 
 8.791325e-01  1.663202e-03 
 8.795364e-01  1.112307e-03 
 8.799402e-01  5.827948e-04 
 8.803441e-01  6.438231e-05 
 8.807479e-01 -4.510804e-04 
 8.811518e-01 -9.711018e-04 
 8.815556e-01 -1.482698e-03 
 8.819595e-01 -1.973573e-03 
 8.823633e-01 -2.433492e-03 
 8.827672e-01 -2.859957e-03 
 8.831710e-01 -3.250420e-03 
 8.835749e-01 -3.616577e-03 
 8.839787e-01 -3.969766e-03 
 8.843825e-01 -4.323277e-03 
 8.847864e-01 -4.691657e-03 
 8.851902e-01 -5.077974e-03 
 8.855941e-01 -5.473371e-03 
 8.859979e-01 -5.863299e-03 
 8.864018e-01 -6.235483e-03 
 8.868056e-01 -6.589526e-03 
 8.872095e-01 -6.928782e-03 
 8.876133e-01 -7.258686e-03 
 8.880172e-01 -7.589789e-03 
 8.884210e-01 -7.926375e-03 
 8.888249e-01 -8.261165e-03 
 8.892287e-01 -8.578599e-03 
 8.896325e-01 -8.848372e-03 
 8.900364e-01 -9.041286e-03 
 8.904402e-01 -9.147055e-03 
 8.908441e-01 -9.169777e-03 
 8.912479e-01 -9.139938e-03 
 8.916518e-01 -9.092409e-03 
 8.920556e-01 -9.055276e-03 
 8.924595e-01 -9.045440e-03 
 8.928633e-01 -9.048471e-03 
 8.932672e-01 -9.039627e-03 
 8.936710e-01 -8.994806e-03 
 8.940749e-01 -8.893279e-03 
 8.944787e-01 -8.736059e-03 
 8.948825e-01 -8.557156e-03 
 8.952864e-01 -8.399503e-03 
 8.956902e-01 -8.292836e-03 
 8.960941e-01 -8.256747e-03 
 8.964979e-01 -8.287804e-03 
 8.969018e-01 -8.377280e-03 
 8.973056e-01 -8.499118e-03 
 8.977095e-01 -8.624595e-03 
 8.981133e-01 -8.728705e-03 
 8.985172e-01 -8.796314e-03 
 8.989210e-01 -8.820309e-03 
 8.993249e-01 -8.802188e-03 
 8.997287e-01 -8.742470e-03 
 9.001325e-01 -8.645195e-03 
 9.005364e-01 -8.506021e-03 
 9.009402e-01 -8.317752e-03 
 9.013441e-01 -8.058018e-03 
 9.017479e-01 -7.703876e-03 
 9.021518e-01 -7.236595e-03 
 9.025556e-01 -6.649907e-03 
 9.029595e-01 -5.951750e-03 
 9.033633e-01 -5.151077e-03 
 9.037672e-01 -4.251103e-03 
 9.041710e-01 -3.251664e-03 
 9.045749e-01 -2.156731e-03 
 9.049787e-01 -9.698431e-04 
 9.053825e-01  3.107298e-04 
 9.057864e-01  1.692040e-03 
 9.061902e-01  3.164294e-03 
 9.065941e-01  4.714208e-03 
 9.069979e-01  6.332761e-03 
 9.074018e-01  7.998041e-03 
 9.078056e-01  9.688636e-03 
 9.082095e-01  1.139118e-02 
 9.086133e-01  1.309811e-02 
 9.090172e-01  1.481104e-02 
 9.094210e-01  1.651437e-02 
 9.098248e-01  1.821183e-02 
 9.102287e-01  1.990256e-02 
 9.106325e-01  2.157387e-02 
 9.110364e-01  2.320720e-02 
 9.114402e-01  2.477424e-02 
 9.118441e-01  2.626346e-02 
 9.122479e-01  2.765861e-02 
 9.126518e-01  2.895038e-02 
 9.130556e-01  3.013821e-02 
 9.134595e-01  3.122902e-02 
 9.138633e-01  3.222572e-02 
 9.142672e-01  3.313256e-02 
 9.146710e-01  3.396272e-02 
 9.150748e-01  3.470873e-02 
 9.154787e-01  3.535118e-02 
 9.158825e-01  3.587570e-02 
 9.162864e-01  3.626392e-02 
 9.166902e-01  3.650895e-02 
 9.170941e-01  3.662163e-02 
 9.174979e-01  3.662262e-02 
 9.179018e-01  3.655608e-02 
 9.183056e-01  3.646644e-02 
 9.187095e-01  3.639425e-02 
 9.191133e-01  3.633207e-02 
 9.195172e-01  3.627572e-02 
 9.199210e-01  3.619886e-02 
 9.203248e-01  3.609557e-02 
 9.207287e-01  3.597247e-02 
 9.211325e-01  3.583708e-02 
 9.215364e-01  3.570241e-02 
 9.219402e-01  3.558903e-02 
 9.223441e-01  3.551751e-02 
 9.227479e-01  3.549637e-02 
 9.231518e-01  3.551679e-02 
 9.235556e-01  3.555869e-02 
 9.239595e-01  3.560145e-02 
 9.243633e-01  3.561352e-02 
 9.247672e-01  3.558889e-02 
 9.251710e-01  3.553329e-02 
 9.255748e-01  3.545390e-02 
 9.259787e-01  3.535799e-02 
 9.263825e-01  3.525299e-02 
 9.267864e-01  3.513482e-02 
 9.271902e-01  3.498027e-02 
 9.275941e-01  3.475718e-02 
 9.279979e-01  3.444574e-02 
 9.284018e-01  3.404503e-02 
 9.288056e-01  3.356057e-02 
 9.292095e-01  3.300587e-02 
 9.296133e-01  3.239995e-02 
 9.300172e-01  3.176355e-02 
 9.304210e-01  3.111063e-02 
 9.308248e-01  3.043798e-02 
 9.312287e-01  2.973669e-02 
 9.316325e-01  2.900344e-02 
 9.320364e-01  2.822987e-02 
 9.324402e-01  2.741934e-02 
 9.328441e-01  2.657781e-02 
 9.332479e-01  2.572483e-02 
 9.336518e-01  2.487849e-02 
 9.340556e-01  2.405665e-02 
 9.344595e-01  2.327345e-02 
 9.348633e-01  2.251983e-02 
 9.352672e-01  2.178051e-02 
 9.356710e-01  2.103416e-02 
 9.360748e-01  2.026891e-02 
 9.364787e-01  1.948275e-02 
 9.368825e-01  1.868407e-02 
 9.372864e-01  1.789556e-02 
 9.376902e-01  1.713667e-02 
 9.380941e-01  1.642645e-02 
 9.384979e-01  1.576682e-02 
 9.389018e-01  1.515142e-02 
 9.393056e-01  1.458347e-02 
 9.397095e-01  1.405267e-02 
 9.401133e-01  1.354858e-02 
 9.405172e-01  1.306070e-02 
 9.409210e-01  1.258236e-02 
 9.413248e-01  1.210399e-02 
 9.417287e-01  1.161124e-02 
 9.421325e-01  1.110527e-02 
 9.425364e-01  1.058589e-02 
 9.429402e-01  1.006976e-02 
 9.433441e-01  9.570542e-03 
 9.437479e-01  9.086106e-03 
 9.441518e-01  8.612634e-03 
 9.445556e-01  8.151326e-03 
 9.449595e-01  7.694592e-03 
 9.453633e-01  7.241484e-03 
 9.457672e-01  6.782495e-03 
 9.461710e-01  6.320178e-03 
 9.465748e-01  5.862104e-03 
 9.469787e-01  5.417233e-03 
 9.473825e-01  4.988148e-03 
 9.477864e-01  4.560585e-03 
 9.481902e-01  4.117141e-03 
 9.485941e-01  3.650717e-03 
 9.489979e-01  3.158795e-03 
 9.494018e-01  2.648732e-03 
 9.498056e-01  2.132072e-03 
 9.502095e-01  1.625969e-03 
 9.506133e-01  1.149962e-03 
 9.510172e-01  7.095309e-04 
 9.514210e-01  2.956145e-04 
 9.518248e-01 -1.077077e-04 
 9.522287e-01 -5.112169e-04 
 9.526325e-01 -9.069166e-04 
 9.530364e-01 -1.294623e-03 
 9.534402e-01 -1.653189e-03 
 9.538441e-01 -1.972874e-03 
 9.542479e-01 -2.235107e-03 
 9.546518e-01 -2.445660e-03 
 9.550556e-01 -2.618129e-03 
 9.554595e-01 -2.781725e-03 
 9.558633e-01 -2.959410e-03 
 9.562671e-01 -3.162481e-03 
 9.566710e-01 -3.391528e-03 
 9.570748e-01 -3.641132e-03 
 9.574787e-01 -3.894220e-03 
 9.578825e-01 -4.129120e-03 
 9.582864e-01 -4.326839e-03 
 9.586902e-01 -4.471339e-03 
 9.590941e-01 -4.556585e-03 
 9.594979e-01 -4.584001e-03 
 9.599018e-01 -4.575228e-03 
 9.603056e-01 -4.554121e-03 
 9.607095e-01 -4.538094e-03 
 9.611133e-01 -4.538751e-03 
 9.615171e-01 -4.550120e-03 
 9.619210e-01 -4.572121e-03 
 9.623248e-01 -4.599934e-03 
 9.627287e-01 -4.648756e-03 
 9.631325e-01 -4.728507e-03 
 9.635364e-01 -4.838585e-03 
 9.639402e-01 -4.978169e-03 
 9.643441e-01 -5.139771e-03 
 9.647479e-01 -5.319971e-03 
 9.651518e-01 -5.503232e-03 
 9.655556e-01 -5.680794e-03 
 9.659595e-01 -5.853694e-03 
 9.663633e-01 -6.022818e-03 
 9.667671e-01 -6.198846e-03 
 9.671710e-01 -6.384416e-03 
 9.675748e-01 -6.581048e-03 
 9.679787e-01 -6.776467e-03 
 9.683825e-01 -6.957607e-03 
 9.687864e-01 -7.111028e-03 
 9.691902e-01 -7.218664e-03 
 9.695941e-01 -7.278595e-03 
 9.699979e-01 -7.283355e-03 
 9.704018e-01 -7.241060e-03 
 9.708056e-01 -7.145367e-03 
 9.712095e-01 -6.996821e-03 
 9.716133e-01 -6.774106e-03 
 9.720171e-01 -6.474459e-03 
 9.724210e-01 -6.087074e-03 
 9.728248e-01 -5.608378e-03 
 9.732287e-01 -5.031547e-03 
 9.736325e-01 -4.354710e-03 
 9.740364e-01 -3.578919e-03 
 9.744402e-01 -2.705770e-03 
 9.748441e-01 -1.734605e-03 
 9.752479e-01 -6.747512e-04 
 9.756518e-01  4.581642e-04 
 9.760556e-01  1.645427e-03 
 9.764595e-01  2.861816e-03 
 9.768633e-01  4.098659e-03 
 9.772671e-01  5.339742e-03 
 9.776710e-01  6.582676e-03 
 9.780748e-01  7.829064e-03 
 9.784787e-01  9.086335e-03 
 9.788825e-01  1.034521e-02 
 9.792864e-01  1.159297e-02 
 9.796902e-01  1.280251e-02 
 9.800941e-01  1.393861e-02 
 9.804979e-01  1.495924e-02 
 9.809018e-01  1.583847e-02 
 9.813056e-01  1.654675e-02 
 9.817095e-01  1.705186e-02 
 9.821133e-01  1.734388e-02 
 9.825171e-01  1.742368e-02 
 9.829210e-01  1.730025e-02 
 9.833248e-01  1.698496e-02 
 9.837287e-01  1.650476e-02 
 9.841325e-01  1.587452e-02 
 9.845364e-01  1.511076e-02 
 9.849402e-01  1.422214e-02 
 9.853441e-01  1.320746e-02 
 9.857479e-01  1.208088e-02 
 9.861518e-01  1.085161e-02 
 9.865556e-01  9.540494e-03 
 9.869595e-01  8.161413e-03 
 9.873633e-01  6.736884e-03 
 9.877671e-01  5.275117e-03 
 9.881710e-01  3.787810e-03 
 9.885748e-01  2.292152e-03 
 9.889787e-01  7.958543e-04 
 9.893825e-01 -6.979319e-04 
 9.897864e-01 -2.162839e-03 
 9.901902e-01 -3.583672e-03 
 9.905941e-01 -4.946938e-03 
 9.909979e-01 -6.248789e-03 
 9.914018e-01 -7.486264e-03 
 9.918056e-01 -8.651688e-03 
 9.922095e-01 -9.733344e-03 
 9.926133e-01 -1.071920e-02 
 9.930171e-01 -1.159354e-02 
 9.934210e-01 -1.234408e-02 
 9.938248e-01 -1.294704e-02 
 9.942287e-01 -1.339769e-02 
 9.946325e-01 -1.370858e-02 
 9.950364e-01 -1.390311e-02 
 9.954402e-01 -1.400128e-02 
 9.958441e-01 -1.402818e-02 
 9.962479e-01 -1.399310e-02 
 9.966518e-01 -1.389334e-02 
 9.970556e-01 -1.372188e-02 
 9.974595e-01 -1.347417e-02 
 9.978633e-01 -1.315442e-02 
 9.982671e-01 -1.276793e-02 
 9.986710e-01 -1.233457e-02 
 9.990748e-01 -1.187365e-02 
 9.994787e-01 -1.139849e-02 
 9.998825e-01 -1.091640e-02 
 1.000286e+00 -1.043154e-02 
 1.000690e+00 -9.963813e-03 
 1.001094e+00 -9.515948e-03 
 1.001498e+00 -9.107425e-03 
 1.001902e+00 -8.751124e-03 
 1.002306e+00 -8.454215e-03 
 1.002709e+00 -8.205757e-03 
 1.003113e+00 -7.972695e-03 
 1.003517e+00 -7.733404e-03 
 1.003921e+00 -7.461313e-03 
 1.004325e+00 -7.126080e-03 
 1.004729e+00 -6.723656e-03 
 1.005133e+00 -6.244686e-03 
 1.005536e+00 -5.692094e-03 
 1.005940e+00 -5.074171e-03 
 1.006344e+00 -4.395858e-03 
 1.006748e+00 -3.665532e-03 
 1.007152e+00 -2.879020e-03 
 1.007556e+00 -2.039455e-03 
 1.007959e+00 -1.155133e-03 
 1.008363e+00 -2.208711e-04 
 1.008767e+00  7.558269e-04 
 1.009171e+00  1.764594e-03 
 1.009575e+00  2.787468e-03 
 1.009979e+00  3.806046e-03 
 1.010383e+00  4.804402e-03 
 1.010786e+00  5.773332e-03 
 1.011190e+00  6.714862e-03 
 1.011594e+00  7.625515e-03 
 1.011998e+00  8.506082e-03 
 1.012402e+00  9.371520e-03 
 1.012806e+00  1.022151e-02 
 1.013209e+00  1.105818e-02 
 1.013613e+00  1.187660e-02 
 1.014017e+00  1.267065e-02 
 1.014421e+00  1.343695e-02 
 1.014825e+00  1.417547e-02 
 1.015229e+00  1.488153e-02 
 1.015633e+00  1.554852e-02 
 1.016036e+00  1.616383e-02 
 1.016440e+00  1.671971e-02 
 1.016844e+00  1.720436e-02 
 1.017248e+00  1.762288e-02 
 1.017652e+00  1.796066e-02 
 1.018056e+00  1.823521e-02 
 1.018459e+00  1.845419e-02 
 1.018863e+00  1.863354e-02 
 1.019267e+00  1.877314e-02 
 1.019671e+00  1.885513e-02 
 1.020075e+00  1.886853e-02 
 1.020479e+00  1.880729e-02 
 1.020883e+00  1.866904e-02 
 1.021286e+00  1.847024e-02 
 1.021690e+00  1.823128e-02 
 1.022094e+00  1.797826e-02 
 1.022498e+00  1.772909e-02 
 1.022902e+00  1.749205e-02 
 1.023306e+00  1.727446e-02 
 1.023709e+00  1.708859e-02 
 1.024113e+00  1.695484e-02 
 1.024517e+00  1.689604e-02 
 1.024921e+00  1.693362e-02 
 1.025325e+00  1.709223e-02 
 1.025729e+00  1.738142e-02 
 1.026133e+00  1.779014e-02 
 1.026536e+00  1.830806e-02 
 1.026940e+00  1.891858e-02 
 1.027344e+00  1.961274e-02 
 1.027748e+00  2.038921e-02 
 1.028152e+00  2.125059e-02 
 1.028556e+00  2.220898e-02 
 1.028959e+00  2.326971e-02 
 1.029363e+00  2.444117e-02 
 1.029767e+00  2.571743e-02 
 1.030171e+00  2.709249e-02 
 1.030575e+00  2.854664e-02 
 1.030979e+00  3.006754e-02 
 1.031383e+00  3.163692e-02 
 1.031786e+00  3.323872e-02 
 1.032190e+00  3.484972e-02 
 1.032594e+00  3.646437e-02 
 1.032998e+00  3.806488e-02 
 1.033402e+00  3.964298e-02 
 1.033806e+00  4.115890e-02 
 1.034209e+00  4.258793e-02 
 1.034613e+00  4.388671e-02 
 1.035017e+00  4.502215e-02 
 1.035421e+00  4.597185e-02 
 1.035825e+00  4.671920e-02 
 1.036229e+00  4.724084e-02 
 1.036633e+00  4.752010e-02 
 1.037036e+00  4.754513e-02 
 1.037440e+00  4.731564e-02 
 1.037844e+00  4.681912e-02 
 1.038248e+00  4.605313e-02 
 1.038652e+00  4.501461e-02 
 1.039056e+00  4.370964e-02 
 1.039459e+00  4.214214e-02 
 1.039863e+00  4.032652e-02 
 1.040267e+00  3.827439e-02 
 1.040671e+00  3.600802e-02 
 1.041075e+00  3.354676e-02 
 1.041479e+00  3.090539e-02 
 1.041883e+00  2.810144e-02 
 1.042286e+00  2.514921e-02 
 1.042690e+00  2.206946e-02 
 1.043094e+00  1.889361e-02 
 1.043498e+00  1.566760e-02 
 1.043902e+00  1.243809e-02 
 1.044306e+00  9.237263e-03 
 1.044709e+00  6.093430e-03 
 1.045113e+00  3.032200e-03 
 1.045517e+00  5.592888e-05 
 1.045921e+00 -2.823722e-03 
 1.046325e+00 -5.591791e-03 
 1.046729e+00 -8.232665e-03 
 1.047133e+00 -1.072372e-02 
 1.047536e+00 -1.305381e-02 
 1.047940e+00 -1.521303e-02 
 1.048344e+00 -1.718901e-02 
 1.048748e+00 -1.896154e-02 
 1.049152e+00 -2.051201e-02 
 1.049556e+00 -2.182037e-02 
 1.049959e+00 -2.287006e-02 
 1.050363e+00 -2.364703e-02 
 1.050767e+00 -2.415925e-02 
 1.051171e+00 -2.441637e-02 
 1.051575e+00 -2.444461e-02 
 1.051979e+00 -2.426926e-02 
 1.052383e+00 -2.391197e-02 
 1.052786e+00 -2.339806e-02 
 1.053190e+00 -2.274011e-02 
 1.053594e+00 -2.195499e-02 
 1.053998e+00 -2.104676e-02 
 1.054402e+00 -2.003670e-02 
 1.054806e+00 -1.895046e-02 
 1.055209e+00 -1.782048e-02 
 1.055613e+00 -1.667230e-02 
 1.056017e+00 -1.552620e-02 
 1.056421e+00 -1.439113e-02 
 1.056825e+00 -1.326980e-02 
 1.057229e+00 -1.214528e-02 
 1.057633e+00 -1.102311e-02 
 1.058036e+00 -9.896163e-03 
 1.058440e+00 -8.770506e-03 
 1.058844e+00 -7.644897e-03 
 1.059248e+00 -6.535637e-03 
 1.059652e+00 -5.449961e-03 
 1.060056e+00 -4.381895e-03 
 1.060459e+00 -3.332652e-03 
 1.060863e+00 -2.313281e-03 
 1.061267e+00 -1.318246e-03 
 1.061671e+00 -3.444396e-04 
 1.062075e+00  6.045303e-04 
 1.062479e+00  1.529720e-03 
 1.062883e+00  2.431563e-03 
 1.063286e+00  3.303626e-03 
 1.063690e+00  4.143125e-03 
 1.064094e+00  4.945021e-03 
 1.064498e+00  5.698723e-03 
 1.064902e+00  6.407059e-03 
 1.065306e+00  7.064321e-03 
 1.065709e+00  7.665250e-03 
 1.066113e+00  8.203342e-03 
 1.066517e+00  8.663032e-03 
 1.066921e+00  9.016200e-03 
 1.067325e+00  9.243085e-03 
 1.067729e+00  9.347227e-03 
 1.068133e+00  9.336827e-03 
 1.068536e+00  9.222669e-03 
 1.068940e+00  9.039299e-03 
 1.069344e+00  8.811954e-03 
 1.069748e+00  8.550867e-03 
 1.070152e+00  8.243689e-03 
 1.070556e+00  7.883556e-03 
 1.070959e+00  7.471457e-03 
 1.071363e+00  7.006995e-03 
 1.071767e+00  6.493532e-03 
 1.072171e+00  5.945042e-03 
 1.072575e+00  5.367350e-03 
 1.072979e+00  4.767814e-03 
 1.073383e+00  4.137115e-03 
 1.073786e+00  3.468770e-03 
 1.074190e+00  2.767022e-03 
 1.074594e+00  2.035795e-03 
 1.074998e+00  1.274744e-03 
 1.075402e+00  4.878094e-04 
 1.075806e+00 -3.206911e-04 
 1.076209e+00 -1.143150e-03 
 1.076613e+00 -1.961261e-03 
 1.077017e+00 -2.773404e-03 
 1.077421e+00 -3.561139e-03 
 1.077825e+00 -4.316630e-03 
 1.078229e+00 -5.011804e-03 
 1.078633e+00 -5.622935e-03 
 1.079036e+00 -6.126649e-03 
 1.079440e+00 -6.528782e-03 
 1.079844e+00 -6.826275e-03 
 1.080248e+00 -7.030328e-03 
 1.080652e+00 -7.145196e-03 
 1.081056e+00 -7.165240e-03 
 1.081459e+00 -7.085556e-03 
 1.081863e+00 -6.887916e-03 
 1.082267e+00 -6.559784e-03 
 1.082671e+00 -6.088957e-03 
 1.083075e+00 -5.483507e-03 
 1.083479e+00 -4.749223e-03 
 1.083883e+00 -3.892601e-03 
 1.084286e+00 -2.923395e-03 
 1.084690e+00 -1.856348e-03 
 1.085094e+00 -7.085522e-04 
 1.085498e+00  4.984462e-04 
 1.085902e+00  1.749662e-03 
 1.086306e+00  3.017176e-03 
 1.086709e+00  4.273400e-03 
 1.087113e+00  5.509080e-03 
 1.087517e+00  6.702616e-03 
 1.087921e+00  7.842467e-03 
 1.088325e+00  8.914398e-03 
 1.088729e+00  9.905882e-03 
 1.089133e+00  1.081540e-02 
 1.089536e+00  1.162942e-02 
 1.089940e+00  1.234903e-02 
 1.090344e+00  1.296749e-02 
 1.090748e+00  1.347197e-02 
 1.091152e+00  1.385140e-02 
