         time Top_Quarte... 
 7.224806e-02  1.441574e-03 
 7.265191e-02  1.426904e-03 
 7.305576e-02  1.411039e-03 
 7.345960e-02  1.393937e-03 
 7.386345e-02  1.375699e-03 
 7.426730e-02  1.356781e-03 
 7.467114e-02  1.337125e-03 
 7.507499e-02  1.317270e-03 
 7.547883e-02  1.297238e-03 
 7.588268e-02  1.277404e-03 
 7.628653e-02  1.257862e-03 
 7.669037e-02  1.238656e-03 
 7.709422e-02  1.219720e-03 
 7.749806e-02  1.200552e-03 
 7.790191e-02  1.181206e-03 
 7.830576e-02  1.161244e-03 
 7.870960e-02  1.140789e-03 
 7.911345e-02  1.119911e-03 
 7.951729e-02  1.098458e-03 
 7.992114e-02  1.076508e-03 
 8.032499e-02  1.053745e-03 
 8.072883e-02  1.029810e-03 
 8.113268e-02  1.005007e-03 
 8.153652e-02  9.788540e-04 
 8.194037e-02  9.511557e-04 
 8.234422e-02  9.217023e-04 
 8.274806e-02  8.901769e-04 
 8.315191e-02  8.560435e-04 
 8.355576e-02  8.193855e-04 
 8.395960e-02  7.799010e-04 
 8.436345e-02  7.376344e-04 
 8.476729e-02  6.923622e-04 
 8.517114e-02  6.444566e-04 
 8.557499e-02  5.940341e-04 
 8.597883e-02  5.409860e-04 
 8.638268e-02  4.855196e-04 
 8.678652e-02  4.280788e-04 
 8.719037e-02  3.688828e-04 
 8.759422e-02  3.077619e-04 
 8.799806e-02  2.451953e-04 
 8.840191e-02  1.815746e-04 
 8.880575e-02  1.170487e-04 
 8.920960e-02  5.200248e-05 
 8.961345e-02 -1.389987e-05 
 9.001729e-02 -8.046987e-05 
 9.042114e-02 -1.479174e-04 
 9.082498e-02 -2.159141e-04 
 9.122883e-02 -2.840522e-04 
 9.163268e-02 -3.525854e-04 
 9.203652e-02 -4.212521e-04 
 9.244037e-02 -4.899271e-04 
 9.284422e-02 -5.588525e-04 
 9.324806e-02 -6.277480e-04 
 9.365191e-02 -6.968587e-04 
 9.405575e-02 -7.660482e-04 
 9.445960e-02 -8.355439e-04 
 9.486345e-02 -9.052082e-04 
 9.526729e-02 -9.749981e-04 
 9.567114e-02 -1.044862e-03 
 9.607498e-02 -1.114755e-03 
 9.647883e-02 -1.184569e-03 
 9.688268e-02 -1.254679e-03 
 9.728652e-02 -1.325568e-03 
 9.769037e-02 -1.397173e-03 
 9.809421e-02 -1.469768e-03 
 9.849806e-02 -1.543172e-03 
 9.890191e-02 -1.617528e-03 
 9.930575e-02 -1.692838e-03 
 9.970960e-02 -1.769176e-03 
 1.001134e-01 -1.846475e-03 
 1.005173e-01 -1.924040e-03 
 1.009211e-01 -2.002115e-03 
 1.013250e-01 -2.080494e-03 
 1.017288e-01 -2.158883e-03 
 1.021327e-01 -2.237260e-03 
 1.025365e-01 -2.315812e-03 
 1.029404e-01 -2.394381e-03 
 1.033442e-01 -2.472703e-03 
 1.037481e-01 -2.550644e-03 
 1.041519e-01 -2.628193e-03 
 1.045558e-01 -2.705257e-03 
 1.049596e-01 -2.781893e-03 
 1.053634e-01 -2.858143e-03 
 1.057673e-01 -2.933982e-03 
 1.061711e-01 -3.009206e-03 
 1.065750e-01 -3.083753e-03 
 1.069788e-01 -3.157682e-03 
 1.073827e-01 -3.231011e-03 
 1.077865e-01 -3.303764e-03 
 1.081904e-01 -3.375911e-03 
 1.085942e-01 -3.447562e-03 
 1.089981e-01 -3.518865e-03 
 1.094019e-01 -3.589936e-03 
 1.098058e-01 -3.660968e-03 
 1.102096e-01 -3.732207e-03 
 1.106134e-01 -3.803709e-03 
 1.110173e-01 -3.875390e-03 
 1.114211e-01 -3.947120e-03 
 1.118250e-01 -4.018905e-03 
 1.122288e-01 -4.091004e-03 
 1.126327e-01 -4.163288e-03 
 1.130365e-01 -4.235856e-03 
 1.134404e-01 -4.308447e-03 
 1.138442e-01 -4.380691e-03 
 1.142481e-01 -4.452535e-03 
 1.146519e-01 -4.524458e-03 
 1.150558e-01 -4.596889e-03 
 1.154596e-01 -4.668381e-03 
 1.158634e-01 -4.739205e-03 
 1.162673e-01 -4.809016e-03 
 1.166711e-01 -4.876632e-03 
 1.170750e-01 -4.942978e-03 
 1.174788e-01 -5.007582e-03 
 1.178827e-01 -5.070156e-03 
 1.182865e-01 -5.130579e-03 
 1.186904e-01 -5.188626e-03 
 1.190942e-01 -5.245024e-03 
 1.194981e-01 -5.299227e-03 
 1.199019e-01 -5.351170e-03 
 1.203057e-01 -5.400831e-03 
 1.207096e-01 -5.448068e-03 
 1.211134e-01 -5.493381e-03 
 1.215173e-01 -5.536573e-03 
 1.219211e-01 -5.578296e-03 
 1.223250e-01 -5.618082e-03 
 1.227288e-01 -5.656209e-03 
 1.231327e-01 -5.693149e-03 
 1.235365e-01 -5.728628e-03 
 1.239404e-01 -5.762447e-03 
 1.243442e-01 -5.795512e-03 
 1.247481e-01 -5.826985e-03 
 1.251519e-01 -5.857500e-03 
 1.255557e-01 -5.887290e-03 
 1.259596e-01 -5.916707e-03 
 1.263634e-01 -5.945700e-03 
 1.267673e-01 -5.974895e-03 
 1.271711e-01 -6.004479e-03 
 1.275750e-01 -6.034164e-03 
 1.279788e-01 -6.063848e-03 
 1.283827e-01 -6.092875e-03 
 1.287865e-01 -6.120991e-03 
 1.291904e-01 -6.148034e-03 
 1.295942e-01 -6.173632e-03 
 1.299981e-01 -6.198818e-03 
 1.304019e-01 -6.223029e-03 
 1.308057e-01 -6.245694e-03 
 1.312096e-01 -6.267089e-03 
 1.316134e-01 -6.286589e-03 
 1.320173e-01 -6.303502e-03 
 1.324211e-01 -6.318286e-03 
 1.328250e-01 -6.329987e-03 
 1.332288e-01 -6.340073e-03 
 1.336327e-01 -6.346525e-03 
 1.340365e-01 -6.350652e-03 
 1.344404e-01 -6.352417e-03 
 1.348442e-01 -6.351220e-03 
 1.352481e-01 -6.346383e-03 
 1.356519e-01 -6.339003e-03 
 1.360557e-01 -6.327164e-03 
 1.364596e-01 -6.312097e-03 
 1.368634e-01 -6.294097e-03 
 1.372673e-01 -6.274435e-03 
 1.376711e-01 -6.252164e-03 
 1.380750e-01 -6.227838e-03 
 1.384788e-01 -6.201855e-03 
 1.388827e-01 -6.174122e-03 
 1.392865e-01 -6.145238e-03 
 1.396904e-01 -6.116073e-03 
 1.400942e-01 -6.086742e-03 
 1.404981e-01 -6.057596e-03 
 1.409019e-01 -6.028153e-03 
 1.413057e-01 -5.998903e-03 
 1.417096e-01 -5.969856e-03 
 1.421134e-01 -5.940681e-03 
 1.425173e-01 -5.911475e-03 
 1.429211e-01 -5.882430e-03 
 1.433250e-01 -5.853526e-03 
 1.437288e-01 -5.824850e-03 
 1.441327e-01 -5.796475e-03 
 1.445365e-01 -5.768148e-03 
 1.449404e-01 -5.739855e-03 
 1.453442e-01 -5.711995e-03 
 1.457481e-01 -5.683795e-03 
 1.461519e-01 -5.655697e-03 
 1.465557e-01 -5.627110e-03 
 1.469596e-01 -5.598024e-03 
 1.473634e-01 -5.568524e-03 
 1.477673e-01 -5.538040e-03 
 1.481711e-01 -5.506827e-03 
 1.485750e-01 -5.474498e-03 
 1.489788e-01 -5.440284e-03 
 1.493827e-01 -5.403910e-03 
 1.497865e-01 -5.365488e-03 
 1.501904e-01 -5.323931e-03 
 1.505942e-01 -5.279182e-03 
 1.509981e-01 -5.231613e-03 
 1.514019e-01 -5.181004e-03 
 1.518057e-01 -5.127792e-03 
 1.522096e-01 -5.072355e-03 
 1.526134e-01 -5.015254e-03 
 1.530173e-01 -4.956361e-03 
 1.534211e-01 -4.895874e-03 
 1.538250e-01 -4.833864e-03 
 1.542288e-01 -4.770199e-03 
 1.546327e-01 -4.706031e-03 
 1.550365e-01 -4.641391e-03 
 1.554404e-01 -4.576315e-03 
 1.558442e-01 -4.510708e-03 
 1.562481e-01 -4.444167e-03 
 1.566519e-01 -4.377248e-03 
 1.570557e-01 -4.310613e-03 
 1.574596e-01 -4.244833e-03 
 1.578634e-01 -4.180327e-03 
 1.582673e-01 -4.116782e-03 
 1.586711e-01 -4.054516e-03 
 1.590750e-01 -3.993928e-03 
 1.594788e-01 -3.935233e-03 
 1.598827e-01 -3.878324e-03 
 1.602865e-01 -3.822602e-03 
 1.606904e-01 -3.767632e-03 
 1.610942e-01 -3.712949e-03 
 1.614981e-01 -3.658650e-03 
 1.619019e-01 -3.604566e-03 
 1.623057e-01 -3.550655e-03 
 1.627096e-01 -3.497629e-03 
 1.631134e-01 -3.445257e-03 
 1.635173e-01 -3.393140e-03 
 1.639211e-01 -3.340759e-03 
 1.643250e-01 -3.288271e-03 
 1.647288e-01 -3.235199e-03 
 1.651327e-01 -3.181380e-03 
 1.655365e-01 -3.126485e-03 
 1.659404e-01 -3.071256e-03 
 1.663442e-01 -3.016052e-03 
 1.667480e-01 -2.960473e-03 
 1.671519e-01 -2.905049e-03 
 1.675557e-01 -2.850053e-03 
 1.679596e-01 -2.794836e-03 
 1.683634e-01 -2.739935e-03 
 1.687673e-01 -2.685817e-03 
 1.691711e-01 -2.632403e-03 
 1.695750e-01 -2.579768e-03 
 1.699788e-01 -2.527948e-03 
 1.703827e-01 -2.477162e-03 
 1.707865e-01 -2.427546e-03 
 1.711904e-01 -2.379353e-03 
 1.715942e-01 -2.332477e-03 
 1.719980e-01 -2.287112e-03 
 1.724019e-01 -2.243296e-03 
 1.728057e-01 -2.201016e-03 
 1.732096e-01 -2.160163e-03 
 1.736134e-01 -2.120281e-03 
 1.740173e-01 -2.081488e-03 
 1.744211e-01 -2.043322e-03 
 1.748250e-01 -2.005779e-03 
 1.752288e-01 -1.968936e-03 
 1.756327e-01 -1.932560e-03 
 1.760365e-01 -1.895770e-03 
 1.764404e-01 -1.857996e-03 
 1.768442e-01 -1.819108e-03 
 1.772480e-01 -1.779599e-03 
 1.776519e-01 -1.739788e-03 
 1.780557e-01 -1.700418e-03 
 1.784596e-01 -1.661329e-03 
 1.788634e-01 -1.622090e-03 
 1.792673e-01 -1.582653e-03 
 1.796711e-01 -1.543608e-03 
 1.800750e-01 -1.504840e-03 
 1.804788e-01 -1.466022e-03 
 1.808827e-01 -1.427046e-03 
 1.812865e-01 -1.388313e-03 
 1.816904e-01 -1.349330e-03 
 1.820942e-01 -1.310599e-03 
 1.824980e-01 -1.272491e-03 
 1.829019e-01 -1.234448e-03 
 1.833057e-01 -1.196300e-03 
 1.837096e-01 -1.158666e-03 
 1.841134e-01 -1.121631e-03 
 1.845173e-01 -1.085608e-03 
 1.849211e-01 -1.050476e-03 
 1.853250e-01 -1.016724e-03 
 1.857288e-01 -9.840165e-04 
 1.861327e-01 -9.528684e-04 
 1.865365e-01 -9.238803e-04 
 1.869404e-01 -8.978542e-04 
 1.873442e-01 -8.745286e-04 
 1.877480e-01 -8.536447e-04 
 1.881519e-01 -8.349605e-04 
 1.885557e-01 -8.188135e-04 
 1.889596e-01 -8.048684e-04 
 1.893634e-01 -7.928441e-04 
 1.897673e-01 -7.829453e-04 
 1.901711e-01 -7.748448e-04 
 1.905750e-01 -7.686100e-04 
 1.909788e-01 -7.642787e-04 
 1.913827e-01 -7.618046e-04 
 1.917865e-01 -7.610077e-04 
 1.921904e-01 -7.614902e-04 
 1.925942e-01 -7.632909e-04 
 1.929980e-01 -7.664386e-04 
 1.934019e-01 -7.706562e-04 
 1.938057e-01 -7.756526e-04 
 1.942096e-01 -7.812192e-04 
 1.946134e-01 -7.870187e-04 
 1.950173e-01 -7.934782e-04 
 1.954211e-01 -8.008366e-04 
 1.958250e-01 -8.090235e-04 
 1.962288e-01 -8.182124e-04 
 1.966327e-01 -8.284259e-04 
 1.970365e-01 -8.398676e-04 
 1.974404e-01 -8.528374e-04 
 1.978442e-01 -8.675812e-04 
 1.982480e-01 -8.837618e-04 
 1.986519e-01 -9.009957e-04 
 1.990557e-01 -9.190747e-04 
 1.994596e-01 -9.381656e-04 
 1.998634e-01 -9.589592e-04 
 2.002673e-01 -9.818470e-04 
 2.006711e-01 -1.006988e-03 
 2.010750e-01 -1.033770e-03 
 2.014788e-01 -1.061978e-03 
 2.018827e-01 -1.091436e-03 
 2.022865e-01 -1.121973e-03 
 2.026904e-01 -1.153500e-03 
 2.030942e-01 -1.185678e-03 
 2.034980e-01 -1.218593e-03 
 2.039019e-01 -1.252299e-03 
 2.043057e-01 -1.287134e-03 
 2.047096e-01 -1.323470e-03 
 2.051134e-01 -1.361553e-03 
 2.055173e-01 -1.401043e-03 
 2.059211e-01 -1.441241e-03 
 2.063250e-01 -1.482009e-03 
 2.067288e-01 -1.523066e-03 
 2.071327e-01 -1.564330e-03 
 2.075365e-01 -1.605792e-03 
 2.079404e-01 -1.647095e-03 
 2.083442e-01 -1.688065e-03 
 2.087480e-01 -1.728803e-03 
 2.091519e-01 -1.769740e-03 
 2.095557e-01 -1.811068e-03 
 2.099596e-01 -1.852915e-03 
 2.103634e-01 -1.895058e-03 
 2.107673e-01 -1.937948e-03 
 2.111711e-01 -1.981980e-03 
 2.115750e-01 -2.027600e-03 
 2.119788e-01 -2.075054e-03 
 2.123827e-01 -2.124359e-03 
 2.127865e-01 -2.175303e-03 
 2.131903e-01 -2.227711e-03 
 2.135942e-01 -2.281474e-03 
 2.139980e-01 -2.336293e-03 
 2.144019e-01 -2.391881e-03 
 2.148057e-01 -2.448039e-03 
 2.152096e-01 -2.504696e-03 
 2.156134e-01 -2.561966e-03 
 2.160173e-01 -2.619647e-03 
 2.164211e-01 -2.677733e-03 
 2.168250e-01 -2.735836e-03 
 2.172288e-01 -2.793855e-03 
 2.176327e-01 -2.851663e-03 
 2.180365e-01 -2.909350e-03 
 2.184403e-01 -2.967060e-03 
 2.188442e-01 -3.024690e-03 
 2.192480e-01 -3.081987e-03 
 2.196519e-01 -3.139043e-03 
 2.200557e-01 -3.195825e-03 
 2.204596e-01 -3.251790e-03 
 2.208634e-01 -3.306374e-03 
 2.212673e-01 -3.358982e-03 
 2.216711e-01 -3.409468e-03 
 2.220750e-01 -3.457864e-03 
 2.224788e-01 -3.504798e-03 
 2.228827e-01 -3.550897e-03 
 2.232865e-01 -3.596048e-03 
 2.236903e-01 -3.640367e-03 
 2.240942e-01 -3.684233e-03 
 2.244980e-01 -3.727434e-03 
 2.249019e-01 -3.770129e-03 
 2.253057e-01 -3.811991e-03 
 2.257096e-01 -3.852971e-03 
 2.261134e-01 -3.892899e-03 
 2.265173e-01 -3.932064e-03 
 2.269211e-01 -3.970994e-03 
 2.273250e-01 -4.010380e-03 
 2.277288e-01 -4.050657e-03 
 2.281327e-01 -4.091695e-03 
 2.285365e-01 -4.133485e-03 
 2.289403e-01 -4.175769e-03 
 2.293442e-01 -4.218482e-03 
 2.297480e-01 -4.261837e-03 
 2.301519e-01 -4.305595e-03 
 2.305557e-01 -4.349605e-03 
 2.309596e-01 -4.393960e-03 
 2.313634e-01 -4.438982e-03 
 2.317673e-01 -4.484979e-03 
 2.321711e-01 -4.532162e-03 
 2.325750e-01 -4.580166e-03 
 2.329788e-01 -4.628393e-03 
 2.333827e-01 -4.676285e-03 
 2.337865e-01 -4.723564e-03 
 2.341903e-01 -4.769698e-03 
 2.345942e-01 -4.814240e-03 
 2.349980e-01 -4.856974e-03 
 2.354019e-01 -4.897588e-03 
 2.358057e-01 -4.935893e-03 
 2.362096e-01 -4.972224e-03 
 2.366134e-01 -5.006878e-03 
 2.370173e-01 -5.039886e-03 
 2.374211e-01 -5.071072e-03 
 2.378250e-01 -5.100610e-03 
 2.382288e-01 -5.128294e-03 
 2.386327e-01 -5.153928e-03 
 2.390365e-01 -5.177358e-03 
 2.394403e-01 -5.198258e-03 
 2.398442e-01 -5.216155e-03 
 2.402480e-01 -5.230935e-03 
 2.406519e-01 -5.243458e-03 
 2.410557e-01 -5.253645e-03 
 2.414596e-01 -5.260399e-03 
 2.418634e-01 -5.263798e-03 
 2.422673e-01 -5.264803e-03 
 2.426711e-01 -5.263831e-03 
 2.430750e-01 -5.261461e-03 
 2.434788e-01 -5.258997e-03 
 2.438827e-01 -5.256305e-03 
 2.442865e-01 -5.253440e-03 
 2.446903e-01 -5.249791e-03 
 2.450942e-01 -5.247491e-03 
 2.454980e-01 -5.244459e-03 
 2.459019e-01 -5.241930e-03 
 2.463057e-01 -5.239415e-03 
 2.467096e-01 -5.236774e-03 
 2.471134e-01 -5.234310e-03 
 2.475173e-01 -5.232698e-03 
 2.479211e-01 -5.234025e-03 
 2.483250e-01 -5.236513e-03 
 2.487288e-01 -5.239402e-03 
 2.491327e-01 -5.242519e-03 
 2.495365e-01 -5.245476e-03 
 2.499403e-01 -5.248139e-03 
 2.503442e-01 -5.250394e-03 
 2.507480e-01 -5.252717e-03 
 2.511519e-01 -5.254402e-03 
 2.515557e-01 -5.255383e-03 
 2.519596e-01 -5.255882e-03 
 2.523634e-01 -5.256040e-03 
 2.527673e-01 -5.255449e-03 
 2.531711e-01 -5.254384e-03 
 2.535750e-01 -5.252358e-03 
 2.539788e-01 -5.249416e-03 
 2.543827e-01 -5.244572e-03 
 2.547865e-01 -5.237193e-03 
 2.551903e-01 -5.227031e-03 
 2.555942e-01 -5.213897e-03 
 2.559980e-01 -5.198335e-03 
 2.564019e-01 -5.181639e-03 
 2.568057e-01 -5.162643e-03 
 2.572096e-01 -5.141089e-03 
 2.576134e-01 -5.117194e-03 
 2.580173e-01 -5.090971e-03 
 2.584211e-01 -5.062246e-03 
 2.588250e-01 -5.031502e-03 
 2.592288e-01 -4.998737e-03 
 2.596326e-01 -4.964124e-03 
 2.600365e-01 -4.927573e-03 
 2.604403e-01 -4.889900e-03 
 2.608442e-01 -4.851123e-03 
 2.612480e-01 -4.810803e-03 
 2.616519e-01 -4.769206e-03 
 2.620557e-01 -4.727367e-03 
 2.624596e-01 -4.686258e-03 
 2.628634e-01 -4.645887e-03 
 2.632673e-01 -4.605882e-03 
 2.636711e-01 -4.566530e-03 
 2.640750e-01 -4.528541e-03 
 2.644788e-01 -4.492114e-03 
 2.648826e-01 -4.457174e-03 
 2.652865e-01 -4.424385e-03 
 2.656903e-01 -4.393711e-03 
 2.660942e-01 -4.364772e-03 
 2.664980e-01 -4.337726e-03 
 2.669019e-01 -4.311510e-03 
 2.673057e-01 -4.284954e-03 
 2.677096e-01 -4.258846e-03 
 2.681134e-01 -4.234004e-03 
 2.685173e-01 -4.210549e-03 
 2.689211e-01 -4.187119e-03 
 2.693250e-01 -4.163488e-03 
 2.697288e-01 -4.140261e-03 
 2.701326e-01 -4.116539e-03 
 2.705365e-01 -4.092839e-03 
 2.709403e-01 -4.069135e-03 
 2.713442e-01 -4.044616e-03 
 2.717480e-01 -4.019186e-03 
 2.721519e-01 -3.993072e-03 
 2.725557e-01 -3.966224e-03 
 2.729596e-01 -3.938217e-03 
 2.733634e-01 -3.908782e-03 
 2.737673e-01 -3.877798e-03 
 2.741711e-01 -3.844519e-03 
 2.745750e-01 -3.808642e-03 
 2.749788e-01 -3.770749e-03 
 2.753826e-01 -3.730733e-03 
 2.757865e-01 -3.689146e-03 
 2.761903e-01 -3.645374e-03 
 2.765942e-01 -3.600188e-03 
 2.769980e-01 -3.553852e-03 
 2.774019e-01 -3.506355e-03 
 2.778057e-01 -3.457830e-03 
 2.782096e-01 -3.408390e-03 
 2.786134e-01 -3.357690e-03 
 2.790173e-01 -3.306184e-03 
 2.794211e-01 -3.254265e-03 
 2.798250e-01 -3.202267e-03 
 2.802288e-01 -3.150229e-03 
 2.806326e-01 -3.098482e-03 
 2.810365e-01 -3.046678e-03 
 2.814403e-01 -2.993770e-03 
 2.818442e-01 -2.940374e-03 
 2.822480e-01 -2.886649e-03 
 2.826519e-01 -2.833180e-03 
 2.830557e-01 -2.780389e-03 
 2.834596e-01 -2.728997e-03 
 2.838634e-01 -2.679170e-03 
 2.842673e-01 -2.630730e-03 
 2.846711e-01 -2.584484e-03 
 2.850750e-01 -2.540015e-03 
 2.854788e-01 -2.497233e-03 
 2.858826e-01 -2.455044e-03 
 2.862865e-01 -2.413682e-03 
 2.866903e-01 -2.373373e-03 
 2.870942e-01 -2.334480e-03 
 2.874980e-01 -2.296869e-03 
 2.879019e-01 -2.261134e-03 
 2.883057e-01 -2.227602e-03 
 2.887096e-01 -2.196357e-03 
 2.891134e-01 -2.166722e-03 
 2.895173e-01 -2.138076e-03 
 2.899211e-01 -2.110225e-03 
 2.903250e-01 -2.082722e-03 
 2.907288e-01 -2.055815e-03 
 2.911326e-01 -2.030359e-03 
 2.915365e-01 -2.006699e-03 
 2.919403e-01 -1.985118e-03 
 2.923442e-01 -1.965386e-03 
 2.927480e-01 -1.946968e-03 
 2.931519e-01 -1.929705e-03 
 2.935557e-01 -1.912652e-03 
 2.939596e-01 -1.895109e-03 
 2.943634e-01 -1.876221e-03 
 2.947673e-01 -1.855994e-03 
 2.951711e-01 -1.834378e-03 
 2.955750e-01 -1.810593e-03 
 2.959788e-01 -1.785074e-03 
 2.963826e-01 -1.758314e-03 
 2.967865e-01 -1.730370e-03 
 2.971903e-01 -1.701876e-03 
 2.975942e-01 -1.673641e-03 
 2.979980e-01 -1.645400e-03 
 2.984019e-01 -1.617003e-03 
