         time tilt_bot_s... 
 1.391935e-01 -3.931629e-02 
 1.395912e-01 -3.935017e-02 
 1.399889e-01 -3.932534e-02 
 1.403866e-01 -3.919335e-02 
 1.407843e-01 -3.894041e-02 
 1.411819e-01 -3.854511e-02 
 1.415796e-01 -3.806622e-02 
 1.419773e-01 -3.754812e-02 
 1.423750e-01 -3.698481e-02 
 1.427727e-01 -3.639442e-02 
 1.431704e-01 -3.579830e-02 
 1.435681e-01 -3.523417e-02 
 1.439658e-01 -3.468204e-02 
 1.443635e-01 -3.414828e-02 
 1.447612e-01 -3.361049e-02 
 1.451589e-01 -3.308080e-02 
 1.455566e-01 -3.261830e-02 
 1.459543e-01 -3.219477e-02 
 1.463520e-01 -3.178712e-02 
 1.467497e-01 -3.140757e-02 
 1.471474e-01 -3.099176e-02 
 1.475451e-01 -3.053943e-02 
 1.479428e-01 -3.000866e-02 
 1.483405e-01 -2.935780e-02 
 1.487382e-01 -2.856204e-02 
 1.491359e-01 -2.758230e-02 
 1.495336e-01 -2.642475e-02 
 1.499313e-01 -2.510569e-02 
 1.503289e-01 -2.359631e-02 
 1.507266e-01 -2.193285e-02 
 1.511243e-01 -2.019397e-02 
 1.515220e-01 -1.840408e-02 
 1.519197e-01 -1.663063e-02 
 1.523174e-01 -1.485101e-02 
 1.527151e-01 -1.311086e-02 
 1.531128e-01 -1.143903e-02 
 1.535105e-01 -9.915175e-03 
 1.539082e-01 -8.550713e-03 
 1.543059e-01 -7.374953e-03 
 1.547036e-01 -6.346187e-03 
 1.551013e-01 -5.470302e-03 
 1.554990e-01 -4.721642e-03 
 1.558967e-01 -4.016848e-03 
 1.562944e-01 -3.301319e-03 
 1.566921e-01 -2.509350e-03 
 1.570898e-01 -1.587130e-03 
 1.574875e-01 -5.605011e-04 
 1.578852e-01  5.290728e-04 
 1.582829e-01  1.631889e-03 
 1.586806e-01  2.675988e-03 
 1.590783e-01  3.652335e-03 
 1.594759e-01  4.571806e-03 
 1.598736e-01  5.428121e-03 
 1.602713e-01  6.242318e-03 
 1.606690e-01  7.034957e-03 
 1.610667e-01  7.817043e-03 
 1.614644e-01  8.613139e-03 
 1.618621e-01  9.379780e-03 
 1.622598e-01  1.014599e-02 
 1.626575e-01  1.088527e-02 
 1.630552e-01  1.156364e-02 
 1.634529e-01  1.218786e-02 
 1.638506e-01  1.278222e-02 
 1.642483e-01  1.334689e-02 
 1.646460e-01  1.387606e-02 
 1.650437e-01  1.435302e-02 
 1.654414e-01  1.474058e-02 
 1.658391e-01  1.499226e-02 
 1.662368e-01  1.511514e-02 
 1.666345e-01  1.508698e-02 
 1.670322e-01  1.493000e-02 
 1.674299e-01  1.468177e-02 
 1.678276e-01  1.442426e-02 
 1.682253e-01  1.423992e-02 
 1.686229e-01  1.416510e-02 
 1.690206e-01  1.427878e-02 
 1.694183e-01  1.458785e-02 
 1.698160e-01  1.509351e-02 
 1.702137e-01  1.581501e-02 
 1.706114e-01  1.670310e-02 
 1.710091e-01  1.772951e-02 
 1.714068e-01  1.884281e-02 
 1.718045e-01  2.001235e-02 
 1.722022e-01  2.120274e-02 
 1.725999e-01  2.236517e-02 
 1.729976e-01  2.350589e-02 
 1.733953e-01  2.463107e-02 
 1.737930e-01  2.575231e-02 
 1.741907e-01  2.689732e-02 
 1.745884e-01  2.805169e-02 
 1.749861e-01  2.924811e-02 
 1.753838e-01  3.051951e-02 
 1.757815e-01  3.187816e-02 
 1.761792e-01  3.339690e-02 
 1.765769e-01  3.503697e-02 
 1.769746e-01  3.681531e-02 
 1.773723e-01  3.876253e-02 
 1.777699e-01  4.085965e-02 
 1.781676e-01  4.305447e-02 
 1.785653e-01  4.534399e-02 
 1.789630e-01  4.759980e-02 
 1.793607e-01  4.990296e-02 
 1.797584e-01  5.227504e-02 
 1.801561e-01  5.469100e-02 
 1.805538e-01  5.717698e-02 
 1.809515e-01  5.977275e-02 
 1.813492e-01  6.250584e-02 
 1.817469e-01  6.534439e-02 
 1.821446e-01  6.828610e-02 
 1.825423e-01  7.129260e-02 
 1.829400e-01  7.433734e-02 
 1.833377e-01  7.731164e-02 
 1.837354e-01  8.016755e-02 
 1.841331e-01  8.290620e-02 
 1.845308e-01  8.551897e-02 
 1.849285e-01  8.799482e-02 
 1.853262e-01  9.033065e-02 
 1.857239e-01  9.248894e-02 
 1.861216e-01  9.453786e-02 
 1.865192e-01  9.645640e-02 
 1.869169e-01  9.825757e-02 
 1.873146e-01  9.995907e-02 
 1.877123e-01  1.016038e-01 
 1.881100e-01  1.031616e-01 
 1.885077e-01  1.046498e-01 
 1.889054e-01  1.061741e-01 
 1.893031e-01  1.077737e-01 
 1.897008e-01  1.094489e-01 
 1.900985e-01  1.111397e-01 
 1.904962e-01  1.127679e-01 
 1.908939e-01  1.143082e-01 
 1.912916e-01  1.157523e-01 
 1.916893e-01  1.170168e-01 
 1.920870e-01  1.180694e-01 
 1.924847e-01  1.188741e-01 
 1.928824e-01  1.194427e-01 
 1.932801e-01  1.197967e-01 
 1.936778e-01  1.200018e-01 
 1.940755e-01  1.200518e-01 
 1.944732e-01  1.200062e-01 
 1.948709e-01  1.198462e-01 
 1.952686e-01  1.195459e-01 
 1.956662e-01  1.191000e-01 
 1.960639e-01  1.185586e-01 
 1.964616e-01  1.179606e-01 
 1.968593e-01  1.172551e-01 
 1.972570e-01  1.164119e-01 
 1.976547e-01  1.154893e-01 
 1.980524e-01  1.144882e-01 
 1.984501e-01  1.134068e-01 
 1.988478e-01  1.122238e-01 
 1.992455e-01  1.109250e-01 
 1.996432e-01  1.095666e-01 
 2.000409e-01  1.082444e-01 
 2.004386e-01  1.069296e-01 
 2.008363e-01  1.056202e-01 
 2.012340e-01  1.043824e-01 
 2.016317e-01  1.032463e-01 
 2.020294e-01  1.022043e-01 
 2.024271e-01  1.012035e-01 
 2.028248e-01  1.002080e-01 
 2.032225e-01  9.918863e-02 
 2.036202e-01  9.812261e-02 
 2.040179e-01  9.701884e-02 
 2.044156e-01  9.588834e-02 
 2.048132e-01  9.473952e-02 
 2.052109e-01  9.354767e-02 
 2.056086e-01  9.232958e-02 
 2.060063e-01  9.109691e-02 
 2.064040e-01  8.987670e-02 
 2.068017e-01  8.870092e-02 
 2.071994e-01  8.755778e-02 
 2.075971e-01  8.642498e-02 
 2.079948e-01  8.532660e-02 
 2.083925e-01  8.431517e-02 
 2.087902e-01  8.338622e-02 
 2.091879e-01  8.252986e-02 
 2.095856e-01  8.171214e-02 
 2.099833e-01  8.090017e-02 
 2.103810e-01  8.008907e-02 
 2.107787e-01  7.924347e-02 
 2.111764e-01  7.835684e-02 
 2.115741e-01  7.736953e-02 
 2.119718e-01  7.625822e-02 
 2.123695e-01  7.507022e-02 
 2.127672e-01  7.387981e-02 
 2.131649e-01  7.271390e-02 
 2.135626e-01  7.160070e-02 
 2.139602e-01  7.054770e-02 
 2.143579e-01  6.955207e-02 
 2.147556e-01  6.857212e-02 
 2.151533e-01  6.756447e-02 
 2.155510e-01  6.648923e-02 
 2.159487e-01  6.531931e-02 
 2.163464e-01  6.399358e-02 
 2.167441e-01  6.250349e-02 
 2.171418e-01  6.089145e-02 
 2.175395e-01  5.918695e-02 
 2.179372e-01  5.738789e-02 
 2.183349e-01  5.548340e-02 
 2.187326e-01  5.346650e-02 
 2.191303e-01  5.137920e-02 
 2.195280e-01  4.923698e-02 
 2.199257e-01  4.704429e-02 
 2.203234e-01  4.486062e-02 
 2.207211e-01  4.272199e-02 
 2.211188e-01  4.064907e-02 
 2.215165e-01  3.863959e-02 
 2.219142e-01  3.668719e-02 
 2.223119e-01  3.479355e-02 
 2.227096e-01  3.291744e-02 
 2.231072e-01  3.096455e-02 
 2.235049e-01  2.890121e-02 
 2.239026e-01  2.674661e-02 
 2.243003e-01  2.451623e-02 
 2.246980e-01  2.222824e-02 
 2.250957e-01  1.990107e-02 
 2.254934e-01  1.760265e-02 
 2.258911e-01  1.538755e-02 
 2.262888e-01  1.328373e-02 
 2.266865e-01  1.130647e-02 
 2.270842e-01  9.464796e-03 
 2.274819e-01  7.701927e-03 
 2.278796e-01  5.961725e-03 
 2.282773e-01  4.252452e-03 
 2.286750e-01  2.590752e-03 
 2.290727e-01  9.580109e-04 
 2.294704e-01 -6.534031e-04 
 2.298681e-01 -2.228817e-03 
 2.302658e-01 -3.734179e-03 
 2.306635e-01 -5.131705e-03 
 2.310612e-01 -6.372396e-03 
 2.314589e-01 -7.451105e-03 
 2.318566e-01 -8.333731e-03 
 2.322542e-01 -8.969818e-03 
 2.326519e-01 -9.408047e-03 
 2.330496e-01 -9.611617e-03 
 2.334473e-01 -9.579051e-03 
 2.338450e-01 -9.480697e-03 
 2.342427e-01 -9.254750e-03 
 2.346404e-01 -8.962923e-03 
 2.350381e-01 -8.685453e-03 
 2.354358e-01 -8.417642e-03 
 2.358335e-01 -8.273217e-03 
 2.362312e-01 -8.226557e-03 
 2.366289e-01 -8.201285e-03 
 2.370266e-01 -8.318751e-03 
 2.374243e-01 -8.542812e-03 
 2.378220e-01 -8.887937e-03 
 2.382197e-01 -9.305851e-03 
 2.386174e-01 -9.793253e-03 
 2.390151e-01 -1.025122e-02 
 2.394128e-01 -1.073566e-02 
 2.398105e-01 -1.115217e-02 
 2.402082e-01 -1.157386e-02 
 2.406059e-01 -1.207128e-02 
 2.410036e-01 -1.254283e-02 
 2.414012e-01 -1.305771e-02 
 2.417989e-01 -1.361879e-02 
 2.421966e-01 -1.430840e-02 
 2.425943e-01 -1.517479e-02 
 2.429920e-01 -1.620579e-02 
 2.433897e-01 -1.739759e-02 
 2.437874e-01 -1.877008e-02 
 2.441851e-01 -2.036462e-02 
 2.445828e-01 -2.215699e-02 
 2.449805e-01 -2.411617e-02 
 2.453782e-01 -2.613265e-02 
 2.457759e-01 -2.825775e-02 
 2.461736e-01 -3.051876e-02 
 2.465713e-01 -3.282247e-02 
 2.469690e-01 -3.511816e-02 
 2.473667e-01 -3.744890e-02 
 2.477644e-01 -3.988083e-02 
 2.481621e-01 -4.241656e-02 
 2.485598e-01 -4.505138e-02 
 2.489575e-01 -4.773116e-02 
 2.493552e-01 -5.047189e-02 
 2.497529e-01 -5.329644e-02 
 2.501505e-01 -5.616350e-02 
 2.505482e-01 -5.903182e-02 
 2.509459e-01 -6.180374e-02 
 2.513436e-01 -6.449047e-02 
 2.517413e-01 -6.711289e-02 
 2.521390e-01 -6.963157e-02 
 2.525367e-01 -7.203390e-02 
 2.529344e-01 -7.431986e-02 
 2.533321e-01 -7.657876e-02 
 2.537298e-01 -7.881960e-02 
 2.541275e-01 -8.101067e-02 
 2.545252e-01 -8.314256e-02 
 2.549229e-01 -8.523087e-02 
 2.553206e-01 -8.731517e-02 
 2.557183e-01 -8.934591e-02 
 2.561160e-01 -9.121797e-02 
 2.565137e-01 -9.295248e-02 
 2.569114e-01 -9.453180e-02 
 2.573091e-01 -9.592550e-02 
 2.577068e-01 -9.706230e-02 
 2.581045e-01 -9.785066e-02 
 2.585022e-01 -9.830339e-02 
 2.588999e-01 -9.849615e-02 
 2.592975e-01 -9.841449e-02 
 2.596952e-01 -9.805904e-02 
 2.600929e-01 -9.749122e-02 
 2.604906e-01 -9.671978e-02 
 2.608883e-01 -9.582326e-02 
 2.612860e-01 -9.482659e-02 
 2.616837e-01 -9.373707e-02 
 2.620814e-01 -9.262804e-02 
 2.624791e-01 -9.152323e-02 
 2.628768e-01 -9.043039e-02 
 2.632745e-01 -8.935934e-02 
 2.636722e-01 -8.828484e-02 
 2.640699e-01 -8.720445e-02 
 2.644676e-01 -8.613075e-02 
 2.648653e-01 -8.497437e-02 
 2.652630e-01 -8.367869e-02 
 2.656607e-01 -8.229767e-02 
 2.660584e-01 -8.080194e-02 
 2.664561e-01 -7.919045e-02 
 2.668538e-01 -7.748282e-02 
 2.672515e-01 -7.570850e-02 
 2.676492e-01 -7.392881e-02 
 2.680469e-01 -7.218792e-02 
 2.684445e-01 -7.046059e-02 
 2.688422e-01 -6.881952e-02 
 2.692399e-01 -6.727405e-02 
 2.696376e-01 -6.581453e-02 
 2.700353e-01 -6.439529e-02 
 2.704330e-01 -6.301321e-02 
 2.708307e-01 -6.164674e-02 
 2.712284e-01 -6.030801e-02 
 2.716261e-01 -5.902551e-02 
 2.720238e-01 -5.784804e-02 
 2.724215e-01 -5.682576e-02 
 2.728192e-01 -5.599726e-02 
 2.732169e-01 -5.541935e-02 
 2.736146e-01 -5.510127e-02 
 2.740123e-01 -5.501821e-02 
 2.744100e-01 -5.519743e-02 
 2.748077e-01 -5.561069e-02 
 2.752054e-01 -5.622149e-02 
 2.756031e-01 -5.696378e-02 
 2.760008e-01 -5.772812e-02 
 2.763985e-01 -5.845502e-02 
 2.767962e-01 -5.912753e-02 
 2.771939e-01 -5.970236e-02 
 2.775915e-01 -6.016324e-02 
 2.779892e-01 -6.051840e-02 
 2.783869e-01 -6.076781e-02 
 2.787846e-01 -6.092107e-02 
 2.791823e-01 -6.101087e-02 
 2.795800e-01 -6.106834e-02 
 2.799777e-01 -6.111979e-02 
 2.803754e-01 -6.115972e-02 
 2.807731e-01 -6.120253e-02 
 2.811708e-01 -6.127655e-02 
 2.815685e-01 -6.143810e-02 
 2.819662e-01 -6.169217e-02 
 2.823639e-01 -6.203842e-02 
 2.827616e-01 -6.244918e-02 
 2.831593e-01 -6.289188e-02 
 2.835570e-01 -6.329057e-02 
 2.839547e-01 -6.360002e-02 
 2.843524e-01 -6.376776e-02 
 2.847501e-01 -6.375280e-02 
 2.851478e-01 -6.354920e-02 
 2.855455e-01 -6.312221e-02 
 2.859432e-01 -6.247106e-02 
 2.863409e-01 -6.158732e-02 
 2.867385e-01 -6.050203e-02 
 2.871362e-01 -5.924935e-02 
 2.875339e-01 -5.782987e-02 
 2.879316e-01 -5.625559e-02 
 2.883293e-01 -5.451781e-02 
 2.887270e-01 -5.258467e-02 
 2.891247e-01 -5.044105e-02 
 2.895224e-01 -4.805034e-02 
 2.899201e-01 -4.538951e-02 
 2.903178e-01 -4.243718e-02 
 2.907155e-01 -3.926660e-02 
 2.911132e-01 -3.589352e-02 
 2.915109e-01 -3.239365e-02 
 2.919086e-01 -2.884040e-02 
 2.923063e-01 -2.527538e-02 
 2.927040e-01 -2.174280e-02 
 2.931017e-01 -1.829301e-02 
 2.934994e-01 -1.496020e-02 
 2.938971e-01 -1.171825e-02 
 2.942948e-01 -8.562217e-03 
 2.946925e-01 -5.502129e-03 
 2.950902e-01 -2.497143e-03 
 2.954879e-01  4.871449e-04 
 2.958855e-01  3.496106e-03 
 2.962832e-01  6.529550e-03 
 2.966809e-01  9.580213e-03 
 2.970786e-01  1.267317e-02 
 2.974763e-01  1.581760e-02 
 2.978740e-01  1.895091e-02 
 2.982717e-01  2.204966e-02 
 2.986694e-01  2.509855e-02 
 2.990671e-01  2.796500e-02 
 2.994648e-01  3.061812e-02 
 2.998625e-01  3.301117e-02 
 3.002602e-01  3.521407e-02 
 3.006579e-01  3.717548e-02 
 3.010556e-01  3.887005e-02 
