         time tilt_low_s... 
 1.089686e-01  2.596273e-02 
 1.093663e-01  2.476082e-02 
 1.097640e-01  2.355596e-02 
 1.101617e-01  2.229420e-02 
 1.105594e-01  2.096734e-02 
 1.109571e-01  1.956823e-02 
 1.113548e-01  1.808923e-02 
 1.117525e-01  1.652731e-02 
 1.121502e-01  1.483709e-02 
 1.125479e-01  1.299348e-02 
 1.129456e-01  1.098429e-02 
 1.133433e-01  8.824796e-03 
 1.137409e-01  6.513941e-03 
 1.141386e-01  4.081970e-03 
 1.145363e-01  1.540060e-03 
 1.149340e-01 -1.086357e-03 
 1.153317e-01 -3.682257e-03 
 1.157294e-01 -6.157294e-03 
 1.161271e-01 -8.413545e-03 
 1.165248e-01 -1.052578e-02 
 1.169225e-01 -1.258421e-02 
 1.173202e-01 -1.456143e-02 
 1.177179e-01 -1.646962e-02 
 1.181156e-01 -1.831538e-02 
 1.185133e-01 -2.011609e-02 
 1.189110e-01 -2.190398e-02 
 1.193087e-01 -2.371693e-02 
 1.197064e-01 -2.559169e-02 
 1.201041e-01 -2.756876e-02 
 1.205018e-01 -2.964829e-02 
 1.208995e-01 -3.185134e-02 
 1.212972e-01 -3.418491e-02 
 1.216949e-01 -3.665981e-02 
 1.220926e-01 -3.927559e-02 
 1.224903e-01 -4.198350e-02 
 1.228879e-01 -4.466070e-02 
 1.232856e-01 -4.724949e-02 
 1.236833e-01 -4.975705e-02 
 1.240810e-01 -5.224977e-02 
 1.244787e-01 -5.470343e-02 
 1.248764e-01 -5.702488e-02 
 1.252741e-01 -5.911366e-02 
 1.256718e-01 -6.098506e-02 
 1.260695e-01 -6.267081e-02 
 1.264672e-01 -6.418984e-02 
 1.268649e-01 -6.551900e-02 
 1.272626e-01 -6.664109e-02 
 1.276603e-01 -6.756906e-02 
 1.280580e-01 -6.834234e-02 
 1.284557e-01 -6.902946e-02 
 1.288534e-01 -6.974254e-02 
 1.292511e-01 -7.048533e-02 
 1.296488e-01 -7.126776e-02 
 1.300465e-01 -7.209895e-02 
 1.304442e-01 -7.293061e-02 
 1.308419e-01 -7.376655e-02 
 1.312396e-01 -7.457700e-02 
 1.316373e-01 -7.532469e-02 
 1.320349e-01 -7.598647e-02 
 1.324326e-01 -7.655007e-02 
 1.328303e-01 -7.698928e-02 
 1.332280e-01 -7.734712e-02 
 1.336257e-01 -7.761024e-02 
 1.340234e-01 -7.779526e-02 
 1.344211e-01 -7.785084e-02 
 1.348188e-01 -7.768388e-02 
 1.352165e-01 -7.726414e-02 
 1.356142e-01 -7.666025e-02 
 1.360119e-01 -7.589596e-02 
 1.364096e-01 -7.503136e-02 
 1.368073e-01 -7.408451e-02 
 1.372050e-01 -7.308678e-02 
 1.376027e-01 -7.202181e-02 
 1.380004e-01 -7.091536e-02 
 1.383981e-01 -6.982794e-02 
 1.387958e-01 -6.874002e-02 
 1.391935e-01 -6.768210e-02 
 1.395912e-01 -6.665556e-02 
 1.399889e-01 -6.565839e-02 
 1.403866e-01 -6.477519e-02 
 1.407843e-01 -6.406261e-02 
 1.411819e-01 -6.350780e-02 
 1.415796e-01 -6.305234e-02 
 1.419773e-01 -6.266738e-02 
 1.423750e-01 -6.236905e-02 
 1.427727e-01 -6.214140e-02 
 1.431704e-01 -6.194967e-02 
 1.435681e-01 -6.172374e-02 
 1.439658e-01 -6.142518e-02 
 1.443635e-01 -6.099566e-02 
 1.447612e-01 -6.042693e-02 
 1.451589e-01 -5.972528e-02 
 1.455566e-01 -5.883281e-02 
 1.459543e-01 -5.778383e-02 
 1.463520e-01 -5.660151e-02 
 1.467497e-01 -5.533500e-02 
 1.471474e-01 -5.405376e-02 
 1.475451e-01 -5.278593e-02 
 1.479428e-01 -5.161298e-02 
 1.483405e-01 -5.062263e-02 
 1.487382e-01 -4.987315e-02 
 1.491359e-01 -4.940067e-02 
 1.495336e-01 -4.916386e-02 
 1.499313e-01 -4.915841e-02 
 1.503289e-01 -4.940613e-02 
 1.507266e-01 -4.986306e-02 
 1.511243e-01 -5.046025e-02 
 1.515220e-01 -5.113606e-02 
 1.519197e-01 -5.178674e-02 
 1.523174e-01 -5.238893e-02 
 1.527151e-01 -5.295441e-02 
 1.531128e-01 -5.342783e-02 
 1.535105e-01 -5.373118e-02 
 1.539082e-01 -5.382603e-02 
 1.543059e-01 -5.366614e-02 
 1.547036e-01 -5.332175e-02 
 1.551013e-01 -5.280067e-02 
 1.554990e-01 -5.212916e-02 
 1.558967e-01 -5.132675e-02 
 1.562944e-01 -5.039846e-02 
 1.566921e-01 -4.938950e-02 
 1.570898e-01 -4.838569e-02 
 1.574875e-01 -4.738966e-02 
 1.578852e-01 -4.633519e-02 
 1.582829e-01 -4.515268e-02 
 1.586806e-01 -4.381351e-02 
 1.590783e-01 -4.235362e-02 
 1.594759e-01 -4.080037e-02 
 1.598736e-01 -3.914908e-02 
 1.602713e-01 -3.735963e-02 
 1.606690e-01 -3.545994e-02 
 1.610667e-01 -3.350576e-02 
 1.614644e-01 -3.152752e-02 
 1.618621e-01 -2.951586e-02 
 1.622598e-01 -2.744642e-02 
 1.626575e-01 -2.528182e-02 
 1.630552e-01 -2.296009e-02 
 1.634529e-01 -2.052071e-02 
 1.638506e-01 -1.795297e-02 
 1.642483e-01 -1.516629e-02 
 1.646460e-01 -1.206452e-02 
 1.650437e-01 -8.602299e-03 
 1.654414e-01 -4.731470e-03 
 1.658391e-01 -5.340100e-04 
 1.662368e-01  3.969407e-03 
 1.666345e-01  8.757224e-03 
 1.670322e-01  1.381551e-02 
 1.674299e-01  1.906682e-02 
 1.678276e-01  2.438174e-02 
 1.682253e-01  2.968523e-02 
 1.686229e-01  3.486118e-02 
 1.690206e-01  3.987743e-02 
 1.694183e-01  4.471696e-02 
 1.698160e-01  4.933390e-02 
 1.702137e-01  5.370192e-02 
 1.706114e-01  5.783995e-02 
 1.710091e-01  6.175847e-02 
 1.714068e-01  6.553468e-02 
 1.718045e-01  6.922981e-02 
 1.722022e-01  7.291048e-02 
 1.725999e-01  7.657104e-02 
 1.729976e-01  8.018019e-02 
 1.733953e-01  8.377740e-02 
 1.737930e-01  8.742615e-02 
 1.741907e-01  9.113572e-02 
 1.745884e-01  9.486564e-02 
 1.749861e-01  9.860220e-02 
 1.753838e-01  1.021929e-01 
 1.757815e-01  1.055986e-01 
 1.761792e-01  1.087728e-01 
 1.765769e-01  1.117682e-01 
 1.769746e-01  1.145764e-01 
 1.773723e-01  1.171504e-01 
 1.777699e-01  1.195391e-01 
 1.781676e-01  1.218181e-01 
 1.785653e-01  1.240232e-01 
 1.789630e-01  1.261586e-01 
 1.793607e-01  1.281970e-01 
 1.797584e-01  1.300467e-01 
 1.801561e-01  1.316887e-01 
 1.805538e-01  1.330995e-01 
 1.809515e-01  1.342671e-01 
 1.813492e-01  1.352117e-01 
 1.817469e-01  1.359926e-01 
 1.821446e-01  1.366042e-01 
 1.825423e-01  1.370557e-01 
 1.829400e-01  1.374356e-01 
 1.833377e-01  1.377914e-01 
 1.837354e-01  1.382173e-01 
 1.841331e-01  1.387310e-01 
 1.845308e-01  1.393488e-01 
 1.849285e-01  1.400085e-01 
 1.853262e-01  1.407217e-01 
 1.857239e-01  1.415715e-01 
 1.861216e-01  1.425789e-01 
 1.865192e-01  1.437880e-01 
 1.869169e-01  1.451160e-01 
 1.873146e-01  1.464567e-01 
 1.877123e-01  1.477855e-01 
 1.881100e-01  1.491251e-01 
 1.885077e-01  1.505156e-01 
 1.889054e-01  1.518614e-01 
 1.893031e-01  1.530604e-01 
 1.897008e-01  1.540948e-01 
 1.900985e-01  1.550126e-01 
 1.904962e-01  1.559423e-01 
 1.908939e-01  1.569090e-01 
 1.912916e-01  1.578997e-01 
 1.916893e-01  1.588855e-01 
 1.920870e-01  1.599028e-01 
 1.924847e-01  1.610287e-01 
 1.928824e-01  1.623343e-01 
 1.932801e-01  1.638538e-01 
 1.936778e-01  1.655265e-01 
 1.940755e-01  1.673538e-01 
 1.944732e-01  1.693149e-01 
 1.948709e-01  1.714357e-01 
 1.952686e-01  1.737204e-01 
 1.956662e-01  1.761203e-01 
 1.960639e-01  1.785149e-01 
 1.964616e-01  1.808253e-01 
 1.968593e-01  1.830725e-01 
 1.972570e-01  1.852732e-01 
 1.976547e-01  1.873919e-01 
 1.980524e-01  1.894585e-01 
 1.984501e-01  1.914737e-01 
 1.988478e-01  1.934585e-01 
 1.992455e-01  1.954035e-01 
 1.996432e-01  1.972688e-01 
 2.000409e-01  1.990285e-01 
 2.004386e-01  2.006969e-01 
 2.008363e-01  2.021841e-01 
 2.012340e-01  2.033973e-01 
 2.016317e-01  2.042889e-01 
 2.020294e-01  2.048580e-01 
 2.024271e-01  2.051769e-01 
 2.028248e-01  2.052857e-01 
 2.032225e-01  2.052084e-01 
 2.036202e-01  2.049219e-01 
 2.040179e-01  2.044251e-01 
 2.044156e-01  2.037401e-01 
 2.048132e-01  2.029131e-01 
 2.052109e-01  2.019560e-01 
 2.056086e-01  2.007905e-01 
 2.060063e-01  1.993473e-01 
 2.064040e-01  1.976186e-01 
 2.068017e-01  1.956712e-01 
 2.071994e-01  1.935685e-01 
 2.075971e-01  1.913436e-01 
 2.079948e-01  1.889692e-01 
 2.083925e-01  1.863817e-01 
 2.087902e-01  1.835852e-01 
 2.091879e-01  1.806005e-01 
 2.095856e-01  1.774551e-01 
 2.099833e-01  1.741816e-01 
 2.103810e-01  1.707622e-01 
 2.107787e-01  1.672472e-01 
 2.111764e-01  1.636714e-01 
 2.115741e-01  1.600816e-01 
 2.119718e-01  1.564989e-01 
 2.123695e-01  1.529113e-01 
 2.127672e-01  1.492913e-01 
 2.131649e-01  1.456499e-01 
 2.135626e-01  1.419900e-01 
 2.139602e-01  1.383242e-01 
 2.143579e-01  1.346765e-01 
 2.147556e-01  1.311083e-01 
 2.151533e-01  1.276536e-01 
 2.155510e-01  1.242909e-01 
 2.159487e-01  1.209911e-01 
 2.163464e-01  1.178132e-01 
 2.167441e-01  1.148186e-01 
 2.171418e-01  1.120170e-01 
 2.175395e-01  1.093400e-01 
 2.179372e-01  1.067724e-01 
 2.183349e-01  1.043595e-01 
 2.187326e-01  1.021224e-01 
 2.191303e-01  1.000238e-01 
 2.195280e-01  9.798272e-02 
 2.199257e-01  9.596094e-02 
 2.203234e-01  9.391095e-02 
 2.207211e-01  9.184712e-02 
 2.211188e-01  8.977822e-02 
 2.215165e-01  8.767340e-02 
 2.219142e-01  8.551757e-02 
 2.223119e-01  8.333704e-02 
 2.227096e-01  8.119313e-02 
 2.231072e-01  7.919960e-02 
 2.235049e-01  7.736127e-02 
 2.239026e-01  7.564484e-02 
 2.243003e-01  7.397856e-02 
 2.246980e-01  7.231701e-02 
 2.250957e-01  7.063168e-02 
 2.254934e-01  6.882716e-02 
 2.258911e-01  6.682112e-02 
 2.262888e-01  6.460761e-02 
 2.266865e-01  6.221725e-02 
 2.270842e-01  5.966872e-02 
 2.274819e-01  5.705253e-02 
 2.278796e-01  5.441047e-02 
 2.282773e-01  5.173555e-02 
 2.286750e-01  4.905417e-02 
 2.290727e-01  4.632995e-02 
 2.294704e-01  4.352866e-02 
 2.298681e-01  4.056452e-02 
 2.302658e-01  3.738501e-02 
 2.306635e-01  3.400933e-02 
 2.310612e-01  3.031384e-02 
 2.314589e-01  2.630196e-02 
 2.318566e-01  2.196419e-02 
 2.322542e-01  1.728972e-02 
 2.326519e-01  1.233236e-02 
 2.330496e-01  7.140877e-03 
 2.334473e-01  1.753542e-03 
 2.338450e-01 -3.823864e-03 
 2.342427e-01 -9.569053e-03 
 2.346404e-01 -1.545239e-02 
 2.350381e-01 -2.133957e-02 
 2.354358e-01 -2.719551e-02 
 2.358335e-01 -3.301104e-02 
 2.362312e-01 -3.870405e-02 
 2.366289e-01 -4.439270e-02 
 2.370266e-01 -4.999166e-02 
 2.374243e-01 -5.548906e-02 
 2.378220e-01 -6.086170e-02 
 2.382197e-01 -6.614696e-02 
 2.386174e-01 -7.140617e-02 
 2.390151e-01 -7.662908e-02 
 2.394128e-01 -8.182002e-02 
 2.398105e-01 -8.703275e-02 
 2.402082e-01 -9.220477e-02 
 2.406059e-01 -9.719531e-02 
 2.410036e-01 -1.019954e-01 
 2.414012e-01 -1.066352e-01 
 2.417989e-01 -1.111084e-01 
 2.421966e-01 -1.152830e-01 
 2.425943e-01 -1.190821e-01 
 2.429920e-01 -1.224854e-01 
 2.433897e-01 -1.255064e-01 
 2.437874e-01 -1.282020e-01 
 2.441851e-01 -1.305105e-01 
 2.445828e-01 -1.324112e-01 
 2.449805e-01 -1.339317e-01 
 2.453782e-01 -1.351886e-01 
 2.457759e-01 -1.361436e-01 
 2.461736e-01 -1.368487e-01 
 2.465713e-01 -1.373392e-01 
 2.469690e-01 -1.375982e-01 
 2.473667e-01 -1.376601e-01 
 2.477644e-01 -1.374873e-01 
 2.481621e-01 -1.371021e-01 
 2.485598e-01 -1.365185e-01 
 2.489575e-01 -1.357910e-01 
 2.493552e-01 -1.349082e-01 
 2.497529e-01 -1.338981e-01 
 2.501505e-01 -1.328040e-01 
 2.505482e-01 -1.316809e-01 
 2.509459e-01 -1.305956e-01 
 2.513436e-01 -1.295044e-01 
 2.517413e-01 -1.283651e-01 
 2.521390e-01 -1.272010e-01 
 2.525367e-01 -1.259661e-01 
 2.529344e-01 -1.246845e-01 
 2.533321e-01 -1.233998e-01 
 2.537298e-01 -1.221015e-01 
 2.541275e-01 -1.208100e-01 
 2.545252e-01 -1.194839e-01 
 2.549229e-01 -1.181598e-01 
 2.553206e-01 -1.168395e-01 
 2.557183e-01 -1.156259e-01 
 2.561160e-01 -1.146106e-01 
 2.565137e-01 -1.137081e-01 
 2.569114e-01 -1.128781e-01 
 2.573091e-01 -1.122026e-01 
 2.577068e-01 -1.117930e-01 
 2.581045e-01 -1.117521e-01 
 2.585022e-01 -1.121366e-01 
 2.588999e-01 -1.128807e-01 
 2.592975e-01 -1.139836e-01 
 2.596952e-01 -1.154502e-01 
 2.600929e-01 -1.172339e-01 
 2.604906e-01 -1.192998e-01 
 2.608883e-01 -1.215289e-01 
 2.612860e-01 -1.238137e-01 
 2.616837e-01 -1.260932e-01 
 2.620814e-01 -1.282333e-01 
 2.624791e-01 -1.301901e-01 
 2.628768e-01 -1.319662e-01 
 2.632745e-01 -1.335761e-01 
 2.636722e-01 -1.350314e-01 
 2.640699e-01 -1.363411e-01 
 2.644676e-01 -1.375341e-01 
 2.648653e-01 -1.386554e-01 
 2.652630e-01 -1.397678e-01 
 2.656607e-01 -1.408879e-01 
 2.660584e-01 -1.420484e-01 
 2.664561e-01 -1.432343e-01 
 2.668538e-01 -1.444650e-01 
 2.672515e-01 -1.457235e-01 
 2.676492e-01 -1.469889e-01 
 2.680469e-01 -1.482556e-01 
 2.684445e-01 -1.495485e-01 
 2.688422e-01 -1.508585e-01 
 2.692399e-01 -1.521975e-01 
 2.696376e-01 -1.535262e-01 
 2.700353e-01 -1.547969e-01 
 2.704330e-01 -1.559586e-01 
 2.708307e-01 -1.570075e-01 
 2.712284e-01 -1.578904e-01 
 2.716261e-01 -1.585552e-01 
 2.720238e-01 -1.589255e-01 
 2.724215e-01 -1.589398e-01 
 2.728192e-01 -1.585186e-01 
 2.732169e-01 -1.576104e-01 
 2.736146e-01 -1.562418e-01 
 2.740123e-01 -1.543987e-01 
 2.744100e-01 -1.520342e-01 
 2.748077e-01 -1.491784e-01 
 2.752054e-01 -1.459182e-01 
 2.756031e-01 -1.423456e-01 
 2.760008e-01 -1.385597e-01 
 2.763985e-01 -1.346412e-01 
 2.767962e-01 -1.306526e-01 
 2.771939e-01 -1.266702e-01 
 2.775915e-01 -1.227719e-01 
 2.779892e-01 -1.190114e-01 
 2.783869e-01 -1.154088e-01 
 2.787846e-01 -1.119769e-01 
 2.791823e-01 -1.087072e-01 
 2.795800e-01 -1.055457e-01 
 2.799777e-01 -1.024593e-01 
 2.803754e-01 -9.943179e-02 
 2.807731e-01 -9.642240e-02 
 2.811708e-01 -9.340767e-02 
 2.815685e-01 -9.032548e-02 
 2.819662e-01 -8.711942e-02 
 2.823639e-01 -8.379222e-02 
 2.827616e-01 -8.038715e-02 
 2.831593e-01 -7.690946e-02 
 2.835570e-01 -7.336734e-02 
 2.839547e-01 -6.975852e-02 
 2.843524e-01 -6.613380e-02 
 2.847501e-01 -6.254425e-02 
 2.851478e-01 -5.902987e-02 
 2.855455e-01 -5.564106e-02 
 2.859432e-01 -5.242286e-02 
 2.863409e-01 -4.938738e-02 
 2.867385e-01 -4.654676e-02 
 2.871362e-01 -4.392697e-02 
 2.875339e-01 -4.160154e-02 
 2.879316e-01 -3.960994e-02 
 2.883293e-01 -3.801180e-02 
 2.887270e-01 -3.684687e-02 
 2.891247e-01 -3.611330e-02 
 2.895224e-01 -3.580440e-02 
 2.899201e-01 -3.585795e-02 
 2.903178e-01 -3.626535e-02 
 2.907155e-01 -3.696212e-02 
 2.911132e-01 -3.789108e-02 
 2.915109e-01 -3.891098e-02 
 2.919086e-01 -3.990428e-02 
 2.923063e-01 -4.077705e-02 
 2.927040e-01 -4.149114e-02 
 2.931017e-01 -4.200482e-02 
 2.934994e-01 -4.226679e-02 
 2.938971e-01 -4.227580e-02 
 2.942948e-01 -4.196935e-02 
 2.946925e-01 -4.132909e-02 
 2.950902e-01 -4.047669e-02 
 2.954879e-01 -3.941417e-02 
 2.958855e-01 -3.810154e-02 
 2.962832e-01 -3.661259e-02 
 2.966809e-01 -3.491253e-02 
 2.970786e-01 -3.292721e-02 
 2.974763e-01 -3.068938e-02 
 2.978740e-01 -2.821710e-02 
 2.982717e-01 -2.544618e-02 
 2.986694e-01 -2.240008e-02 
 2.990671e-01 -1.898913e-02 
 2.994648e-01 -1.523854e-02 
 2.998625e-01 -1.101891e-02 
 3.002602e-01 -6.379925e-03 
 3.006579e-01 -1.271912e-03 
 3.010556e-01  4.295840e-03 
 3.014533e-01  1.026318e-02 
