         time tilt_up_se... 
 8.200484e-02 -1.348218e-03 
 8.240253e-02 -2.266630e-03 
 8.280023e-02 -3.207366e-03 
 8.319793e-02 -4.163626e-03 
 8.359562e-02 -5.129440e-03 
 8.399332e-02 -6.091018e-03 
 8.439101e-02 -7.033649e-03 
 8.478871e-02 -7.951365e-03 
 8.518640e-02 -8.821143e-03 
 8.558410e-02 -9.629436e-03 
 8.598179e-02 -1.037809e-02 
 8.637949e-02 -1.108767e-02 
 8.677719e-02 -1.176099e-02 
 8.717488e-02 -1.241839e-02 
 8.757258e-02 -1.302785e-02 
 8.797027e-02 -1.360494e-02 
 8.836797e-02 -1.409468e-02 
 8.876566e-02 -1.449085e-02 
 8.916336e-02 -1.478926e-02 
 8.956106e-02 -1.499577e-02 
 8.995875e-02 -1.509441e-02 
 9.035645e-02 -1.510441e-02 
 9.075414e-02 -1.502194e-02 
 9.115184e-02 -1.483895e-02 
 9.154953e-02 -1.454906e-02 
 9.194723e-02 -1.417464e-02 
 9.234492e-02 -1.371037e-02 
 9.274262e-02 -1.316451e-02 
 9.314032e-02 -1.254802e-02 
 9.353801e-02 -1.187555e-02 
 9.393571e-02 -1.113269e-02 
 9.433340e-02 -1.031276e-02 
 9.473110e-02 -9.431057e-03 
 9.512879e-02 -8.487179e-03 
 9.552649e-02 -7.478403e-03 
 9.592419e-02 -6.430926e-03 
 9.632188e-02 -5.345700e-03 
 9.671958e-02 -4.216679e-03 
 9.711727e-02 -3.071332e-03 
 9.751497e-02 -1.920134e-03 
 9.791266e-02 -7.727940e-04 
 9.831036e-02  3.609616e-04 
 9.870805e-02  1.489631e-03 
 9.910575e-02  2.584107e-03 
 9.950345e-02  3.635218e-03 
 9.990114e-02  4.645220e-03 
 1.002988e-01  5.588032e-03 
 1.006965e-01  6.479434e-03 
 1.010942e-01  7.328719e-03 
 1.014919e-01  8.116030e-03 
 1.018896e-01  8.830397e-03 
 1.022873e-01  9.466192e-03 
 1.026850e-01  9.995129e-03 
 1.030827e-01  1.043964e-02 
 1.034804e-01  1.079343e-02 
 1.038781e-01  1.108298e-02 
 1.042758e-01  1.132192e-02 
 1.046735e-01  1.151419e-02 
 1.050712e-01  1.166363e-02 
 1.054689e-01  1.175612e-02 
 1.058666e-01  1.179153e-02 
 1.062643e-01  1.173644e-02 
 1.066620e-01  1.160979e-02 
 1.070597e-01  1.139921e-02 
 1.074574e-01  1.111601e-02 
 1.078551e-01  1.077044e-02 
 1.082527e-01  1.034973e-02 
 1.086504e-01  9.900646e-03 
 1.090481e-01  9.394828e-03 
 1.094458e-01  8.834443e-03 
 1.098435e-01  8.243758e-03 
 1.102412e-01  7.614582e-03 
 1.106389e-01  6.961156e-03 
 1.110366e-01  6.306442e-03 
 1.114343e-01  5.647566e-03 
 1.118320e-01  4.973496e-03 
 1.122297e-01  4.323266e-03 
 1.126274e-01  3.677815e-03 
 1.130251e-01  3.057505e-03 
 1.134228e-01  2.475891e-03 
 1.138205e-01  1.951379e-03 
 1.142182e-01  1.489741e-03 
 1.146159e-01  1.107859e-03 
 1.150136e-01  8.194978e-04 
 1.154113e-01  6.049199e-04 
 1.158090e-01  4.708158e-04 
 1.162067e-01  4.051926e-04 
 1.166044e-01  4.161774e-04 
 1.170021e-01  4.790742e-04 
 1.173997e-01  6.161215e-04 
 1.177974e-01  8.158747e-04 
 1.181951e-01  1.053625e-03 
 1.185928e-01  1.335898e-03 
 1.189905e-01  1.653569e-03 
 1.193882e-01  2.018347e-03 
 1.197859e-01  2.431179e-03 
 1.201836e-01  2.897264e-03 
 1.205813e-01  3.410780e-03 
 1.209790e-01  3.987358e-03 
 1.213767e-01  4.618326e-03 
 1.217744e-01  5.262592e-03 
 1.221721e-01  5.938314e-03 
 1.225698e-01  6.630143e-03 
 1.229675e-01  7.332666e-03 
 1.233652e-01  8.067579e-03 
 1.237629e-01  8.836340e-03 
 1.241606e-01  9.620941e-03 
 1.245583e-01  1.042477e-02 
 1.249560e-01  1.121291e-02 
 1.253537e-01  1.197190e-02 
 1.257514e-01  1.268493e-02 
 1.261491e-01  1.332892e-02 
 1.265467e-01  1.389217e-02 
 1.269444e-01  1.438224e-02 
 1.273421e-01  1.478511e-02 
 1.277398e-01  1.511330e-02 
 1.281375e-01  1.535765e-02 
 1.285352e-01  1.550760e-02 
 1.289329e-01  1.556500e-02 
 1.293306e-01  1.552290e-02 
 1.297283e-01  1.538690e-02 
 1.301260e-01  1.518143e-02 
 1.305237e-01  1.489798e-02 
 1.309214e-01  1.455188e-02 
 1.313191e-01  1.414442e-02 
 1.317168e-01  1.365295e-02 
 1.321145e-01  1.310776e-02 
 1.325122e-01  1.250449e-02 
 1.329099e-01  1.185148e-02 
 1.333076e-01  1.118715e-02 
 1.337053e-01  1.048003e-02 
 1.341030e-01  9.757296e-03 
 1.345007e-01  9.012930e-03 
 1.348984e-01  8.238437e-03 
 1.352961e-01  7.461683e-03 
 1.356937e-01  6.662999e-03 
 1.360914e-01  5.857936e-03 
 1.364891e-01  5.050856e-03 
 1.368868e-01  4.266708e-03 
 1.372845e-01  3.476639e-03 
 1.376822e-01  2.708859e-03 
 1.380799e-01  1.952922e-03 
 1.384776e-01  1.212710e-03 
 1.388753e-01  4.724074e-04 
 1.392730e-01 -2.309123e-04 
 1.396707e-01 -8.563076e-04 
 1.400684e-01 -1.399162e-03 
 1.404661e-01 -1.858366e-03 
 1.408638e-01 -2.220498e-03 
 1.412615e-01 -2.496069e-03 
 1.416592e-01 -2.709309e-03 
 1.420569e-01 -2.842969e-03 
 1.424546e-01 -2.878572e-03 
 1.428523e-01 -2.806174e-03 
 1.432500e-01 -2.627186e-03 
 1.436477e-01 -2.331104e-03 
 1.440454e-01 -1.925986e-03 
 1.444431e-01 -1.435152e-03 
 1.448407e-01 -8.640311e-04 
 1.452384e-01 -2.259184e-04 
 1.456361e-01  4.601869e-04 
 1.460338e-01  1.192151e-03 
 1.464315e-01  1.961830e-03 
 1.468292e-01  2.762705e-03 
 1.472269e-01  3.590106e-03 
 1.476246e-01  4.423359e-03 
 1.480223e-01  5.268526e-03 
 1.484200e-01  6.105384e-03 
 1.488177e-01  6.970869e-03 
 1.492154e-01  7.851424e-03 
 1.496131e-01  8.743629e-03 
 1.500108e-01  9.662832e-03 
 1.504085e-01  1.059334e-02 
 1.508062e-01  1.152152e-02 
 1.512039e-01  1.243197e-02 
 1.516016e-01  1.332337e-02 
 1.519993e-01  1.419952e-02 
 1.523970e-01  1.506547e-02 
 1.527947e-01  1.589123e-02 
 1.531924e-01  1.667788e-02 
 1.535901e-01  1.737690e-02 
 1.539877e-01  1.798037e-02 
 1.543854e-01  1.846182e-02 
 1.547831e-01  1.883157e-02 
 1.551808e-01  1.909266e-02 
 1.555785e-01  1.925578e-02 
 1.559762e-01  1.931755e-02 
 1.563739e-01  1.928496e-02 
 1.567716e-01  1.916047e-02 
 1.571693e-01  1.892728e-02 
 1.575670e-01  1.859547e-02 
 1.579647e-01  1.815974e-02 
 1.583624e-01  1.766125e-02 
 1.587601e-01  1.709470e-02 
 1.591578e-01  1.649041e-02 
 1.595555e-01  1.583985e-02 
 1.599532e-01  1.513295e-02 
 1.603509e-01  1.439508e-02 
 1.607486e-01  1.359511e-02 
 1.611463e-01  1.274668e-02 
 1.615440e-01  1.187164e-02 
 1.619417e-01  1.096938e-02 
 1.623394e-01  1.003219e-02 
 1.627371e-01  9.071684e-03 
 1.631347e-01  8.119574e-03 
 1.635324e-01  7.132555e-03 
 1.639301e-01  6.148942e-03 
 1.643278e-01  5.179033e-03 
 1.647255e-01  4.230991e-03 
 1.651232e-01  3.303976e-03 
 1.655209e-01  2.429661e-03 
 1.659186e-01  1.588469e-03 
 1.663163e-01  8.204650e-04 
 1.667140e-01  1.065087e-04 
 1.671117e-01 -5.479760e-04 
 1.675094e-01 -1.128259e-03 
 1.679071e-01 -1.637744e-03 
 1.683048e-01 -2.083533e-03 
 1.687025e-01 -2.431108e-03 
 1.691002e-01 -2.696772e-03 
 1.694979e-01 -2.891295e-03 
 1.698956e-01 -3.002135e-03 
 1.702933e-01 -3.049859e-03 
 1.706910e-01 -3.010804e-03 
 1.710887e-01 -2.874922e-03 
 1.714864e-01 -2.630796e-03 
 1.718841e-01 -2.303555e-03 
 1.722817e-01 -1.887463e-03 
 1.726794e-01 -1.437596e-03 
 1.730771e-01 -9.598783e-04 
 1.734748e-01 -4.428922e-04 
 1.738725e-01  1.032080e-04 
 1.742702e-01  6.641681e-04 
 1.746679e-01  1.261572e-03 
 1.750656e-01  1.843577e-03 
 1.754633e-01  2.448310e-03 
 1.758610e-01  3.065836e-03 
 1.762587e-01  3.675888e-03 
 1.766564e-01  4.286829e-03 
 1.770541e-01  4.886190e-03 
 1.774518e-01  5.452655e-03 
 1.778495e-01  5.994554e-03 
 1.782472e-01  6.494894e-03 
 1.786449e-01  6.967036e-03 
 1.790426e-01  7.407022e-03 
 1.794403e-01  7.796446e-03 
 1.798380e-01  8.128604e-03 
 1.802357e-01  8.385545e-03 
 1.806334e-01  8.584853e-03 
 1.810310e-01  8.711762e-03 
 1.814287e-01  8.776449e-03 
 1.818264e-01  8.767015e-03 
 1.822241e-01  8.677673e-03 
 1.826218e-01  8.514546e-03 
 1.830195e-01  8.308809e-03 
 1.834172e-01  8.013221e-03 
 1.838149e-01  7.664359e-03 
 1.842126e-01  7.251887e-03 
 1.846103e-01  6.770446e-03 
 1.850080e-01  6.245903e-03 
 1.854057e-01  5.664738e-03 
 1.858034e-01  5.045615e-03 
 1.862011e-01  4.390497e-03 
 1.865988e-01  3.713313e-03 
 1.869965e-01  3.000724e-03 
 1.873942e-01  2.286945e-03 
 1.877919e-01  1.571892e-03 
 1.881896e-01  8.575269e-04 
 1.885873e-01  1.481624e-04 
 1.889850e-01 -5.680662e-04 
 1.893827e-01 -1.259667e-03 
 1.897804e-01 -1.929019e-03 
 1.901780e-01 -2.554340e-03 
 1.905757e-01 -3.132153e-03 
 1.909734e-01 -3.652127e-03 
 1.913711e-01 -4.096764e-03 
 1.917688e-01 -4.477092e-03 
 1.921665e-01 -4.764487e-03 
 1.925642e-01 -4.994576e-03 
 1.929619e-01 -5.171495e-03 
 1.933596e-01 -5.301476e-03 
 1.937573e-01 -5.395461e-03 
 1.941550e-01 -5.449114e-03 
 1.945527e-01 -5.407835e-03 
 1.949504e-01 -5.302901e-03 
 1.953481e-01 -5.116596e-03 
 1.957458e-01 -4.836243e-03 
 1.961435e-01 -4.475018e-03 
 1.965412e-01 -4.058791e-03 
 1.969389e-01 -3.555243e-03 
 1.973366e-01 -2.999942e-03 
 1.977343e-01 -2.378699e-03 
 1.981320e-01 -1.693420e-03 
 1.985297e-01 -9.464060e-04 
 1.989274e-01 -1.579723e-04 
 1.993250e-01  6.618236e-04 
 1.997227e-01  1.521733e-03 
 2.001204e-01  2.418877e-03 
 2.005181e-01  3.357470e-03 
 2.009158e-01  4.313490e-03 
 2.013135e-01  5.303685e-03 
 2.017112e-01  6.290861e-03 
 2.021089e-01  7.280490e-03 
 2.025066e-01  8.251662e-03 
 2.029043e-01  9.198478e-03 
 2.033020e-01  1.011445e-02 
 2.036997e-01  1.097699e-02 
 2.040974e-01  1.178921e-02 
 2.044951e-01  1.255744e-02 
 2.048928e-01  1.326179e-02 
 2.052905e-01  1.389979e-02 
 2.056882e-01  1.446123e-02 
 2.060859e-01  1.491689e-02 
 2.064836e-01  1.527921e-02 
 2.068813e-01  1.555732e-02 
 2.072790e-01  1.575834e-02 
 2.076767e-01  1.586856e-02 
 2.080744e-01  1.589894e-02 
 2.084720e-01  1.582954e-02 
 2.088697e-01  1.562141e-02 
 2.092674e-01  1.532237e-02 
 2.096651e-01  1.495558e-02 
 2.100628e-01  1.450287e-02 
 2.104605e-01  1.401372e-02 
 2.108582e-01  1.348452e-02 
 2.112559e-01  1.288357e-02 
 2.116536e-01  1.223228e-02 
 2.120513e-01  1.152148e-02 
 2.124490e-01  1.073102e-02 
 2.128467e-01  9.874290e-03 
 2.132444e-01  8.933528e-03 
 2.136421e-01  7.940781e-03 
 2.140398e-01  6.893268e-03 
 2.144375e-01  5.792366e-03 
 2.148352e-01  4.678520e-03 
 2.152329e-01  3.545284e-03 
 2.156306e-01  2.394341e-03 
 2.160283e-01  1.232189e-03 
 2.164260e-01  1.133103e-04 
 2.168237e-01 -9.876191e-04 
 2.172214e-01 -2.026705e-03 
 2.176190e-01 -2.999507e-03 
 2.180167e-01 -3.914334e-03 
 2.184144e-01 -4.750983e-03 
 2.188121e-01 -5.495444e-03 
 2.192098e-01 -6.133914e-03 
 2.196075e-01 -6.673721e-03 
 2.200052e-01 -7.108407e-03 
 2.204029e-01 -7.429381e-03 
 2.208006e-01 -7.658196e-03 
 2.211983e-01 -7.787959e-03 
 2.215960e-01 -7.836143e-03 
 2.219937e-01 -7.809397e-03 
 2.223914e-01 -7.742170e-03 
 2.227891e-01 -7.610907e-03 
 2.231868e-01 -7.423181e-03 
 2.235845e-01 -7.206573e-03 
 2.239822e-01 -6.939248e-03 
 2.243799e-01 -6.622353e-03 
 2.247776e-01 -6.290074e-03 
 2.251753e-01 -5.897895e-03 
 2.255730e-01 -5.441242e-03 
 2.259707e-01 -4.917200e-03 
 2.263684e-01 -4.325671e-03 
 2.267660e-01 -3.681297e-03 
 2.271637e-01 -2.970038e-03 
 2.275614e-01 -2.233645e-03 
 2.279591e-01 -1.477225e-03 
 2.283568e-01 -6.947646e-04 
 2.287545e-01  6.651005e-05 
 2.291522e-01  8.128024e-04 
 2.295499e-01  1.554133e-03 
 2.299476e-01  2.263672e-03 
 2.303453e-01  2.963130e-03 
 2.307430e-01  3.635447e-03 
 2.311407e-01  4.259266e-03 
 2.315384e-01  4.814145e-03 
 2.319361e-01  5.287422e-03 
 2.323338e-01  5.664634e-03 
 2.327315e-01  5.951070e-03 
 2.331292e-01  6.144013e-03 
 2.335269e-01  6.248991e-03 
 2.339246e-01  6.292729e-03 
 2.343223e-01  6.283457e-03 
 2.347200e-01  6.189398e-03 
 2.351177e-01  6.050034e-03 
 2.355154e-01  5.850802e-03 
 2.359130e-01  5.607179e-03 
 2.363107e-01  5.318659e-03 
 2.367084e-01  4.969189e-03 
 2.371061e-01  4.567674e-03 
 2.375038e-01  4.141240e-03 
 2.379015e-01  3.649605e-03 
 2.382992e-01  3.128117e-03 
 2.386969e-01  2.596153e-03 
 2.390946e-01  2.038062e-03 
 2.394923e-01  1.461373e-03 
 2.398900e-01  8.793474e-04 
 2.402877e-01  2.867632e-04 
 2.406854e-01 -3.305981e-04 
 2.410831e-01 -9.360078e-04 
 2.414808e-01 -1.561827e-03 
 2.418785e-01 -2.177936e-03 
 2.422762e-01 -2.803099e-03 
 2.426739e-01 -3.429071e-03 
 2.430716e-01 -4.031937e-03 
 2.434693e-01 -4.601518e-03 
 2.438670e-01 -5.117448e-03 
 2.442647e-01 -5.574259e-03 
 2.446624e-01 -5.953918e-03 
 2.450600e-01 -6.265901e-03 
 2.454577e-01 -6.469877e-03 
 2.458554e-01 -6.570231e-03 
 2.462531e-01 -6.535772e-03 
 2.466508e-01 -6.380688e-03 
 2.470485e-01 -6.131185e-03 
 2.474462e-01 -5.784062e-03 
 2.478439e-01 -5.360998e-03 
 2.482416e-01 -4.871887e-03 
 2.486393e-01 -4.304001e-03 
 2.490370e-01 -3.673876e-03 
 2.494347e-01 -2.968778e-03 
 2.498324e-01 -2.215477e-03 
 2.502301e-01 -1.411311e-03 
 2.506278e-01 -5.475770e-04 
 2.510255e-01  3.495995e-04 
 2.514232e-01  1.263661e-03 
 2.518209e-01  2.202330e-03 
 2.522186e-01  3.160760e-03 
 2.526163e-01  4.108631e-03 
 2.530140e-01  5.069620e-03 
 2.534117e-01  6.030378e-03 
 2.538093e-01  6.985633e-03 
 2.542070e-01  7.925488e-03 
 2.546047e-01  8.877551e-03 
 2.550024e-01  9.823467e-03 
 2.554001e-01  1.073926e-02 
 2.557978e-01  1.164542e-02 
 2.561955e-01  1.251869e-02 
 2.565932e-01  1.333876e-02 
 2.569909e-01  1.408202e-02 
 2.573886e-01  1.475217e-02 
 2.577863e-01  1.533679e-02 
 2.581840e-01  1.580172e-02 
 2.585817e-01  1.616552e-02 
 2.589794e-01  1.642667e-02 
 2.593771e-01  1.659362e-02 
 2.597748e-01  1.663906e-02 
 2.601725e-01  1.658315e-02 
 2.605702e-01  1.639845e-02 
 2.609679e-01  1.610377e-02 
 2.613656e-01  1.569594e-02 
 2.617633e-01  1.518083e-02 
 2.621610e-01  1.458601e-02 
 2.625587e-01  1.387956e-02 
 2.629563e-01  1.307836e-02 
 2.633540e-01  1.219339e-02 
 2.637517e-01  1.122268e-02 
 2.641494e-01  1.019467e-02 
 2.645471e-01  9.121157e-03 
 2.649448e-01  8.030021e-03 
 2.653425e-01  6.923516e-03 
 2.657402e-01  5.806332e-03 
 2.661379e-01  4.675668e-03 
 2.665356e-01  3.520332e-03 
 2.669333e-01  2.347608e-03 
 2.673310e-01  1.145287e-03 
 2.677287e-01 -1.042478e-04 
 2.681264e-01 -1.345550e-03 
 2.685241e-01 -2.582524e-03 
 2.689218e-01 -3.808182e-03 
 2.693195e-01 -4.984884e-03 
 2.697172e-01 -6.102542e-03 
 2.701149e-01 -7.168714e-03 
 2.705126e-01 -8.172963e-03 
 2.709103e-01 -9.091714e-03 
 2.713080e-01 -9.913048e-03 
 2.717057e-01 -1.064918e-02 
 2.721033e-01 -1.126878e-02 
 2.725010e-01 -1.177069e-02 
 2.728987e-01 -1.219037e-02 
 2.732964e-01 -1.247345e-02 
 2.736941e-01 -1.264335e-02 
 2.740918e-01 -1.270099e-02 
 2.744895e-01 -1.263454e-02 
 2.748872e-01 -1.243948e-02 
 2.752849e-01 -1.214219e-02 
 2.756826e-01 -1.174478e-02 
 2.760803e-01 -1.126935e-02 
 2.764780e-01 -1.072327e-02 
 2.768757e-01 -1.010428e-02 
 2.772734e-01 -9.406571e-03 
 2.776711e-01 -8.628712e-03 
 2.780688e-01 -7.773777e-03 
 2.784665e-01 -6.836948e-03 
 2.788642e-01 -5.872060e-03 
 2.792619e-01 -4.856210e-03 
 2.796596e-01 -3.795686e-03 
 2.800573e-01 -2.709084e-03 
 2.804550e-01 -1.600213e-03 
 2.808527e-01 -4.536447e-04 
 2.812503e-01  6.994588e-04 
 2.816480e-01  1.855922e-03 
 2.820457e-01  2.999864e-03 
 2.824434e-01  4.103267e-03 
 2.828411e-01  5.153440e-03 
 2.832388e-01  6.130970e-03 
 2.836365e-01  7.039038e-03 
 2.840342e-01  7.888746e-03 
 2.844319e-01  8.668589e-03 
 2.848296e-01  9.396630e-03 
 2.852273e-01  1.005227e-02 
 2.856250e-01  1.065268e-02 
 2.860227e-01  1.118198e-02 
 2.864204e-01  1.161108e-02 
 2.868181e-01  1.196596e-02 
 2.872158e-01  1.224725e-02 
 2.876135e-01  1.244118e-02 
 2.880112e-01  1.254595e-02 
 2.884089e-01  1.257998e-02 
 2.888066e-01  1.251269e-02 
 2.892043e-01  1.236774e-02 
 2.896020e-01  1.212440e-02 
 2.899997e-01  1.183204e-02 
 2.903973e-01  1.148403e-02 
 2.907950e-01  1.107854e-02 
 2.911927e-01  1.060667e-02 
 2.915904e-01  1.009549e-02 
 2.919881e-01  9.510797e-03 
 2.923858e-01  8.891057e-03 
 2.927835e-01  8.229780e-03 
 2.931812e-01  7.566410e-03 
 2.935789e-01  6.916507e-03 
 2.939766e-01  6.285394e-03 
 2.943743e-01  5.678628e-03 
 2.947720e-01  5.112756e-03 
 2.951697e-01  4.585556e-03 
 2.955674e-01  4.098360e-03 
 2.959651e-01  3.678229e-03 
 2.963628e-01  3.296197e-03 
 2.967605e-01  2.955132e-03 
 2.971582e-01  2.679140e-03 
 2.975559e-01  2.443284e-03 
 2.979536e-01  2.273791e-03 
 2.983513e-01  2.182103e-03 
 2.987490e-01  2.123528e-03 
 2.991467e-01  2.116887e-03 
 2.995443e-01  2.173415e-03 
 2.999420e-01  2.295826e-03 
 3.003397e-01  2.497541e-03 
 3.007374e-01  2.783968e-03 
 3.011351e-01  3.130692e-03 
 3.015328e-01  3.549562e-03 
 3.019305e-01  4.017481e-03 
 3.023282e-01  4.529684e-03 
 3.027259e-01  5.088859e-03 
