         time tilt_low_s... 
 1.166044e-01  3.913586e-03 
 1.170021e-01  2.825829e-03 
 1.173997e-01  1.645845e-03 
 1.177974e-01  3.586598e-04 
 1.181951e-01 -1.036350e-03 
 1.185928e-01 -2.546911e-03 
 1.189905e-01 -4.165574e-03 
 1.193882e-01 -5.875747e-03 
 1.197859e-01 -7.686370e-03 
 1.201836e-01 -9.606628e-03 
 1.205813e-01 -1.160465e-02 
 1.209790e-01 -1.371028e-02 
 1.213767e-01 -1.590025e-02 
 1.217744e-01 -1.813998e-02 
 1.221721e-01 -2.043359e-02 
 1.225698e-01 -2.273292e-02 
 1.229675e-01 -2.507306e-02 
 1.233652e-01 -2.743268e-02 
 1.237629e-01 -2.977934e-02 
 1.241606e-01 -3.212943e-02 
 1.245583e-01 -3.444346e-02 
 1.249560e-01 -3.668743e-02 
 1.253537e-01 -3.883131e-02 
 1.257514e-01 -4.085807e-02 
 1.261491e-01 -4.277604e-02 
 1.265467e-01 -4.451702e-02 
 1.269444e-01 -4.607231e-02 
 1.273421e-01 -4.743588e-02 
 1.277398e-01 -4.858507e-02 
 1.281375e-01 -4.954040e-02 
 1.285352e-01 -5.032728e-02 
 1.289329e-01 -5.095603e-02 
 1.293306e-01 -5.140199e-02 
 1.297283e-01 -5.168364e-02 
 1.301260e-01 -5.181380e-02 
 1.305237e-01 -5.179723e-02 
 1.309214e-01 -5.163418e-02 
 1.313191e-01 -5.133990e-02 
 1.317168e-01 -5.087826e-02 
 1.321145e-01 -5.024039e-02 
 1.325122e-01 -4.943817e-02 
 1.329099e-01 -4.848923e-02 
 1.333076e-01 -4.741218e-02 
 1.337053e-01 -4.621308e-02 
 1.341030e-01 -4.488185e-02 
 1.345007e-01 -4.343804e-02 
 1.348984e-01 -4.189497e-02 
 1.352961e-01 -4.027158e-02 
 1.356937e-01 -3.857435e-02 
 1.360914e-01 -3.681520e-02 
 1.364891e-01 -3.502914e-02 
 1.368868e-01 -3.321772e-02 
 1.372845e-01 -3.141417e-02 
 1.376822e-01 -2.963525e-02 
 1.380799e-01 -2.787613e-02 
 1.384776e-01 -2.616543e-02 
 1.388753e-01 -2.448779e-02 
 1.392730e-01 -2.287565e-02 
 1.396707e-01 -2.133995e-02 
 1.400684e-01 -1.988615e-02 
 1.404661e-01 -1.851612e-02 
 1.408638e-01 -1.723084e-02 
 1.412615e-01 -1.606779e-02 
 1.416592e-01 -1.502497e-02 
 1.420569e-01 -1.408316e-02 
 1.424546e-01 -1.330582e-02 
 1.428523e-01 -1.265290e-02 
 1.432500e-01 -1.215336e-02 
 1.436477e-01 -1.178734e-02 
 1.440454e-01 -1.156628e-02 
 1.444431e-01 -1.147250e-02 
 1.448407e-01 -1.151949e-02 
 1.452384e-01 -1.169782e-02 
 1.456361e-01 -1.197889e-02 
 1.460338e-01 -1.236424e-02 
 1.464315e-01 -1.285152e-02 
 1.468292e-01 -1.341804e-02 
 1.472269e-01 -1.405814e-02 
 1.476246e-01 -1.472831e-02 
 1.480223e-01 -1.542509e-02 
 1.484200e-01 -1.611890e-02 
 1.488177e-01 -1.681871e-02 
 1.492154e-01 -1.753867e-02 
 1.496131e-01 -1.825411e-02 
 1.500108e-01 -1.898236e-02 
 1.504085e-01 -1.970247e-02 
 1.508062e-01 -2.039132e-02 
 1.512039e-01 -2.103481e-02 
 1.516016e-01 -2.162099e-02 
 1.519993e-01 -2.214969e-02 
 1.523970e-01 -2.260508e-02 
 1.527947e-01 -2.294012e-02 
 1.531924e-01 -2.318118e-02 
 1.535901e-01 -2.327897e-02 
 1.539877e-01 -2.326365e-02 
 1.543854e-01 -2.309893e-02 
 1.547831e-01 -2.278683e-02 
 1.551808e-01 -2.234944e-02 
 1.555785e-01 -2.175855e-02 
 1.559762e-01 -2.101453e-02 
 1.563739e-01 -2.012179e-02 
 1.567716e-01 -1.907064e-02 
 1.571693e-01 -1.786712e-02 
 1.575670e-01 -1.651851e-02 
 1.579647e-01 -1.501520e-02 
 1.583624e-01 -1.337370e-02 
 1.587601e-01 -1.157899e-02 
 1.591578e-01 -9.661094e-03 
 1.595555e-01 -7.634646e-03 
 1.599532e-01 -5.511532e-03 
 1.603509e-01 -3.314079e-03 
 1.607486e-01 -1.024047e-03 
 1.611463e-01  1.318458e-03 
 1.615440e-01  3.708828e-03 
 1.619417e-01  6.087572e-03 
 1.623394e-01  8.457445e-03 
 1.627371e-01  1.080384e-02 
 1.631347e-01  1.311693e-02 
 1.635324e-01  1.539221e-02 
 1.639301e-01  1.760168e-02 
 1.643278e-01  1.971530e-02 
 1.647255e-01  2.174575e-02 
 1.651232e-01  2.367367e-02 
 1.655209e-01  2.549370e-02 
 1.659186e-01  2.723099e-02 
 1.663163e-01  2.885406e-02 
 1.667140e-01  3.037725e-02 
 1.671117e-01  3.179319e-02 
 1.675094e-01  3.309164e-02 
 1.679071e-01  3.426298e-02 
 1.683048e-01  3.531829e-02 
 1.687025e-01  3.620934e-02 
 1.691002e-01  3.693566e-02 
 1.694979e-01  3.748698e-02 
 1.698956e-01  3.786313e-02 
 1.702933e-01  3.806019e-02 
 1.706910e-01  3.806250e-02 
 1.710887e-01  3.788456e-02 
 1.714864e-01  3.750128e-02 
 1.718841e-01  3.694362e-02 
 1.722817e-01  3.620951e-02 
 1.726794e-01  3.532274e-02 
 1.730771e-01  3.430890e-02 
 1.734748e-01  3.317632e-02 
 1.738725e-01  3.196361e-02 
 1.742702e-01  3.067927e-02 
 1.746679e-01  2.936264e-02 
 1.750656e-01  2.805032e-02 
 1.754633e-01  2.673058e-02 
 1.758610e-01  2.541920e-02 
 1.762587e-01  2.413704e-02 
 1.766564e-01  2.287703e-02 
 1.770541e-01  2.167163e-02 
 1.774518e-01  2.053206e-02 
 1.778495e-01  1.946045e-02 
 1.782472e-01  1.845379e-02 
 1.786449e-01  1.751009e-02 
 1.790426e-01  1.668007e-02 
 1.794403e-01  1.592490e-02 
 1.798380e-01  1.527329e-02 
 1.802357e-01  1.472521e-02 
 1.806334e-01  1.423432e-02 
 1.810310e-01  1.381523e-02 
 1.814287e-01  1.350894e-02 
 1.818264e-01  1.329940e-02 
 1.822241e-01  1.323328e-02 
 1.826218e-01  1.328698e-02 
 1.830195e-01  1.347330e-02 
 1.834172e-01  1.381501e-02 
 1.838149e-01  1.432171e-02 
 1.842126e-01  1.499497e-02 
 1.846103e-01  1.581498e-02 
 1.850080e-01  1.676661e-02 
 1.854057e-01  1.782551e-02 
 1.858034e-01  1.897805e-02 
 1.862011e-01  2.022776e-02 
 1.865988e-01  2.153832e-02 
 1.869965e-01  2.292976e-02 
 1.873942e-01  2.435562e-02 
 1.877919e-01  2.580569e-02 
 1.881896e-01  2.726390e-02 
 1.885873e-01  2.869667e-02 
 1.889850e-01  3.010688e-02 
 1.893827e-01  3.144200e-02 
 1.897804e-01  3.271280e-02 
 1.901780e-01  3.388510e-02 
 1.905757e-01  3.493262e-02 
 1.909734e-01  3.587314e-02 
 1.913711e-01  3.667815e-02 
 1.917688e-01  3.736185e-02 
 1.921665e-01  3.791062e-02 
 1.925642e-01  3.835719e-02 
 1.929619e-01  3.867927e-02 
 1.933596e-01  3.889829e-02 
 1.937573e-01  3.903310e-02 
 1.941550e-01  3.910239e-02 
 1.945527e-01  3.904683e-02 
 1.949504e-01  3.891869e-02 
 1.953481e-01  3.868843e-02 
 1.957458e-01  3.834646e-02 
 1.961435e-01  3.787450e-02 
 1.965412e-01  3.725977e-02 
 1.969389e-01  3.648207e-02 
 1.973366e-01  3.554473e-02 
 1.977343e-01  3.443451e-02 
 1.981320e-01  3.316219e-02 
 1.985297e-01  3.173783e-02 
 1.989274e-01  3.016445e-02 
 1.993250e-01  2.848485e-02 
 1.997227e-01  2.669735e-02 
 2.001204e-01  2.482775e-02 
 2.005181e-01  2.288478e-02 
 2.009158e-01  2.088806e-02 
 2.013135e-01  1.885084e-02 
 2.017112e-01  1.678179e-02 
 2.021089e-01  1.473848e-02 
 2.025066e-01  1.277217e-02 
 2.029043e-01  1.087012e-02 
 2.033020e-01  9.066485e-03 
 2.036997e-01  7.385072e-03 
 2.040974e-01  5.820108e-03 
 2.044951e-01  4.357613e-03 
 2.048928e-01  3.018827e-03 
 2.052905e-01  1.767337e-03 
 2.056882e-01  6.022402e-04 
 2.060859e-01 -4.471586e-04 
 2.064836e-01 -1.395938e-03 
 2.068813e-01 -2.248619e-03 
 2.072790e-01 -2.979443e-03 
 2.076767e-01 -3.580526e-03 
 2.080744e-01 -4.016823e-03 
 2.084720e-01 -4.300361e-03 
 2.088697e-01 -4.391125e-03 
 2.092674e-01 -4.319717e-03 
 2.096651e-01 -4.124259e-03 
 2.100628e-01 -3.766893e-03 
 2.104605e-01 -3.266414e-03 
 2.108582e-01 -2.631722e-03 
 2.112559e-01 -1.832927e-03 
 2.116536e-01 -9.193027e-04 
 2.120513e-01  9.660366e-05 
 2.124490e-01  1.279103e-03 
 2.128467e-01  2.601765e-03 
 2.132444e-01  4.085383e-03 
 2.136421e-01  5.649027e-03 
 2.140398e-01  7.301610e-03 
 2.144375e-01  9.021919e-03 
 2.148352e-01  1.075628e-02 
 2.152329e-01  1.249115e-02 
 2.156306e-01  1.424446e-02 
 2.160283e-01  1.593634e-02 
 2.164260e-01  1.754308e-02 
 2.168237e-01  1.905603e-02 
 2.172214e-01  2.046954e-02 
 2.176190e-01  2.179663e-02 
 2.180167e-01  2.303703e-02 
 2.184144e-01  2.415808e-02 
 2.188121e-01  2.516357e-02 
 2.192098e-01  2.602298e-02 
 2.196075e-01  2.673922e-02 
 2.200052e-01  2.730300e-02 
 2.204029e-01  2.771554e-02 
 2.208006e-01  2.801058e-02 
 2.211983e-01  2.817408e-02 
 2.215960e-01  2.823860e-02 
 2.219937e-01  2.817961e-02 
 2.223914e-01  2.805177e-02 
 2.227891e-01  2.786422e-02 
 2.231868e-01  2.757863e-02 
 2.235845e-01  2.722554e-02 
 2.239822e-01  2.675667e-02 
 2.243799e-01  2.614675e-02 
 2.247776e-01  2.543626e-02 
 2.251753e-01  2.460208e-02 
 2.255730e-01  2.366586e-02 
 2.259707e-01  2.264293e-02 
 2.263684e-01  2.153297e-02 
 2.267660e-01  2.039459e-02 
 2.271637e-01  1.921747e-02 
 2.275614e-01  1.806904e-02 
 2.279591e-01  1.696348e-02 
 2.283568e-01  1.589610e-02 
 2.287545e-01  1.489851e-02 
 2.291522e-01  1.396556e-02 
 2.295499e-01  1.310482e-02 
 2.299476e-01  1.235588e-02 
 2.303453e-01  1.168344e-02 
 2.307430e-01  1.110064e-02 
 2.311407e-01  1.063057e-02 
 2.315384e-01  1.028821e-02 
 2.319361e-01  1.009947e-02 
 2.323338e-01  1.002497e-02 
 2.327315e-01  1.011509e-02 
 2.331292e-01  1.035428e-02 
 2.335269e-01  1.076354e-02 
 2.339246e-01  1.133829e-02 
 2.343223e-01  1.207279e-02 
 2.347200e-01  1.296245e-02 
 2.351177e-01  1.399814e-02 
 2.355154e-01  1.514547e-02 
 2.359130e-01  1.645017e-02 
 2.363107e-01  1.788518e-02 
 2.367084e-01  1.946094e-02 
 2.371061e-01  2.114795e-02 
 2.375038e-01  2.294242e-02 
 2.379015e-01  2.488387e-02 
 2.382992e-01  2.694300e-02 
 2.386969e-01  2.907364e-02 
 2.390946e-01  3.130740e-02 
 2.394923e-01  3.358591e-02 
 2.398900e-01  3.587435e-02 
 2.402877e-01  3.818001e-02 
 2.406854e-01  4.049187e-02 
 2.410831e-01  4.276704e-02 
 2.414808e-01  4.502106e-02 
 2.418785e-01  4.723760e-02 
 2.422762e-01  4.941572e-02 
 2.426739e-01  5.153420e-02 
 2.430716e-01  5.362017e-02 
 2.434693e-01  5.562031e-02 
 2.438670e-01  5.750400e-02 
 2.442647e-01  5.927850e-02 
 2.446624e-01  6.090166e-02 
 2.450600e-01  6.237766e-02 
 2.454577e-01  6.364056e-02 
 2.458554e-01  6.472171e-02 
 2.462531e-01  6.560199e-02 
 2.466508e-01  6.628435e-02 
 2.470485e-01  6.679910e-02 
 2.474462e-01  6.712772e-02 
 2.478439e-01  6.724797e-02 
 2.482416e-01  6.720868e-02 
 2.486393e-01  6.696319e-02 
 2.490370e-01  6.655603e-02 
 2.494347e-01  6.593370e-02 
 2.498324e-01  6.514587e-02 
 2.502301e-01  6.417452e-02 
 2.506278e-01  6.302613e-02 
 2.510255e-01  6.172794e-02 
 2.514232e-01  6.033021e-02 
 2.518209e-01  5.882827e-02 
 2.522186e-01  5.725690e-02 
 2.526163e-01  5.563017e-02 
 2.530140e-01  5.392776e-02 
 2.534117e-01  5.218419e-02 
 2.538093e-01  5.043552e-02 
 2.542070e-01  4.866803e-02 
 2.546047e-01  4.688895e-02 
 2.550024e-01  4.510358e-02 
 2.554001e-01  4.334575e-02 
 2.557978e-01  4.158047e-02 
 2.561955e-01  3.987283e-02 
 2.565932e-01  3.825182e-02 
 2.569909e-01  3.670333e-02 
 2.573886e-01  3.524226e-02 
 2.577863e-01  3.386460e-02 
 2.581840e-01  3.260431e-02 
 2.585817e-01  3.145096e-02 
 2.589794e-01  3.040523e-02 
 2.593771e-01  2.948714e-02 
 2.597748e-01  2.869766e-02 
 2.601725e-01  2.801240e-02 
 2.605702e-01  2.749288e-02 
 2.609679e-01  2.711894e-02 
 2.613656e-01  2.692582e-02 
 2.617633e-01  2.691830e-02 
 2.621610e-01  2.707522e-02 
 2.625587e-01  2.743004e-02 
 2.629563e-01  2.794498e-02 
 2.633540e-01  2.862228e-02 
 2.637517e-01  2.945397e-02 
 2.641494e-01  3.040889e-02 
 2.645471e-01  3.145336e-02 
 2.649448e-01  3.255226e-02 
 2.653425e-01  3.370980e-02 
 2.657402e-01  3.486414e-02 
 2.661379e-01  3.600412e-02 
 2.665356e-01  3.713821e-02 
 2.669333e-01  3.825501e-02 
 2.673310e-01  3.931498e-02 
 2.677287e-01  4.037984e-02 
 2.681264e-01  4.136638e-02 
 2.685241e-01  4.230668e-02 
 2.689218e-01  4.320156e-02 
 2.693195e-01  4.402973e-02 
 2.697172e-01  4.477140e-02 
 2.701149e-01  4.542144e-02 
 2.705126e-01  4.596869e-02 
 2.709103e-01  4.639075e-02 
 2.713080e-01  4.668178e-02 
 2.717057e-01  4.685632e-02 
 2.721033e-01  4.689483e-02 
 2.725010e-01  4.677435e-02 
 2.728987e-01  4.654064e-02 
 2.732964e-01  4.614429e-02 
 2.736941e-01  4.555758e-02 
 2.740918e-01  4.478229e-02 
 2.744895e-01  4.378916e-02 
 2.748872e-01  4.256887e-02 
 2.752849e-01  4.112378e-02 
 2.756826e-01  3.946167e-02 
 2.760803e-01  3.760834e-02 
 2.764780e-01  3.555755e-02 
 2.768757e-01  3.337735e-02 
 2.772734e-01  3.110624e-02 
 2.776711e-01  2.874459e-02 
 2.780688e-01  2.630143e-02 
 2.784665e-01  2.378501e-02 
 2.788642e-01  2.123230e-02 
 2.792619e-01  1.862727e-02 
 2.796596e-01  1.600409e-02 
 2.800573e-01  1.338927e-02 
 2.804550e-01  1.078138e-02 
 2.808527e-01  8.200045e-03 
 2.812503e-01  5.683811e-03 
 2.816480e-01  3.256121e-03 
 2.820457e-01  9.380974e-04 
 2.824434e-01 -1.266020e-03 
 2.828411e-01 -3.337374e-03 
 2.832388e-01 -5.290392e-03 
 2.836365e-01 -7.115483e-03 
 2.840342e-01 -8.827432e-03 
 2.844319e-01 -1.045349e-02 
 2.848296e-01 -1.195358e-02 
 2.852273e-01 -1.332457e-02 
 2.856250e-01 -1.458216e-02 
 2.860227e-01 -1.569076e-02 
 2.864204e-01 -1.663458e-02 
 2.868181e-01 -1.742849e-02 
 2.872158e-01 -1.803995e-02 
 2.876135e-01 -1.845271e-02 
 2.880112e-01 -1.861867e-02 
 2.884089e-01 -1.860471e-02 
 2.888066e-01 -1.836931e-02 
 2.892043e-01 -1.792525e-02 
 2.896020e-01 -1.727492e-02 
 2.899997e-01 -1.643825e-02 
 2.903973e-01 -1.540371e-02 
 2.907950e-01 -1.423629e-02 
 2.911927e-01 -1.295952e-02 
 2.915904e-01 -1.160018e-02 
 2.919881e-01 -1.015175e-02 
 2.923858e-01 -8.687055e-03 
 2.927835e-01 -7.184661e-03 
 2.931812e-01 -5.706630e-03 
 2.935789e-01 -4.290178e-03 
 2.939766e-01 -2.931362e-03 
 2.943743e-01 -1.632677e-03 
 2.947720e-01 -4.196350e-04 
 2.951697e-01  7.054334e-04 
 2.955674e-01  1.747590e-03 
 2.959651e-01  2.704589e-03 
 2.963628e-01  3.569480e-03 
 2.967605e-01  4.352496e-03 
 2.971582e-01  5.058944e-03 
 2.975559e-01  5.674196e-03 
 2.979536e-01  6.210806e-03 
 2.983513e-01  6.646270e-03 
 2.987490e-01  7.005023e-03 
 2.991467e-01  7.222578e-03 
 2.995443e-01  7.326369e-03 
 2.999420e-01  7.274967e-03 
 3.003397e-01  7.080063e-03 
 3.007374e-01  6.693271e-03 
 3.011351e-01  6.163173e-03 
 3.015328e-01  5.451724e-03 
 3.019305e-01  4.581032e-03 
 3.023282e-01  3.552580e-03 
 3.027259e-01  2.402009e-03 
