         time tilt_bot_s... 
 1.412615e-01 -2.998697e-02 
 1.416592e-01 -3.010396e-02 
 1.420569e-01 -3.016960e-02 
 1.424546e-01 -3.015629e-02 
 1.428523e-01 -3.007280e-02 
 1.432500e-01 -2.988184e-02 
 1.436477e-01 -2.962811e-02 
 1.440454e-01 -2.927557e-02 
 1.444431e-01 -2.886785e-02 
 1.448407e-01 -2.836779e-02 
 1.452384e-01 -2.779767e-02 
 1.456361e-01 -2.715262e-02 
 1.460338e-01 -2.646360e-02 
 1.464315e-01 -2.571091e-02 
 1.468292e-01 -2.490591e-02 
 1.472269e-01 -2.406079e-02 
 1.476246e-01 -2.319316e-02 
 1.480223e-01 -2.228512e-02 
 1.484200e-01 -2.134577e-02 
 1.488177e-01 -2.038571e-02 
 1.492154e-01 -1.941081e-02 
 1.496131e-01 -1.842334e-02 
 1.500108e-01 -1.741151e-02 
 1.504085e-01 -1.640854e-02 
 1.508062e-01 -1.542522e-02 
 1.512039e-01 -1.445874e-02 
 1.516016e-01 -1.352307e-02 
 1.519993e-01 -1.259414e-02 
 1.523970e-01 -1.171292e-02 
 1.527947e-01 -1.087764e-02 
 1.531924e-01 -1.007257e-02 
 1.535901e-01 -9.296755e-03 
 1.539877e-01 -8.567593e-03 
 1.543854e-01 -7.890291e-03 
 1.547831e-01 -7.272429e-03 
 1.551808e-01 -6.695508e-03 
 1.555785e-01 -6.209377e-03 
 1.559762e-01 -5.780009e-03 
 1.563739e-01 -5.416309e-03 
 1.567716e-01 -5.128039e-03 
 1.571693e-01 -4.908543e-03 
 1.575670e-01 -4.743904e-03 
 1.579647e-01 -4.649014e-03 
 1.583624e-01 -4.617522e-03 
 1.587601e-01 -4.656812e-03 
 1.591578e-01 -4.787083e-03 
 1.595555e-01 -4.961379e-03 
 1.599532e-01 -5.219679e-03 
 1.603509e-01 -5.505304e-03 
 1.607486e-01 -5.853238e-03 
 1.611463e-01 -6.203321e-03 
 1.615440e-01 -6.563158e-03 
 1.619417e-01 -6.906100e-03 
 1.623394e-01 -7.219638e-03 
 1.627371e-01 -7.502369e-03 
 1.631347e-01 -7.759700e-03 
 1.635324e-01 -7.986878e-03 
 1.639301e-01 -8.180171e-03 
 1.643278e-01 -8.331052e-03 
 1.647255e-01 -8.460500e-03 
 1.651232e-01 -8.561966e-03 
 1.655209e-01 -8.623366e-03 
 1.659186e-01 -8.636098e-03 
 1.663163e-01 -8.612313e-03 
 1.667140e-01 -8.550459e-03 
 1.671117e-01 -8.447700e-03 
 1.675094e-01 -8.286200e-03 
 1.679071e-01 -8.093394e-03 
 1.683048e-01 -7.864104e-03 
 1.687025e-01 -7.581138e-03 
 1.691002e-01 -7.233789e-03 
 1.694979e-01 -6.808350e-03 
 1.698956e-01 -6.328303e-03 
 1.702933e-01 -5.781193e-03 
 1.706910e-01 -5.137902e-03 
 1.710887e-01 -4.421194e-03 
 1.714864e-01 -3.624573e-03 
 1.718841e-01 -2.735894e-03 
 1.722817e-01 -1.779639e-03 
 1.726794e-01 -7.365172e-04 
 1.730771e-01  3.415385e-04 
 1.734748e-01  1.455600e-03 
 1.738725e-01  2.593855e-03 
 1.742702e-01  3.736745e-03 
 1.746679e-01  4.854663e-03 
 1.750656e-01  5.952707e-03 
 1.754633e-01  7.029038e-03 
 1.758610e-01  8.077885e-03 
 1.762587e-01  9.091694e-03 
 1.766564e-01  1.008187e-02 
 1.770541e-01  1.100363e-02 
 1.774518e-01  1.188364e-02 
 1.778495e-01  1.268883e-02 
 1.782472e-01  1.343150e-02 
 1.786449e-01  1.412117e-02 
 1.790426e-01  1.472558e-02 
 1.794403e-01  1.527938e-02 
 1.798380e-01  1.576732e-02 
 1.802357e-01  1.621070e-02 
 1.806334e-01  1.661543e-02 
 1.810310e-01  1.700063e-02 
 1.814287e-01  1.732006e-02 
 1.818264e-01  1.761912e-02 
 1.822241e-01  1.783411e-02 
 1.826218e-01  1.796954e-02 
 1.830195e-01  1.800825e-02 
 1.834172e-01  1.793923e-02 
 1.838149e-01  1.775636e-02 
 1.842126e-01  1.744510e-02 
 1.846103e-01  1.703419e-02 
 1.850080e-01  1.654306e-02 
 1.854057e-01  1.596780e-02 
 1.858034e-01  1.531531e-02 
 1.862011e-01  1.460204e-02 
 1.865988e-01  1.383229e-02 
 1.869965e-01  1.300156e-02 
 1.873942e-01  1.213235e-02 
 1.877919e-01  1.121173e-02 
 1.881896e-01  1.027262e-02 
 1.885873e-01  9.310735e-03 
 1.889850e-01  8.349911e-03 
 1.893827e-01  7.407273e-03 
 1.897804e-01  6.502761e-03 
 1.901780e-01  5.626024e-03 
 1.905757e-01  4.810646e-03 
 1.909734e-01  4.049334e-03 
 1.913711e-01  3.339874e-03 
 1.917688e-01  2.686982e-03 
 1.921665e-01  2.082124e-03 
 1.925642e-01  1.513434e-03 
 1.929619e-01  9.937450e-04 
 1.933596e-01  5.117488e-04 
 1.937573e-01  4.524622e-05 
 1.941550e-01 -3.809626e-04 
 1.945527e-01 -7.667156e-04 
 1.949504e-01 -1.118711e-03 
 1.953481e-01 -1.426074e-03 
 1.957458e-01 -1.703967e-03 
 1.961435e-01 -1.907638e-03 
 1.965412e-01 -2.046180e-03 
 1.969389e-01 -2.107151e-03 
 1.973366e-01 -2.086356e-03 
 1.977343e-01 -1.979569e-03 
 1.981320e-01 -1.776011e-03 
 1.985297e-01 -1.510854e-03 
 1.989274e-01 -1.161975e-03 
 1.993250e-01 -7.381121e-04 
 1.997227e-01 -2.306908e-04 
 2.001204e-01  3.144671e-04 
 2.005181e-01  9.123089e-04 
 2.009158e-01  1.545569e-03 
 2.013135e-01  2.193147e-03 
 2.017112e-01  2.871726e-03 
 2.021089e-01  3.526572e-03 
 2.025066e-01  4.128372e-03 
 2.029043e-01  4.692396e-03 
 2.033020e-01  5.197041e-03 
 2.036997e-01  5.639306e-03 
 2.040974e-01  6.025105e-03 
 2.044951e-01  6.369522e-03 
 2.048928e-01  6.665090e-03 
 2.052905e-01  6.941085e-03 
 2.056882e-01  7.200602e-03 
 2.060859e-01  7.418062e-03 
 2.064836e-01  7.606883e-03 
 2.068813e-01  7.771523e-03 
 2.072790e-01  7.897080e-03 
 2.076767e-01  7.989124e-03 
 2.080744e-01  8.008947e-03 
 2.084720e-01  8.001434e-03 
 2.088697e-01  7.933078e-03 
 2.092674e-01  7.793710e-03 
 2.096651e-01  7.623147e-03 
 2.100628e-01  7.407858e-03 
 2.104605e-01  7.124220e-03 
 2.108582e-01  6.790449e-03 
 2.112559e-01  6.374734e-03 
 2.116536e-01  5.934861e-03 
 2.120513e-01  5.464899e-03 
 2.124490e-01  4.922363e-03 
 2.128467e-01  4.334942e-03 
 2.132444e-01  3.709319e-03 
 2.136421e-01  3.067748e-03 
 2.140398e-01  2.407893e-03 
 2.144375e-01  1.736243e-03 
 2.148352e-01  1.070609e-03 
 2.152329e-01  4.375432e-04 
 2.156306e-01 -1.875010e-04 
 2.160283e-01 -7.615708e-04 
 2.164260e-01 -1.279898e-03 
 2.168237e-01 -1.720391e-03 
 2.172214e-01 -2.094725e-03 
 2.176190e-01 -2.406078e-03 
 2.180167e-01 -2.658758e-03 
 2.184144e-01 -2.840483e-03 
 2.188121e-01 -2.951830e-03 
 2.192098e-01 -3.008862e-03 
 2.196075e-01 -3.007386e-03 
 2.200052e-01 -2.930839e-03 
 2.204029e-01 -2.783291e-03 
 2.208006e-01 -2.577543e-03 
 2.211983e-01 -2.312385e-03 
 2.215960e-01 -1.987437e-03 
 2.219937e-01 -1.592294e-03 
 2.223914e-01 -1.159616e-03 
 2.227891e-01 -6.788565e-04 
 2.231868e-01 -1.275227e-04 
 2.235845e-01  4.727634e-04 
 2.239822e-01  1.151377e-03 
 2.243799e-01  1.919533e-03 
 2.247776e-01  2.738192e-03 
 2.251753e-01  3.652412e-03 
 2.255730e-01  4.620959e-03 
 2.259707e-01  5.656529e-03 
 2.263684e-01  6.750031e-03 
 2.267660e-01  7.855250e-03 
 2.271637e-01  8.989798e-03 
 2.275614e-01  1.013261e-02 
 2.279591e-01  1.124987e-02 
 2.283568e-01  1.233656e-02 
 2.287545e-01  1.340608e-02 
 2.291522e-01  1.444127e-02 
 2.295499e-01  1.543232e-02 
 2.299476e-01  1.637391e-02 
 2.303453e-01  1.727417e-02 
 2.307430e-01  1.814383e-02 
 2.311407e-01  1.897935e-02 
 2.315384e-01  1.976408e-02 
 2.319361e-01  2.048387e-02 
 2.323338e-01  2.117116e-02 
 2.327315e-01  2.178133e-02 
 2.331292e-01  2.233712e-02 
 2.335269e-01  2.280077e-02 
 2.339246e-01  2.318813e-02 
 2.343223e-01  2.348068e-02 
 2.347200e-01  2.369487e-02 
 2.351177e-01  2.383428e-02 
 2.355154e-01  2.392423e-02 
 2.359130e-01  2.390844e-02 
 2.363107e-01  2.381718e-02 
 2.367084e-01  2.365693e-02 
 2.371061e-01  2.341516e-02 
 2.375038e-01  2.309371e-02 
 2.379015e-01  2.266841e-02 
 2.382992e-01  2.214562e-02 
 2.386969e-01  2.155956e-02 
 2.390946e-01  2.089480e-02 
 2.394923e-01  2.018847e-02 
 2.398900e-01  1.944943e-02 
 2.402877e-01  1.868265e-02 
 2.406854e-01  1.791543e-02 
 2.410831e-01  1.715247e-02 
 2.414808e-01  1.639268e-02 
 2.418785e-01  1.563342e-02 
 2.422762e-01  1.489832e-02 
 2.426739e-01  1.416475e-02 
 2.430716e-01  1.342664e-02 
 2.434693e-01  1.271405e-02 
 2.438670e-01  1.204662e-02 
 2.442647e-01  1.139665e-02 
 2.446624e-01  1.081261e-02 
 2.450600e-01  1.028760e-02 
 2.454577e-01  9.852865e-03 
 2.458554e-01  9.488003e-03 
 2.462531e-01  9.215837e-03 
 2.466508e-01  9.007253e-03 
 2.470485e-01  8.842616e-03 
 2.474462e-01  8.752853e-03 
 2.478439e-01  8.755089e-03 
 2.482416e-01  8.795194e-03 
 2.486393e-01  8.926687e-03 
 2.490370e-01  9.132488e-03 
 2.494347e-01  9.434245e-03 
 2.498324e-01  9.821174e-03 
 2.502301e-01  1.028917e-02 
 2.506278e-01  1.083250e-02 
 2.510255e-01  1.145739e-02 
 2.514232e-01  1.212839e-02 
 2.518209e-01  1.282826e-02 
 2.522186e-01  1.353874e-02 
 2.526163e-01  1.426184e-02 
 2.530140e-01  1.500737e-02 
 2.534117e-01  1.573276e-02 
 2.538093e-01  1.644860e-02 
 2.542070e-01  1.717093e-02 
 2.546047e-01  1.788566e-02 
 2.550024e-01  1.859833e-02 
 2.554001e-01  1.930675e-02 
 2.557978e-01  2.001152e-02 
 2.561955e-01  2.067206e-02 
 2.565932e-01  2.129965e-02 
 2.569909e-01  2.188122e-02 
 2.573886e-01  2.240286e-02 
 2.577863e-01  2.287880e-02 
 2.581840e-01  2.329480e-02 
 2.585817e-01  2.365037e-02 
 2.589794e-01  2.395348e-02 
 2.593771e-01  2.420392e-02 
 2.597748e-01  2.440168e-02 
 2.601725e-01  2.455161e-02 
 2.605702e-01  2.461561e-02 
 2.609679e-01  2.461794e-02 
 2.613656e-01  2.451091e-02 
 2.617633e-01  2.428749e-02 
 2.621610e-01  2.396860e-02 
 2.625587e-01  2.352549e-02 
 2.629563e-01  2.298143e-02 
 2.633540e-01  2.234713e-02 
 2.637517e-01  2.161450e-02 
 2.641494e-01  2.082271e-02 
 2.645471e-01  1.999264e-02 
 2.649448e-01  1.910019e-02 
 2.653425e-01  1.819455e-02 
 2.657402e-01  1.727147e-02 
 2.661379e-01  1.633845e-02 
 2.665356e-01  1.540108e-02 
 2.669333e-01  1.446913e-02 
 2.673310e-01  1.357030e-02 
 2.677287e-01  1.265811e-02 
 2.681264e-01  1.178200e-02 
 2.685241e-01  1.093462e-02 
 2.689218e-01  1.012062e-02 
 2.693195e-01  9.308485e-03 
 2.697172e-01  8.535092e-03 
 2.701149e-01  7.803871e-03 
 2.705126e-01  7.088783e-03 
 2.709103e-01  6.381883e-03 
 2.713080e-01  5.722247e-03 
 2.717057e-01  5.082804e-03 
 2.721033e-01  4.472446e-03 
 2.725010e-01  3.913418e-03 
 2.728987e-01  3.398730e-03 
 2.732964e-01  2.937814e-03 
 2.736941e-01  2.559734e-03 
 2.740918e-01  2.265000e-03 
 2.744895e-01  2.073998e-03 
 2.748872e-01  1.990210e-03 
 2.752849e-01  2.014283e-03 
 2.756826e-01  2.146481e-03 
 2.760803e-01  2.343926e-03 
 2.764780e-01  2.644855e-03 
 2.768757e-01  3.003443e-03 
 2.772734e-01  3.393270e-03 
 2.776711e-01  3.814355e-03 
 2.780688e-01  4.272794e-03 
 2.784665e-01  4.738089e-03 
 2.788642e-01  5.222777e-03 
 2.792619e-01  5.707712e-03 
 2.796596e-01  6.178094e-03 
 2.800573e-01  6.621760e-03 
 2.804550e-01  7.040746e-03 
 2.808527e-01  7.410832e-03 
 2.812503e-01  7.725570e-03 
 2.816480e-01  7.971903e-03 
 2.820457e-01  8.155912e-03 
 2.824434e-01  8.285257e-03 
 2.828411e-01  8.360428e-03 
 2.832388e-01  8.383173e-03 
 2.836365e-01  8.353620e-03 
 2.840342e-01  8.270982e-03 
 2.844319e-01  8.167903e-03 
 2.848296e-01  8.021454e-03 
 2.852273e-01  7.807086e-03 
 2.856250e-01  7.555870e-03 
 2.860227e-01  7.240531e-03 
 2.864204e-01  6.874802e-03 
 2.868181e-01  6.443020e-03 
 2.872158e-01  5.931467e-03 
 2.876135e-01  5.343583e-03 
 2.880112e-01  4.646752e-03 
 2.884089e-01  3.858003e-03 
 2.888066e-01  2.967514e-03 
 2.892043e-01  1.973737e-03 
 2.896020e-01  8.834534e-04 
 2.899997e-01 -3.034568e-04 
 2.903973e-01 -1.586387e-03 
 2.907950e-01 -2.915038e-03 
 2.911927e-01 -4.272630e-03 
 2.915904e-01 -5.660822e-03 
 2.919881e-01 -7.052981e-03 
 2.923858e-01 -8.425426e-03 
 2.927835e-01 -9.784941e-03 
 2.931812e-01 -1.109189e-02 
 2.935789e-01 -1.235836e-02 
 2.939766e-01 -1.356142e-02 
 2.943743e-01 -1.471451e-02 
 2.947720e-01 -1.581528e-02 
 2.951697e-01 -1.683753e-02 
 2.955674e-01 -1.779364e-02 
 2.959651e-01 -1.868840e-02 
 2.963628e-01 -1.952360e-02 
 2.967605e-01 -2.028234e-02 
 2.971582e-01 -2.099349e-02 
 2.975559e-01 -2.163971e-02 
 2.979536e-01 -2.221953e-02 
 2.983513e-01 -2.274007e-02 
 2.987490e-01 -2.321287e-02 
 2.991467e-01 -2.357374e-02 
 2.995443e-01 -2.387737e-02 
 2.999420e-01 -2.408707e-02 
 3.003397e-01 -2.419676e-02 
 3.007374e-01 -2.417684e-02 
