         time tilt_low_s... 
 6.466531e-02  4.168749e-02 
 6.506300e-02  4.545734e-02 
 6.546070e-02  4.925485e-02 
 6.585840e-02  5.305519e-02 
 6.625609e-02  5.688386e-02 
 6.665379e-02  6.064087e-02 
 6.705148e-02  6.436893e-02 
 6.744918e-02  6.809816e-02 
 6.784687e-02  7.180979e-02 
 6.824457e-02  7.535488e-02 
 6.864227e-02  7.882676e-02 
 6.903996e-02  8.208413e-02 
 6.943766e-02  8.520931e-02 
 6.983535e-02  8.812064e-02 
 7.023305e-02  9.088792e-02 
 7.063074e-02  9.359426e-02 
 7.102844e-02  9.603733e-02 
 7.142613e-02  9.829295e-02 
 7.182383e-02  1.004480e-01 
 7.222153e-02  1.025717e-01 
 7.261922e-02  1.047777e-01 
 7.301692e-02  1.070218e-01 
 7.341461e-02  1.094532e-01 
 7.381231e-02  1.119782e-01 
 7.421000e-02  1.147415e-01 
 7.460770e-02  1.176964e-01 
 7.500540e-02  1.208278e-01 
 7.540309e-02  1.241033e-01 
 7.580079e-02  1.273928e-01 
 7.619848e-02  1.306926e-01 
 7.659618e-02  1.338064e-01 
 7.699387e-02  1.368310e-01 
 7.739157e-02  1.396781e-01 
 7.778926e-02  1.424422e-01 
 7.818696e-02  1.450809e-01 
 7.858466e-02  1.476693e-01 
 7.898235e-02  1.501708e-01 
 7.938005e-02  1.524849e-01 
 7.977774e-02  1.548566e-01 
 8.017544e-02  1.572581e-01 
 8.057313e-02  1.596043e-01 
 8.097083e-02  1.620524e-01 
 8.136853e-02  1.644474e-01 
 8.176622e-02  1.668655e-01 
 8.216392e-02  1.694862e-01 
 8.256161e-02  1.723252e-01 
 8.295931e-02  1.752753e-01 
 8.335700e-02  1.783703e-01 
 8.375470e-02  1.815010e-01 
 8.415239e-02  1.846970e-01 
 8.455009e-02  1.878375e-01 
 8.494779e-02  1.909134e-01 
 8.534548e-02  1.939704e-01 
 8.574318e-02  1.970196e-01 
 8.614087e-02  1.999963e-01 
 8.653857e-02  2.028361e-01 
 8.693626e-02  2.055217e-01 
 8.733396e-02  2.081103e-01 
 8.773166e-02  2.105843e-01 
 8.812935e-02  2.129174e-01 
 8.852705e-02  2.150899e-01 
 8.892474e-02  2.171245e-01 
 8.932244e-02  2.189140e-01 
 8.972013e-02  2.206050e-01 
 9.011783e-02  2.221671e-01 
 9.051552e-02  2.236669e-01 
 9.091322e-02  2.250450e-01 
 9.131092e-02  2.263048e-01 
 9.170861e-02  2.273654e-01 
 9.210631e-02  2.283263e-01 
 9.250400e-02  2.291657e-01 
 9.290170e-02  2.299675e-01 
 9.329939e-02  2.306634e-01 
 9.369709e-02  2.312727e-01 
 9.409479e-02  2.317785e-01 
 9.449248e-02  2.324147e-01 
 9.489018e-02  2.329781e-01 
 9.528787e-02  2.334633e-01 
 9.568557e-02  2.338218e-01 
 9.608326e-02  2.340016e-01 
 9.648096e-02  2.337514e-01 
 9.687865e-02  2.333089e-01 
 9.727635e-02  2.324740e-01 
 9.767405e-02  2.312513e-01 
 9.807174e-02  2.297132e-01 
 9.846944e-02  2.279107e-01 
 9.886713e-02  2.258735e-01 
 9.926483e-02  2.236828e-01 
 9.966252e-02  2.214070e-01 
 1.000602e-01  2.190276e-01 
 1.004579e-01  2.164989e-01 
 1.008556e-01  2.139929e-01 
 1.012533e-01  2.115058e-01 
 1.016510e-01  2.091057e-01 
 1.020487e-01  2.067101e-01 
 1.024464e-01  2.044574e-01 
 1.028441e-01  2.023154e-01 
 1.032418e-01  2.001841e-01 
 1.036395e-01  1.980522e-01 
 1.040372e-01  1.959733e-01 
 1.044349e-01  1.938737e-01 
 1.048326e-01  1.917243e-01 
 1.052303e-01  1.894532e-01 
 1.056280e-01  1.869938e-01 
 1.060257e-01  1.844318e-01 
 1.064234e-01  1.815962e-01 
 1.068210e-01  1.787300e-01 
 1.072187e-01  1.758174e-01 
 1.076164e-01  1.728603e-01 
 1.080141e-01  1.698935e-01 
 1.084118e-01  1.669043e-01 
 1.088095e-01  1.639869e-01 
 1.092072e-01  1.612063e-01 
 1.096049e-01  1.585581e-01 
 1.100026e-01  1.559583e-01 
 1.104003e-01  1.534916e-01 
 1.107980e-01  1.509709e-01 
 1.111957e-01  1.484296e-01 
 1.115934e-01  1.459027e-01 
 1.119911e-01  1.432580e-01 
 1.123888e-01  1.403778e-01 
 1.127865e-01  1.373693e-01 
 1.131842e-01  1.342354e-01 
 1.135819e-01  1.308673e-01 
 1.139796e-01  1.273853e-01 
 1.143773e-01  1.238701e-01 
 1.147750e-01  1.204218e-01 
 1.151727e-01  1.168447e-01 
 1.155703e-01  1.132504e-01 
 1.159680e-01  1.094755e-01 
 1.163657e-01  1.056280e-01 
 1.167634e-01  1.014613e-01 
 1.171611e-01  9.711437e-02 
 1.175588e-01  9.249816e-02 
 1.179565e-01  8.759058e-02 
 1.183542e-01  8.255130e-02 
 1.187519e-01  7.722515e-02 
 1.191496e-01  7.178844e-02 
 1.195473e-01  6.628047e-02 
 1.199450e-01  6.078943e-02 
 1.203427e-01  5.532841e-02 
 1.207404e-01  4.982610e-02 
 1.211381e-01  4.435982e-02 
 1.215358e-01  3.890960e-02 
 1.219335e-01  3.354746e-02 
 1.223312e-01  2.830281e-02 
 1.227289e-01  2.303578e-02 
 1.231266e-01  1.778955e-02 
 1.235243e-01  1.247390e-02 
 1.239220e-01  7.071006e-03 
 1.243197e-01  1.582877e-03 
 1.247173e-01 -4.119814e-03 
 1.251150e-01 -1.003499e-02 
 1.255127e-01 -1.625378e-02 
 1.259104e-01 -2.267160e-02 
 1.263081e-01 -2.920095e-02 
 1.267058e-01 -3.580704e-02 
 1.271035e-01 -4.253844e-02 
 1.275012e-01 -4.932368e-02 
 1.278989e-01 -5.610068e-02 
 1.282966e-01 -6.286095e-02 
 1.286943e-01 -6.965649e-02 
 1.290920e-01 -7.632288e-02 
 1.294897e-01 -8.297479e-02 
 1.298874e-01 -8.948136e-02 
 1.302851e-01 -9.594835e-02 
 1.306828e-01 -1.023456e-01 
 1.310805e-01 -1.086136e-01 
 1.314782e-01 -1.146914e-01 
 1.318759e-01 -1.206557e-01 
 1.322736e-01 -1.265886e-01 
 1.326713e-01 -1.325092e-01 
 1.330690e-01 -1.385217e-01 
 1.334667e-01 -1.443740e-01 
 1.338643e-01 -1.500931e-01 
 1.342620e-01 -1.555450e-01 
 1.346597e-01 -1.608800e-01 
 1.350574e-01 -1.659603e-01 
 1.354551e-01 -1.708785e-01 
 1.358528e-01 -1.756306e-01 
 1.362505e-01 -1.801816e-01 
 1.366482e-01 -1.844677e-01 
 1.370459e-01 -1.886791e-01 
 1.374436e-01 -1.929421e-01 
 1.378413e-01 -1.971624e-01 
 1.382390e-01 -2.013344e-01 
 1.386367e-01 -2.053629e-01 
 1.390344e-01 -2.092877e-01 
 1.394321e-01 -2.131583e-01 
 1.398298e-01 -2.169221e-01 
 1.402275e-01 -2.207638e-01 
 1.406252e-01 -2.244721e-01 
 1.410229e-01 -2.280244e-01 
 1.414206e-01 -2.313882e-01 
 1.418183e-01 -2.346660e-01 
 1.422160e-01 -2.376971e-01 
 1.426137e-01 -2.405903e-01 
 1.430113e-01 -2.431991e-01 
 1.434090e-01 -2.456757e-01 
 1.438067e-01 -2.478749e-01 
 1.442044e-01 -2.501433e-01 
 1.446021e-01 -2.523173e-01 
 1.449998e-01 -2.545780e-01 
 1.453975e-01 -2.569525e-01 
 1.457952e-01 -2.594668e-01 
 1.461929e-01 -2.621376e-01 
 1.465906e-01 -2.648159e-01 
 1.469883e-01 -2.674766e-01 
 1.473860e-01 -2.702061e-01 
 1.477837e-01 -2.728585e-01 
 1.481814e-01 -2.755792e-01 
 1.485791e-01 -2.781067e-01 
 1.489768e-01 -2.806751e-01 
 1.493745e-01 -2.830336e-01 
 1.497722e-01 -2.853244e-01 
 1.501699e-01 -2.874106e-01 
 1.505676e-01 -2.893889e-01 
 1.509653e-01 -2.911896e-01 
 1.513630e-01 -2.927844e-01 
 1.517607e-01 -2.943023e-01 
 1.521583e-01 -2.957289e-01 
 1.525560e-01 -2.970744e-01 
 1.529537e-01 -2.983302e-01 
 1.533514e-01 -2.995021e-01 
 1.537491e-01 -3.005343e-01 
 1.541468e-01 -3.014456e-01 
 1.545445e-01 -3.022588e-01 
 1.549422e-01 -3.028376e-01 
 1.553399e-01 -3.031929e-01 
 1.557376e-01 -3.033810e-01 
 1.561353e-01 -3.033792e-01 
 1.565330e-01 -3.030679e-01 
 1.569307e-01 -3.025532e-01 
 1.573284e-01 -3.019338e-01 
 1.577261e-01 -3.010902e-01 
 1.581238e-01 -2.999620e-01 
 1.585215e-01 -2.983090e-01 
 1.589192e-01 -2.964887e-01 
 1.593169e-01 -2.944476e-01 
 1.597146e-01 -2.921276e-01 
 1.601123e-01 -2.896229e-01 
 1.605100e-01 -2.867419e-01 
 1.609077e-01 -2.838131e-01 
 1.613053e-01 -2.811083e-01 
 1.617030e-01 -2.782712e-01 
 1.621007e-01 -2.753611e-01 
 1.624984e-01 -2.721611e-01 
 1.628961e-01 -2.688046e-01 
 1.632938e-01 -2.651586e-01 
 1.636915e-01 -2.611438e-01 
 1.640892e-01 -2.569001e-01 
 1.644869e-01 -2.526026e-01 
 1.648846e-01 -2.477169e-01 
 1.652823e-01 -2.428584e-01 
 1.656800e-01 -2.379370e-01 
 1.660777e-01 -2.332189e-01 
 1.664754e-01 -2.293453e-01 
 1.668731e-01 -2.254665e-01 
 1.672708e-01 -2.217198e-01 
 1.676685e-01 -2.179184e-01 
 1.680662e-01 -2.146853e-01 
 1.684639e-01 -2.118618e-01 
 1.688616e-01 -2.089472e-01 
 1.692593e-01 -2.059136e-01 
 1.696570e-01 -2.030287e-01 
 1.700547e-01 -2.003180e-01 
 1.704523e-01 -1.977282e-01 
 1.708500e-01 -1.951230e-01 
 1.712477e-01 -1.925581e-01 
 1.716454e-01 -1.898822e-01 
 1.720431e-01 -1.870506e-01 
 1.724408e-01 -1.838026e-01 
 1.728385e-01 -1.807804e-01 
 1.732362e-01 -1.780239e-01 
 1.736339e-01 -1.760054e-01 
 1.740316e-01 -1.738876e-01 
 1.744293e-01 -1.722429e-01 
 1.748270e-01 -1.709965e-01 
 1.752247e-01 -1.698463e-01 
 1.756224e-01 -1.690496e-01 
 1.760201e-01 -1.682868e-01 
 1.764178e-01 -1.673733e-01 
 1.768155e-01 -1.663288e-01 
 1.772132e-01 -1.649993e-01 
 1.776109e-01 -1.639045e-01 
 1.780086e-01 -1.627398e-01 
 1.784063e-01 -1.617438e-01 
 1.788040e-01 -1.607063e-01 
 1.792016e-01 -1.591534e-01 
 1.795993e-01 -1.578658e-01 
 1.799970e-01 -1.565368e-01 
 1.803947e-01 -1.551020e-01 
 1.807924e-01 -1.535590e-01 
 1.811901e-01 -1.519495e-01 
 1.815878e-01 -1.503997e-01 
 1.819855e-01 -1.489624e-01 
 1.823832e-01 -1.476451e-01 
 1.827809e-01 -1.462974e-01 
 1.831786e-01 -1.447177e-01 
 1.835763e-01 -1.426581e-01 
 1.839740e-01 -1.402464e-01 
 1.843717e-01 -1.374801e-01 
 1.847694e-01 -1.344617e-01 
 1.851671e-01 -1.313215e-01 
 1.855648e-01 -1.276980e-01 
 1.859625e-01 -1.236784e-01 
 1.863602e-01 -1.196669e-01 
 1.867579e-01 -1.160969e-01 
 1.871556e-01 -1.125948e-01 
 1.875533e-01 -1.089679e-01 
 1.879510e-01 -1.049961e-01 
 1.883486e-01 -1.009566e-01 
 1.887463e-01 -9.654680e-02 
 1.891440e-01 -9.236087e-02 
 1.895417e-01 -8.808556e-02 
 1.899394e-01 -8.346505e-02 
 1.903371e-01 -7.810215e-02 
 1.907348e-01 -7.263087e-02 
 1.911325e-01 -6.671157e-02 
 1.915302e-01 -6.037596e-02 
 1.919279e-01 -5.412656e-02 
 1.923256e-01 -4.739065e-02 
 1.927233e-01 -4.012011e-02 
 1.931210e-01 -3.252757e-02 
 1.935187e-01 -2.526427e-02 
 1.939164e-01 -1.824796e-02 
 1.943141e-01 -1.143385e-02 
 1.947118e-01 -4.904133e-03 
 1.951095e-01  1.776237e-03 
 1.955072e-01  8.783780e-03 
 1.959049e-01  1.572555e-02 
 1.963026e-01  2.299140e-02 
 1.967003e-01  3.027600e-02 
 1.970980e-01  3.782376e-02 
 1.974956e-01  4.558601e-02 
 1.978933e-01  5.397220e-02 
 1.982910e-01  6.237639e-02 
 1.986887e-01  7.092451e-02 
 1.990864e-01  7.960294e-02 
 1.994841e-01  8.860651e-02 
 1.998818e-01  9.774881e-02 
 2.002795e-01  1.070256e-01 
 2.006772e-01  1.159629e-01 
 2.010749e-01  1.244872e-01 
 2.014726e-01  1.326099e-01 
 2.018703e-01  1.403944e-01 
 2.022680e-01  1.478517e-01 
 2.026657e-01  1.548984e-01 
 2.030634e-01  1.617483e-01 
 2.034611e-01  1.678894e-01 
 2.038588e-01  1.738735e-01 
 2.042565e-01  1.797303e-01 
 2.046542e-01  1.857121e-01 
 2.050519e-01  1.916427e-01 
 2.054496e-01  1.973692e-01 
 2.058473e-01  2.028911e-01 
 2.062450e-01  2.082066e-01 
 2.066426e-01  2.129639e-01 
 2.070403e-01  2.175778e-01 
 2.074380e-01  2.217655e-01 
 2.078357e-01  2.257909e-01 
 2.082334e-01  2.298017e-01 
 2.086311e-01  2.336462e-01 
 2.090288e-01  2.370447e-01 
 2.094265e-01  2.401744e-01 
 2.098242e-01  2.428189e-01 
 2.102219e-01  2.452859e-01 
 2.106196e-01  2.472808e-01 
 2.110173e-01  2.493222e-01 
 2.114150e-01  2.518170e-01 
 2.118127e-01  2.542351e-01 
 2.122104e-01  2.563610e-01 
 2.126081e-01  2.587020e-01 
 2.130058e-01  2.612056e-01 
 2.134035e-01  2.638324e-01 
 2.138012e-01  2.665190e-01 
 2.141989e-01  2.685468e-01 
 2.145966e-01  2.697921e-01 
 2.149943e-01  2.703121e-01 
 2.153920e-01  2.708085e-01 
 2.157896e-01  2.706016e-01 
 2.161873e-01  2.702637e-01 
 2.165850e-01  2.693958e-01 
 2.169827e-01  2.680970e-01 
 2.173804e-01  2.665884e-01 
 2.177781e-01  2.655422e-01 
 2.181758e-01  2.648797e-01 
 2.185735e-01  2.645763e-01 
 2.189712e-01  2.641617e-01 
 2.193689e-01  2.637368e-01 
 2.197666e-01  2.633431e-01 
 2.201643e-01  2.633223e-01 
 2.205620e-01  2.636080e-01 
 2.209597e-01  2.642855e-01 
 2.213574e-01  2.650809e-01 
 2.217551e-01  2.653859e-01 
 2.221528e-01  2.652768e-01 
 2.225505e-01  2.650339e-01 
 2.229482e-01  2.648188e-01 
 2.233459e-01  2.649051e-01 
 2.237436e-01  2.648281e-01 
 2.241413e-01  2.639657e-01 
 2.245390e-01  2.630031e-01 
 2.249366e-01  2.620166e-01 
 2.253343e-01  2.612523e-01 
 2.257320e-01  2.606546e-01 
 2.261297e-01  2.596509e-01 
 2.265274e-01  2.586974e-01 
 2.269251e-01  2.576083e-01 
 2.273228e-01  2.566253e-01 
 2.277205e-01  2.556709e-01 
 2.281182e-01  2.550578e-01 
 2.285159e-01  2.544774e-01 
 2.289136e-01  2.537609e-01 
 2.293113e-01  2.528751e-01 
 2.297090e-01  2.517694e-01 
 2.301067e-01  2.506430e-01 
 2.305044e-01  2.492523e-01 
 2.309021e-01  2.483154e-01 
 2.312998e-01  2.475194e-01 
 2.316975e-01  2.470896e-01 
 2.320952e-01  2.468757e-01 
 2.324929e-01  2.469817e-01 
 2.328906e-01  2.475448e-01 
 2.332883e-01  2.486231e-01 
 2.336860e-01  2.491098e-01 
 2.340836e-01  2.495555e-01 
 2.344813e-01  2.496240e-01 
 2.348790e-01  2.496801e-01 
 2.352767e-01  2.491255e-01 
 2.356744e-01  2.482655e-01 
 2.360721e-01  2.474422e-01 
 2.364698e-01  2.462655e-01 
 2.368675e-01  2.446630e-01 
 2.372652e-01  2.427057e-01 
 2.376629e-01  2.403985e-01 
 2.380606e-01  2.381405e-01 
 2.384583e-01  2.360528e-01 
 2.388560e-01  2.340176e-01 
 2.392537e-01  2.322502e-01 
 2.396514e-01  2.310242e-01 
 2.400491e-01  2.304269e-01 
 2.404468e-01  2.302123e-01 
 2.408445e-01  2.299698e-01 
 2.412422e-01  2.300761e-01 
 2.416399e-01  2.304410e-01 
 2.420376e-01  2.306586e-01 
 2.424353e-01  2.310069e-01 
 2.428330e-01  2.313081e-01 
 2.432306e-01  2.315578e-01 
 2.436283e-01  2.318221e-01 
 2.440260e-01  2.316541e-01 
 2.444237e-01  2.313739e-01 
 2.448214e-01  2.309074e-01 
 2.452191e-01  2.305559e-01 
 2.456168e-01  2.300185e-01 
 2.460145e-01  2.293569e-01 
 2.464122e-01  2.289154e-01 
 2.468099e-01  2.283018e-01 
 2.472076e-01  2.280969e-01 
 2.476053e-01  2.280752e-01 
 2.480030e-01  2.277972e-01 
 2.484007e-01  2.275984e-01 
 2.487984e-01  2.272338e-01 
 2.491961e-01  2.262811e-01 
 2.495938e-01  2.248790e-01 
 2.499915e-01  2.227529e-01 
 2.503892e-01  2.203133e-01 
 2.507869e-01  2.176432e-01 
 2.511846e-01  2.145510e-01 
 2.515823e-01  2.114884e-01 
 2.519799e-01  2.086835e-01 
 2.523776e-01  2.058576e-01 
 2.527753e-01  2.030523e-01 
 2.531730e-01  2.001480e-01 
 2.535707e-01  1.971387e-01 
 2.539684e-01  1.940102e-01 
 2.543661e-01  1.903737e-01 
 2.547638e-01  1.865386e-01 
 2.551615e-01  1.821330e-01 
 2.555592e-01  1.775442e-01 
 2.559569e-01  1.728974e-01 
 2.563546e-01  1.680304e-01 
 2.567523e-01  1.625932e-01 
 2.571500e-01  1.565714e-01 
 2.575477e-01  1.502974e-01 
 2.579454e-01  1.438840e-01 
 2.583431e-01  1.373292e-01 
 2.587408e-01  1.306785e-01 
 2.591385e-01  1.240998e-01 
 2.595362e-01  1.175109e-01 
 2.599339e-01  1.111818e-01 
 2.603316e-01  1.052781e-01 
 2.607293e-01  9.984062e-02 
 2.611269e-01  9.494570e-02 
 2.615246e-01  9.023928e-02 
 2.619223e-01  8.577797e-02 
 2.623200e-01  8.140790e-02 
 2.627177e-01  7.733308e-02 
 2.631154e-01  7.344252e-02 
 2.635131e-01  6.943470e-02 
 2.639108e-01  6.533811e-02 
 2.643085e-01  6.127214e-02 
 2.647062e-01  5.709740e-02 
 2.651039e-01  5.268909e-02 
 2.655016e-01  4.864853e-02 
 2.658993e-01  4.433512e-02 
 2.662970e-01  3.993204e-02 
 2.666947e-01  3.552044e-02 
 2.670924e-01  3.140560e-02 
 2.674901e-01  2.755183e-02 
 2.678878e-01  2.387704e-02 
 2.682855e-01  2.034538e-02 
 2.686832e-01  1.688564e-02 
 2.690809e-01  1.310689e-02 
 2.694786e-01  9.326268e-03 
 2.698763e-01  5.553193e-03 
 2.702739e-01  1.657772e-03 
 2.706716e-01 -2.730557e-03 
 2.710693e-01 -7.189306e-03 
 2.714670e-01 -1.212793e-02 
 2.718647e-01 -1.698134e-02 
 2.722624e-01 -2.193520e-02 
 2.726601e-01 -2.704026e-02 
 2.730578e-01 -3.208657e-02 
 2.734555e-01 -3.732015e-02 
 2.738532e-01 -4.229742e-02 
 2.742509e-01 -4.730460e-02 
 2.746486e-01 -5.183108e-02 
 2.750463e-01 -5.582687e-02 
 2.754440e-01 -5.966590e-02 
 2.758417e-01 -6.358700e-02 
 2.762394e-01 -6.728840e-02 
 2.766371e-01 -7.092287e-02 
 2.770348e-01 -7.459343e-02 
 2.774325e-01 -7.852579e-02 
 2.778302e-01 -8.283695e-02 
 2.782279e-01 -8.725491e-02 
 2.786256e-01 -9.188896e-02 
 2.790233e-01 -9.634515e-02 
 2.794209e-01 -1.006882e-01 
 2.798186e-01 -1.045914e-01 
 2.802163e-01 -1.079273e-01 
 2.806140e-01 -1.108535e-01 
 2.810117e-01 -1.136670e-01 
 2.814094e-01 -1.156896e-01 
 2.818071e-01 -1.172963e-01 
 2.822048e-01 -1.188365e-01 
 2.826025e-01 -1.203446e-01 
 2.830002e-01 -1.214895e-01 
 2.833979e-01 -1.226936e-01 
 2.837956e-01 -1.236906e-01 
 2.841933e-01 -1.249440e-01 
 2.845910e-01 -1.261430e-01 
 2.849887e-01 -1.272891e-01 
 2.853864e-01 -1.285242e-01 
 2.857841e-01 -1.295910e-01 
 2.861818e-01 -1.307434e-01 
 2.865795e-01 -1.321053e-01 
 2.869772e-01 -1.334862e-01 
 2.873749e-01 -1.347353e-01 
 2.877726e-01 -1.356683e-01 
 2.881703e-01 -1.360532e-01 
 2.885679e-01 -1.358873e-01 
 2.889656e-01 -1.355221e-01 
 2.893633e-01 -1.349388e-01 
 2.897610e-01 -1.344094e-01 
 2.901587e-01 -1.334935e-01 
 2.905564e-01 -1.324339e-01 
 2.909541e-01 -1.316504e-01 
 2.913518e-01 -1.312714e-01 
 2.917495e-01 -1.313907e-01 
 2.921472e-01 -1.319332e-01 
 2.925449e-01 -1.326455e-01 
 2.929426e-01 -1.333873e-01 
 2.933403e-01 -1.344240e-01 
 2.937380e-01 -1.356917e-01 
 2.941357e-01 -1.374280e-01 
 2.945334e-01 -1.392825e-01 
 2.949311e-01 -1.410801e-01 
 2.953288e-01 -1.428588e-01 
 2.957265e-01 -1.447202e-01 
 2.961242e-01 -1.468570e-01 
 2.965219e-01 -1.493717e-01 
 2.969196e-01 -1.519152e-01 
 2.973173e-01 -1.546023e-01 
 2.977149e-01 -1.571165e-01 
 2.981126e-01 -1.598658e-01 
 2.985103e-01 -1.628010e-01 
 2.989080e-01 -1.660792e-01 
 2.993057e-01 -1.693213e-01 
 2.997034e-01 -1.724969e-01 
 3.001011e-01 -1.754783e-01 
