         time tilt_up_se... 
 4.080357e-02 -9.353028e-04 
 4.120127e-02 -9.964242e-04 
 4.159896e-02 -9.163405e-04 
 4.199666e-02 -6.569058e-04 
 4.239435e-02 -3.665046e-04 
 4.279205e-02 -8.627125e-05 
 4.318975e-02  1.938686e-04 
 4.358744e-02  4.093994e-04 
 4.398514e-02  5.233685e-04 
 4.438283e-02  5.986612e-04 
 4.478053e-02  6.739436e-04 
 4.517822e-02  6.372236e-04 
 4.557592e-02  5.545799e-04 
 4.597361e-02  3.608067e-04 
 4.637131e-02  1.288939e-04 
 4.676901e-02 -6.408124e-05 
 4.716670e-02 -1.436354e-04 
 4.756440e-02 -1.820276e-04 
 4.796209e-02 -3.927324e-06 
 4.835979e-02  2.537933e-04 
 4.875748e-02  6.738032e-04 
 4.915518e-02  1.220062e-03 
 4.955288e-02  1.862925e-03 
 4.995057e-02  2.521880e-03 
 5.034827e-02  3.202428e-03 
 5.074596e-02  3.868121e-03 
 5.114366e-02  4.488495e-03 
 5.154135e-02  4.965600e-03 
 5.193905e-02  5.459292e-03 
 5.233674e-02  5.848891e-03 
 5.273444e-02  5.996616e-03 
 5.313214e-02  6.007785e-03 
 5.352983e-02  5.729013e-03 
 5.392753e-02  5.224995e-03 
 5.432522e-02  4.557316e-03 
 5.472292e-02  3.893630e-03 
 5.512061e-02  3.176769e-03 
 5.551831e-02  2.416789e-03 
 5.591601e-02  1.635547e-03 
 5.631370e-02  8.511683e-04 
 5.671140e-02  1.425024e-04 
 5.710909e-02 -4.311447e-04 
 5.750679e-02 -8.292820e-04 
 5.790448e-02 -1.059188e-03 
 5.830218e-02 -1.243660e-03 
 5.869987e-02 -1.447128e-03 
 5.909757e-02 -1.650319e-03 
 5.949527e-02 -1.831456e-03 
 5.989296e-02 -1.947631e-03 
 6.029066e-02 -2.006973e-03 
 6.068835e-02 -2.192499e-03 
 6.108605e-02 -2.452223e-03 
 6.148374e-02 -2.833073e-03 
 6.188144e-02 -3.277904e-03 
 6.227914e-02 -3.847052e-03 
 6.267683e-02 -4.461380e-03 
 6.307453e-02 -5.133007e-03 
 6.347222e-02 -5.956946e-03 
 6.386992e-02 -6.802851e-03 
 6.426761e-02 -7.615198e-03 
 6.466531e-02 -8.362528e-03 
 6.506300e-02 -9.012922e-03 
 6.546070e-02 -9.533289e-03 
 6.585840e-02 -1.001869e-02 
 6.625609e-02 -1.043380e-02 
 6.665379e-02 -1.071826e-02 
 6.705148e-02 -1.088633e-02 
 6.744918e-02 -1.091383e-02 
 6.784687e-02 -1.086440e-02 
 6.824457e-02 -1.059487e-02 
 6.864227e-02 -1.038792e-02 
 6.903996e-02 -1.003265e-02 
 6.943766e-02 -9.672244e-03 
 6.983535e-02 -9.268495e-03 
 7.023305e-02 -8.823977e-03 
 7.063074e-02 -8.421863e-03 
 7.102844e-02 -7.917099e-03 
 7.142613e-02 -7.390890e-03 
 7.182383e-02 -6.967027e-03 
 7.222153e-02 -6.671910e-03 
 7.261922e-02 -6.465610e-03 
 7.301692e-02 -6.372329e-03 
 7.341461e-02 -6.424154e-03 
 7.381231e-02 -6.485950e-03 
 7.421000e-02 -6.598170e-03 
 7.460770e-02 -6.709591e-03 
 7.500540e-02 -6.889777e-03 
 7.540309e-02 -7.073279e-03 
 7.580079e-02 -7.179100e-03 
 7.619848e-02 -7.236857e-03 
 7.659618e-02 -7.204092e-03 
 7.699387e-02 -7.061990e-03 
 7.739157e-02 -6.816566e-03 
 7.778926e-02 -6.544998e-03 
 7.818696e-02 -6.164308e-03 
 7.858466e-02 -5.769040e-03 
 7.898235e-02 -5.441993e-03 
 7.938005e-02 -5.154203e-03 
 7.977774e-02 -4.959288e-03 
 8.017544e-02 -4.878983e-03 
 8.057313e-02 -4.877049e-03 
 8.097083e-02 -5.064119e-03 
 8.136853e-02 -5.257146e-03 
 8.176622e-02 -5.475237e-03 
 8.216392e-02 -5.807271e-03 
 8.256161e-02 -6.169902e-03 
 8.295931e-02 -6.529930e-03 
 8.335700e-02 -6.854435e-03 
 8.375470e-02 -7.259203e-03 
 8.415239e-02 -7.597596e-03 
 8.455009e-02 -7.899364e-03 
 8.494779e-02 -8.227928e-03 
 8.534548e-02 -8.626332e-03 
 8.574318e-02 -9.051030e-03 
 8.614087e-02 -9.418498e-03 
 8.653857e-02 -9.763003e-03 
 8.693626e-02 -1.001103e-02 
 8.733396e-02 -1.023484e-02 
 8.773166e-02 -1.047872e-02 
 8.812935e-02 -1.080104e-02 
 8.852705e-02 -1.112994e-02 
 8.892474e-02 -1.158584e-02 
 8.932244e-02 -1.192282e-02 
 8.972013e-02 -1.234853e-02 
 9.011783e-02 -1.269203e-02 
 9.051552e-02 -1.294148e-02 
 9.091322e-02 -1.307784e-02 
 9.131092e-02 -1.314899e-02 
 9.170861e-02 -1.313026e-02 
 9.210631e-02 -1.305465e-02 
 9.250400e-02 -1.300512e-02 
 9.290170e-02 -1.288399e-02 
 9.329939e-02 -1.276480e-02 
 9.369709e-02 -1.264082e-02 
 9.409479e-02 -1.247362e-02 
 9.449248e-02 -1.239571e-02 
 9.489018e-02 -1.225824e-02 
 9.528787e-02 -1.203065e-02 
 9.568557e-02 -1.191768e-02 
 9.608326e-02 -1.174148e-02 
 9.648096e-02 -1.133855e-02 
 9.687865e-02 -1.095867e-02 
 9.727635e-02 -1.044914e-02 
 9.767405e-02 -9.803161e-03 
 9.807174e-02 -9.099824e-03 
 9.846944e-02 -8.338031e-03 
 9.886713e-02 -7.510459e-03 
 9.926483e-02 -6.644819e-03 
 9.966252e-02 -5.856968e-03 
 1.000602e-01 -4.967483e-03 
 1.004579e-01 -4.085284e-03 
 1.008556e-01 -3.186837e-03 
 1.012533e-01 -2.395177e-03 
 1.016510e-01 -1.692288e-03 
 1.020487e-01 -1.031772e-03 
 1.024464e-01 -4.133988e-04 
 1.028441e-01  2.386468e-04 
 1.032418e-01  8.939618e-04 
 1.036395e-01  1.638624e-03 
 1.040372e-01  2.303303e-03 
 1.044349e-01  2.914390e-03 
 1.048326e-01  3.409750e-03 
 1.052303e-01  3.819359e-03 
 1.056280e-01  4.141603e-03 
 1.060257e-01  4.403486e-03 
 1.064234e-01  4.702628e-03 
 1.068210e-01  4.864601e-03 
 1.072187e-01  4.942664e-03 
 1.076164e-01  4.961497e-03 
 1.080141e-01  4.968165e-03 
 1.084118e-01  4.964921e-03 
 1.088095e-01  4.956375e-03 
 1.092072e-01  4.879012e-03 
 1.096049e-01  4.851170e-03 
 1.100026e-01  4.707835e-03 
 1.104003e-01  4.473495e-03 
 1.107980e-01  4.226513e-03 
 1.111957e-01  4.052482e-03 
 1.115934e-01  3.850804e-03 
 1.119911e-01  3.621927e-03 
 1.123888e-01  3.447092e-03 
 1.127865e-01  3.227759e-03 
 1.131842e-01  3.002286e-03 
 1.135819e-01  2.753638e-03 
 1.139796e-01  2.530997e-03 
 1.143773e-01  2.199536e-03 
 1.147750e-01  1.715748e-03 
 1.151727e-01  1.224208e-03 
 1.155703e-01  7.328506e-04 
 1.159680e-01  3.472404e-04 
 1.163657e-01  4.748240e-05 
 1.167634e-01 -6.454340e-05 
 1.171611e-01 -1.388735e-04 
 1.175588e-01 -1.264796e-04 
 1.179565e-01 -5.020593e-05 
 1.183542e-01  5.168889e-05 
 1.187519e-01  3.463542e-04 
 1.191496e-01  6.928964e-04 
 1.195473e-01  1.226922e-03 
 1.199450e-01  1.743928e-03 
 1.203427e-01  2.232482e-03 
 1.207404e-01  2.663056e-03 
 1.211381e-01  3.066286e-03 
 1.215358e-01  3.366685e-03 
 1.219335e-01  3.555871e-03 
 1.223312e-01  3.688945e-03 
 1.227289e-01  3.759433e-03 
 1.231266e-01  3.682276e-03 
 1.235243e-01  3.523357e-03 
 1.239220e-01  3.388099e-03 
 1.243197e-01  3.242380e-03 
 1.247173e-01  3.098703e-03 
 1.251150e-01  3.076041e-03 
 1.255127e-01  3.063963e-03 
 1.259104e-01  3.210909e-03 
 1.263081e-01  3.398468e-03 
 1.267058e-01  3.787905e-03 
 1.271035e-01  4.351249e-03 
 1.275012e-01  5.077025e-03 
 1.278989e-01  5.890015e-03 
 1.282966e-01  6.809879e-03 
 1.286943e-01  7.715246e-03 
 1.290920e-01  8.580335e-03 
 1.294897e-01  9.458312e-03 
 1.298874e-01  1.028916e-02 
 1.302851e-01  1.114431e-02 
 1.306828e-01  1.189086e-02 
 1.310805e-01  1.258213e-02 
 1.314782e-01  1.314470e-02 
 1.318759e-01  1.363013e-02 
 1.322736e-01  1.408801e-02 
 1.326713e-01  1.454688e-02 
 1.330690e-01  1.503277e-02 
 1.334667e-01  1.537933e-02 
 1.338643e-01  1.572805e-02 
 1.342620e-01  1.597395e-02 
 1.346597e-01  1.628631e-02 
 1.350574e-01  1.654896e-02 
 1.354551e-01  1.680610e-02 
 1.358528e-01  1.712840e-02 
 1.362505e-01  1.741787e-02 
 1.366482e-01  1.761147e-02 
 1.370459e-01  1.781591e-02 
 1.374436e-01  1.804747e-02 
 1.378413e-01  1.834921e-02 
 1.382390e-01  1.863579e-02 
 1.386367e-01  1.897679e-02 
 1.390344e-01  1.934438e-02 
 1.394321e-01  1.971504e-02 
 1.398298e-01  2.004939e-02 
 1.402275e-01  2.041266e-02 
 1.406252e-01  2.081312e-02 
 1.410229e-01  2.113549e-02 
 1.414206e-01  2.137582e-02 
 1.418183e-01  2.159742e-02 
 1.422160e-01  2.175257e-02 
 1.426137e-01  2.195855e-02 
 1.430113e-01  2.214268e-02 
 1.434090e-01  2.240924e-02 
 1.438067e-01  2.260373e-02 
 1.442044e-01  2.274729e-02 
 1.446021e-01  2.295059e-02 
 1.449998e-01  2.325458e-02 
 1.453975e-01  2.368178e-02 
 1.457952e-01  2.432435e-02 
 1.461929e-01  2.522605e-02 
 1.465906e-01  2.623874e-02 
 1.469883e-01  2.732471e-02 
 1.473860e-01  2.859589e-02 
 1.477837e-01  2.991520e-02 
 1.481814e-01  3.131277e-02 
 1.485791e-01  3.279077e-02 
 1.489768e-01  3.432081e-02 
 1.493745e-01  3.588944e-02 
 1.497722e-01  3.747074e-02 
 1.501699e-01  3.898442e-02 
 1.505676e-01  4.061869e-02 
 1.509653e-01  4.217035e-02 
 1.513630e-01  4.369921e-02 
 1.517607e-01  4.523441e-02 
 1.521583e-01  4.667501e-02 
 1.525560e-01  4.825406e-02 
 1.529537e-01  4.982761e-02 
 1.533514e-01  5.137775e-02 
 1.537491e-01  5.289633e-02 
 1.541468e-01  5.431401e-02 
 1.545445e-01  5.579982e-02 
 1.549422e-01  5.732117e-02 
 1.553399e-01  5.895735e-02 
 1.557376e-01  6.046855e-02 
 1.561353e-01  6.184318e-02 
 1.565330e-01  6.301002e-02 
 1.569307e-01  6.384019e-02 
 1.573284e-01  6.489096e-02 
 1.577261e-01  6.558667e-02 
 1.581238e-01  6.614473e-02 
 1.585215e-01  6.634542e-02 
 1.589192e-01  6.606337e-02 
 1.593169e-01  6.570831e-02 
 1.597146e-01  6.526598e-02 
 1.601123e-01  6.491474e-02 
 1.605100e-01  6.458662e-02 
 1.609077e-01  6.426098e-02 
 1.613053e-01  6.361702e-02 
 1.617030e-01  6.262919e-02 
 1.621007e-01  6.134117e-02 
 1.624984e-01  5.973009e-02 
 1.628961e-01  5.773389e-02 
 1.632938e-01  5.581700e-02 
 1.636915e-01  5.360973e-02 
 1.640892e-01  5.160436e-02 
 1.644869e-01  4.989627e-02 
 1.648846e-01  4.820378e-02 
 1.652823e-01  4.648769e-02 
 1.656800e-01  4.474003e-02 
 1.660777e-01  4.264678e-02 
 1.664754e-01  4.039762e-02 
 1.668731e-01  3.795901e-02 
 1.672708e-01  3.566605e-02 
 1.676685e-01  3.375623e-02 
 1.680662e-01  3.229665e-02 
 1.684639e-01  3.123788e-02 
 1.688616e-01  3.025453e-02 
 1.692593e-01  2.919270e-02 
 1.696570e-01  2.810951e-02 
 1.700547e-01  2.683329e-02 
 1.704523e-01  2.547807e-02 
 1.708500e-01  2.385675e-02 
 1.712477e-01  2.205872e-02 
 1.716454e-01  2.015511e-02 
 1.720431e-01  1.845007e-02 
 1.724408e-01  1.702149e-02 
 1.728385e-01  1.645613e-02 
 1.732362e-01  1.624960e-02 
 1.736339e-01  1.618231e-02 
 1.740316e-01  1.609816e-02 
 1.744293e-01  1.567020e-02 
 1.748270e-01  1.535109e-02 
 1.752247e-01  1.470008e-02 
 1.756224e-01  1.429018e-02 
 1.760201e-01  1.406963e-02 
 1.764178e-01  1.388754e-02 
 1.768155e-01  1.400423e-02 
 1.772132e-01  1.432107e-02 
 1.776109e-01  1.493525e-02 
 1.780086e-01  1.572766e-02 
 1.784063e-01  1.631045e-02 
 1.788040e-01  1.667768e-02 
 1.792016e-01  1.656590e-02 
 1.795993e-01  1.682015e-02 
 1.799970e-01  1.722957e-02 
 1.803947e-01  1.779874e-02 
 1.807924e-01  1.885455e-02 
 1.811901e-01  2.001764e-02 
 1.815878e-01  2.126255e-02 
 1.819855e-01  2.275772e-02 
 1.823832e-01  2.439033e-02 
 1.827809e-01  2.603388e-02 
 1.831786e-01  2.726625e-02 
 1.835763e-01  2.816914e-02 
 1.839740e-01  2.884602e-02 
 1.843717e-01  2.968684e-02 
 1.847694e-01  3.088150e-02 
 1.851671e-01  3.221823e-02 
 1.855648e-01  3.354677e-02 
 1.859625e-01  3.487900e-02 
 1.863602e-01  3.586935e-02 
 1.867579e-01  3.687178e-02 
 1.871556e-01  3.794431e-02 
 1.875533e-01  3.911407e-02 
 1.879510e-01  4.018752e-02 
 1.883486e-01  4.117650e-02 
 1.887463e-01  4.168681e-02 
 1.891440e-01  4.245739e-02 
 1.895417e-01  4.321284e-02 
 1.899394e-01  4.377143e-02 
 1.903371e-01  4.420930e-02 
 1.907348e-01  4.457212e-02 
 1.911325e-01  4.468771e-02 
 1.915302e-01  4.477109e-02 
 1.919279e-01  4.480079e-02 
 1.923256e-01  4.441736e-02 
 1.927233e-01  4.385207e-02 
 1.931210e-01  4.264615e-02 
 1.935187e-01  4.139543e-02 
 1.939164e-01  4.018009e-02 
 1.943141e-01  3.899593e-02 
 1.947118e-01  3.801056e-02 
 1.951095e-01  3.658622e-02 
 1.955072e-01  3.490957e-02 
 1.959049e-01  3.278320e-02 
 1.963026e-01  3.016136e-02 
 1.967003e-01  2.755188e-02 
 1.970980e-01  2.478552e-02 
 1.974956e-01  2.223566e-02 
 1.978933e-01  1.963323e-02 
 1.982910e-01  1.679430e-02 
 1.986887e-01  1.391915e-02 
 1.990864e-01  1.100909e-02 
 1.994841e-01  7.970169e-03 
 1.998818e-01  5.004033e-03 
 2.002795e-01  1.818489e-03 
 2.006772e-01 -1.311758e-03 
 2.010749e-01 -4.511580e-03 
 2.014726e-01 -7.863330e-03 
 2.018703e-01 -1.124056e-02 
 2.022680e-01 -1.435774e-02 
 2.026657e-01 -1.733546e-02 
 2.030634e-01 -2.036565e-02 
 2.034611e-01 -2.307723e-02 
 2.038588e-01 -2.579759e-02 
 2.042565e-01 -2.806450e-02 
 2.046542e-01 -3.013111e-02 
 2.050519e-01 -3.236686e-02 
 2.054496e-01 -3.440775e-02 
 2.058473e-01 -3.631180e-02 
 2.062450e-01 -3.806667e-02 
 2.066426e-01 -3.902693e-02 
 2.070403e-01 -3.937221e-02 
 2.074380e-01 -3.907978e-02 
 2.078357e-01 -3.876042e-02 
 2.082334e-01 -3.867508e-02 
 2.086311e-01 -3.866785e-02 
 2.090288e-01 -3.883050e-02 
 2.094265e-01 -3.892303e-02 
 2.098242e-01 -3.888593e-02 
 2.102219e-01 -3.884848e-02 
 2.106196e-01 -3.879330e-02 
 2.110173e-01 -3.869357e-02 
 2.114150e-01 -3.881281e-02 
 2.118127e-01 -3.884604e-02 
 2.122104e-01 -3.855683e-02 
 2.126081e-01 -3.837113e-02 
 2.130058e-01 -3.822312e-02 
 2.134035e-01 -3.803342e-02 
 2.138012e-01 -3.770400e-02 
 2.141989e-01 -3.687974e-02 
 2.145966e-01 -3.590444e-02 
 2.149943e-01 -3.481699e-02 
 2.153920e-01 -3.365459e-02 
 2.157896e-01 -3.221141e-02 
 2.161873e-01 -3.056695e-02 
 2.165850e-01 -2.850670e-02 
 2.169827e-01 -2.629808e-02 
 2.173804e-01 -2.426345e-02 
 2.177781e-01 -2.272240e-02 
 2.181758e-01 -2.184926e-02 
 2.185735e-01 -2.105167e-02 
 2.189712e-01 -1.973739e-02 
 2.193689e-01 -1.837518e-02 
 2.197666e-01 -1.689462e-02 
 2.201643e-01 -1.569010e-02 
 2.205620e-01 -1.474954e-02 
 2.209597e-01 -1.398122e-02 
 2.213574e-01 -1.317287e-02 
 2.217551e-01 -1.203092e-02 
 2.221528e-01 -1.048282e-02 
 2.225505e-01 -8.953919e-03 
 2.229482e-01 -7.633259e-03 
 2.233459e-01 -6.575992e-03 
 2.237436e-01 -5.263548e-03 
 2.241413e-01 -3.518786e-03 
 2.245390e-01 -1.377261e-03 
 2.249366e-01  4.326978e-04 
 2.253343e-01  1.781780e-03 
 2.257320e-01  3.143876e-03 
 2.261297e-01  4.365427e-03 
 2.265274e-01  5.470462e-03 
 2.269251e-01  6.885479e-03 
 2.273228e-01  8.607685e-03 
 2.277205e-01  1.062134e-02 
 2.281182e-01  1.245635e-02 
 2.285159e-01  1.442071e-02 
 2.289136e-01  1.668891e-02 
 2.293113e-01  1.903215e-02 
 2.297090e-01  2.151904e-02 
 2.301067e-01  2.344605e-02 
 2.305044e-01  2.541384e-02 
 2.309021e-01  2.711679e-02 
 2.312998e-01  2.851131e-02 
 2.316975e-01  2.987388e-02 
 2.320952e-01  3.152395e-02 
 2.324929e-01  3.316069e-02 
 2.328906e-01  3.454085e-02 
 2.332883e-01  3.539431e-02 
 2.336860e-01  3.634971e-02 
 2.340836e-01  3.759939e-02 
 2.344813e-01  3.912684e-02 
 2.348790e-01  4.084405e-02 
 2.352767e-01  4.286335e-02 
 2.356744e-01  4.501262e-02 
 2.360721e-01  4.728527e-02 
 2.364698e-01  4.988931e-02 
 2.368675e-01  5.290923e-02 
 2.372652e-01  5.617203e-02 
 2.376629e-01  5.986391e-02 
 2.380606e-01  6.283499e-02 
 2.384583e-01  6.517921e-02 
 2.388560e-01  6.739199e-02 
 2.392537e-01  6.969579e-02 
 2.396514e-01  7.200816e-02 
 2.400491e-01  7.422396e-02 
 2.404468e-01  7.648852e-02 
 2.408445e-01  7.852523e-02 
 2.412422e-01  8.035555e-02 
 2.416399e-01  8.193548e-02 
 2.420376e-01  8.303757e-02 
 2.424353e-01  8.375872e-02 
 2.428330e-01  8.414560e-02 
 2.432306e-01  8.446663e-02 
 2.436283e-01  8.480828e-02 
 2.440260e-01  8.570161e-02 
 2.444237e-01  8.686112e-02 
 2.448214e-01  8.798162e-02 
 2.452191e-01  8.867749e-02 
 2.456168e-01  8.912329e-02 
 2.460145e-01  8.925629e-02 
 2.464122e-01  8.909961e-02 
 2.468099e-01  8.890279e-02 
 2.472076e-01  8.880131e-02 
 2.476053e-01  8.885463e-02 
 2.480030e-01  8.888713e-02 
 2.484007e-01  8.908949e-02 
 2.487984e-01  8.895361e-02 
 2.491961e-01  8.905844e-02 
 2.495938e-01  8.928229e-02 
 2.499915e-01  8.940114e-02 
 2.503892e-01  8.914155e-02 
 2.507869e-01  8.903016e-02 
 2.511846e-01  8.875817e-02 
 2.515823e-01  8.819073e-02 
 2.519799e-01  8.751043e-02 
 2.523776e-01  8.696075e-02 
 2.527753e-01  8.636650e-02 
 2.531730e-01  8.555412e-02 
 2.535707e-01  8.453243e-02 
 2.539684e-01  8.335133e-02 
 2.543661e-01  8.241410e-02 
 2.547638e-01  8.136303e-02 
 2.551615e-01  8.027046e-02 
 2.555592e-01  7.926685e-02 
 2.559569e-01  7.833623e-02 
 2.563546e-01  7.744854e-02 
 2.567523e-01  7.675374e-02 
 2.571500e-01  7.613603e-02 
 2.575477e-01  7.555138e-02 
 2.579454e-01  7.485306e-02 
 2.583431e-01  7.340568e-02 
 2.587408e-01  7.162467e-02 
 2.591385e-01  6.984832e-02 
 2.595362e-01  6.813453e-02 
 2.599339e-01  6.641708e-02 
 2.603316e-01  6.453995e-02 
 2.607293e-01  6.215292e-02 
 2.611269e-01  5.891919e-02 
 2.615246e-01  5.519816e-02 
 2.619223e-01  5.077500e-02 
 2.623200e-01  4.602282e-02 
 2.627177e-01  4.136447e-02 
 2.631154e-01  3.650939e-02 
 2.635131e-01  3.146750e-02 
 2.639108e-01  2.630148e-02 
 2.643085e-01  2.111333e-02 
 2.647062e-01  1.630887e-02 
 2.651039e-01  1.134739e-02 
 2.655016e-01  5.778659e-03 
 2.658993e-01  3.919053e-04 
 2.662970e-01 -4.921666e-03 
 2.666947e-01 -1.042324e-02 
 2.670924e-01 -1.595658e-02 
 2.674901e-01 -2.144837e-02 
 2.678878e-01 -2.692418e-02 
 2.682855e-01 -3.253648e-02 
 2.686832e-01 -3.809352e-02 
 2.690809e-01 -4.347211e-02 
 2.694786e-01 -4.853053e-02 
 2.698763e-01 -5.351805e-02 
 2.702739e-01 -5.864303e-02 
 2.706716e-01 -6.344856e-02 
 2.710693e-01 -6.794320e-02 
 2.714670e-01 -7.208186e-02 
 2.718647e-01 -7.611992e-02 
 2.722624e-01 -7.982698e-02 
 2.726601e-01 -8.329010e-02 
 2.730578e-01 -8.652559e-02 
 2.734555e-01 -8.953173e-02 
 2.738532e-01 -9.243370e-02 
 2.742509e-01 -9.500532e-02 
 2.746486e-01 -9.753248e-02 
 2.750463e-01 -1.003218e-01 
 2.754440e-01 -1.031965e-01 
 2.758417e-01 -1.058120e-01 
 2.762394e-01 -1.081286e-01 
 2.766371e-01 -1.104478e-01 
 2.770348e-01 -1.125017e-01 
 2.774325e-01 -1.140539e-01 
 2.778302e-01 -1.150743e-01 
 2.782279e-01 -1.157388e-01 
 2.786256e-01 -1.164135e-01 
 2.790233e-01 -1.169749e-01 
 2.794209e-01 -1.172590e-01 
 2.798186e-01 -1.176502e-01 
 2.802163e-01 -1.181164e-01 
 2.806140e-01 -1.184584e-01 
 2.810117e-01 -1.187565e-01 
 2.814094e-01 -1.191507e-01 
 2.818071e-01 -1.196052e-01 
 2.822048e-01 -1.198787e-01 
 2.826025e-01 -1.198665e-01 
 2.830002e-01 -1.197731e-01 
 2.833979e-01 -1.196557e-01 
 2.837956e-01 -1.194301e-01 
 2.841933e-01 -1.188911e-01 
 2.845910e-01 -1.184614e-01 
 2.849887e-01 -1.179868e-01 
 2.853864e-01 -1.174652e-01 
 2.857841e-01 -1.168307e-01 
 2.861818e-01 -1.158948e-01 
 2.865795e-01 -1.147510e-01 
 2.869772e-01 -1.133260e-01 
 2.873749e-01 -1.117017e-01 
 2.877726e-01 -1.104329e-01 
 2.881703e-01 -1.094913e-01 
 2.885679e-01 -1.088061e-01 
 2.889656e-01 -1.081530e-01 
 2.893633e-01 -1.073580e-01 
 2.897610e-01 -1.063049e-01 
 2.901587e-01 -1.054724e-01 
 2.905564e-01 -1.046074e-01 
 2.909541e-01 -1.035755e-01 
 2.913518e-01 -1.024690e-01 
 2.917495e-01 -1.012874e-01 
 2.921472e-01 -9.973995e-02 
 2.925449e-01 -9.795160e-02 
 2.929426e-01 -9.595355e-02 
 2.933403e-01 -9.361587e-02 
 2.937380e-01 -9.104919e-02 
 2.941357e-01 -8.813556e-02 
 2.945334e-01 -8.495055e-02 
 2.949311e-01 -8.177133e-02 
 2.953288e-01 -7.892000e-02 
 2.957265e-01 -7.595523e-02 
 2.961242e-01 -7.299937e-02 
 2.965219e-01 -6.984364e-02 
 2.969196e-01 -6.669127e-02 
 2.973173e-01 -6.342596e-02 
 2.977149e-01 -5.987777e-02 
 2.981126e-01 -5.642283e-02 
 2.985103e-01 -5.305953e-02 
 2.989080e-01 -4.943000e-02 
 2.993057e-01 -4.579210e-02 
 2.997034e-01 -4.245315e-02 
 3.001011e-01 -3.932181e-02 
 3.004988e-01 -3.631865e-02 
 3.008965e-01 -3.351730e-02 
 3.012942e-01 -3.086011e-02 
