         time Top_Quarte... 
 2.139602e-02 -4.614803e-04 
 2.179372e-02 -4.548756e-04 
 2.219142e-02 -4.398991e-04 
 2.258911e-02 -4.180232e-04 
 2.298681e-02 -3.890725e-04 
 2.338450e-02 -3.549368e-04 
 2.378220e-02 -3.189545e-04 
 2.417989e-02 -2.817965e-04 
 2.457759e-02 -2.432575e-04 
 2.497529e-02 -2.061485e-04 
 2.537298e-02 -1.710697e-04 
 2.577068e-02 -1.397906e-04 
 2.616837e-02 -1.150565e-04 
 2.656607e-02 -9.866595e-05 
 2.696376e-02 -8.847458e-05 
 2.736146e-02 -8.336031e-05 
 2.775915e-02 -8.377261e-05 
 2.815685e-02 -8.883674e-05 
 2.855455e-02 -9.656592e-05 
 2.895224e-02 -1.046922e-04 
 2.934994e-02 -1.141237e-04 
 2.974763e-02 -1.232350e-04 
 3.014533e-02 -1.294100e-04 
 3.054302e-02 -1.291849e-04 
 3.094072e-02 -1.224581e-04 
 3.133842e-02 -1.066255e-04 
 3.173611e-02 -8.283870e-05 
 3.213381e-02 -5.041532e-05 
 3.253150e-02 -1.176165e-05 
 3.292920e-02  3.187895e-05 
 3.332689e-02  8.042306e-05 
 3.372459e-02  1.285660e-04 
 3.412228e-02  1.787274e-04 
 3.451998e-02  2.281583e-04 
 3.491768e-02  2.741144e-04 
 3.531537e-02  3.129832e-04 
 3.571307e-02  3.433769e-04 
 3.611076e-02  3.651238e-04 
 3.650846e-02  3.804782e-04 
 3.690615e-02  3.912741e-04 
 3.730385e-02  3.999878e-04 
 3.770155e-02  4.060419e-04 
 3.809924e-02  4.123272e-04 
 3.849694e-02  4.215135e-04 
 3.889463e-02  4.368723e-04 
 3.929233e-02  4.595967e-04 
 3.969002e-02  4.880115e-04 
 4.008772e-02  5.227996e-04 
 4.048541e-02  5.648159e-04 
 4.088311e-02  6.126934e-04 
 4.128081e-02  6.667553e-04 
 4.167850e-02  7.239573e-04 
 4.207620e-02  7.808351e-04 
 4.247389e-02  8.332156e-04 
 4.287159e-02  8.794280e-04 
 4.326928e-02  9.199845e-04 
 4.366698e-02  9.527377e-04 
 4.406468e-02  9.772650e-04 
 4.446237e-02  9.956089e-04 
 4.486007e-02  1.006214e-03 
 4.525776e-02  1.010874e-03 
 4.565546e-02  1.012494e-03 
 4.605315e-02  1.014508e-03 
 4.645085e-02  1.016511e-03 
 4.684854e-02  1.022312e-03 
 4.724624e-02  1.030974e-03 
 4.764394e-02  1.044693e-03 
 4.804163e-02  1.062592e-03 
 4.843933e-02  1.085433e-03 
 4.883702e-02  1.114400e-03 
 4.923472e-02  1.148797e-03 
 4.963241e-02  1.186746e-03 
 5.003011e-02  1.227079e-03 
 5.042781e-02  1.268362e-03 
 5.082550e-02  1.306617e-03 
 5.122320e-02  1.340623e-03 
 5.162089e-02  1.368931e-03 
 5.201859e-02  1.390190e-03 
 5.241628e-02  1.404978e-03 
 5.281398e-02  1.415050e-03 
 5.321168e-02  1.419449e-03 
 5.360937e-02  1.418686e-03 
 5.400707e-02  1.415079e-03 
 5.440476e-02  1.407757e-03 
 5.480246e-02  1.400543e-03 
 5.520015e-02  1.394832e-03 
 5.559785e-02  1.393318e-03 
 5.599554e-02  1.396743e-03 
 5.639324e-02  1.405409e-03 
 5.679094e-02  1.420160e-03 
 5.718863e-02  1.442495e-03 
 5.758633e-02  1.469298e-03 
 5.798402e-02  1.504078e-03 
 5.838172e-02  1.544770e-03 
 5.877941e-02  1.589413e-03 
 5.917711e-02  1.637477e-03 
 5.957481e-02  1.685574e-03 
 5.997250e-02  1.732939e-03 
 6.037020e-02  1.776649e-03 
 6.076789e-02  1.814610e-03 
 6.116559e-02  1.847158e-03 
 6.156328e-02  1.872863e-03 
 6.196098e-02  1.893373e-03 
 6.235867e-02  1.907404e-03 
 6.275637e-02  1.917747e-03 
 6.315407e-02  1.924796e-03 
 6.355176e-02  1.925935e-03 
 6.394946e-02  1.926254e-03 
 6.434715e-02  1.927549e-03 
 6.474485e-02  1.929934e-03 
 6.514254e-02  1.936498e-03 
 6.554024e-02  1.947436e-03 
 6.593794e-02  1.965382e-03 
 6.633563e-02  1.989668e-03 
 6.673333e-02  2.020740e-03 
 6.713102e-02  2.057642e-03 
 6.752872e-02  2.096382e-03 
 6.792641e-02  2.135404e-03 
 6.832411e-02  2.171229e-03 
 6.872180e-02  2.201438e-03 
 6.911950e-02  2.225752e-03 
 6.951720e-02  2.243658e-03 
 6.991489e-02  2.253281e-03 
 7.031259e-02  2.254402e-03 
 7.071028e-02  2.245889e-03 
 7.110798e-02  2.229372e-03 
 7.150567e-02  2.205455e-03 
 7.190337e-02  2.175857e-03 
 7.230107e-02  2.146225e-03 
 7.269876e-02  2.119685e-03 
 7.309646e-02  2.099853e-03 
 7.349415e-02  2.086010e-03 
 7.389185e-02  2.080244e-03 
 7.428954e-02  2.084277e-03 
 7.468724e-02  2.095371e-03 
 7.508493e-02  2.112238e-03 
 7.548263e-02  2.134838e-03 
 7.588033e-02  2.161628e-03 
 7.627802e-02  2.190795e-03 
 7.667572e-02  2.220533e-03 
 7.707341e-02  2.248648e-03 
 7.747111e-02  2.272585e-03 
 7.786880e-02  2.288785e-03 
 7.826650e-02  2.299009e-03 
 7.866420e-02  2.300194e-03 
 7.906189e-02  2.293960e-03 
 7.945959e-02  2.279826e-03 
 7.985728e-02  2.259782e-03 
 8.025498e-02  2.235119e-03 
 8.065267e-02  2.205125e-03 
 8.105037e-02  2.173426e-03 
 8.144806e-02  2.139219e-03 
 8.184576e-02  2.103536e-03 
 8.224346e-02  2.069704e-03 
 8.264115e-02  2.038958e-03 
 8.303885e-02  2.014670e-03 
 8.343654e-02  1.996039e-03 
 8.383424e-02  1.982637e-03 
 8.423193e-02  1.972655e-03 
 8.462963e-02  1.964662e-03 
 8.502733e-02  1.957318e-03 
 8.542502e-02  1.951308e-03 
 8.582272e-02  1.944149e-03 
 8.622041e-02  1.933736e-03 
 8.661811e-02  1.919633e-03 
 8.701580e-02  1.901374e-03 
 8.741350e-02  1.878021e-03 
 8.781119e-02  1.850156e-03 
 8.820889e-02  1.816707e-03 
 8.860659e-02  1.777204e-03 
 8.900428e-02  1.732007e-03 
 8.940198e-02  1.683258e-03 
 8.979967e-02  1.633664e-03 
 9.019737e-02  1.584808e-03 
 9.059506e-02  1.538131e-03 
 9.099276e-02  1.496130e-03 
 9.139046e-02  1.458288e-03 
 9.178815e-02  1.426087e-03 
 9.218585e-02  1.399613e-03 
 9.258354e-02  1.376575e-03 
 9.298124e-02  1.358522e-03 
 9.337893e-02  1.341897e-03 
 9.377663e-02  1.324096e-03 
 9.417432e-02  1.307124e-03 
 9.457202e-02  1.290022e-03 
 9.496972e-02  1.270649e-03 
 9.536741e-02  1.246870e-03 
 9.576511e-02  1.218059e-03 
 9.616280e-02  1.182040e-03 
 9.656050e-02  1.137561e-03 
 9.695819e-02  1.085172e-03 
 9.735589e-02  1.026282e-03 
 9.775359e-02  9.640573e-04 
 9.815128e-02  8.996234e-04 
 9.854898e-02  8.356267e-04 
 9.894667e-02  7.694065e-04 
 9.934437e-02  7.052215e-04 
 9.974206e-02  6.444432e-04 
 1.001398e-01  5.853738e-04 
 1.005375e-01  5.332075e-04 
 1.009352e-01  4.884771e-04 
 1.013328e-01  4.502374e-04 
 1.017305e-01  4.169289e-04 
 1.021282e-01  3.887821e-04 
 1.025259e-01  3.616413e-04 
 1.029236e-01  3.343894e-04 
 1.033213e-01  3.049959e-04 
 1.037190e-01  2.720709e-04 
 1.041167e-01  2.321403e-04 
 1.045144e-01  1.870433e-04 
 1.049121e-01  1.359793e-04 
 1.053098e-01  7.936647e-05 
 1.057075e-01  1.658413e-05 
 1.061052e-01 -5.240235e-05 
 1.065029e-01 -1.229296e-04 
 1.069006e-01 -1.964240e-04 
 1.072983e-01 -2.672876e-04 
 1.076960e-01 -3.358146e-04 
 1.080937e-01 -3.998559e-04 
 1.084914e-01 -4.577832e-04 
 1.088891e-01 -5.086105e-04 
 1.092868e-01 -5.507912e-04 
 1.096845e-01 -5.834913e-04 
 1.100821e-01 -6.092609e-04 
 1.104798e-01 -6.296592e-04 
 1.108775e-01 -6.460950e-04 
 1.112752e-01 -6.610138e-04 
 1.116729e-01 -6.738791e-04 
 1.120706e-01 -6.871691e-04 
 1.124683e-01 -7.058182e-04 
 1.128660e-01 -7.289296e-04 
 1.132637e-01 -7.583892e-04 
 1.136614e-01 -7.936225e-04 
 1.140591e-01 -8.325041e-04 
 1.144568e-01 -8.735235e-04 
 1.148545e-01 -9.192827e-04 
 1.152522e-01 -9.680687e-04 
 1.156499e-01 -1.016160e-03 
 1.160476e-01 -1.060802e-03 
 1.164453e-01 -1.100561e-03 
 1.168430e-01 -1.134125e-03 
 1.172407e-01 -1.163509e-03 
 1.176384e-01 -1.186746e-03 
 1.180361e-01 -1.203324e-03 
 1.184338e-01 -1.211245e-03 
 1.188315e-01 -1.210448e-03 
 1.192291e-01 -1.205465e-03 
 1.196268e-01 -1.195420e-03 
 1.200245e-01 -1.183106e-03 
 1.204222e-01 -1.172746e-03 
 1.208199e-01 -1.162479e-03 
 1.212176e-01 -1.156096e-03 
 1.216153e-01 -1.154362e-03 
 1.220130e-01 -1.157614e-03 
 1.224107e-01 -1.166570e-03 
 1.228084e-01 -1.180293e-03 
 1.232061e-01 -1.198665e-03 
 1.236038e-01 -1.220785e-03 
 1.240015e-01 -1.245345e-03 
 1.243992e-01 -1.273267e-03 
 1.247969e-01 -1.300015e-03 
 1.251946e-01 -1.323318e-03 
 1.255923e-01 -1.341073e-03 
 1.259900e-01 -1.353121e-03 
 1.263877e-01 -1.359803e-03 
 1.267854e-01 -1.357793e-03 
 1.271831e-01 -1.346900e-03 
 1.275808e-01 -1.327426e-03 
 1.279785e-01 -1.298239e-03 
 1.283761e-01 -1.263218e-03 
 1.287738e-01 -1.221747e-03 
 1.291715e-01 -1.176738e-03 
 1.295692e-01 -1.130652e-03 
 1.299669e-01 -1.087056e-03 
 1.303646e-01 -1.047857e-03 
 1.307623e-01 -1.013410e-03 
 1.311600e-01 -9.846748e-04 
 1.315577e-01 -9.612084e-04 
 1.319554e-01 -9.431914e-04 
 1.323531e-01 -9.307769e-04 
 1.327508e-01 -9.235383e-04 
 1.331485e-01 -9.203317e-04 
 1.335462e-01 -9.178905e-04 
 1.339439e-01 -9.143409e-04 
 1.343416e-01 -9.071794e-04 
 1.347393e-01 -8.952281e-04 
 1.351370e-01 -8.752907e-04 
 1.355347e-01 -8.484316e-04 
 1.359324e-01 -8.160925e-04 
 1.363301e-01 -7.772047e-04 
 1.367278e-01 -7.328480e-04 
 1.371255e-01 -6.863497e-04 
 1.375231e-01 -6.386423e-04 
 1.379208e-01 -5.891328e-04 
 1.383185e-01 -5.409617e-04 
 1.387162e-01 -4.963297e-04 
 1.391139e-01 -4.561897e-04 
 1.395116e-01 -4.227119e-04 
 1.399093e-01 -3.967939e-04 
 1.403070e-01 -3.761163e-04 
 1.407047e-01 -3.617052e-04 
 1.411024e-01 -3.516152e-04 
 1.415001e-01 -3.414092e-04 
 1.418978e-01 -3.301033e-04 
 1.422955e-01 -3.147496e-04 
 1.426932e-01 -2.933267e-04 
 1.430909e-01 -2.632923e-04 
 1.434886e-01 -2.243320e-04 
 1.438863e-01 -1.779994e-04 
 1.442840e-01 -1.250899e-04 
 1.446817e-01 -6.680731e-05 
 1.450794e-01 -5.411991e-06 
 1.454771e-01  5.861986e-05 
 1.458748e-01  1.246787e-04 
 1.462725e-01  1.899281e-04 
 1.466701e-01  2.548516e-04 
 1.470678e-01  3.192463e-04 
 1.474655e-01  3.783950e-04 
 1.478632e-01  4.297673e-04 
 1.482609e-01  4.728454e-04 
 1.486586e-01  5.101077e-04 
 1.490563e-01  5.424070e-04 
 1.494540e-01  5.728411e-04 
 1.498517e-01  6.006680e-04 
 1.502494e-01  6.271166e-04 
 1.506471e-01  6.526066e-04 
 1.510448e-01  6.782065e-04 
 1.514425e-01  7.043734e-04 
 1.518402e-01  7.318834e-04 
 1.522379e-01  7.613059e-04 
 1.526356e-01  7.940570e-04 
 1.530333e-01  8.328483e-04 
 1.534310e-01  8.747375e-04 
 1.538287e-01  9.230872e-04 
 1.542264e-01  9.748109e-04 
 1.546241e-01  1.025203e-03 
 1.550218e-01  1.076691e-03 
 1.554195e-01  1.127164e-03 
 1.558171e-01  1.177155e-03 
 1.562148e-01  1.224899e-03 
 1.566125e-01  1.269324e-03 
 1.570102e-01  1.308693e-03 
 1.574079e-01  1.342814e-03 
 1.578056e-01  1.372861e-03 
 1.582033e-01  1.397911e-03 
 1.586010e-01  1.418926e-03 
 1.589987e-01  1.434853e-03 
 1.593964e-01  1.448770e-03 
 1.597941e-01  1.465191e-03 
 1.601918e-01  1.486973e-03 
 1.605895e-01  1.516342e-03 
 1.609872e-01  1.554076e-03 
 1.613849e-01  1.599101e-03 
 1.617826e-01  1.651881e-03 
 1.621803e-01  1.712396e-03 
 1.625780e-01  1.777848e-03 
 1.629757e-01  1.845777e-03 
 1.633734e-01  1.915525e-03 
 1.637711e-01  1.986213e-03 
 1.641688e-01  2.054363e-03 
 1.645665e-01  2.118387e-03 
 1.649641e-01  2.175998e-03 
 1.653618e-01  2.225687e-03 
 1.657595e-01  2.265641e-03 
 1.661572e-01  2.295481e-03 
 1.665549e-01  2.318524e-03 
 1.669526e-01  2.337366e-03 
 1.673503e-01  2.353543e-03 
 1.677480e-01  2.367817e-03 
 1.681457e-01  2.385168e-03 
 1.685434e-01  2.404296e-03 
 1.689411e-01  2.427200e-03 
 1.693388e-01  2.453982e-03 
 1.697365e-01  2.485513e-03 
 1.701342e-01  2.523480e-03 
 1.705319e-01  2.568614e-03 
 1.709296e-01  2.622883e-03 
 1.713273e-01  2.681646e-03 
 1.717250e-01  2.740818e-03 
 1.721227e-01  2.798361e-03 
 1.725204e-01  2.853535e-03 
 1.729181e-01  2.903999e-03 
 1.733158e-01  2.948948e-03 
 1.737135e-01  2.987301e-03 
 1.741111e-01  3.017342e-03 
 1.745088e-01  3.040467e-03 
 1.749065e-01  3.056528e-03 
 1.753042e-01  3.068325e-03 
 1.757019e-01  3.074345e-03 
 1.760996e-01  3.074761e-03 
 1.764973e-01  3.072519e-03 
 1.768950e-01  3.067253e-03 
 1.772927e-01  3.063746e-03 
 1.776904e-01  3.062376e-03 
 1.780881e-01  3.064412e-03 
 1.784858e-01  3.069592e-03 
 1.788835e-01  3.077690e-03 
 1.792812e-01  3.090591e-03 
 1.796789e-01  3.108273e-03 
 1.800766e-01  3.130063e-03 
 1.804743e-01  3.153794e-03 
 1.808720e-01  3.179549e-03 
 1.812697e-01  3.203364e-03 
 1.816674e-01  3.225145e-03 
 1.820651e-01  3.248656e-03 
 1.824628e-01  3.268573e-03 
 1.828604e-01  3.284070e-03 
 1.832581e-01  3.294685e-03 
 1.836558e-01  3.299095e-03 
 1.840535e-01  3.300028e-03 
 1.844512e-01  3.295823e-03 
 1.848489e-01  3.289031e-03 
 1.852466e-01  3.279588e-03 
 1.856443e-01  3.268695e-03 
 1.860420e-01  3.258500e-03 
 1.864397e-01  3.249598e-03 
 1.868374e-01  3.241831e-03 
 1.872351e-01  3.234928e-03 
 1.876328e-01  3.227681e-03 
 1.880305e-01  3.221234e-03 
 1.884282e-01  3.215872e-03 
 1.888259e-01  3.213717e-03 
 1.892236e-01  3.213591e-03 
 1.896213e-01  3.214196e-03 
 1.900190e-01  3.211584e-03 
 1.904167e-01  3.204881e-03 
 1.908144e-01  3.194735e-03 
 1.912121e-01  3.176951e-03 
 1.916098e-01  3.149932e-03 
 1.920074e-01  3.115751e-03 
 1.924051e-01  3.071551e-03 
 1.928028e-01  3.018663e-03 
 1.932005e-01  2.959570e-03 
 1.935982e-01  2.895281e-03 
 1.939959e-01  2.825631e-03 
 1.943936e-01  2.752711e-03 
 1.947913e-01  2.681082e-03 
 1.951890e-01  2.612172e-03 
 1.955867e-01  2.547142e-03 
 1.959844e-01  2.488379e-03 
 1.963821e-01  2.434739e-03 
 1.967798e-01  2.385468e-03 
 1.971775e-01  2.340417e-03 
 1.975752e-01  2.298123e-03 
 1.979729e-01  2.258788e-03 
 1.983706e-01  2.219129e-03 
 1.987683e-01  2.177854e-03 
 1.991660e-01  2.134777e-03 
 1.995637e-01  2.089663e-03 
 1.999614e-01  2.039408e-03 
 2.003591e-01  1.982085e-03 
 2.007568e-01  1.919157e-03 
 2.011544e-01  1.850909e-03 
 2.015521e-01  1.779257e-03 
 2.019498e-01  1.706483e-03 
 2.023475e-01  1.632897e-03 
 2.027452e-01  1.558847e-03 
 2.031429e-01  1.484089e-03 
 2.035406e-01  1.411472e-03 
 2.039383e-01  1.341349e-03 
 2.043360e-01  1.275474e-03 
 2.047337e-01  1.213980e-03 
 2.051314e-01  1.157641e-03 
 2.055291e-01  1.104627e-03 
 2.059268e-01  1.053452e-03 
 2.063245e-01  1.005946e-03 
 2.067222e-01  9.576112e-04 
 2.071199e-01  9.075712e-04 
 2.075176e-01  8.575008e-04 
 2.079153e-01  8.057144e-04 
 2.083130e-01  7.514135e-04 
 2.087107e-01  6.912045e-04 
 2.091084e-01  6.292476e-04 
 2.095061e-01  5.607166e-04 
 2.099038e-01  4.848300e-04 
 2.103014e-01  4.044185e-04 
 2.106991e-01  3.218169e-04 
 2.110968e-01  2.355156e-04 
 2.114945e-01  1.475910e-04 
 2.118922e-01  6.342549e-05 
 2.122899e-01 -1.785008e-05 
 2.126876e-01 -9.204078e-05 
 2.130853e-01 -1.570232e-04 
 2.134830e-01 -2.152599e-04 
 2.138807e-01 -2.669466e-04 
 2.142784e-01 -3.124330e-04 
 2.146761e-01 -3.509438e-04 
 2.150738e-01 -3.857405e-04 
 2.154715e-01 -4.185490e-04 
 2.158692e-01 -4.496603e-04 
 2.162669e-01 -4.810505e-04 
 2.166646e-01 -5.130397e-04 
 2.170623e-01 -5.484959e-04 
 2.174600e-01 -5.896370e-04 
 2.178577e-01 -6.360741e-04 
 2.182554e-01 -6.879304e-04 
 2.186531e-01 -7.444476e-04 
 2.190508e-01 -8.021395e-04 
 2.194484e-01 -8.617913e-04 
 2.198461e-01 -9.224840e-04 
 2.202438e-01 -9.848751e-04 
 2.206415e-01 -1.047075e-03 
 2.210392e-01 -1.108207e-03 
 2.214369e-01 -1.166662e-03 
 2.218346e-01 -1.218464e-03 
 2.222323e-01 -1.262827e-03 
 2.226300e-01 -1.298182e-03 
 2.230277e-01 -1.325849e-03 
 2.234254e-01 -1.345642e-03 
 2.238231e-01 -1.358391e-03 
 2.242208e-01 -1.366910e-03 
 2.246185e-01 -1.370447e-03 
 2.250162e-01 -1.372864e-03 
 2.254139e-01 -1.376910e-03 
 2.258116e-01 -1.382132e-03 
 2.262093e-01 -1.388749e-03 
 2.266070e-01 -1.400283e-03 
 2.270047e-01 -1.416772e-03 
 2.274024e-01 -1.439194e-03 
 2.278001e-01 -1.466548e-03 
 2.281978e-01 -1.495793e-03 
 2.285954e-01 -1.528639e-03 
 2.289931e-01 -1.564729e-03 
 2.293908e-01 -1.602049e-03 
 2.297885e-01 -1.640510e-03 
 2.301862e-01 -1.674648e-03 
 2.305839e-01 -1.702381e-03 
 2.309816e-01 -1.724178e-03 
 2.313793e-01 -1.737935e-03 
 2.317770e-01 -1.743554e-03 
 2.321747e-01 -1.742031e-03 
 2.325724e-01 -1.734088e-03 
 2.329701e-01 -1.721657e-03 
 2.333678e-01 -1.705208e-03 
 2.337655e-01 -1.691657e-03 
 2.341632e-01 -1.679718e-03 
 2.345609e-01 -1.669993e-03 
 2.349586e-01 -1.665695e-03 
 2.353563e-01 -1.667526e-03 
 2.357540e-01 -1.675065e-03 
 2.361517e-01 -1.685583e-03 
 2.365494e-01 -1.698688e-03 
 2.369471e-01 -1.711518e-03 
 2.373448e-01 -1.721133e-03 
 2.377424e-01 -1.727541e-03 
 2.381401e-01 -1.729717e-03 
 2.385378e-01 -1.727052e-03 
 2.389355e-01 -1.719461e-03 
 2.393332e-01 -1.704852e-03 
 2.397309e-01 -1.684016e-03 
 2.401286e-01 -1.655043e-03 
 2.405263e-01 -1.617774e-03 
 2.409240e-01 -1.572343e-03 
 2.413217e-01 -1.520886e-03 
 2.417194e-01 -1.466915e-03 
 2.421171e-01 -1.414084e-03 
 2.425148e-01 -1.365547e-03 
 2.429125e-01 -1.321036e-03 
 2.433102e-01 -1.279259e-03 
 2.437079e-01 -1.240839e-03 
 2.441056e-01 -1.207987e-03 
 2.445033e-01 -1.178185e-03 
 2.449010e-01 -1.153530e-03 
 2.452987e-01 -1.134560e-03 
 2.456964e-01 -1.118462e-03 
 2.460941e-01 -1.102292e-03 
 2.464918e-01 -1.087287e-03 
 2.468894e-01 -1.071353e-03 
 2.472871e-01 -1.053471e-03 
 2.476848e-01 -1.030881e-03 
 2.480825e-01 -1.005328e-03 
 2.484802e-01 -9.769629e-04 
 2.488779e-01 -9.456668e-04 
 2.492756e-01 -9.123010e-04 
 2.496733e-01 -8.781367e-04 
 2.500710e-01 -8.405593e-04 
 2.504687e-01 -8.009628e-04 
 2.508664e-01 -7.606673e-04 
 2.512641e-01 -7.200840e-04 
 2.516618e-01 -6.821386e-04 
 2.520595e-01 -6.448768e-04 
 2.524572e-01 -6.114860e-04 
 2.528549e-01 -5.797806e-04 
 2.532526e-01 -5.490942e-04 
 2.536503e-01 -5.230841e-04 
 2.540480e-01 -4.976156e-04 
 2.544457e-01 -4.715281e-04 
 2.548434e-01 -4.449495e-04 
 2.552411e-01 -4.140939e-04 
 2.556387e-01 -3.805567e-04 
 2.560364e-01 -3.436537e-04 
 2.564341e-01 -3.024623e-04 
 2.568318e-01 -2.572971e-04 
 2.572295e-01 -2.050719e-04 
 2.576272e-01 -1.487382e-04 
 2.580249e-01 -8.737170e-05 
 2.584226e-01 -2.046157e-05 
 2.588203e-01  4.980784e-05 
 2.592180e-01  1.224922e-04 
 2.596157e-01  1.959126e-04 
 2.600134e-01  2.686895e-04 
 2.604111e-01  3.395335e-04 
 2.608088e-01  4.062841e-04 
 2.612065e-01  4.663607e-04 
 2.616042e-01  5.215952e-04 
 2.620019e-01  5.703868e-04 
 2.623996e-01  6.136894e-04 
 2.627973e-01  6.478870e-04 
 2.631950e-01  6.799715e-04 
 2.635927e-01  7.082231e-04 
 2.639904e-01  7.339336e-04 
 2.643881e-01  7.634547e-04 
 2.647857e-01  7.986404e-04 
 2.651834e-01  8.388780e-04 
 2.655811e-01  8.858702e-04 
 2.659788e-01  9.418281e-04 
 2.663765e-01  1.005031e-03 
 2.667742e-01  1.073498e-03 
 2.671719e-01  1.146476e-03 
 2.675696e-01  1.221521e-03 
 2.679673e-01  1.295725e-03 
 2.683650e-01  1.369813e-03 
 2.687627e-01  1.440968e-03 
 2.691604e-01  1.504458e-03 
 2.695581e-01  1.560968e-03 
 2.699558e-01  1.609805e-03 
 2.703535e-01  1.650140e-03 
 2.707512e-01  1.682635e-03 
 2.711489e-01  1.710375e-03 
 2.715466e-01  1.735373e-03 
 2.719443e-01  1.759332e-03 
 2.723420e-01  1.784466e-03 
 2.727397e-01  1.808716e-03 
 2.731374e-01  1.832935e-03 
 2.735351e-01  1.859231e-03 
 2.739327e-01  1.888687e-03 
 2.743304e-01  1.922376e-03 
 2.747281e-01  1.961225e-03 
 2.751258e-01  2.002879e-03 
 2.755235e-01  2.048043e-03 
 2.759212e-01  2.097008e-03 
 2.763189e-01  2.147449e-03 
 2.767166e-01  2.199180e-03 
 2.771143e-01  2.249804e-03 
 2.775120e-01  2.297818e-03 
 2.779097e-01  2.343476e-03 
 2.783074e-01  2.384709e-03 
 2.787051e-01  2.422563e-03 
 2.791028e-01  2.457488e-03 
 2.795005e-01  2.490355e-03 
 2.798982e-01  2.521251e-03 
 2.802959e-01  2.550470e-03 
 2.806936e-01  2.578228e-03 
 2.810913e-01  2.600546e-03 
 2.814890e-01  2.620827e-03 
 2.818867e-01  2.638786e-03 
 2.822844e-01  2.655158e-03 
 2.826821e-01  2.673707e-03 
 2.830797e-01  2.694900e-03 
 2.834774e-01  2.721396e-03 
 2.838751e-01  2.753123e-03 
 2.842728e-01  2.787481e-03 
 2.846705e-01  2.824809e-03 
 2.850682e-01  2.862705e-03 
 2.854659e-01  2.901991e-03 
 2.858636e-01  2.941846e-03 
 2.862613e-01  2.980503e-03 
 2.866590e-01  3.015977e-03 
 2.870567e-01  3.048046e-03 
 2.874544e-01  3.074942e-03 
 2.878521e-01  3.093767e-03 
 2.882498e-01  3.108197e-03 
 2.886475e-01  3.115183e-03 
 2.890452e-01  3.117153e-03 
 2.894429e-01  3.117041e-03 
 2.898406e-01  3.114931e-03 
 2.902383e-01  3.112748e-03 
 2.906360e-01  3.109800e-03 
 2.910337e-01  3.106154e-03 
 2.914314e-01  3.103288e-03 
 2.918291e-01  3.105200e-03 
 2.922267e-01  3.112174e-03 
 2.926244e-01  3.125756e-03 
 2.930221e-01  3.144126e-03 
 2.934198e-01  3.165944e-03 
 2.938175e-01  3.189958e-03 
 2.942152e-01  3.213792e-03 
 2.946129e-01  3.238693e-03 
 2.950106e-01  3.261991e-03 
 2.954083e-01  3.282153e-03 
 2.958060e-01  3.299929e-03 
 2.962037e-01  3.312234e-03 
 2.966014e-01  3.319533e-03 
 2.969991e-01  3.320425e-03 
 2.973968e-01  3.316182e-03 
 2.977945e-01  3.306177e-03 
 2.981922e-01  3.290812e-03 
 2.985899e-01  3.271985e-03 
 2.989876e-01  3.251852e-03 
 2.993853e-01  3.228958e-03 
 2.997830e-01  3.205928e-03 
 3.001807e-01  3.182805e-03 
 3.005784e-01  3.162342e-03 
 3.009761e-01  3.143908e-03 
 3.013737e-01  3.125993e-03 
 3.017714e-01  3.110201e-03 
 3.021691e-01  3.093995e-03 
