         time tilt_bot_s... 
 7.888073e-02  1.803079e-02 
 7.919880e-02  1.790946e-02 
 7.951686e-02  1.777933e-02 
 7.983493e-02  1.764120e-02 
 8.015300e-02  1.749741e-02 
 8.047107e-02  1.734674e-02 
 8.078913e-02  1.718769e-02 
 8.110720e-02  1.702046e-02 
 8.142527e-02  1.684548e-02 
 8.174334e-02  1.666346e-02 
 8.206140e-02  1.647506e-02 
 8.237947e-02  1.628065e-02 
 8.269754e-02  1.607982e-02 
 8.301561e-02  1.587262e-02 
 8.333367e-02  1.565891e-02 
 8.365174e-02  1.543738e-02 
 8.396981e-02  1.520983e-02 
 8.428788e-02  1.497784e-02 
 8.460594e-02  1.473917e-02 
 8.492401e-02  1.449341e-02 
 8.524208e-02  1.424293e-02 
 8.556014e-02  1.398620e-02 
 8.587821e-02  1.372194e-02 
 8.619628e-02  1.345272e-02 
 8.651435e-02  1.317941e-02 
 8.683241e-02  1.290121e-02 
 8.715048e-02  1.261784e-02 
 8.746855e-02  1.232956e-02 
 8.778662e-02  1.203621e-02 
 8.810468e-02  1.173830e-02 
 8.842275e-02  1.143556e-02 
 8.874082e-02  1.112809e-02 
 8.905889e-02  1.081685e-02 
 8.937695e-02  1.050106e-02 
 8.969502e-02  1.018008e-02 
 9.001309e-02  9.855512e-03 
 9.033116e-02  9.528998e-03 
 9.064922e-02  9.199124e-03 
 9.096729e-02  8.864570e-03 
 9.128536e-02  8.526236e-03 
 9.160343e-02  8.183608e-03 
 9.192149e-02  7.837158e-03 
 9.223956e-02  7.486215e-03 
 9.255763e-02  7.129079e-03 
 9.287570e-02  6.765557e-03 
 9.319376e-02  6.396204e-03 
 9.351183e-02  6.021328e-03 
 9.382990e-02  5.641215e-03 
 9.414797e-02  5.256520e-03 
 9.446603e-02  4.865728e-03 
 9.478410e-02  4.466979e-03 
 9.510217e-02  4.063411e-03 
 9.542024e-02  3.656978e-03 
 9.573830e-02  3.245716e-03 
 9.605637e-02  2.829621e-03 
 9.637444e-02  2.409843e-03 
 9.669251e-02  1.985687e-03 
 9.701057e-02  1.556911e-03 
 9.732864e-02  1.124678e-03 
 9.764671e-02  6.888293e-04 
 9.796478e-02  2.489761e-04 
 9.828284e-02 -1.936107e-04 
 9.860091e-02 -6.394949e-04 
 9.891898e-02 -1.089160e-03 
 9.923705e-02 -1.541925e-03 
 9.955511e-02 -1.998354e-03 
 9.987318e-02 -2.457454e-03 
 1.001912e-01 -2.916298e-03 
 1.005093e-01 -3.374528e-03 
 1.008274e-01 -3.834507e-03 
 1.011455e-01 -4.296707e-03 
 1.014635e-01 -4.759293e-03 
 1.017816e-01 -5.221771e-03 
 1.020997e-01 -5.683615e-03 
 1.024177e-01 -6.144270e-03 
 1.027358e-01 -6.605510e-03 
 1.030539e-01 -7.065835e-03 
 1.033719e-01 -7.524376e-03 
 1.036900e-01 -7.981483e-03 
 1.040081e-01 -8.435810e-03 
 1.043261e-01 -8.887970e-03 
 1.046442e-01 -9.338746e-03 
 1.049623e-01 -9.786593e-03 
 1.052803e-01 -1.022827e-02 
 1.055984e-01 -1.066308e-02 
 1.059165e-01 -1.109310e-02 
 1.062345e-01 -1.151635e-02 
 1.065526e-01 -1.193143e-02 
 1.068707e-01 -1.233874e-02 
 1.071887e-01 -1.273678e-02 
 1.075068e-01 -1.312539e-02 
 1.078249e-01 -1.350578e-02 
 1.081429e-01 -1.387754e-02 
 1.084610e-01 -1.423973e-02 
 1.087791e-01 -1.459202e-02 
 1.090971e-01 -1.493504e-02 
 1.094152e-01 -1.526857e-02 
 1.097333e-01 -1.559232e-02 
 1.100513e-01 -1.590576e-02 
 1.103694e-01 -1.620773e-02 
 1.106875e-01 -1.649876e-02 
 1.110055e-01 -1.677911e-02 
 1.113236e-01 -1.704743e-02 
 1.116417e-01 -1.730288e-02 
 1.119597e-01 -1.754584e-02 
 1.122778e-01 -1.777618e-02 
 1.125959e-01 -1.799445e-02 
 1.129139e-01 -1.820098e-02 
 1.132320e-01 -1.839488e-02 
 1.135501e-01 -1.857541e-02 
 1.138681e-01 -1.874305e-02 
 1.141862e-01 -1.889881e-02 
 1.145043e-01 -1.904364e-02 
 1.148224e-01 -1.917778e-02 
 1.151404e-01 -1.929943e-02 
 1.154585e-01 -1.940806e-02 
 1.157766e-01 -1.950375e-02 
 1.160946e-01 -1.958597e-02 
 1.164127e-01 -1.965490e-02 
 1.167308e-01 -1.971117e-02 
 1.170488e-01 -1.975503e-02 
 1.173669e-01 -1.978466e-02 
 1.176850e-01 -1.980048e-02 
 1.180030e-01 -1.980402e-02 
 1.183211e-01 -1.979527e-02 
 1.186392e-01 -1.977470e-02 
 1.189572e-01 -1.974398e-02 
 1.192753e-01 -1.970439e-02 
 1.195934e-01 -1.965535e-02 
 1.199114e-01 -1.959771e-02 
 1.202295e-01 -1.953243e-02 
 1.205476e-01 -1.945853e-02 
 1.208656e-01 -1.937493e-02 
 1.211837e-01 -1.928183e-02 
 1.215018e-01 -1.917906e-02 
 1.218198e-01 -1.906712e-02 
 1.221379e-01 -1.894574e-02 
 1.224560e-01 -1.881389e-02 
 1.227740e-01 -1.867191e-02 
 1.230921e-01 -1.852025e-02 
 1.234102e-01 -1.835894e-02 
 1.237282e-01 -1.818868e-02 
 1.240463e-01 -1.801121e-02 
 1.243644e-01 -1.782658e-02 
 1.246824e-01 -1.763370e-02 
 1.250005e-01 -1.743380e-02 
 1.253186e-01 -1.722719e-02 
 1.256366e-01 -1.701254e-02 
 1.259547e-01 -1.678920e-02 
 1.262728e-01 -1.655725e-02 
 1.265908e-01 -1.631745e-02 
 1.269089e-01 -1.606963e-02 
 1.272270e-01 -1.581191e-02 
 1.275450e-01 -1.554389e-02 
 1.278631e-01 -1.526679e-02 
 1.281812e-01 -1.498236e-02 
 1.284993e-01 -1.469006e-02 
 1.288173e-01 -1.438958e-02 
 1.291354e-01 -1.408248e-02 
 1.294535e-01 -1.376627e-02 
 1.297715e-01 -1.344129e-02 
 1.300896e-01 -1.311072e-02 
 1.304077e-01 -1.277431e-02 
 1.307257e-01 -1.242947e-02 
 1.310438e-01 -1.207507e-02 
 1.313619e-01 -1.171246e-02 
 1.316799e-01 -1.134202e-02 
 1.319980e-01 -1.096347e-02 
 1.323161e-01 -1.057642e-02 
 1.326341e-01 -1.017950e-02 
 1.329522e-01 -9.773320e-03 
 1.332703e-01 -9.358476e-03 
 1.335883e-01 -8.934341e-03 
 1.339064e-01 -8.501303e-03 
 1.342245e-01 -8.059568e-03 
 1.345425e-01 -7.607897e-03 
 1.348606e-01 -7.146841e-03 
 1.351787e-01 -6.678660e-03 
 1.354967e-01 -6.203311e-03 
 1.358148e-01 -5.718118e-03 
 1.361329e-01 -5.223603e-03 
 1.364509e-01 -4.722005e-03 
 1.367690e-01 -4.214048e-03 
 1.370871e-01 -3.699388e-03 
 1.374051e-01 -3.177658e-03 
 1.377232e-01 -2.649611e-03 
 1.380413e-01 -2.116443e-03 
 1.383593e-01 -1.577798e-03 
 1.386774e-01 -1.032821e-03 
 1.389955e-01 -4.820780e-04 
 1.393135e-01  7.471527e-05 
 1.396316e-01  6.387051e-04 
 1.399497e-01  1.207736e-03 
 1.402677e-01  1.778818e-03 
 1.405858e-01  2.354039e-03 
 1.409039e-01  2.934833e-03 
 1.412219e-01  3.518671e-03 
 1.415400e-01  4.103645e-03 
 1.418581e-01  4.689363e-03 
 1.421762e-01  5.276057e-03 
 1.424942e-01  5.864515e-03 
 1.428123e-01  6.455415e-03 
 1.431304e-01  7.047903e-03 
 1.434484e-01  7.641535e-03 
 1.437665e-01  8.236742e-03 
 1.440846e-01  8.832295e-03 
 1.444026e-01  9.429156e-03 
 1.447207e-01  1.002818e-02 
 1.450388e-01  1.062682e-02 
 1.453568e-01  1.122257e-02 
 1.456749e-01  1.181619e-02 
 1.459930e-01  1.240803e-02 
 1.463110e-01  1.299569e-02 
 1.466291e-01  1.357824e-02 
 1.469472e-01  1.415684e-02 
 1.472652e-01  1.473168e-02 
 1.475833e-01  1.530230e-02 
 1.479014e-01  1.586802e-02 
 1.482194e-01  1.642899e-02 
 1.485375e-01  1.698625e-02 
 1.488556e-01  1.753928e-02 
 1.491736e-01  1.808735e-02 
 1.494917e-01  1.863158e-02 
 1.498098e-01  1.917178e-02 
 1.501278e-01  1.970501e-02 
 1.504459e-01  2.023048e-02 
 1.507640e-01  2.075027e-02 
 1.510820e-01  2.126363e-02 
 1.514001e-01  2.176881e-02 
 1.517182e-01  2.226697e-02 
 1.520362e-01  2.275918e-02 
 1.523543e-01  2.324433e-02 
 1.526724e-01  2.372319e-02 
 1.529904e-01  2.419547e-02 
 1.533085e-01  2.466078e-02 
 1.536266e-01  2.512025e-02 
 1.539446e-01  2.557365e-02 
 1.542627e-01  2.602118e-02 
 1.545808e-01  2.646383e-02 
 1.548988e-01  2.690128e-02 
 1.552169e-01  2.733084e-02 
 1.555350e-01  2.775166e-02 
 1.558531e-01  2.816482e-02 
 1.561711e-01  2.856951e-02 
 1.564892e-01  2.896514e-02 
 1.568073e-01  2.935238e-02 
 1.571253e-01  2.973113e-02 
 1.574434e-01  3.010010e-02 
 1.577615e-01  3.045935e-02 
 1.580795e-01  3.081065e-02 
 1.583976e-01  3.115525e-02 
 1.587157e-01  3.149262e-02 
 1.590337e-01  3.182257e-02 
 1.593518e-01  3.214535e-02 
 1.596699e-01  3.246093e-02 
 1.599879e-01  3.276884e-02 
 1.603060e-01  3.306812e-02 
 1.606241e-01  3.335871e-02 
 1.609421e-01  3.364024e-02 
 1.612602e-01  3.391130e-02 
 1.615783e-01  3.417230e-02 
 1.618963e-01  3.442422e-02 
 1.622144e-01  3.466590e-02 
 1.625325e-01  3.489662e-02 
 1.628505e-01  3.511757e-02 
 1.631686e-01  3.532880e-02 
 1.634867e-01  3.552966e-02 
 1.638047e-01  3.571965e-02 
 1.641228e-01  3.589853e-02 
 1.644409e-01  3.606609e-02 
 1.647589e-01  3.622242e-02 
 1.650770e-01  3.636720e-02 
 1.653951e-01  3.649933e-02 
 1.657131e-01  3.661803e-02 
 1.660312e-01  3.672287e-02 
 1.663493e-01  3.681385e-02 
 1.666673e-01  3.689137e-02 
 1.669854e-01  3.695521e-02 
 1.673035e-01  3.700311e-02 
 1.676215e-01  3.703476e-02 
 1.679396e-01  3.705084e-02 
 1.682577e-01  3.705188e-02 
 1.685758e-01  3.703683e-02 
 1.688938e-01  3.700495e-02 
 1.692119e-01  3.695781e-02 
 1.695300e-01  3.689527e-02 
 1.698480e-01  3.681785e-02 
 1.701661e-01  3.672673e-02 
 1.704842e-01  3.662079e-02 
 1.708022e-01  3.649810e-02 
 1.711203e-01  3.635790e-02 
 1.714384e-01  3.620133e-02 
 1.717564e-01  3.602907e-02 
 1.720745e-01  3.583967e-02 
 1.723926e-01  3.563171e-02 
 1.727106e-01  3.540565e-02 
 1.730287e-01  3.516193e-02 
 1.733468e-01  3.490005e-02 
 1.736648e-01  3.461951e-02 
 1.739829e-01  3.432195e-02 
 1.743010e-01  3.400815e-02 
 1.746190e-01  3.367701e-02 
 1.749371e-01  3.332993e-02 
 1.752552e-01  3.296802e-02 
 1.755732e-01  3.258986e-02 
 1.758913e-01  3.219450e-02 
 1.762094e-01  3.178308e-02 
 1.765274e-01  3.135685e-02 
 1.768455e-01  3.091585e-02 
 1.771636e-01  3.045849e-02 
 1.774816e-01  2.998406e-02 
 1.777997e-01  2.949407e-02 
 1.781178e-01  2.899018e-02 
 1.784358e-01  2.847179e-02 
 1.787539e-01  2.793844e-02 
 1.790720e-01  2.739232e-02 
 1.793900e-01  2.683361e-02 
 1.797081e-01  2.626108e-02 
 1.800262e-01  2.567714e-02 
 1.803442e-01  2.508382e-02 
 1.806623e-01  2.447946e-02 
 1.809804e-01  2.386304e-02 
 1.812984e-01  2.323699e-02 
 1.816165e-01  2.260270e-02 
 1.819346e-01  2.195926e-02 
 1.822527e-01  2.130522e-02 
 1.825707e-01  2.064065e-02 
 1.828888e-01  1.996641e-02 
 1.832069e-01  1.928267e-02 
 1.835249e-01  1.858868e-02 
 1.838430e-01  1.788540e-02 
 1.841611e-01  1.717455e-02 
 1.844791e-01  1.645506e-02 
 1.847972e-01  1.572679e-02 
 1.851153e-01  1.499279e-02 
 1.854333e-01  1.425501e-02 
 1.857514e-01  1.351162e-02 
 1.860695e-01  1.276263e-02 
 1.863875e-01  1.200979e-02 
 1.867056e-01  1.125311e-02 
 1.870237e-01  1.049200e-02 
 1.873417e-01  9.726343e-03 
 1.876598e-01  8.956958e-03 
 1.879779e-01  8.185169e-03 
 1.882959e-01  7.410452e-03 
 1.886140e-01  6.631248e-03 
 1.889321e-01  5.848522e-03 
 1.892501e-01  5.063311e-03 
 1.895682e-01  4.274113e-03 
 1.898863e-01  3.481542e-03 
 1.902043e-01  2.688843e-03 
 1.905224e-01  1.896305e-03 
 1.908405e-01  1.101288e-03 
 1.911585e-01  3.047231e-04 
 1.914766e-01 -4.906804e-04 
 1.917947e-01 -1.284914e-03 
 1.921127e-01 -2.078736e-03 
 1.924308e-01 -2.871675e-03 
 1.927489e-01 -3.663778e-03 
 1.930669e-01 -4.455019e-03 
 1.933850e-01 -5.245892e-03 
 1.937031e-01 -6.036417e-03 
 1.940211e-01 -6.825222e-03 
 1.943392e-01 -7.613229e-03 
 1.946573e-01 -8.401573e-03 
 1.949753e-01 -9.188174e-03 
 1.952934e-01 -9.969889e-03 
 1.956115e-01 -1.074656e-02 
 1.959296e-01 -1.151955e-02 
 1.962476e-01 -1.228704e-02 
 1.965657e-01 -1.304741e-02 
 1.968838e-01 -1.380116e-02 
 1.972018e-01 -1.454772e-02 
 1.975199e-01 -1.528704e-02 
 1.978380e-01 -1.601947e-02 
 1.981560e-01 -1.674519e-02 
 1.984741e-01 -1.746505e-02 
 1.987922e-01 -1.817804e-02 
 1.991102e-01 -1.888276e-02 
 1.994283e-01 -1.958036e-02 
 1.997464e-01 -2.027162e-02 
 2.000644e-01 -2.095430e-02 
 2.003825e-01 -2.162580e-02 
 2.007006e-01 -2.228741e-02 
 2.010186e-01 -2.293955e-02 
 2.013367e-01 -2.357993e-02 
 2.016548e-01 -2.420829e-02 
 2.019728e-01 -2.482564e-02 
 2.022909e-01 -2.543097e-02 
 2.026090e-01 -2.602394e-02 
 2.029270e-01 -2.660496e-02 
 2.032451e-01 -2.717364e-02 
 2.035632e-01 -2.772906e-02 
 2.038812e-01 -2.827040e-02 
 2.041993e-01 -2.879859e-02 
 2.045174e-01 -2.931464e-02 
 2.048354e-01 -2.981797e-02 
 2.051535e-01 -3.030606e-02 
 2.054716e-01 -3.077775e-02 
 2.057896e-01 -3.123358e-02 
 2.061077e-01 -3.167330e-02 
 2.064258e-01 -3.209613e-02 
 2.067438e-01 -3.250207e-02 
 2.070619e-01 -3.289080e-02 
 2.073800e-01 -3.326074e-02 
 2.076980e-01 -3.361187e-02 
 2.080161e-01 -3.394527e-02 
 2.083342e-01 -3.426077e-02 
 2.086522e-01 -3.455782e-02 
 2.089703e-01 -3.483633e-02 
 2.092884e-01 -3.509759e-02 
 2.096065e-01 -3.534230e-02 
 2.099245e-01 -3.556974e-02 
 2.102426e-01 -3.577855e-02 
 2.105607e-01 -3.596853e-02 
 2.108787e-01 -3.613959e-02 
 2.111968e-01 -3.629088e-02 
 2.115149e-01 -3.642214e-02 
 2.118329e-01 -3.653435e-02 
 2.121510e-01 -3.662688e-02 
 2.124691e-01 -3.669824e-02 
 2.127871e-01 -3.674938e-02 
 2.131052e-01 -3.678187e-02 
 2.134233e-01 -3.679510e-02 
 2.137413e-01 -3.678838e-02 
 2.140594e-01 -3.676339e-02 
 2.143775e-01 -3.672114e-02 
 2.146955e-01 -3.666058e-02 
 2.150136e-01 -3.658153e-02 
 2.153317e-01 -3.648446e-02 
 2.156497e-01 -3.636929e-02 
 2.159678e-01 -3.623577e-02 
 2.162859e-01 -3.608462e-02 
 2.166039e-01 -3.591643e-02 
 2.169220e-01 -3.573134e-02 
 2.172401e-01 -3.552783e-02 
 2.175581e-01 -3.530558e-02 
 2.178762e-01 -3.506581e-02 
 2.181943e-01 -3.480937e-02 
 2.185123e-01 -3.453565e-02 
 2.188304e-01 -3.424432e-02 
 2.191485e-01 -3.393731e-02 
 2.194665e-01 -3.361500e-02 
 2.197846e-01 -3.327726e-02 
 2.201027e-01 -3.292574e-02 
 2.204207e-01 -3.256112e-02 
 2.207388e-01 -3.218253e-02 
 2.210569e-01 -3.178846e-02 
 2.213749e-01 -3.137950e-02 
 2.216930e-01 -3.095656e-02 
 2.220111e-01 -3.051904e-02 
 2.223292e-01 -3.006533e-02 
 2.226472e-01 -2.959509e-02 
 2.229653e-01 -2.910943e-02 
 2.232834e-01 -2.860860e-02 
 2.236014e-01 -2.809122e-02 
 2.239195e-01 -2.755892e-02 
 2.242376e-01 -2.701362e-02 
 2.245556e-01 -2.645367e-02 
 2.248737e-01 -2.587955e-02 
 2.251918e-01 -2.529398e-02 
 2.255098e-01 -2.469718e-02 
 2.258279e-01 -2.408679e-02 
 2.261460e-01 -2.346272e-02 
 2.264640e-01 -2.282646e-02 
 2.267821e-01 -2.217811e-02 
 2.271002e-01 -2.151677e-02 
 2.274182e-01 -2.084168e-02 
 2.277363e-01 -2.015323e-02 
 2.280544e-01 -1.945267e-02 
 2.283724e-01 -1.873987e-02 
 2.286905e-01 -1.801416e-02 
 2.290086e-01 -1.727719e-02 
 2.293266e-01 -1.652966e-02 
 2.296447e-01 -1.577007e-02 
 2.299628e-01 -1.499987e-02 
 2.302808e-01 -1.422179e-02 
 2.305989e-01 -1.343492e-02 
 2.309170e-01 -1.263682e-02 
 2.312350e-01 -1.182880e-02 
 2.315531e-01 -1.101301e-02 
 2.318712e-01 -1.018991e-02 
 2.321892e-01 -9.357856e-03 
 2.325073e-01 -8.516090e-03 
 2.328254e-01 -7.665149e-03 
 2.331434e-01 -6.805636e-03 
 2.334615e-01 -5.937241e-03 
 2.337796e-01 -5.060099e-03 
 2.340976e-01 -4.176001e-03 
 2.344157e-01 -3.283901e-03 
 2.347338e-01 -2.381999e-03 
 2.350518e-01 -1.473900e-03 
 2.353699e-01 -5.626280e-04 
 2.356880e-01  3.536516e-04 
 2.360061e-01  1.276248e-03 
 2.363241e-01  2.202874e-03 
 2.366422e-01  3.132416e-03 
 2.369603e-01  4.065537e-03 
 2.372783e-01  5.002392e-03 
 2.375964e-01  5.942635e-03 
 2.379145e-01  6.885950e-03 
 2.382325e-01  7.831695e-03 
 2.385506e-01  8.780459e-03 
 2.388687e-01  9.731619e-03 
 2.391867e-01  1.068408e-02 
 2.395048e-01  1.163912e-02 
 2.398229e-01  1.259666e-02 
 2.401409e-01  1.355316e-02 
 2.404590e-01  1.450682e-02 
 2.407771e-01  1.545996e-02 
