         time tilt_bot_s... 
 2.706648e-02 -1.507356e-02 
 2.738947e-02 -1.500600e-02 
 2.771247e-02 -1.492229e-02 
 2.803546e-02 -1.482435e-02 
 2.835846e-02 -1.471930e-02 
 2.868145e-02 -1.461218e-02 
 2.900445e-02 -1.450042e-02 
 2.932744e-02 -1.438816e-02 
 2.965044e-02 -1.427244e-02 
 2.997343e-02 -1.415515e-02 
 3.029643e-02 -1.403885e-02 
 3.061942e-02 -1.391932e-02 
 3.094242e-02 -1.379441e-02 
 3.126541e-02 -1.365639e-02 
 3.158841e-02 -1.350297e-02 
 3.191140e-02 -1.333759e-02 
 3.223440e-02 -1.316067e-02 
 3.255740e-02 -1.297134e-02 
 3.288039e-02 -1.276588e-02 
 3.320339e-02 -1.254095e-02 
 3.352638e-02 -1.230841e-02 
 3.384938e-02 -1.207140e-02 
 3.417238e-02 -1.182321e-02 
 3.449537e-02 -1.155438e-02 
 3.481837e-02 -1.126459e-02 
 3.514137e-02 -1.095547e-02 
 3.546437e-02 -1.062637e-02 
 3.578736e-02 -1.027457e-02 
 3.611036e-02 -9.897842e-03 
 3.643336e-02 -9.493555e-03 
 3.675635e-02 -9.066499e-03 
 3.707935e-02 -8.623034e-03 
 3.740235e-02 -8.161950e-03 
 3.772534e-02 -7.679656e-03 
 3.804834e-02 -7.174688e-03 
 3.837134e-02 -6.649987e-03 
 3.869434e-02 -6.108756e-03 
 3.901733e-02 -5.554124e-03 
 3.934033e-02 -4.987285e-03 
 3.966333e-02 -4.404512e-03 
 3.998631e-02 -3.806954e-03 
 4.030929e-02 -3.193996e-03 
 4.063228e-02 -2.570086e-03 
 4.095526e-02 -1.935872e-03 
 4.127824e-02 -1.287229e-03 
 4.160123e-02 -6.173508e-04 
 4.192421e-02  7.365772e-05 
 4.224719e-02  7.808332e-04 
 4.257018e-02  1.503981e-03 
 4.289316e-02  2.244943e-03 
 4.321614e-02  3.002695e-03 
 4.353913e-02  3.770239e-03 
 4.386211e-02  4.539397e-03 
 4.418509e-02  5.306621e-03 
 4.450808e-02  6.074674e-03 
 4.483106e-02  6.855175e-03 
 4.515404e-02  7.643847e-03 
 4.547702e-02  8.440861e-03 
 4.580001e-02  9.244134e-03 
 4.612299e-02  1.005435e-02 
 4.644597e-02  1.087550e-02 
 4.676895e-02  1.170668e-02 
 4.709194e-02  1.254336e-02 
 4.741492e-02  1.337890e-02 
 4.773790e-02  1.420968e-02 
 4.806088e-02  1.503805e-02 
 4.838387e-02  1.585811e-02 
 4.870685e-02  1.666213e-02 
 4.902983e-02  1.744518e-02 
 4.935281e-02  1.820680e-02 
 4.967580e-02  1.894954e-02 
 4.999878e-02  1.967964e-02 
 5.032176e-02  2.040076e-02 
 5.064474e-02  2.111002e-02 
 5.096773e-02  2.180557e-02 
 5.129071e-02  2.248918e-02 
 5.161369e-02  2.316165e-02 
 5.193668e-02  2.382812e-02 
 5.225966e-02  2.448216e-02 
 5.258264e-02  2.511969e-02 
 5.290563e-02  2.573961e-02 
 5.322861e-02  2.634082e-02 
 5.355159e-02  2.692721e-02 
 5.387458e-02  2.749349e-02 
 5.419756e-02  2.803933e-02 
 5.452055e-02  2.857049e-02 
 5.484353e-02  2.909116e-02 
 5.516651e-02  2.961563e-02 
 5.548950e-02  3.013177e-02 
 5.581248e-02  3.063969e-02 
 5.613547e-02  3.113197e-02 
 5.645845e-02  3.161230e-02 
 5.678144e-02  3.207473e-02 
 5.710442e-02  3.252526e-02 
 5.742741e-02  3.295596e-02 
 5.775039e-02  3.336859e-02 
 5.807338e-02  3.376088e-02 
 5.839636e-02  3.414091e-02 
 5.871935e-02  3.451313e-02 
 5.904233e-02  3.487784e-02 
 5.936532e-02  3.523493e-02 
 5.968830e-02  3.559101e-02 
 6.001128e-02  3.594937e-02 
 6.033426e-02  3.631545e-02 
 6.065725e-02  3.668783e-02 
 6.098023e-02  3.705964e-02 
 6.130321e-02  3.743003e-02 
 6.162619e-02  3.779740e-02 
 6.194918e-02  3.816606e-02 
 6.227216e-02  3.853221e-02 
 6.259515e-02  3.890259e-02 
 6.291814e-02  3.926636e-02 
 6.324113e-02  3.963279e-02 
 6.356412e-02  4.000575e-02 
 6.388710e-02  4.038841e-02 
 6.421009e-02  4.077718e-02 
 6.453308e-02  4.117416e-02 
 6.485607e-02  4.157834e-02 
 6.517906e-02  4.199805e-02 
 6.550205e-02  4.242859e-02 
 6.582504e-02  4.286521e-02 
 6.614803e-02  4.330262e-02 
 6.647102e-02  4.373730e-02 
 6.679401e-02  4.416541e-02 
 6.711700e-02  4.459080e-02 
 6.744000e-02  4.501548e-02 
 6.776299e-02  4.544053e-02 
 6.808598e-02  4.585721e-02 
 6.840897e-02  4.627959e-02 
 6.873196e-02  4.670525e-02 
 6.905495e-02  4.713973e-02 
 6.937794e-02  4.757828e-02 
 6.970094e-02  4.802464e-02 
 7.002393e-02  4.846910e-02 
 7.034692e-02  4.892022e-02 
 7.066991e-02  4.937457e-02 
 7.099291e-02  4.982825e-02 
 7.131590e-02  5.026364e-02 
 7.163889e-02  5.068623e-02 
 7.196188e-02  5.069008e-02 
 7.228488e-02  5.108656e-02 
 7.260787e-02  5.147615e-02 
 7.293086e-02  5.184078e-02 
 7.325386e-02  5.218733e-02 
 7.357685e-02  5.253512e-02 
 7.389984e-02  5.287982e-02 
 7.422284e-02  5.321509e-02 
 7.454583e-02  5.353778e-02 
 7.486882e-02  5.382485e-02 
 7.519182e-02  5.411076e-02 
 7.551481e-02  5.438454e-02 
 7.583781e-02  5.467338e-02 
 7.616080e-02  5.490605e-02 
 7.648379e-02  5.510316e-02 
 7.680679e-02  5.531085e-02 
 7.712978e-02  5.545038e-02 
 7.745278e-02  5.557769e-02 
 7.777577e-02  5.572111e-02 
 7.809876e-02  5.581257e-02 
 7.842176e-02  5.586915e-02 
 7.874475e-02  5.589944e-02 
 7.906775e-02  5.596541e-02 
 7.939074e-02  5.601535e-02 
 7.971374e-02  5.603343e-02 
 8.003673e-02  5.603523e-02 
 8.035973e-02  5.601332e-02 
 8.068272e-02  5.594901e-02 
 8.100572e-02  5.588405e-02 
 8.132871e-02  5.582174e-02 
 8.165171e-02  5.569433e-02 
 8.197471e-02  5.551993e-02 
 8.229770e-02  5.536554e-02 
 8.262070e-02  5.517358e-02 
 8.294369e-02  5.498465e-02 
 8.326669e-02  5.474935e-02 
 8.358969e-02  5.453927e-02 
 8.391268e-02  5.427081e-02 
 8.423568e-02  5.401489e-02 
 8.455868e-02  5.375516e-02 
 8.488167e-02  5.345561e-02 
 8.520467e-02  5.316476e-02 
 8.552767e-02  5.278026e-02 
 8.585066e-02  5.246840e-02 
 8.617366e-02  5.207645e-02 
 8.649666e-02  5.167460e-02 
 8.681966e-02  5.127357e-02 
 8.714265e-02  5.081140e-02 
 8.746565e-02  5.036478e-02 
 8.778865e-02  4.987735e-02 
 8.811165e-02  4.940280e-02 
 8.843464e-02  4.893654e-02 
 8.875764e-02  4.843573e-02 
 8.908064e-02  4.797933e-02 
 8.940363e-02  4.746979e-02 
 8.972663e-02  4.699115e-02 
 9.004963e-02  4.645084e-02 
 9.037263e-02  4.592056e-02 
 9.069562e-02  4.536642e-02 
 9.101862e-02  4.478886e-02 
 9.134162e-02  4.419830e-02 
 9.166461e-02  4.356482e-02 
 9.198761e-02  4.291835e-02 
 9.231061e-02  4.224396e-02 
 9.263361e-02  4.157145e-02 
 9.295660e-02  4.090555e-02 
 9.327960e-02  4.021536e-02 
 9.360260e-02  3.952504e-02 
 9.392559e-02  3.880570e-02 
 9.424859e-02  3.810174e-02 
 9.457159e-02  3.737421e-02 
 9.489458e-02  3.662304e-02 
 9.521758e-02  3.584734e-02 
 9.554057e-02  3.507104e-02 
 9.586357e-02  3.425425e-02 
 9.618657e-02  3.345600e-02 
 9.650956e-02  3.260865e-02 
 9.683256e-02  3.179035e-02 
 9.715555e-02  3.090878e-02 
 9.747855e-02  3.005564e-02 
 9.780155e-02  2.919480e-02 
 9.812453e-02  2.830480e-02 
 9.844752e-02  2.743362e-02 
 9.877051e-02  2.651413e-02 
 9.909350e-02  2.557892e-02 
 9.941649e-02  2.464632e-02 
 9.973947e-02  2.368463e-02 
 1.000625e-01  2.271626e-02 
 1.003855e-01  2.168068e-02 
 1.007084e-01  2.067257e-02 
 1.010314e-01  1.962869e-02 
 1.013544e-01  1.853864e-02 
 1.016774e-01  1.746685e-02 
 1.020004e-01  1.638574e-02 
 1.023234e-01  1.528417e-02 
 1.026464e-01  1.417380e-02 
 1.029694e-01  1.305151e-02 
 1.032924e-01  1.190524e-02 
 1.036153e-01  1.073803e-02 
 1.039383e-01  9.657878e-03 
 1.042613e-01  8.454482e-03 
 1.045843e-01  7.237727e-03 
 1.049073e-01  6.005263e-03 
 1.052303e-01  4.751044e-03 
 1.055533e-01  3.485256e-03 
 1.058763e-01  2.197365e-03 
 1.061993e-01  9.140881e-04 
 1.065223e-01 -3.959845e-04 
 1.068452e-01 -1.690213e-03 
 1.071682e-01 -2.997934e-03 
 1.074912e-01 -4.297667e-03 
 1.078142e-01 -5.623644e-03 
 1.081372e-01 -6.930027e-03 
 1.084602e-01 -8.253555e-03 
 1.087832e-01 -9.585274e-03 
 1.091062e-01 -1.091547e-02 
 1.094292e-01 -1.225359e-02 
 1.097521e-01 -1.361236e-02 
 1.100751e-01 -1.498792e-02 
 1.103981e-01 -1.639114e-02 
 1.107211e-01 -1.779794e-02 
 1.110441e-01 -1.923239e-02 
 1.113671e-01 -2.067426e-02 
 1.116901e-01 -2.212561e-02 
 1.120131e-01 -2.357667e-02 
 1.123361e-01 -2.504303e-02 
 1.126591e-01 -2.649639e-02 
 1.129821e-01 -2.797170e-02 
 1.133051e-01 -2.943893e-02 
 1.136281e-01 -3.090815e-02 
 1.139511e-01 -3.238267e-02 
 1.142741e-01 -3.383108e-02 
 1.145971e-01 -3.529086e-02 
 1.149201e-01 -3.671118e-02 
 1.152431e-01 -3.811951e-02 
 1.155661e-01 -3.949635e-02 
 1.158891e-01 -4.082075e-02 
 1.162121e-01 -4.211875e-02 
 1.165351e-01 -4.336240e-02 
 1.168581e-01 -4.456373e-02 
 1.171811e-01 -4.570404e-02 
 1.175041e-01 -4.681706e-02 
 1.178271e-01 -4.790994e-02 
 1.181501e-01 -4.894873e-02 
 1.184731e-01 -4.997937e-02 
 1.187961e-01 -5.096798e-02 
 1.191191e-01 -5.194583e-02 
 1.194421e-01 -5.289198e-02 
 1.197651e-01 -5.379585e-02 
 1.200881e-01 -5.467329e-02 
 1.204111e-01 -5.548952e-02 
 1.207341e-01 -5.626213e-02 
 1.210571e-01 -5.698164e-02 
 1.213801e-01 -5.763315e-02 
 1.217031e-01 -5.822652e-02 
 1.220261e-01 -5.874008e-02 
 1.223491e-01 -5.919970e-02 
 1.226722e-01 -5.958494e-02 
 1.229952e-01 -5.992508e-02 
 1.233182e-01 -6.019211e-02 
 1.236412e-01 -6.038119e-02 
 1.239642e-01 -6.053628e-02 
 1.242872e-01 -6.062158e-02 
 1.246102e-01 -6.064933e-02 
 1.249332e-01 -6.061314e-02 
 1.252562e-01 -6.050563e-02 
 1.255792e-01 -6.034939e-02 
 1.259022e-01 -6.012026e-02 
 1.262252e-01 -5.985310e-02 
 1.265482e-01 -5.954838e-02 
 1.268712e-01 -5.918358e-02 
 1.271942e-01 -5.878824e-02 
 1.275172e-01 -5.837330e-02 
 1.278402e-01 -5.796043e-02 
 1.281632e-01 -5.752190e-02 
 1.284863e-01 -5.709078e-02 
 1.288093e-01 -5.668269e-02 
 1.291323e-01 -5.629381e-02 
 1.294553e-01 -5.592870e-02 
 1.297783e-01 -5.555049e-02 
 1.301013e-01 -5.518176e-02 
 1.304243e-01 -5.486640e-02 
 1.307473e-01 -5.454281e-02 
 1.310703e-01 -5.415059e-02 
 1.313933e-01 -5.372094e-02 
 1.317163e-01 -5.331251e-02 
 1.320393e-01 -5.286400e-02 
 1.323623e-01 -5.231747e-02 
 1.326853e-01 -5.170051e-02 
 1.330084e-01 -5.111408e-02 
 1.333314e-01 -5.055660e-02 
 1.336544e-01 -4.999927e-02 
 1.339774e-01 -4.947125e-02 
 1.343004e-01 -4.900661e-02 
 1.346234e-01 -4.858523e-02 
 1.349464e-01 -4.821502e-02 
 1.352694e-01 -4.789053e-02 
 1.355924e-01 -4.761934e-02 
 1.359154e-01 -4.736540e-02 
 1.362384e-01 -4.710949e-02 
 1.365614e-01 -4.679619e-02 
 1.368844e-01 -4.643571e-02 
 1.372074e-01 -4.608819e-02 
 1.375305e-01 -4.574912e-02 
 1.378535e-01 -4.542329e-02 
 1.381765e-01 -4.507087e-02 
 1.384995e-01 -4.468169e-02 
 1.388225e-01 -4.429162e-02 
 1.391455e-01 -4.392089e-02 
 1.394685e-01 -4.352604e-02 
 1.397915e-01 -4.312118e-02 
 1.401145e-01 -4.269470e-02 
 1.404375e-01 -4.223795e-02 
 1.407605e-01 -4.173909e-02 
 1.410835e-01 -4.121272e-02 
 1.414065e-01 -4.064153e-02 
 1.417295e-01 -4.008327e-02 
 1.420525e-01 -3.949695e-02 
 1.423755e-01 -3.886701e-02 
 1.426985e-01 -3.823996e-02 
 1.430215e-01 -3.754917e-02 
 1.433445e-01 -3.685081e-02 
 1.436675e-01 -3.611676e-02 
 1.439905e-01 -3.535694e-02 
 1.443135e-01 -3.456543e-02 
 1.446365e-01 -3.375337e-02 
 1.449595e-01 -3.292661e-02 
 1.452825e-01 -3.208294e-02 
 1.456055e-01 -3.120397e-02 
 1.459285e-01 -3.026183e-02 
 1.462515e-01 -2.930295e-02 
 1.465745e-01 -2.833862e-02 
 1.468975e-01 -2.735556e-02 
 1.472205e-01 -2.638270e-02 
 1.475435e-01 -2.539580e-02 
 1.478665e-01 -2.440535e-02 
 1.481895e-01 -2.340639e-02 
 1.485125e-01 -2.239926e-02 
 1.488355e-01 -2.139704e-02 
 1.491586e-01 -2.038625e-02 
 1.494816e-01 -1.936782e-02 
 1.498045e-01 -1.829032e-02 
 1.501275e-01 -1.717706e-02 
 1.504505e-01 -1.600435e-02 
 1.507735e-01 -1.483092e-02 
 1.510965e-01 -1.356396e-02 
 1.514195e-01 -1.225880e-02 
 1.517425e-01 -1.093250e-02 
 1.520655e-01 -9.609644e-03 
 1.523885e-01 -8.290761e-03 
 1.527115e-01 -7.034048e-03 
 1.530345e-01 -5.812905e-03 
 1.533575e-01 -4.602017e-03 
 1.536805e-01 -3.426800e-03 
 1.540035e-01 -2.303317e-03 
 1.543265e-01 -1.193306e-03 
 1.546495e-01 -8.129283e-05 
 1.549725e-01  1.045701e-03 
 1.552955e-01  2.218860e-03 
 1.556185e-01  3.404132e-03 
 1.559415e-01  4.597641e-03 
 1.562645e-01  5.791933e-03 
 1.565874e-01  6.989371e-03 
 1.569104e-01  8.220903e-03 
 1.572334e-01  9.324321e-03 
 1.575564e-01  1.045136e-02 
 1.578794e-01  1.157569e-02 
 1.582024e-01  1.266736e-02 
 1.585253e-01  1.373904e-02 
 1.588483e-01  1.480982e-02 
 1.591713e-01  1.589681e-02 
 1.594943e-01  1.695338e-02 
 1.598173e-01  1.795926e-02 
 1.601403e-01  1.896188e-02 
 1.604632e-01  1.994703e-02 
 1.607862e-01  2.091943e-02 
 1.611092e-01  2.183227e-02 
 1.614322e-01  2.272960e-02 
 1.617552e-01  2.360320e-02 
 1.620782e-01  2.442181e-02 
 1.624012e-01  2.520759e-02 
 1.627241e-01  2.598273e-02 
 1.630471e-01  2.675202e-02 
 1.633701e-01  2.748841e-02 
 1.636931e-01  2.817541e-02 
 1.640161e-01  2.886802e-02 
 1.643391e-01  2.951800e-02 
 1.646620e-01  3.013096e-02 
 1.649850e-01  3.074551e-02 
 1.653080e-01  3.135531e-02 
 1.656310e-01  3.193122e-02 
 1.659540e-01  3.248136e-02 
 1.662770e-01  3.302192e-02 
 1.666000e-01  3.354240e-02 
 1.669229e-01  3.401801e-02 
 1.672459e-01  3.447965e-02 
 1.675689e-01  3.492892e-02 
 1.678919e-01  3.536618e-02 
 1.682149e-01  3.581459e-02 
 1.685379e-01  3.627842e-02 
 1.688609e-01  3.678603e-02 
 1.691838e-01  3.732299e-02 
 1.695068e-01  3.792112e-02 
 1.698298e-01  3.853649e-02 
 1.701528e-01  3.918963e-02 
 1.704758e-01  3.986161e-02 
 1.707988e-01  4.054684e-02 
 1.711218e-01  4.120128e-02 
 1.714448e-01  4.182464e-02 
 1.717678e-01  4.240821e-02 
 1.720908e-01  4.298063e-02 
 1.724138e-01  4.351830e-02 
 1.727368e-01  4.406615e-02 
 1.730598e-01  4.461715e-02 
 1.733828e-01  4.517380e-02 
 1.737058e-01  4.577135e-02 
 1.740288e-01  4.640229e-02 
 1.743518e-01  4.704599e-02 
 1.746748e-01  4.788101e-02 
 1.749978e-01  4.847457e-02 
 1.753208e-01  4.922798e-02 
 1.756438e-01  4.992892e-02 
 1.759668e-01  5.065166e-02 
 1.762898e-01  5.135853e-02 
 1.766128e-01  5.204231e-02 
 1.769358e-01  5.270745e-02 
 1.772588e-01  5.337708e-02 
 1.775818e-01  5.403979e-02 
 1.779048e-01  5.470083e-02 
 1.782278e-01  5.534201e-02 
 1.785508e-01  5.598309e-02 
 1.788738e-01  5.658793e-02 
 1.791968e-01  5.718173e-02 
 1.795198e-01  5.776160e-02 
 1.798428e-01  5.830679e-02 
 1.801658e-01  5.882751e-02 
 1.804888e-01  5.932535e-02 
 1.808118e-01  5.979435e-02 
 1.811348e-01  6.024089e-02 
 1.814578e-01  6.065319e-02 
 1.817808e-01  6.101538e-02 
 1.821038e-01  6.133732e-02 
 1.824268e-01  6.162576e-02 
 1.827498e-01  6.185609e-02 
 1.830728e-01  6.205132e-02 
 1.833958e-01  6.218224e-02 
 1.837188e-01  6.228251e-02 
 1.840418e-01  6.234776e-02 
 1.843648e-01  6.240334e-02 
 1.846878e-01  6.241524e-02 
 1.850108e-01  6.234255e-02 
 1.853338e-01  6.222002e-02 
 1.856568e-01  6.209618e-02 
 1.859798e-01  6.187678e-02 
 1.863028e-01  6.161649e-02 
 1.866258e-01  6.132588e-02 
 1.869488e-01  6.099840e-02 
 1.872718e-01  6.064893e-02 
 1.875948e-01  6.033619e-02 
 1.879178e-01  6.000372e-02 
 1.882408e-01  5.964273e-02 
 1.885638e-01  5.930573e-02 
 1.888868e-01  5.893690e-02 
 1.892098e-01  5.852764e-02 
 1.895328e-01  5.810382e-02 
 1.898558e-01  5.760041e-02 
 1.901788e-01  5.702336e-02 
 1.905018e-01  5.640015e-02 
 1.908248e-01  5.570004e-02 
 1.911478e-01  5.494909e-02 
 1.914708e-01  5.415678e-02 
 1.917938e-01  5.334720e-02 
 1.921168e-01  5.254442e-02 
 1.924398e-01  5.172720e-02 
 1.927628e-01  5.092681e-02 
 1.930858e-01  5.015217e-02 
 1.934087e-01  4.937597e-02 
 1.937317e-01  4.861399e-02 
 1.940547e-01  4.782823e-02 
 1.943777e-01  4.705306e-02 
 1.947007e-01  4.623924e-02 
 1.950237e-01  4.539939e-02 
 1.953467e-01  4.455574e-02 
 1.956697e-01  4.369259e-02 
 1.959926e-01  4.283262e-02 
 1.963156e-01  4.195954e-02 
 1.966386e-01  4.108859e-02 
 1.969616e-01  4.023374e-02 
 1.972846e-01  3.936779e-02 
 1.976076e-01  3.852769e-02 
 1.979306e-01  3.769731e-02 
 1.982536e-01  3.686949e-02 
 1.985765e-01  3.604863e-02 
 1.988995e-01  3.523641e-02 
 1.992225e-01  3.443754e-02 
 1.995455e-01  3.364859e-02 
 1.998685e-01  3.287982e-02 
 2.001915e-01  3.212821e-02 
 2.005145e-01  3.136612e-02 
 2.008375e-01  3.060392e-02 
 2.011605e-01  2.986035e-02 
 2.014834e-01  2.912006e-02 
 2.018064e-01  2.837669e-02 
 2.021294e-01  2.763067e-02 
 2.024524e-01  2.690969e-02 
 2.027754e-01  2.618422e-02 
 2.030984e-01  2.546493e-02 
 2.034214e-01  2.474692e-02 
 2.037444e-01  2.403536e-02 
 2.040674e-01  2.330476e-02 
 2.043903e-01  2.256781e-02 
 2.047133e-01  2.190225e-02 
 2.050363e-01  2.113682e-02 
 2.053593e-01  2.039320e-02 
 2.056823e-01  1.964287e-02 
 2.060053e-01  1.890479e-02 
 2.063283e-01  1.818959e-02 
 2.066513e-01  1.750108e-02 
 2.069743e-01  1.684717e-02 
 2.072973e-01  1.619602e-02 
 2.076202e-01  1.554608e-02 
 2.079432e-01  1.488599e-02 
 2.082662e-01  1.421105e-02 
 2.085892e-01  1.350587e-02 
 2.089122e-01  1.274741e-02 
 2.092352e-01  1.194135e-02 
 2.095582e-01  1.109007e-02 
 2.098812e-01  1.012635e-02 
 2.102042e-01  9.200048e-03 
 2.105272e-01  8.279262e-03 
 2.108501e-01  7.326929e-03 
 2.111731e-01  6.397765e-03 
 2.114961e-01  5.477229e-03 
 2.118191e-01  4.557956e-03 
 2.121421e-01  3.650767e-03 
 2.124651e-01  2.739943e-03 
 2.127881e-01  1.808902e-03 
 2.131110e-01  8.372259e-04 
 2.134340e-01 -1.399648e-04 
 2.137570e-01 -1.158784e-03 
 2.140800e-01 -2.222207e-03 
 2.144030e-01 -3.297574e-03 
 2.147260e-01 -4.402845e-03 
 2.150489e-01 -5.534775e-03 
 2.153719e-01 -6.683227e-03 
 2.156949e-01 -7.852717e-03 
 2.160179e-01 -9.041872e-03 
 2.163409e-01 -1.023288e-02 
 2.166638e-01 -1.144718e-02 
 2.169868e-01 -1.266261e-02 
 2.173098e-01 -1.388349e-02 
 2.176328e-01 -1.511242e-02 
 2.179557e-01 -1.635023e-02 
 2.182787e-01 -1.753585e-02 
 2.186017e-01 -1.879786e-02 
 2.189247e-01 -2.004158e-02 
 2.192476e-01 -2.128955e-02 
 2.195706e-01 -2.251997e-02 
 2.198936e-01 -2.373640e-02 
 2.202166e-01 -2.491713e-02 
 2.205396e-01 -2.608457e-02 
 2.208626e-01 -2.721956e-02 
 2.211855e-01 -2.832863e-02 
 2.215085e-01 -2.940363e-02 
 2.218315e-01 -3.045554e-02 
 2.221545e-01 -3.147492e-02 
 2.224775e-01 -3.247336e-02 
 2.228005e-01 -3.344427e-02 
 2.231235e-01 -3.439091e-02 
 2.234465e-01 -3.531675e-02 
 2.237695e-01 -3.620348e-02 
 2.240925e-01 -3.704313e-02 
 2.244155e-01 -3.782227e-02 
 2.247385e-01 -3.854585e-02 
 2.250615e-01 -3.919058e-02 
 2.253845e-01 -3.976955e-02 
 2.257075e-01 -4.026174e-02 
 2.260305e-01 -4.068932e-02 
 2.263535e-01 -4.104431e-02 
 2.266765e-01 -4.134656e-02 
 2.269995e-01 -4.160567e-02 
 2.273225e-01 -4.182004e-02 
 2.276455e-01 -4.201210e-02 
 2.279685e-01 -4.217510e-02 
 2.282915e-01 -4.230400e-02 
 2.286145e-01 -4.239167e-02 
 2.289375e-01 -4.242009e-02 
 2.292605e-01 -4.239878e-02 
 2.295835e-01 -4.233165e-02 
 2.299065e-01 -4.220010e-02 
 2.302295e-01 -4.199636e-02 
 2.305525e-01 -4.174840e-02 
 2.308755e-01 -4.146166e-02 
 2.311985e-01 -4.113766e-02 
 2.315215e-01 -4.079260e-02 
 2.318445e-01 -4.042920e-02 
 2.321675e-01 -4.009697e-02 
 2.324905e-01 -3.979107e-02 
 2.328135e-01 -3.950504e-02 
 2.331365e-01 -3.923296e-02 
 2.334595e-01 -3.898957e-02 
 2.337825e-01 -3.878016e-02 
 2.341055e-01 -3.858894e-02 
 2.344285e-01 -3.842189e-02 
 2.347515e-01 -3.829309e-02 
 2.350745e-01 -3.817620e-02 
 2.353975e-01 -3.808125e-02 
 2.357205e-01 -3.800254e-02 
 2.360435e-01 -3.793106e-02 
 2.363665e-01 -3.786685e-02 
 2.366895e-01 -3.782951e-02 
 2.370125e-01 -3.779145e-02 
 2.373355e-01 -3.775271e-02 
 2.376586e-01 -3.772745e-02 
 2.379816e-01 -3.769701e-02 
 2.383046e-01 -3.766131e-02 
 2.386276e-01 -3.762596e-02 
 2.389506e-01 -3.759285e-02 
 2.392736e-01 -3.755771e-02 
 2.395966e-01 -3.753010e-02 
 2.399196e-01 -3.750009e-02 
 2.402426e-01 -3.747056e-02 
 2.405656e-01 -3.744353e-02 
 2.408886e-01 -3.743407e-02 
 2.412116e-01 -3.744002e-02 
 2.415346e-01 -3.747189e-02 
 2.418576e-01 -3.752622e-02 
 2.421806e-01 -3.759270e-02 
 2.425036e-01 -3.766629e-02 
 2.428266e-01 -3.773816e-02 
 2.431496e-01 -3.779861e-02 
 2.434726e-01 -3.782567e-02 
 2.437956e-01 -3.781702e-02 
 2.441186e-01 -3.777052e-02 
