         time tiltx_low_... 
 6.472132e-01 -2.476483e-02 
 6.475362e-01 -2.476602e-02 
 6.478592e-01 -2.476065e-02 
 6.481822e-01 -2.474700e-02 
 6.485052e-01 -2.472307e-02 
 6.488282e-01 -2.468953e-02 
 6.491512e-01 -2.464407e-02 
 6.494742e-01 -2.458799e-02 
 6.497972e-01 -2.451732e-02 
 6.501202e-01 -2.443090e-02 
 6.504432e-01 -2.433032e-02 
 6.507662e-01 -2.421090e-02 
 6.510892e-01 -2.407422e-02 
 6.514122e-01 -2.391680e-02 
 6.517352e-01 -2.374693e-02 
 6.520582e-01 -2.355915e-02 
 6.523812e-01 -2.335638e-02 
 6.527042e-01 -2.314072e-02 
 6.530272e-01 -2.290757e-02 
 6.533502e-01 -2.265961e-02 
 6.536732e-01 -2.239993e-02 
 6.539962e-01 -2.212948e-02 
 6.543192e-01 -2.185033e-02 
 6.546422e-01 -2.155674e-02 
 6.549652e-01 -2.125323e-02 
 6.552882e-01 -2.093900e-02 
 6.556112e-01 -2.061273e-02 
 6.559342e-01 -2.027086e-02 
 6.562572e-01 -1.992058e-02 
 6.565802e-01 -1.955307e-02 
 6.569031e-01 -1.917203e-02 
 6.572261e-01 -1.877395e-02 
 6.575491e-01 -1.835318e-02 
 6.578721e-01 -1.790822e-02 
 6.581951e-01 -1.744198e-02 
 6.585181e-01 -1.694827e-02 
 6.588411e-01 -1.642632e-02 
 6.591641e-01 -1.587349e-02 
 6.594871e-01 -1.528578e-02 
 6.598101e-01 -1.466565e-02 
 6.601331e-01 -1.400730e-02 
 6.604561e-01 -1.331291e-02 
 6.607791e-01 -1.257988e-02 
 6.611021e-01 -1.181274e-02 
 6.614251e-01 -1.101255e-02 
 6.617481e-01 -1.017730e-02 
 6.620711e-01 -9.310182e-03 
 6.623941e-01 -8.416682e-03 
 6.627171e-01 -7.494320e-03 
 6.630401e-01 -6.550613e-03 
 6.633631e-01 -5.584738e-03 
 6.636861e-01 -4.601224e-03 
 6.640091e-01 -3.599402e-03 
 6.643321e-01 -2.579092e-03 
 6.646551e-01 -1.547297e-03 
 6.649781e-01 -5.032559e-04 
 6.653011e-01  5.550902e-04 
 6.656241e-01  1.623318e-03 
 6.659471e-01  2.703637e-03 
 6.662701e-01  3.794296e-03 
 6.665931e-01  4.895127e-03 
 6.669161e-01  6.006124e-03 
 6.672391e-01  7.127694e-03 
 6.675621e-01  8.259062e-03 
 6.678851e-01  9.403031e-03 
 6.682081e-01  1.055437e-02 
 6.685311e-01  1.171721e-02 
 6.688541e-01  1.288777e-02 
 6.691771e-01  1.406501e-02 
 6.695001e-01  1.525103e-02 
 6.698231e-01  1.644058e-02 
 6.701460e-01  1.763188e-02 
 6.704690e-01  1.882287e-02 
 6.707920e-01  2.001201e-02 
 6.711150e-01  2.119559e-02 
 6.714380e-01  2.236933e-02 
 6.717610e-01  2.353299e-02 
 6.720840e-01  2.468301e-02 
 6.724070e-01  2.582173e-02 
 6.727299e-01  2.694324e-02 
 6.730529e-01  2.804804e-02 
 6.733759e-01  2.913632e-02 
 6.736989e-01  3.021136e-02 
 6.740219e-01  3.126860e-02 
 6.743449e-01  3.230657e-02 
 6.746679e-01  3.333188e-02 
 6.749909e-01  3.434375e-02 
 6.753138e-01  3.534471e-02 
 6.756368e-01  3.633389e-02 
 6.759598e-01  3.731389e-02 
 6.762828e-01  3.828528e-02 
 6.766058e-01  3.925154e-02 
 6.769288e-01  4.021488e-02 
 6.772518e-01  4.117504e-02 
 6.775748e-01  4.213065e-02 
 6.778978e-01  4.308593e-02 
 6.782207e-01  4.403854e-02 
 6.785437e-01  4.499410e-02 
 6.788667e-01  4.594864e-02 
 6.791897e-01  4.690651e-02 
 6.795127e-01  4.786072e-02 
 6.798357e-01  4.881433e-02 
 6.801587e-01  4.976361e-02 
 6.804817e-01  5.070804e-02 
 6.808047e-01  5.164512e-02 
 6.811277e-01  5.257429e-02 
 6.814506e-01  5.348993e-02 
 6.817736e-01  5.439551e-02 
 6.820966e-01  5.528769e-02 
 6.824196e-01  5.616432e-02 
 6.827426e-01  5.702495e-02 
 6.830656e-01  5.787513e-02 
 6.833886e-01  5.871539e-02 
 6.837116e-01  5.954173e-02 
 6.840346e-01  6.035474e-02 
 6.843576e-01  6.116123e-02 
 6.846806e-01  6.195932e-02 
 6.850035e-01  6.274767e-02 
 6.853265e-01  6.353075e-02 
 6.856495e-01  6.431305e-02 
 6.859725e-01  6.508941e-02 
 6.862955e-01  6.586151e-02 
 6.866185e-01  6.663188e-02 
 6.869415e-01  6.739712e-02 
 6.872645e-01  6.815829e-02 
 6.875875e-01  6.891443e-02 
 6.879105e-01  6.966763e-02 
 6.882334e-01  7.041394e-02 
 6.885564e-01  7.115362e-02 
 6.888794e-01  7.188246e-02 
 6.892024e-01  7.259920e-02 
 6.895254e-01  7.329744e-02 
 6.898484e-01  7.398318e-02 
 6.901714e-01  7.465089e-02 
 6.904944e-01  7.529941e-02 
 6.908174e-01  7.592445e-02 
 6.911403e-01  7.652926e-02 
 6.914633e-01  7.711114e-02 
 6.917863e-01  7.766435e-02 
 6.921093e-01  7.819903e-02 
 6.924323e-01  7.870799e-02 
 6.927553e-01  7.919417e-02 
 6.930783e-01  7.965802e-02 
 6.934013e-01  8.010239e-02 
 6.937242e-01  8.051936e-02 
 6.940472e-01  8.092097e-02 
 6.943702e-01  8.130004e-02 
 6.946932e-01  8.166151e-02 
 6.950162e-01  8.200262e-02 
 6.953392e-01  8.232700e-02 
 6.956622e-01  8.263109e-02 
 6.959852e-01  8.291551e-02 
 6.963081e-01  8.318150e-02 
 6.966311e-01  8.342575e-02 
 6.969541e-01  8.364833e-02 
 6.972771e-01  8.385225e-02 
 6.976001e-01  8.403174e-02 
 6.979231e-01  8.418855e-02 
 6.982461e-01  8.432011e-02 
 6.985691e-01  8.442391e-02 
 6.988921e-01  8.450454e-02 
 6.992150e-01  8.455420e-02 
 6.995380e-01  8.457629e-02 
 6.998610e-01  8.457311e-02 
 7.001840e-01  8.453393e-02 
 7.005070e-01  8.446534e-02 
 7.008300e-01  8.436539e-02 
 7.011530e-01  8.423649e-02 
 7.014760e-01  8.407649e-02 
 7.017989e-01  8.389349e-02 
 7.021219e-01  8.368568e-02 
 7.024449e-01  8.345368e-02 
 7.027679e-01  8.319980e-02 
 7.030909e-01  8.292825e-02 
 7.034139e-01  8.263943e-02 
 7.037369e-01  8.233764e-02 
 7.040599e-01  8.202185e-02 
 7.043828e-01  8.169474e-02 
 7.047058e-01  8.135587e-02 
 7.050288e-01  8.100378e-02 
 7.053518e-01  8.064118e-02 
 7.056748e-01  8.026650e-02 
 7.059978e-01  7.988198e-02 
 7.063208e-01  7.948270e-02 
 7.066437e-01  7.906725e-02 
 7.069667e-01  7.863600e-02 
 7.072897e-01  7.818698e-02 
 7.076127e-01  7.771720e-02 
 7.079357e-01  7.722583e-02 
 7.082587e-01  7.671513e-02 
 7.085817e-01  7.618158e-02 
 7.089047e-01  7.562349e-02 
 7.092276e-01  7.504176e-02 
 7.095506e-01  7.443453e-02 
 7.098736e-01  7.380355e-02 
 7.101966e-01  7.314996e-02 
 7.105196e-01  7.247090e-02 
 7.108426e-01  7.177135e-02 
 7.111656e-01  7.105052e-02 
 7.114885e-01  7.031111e-02 
 7.118115e-01  6.955454e-02 
 7.121345e-01  6.878233e-02 
 7.124575e-01  6.799711e-02 
 7.127805e-01  6.720037e-02 
 7.131035e-01  6.639004e-02 
 7.134265e-01  6.557085e-02 
 7.137494e-01  6.474084e-02 
 7.140724e-01  6.390286e-02 
 7.143954e-01  6.305483e-02 
 7.147184e-01  6.219953e-02 
 7.150414e-01  6.133245e-02 
 7.153644e-01  6.045375e-02 
 7.156874e-01  5.956215e-02 
 7.160104e-01  5.866161e-02 
 7.163333e-01  5.774684e-02 
 7.166563e-01  5.682076e-02 
 7.169793e-01  5.588042e-02 
 7.173023e-01  5.492814e-02 
 7.176253e-01  5.396277e-02 
 7.179483e-01  5.298435e-02 
 7.182713e-01  5.199419e-02 
 7.185943e-01  5.099120e-02 
 7.189172e-01  4.997789e-02 
 7.192402e-01  4.895399e-02 
 7.195632e-01  4.791795e-02 
 7.198862e-01  4.687483e-02 
 7.202092e-01  4.582588e-02 
 7.205322e-01  4.477118e-02 
 7.208552e-01  4.371288e-02 
 7.211782e-01  4.265644e-02 
 7.215011e-01  4.159981e-02 
 7.218241e-01  4.054469e-02 
 7.221471e-01  3.949606e-02 
 7.224701e-01  3.845328e-02 
 7.227931e-01  3.741446e-02 
 7.231161e-01  3.638405e-02 
 7.234391e-01  3.535975e-02 
 7.237621e-01  3.434239e-02 
 7.240850e-01  3.332817e-02 
 7.244080e-01  3.232081e-02 
 7.247310e-01  3.131764e-02 
 7.250540e-01  3.031760e-02 
 7.253770e-01  2.932011e-02 
 7.257000e-01  2.832555e-02 
 7.260230e-01  2.733061e-02 
 7.263459e-01  2.633854e-02 
 7.266689e-01  2.534574e-02 
 7.269919e-01  2.435325e-02 
 7.273149e-01  2.336211e-02 
 7.276379e-01  2.237281e-02 
 7.279609e-01  2.138379e-02 
 7.282839e-01  2.039871e-02 
 7.286068e-01  1.941607e-02 
 7.289298e-01  1.843972e-02 
 7.292528e-01  1.746634e-02 
 7.295758e-01  1.650096e-02 
 7.298988e-01  1.554435e-02 
 7.302218e-01  1.459859e-02 
 7.305447e-01  1.366087e-02 
 7.308677e-01  1.273701e-02 
 7.311907e-01  1.182577e-02 
 7.315137e-01  1.092752e-02 
 7.318367e-01  1.004258e-02 
 7.321597e-01  9.171425e-03 
 7.324826e-01  8.311962e-03 
 7.328056e-01  7.462590e-03 
 7.331286e-01  6.619715e-03 
 7.334516e-01  5.787260e-03 
 7.337746e-01  4.957533e-03 
 7.340976e-01  4.133224e-03 
 7.344205e-01  3.312512e-03 
 7.347435e-01  2.493613e-03 
 7.350665e-01  1.679734e-03 
 7.353895e-01  8.681595e-04 
 7.357125e-01  5.990984e-05 
 7.360355e-01 -7.470888e-04 
 7.363584e-01 -1.550384e-03 
 7.366814e-01 -2.350850e-03 
 7.370044e-01 -3.148641e-03 
 7.373274e-01 -3.943020e-03 
 7.376504e-01 -4.730280e-03 
 7.379734e-01 -5.514469e-03 
 7.382964e-01 -6.289890e-03 
 7.386194e-01 -7.055869e-03 
 7.389424e-01 -7.809063e-03 
 7.392654e-01 -8.555023e-03 
 7.395884e-01 -9.283560e-03 
 7.399114e-01 -9.995577e-03 
 7.402344e-01 -1.068836e-02 
 7.405574e-01 -1.136442e-02 
 7.408804e-01 -1.201926e-02 
 7.412034e-01 -1.265469e-02 
 7.415263e-01 -1.326739e-02 
 7.418493e-01 -1.385958e-02 
 7.421723e-01 -1.442776e-02 
 7.424953e-01 -1.497255e-02 
 7.428183e-01 -1.549916e-02 
 7.431413e-01 -1.600465e-02 
 7.434643e-01 -1.648964e-02 
 7.437873e-01 -1.695367e-02 
 7.441103e-01 -1.739685e-02 
 7.444333e-01 -1.781753e-02 
 7.447563e-01 -1.821666e-02 
 7.450793e-01 -1.858877e-02 
 7.454023e-01 -1.894054e-02 
 7.457253e-01 -1.926829e-02 
 7.460483e-01 -1.956924e-02 
 7.463713e-01 -1.984240e-02 
 7.466943e-01 -2.009288e-02 
 7.470173e-01 -2.031388e-02 
 7.473403e-01 -2.050557e-02 
 7.476633e-01 -2.067110e-02 
 7.479863e-01 -2.080830e-02 
 7.483093e-01 -2.091612e-02 
 7.486323e-01 -2.099224e-02 
 7.489553e-01 -2.103646e-02 
 7.492783e-01 -2.105268e-02 
 7.496013e-01 -2.103689e-02 
 7.499243e-01 -2.098966e-02 
 7.502473e-01 -2.091355e-02 
 7.505703e-01 -2.080895e-02 
 7.508933e-01 -2.067753e-02 
 7.512163e-01 -2.052061e-02 
 7.515393e-01 -2.034210e-02 
 7.518623e-01 -2.014217e-02 
 7.521853e-01 -1.992390e-02 
 7.525083e-01 -1.968675e-02 
 7.528313e-01 -1.943215e-02 
 7.531543e-01 -1.916130e-02 
 7.534773e-01 -1.887907e-02 
 7.538003e-01 -1.857970e-02 
 7.541233e-01 -1.826859e-02 
 7.544463e-01 -1.794097e-02 
 7.547693e-01 -1.760214e-02 
 7.550923e-01 -1.724870e-02 
 7.554153e-01 -1.688278e-02 
 7.557383e-01 -1.650354e-02 
 7.560613e-01 -1.611384e-02 
 7.563843e-01 -1.570840e-02 
 7.567073e-01 -1.529205e-02 
 7.570303e-01 -1.485989e-02 
 7.573533e-01 -1.441620e-02 
 7.576763e-01 -1.395625e-02 
 7.579993e-01 -1.348176e-02 
 7.583223e-01 -1.299237e-02 
 7.586453e-01 -1.248922e-02 
 7.589683e-01 -1.196642e-02 
 7.592913e-01 -1.143188e-02 
 7.596143e-01 -1.088092e-02 
 7.599373e-01 -1.031526e-02 
 7.602603e-01 -9.734640e-03 
 7.605833e-01 -9.142059e-03 
 7.609063e-01 -8.534588e-03 
 7.612293e-01 -7.919476e-03 
 7.615523e-01 -7.288084e-03 
 7.618753e-01 -6.649557e-03 
 7.621983e-01 -6.000537e-03 
 7.625213e-01 -5.343128e-03 
 7.628443e-01 -4.676181e-03 
 7.631673e-01 -4.000009e-03 
 7.634903e-01 -3.311558e-03 
 7.638133e-01 -2.612356e-03 
 7.641363e-01 -1.899896e-03 
 7.644593e-01 -1.180101e-03 
 7.647823e-01 -4.427519e-04 
 7.651053e-01  3.086059e-04 
 7.654283e-01  1.074217e-03 
 7.657513e-01  1.853222e-03 
 7.660743e-01  2.649398e-03 
 7.663972e-01  3.459515e-03 
 7.667202e-01  4.282511e-03 
 7.670432e-01  5.121427e-03 
 7.673662e-01  5.976618e-03 
 7.676892e-01  6.845112e-03 
 7.680122e-01  7.727479e-03 
 7.683352e-01  8.624549e-03 
 7.686582e-01  9.535151e-03 
 7.689812e-01  1.045687e-02 
 7.693042e-01  1.139007e-02 
 7.696272e-01  1.232866e-02 
 7.699502e-01  1.327728e-02 
 7.702732e-01  1.423104e-02 
 7.705962e-01  1.518728e-02 
 7.709192e-01  1.614798e-02 
 7.712422e-01  1.711313e-02 
 7.715651e-01  1.807682e-02 
 7.718881e-01  1.904293e-02 
 7.722111e-01  2.001188e-02 
 7.725341e-01  2.098184e-02 
 7.728571e-01  2.195301e-02 
 7.731801e-01  2.292749e-02 
 7.735031e-01  2.390327e-02 
 7.738260e-01  2.488167e-02 
 7.741490e-01  2.586163e-02 
 7.744720e-01  2.684346e-02 
 7.747950e-01  2.782437e-02 
 7.751180e-01  2.880707e-02 
 7.754410e-01  2.979063e-02 
 7.757640e-01  3.077743e-02 
 7.760870e-01  3.176261e-02 
 7.764099e-01  3.274974e-02 
 7.767329e-01  3.373693e-02 
 7.770559e-01  3.472146e-02 
 7.773789e-01  3.570192e-02 
 7.777019e-01  3.668129e-02 
 7.780249e-01  3.765952e-02 
 7.783479e-01  3.863662e-02 
 7.786709e-01  3.960517e-02 
 7.789938e-01  4.054461e-02 
 7.793168e-01  4.150428e-02 
 7.796398e-01  4.246071e-02 
 7.799628e-01  4.341171e-02 
 7.802858e-01  4.435383e-02 
 7.806088e-01  4.528875e-02 
 7.809318e-01  4.623891e-02 
 7.812548e-01  4.715380e-02 
 7.815777e-01  4.805993e-02 
 7.819007e-01  4.895518e-02 
 7.822237e-01  4.984268e-02 
 7.825467e-01  5.071759e-02 
 7.828697e-01  5.158536e-02 
 7.831927e-01  5.244486e-02 
 7.835157e-01  5.329910e-02 
 7.838387e-01  5.414174e-02 
 7.841616e-01  5.497577e-02 
 7.844846e-01  5.580083e-02 
 7.848076e-01  5.661821e-02 
 7.851306e-01  5.742393e-02 
 7.854536e-01  5.821874e-02 
 7.857766e-01  5.900062e-02 
 7.860996e-01  5.976979e-02 
 7.864226e-01  6.052821e-02 
 7.867455e-01  6.127513e-02 
 7.870685e-01  6.200474e-02 
 7.873915e-01  6.272014e-02 
 7.877145e-01  6.341885e-02 
 7.880375e-01  6.409949e-02 
 7.883605e-01  6.476052e-02 
 7.886835e-01  6.540609e-02 
 7.890065e-01  6.603123e-02 
 7.893295e-01  6.663555e-02 
 7.896524e-01  6.721541e-02 
 7.899754e-01  6.777293e-02 
 7.902984e-01  6.831132e-02 
 7.906214e-01  6.882919e-02 
 7.909444e-01  6.932598e-02 
 7.912674e-01  6.980613e-02 
 7.915904e-01  7.026234e-02 
 7.919134e-01  7.070381e-02 
 7.922363e-01  7.112782e-02 
 7.925593e-01  7.153514e-02 
 7.928823e-01  7.192469e-02 
 7.932053e-01  7.230122e-02 
 7.935283e-01  7.266045e-02 
 7.938513e-01  7.300583e-02 
 7.941743e-01  7.333449e-02 
 7.944972e-01  7.364612e-02 
 7.948202e-01  7.394192e-02 
 7.951432e-01  7.422210e-02 
 7.954662e-01  7.448595e-02 
 7.957892e-01  7.473485e-02 
 7.961122e-01  7.496442e-02 
 7.964352e-01  7.517728e-02 
 7.967582e-01  7.536938e-02 
 7.970811e-01  7.554720e-02 
 7.974041e-01  7.568638e-02 
 7.977271e-01  7.583234e-02 
 7.980501e-01  7.595720e-02 
 7.983731e-01  7.606560e-02 
 7.986961e-01  7.615542e-02 
 7.990191e-01  7.623215e-02 
 7.993420e-01  7.628877e-02 
 7.996650e-01  7.633223e-02 
 7.999880e-01  7.635740e-02 
 8.003110e-01  7.636342e-02 
 8.006340e-01  7.637107e-02 
 8.009570e-01  7.634577e-02 
 8.012800e-01  7.630288e-02 
 8.016030e-01  7.624330e-02 
 8.019259e-01  7.616953e-02 
 8.022489e-01  7.607877e-02 
 8.025719e-01  7.597622e-02 
 8.028949e-01  7.585569e-02 
 8.032179e-01  7.571910e-02 
 8.035409e-01  7.556794e-02 
 8.038639e-01  7.539878e-02 
 8.041869e-01  7.521367e-02 
 8.045098e-01  7.500900e-02 
 8.048328e-01  7.478513e-02 
 8.051558e-01  7.454101e-02 
 8.054788e-01  7.428108e-02 
 8.058018e-01  7.399996e-02 
 8.061248e-01  7.370042e-02 
 8.064478e-01  7.338197e-02 
 8.067708e-01  7.304298e-02 
 8.070937e-01  7.268649e-02 
 8.074167e-01  7.230699e-02 
 8.077397e-01  7.191003e-02 
 8.080627e-01  7.149218e-02 
 8.083857e-01  7.105997e-02 
 8.087087e-01  7.060473e-02 
 8.090317e-01  7.013411e-02 
 8.093546e-01  6.964479e-02 
 8.096776e-01  6.914780e-02 
 8.100006e-01  6.863682e-02 
 8.103236e-01  6.811259e-02 
 8.106466e-01  6.757265e-02 
 8.109696e-01  6.702183e-02 
 8.112926e-01  6.646104e-02 
 8.116156e-01  6.588976e-02 
 8.119385e-01  6.530723e-02 
 8.122615e-01  6.471380e-02 
 8.125845e-01  6.410609e-02 
 8.129075e-01  6.348818e-02 
 8.132305e-01  6.285668e-02 
 8.135535e-01  6.221289e-02 
 8.138765e-01  6.155652e-02 
 8.141995e-01  6.088653e-02 
 8.145224e-01  6.020211e-02 
 8.148454e-01  5.950287e-02 
 8.151684e-01  5.878824e-02 
 8.154914e-01  5.805879e-02 
 8.158144e-01  5.731395e-02 
 8.161374e-01  5.655642e-02 
 8.164604e-01  5.576158e-02 
 8.167834e-01  5.497614e-02 
 8.171064e-01  5.417926e-02 
 8.174293e-01  5.337010e-02 
 8.177523e-01  5.254819e-02 
 8.180753e-01  5.171491e-02 
 8.183983e-01  5.087459e-02 
 8.187213e-01  5.002337e-02 
 8.190443e-01  4.916425e-02 
 8.193673e-01  4.829341e-02 
 8.196903e-01  4.741341e-02 
 8.200133e-01  4.652509e-02 
 8.203362e-01  4.563320e-02 
 8.206592e-01  4.476279e-02 
 8.209822e-01  4.385695e-02 
 8.213052e-01  4.294495e-02 
 8.216282e-01  4.202785e-02 
 8.219512e-01  4.110580e-02 
 8.222742e-01  4.017767e-02 
 8.225972e-01  3.924601e-02 
 8.229201e-01  3.831002e-02 
 8.232431e-01  3.736791e-02 
 8.235661e-01  3.642093e-02 
 8.238891e-01  3.547134e-02 
 8.242121e-01  3.451682e-02 
 8.245351e-01  3.356298e-02 
 8.248581e-01  3.260711e-02 
 8.251811e-01  3.164864e-02 
 8.255041e-01  3.068924e-02 
 8.258270e-01  2.973473e-02 
 8.261500e-01  2.878078e-02 
 8.264730e-01  2.782839e-02 
 8.267960e-01  2.687913e-02 
 8.271190e-01  2.593681e-02 
 8.274420e-01  2.500236e-02 
 8.277650e-01  2.407473e-02 
 8.280880e-01  2.315707e-02 
 8.284109e-01  2.224944e-02 
 8.287339e-01  2.135180e-02 
 8.290569e-01  2.046933e-02 
 8.293799e-01  1.960021e-02 
 8.297029e-01  1.874351e-02 
 8.300259e-01  1.789916e-02 
 8.303489e-01  1.706941e-02 
 8.306719e-01  1.625514e-02 
 8.309948e-01  1.545151e-02 
 8.313178e-01  1.466481e-02 
 8.316408e-01  1.388877e-02 
 8.319638e-01  1.312577e-02 
 8.322868e-01  1.237613e-02 
 8.326098e-01  1.163947e-02 
 8.329328e-01  1.091439e-02 
 8.332558e-01  1.020196e-02 
 8.335787e-01  9.501212e-03 
 8.339017e-01  8.810606e-03 
 8.342247e-01  8.129996e-03 
 8.345477e-01  7.463873e-03 
 8.348707e-01  6.806974e-03 
 8.351937e-01  6.164068e-03 
 8.355167e-01  5.533431e-03 
 8.358396e-01  4.915379e-03 
 8.361626e-01  4.307993e-03 
 8.364856e-01  3.712203e-03 
 8.368086e-01  3.128494e-03 
 8.371316e-01  2.556893e-03 
 8.374546e-01  1.994936e-03 
 8.377776e-01  1.439922e-03 
 8.381005e-01  8.954134e-04 
 8.384235e-01  3.578334e-04 
 8.387465e-01 -1.717464e-04 
 8.390695e-01 -6.937456e-04 
 8.393925e-01 -1.208414e-03 
 8.397155e-01 -1.712874e-03 
 8.400385e-01 -2.208616e-03 
 8.403614e-01 -2.697764e-03 
 8.406844e-01 -3.180657e-03 
 8.410074e-01 -3.656030e-03 
 8.413304e-01 -4.123338e-03 
 8.416534e-01 -4.585231e-03 
 8.419764e-01 -5.039664e-03 
 8.422993e-01 -5.488440e-03 
 8.426223e-01 -5.930015e-03 
 8.429453e-01 -6.367135e-03 
 8.432683e-01 -6.793341e-03 
 8.435913e-01 -7.212110e-03 
 8.439143e-01 -7.623138e-03 
 8.442373e-01 -8.025057e-03 
 8.445603e-01 -8.416432e-03 
 8.448833e-01 -8.796099e-03 
 8.452063e-01 -9.164648e-03 
 8.455293e-01 -9.512792e-03 
 8.458523e-01 -9.850674e-03 
 8.461753e-01 -1.017076e-02 
 8.464983e-01 -1.047324e-02 
 8.468212e-01 -1.075445e-02 
 8.471442e-01 -1.101715e-02 
 8.474672e-01 -1.125449e-02 
 8.477902e-01 -1.147084e-02 
 8.481132e-01 -1.166643e-02 
 8.484362e-01 -1.184175e-02 
 8.487592e-01 -1.199117e-02 
 8.490822e-01 -1.212157e-02 
 8.494052e-01 -1.222550e-02 
 8.497282e-01 -1.230973e-02 
 8.500512e-01 -1.236970e-02 
 8.503742e-01 -1.240773e-02 
 8.506972e-01 -1.242130e-02 
 8.510202e-01 -1.241488e-02 
 8.513432e-01 -1.238815e-02 
 8.516662e-01 -1.234063e-02 
 8.519892e-01 -1.227019e-02 
 8.523122e-01 -1.218205e-02 
 8.526352e-01 -1.207186e-02 
 8.529582e-01 -1.194423e-02 
 8.532812e-01 -1.179594e-02 
 8.536042e-01 -1.162406e-02 
 8.539272e-01 -1.143191e-02 
 8.542502e-01 -1.121602e-02 
 8.545732e-01 -1.098032e-02 
 8.548962e-01 -1.072196e-02 
 8.552192e-01 -1.044466e-02 
 8.555422e-01 -1.014676e-02 
 8.558652e-01 -9.831289e-03 
 8.561882e-01 -9.494437e-03 
 8.565112e-01 -9.139830e-03 
 8.568342e-01 -8.770587e-03 
 8.571572e-01 -8.419519e-03 
 8.574802e-01 -8.019588e-03 
 8.578032e-01 -7.605250e-03 
 8.581262e-01 -7.177568e-03 
 8.584492e-01 -6.737265e-03 
 8.587722e-01 -6.282683e-03 
 8.590952e-01 -5.817072e-03 
 8.594182e-01 -5.336468e-03 
 8.597412e-01 -4.847890e-03 
 8.600641e-01 -4.345757e-03 
 8.603871e-01 -3.808218e-03 
 8.607101e-01 -3.290226e-03 
 8.610331e-01 -2.758433e-03 
 8.613561e-01 -2.218917e-03 
 8.616791e-01 -1.669860e-03 
 8.620021e-01 -1.112669e-03 
 8.623251e-01 -5.451349e-04 
 8.626481e-01  3.350145e-05 
 8.629711e-01  6.219498e-04 
 8.632941e-01  1.219942e-03 
 8.636171e-01  1.828735e-03 
 8.639401e-01  2.448168e-03 
 8.642631e-01  3.079061e-03 
 8.645860e-01  3.722114e-03 
 8.649090e-01  4.375366e-03 
 8.652320e-01  5.042731e-03 
 8.655550e-01  5.720579e-03 
 8.658780e-01  6.409728e-03 
 8.662010e-01  7.107788e-03 
 8.665239e-01  7.816692e-03 
 8.668469e-01  8.533434e-03 
 8.671699e-01  9.259946e-03 
 8.674929e-01  9.991021e-03 
 8.678159e-01  1.072849e-02 
 8.681389e-01  1.147269e-02 
 8.684619e-01  1.222176e-02 
 8.687848e-01  1.297631e-02 
 8.691078e-01  1.373093e-02 
 8.694308e-01  1.448765e-02 
 8.697538e-01  1.524674e-02 
 8.700768e-01  1.600601e-02 
 8.703998e-01  1.676558e-02 
 8.707227e-01  1.752401e-02 
 8.710457e-01  1.828154e-02 
 8.713687e-01  1.903810e-02 
 8.716917e-01  1.979443e-02 
 8.720147e-01  2.055055e-02 
 8.723377e-01  2.130827e-02 
 8.726606e-01  2.206597e-02 
 8.729836e-01  2.282652e-02 
 8.733066e-01  2.358711e-02 
 8.736296e-01  2.435137e-02 
 8.739526e-01  2.511655e-02 
 8.742756e-01  2.588266e-02 
 8.745986e-01  2.664758e-02 
 8.749215e-01  2.741076e-02 
 8.752445e-01  2.817405e-02 
 8.755675e-01  2.893688e-02 
 8.758905e-01  2.969588e-02 
 8.762135e-01  3.045146e-02 
 8.765365e-01  3.120382e-02 
 8.768594e-01  3.195504e-02 
 8.771824e-01  3.270202e-02 
 8.775054e-01  3.342285e-02 
 8.778284e-01  3.416483e-02 
 8.781514e-01  3.489926e-02 
 8.784744e-01  3.565368e-02 
 8.787974e-01  3.638175e-02 
 8.791203e-01  3.710632e-02 
 8.794433e-01  3.782707e-02 
 8.797663e-01  3.854509e-02 
 8.800893e-01  3.925854e-02 
 8.804123e-01  3.997066e-02 
 8.807353e-01  4.067894e-02 
 8.810583e-01  4.138543e-02 
 8.813812e-01  4.209010e-02 
 8.817042e-01  4.279220e-02 
 8.820272e-01  4.349130e-02 
 8.823502e-01  4.418842e-02 
 8.826732e-01  4.488382e-02 
 8.829962e-01  4.557832e-02 
 8.833192e-01  4.626859e-02 
 8.836422e-01  4.696003e-02 
 8.839651e-01  4.764592e-02 
 8.842881e-01  4.833103e-02 
 8.846111e-01  4.901191e-02 
 8.849341e-01  4.968766e-02 
 8.852571e-01  5.035763e-02 
 8.855801e-01  5.102157e-02 
 8.859031e-01  5.167746e-02 
 8.862261e-01  5.232786e-02 
 8.865490e-01  5.296941e-02 
 8.868720e-01  5.359838e-02 
 8.871950e-01  5.421726e-02 
 8.875180e-01  5.482637e-02 
 8.878410e-01  5.542623e-02 
 8.881640e-01  5.601499e-02 
 8.884870e-01  5.659187e-02 
 8.888100e-01  5.715444e-02 
 8.891329e-01  5.770799e-02 
 8.894559e-01  5.824758e-02 
 8.897789e-01  5.877422e-02 
 8.901019e-01  5.928826e-02 
 8.904249e-01  5.978975e-02 
 8.907479e-01  6.027884e-02 
 8.910709e-01  6.075545e-02 
 8.913939e-01  6.121874e-02 
 8.917169e-01  6.167240e-02 
 8.920398e-01  6.211165e-02 
 8.923628e-01  6.253899e-02 
 8.926858e-01  6.295097e-02 
 8.930088e-01  6.334773e-02 
 8.933318e-01  6.372852e-02 
 8.936548e-01  6.409103e-02 
