         time tiltx_up_s... 
 6.252499e-01  3.623375e-03 
 6.255729e-01  3.775225e-03 
 6.258958e-01  3.915090e-03 
 6.262188e-01  4.044718e-03 
 6.265418e-01  4.164007e-03 
 6.268648e-01  4.277171e-03 
 6.271878e-01  4.380294e-03 
 6.275108e-01  4.475154e-03 
 6.278337e-01  4.565272e-03 
 6.281567e-01  4.652194e-03 
 6.284797e-01  4.736921e-03 
 6.288027e-01  4.821627e-03 
 6.291257e-01  4.906535e-03 
 6.294487e-01  4.992209e-03 
 6.297716e-01  5.078131e-03 
 6.300946e-01  5.166955e-03 
 6.304176e-01  5.258689e-03 
 6.307406e-01  5.354685e-03 
 6.310636e-01  5.452805e-03 
 6.313866e-01  5.555959e-03 
 6.317095e-01  5.661510e-03 
 6.320325e-01  5.770614e-03 
 6.323555e-01  5.881842e-03 
 6.326785e-01  5.996607e-03 
 6.330015e-01  6.110581e-03 
 6.333245e-01  6.227674e-03 
 6.336474e-01  6.400053e-03 
 6.339704e-01  6.517923e-03 
 6.342934e-01  6.635834e-03 
 6.346164e-01  6.754166e-03 
 6.349394e-01  6.867489e-03 
 6.352624e-01  6.981185e-03 
 6.355854e-01  7.092535e-03 
 6.359084e-01  7.203126e-03 
 6.362314e-01  7.310170e-03 
 6.365544e-01  7.414481e-03 
 6.368774e-01  7.513542e-03 
 6.372004e-01  7.607171e-03 
 6.375233e-01  7.696154e-03 
 6.378463e-01  7.777682e-03 
 6.381693e-01  7.851542e-03 
 6.384923e-01  7.916527e-03 
 6.388153e-01  7.973740e-03 
 6.391383e-01  8.020227e-03 
 6.394613e-01  8.057587e-03 
 6.397843e-01  8.081565e-03 
 6.401073e-01  8.095043e-03 
 6.404303e-01  8.095712e-03 
 6.407533e-01  8.083132e-03 
 6.410763e-01  8.056223e-03 
 6.413993e-01  8.016385e-03 
 6.417223e-01  7.959324e-03 
 6.420453e-01  7.893267e-03 
 6.423683e-01  7.814764e-03 
 6.426913e-01  7.724465e-03 
 6.430143e-01  7.622472e-03 
 6.433373e-01  7.514956e-03 
 6.436602e-01  7.398657e-03 
 6.439832e-01  7.274035e-03 
 6.443062e-01  7.141576e-03 
 6.446292e-01  7.006074e-03 
 6.449522e-01  6.865558e-03 
 6.452752e-01  6.725574e-03 
 6.455982e-01  6.583674e-03 
 6.459212e-01  6.441602e-03 
 6.462442e-01  6.303959e-03 
 6.465672e-01  6.168333e-03 
 6.468902e-01  6.035867e-03 
 6.472132e-01  5.978342e-03 
 6.475362e-01  5.786206e-03 
 6.478592e-01  5.741917e-03 
 6.481822e-01  5.632369e-03 
 6.485052e-01  5.529706e-03 
 6.488282e-01  5.435083e-03 
 6.491512e-01  5.346901e-03 
 6.494742e-01  5.268786e-03 
 6.497972e-01  5.195558e-03 
 6.501202e-01  5.129325e-03 
 6.504432e-01  5.068064e-03 
 6.507662e-01  5.012838e-03 
 6.510892e-01  4.961389e-03 
 6.514122e-01  4.915398e-03 
 6.517352e-01  4.874757e-03 
 6.520582e-01  4.838961e-03 
 6.523812e-01  4.741003e-03 
 6.527042e-01  4.780571e-03 
 6.530272e-01  4.692016e-03 
 6.533502e-01  4.740063e-03 
 6.536732e-01  4.726352e-03 
 6.539962e-01  4.718474e-03 
 6.543192e-01  4.714937e-03 
 6.546422e-01  4.717381e-03 
 6.549652e-01  4.726345e-03 
 6.552882e-01  4.736624e-03 
 6.556112e-01  4.751339e-03 
 6.559342e-01  4.768837e-03 
 6.562572e-01  4.790884e-03 
 6.565802e-01  4.813523e-03 
 6.569031e-01  4.837002e-03 
 6.572261e-01  4.862349e-03 
 6.575491e-01  4.884456e-03 
 6.578721e-01  4.905053e-03 
 6.581951e-01  4.923611e-03 
 6.585181e-01  4.936993e-03 
 6.588411e-01  4.945806e-03 
 6.591641e-01  4.951558e-03 
 6.594871e-01  4.950296e-03 
 6.598101e-01  4.941057e-03 
 6.601331e-01  4.922987e-03 
 6.604561e-01  4.899254e-03 
 6.607791e-01  4.865085e-03 
 6.611021e-01  4.824472e-03 
 6.614251e-01  4.777216e-03 
 6.617481e-01  4.722295e-03 
 6.620711e-01  4.660396e-03 
 6.623941e-01  4.593795e-03 
 6.627171e-01  4.454530e-03 
 6.630401e-01  4.318230e-03 
 6.633631e-01  4.235302e-03 
 6.636861e-01  4.150186e-03 
 6.640091e-01  4.060124e-03 
 6.643321e-01  3.964250e-03 
 6.646551e-01  3.866347e-03 
 6.649781e-01  3.767004e-03 
 6.653011e-01  3.664627e-03 
 6.656241e-01  3.560828e-03 
 6.659471e-01  3.457825e-03 
 6.662701e-01  3.353897e-03 
 6.665931e-01  3.250571e-03 
 6.669161e-01  3.147294e-03 
 6.672391e-01  3.044412e-03 
 6.675621e-01  2.941942e-03 
 6.678851e-01  2.840450e-03 
 6.682081e-01  2.742717e-03 
 6.685311e-01  2.644886e-03 
 6.688541e-01  2.550942e-03 
 6.691771e-01  2.459744e-03 
 6.695001e-01  2.371237e-03 
 6.698231e-01  2.285604e-03 
 6.701460e-01  2.203058e-03 
 6.704690e-01  2.125810e-03 
 6.707920e-01  2.050672e-03 
 6.711150e-01  1.980858e-03 
 6.714380e-01  1.917896e-03 
 6.717610e-01  1.858297e-03 
 6.720840e-01  1.808493e-03 
 6.724070e-01  1.763881e-03 
 6.727299e-01  1.725582e-03 
 6.730529e-01  1.695052e-03 
 6.733759e-01  1.670380e-03 
 6.736989e-01  1.649806e-03 
 6.740219e-01  1.635877e-03 
 6.743449e-01  1.628775e-03 
 6.746679e-01  1.624636e-03 
 6.749909e-01  1.625348e-03 
 6.753138e-01  1.628968e-03 
 6.756368e-01  1.634655e-03 
 6.759598e-01  1.642237e-03 
 6.762828e-01  1.649893e-03 
 6.766058e-01  1.657970e-03 
 6.769288e-01  1.663529e-03 
 6.772518e-01  1.668338e-03 
 6.775748e-01  1.672720e-03 
 6.778978e-01  1.672029e-03 
 6.782207e-01  1.669850e-03 
 6.785437e-01  1.662036e-03 
 6.788667e-01  1.651058e-03 
 6.791897e-01  1.634163e-03 
 6.795127e-01  1.615237e-03 
 6.798357e-01  1.592143e-03 
 6.801587e-01  1.565548e-03 
 6.804817e-01  1.535705e-03 
 6.808047e-01  1.504080e-03 
 6.811277e-01  1.469233e-03 
 6.814506e-01  1.433883e-03 
 6.817736e-01  1.395211e-03 
 6.820966e-01  1.354961e-03 
 6.824196e-01  1.311901e-03 
 6.827426e-01  1.267627e-03 
 6.830656e-01  1.220096e-03 
 6.833886e-01  1.169852e-03 
 6.837116e-01  1.117323e-03 
 6.840346e-01  1.065473e-03 
 6.843576e-01  1.008011e-03 
 6.846806e-01  9.469444e-04 
 6.850035e-01  8.844347e-04 
 6.853265e-01  8.182170e-04 
 6.856495e-01  7.444432e-04 
 6.859725e-01  6.680659e-04 
 6.862955e-01  5.876064e-04 
 6.866185e-01  5.045161e-04 
 6.869415e-01  4.186187e-04 
 6.872645e-01  3.294497e-04 
 6.875875e-01  2.350717e-04 
 6.879105e-01  1.369305e-04 
 6.882334e-01  3.493021e-05 
 6.885564e-01 -6.901331e-05 
 6.888794e-01 -1.794899e-04 
 6.892024e-01 -2.928862e-04 
 6.895254e-01 -4.053646e-04 
 6.898484e-01 -5.205647e-04 
 6.901714e-01 -6.375232e-04 
 6.904944e-01 -7.536885e-04 
 6.908174e-01 -8.711918e-04 
 6.911403e-01 -9.876462e-04 
 6.914633e-01 -1.104473e-03 
 6.917863e-01 -1.218258e-03 
 6.921093e-01 -1.331298e-03 
 6.924323e-01 -1.443494e-03 
 6.927553e-01 -1.551482e-03 
 6.930783e-01 -1.658657e-03 
 6.934013e-01 -1.761488e-03 
 6.937242e-01 -1.861963e-03 
 6.940472e-01 -1.960470e-03 
 6.943702e-01 -2.055088e-03 
 6.946932e-01 -2.147355e-03 
 6.950162e-01 -2.235391e-03 
 6.953392e-01 -2.320253e-03 
 6.956622e-01 -2.401508e-03 
 6.959852e-01 -2.478379e-03 
 6.963081e-01 -2.550820e-03 
 6.966311e-01 -2.619237e-03 
 6.969541e-01 -2.680980e-03 
 6.972771e-01 -2.738908e-03 
 6.976001e-01 -2.791877e-03 
 6.979231e-01 -2.839140e-03 
 6.982461e-01 -2.879661e-03 
 6.985691e-01 -2.914392e-03 
 6.988921e-01 -2.946475e-03 
 6.992150e-01 -2.970161e-03 
 6.995380e-01 -2.988255e-03 
 6.998610e-01 -3.002154e-03 
 7.001840e-01 -3.008588e-03 
 7.005070e-01 -3.009123e-03 
 7.008300e-01 -3.006481e-03 
 7.011530e-01 -2.999317e-03 
 7.014760e-01 -2.986216e-03 
 7.017989e-01 -2.973771e-03 
 7.021219e-01 -2.957960e-03 
 7.024449e-01 -2.941708e-03 
 7.027679e-01 -2.922997e-03 
 7.030909e-01 -2.905118e-03 
 7.034139e-01 -2.886222e-03 
 7.037369e-01 -2.867774e-03 
 7.040599e-01 -2.849988e-03 
 7.043828e-01 -2.835115e-03 
 7.047058e-01 -2.819906e-03 
 7.050288e-01 -2.806595e-03 
 7.053518e-01 -2.794800e-03 
 7.056748e-01 -2.785303e-03 
 7.059978e-01 -2.775827e-03 
 7.063208e-01 -2.768161e-03 
 7.066437e-01 -2.757641e-03 
 7.069667e-01 -2.747334e-03 
 7.072897e-01 -2.734601e-03 
 7.076127e-01 -2.719687e-03 
 7.079357e-01 -2.702751e-03 
 7.082587e-01 -2.682652e-03 
 7.085817e-01 -2.660717e-03 
 7.089047e-01 -2.634871e-03 
 7.092276e-01 -2.603976e-03 
 7.095506e-01 -2.569107e-03 
 7.098736e-01 -2.527096e-03 
 7.101966e-01 -2.478495e-03 
 7.105196e-01 -2.425214e-03 
 7.108426e-01 -2.364313e-03 
 7.111656e-01 -2.296746e-03 
 7.114885e-01 -2.225834e-03 
 7.118115e-01 -2.149303e-03 
 7.121345e-01 -2.067634e-03 
 7.124575e-01 -1.982103e-03 
 7.127805e-01 -1.893287e-03 
 7.131035e-01 -1.797864e-03 
 7.134265e-01 -1.699677e-03 
 7.137494e-01 -1.596913e-03 
 7.140724e-01 -1.492351e-03 
 7.143954e-01 -1.383513e-03 
 7.147184e-01 -1.272641e-03 
 7.150414e-01 -1.158018e-03 
 7.153644e-01 -1.040079e-03 
 7.156874e-01 -9.191413e-04 
 7.160104e-01 -7.957987e-04 
 7.163333e-01 -6.688019e-04 
 7.166563e-01 -5.393650e-04 
 7.169793e-01 -4.065611e-04 
 7.173023e-01 -2.705626e-04 
 7.176253e-01 -1.326399e-04 
 7.179483e-01  7.655971e-06 
 7.182713e-01  1.498943e-04 
 7.185943e-01  2.947702e-04 
 7.189172e-01  4.392609e-04 
 7.192402e-01  5.861124e-04 
 7.195632e-01  7.346836e-04 
 7.198862e-01  8.832946e-04 
 7.202092e-01  1.031915e-03 
 7.205322e-01  1.182540e-03 
 7.208552e-01  1.333266e-03 
 7.211782e-01  1.482020e-03 
 7.215011e-01  1.629816e-03 
 7.218241e-01  1.776797e-03 
 7.221471e-01  1.920877e-03 
 7.224701e-01  2.062192e-03 
 7.227931e-01  2.202109e-03 
 7.231161e-01  2.338517e-03 
 7.234391e-01  2.472480e-03 
 7.237621e-01  2.605073e-03 
 7.240850e-01  2.736624e-03 
 7.244080e-01  2.865505e-03 
 7.247310e-01  2.992230e-03 
 7.250540e-01  3.117385e-03 
 7.253770e-01  3.239487e-03 
 7.257000e-01  3.359355e-03 
 7.260230e-01  3.476373e-03 
 7.263459e-01  3.590149e-03 
 7.266689e-01  3.702324e-03 
 7.269919e-01  3.811388e-03 
 7.273149e-01  3.918453e-03 
 7.276379e-01  4.022144e-03 
 7.279609e-01  4.123531e-03 
 7.282839e-01  4.222092e-03 
 7.286068e-01  4.314721e-03 
 7.289298e-01  4.403314e-03 
 7.292528e-01  4.489606e-03 
 7.295758e-01  4.571011e-03 
 7.298988e-01  4.647348e-03 
 7.302218e-01  4.719791e-03 
 7.305447e-01  4.787651e-03 
 7.308677e-01  4.850491e-03 
 7.311907e-01  4.909231e-03 
 7.315137e-01  4.963164e-03 
 7.318367e-01  5.011914e-03 
 7.321597e-01  5.054209e-03 
 7.324826e-01  5.093731e-03 
 7.328056e-01  5.128701e-03 
 7.331286e-01  5.161164e-03 
 7.334516e-01  5.191424e-03 
 7.337746e-01  5.221472e-03 
 7.340976e-01  5.252431e-03 
 7.344205e-01  5.283465e-03 
 7.347435e-01  5.316441e-03 
 7.350665e-01  5.349478e-03 
 7.353895e-01  5.383177e-03 
 7.357125e-01  5.418843e-03 
 7.360355e-01  5.458409e-03 
 7.363584e-01  5.499460e-03 
 7.366814e-01  5.542016e-03 
 7.370044e-01  5.588237e-03 
 7.373274e-01  5.638542e-03 
 7.376504e-01  5.689351e-03 
 7.379734e-01  5.802371e-03 
 7.382964e-01  5.859492e-03 
 7.386194e-01  5.920238e-03 
 7.389424e-01  5.980340e-03 
 7.392654e-01  6.044045e-03 
 7.395884e-01  6.105661e-03 
 7.399114e-01  6.169994e-03 
 7.402344e-01  6.231726e-03 
 7.405574e-01  6.293855e-03 
 7.408804e-01  6.354856e-03 
 7.412034e-01  6.415764e-03 
 7.415263e-01  6.472148e-03 
 7.418493e-01  6.527104e-03 
 7.421723e-01  6.580217e-03 
 7.424953e-01  6.628888e-03 
 7.428183e-01  6.675363e-03 
 7.431413e-01  6.719292e-03 
 7.434643e-01  6.760757e-03 
 7.437873e-01  6.797032e-03 
 7.441103e-01  6.831475e-03 
 7.444333e-01  6.859228e-03 
 7.447563e-01  6.882850e-03 
 7.450793e-01  6.898137e-03 
 7.454023e-01  6.911081e-03 
 7.457253e-01  6.916356e-03 
 7.460483e-01  6.914833e-03 
 7.463713e-01  6.907007e-03 
 7.466943e-01  6.895003e-03 
 7.470173e-01  6.876693e-03 
 7.473403e-01  6.851573e-03 
 7.476633e-01  6.819866e-03 
 7.479863e-01  6.783640e-03 
 7.483093e-01  6.741178e-03 
 7.486323e-01  6.691546e-03 
 7.489553e-01  6.636254e-03 
 7.492783e-01  6.576097e-03 
 7.496013e-01  6.509629e-03 
 7.499243e-01  6.437004e-03 
 7.502473e-01  6.362501e-03 
 7.505703e-01  6.282457e-03 
 7.508933e-01  6.200388e-03 
 7.512163e-01  6.116771e-03 
 7.515393e-01  6.031092e-03 
 7.518623e-01  5.945909e-03 
 7.521853e-01  5.859360e-03 
 7.525083e-01  5.772752e-03 
 7.528313e-01  5.687795e-03 
 7.531543e-01  5.606495e-03 
 7.534773e-01  5.529079e-03 
 7.538003e-01  5.454386e-03 
 7.541233e-01  5.383043e-03 
 7.544463e-01  5.317482e-03 
 7.547693e-01  5.255618e-03 
 7.550923e-01  5.198391e-03 
 7.554153e-01  5.144605e-03 
 7.557383e-01  5.095096e-03 
 7.560613e-01  5.049964e-03 
 7.563843e-01  5.009147e-03 
 7.567073e-01  4.973600e-03 
 7.570303e-01  4.939666e-03 
 7.573533e-01  4.913271e-03 
 7.576763e-01  4.890068e-03 
 7.579993e-01  4.871158e-03 
 7.583223e-01  4.853030e-03 
 7.586453e-01  4.837955e-03 
 7.589683e-01  4.825633e-03 
 7.592913e-01  4.815128e-03 
 7.596143e-01  4.805053e-03 
 7.599373e-01  4.796939e-03 
 7.602603e-01  4.788320e-03 
 7.605833e-01  4.784337e-03 
 7.609063e-01  4.780357e-03 
 7.612293e-01  4.779981e-03 
 7.615523e-01  4.778296e-03 
 7.618753e-01  4.778265e-03 
 7.621983e-01  4.778200e-03 
 7.625213e-01  4.778391e-03 
 7.628443e-01  4.774558e-03 
 7.631673e-01  4.770355e-03 
 7.634903e-01  4.708794e-03 
 7.638133e-01  4.699293e-03 
 7.641363e-01  4.686819e-03 
 7.644593e-01  4.671880e-03 
 7.647823e-01  4.652805e-03 
 7.651053e-01  4.631139e-03 
 7.654283e-01  4.604543e-03 
 7.657513e-01  4.572103e-03 
 7.660743e-01  4.535164e-03 
 7.663972e-01  4.493443e-03 
 7.667202e-01  4.447768e-03 
 7.670432e-01  4.397979e-03 
 7.673662e-01  4.342455e-03 
 7.676892e-01  4.281845e-03 
 7.680122e-01  4.219748e-03 
 7.683352e-01  4.152605e-03 
 7.686582e-01  4.081619e-03 
 7.689812e-01  4.006156e-03 
 7.693042e-01  3.928689e-03 
 7.696272e-01  3.849225e-03 
 7.699502e-01  3.767512e-03 
 7.702732e-01  3.682557e-03 
 7.705962e-01  3.596781e-03 
 7.709192e-01  3.510045e-03 
 7.712422e-01  3.422709e-03 
 7.715651e-01  3.336723e-03 
 7.718881e-01  3.252237e-03 
 7.722111e-01  3.167203e-03 
 7.725341e-01  3.083467e-03 
 7.728571e-01  3.000820e-03 
 7.731801e-01  2.916949e-03 
 7.735031e-01  2.835335e-03 
 7.738260e-01  2.754876e-03 
 7.741490e-01  2.673296e-03 
 7.744720e-01  2.593749e-03 
 7.747950e-01  2.514584e-03 
 7.751180e-01  2.436462e-03 
 7.754410e-01  2.356622e-03 
 7.757640e-01  2.274444e-03 
 7.760870e-01  2.194909e-03 
 7.764099e-01  2.113084e-03 
 7.767329e-01  2.029624e-03 
 7.770559e-01  1.945573e-03 
 7.773789e-01  1.862298e-03 
 7.777019e-01  1.777261e-03 
 7.780249e-01  1.691425e-03 
 7.783479e-01  1.602786e-03 
 7.786709e-01  1.514027e-03 
 7.789938e-01  1.443796e-03 
 7.793168e-01  1.352256e-03 
 7.796398e-01  1.258933e-03 
 7.799628e-01  1.163468e-03 
 7.802858e-01  1.068209e-03 
 7.806088e-01  9.730873e-04 
 7.809318e-01  8.574221e-04 
 7.812548e-01  7.607239e-04 
 7.815777e-01  6.611463e-04 
 7.819007e-01  5.604632e-04 
 7.822237e-01  4.591577e-04 
 7.825467e-01  3.570368e-04 
 7.828697e-01  2.493762e-04 
 7.831927e-01  1.412925e-04 
 7.835157e-01  2.974752e-05 
 7.838387e-01 -8.220625e-05 
 7.841616e-01 -1.958428e-04 
 7.844846e-01 -3.095077e-04 
 7.848076e-01 -4.234351e-04 
 7.851306e-01 -5.359682e-04 
 7.854536e-01 -6.486222e-04 
 7.857766e-01 -7.629607e-04 
 7.860996e-01 -8.753212e-04 
 7.864226e-01 -9.855983e-04 
 7.867455e-01 -1.094829e-03 
 7.870685e-01 -1.200735e-03 
 7.873915e-01 -1.303714e-03 
 7.877145e-01 -1.402064e-03 
 7.880375e-01 -1.495276e-03 
 7.883605e-01 -1.583180e-03 
 7.886835e-01 -1.668970e-03 
 7.890065e-01 -1.751626e-03 
 7.893295e-01 -1.828425e-03 
 7.896524e-01 -1.898161e-03 
 7.899754e-01 -1.962946e-03 
 7.902984e-01 -2.024015e-03 
 7.906214e-01 -2.079668e-03 
 7.909444e-01 -2.127555e-03 
 7.912674e-01 -2.168857e-03 
 7.915904e-01 -2.204107e-03 
 7.919134e-01 -2.235905e-03 
 7.922363e-01 -2.263971e-03 
 7.925593e-01 -2.286862e-03 
 7.928823e-01 -2.305773e-03 
 7.932053e-01 -2.323204e-03 
 7.935283e-01 -2.339325e-03 
 7.938513e-01 -2.351887e-03 
 7.941743e-01 -2.362075e-03 
 7.944972e-01 -2.369187e-03 
 7.948202e-01 -2.375882e-03 
 7.951432e-01 -2.379692e-03 
 7.954662e-01 -2.381473e-03 
 7.957892e-01 -2.384050e-03 
 7.961122e-01 -2.388086e-03 
 7.964352e-01 -2.390724e-03 
 7.967582e-01 -2.392384e-03 
 7.970811e-01 -2.395398e-03 
 7.974041e-01 -2.381818e-03 
 7.977271e-01 -2.386152e-03 
 7.980501e-01 -2.388501e-03 
 7.983731e-01 -2.389458e-03 
 7.986961e-01 -2.388630e-03 
 7.990191e-01 -2.389680e-03 
 7.993420e-01 -2.388409e-03 
 7.996650e-01 -2.390223e-03 
 7.999880e-01 -2.389115e-03 
 8.003110e-01 -2.388338e-03 
 8.006340e-01 -2.400379e-03 
 8.009570e-01 -2.399425e-03 
 8.012800e-01 -2.396621e-03 
 8.016030e-01 -2.390791e-03 
 8.019259e-01 -2.383429e-03 
 8.022489e-01 -2.374886e-03 
 8.025719e-01 -2.364752e-03 
 8.028949e-01 -2.353006e-03 
 8.032179e-01 -2.336999e-03 
 8.035409e-01 -2.318917e-03 
 8.038639e-01 -2.297830e-03 
 8.041869e-01 -2.272276e-03 
 8.045098e-01 -2.243422e-03 
 8.048328e-01 -2.210838e-03 
 8.051558e-01 -2.171479e-03 
 8.054788e-01 -2.127308e-03 
 8.058018e-01 -2.077878e-03 
 8.061248e-01 -2.024838e-03 
 8.064478e-01 -1.967761e-03 
 8.067708e-01 -1.906831e-03 
 8.070937e-01 -1.842985e-03 
 8.074167e-01 -1.773690e-03 
 8.077397e-01 -1.701780e-03 
 8.080627e-01 -1.626329e-03 
 8.083857e-01 -1.548632e-03 
 8.087087e-01 -1.468320e-03 
 8.090317e-01 -1.386275e-03 
 8.093546e-01 -1.301346e-03 
 8.096776e-01 -1.218561e-03 
 8.100006e-01 -1.135388e-03 
 8.103236e-01 -1.051504e-03 
 8.106466e-01 -9.663483e-04 
 8.109696e-01 -8.824100e-04 
 8.112926e-01 -7.985228e-04 
 8.116156e-01 -7.180219e-04 
 8.119385e-01 -6.386129e-04 
 8.122615e-01 -5.596481e-04 
 8.125845e-01 -4.819089e-04 
 8.129075e-01 -4.061106e-04 
 8.132305e-01 -3.321340e-04 
 8.135535e-01 -2.597901e-04 
 8.138765e-01 -1.881925e-04 
 8.141995e-01 -1.169357e-04 
 8.145224e-01 -4.653269e-05 
 8.148454e-01  2.511961e-05 
 8.151684e-01  9.395799e-05 
 8.154914e-01  1.643320e-04 
 8.158144e-01  2.351090e-04 
 8.161374e-01  3.057737e-04 
 8.164604e-01  3.947480e-04 
 8.167834e-01  4.685317e-04 
 8.171064e-01  5.409746e-04 
 8.174293e-01  6.170391e-04 
 8.177523e-01  6.944599e-04 
 8.180753e-01  7.751504e-04 
 8.183983e-01  8.556244e-04 
 8.187213e-01  9.379136e-04 
 8.190443e-01  1.021317e-03 
 8.193673e-01  1.107191e-03 
 8.196903e-01  1.194336e-03 
 8.200133e-01  1.283177e-03 
 8.203362e-01  1.372210e-03 
 8.206592e-01  1.442383e-03 
 8.209822e-01  1.537180e-03 
 8.213052e-01  1.634357e-03 
 8.216282e-01  1.734628e-03 
 8.219512e-01  1.835370e-03 
 8.222742e-01  1.940299e-03 
 8.225972e-01  2.046768e-03 
 8.229201e-01  2.155879e-03 
 8.232431e-01  2.266592e-03 
 8.235661e-01  2.380583e-03 
 8.238891e-01  2.494094e-03 
 8.242121e-01  2.611459e-03 
 8.245351e-01  2.730584e-03 
 8.248581e-01  2.852485e-03 
 8.251811e-01  2.974210e-03 
 8.255041e-01  3.098237e-03 
 8.258270e-01  3.220180e-03 
 8.261500e-01  3.343209e-03 
 8.264730e-01  3.464161e-03 
 8.267960e-01  3.584365e-03 
 8.271190e-01  3.700889e-03 
 8.274420e-01  3.815729e-03 
 8.277650e-01  3.927579e-03 
 8.280880e-01  4.036602e-03 
 8.284109e-01  4.142593e-03 
 8.287339e-01  4.245771e-03 
 8.290569e-01  4.344411e-03 
 8.293799e-01  4.437386e-03 
 8.297029e-01  4.525466e-03 
 8.300259e-01  4.606571e-03 
 8.303489e-01  4.682126e-03 
 8.306719e-01  4.750069e-03 
 8.309948e-01  4.812419e-03 
 8.313178e-01  4.866545e-03 
 8.316408e-01  4.915626e-03 
 8.319638e-01  4.960053e-03 
 8.322868e-01  4.996771e-03 
 8.326098e-01  5.027595e-03 
 8.329328e-01  5.052723e-03 
 8.332558e-01  5.071421e-03 
 8.335787e-01  5.084479e-03 
 8.339017e-01  5.094087e-03 
 8.342247e-01  5.096978e-03 
 8.345477e-01  5.095306e-03 
 8.348707e-01  5.091796e-03 
 8.351937e-01  5.085291e-03 
 8.355167e-01  5.076253e-03 
 8.358396e-01  5.066429e-03 
 8.361626e-01  5.055162e-03 
 8.364856e-01  5.042969e-03 
 8.368086e-01  5.030310e-03 
 8.371316e-01  5.016130e-03 
 8.374546e-01  5.001796e-03 
 8.377776e-01  4.989064e-03 
 8.381005e-01  4.975793e-03 
 8.384235e-01  4.965373e-03 
 8.387465e-01  4.957582e-03 
 8.390695e-01  4.954104e-03 
 8.393925e-01  4.953970e-03 
 8.397155e-01  4.957017e-03 
 8.400385e-01  4.963631e-03 
 8.403614e-01  4.973310e-03 
 8.406844e-01  4.988664e-03 
 8.410074e-01  5.008739e-03 
 8.413304e-01  5.031798e-03 
 8.416534e-01  5.060106e-03 
 8.419764e-01  5.094042e-03 
 8.422993e-01  5.130573e-03 
 8.426223e-01  5.229139e-03 
 8.429453e-01  5.276578e-03 
 8.432683e-01  5.325613e-03 
 8.435913e-01  5.379430e-03 
 8.439143e-01  5.436431e-03 
 8.442373e-01  5.494325e-03 
 8.445603e-01  5.553710e-03 
 8.448833e-01  5.614466e-03 
 8.452063e-01  5.674022e-03 
 8.455293e-01  5.732417e-03 
 8.458523e-01  5.790679e-03 
 8.461753e-01  5.848551e-03 
 8.464983e-01  5.904303e-03 
 8.468212e-01  5.956650e-03 
 8.471442e-01  6.006008e-03 
 8.474672e-01  6.050758e-03 
 8.477902e-01  6.090365e-03 
 8.481132e-01  6.128546e-03 
 8.484362e-01  6.160386e-03 
 8.487592e-01  6.185684e-03 
 8.490822e-01  6.208492e-03 
 8.494052e-01  6.222280e-03 
 8.497282e-01  6.232383e-03 
 8.500512e-01  6.234635e-03 
 8.503742e-01  6.231270e-03 
 8.506972e-01  6.220933e-03 
 8.510202e-01  6.205246e-03 
 8.513432e-01  6.184505e-03 
 8.516662e-01  6.157987e-03 
 8.519892e-01  6.128187e-03 
 8.523122e-01  6.093432e-03 
 8.526352e-01  6.054234e-03 
 8.529582e-01  6.011968e-03 
 8.532812e-01  5.967000e-03 
 8.536042e-01  5.917253e-03 
 8.539272e-01  5.866358e-03 
 8.542502e-01  5.812003e-03 
 8.545732e-01  5.756667e-03 
 8.548962e-01  5.698989e-03 
 8.552192e-01  5.641591e-03 
 8.555422e-01  5.583968e-03 
 8.558652e-01  5.525293e-03 
 8.561882e-01  5.464804e-03 
 8.565112e-01  5.405157e-03 
 8.568342e-01  5.346460e-03 
 8.571572e-01  5.310755e-03 
 8.574802e-01  5.253248e-03 
 8.578032e-01  5.196690e-03 
 8.581262e-01  5.142496e-03 
 8.584492e-01  5.089539e-03 
 8.587722e-01  5.039948e-03 
 8.590952e-01  4.991532e-03 
 8.594182e-01  4.943221e-03 
 8.597412e-01  4.898764e-03 
 8.600641e-01  4.854735e-03 
 8.603871e-01  4.791303e-03 
 8.607101e-01  4.752647e-03 
 8.610331e-01  4.712125e-03 
 8.613561e-01  4.673522e-03 
 8.616791e-01  4.634085e-03 
 8.620021e-01  4.597897e-03 
 8.623251e-01  4.560420e-03 
 8.626481e-01  4.523378e-03 
 8.629711e-01  4.483104e-03 
 8.632941e-01  4.440540e-03 
 8.636171e-01  4.393851e-03 
 8.639401e-01  4.346082e-03 
 8.642631e-01  4.244162e-03 
 8.645860e-01  4.187935e-03 
 8.649090e-01  4.127510e-03 
 8.652320e-01  4.064149e-03 
 8.655550e-01  3.996863e-03 
 8.658780e-01  3.927583e-03 
 8.662010e-01  3.855396e-03 
 8.665239e-01  3.780286e-03 
 8.668469e-01  3.702881e-03 
 8.671699e-01  3.622241e-03 
 8.674929e-01  3.540299e-03 
 8.678159e-01  3.455449e-03 
 8.681389e-01  3.366911e-03 
 8.684619e-01  3.276582e-03 
 8.687848e-01  3.186006e-03 
 8.691078e-01  3.094934e-03 
 8.694308e-01  3.004850e-03 
 8.697538e-01  2.913873e-03 
 8.700768e-01  2.823611e-03 
 8.703998e-01  2.732556e-03 
 8.707227e-01  2.643600e-03 
 8.710457e-01  2.555037e-03 
 8.713687e-01  2.466691e-03 
 8.716917e-01  2.380666e-03 
 8.720147e-01  2.296280e-03 
 8.723377e-01  2.212364e-03 
