         time tilt_full_... 
 1.016774e-01  2.162523e-02 
 1.020004e-01  2.069325e-02 
 1.023234e-01  1.974893e-02 
 1.026464e-01  1.881207e-02 
 1.029694e-01  1.787588e-02 
 1.032924e-01  1.692874e-02 
 1.036153e-01  1.598534e-02 
 1.039383e-01  1.506659e-02 
 1.042613e-01  1.411719e-02 
 1.045843e-01  1.316311e-02 
 1.049073e-01  1.221500e-02 
 1.052303e-01  1.126686e-02 
 1.055533e-01  1.031541e-02 
 1.058763e-01  9.372683e-03 
 1.061993e-01  8.431418e-03 
 1.065223e-01  7.497635e-03 
 1.068452e-01  6.570951e-03 
 1.071682e-01  5.648889e-03 
 1.074912e-01  4.732502e-03 
 1.078142e-01  3.817348e-03 
 1.081372e-01  2.906778e-03 
 1.084602e-01  1.994324e-03 
 1.087832e-01  1.083359e-03 
 1.091062e-01  1.753747e-04 
 1.094292e-01 -7.411751e-04 
 1.097521e-01 -1.650187e-03 
 1.100751e-01 -2.560501e-03 
 1.103981e-01 -3.464423e-03 
 1.107211e-01 -4.367501e-03 
 1.110441e-01 -5.267139e-03 
 1.113671e-01 -6.158611e-03 
 1.116901e-01 -7.044500e-03 
 1.120131e-01 -7.925083e-03 
 1.123361e-01 -8.801998e-03 
 1.126591e-01 -9.676734e-03 
 1.129821e-01 -1.054599e-02 
 1.133051e-01 -1.141261e-02 
 1.136281e-01 -1.227595e-02 
 1.139511e-01 -1.313878e-02 
 1.142741e-01 -1.400797e-02 
 1.145971e-01 -1.486587e-02 
 1.149201e-01 -1.573000e-02 
 1.152431e-01 -1.658912e-02 
 1.155661e-01 -1.744129e-02 
 1.158891e-01 -1.829031e-02 
 1.162121e-01 -1.912767e-02 
 1.165351e-01 -1.996723e-02 
 1.168581e-01 -2.080609e-02 
 1.171811e-01 -2.163332e-02 
 1.175041e-01 -2.245596e-02 
 1.178271e-01 -2.327872e-02 
 1.181501e-01 -2.409776e-02 
 1.184731e-01 -2.490009e-02 
 1.187961e-01 -2.570029e-02 
 1.191191e-01 -2.648665e-02 
 1.194421e-01 -2.726742e-02 
 1.197651e-01 -2.803859e-02 
 1.200881e-01 -2.879111e-02 
 1.204111e-01 -2.952856e-02 
 1.207341e-01 -3.024225e-02 
 1.210571e-01 -3.094202e-02 
 1.213801e-01 -3.161611e-02 
 1.217031e-01 -3.225920e-02 
 1.220261e-01 -3.287892e-02 
 1.223491e-01 -3.347663e-02 
 1.226722e-01 -3.406049e-02 
 1.229952e-01 -3.460348e-02 
 1.233182e-01 -3.513572e-02 
 1.236412e-01 -3.564314e-02 
 1.239642e-01 -3.612657e-02 
 1.242872e-01 -3.659012e-02 
 1.246102e-01 -3.702505e-02 
 1.249332e-01 -3.743555e-02 
 1.252562e-01 -3.782280e-02 
 1.255792e-01 -3.821986e-02 
 1.259022e-01 -3.858932e-02 
 1.262252e-01 -3.892610e-02 
 1.265482e-01 -3.920711e-02 
 1.268712e-01 -3.947649e-02 
 1.271942e-01 -3.968273e-02 
 1.275172e-01 -3.987600e-02 
 1.278402e-01 -4.000033e-02 
 1.281632e-01 -4.014217e-02 
 1.284863e-01 -4.025748e-02 
 1.288093e-01 -4.036232e-02 
 1.291323e-01 -4.043535e-02 
 1.294553e-01 -4.051292e-02 
 1.297783e-01 -4.056944e-02 
 1.301013e-01 -4.062708e-02 
 1.304243e-01 -4.064789e-02 
 1.307473e-01 -4.066187e-02 
 1.310703e-01 -4.066465e-02 
 1.313933e-01 -4.064637e-02 
 1.317163e-01 -4.061062e-02 
 1.320393e-01 -4.057153e-02 
 1.323623e-01 -4.052432e-02 
 1.326853e-01 -4.046423e-02 
 1.330084e-01 -4.039395e-02 
 1.333314e-01 -4.030859e-02 
 1.336544e-01 -4.021787e-02 
 1.339774e-01 -4.012691e-02 
 1.343004e-01 -4.000979e-02 
 1.346234e-01 -3.988447e-02 
 1.349464e-01 -3.973245e-02 
 1.352694e-01 -3.958105e-02 
 1.355924e-01 -3.940543e-02 
 1.359154e-01 -3.921142e-02 
 1.362384e-01 -3.899636e-02 
 1.365614e-01 -3.876457e-02 
 1.368844e-01 -3.850753e-02 
 1.372074e-01 -3.822514e-02 
 1.375305e-01 -3.792689e-02 
 1.378535e-01 -3.760742e-02 
 1.381765e-01 -3.727207e-02 
 1.384995e-01 -3.690852e-02 
 1.388225e-01 -3.652796e-02 
 1.391455e-01 -3.612393e-02 
 1.394685e-01 -3.570625e-02 
 1.397915e-01 -3.525342e-02 
 1.401145e-01 -3.477729e-02 
 1.404375e-01 -3.426664e-02 
 1.407605e-01 -3.374334e-02 
 1.410835e-01 -3.317501e-02 
 1.414065e-01 -3.257667e-02 
 1.417295e-01 -3.193701e-02 
 1.420525e-01 -3.126256e-02 
 1.423755e-01 -3.055090e-02 
 1.426985e-01 -2.981637e-02 
 1.430215e-01 -2.907055e-02 
 1.433445e-01 -2.830910e-02 
 1.436675e-01 -2.753081e-02 
 1.439905e-01 -2.675008e-02 
 1.443135e-01 -2.595127e-02 
 1.446365e-01 -2.514353e-02 
 1.449595e-01 -2.430591e-02 
 1.452825e-01 -2.345601e-02 
 1.456055e-01 -2.258293e-02 
 1.459285e-01 -2.168607e-02 
 1.462515e-01 -2.076218e-02 
 1.465745e-01 -1.982860e-02 
 1.468975e-01 -1.889015e-02 
 1.472205e-01 -1.795244e-02 
 1.475435e-01 -1.701637e-02 
 1.478665e-01 -1.608559e-02 
 1.481895e-01 -1.515701e-02 
 1.485125e-01 -1.422788e-02 
 1.488355e-01 -1.329601e-02 
 1.491586e-01 -1.235410e-02 
 1.494816e-01 -1.139902e-02 
 1.498045e-01 -1.043343e-02 
 1.501275e-01 -9.468838e-03 
 1.504505e-01 -8.502647e-03 
 1.507735e-01 -7.551221e-03 
 1.510965e-01 -6.591123e-03 
 1.514195e-01 -5.636354e-03 
 1.517425e-01 -4.684336e-03 
 1.520655e-01 -3.730239e-03 
 1.523885e-01 -2.774726e-03 
 1.527115e-01 -1.817053e-03 
 1.530345e-01 -8.547607e-04 
 1.533575e-01  1.252210e-04 
 1.536805e-01  1.113511e-03 
 1.540035e-01  2.110322e-03 
 1.543265e-01  3.103213e-03 
 1.546495e-01  4.103238e-03 
 1.549725e-01  5.111484e-03 
 1.552955e-01  6.134078e-03 
 1.556185e-01  7.152776e-03 
 1.559415e-01  8.174433e-03 
 1.562645e-01  9.196790e-03 
 1.565874e-01  1.023526e-02 
 1.569104e-01  1.129077e-02 
 1.572334e-01  1.231097e-02 
 1.575564e-01  1.335215e-02 
 1.578794e-01  1.439752e-02 
 1.582024e-01  1.544251e-02 
 1.585253e-01  1.648252e-02 
 1.588483e-01  1.751726e-02 
 1.591713e-01  1.856875e-02 
 1.594943e-01  1.962673e-02 
 1.598173e-01  2.068048e-02 
 1.601403e-01  2.173581e-02 
 1.604632e-01  2.279593e-02 
 1.607862e-01  2.385560e-02 
 1.611092e-01  2.490183e-02 
 1.614322e-01  2.593889e-02 
 1.617552e-01  2.695981e-02 
 1.620782e-01  2.796177e-02 
 1.624012e-01  2.894912e-02 
 1.627241e-01  2.993029e-02 
 1.630471e-01  3.089027e-02 
 1.633701e-01  3.182473e-02 
 1.636931e-01  3.273645e-02 
 1.640161e-01  3.364858e-02 
 1.643391e-01  3.454559e-02 
 1.646620e-01  3.542354e-02 
 1.649850e-01  3.629516e-02 
 1.653080e-01  3.715809e-02 
 1.656310e-01  3.800055e-02 
 1.659540e-01  3.881214e-02 
 1.662770e-01  3.960285e-02 
 1.666000e-01  4.037933e-02 
 1.669229e-01  4.113056e-02 
 1.672459e-01  4.186711e-02 
 1.675689e-01  4.258319e-02 
 1.678919e-01  4.327657e-02 
 1.682149e-01  4.396375e-02 
 1.685379e-01  4.464493e-02 
 1.688609e-01  4.530493e-02 
 1.691838e-01  4.594801e-02 
 1.695068e-01  4.657302e-02 
 1.698298e-01  4.718000e-02 
 1.701528e-01  4.776627e-02 
 1.704758e-01  4.832907e-02 
 1.707988e-01  4.888172e-02 
 1.711218e-01  4.942614e-02 
 1.714448e-01  4.996165e-02 
 1.717678e-01  5.048928e-02 
 1.720908e-01  5.101541e-02 
 1.724138e-01  5.152598e-02 
 1.727368e-01  5.203611e-02 
 1.730598e-01  5.252710e-02 
 1.733828e-01  5.300435e-02 
 1.737058e-01  5.347469e-02 
 1.740288e-01  5.393847e-02 
 1.743518e-01  5.439329e-02 
 1.746748e-01  5.487495e-02 
 1.749978e-01  5.527512e-02 
 1.753208e-01  5.570898e-02 
 1.756438e-01  5.613143e-02 
 1.759668e-01  5.654940e-02 
 1.762898e-01  5.695570e-02 
 1.766128e-01  5.735226e-02 
 1.769358e-01  5.772127e-02 
 1.772588e-01  5.808157e-02 
 1.775818e-01  5.841762e-02 
 1.779048e-01  5.874850e-02 
 1.782278e-01  5.905963e-02 
 1.785508e-01  5.936379e-02 
 1.788738e-01  5.966454e-02 
 1.791968e-01  5.993548e-02 
 1.795198e-01  6.019381e-02 
 1.798428e-01  6.043363e-02 
 1.801658e-01  6.065840e-02 
 1.804888e-01  6.084942e-02 
 1.808118e-01  6.101058e-02 
 1.811348e-01  6.113918e-02 
 1.814578e-01  6.124280e-02 
 1.817808e-01  6.131274e-02 
 1.821038e-01  6.135687e-02 
 1.824268e-01  6.136697e-02 
 1.827498e-01  6.136163e-02 
 1.830728e-01  6.134429e-02 
 1.833958e-01  6.130033e-02 
 1.837188e-01  6.123217e-02 
 1.840418e-01  6.114296e-02 
 1.843648e-01  6.104952e-02 
 1.846878e-01  6.091856e-02 
 1.850108e-01  6.075202e-02 
 1.853338e-01  6.055966e-02 
 1.856568e-01  6.037459e-02 
 1.859798e-01  6.015058e-02 
 1.863028e-01  5.990824e-02 
 1.866258e-01  5.964929e-02 
 1.869488e-01  5.936999e-02 
 1.872718e-01  5.907755e-02 
 1.875948e-01  5.877531e-02 
 1.879178e-01  5.846029e-02 
 1.882408e-01  5.812228e-02 
 1.885638e-01  5.778806e-02 
 1.888868e-01  5.743419e-02 
 1.892098e-01  5.706148e-02 
 1.895328e-01  5.669328e-02 
 1.898558e-01  5.630950e-02 
 1.901788e-01  5.592340e-02 
 1.905018e-01  5.552545e-02 
 1.908248e-01  5.511933e-02 
 1.911478e-01  5.470775e-02 
 1.914708e-01  5.428848e-02 
 1.917938e-01  5.385977e-02 
 1.921168e-01  5.342159e-02 
 1.924398e-01  5.296694e-02 
 1.927628e-01  5.249840e-02 
 1.930858e-01  5.202629e-02 
 1.934087e-01  5.155189e-02 
 1.937317e-01  5.107100e-02 
 1.940547e-01  5.058271e-02 
 1.943777e-01  5.009251e-02 
 1.947007e-01  4.959249e-02 
 1.950237e-01  4.907142e-02 
 1.953467e-01  4.853612e-02 
 1.956697e-01  4.798044e-02 
 1.959926e-01  4.740580e-02 
 1.963156e-01  4.681112e-02 
 1.966386e-01  4.621104e-02 
 1.969616e-01  4.559799e-02 
 1.972846e-01  4.497608e-02 
 1.976076e-01  4.435306e-02 
 1.979306e-01  4.372394e-02 
 1.982536e-01  4.307899e-02 
 1.985765e-01  4.241824e-02 
 1.988995e-01  4.174947e-02 
 1.992225e-01  4.106463e-02 
 1.995455e-01  4.034982e-02 
 1.998685e-01  3.961442e-02 
 2.001915e-01  3.886024e-02 
 2.005145e-01  3.808987e-02 
 2.008375e-01  3.730092e-02 
 2.011605e-01  3.651438e-02 
 2.014834e-01  3.572528e-02 
 2.018064e-01  3.493565e-02 
 2.021294e-01  3.413280e-02 
 2.024524e-01  3.333087e-02 
 2.027754e-01  3.252349e-02 
 2.030984e-01  3.171759e-02 
 2.034214e-01  3.090123e-02 
 2.037444e-01  3.008288e-02 
 2.040674e-01  2.924709e-02 
 2.043903e-01  2.841017e-02 
 2.047133e-01  2.758949e-02 
 2.050363e-01  2.673194e-02 
 2.053593e-01  2.587579e-02 
 2.056823e-01  2.502392e-02 
 2.060053e-01  2.417436e-02 
 2.063283e-01  2.332682e-02 
 2.066513e-01  2.248283e-02 
 2.069743e-01  2.164071e-02 
 2.072973e-01  2.080339e-02 
 2.076202e-01  1.996460e-02 
 2.079432e-01  1.913187e-02 
 2.082662e-01  1.830045e-02 
 2.085892e-01  1.747443e-02 
 2.089122e-01  1.665302e-02 
 2.092352e-01  1.583790e-02 
 2.095582e-01  1.502573e-02 
 2.098812e-01  1.418749e-02 
 2.102042e-01  1.336919e-02 
 2.105272e-01  1.255638e-02 
 2.108501e-01  1.174226e-02 
 2.111731e-01  1.093103e-02 
 2.114961e-01  1.011936e-02 
 2.118191e-01  9.313797e-03 
 2.121421e-01  8.510694e-03 
 2.124651e-01  7.717828e-03 
 2.127881e-01  6.919527e-03 
 2.131110e-01  6.114284e-03 
 2.134340e-01  5.312422e-03 
 2.137570e-01  4.502750e-03 
 2.140800e-01  3.685707e-03 
 2.144030e-01  2.862369e-03 
 2.147260e-01  2.039733e-03 
 2.150489e-01  1.222998e-03 
 2.153719e-01  4.007936e-04 
 2.156949e-01 -4.197907e-04 
 2.160179e-01 -1.235450e-03 
 2.163409e-01 -2.038712e-03 
 2.166638e-01 -2.838000e-03 
 2.169868e-01 -3.633446e-03 
 2.173098e-01 -4.430351e-03 
 2.176328e-01 -5.230391e-03 
 2.179557e-01 -6.039506e-03 
 2.182787e-01 -6.839585e-03 
 2.186017e-01 -7.677031e-03 
 2.189247e-01 -8.517146e-03 
 2.192476e-01 -9.359419e-03 
 2.195706e-01 -1.019867e-02 
 2.198936e-01 -1.103012e-02 
 2.202166e-01 -1.184857e-02 
 2.205396e-01 -1.265539e-02 
 2.208626e-01 -1.345108e-02 
 2.211855e-01 -1.424030e-02 
 2.215085e-01 -1.501988e-02 
 2.218315e-01 -1.579228e-02 
 2.221545e-01 -1.655890e-02 
 2.224775e-01 -1.731979e-02 
 2.228005e-01 -1.807463e-02 
 2.231235e-01 -1.881927e-02 
 2.234465e-01 -1.955088e-02 
 2.237695e-01 -2.026551e-02 
 2.240925e-01 -2.095564e-02 
 2.244155e-01 -2.162740e-02 
 2.247385e-01 -2.227730e-02 
 2.250615e-01 -2.290365e-02 
 2.253845e-01 -2.350698e-02 
 2.257075e-01 -2.408684e-02 
 2.260305e-01 -2.464397e-02 
 2.263535e-01 -2.517349e-02 
 2.266765e-01 -2.567559e-02 
 2.269995e-01 -2.614889e-02 
 2.273225e-01 -2.659433e-02 
 2.276455e-01 -2.701406e-02 
 2.279685e-01 -2.739800e-02 
 2.282915e-01 -2.775730e-02 
 2.286145e-01 -2.808895e-02 
 2.289375e-01 -2.839824e-02 
 2.292605e-01 -2.868307e-02 
 2.295835e-01 -2.894704e-02 
 2.299065e-01 -2.918726e-02 
 2.302295e-01 -2.940421e-02 
 2.305525e-01 -2.960049e-02 
 2.308755e-01 -2.978027e-02 
 2.311985e-01 -2.994315e-02 
 2.315215e-01 -3.009127e-02 
 2.318445e-01 -3.022717e-02 
 2.321675e-01 -3.034934e-02 
 2.324905e-01 -3.046323e-02 
 2.328135e-01 -3.056670e-02 
 2.331365e-01 -3.066344e-02 
 2.334595e-01 -3.075594e-02 
 2.337825e-01 -3.083777e-02 
 2.341055e-01 -3.090312e-02 
 2.344285e-01 -3.095678e-02 
 2.347515e-01 -3.099572e-02 
 2.350745e-01 -3.102050e-02 
 2.353975e-01 -3.103099e-02 
 2.357205e-01 -3.103500e-02 
 2.360435e-01 -3.102900e-02 
 2.363665e-01 -3.102270e-02 
 2.366895e-01 -3.101300e-02 
 2.370125e-01 -3.100452e-02 
 2.373355e-01 -3.099481e-02 
 2.376586e-01 -3.097674e-02 
 2.379816e-01 -3.094686e-02 
 2.383046e-01 -3.091231e-02 
 2.386276e-01 -3.086061e-02 
 2.389506e-01 -3.079510e-02 
 2.392736e-01 -3.071192e-02 
 2.395966e-01 -3.061001e-02 
 2.399196e-01 -3.048859e-02 
 2.402426e-01 -3.035325e-02 
 2.405656e-01 -3.020084e-02 
 2.408886e-01 -3.003282e-02 
 2.412116e-01 -2.984660e-02 
 2.415346e-01 -2.964265e-02 
 2.418576e-01 -2.942065e-02 
 2.421806e-01 -2.917687e-02 
 2.425036e-01 -2.891022e-02 
 2.428266e-01 -2.862148e-02 
 2.431496e-01 -2.830649e-02 
 2.434726e-01 -2.796973e-02 
 2.437956e-01 -2.761108e-02 
 2.441186e-01 -2.722677e-02 
 2.444416e-01 -2.682167e-02 
 2.447646e-01 -2.639469e-02 
 2.450876e-01 -2.594554e-02 
