         time Bot_Quarte... 
 9.231061e-02 -1.130198e-03 
 9.263361e-02 -1.148093e-03 
 9.295660e-02 -1.166096e-03 
 9.327960e-02 -1.183830e-03 
 9.360260e-02 -1.201779e-03 
 9.392559e-02 -1.219409e-03 
 9.424859e-02 -1.237192e-03 
 9.457159e-02 -1.254904e-03 
 9.489458e-02 -1.272479e-03 
 9.521758e-02 -1.290457e-03 
 9.554057e-02 -1.307979e-03 
 9.586357e-02 -1.326025e-03 
 9.618657e-02 -1.343778e-03 
 9.650956e-02 -1.361554e-03 
 9.683256e-02 -1.379358e-03 
 9.715555e-02 -1.397044e-03 
 9.747855e-02 -1.414816e-03 
 9.780155e-02 -1.432248e-03 
 9.812453e-02 -1.449865e-03 
 9.844752e-02 -1.467356e-03 
 9.877051e-02 -1.484981e-03 
 9.909350e-02 -1.502640e-03 
 9.941649e-02 -1.520075e-03 
 9.973947e-02 -1.537671e-03 
 1.000625e-01 -1.555276e-03 
 1.003855e-01 -1.573299e-03 
 1.007084e-01 -1.590999e-03 
 1.010314e-01 -1.608921e-03 
 1.013544e-01 -1.626839e-03 
 1.016774e-01 -1.644858e-03 
 1.020004e-01 -1.662723e-03 
 1.023234e-01 -1.680463e-03 
 1.026464e-01 -1.698329e-03 
 1.029694e-01 -1.716124e-03 
 1.032924e-01 -1.733942e-03 
 1.036153e-01 -1.751640e-03 
 1.039383e-01 -1.769407e-03 
 1.042613e-01 -1.787337e-03 
 1.045843e-01 -1.805130e-03 
 1.049073e-01 -1.822904e-03 
 1.052303e-01 -1.840741e-03 
 1.055533e-01 -1.858579e-03 
 1.058763e-01 -1.876459e-03 
 1.061993e-01 -1.894198e-03 
 1.065223e-01 -1.912143e-03 
 1.068452e-01 -1.929720e-03 
 1.071682e-01 -1.947330e-03 
 1.074912e-01 -1.964641e-03 
 1.078142e-01 -1.982175e-03 
 1.081372e-01 -1.999194e-03 
 1.084602e-01 -2.016266e-03 
 1.087832e-01 -2.033226e-03 
 1.091062e-01 -2.050012e-03 
 1.094292e-01 -2.066725e-03 
 1.097521e-01 -2.083419e-03 
 1.100751e-01 -2.100276e-03 
 1.103981e-01 -2.117201e-03 
 1.107211e-01 -2.134068e-03 
 1.110441e-01 -2.151017e-03 
 1.113671e-01 -2.168038e-03 
 1.116901e-01 -2.185022e-03 
 1.120131e-01 -2.201831e-03 
 1.123361e-01 -2.218690e-03 
 1.126591e-01 -2.235370e-03 
 1.129821e-01 -2.252011e-03 
 1.133051e-01 -2.268540e-03 
 1.136281e-01 -2.284964e-03 
 1.139511e-01 -2.301423e-03 
 1.142741e-01 -2.317525e-03 
 1.145971e-01 -2.333682e-03 
 1.149201e-01 -2.349520e-03 
 1.152431e-01 -2.365114e-03 
 1.155661e-01 -2.380348e-03 
 1.158891e-01 -2.395194e-03 
 1.162121e-01 -2.409700e-03 
 1.165351e-01 -2.423675e-03 
 1.168581e-01 -2.437185e-03 
 1.171811e-01 -2.450122e-03 
 1.175041e-01 -2.462670e-03 
 1.178271e-01 -2.475013e-03 
 1.181501e-01 -2.486845e-03 
 1.184731e-01 -2.498485e-03 
 1.187961e-01 -2.509681e-03 
 1.191191e-01 -2.520710e-03 
 1.194421e-01 -2.531354e-03 
 1.197651e-01 -2.541569e-03 
 1.200881e-01 -2.551396e-03 
 1.204111e-01 -2.560534e-03 
 1.207341e-01 -2.569193e-03 
 1.210571e-01 -2.577259e-03 
 1.213801e-01 -2.584511e-03 
 1.217031e-01 -2.591092e-03 
 1.220261e-01 -2.596842e-03 
 1.223491e-01 -2.601822e-03 
 1.226722e-01 -2.605953e-03 
 1.229952e-01 -2.609544e-03 
 1.233182e-01 -2.612345e-03 
 1.236412e-01 -2.614122e-03 
 1.239642e-01 -2.615403e-03 
 1.242872e-01 -2.616061e-03 
 1.246102e-01 -2.615836e-03 
 1.249332e-01 -2.614973e-03 
 1.252562e-01 -2.613275e-03 
 1.255792e-01 -2.610885e-03 
 1.259022e-01 -2.607771e-03 
 1.262252e-01 -2.604055e-03 
 1.265482e-01 -2.599773e-03 
 1.268712e-01 -2.594901e-03 
 1.271942e-01 -2.589624e-03 
 1.275172e-01 -2.583871e-03 
 1.278402e-01 -2.578137e-03 
 1.281632e-01 -2.572152e-03 
 1.284863e-01 -2.565873e-03 
 1.288093e-01 -2.559956e-03 
 1.291323e-01 -2.554268e-03 
 1.294553e-01 -2.548796e-03 
 1.297783e-01 -2.543202e-03 
 1.301013e-01 -2.537786e-03 
 1.304243e-01 -2.533018e-03 
 1.307473e-01 -2.528415e-03 
 1.310703e-01 -2.523307e-03 
 1.313933e-01 -2.517905e-03 
 1.317163e-01 -2.512843e-03 
 1.320393e-01 -2.507316e-03 
 1.323623e-01 -2.501010e-03 
 1.326853e-01 -2.494040e-03 
 1.330084e-01 -2.487297e-03 
 1.333314e-01 -2.481124e-03 
 1.336544e-01 -2.475335e-03 
 1.339774e-01 -2.470122e-03 
 1.343004e-01 -2.465635e-03 
 1.346234e-01 -2.461817e-03 
 1.349464e-01 -2.458997e-03 
 1.352694e-01 -2.457064e-03 
 1.355924e-01 -2.455836e-03 
 1.359154e-01 -2.454773e-03 
 1.362384e-01 -2.453644e-03 
 1.365614e-01 -2.451932e-03 
 1.368844e-01 -2.449603e-03 
 1.372074e-01 -2.447476e-03 
 1.375305e-01 -2.445701e-03 
 1.378535e-01 -2.444141e-03 
 1.381765e-01 -2.442393e-03 
 1.384995e-01 -2.440378e-03 
 1.388225e-01 -2.438392e-03 
 1.391455e-01 -2.436586e-03 
 1.394685e-01 -2.434600e-03 
 1.397915e-01 -2.432443e-03 
 1.401145e-01 -2.430001e-03 
 1.404375e-01 -2.427032e-03 
 1.407605e-01 -2.423391e-03 
 1.410835e-01 -2.419397e-03 
 1.414065e-01 -2.414849e-03 
 1.417295e-01 -2.410304e-03 
 1.420525e-01 -2.405421e-03 
 1.423755e-01 -2.399690e-03 
 1.426985e-01 -2.394028e-03 
 1.430215e-01 -2.387558e-03 
 1.433445e-01 -2.380691e-03 
 1.436675e-01 -2.373340e-03 
 1.439905e-01 -2.365442e-03 
 1.443135e-01 -2.357342e-03 
 1.446365e-01 -2.348716e-03 
 1.449595e-01 -2.339787e-03 
 1.452825e-01 -2.330563e-03 
 1.456055e-01 -2.320945e-03 
 1.459285e-01 -2.310576e-03 
 1.462515e-01 -2.299984e-03 
 1.465745e-01 -2.289133e-03 
 1.468975e-01 -2.278143e-03 
 1.472205e-01 -2.267148e-03 
 1.475435e-01 -2.256124e-03 
 1.478665e-01 -2.245122e-03 
 1.481895e-01 -2.234119e-03 
 1.485125e-01 -2.223269e-03 
 1.488355e-01 -2.212665e-03 
 1.491586e-01 -2.202152e-03 
 1.494816e-01 -2.191725e-03 
 1.498045e-01 -2.180908e-03 
 1.501275e-01 -2.169911e-03 
 1.504505e-01 -2.158348e-03 
 1.507735e-01 -2.146358e-03 
 1.510965e-01 -2.134126e-03 
 1.514195e-01 -2.121600e-03 
 1.517425e-01 -2.109004e-03 
 1.520655e-01 -2.096436e-03 
 1.523885e-01 -2.084209e-03 
 1.527115e-01 -2.072576e-03 
 1.530345e-01 -2.061424e-03 
 1.533575e-01 -2.050682e-03 
 1.536805e-01 -2.040701e-03 
 1.540035e-01 -2.031131e-03 
 1.543265e-01 -2.021418e-03 
 1.546495e-01 -2.011776e-03 
 1.549725e-01 -2.002063e-03 
 1.552955e-01 -1.991659e-03 
 1.556185e-01 -1.981001e-03 
 1.559415e-01 -1.970108e-03 
 1.562645e-01 -1.958958e-03 
 1.565874e-01 -1.948021e-03 
 1.569104e-01 -1.937013e-03 
 1.572334e-01 -1.925998e-03 
 1.575564e-01 -1.915206e-03 
 1.578794e-01 -1.904555e-03 
 1.582024e-01 -1.894076e-03 
 1.585253e-01 -1.883544e-03 
 1.588483e-01 -1.872648e-03 
 1.591713e-01 -1.861744e-03 
 1.594943e-01 -1.850837e-03 
 1.598173e-01 -1.840214e-03 
 1.601403e-01 -1.829393e-03 
 1.604632e-01 -1.818820e-03 
 1.607862e-01 -1.808387e-03 
 1.611092e-01 -1.798367e-03 
 1.614322e-01 -1.788421e-03 
 1.617552e-01 -1.778770e-03 
 1.620782e-01 -1.769536e-03 
 1.624012e-01 -1.760876e-03 
 1.627241e-01 -1.752299e-03 
 1.630471e-01 -1.743883e-03 
 1.633701e-01 -1.735763e-03 
 1.636931e-01 -1.728097e-03 
 1.640161e-01 -1.720979e-03 
 1.643391e-01 -1.714279e-03 
 1.646620e-01 -1.707863e-03 
 1.649850e-01 -1.701788e-03 
 1.653080e-01 -1.696066e-03 
 1.656310e-01 -1.690662e-03 
 1.659540e-01 -1.685580e-03 
 1.662770e-01 -1.680923e-03 
 1.666000e-01 -1.676868e-03 
 1.669229e-01 -1.673226e-03 
 1.672459e-01 -1.670101e-03 
 1.675689e-01 -1.667338e-03 
 1.678919e-01 -1.664885e-03 
 1.682149e-01 -1.662504e-03 
 1.685379e-01 -1.660141e-03 
 1.688609e-01 -1.657402e-03 
 1.691838e-01 -1.654353e-03 
 1.695068e-01 -1.650926e-03 
 1.698298e-01 -1.647192e-03 
 1.701528e-01 -1.643011e-03 
 1.704758e-01 -1.638578e-03 
 1.707988e-01 -1.633980e-03 
 1.711218e-01 -1.629518e-03 
 1.714448e-01 -1.625328e-03 
 1.717678e-01 -1.621452e-03 
 1.720908e-01 -1.617763e-03 
 1.724138e-01 -1.613952e-03 
 1.727368e-01 -1.609954e-03 
 1.730598e-01 -1.605553e-03 
 1.733828e-01 -1.600828e-03 
 1.737058e-01 -1.595467e-03 
 1.740288e-01 -1.589600e-03 
 1.743518e-01 -1.583207e-03 
 1.746748e-01 -1.575841e-03 
 1.749978e-01 -1.568038e-03 
 1.753208e-01 -1.559842e-03 
 1.756438e-01 -1.551580e-03 
 1.759668e-01 -1.543162e-03 
 1.762898e-01 -1.534938e-03 
 1.766128e-01 -1.526483e-03 
 1.769358e-01 -1.518139e-03 
 1.772588e-01 -1.509509e-03 
 1.775818e-01 -1.500797e-03 
 1.779048e-01 -1.492089e-03 
 1.782278e-01 -1.483362e-03 
 1.785508e-01 -1.474927e-03 
 1.788738e-01 -1.466630e-03 
 1.791968e-01 -1.458272e-03 
 1.795198e-01 -1.450136e-03 
 1.798428e-01 -1.442520e-03 
 1.801658e-01 -1.435303e-03 
 1.804888e-01 -1.428319e-03 
 1.808118e-01 -1.421736e-03 
 1.811348e-01 -1.415512e-03 
 1.814578e-01 -1.409771e-03 
 1.817808e-01 -1.404782e-03 
 1.821038e-01 -1.400482e-03 
 1.824268e-01 -1.396724e-03 
 1.827498e-01 -1.393776e-03 
 1.830728e-01 -1.391612e-03 
 1.833958e-01 -1.390055e-03 
 1.837188e-01 -1.389039e-03 
 1.840418e-01 -1.388529e-03 
 1.843648e-01 -1.388682e-03 
 1.846878e-01 -1.389396e-03 
 1.850108e-01 -1.390545e-03 
 1.853338e-01 -1.392501e-03 
 1.856568e-01 -1.395290e-03 
 1.859798e-01 -1.398681e-03 
 1.863028e-01 -1.402691e-03 
 1.866258e-01 -1.407333e-03 
 1.869488e-01 -1.412347e-03 
 1.872718e-01 -1.417575e-03 
 1.875948e-01 -1.422697e-03 
 1.879178e-01 -1.427863e-03 
 1.882408e-01 -1.432978e-03 
 1.885638e-01 -1.438221e-03 
 1.888868e-01 -1.443494e-03 
 1.892098e-01 -1.448773e-03 
 1.895328e-01 -1.454385e-03 
 1.898558e-01 -1.460594e-03 
 1.901788e-01 -1.467315e-03 
 1.905018e-01 -1.474667e-03 
 1.908248e-01 -1.482434e-03 
 1.911478e-01 -1.490590e-03 
 1.914708e-01 -1.498954e-03 
 1.917938e-01 -1.507290e-03 
 1.921168e-01 -1.515525e-03 
 1.924398e-01 -1.523493e-03 
 1.927628e-01 -1.531155e-03 
 1.930858e-01 -1.538517e-03 
 1.934087e-01 -1.545441e-03 
 1.937317e-01 -1.552150e-03 
 1.940547e-01 -1.558864e-03 
 1.943777e-01 -1.565674e-03 
 1.947007e-01 -1.572776e-03 
 1.950237e-01 -1.579906e-03 
 1.953467e-01 -1.587114e-03 
 1.956697e-01 -1.594469e-03 
 1.959926e-01 -1.601795e-03 
 1.963156e-01 -1.609205e-03 
 1.966386e-01 -1.616695e-03 
 1.969616e-01 -1.624214e-03 
 1.972846e-01 -1.631681e-03 
 1.976076e-01 -1.639070e-03 
 1.979306e-01 -1.646421e-03 
 1.982536e-01 -1.653808e-03 
 1.985765e-01 -1.661098e-03 
 1.988995e-01 -1.668705e-03 
 1.992225e-01 -1.676315e-03 
 1.995455e-01 -1.683820e-03 
 1.998685e-01 -1.691196e-03 
 2.001915e-01 -1.698745e-03 
 2.005145e-01 -1.706418e-03 
 2.008375e-01 -1.714109e-03 
 2.011605e-01 -1.722071e-03 
 2.014834e-01 -1.730083e-03 
 2.018064e-01 -1.738123e-03 
 2.021294e-01 -1.746124e-03 
 2.024524e-01 -1.754078e-03 
 2.027754e-01 -1.761938e-03 
 2.030984e-01 -1.769908e-03 
 2.034214e-01 -1.777790e-03 
 2.037444e-01 -1.785664e-03 
 2.040674e-01 -1.793437e-03 
 2.043903e-01 -1.801291e-03 
 2.047133e-01 -1.809214e-03 
 2.050363e-01 -1.817089e-03 
 2.053593e-01 -1.824778e-03 
 2.056823e-01 -1.832399e-03 
 2.060053e-01 -1.839798e-03 
 2.063283e-01 -1.846794e-03 
 2.066513e-01 -1.853352e-03 
 2.069743e-01 -1.859306e-03 
 2.072973e-01 -1.865033e-03 
 2.076202e-01 -1.870566e-03 
 2.079432e-01 -1.875959e-03 
 2.082662e-01 -1.881388e-03 
 2.085892e-01 -1.887091e-03 
 2.089122e-01 -1.893156e-03 
 2.092352e-01 -1.899702e-03 
 2.095582e-01 -1.906673e-03 
 2.098812e-01 -1.913801e-03 
 2.102042e-01 -1.920981e-03 
 2.105272e-01 -1.928271e-03 
 2.108501e-01 -1.935652e-03 
 2.111731e-01 -1.942798e-03 
 2.114961e-01 -1.949808e-03 
 2.118191e-01 -1.956819e-03 
 2.121421e-01 -1.963741e-03 
 2.124651e-01 -1.971016e-03 
 2.127881e-01 -1.978492e-03 
 2.131110e-01 -1.986359e-03 
 2.134340e-01 -1.994689e-03 
 2.137570e-01 -2.003540e-03 
 2.140800e-01 -2.012784e-03 
 2.144030e-01 -2.022433e-03 
 2.147260e-01 -2.032692e-03 
 2.150489e-01 -2.043462e-03 
 2.153719e-01 -2.054580e-03 
 2.156949e-01 -2.066172e-03 
 2.160179e-01 -2.078117e-03 
 2.163409e-01 -2.090382e-03 
 2.166638e-01 -2.103080e-03 
 2.169868e-01 -2.116077e-03 
 2.173098e-01 -2.129376e-03 
 2.176328e-01 -2.142847e-03 
 2.179557e-01 -2.156500e-03 
 2.182787e-01 -2.170312e-03 
 2.186017e-01 -2.184195e-03 
 2.189247e-01 -2.198081e-03 
 2.192476e-01 -2.212097e-03 
 2.195706e-01 -2.226031e-03 
 2.198936e-01 -2.239905e-03 
 2.202166e-01 -2.253530e-03 
 2.205396e-01 -2.266951e-03 
 2.208626e-01 -2.280170e-03 
 2.211855e-01 -2.293004e-03 
 2.215085e-01 -2.305426e-03 
 2.218315e-01 -2.317558e-03 
 2.221545e-01 -2.329186e-03 
 2.224775e-01 -2.340416e-03 
 2.228005e-01 -2.351326e-03 
 2.231235e-01 -2.361914e-03 
 2.234465e-01 -2.372132e-03 
 2.237695e-01 -2.381810e-03 
 2.240925e-01 -2.390886e-03 
 2.244155e-01 -2.399181e-03 
 2.247385e-01 -2.406678e-03 
 2.250615e-01 -2.413155e-03 
 2.253845e-01 -2.418656e-03 
 2.257075e-01 -2.423059e-03 
 2.260305e-01 -2.426595e-03 
 2.263535e-01 -2.429246e-03 
 2.266765e-01 -2.431125e-03 
 2.269995e-01 -2.432444e-03 
 2.273225e-01 -2.433235e-03 
 2.276455e-01 -2.433724e-03 
 2.279685e-01 -2.433854e-03 
 2.282915e-01 -2.433553e-03 
 2.286145e-01 -2.432856e-03 
 2.289375e-01 -2.431554e-03 
 2.292605e-01 -2.429627e-03 
 2.295835e-01 -2.427156e-03 
 2.299065e-01 -2.424020e-03 
 2.302295e-01 -2.420194e-03 
 2.305525e-01 -2.415853e-03 
 2.308755e-01 -2.411170e-03 
 2.311985e-01 -2.406233e-03 
 2.315215e-01 -2.401065e-03 
 2.318445e-01 -2.395969e-03 
 2.321675e-01 -2.391161e-03 
 2.324905e-01 -2.386658e-03 
 2.328135e-01 -2.382480e-03 
 2.331365e-01 -2.378582e-03 
 2.334595e-01 -2.374997e-03 
 2.337825e-01 -2.371809e-03 
 2.341055e-01 -2.368991e-03 
 2.344285e-01 -2.366457e-03 
 2.347515e-01 -2.364473e-03 
 2.350745e-01 -2.362763e-03 
 2.353975e-01 -2.361480e-03 
 2.357205e-01 -2.360446e-03 
 2.360435e-01 -2.359676e-03 
 2.363665e-01 -2.359072e-03 
 2.366895e-01 -2.358749e-03 
 2.370125e-01 -2.358611e-03 
 2.373355e-01 -2.358635e-03 
 2.376586e-01 -2.358840e-03 
 2.379816e-01 -2.359220e-03 
 2.383046e-01 -2.359729e-03 
