         time tiltx_beam... 
 5.032176e-02 -3.307439e-02 
 5.064474e-02 -3.548506e-02 
 5.096773e-02 -3.793699e-02 
 5.129071e-02 -4.043241e-02 
 5.161369e-02 -4.297107e-02 
 5.193668e-02 -4.554926e-02 
 5.225966e-02 -4.816551e-02 
 5.258264e-02 -5.081681e-02 
 5.290563e-02 -5.349535e-02 
 5.322861e-02 -5.619505e-02 
 5.355159e-02 -5.891345e-02 
 5.387458e-02 -6.164559e-02 
 5.419756e-02 -6.439216e-02 
 5.452055e-02 -6.715024e-02 
 5.484353e-02 -6.992005e-02 
 5.516651e-02 -7.270609e-02 
 5.548950e-02 -7.550820e-02 
 5.581248e-02 -7.832637e-02 
 5.613547e-02 -8.116485e-02 
 5.645845e-02 -8.402044e-02 
 5.678144e-02 -8.689086e-02 
 5.710442e-02 -8.977610e-02 
 5.742741e-02 -9.267120e-02 
 5.775039e-02 -9.557364e-02 
 5.807338e-02 -9.848068e-02 
 5.839636e-02 -1.013909e-01 
 5.871935e-02 -1.043035e-01 
 5.904233e-02 -1.072134e-01 
 5.936532e-02 -1.101199e-01 
 5.968830e-02 -1.130149e-01 
 6.001128e-02 -1.159015e-01 
 6.033426e-02 -1.187874e-01 
 6.065725e-02 -1.216716e-01 
 6.098023e-02 -1.245554e-01 
 6.130321e-02 -1.274351e-01 
 6.162619e-02 -1.303082e-01 
 6.194918e-02 -1.331707e-01 
 6.227216e-02 -1.360202e-01 
 6.259515e-02 -1.388489e-01 
 6.291814e-02 -1.416540e-01 
 6.324113e-02 -1.444335e-01 
 6.356412e-02 -1.471857e-01 
 6.388710e-02 -1.499129e-01 
 6.421009e-02 -1.526162e-01 
 6.453308e-02 -1.552973e-01 
 6.485607e-02 -1.579539e-01 
 6.517906e-02 -1.605875e-01 
 6.550205e-02 -1.632022e-01 
 6.582504e-02 -1.657866e-01 
 6.614803e-02 -1.683396e-01 
 6.647102e-02 -1.708609e-01 
 6.679401e-02 -1.733433e-01 
 6.711700e-02 -1.757840e-01 
 6.744000e-02 -1.781798e-01 
 6.776299e-02 -1.805200e-01 
 6.808598e-02 -1.828037e-01 
 6.840897e-02 -1.850401e-01 
 6.873196e-02 -1.872182e-01 
 6.905495e-02 -1.893415e-01 
 6.937794e-02 -1.914105e-01 
 6.970094e-02 -1.934336e-01 
 7.002393e-02 -1.953974e-01 
 7.034692e-02 -1.973158e-01 
 7.066991e-02 -1.992134e-01 
 7.099291e-02 -2.010351e-01 
 7.131590e-02 -2.028366e-01 
 7.163889e-02 -2.045584e-01 
 7.196188e-02 -2.062239e-01 
 7.228488e-02 -2.077952e-01 
 7.260787e-02 -2.093115e-01 
 7.293086e-02 -2.107654e-01 
 7.325386e-02 -2.121147e-01 
 7.357685e-02 -2.133935e-01 
 7.389984e-02 -2.145936e-01 
 7.422284e-02 -2.157351e-01 
 7.454583e-02 -2.168204e-01 
 7.486882e-02 -2.178168e-01 
 7.519182e-02 -2.187811e-01 
 7.551481e-02 -2.196343e-01 
 7.583781e-02 -2.204504e-01 
 7.616080e-02 -2.211603e-01 
 7.648379e-02 -2.218234e-01 
 7.680679e-02 -2.224085e-01 
 7.712978e-02 -2.229024e-01 
 7.745278e-02 -2.233311e-01 
 7.777577e-02 -2.236554e-01 
 7.809876e-02 -2.239126e-01 
 7.842176e-02 -2.240519e-01 
 7.874475e-02 -2.241457e-01 
 7.906775e-02 -2.241517e-01 
 7.939074e-02 -2.240902e-01 
 7.971374e-02 -2.239629e-01 
 8.003673e-02 -2.237752e-01 
 8.035973e-02 -2.235173e-01 
 8.068272e-02 -2.231850e-01 
 8.100572e-02 -2.227838e-01 
 8.132871e-02 -2.223143e-01 
 8.165171e-02 -2.217837e-01 
 8.197471e-02 -2.211596e-01 
 8.229770e-02 -2.204670e-01 
 8.262070e-02 -2.196829e-01 
 8.294369e-02 -2.188214e-01 
 8.326669e-02 -2.178797e-01 
 8.358969e-02 -2.168685e-01 
 8.391268e-02 -2.157948e-01 
 8.423568e-02 -2.146573e-01 
 8.455868e-02 -2.134782e-01 
 8.488167e-02 -2.122455e-01 
 8.520467e-02 -2.109611e-01 
 8.552767e-02 -2.096124e-01 
 8.585066e-02 -2.082080e-01 
 8.617366e-02 -2.067608e-01 
 8.649666e-02 -2.052269e-01 
 8.681966e-02 -2.036262e-01 
 8.714265e-02 -2.019607e-01 
 8.746565e-02 -2.002158e-01 
 8.778865e-02 -1.984093e-01 
 8.811165e-02 -1.965334e-01 
 8.843464e-02 -1.946187e-01 
 8.875764e-02 -1.926458e-01 
 8.908064e-02 -1.906371e-01 
 8.940363e-02 -1.885771e-01 
 8.972663e-02 -1.864722e-01 
 9.004963e-02 -1.843399e-01 
 9.037263e-02 -1.821658e-01 
 9.069562e-02 -1.799227e-01 
 9.101862e-02 -1.776528e-01 
 9.134162e-02 -1.753268e-01 
 9.166461e-02 -1.729641e-01 
 9.198761e-02 -1.705274e-01 
 9.231061e-02 -1.680537e-01 
 9.263361e-02 -1.655357e-01 
 9.295660e-02 -1.629647e-01 
 9.327960e-02 -1.603512e-01 
 9.360260e-02 -1.577094e-01 
 9.392559e-02 -1.550270e-01 
 9.424859e-02 -1.523154e-01 
 9.457159e-02 -1.495810e-01 
 9.489458e-02 -1.468067e-01 
 9.521758e-02 -1.439836e-01 
 9.554057e-02 -1.411575e-01 
 9.586357e-02 -1.382756e-01 
 9.618657e-02 -1.353519e-01 
 9.650956e-02 -1.323707e-01 
 9.683256e-02 -1.293734e-01 
 9.715555e-02 -1.263278e-01 
 9.747855e-02 -1.232537e-01 
 9.780155e-02 -1.201482e-01 
 9.812453e-02 -1.170287e-01 
 9.844752e-02 -1.138729e-01 
 9.877051e-02 -1.106841e-01 
 9.909350e-02 -1.074795e-01 
 9.941649e-02 -1.042667e-01 
 9.973947e-02 -1.010236e-01 
 1.000625e-01 -9.777709e-02 
 1.003855e-01 -9.449568e-02 
 1.007084e-01 -9.119648e-02 
 1.010314e-01 -8.786380e-02 
 1.013544e-01 -8.448992e-02 
 1.016774e-01 -8.110242e-02 
 1.020004e-01 -7.767307e-02 
 1.023234e-01 -7.422119e-02 
 1.026464e-01 -7.075314e-02 
 1.029694e-01 -6.725943e-02 
 1.032924e-01 -6.375776e-02 
 1.036153e-01 -6.024329e-02 
 1.039383e-01 -5.673289e-02 
 1.042613e-01 -5.320760e-02 
 1.045843e-01 -4.969683e-02 
 1.049073e-01 -4.618572e-02 
 1.052303e-01 -4.268734e-02 
 1.055533e-01 -3.918240e-02 
 1.058763e-01 -3.567004e-02 
 1.061993e-01 -3.215866e-02 
 1.065223e-01 -2.863497e-02 
 1.068452e-01 -2.510955e-02 
 1.071682e-01 -2.158885e-02 
 1.074912e-01 -1.823046e-02 
 1.078142e-01 -1.473105e-02 
 1.081372e-01 -1.123177e-02 
 1.084602e-01 -7.745848e-03 
 1.087832e-01 -4.274808e-03 
 1.091062e-01 -8.150225e-04 
 1.094292e-01  2.639211e-03 
 1.097521e-01  6.079572e-03 
 1.100751e-01  9.523941e-03 
 1.103981e-01  1.297131e-02 
 1.107211e-01  1.642243e-02 
 1.110441e-01  1.986961e-02 
 1.113671e-01  2.332574e-02 
 1.116901e-01  2.677034e-02 
 1.120131e-01  3.021203e-02 
 1.123361e-01  3.365411e-02 
 1.126591e-01  3.708495e-02 
 1.129821e-01  4.049086e-02 
 1.133051e-01  4.387733e-02 
 1.136281e-01  4.725949e-02 
 1.139511e-01  5.060759e-02 
 1.142741e-01  5.394154e-02 
 1.145971e-01  5.726972e-02 
 1.149201e-01  6.057056e-02 
 1.152431e-01  6.385059e-02 
 1.155661e-01  6.712192e-02 
 1.158891e-01  7.038302e-02 
 1.162121e-01  7.362156e-02 
 1.165351e-01  7.683277e-02 
 1.168581e-01  8.002283e-02 
 1.171811e-01  8.315900e-02 
 1.175041e-01  8.625449e-02 
 1.178271e-01  8.931574e-02 
 1.181501e-01  9.232163e-02 
 1.184731e-01  9.525578e-02 
 1.187961e-01  9.814638e-02 
 1.191191e-01  1.010030e-01 
 1.194421e-01  1.037970e-01 
 1.197651e-01  1.065501e-01 
 1.200881e-01  1.092447e-01 
 1.204111e-01  1.119106e-01 
 1.207341e-01  1.144952e-01 
 1.210571e-01  1.170241e-01 
 1.213801e-01  1.195064e-01 
 1.217031e-01  1.219037e-01 
 1.220261e-01  1.242235e-01 
 1.223491e-01  1.264533e-01 
 1.226722e-01  1.286197e-01 
 1.229952e-01  1.306805e-01 
 1.233182e-01  1.326387e-01 
 1.236412e-01  1.345218e-01 
 1.239642e-01  1.363099e-01 
 1.242872e-01  1.380435e-01 
 1.246102e-01  1.396970e-01 
 1.249332e-01  1.412836e-01 
 1.252562e-01  1.427870e-01 
 1.255792e-01  1.442256e-01 
 1.259022e-01  1.456713e-01 
 1.262252e-01  1.470293e-01 
 1.265482e-01  1.482717e-01 
 1.268712e-01  1.493744e-01 
 1.271942e-01  1.504664e-01 
 1.275172e-01  1.514401e-01 
 1.278402e-01  1.523125e-01 
 1.281632e-01  1.530374e-01 
 1.284863e-01  1.537404e-01 
 1.288093e-01  1.543365e-01 
 1.291323e-01  1.548736e-01 
 1.294553e-01  1.553158e-01 
 1.297783e-01  1.557482e-01 
 1.301013e-01  1.561221e-01 
 1.304243e-01  1.564401e-01 
 1.307473e-01  1.566438e-01 
 1.310703e-01  1.568186e-01 
 1.313933e-01  1.568881e-01 
 1.317163e-01  1.569231e-01 
 1.320393e-01  1.568372e-01 
 1.323623e-01  1.567128e-01 
 1.326853e-01  1.565251e-01 
 1.330084e-01  1.562900e-01 
 1.333314e-01  1.559755e-01 
 1.336544e-01  1.556087e-01 
 1.339774e-01  1.551725e-01 
 1.343004e-01  1.547002e-01 
 1.346234e-01  1.541404e-01 
 1.349464e-01  1.535490e-01 
 1.352694e-01  1.528513e-01 
 1.355924e-01  1.521127e-01 
 1.359154e-01  1.512987e-01 
 1.362384e-01  1.504215e-01 
 1.365614e-01  1.494546e-01 
 1.368844e-01  1.484307e-01 
 1.372074e-01  1.473136e-01 
 1.375305e-01  1.461223e-01 
 1.378535e-01  1.448344e-01 
 1.381765e-01  1.434705e-01 
 1.384995e-01  1.420115e-01 
 1.388225e-01  1.404850e-01 
 1.391455e-01  1.388850e-01 
 1.394685e-01  1.372444e-01 
 1.397915e-01  1.355255e-01 
 1.401145e-01  1.337417e-01 
 1.404375e-01  1.318844e-01 
 1.407605e-01  1.299483e-01 
 1.410835e-01  1.279186e-01 
 1.414065e-01  1.258063e-01 
 1.417295e-01  1.236042e-01 
 1.420525e-01  1.212724e-01 
 1.423755e-01  1.188329e-01 
 1.426985e-01  1.162798e-01 
 1.430215e-01  1.136615e-01 
 1.433445e-01  1.109832e-01 
 1.436675e-01  1.082637e-01 
 1.439905e-01  1.055106e-01 
 1.443135e-01  1.027361e-01 
 1.446365e-01  9.991629e-02 
 1.449595e-01  9.705173e-02 
 1.452825e-01  9.411756e-02 
 1.456055e-01  9.113891e-02 
 1.459285e-01  8.811158e-02 
 1.462515e-01  8.501082e-02 
 1.465745e-01  8.179757e-02 
 1.468975e-01  7.850079e-02 
 1.472205e-01  7.514624e-02 
 1.475435e-01  7.176458e-02 
 1.478665e-01  6.832901e-02 
 1.481895e-01  6.485877e-02 
 1.485125e-01  6.137844e-02 
 1.488355e-01  5.786718e-02 
 1.491586e-01  5.431170e-02 
 1.494816e-01  5.071913e-02 
 1.498045e-01  4.710039e-02 
 1.501275e-01  4.352698e-02 
 1.504505e-01  3.986731e-02 
 1.507735e-01  3.620907e-02 
 1.510965e-01  3.241459e-02 
 1.514195e-01  2.864761e-02 
 1.517425e-01  2.491131e-02 
 1.520655e-01  2.111082e-02 
 1.523885e-01  1.727547e-02 
 1.527115e-01  1.343770e-02 
 1.530345e-01  9.592706e-03 
 1.533575e-01  5.725270e-03 
 1.536805e-01  1.845754e-03 
 1.540035e-01 -2.047749e-03 
 1.543265e-01 -6.000903e-03 
 1.546495e-01 -9.898640e-03 
 1.549725e-01 -1.374692e-02 
 1.552955e-01 -1.765318e-02 
 1.556185e-01 -2.164693e-02 
 1.559415e-01 -2.559161e-02 
 1.562645e-01 -2.954220e-02 
 1.565874e-01 -3.349328e-02 
 1.569104e-01 -3.747500e-02 
 1.572334e-01 -4.143901e-02 
 1.575564e-01 -4.538407e-02 
 1.578794e-01 -4.931344e-02 
 1.582024e-01 -5.323743e-02 
 1.585253e-01 -5.707704e-02 
 1.588483e-01 -6.093640e-02 
 1.591713e-01 -6.477588e-02 
 1.594943e-01 -6.858299e-02 
 1.598173e-01 -7.237468e-02 
 1.601403e-01 -7.616473e-02 
 1.604632e-01 -7.994950e-02 
 1.607862e-01 -8.373595e-02 
 1.611092e-01 -8.752354e-02 
 1.614322e-01 -9.130368e-02 
 1.617552e-01 -9.503639e-02 
 1.620782e-01 -9.871889e-02 
 1.624012e-01 -1.023498e-01 
 1.627241e-01 -1.059342e-01 
 1.630471e-01 -1.094423e-01 
 1.633701e-01 -1.128824e-01 
 1.636931e-01 -1.162771e-01 
 1.640161e-01 -1.196188e-01 
 1.643391e-01 -1.229059e-01 
 1.646620e-01 -1.261690e-01 
 1.649850e-01 -1.293911e-01 
 1.653080e-01 -1.326009e-01 
 1.656310e-01 -1.357770e-01 
 1.659540e-01 -1.389076e-01 
 1.662770e-01 -1.419796e-01 
 1.666000e-01 -1.449825e-01 
 1.669229e-01 -1.479138e-01 
 1.672459e-01 -1.507837e-01 
 1.675689e-01 -1.535911e-01 
 1.678919e-01 -1.563415e-01 
 1.682149e-01 -1.590183e-01 
 1.685379e-01 -1.616276e-01 
 1.688609e-01 -1.641782e-01 
 1.691838e-01 -1.666942e-01 
 1.695068e-01 -1.691691e-01 
 1.698298e-01 -1.716129e-01 
 1.701528e-01 -1.740066e-01 
 1.704758e-01 -1.763604e-01 
 1.707988e-01 -1.786483e-01 
 1.711218e-01 -1.808877e-01 
 1.714448e-01 -1.831001e-01 
 1.717678e-01 -1.852672e-01 
 1.720908e-01 -1.873889e-01 
 1.724138e-01 -1.894590e-01 
 1.727368e-01 -1.914868e-01 
 1.730598e-01 -1.934570e-01 
 1.733828e-01 -1.953726e-01 
 1.737058e-01 -1.972251e-01 
 1.740288e-01 -1.990387e-01 
 1.743518e-01 -2.007825e-01 
 1.746748e-01 -2.024799e-01 
 1.749978e-01 -2.041355e-01 
 1.753208e-01 -2.057453e-01 
 1.756438e-01 -2.073091e-01 
 1.759668e-01 -2.088399e-01 
 1.762898e-01 -2.103286e-01 
 1.766128e-01 -2.117225e-01 
 1.769358e-01 -2.130355e-01 
 1.772588e-01 -2.143095e-01 
 1.775818e-01 -2.154946e-01 
 1.779048e-01 -2.165968e-01 
 1.782278e-01 -2.176498e-01 
 1.785508e-01 -2.186402e-01 
 1.788738e-01 -2.195826e-01 
 1.791968e-01 -2.204729e-01 
 1.795198e-01 -2.213406e-01 
 1.798428e-01 -2.221299e-01 
 1.801658e-01 -2.228700e-01 
 1.804888e-01 -2.235386e-01 
 1.808118e-01 -2.241318e-01 
 1.811348e-01 -2.246406e-01 
 1.814578e-01 -2.250443e-01 
 1.817808e-01 -2.253716e-01 
 1.821038e-01 -2.256062e-01 
 1.824268e-01 -2.257560e-01 
 1.827498e-01 -2.258260e-01 
 1.830728e-01 -2.258200e-01 
 1.833958e-01 -2.257590e-01 
 1.837188e-01 -2.256464e-01 
 1.840418e-01 -2.254594e-01 
 1.843648e-01 -2.251968e-01 
 1.846878e-01 -2.248709e-01 
 1.850108e-01 -2.244863e-01 
 1.853338e-01 -2.240254e-01 
 1.856568e-01 -2.234779e-01 
 1.859798e-01 -2.228545e-01 
 1.863028e-01 -2.221549e-01 
 1.866258e-01 -2.213602e-01 
 1.869488e-01 -2.204924e-01 
 1.872718e-01 -2.195495e-01 
 1.875948e-01 -2.185458e-01 
 1.879178e-01 -2.174762e-01 
 1.882408e-01 -2.163433e-01 
 1.885638e-01 -2.151567e-01 
 1.888868e-01 -2.139133e-01 
 1.892098e-01 -2.126301e-01 
 1.895328e-01 -2.112879e-01 
 1.898558e-01 -2.099191e-01 
 1.901788e-01 -2.084897e-01 
 1.905018e-01 -2.070501e-01 
 1.908248e-01 -2.055531e-01 
 1.911478e-01 -2.040072e-01 
 1.914708e-01 -2.024043e-01 
 1.917938e-01 -2.007604e-01 
 1.921168e-01 -1.990599e-01 
 1.924398e-01 -1.973049e-01 
 1.927628e-01 -1.955010e-01 
 1.930858e-01 -1.936790e-01 
 1.934087e-01 -1.918132e-01 
 1.937317e-01 -1.898933e-01 
 1.940547e-01 -1.879204e-01 
 1.943777e-01 -1.859404e-01 
 1.947007e-01 -1.839106e-01 
 1.950237e-01 -1.818298e-01 
 1.953467e-01 -1.797093e-01 
 1.956697e-01 -1.775384e-01 
 1.959926e-01 -1.753063e-01 
 1.963156e-01 -1.730438e-01 
 1.966386e-01 -1.707410e-01 
 1.969616e-01 -1.683963e-01 
 1.972846e-01 -1.660165e-01 
 1.976076e-01 -1.636285e-01 
 1.979306e-01 -1.612166e-01 
 1.982536e-01 -1.587699e-01 
 1.985765e-01 -1.563268e-01 
 1.988995e-01 -1.538545e-01 
 1.992225e-01 -1.513434e-01 
 1.995455e-01 -1.487857e-01 
 1.998685e-01 -1.461969e-01 
 2.001915e-01 -1.435423e-01 
 2.005145e-01 -1.408482e-01 
 2.008375e-01 -1.381082e-01 
 2.011605e-01 -1.353496e-01 
 2.014834e-01 -1.325511e-01 
 2.018064e-01 -1.297386e-01 
 2.021294e-01 -1.269172e-01 
 2.024524e-01 -1.240901e-01 
 2.027754e-01 -1.212328e-01 
 2.030984e-01 -1.183803e-01 
 2.034214e-01 -1.155112e-01 
 2.037444e-01 -1.126266e-01 
 2.040674e-01 -1.097187e-01 
 2.043903e-01 -1.068029e-01 
 2.047133e-01 -1.038468e-01 
 2.050363e-01 -1.008781e-01 
 2.053593e-01 -9.788979e-02 
 2.056823e-01 -9.488340e-02 
 2.060053e-01 -9.185575e-02 
 2.063283e-01 -8.881003e-02 
 2.066513e-01 -8.574629e-02 
 2.069743e-01 -8.265685e-02 
 2.072973e-01 -7.953768e-02 
 2.076202e-01 -7.642064e-02 
 2.079432e-01 -7.329922e-02 
 2.082662e-01 -7.018865e-02 
 2.085892e-01 -6.707817e-02 
 2.089122e-01 -6.396978e-02 
 2.092352e-01 -6.085915e-02 
 2.095582e-01 -5.774497e-02 
 2.098812e-01 -5.463699e-02 
 2.102042e-01 -5.151845e-02 
 2.105272e-01 -4.839558e-02 
 2.108501e-01 -4.527782e-02 
 2.111731e-01 -4.213640e-02 
 2.114961e-01 -3.898122e-02 
 2.118191e-01 -3.582316e-02 
 2.121421e-01 -3.266835e-02 
 2.124651e-01 -2.952909e-02 
 2.127881e-01 -2.638588e-02 
 2.131110e-01 -2.324953e-02 
 2.134340e-01 -2.017967e-02 
 2.137570e-01 -1.698251e-02 
 2.140800e-01 -1.390746e-02 
 2.144030e-01 -1.068796e-02 
 2.147260e-01 -7.516651e-03 
 2.150489e-01 -4.464838e-03 
 2.153719e-01 -1.200393e-03 
 2.156949e-01  1.909647e-03 
 2.160179e-01  5.083438e-03 
 2.163409e-01  8.251829e-03 
 2.166638e-01  1.140170e-02 
 2.169868e-01  1.453071e-02 
 2.173098e-01  1.765512e-02 
 2.176328e-01  2.076936e-02 
 2.179557e-01  2.387105e-02 
 2.182787e-01  2.697511e-02 
 2.186017e-01  3.008855e-02 
 2.189247e-01  3.319952e-02 
 2.192476e-01  3.629810e-02 
 2.195706e-01  3.938332e-02 
 2.198936e-01  4.244490e-02 
 2.202166e-01  4.546587e-02 
 2.205396e-01  4.846571e-02 
 2.208626e-01  5.143128e-02 
 2.211855e-01  5.435594e-02 
 2.215085e-01  5.722239e-02 
 2.218315e-01  6.005677e-02 
 2.221545e-01  6.283483e-02 
 2.224775e-01  6.555235e-02 
 2.228005e-01  6.822779e-02 
 2.231235e-01  7.085306e-02 
 2.234465e-01  7.343130e-02 
 2.237695e-01  7.594176e-02 
 2.240925e-01  7.839138e-02 
 2.244155e-01  8.079831e-02 
 2.247385e-01  8.314761e-02 
 2.250615e-01  8.544246e-02 
 2.253845e-01  8.768517e-02 
 2.257075e-01  8.986514e-02 
 2.260305e-01  9.198368e-02 
 2.263535e-01  9.403378e-02 
 2.266765e-01  9.599481e-02 
 2.269995e-01  9.787663e-02 
 2.273225e-01  9.967724e-02 
 2.276455e-01  1.014027e-01 
 2.279685e-01  1.030335e-01 
 2.282915e-01  1.045686e-01 
 2.286145e-01  1.060304e-01 
 2.289375e-01  1.074007e-01 
 2.292605e-01  1.086912e-01 
 2.295835e-01  1.099091e-01 
 2.299065e-01  1.110617e-01 
 2.302295e-01  1.121313e-01 
 2.305525e-01  1.131347e-01 
 2.308755e-01  1.140402e-01 
 2.311985e-01  1.148746e-01 
 2.315215e-01  1.156195e-01 
 2.318445e-01  1.163012e-01 
 2.321675e-01  1.169199e-01 
 2.324905e-01  1.174879e-01 
 2.328135e-01  1.179920e-01 
 2.331365e-01  1.184564e-01 
 2.334595e-01  1.188707e-01 
 2.337825e-01  1.192461e-01 
 2.341055e-01  1.195772e-01 
 2.344285e-01  1.198691e-01 
 2.347515e-01  1.201022e-01 
 2.350745e-01  1.202869e-01 
 2.353975e-01  1.204169e-01 
 2.357205e-01  1.204919e-01 
 2.360435e-01  1.205142e-01 
 2.363665e-01  1.205017e-01 
 2.366895e-01  1.204469e-01 
 2.370125e-01  1.203489e-01 
 2.373355e-01  1.202050e-01 
 2.376586e-01  1.200343e-01 
 2.379816e-01  1.198258e-01 
 2.383046e-01  1.195745e-01 
 2.386276e-01  1.192595e-01 
 2.389506e-01  1.188955e-01 
 2.392736e-01  1.184744e-01 
 2.395966e-01  1.179958e-01 
 2.399196e-01  1.174457e-01 
 2.402426e-01  1.168413e-01 
 2.405656e-01  1.161727e-01 
 2.408886e-01  1.154439e-01 
 2.412116e-01  1.146496e-01 
 2.415346e-01  1.137969e-01 
 2.418576e-01  1.128849e-01 
 2.421806e-01  1.119119e-01 
