         time tilt_local... 
 4.289316e-02  2.701177e-02 
 4.321614e-02  2.565421e-02 
 4.353913e-02  2.424212e-02 
 4.386211e-02  2.275081e-02 
 4.418509e-02  2.119567e-02 
 4.450808e-02  1.957585e-02 
 4.483106e-02  1.788454e-02 
 4.515404e-02  1.609862e-02 
 4.547702e-02  1.422497e-02 
 4.580001e-02  1.231221e-02 
 4.612299e-02  1.037263e-02 
 4.644597e-02  8.404682e-03 
 4.676895e-02  6.375629e-03 
 4.709194e-02  4.274918e-03 
 4.741492e-02  2.112467e-03 
 4.773790e-02 -8.304739e-05 
 4.806088e-02 -2.303659e-03 
 4.838387e-02 -4.552588e-03 
 4.870685e-02 -6.870783e-03 
 4.902983e-02 -9.252479e-03 
 4.935281e-02 -1.170398e-02 
 4.967580e-02 -1.421444e-02 
 4.999878e-02 -1.678120e-02 
 5.032176e-02 -1.941918e-02 
 5.064474e-02 -2.208247e-02 
 5.096773e-02 -2.476561e-02 
 5.129071e-02 -2.746066e-02 
 5.161369e-02 -3.019990e-02 
 5.193668e-02 -3.297403e-02 
 5.225966e-02 -3.575702e-02 
 5.258264e-02 -3.854438e-02 
 5.290563e-02 -4.133096e-02 
 5.322861e-02 -4.413675e-02 
 5.355159e-02 -4.695768e-02 
 5.387458e-02 -4.981954e-02 
 5.419756e-02 -5.288178e-02 
 5.452055e-02 -5.581116e-02 
 5.484353e-02 -5.877312e-02 
 5.516651e-02 -6.177404e-02 
 5.548950e-02 -6.481852e-02 
 5.581248e-02 -6.788272e-02 
 5.613547e-02 -7.093505e-02 
 5.645845e-02 -7.392750e-02 
 5.678144e-02 -7.689607e-02 
 5.710442e-02 -7.987631e-02 
 5.742741e-02 -8.288799e-02 
 5.775039e-02 -8.589756e-02 
 5.807338e-02 -8.890351e-02 
 5.839636e-02 -9.190222e-02 
 5.871935e-02 -9.492744e-02 
 5.904233e-02 -9.797691e-02 
 5.936532e-02 -1.010761e-01 
 5.968830e-02 -1.041783e-01 
 6.001128e-02 -1.073152e-01 
 6.033426e-02 -1.104683e-01 
 6.065725e-02 -1.135911e-01 
 6.098023e-02 -1.166760e-01 
 6.130321e-02 -1.196877e-01 
 6.162619e-02 -1.226636e-01 
 6.194918e-02 -1.256119e-01 
 6.227216e-02 -1.283663e-01 
 6.259515e-02 -1.312896e-01 
 6.291814e-02 -1.341836e-01 
 6.324113e-02 -1.370762e-01 
 6.356412e-02 -1.399530e-01 
 6.388710e-02 -1.428623e-01 
 6.421009e-02 -1.457597e-01 
 6.453308e-02 -1.486685e-01 
 6.485607e-02 -1.515168e-01 
 6.517906e-02 -1.543314e-01 
 6.550205e-02 -1.571082e-01 
 6.582504e-02 -1.598302e-01 
 6.614803e-02 -1.626092e-01 
 6.647102e-02 -1.650607e-01 
 6.679401e-02 -1.677343e-01 
 6.711700e-02 -1.700219e-01 
 6.744000e-02 -1.724243e-01 
 6.776299e-02 -1.746578e-01 
 6.808598e-02 -1.772740e-01 
 6.840897e-02 -1.793375e-01 
 6.873196e-02 -1.817678e-01 
 6.905495e-02 -1.840504e-01 
 6.937794e-02 -1.860679e-01 
 6.970094e-02 -1.884760e-01 
 7.002393e-02 -1.905666e-01 
 7.034692e-02 -1.928710e-01 
 7.066991e-02 -1.945032e-01 
 7.099291e-02 -1.965647e-01 
 7.131590e-02 -1.983091e-01 
 7.163889e-02 -1.995728e-01 
 7.196188e-02 -2.016578e-01 
 7.228488e-02 -2.027395e-01 
 7.260787e-02 -2.048994e-01 
 7.293086e-02 -2.060637e-01 
 7.325386e-02 -2.074935e-01 
 7.357685e-02 -2.090491e-01 
 7.389984e-02 -2.099200e-01 
 7.422284e-02 -2.115043e-01 
 7.454583e-02 -2.124953e-01 
 7.486882e-02 -2.135826e-01 
 7.519182e-02 -2.143523e-01 
 7.551481e-02 -2.153656e-01 
 7.583781e-02 -2.158826e-01 
 7.616080e-02 -2.165487e-01 
 7.648379e-02 -2.171493e-01 
 7.680679e-02 -2.173944e-01 
 7.712978e-02 -2.180358e-01 
 7.745278e-02 -2.180360e-01 
 7.777577e-02 -2.185349e-01 
 7.809876e-02 -2.186751e-01 
 7.842176e-02 -2.187928e-01 
 7.874475e-02 -2.189521e-01 
 7.906775e-02 -2.188203e-01 
 7.939074e-02 -2.186913e-01 
 7.971374e-02 -2.184654e-01 
 8.003673e-02 -2.179549e-01 
 8.035973e-02 -2.175276e-01 
 8.068272e-02 -2.169531e-01 
 8.100572e-02 -2.161989e-01 
 8.132871e-02 -2.155835e-01 
 8.165171e-02 -2.146147e-01 
 8.197471e-02 -2.137590e-01 
 8.229770e-02 -2.128904e-01 
 8.262070e-02 -2.117647e-01 
 8.294369e-02 -2.108914e-01 
 8.326669e-02 -2.096984e-01 
 8.358969e-02 -2.085930e-01 
 8.391268e-02 -2.073226e-01 
 8.423568e-02 -2.059801e-01 
 8.455868e-02 -2.046161e-01 
 8.488167e-02 -2.031425e-01 
 8.520467e-02 -2.015755e-01 
 8.552767e-02 -1.998372e-01 
 8.585066e-02 -1.982816e-01 
 8.617366e-02 -1.964570e-01 
 8.649666e-02 -1.947066e-01 
 8.681966e-02 -1.928605e-01 
 8.714265e-02 -1.908994e-01 
 8.746565e-02 -1.890709e-01 
 8.778865e-02 -1.870308e-01 
 8.811165e-02 -1.851057e-01 
 8.843464e-02 -1.831512e-01 
 8.875764e-02 -1.810181e-01 
 8.908064e-02 -1.788903e-01 
 8.940363e-02 -1.766652e-01 
 8.972663e-02 -1.743468e-01 
 9.004963e-02 -1.720328e-01 
 9.037263e-02 -1.696669e-01 
 9.069562e-02 -1.672446e-01 
 9.101862e-02 -1.647838e-01 
 9.134162e-02 -1.621843e-01 
 9.166461e-02 -1.595946e-01 
 9.198761e-02 -1.571507e-01 
 9.231061e-02 -1.545854e-01 
 9.263361e-02 -1.519825e-01 
 9.295660e-02 -1.493051e-01 
 9.327960e-02 -1.467391e-01 
 9.360260e-02 -1.440828e-01 
 9.392559e-02 -1.413490e-01 
 9.424859e-02 -1.385408e-01 
 9.457159e-02 -1.357709e-01 
 9.489458e-02 -1.329395e-01 
 9.521758e-02 -1.299729e-01 
 9.554057e-02 -1.270035e-01 
 9.586357e-02 -1.240988e-01 
 9.618657e-02 -1.211761e-01 
 9.650956e-02 -1.182089e-01 
 9.683256e-02 -1.152106e-01 
 9.715555e-02 -1.122710e-01 
 9.747855e-02 -1.093817e-01 
 9.780155e-02 -1.063765e-01 
 9.812453e-02 -1.033084e-01 
 9.844752e-02 -1.003561e-01 
 9.877051e-02 -9.725040e-02 
 9.909350e-02 -9.420850e-02 
 9.941649e-02 -9.107444e-02 
 9.973947e-02 -8.787304e-02 
 1.000625e-01 -8.469844e-02 
 1.003855e-01 -8.146538e-02 
 1.007084e-01 -7.824601e-02 
 1.010314e-01 -7.506965e-02 
 1.013544e-01 -7.183015e-02 
 1.016774e-01 -6.865912e-02 
 1.020004e-01 -6.551001e-02 
 1.023234e-01 -6.225379e-02 
 1.026464e-01 -5.907005e-02 
 1.029694e-01 -5.576219e-02 
 1.032924e-01 -5.241749e-02 
 1.036153e-01 -4.910212e-02 
 1.039383e-01 -4.570525e-02 
 1.042613e-01 -4.221258e-02 
 1.045843e-01 -3.873975e-02 
 1.049073e-01 -3.509231e-02 
 1.052303e-01 -3.155390e-02 
 1.055533e-01 -2.790315e-02 
 1.058763e-01 -2.417166e-02 
 1.061993e-01 -2.049798e-02 
 1.065223e-01 -1.675952e-02 
 1.068452e-01 -1.306434e-02 
 1.071682e-01 -9.333360e-03 
 1.074912e-01 -5.470312e-03 
 1.078142e-01 -1.655686e-03 
 1.081372e-01  2.208687e-03 
 1.084602e-01  6.087663e-03 
 1.087832e-01  9.969273e-03 
 1.091062e-01  1.389721e-02 
 1.094292e-01  1.783843e-02 
 1.097521e-01  2.179129e-02 
 1.100751e-01  2.575175e-02 
 1.103981e-01  2.967666e-02 
 1.107211e-01  3.352248e-02 
 1.110441e-01  3.734195e-02 
 1.113671e-01  4.119746e-02 
 1.116901e-01  4.489696e-02 
 1.120131e-01  4.858829e-02 
 1.123361e-01  5.214053e-02 
 1.126591e-01  5.581586e-02 
 1.129821e-01  5.951146e-02 
 1.133051e-01  6.312165e-02 
 1.136281e-01  6.669638e-02 
 1.139511e-01  7.022573e-02 
 1.142741e-01  7.389058e-02 
 1.145971e-01  7.742338e-02 
 1.149201e-01  8.077279e-02 
 1.152431e-01  8.415960e-02 
 1.155661e-01  8.757761e-02 
 1.158891e-01  9.093618e-02 
 1.162121e-01  9.407944e-02 
 1.165351e-01  9.716064e-02 
 1.168581e-01  1.003622e-01 
 1.171811e-01  1.034347e-01 
 1.175041e-01  1.063657e-01 
 1.178271e-01  1.094628e-01 
 1.181501e-01  1.123581e-01 
 1.184731e-01  1.154094e-01 
 1.187961e-01  1.183173e-01 
 1.191191e-01  1.212548e-01 
 1.194421e-01  1.240253e-01 
 1.197651e-01  1.268142e-01 
 1.200881e-01  1.294618e-01 
 1.204111e-01  1.320931e-01 
 1.207341e-01  1.344704e-01 
 1.210571e-01  1.369057e-01 
 1.213801e-01  1.394152e-01 
 1.217031e-01  1.414736e-01 
 1.220261e-01  1.436478e-01 
 1.223491e-01  1.459510e-01 
 1.226722e-01  1.481617e-01 
 1.229952e-01  1.503517e-01 
 1.233182e-01  1.525006e-01 
 1.236412e-01  1.546437e-01 
 1.239642e-01  1.567678e-01 
 1.242872e-01  1.587072e-01 
 1.246102e-01  1.604796e-01 
 1.249332e-01  1.622397e-01 
 1.252562e-01  1.638912e-01 
 1.255792e-01  1.655381e-01 
 1.259022e-01  1.668999e-01 
 1.262252e-01  1.682667e-01 
 1.265482e-01  1.694376e-01 
 1.268712e-01  1.707961e-01 
 1.271942e-01  1.719707e-01 
 1.275172e-01  1.729439e-01 
 1.278402e-01  1.736990e-01 
 1.281632e-01  1.744704e-01 
 1.284863e-01  1.752907e-01 
 1.288093e-01  1.759673e-01 
 1.291323e-01  1.764049e-01 
 1.294553e-01  1.767160e-01 
 1.297783e-01  1.772276e-01 
 1.301013e-01  1.774711e-01 
 1.304243e-01  1.778138e-01 
 1.307473e-01  1.778979e-01 
 1.310703e-01  1.777560e-01 
 1.313933e-01  1.777626e-01 
 1.317163e-01  1.777831e-01 
 1.320393e-01  1.775867e-01 
 1.323623e-01  1.773456e-01 
 1.326853e-01  1.770549e-01 
 1.330084e-01  1.767544e-01 
 1.333314e-01  1.763898e-01 
 1.336544e-01  1.759731e-01 
 1.339774e-01  1.755014e-01 
 1.343004e-01  1.749010e-01 
 1.346234e-01  1.743820e-01 
 1.349464e-01  1.735675e-01 
 1.352694e-01  1.728645e-01 
 1.355924e-01  1.719973e-01 
 1.359154e-01  1.712949e-01 
 1.362384e-01  1.701622e-01 
 1.365614e-01  1.691013e-01 
 1.368844e-01  1.680493e-01 
 1.372074e-01  1.670506e-01 
 1.375305e-01  1.657738e-01 
 1.378535e-01  1.644588e-01 
 1.381765e-01  1.631949e-01 
 1.384995e-01  1.619251e-01 
 1.388225e-01  1.605147e-01 
 1.391455e-01  1.588992e-01 
 1.394685e-01  1.574147e-01 
 1.397915e-01  1.556342e-01 
 1.401145e-01  1.537212e-01 
 1.404375e-01  1.519146e-01 
 1.407605e-01  1.498871e-01 
 1.410835e-01  1.478193e-01 
 1.414065e-01  1.456764e-01 
 1.417295e-01  1.434298e-01 
 1.420525e-01  1.413211e-01 
 1.423755e-01  1.389183e-01 
 1.426985e-01  1.366423e-01 
 1.430215e-01  1.344244e-01 
 1.433445e-01  1.319752e-01 
 1.436675e-01  1.292573e-01 
 1.439905e-01  1.264415e-01 
 1.443135e-01  1.236828e-01 
 1.446365e-01  1.208410e-01 
 1.449595e-01  1.177335e-01 
 1.452825e-01  1.143406e-01 
 1.456055e-01  1.109806e-01 
 1.459285e-01  1.075793e-01 
 1.462515e-01  1.040609e-01 
 1.465745e-01  1.004539e-01 
 1.468975e-01  9.683681e-02 
 1.472205e-01  9.324009e-02 
 1.475435e-01  8.970023e-02 
 1.478665e-01  8.626093e-02 
 1.481895e-01  8.265317e-02 
 1.485125e-01  7.886219e-02 
 1.488355e-01  7.520029e-02 
 1.491586e-01  7.143615e-02 
 1.494816e-01  6.760916e-02 
 1.498045e-01  6.355833e-02 
 1.501275e-01  5.952745e-02 
 1.504505e-01  5.546043e-02 
 1.507735e-01  5.135181e-02 
 1.510965e-01  4.722546e-02 
 1.514195e-01  4.318785e-02 
 1.517425e-01  3.920376e-02 
 1.520655e-01  3.532052e-02 
 1.523885e-01  3.130112e-02 
 1.527115e-01  2.729993e-02 
 1.530345e-01  2.326449e-02 
 1.533575e-01  1.927330e-02 
 1.536805e-01  1.519431e-02 
 1.540035e-01  1.098461e-02 
 1.543265e-01  6.674701e-03 
 1.546495e-01  2.358089e-03 
 1.549725e-01 -1.990559e-03 
 1.552955e-01 -6.290839e-03 
 1.556185e-01 -1.064619e-02 
 1.559415e-01 -1.491518e-02 
 1.562645e-01 -1.908294e-02 
 1.565874e-01 -2.318773e-02 
 1.569104e-01 -2.737310e-02 
 1.572334e-01 -3.150017e-02 
 1.575564e-01 -3.559029e-02 
 1.578794e-01 -3.973976e-02 
 1.582024e-01 -4.388578e-02 
 1.585253e-01 -4.805763e-02 
 1.588483e-01 -5.228851e-02 
 1.591713e-01 -5.655623e-02 
 1.594943e-01 -6.074558e-02 
 1.598173e-01 -6.479212e-02 
 1.601403e-01 -6.876837e-02 
 1.604632e-01 -7.280985e-02 
 1.607862e-01 -7.660087e-02 
 1.611092e-01 -8.016397e-02 
 1.614322e-01 -8.373114e-02 
 1.617552e-01 -8.723468e-02 
 1.620782e-01 -9.077397e-02 
 1.624012e-01 -9.427500e-02 
 1.627241e-01 -9.777525e-02 
 1.630471e-01 -1.013399e-01 
 1.633701e-01 -1.047947e-01 
 1.636931e-01 -1.083624e-01 
 1.640161e-01 -1.119324e-01 
 1.643391e-01 -1.155495e-01 
 1.646620e-01 -1.190413e-01 
 1.649850e-01 -1.223006e-01 
 1.653080e-01 -1.253504e-01 
 1.656310e-01 -1.284607e-01 
 1.659540e-01 -1.315373e-01 
 1.662770e-01 -1.345533e-01 
 1.666000e-01 -1.373295e-01 
 1.669229e-01 -1.401366e-01 
 1.672459e-01 -1.430579e-01 
 1.675689e-01 -1.458884e-01 
 1.678919e-01 -1.486597e-01 
 1.682149e-01 -1.514868e-01 
 1.685379e-01 -1.543911e-01 
 1.688609e-01 -1.572840e-01 
 1.691838e-01 -1.599380e-01 
 1.695068e-01 -1.624496e-01 
 1.698298e-01 -1.649939e-01 
 1.701528e-01 -1.675131e-01 
 1.704758e-01 -1.697656e-01 
 1.707988e-01 -1.718176e-01 
 1.711218e-01 -1.739222e-01 
 1.714448e-01 -1.761665e-01 
 1.717678e-01 -1.783312e-01 
 1.720908e-01 -1.803059e-01 
 1.724138e-01 -1.823968e-01 
 1.727368e-01 -1.844747e-01 
 1.730598e-01 -1.868165e-01 
 1.733828e-01 -1.889980e-01 
 1.737058e-01 -1.910530e-01 
 1.740288e-01 -1.928540e-01 
 1.743518e-01 -1.947285e-01 
 1.746748e-01 -1.963712e-01 
 1.749978e-01 -1.979282e-01 
 1.753208e-01 -1.995585e-01 
 1.756438e-01 -2.008712e-01 
 1.759668e-01 -2.024149e-01 
 1.762898e-01 -2.038239e-01 
 1.766128e-01 -2.051033e-01 
 1.769358e-01 -2.065959e-01 
 1.772588e-01 -2.079261e-01 
 1.775818e-01 -2.092941e-01 
 1.779048e-01 -2.106275e-01 
 1.782278e-01 -2.116359e-01 
 1.785508e-01 -2.128055e-01 
 1.788738e-01 -2.137574e-01 
 1.791968e-01 -2.145375e-01 
 1.795198e-01 -2.152963e-01 
 1.798428e-01 -2.157727e-01 
 1.801658e-01 -2.162665e-01 
 1.804888e-01 -2.168449e-01 
 1.808118e-01 -2.171962e-01 
 1.811348e-01 -2.175390e-01 
 1.814578e-01 -2.178710e-01 
 1.817808e-01 -2.181878e-01 
 1.821038e-01 -2.185800e-01 
 1.824268e-01 -2.187569e-01 
 1.827498e-01 -2.188836e-01 
 1.830728e-01 -2.190183e-01 
 1.833958e-01 -2.189133e-01 
 1.837188e-01 -2.187350e-01 
 1.840418e-01 -2.183687e-01 
 1.843648e-01 -2.179646e-01 
 1.846878e-01 -2.174714e-01 
 1.850108e-01 -2.168686e-01 
 1.853338e-01 -2.162350e-01 
 1.856568e-01 -2.154597e-01 
 1.859798e-01 -2.146749e-01 
 1.863028e-01 -2.138379e-01 
 1.866258e-01 -2.129855e-01 
 1.869488e-01 -2.120799e-01 
 1.872718e-01 -2.111456e-01 
 1.875948e-01 -2.101755e-01 
 1.879178e-01 -2.089738e-01 
 1.882408e-01 -2.076902e-01 
 1.885638e-01 -2.063963e-01 
 1.888868e-01 -2.050713e-01 
 1.892098e-01 -2.036175e-01 
 1.895328e-01 -2.021448e-01 
 1.898558e-01 -2.005788e-01 
 1.901788e-01 -1.989914e-01 
 1.905018e-01 -1.973825e-01 
 1.908248e-01 -1.956818e-01 
 1.911478e-01 -1.940315e-01 
 1.914708e-01 -1.923032e-01 
 1.917938e-01 -1.905436e-01 
 1.921168e-01 -1.887467e-01 
 1.924398e-01 -1.868181e-01 
 1.927628e-01 -1.849184e-01 
 1.930858e-01 -1.829380e-01 
 1.934087e-01 -1.809757e-01 
 1.937317e-01 -1.789002e-01 
 1.940547e-01 -1.768455e-01 
 1.943777e-01 -1.746804e-01 
 1.947007e-01 -1.725569e-01 
 1.950237e-01 -1.704720e-01 
 1.953467e-01 -1.683335e-01 
 1.956697e-01 -1.661365e-01 
 1.959926e-01 -1.637715e-01 
 1.963156e-01 -1.615029e-01 
 1.966386e-01 -1.593092e-01 
 1.969616e-01 -1.569133e-01 
 1.972846e-01 -1.544028e-01 
 1.976076e-01 -1.519856e-01 
 1.979306e-01 -1.495164e-01 
 1.982536e-01 -1.469687e-01 
 1.985765e-01 -1.443347e-01 
 1.988995e-01 -1.417663e-01 
 1.992225e-01 -1.392307e-01 
 1.995455e-01 -1.365775e-01 
 1.998685e-01 -1.339806e-01 
 2.001915e-01 -1.313884e-01 
 2.005145e-01 -1.287581e-01 
 2.008375e-01 -1.262564e-01 
 2.011605e-01 -1.236489e-01 
 2.014834e-01 -1.210287e-01 
 2.018064e-01 -1.184235e-01 
 2.021294e-01 -1.158597e-01 
 2.024524e-01 -1.132371e-01 
 2.027754e-01 -1.106052e-01 
 2.030984e-01 -1.079330e-01 
 2.034214e-01 -1.053370e-01 
 2.037444e-01 -1.025807e-01 
 2.040674e-01 -9.985401e-02 
 2.043903e-01 -9.707119e-02 
 2.047133e-01 -9.433004e-02 
 2.050363e-01 -9.159545e-02 
 2.053593e-01 -8.893834e-02 
 2.056823e-01 -8.610741e-02 
 2.060053e-01 -8.334895e-02 
 2.063283e-01 -8.053926e-02 
 2.066513e-01 -7.779351e-02 
 2.069743e-01 -7.502419e-02 
 2.072973e-01 -7.217056e-02 
 2.076202e-01 -6.931323e-02 
 2.079432e-01 -6.641117e-02 
 2.082662e-01 -6.339444e-02 
 2.085892e-01 -6.034858e-02 
 2.089122e-01 -5.726632e-02 
 2.092352e-01 -5.411598e-02 
 2.095582e-01 -5.090470e-02 
 2.098812e-01 -4.768322e-02 
 2.102042e-01 -4.437744e-02 
 2.105272e-01 -4.105867e-02 
 2.108501e-01 -3.764527e-02 
 2.111731e-01 -3.427142e-02 
 2.114961e-01 -3.085044e-02 
 2.118191e-01 -2.733900e-02 
 2.121421e-01 -2.392101e-02 
 2.124651e-01 -2.046766e-02 
 2.127881e-01 -1.697366e-02 
 2.131110e-01 -1.336783e-02 
 2.134340e-01 -9.790810e-03 
 2.137570e-01 -6.272146e-03 
 2.140800e-01 -2.715784e-03 
 2.144030e-01  8.582796e-04 
 2.147260e-01  4.494663e-03 
 2.150489e-01  8.040930e-03 
 2.153719e-01  1.154346e-02 
 2.156949e-01  1.504940e-02 
 2.160179e-01  1.852201e-02 
 2.163409e-01  2.202126e-02 
 2.166638e-01  2.542012e-02 
 2.169868e-01  2.877897e-02 
 2.173098e-01  3.223028e-02 
 2.176328e-01  3.565563e-02 
 2.179557e-01  3.894838e-02 
 2.182787e-01  4.222825e-02 
 2.186017e-01  4.555005e-02 
 2.189247e-01  4.887637e-02 
 2.192476e-01  5.210904e-02 
 2.195706e-01  5.519047e-02 
 2.198936e-01  5.829112e-02 
 2.202166e-01  6.134878e-02 
 2.205396e-01  6.430175e-02 
 2.208626e-01  6.725489e-02 
 2.211855e-01  7.015403e-02 
 2.215085e-01  7.298805e-02 
 2.218315e-01  7.587818e-02 
 2.221545e-01  7.875790e-02 
 2.224775e-01  8.163315e-02 
 2.228005e-01  8.444501e-02 
 2.231235e-01  8.720696e-02 
 2.234465e-01  8.993408e-02 
 2.237695e-01  9.258933e-02 
 2.240925e-01  9.519059e-02 
 2.244155e-01  9.760881e-02 
 2.247385e-01  9.997445e-02 
 2.250615e-01  1.022795e-01 
 2.253845e-01  1.044764e-01 
 2.257075e-01  1.065545e-01 
 2.260305e-01  1.085387e-01 
 2.263535e-01  1.106020e-01 
 2.266765e-01  1.125738e-01 
 2.269995e-01  1.144861e-01 
 2.273225e-01  1.163792e-01 
 2.276455e-01  1.181720e-01 
 2.279685e-01  1.198887e-01 
 2.282915e-01  1.215710e-01 
 2.286145e-01  1.232424e-01 
 2.289375e-01  1.247843e-01 
 2.292605e-01  1.262302e-01 
 2.295835e-01  1.276366e-01 
 2.299065e-01  1.289526e-01 
 2.302295e-01  1.301261e-01 
 2.305525e-01  1.312720e-01 
 2.308755e-01  1.323884e-01 
 2.311985e-01  1.334715e-01 
 2.315215e-01  1.343460e-01 
 2.318445e-01  1.351889e-01 
 2.321675e-01  1.359809e-01 
 2.324905e-01  1.367046e-01 
 2.328135e-01  1.372668e-01 
 2.331365e-01  1.377795e-01 
 2.334595e-01  1.382045e-01 
 2.337825e-01  1.385240e-01 
 2.341055e-01  1.387377e-01 
 2.344285e-01  1.388484e-01 
 2.347515e-01  1.389780e-01 
 2.350745e-01  1.390005e-01 
 2.353975e-01  1.389635e-01 
 2.357205e-01  1.389004e-01 
 2.360435e-01  1.388026e-01 
 2.363665e-01  1.387312e-01 
 2.366895e-01  1.385858e-01 
 2.370125e-01  1.383720e-01 
 2.373355e-01  1.381037e-01 
 2.376586e-01  1.378208e-01 
 2.379816e-01  1.374633e-01 
 2.383046e-01  1.369950e-01 
 2.386276e-01  1.364913e-01 
 2.389506e-01  1.359646e-01 
 2.392736e-01  1.353873e-01 
 2.395966e-01  1.347158e-01 
 2.399196e-01  1.340498e-01 
 2.402426e-01  1.334032e-01 
 2.405656e-01  1.327117e-01 
 2.408886e-01  1.319938e-01 
 2.412116e-01  1.312364e-01 
 2.415346e-01  1.304369e-01 
 2.418576e-01  1.295639e-01 
 2.421806e-01  1.286652e-01 
 2.425036e-01  1.277019e-01 
 2.428266e-01  1.265887e-01 
