         time total_shea... 
 1.081372e-01  5.793522e-01 
 1.084602e-01  6.652313e-01 
 1.087832e-01  7.353671e-01 
 1.091062e-01  8.239607e-01 
 1.094292e-01  9.042232e-01 
 1.097521e-01  9.441841e-01 
 1.100751e-01  1.008132e+00 
 1.103981e-01  1.080425e+00 
 1.107211e-01  1.106644e+00 
 1.110441e-01  1.170717e+00 
 1.113671e-01  1.232747e+00 
 1.116901e-01  1.280426e+00 
 1.120131e-01  1.325945e+00 
 1.123361e-01  1.388738e+00 
 1.126591e-01  1.449793e+00 
 1.129821e-01  1.453517e+00 
 1.133051e-01  1.526826e+00 
 1.136281e-01  1.593298e+00 
 1.139511e-01  1.662279e+00 
 1.142741e-01  1.752846e+00 
 1.145971e-01  1.842234e+00 
 1.149201e-01  1.951893e+00 
 1.152431e-01  2.016804e+00 
 1.155661e-01  2.124665e+00 
 1.158891e-01  2.223260e+00 
 1.162121e-01  2.297329e+00 
 1.165351e-01  2.453989e+00 
 1.168581e-01  2.593564e+00 
 1.171811e-01  2.713951e+00 
 1.175041e-01  2.859137e+00 
 1.178271e-01  2.953996e+00 
 1.181501e-01  3.110942e+00 
 1.184731e-01  3.269937e+00 
 1.187961e-01  3.445010e+00 
 1.191191e-01  3.614120e+00 
 1.194421e-01  3.788629e+00 
 1.197651e-01  3.927687e+00 
 1.200881e-01  4.056448e+00 
 1.204111e-01  4.206030e+00 
 1.207341e-01  4.312333e+00 
 1.210571e-01  4.378074e+00 
 1.213801e-01  4.429241e+00 
 1.217031e-01  4.479951e+00 
 1.220261e-01  4.526068e+00 
 1.223491e-01  4.572464e+00 
 1.226722e-01  4.631036e+00 
 1.229952e-01  4.579462e+00 
 1.233182e-01  4.610185e+00 
 1.236412e-01  4.658969e+00 
 1.239642e-01  4.618617e+00 
 1.242872e-01  4.603927e+00 
 1.246102e-01  4.543995e+00 
 1.249332e-01  4.548333e+00 
 1.252562e-01  4.430976e+00 
 1.255792e-01  4.267654e+00 
 1.259022e-01  4.201693e+00 
 1.262252e-01  4.026229e+00 
 1.265482e-01  3.880719e+00 
 1.268712e-01  3.701317e+00 
 1.271942e-01  3.547282e+00 
 1.275172e-01  3.438755e+00 
 1.278402e-01  3.297075e+00 
 1.281632e-01  3.127011e+00 
 1.284863e-01  2.943368e+00 
 1.288093e-01  2.749747e+00 
 1.291323e-01  2.593540e+00 
 1.294553e-01  2.503649e+00 
 1.297783e-01  2.225375e+00 
 1.301013e-01  1.899426e+00 
 1.304243e-01  1.759269e+00 
 1.307473e-01  1.569583e+00 
 1.310703e-01  1.218741e+00 
 1.313933e-01  1.025607e+00 
 1.317163e-01  9.894701e-01 
 1.320393e-01  8.335226e-01 
 1.323623e-01  5.823718e-01 
 1.326853e-01  3.745126e-01 
 1.330084e-01  4.892155e-01 
 1.333314e-01  8.337313e-01 
 1.336544e-01  8.593476e-01 
 1.339774e-01  6.975018e-01 
 1.343004e-01  6.943986e-01 
 1.346234e-01  6.997839e-01 
 1.349464e-01  6.912314e-01 
 1.352694e-01  6.082809e-01 
 1.355924e-01  5.725865e-01 
 1.359154e-01  6.461332e-01 
 1.362384e-01  7.105348e-01 
 1.365614e-01  8.248564e-01 
 1.368844e-01  8.589105e-01 
 1.372074e-01  9.081836e-01 
 1.375305e-01  1.180920e+00 
 1.378535e-01  1.406095e+00 
 1.381765e-01  1.532548e+00 
 1.384995e-01  1.637340e+00 
 1.388225e-01  1.719490e+00 
 1.391455e-01  1.912049e+00 
 1.394685e-01  1.909173e+00 
 1.397915e-01  1.994953e+00 
 1.401145e-01  2.132870e+00 
 1.404375e-01  2.303227e+00 
 1.407605e-01  2.491350e+00 
 1.410835e-01  2.543460e+00 
 1.414065e-01  2.565395e+00 
 1.417295e-01  2.654824e+00 
 1.420525e-01  2.772294e+00 
 1.423755e-01  2.875662e+00 
 1.426985e-01  2.926856e+00 
 1.430215e-01  2.863116e+00 
 1.433445e-01  2.806646e+00 
 1.436675e-01  2.844370e+00 
 1.439905e-01  2.786525e+00 
 1.443135e-01  2.734893e+00 
 1.446365e-01  2.629652e+00 
 1.449595e-01  2.514217e+00 
 1.452825e-01  2.431920e+00 
 1.456055e-01  2.262443e+00 
 1.459285e-01  2.060948e+00 
 1.462515e-01  1.972604e+00 
 1.465745e-01  1.830327e+00 
 1.468975e-01  1.665145e+00 
 1.472205e-01  1.481452e+00 
 1.475435e-01  1.386448e+00 
 1.478665e-01  1.179505e+00 
 1.481895e-01  9.945402e-01 
 1.485125e-01  7.593939e-01 
 1.488355e-01  5.633900e-01 
 1.491586e-01  3.627619e-01 
 1.494816e-01  9.098102e-02 
 1.498045e-01 -5.974622e-03 
 1.501275e-01 -1.621467e-01 
 1.504505e-01 -2.940783e-01 
 1.507735e-01 -4.852107e-01 
 1.510965e-01 -5.226175e-01 
 1.514195e-01 -5.309419e-01 
 1.517425e-01 -5.385917e-01 
 1.520655e-01 -5.447714e-01 
 1.523885e-01 -4.684674e-01 
 1.527115e-01 -5.354933e-01 
 1.530345e-01 -6.365717e-01 
 1.533575e-01 -6.054551e-01 
 1.536805e-01 -6.058976e-01 
 1.540035e-01 -5.179528e-01 
 1.543265e-01 -5.831613e-01 
 1.546495e-01 -6.660845e-01 
 1.549725e-01 -7.337973e-01 
 1.552955e-01 -6.598978e-01 
 1.556185e-01 -6.042009e-01 
 1.559415e-01 -5.539968e-01 
 1.562645e-01 -5.525219e-01 
 1.565874e-01 -4.589343e-01 
 1.569104e-01 -4.309033e-01 
 1.572334e-01 -4.602763e-01 
 1.575564e-01 -6.043431e-01 
 1.578794e-01 -6.471495e-01 
 1.582024e-01 -5.838267e-01 
 1.585253e-01 -5.918490e-01 
 1.588483e-01 -6.959273e-01 
 1.591713e-01 -7.427464e-01 
 1.594943e-01 -7.410497e-01 
 1.598173e-01 -7.651467e-01 
 1.601403e-01 -8.763604e-01 
 1.604632e-01 -1.024668e+00 
 1.607862e-01 -1.111041e+00 
 1.611092e-01 -1.233248e+00 
 1.614322e-01 -1.361820e+00 
 1.617552e-01 -1.533231e+00 
 1.620782e-01 -1.720020e+00 
 1.624012e-01 -1.827437e+00 
 1.627241e-01 -1.851648e+00 
 1.630471e-01 -1.957128e+00 
 1.633701e-01 -2.122031e+00 
 1.636931e-01 -2.319119e+00 
 1.640161e-01 -2.356114e+00 
 1.643391e-01 -2.489262e+00 
 1.646620e-01 -2.659096e+00 
 1.649850e-01 -2.825301e+00 
 1.653080e-01 -2.881555e+00 
 1.656310e-01 -2.956969e+00 
 1.659540e-01 -3.053328e+00 
 1.662770e-01 -3.108704e+00 
 1.666000e-01 -3.071167e+00 
 1.669229e-01 -3.042745e+00 
 1.672459e-01 -2.964035e+00 
 1.675689e-01 -2.947926e+00 
 1.678919e-01 -2.944376e+00 
 1.682149e-01 -2.887484e+00 
 1.685379e-01 -2.790115e+00 
 1.688609e-01 -2.733123e+00 
 1.691838e-01 -2.656637e+00 
 1.695068e-01 -2.544103e+00 
 1.698298e-01 -2.371834e+00 
 1.701528e-01 -2.152270e+00 
 1.704758e-01 -1.994433e+00 
 1.707988e-01 -1.834549e+00 
 1.711218e-01 -1.647145e+00 
 1.714448e-01 -1.460036e+00 
 1.717678e-01 -1.279943e+00 
 1.720908e-01 -1.103175e+00 
 1.724138e-01 -9.864925e-01 
 1.727368e-01 -8.952016e-01 
 1.730598e-01 -8.426127e-01 
 1.733828e-01 -8.765764e-01 
 1.737058e-01 -8.519221e-01 
 1.740288e-01 -7.943739e-01 
 1.743518e-01 -7.663486e-01 
 1.746748e-01 -7.443105e-01 
 1.749978e-01 -8.333759e-01 
 1.753208e-01 -8.810258e-01 
 1.756438e-01 -9.631952e-01 
 1.759668e-01 -1.045098e+00 
 1.762898e-01 -1.137192e+00 
 1.766128e-01 -1.287050e+00 
 1.769358e-01 -1.434953e+00 
 1.772588e-01 -1.613622e+00 
 1.775818e-01 -1.901180e+00 
 1.779048e-01 -2.150321e+00 
 1.782278e-01 -2.382253e+00 
 1.785508e-01 -2.614329e+00 
 1.788738e-01 -2.884317e+00 
 1.791968e-01 -3.150580e+00 
 1.795198e-01 -3.454071e+00 
 1.798428e-01 -3.702491e+00 
 1.801658e-01 -3.969865e+00 
 1.804888e-01 -4.230677e+00 
 1.808118e-01 -4.438076e+00 
 1.811348e-01 -4.577632e+00 
 1.814578e-01 -4.679619e+00 
 1.817808e-01 -4.833108e+00 
 1.821038e-01 -4.963579e+00 
 1.824268e-01 -5.107173e+00 
 1.827498e-01 -5.179733e+00 
 1.830728e-01 -5.210086e+00 
 1.833958e-01 -5.340819e+00 
 1.837188e-01 -5.487538e+00 
 1.840418e-01 -5.514821e+00 
 1.843648e-01 -5.441242e+00 
 1.846878e-01 -5.362457e+00 
 1.850108e-01 -5.268445e+00 
 1.853338e-01 -5.185322e+00 
 1.856568e-01 -5.030274e+00 
 1.859798e-01 -4.833592e+00 
 1.863028e-01 -4.630957e+00 
 1.866258e-01 -4.512655e+00 
 1.869488e-01 -4.328694e+00 
 1.872718e-01 -4.085184e+00 
 1.875948e-01 -3.923614e+00 
 1.879178e-01 -3.701519e+00 
 1.882408e-01 -3.505267e+00 
 1.885638e-01 -3.246930e+00 
 1.888868e-01 -3.020220e+00 
 1.892098e-01 -2.761359e+00 
 1.895328e-01 -2.516992e+00 
 1.898558e-01 -2.336941e+00 
 1.901788e-01 -2.091854e+00 
 1.905018e-01 -1.915102e+00 
 1.908248e-01 -1.759266e+00 
 1.911478e-01 -1.692392e+00 
 1.914708e-01 -1.658929e+00 
 1.917938e-01 -1.609403e+00 
 1.921168e-01 -1.564917e+00 
 1.924398e-01 -1.564418e+00 
 1.927628e-01 -1.583748e+00 
 1.930858e-01 -1.561344e+00 
 1.934087e-01 -1.627185e+00 
 1.937317e-01 -1.674268e+00 
 1.940547e-01 -1.766848e+00 
 1.943777e-01 -1.813783e+00 
 1.947007e-01 -1.846375e+00 
 1.950237e-01 -1.899520e+00 
 1.953467e-01 -2.003748e+00 
 1.956697e-01 -2.147404e+00 
 1.959926e-01 -2.267041e+00 
 1.963156e-01 -2.354704e+00 
 1.966386e-01 -2.443928e+00 
 1.969616e-01 -2.515225e+00 
 1.972846e-01 -2.629157e+00 
 1.976076e-01 -2.724898e+00 
 1.979306e-01 -2.806529e+00 
 1.982536e-01 -2.890792e+00 
 1.985765e-01 -2.925264e+00 
 1.988995e-01 -2.891982e+00 
 1.992225e-01 -2.824699e+00 
 1.995455e-01 -2.760586e+00 
 1.998685e-01 -2.670763e+00 
 2.001915e-01 -2.551371e+00 
 2.005145e-01 -2.402611e+00 
 2.008375e-01 -2.289439e+00 
 2.011605e-01 -2.150598e+00 
 2.014834e-01 -2.020241e+00 
 2.018064e-01 -1.854941e+00 
 2.021294e-01 -1.699544e+00 
 2.024524e-01 -1.586724e+00 
 2.027754e-01 -1.444847e+00 
 2.030984e-01 -1.245035e+00 
 2.034214e-01 -1.021267e+00 
 2.037444e-01 -7.818772e-01 
 2.040674e-01 -6.251481e-01 
 2.043903e-01 -4.351802e-01 
 2.047133e-01 -2.521551e-01 
 2.050363e-01 -5.812265e-02 
 2.053593e-01  4.333818e-02 
 2.056823e-01  1.117563e-01 
 2.060053e-01  1.816433e-01 
 2.063283e-01  2.364045e-01 
 2.066513e-01  2.852927e-01 
 2.069743e-01  3.098116e-01 
 2.072973e-01  3.368533e-01 
 2.076202e-01  3.715771e-01 
 2.079432e-01  4.025748e-01 
 2.082662e-01  3.764147e-01 
 2.085892e-01  3.117744e-01 
 2.089122e-01  2.700004e-01 
 2.092352e-01  1.933410e-01 
 2.095582e-01 -6.918565e-03 
 2.098812e-01 -1.944343e-01 
 2.102042e-01 -3.693991e-01 
 2.105272e-01 -5.403497e-01 
 2.108501e-01 -7.157795e-01 
 2.111731e-01 -8.912753e-01 
 2.114961e-01 -1.061797e+00 
 2.118191e-01 -1.225713e+00 
 2.121421e-01 -1.348566e+00 
 2.124651e-01 -1.447132e+00 
 2.127881e-01 -1.544488e+00 
 2.131110e-01 -1.600967e+00 
 2.134340e-01 -1.656070e+00 
 2.137570e-01 -1.704215e+00 
 2.140800e-01 -1.757614e+00 
 2.144030e-01 -1.790447e+00 
 2.147260e-01 -1.765911e+00 
 2.150489e-01 -1.695464e+00 
 2.153719e-01 -1.611971e+00 
 2.156949e-01 -1.539104e+00 
 2.160179e-01 -1.451494e+00 
 2.163409e-01 -1.318143e+00 
 2.166638e-01 -1.174924e+00 
 2.169868e-01 -1.008600e+00 
 2.173098e-01 -8.263630e-01 
 2.176328e-01 -5.818755e-01 
 2.179557e-01 -3.679595e-01 
 2.182787e-01 -1.263715e-01 
 2.186017e-01  1.366915e-01 
 2.189247e-01  4.191894e-01 
 2.192476e-01  7.473371e-01 
 2.195706e-01  1.090454e+00 
 2.198936e-01  1.390152e+00 
 2.202166e-01  1.664889e+00 
 2.205396e-01  1.924882e+00 
 2.208626e-01  2.182085e+00 
 2.211855e-01  2.449813e+00 
 2.215085e-01  2.671671e+00 
 2.218315e-01  2.894342e+00 
 2.221545e-01  3.100791e+00 
 2.224775e-01  3.325923e+00 
 2.228005e-01  3.494865e+00 
 2.231235e-01  3.619405e+00 
 2.234465e-01  3.771678e+00 
 2.237695e-01  3.913554e+00 
 2.240925e-01  3.987569e+00 
 2.244155e-01  4.028817e+00 
 2.247385e-01  4.057816e+00 
 2.250615e-01  4.088455e+00 
 2.253845e-01  4.091075e+00 
 2.257075e-01  4.070911e+00 
 2.260305e-01  3.996074e+00 
 2.263535e-01  3.935295e+00 
 2.266765e-01  3.875725e+00 
 2.269995e-01  3.804167e+00 
 2.273225e-01  3.651683e+00 
 2.276455e-01  3.542207e+00 
 2.279685e-01  3.398807e+00 
 2.282915e-01  3.228990e+00 
 2.286145e-01  3.038716e+00 
 2.289375e-01  2.813505e+00 
 2.292605e-01  2.609361e+00 
 2.295835e-01  2.433904e+00 
 2.299065e-01  2.238303e+00 
 2.302295e-01  2.012940e+00 
 2.305525e-01  1.820224e+00 
 2.308755e-01  1.671706e+00 
 2.311985e-01  1.533996e+00 
 2.315215e-01  1.357894e+00 
 2.318445e-01  1.183148e+00 
 2.321675e-01  1.036562e+00 
 2.324905e-01  8.962989e-01 
 2.328135e-01  7.941189e-01 
 2.331365e-01  6.824959e-01 
 2.334595e-01  5.634278e-01 
 2.337825e-01  5.079380e-01 
 2.341055e-01  4.524046e-01 
 2.344285e-01  3.664334e-01 
 2.347515e-01  2.505606e-01 
 2.350745e-01  1.714103e-01 
 2.353975e-01  1.428464e-01 
 2.357205e-01  1.140119e-01 
 2.360435e-01  7.022060e-02 
 2.363665e-01  5.175214e-02 
 2.366895e-01  6.646294e-02 
 2.370125e-01  9.857522e-02 
 2.373355e-01  1.961712e-01 
 2.376586e-01  3.023267e-01 
 2.379816e-01  4.051359e-01 
 2.383046e-01  5.147005e-01 
 2.386276e-01  6.284505e-01 
 2.389506e-01  7.482067e-01 
 2.392736e-01  8.734433e-01 
 2.395966e-01  9.998935e-01 
 2.399196e-01  1.172017e+00 
 2.402426e-01  1.330922e+00 
 2.405656e-01  1.443458e+00 
 2.408886e-01  1.549930e+00 
 2.412116e-01  1.679267e+00 
 2.415346e-01  1.844079e+00 
 2.418576e-01  1.987023e+00 
 2.421806e-01  2.101870e+00 
 2.425036e-01  2.214529e+00 
 2.428266e-01  2.323909e+00 
