         time Top_Quarte... 
 2.351355e-02 -8.787918e-04 
 2.383654e-02 -8.732895e-04 
 2.415954e-02 -8.676333e-04 
 2.448253e-02 -8.618406e-04 
 2.480552e-02 -8.559596e-04 
 2.512852e-02 -8.500203e-04 
 2.545151e-02 -8.440185e-04 
 2.577450e-02 -8.379539e-04 
 2.609750e-02 -8.318209e-04 
 2.642049e-02 -8.255925e-04 
 2.674349e-02 -8.192396e-04 
 2.706648e-02 -8.127287e-04 
 2.738947e-02 -8.060168e-04 
 2.771247e-02 -7.990630e-04 
 2.803546e-02 -7.918931e-04 
 2.835846e-02 -7.845785e-04 
 2.868145e-02 -7.771818e-04 
 2.900445e-02 -7.696880e-04 
 2.932744e-02 -7.620634e-04 
 2.965044e-02 -7.542487e-04 
 2.997343e-02 -7.462714e-04 
 3.029643e-02 -7.381164e-04 
 3.061942e-02 -7.297893e-04 
 3.094242e-02 -7.212802e-04 
 3.126541e-02 -7.125482e-04 
 3.158841e-02 -7.035677e-04 
 3.191140e-02 -6.943264e-04 
 3.223440e-02 -6.847917e-04 
 3.255740e-02 -6.750232e-04 
 3.288039e-02 -6.649797e-04 
 3.320339e-02 -6.547097e-04 
 3.352638e-02 -6.442495e-04 
 3.384938e-02 -6.336197e-04 
 3.417238e-02 -6.227995e-04 
 3.449537e-02 -6.117990e-04 
 3.481837e-02 -6.005988e-04 
 3.514137e-02 -5.892104e-04 
 3.546437e-02 -5.775957e-04 
 3.578736e-02 -5.657533e-04 
 3.611036e-02 -5.536104e-04 
 3.643336e-02 -5.411844e-04 
 3.675635e-02 -5.284184e-04 
 3.707935e-02 -5.153446e-04 
 3.740235e-02 -5.018859e-04 
 3.772534e-02 -4.880450e-04 
 3.804834e-02 -4.737832e-04 
 3.837134e-02 -4.591872e-04 
 3.869434e-02 -4.442924e-04 
 3.901733e-02 -4.291717e-04 
 3.934033e-02 -4.138359e-04 
 3.966333e-02 -3.982458e-04 
 3.998631e-02 -3.824276e-04 
 4.030929e-02 -3.663844e-04 
 4.063228e-02 -3.500996e-04 
 4.095526e-02 -3.335347e-04 
 4.127824e-02 -3.166784e-04 
 4.160123e-02 -2.994486e-04 
 4.192421e-02 -2.818703e-04 
 4.224719e-02 -2.639110e-04 
 4.257018e-02 -2.455733e-04 
 4.289316e-02 -2.268436e-04 
 4.321614e-02 -2.077800e-04 
 4.353913e-02 -1.883961e-04 
 4.386211e-02 -1.687872e-04 
 4.418509e-02 -1.489796e-04 
 4.450808e-02 -1.290373e-04 
 4.483106e-02 -1.089242e-04 
 4.515404e-02 -8.864146e-05 
 4.547702e-02 -6.814825e-05 
 4.580001e-02 -4.741964e-05 
 4.612299e-02 -2.644300e-05 
 4.644597e-02 -5.224378e-06 
 4.676895e-02  1.625422e-05 
 4.709194e-02  3.797993e-05 
 4.741492e-02  5.992797e-05 
 4.773790e-02  8.209380e-05 
 4.806088e-02  1.044433e-04 
 4.838387e-02  1.258296e-04 
 4.870685e-02  1.483703e-04 
 4.902983e-02  1.708925e-04 
 4.935281e-02  1.933826e-04 
 4.967580e-02  2.158713e-04 
 4.999878e-02  2.384264e-04 
 5.032176e-02  2.610974e-04 
 5.064474e-02  2.838880e-04 
 5.096773e-02  3.068251e-04 
 5.129071e-02  3.298992e-04 
 5.161369e-02  3.530666e-04 
 5.193668e-02  3.763100e-04 
 5.225966e-02  3.995999e-04 
 5.258264e-02  4.228608e-04 
 5.290563e-02  4.460191e-04 
 5.322861e-02  4.690772e-04 
 5.355159e-02  4.919688e-04 
 5.387458e-02  5.147114e-04 
 5.419756e-02  5.372831e-04 
 5.452055e-02  5.596741e-04 
 5.484353e-02  5.819264e-04 
 5.516651e-02  6.040589e-04 
 5.548950e-02  6.261108e-04 
 5.581248e-02  6.480928e-04 
 5.613547e-02  6.699777e-04 
 5.645845e-02  6.917721e-04 
 5.678144e-02  7.134528e-04 
 5.710442e-02  7.349723e-04 
 5.742741e-02  7.563185e-04 
 5.775039e-02  7.774599e-04 
 5.807338e-02  7.984076e-04 
 5.839636e-02  8.191302e-04 
 5.871935e-02  8.396108e-04 
 5.904233e-02  8.598241e-04 
 5.936532e-02  8.796932e-04 
 5.968830e-02  8.992355e-04 
 6.001128e-02  9.185130e-04 
 6.033426e-02  9.375716e-04 
 6.065725e-02  9.564361e-04 
 6.098023e-02  9.750646e-04 
 6.130321e-02  9.934365e-04 
 6.162619e-02  1.011493e-03 
 6.194918e-02  1.029231e-03 
 6.227216e-02  1.046562e-03 
 6.259515e-02  1.063467e-03 
 6.291814e-02  1.079946e-03 
 6.324113e-02  1.095901e-03 
 6.356412e-02  1.111439e-03 
 6.388710e-02  1.126576e-03 
 6.421009e-02  1.141305e-03 
 6.453308e-02  1.155594e-03 
 6.485607e-02  1.169486e-03 
 6.517906e-02  1.182986e-03 
 6.550205e-02  1.196051e-03 
 6.582504e-02  1.208698e-03 
 6.614803e-02  1.220897e-03 
 6.647102e-02  1.232579e-03 
 6.679401e-02  1.243734e-03 
 6.711700e-02  1.254348e-03 
 6.744000e-02  1.264266e-03 
 6.776299e-02  1.273292e-03 
 6.808598e-02  1.282022e-03 
 6.840897e-02  1.290066e-03 
 6.873196e-02  1.297294e-03 
 6.905495e-02  1.303855e-03 
 6.937794e-02  1.309850e-03 
 6.970094e-02  1.315186e-03 
 7.002393e-02  1.319769e-03 
 7.034692e-02  1.324201e-03 
 7.066991e-02  1.328188e-03 
 7.099291e-02  1.331556e-03 
 7.131590e-02  1.334425e-03 
 7.163889e-02  1.336343e-03 
 7.196188e-02  1.338005e-03 
 7.228488e-02  1.338729e-03 
 7.260787e-02  1.338709e-03 
 7.293086e-02  1.338053e-03 
 7.325386e-02  1.336178e-03 
 7.357685e-02  1.333829e-03 
 7.389984e-02  1.330632e-03 
 7.422284e-02  1.327436e-03 
 7.454583e-02  1.322879e-03 
 7.486882e-02  1.317838e-03 
 7.519182e-02  1.312265e-03 
 7.551481e-02  1.305812e-03 
 7.583781e-02  1.298738e-03 
 7.616080e-02  1.290871e-03 
 7.648379e-02  1.282856e-03 
 7.680679e-02  1.273555e-03 
 7.712978e-02  1.263872e-03 
 7.745278e-02  1.253001e-03 
 7.777577e-02  1.241671e-03 
 7.809876e-02  1.229352e-03 
 7.842176e-02  1.216282e-03 
 7.874475e-02  1.202445e-03 
 7.906775e-02  1.187972e-03 
 7.939074e-02  1.172711e-03 
 7.971374e-02  1.157069e-03 
 8.003673e-02  1.140539e-03 
 8.035973e-02  1.123660e-03 
 8.068272e-02  1.105764e-03 
 8.100572e-02  1.087614e-03 
 8.132871e-02  1.068551e-03 
 8.165171e-02  1.048972e-03 
 8.197471e-02  1.028567e-03 
 8.229770e-02  1.007511e-03 
 8.262070e-02  9.856671e-04 
 8.294369e-02  9.629998e-04 
 8.326669e-02  9.397739e-04 
 8.358969e-02  9.160950e-04 
 8.391268e-02  8.917948e-04 
 8.423568e-02  8.670162e-04 
 8.455868e-02  8.416855e-04 
 8.488167e-02  8.160127e-04 
 8.520467e-02  7.896872e-04 
 8.552767e-02  7.629547e-04 
 8.585066e-02  7.358753e-04 
 8.617366e-02  7.081959e-04 
 8.649666e-02  6.796744e-04 
 8.681966e-02  6.506694e-04 
 8.714265e-02  6.208120e-04 
 8.746565e-02  5.907145e-04 
 8.778865e-02  5.599757e-04 
 8.811165e-02  5.288629e-04 
 8.843464e-02  4.972226e-04 
 8.875764e-02  4.654040e-04 
 8.908064e-02  4.332532e-04 
 8.940363e-02  4.006955e-04 
 8.972663e-02  3.679195e-04 
 9.004963e-02  3.348544e-04 
 9.037263e-02  3.009608e-04 
 9.069562e-02  2.670427e-04 
 9.101862e-02  2.326888e-04 
 9.134162e-02  1.981554e-04 
 9.166461e-02  1.626766e-04 
 9.198761e-02  1.273657e-04 
 9.231061e-02  9.155762e-05 
 9.263361e-02  5.524986e-05 
 9.295660e-02  1.855960e-05 
 9.327960e-02 -1.805323e-05 
 9.360260e-02 -5.491534e-05 
 9.392559e-02 -9.209712e-05 
 9.424859e-02 -1.294333e-04 
 9.457159e-02 -1.669965e-04 
 9.489458e-02 -2.049339e-04 
 9.521758e-02 -2.427955e-04 
 9.554057e-02 -2.811080e-04 
 9.586357e-02 -3.198066e-04 
 9.618657e-02 -3.589286e-04 
 9.650956e-02 -3.979985e-04 
 9.683256e-02 -4.374976e-04 
 9.715555e-02 -4.771182e-04 
 9.747855e-02 -5.167848e-04 
 9.780155e-02 -5.565649e-04 
 9.812453e-02 -5.964794e-04 
 9.844752e-02 -6.365955e-04 
 9.877051e-02 -6.768684e-04 
 9.909350e-02 -7.170191e-04 
 9.941649e-02 -7.573460e-04 
 9.973947e-02 -7.974952e-04 
 1.000625e-01 -8.381620e-04 
 1.003855e-01 -8.787597e-04 
 1.007084e-01 -9.194094e-04 
 1.010314e-01 -9.605676e-04 
 1.013544e-01 -1.001576e-03 
 1.016774e-01 -1.042928e-03 
 1.020004e-01 -1.084267e-03 
 1.023234e-01 -1.125799e-03 
 1.026464e-01 -1.167251e-03 
 1.029694e-01 -1.208658e-03 
 1.032924e-01 -1.250077e-03 
 1.036153e-01 -1.291264e-03 
 1.039383e-01 -1.332494e-03 
 1.042613e-01 -1.373354e-03 
 1.045843e-01 -1.414115e-03 
 1.049073e-01 -1.454428e-03 
 1.052303e-01 -1.494600e-03 
 1.055533e-01 -1.534745e-03 
 1.058763e-01 -1.574583e-03 
 1.061993e-01 -1.614283e-03 
 1.065223e-01 -1.653699e-03 
 1.068452e-01 -1.693085e-03 
 1.071682e-01 -1.730371e-03 
 1.074912e-01 -1.768872e-03 
 1.078142e-01 -1.807237e-03 
 1.081372e-01 -1.845277e-03 
 1.084602e-01 -1.882846e-03 
 1.087832e-01 -1.920039e-03 
 1.091062e-01 -1.957085e-03 
 1.094292e-01 -1.993721e-03 
 1.097521e-01 -2.030280e-03 
 1.100751e-01 -2.066518e-03 
 1.103981e-01 -2.102640e-03 
 1.107211e-01 -2.138486e-03 
 1.110441e-01 -2.174354e-03 
 1.113671e-01 -2.209957e-03 
 1.116901e-01 -2.245413e-03 
 1.120131e-01 -2.280627e-03 
 1.123361e-01 -2.315704e-03 
 1.126591e-01 -2.350461e-03 
 1.129821e-01 -2.384758e-03 
 1.133051e-01 -2.418989e-03 
 1.136281e-01 -2.452790e-03 
 1.139511e-01 -2.486467e-03 
 1.142741e-01 -2.519845e-03 
 1.145971e-01 -2.552944e-03 
 1.149201e-01 -2.585721e-03 
 1.152431e-01 -2.618386e-03 
 1.155661e-01 -2.650985e-03 
 1.158891e-01 -2.683363e-03 
 1.162121e-01 -2.715442e-03 
 1.165351e-01 -2.747240e-03 
 1.168581e-01 -2.778450e-03 
 1.171811e-01 -2.809415e-03 
 1.175041e-01 -2.840115e-03 
 1.178271e-01 -2.870409e-03 
 1.181501e-01 -2.899924e-03 
 1.184731e-01 -2.929097e-03 
 1.187961e-01 -2.957936e-03 
 1.191191e-01 -2.986203e-03 
 1.194421e-01 -3.014063e-03 
 1.197651e-01 -3.041354e-03 
 1.200881e-01 -3.068526e-03 
 1.204111e-01 -3.094652e-03 
 1.207341e-01 -3.120504e-03 
 1.210571e-01 -3.145961e-03 
 1.213801e-01 -3.170438e-03 
 1.217031e-01 -3.194019e-03 
 1.220261e-01 -3.216763e-03 
 1.223491e-01 -3.238683e-03 
 1.226722e-01 -3.259468e-03 
 1.229952e-01 -3.279047e-03 
 1.233182e-01 -3.298037e-03 
 1.236412e-01 -3.316028e-03 
 1.239642e-01 -3.333049e-03 
 1.242872e-01 -3.349287e-03 
 1.246102e-01 -3.364706e-03 
 1.249332e-01 -3.379395e-03 
 1.252562e-01 -3.393079e-03 
 1.255792e-01 -3.406787e-03 
 1.259022e-01 -3.419875e-03 
 1.262252e-01 -3.431401e-03 
 1.265482e-01 -3.441713e-03 
 1.268712e-01 -3.451617e-03 
 1.271942e-01 -3.460350e-03 
 1.275172e-01 -3.467754e-03 
 1.278402e-01 -3.473892e-03 
 1.281632e-01 -3.479656e-03 
 1.284863e-01 -3.484246e-03 
 1.288093e-01 -3.487996e-03 
 1.291323e-01 -3.491099e-03 
 1.294553e-01 -3.493984e-03 
 1.297783e-01 -3.496270e-03 
 1.301013e-01 -3.498170e-03 
 1.304243e-01 -3.498846e-03 
 1.307473e-01 -3.499466e-03 
 1.310703e-01 -3.499125e-03 
 1.313933e-01 -3.498595e-03 
 1.317163e-01 -3.496947e-03 
 1.320393e-01 -3.494954e-03 
 1.323623e-01 -3.492507e-03 
 1.326853e-01 -3.489654e-03 
 1.330084e-01 -3.486367e-03 
 1.333314e-01 -3.482487e-03 
 1.336544e-01 -3.478155e-03 
 1.339774e-01 -3.473721e-03 
 1.343004e-01 -3.468523e-03 
 1.346234e-01 -3.463359e-03 
 1.349464e-01 -3.457093e-03 
 1.352694e-01 -3.450877e-03 
 1.355924e-01 -3.443867e-03 
 1.359154e-01 -3.436571e-03 
 1.362384e-01 -3.428322e-03 
 1.365614e-01 -3.419802e-03 
 1.368844e-01 -3.410271e-03 
 1.372074e-01 -3.400226e-03 
 1.375305e-01 -3.389174e-03 
 1.378535e-01 -3.377450e-03 
 1.381765e-01 -3.364401e-03 
 1.384995e-01 -3.350921e-03 
 1.388225e-01 -3.336609e-03 
 1.391455e-01 -3.321927e-03 
 1.394685e-01 -3.306017e-03 
 1.397915e-01 -3.289293e-03 
 1.401145e-01 -3.271859e-03 
 1.404375e-01 -3.253507e-03 
 1.407605e-01 -3.233997e-03 
 1.410835e-01 -3.213526e-03 
 1.414065e-01 -3.191966e-03 
 1.417295e-01 -3.168870e-03 
 1.420525e-01 -3.144554e-03 
 1.423755e-01 -3.119189e-03 
 1.426985e-01 -3.092990e-03 
 1.430215e-01 -3.065940e-03 
 1.433445e-01 -3.038405e-03 
 1.436675e-01 -3.010377e-03 
 1.439905e-01 -2.981904e-03 
 1.443135e-01 -2.952826e-03 
 1.446365e-01 -2.923385e-03 
 1.449595e-01 -2.893055e-03 
 1.452825e-01 -2.862150e-03 
 1.456055e-01 -2.830553e-03 
 1.459285e-01 -2.798330e-03 
 1.462515e-01 -2.765075e-03 
 1.465745e-01 -2.731218e-03 
 1.468975e-01 -2.696814e-03 
 1.472205e-01 -2.662298e-03 
 1.475435e-01 -2.627468e-03 
 1.478665e-01 -2.592683e-03 
 1.481895e-01 -2.557836e-03 
 1.485125e-01 -2.522991e-03 
 1.488355e-01 -2.488039e-03 
 1.491586e-01 -2.453182e-03 
 1.494816e-01 -2.418299e-03 
 1.498045e-01 -2.383538e-03 
 1.501275e-01 -2.348774e-03 
 1.504505e-01 -2.314017e-03 
 1.507735e-01 -2.279259e-03 
 1.510965e-01 -2.244614e-03 
 1.514195e-01 -2.209985e-03 
 1.517425e-01 -2.175444e-03 
 1.520655e-01 -2.140846e-03 
 1.523885e-01 -2.106356e-03 
 1.527115e-01 -2.072008e-03 
 1.530345e-01 -2.038429e-03 
 1.533575e-01 -2.002544e-03 
 1.536805e-01 -1.967551e-03 
 1.540035e-01 -1.932648e-03 
 1.543265e-01 -1.897521e-03 
 1.546495e-01 -1.862222e-03 
 1.549725e-01 -1.826817e-03 
 1.552955e-01 -1.791089e-03 
 1.556185e-01 -1.755000e-03 
 1.559415e-01 -1.718629e-03 
 1.562645e-01 -1.682059e-03 
 1.565874e-01 -1.644909e-03 
 1.569104e-01 -1.607699e-03 
 1.572334e-01 -1.570392e-03 
 1.575564e-01 -1.532865e-03 
 1.578794e-01 -1.495132e-03 
 1.582024e-01 -1.457273e-03 
 1.585253e-01 -1.419503e-03 
 1.588483e-01 -1.382785e-03 
 1.591713e-01 -1.344781e-03 
 1.594943e-01 -1.306682e-03 
 1.598173e-01 -1.268448e-03 
 1.601403e-01 -1.230028e-03 
 1.604632e-01 -1.191411e-03 
 1.607862e-01 -1.152574e-03 
 1.611092e-01 -1.113517e-03 
 1.614322e-01 -1.074948e-03 
 1.617552e-01 -1.036835e-03 
 1.620782e-01 -9.991073e-04 
 1.624012e-01 -9.617257e-04 
 1.627241e-01 -9.250965e-04 
 1.630471e-01 -8.892154e-04 
 1.633701e-01 -8.539229e-04 
 1.636931e-01 -8.192619e-04 
 1.640161e-01 -7.853067e-04 
 1.643391e-01 -7.519044e-04 
 1.646620e-01 -7.190785e-04 
 1.649850e-01 -6.865242e-04 
 1.653080e-01 -6.544941e-04 
 1.656310e-01 -6.233135e-04 
 1.659540e-01 -5.930954e-04 
 1.662770e-01 -5.638280e-04 
 1.666000e-01 -5.355280e-04 
 1.669229e-01 -5.080809e-04 
 1.672459e-01 -4.813757e-04 
 1.675689e-01 -4.555062e-04 
 1.678919e-01 -4.306665e-04 
 1.682149e-01 -4.067994e-04 
 1.685379e-01 -3.836244e-04 
 1.688609e-01 -3.609403e-04 
 1.691838e-01 -3.388835e-04 
 1.695068e-01 -3.172238e-04 
 1.698298e-01 -2.960193e-04 
 1.701528e-01 -2.754277e-04 
 1.704758e-01 -2.554997e-04 
 1.707988e-01 -2.360383e-04 
 1.711218e-01 -2.165843e-04 
 1.714448e-01 -1.975237e-04 
 1.717678e-01 -1.788367e-04 
 1.720908e-01 -1.606573e-04 
 1.724138e-01 -1.426788e-04 
 1.727368e-01 -1.250117e-04 
 1.730598e-01 -1.077939e-04 
 1.733828e-01 -9.105148e-05 
 1.737058e-01 -7.448663e-05 
 1.740288e-01 -5.820739e-05 
 1.743518e-01 -4.220329e-05 
 1.746748e-01 -2.643449e-05 
 1.749978e-01 -1.082167e-05 
 1.753208e-01  4.520528e-06 
 1.756438e-01  1.986535e-05 
 1.759668e-01  3.511083e-05 
 1.762898e-01  4.983619e-05 
 1.766128e-01  6.356827e-05 
 1.769358e-01  7.724402e-05 
 1.772588e-01  9.034064e-05 
 1.775818e-01  1.027322e-04 
 1.779048e-01  1.146211e-04 
 1.782278e-01  1.261201e-04 
 1.785508e-01  1.368512e-04 
 1.788738e-01  1.474934e-04 
 1.791968e-01  1.574142e-04 
 1.795198e-01  1.668615e-04 
 1.798428e-01  1.754540e-04 
 1.801658e-01  1.833900e-04 
 1.804888e-01  1.903369e-04 
 1.808118e-01  1.962564e-04 
 1.811348e-01  2.008964e-04 
 1.814578e-01  2.044876e-04 
 1.817808e-01  2.071011e-04 
 1.821038e-01  2.088487e-04 
 1.824268e-01  2.094539e-04 
 1.827498e-01  2.092206e-04 
 1.830728e-01  2.081866e-04 
 1.833958e-01  2.066638e-04 
 1.837188e-01  2.041441e-04 
 1.840418e-01  2.009896e-04 
 1.843648e-01  1.969825e-04 
 1.846878e-01  1.923248e-04 
 1.850108e-01  1.867190e-04 
 1.853338e-01  1.803355e-04 
 1.856568e-01  1.729711e-04 
 1.859798e-01  1.647533e-04 
 1.863028e-01  1.555245e-04 
 1.866258e-01  1.456810e-04 
 1.869488e-01  1.349615e-04 
 1.872718e-01  1.235133e-04 
 1.875948e-01  1.114079e-04 
 1.879178e-01  9.895203e-05 
 1.882408e-01  8.608098e-05 
 1.885638e-01  7.289182e-05 
 1.888868e-01  5.938320e-05 
 1.892098e-01  4.563618e-05 
 1.895328e-01  3.182519e-05 
 1.898558e-01  1.759881e-05 
 1.901788e-01  3.455067e-06 
 1.905018e-01 -1.090287e-05 
 1.908248e-01 -2.541635e-05 
 1.911478e-01 -4.027989e-05 
 1.914708e-01 -5.528003e-05 
 1.917938e-01 -7.082669e-05 
 1.921168e-01 -8.665581e-05 
 1.924398e-01 -1.028730e-04 
 1.927628e-01 -1.189511e-04 
 1.930858e-01 -1.353548e-04 
 1.934087e-01 -1.523031e-04 
 1.937317e-01 -1.698241e-04 
 1.940547e-01 -1.870797e-04 
 1.943777e-01 -2.049395e-04 
 1.947007e-01 -2.234040e-04 
 1.950237e-01 -2.422303e-04 
 1.953467e-01 -2.613400e-04 
 1.956697e-01 -2.812769e-04 
 1.959926e-01 -3.015796e-04 
 1.963156e-01 -3.224571e-04 
 1.966386e-01 -3.437863e-04 
 1.969616e-01 -3.654910e-04 
 1.972846e-01 -3.872713e-04 
 1.976076e-01 -4.096924e-04 
 1.979306e-01 -4.326351e-04 
 1.982536e-01 -4.557058e-04 
 1.985765e-01 -4.791771e-04 
 1.988995e-01 -5.033380e-04 
 1.992225e-01 -5.281449e-04 
 1.995455e-01 -5.533970e-04 
 1.998685e-01 -5.794583e-04 
 2.001915e-01 -6.061981e-04 
 2.005145e-01 -6.334941e-04 
 2.008375e-01 -6.611935e-04 
 2.011605e-01 -6.893801e-04 
 2.014834e-01 -7.178265e-04 
 2.018064e-01 -7.463440e-04 
 2.021294e-01 -7.750517e-04 
 2.024524e-01 -8.041647e-04 
 2.027754e-01 -8.334257e-04 
 2.030984e-01 -8.627529e-04 
 2.034214e-01 -8.922715e-04 
 2.037444e-01 -9.221262e-04 
 2.040674e-01 -9.521300e-04 
 2.043903e-01 -9.826313e-04 
 2.047133e-01 -1.013190e-03 
 2.050363e-01 -1.043858e-03 
 2.053593e-01 -1.074673e-03 
 2.056823e-01 -1.105612e-03 
 2.060053e-01 -1.136556e-03 
 2.063283e-01 -1.167618e-03 
 2.066513e-01 -1.198730e-03 
 2.069743e-01 -1.230176e-03 
 2.072973e-01 -1.261303e-03 
 2.076202e-01 -1.292285e-03 
 2.079432e-01 -1.323032e-03 
 2.082662e-01 -1.353573e-03 
 2.085892e-01 -1.384032e-03 
 2.089122e-01 -1.414449e-03 
 2.092352e-01 -1.444667e-03 
 2.095582e-01 -1.474646e-03 
 2.098812e-01 -1.504659e-03 
 2.102042e-01 -1.534692e-03 
 2.105272e-01 -1.564543e-03 
 2.108501e-01 -1.594568e-03 
 2.111731e-01 -1.624737e-03 
 2.114961e-01 -1.654868e-03 
 2.118191e-01 -1.684862e-03 
 2.121421e-01 -1.714667e-03 
 2.124651e-01 -1.744364e-03 
 2.127881e-01 -1.772691e-03 
 2.131110e-01 -1.802446e-03 
 2.134340e-01 -1.832016e-03 
 2.137570e-01 -1.861590e-03 
 2.140800e-01 -1.891201e-03 
 2.144030e-01 -1.921024e-03 
 2.147260e-01 -1.951089e-03 
 2.150489e-01 -1.981167e-03 
 2.153719e-01 -2.011297e-03 
 2.156949e-01 -2.041472e-03 
 2.160179e-01 -2.071729e-03 
 2.163409e-01 -2.101883e-03 
 2.166638e-01 -2.131925e-03 
 2.169868e-01 -2.162099e-03 
 2.173098e-01 -2.192400e-03 
 2.176328e-01 -2.222715e-03 
 2.179557e-01 -2.253154e-03 
 2.182787e-01 -2.283736e-03 
 2.186017e-01 -2.314358e-03 
 2.189247e-01 -2.345010e-03 
 2.192476e-01 -2.375614e-03 
 2.195706e-01 -2.405916e-03 
 2.198936e-01 -2.435908e-03 
 2.202166e-01 -2.465703e-03 
 2.205396e-01 -2.495291e-03 
 2.208626e-01 -2.524388e-03 
 2.211855e-01 -2.552877e-03 
 2.215085e-01 -2.581073e-03 
 2.218315e-01 -2.608870e-03 
 2.221545e-01 -2.636076e-03 
 2.224775e-01 -2.662902e-03 
 2.228005e-01 -2.689071e-03 
 2.231235e-01 -2.714851e-03 
 2.234465e-01 -2.739922e-03 
 2.237695e-01 -2.764434e-03 
 2.240925e-01 -2.788400e-03 
 2.244155e-01 -2.811702e-03 
 2.247385e-01 -2.834413e-03 
 2.250615e-01 -2.856571e-03 
 2.253845e-01 -2.878100e-03 
 2.257075e-01 -2.898881e-03 
 2.260305e-01 -2.918869e-03 
 2.263535e-01 -2.937991e-03 
 2.266765e-01 -2.956132e-03 
 2.269995e-01 -2.973302e-03 
 2.273225e-01 -2.989651e-03 
 2.276455e-01 -3.004921e-03 
 2.279685e-01 -3.019115e-03 
 2.282915e-01 -3.032534e-03 
 2.286145e-01 -3.044978e-03 
 2.289375e-01 -3.056493e-03 
 2.292605e-01 -3.067195e-03 
 2.295835e-01 -3.077187e-03 
 2.299065e-01 -3.086488e-03 
 2.302295e-01 -3.095181e-03 
 2.305525e-01 -3.102872e-03 
 2.308755e-01 -3.110003e-03 
 2.311985e-01 -3.116316e-03 
 2.315215e-01 -3.121999e-03 
 2.318445e-01 -3.127070e-03 
 2.321675e-01 -3.131784e-03 
 2.324905e-01 -3.135996e-03 
 2.328135e-01 -3.139968e-03 
 2.331365e-01 -3.143525e-03 
 2.334595e-01 -3.146774e-03 
 2.337825e-01 -3.149700e-03 
 2.341055e-01 -3.152439e-03 
 2.344285e-01 -3.154777e-03 
 2.347515e-01 -3.156674e-03 
 2.350745e-01 -3.158099e-03 
 2.353975e-01 -3.159085e-03 
 2.357205e-01 -3.159716e-03 
 2.360435e-01 -3.160019e-03 
 2.363665e-01 -3.160002e-03 
 2.366895e-01 -3.159545e-03 
 2.370125e-01 -3.158802e-03 
 2.373355e-01 -3.157766e-03 
 2.376586e-01 -3.156343e-03 
 2.379816e-01 -3.154451e-03 
 2.383046e-01 -3.152051e-03 
 2.386276e-01 -3.149224e-03 
 2.389506e-01 -3.145850e-03 
 2.392736e-01 -3.141893e-03 
 2.395966e-01 -3.137203e-03 
 2.399196e-01 -3.131956e-03 
 2.402426e-01 -3.126135e-03 
 2.405656e-01 -3.119655e-03 
