         time tilt_bot_s... 
 2.162859e-02 -1.115112e-02 
 2.194665e-02 -1.116796e-02 
 2.226472e-02 -1.118189e-02 
 2.258279e-02 -1.119238e-02 
 2.290086e-02 -1.120249e-02 
 2.321892e-02 -1.121362e-02 
 2.353699e-02 -1.122346e-02 
 2.385506e-02 -1.123384e-02 
 2.417313e-02 -1.124541e-02 
 2.449119e-02 -1.125708e-02 
 2.480926e-02 -1.127092e-02 
 2.512733e-02 -1.128960e-02 
 2.544540e-02 -1.130458e-02 
 2.576346e-02 -1.130750e-02 
 2.608153e-02 -1.130086e-02 
 2.639960e-02 -1.128522e-02 
 2.671767e-02 -1.126177e-02 
 2.703573e-02 -1.123423e-02 
 2.735380e-02 -1.119995e-02 
 2.767187e-02 -1.115840e-02 
 2.798994e-02 -1.111003e-02 
 2.830800e-02 -1.105966e-02 
 2.862607e-02 -1.100983e-02 
 2.894414e-02 -1.095732e-02 
 2.926221e-02 -1.090062e-02 
 2.958027e-02 -1.083728e-02 
 2.989834e-02 -1.076427e-02 
 3.021641e-02 -1.068406e-02 
 3.053448e-02 -1.059258e-02 
 3.085254e-02 -1.048643e-02 
 3.117061e-02 -1.036629e-02 
 3.148868e-02 -1.023730e-02 
 3.180675e-02 -1.010313e-02 
 3.212481e-02 -9.961571e-03 
 3.244288e-02 -9.811178e-03 
 3.276095e-02 -9.652097e-03 
 3.307902e-02 -9.482857e-03 
 3.339708e-02 -9.302107e-03 
 3.371515e-02 -9.106896e-03 
 3.403322e-02 -8.895932e-03 
 3.435128e-02 -8.668023e-03 
 3.466935e-02 -8.421190e-03 
 3.498742e-02 -8.160441e-03 
 3.530549e-02 -7.885765e-03 
 3.562355e-02 -7.589081e-03 
 3.594162e-02 -7.272125e-03 
 3.625969e-02 -6.944574e-03 
 3.657776e-02 -6.605926e-03 
 3.689582e-02 -6.252608e-03 
 3.721389e-02 -5.883145e-03 
 3.753196e-02 -5.494971e-03 
 3.785003e-02 -5.087164e-03 
 3.816809e-02 -4.668068e-03 
 3.848616e-02 -4.238890e-03 
 3.880423e-02 -3.796136e-03 
 3.912230e-02 -3.337859e-03 
 3.944036e-02 -2.863881e-03 
 3.975843e-02 -2.378187e-03 
 4.007650e-02 -1.885750e-03 
 4.039457e-02 -1.389138e-03 
 4.071263e-02 -8.831373e-04 
 4.103070e-02 -3.654252e-04 
 4.134877e-02  1.592951e-04 
 4.166684e-02  6.900942e-04 
 4.198490e-02  1.226854e-03 
 4.230297e-02  1.770358e-03 
 4.262104e-02  2.320026e-03 
 4.293911e-02  2.873973e-03 
 4.325717e-02  3.433065e-03 
 4.357524e-02  3.997007e-03 
 4.389331e-02  4.564609e-03 
 4.421138e-02  5.136244e-03 
 4.452944e-02  5.712980e-03 
 4.484751e-02  6.292814e-03 
 4.516558e-02  6.871170e-03 
 4.548365e-02  7.449226e-03 
 4.580171e-02  8.029740e-03 
 4.611978e-02  8.606691e-03 
 4.643785e-02  9.176022e-03 
 4.675592e-02  9.742180e-03 
 4.707398e-02  1.030501e-02 
 4.739205e-02  1.086127e-02 
 4.771012e-02  1.141431e-02 
 4.802819e-02  1.196099e-02 
 4.834625e-02  1.249940e-02 
 4.866432e-02  1.303507e-02 
 4.898239e-02  1.356768e-02 
 4.930046e-02  1.409263e-02 
 4.961852e-02  1.460887e-02 
 4.993659e-02  1.511265e-02 
 5.025466e-02  1.559918e-02 
 5.057273e-02  1.607151e-02 
 5.089079e-02  1.653646e-02 
 5.120886e-02  1.699345e-02 
 5.152693e-02  1.743806e-02 
 5.184499e-02  1.787324e-02 
 5.216306e-02  1.830236e-02 
 5.248113e-02  1.872557e-02 
 5.279920e-02  1.914699e-02 
 5.311726e-02  1.956734e-02 
 5.343533e-02  1.998596e-02 
 5.375340e-02  2.040240e-02 
 5.407147e-02  2.081256e-02 
 5.438953e-02  2.121854e-02 
 5.470760e-02  2.162378e-02 
 5.502567e-02  2.202651e-02 
 5.534374e-02  2.242336e-02 
 5.566180e-02  2.281498e-02 
 5.597987e-02  2.320198e-02 
 5.629794e-02  2.358416e-02 
 5.661601e-02  2.396370e-02 
 5.693407e-02  2.434497e-02 
 5.725214e-02  2.472643e-02 
 5.757021e-02  2.510864e-02 
 5.788828e-02  2.549329e-02 
 5.820634e-02  2.587793e-02 
 5.852441e-02  2.626286e-02 
 5.884248e-02  2.665057e-02 
 5.916055e-02  2.703765e-02 
 5.947861e-02  2.742492e-02 
 5.979668e-02  2.781750e-02 
 6.011475e-02  2.821266e-02 
 6.043282e-02  2.860603e-02 
 6.075088e-02  2.900001e-02 
 6.106895e-02  2.939699e-02 
 6.138702e-02  2.979505e-02 
 6.170509e-02  3.019409e-02 
 6.202315e-02  3.059627e-02 
 6.234122e-02  3.100077e-02 
 6.265929e-02  3.140676e-02 
 6.297736e-02  3.181702e-02 
 6.329542e-02  3.223206e-02 
 6.361349e-02  3.264943e-02 
 6.393156e-02  3.306979e-02 
 6.424963e-02  3.349502e-02 
 6.456769e-02  3.392413e-02 
 6.488576e-02  3.435739e-02 
 6.520383e-02  3.478836e-02 
 6.552190e-02  3.521421e-02 
 6.583996e-02  3.563442e-02 
 6.615803e-02  3.604986e-02 
 6.647610e-02  3.646255e-02 
 6.679417e-02  3.687182e-02 
 6.711223e-02  3.727300e-02 
 6.743030e-02  3.766313e-02 
 6.774837e-02  3.804191e-02 
 6.806644e-02  3.841019e-02 
 6.838450e-02  3.876599e-02 
 6.870257e-02  3.911118e-02 
 6.902064e-02  3.944528e-02 
 6.933870e-02  3.976557e-02 
 6.965677e-02  4.007512e-02 
 6.997484e-02  4.037509e-02 
 7.029291e-02  4.066263e-02 
 7.061097e-02  4.093762e-02 
 7.092904e-02  4.120193e-02 
 7.124711e-02  4.145477e-02 
 7.156518e-02  4.169186e-02 
 7.188324e-02  4.191203e-02 
 7.220131e-02  4.211322e-02 
 7.251938e-02  4.229295e-02 
 7.283745e-02  4.245337e-02 
 7.315551e-02  4.259500e-02 
 7.347358e-02  4.271413e-02 
 7.379165e-02  4.280816e-02 
 7.410972e-02  4.288321e-02 
 7.442778e-02  4.293973e-02 
 7.474585e-02  4.297706e-02 
 7.506392e-02  4.299869e-02 
 7.538199e-02  4.300180e-02 
 7.570005e-02  4.298113e-02 
 7.601812e-02  4.293702e-02 
 7.633619e-02  4.287079e-02 
 7.665426e-02  4.278181e-02 
 7.697232e-02  4.266692e-02 
 7.729039e-02  4.252327e-02 
 7.760846e-02  4.235385e-02 
 7.792653e-02  4.216204e-02 
 7.824459e-02  4.194711e-02 
 7.856266e-02  4.170951e-02 
 7.888073e-02  4.145053e-02 
 7.919880e-02  4.117372e-02 
 7.951686e-02  4.087672e-02 
 7.983493e-02  4.056158e-02 
 8.015300e-02  4.023249e-02 
 8.047107e-02  3.988650e-02 
 8.078913e-02  3.952067e-02 
 8.110720e-02  3.913527e-02 
 8.142527e-02  3.873118e-02 
 8.174334e-02  3.830979e-02 
 8.206140e-02  3.787351e-02 
 8.237947e-02  3.742277e-02 
 8.269754e-02  3.695698e-02 
 8.301561e-02  3.647673e-02 
 8.333367e-02  3.598124e-02 
 8.365174e-02  3.546721e-02 
 8.396981e-02  3.493967e-02 
 8.428788e-02  3.440199e-02 
 8.460594e-02  3.384860e-02 
 8.492401e-02  3.327910e-02 
 8.524208e-02  3.269752e-02 
 8.556014e-02  3.210006e-02 
 8.587821e-02  3.148382e-02 
 8.619628e-02  3.085538e-02 
 8.651435e-02  3.021661e-02 
 8.683241e-02  2.956573e-02 
 8.715048e-02  2.890263e-02 
 8.746855e-02  2.822702e-02 
 8.778662e-02  2.753927e-02 
 8.810468e-02  2.684040e-02 
 8.842275e-02  2.612987e-02 
 8.874082e-02  2.540848e-02 
 8.905889e-02  2.467784e-02 
 8.937695e-02  2.393617e-02 
 8.969502e-02  2.318237e-02 
 9.001309e-02  2.242004e-02 
 9.033116e-02  2.165215e-02 
 9.064922e-02  2.087437e-02 
 9.096729e-02  2.008424e-02 
 9.128536e-02  1.928414e-02 
 9.160343e-02  1.847202e-02 
 9.192149e-02  1.764932e-02 
 9.223956e-02  1.681421e-02 
 9.255763e-02  1.596234e-02 
 9.287570e-02  1.509386e-02 
 9.319376e-02  1.420998e-02 
 9.351183e-02  1.331196e-02 
 9.382990e-02  1.240023e-02 
 9.414797e-02  1.147685e-02 
 9.446603e-02  1.053816e-02 
 9.478410e-02  9.580299e-03 
 9.510217e-02  8.610375e-03 
 9.542024e-02  7.631704e-03 
 9.573830e-02  6.638893e-03 
 9.605637e-02  5.632140e-03 
 9.637444e-02  4.613784e-03 
 9.669251e-02  3.581993e-03 
 9.701057e-02  2.535776e-03 
 9.732864e-02  1.477742e-03 
 9.764671e-02  4.069430e-04 
 9.796478e-02 -6.772744e-04 
 9.828284e-02 -1.771451e-03 
 9.860091e-02 -2.877203e-03 
 9.891898e-02 -3.996033e-03 
 9.923705e-02 -5.125703e-03 
 9.955511e-02 -6.268437e-03 
 9.987318e-02 -7.421135e-03 
 1.001912e-01 -8.576545e-03 
 1.005093e-01 -9.735090e-03 
 1.008274e-01 -1.090257e-02 
 1.011455e-01 -1.207949e-02 
 1.014635e-01 -1.326161e-02 
 1.017816e-01 -1.444736e-02 
 1.020997e-01 -1.563538e-02 
 1.024177e-01 -1.682568e-02 
 1.027358e-01 -1.802249e-02 
 1.030539e-01 -1.922124e-02 
 1.033719e-01 -2.042000e-02 
 1.036900e-01 -2.161959e-02 
 1.040081e-01 -2.281572e-02 
 1.043261e-01 -2.400969e-02 
 1.046442e-01 -2.520358e-02 
 1.049623e-01 -2.639352e-02 
 1.052803e-01 -2.757053e-02 
 1.055984e-01 -2.873378e-02 
 1.059165e-01 -2.988994e-02 
 1.062345e-01 -3.103339e-02 
 1.065526e-01 -3.216005e-02 
 1.068707e-01 -3.327152e-02 
 1.071887e-01 -3.436452e-02 
 1.075068e-01 -3.543850e-02 
 1.078249e-01 -3.649655e-02 
 1.081429e-01 -3.753627e-02 
 1.084610e-01 -3.855494e-02 
 1.087791e-01 -3.955278e-02 
 1.090971e-01 -4.052962e-02 
 1.094152e-01 -4.148550e-02 
 1.097333e-01 -4.242113e-02 
 1.100513e-01 -4.333284e-02 
 1.103694e-01 -4.421721e-02 
 1.106875e-01 -4.507805e-02 
 1.110055e-01 -4.591658e-02 
 1.113236e-01 -4.672809e-02 
 1.116417e-01 -4.751101e-02 
 1.119597e-01 -4.826636e-02 
 1.122778e-01 -4.899386e-02 
 1.125959e-01 -4.969583e-02 
 1.129139e-01 -5.037298e-02 
 1.132320e-01 -5.102218e-02 
 1.135501e-01 -5.164238e-02 
 1.138681e-01 -5.223488e-02 
 1.141862e-01 -5.280216e-02 
 1.145043e-01 -5.334770e-02 
 1.148224e-01 -5.387183e-02 
 1.151404e-01 -5.436805e-02 
 1.154585e-01 -5.483508e-02 
 1.157766e-01 -5.527593e-02 
 1.160946e-01 -5.568883e-02 
 1.164127e-01 -5.607334e-02 
 1.167308e-01 -5.643121e-02 
 1.170488e-01 -5.676369e-02 
 1.173669e-01 -5.706595e-02 
 1.176850e-01 -5.733972e-02 
 1.180030e-01 -5.758897e-02 
 1.183211e-01 -5.781224e-02 
 1.186392e-01 -5.801141e-02 
 1.189572e-01 -5.818975e-02 
 1.192753e-01 -5.835080e-02 
 1.195934e-01 -5.849394e-02 
 1.199114e-01 -5.861997e-02 
 1.202295e-01 -5.872940e-02 
 1.205476e-01 -5.882019e-02 
 1.208656e-01 -5.889278e-02 
 1.211837e-01 -5.894610e-02 
 1.215018e-01 -5.897895e-02 
 1.218198e-01 -5.899322e-02 
 1.221379e-01 -5.898721e-02 
 1.224560e-01 -5.895970e-02 
 1.227740e-01 -5.891197e-02 
 1.230921e-01 -5.884404e-02 
 1.234102e-01 -5.875577e-02 
 1.237282e-01 -5.864899e-02 
 1.240463e-01 -5.852847e-02 
 1.243644e-01 -5.839494e-02 
 1.246824e-01 -5.824582e-02 
 1.250005e-01 -5.808375e-02 
 1.253186e-01 -5.790758e-02 
 1.256366e-01 -5.771543e-02 
 1.259547e-01 -5.750749e-02 
 1.262728e-01 -5.728141e-02 
 1.265908e-01 -5.703873e-02 
 1.269089e-01 -5.677933e-02 
 1.272270e-01 -5.649742e-02 
 1.275450e-01 -5.619265e-02 
 1.278631e-01 -5.586715e-02 
 1.281812e-01 -5.552400e-02 
 1.284993e-01 -5.516218e-02 
 1.288173e-01 -5.478209e-02 
 1.291354e-01 -5.438709e-02 
 1.294535e-01 -5.397148e-02 
 1.297715e-01 -5.353644e-02 
 1.300896e-01 -5.308749e-02 
 1.304077e-01 -5.262293e-02 
 1.307257e-01 -5.213736e-02 
 1.310438e-01 -5.162728e-02 
 1.313619e-01 -5.109547e-02 
 1.316799e-01 -5.054142e-02 
 1.319980e-01 -4.996435e-02 
 1.323161e-01 -4.936281e-02 
 1.326341e-01 -4.873275e-02 
 1.329522e-01 -4.807562e-02 
 1.332703e-01 -4.739219e-02 
 1.335883e-01 -4.668004e-02 
 1.339064e-01 -4.594027e-02 
 1.342245e-01 -4.517336e-02 
 1.345425e-01 -4.437501e-02 
 1.348606e-01 -4.354692e-02 
 1.351787e-01 -4.269180e-02 
 1.354967e-01 -4.180801e-02 
 1.358148e-01 -4.089016e-02 
 1.361329e-01 -3.993891e-02 
 1.364509e-01 -3.895796e-02 
 1.367690e-01 -3.794950e-02 
 1.370871e-01 -3.691210e-02 
 1.374051e-01 -3.584275e-02 
 1.377232e-01 -3.474427e-02 
 1.380413e-01 -3.361948e-02 
 1.383593e-01 -3.246685e-02 
 1.386774e-01 -3.128409e-02 
 1.389955e-01 -3.007269e-02 
 1.393135e-01 -2.883121e-02 
 1.396316e-01 -2.755662e-02 
 1.399497e-01 -2.625342e-02 
 1.402677e-01 -2.492720e-02 
 1.405858e-01 -2.357238e-02 
 1.409039e-01 -2.218516e-02 
 1.412219e-01 -2.077051e-02 
 1.415400e-01 -1.933282e-02 
 1.418581e-01 -1.787271e-02 
 1.421762e-01 -1.639042e-02 
 1.424942e-01 -1.488172e-02 
 1.428123e-01 -1.334570e-02 
 1.431304e-01 -1.178496e-02 
 1.434484e-01 -1.019996e-02 
 1.437665e-01 -8.589148e-03 
 1.440846e-01 -6.954641e-03 
 1.444026e-01 -5.294386e-03 
 1.447207e-01 -3.607150e-03 
 1.450388e-01 -1.901802e-03 
 1.453568e-01 -1.852516e-04 
 1.456749e-01  1.542447e-03 
 1.459930e-01  3.279185e-03 
 1.463110e-01  5.016815e-03 
 1.466291e-01  6.750516e-03 
 1.469472e-01  8.480739e-03 
 1.472652e-01  1.020779e-02 
 1.475833e-01  1.192998e-02 
 1.479014e-01  1.364402e-02 
 1.482194e-01  1.534825e-02 
 1.485375e-01  1.704467e-02 
 1.488556e-01  1.873119e-02 
 1.491736e-01  2.040343e-02 
 1.494917e-01  2.206541e-02 
 1.498098e-01  2.371544e-02 
 1.501278e-01  2.534688e-02 
 1.504459e-01  2.695972e-02 
 1.507640e-01  2.856096e-02 
 1.510820e-01  3.014943e-02 
 1.514001e-01  3.171997e-02 
 1.517182e-01  3.327507e-02 
 1.520362e-01  3.481741e-02 
 1.523543e-01  3.634513e-02 
 1.526724e-01  3.785883e-02 
 1.529904e-01  3.935724e-02 
 1.533085e-01  4.083996e-02 
 1.536266e-01  4.231000e-02 
 1.539446e-01  4.376758e-02 
 1.542627e-01  4.521263e-02 
 1.545808e-01  4.664908e-02 
 1.548988e-01  4.807469e-02 
 1.552169e-01  4.948030e-02 
 1.555350e-01  5.086506e-02 
 1.558531e-01  5.223309e-02 
 1.561711e-01  5.358207e-02 
 1.564892e-01  5.490884e-02 
 1.568073e-01  5.621585e-02 
 1.571253e-01  5.750325e-02 
 1.574434e-01  5.876919e-02 
 1.577615e-01  6.001260e-02 
 1.580795e-01  6.123496e-02 
 1.583976e-01  6.243954e-02 
 1.587157e-01  6.362524e-02 
 1.590337e-01  6.478931e-02 
 1.593518e-01  6.593366e-02 
 1.596699e-01  6.706030e-02 
 1.599879e-01  6.816765e-02 
 1.603060e-01  6.925290e-02 
 1.606241e-01  7.031963e-02 
 1.609421e-01  7.137225e-02 
 1.612602e-01  7.240470e-02 
 1.615783e-01  7.341685e-02 
 1.618963e-01  7.441417e-02 
 1.622144e-01  7.539377e-02 
 1.625325e-01  7.635330e-02 
 1.628505e-01  7.729890e-02 
 1.631686e-01  7.822719e-02 
 1.634867e-01  7.913637e-02 
 1.638047e-01  8.002294e-02 
 1.641228e-01  8.088478e-02 
 1.644409e-01  8.172306e-02 
 1.647589e-01  8.253668e-02 
 1.650770e-01  8.332164e-02 
 1.653951e-01  8.407509e-02 
 1.657131e-01  8.479721e-02 
 1.660312e-01  8.548773e-02 
 1.663493e-01  8.614490e-02 
 1.666673e-01  8.676943e-02 
 1.669854e-01  8.736153e-02 
 1.673035e-01  8.791514e-02 
 1.676215e-01  8.842729e-02 
 1.679396e-01  8.890068e-02 
 1.682577e-01  8.933435e-02 
 1.685758e-01  8.972530e-02 
 1.688938e-01  9.007304e-02 
 1.692119e-01  9.038186e-02 
 1.695300e-01  9.065191e-02 
 1.698480e-01  9.088521e-02 
 1.701661e-01  9.108134e-02 
 1.704842e-01  9.123725e-02 
 1.708022e-01  9.135039e-02 
 1.711203e-01  9.141717e-02 
 1.714384e-01  9.143763e-02 
 1.717564e-01  9.141350e-02 
 1.720745e-01  9.134111e-02 
 1.723926e-01  9.121523e-02 
 1.727106e-01  9.103804e-02 
 1.730287e-01  9.081060e-02 
 1.733468e-01  9.052890e-02 
 1.736648e-01  9.019484e-02 
 1.739829e-01  8.981230e-02 
 1.743010e-01  8.938285e-02 
 1.746190e-01  8.890504e-02 
 1.749371e-01  8.838110e-02 
 1.752552e-01  8.780955e-02 
 1.755732e-01  8.718675e-02 
 1.758913e-01  8.651272e-02 
 1.762094e-01  8.578990e-02 
 1.765274e-01  8.502151e-02 
 1.768455e-01  8.420786e-02 
 1.771636e-01  8.334767e-02 
 1.774816e-01  8.244029e-02 
 1.777997e-01  8.149198e-02 
 1.781178e-01  8.050793e-02 
 1.784358e-01  7.948901e-02 
 1.787539e-01  7.843688e-02 
 1.790720e-01  7.735619e-02 
 1.793900e-01  7.625051e-02 
 1.797081e-01  7.511910e-02 
 1.800262e-01  7.396699e-02 
 1.803442e-01  7.279777e-02 
 1.806623e-01  7.160922e-02 
 1.809804e-01  7.040322e-02 
 1.812984e-01  6.918297e-02 
 1.816165e-01  6.795050e-02 
 1.819346e-01  6.670769e-02 
 1.822527e-01  6.545155e-02 
 1.825707e-01  6.418373e-02 
 1.828888e-01  6.290773e-02 
 1.832069e-01  6.162506e-02 
 1.835249e-01  6.033651e-02 
 1.838430e-01  5.904460e-02 
 1.841611e-01  5.775491e-02 
 1.844791e-01  5.646491e-02 
 1.847972e-01  5.517459e-02 
 1.851153e-01  5.389228e-02 
 1.854333e-01  5.261933e-02 
 1.857514e-01  5.135408e-02 
 1.860695e-01  5.009764e-02 
 1.863875e-01  4.885171e-02 
 1.867056e-01  4.761607e-02 
 1.870237e-01  4.638967e-02 
 1.873417e-01  4.517148e-02 
 1.876598e-01  4.396205e-02 
 1.879779e-01  4.276461e-02 
 1.882959e-01  4.157930e-02 
 1.886140e-01  4.040066e-02 
 1.889321e-01  3.923337e-02 
 1.892501e-01  3.808155e-02 
 1.895682e-01  3.694127e-02 
 1.898863e-01  3.581485e-02 
 1.902043e-01  3.470712e-02 
 1.905224e-01  3.361584e-02 
 1.908405e-01  3.253435e-02 
 1.911585e-01  3.146247e-02 
 1.914766e-01  3.040751e-02 
 1.917947e-01  2.936729e-02 
 1.921127e-01  2.833695e-02 
 1.924308e-01  2.731515e-02 
 1.927489e-01  2.630097e-02 
 1.930669e-01  2.529155e-02 
 1.933850e-01  2.428127e-02 
 1.937031e-01  2.326675e-02 
 1.940211e-01  2.224990e-02 
 1.943392e-01  2.122760e-02 
 1.946573e-01  2.019271e-02 
 1.949753e-01  1.915158e-02 
 1.952934e-01  1.811086e-02 
 1.956115e-01  1.706687e-02 
 1.959296e-01  1.601580e-02 
 1.962476e-01  1.496429e-02 
 1.965657e-01  1.391273e-02 
 1.968838e-01  1.285906e-02 
 1.972018e-01  1.180296e-02 
 1.975199e-01  1.073967e-02 
 1.978380e-01  9.667432e-03 
 1.981560e-01  8.584542e-03 
 1.984741e-01  7.488171e-03 
 1.987922e-01  6.380807e-03 
 1.991102e-01  5.263690e-03 
 1.994283e-01  4.131448e-03 
 1.997464e-01  2.981202e-03 
 2.000644e-01  1.818409e-03 
 2.003825e-01  6.489930e-04 
 2.007006e-01 -5.298098e-04 
 2.010186e-01 -1.722789e-03 
 2.013367e-01 -2.921201e-03 
 2.016548e-01 -4.120996e-03 
 2.019728e-01 -5.327887e-03 
 2.022909e-01 -6.539993e-03 
 2.026090e-01 -7.758622e-03 
 2.029270e-01 -8.984917e-03 
 2.032451e-01 -1.021724e-02 
 2.035632e-01 -1.145661e-02 
 2.038812e-01 -1.270219e-02 
 2.041993e-01 -1.395488e-02 
 2.045174e-01 -1.521809e-02 
 2.048354e-01 -1.649310e-02 
 2.051535e-01 -1.776805e-02 
 2.054716e-01 -1.904109e-02 
 2.057896e-01 -2.031680e-02 
 2.061077e-01 -2.159368e-02 
 2.064258e-01 -2.286870e-02 
 2.067438e-01 -2.414163e-02 
 2.070619e-01 -2.541215e-02 
 2.073800e-01 -2.667704e-02 
 2.076980e-01 -2.793472e-02 
 2.080161e-01 -2.918496e-02 
 2.083342e-01 -3.042737e-02 
 2.086522e-01 -3.166202e-02 
 2.089703e-01 -3.288579e-02 
 2.092884e-01 -3.409775e-02 
 2.096065e-01 -3.530052e-02 
 2.099245e-01 -3.648932e-02 
 2.102426e-01 -3.765881e-02 
 2.105607e-01 -3.881037e-02 
 2.108787e-01 -3.995576e-02 
 2.111968e-01 -4.109634e-02 
 2.115149e-01 -4.224087e-02 
 2.118329e-01 -4.340757e-02 
 2.121510e-01 -4.460668e-02 
 2.124691e-01 -4.584869e-02 
 2.127871e-01 -4.714602e-02 
 2.131052e-01 -4.850642e-02 
 2.134233e-01 -4.993145e-02 
 2.137413e-01 -5.141840e-02 
 2.140594e-01 -5.296919e-02 
 2.143775e-01 -5.457661e-02 
 2.146955e-01 -5.622715e-02 
 2.150136e-01 -5.790303e-02 
 2.153317e-01 -5.958817e-02 
 2.156497e-01 -6.127812e-02 
 2.159678e-01 -6.295938e-02 
 2.162859e-01 -6.461758e-02 
 2.166039e-01 -6.624304e-02 
 2.169220e-01 -6.782251e-02 
 2.172401e-01 -6.934316e-02 
 2.175581e-01 -7.080132e-02 
 2.178762e-01 -7.219311e-02 
 2.181943e-01 -7.351255e-02 
 2.185123e-01 -7.474993e-02 
 2.188304e-01 -7.590177e-02 
 2.191485e-01 -7.697278e-02 
 2.194665e-01 -7.796835e-02 
 2.197846e-01 -7.889673e-02 
 2.201027e-01 -7.976621e-02 
 2.204207e-01 -8.058798e-02 
 2.207388e-01 -8.137361e-02 
 2.210569e-01 -8.213411e-02 
 2.213749e-01 -8.287985e-02 
 2.216930e-01 -8.362190e-02 
 2.220111e-01 -8.436237e-02 
 2.223292e-01 -8.509351e-02 
 2.226472e-01 -8.580757e-02 
 2.229653e-01 -8.650014e-02 
 2.232834e-01 -8.716458e-02 
 2.236014e-01 -8.778806e-02 
 2.239195e-01 -8.836464e-02 
 2.242376e-01 -8.888771e-02 
 2.245556e-01 -8.934685e-02 
 2.248737e-01 -8.973505e-02 
 2.251918e-01 -9.004725e-02 
 2.255098e-01 -9.028261e-02 
 2.258279e-01 -9.043377e-02 
 2.261460e-01 -9.050005e-02 
 2.264640e-01 -9.047816e-02 
 2.267821e-01 -9.036475e-02 
 2.271002e-01 -9.016066e-02 
 2.274182e-01 -8.986436e-02 
 2.277363e-01 -8.947744e-02 
 2.280544e-01 -8.900375e-02 
 2.283724e-01 -8.844410e-02 
 2.286905e-01 -8.780187e-02 
 2.290086e-01 -8.708562e-02 
 2.293266e-01 -8.630994e-02 
 2.296447e-01 -8.548755e-02 
 2.299628e-01 -8.463376e-02 
 2.302808e-01 -8.376266e-02 
 2.305989e-01 -8.288208e-02 
 2.309170e-01 -8.200522e-02 
 2.312350e-01 -8.114658e-02 
 2.315531e-01 -8.032127e-02 
 2.318712e-01 -7.954647e-02 
 2.321892e-01 -7.882514e-02 
 2.325073e-01 -7.815968e-02 
 2.328254e-01 -7.755312e-02 
 2.331434e-01 -7.700940e-02 
 2.334615e-01 -7.652300e-02 
 2.337796e-01 -7.608647e-02 
 2.340976e-01 -7.568921e-02 
 2.344157e-01 -7.531246e-02 
 2.347338e-01 -7.493783e-02 
 2.350518e-01 -7.455757e-02 
 2.353699e-01 -7.416828e-02 
 2.356880e-01 -7.375779e-02 
 2.360061e-01 -7.331414e-02 
 2.363241e-01 -7.283731e-02 
 2.366422e-01 -7.232124e-02 
 2.369603e-01 -7.175828e-02 
 2.372783e-01 -7.113782e-02 
 2.375964e-01 -7.045555e-02 
 2.379145e-01 -6.970877e-02 
 2.382325e-01 -6.889806e-02 
 2.385506e-01 -6.802305e-02 
 2.388687e-01 -6.709536e-02 
 2.391867e-01 -6.612891e-02 
 2.395048e-01 -6.513543e-02 
 2.398229e-01 -6.412955e-02 
