         time tilt_up_se... 
 1.297715e-01  1.193259e-02 
 1.300896e-01  1.174180e-02 
 1.304077e-01  1.155441e-02 
 1.307257e-01  1.136933e-02 
 1.310438e-01  1.118882e-02 
 1.313619e-01  1.101225e-02 
 1.316799e-01  1.084078e-02 
 1.319980e-01  1.067463e-02 
 1.323161e-01  1.051560e-02 
 1.326341e-01  1.036333e-02 
 1.329522e-01  1.021666e-02 
 1.332703e-01  1.007750e-02 
 1.335883e-01  9.948599e-03 
 1.339064e-01  9.830860e-03 
 1.342245e-01  9.724480e-03 
 1.345425e-01  9.628125e-03 
 1.348606e-01  9.541363e-03 
 1.351787e-01  9.464636e-03 
 1.354967e-01  9.399648e-03 
 1.358148e-01  9.349596e-03 
 1.361329e-01  9.314662e-03 
 1.364509e-01  9.293123e-03 
 1.367690e-01  9.283915e-03 
 1.370871e-01  9.284309e-03 
 1.374051e-01  9.294090e-03 
 1.377232e-01  9.311550e-03 
 1.380413e-01  9.334965e-03 
 1.383593e-01  9.363066e-03 
 1.386774e-01  9.398160e-03 
 1.389955e-01  9.441201e-03 
 1.393135e-01  9.489311e-03 
 1.396316e-01  9.542014e-03 
 1.399497e-01  9.600440e-03 
 1.402677e-01  9.664676e-03 
 1.405858e-01  9.732531e-03 
 1.409039e-01  9.801878e-03 
 1.412219e-01  9.870907e-03 
 1.415400e-01  9.937735e-03 
 1.418581e-01  1.000167e-02 
 1.421762e-01  1.006405e-02 
 1.424942e-01  1.012565e-02 
 1.428123e-01  1.018160e-02 
 1.431304e-01  1.023142e-02 
 1.434484e-01  1.027322e-02 
 1.437665e-01  1.030454e-02 
 1.440846e-01  1.032136e-02 
 1.444026e-01  1.031939e-02 
 1.447207e-01  1.029956e-02 
 1.450388e-01  1.026302e-02 
 1.453568e-01  1.021022e-02 
 1.456749e-01  1.013981e-02 
 1.459930e-01  1.005030e-02 
 1.463110e-01  9.937069e-03 
 1.466291e-01  9.796479e-03 
 1.469472e-01  9.626652e-03 
 1.472652e-01  9.428172e-03 
 1.475833e-01  9.200407e-03 
 1.479014e-01  8.941899e-03 
 1.482194e-01  8.651941e-03 
 1.485375e-01  8.329745e-03 
 1.488556e-01  7.976589e-03 
 1.491736e-01  7.589709e-03 
 1.494917e-01  7.168089e-03 
 1.498098e-01  6.716292e-03 
 1.501278e-01  6.236831e-03 
 1.504459e-01  5.730761e-03 
 1.507640e-01  5.197660e-03 
 1.510820e-01  4.640054e-03 
 1.514001e-01  4.061625e-03 
 1.517182e-01  3.460868e-03 
 1.520362e-01  2.842646e-03 
 1.523543e-01  2.212040e-03 
 1.526724e-01  1.567755e-03 
 1.529904e-01  9.115809e-04 
 1.533085e-01  2.506083e-04 
 1.536266e-01 -4.142172e-04 
 1.539446e-01 -1.079520e-03 
 1.542627e-01 -1.749181e-03 
 1.545808e-01 -2.423242e-03 
 1.548988e-01 -3.096604e-03 
 1.552169e-01 -3.769903e-03 
 1.555350e-01 -4.440039e-03 
 1.558531e-01 -5.103691e-03 
 1.561711e-01 -5.760277e-03 
 1.564892e-01 -6.406893e-03 
 1.568073e-01 -7.041833e-03 
 1.571253e-01 -7.664639e-03 
 1.574434e-01 -8.274672e-03 
 1.577615e-01 -8.870908e-03 
 1.580795e-01 -9.451899e-03 
 1.583976e-01 -1.001784e-02 
 1.587157e-01 -1.056693e-02 
 1.590337e-01 -1.110015e-02 
 1.593518e-01 -1.161869e-02 
 1.596699e-01 -1.212064e-02 
 1.599879e-01 -1.260134e-02 
 1.603060e-01 -1.305782e-02 
 1.606241e-01 -1.348974e-02 
 1.609421e-01 -1.389476e-02 
 1.612602e-01 -1.427179e-02 
 1.615783e-01 -1.461758e-02 
 1.618963e-01 -1.493371e-02 
 1.622144e-01 -1.521613e-02 
 1.625325e-01 -1.546274e-02 
 1.628505e-01 -1.567199e-02 
 1.631686e-01 -1.584095e-02 
 1.634867e-01 -1.597091e-02 
 1.638047e-01 -1.606392e-02 
 1.641228e-01 -1.612274e-02 
 1.644409e-01 -1.614894e-02 
 1.647589e-01 -1.614065e-02 
 1.650770e-01 -1.609543e-02 
 1.653951e-01 -1.601207e-02 
 1.657131e-01 -1.589646e-02 
 1.660312e-01 -1.575136e-02 
 1.663493e-01 -1.557729e-02 
 1.666673e-01 -1.537462e-02 
 1.669854e-01 -1.514404e-02 
 1.673035e-01 -1.488684e-02 
 1.676215e-01 -1.460391e-02 
 1.679396e-01 -1.429336e-02 
 1.682577e-01 -1.395733e-02 
 1.685758e-01 -1.360155e-02 
 1.688938e-01 -1.322754e-02 
 1.692119e-01 -1.283753e-02 
 1.695300e-01 -1.243053e-02 
 1.698480e-01 -1.200474e-02 
 1.701661e-01 -1.156506e-02 
 1.704842e-01 -1.111275e-02 
 1.708022e-01 -1.065082e-02 
 1.711203e-01 -1.018142e-02 
 1.714384e-01 -9.702756e-03 
 1.717564e-01 -9.217904e-03 
 1.720745e-01 -8.726462e-03 
 1.723926e-01 -8.232022e-03 
 1.727106e-01 -7.736893e-03 
 1.730287e-01 -7.241567e-03 
 1.733468e-01 -6.749282e-03 
 1.736648e-01 -6.267514e-03 
 1.739829e-01 -5.799574e-03 
 1.743010e-01 -5.345777e-03 
 1.746190e-01 -4.905838e-03 
 1.749371e-01 -4.480994e-03 
 1.752552e-01 -4.071200e-03 
 1.755732e-01 -3.674064e-03 
 1.758913e-01 -3.292978e-03 
 1.762094e-01 -2.926796e-03 
 1.765274e-01 -2.572253e-03 
 1.768455e-01 -2.227787e-03 
 1.771636e-01 -1.893514e-03 
 1.774816e-01 -1.572437e-03 
 1.777997e-01 -1.259433e-03 
 1.781178e-01 -9.540828e-04 
 1.784358e-01 -6.591037e-04 
 1.787539e-01 -3.740981e-04 
 1.790720e-01 -9.767679e-05 
 1.793900e-01  1.714575e-04 
 1.797081e-01  4.336661e-04 
 1.800262e-01  6.901896e-04 
 1.803442e-01  9.425837e-04 
 1.806623e-01  1.192235e-03 
 1.809804e-01  1.440856e-03 
 1.812984e-01  1.692332e-03 
 1.816165e-01  1.944736e-03 
 1.819346e-01  2.198445e-03 
 1.822527e-01  2.452256e-03 
 1.825707e-01  2.708844e-03 
 1.828888e-01  2.970533e-03 
 1.832069e-01  3.237692e-03 
 1.835249e-01  3.507333e-03 
 1.838430e-01  3.776367e-03 
 1.841611e-01  4.047385e-03 
 1.844791e-01  4.321290e-03 
 1.847972e-01  4.597567e-03 
 1.851153e-01  4.873432e-03 
 1.854333e-01  5.152164e-03 
 1.857514e-01  5.432356e-03 
 1.860695e-01  5.710945e-03 
 1.863875e-01  5.990433e-03 
 1.867056e-01  6.268948e-03 
 1.870237e-01  6.546372e-03 
 1.873417e-01  6.822868e-03 
 1.876598e-01  7.102195e-03 
 1.879779e-01  7.382895e-03 
 1.882959e-01  7.665604e-03 
 1.886140e-01  7.947274e-03 
 1.889321e-01  8.224599e-03 
 1.892501e-01  8.498780e-03 
 1.895682e-01  8.770683e-03 
 1.898863e-01  9.039854e-03 
 1.902043e-01  9.304444e-03 
 1.905224e-01  9.562394e-03 
 1.908405e-01  9.815411e-03 
 1.911585e-01  1.006237e-02 
 1.914766e-01  1.030065e-02 
 1.917947e-01  1.052981e-02 
 1.921127e-01  1.075008e-02 
 1.924308e-01  1.095784e-02 
 1.927489e-01  1.115377e-02 
 1.930669e-01  1.133805e-02 
 1.933850e-01  1.150742e-02 
 1.937031e-01  1.166187e-02 
 1.940211e-01  1.180254e-02 
 1.943392e-01  1.193190e-02 
 1.946573e-01  1.204946e-02 
 1.949753e-01  1.214957e-02 
 1.952934e-01  1.222945e-02 
 1.956115e-01  1.228922e-02 
 1.959296e-01  1.232854e-02 
 1.962476e-01  1.234716e-02 
 1.965657e-01  1.234806e-02 
 1.968838e-01  1.232965e-02 
 1.972018e-01  1.228979e-02 
 1.975199e-01  1.222685e-02 
 1.978380e-01  1.214024e-02 
 1.981560e-01  1.202789e-02 
 1.984741e-01  1.189230e-02 
 1.987922e-01  1.173530e-02 
 1.991102e-01  1.155944e-02 
 1.994283e-01  1.136631e-02 
 1.997464e-01  1.115337e-02 
 2.000644e-01  1.091940e-02 
 2.003825e-01  1.066315e-02 
 2.007006e-01  1.038678e-02 
 2.010186e-01  1.008971e-02 
 2.013367e-01  9.772704e-03 
 2.016548e-01  9.433973e-03 
 2.019728e-01  9.075475e-03 
 2.022909e-01  8.697183e-03 
 2.026090e-01  8.298809e-03 
 2.029270e-01  7.880901e-03 
 2.032451e-01  7.445076e-03 
 2.035632e-01  6.996015e-03 
 2.038812e-01  6.538903e-03 
 2.041993e-01  6.080863e-03 
 2.045174e-01  5.629103e-03 
 2.048354e-01  5.188053e-03 
 2.051535e-01  4.769208e-03 
 2.054716e-01  4.377229e-03 
 2.057896e-01  4.023662e-03 
 2.061077e-01  3.719172e-03 
 2.064258e-01  3.470321e-03 
 2.067438e-01  3.281326e-03 
 2.070619e-01  3.156605e-03 
 2.073800e-01  3.100680e-03 
 2.076980e-01  3.119268e-03 
 2.080161e-01  3.215521e-03 
 2.083342e-01  3.393399e-03 
 2.086522e-01  3.659153e-03 
 2.089703e-01  4.010685e-03 
 2.092884e-01  4.443341e-03 
 2.096065e-01  4.944971e-03 
 2.099245e-01  5.501684e-03 
 2.102426e-01  6.100706e-03 
 2.105607e-01  6.730537e-03 
 2.108787e-01  7.382190e-03 
 2.111968e-01  8.044006e-03 
 2.115149e-01  8.699131e-03 
 2.118329e-01  9.334076e-03 
 2.121510e-01  9.930747e-03 
 2.124691e-01  1.046604e-02 
 2.127871e-01  1.092595e-02 
 2.131052e-01  1.129844e-02 
 2.134233e-01  1.158157e-02 
 2.137413e-01  1.177844e-02 
 2.140594e-01  1.189995e-02 
 2.143775e-01  1.195803e-02 
 2.146955e-01  1.196314e-02 
 2.150136e-01  1.192162e-02 
 2.153317e-01  1.184276e-02 
 2.156497e-01  1.173156e-02 
 2.159678e-01  1.160114e-02 
 2.162859e-01  1.146386e-02 
 2.166039e-01  1.133477e-02 
 2.169220e-01  1.122684e-02 
 2.172401e-01  1.114809e-02 
 2.175581e-01  1.110097e-02 
 2.178762e-01  1.108688e-02 
 2.181943e-01  1.110446e-02 
 2.185123e-01  1.115241e-02 
 2.188304e-01  1.123025e-02 
 2.191485e-01  1.133559e-02 
 2.194665e-01  1.146723e-02 
 2.197846e-01  1.161909e-02 
 2.201027e-01  1.178422e-02 
 2.204207e-01  1.195491e-02 
 2.207388e-01  1.212282e-02 
 2.210569e-01  1.227940e-02 
 2.213749e-01  1.241532e-02 
 2.216930e-01  1.252874e-02 
 2.220111e-01  1.262262e-02 
 2.223292e-01  1.270223e-02 
 2.226472e-01  1.277496e-02 
 2.229653e-01  1.285085e-02 
 2.232834e-01  1.294364e-02 
 2.236014e-01  1.306631e-02 
 2.239195e-01  1.323172e-02 
 2.242376e-01  1.344749e-02 
 2.245556e-01  1.371882e-02 
 2.248737e-01  1.405187e-02 
 2.251918e-01  1.445373e-02 
 2.255098e-01  1.493347e-02 
 2.258279e-01  1.550509e-02 
 2.261460e-01  1.617330e-02 
 2.264640e-01  1.694164e-02 
 2.267821e-01  1.781091e-02 
 2.271002e-01  1.877877e-02 
 2.274182e-01  1.984763e-02 
 2.277363e-01  2.101655e-02 
 2.280544e-01  2.228517e-02 
 2.283724e-01  2.365111e-02 
 2.286905e-01  2.511047e-02 
 2.290086e-01  2.665351e-02 
 2.293266e-01  2.826848e-02 
 2.296447e-01  2.994282e-02 
 2.299628e-01  3.165642e-02 
 2.302808e-01  3.338495e-02 
 2.305989e-01  3.509846e-02 
 2.309170e-01  3.676745e-02 
 2.312350e-01  3.835734e-02 
 2.315531e-01  3.983691e-02 
 2.318712e-01  4.117653e-02 
 2.321892e-01  4.234966e-02 
 2.325073e-01  4.333865e-02 
 2.328254e-01  4.413333e-02 
 2.331434e-01  4.473306e-02 
 2.334615e-01  4.514236e-02 
 2.337796e-01  4.537376e-02 
 2.340976e-01  4.544016e-02 
 2.344157e-01  4.535516e-02 
 2.347338e-01  4.513739e-02 
 2.350518e-01  4.480951e-02 
 2.353699e-01  4.439326e-02 
 2.356880e-01  4.391105e-02 
 2.360061e-01  4.338065e-02 
 2.363241e-01  4.282516e-02 
 2.366422e-01  4.225815e-02 
 2.369603e-01  4.169304e-02 
 2.372783e-01  4.113791e-02 
 2.375964e-01  4.059155e-02 
 2.379145e-01  4.004732e-02 
 2.382325e-01  3.949571e-02 
 2.385506e-01  3.892689e-02 
 2.388687e-01  3.833127e-02 
 2.391867e-01  3.769336e-02 
 2.395048e-01  3.699764e-02 
 2.398229e-01  3.623270e-02 
 2.401409e-01  3.538488e-02 
 2.404590e-01  3.444235e-02 
 2.407771e-01  3.339890e-02 
 2.410951e-01  3.225680e-02 
 2.414132e-01  3.102694e-02 
 2.417313e-01  2.972653e-02 
 2.420493e-01  2.837652e-02 
 2.423674e-01  2.699996e-02 
 2.426855e-01  2.561775e-02 
 2.430035e-01  2.425108e-02 
