         time rel_disp_t... 
 2.248737e-01 -2.088506e+00 
 2.251918e-01 -2.085634e+00 
 2.255098e-01 -2.081431e+00 
 2.258279e-01 -2.075657e+00 
 2.261460e-01 -2.068307e+00 
 2.264640e-01 -2.059344e+00 
 2.267821e-01 -2.048799e+00 
 2.271002e-01 -2.036732e+00 
 2.274182e-01 -2.023163e+00 
 2.277363e-01 -2.008054e+00 
 2.280544e-01 -1.991387e+00 
 2.283724e-01 -1.973190e+00 
 2.286905e-01 -1.953515e+00 
 2.290086e-01 -1.932448e+00 
 2.293266e-01 -1.910069e+00 
 2.296447e-01 -1.886489e+00 
 2.299628e-01 -1.861896e+00 
 2.302808e-01 -1.836422e+00 
 2.305989e-01 -1.810207e+00 
 2.309170e-01 -1.783412e+00 
 2.312350e-01 -1.756284e+00 
 2.315531e-01 -1.728958e+00 
 2.318712e-01 -1.701537e+00 
 2.321892e-01 -1.674140e+00 
 2.325073e-01 -1.646866e+00 
 2.328254e-01 -1.619704e+00 
 2.331434e-01 -1.592589e+00 
 2.334615e-01 -1.565380e+00 
 2.337796e-01 -1.537922e+00 
 2.340976e-01 -1.510065e+00 
 2.344157e-01 -1.481659e+00 
 2.347338e-01 -1.452560e+00 
 2.350518e-01 -1.422664e+00 
 2.353699e-01 -1.391831e+00 
 2.356880e-01 -1.359843e+00 
 2.360061e-01 -1.326647e+00 
 2.363241e-01 -1.292189e+00 
 2.366422e-01 -1.256462e+00 
 2.369603e-01 -1.219476e+00 
 2.372783e-01 -1.181290e+00 
 2.375964e-01 -1.142000e+00 
 2.379145e-01 -1.101728e+00 
 2.382325e-01 -1.060635e+00 
 2.385506e-01 -1.018915e+00 
 2.388687e-01 -9.767268e-01 
 2.391867e-01 -9.342180e-01 
 2.395048e-01 -8.915661e-01 
 2.398229e-01 -8.489211e-01 
 2.401409e-01 -8.064186e-01 
 2.404590e-01 -7.640593e-01 
 2.407771e-01 -7.218385e-01 
