         time total_shea... 
 1.844791e-02  9.271327e-01 
 1.876598e-02  9.119517e-01 
 1.908405e-02  8.841613e-01 
 1.940211e-02  8.470885e-01 
 1.972018e-02  8.125373e-01 
 2.003825e-02  7.952812e-01 
 2.035632e-02  7.653292e-01 
 2.067438e-02  7.215997e-01 
 2.099245e-02  6.765858e-01 
 2.131052e-02  6.507959e-01 
 2.162859e-02  6.432588e-01 
 2.194665e-02  6.314563e-01 
 2.226472e-02  6.198414e-01 
 2.258279e-02  6.098463e-01 
 2.290086e-02  5.787127e-01 
 2.321892e-02  5.425027e-01 
 2.353699e-02  5.116800e-01 
 2.385506e-02  4.737860e-01 
 2.417313e-02  4.500713e-01 
 2.449119e-02  4.357714e-01 
 2.480926e-02  4.181293e-01 
 2.512733e-02  3.947805e-01 
 2.544540e-02  3.522565e-01 
 2.576346e-02  3.322533e-01 
 2.608153e-02  3.220646e-01 
 2.639960e-02  2.961489e-01 
 2.671767e-02  2.720071e-01 
 2.703573e-02  2.516746e-01 
 2.735380e-02  2.472457e-01 
 2.767187e-02  2.614024e-01 
 2.798994e-02  2.745200e-01 
 2.830800e-02  2.812024e-01 
 2.862607e-02  2.829923e-01 
 2.894414e-02  2.794998e-01 
 2.926221e-02  2.746905e-01 
 2.958027e-02  2.811322e-01 
 2.989834e-02  3.033840e-01 
 3.021641e-02  3.059463e-01 
 3.053448e-02  2.738529e-01 
 3.085254e-02  2.531447e-01 
 3.117061e-02  2.534577e-01 
 3.148868e-02  2.656163e-01 
 3.180675e-02  2.786664e-01 
 3.212481e-02  2.837730e-01 
 3.244288e-02  2.893335e-01 
 3.276095e-02  2.897789e-01 
 3.307902e-02  2.810527e-01 
 3.339708e-02  2.796521e-01 
 3.371515e-02  2.854682e-01 
 3.403322e-02  2.911885e-01 
 3.435128e-02  3.026896e-01 
 3.466935e-02  2.965329e-01 
 3.498742e-02  2.571215e-01 
 3.530549e-02  1.962036e-01 
 3.562355e-02  1.517057e-01 
 3.594162e-02  1.331141e-01 
 3.625969e-02  1.116879e-01 
 3.657776e-02  7.802026e-02 
 3.689582e-02  6.030936e-02 
 3.721389e-02  5.190720e-02 
 3.753196e-02  3.212780e-02 
 3.785003e-02  7.916562e-03 
 3.816809e-02 -3.799279e-02 
 3.848616e-02 -9.623961e-02 
 3.880423e-02 -1.565708e-01 
 3.912230e-02 -2.144037e-01 
 3.944036e-02 -2.627148e-01 
 3.975843e-02 -3.031348e-01 
 4.007650e-02 -3.563393e-01 
 4.039457e-02 -4.447658e-01 
 4.071263e-02 -5.247501e-01 
 4.103070e-02 -5.721411e-01 
 4.134877e-02 -6.122718e-01 
 4.166684e-02 -6.601299e-01 
 4.198490e-02 -7.165191e-01 
 4.230297e-02 -7.856348e-01 
 4.262104e-02 -8.618604e-01 
 4.293911e-02 -9.411678e-01 
 4.325717e-02 -1.018166e+00 
 4.357524e-02 -1.085036e+00 
 4.389331e-02 -1.147566e+00 
 4.421138e-02 -1.208752e+00 
 4.452944e-02 -1.260256e+00 
 4.484751e-02 -1.318612e+00 
 4.516558e-02 -1.387228e+00 
 4.548365e-02 -1.436894e+00 
 4.580171e-02 -1.457194e+00 
 4.611978e-02 -1.486043e+00 
 4.643785e-02 -1.534519e+00 
 4.675592e-02 -1.585363e+00 
 4.707398e-02 -1.625718e+00 
 4.739205e-02 -1.681398e+00 
 4.771012e-02 -1.746119e+00 
 4.802819e-02 -1.801745e+00 
 4.834625e-02 -1.846141e+00 
 4.866432e-02 -1.870847e+00 
 4.898239e-02 -1.876075e+00 
 4.930046e-02 -1.875678e+00 
 4.961852e-02 -1.870320e+00 
 4.993659e-02 -1.872165e+00 
 5.025466e-02 -1.912274e+00 
 5.057273e-02 -1.959970e+00 
 5.089079e-02 -1.983821e+00 
 5.120886e-02 -1.992527e+00 
 5.152693e-02 -2.008016e+00 
 5.184499e-02 -2.028060e+00 
 5.216306e-02 -2.048488e+00 
 5.248113e-02 -2.076612e+00 
 5.279920e-02 -2.089717e+00 
 5.311726e-02 -2.087098e+00 
 5.343533e-02 -2.076534e+00 
 5.375340e-02 -2.061178e+00 
 5.407147e-02 -2.052775e+00 
 5.438953e-02 -2.049114e+00 
 5.470760e-02 -2.045132e+00 
 5.502567e-02 -2.049567e+00 
 5.534374e-02 -2.051677e+00 
 5.566180e-02 -2.037943e+00 
 5.597987e-02 -2.031552e+00 
 5.629794e-02 -2.036761e+00 
 5.661601e-02 -2.032178e+00 
 5.693407e-02 -2.010125e+00 
 5.725214e-02 -1.994207e+00 
 5.757021e-02 -1.996668e+00 
 5.788828e-02 -1.996497e+00 
 5.820634e-02 -1.984338e+00 
 5.852441e-02 -1.973964e+00 
 5.884248e-02 -1.966200e+00 
 5.916055e-02 -1.962956e+00 
 5.947861e-02 -1.970239e+00 
 5.979668e-02 -1.981083e+00 
 6.011475e-02 -1.998264e+00 
 6.043282e-02 -2.009682e+00 
 6.075088e-02 -1.999533e+00 
 6.106895e-02 -1.967918e+00 
 6.138702e-02 -1.941037e+00 
 6.170509e-02 -1.934880e+00 
 6.202315e-02 -1.945200e+00 
 6.234122e-02 -1.977147e+00 
 6.265929e-02 -2.015230e+00 
 6.297736e-02 -2.036902e+00 
 6.329542e-02 -2.050919e+00 
 6.361349e-02 -2.068568e+00 
 6.393156e-02 -2.093520e+00 
 6.424963e-02 -2.122399e+00 
 6.456769e-02 -2.150135e+00 
 6.488576e-02 -2.165096e+00 
 6.520383e-02 -2.174576e+00 
 6.552190e-02 -2.168308e+00 
 6.583996e-02 -2.173047e+00 
 6.615803e-02 -2.195232e+00 
 6.647610e-02 -2.216617e+00 
 6.679417e-02 -2.238484e+00 
 6.711223e-02 -2.277295e+00 
 6.743030e-02 -2.336437e+00 
 6.774837e-02 -2.388764e+00 
 6.806644e-02 -2.424761e+00 
 6.838450e-02 -2.460747e+00 
 6.870257e-02 -2.499293e+00 
 6.902064e-02 -2.537381e+00 
 6.933870e-02 -2.575554e+00 
 6.965677e-02 -2.610354e+00 
 6.997484e-02 -2.638460e+00 
 7.029291e-02 -2.646869e+00 
 7.061097e-02 -2.645712e+00 
 7.092904e-02 -2.646920e+00 
 7.124711e-02 -2.655231e+00 
 7.156518e-02 -2.684751e+00 
 7.188324e-02 -2.724534e+00 
 7.220131e-02 -2.762230e+00 
 7.251938e-02 -2.790368e+00 
 7.283745e-02 -2.791997e+00 
 7.315551e-02 -2.777854e+00 
 7.347358e-02 -2.774372e+00 
 7.379165e-02 -2.779161e+00 
 7.410972e-02 -2.782891e+00 
 7.442778e-02 -2.786462e+00 
 7.474585e-02 -2.784487e+00 
 7.506392e-02 -2.766864e+00 
 7.538199e-02 -2.723628e+00 
 7.570005e-02 -2.693443e+00 
 7.601812e-02 -2.676164e+00 
 7.633619e-02 -2.646873e+00 
 7.665426e-02 -2.603529e+00 
 7.697232e-02 -2.574495e+00 
 7.729039e-02 -2.563474e+00 
 7.760846e-02 -2.544783e+00 
 7.792653e-02 -2.503570e+00 
 7.824459e-02 -2.460552e+00 
 7.856266e-02 -2.426242e+00 
 7.888073e-02 -2.394278e+00 
 7.919880e-02 -2.358461e+00 
 7.951686e-02 -2.329823e+00 
 7.983493e-02 -2.301523e+00 
 8.015300e-02 -2.250781e+00 
 8.047107e-02 -2.171740e+00 
 8.078913e-02 -2.102495e+00 
 8.110720e-02 -2.044223e+00 
 8.142527e-02 -1.994354e+00 
 8.174334e-02 -1.961123e+00 
 8.206140e-02 -1.925294e+00 
 8.237947e-02 -1.870146e+00 
 8.269754e-02 -1.804549e+00 
 8.301561e-02 -1.737585e+00 
 8.333367e-02 -1.688056e+00 
 8.365174e-02 -1.660293e+00 
 8.396981e-02 -1.628720e+00 
 8.428788e-02 -1.591973e+00 
 8.460594e-02 -1.553951e+00 
 8.492401e-02 -1.503880e+00 
 8.524208e-02 -1.423555e+00 
 8.556014e-02 -1.342983e+00 
 8.587821e-02 -1.295144e+00 
 8.619628e-02 -1.254419e+00 
 8.651435e-02 -1.210622e+00 
 8.683241e-02 -1.180528e+00 
 8.715048e-02 -1.164272e+00 
 8.746855e-02 -1.132978e+00 
 8.778662e-02 -1.082146e+00 
 8.810468e-02 -1.028905e+00 
 8.842275e-02 -9.887018e-01 
 8.874082e-02 -9.528160e-01 
 8.905889e-02 -9.186270e-01 
 8.937695e-02 -8.882166e-01 
 8.969502e-02 -8.582520e-01 
 9.001309e-02 -8.152783e-01 
 9.033116e-02 -7.433032e-01 
 9.064922e-02 -6.799520e-01 
 9.096729e-02 -6.425468e-01 
 9.128536e-02 -6.199964e-01 
 9.160343e-02 -6.075603e-01 
 9.192149e-02 -5.875097e-01 
 9.223956e-02 -5.386575e-01 
 9.255763e-02 -4.698436e-01 
 9.287570e-02 -4.085195e-01 
 9.319376e-02 -3.607920e-01 
 9.351183e-02 -3.229528e-01 
 9.382990e-02 -2.865970e-01 
 9.414797e-02 -2.422912e-01 
 9.446603e-02 -2.021645e-01 
 9.478410e-02 -1.692266e-01 
 9.510217e-02 -1.157916e-01 
 9.542024e-02 -5.436659e-02 
 9.573830e-02 -2.360033e-02 
 9.605637e-02 -4.430433e-03 
 9.637444e-02  2.807413e-02 
 9.669251e-02  6.883282e-02 
 9.701057e-02  1.120895e-01 
 9.732864e-02  1.832178e-01 
 9.764671e-02  2.783507e-01 
 9.796478e-02  3.637958e-01 
 9.828284e-02  4.296624e-01 
 9.860091e-02  4.821505e-01 
 9.891898e-02  5.296890e-01 
 9.923705e-02  5.743032e-01 
 9.955511e-02  6.196925e-01 
 9.987318e-02  6.757279e-01 
 1.001912e-01  7.541834e-01 
 1.005093e-01  8.363637e-01 
 1.008274e-01  8.997971e-01 
 1.011455e-01  9.540810e-01 
 1.014635e-01  1.015042e+00 
 1.017816e-01  1.093592e+00 
 1.020997e-01  1.199334e+00 
 1.024177e-01  1.326556e+00 
 1.027358e-01  1.426409e+00 
 1.030539e-01  1.499502e+00 
 1.033719e-01  1.569556e+00 
 1.036900e-01  1.644108e+00 
 1.040081e-01  1.726686e+00 
 1.043261e-01  1.810218e+00 
 1.046442e-01  1.890001e+00 
 1.049623e-01  1.973564e+00 
 1.052803e-01  2.068729e+00 
 1.055984e-01  2.152886e+00 
 1.059165e-01  2.224109e+00 
 1.062345e-01  2.304864e+00 
 1.065526e-01  2.394753e+00 
 1.068707e-01  2.479301e+00 
 1.071887e-01  2.575308e+00 
 1.075068e-01  2.683071e+00 
 1.078249e-01  2.771810e+00 
 1.081429e-01  2.839481e+00 
 1.084610e-01  2.902455e+00 
 1.087791e-01  2.973186e+00 
 1.090971e-01  3.041666e+00 
 1.094152e-01  3.112272e+00 
 1.097333e-01  3.190845e+00 
 1.100513e-01  3.275136e+00 
 1.103694e-01  3.341925e+00 
 1.106875e-01  3.383174e+00 
 1.110055e-01  3.403920e+00 
 1.113236e-01  3.417675e+00 
 1.116417e-01  3.442348e+00 
 1.119597e-01  3.484706e+00 
 1.122778e-01  3.541498e+00 
 1.125959e-01  3.583675e+00 
 1.129139e-01  3.595415e+00 
 1.132320e-01  3.602247e+00 
 1.135501e-01  3.619031e+00 
 1.138681e-01  3.631376e+00 
 1.141862e-01  3.638947e+00 
 1.145043e-01  3.645858e+00 
 1.148224e-01  3.643664e+00 
 1.151404e-01  3.631403e+00 
 1.154585e-01  3.592188e+00 
 1.157766e-01  3.543967e+00 
 1.160946e-01  3.502155e+00 
 1.164127e-01  3.465277e+00 
 1.167308e-01  3.431627e+00 
 1.170488e-01  3.407591e+00 
 1.173669e-01  3.403487e+00 
 1.176850e-01  3.390301e+00 
 1.180030e-01  3.352234e+00 
 1.183211e-01  3.316357e+00 
 1.186392e-01  3.288162e+00 
 1.189572e-01  3.263181e+00 
 1.192753e-01  3.239716e+00 
 1.195934e-01  3.218977e+00 
 1.199114e-01  3.191633e+00 
 1.202295e-01  3.138544e+00 
 1.205476e-01  3.063027e+00 
 1.208656e-01  2.996945e+00 
 1.211837e-01  2.942712e+00 
 1.215018e-01  2.912244e+00 
 1.218198e-01  2.906028e+00 
 1.221379e-01  2.904636e+00 
 1.224560e-01  2.888646e+00 
 1.227740e-01  2.847293e+00 
 1.230921e-01  2.801839e+00 
 1.234102e-01  2.776710e+00 
 1.237282e-01  2.758543e+00 
 1.240463e-01  2.737232e+00 
 1.243644e-01  2.724387e+00 
 1.246824e-01  2.715467e+00 
 1.250005e-01  2.693747e+00 
 1.253186e-01  2.642154e+00 
 1.256366e-01  2.589713e+00 
 1.259547e-01  2.557617e+00 
 1.262728e-01  2.534383e+00 
 1.265908e-01  2.511203e+00 
 1.269089e-01  2.492754e+00 
 1.272270e-01  2.479634e+00 
 1.275450e-01  2.458459e+00 
 1.278631e-01  2.417029e+00 
 1.281812e-01  2.372832e+00 
 1.284993e-01  2.344746e+00 
 1.288173e-01  2.325238e+00 
 1.291354e-01  2.310013e+00 
 1.294535e-01  2.307203e+00 
 1.297715e-01  2.294871e+00 
 1.300896e-01  2.252071e+00 
 1.304077e-01  2.173662e+00 
 1.307257e-01  2.111742e+00 
 1.310438e-01  2.075110e+00 
 1.313619e-01  2.042926e+00 
 1.316799e-01  2.018126e+00 
 1.319980e-01  1.994269e+00 
 1.323161e-01  1.941692e+00 
 1.326341e-01  1.873132e+00 
 1.329522e-01  1.812191e+00 
 1.332703e-01  1.771987e+00 
 1.335883e-01  1.750578e+00 
 1.339064e-01  1.730488e+00 
 1.342245e-01  1.711772e+00 
 1.345425e-01  1.696170e+00 
 1.348606e-01  1.663266e+00 
 1.351787e-01  1.596278e+00 
 1.354967e-01  1.514832e+00 
 1.358148e-01  1.466945e+00 
 1.361329e-01  1.438346e+00 
 1.364509e-01  1.405855e+00 
 1.367690e-01  1.372585e+00 
 1.370871e-01  1.344183e+00 
 1.374051e-01  1.305701e+00 
 1.377232e-01  1.253445e+00 
 1.380413e-01  1.195847e+00 
 1.383593e-01  1.150066e+00 
 1.386774e-01  1.115134e+00 
 1.389955e-01  1.079094e+00 
 1.393135e-01  1.047746e+00 
 1.396316e-01  1.014018e+00 
 1.399497e-01  9.544968e-01 
 1.402677e-01  8.638326e-01 
 1.405858e-01  7.853608e-01 
 1.409039e-01  7.410748e-01 
 1.412219e-01  7.035596e-01 
 1.415400e-01  6.623110e-01 
 1.418581e-01  6.175024e-01 
 1.421762e-01  5.498085e-01 
 1.424942e-01  4.543013e-01 
 1.428123e-01  3.676672e-01 
 1.431304e-01  2.995432e-01 
 1.434484e-01  2.353349e-01 
 1.437665e-01  1.720725e-01 
 1.440846e-01  1.077639e-01 
 1.444026e-01  4.737149e-02 
 1.447207e-01 -1.390689e-02 
 1.450388e-01 -9.867442e-02 
 1.453568e-01 -2.010767e-01 
 1.456749e-01 -2.829347e-01 
 1.459930e-01 -3.536381e-01 
 1.463110e-01 -4.418815e-01 
 1.466291e-01 -5.561917e-01 
 1.469472e-01 -6.896214e-01 
 1.472652e-01 -8.538265e-01 
 1.475833e-01 -1.045008e+00 
 1.479014e-01 -1.234910e+00 
 1.482194e-01 -1.411322e+00 
 1.485375e-01 -1.571983e+00 
 1.488556e-01 -1.727147e+00 
 1.491736e-01 -1.885247e+00 
 1.494917e-01 -2.051571e+00 
 1.498098e-01 -2.235464e+00 
 1.501278e-01 -2.441903e+00 
 1.504459e-01 -2.637876e+00 
 1.507640e-01 -2.797156e+00 
 1.510820e-01 -2.945912e+00 
 1.514001e-01 -3.101546e+00 
 1.517182e-01 -3.261759e+00 
 1.520362e-01 -3.426976e+00 
 1.523543e-01 -3.606740e+00 
 1.526724e-01 -3.764592e+00 
 1.529904e-01 -3.875593e+00 
 1.533085e-01 -3.963003e+00 
 1.536266e-01 -4.042333e+00 
 1.539446e-01 -4.107057e+00 
 1.542627e-01 -4.159401e+00 
 1.545808e-01 -4.208442e+00 
 1.548988e-01 -4.247229e+00 
 1.552169e-01 -4.276865e+00 
 1.555350e-01 -4.275734e+00 
 1.558531e-01 -4.248379e+00 
 1.561711e-01 -4.222791e+00 
 1.564892e-01 -4.201960e+00 
 1.568073e-01 -4.176254e+00 
 1.571253e-01 -4.153487e+00 
 1.574434e-01 -4.140916e+00 
 1.577615e-01 -4.113189e+00 
 1.580795e-01 -4.061202e+00 
 1.583976e-01 -3.999250e+00 
 1.587157e-01 -3.947087e+00 
 1.590337e-01 -3.914086e+00 
 1.593518e-01 -3.901994e+00 
 1.596699e-01 -3.902499e+00 
 1.599879e-01 -3.908695e+00 
 1.603060e-01 -3.904942e+00 
 1.606241e-01 -3.882917e+00 
 1.609421e-01 -3.862818e+00 
 1.612602e-01 -3.860159e+00 
 1.615783e-01 -3.880581e+00 
 1.618963e-01 -3.928053e+00 
 1.622144e-01 -4.006154e+00 
 1.625325e-01 -4.093455e+00 
 1.628505e-01 -4.156273e+00 
 1.631686e-01 -4.220804e+00 
 1.634867e-01 -4.315820e+00 
 1.638047e-01 -4.427071e+00 
 1.641228e-01 -4.545545e+00 
 1.644409e-01 -4.677396e+00 
 1.647589e-01 -4.814839e+00 
 1.650770e-01 -4.946104e+00 
 1.653951e-01 -5.046184e+00 
 1.657131e-01 -5.138754e+00 
 1.660312e-01 -5.240589e+00 
 1.663493e-01 -5.347071e+00 
 1.666673e-01 -5.454690e+00 
 1.669854e-01 -5.569634e+00 
 1.673035e-01 -5.704667e+00 
 1.676215e-01 -5.829163e+00 
 1.679396e-01 -5.923649e+00 
 1.682577e-01 -6.003882e+00 
 1.685758e-01 -6.082796e+00 
 1.688938e-01 -6.158941e+00 
 1.692119e-01 -6.232898e+00 
 1.695300e-01 -6.301787e+00 
 1.698480e-01 -6.345328e+00 
 1.701661e-01 -6.344571e+00 
 1.704842e-01 -6.298680e+00 
 1.708022e-01 -6.255068e+00 
 1.711203e-01 -6.215857e+00 
 1.714384e-01 -6.173607e+00 
 1.717564e-01 -6.128868e+00 
 1.720745e-01 -6.089598e+00 
 1.723926e-01 -6.036739e+00 
 1.727106e-01 -5.947873e+00 
 1.730287e-01 -5.836541e+00 
 1.733468e-01 -5.738532e+00 
 1.736648e-01 -5.652712e+00 
 1.739829e-01 -5.560703e+00 
 1.743010e-01 -5.469438e+00 
 1.746190e-01 -5.379425e+00 
 1.749371e-01 -5.268304e+00 
 1.752552e-01 -5.120992e+00 
 1.755732e-01 -4.969167e+00 
 1.758913e-01 -4.843230e+00 
 1.762094e-01 -4.731259e+00 
 1.765274e-01 -4.626699e+00 
 1.768455e-01 -4.531892e+00 
 1.771636e-01 -4.444911e+00 
 1.774816e-01 -4.353767e+00 
 1.777997e-01 -4.243612e+00 
 1.781178e-01 -4.128064e+00 
 1.784358e-01 -4.035509e+00 
 1.787539e-01 -3.966486e+00 
 1.790720e-01 -3.909951e+00 
 1.793900e-01 -3.859473e+00 
 1.797081e-01 -3.797976e+00 
 1.800262e-01 -3.710223e+00 
 1.803442e-01 -3.588966e+00 
 1.806623e-01 -3.481021e+00 
 1.809804e-01 -3.401910e+00 
 1.812984e-01 -3.325905e+00 
 1.816165e-01 -3.247774e+00 
 1.819346e-01 -3.170375e+00 
 1.822527e-01 -3.074296e+00 
 1.825707e-01 -2.950747e+00 
 1.828888e-01 -2.821642e+00 
 1.832069e-01 -2.716749e+00 
 1.835249e-01 -2.637215e+00 
 1.838430e-01 -2.554628e+00 
 1.841611e-01 -2.460756e+00 
 1.844791e-01 -2.359761e+00 
 1.847972e-01 -2.243500e+00 
 1.851153e-01 -2.096264e+00 
 1.854333e-01 -1.924301e+00 
 1.857514e-01 -1.778917e+00 
 1.860695e-01 -1.653030e+00 
 1.863875e-01 -1.528740e+00 
 1.867056e-01 -1.410732e+00 
 1.870237e-01 -1.294073e+00 
 1.873417e-01 -1.160684e+00 
 1.876598e-01 -1.013660e+00 
 1.879779e-01 -8.675283e-01 
 1.882959e-01 -7.404020e-01 
 1.886140e-01 -6.388049e-01 
 1.889321e-01 -5.486898e-01 
 1.892501e-01 -4.628675e-01 
 1.895682e-01 -3.707944e-01 
 1.898863e-01 -2.639802e-01 
 1.902043e-01 -1.421810e-01 
 1.905224e-01 -3.732203e-02 
 1.908405e-01  1.527677e-02 
 1.911585e-01  4.068856e-02 
 1.914766e-01  6.637506e-02 
 1.917947e-01  8.622135e-02 
 1.921127e-01  1.093958e-01 
 1.924308e-01  1.574514e-01 
 1.927489e-01  2.052848e-01 
 1.930669e-01  2.225161e-01 
 1.933850e-01  2.076608e-01 
 1.937031e-01  1.850483e-01 
 1.940211e-01  1.657389e-01 
 1.943392e-01  1.353171e-01 
 1.946573e-01  9.243818e-02 
 1.949753e-01  5.772744e-02 
 1.952934e-01  3.382444e-02 
 1.956115e-01 -1.567365e-02 
 1.959296e-01 -9.729983e-02 
 1.962476e-01 -1.706319e-01 
 1.965657e-01 -2.294416e-01 
 1.968838e-01 -2.764431e-01 
 1.972018e-01 -2.839828e-01 
 1.975199e-01 -2.612777e-01 
 1.978380e-01 -2.450376e-01 
 1.981560e-01 -2.421666e-01 
 1.984741e-01 -2.505199e-01 
 1.987922e-01 -2.546535e-01 
 1.991102e-01 -2.461997e-01 
 1.994283e-01 -2.283814e-01 
 1.997464e-01 -1.906442e-01 
 2.000644e-01 -1.387457e-01 
 2.003825e-01 -8.151481e-02 
 2.007006e-01 -4.322751e-02 
 2.010186e-01 -7.801753e-03 
 2.013367e-01  4.786835e-02 
 2.016548e-01  1.278255e-01 
 2.019728e-01  2.400575e-01 
 2.022909e-01  3.904657e-01 
 2.026090e-01  5.516255e-01 
 2.029270e-01  6.829361e-01 
 2.032451e-01  7.981241e-01 
 2.035632e-01  9.186974e-01 
 2.038812e-01  1.047906e+00 
 2.041993e-01  1.174905e+00 
 2.045174e-01  1.306153e+00 
 2.048354e-01  1.438316e+00 
 2.051535e-01  1.576700e+00 
 2.054716e-01  1.700245e+00 
 2.057896e-01  1.796600e+00 
 2.061077e-01  1.886144e+00 
 2.064258e-01  1.979022e+00 
 2.067438e-01  2.079984e+00 
 2.070619e-01  2.187875e+00 
 2.073800e-01  2.308234e+00 
 2.076980e-01  2.407233e+00 
 2.080161e-01  2.469137e+00 
 2.083342e-01  2.513865e+00 
 2.086522e-01  2.552656e+00 
 2.089703e-01  2.590917e+00 
 2.092884e-01  2.637341e+00 
 2.096065e-01  2.684560e+00 
 2.099245e-01  2.714059e+00 
 2.102426e-01  2.717745e+00 
 2.105607e-01  2.683025e+00 
 2.108787e-01  2.639547e+00 
 2.111968e-01  2.611134e+00 
 2.115149e-01  2.603663e+00 
 2.118329e-01  2.605569e+00 
 2.121510e-01  2.602575e+00 
 2.124691e-01  2.582169e+00 
 2.127871e-01  2.516007e+00 
 2.131052e-01  2.403630e+00 
 2.134233e-01  2.294118e+00 
 2.137413e-01  2.200383e+00 
 2.140594e-01  2.092244e+00 
 2.143775e-01  1.977232e+00 
 2.146955e-01  1.865557e+00 
 2.150136e-01  1.765018e+00 
 2.153317e-01  1.667243e+00 
 2.156497e-01  1.572723e+00 
 2.159678e-01  1.494141e+00 
 2.162859e-01  1.435145e+00 
 2.166039e-01  1.408561e+00 
 2.169220e-01  1.429987e+00 
 2.172401e-01  1.509534e+00 
 2.175581e-01  1.623320e+00 
 2.178762e-01  1.756422e+00 
 2.181943e-01  1.934462e+00 
 2.185123e-01  2.173825e+00 
 2.188304e-01  2.463913e+00 
 2.191485e-01  2.794843e+00 
 2.194665e-01  3.170327e+00 
 2.197846e-01  3.541849e+00 
 2.201027e-01  3.889618e+00 
 2.204207e-01  4.216755e+00 
 2.207388e-01  4.558329e+00 
 2.210569e-01  4.920916e+00 
 2.213749e-01  5.282778e+00 
 2.216930e-01  5.627442e+00 
 2.220111e-01  5.936537e+00 
 2.223292e-01  6.185328e+00 
 2.226472e-01  6.364107e+00 
 2.229653e-01  6.492445e+00 
 2.232834e-01  6.616189e+00 
 2.236014e-01  6.746005e+00 
 2.239195e-01  6.851133e+00 
 2.242376e-01  6.910164e+00 
 2.245556e-01  6.926259e+00 
 2.248737e-01  6.885383e+00 
 2.251918e-01  6.771255e+00 
 2.255098e-01  6.593959e+00 
 2.258279e-01  6.405971e+00 
 2.261460e-01  6.216302e+00 
 2.264640e-01  6.018923e+00 
 2.267821e-01  5.820236e+00 
 2.271002e-01  5.613763e+00 
 2.274182e-01  5.378126e+00 
 2.277363e-01  5.104547e+00 
 2.280544e-01  4.806107e+00 
 2.283724e-01  4.517900e+00 
 2.286905e-01  4.246149e+00 
 2.290086e-01  3.986062e+00 
 2.293266e-01  3.739595e+00 
 2.296447e-01  3.488165e+00 
 2.299628e-01  3.198650e+00 
 2.302808e-01  2.861131e+00 
 2.305989e-01  2.525047e+00 
 2.309170e-01  2.224637e+00 
 2.312350e-01  1.937901e+00 
 2.315531e-01  1.648966e+00 
 2.318712e-01  1.369390e+00 
 2.321892e-01  1.091378e+00 
 2.325073e-01  8.096059e-01 
 2.328254e-01  5.302466e-01 
 2.331434e-01  2.679307e-01 
 2.334615e-01  2.956172e-02 
 2.337796e-01 -2.028327e-01 
 2.340976e-01 -4.338749e-01 
 2.344157e-01 -6.370330e-01 
 2.347338e-01 -7.910943e-01 
 2.350518e-01 -9.188250e-01 
 2.353699e-01 -1.035689e+00 
 2.356880e-01 -1.092242e+00 
 2.360061e-01 -1.088359e+00 
 2.363241e-01 -1.043463e+00 
 2.366422e-01 -9.465926e-01 
 2.369603e-01 -7.999079e-01 
 2.372783e-01 -6.358361e-01 
 2.375964e-01 -4.499436e-01 
 2.379145e-01 -2.179098e-01 
 2.382325e-01  7.746292e-02 
 2.385506e-01  4.294209e-01 
 2.388687e-01  8.095891e-01 
 2.391867e-01  1.202974e+00 
 2.395048e-01  1.588141e+00 
 2.398229e-01  1.932397e+00 
 2.401409e-01  2.233110e+00 
 2.404590e-01  2.527858e+00 
