         time tilt_full_... 
 2.608153e-02 -3.238788e-03 
 2.639960e-02 -3.339046e-03 
 2.671767e-02 -3.435265e-03 
 2.703573e-02 -3.526434e-03 
 2.735380e-02 -3.610912e-03 
 2.767187e-02 -3.689665e-03 
 2.798994e-02 -3.764129e-03 
 2.830800e-02 -3.833302e-03 
 2.862607e-02 -3.896749e-03 
 2.894414e-02 -3.956177e-03 
 2.926221e-02 -4.012533e-03 
 2.958027e-02 -4.064333e-03 
 2.989834e-02 -4.110072e-03 
 3.021641e-02 -4.150551e-03 
 3.053448e-02 -4.184280e-03 
 3.085254e-02 -4.208197e-03 
 3.117061e-02 -4.223245e-03 
 3.148868e-02 -4.231279e-03 
 3.180675e-02 -4.232870e-03 
 3.212481e-02 -4.227536e-03 
 3.244288e-02 -4.213694e-03 
 3.276095e-02 -4.191650e-03 
 3.307902e-02 -4.163071e-03 
 3.339708e-02 -4.128085e-03 
 3.371515e-02 -4.085875e-03 
 3.403322e-02 -4.034753e-03 
 3.435128e-02 -3.973918e-03 
 3.466935e-02 -3.905095e-03 
 3.498742e-02 -3.828426e-03 
 3.530549e-02 -3.742518e-03 
 3.562355e-02 -3.644115e-03 
 3.594162e-02 -3.532144e-03 
 3.625969e-02 -3.408086e-03 
 3.657776e-02 -3.272653e-03 
 3.689582e-02 -3.125661e-03 
 3.721389e-02 -2.968488e-03 
 3.753196e-02 -2.802814e-03 
 3.785003e-02 -2.629090e-03 
 3.816809e-02 -2.447840e-03 
 3.848616e-02 -2.257119e-03 
 3.880423e-02 -2.056624e-03 
 3.912230e-02 -1.845882e-03 
 3.944036e-02 -1.623680e-03 
 3.975843e-02 -1.389764e-03 
 4.007650e-02 -1.145495e-03 
 4.039457e-02 -8.914467e-04 
 4.071263e-02 -6.268459e-04 
 4.103070e-02 -3.525395e-04 
 4.134877e-02 -7.035654e-05 
 4.166684e-02  2.199733e-04 
 4.198490e-02  5.194441e-04 
 4.230297e-02  8.285813e-04 
 4.262104e-02  1.148077e-03 
 4.293911e-02  1.477054e-03 
 4.325717e-02  1.814191e-03 
 4.357524e-02  2.159662e-03 
 4.389331e-02  2.515047e-03 
 4.421138e-02  2.880721e-03 
 4.452944e-02  3.255021e-03 
 4.484751e-02  3.636489e-03 
 4.516558e-02  4.025872e-03 
 4.548365e-02  4.424523e-03 
 4.580171e-02  4.832146e-03 
 4.611978e-02  5.247214e-03 
 4.643785e-02  5.668590e-03 
 4.675592e-02  6.096012e-03 
 4.707398e-02  6.529525e-03 
 4.739205e-02  6.967260e-03 
 4.771012e-02  7.409907e-03 
 4.802819e-02  7.859006e-03 
 4.834625e-02  8.314953e-03 
 4.866432e-02  8.777474e-03 
 4.898239e-02  9.244721e-03 
 4.930046e-02  9.715646e-03 
 4.961852e-02  1.018996e-02 
 4.993659e-02  1.066727e-02 
 5.025466e-02  1.114644e-02 
 5.057273e-02  1.162905e-02 
 5.089079e-02  1.211562e-02 
 5.120886e-02  1.260526e-02 
 5.152693e-02  1.309769e-02 
 5.184499e-02  1.359341e-02 
 5.216306e-02  1.409237e-02 
 5.248113e-02  1.459329e-02 
 5.279920e-02  1.509708e-02 
 5.311726e-02  1.560262e-02 
 5.343533e-02  1.610917e-02 
 5.375340e-02  1.661825e-02 
 5.407147e-02  1.712962e-02 
 5.438953e-02  1.764190e-02 
 5.470760e-02  1.815472e-02 
 5.502567e-02  1.866808e-02 
 5.534374e-02  1.918169e-02 
 5.566180e-02  1.969517e-02 
 5.597987e-02  2.020740e-02 
 5.629794e-02  2.071869e-02 
 5.661601e-02  2.122980e-02 
 5.693407e-02  2.174127e-02 
 5.725214e-02  2.225289e-02 
 5.757021e-02  2.276394e-02 
 5.788828e-02  2.327536e-02 
 5.820634e-02  2.378745e-02 
 5.852441e-02  2.429700e-02 
 5.884248e-02  2.480187e-02 
 5.916055e-02  2.530131e-02 
 5.947861e-02  2.579554e-02 
 5.979668e-02  2.628608e-02 
 6.011475e-02  2.677328e-02 
 6.043282e-02  2.725679e-02 
 6.075088e-02  2.773733e-02 
 6.106895e-02  2.821476e-02 
 6.138702e-02  2.868918e-02 
 6.170509e-02  2.916036e-02 
 6.202315e-02  2.962710e-02 
 6.234122e-02  3.008766e-02 
 6.265929e-02  3.054170e-02 
 6.297736e-02  3.099002e-02 
 6.329542e-02  3.143240e-02 
 6.361349e-02  3.186900e-02 
 6.393156e-02  3.229970e-02 
 6.424963e-02  3.272339e-02 
 6.456769e-02  3.313878e-02 
 6.488576e-02  3.354686e-02 
 6.520383e-02  3.394717e-02 
 6.552190e-02  3.433916e-02 
 6.583996e-02  3.472202e-02 
 6.615803e-02  3.509525e-02 
 6.647610e-02  3.545922e-02 
 6.679417e-02  3.581296e-02 
 6.711223e-02  3.615571e-02 
 6.743030e-02  3.648656e-02 
 6.774837e-02  3.680638e-02 
 6.806644e-02  3.711649e-02 
 6.838450e-02  3.741526e-02 
 6.870257e-02  3.770080e-02 
 6.902064e-02  3.797395e-02 
 6.933870e-02  3.823640e-02 
 6.965677e-02  3.848855e-02 
 6.997484e-02  3.872940e-02 
 7.029291e-02  3.895788e-02 
 7.061097e-02  3.917203e-02 
 7.092904e-02  3.937101e-02 
 7.124711e-02  3.955509e-02 
 7.156518e-02  3.972517e-02 
 7.188324e-02  3.988100e-02 
 7.220131e-02  4.002264e-02 
 7.251938e-02  4.015030e-02 
 7.283745e-02  4.026573e-02 
 7.315551e-02  4.036914e-02 
 7.347358e-02  4.045874e-02 
 7.379165e-02  4.053422e-02 
 7.410972e-02  4.059449e-02 
 7.442778e-02  4.063804e-02 
 7.474585e-02  4.066538e-02 
 7.506392e-02  4.067824e-02 
 7.538199e-02  4.067607e-02 
 7.570005e-02  4.065686e-02 
 7.601812e-02  4.062105e-02 
 7.633619e-02  4.056985e-02 
 7.665426e-02  4.050274e-02 
 7.697232e-02  4.041870e-02 
 7.729039e-02  4.031765e-02 
 7.760846e-02  4.020089e-02 
 7.792653e-02  4.007040e-02 
 7.824459e-02  3.992528e-02 
 7.856266e-02  3.976409e-02 
 7.888073e-02  3.958782e-02 
 7.919880e-02  3.939805e-02 
 7.951686e-02  3.919470e-02 
 7.983493e-02  3.897667e-02 
 8.015300e-02  3.874441e-02 
 8.047107e-02  3.849737e-02 
 8.078913e-02  3.823368e-02 
 8.110720e-02  3.795396e-02 
 8.142527e-02  3.765939e-02 
 8.174334e-02  3.734922e-02 
 8.206140e-02  3.702393e-02 
 8.237947e-02  3.668426e-02 
 8.269754e-02  3.633119e-02 
 8.301561e-02  3.596480e-02 
 8.333367e-02  3.558499e-02 
 8.365174e-02  3.519230e-02 
 8.396981e-02  3.478746e-02 
 8.428788e-02  3.437009e-02 
 8.460594e-02  3.394087e-02 
 8.492401e-02  3.350078e-02 
 8.524208e-02  3.304980e-02 
 8.556014e-02  3.258436e-02 
 8.587821e-02  3.210288e-02 
 8.619628e-02  3.160702e-02 
 8.651435e-02  3.109751e-02 
 8.683241e-02  3.057464e-02 
 8.715048e-02  3.003972e-02 
 8.746855e-02  2.949445e-02 
 8.778662e-02  2.893946e-02 
 8.810468e-02  2.837460e-02 
 8.842275e-02  2.779882e-02 
 8.874082e-02  2.721287e-02 
 8.905889e-02  2.661723e-02 
 8.937695e-02  2.601183e-02 
 8.969502e-02  2.539562e-02 
 9.001309e-02  2.476800e-02 
 9.033116e-02  2.413039e-02 
 9.064922e-02  2.348189e-02 
 9.096729e-02  2.282268e-02 
 9.128536e-02  2.215395e-02 
 9.160343e-02  2.147520e-02 
 9.192149e-02  2.078647e-02 
 9.223956e-02  2.008926e-02 
 9.255763e-02  1.938361e-02 
 9.287570e-02  1.866855e-02 
 9.319376e-02  1.794499e-02 
 9.351183e-02  1.721423e-02 
 9.382990e-02  1.647621e-02 
 9.414797e-02  1.572997e-02 
 9.446603e-02  1.497603e-02 
 9.478410e-02  1.421503e-02 
 9.510217e-02  1.344776e-02 
 9.542024e-02  1.267235e-02 
 9.573830e-02  1.188725e-02 
 9.605637e-02  1.109405e-02 
 9.637444e-02  1.029341e-02 
 9.669251e-02  9.486152e-03 
 9.701057e-02  8.673613e-03 
 9.732864e-02  7.856927e-03 
 9.764671e-02  7.035675e-03 
 9.796478e-02  6.208210e-03 
 9.828284e-02  5.375029e-03 
 9.860091e-02  4.536435e-03 
 9.891898e-02  3.693735e-03 
 9.923705e-02  2.847908e-03 
 9.955511e-02  1.998969e-03 
 9.987318e-02  1.146983e-03 
 1.001912e-01  2.929171e-04 
 1.005093e-01 -5.630838e-04 
 1.008274e-01 -1.421869e-03 
 1.011455e-01 -2.283356e-03 
 1.014635e-01 -3.146919e-03 
 1.017816e-01 -4.012042e-03 
 1.020997e-01 -4.877955e-03 
 1.024177e-01 -5.743614e-03 
 1.027358e-01 -6.610555e-03 
 1.030539e-01 -7.478509e-03 
 1.033719e-01 -8.345414e-03 
 1.036900e-01 -9.210635e-03 
 1.040081e-01 -1.007428e-02 
 1.043261e-01 -1.093610e-02 
 1.046442e-01 -1.179464e-02 
 1.049623e-01 -1.264953e-02 
 1.052803e-01 -1.350010e-02 
 1.055984e-01 -1.434630e-02 
 1.059165e-01 -1.518778e-02 
 1.062345e-01 -1.602330e-02 
 1.065526e-01 -1.685238e-02 
 1.068707e-01 -1.767515e-02 
 1.071887e-01 -1.849124e-02 
 1.075068e-01 -1.930062e-02 
 1.078249e-01 -2.010458e-02 
 1.081429e-01 -2.090214e-02 
 1.084610e-01 -2.169091e-02 
 1.087791e-01 -2.246906e-02 
 1.090971e-01 -2.323576e-02 
 1.094152e-01 -2.399102e-02 
 1.097333e-01 -2.473541e-02 
 1.100513e-01 -2.546836e-02 
 1.103694e-01 -2.618983e-02 
 1.106875e-01 -2.690069e-02 
 1.110055e-01 -2.760120e-02 
 1.113236e-01 -2.829092e-02 
 1.116417e-01 -2.896897e-02 
 1.119597e-01 -2.963466e-02 
 1.122778e-01 -3.028697e-02 
 1.125959e-01 -3.092596e-02 
 1.129139e-01 -3.155266e-02 
 1.132320e-01 -3.216575e-02 
 1.135501e-01 -3.276360e-02 
 1.138681e-01 -3.334699e-02 
 1.141862e-01 -3.391560e-02 
 1.145043e-01 -3.446804e-02 
 1.148224e-01 -3.500426e-02 
 1.151404e-01 -3.552563e-02 
 1.154585e-01 -3.603190e-02 
 1.157766e-01 -3.652203e-02 
 1.160946e-01 -3.699426e-02 
 1.164127e-01 -3.744925e-02 
 1.167308e-01 -3.788672e-02 
 1.170488e-01 -3.830663e-02 
 1.173669e-01 -3.870860e-02 
 1.176850e-01 -3.909391e-02 
 1.180030e-01 -3.946268e-02 
 1.183211e-01 -3.981326e-02 
 1.186392e-01 -4.014464e-02 
 1.189572e-01 -4.045689e-02 
 1.192753e-01 -4.075130e-02 
 1.195934e-01 -4.102791e-02 
 1.199114e-01 -4.128644e-02 
 1.202295e-01 -4.152611e-02 
 1.205476e-01 -4.174505e-02 
 1.208656e-01 -4.194218e-02 
 1.211837e-01 -4.211740e-02 
 1.215018e-01 -4.227096e-02 
 1.218198e-01 -4.240311e-02 
 1.221379e-01 -4.251402e-02 
 1.224560e-01 -4.260446e-02 
 1.227740e-01 -4.267603e-02 
 1.230921e-01 -4.272859e-02 
 1.234102e-01 -4.276066e-02 
 1.237282e-01 -4.277220e-02 
 1.240463e-01 -4.276368e-02 
 1.243644e-01 -4.273280e-02 
 1.246824e-01 -4.267874e-02 
 1.250005e-01 -4.260354e-02 
 1.253186e-01 -4.250806e-02 
 1.256366e-01 -4.238943e-02 
 1.259547e-01 -4.224628e-02 
 1.262728e-01 -4.207970e-02 
 1.265908e-01 -4.189031e-02 
 1.269089e-01 -4.167758e-02 
 1.272270e-01 -4.144161e-02 
 1.275450e-01 -4.118340e-02 
 1.278631e-01 -4.090369e-02 
 1.281812e-01 -4.060266e-02 
 1.284993e-01 -4.027957e-02 
 1.288173e-01 -3.993514e-02 
 1.291354e-01 -3.956961e-02 
 1.294535e-01 -3.918244e-02 
 1.297715e-01 -3.877406e-02 
 1.300896e-01 -3.834437e-02 
 1.304077e-01 -3.789204e-02 
 1.307257e-01 -3.741551e-02 
 1.310438e-01 -3.691407e-02 
 1.313619e-01 -3.638949e-02 
 1.316799e-01 -3.584133e-02 
 1.319980e-01 -3.527008e-02 
 1.323161e-01 -3.467717e-02 
 1.326341e-01 -3.406256e-02 
 1.329522e-01 -3.342661e-02 
 1.332703e-01 -3.276907e-02 
 1.335883e-01 -3.208980e-02 
 1.339064e-01 -3.138987e-02 
 1.342245e-01 -3.066843e-02 
 1.345425e-01 -2.992577e-02 
 1.348606e-01 -2.916361e-02 
 1.351787e-01 -2.838255e-02 
 1.354967e-01 -2.757938e-02 
 1.358148e-01 -2.675123e-02 
 1.361329e-01 -2.589963e-02 
 1.364509e-01 -2.502646e-02 
 1.367690e-01 -2.413252e-02 
 1.370871e-01 -2.321911e-02 
 1.374051e-01 -2.228754e-02 
 1.377232e-01 -2.133884e-02 
 1.380413e-01 -2.037391e-02 
 1.383593e-01 -1.939338e-02 
 1.386774e-01 -1.839764e-02 
 1.389955e-01 -1.738704e-02 
 1.393135e-01 -1.636146e-02 
 1.396316e-01 -1.532159e-02 
 1.399497e-01 -1.426758e-02 
 1.402677e-01 -1.320001e-02 
 1.405858e-01 -1.211756e-02 
 1.409039e-01 -1.102064e-02 
 1.412219e-01 -9.910758e-03 
 1.415400e-01 -8.788830e-03 
 1.418581e-01 -7.655513e-03 
 1.421762e-01 -6.512274e-03 
 1.424942e-01 -5.359485e-03 
 1.428123e-01 -4.197386e-03 
 1.431304e-01 -3.026683e-03 
 1.434484e-01 -1.849004e-03 
 1.437665e-01 -6.652804e-04 
 1.440846e-01  5.242232e-04 
 1.444026e-01  1.718880e-03 
 1.447207e-01  2.917438e-03 
 1.450388e-01  4.118757e-03 
 1.453568e-01  5.323850e-03 
 1.456749e-01  6.534536e-03 
 1.459930e-01  7.749582e-03 
 1.463110e-01  8.966162e-03 
 1.466291e-01  1.018306e-02 
 1.469472e-01  1.139957e-02 
 1.472652e-01  1.261475e-02 
 1.475833e-01  1.382843e-02 
 1.479014e-01  1.504130e-02 
 1.482194e-01  1.625284e-02 
 1.485375e-01  1.746237e-02 
 1.488556e-01  1.866936e-02 
 1.491736e-01  1.987229e-02 
 1.494917e-01  2.107026e-02 
 1.498098e-01  2.226298e-02 
 1.501278e-01  2.344999e-02 
 1.504459e-01  2.463150e-02 
 1.507640e-01  2.580777e-02 
 1.510820e-01  2.697788e-02 
 1.514001e-01  2.814190e-02 
 1.517182e-01  2.929837e-02 
 1.520362e-01  3.044818e-02 
 1.523543e-01  3.159094e-02 
 1.526724e-01  3.272720e-02 
 1.529904e-01  3.385759e-02 
 1.533085e-01  3.498205e-02 
 1.536266e-01  3.609901e-02 
 1.539446e-01  3.720887e-02 
 1.542627e-01  3.830958e-02 
 1.545808e-01  3.939953e-02 
 1.548988e-01  4.047878e-02 
 1.552169e-01  4.154602e-02 
 1.555350e-01  4.260308e-02 
 1.558531e-01  4.365023e-02 
 1.561711e-01  4.468614e-02 
 1.564892e-01  4.571129e-02 
 1.568073e-01  4.672698e-02 
 1.571253e-01  4.773277e-02 
 1.574434e-01  4.872798e-02 
 1.577615e-01  4.971345e-02 
 1.580795e-01  5.068889e-02 
 1.583976e-01  5.165190e-02 
 1.587157e-01  5.260123e-02 
 1.590337e-01  5.353627e-02 
 1.593518e-01  5.445650e-02 
 1.596699e-01  5.536233e-02 
 1.599879e-01  5.625440e-02 
 1.603060e-01  5.713266e-02 
 1.606241e-01  5.799677e-02 
 1.609421e-01  5.884685e-02 
 1.612602e-01  5.968268e-02 
 1.615783e-01  6.050537e-02 
 1.618963e-01  6.131444e-02 
 1.622144e-01  6.210904e-02 
 1.625325e-01  6.288907e-02 
 1.628505e-01  6.365657e-02 
 1.631686e-01  6.441047e-02 
 1.634867e-01  6.514861e-02 
 1.638047e-01  6.587001e-02 
 1.641228e-01  6.657454e-02 
 1.644409e-01  6.726148e-02 
 1.647589e-01  6.792989e-02 
 1.650770e-01  6.858060e-02 
 1.653951e-01  6.921470e-02 
 1.657131e-01  6.982940e-02 
 1.660312e-01  7.042283e-02 
 1.663493e-01  7.099556e-02 
 1.666673e-01  7.154835e-02 
 1.669854e-01  7.208117e-02 
 1.673035e-01  7.259241e-02 
 1.676215e-01  7.308283e-02 
 1.679396e-01  7.355387e-02 
 1.682577e-01  7.400386e-02 
 1.685758e-01  7.443093e-02 
 1.688938e-01  7.483574e-02 
 1.692119e-01  7.521848e-02 
 1.695300e-01  7.557920e-02 
 1.698480e-01  7.591905e-02 
 1.701661e-01  7.623778e-02 
 1.704842e-01  7.653360e-02 
 1.708022e-01  7.680457e-02 
 1.711203e-01  7.705054e-02 
 1.714384e-01  7.727333e-02 
 1.717564e-01  7.747211e-02 
 1.720745e-01  7.764657e-02 
 1.723926e-01  7.779737e-02 
 1.727106e-01  7.792588e-02 
 1.730287e-01  7.803265e-02 
 1.733468e-01  7.811482e-02 
 1.736648e-01  7.817143e-02 
 1.739829e-01  7.820286e-02 
 1.743010e-01  7.820813e-02 
 1.746190e-01  7.818719e-02 
 1.749371e-01  7.814152e-02 
 1.752552e-01  7.807191e-02 
 1.755732e-01  7.797497e-02 
 1.758913e-01  7.784887e-02 
 1.762094e-01  7.769437e-02 
 1.765274e-01  7.751320e-02 
 1.768455e-01  7.730551e-02 
 1.771636e-01  7.707137e-02 
 1.774816e-01  7.681118e-02 
 1.777997e-01  7.652737e-02 
 1.781178e-01  7.621916e-02 
 1.784358e-01  7.588551e-02 
 1.787539e-01  7.552736e-02 
 1.790720e-01  7.514560e-02 
 1.793900e-01  7.474067e-02 
 1.797081e-01  7.431335e-02 
 1.800262e-01  7.386445e-02 
 1.803442e-01  7.339297e-02 
 1.806623e-01  7.289623e-02 
 1.809804e-01  7.237497e-02 
 1.812984e-01  7.183066e-02 
 1.816165e-01  7.126278e-02 
 1.819346e-01  7.067177e-02 
 1.822527e-01  7.005930e-02 
 1.825707e-01  6.942731e-02 
 1.828888e-01  6.877635e-02 
 1.832069e-01  6.810652e-02 
 1.835249e-01  6.741783e-02 
 1.838430e-01  6.671112e-02 
 1.841611e-01  6.598684e-02 
 1.844791e-01  6.524496e-02 
 1.847972e-01  6.448585e-02 
 1.851153e-01  6.371023e-02 
 1.854333e-01  6.291703e-02 
 1.857514e-01  6.210358e-02 
 1.860695e-01  6.127010e-02 
 1.863875e-01  6.041879e-02 
 1.867056e-01  5.954996e-02 
 1.870237e-01  5.866475e-02 
 1.873417e-01  5.776463e-02 
 1.876598e-01  5.685118e-02 
 1.879779e-01  5.592430e-02 
 1.882959e-01  5.498526e-02 
 1.886140e-01  5.403312e-02 
 1.889321e-01  5.306853e-02 
 1.892501e-01  5.209141e-02 
 1.895682e-01  5.110210e-02 
 1.898863e-01  5.010098e-02 
 1.902043e-01  4.908731e-02 
 1.905224e-01  4.805876e-02 
 1.908405e-01  4.701492e-02 
 1.911585e-01  4.595691e-02 
 1.914766e-01  4.488495e-02 
 1.917947e-01  4.379892e-02 
 1.921127e-01  4.270036e-02 
 1.924308e-01  4.159049e-02 
 1.927489e-01  4.046872e-02 
 1.930669e-01  3.933459e-02 
 1.933850e-01  3.818795e-02 
 1.937031e-01  3.702967e-02 
 1.940211e-01  3.586031e-02 
 1.943392e-01  3.467937e-02 
 1.946573e-01  3.348703e-02 
 1.949753e-01  3.228335e-02 
 1.952934e-01  3.106774e-02 
 1.956115e-01  2.983840e-02 
 1.959296e-01  2.859563e-02 
 1.962476e-01  2.734176e-02 
 1.965657e-01  2.607767e-02 
 1.968838e-01  2.480344e-02 
 1.972018e-01  2.352027e-02 
 1.975199e-01  2.222820e-02 
 1.978380e-01  2.092591e-02 
 1.981560e-01  1.961383e-02 
 1.984741e-01  1.829401e-02 
 1.987922e-01  1.696783e-02 
 1.991102e-01  1.563562e-02 
 1.994283e-01  1.429745e-02 
 1.997464e-01  1.295443e-02 
 2.000644e-01  1.160581e-02 
 2.003825e-01  1.025169e-02 
 2.007006e-01  8.892327e-03 
 2.010186e-01  7.527564e-03 
 2.013367e-01  6.158602e-03 
 2.016548e-01  4.785029e-03 
 2.019728e-01  3.407410e-03 
 2.022909e-01  2.027211e-03 
 2.026090e-01  6.429562e-04 
 2.029270e-01 -7.473214e-04 
 2.032451e-01 -2.142227e-03 
 2.035632e-01 -3.540239e-03 
 2.038812e-01 -4.939692e-03 
 2.041993e-01 -6.339689e-03 
 2.045174e-01 -7.736867e-03 
 2.048354e-01 -9.129437e-03 
 2.051535e-01 -1.051278e-02 
 2.054716e-01 -1.188593e-02 
 2.057896e-01 -1.324647e-02 
 2.061077e-01 -1.458985e-02 
 2.064258e-01 -1.591406e-02 
 2.067438e-01 -1.721828e-02 
 2.070619e-01 -1.850248e-02 
 2.073800e-01 -1.976640e-02 
 2.076980e-01 -2.101134e-02 
 2.080161e-01 -2.223699e-02 
 2.083342e-01 -2.344157e-02 
 2.086522e-01 -2.462261e-02 
 2.089703e-01 -2.578086e-02 
 2.092884e-01 -2.691752e-02 
 2.096065e-01 -2.803566e-02 
 2.099245e-01 -2.913834e-02 
 2.102426e-01 -3.022779e-02 
 2.105607e-01 -3.130542e-02 
 2.108787e-01 -3.237177e-02 
 2.111968e-01 -3.342760e-02 
 2.115149e-01 -3.447624e-02 
 2.118329e-01 -3.551917e-02 
 2.121510e-01 -3.655847e-02 
 2.124691e-01 -3.759791e-02 
 2.127871e-01 -3.863958e-02 
 2.131052e-01 -3.968336e-02 
 2.134233e-01 -4.072393e-02 
 2.137413e-01 -4.175567e-02 
 2.140594e-01 -4.277470e-02 
 2.143775e-01 -4.377454e-02 
 2.146955e-01 -4.474971e-02 
 2.150136e-01 -4.569846e-02 
 2.153317e-01 -4.661782e-02 
 2.156497e-01 -4.750645e-02 
 2.159678e-01 -4.836110e-02 
 2.162859e-01 -4.918011e-02 
 2.166039e-01 -4.996165e-02 
 2.169220e-01 -5.070247e-02 
 2.172401e-01 -5.140146e-02 
 2.175581e-01 -5.206045e-02 
 2.178762e-01 -5.268056e-02 
 2.181943e-01 -5.326053e-02 
 2.185123e-01 -5.380018e-02 
 2.188304e-01 -5.430134e-02 
 2.191485e-01 -5.476472e-02 
 2.194665e-01 -5.518917e-02 
 2.197846e-01 -5.557708e-02 
 2.201027e-01 -5.593089e-02 
 2.204207e-01 -5.625282e-02 
 2.207388e-01 -5.654392e-02 
 2.210569e-01 -5.680675e-02 
 2.213749e-01 -5.704607e-02 
 2.216930e-01 -5.726374e-02 
 2.220111e-01 -5.745906e-02 
 2.223292e-01 -5.763274e-02 
 2.226472e-01 -5.778489e-02 
 2.229653e-01 -5.791463e-02 
 2.232834e-01 -5.801807e-02 
 2.236014e-01 -5.809222e-02 
 2.239195e-01 -5.813696e-02 
 2.242376e-01 -5.815127e-02 
 2.245556e-01 -5.813564e-02 
 2.248737e-01 -5.808860e-02 
 2.251918e-01 -5.800873e-02 
 2.255098e-01 -5.789183e-02 
 2.258279e-01 -5.773123e-02 
 2.261460e-01 -5.752680e-02 
 2.264640e-01 -5.727751e-02 
 2.267821e-01 -5.698422e-02 
 2.271002e-01 -5.664859e-02 
 2.274182e-01 -5.627119e-02 
 2.277363e-01 -5.585097e-02 
 2.280544e-01 -5.538738e-02 
 2.283724e-01 -5.488128e-02 
 2.286905e-01 -5.433404e-02 
 2.290086e-01 -5.374810e-02 
 2.293266e-01 -5.312566e-02 
 2.296447e-01 -5.246982e-02 
 2.299628e-01 -5.178581e-02 
 2.302808e-01 -5.107728e-02 
 2.305989e-01 -5.034817e-02 
 2.309170e-01 -4.960289e-02 
 2.312350e-01 -4.884836e-02 
 2.315531e-01 -4.808834e-02 
 2.318712e-01 -4.732566e-02 
 2.321892e-01 -4.656367e-02 
 2.325073e-01 -4.580507e-02 
 2.328254e-01 -4.504960e-02 
 2.331434e-01 -4.429545e-02 
 2.334615e-01 -4.353868e-02 
 2.337796e-01 -4.277498e-02 
 2.340976e-01 -4.200017e-02 
 2.344157e-01 -4.121010e-02 
 2.347338e-01 -4.040075e-02 
 2.350518e-01 -3.956924e-02 
 2.353699e-01 -3.871167e-02 
 2.356880e-01 -3.782196e-02 
 2.360061e-01 -3.689868e-02 
 2.363241e-01 -3.594027e-02 
 2.366422e-01 -3.494657e-02 
 2.369603e-01 -3.391786e-02 
 2.372783e-01 -3.285579e-02 
 2.375964e-01 -3.176299e-02 
 2.379145e-01 -3.064290e-02 
 2.382325e-01 -2.949996e-02 
 2.385506e-01 -2.833959e-02 
 2.388687e-01 -2.716617e-02 
 2.391867e-01 -2.598386e-02 
 2.395048e-01 -2.479756e-02 
 2.398229e-01 -2.361145e-02 
 2.401409e-01 -2.242931e-02 
 2.404590e-01 -2.125115e-02 
 2.407771e-01 -2.007684e-02 
