         time tiltx_beam... 
 4.398514e-02  5.194912e-03 
 4.438283e-02  7.433913e-03 
 4.478053e-02  9.633006e-03 
 4.517822e-02  1.179921e-02 
 4.557592e-02  1.394579e-02 
 4.597361e-02  1.608415e-02 
 4.637131e-02  1.822914e-02 
 4.676901e-02  2.039093e-02 
 4.716670e-02  2.257977e-02 
 4.756440e-02  2.479984e-02 
 4.796209e-02  2.704896e-02 
 4.835979e-02  2.932428e-02 
 4.875748e-02  3.161539e-02 
 4.915518e-02  3.391467e-02 
 4.955288e-02  3.620931e-02 
 4.995057e-02  3.848160e-02 
 5.034827e-02  4.071073e-02 
 5.074596e-02  4.287181e-02 
 5.114366e-02  4.494793e-02 
 5.154135e-02  4.692445e-02 
 5.193905e-02  4.879467e-02 
 5.233674e-02  5.055987e-02 
 5.273444e-02  5.222620e-02 
 5.313214e-02  5.380278e-02 
 5.352983e-02  5.529920e-02 
 5.392753e-02  5.672378e-02 
 5.432522e-02  5.808486e-02 
 5.472292e-02  5.939242e-02 
 5.512061e-02  6.065980e-02 
 5.551831e-02  6.190163e-02 
 5.591601e-02  6.313024e-02 
 5.631370e-02  6.435633e-02 
 5.671140e-02  6.557855e-02 
 5.710909e-02  6.679550e-02 
 5.750679e-02  6.799900e-02 
 5.790448e-02  6.917776e-02 
 5.830218e-02  7.032310e-02 
 5.869987e-02  7.142298e-02 
 5.909757e-02  7.246684e-02 
 5.949527e-02  7.344028e-02 
 5.989296e-02  7.432670e-02 
 6.029066e-02  7.510730e-02 
 6.068835e-02  7.576757e-02 
 6.108605e-02  7.629485e-02 
 6.148374e-02  7.668761e-02 
 6.188144e-02  7.695175e-02 
 6.227914e-02  7.710020e-02 
 6.267683e-02  7.714753e-02 
 6.307453e-02  7.710557e-02 
 6.347222e-02  7.699059e-02 
 6.386992e-02  7.681234e-02 
 6.426761e-02  7.658705e-02 
 6.466531e-02  7.632448e-02 
 6.506300e-02  7.603319e-02 
 6.546070e-02  7.572081e-02 
 6.585840e-02  7.538937e-02 
 6.625609e-02  7.503816e-02 
 6.665379e-02  7.466032e-02 
 6.705148e-02  7.424087e-02 
 6.744918e-02  7.376403e-02 
 6.784687e-02  7.321370e-02 
 6.824457e-02  7.258127e-02 
 6.864227e-02  7.185341e-02 
 6.903996e-02  7.102193e-02 
 6.943766e-02  7.007981e-02 
 6.983535e-02  6.902437e-02 
 7.023305e-02  6.786001e-02 
 7.063074e-02  6.659620e-02 
 7.102844e-02  6.525170e-02 
 7.142613e-02  6.384653e-02 
 7.182383e-02  6.240316e-02 
 7.222153e-02  6.094834e-02 
 7.261922e-02  5.950461e-02 
 7.301692e-02  5.808881e-02 
 7.341461e-02  5.671225e-02 
 7.381231e-02  5.538001e-02 
 7.421000e-02  5.410001e-02 
 7.460770e-02  5.286788e-02 
 7.500540e-02  5.167675e-02 
 7.540309e-02  5.051749e-02 
 7.580079e-02  4.937125e-02 
 7.619848e-02  4.821794e-02 
 7.659618e-02  4.703210e-02 
 7.699387e-02  4.579309e-02 
 7.739157e-02  4.448107e-02 
 7.778926e-02  4.308382e-02 
 7.818696e-02  4.159834e-02 
 7.858466e-02  4.002359e-02 
 7.898235e-02  3.836371e-02 
 7.938005e-02  3.662281e-02 
 7.977774e-02  3.480927e-02 
 8.017544e-02  3.293217e-02 
 8.057313e-02  3.100516e-02 
 8.097083e-02  2.904498e-02 
 8.136853e-02  2.706769e-02 
 8.176622e-02  2.508703e-02 
 8.216392e-02  2.311268e-02 
 8.256161e-02  2.114737e-02 
 8.295931e-02  1.918652e-02 
 8.335700e-02  1.722184e-02 
 8.375470e-02  1.524258e-02 
 8.415239e-02  1.324042e-02 
 8.455009e-02  1.120756e-02 
 8.494779e-02  9.139893e-03 
 8.534548e-02  7.031565e-03 
 8.574318e-02  4.875030e-03 
 8.614087e-02  2.664476e-03 
 8.653857e-02  3.921901e-04 
 8.693626e-02 -1.944092e-03 
 8.733396e-02 -4.346688e-03 
 8.773166e-02 -6.809830e-03 
 8.812935e-02 -9.325639e-03 
 8.852705e-02 -1.188347e-02 
 8.892474e-02 -1.447335e-02 
 8.932244e-02 -1.708831e-02 
 8.972013e-02 -1.972124e-02 
 9.011783e-02 -2.236489e-02 
 9.051552e-02 -2.500915e-02 
 9.091322e-02 -2.764432e-02 
 9.131092e-02 -3.026138e-02 
 9.170861e-02 -3.285023e-02 
 9.210631e-02 -3.540272e-02 
 9.250400e-02 -3.791804e-02 
 9.290170e-02 -4.040136e-02 
 9.329939e-02 -4.285828e-02 
 9.369709e-02 -4.530096e-02 
 9.409479e-02 -4.774059e-02 
 9.449248e-02 -5.018788e-02 
 9.489018e-02 -5.265241e-02 
 9.528787e-02 -5.514452e-02 
 9.568557e-02 -5.767291e-02 
 9.608326e-02 -6.024184e-02 
 9.648096e-02 -6.285184e-02 
 9.687865e-02 -6.549906e-02 
 9.727635e-02 -6.817333e-02 
 9.767405e-02 -7.086203e-02 
 9.807174e-02 -7.355065e-02 
 9.846944e-02 -7.622266e-02 
 9.886713e-02 -7.886126e-02 
 9.926483e-02 -8.144813e-02 
 9.966252e-02 -8.396753e-02 
 1.000602e-01 -8.640162e-02 
 1.004579e-01 -8.873708e-02 
 1.008556e-01 -9.096609e-02 
 1.012533e-01 -9.308507e-02 
 1.016510e-01 -9.509932e-02 
 1.020487e-01 -9.702003e-02 
 1.024464e-01 -9.886404e-02 
 1.028441e-01 -1.006481e-01 
 1.032418e-01 -1.023807e-01 
 1.036395e-01 -1.040689e-01 
 1.040372e-01 -1.057175e-01 
 1.044349e-01 -1.073262e-01 
 1.048326e-01 -1.088961e-01 
 1.052303e-01 -1.104275e-01 
 1.056280e-01 -1.119152e-01 
 1.060257e-01 -1.133538e-01 
 1.064234e-01 -1.147318e-01 
 1.068210e-01 -1.160390e-01 
 1.072187e-01 -1.172609e-01 
 1.076164e-01 -1.183887e-01 
 1.080141e-01 -1.194140e-01 
 1.084118e-01 -1.203383e-01 
 1.088095e-01 -1.211675e-01 
 1.092072e-01 -1.219074e-01 
 1.096049e-01 -1.225653e-01 
 1.100026e-01 -1.231482e-01 
 1.104003e-01 -1.236660e-01 
 1.107980e-01 -1.241330e-01 
 1.111957e-01 -1.245669e-01 
 1.115934e-01 -1.249848e-01 
 1.119911e-01 -1.254002e-01 
 1.123888e-01 -1.258222e-01 
 1.127865e-01 -1.262530e-01 
 1.131842e-01 -1.266892e-01 
 1.135819e-01 -1.271162e-01 
 1.139796e-01 -1.275209e-01 
 1.143773e-01 -1.278882e-01 
 1.147750e-01 -1.282076e-01 
 1.151727e-01 -1.284692e-01 
 1.155703e-01 -1.286620e-01 
 1.159680e-01 -1.287742e-01 
 1.163657e-01 -1.287968e-01 
 1.167634e-01 -1.287204e-01 
 1.171611e-01 -1.285398e-01 
 1.175588e-01 -1.282526e-01 
 1.179565e-01 -1.278610e-01 
 1.183542e-01 -1.273695e-01 
 1.187519e-01 -1.267893e-01 
 1.191496e-01 -1.261313e-01 
 1.195473e-01 -1.254063e-01 
 1.199450e-01 -1.246235e-01 
 1.203427e-01 -1.237883e-01 
 1.207404e-01 -1.229075e-01 
 1.211381e-01 -1.219876e-01 
 1.215358e-01 -1.210306e-01 
 1.219335e-01 -1.200317e-01 
 1.223312e-01 -1.189887e-01 
 1.227289e-01 -1.178923e-01 
 1.231266e-01 -1.167364e-01 
 1.235243e-01 -1.155106e-01 
 1.239220e-01 -1.142084e-01 
 1.243197e-01 -1.128186e-01 
 1.247173e-01 -1.113350e-01 
 1.251150e-01 -1.097523e-01 
 1.255127e-01 -1.080650e-01 
 1.259104e-01 -1.062738e-01 
 1.263081e-01 -1.043841e-01 
 1.267058e-01 -1.024032e-01 
 1.271035e-01 -1.003404e-01 
 1.275012e-01 -9.821106e-02 
 1.278989e-01 -9.602737e-02 
 1.282966e-01 -9.380299e-02 
 1.286943e-01 -9.155376e-02 
 1.290920e-01 -8.929133e-02 
 1.294897e-01 -8.702629e-02 
 1.298874e-01 -8.476653e-02 
 1.302851e-01 -8.251484e-02 
 1.306828e-01 -8.027418e-02 
 1.310805e-01 -7.803985e-02 
 1.314782e-01 -7.580046e-02 
 1.318759e-01 -7.354195e-02 
 1.322736e-01 -7.124604e-02 
 1.326713e-01 -6.889447e-02 
 1.330690e-01 -6.646818e-02 
 1.334667e-01 -6.395292e-02 
 1.338643e-01 -6.134162e-02 
 1.342620e-01 -5.862925e-02 
 1.346597e-01 -5.582071e-02 
 1.350574e-01 -5.292900e-02 
 1.354551e-01 -4.996719e-02 
 1.358528e-01 -4.695139e-02 
 1.362505e-01 -4.389707e-02 
 1.366482e-01 -4.082372e-02 
 1.370459e-01 -3.774977e-02 
 1.374436e-01 -3.469594e-02 
 1.378413e-01 -3.168348e-02 
 1.382390e-01 -2.872869e-02 
 1.386367e-01 -2.584713e-02 
 1.390344e-01 -2.304542e-02 
 1.394321e-01 -2.032518e-02 
 1.398298e-01 -1.767974e-02 
 1.402275e-01 -1.509819e-02 
 1.406252e-01 -1.256678e-02 
 1.410229e-01 -1.007327e-02 
 1.414206e-01 -7.604715e-03 
 1.418183e-01 -5.147813e-03 
 1.422160e-01 -2.696790e-03 
 1.426137e-01 -2.426987e-04 
 1.430113e-01  2.215622e-03 
 1.434090e-01  4.676391e-03 
 1.438067e-01  7.133527e-03 
 1.442044e-01  9.575702e-03 
 1.446021e-01  1.198887e-02 
 1.449998e-01  1.435530e-02 
 1.453975e-01  1.666208e-02 
 1.457952e-01  1.889361e-02 
 1.461929e-01  2.103740e-02 
 1.465906e-01  2.308740e-02 
 1.469883e-01  2.504151e-02 
 1.473860e-01  2.690243e-02 
 1.477837e-01  2.867431e-02 
 1.481814e-01  3.036858e-02 
 1.485791e-01  3.199501e-02 
 1.489768e-01  3.356729e-02 
 1.493745e-01  3.510048e-02 
 1.497722e-01  3.660991e-02 
 1.501699e-01  3.810800e-02 
 1.505676e-01  3.960469e-02 
 1.509653e-01  4.111012e-02 
 1.513630e-01  4.263210e-02 
 1.517607e-01  4.417627e-02 
 1.521583e-01  4.574170e-02 
 1.525560e-01  4.732961e-02 
 1.529537e-01  4.893227e-02 
 1.533514e-01  5.054122e-02 
 1.537491e-01  5.214504e-02 
 1.541468e-01  5.372586e-02 
 1.545445e-01  5.526700e-02 
 1.549422e-01  5.675441e-02 
 1.553399e-01  5.817433e-02 
 1.557376e-01  5.951710e-02 
 1.561353e-01  6.077671e-02 
 1.565330e-01  6.194358e-02 
 1.569307e-01  6.301295e-02 
 1.573284e-01  6.398362e-02 
 1.577261e-01  6.485646e-02 
 1.581238e-01  6.564068e-02 
 1.585215e-01  6.634482e-02 
 1.589192e-01  6.698238e-02 
 1.593169e-01  6.757064e-02 
 1.597146e-01  6.812883e-02 
 1.601123e-01  6.866820e-02 
 1.605100e-01  6.920148e-02 
 1.609077e-01  6.973349e-02 
 1.613053e-01  7.027209e-02 
 1.617030e-01  7.081490e-02 
 1.621007e-01  7.136034e-02 
 1.624984e-01  7.189455e-02 
 1.628961e-01  7.239926e-02 
 1.632938e-01  7.285066e-02 
 1.636915e-01  7.322687e-02 
 1.640892e-01  7.350724e-02 
 1.644869e-01  7.367833e-02 
 1.648846e-01  7.373146e-02 
 1.652823e-01  7.366976e-02 
 1.656800e-01  7.350010e-02 
 1.660777e-01  7.323498e-02 
 1.664754e-01  7.288378e-02 
 1.668731e-01  7.245983e-02 
 1.672708e-01  7.197655e-02 
 1.676685e-01  7.145091e-02 
 1.680662e-01  7.089980e-02 
 1.684639e-01  7.034171e-02 
 1.688616e-01  6.979246e-02 
 1.692593e-01  6.926212e-02 
 1.696570e-01  6.875555e-02 
 1.700547e-01  6.826613e-02 
 1.704523e-01  6.777812e-02 
 1.708500e-01  6.727598e-02 
 1.712477e-01  6.673535e-02 
 1.716454e-01  6.613560e-02 
 1.720431e-01  6.545491e-02 
 1.724408e-01  6.467509e-02 
 1.728385e-01  6.377930e-02 
 1.732362e-01  6.275704e-02 
 1.736339e-01  6.160164e-02 
 1.740316e-01  6.031463e-02 
 1.744293e-01  5.889658e-02 
 1.748270e-01  5.736204e-02 
 1.752247e-01  5.572903e-02 
 1.756224e-01  5.401664e-02 
 1.760201e-01  5.224733e-02 
 1.764178e-01  5.043878e-02 
 1.768155e-01  4.861008e-02 
 1.772132e-01  4.677795e-02 
 1.776109e-01  4.495102e-02 
 1.780086e-01  4.313856e-02 
 1.784063e-01  4.134449e-02 
 1.788040e-01  3.956412e-02 
 1.792016e-01  3.779330e-02 
 1.795993e-01  3.602353e-02 
 1.799970e-01  3.424777e-02 
 1.803947e-01  3.245419e-02 
 1.807924e-01  3.063348e-02 
 1.811901e-01  2.877557e-02 
 1.815878e-01  2.687467e-02 
 1.819855e-01  2.492588e-02 
 1.823832e-01  2.292291e-02 
 1.827809e-01  2.086481e-02 
 1.831786e-01  1.875299e-02 
 1.835763e-01  1.659531e-02 
 1.839740e-01  1.440431e-02 
 1.843717e-01  1.219317e-02 
 1.847694e-01  9.976068e-03 
 1.851671e-01  7.766185e-03 
 1.855648e-01  5.572040e-03 
 1.859625e-01  3.400761e-03 
 1.863602e-01  1.255182e-03 
 1.867579e-01 -8.639351e-04 
 1.871556e-01 -2.961058e-03 
 1.875533e-01 -5.038233e-03 
 1.879510e-01 -7.097567e-03 
 1.883486e-01 -9.148760e-03 
 1.887463e-01 -1.119863e-02 
 1.891440e-01 -1.326016e-02 
 1.895417e-01 -1.534764e-02 
 1.899394e-01 -1.747678e-02 
 1.903371e-01 -1.966122e-02 
 1.907348e-01 -2.191156e-02 
 1.911325e-01 -2.423597e-02 
 1.915302e-01 -2.663769e-02 
 1.919279e-01 -2.911483e-02 
 1.923256e-01 -3.166108e-02 
 1.927233e-01 -3.426428e-02 
 1.931210e-01 -3.690614e-02 
 1.935187e-01 -3.957025e-02 
 1.939164e-01 -4.223990e-02 
 1.943141e-01 -4.489856e-02 
 1.947118e-01 -4.753004e-02 
 1.951095e-01 -5.012362e-02 
 1.955072e-01 -5.267127e-02 
 1.959049e-01 -5.516875e-02 
 1.963026e-01 -5.761817e-02 
 1.967003e-01 -6.002429e-02 
 1.970980e-01 -6.239362e-02 
 1.974956e-01 -6.473406e-02 
 1.978933e-01 -6.705554e-02 
 1.982910e-01 -6.937070e-02 
 1.986887e-01 -7.168688e-02 
 1.990864e-01 -7.401047e-02 
 1.994841e-01 -7.634753e-02 
 1.998818e-01 -7.870020e-02 
 2.002795e-01 -8.106791e-02 
 2.006772e-01 -8.344447e-02 
 2.010749e-01 -8.581959e-02 
 2.014726e-01 -8.817892e-02 
 2.018703e-01 -9.050516e-02 
 2.022680e-01 -9.278574e-02 
 2.026657e-01 -9.500582e-02 
 2.030634e-01 -9.715296e-02 
 2.034611e-01 -9.922527e-02 
 2.038588e-01 -1.012161e-01 
 2.042565e-01 -1.031259e-01 
 2.046542e-01 -1.049589e-01 
 2.050519e-01 -1.067197e-01 
 2.054496e-01 -1.084163e-01 
 2.058473e-01 -1.100560e-01 
 2.062450e-01 -1.116534e-01 
 2.066426e-01 -1.132164e-01 
 2.070403e-01 -1.147558e-01 
 2.074380e-01 -1.162733e-01 
 2.078357e-01 -1.177692e-01 
 2.082334e-01 -1.192384e-01 
 2.086311e-01 -1.206721e-01 
 2.090288e-01 -1.220616e-01 
 2.094265e-01 -1.233929e-01 
 2.098242e-01 -1.246505e-01 
 2.102219e-01 -1.258241e-01 
 2.106196e-01 -1.268982e-01 
 2.110173e-01 -1.278598e-01 
 2.114150e-01 -1.286971e-01 
 2.118127e-01 -1.294011e-01 
 2.122104e-01 -1.299669e-01 
 2.126081e-01 -1.303953e-01 
 2.130058e-01 -1.306867e-01 
 2.134035e-01 -1.308466e-01 
 2.138012e-01 -1.308834e-01 
 2.141989e-01 -1.308083e-01 
 2.145966e-01 -1.306384e-01 
 2.149943e-01 -1.303904e-01 
 2.153920e-01 -1.300808e-01 
 2.157896e-01 -1.297205e-01 
 2.161873e-01 -1.293176e-01 
 2.165850e-01 -1.288729e-01 
 2.169827e-01 -1.283823e-01 
 2.173804e-01 -1.278430e-01 
 2.177781e-01 -1.272512e-01 
 2.181758e-01 -1.266069e-01 
 2.185735e-01 -1.259140e-01 
 2.189712e-01 -1.251734e-01 
 2.193689e-01 -1.243841e-01 
 2.197666e-01 -1.235381e-01 
 2.201643e-01 -1.226295e-01 
 2.205620e-01 -1.216471e-01 
 2.209597e-01 -1.205793e-01 
 2.213574e-01 -1.194222e-01 
 2.217551e-01 -1.181767e-01 
 2.221528e-01 -1.168464e-01 
 2.225505e-01 -1.154413e-01 
 2.229482e-01 -1.139741e-01 
 2.233459e-01 -1.124611e-01 
 2.237436e-01 -1.109164e-01 
 2.241413e-01 -1.093517e-01 
 2.245390e-01 -1.077840e-01 
 2.249366e-01 -1.062237e-01 
 2.253343e-01 -1.046755e-01 
 2.257320e-01 -1.031427e-01 
 2.261297e-01 -1.016260e-01 
 2.265274e-01 -1.001212e-01 
 2.269251e-01 -9.861705e-02 
 2.273228e-01 -9.709960e-02 
 2.277205e-01 -9.555342e-02 
 2.281182e-01 -9.395850e-02 
 2.285159e-01 -9.229518e-02 
 2.289136e-01 -9.054562e-02 
 2.293113e-01 -8.869089e-02 
 2.297090e-01 -8.671951e-02 
 2.301067e-01 -8.462866e-02 
 2.305044e-01 -8.242278e-02 
 2.309021e-01 -8.011409e-02 
 2.312998e-01 -7.772059e-02 
 2.316975e-01 -7.526431e-02 
 2.320952e-01 -7.276612e-02 
 2.324929e-01 -7.025390e-02 
 2.328906e-01 -6.774594e-02 
 2.332883e-01 -6.526113e-02 
 2.336860e-01 -6.281448e-02 
 2.340836e-01 -6.041507e-02 
 2.344813e-01 -5.806543e-02 
 2.348790e-01 -5.576697e-02 
 2.352767e-01 -5.350672e-02 
 2.356744e-01 -5.126828e-02 
 2.360721e-01 -4.903236e-02 
 2.364698e-01 -4.677685e-02 
 2.368675e-01 -4.447753e-02 
 2.372652e-01 -4.211853e-02 
 2.376629e-01 -3.969282e-02 
 2.380606e-01 -3.719644e-02 
 2.384583e-01 -3.462877e-02 
 2.388560e-01 -3.199432e-02 
 2.392537e-01 -2.929954e-02 
 2.396514e-01 -2.655274e-02 
 2.400491e-01 -2.376721e-02 
 2.404468e-01 -2.096099e-02 
 2.408445e-01 -1.815848e-02 
 2.412422e-01 -1.537973e-02 
 2.416399e-01 -1.264974e-02 
 2.420376e-01 -9.983804e-03 
 2.424353e-01 -7.395006e-03 
 2.428330e-01 -4.883843e-03 
 2.432306e-01 -2.445141e-03 
 2.436283e-01 -7.083403e-05 
 2.440260e-01  2.247162e-03 
 2.444237e-01  4.522117e-03 
 2.448214e-01  6.767524e-03 
 2.452191e-01  8.997796e-03 
 2.456168e-01  1.122695e-02 
 2.460145e-01  1.346777e-02 
 2.464122e-01  1.572613e-02 
 2.468099e-01  1.800225e-02 
 2.472076e-01  2.029117e-02 
 2.476053e-01  2.257989e-02 
 2.480030e-01  2.485400e-02 
 2.484007e-01  2.710061e-02 
 2.487984e-01  2.930569e-02 
 2.491961e-01  3.146172e-02 
 2.495938e-01  3.355666e-02 
 2.499915e-01  3.557573e-02 
 2.503892e-01  3.750112e-02 
 2.507869e-01  3.931918e-02 
 2.511846e-01  4.101443e-02 
 2.515823e-01  4.257665e-02 
 2.519799e-01  4.400857e-02 
 2.523776e-01  4.531382e-02 
 2.527753e-01  4.650651e-02 
 2.531730e-01  4.760751e-02 
 2.535707e-01  4.863417e-02 
 2.539684e-01  4.960673e-02 
 2.543661e-01  5.054348e-02 
 2.547638e-01  5.145931e-02 
 2.551615e-01  5.236752e-02 
 2.555592e-01  5.328109e-02 
 2.559569e-01  5.421002e-02 
 2.563546e-01  5.515790e-02 
 2.567523e-01  5.612354e-02 
 2.571500e-01  5.710430e-02 
 2.575477e-01  5.809382e-02 
 2.579454e-01  5.907560e-02 
 2.583431e-01  6.003480e-02 
 2.587408e-01  6.095479e-02 
 2.591385e-01  6.181846e-02 
 2.595362e-01  6.261203e-02 
 2.599339e-01  6.332451e-02 
 2.603316e-01  6.395380e-02 
 2.607293e-01  6.449938e-02 
 2.611269e-01  6.496934e-02 
 2.615246e-01  6.537318e-02 
 2.619223e-01  6.572364e-02 
 2.623200e-01  6.603601e-02 
 2.627177e-01  6.632445e-02 
 2.631154e-01  6.660769e-02 
 2.635131e-01  6.690376e-02 
 2.639108e-01  6.722216e-02 
 2.643085e-01  6.757156e-02 
 2.647062e-01  6.795537e-02 
 2.651039e-01  6.837321e-02 
 2.655016e-01  6.881549e-02 
 2.658993e-01  6.926666e-02 
 2.662970e-01  6.970719e-02 
 2.666947e-01  7.011462e-02 
 2.670924e-01  7.046645e-02 
 2.674901e-01  7.074089e-02 
 2.678878e-01  7.092199e-02 
 2.682855e-01  7.100179e-02 
 2.686832e-01  7.097537e-02 
 2.690809e-01  7.084064e-02 
 2.694786e-01  7.059829e-02 
 2.698763e-01  7.025109e-02 
 2.702739e-01  6.980175e-02 
 2.706716e-01  6.925674e-02 
 2.710693e-01  6.862959e-02 
 2.714670e-01  6.793587e-02 
 2.718647e-01  6.719823e-02 
 2.722624e-01  6.643905e-02 
 2.726601e-01  6.567656e-02 
 2.730578e-01  6.492166e-02 
 2.734555e-01  6.417796e-02 
 2.738532e-01  6.343792e-02 
 2.742509e-01  6.268896e-02 
 2.746486e-01  6.191717e-02 
 2.750463e-01  6.110698e-02 
 2.754440e-01  6.023836e-02 
 2.758417e-01  5.929246e-02 
 2.762394e-01  5.825285e-02 
 2.766371e-01  5.710131e-02 
 2.770348e-01  5.582500e-02 
 2.774325e-01  5.441813e-02 
 2.778302e-01  5.287843e-02 
 2.782279e-01  5.120198e-02 
 2.786256e-01  4.939467e-02 
 2.790233e-01  4.746376e-02 
 2.794209e-01  4.542271e-02 
 2.798186e-01  4.328477e-02 
 2.802163e-01  4.106185e-02 
 2.806140e-01  3.877507e-02 
 2.810117e-01  3.644553e-02 
 2.814094e-01  3.409528e-02 
 2.818071e-01  3.173689e-02 
 2.822048e-01  2.938121e-02 
 2.826025e-01  2.703332e-02 
 2.830002e-01  2.469294e-02 
 2.833979e-01  2.235339e-02 
 2.837956e-01  2.000920e-02 
 2.841933e-01  1.764983e-02 
 2.845910e-01  1.526584e-02 
 2.849887e-01  1.284346e-02 
 2.853864e-01  1.037551e-02 
 2.857841e-01  7.851604e-03 
 2.861818e-01  5.265488e-03 
 2.865795e-01  2.614661e-03 
 2.869772e-01 -9.459484e-05 
 2.873749e-01 -2.853820e-03 
 2.877726e-01 -5.650446e-03 
 2.881703e-01 -8.468970e-03 
 2.885679e-01 -1.129062e-02 
 2.889656e-01 -1.409858e-02 
 2.893633e-01 -1.687670e-02 
 2.897610e-01 -1.960928e-02 
 2.901587e-01 -2.227655e-02 
 2.905564e-01 -2.486516e-02 
 2.909541e-01 -2.736693e-02 
 2.913518e-01 -2.977982e-02 
 2.917495e-01 -3.211031e-02 
 2.921472e-01 -3.437560e-02 
 2.925449e-01 -3.659422e-02 
 2.929426e-01 -3.878943e-02 
 2.933403e-01 -4.098275e-02 
 2.937380e-01 -4.319218e-02 
 2.941357e-01 -4.543304e-02 
 2.945334e-01 -4.771663e-02 
 2.949311e-01 -5.004832e-02 
 2.953288e-01 -5.243064e-02 
 2.957265e-01 -5.486166e-02 
 2.961242e-01 -5.733392e-02 
 2.965219e-01 -5.983486e-02 
 2.969196e-01 -6.234466e-02 
 2.973173e-01 -6.484446e-02 
 2.977149e-01 -6.731482e-02 
 2.981126e-01 -6.974209e-02 
 2.985103e-01 -7.211875e-02 
 2.989080e-01 -7.444106e-02 
