         time tilt_bot_s... 
 2.927040e-02  2.339632e-02 
 2.966809e-02  2.268107e-02 
 3.006579e-02  2.191813e-02 
 3.046349e-02  2.111084e-02 
 3.086118e-02  2.026364e-02 
 3.125888e-02  1.938221e-02 
 3.165657e-02  1.847769e-02 
 3.205427e-02  1.755622e-02 
 3.245196e-02  1.662994e-02 
 3.284966e-02  1.570920e-02 
 3.324735e-02  1.480008e-02 
 3.364505e-02  1.391402e-02 
 3.404275e-02  1.306077e-02 
 3.444044e-02  1.225272e-02 
 3.483814e-02  1.150298e-02 
 3.523583e-02  1.081512e-02 
 3.563353e-02  1.019590e-02 
 3.603122e-02  9.645133e-03 
 3.642892e-02  9.163792e-03 
 3.682662e-02  8.742577e-03 
 3.722431e-02  8.374398e-03 
 3.762201e-02  8.051190e-03 
 3.801970e-02  7.763455e-03 
 3.841740e-02  7.494742e-03 
 3.881509e-02  7.224547e-03 
 3.921279e-02  6.936893e-03 
 3.961048e-02  6.618302e-03 
 4.000818e-02  6.247195e-03 
 4.040588e-02  5.819227e-03 
 4.080357e-02  5.333357e-03 
 4.120127e-02  4.794996e-03 
 4.159896e-02  4.209306e-03 
 4.199666e-02  3.577892e-03 
 4.239435e-02  2.908875e-03 
 4.279205e-02  2.214832e-03 
 4.318975e-02  1.505646e-03 
 4.358744e-02  7.877003e-04 
 4.398514e-02  6.836383e-05 
 4.438283e-02 -6.469367e-04 
 4.478053e-02 -1.351962e-03 
 4.517822e-02 -2.046598e-03 
 4.557592e-02 -2.736367e-03 
 4.597361e-02 -3.428612e-03 
 4.637131e-02 -4.120406e-03 
 4.676901e-02 -4.822872e-03 
 4.716670e-02 -5.536579e-03 
 4.756440e-02 -6.274994e-03 
 4.796209e-02 -7.048307e-03 
 4.835979e-02 -7.867948e-03 
 4.875748e-02 -8.738480e-03 
 4.915518e-02 -9.667854e-03 
 4.955288e-02 -1.065284e-02 
 4.995057e-02 -1.168443e-02 
 5.034827e-02 -1.274616e-02 
 5.074596e-02 -1.382205e-02 
 5.114366e-02 -1.489685e-02 
 5.154135e-02 -1.595888e-02 
 5.193905e-02 -1.699977e-02 
 5.233674e-02 -1.801852e-02 
 5.273444e-02 -1.901402e-02 
 5.313214e-02 -1.998588e-02 
 5.352983e-02 -2.092887e-02 
 5.392753e-02 -2.183756e-02 
 5.432522e-02 -2.270961e-02 
 5.472292e-02 -2.354435e-02 
 5.512061e-02 -2.434243e-02 
 5.551831e-02 -2.510659e-02 
 5.591601e-02 -2.584136e-02 
 5.631370e-02 -2.655197e-02 
 5.671140e-02 -2.724477e-02 
 5.710909e-02 -2.792651e-02 
 5.750679e-02 -2.860090e-02 
 5.790448e-02 -2.927145e-02 
 5.830218e-02 -2.993861e-02 
 5.869987e-02 -3.059803e-02 
 5.909757e-02 -3.124984e-02 
 5.949527e-02 -3.188093e-02 
 5.989296e-02 -3.247985e-02 
 6.029066e-02 -3.303875e-02 
 6.068835e-02 -3.355325e-02 
 6.108605e-02 -3.401771e-02 
 6.148374e-02 -3.442568e-02 
 6.188144e-02 -3.477206e-02 
 6.227914e-02 -3.505357e-02 
 6.267683e-02 -3.527323e-02 
 6.307453e-02 -3.543126e-02 
 6.347222e-02 -3.552659e-02 
 6.386992e-02 -3.556310e-02 
 6.426761e-02 -3.554441e-02 
 6.466531e-02 -3.547108e-02 
 6.506300e-02 -3.534356e-02 
 6.546070e-02 -3.515446e-02 
 6.585840e-02 -3.489968e-02 
 6.625609e-02 -3.457416e-02 
 6.665379e-02 -3.417833e-02 
 6.705148e-02 -3.370920e-02 
 6.744918e-02 -3.317631e-02 
 6.784687e-02 -3.258891e-02 
 6.824457e-02 -3.195580e-02 
 6.864227e-02 -3.128951e-02 
 6.903996e-02 -3.059888e-02 
 6.943766e-02 -2.989327e-02 
 6.983535e-02 -2.917601e-02 
 7.023305e-02 -2.845277e-02 
 7.063074e-02 -2.773156e-02 
 7.102844e-02 -2.701938e-02 
 7.142613e-02 -2.632306e-02 
 7.182383e-02 -2.564857e-02 
 7.222153e-02 -2.499748e-02 
 7.261922e-02 -2.437622e-02 
 7.301692e-02 -2.378458e-02 
 7.341461e-02 -2.321674e-02 
 7.381231e-02 -2.266455e-02 
 7.421000e-02 -2.211668e-02 
 7.460770e-02 -2.156396e-02 
 7.500540e-02 -2.099712e-02 
 7.540309e-02 -2.041441e-02 
 7.580079e-02 -1.981098e-02 
 7.619848e-02 -1.919477e-02 
 7.659618e-02 -1.856801e-02 
 7.699387e-02 -1.794129e-02 
 7.739157e-02 -1.731437e-02 
 7.778926e-02 -1.669319e-02 
 7.818696e-02 -1.607453e-02 
 7.858466e-02 -1.545671e-02 
 7.898235e-02 -1.483768e-02 
 7.938005e-02 -1.422257e-02 
 7.977774e-02 -1.361291e-02 
 8.017544e-02 -1.300606e-02 
 8.057313e-02 -1.240538e-02 
 8.097083e-02 -1.181493e-02 
 8.136853e-02 -1.123150e-02 
 8.176622e-02 -1.065095e-02 
 8.216392e-02 -1.006316e-02 
 8.256161e-02 -9.466949e-03 
 8.295931e-02 -8.858109e-03 
 8.335700e-02 -8.226921e-03 
 8.375470e-02 -7.565581e-03 
 8.415239e-02 -6.864606e-03 
 8.455009e-02 -6.113324e-03 
 8.494779e-02 -5.299537e-03 
 8.534548e-02 -4.413928e-03 
 8.574318e-02 -3.447286e-03 
 8.614087e-02 -2.402257e-03 
 8.653857e-02 -1.283212e-03 
 8.693626e-02 -9.960606e-05 
 8.733396e-02  1.133154e-03 
 8.773166e-02  2.391033e-03 
 8.812935e-02  3.652913e-03 
 8.852705e-02  4.898414e-03 
 8.892474e-02  6.110864e-03 
 8.932244e-02  7.275437e-03 
 8.972013e-02  8.380448e-03 
 9.011783e-02  9.425520e-03 
 9.051552e-02  1.041283e-02 
 9.091322e-02  1.134738e-02 
 9.131092e-02  1.223483e-02 
 9.170861e-02  1.308578e-02 
 9.210631e-02  1.390978e-02 
 9.250400e-02  1.472882e-02 
 9.290170e-02  1.555674e-02 
 9.329939e-02  1.640864e-02 
 9.369709e-02  1.730213e-02 
 9.409479e-02  1.824866e-02 
 9.449248e-02  1.926179e-02 
 9.489018e-02  2.034117e-02 
 9.528787e-02  2.148139e-02 
 9.568557e-02  2.266624e-02 
 9.608326e-02  2.387291e-02 
 9.648096e-02  2.507479e-02 
 9.687865e-02  2.624760e-02 
 9.727635e-02  2.736568e-02 
 9.767405e-02  2.840981e-02 
 9.807174e-02  2.936263e-02 
 9.846944e-02  3.021476e-02 
 9.886713e-02  3.096173e-02 
 9.926483e-02  3.160723e-02 
 9.966252e-02  3.215144e-02 
 1.000602e-01  3.260183e-02 
 1.004579e-01  3.296257e-02 
 1.008556e-01  3.324436e-02 
 1.012533e-01  3.346091e-02 
 1.016510e-01  3.362347e-02 
 1.020487e-01  3.375078e-02 
 1.024464e-01  3.386064e-02 
 1.028441e-01  3.396506e-02 
 1.032418e-01  3.407271e-02 
 1.036395e-01  3.419079e-02 
 1.040372e-01  3.432067e-02 
 1.044349e-01  3.445918e-02 
 1.048326e-01  3.459669e-02 
 1.052303e-01  3.473259e-02 
 1.056280e-01  3.486101e-02 
 1.060257e-01  3.497271e-02 
 1.064234e-01  3.505259e-02 
 1.068210e-01  3.508767e-02 
 1.072187e-01  3.506369e-02 
 1.076164e-01  3.496626e-02 
 1.080141e-01  3.478274e-02 
 1.084118e-01  3.450433e-02 
 1.088095e-01  3.413567e-02 
 1.092072e-01  3.369205e-02 
 1.096049e-01  3.319317e-02 
 1.100026e-01  3.266223e-02 
 1.104003e-01  3.212912e-02 
 1.107980e-01  3.162196e-02 
 1.111957e-01  3.116602e-02 
 1.115934e-01  3.077729e-02 
 1.119911e-01  3.047264e-02 
 1.123888e-01  3.025970e-02 
 1.127865e-01  3.014351e-02 
 1.131842e-01  3.012453e-02 
 1.135819e-01  3.020633e-02 
 1.139796e-01  3.037987e-02 
 1.143773e-01  3.063371e-02 
 1.147750e-01  3.095071e-02 
 1.151727e-01  3.130730e-02 
 1.155703e-01  3.167907e-02 
 1.159680e-01  3.203849e-02 
 1.163657e-01  3.235719e-02 
 1.167634e-01  3.261126e-02 
 1.171611e-01  3.278744e-02 
 1.175588e-01  3.287772e-02 
 1.179565e-01  3.288406e-02 
 1.183542e-01  3.281479e-02 
 1.187519e-01  3.268321e-02 
 1.191496e-01  3.250715e-02 
 1.195473e-01  3.230719e-02 
 1.199450e-01  3.210010e-02 
 1.203427e-01  3.190586e-02 
 1.207404e-01  3.173965e-02 
 1.211381e-01  3.161487e-02 
 1.215358e-01  3.154224e-02 
 1.219335e-01  3.152145e-02 
 1.223312e-01  3.154800e-02 
 1.227289e-01  3.161561e-02 
 1.231266e-01  3.171002e-02 
 1.235243e-01  3.181615e-02 
 1.239220e-01  3.191413e-02 
 1.243197e-01  3.198902e-02 
 1.247173e-01  3.202603e-02 
 1.251150e-01  3.200457e-02 
 1.255127e-01  3.191870e-02 
 1.259104e-01  3.176026e-02 
 1.263081e-01  3.152502e-02 
 1.267058e-01  3.120754e-02 
 1.271035e-01  3.080402e-02 
 1.275012e-01  3.032026e-02 
 1.278989e-01  2.976552e-02 
 1.282966e-01  2.915223e-02 
 1.286943e-01  2.849475e-02 
 1.290920e-01  2.781289e-02 
 1.294897e-01  2.713227e-02 
 1.298874e-01  2.647018e-02 
 1.302851e-01  2.583957e-02 
 1.306828e-01  2.524476e-02 
 1.310805e-01  2.468617e-02 
 1.314782e-01  2.415570e-02 
 1.318759e-01  2.363745e-02 
 1.322736e-01  2.311644e-02 
 1.326713e-01  2.257952e-02 
 1.330690e-01  2.201638e-02 
 1.334667e-01  2.141820e-02 
 1.338643e-01  2.077865e-02 
 1.342620e-01  2.009624e-02 
 1.346597e-01  1.936806e-02 
 1.350574e-01  1.858909e-02 
 1.354551e-01  1.775369e-02 
 1.358528e-01  1.685784e-02 
 1.362505e-01  1.589910e-02 
 1.366482e-01  1.487511e-02 
 1.370459e-01  1.379069e-02 
 1.374436e-01  1.265759e-02 
 1.378413e-01  1.149098e-02 
 1.382390e-01  1.031037e-02 
 1.386367e-01  9.135664e-03 
 1.390344e-01  7.984745e-03 
 1.394321e-01  6.872093e-03 
 1.398298e-01  5.810772e-03 
 1.402275e-01  4.808422e-03 
 1.406252e-01  3.868926e-03 
 1.410229e-01  2.990586e-03 
 1.414206e-01  2.170970e-03 
 1.418183e-01  1.405292e-03 
 1.422160e-01  6.841039e-04 
 1.426137e-01 -3.122524e-06 
 1.430113e-01 -6.656120e-04 
 1.434090e-01 -1.315409e-03 
 1.438067e-01 -1.964638e-03 
 1.442044e-01 -2.622186e-03 
 1.446021e-01 -3.294113e-03 
 1.449998e-01 -3.980641e-03 
 1.453975e-01 -4.682030e-03 
 1.457952e-01 -5.401172e-03 
 1.461929e-01 -6.131357e-03 
 1.465906e-01 -6.871549e-03 
 1.469883e-01 -7.618422e-03 
 1.473860e-01 -8.370504e-03 
 1.477837e-01 -9.120768e-03 
 1.481814e-01 -9.862773e-03 
 1.485791e-01 -1.059300e-02 
 1.489768e-01 -1.130857e-02 
 1.493745e-01 -1.200704e-02 
 1.497722e-01 -1.268546e-02 
 1.501699e-01 -1.334721e-02 
 1.505676e-01 -1.399815e-02 
 1.509653e-01 -1.464838e-02 
 1.513630e-01 -1.530480e-02 
 1.517607e-01 -1.597676e-02 
 1.521583e-01 -1.667850e-02 
 1.525560e-01 -1.741348e-02 
 1.529537e-01 -1.817694e-02 
 1.533514e-01 -1.895993e-02 
 1.537491e-01 -1.975469e-02 
 1.541468e-01 -2.055252e-02 
 1.545445e-01 -2.133964e-02 
 1.549422e-01 -2.211307e-02 
 1.553399e-01 -2.287065e-02 
 1.557376e-01 -2.361820e-02 
 1.561353e-01 -2.436446e-02 
 1.565330e-01 -2.511393e-02 
 1.569307e-01 -2.586812e-02 
 1.573284e-01 -2.662752e-02 
 1.577261e-01 -2.738659e-02 
 1.581238e-01 -2.814065e-02 
 1.585215e-01 -2.887842e-02 
 1.589192e-01 -2.959651e-02 
 1.593169e-01 -3.028514e-02 
 1.597146e-01 -3.094478e-02 
 1.601123e-01 -3.157263e-02 
 1.605100e-01 -3.216493e-02 
 1.609077e-01 -3.271427e-02 
 1.613053e-01 -3.321563e-02 
 1.617030e-01 -3.366076e-02 
 1.621007e-01 -3.404963e-02 
 1.624984e-01 -3.437963e-02 
 1.628961e-01 -3.465174e-02 
 1.632938e-01 -3.486951e-02 
 1.636915e-01 -3.503963e-02 
 1.640892e-01 -3.516630e-02 
 1.644869e-01 -3.526323e-02 
 1.648846e-01 -3.533200e-02 
 1.652823e-01 -3.537968e-02 
 1.656800e-01 -3.540867e-02 
 1.660777e-01 -3.542507e-02 
 1.664754e-01 -3.542708e-02 
 1.668731e-01 -3.541784e-02 
 1.672708e-01 -3.538891e-02 
 1.676685e-01 -3.534251e-02 
 1.680662e-01 -3.527205e-02 
 1.684639e-01 -3.516733e-02 
 1.688616e-01 -3.501969e-02 
 1.692593e-01 -3.482468e-02 
 1.696570e-01 -3.456865e-02 
 1.700547e-01 -3.424568e-02 
 1.704523e-01 -3.384715e-02 
 1.708500e-01 -3.337806e-02 
 1.712477e-01 -3.283673e-02 
 1.716454e-01 -3.222446e-02 
 1.720431e-01 -3.153961e-02 
 1.724408e-01 -3.078983e-02 
 1.728385e-01 -2.997587e-02 
 1.732362e-01 -2.910115e-02 
 1.736339e-01 -2.816782e-02 
 1.740316e-01 -2.718603e-02 
 1.744293e-01 -2.616796e-02 
 1.748270e-01 -2.512695e-02 
 1.752247e-01 -2.407365e-02 
 1.756224e-01 -2.302651e-02 
 1.760201e-01 -2.199806e-02 
 1.764178e-01 -2.099964e-02 
 1.768155e-01 -2.003176e-02 
 1.772132e-01 -1.909528e-02 
 1.776109e-01 -1.818827e-02 
 1.780086e-01 -1.730284e-02 
 1.784063e-01 -1.643090e-02 
 1.788040e-01 -1.555751e-02 
 1.792016e-01 -1.467070e-02 
 1.795993e-01 -1.375945e-02 
 1.799970e-01 -1.281367e-02 
 1.803947e-01 -1.182726e-02 
 1.807924e-01 -1.079646e-02 
 1.811901e-01 -9.720496e-03 
 1.815878e-01 -8.600167e-03 
 1.819855e-01 -7.445950e-03 
 1.823832e-01 -6.264994e-03 
 1.827809e-01 -5.076528e-03 
 1.831786e-01 -3.897666e-03 
 1.835763e-01 -2.753478e-03 
 1.839740e-01 -1.662569e-03 
 1.843717e-01 -6.424411e-04 
 1.847694e-01  2.924760e-04 
 1.851671e-01  1.136713e-03 
 1.855648e-01  1.889027e-03 
 1.859625e-01  2.558091e-03 
 1.863602e-01  3.158066e-03 
 1.867579e-01  3.700168e-03 
 1.871556e-01  4.202632e-03 
 1.875533e-01  4.680857e-03 
 1.879510e-01  5.152112e-03 
 1.883486e-01  5.633936e-03 
 1.887463e-01  6.149720e-03 
 1.891440e-01  6.715036e-03 
 1.895417e-01  7.340244e-03 
 1.899394e-01  8.034716e-03 
 1.903371e-01  8.799366e-03 
 1.907348e-01  9.635417e-03 
 1.911325e-01  1.052946e-02 
 1.915302e-01  1.146083e-02 
 1.919279e-01  1.241173e-02 
 1.923256e-01  1.336042e-02 
 1.927233e-01  1.428204e-02 
 1.931210e-01  1.515621e-02 
 1.935187e-01  1.596548e-02 
 1.939164e-01  1.669998e-02 
 1.943141e-01  1.735464e-02 
 1.947118e-01  1.792419e-02 
 1.951095e-01  1.841927e-02 
 1.955072e-01  1.884851e-02 
 1.959049e-01  1.922409e-02 
 1.963026e-01  1.956073e-02 
 1.967003e-01  1.987641e-02 
 1.970980e-01  2.019328e-02 
 1.974956e-01  2.053322e-02 
 1.978933e-01  2.090908e-02 
 1.982910e-01  2.133900e-02 
 1.986887e-01  2.183359e-02 
 1.990864e-01  2.240195e-02 
 1.994841e-01  2.304215e-02 
 1.998818e-01  2.374440e-02 
 2.002795e-01  2.449803e-02 
 2.006772e-01  2.528536e-02 
 2.010749e-01  2.608934e-02 
 2.014726e-01  2.689265e-02 
 2.018703e-01  2.767581e-02 
 2.022680e-01  2.842440e-02 
 2.026657e-01  2.912212e-02 
 2.030634e-01  2.975745e-02 
 2.034611e-01  3.032111e-02 
 2.038588e-01  3.080957e-02 
 2.042565e-01  3.122059e-02 
 2.046542e-01  3.156223e-02 
 2.050519e-01  3.184436e-02 
 2.054496e-01  3.208252e-02 
 2.058473e-01  3.229015e-02 
 2.062450e-01  3.248817e-02 
 2.066426e-01  3.269429e-02 
 2.070403e-01  3.292168e-02 
 2.074380e-01  3.317762e-02 
 2.078357e-01  3.347133e-02 
 2.082334e-01  3.380456e-02 
 2.086311e-01  3.417682e-02 
 2.090288e-01  3.458598e-02 
 2.094265e-01  3.502133e-02 
 2.098242e-01  3.547227e-02 
 2.102219e-01  3.592067e-02 
 2.106196e-01  3.634388e-02 
 2.110173e-01  3.671927e-02 
 2.114150e-01  3.702037e-02 
 2.118127e-01  3.721784e-02 
 2.122104e-01  3.730155e-02 
 2.126081e-01  3.725452e-02 
 2.130058e-01  3.707571e-02 
 2.134035e-01  3.677211e-02 
 2.138012e-01  3.635219e-02 
 2.141989e-01  3.584592e-02 
 2.145966e-01  3.527503e-02 
 2.149943e-01  3.466248e-02 
 2.153920e-01  3.404472e-02 
 2.157896e-01  3.343978e-02 
 2.161873e-01  3.287596e-02 
 2.165850e-01  3.236280e-02 
 2.169827e-01  3.191141e-02 
 2.173804e-01  3.153227e-02 
 2.177781e-01  3.123038e-02 
 2.181758e-01  3.099513e-02 
 2.185735e-01  3.082106e-02 
 2.189712e-01  3.069700e-02 
 2.193689e-01  3.060304e-02 
 2.197666e-01  3.052327e-02 
 2.201643e-01  3.042902e-02 
 2.205620e-01  3.030739e-02 
 2.209597e-01  3.014252e-02 
 2.213574e-01  2.992530e-02 
 2.217551e-01  2.965687e-02 
 2.221528e-01  2.934482e-02 
 2.225505e-01  2.900051e-02 
 2.229482e-01  2.864182e-02 
 2.233459e-01  2.828323e-02 
 2.237436e-01  2.793782e-02 
 2.241413e-01  2.762158e-02 
 2.245390e-01  2.734512e-02 
 2.249366e-01  2.711859e-02 
 2.253343e-01  2.695028e-02 
 2.257320e-01  2.684101e-02 
 2.261297e-01  2.678790e-02 
 2.265274e-01  2.678912e-02 
 2.269251e-01  2.683677e-02 
 2.273228e-01  2.692121e-02 
 2.277205e-01  2.702850e-02 
 2.281182e-01  2.714373e-02 
 2.285159e-01  2.725461e-02 
 2.289136e-01  2.734809e-02 
 2.293113e-01  2.740485e-02 
 2.297090e-01  2.741347e-02 
 2.301067e-01  2.736263e-02 
 2.305044e-01  2.724492e-02 
 2.309021e-01  2.705433e-02 
 2.312998e-01  2.679264e-02 
 2.316975e-01  2.645867e-02 
 2.320952e-01  2.605586e-02 
 2.324929e-01  2.558942e-02 
 2.328906e-01  2.507175e-02 
 2.332883e-01  2.451083e-02 
 2.336860e-01  2.391538e-02 
 2.340836e-01  2.329372e-02 
 2.344813e-01  2.266102e-02 
 2.348790e-01  2.202804e-02 
 2.352767e-01  2.140191e-02 
 2.356744e-01  2.078391e-02 
 2.360721e-01  2.017528e-02 
 2.364698e-01  1.957123e-02 
 2.368675e-01  1.895856e-02 
 2.372652e-01  1.832723e-02 
 2.376629e-01  1.766707e-02 
 2.380606e-01  1.696496e-02 
 2.384583e-01  1.620759e-02 
 2.388560e-01  1.538328e-02 
 2.392537e-01  1.447799e-02 
 2.396514e-01  1.348666e-02 
 2.400491e-01  1.240912e-02 
 2.404468e-01  1.124315e-02 
 2.408445e-01  9.997948e-03 
 2.412422e-01  8.692338e-03 
 2.416399e-01  7.331964e-03 
 2.420376e-01  5.939830e-03 
 2.424353e-01  4.537396e-03 
 2.428330e-01  3.135707e-03 
 2.432306e-01  1.750450e-03 
 2.436283e-01  3.784225e-04 
 2.440260e-01 -9.782125e-04 
 2.444237e-01 -2.316106e-03 
 2.448214e-01 -3.639781e-03 
 2.452191e-01 -4.945531e-03 
 2.456168e-01 -6.238332e-03 
 2.460145e-01 -7.513976e-03 
 2.464122e-01 -8.767686e-03 
 2.468099e-01 -9.999932e-03 
 2.472076e-01 -1.121095e-02 
 2.476053e-01 -1.239754e-02 
 2.480030e-01 -1.356370e-02 
 2.484007e-01 -1.470637e-02 
 2.487984e-01 -1.582225e-02 
 2.491961e-01 -1.690370e-02 
 2.495938e-01 -1.794051e-02 
 2.499915e-01 -1.892298e-02 
 2.503892e-01 -1.983947e-02 
 2.507869e-01 -2.068483e-02 
 2.511846e-01 -2.145804e-02 
 2.515823e-01 -2.215808e-02 
 2.519799e-01 -2.279077e-02 
 2.523776e-01 -2.335688e-02 
 2.527753e-01 -2.386413e-02 
 2.531730e-01 -2.432133e-02 
 2.535707e-01 -2.472801e-02 
 2.539684e-01 -2.509031e-02 
 2.543661e-01 -2.540614e-02 
 2.547638e-01 -2.567815e-02 
 2.551615e-01 -2.590492e-02 
 2.555592e-01 -2.608915e-02 
 2.559569e-01 -2.623406e-02 
 2.563546e-01 -2.634297e-02 
 2.567523e-01 -2.641687e-02 
 2.571500e-01 -2.646732e-02 
 2.575477e-01 -2.650291e-02 
 2.579454e-01 -2.653168e-02 
 2.583431e-01 -2.655454e-02 
 2.587408e-01 -2.657584e-02 
 2.591385e-01 -2.660475e-02 
 2.595362e-01 -2.663983e-02 
 2.599339e-01 -2.668358e-02 
 2.603316e-01 -2.673900e-02 
 2.607293e-01 -2.681015e-02 
 2.611269e-01 -2.689510e-02 
 2.615246e-01 -2.699577e-02 
 2.619223e-01 -2.711324e-02 
 2.623200e-01 -2.725405e-02 
 2.627177e-01 -2.742254e-02 
 2.631154e-01 -2.761726e-02 
 2.635131e-01 -2.783086e-02 
 2.639108e-01 -2.806496e-02 
 2.643085e-01 -2.831274e-02 
 2.647062e-01 -2.856077e-02 
 2.651039e-01 -2.879645e-02 
 2.655016e-01 -2.901310e-02 
 2.658993e-01 -2.919879e-02 
 2.662970e-01 -2.935165e-02 
 2.666947e-01 -2.945870e-02 
 2.670924e-01 -2.952628e-02 
 2.674901e-01 -2.955094e-02 
 2.678878e-01 -2.953952e-02 
 2.682855e-01 -2.949899e-02 
 2.686832e-01 -2.943515e-02 
 2.690809e-01 -2.935114e-02 
 2.694786e-01 -2.925497e-02 
 2.698763e-01 -2.914408e-02 
 2.702739e-01 -2.902235e-02 
 2.706716e-01 -2.888442e-02 
 2.710693e-01 -2.872960e-02 
 2.714670e-01 -2.856314e-02 
 2.718647e-01 -2.839286e-02 
 2.722624e-01 -2.821598e-02 
 2.726601e-01 -2.803450e-02 
 2.730578e-01 -2.784279e-02 
 2.734555e-01 -2.763560e-02 
 2.738532e-01 -2.739495e-02 
 2.742509e-01 -2.709989e-02 
 2.746486e-01 -2.673130e-02 
 2.750463e-01 -2.627518e-02 
 2.754440e-01 -2.571859e-02 
 2.758417e-01 -2.505364e-02 
 2.762394e-01 -2.427609e-02 
 2.766371e-01 -2.339071e-02 
 2.770348e-01 -2.240918e-02 
 2.774325e-01 -2.134310e-02 
 2.778302e-01 -2.021436e-02 
 2.782279e-01 -1.903494e-02 
 2.786256e-01 -1.782227e-02 
 2.790233e-01 -1.658845e-02 
 2.794209e-01 -1.534917e-02 
 2.798186e-01 -1.411260e-02 
 2.802163e-01 -1.288404e-02 
 2.806140e-01 -1.166982e-02 
 2.810117e-01 -1.048517e-02 
 2.814094e-01 -9.326428e-03 
 2.818071e-01 -8.197784e-03 
 2.822048e-01 -7.091896e-03 
 2.826025e-01 -6.001216e-03 
 2.830002e-01 -4.916389e-03 
 2.833979e-01 -3.819000e-03 
 2.837956e-01 -2.689871e-03 
 2.841933e-01 -1.528883e-03 
 2.845910e-01 -3.270958e-04 
 2.849887e-01  9.144117e-04 
 2.853864e-01  2.200307e-03 
 2.857841e-01  3.520394e-03 
 2.861818e-01  4.857508e-03 
 2.865795e-01  6.196820e-03 
 2.869772e-01  7.518088e-03 
 2.873749e-01  8.793286e-03 
 2.877726e-01  9.994417e-03 
 2.881703e-01  1.108985e-02 
 2.885679e-01  1.206738e-02 
 2.889656e-01  1.290439e-02 
 2.893633e-01  1.359548e-02 
 2.897610e-01  1.413721e-02 
 2.901587e-01  1.454049e-02 
 2.905564e-01  1.481866e-02 
 2.909541e-01  1.498633e-02 
 2.913518e-01  1.506515e-02 
 2.917495e-01  1.507527e-02 
 2.921472e-01  1.504548e-02 
 2.925449e-01  1.499967e-02 
 2.929426e-01  1.495953e-02 
 2.933403e-01  1.494736e-02 
 2.937380e-01  1.498144e-02 
 2.941357e-01  1.506933e-02 
 2.945334e-01  1.522633e-02 
 2.949311e-01  1.544874e-02 
 2.953288e-01  1.573204e-02 
 2.957265e-01  1.606460e-02 
 2.961242e-01  1.643340e-02 
 2.965219e-01  1.682481e-02 
 2.969196e-01  1.721833e-02 
 2.973173e-01  1.759346e-02 
 2.977149e-01  1.794098e-02 
 2.981126e-01  1.824715e-02 
 2.985103e-01  1.850737e-02 
 2.989080e-01  1.872088e-02 
 2.993057e-01  1.889381e-02 
 2.997034e-01  1.903578e-02 
 3.001011e-01  1.915858e-02 
 3.004988e-01  1.927460e-02 
 3.008965e-01  1.940700e-02 
 3.012942e-01  1.957194e-02 
