         time tilt_low_s... 
 2.767962e-02  5.726161e-02 
 2.807731e-02  5.650717e-02 
 2.847501e-02  5.568082e-02 
 2.887270e-02  5.480352e-02 
 2.927040e-02  5.389024e-02 
 2.966809e-02  5.295091e-02 
 3.006579e-02  5.199742e-02 
 3.046349e-02  5.103560e-02 
 3.086118e-02  5.006295e-02 
 3.125888e-02  4.908122e-02 
 3.165657e-02  4.808251e-02 
 3.205427e-02  4.706398e-02 
 3.245196e-02  4.601242e-02 
 3.284966e-02  4.491401e-02 
 3.324735e-02  4.375709e-02 
 3.364505e-02  4.252883e-02 
 3.404275e-02  4.122245e-02 
 3.444044e-02  3.982550e-02 
 3.483814e-02  3.832939e-02 
 3.523583e-02  3.673081e-02 
 3.563353e-02  3.502262e-02 
 3.603122e-02  3.320566e-02 
 3.642892e-02  3.128027e-02 
 3.682662e-02  2.925833e-02 
 3.722431e-02  2.714569e-02 
 3.762201e-02  2.495095e-02 
 3.801970e-02  2.268392e-02 
 3.841740e-02  2.036180e-02 
 3.881509e-02  1.800116e-02 
 3.921279e-02  1.562698e-02 
 3.961048e-02  1.325828e-02 
 4.000818e-02  1.092559e-02 
 4.040588e-02  8.649872e-03 
 4.080357e-02  6.442179e-03 
 4.120127e-02  4.307003e-03 
 4.159896e-02  2.244784e-03 
 4.199666e-02  2.494547e-04 
 4.239435e-02 -1.684683e-03 
 4.279205e-02 -3.567166e-03 
 4.318975e-02 -5.406402e-03 
 4.358744e-02 -7.208394e-03 
 4.398514e-02 -8.978906e-03 
 4.438283e-02 -1.073092e-02 
 4.478053e-02 -1.248453e-02 
 4.517822e-02 -1.424200e-02 
 4.557592e-02 -1.600539e-02 
 4.597361e-02 -1.776921e-02 
 4.637131e-02 -1.952400e-02 
 4.676901e-02 -2.126293e-02 
 4.716670e-02 -2.296789e-02 
 4.756440e-02 -2.461911e-02 
 4.796209e-02 -2.619036e-02 
 4.835979e-02 -2.766212e-02 
 4.875748e-02 -2.901233e-02 
 4.915518e-02 -3.021732e-02 
 4.955288e-02 -3.126884e-02 
 4.995057e-02 -3.216219e-02 
 5.034827e-02 -3.291097e-02 
 5.074596e-02 -3.353020e-02 
 5.114366e-02 -3.404539e-02 
 5.154135e-02 -3.447685e-02 
 5.193905e-02 -3.484316e-02 
 5.233674e-02 -3.515657e-02 
 5.273444e-02 -3.543034e-02 
 5.313214e-02 -3.567515e-02 
 5.352983e-02 -3.590583e-02 
 5.392753e-02 -3.613737e-02 
 5.432522e-02 -3.638114e-02 
 5.472292e-02 -3.664602e-02 
 5.512061e-02 -3.693725e-02 
 5.551831e-02 -3.725155e-02 
 5.591601e-02 -3.758657e-02 
 5.631370e-02 -3.794011e-02 
 5.671140e-02 -3.830659e-02 
 5.710909e-02 -3.868237e-02 
 5.750679e-02 -3.906272e-02 
 5.790448e-02 -3.944358e-02 
 5.830218e-02 -3.981766e-02 
 5.869987e-02 -4.017984e-02 
 5.909757e-02 -4.052518e-02 
 5.949527e-02 -4.085402e-02 
 5.989296e-02 -4.117603e-02 
 6.029066e-02 -4.149331e-02 
 6.068835e-02 -4.181217e-02 
 6.108605e-02 -4.213422e-02 
 6.148374e-02 -4.246070e-02 
 6.188144e-02 -4.279370e-02 
 6.227914e-02 -4.312783e-02 
 6.267683e-02 -4.345839e-02 
 6.307453e-02 -4.378906e-02 
 6.347222e-02 -4.412641e-02 
 6.386992e-02 -4.447394e-02 
 6.426761e-02 -4.482611e-02 
 6.466531e-02 -4.518430e-02 
 6.506300e-02 -4.555209e-02 
 6.546070e-02 -4.593199e-02 
 6.585840e-02 -4.633441e-02 
 6.625609e-02 -4.676123e-02 
 6.665379e-02 -4.721604e-02 
 6.705148e-02 -4.769229e-02 
 6.744918e-02 -4.816707e-02 
 6.784687e-02 -4.862141e-02 
 6.824457e-02 -4.902870e-02 
 6.864227e-02 -4.936401e-02 
 6.903996e-02 -4.961303e-02 
 6.943766e-02 -4.976345e-02 
 6.983535e-02 -4.981458e-02 
 7.023305e-02 -4.976455e-02 
 7.063074e-02 -4.961457e-02 
 7.102844e-02 -4.936385e-02 
 7.142613e-02 -4.901175e-02 
 7.182383e-02 -4.856387e-02 
 7.222153e-02 -4.802734e-02 
 7.261922e-02 -4.741106e-02 
 7.301692e-02 -4.672246e-02 
 7.341461e-02 -4.597072e-02 
 7.381231e-02 -4.516350e-02 
 7.421000e-02 -4.430438e-02 
 7.460770e-02 -4.339801e-02 
 7.500540e-02 -4.244718e-02 
 7.540309e-02 -4.144922e-02 
 7.580079e-02 -4.040125e-02 
 7.619848e-02 -3.929328e-02 
 7.659618e-02 -3.811940e-02 
 7.699387e-02 -3.686373e-02 
 7.739157e-02 -3.551780e-02 
 7.778926e-02 -3.406841e-02 
 7.818696e-02 -3.251384e-02 
 7.858466e-02 -3.085471e-02 
 7.898235e-02 -2.909561e-02 
 7.938005e-02 -2.723619e-02 
 7.977774e-02 -2.528023e-02 
 8.017544e-02 -2.323628e-02 
 8.057313e-02 -2.110820e-02 
 8.097083e-02 -1.890170e-02 
 8.136853e-02 -1.662800e-02 
 8.176622e-02 -1.429461e-02 
 8.216392e-02 -1.191760e-02 
 8.256161e-02 -9.509199e-03 
 8.295931e-02 -7.085288e-03 
 8.335700e-02 -4.659442e-03 
 8.375470e-02 -2.254702e-03 
 8.415239e-02  1.058350e-04 
 8.455009e-02  2.395335e-03 
 8.494779e-02  4.578837e-03 
 8.534548e-02  6.626797e-03 
 8.574318e-02  8.518746e-03 
 8.614087e-02  1.024858e-02 
 8.653857e-02  1.181759e-02 
 8.693626e-02  1.323746e-02 
 8.733396e-02  1.452389e-02 
 8.773166e-02  1.571062e-02 
 8.812935e-02  1.682428e-02 
 8.852705e-02  1.789471e-02 
 8.892474e-02  1.894784e-02 
 8.932244e-02  2.000805e-02 
 8.972013e-02  2.108914e-02 
 9.011783e-02  2.219575e-02 
 9.051552e-02  2.332053e-02 
 9.091322e-02  2.446125e-02 
 9.131092e-02  2.561168e-02 
 9.170861e-02  2.676723e-02 
 9.210631e-02  2.791570e-02 
 9.250400e-02  2.903895e-02 
 9.290170e-02  3.012439e-02 
 9.329939e-02  3.115996e-02 
 9.369709e-02  3.212933e-02 
 9.409479e-02  3.302112e-02 
 9.449248e-02  3.382071e-02 
 9.489018e-02  3.453403e-02 
 9.528787e-02  3.517266e-02 
 9.568557e-02  3.576440e-02 
 9.608326e-02  3.634498e-02 
 9.648096e-02  3.694904e-02 
 9.687865e-02  3.760763e-02 
 9.727635e-02  3.835330e-02 
 9.767405e-02  3.921306e-02 
 9.807174e-02  4.020867e-02 
 9.846944e-02  4.134752e-02 
 9.886713e-02  4.262313e-02 
 9.926483e-02  4.401950e-02 
 9.966252e-02  4.552059e-02 
 1.000602e-01  4.710283e-02 
 1.004579e-01  4.874688e-02 
 1.008556e-01  5.042703e-02 
 1.012533e-01  5.212058e-02 
 1.016510e-01  5.381289e-02 
 1.020487e-01  5.547858e-02 
 1.024464e-01  5.709785e-02 
 1.028441e-01  5.865512e-02 
 1.032418e-01  6.013806e-02 
 1.036395e-01  6.153480e-02 
 1.040372e-01  6.284462e-02 
 1.044349e-01  6.406540e-02 
 1.048326e-01  6.520457e-02 
 1.052303e-01  6.626264e-02 
 1.056280e-01  6.724892e-02 
 1.060257e-01  6.817447e-02 
 1.064234e-01  6.906159e-02 
 1.068210e-01  6.993014e-02 
 1.072187e-01  7.080192e-02 
 1.076164e-01  7.170396e-02 
 1.080141e-01  7.265660e-02 
 1.084118e-01  7.367343e-02 
 1.088095e-01  7.475203e-02 
 1.092072e-01  7.587451e-02 
 1.096049e-01  7.702220e-02 
 1.100026e-01  7.817149e-02 
 1.104003e-01  7.929510e-02 
 1.107980e-01  8.036595e-02 
 1.111957e-01  8.135922e-02 
 1.115934e-01  8.225358e-02 
 1.119911e-01  8.302542e-02 
 1.123888e-01  8.365724e-02 
 1.127865e-01  8.413612e-02 
 1.131842e-01  8.445616e-02 
 1.135819e-01  8.460770e-02 
 1.139796e-01  8.459424e-02 
 1.143773e-01  8.441620e-02 
 1.147750e-01  8.408743e-02 
 1.151727e-01  8.362815e-02 
 1.155703e-01  8.306515e-02 
 1.159680e-01  8.243080e-02 
 1.163657e-01  8.176141e-02 
 1.167634e-01  8.109473e-02 
 1.171611e-01  8.045454e-02 
 1.175588e-01  7.984865e-02 
 1.179565e-01  7.927355e-02 
 1.183542e-01  7.871205e-02 
 1.187519e-01  7.814169e-02 
 1.191496e-01  7.753730e-02 
 1.195473e-01  7.687449e-02 
 1.199450e-01  7.613391e-02 
 1.203427e-01  7.529393e-02 
 1.207404e-01  7.433409e-02 
 1.211381e-01  7.324499e-02 
 1.215358e-01  7.201783e-02 
 1.219335e-01  7.065805e-02 
 1.223312e-01  6.917833e-02 
 1.227289e-01  6.759250e-02 
 1.231266e-01  6.593073e-02 
 1.235243e-01  6.421947e-02 
 1.239220e-01  6.249074e-02 
 1.243197e-01  6.077028e-02 
 1.247173e-01  5.908475e-02 
 1.251150e-01  5.746468e-02 
 1.255127e-01  5.592994e-02 
 1.259104e-01  5.450517e-02 
 1.263081e-01  5.320367e-02 
 1.267058e-01  5.203751e-02 
 1.271035e-01  5.100762e-02 
 1.275012e-01  5.010647e-02 
 1.278989e-01  4.931466e-02 
 1.282966e-01  4.860933e-02 
 1.286943e-01  4.796883e-02 
 1.290920e-01  4.736277e-02 
 1.294897e-01  4.676145e-02 
 1.298874e-01  4.613853e-02 
 1.302851e-01  4.546852e-02 
 1.306828e-01  4.473493e-02 
 1.310805e-01  4.392315e-02 
 1.314782e-01  4.303238e-02 
 1.318759e-01  4.206773e-02 
 1.322736e-01  4.103676e-02 
 1.326713e-01  3.994571e-02 
 1.330690e-01  3.879831e-02 
 1.334667e-01  3.760142e-02 
 1.338643e-01  3.635603e-02 
 1.342620e-01  3.506644e-02 
 1.346597e-01  3.374456e-02 
 1.350574e-01  3.240444e-02 
 1.354551e-01  3.106699e-02 
 1.358528e-01  2.974863e-02 
 1.362505e-01  2.845557e-02 
 1.366482e-01  2.719960e-02 
 1.370459e-01  2.598030e-02 
 1.374436e-01  2.479490e-02 
 1.378413e-01  2.362807e-02 
 1.382390e-01  2.246474e-02 
 1.386367e-01  2.128443e-02 
 1.390344e-01  2.006574e-02 
 1.394321e-01  1.878920e-02 
 1.398298e-01  1.743320e-02 
 1.402275e-01  1.598379e-02 
 1.406252e-01  1.443285e-02 
 1.410229e-01  1.278371e-02 
 1.414206e-01  1.104134e-02 
 1.418183e-01  9.219675e-03 
 1.422160e-01  7.332659e-03 
 1.426137e-01  5.398654e-03 
 1.430113e-01  3.438826e-03 
 1.434090e-01  1.477821e-03 
 1.438067e-01 -4.562305e-04 
 1.442044e-01 -2.342745e-03 
 1.446021e-01 -4.164023e-03 
 1.449998e-01 -5.912621e-03 
 1.453975e-01 -7.589747e-03 
 1.457952e-01 -9.194504e-03 
 1.461929e-01 -1.074324e-02 
 1.465906e-01 -1.224779e-02 
 1.469883e-01 -1.372294e-02 
 1.473860e-01 -1.517717e-02 
 1.477837e-01 -1.662320e-02 
 1.481814e-01 -1.807797e-02 
 1.485791e-01 -1.955407e-02 
 1.489768e-01 -2.106542e-02 
 1.493745e-01 -2.262512e-02 
 1.497722e-01 -2.423665e-02 
 1.501699e-01 -2.590352e-02 
 1.505676e-01 -2.761633e-02 
 1.509653e-01 -2.935829e-02 
 1.513630e-01 -3.111395e-02 
 1.517607e-01 -3.286552e-02 
 1.521583e-01 -3.458658e-02 
 1.525560e-01 -3.626293e-02 
 1.529537e-01 -3.788192e-02 
 1.533514e-01 -3.943689e-02 
 1.537491e-01 -4.091815e-02 
 1.541468e-01 -4.232333e-02 
 1.545445e-01 -4.365344e-02 
 1.549422e-01 -4.490649e-02 
 1.553399e-01 -4.607542e-02 
 1.557376e-01 -4.713892e-02 
 1.561353e-01 -4.807929e-02 
 1.565330e-01 -4.887867e-02 
 1.569307e-01 -4.952297e-02 
 1.573284e-01 -5.000517e-02 
 1.577261e-01 -5.032476e-02 
 1.581238e-01 -5.049236e-02 
 1.585215e-01 -5.052420e-02 
 1.589192e-01 -5.043380e-02 
 1.593169e-01 -5.023921e-02 
 1.597146e-01 -4.995914e-02 
 1.601123e-01 -4.961118e-02 
 1.605100e-01 -4.921498e-02 
 1.609077e-01 -4.879475e-02 
 1.613053e-01 -4.836247e-02 
 1.617030e-01 -4.793310e-02 
 1.621007e-01 -4.751209e-02 
 1.624984e-01 -4.709668e-02 
 1.628961e-01 -4.668466e-02 
 1.632938e-01 -4.627748e-02 
 1.636915e-01 -4.586474e-02 
 1.640892e-01 -4.544424e-02 
 1.644869e-01 -4.500624e-02 
 1.648846e-01 -4.455102e-02 
 1.652823e-01 -4.406962e-02 
 1.656800e-01 -4.356389e-02 
 1.660777e-01 -4.303312e-02 
 1.664754e-01 -4.248298e-02 
 1.668731e-01 -4.192058e-02 
 1.672708e-01 -4.136254e-02 
 1.676685e-01 -4.081953e-02 
 1.680662e-01 -4.031195e-02 
 1.684639e-01 -3.985413e-02 
 1.688616e-01 -3.945701e-02 
 1.692593e-01 -3.912931e-02 
 1.696570e-01 -3.888073e-02 
 1.700547e-01 -3.871561e-02 
 1.704523e-01 -3.863412e-02 
 1.708500e-01 -3.862104e-02 
 1.712477e-01 -3.865441e-02 
 1.716454e-01 -3.871033e-02 
 1.720431e-01 -3.876283e-02 
 1.724408e-01 -3.879160e-02 
 1.728385e-01 -3.877569e-02 
 1.732362e-01 -3.870730e-02 
 1.736339e-01 -3.857885e-02 
 1.740316e-01 -3.838416e-02 
 1.744293e-01 -3.811157e-02 
 1.748270e-01 -3.775154e-02 
 1.752247e-01 -3.729479e-02 
 1.756224e-01 -3.672241e-02 
 1.760201e-01 -3.602968e-02 
 1.764178e-01 -3.520733e-02 
 1.768155e-01 -3.426295e-02 
 1.772132e-01 -3.320300e-02 
 1.776109e-01 -3.203638e-02 
 1.780086e-01 -3.077623e-02 
 1.784063e-01 -2.944431e-02 
 1.788040e-01 -2.806534e-02 
 1.792016e-01 -2.666892e-02 
 1.795993e-01 -2.528343e-02 
 1.799970e-01 -2.393004e-02 
 1.803947e-01 -2.262074e-02 
 1.807924e-01 -2.136408e-02 
 1.811901e-01 -2.015965e-02 
 1.815878e-01 -1.901012e-02 
 1.819855e-01 -1.790689e-02 
 1.823832e-01 -1.684181e-02 
 1.827809e-01 -1.579461e-02 
 1.831786e-01 -1.474472e-02 
 1.835763e-01 -1.366764e-02 
 1.839740e-01 -1.253828e-02 
 1.843717e-01 -1.132872e-02 
 1.847694e-01 -1.001172e-02 
 1.851671e-01 -8.571564e-03 
 1.855648e-01 -7.004730e-03 
 1.859625e-01 -5.314870e-03 
 1.863602e-01 -3.513133e-03 
 1.867579e-01 -1.613974e-03 
 1.871556e-01  3.640484e-04 
 1.875533e-01  2.401966e-03 
 1.879510e-01  4.473045e-03 
 1.883486e-01  6.547547e-03 
 1.887463e-01  8.597626e-03 
 1.891440e-01  1.060200e-02 
 1.895417e-01  1.254912e-02 
 1.899394e-01  1.442757e-02 
 1.903371e-01  1.624428e-02 
 1.907348e-01  1.800351e-02 
 1.911325e-01  1.972588e-02 
 1.915302e-01  2.143432e-02 
 1.919279e-01  2.314612e-02 
 1.923256e-01  2.487795e-02 
 1.927233e-01  2.664988e-02 
 1.931210e-01  2.847980e-02 
 1.935187e-01  3.037938e-02 
 1.939164e-01  3.234941e-02 
 1.943141e-01  3.438587e-02 
 1.947118e-01  3.647221e-02 
 1.951095e-01  3.858758e-02 
 1.955072e-01  4.071113e-02 
 1.959049e-01  4.282039e-02 
 1.963026e-01  4.489140e-02 
 1.967003e-01  4.689932e-02 
 1.970980e-01  4.881193e-02 
 1.974956e-01  5.059987e-02 
 1.978933e-01  5.224070e-02 
 1.982910e-01  5.371120e-02 
 1.986887e-01  5.499876e-02 
 1.990864e-01  5.609884e-02 
 1.994841e-01  5.701989e-02 
 1.998818e-01  5.777464e-02 
 2.002795e-01  5.838193e-02 
 2.006772e-01  5.886462e-02 
 2.010749e-01  5.924692e-02 
 2.014726e-01  5.954964e-02 
 2.018703e-01  5.979682e-02 
 2.022680e-01  6.001338e-02 
 2.026657e-01  6.022613e-02 
 2.030634e-01  6.045960e-02 
 2.034611e-01  6.073534e-02 
 2.038588e-01  6.107050e-02 
 2.042565e-01  6.147492e-02 
 2.046542e-01  6.195610e-02 
 2.050519e-01  6.251001e-02 
 2.054496e-01  6.313016e-02 
 2.058473e-01  6.379729e-02 
 2.062450e-01  6.448872e-02 
 2.066426e-01  6.517693e-02 
 2.070403e-01  6.583770e-02 
 2.074380e-01  6.644844e-02 
 2.078357e-01  6.699018e-02 
 2.082334e-01  6.745563e-02 
 2.086311e-01  6.784073e-02 
 2.090288e-01  6.814933e-02 
 2.094265e-01  6.839057e-02 
 2.098242e-01  6.857185e-02 
 2.102219e-01  6.871346e-02 
 2.106196e-01  6.883853e-02 
 2.110173e-01  6.897579e-02 
 2.114150e-01  6.915547e-02 
 2.118127e-01  6.941462e-02 
 2.122104e-01  6.976982e-02 
 2.126081e-01  7.024230e-02 
 2.130058e-01  7.083329e-02 
 2.134035e-01  7.153228e-02 
 2.138012e-01  7.232539e-02 
 2.141989e-01  7.317969e-02 
 2.145966e-01  7.406661e-02 
 2.149943e-01  7.495374e-02 
 2.153920e-01  7.579905e-02 
 2.157896e-01  7.657026e-02 
 2.161873e-01  7.723180e-02 
 2.165850e-01  7.776356e-02 
 2.169827e-01  7.815676e-02 
 2.173804e-01  7.840435e-02 
 2.177781e-01  7.850348e-02 
 2.181758e-01  7.847206e-02 
 2.185735e-01  7.832854e-02 
 2.189712e-01  7.809112e-02 
 2.193689e-01  7.778460e-02 
 2.197666e-01  7.743580e-02 
 2.201643e-01  7.707702e-02 
 2.205620e-01  7.672565e-02 
 2.209597e-01  7.640450e-02 
 2.213574e-01  7.612018e-02 
 2.217551e-01  7.586783e-02 
 2.221528e-01  7.563376e-02 
 2.225505e-01  7.539647e-02 
 2.229482e-01  7.513435e-02 
 2.233459e-01  7.482767e-02 
 2.237436e-01  7.445442e-02 
 2.241413e-01  7.399469e-02 
 2.245390e-01  7.342884e-02 
 2.249366e-01  7.273648e-02 
 2.253343e-01  7.190039e-02 
 2.257320e-01  7.090635e-02 
 2.261297e-01  6.974349e-02 
 2.265274e-01  6.840879e-02 
 2.269251e-01  6.690549e-02 
 2.273228e-01  6.524323e-02 
 2.277205e-01  6.343795e-02 
 2.281182e-01  6.150398e-02 
 2.285159e-01  5.946448e-02 
 2.289136e-01  5.733917e-02 
 2.293113e-01  5.515522e-02 
 2.297090e-01  5.293461e-02 
 2.301067e-01  5.070391e-02 
 2.305044e-01  4.848390e-02 
 2.309021e-01  4.628593e-02 
 2.312998e-01  4.412539e-02 
 2.316975e-01  4.200870e-02 
 2.320952e-01  3.995071e-02 
 2.324929e-01  3.796098e-02 
 2.328906e-01  3.604540e-02 
 2.332883e-01  3.420867e-02 
 2.336860e-01  3.244055e-02 
 2.340836e-01  3.073071e-02 
 2.344813e-01  2.905986e-02 
 2.348790e-01  2.740647e-02 
 2.352767e-01  2.575698e-02 
 2.356744e-01  2.409425e-02 
 2.360721e-01  2.241771e-02 
 2.364698e-01  2.073100e-02 
 2.368675e-01  1.904513e-02 
 2.372652e-01  1.737869e-02 
 2.376629e-01  1.573996e-02 
 2.380606e-01  1.414491e-02 
 2.384583e-01  1.262055e-02 
 2.388560e-01  1.118839e-02 
 2.392537e-01  9.874270e-03 
 2.396514e-01  8.692161e-03 
 2.400491e-01  7.646467e-03 
 2.404468e-01  6.735123e-03 
 2.408445e-01  5.951369e-03 
 2.412422e-01  5.273735e-03 
 2.416399e-01  4.689374e-03 
 2.420376e-01  4.172634e-03 
 2.424353e-01  3.693582e-03 
 2.428330e-01  3.225907e-03 
 2.432306e-01  2.744680e-03 
 2.436283e-01  2.231837e-03 
 2.440260e-01  1.665522e-03 
 2.444237e-01  1.029155e-03 
 2.448214e-01  3.161907e-04 
 2.452191e-01 -4.816234e-04 
 2.456168e-01 -1.361177e-03 
 2.460145e-01 -2.316884e-03 
 2.464122e-01 -3.346794e-03 
 2.468099e-01 -4.441723e-03 
 2.472076e-01 -5.592729e-03 
 2.476053e-01 -6.791023e-03 
 2.480030e-01 -8.021603e-03 
 2.484007e-01 -9.276531e-03 
 2.487984e-01 -1.054541e-02 
 2.491961e-01 -1.182969e-02 
 2.495938e-01 -1.313632e-02 
 2.499915e-01 -1.447559e-02 
 2.503892e-01 -1.585423e-02 
 2.507869e-01 -1.727250e-02 
 2.511846e-01 -1.872518e-02 
 2.515823e-01 -2.020852e-02 
 2.519799e-01 -2.171510e-02 
 2.523776e-01 -2.323556e-02 
 2.527753e-01 -2.476561e-02 
 2.531730e-01 -2.630634e-02 
 2.535707e-01 -2.786307e-02 
 2.539684e-01 -2.944427e-02 
 2.543661e-01 -3.105683e-02 
 2.547638e-01 -3.270127e-02 
 2.551615e-01 -3.437436e-02 
 2.555592e-01 -3.607611e-02 
 2.559569e-01 -3.779829e-02 
 2.563546e-01 -3.953164e-02 
 2.567523e-01 -4.126889e-02 
 2.571500e-01 -4.298837e-02 
 2.575477e-01 -4.467503e-02 
 2.579454e-01 -4.631480e-02 
 2.583431e-01 -4.789829e-02 
 2.587408e-01 -4.941126e-02 
 2.591385e-01 -5.083752e-02 
 2.595362e-01 -5.216476e-02 
 2.599339e-01 -5.337212e-02 
 2.603316e-01 -5.444456e-02 
 2.607293e-01 -5.536347e-02 
 2.611269e-01 -5.612001e-02 
 2.615246e-01 -5.671476e-02 
 2.619223e-01 -5.714385e-02 
 2.623200e-01 -5.741160e-02 
 2.627177e-01 -5.752612e-02 
 2.631154e-01 -5.749699e-02 
 2.635131e-01 -5.734205e-02 
 2.639108e-01 -5.706927e-02 
 2.643085e-01 -5.668697e-02 
 2.647062e-01 -5.621247e-02 
 2.651039e-01 -5.565306e-02 
 2.655016e-01 -5.502294e-02 
 2.658993e-01 -5.433248e-02 
 2.662970e-01 -5.357823e-02 
 2.666947e-01 -5.276679e-02 
 2.670924e-01 -5.189903e-02 
 2.674901e-01 -5.097469e-02 
 2.678878e-01 -4.998831e-02 
 2.682855e-01 -4.893886e-02 
 2.686832e-01 -4.781797e-02 
 2.690809e-01 -4.662681e-02 
 2.694786e-01 -4.536081e-02 
 2.698763e-01 -4.403171e-02 
 2.702739e-01 -4.264140e-02 
 2.706716e-01 -4.120700e-02 
 2.710693e-01 -3.973863e-02 
 2.714670e-01 -3.824651e-02 
 2.718647e-01 -3.674656e-02 
 2.722624e-01 -3.524579e-02 
 2.726601e-01 -3.374952e-02 
 2.730578e-01 -3.226927e-02 
 2.734555e-01 -3.081697e-02 
 2.738532e-01 -2.941059e-02 
 2.742509e-01 -2.807486e-02 
 2.746486e-01 -2.683649e-02 
 2.750463e-01 -2.571192e-02 
 2.754440e-01 -2.471869e-02 
 2.758417e-01 -2.386026e-02 
 2.762394e-01 -2.314776e-02 
 2.766371e-01 -2.257091e-02 
 2.770348e-01 -2.211942e-02 
 2.774325e-01 -2.177383e-02 
 2.778302e-01 -2.149893e-02 
 2.782279e-01 -2.127021e-02 
 2.786256e-01 -2.105185e-02 
 2.790233e-01 -2.081596e-02 
 2.794209e-01 -2.053275e-02 
 2.798186e-01 -2.018563e-02 
 2.802163e-01 -1.976040e-02 
 2.806140e-01 -1.925327e-02 
 2.810117e-01 -1.865972e-02 
 2.814094e-01 -1.798831e-02 
 2.818071e-01 -1.724623e-02 
 2.822048e-01 -1.645011e-02 
 2.826025e-01 -1.560903e-02 
 2.830002e-01 -1.473991e-02 
 2.833979e-01 -1.386632e-02 
 2.837956e-01 -1.301019e-02 
 2.841933e-01 -1.217390e-02 
 2.845910e-01 -1.136783e-02 
 2.849887e-01 -1.059363e-02 
 2.853864e-01 -9.859061e-03 
 2.857841e-01 -9.158725e-03 
 2.861818e-01 -8.478161e-03 
 2.865795e-01 -7.796272e-03 
 2.869772e-01 -7.087428e-03 
 2.873749e-01 -6.313795e-03 
 2.877726e-01 -5.436374e-03 
 2.881703e-01 -4.412449e-03 
 2.885679e-01 -3.211508e-03 
 2.889656e-01 -1.807266e-03 
 2.893633e-01 -2.001078e-04 
 2.897610e-01  1.604918e-03 
 2.901587e-01  3.586431e-03 
 2.905564e-01  5.721041e-03 
 2.909541e-01  7.987720e-03 
 2.913518e-01  1.036164e-02 
 2.917495e-01  1.281955e-02 
 2.921472e-01  1.533321e-02 
 2.925449e-01  1.788205e-02 
 2.929426e-01  2.045084e-02 
 2.933403e-01  2.302245e-02 
 2.937380e-01  2.557955e-02 
 2.941357e-01  2.810816e-02 
 2.945334e-01  3.059511e-02 
 2.949311e-01  3.302700e-02 
 2.953288e-01  3.539351e-02 
 2.957265e-01  3.769139e-02 
 2.961242e-01  3.992121e-02 
 2.965219e-01  4.209450e-02 
 2.969196e-01  4.422634e-02 
 2.973173e-01  4.634263e-02 
 2.977149e-01  4.845706e-02 
 2.981126e-01  5.058587e-02 
 2.985103e-01  5.272888e-02 
 2.989080e-01  5.487623e-02 
 2.993057e-01  5.701213e-02 
 2.997034e-01  5.912045e-02 
 3.001011e-01  6.117428e-02 
 3.004988e-01  6.315746e-02 
 3.008965e-01  6.503793e-02 
