         time tilt_up_se... 
 1.811901e-01  5.955775e-03 
 1.815878e-01  5.618423e-03 
 1.819855e-01  5.261839e-03 
 1.823832e-01  4.887748e-03 
 1.827809e-01  4.500204e-03 
 1.831786e-01  4.108504e-03 
 1.835763e-01  3.711666e-03 
 1.839740e-01  3.309688e-03 
 1.843717e-01  2.895724e-03 
 1.847694e-01  2.462052e-03 
 1.851671e-01  2.010187e-03 
 1.855648e-01  1.547671e-03 
 1.859625e-01  1.082840e-03 
 1.863602e-01  6.224249e-04 
 1.867579e-01  1.736034e-04 
 1.871556e-01 -2.629803e-04 
 1.875533e-01 -6.883732e-04 
 1.879510e-01 -1.096446e-03 
 1.883486e-01 -1.485041e-03 
 1.887463e-01 -1.852362e-03 
 1.891440e-01 -2.195394e-03 
 1.895417e-01 -2.517130e-03 
 1.899394e-01 -2.826426e-03 
 1.903371e-01 -3.135420e-03 
 1.907348e-01 -3.449416e-03 
 1.911325e-01 -3.776887e-03 
 1.915302e-01 -4.118533e-03 
 1.919279e-01 -4.470811e-03 
 1.923256e-01 -4.829773e-03 
 1.927233e-01 -5.190903e-03 
 1.931210e-01 -5.556635e-03 
 1.935187e-01 -5.927253e-03 
 1.939164e-01 -6.297025e-03 
 1.943141e-01 -6.655680e-03 
 1.947118e-01 -6.984658e-03 
 1.951095e-01 -7.267966e-03 
 1.955072e-01 -7.493221e-03 
 1.959049e-01 -7.655258e-03 
 1.963026e-01 -7.755502e-03 
 1.967003e-01 -7.796354e-03 
 1.970980e-01 -7.783074e-03 
 1.974956e-01 -7.714871e-03 
 1.978933e-01 -7.595307e-03 
 1.982910e-01 -7.420590e-03 
 1.986887e-01 -7.191530e-03 
 1.990864e-01 -6.909343e-03 
 1.994841e-01 -6.577937e-03 
 1.998818e-01 -6.195563e-03 
 2.002795e-01 -5.763347e-03 
 2.006772e-01 -5.284337e-03 
 2.010749e-01 -4.756545e-03 
 2.014726e-01 -4.180496e-03 
 2.018703e-01 -3.560667e-03 
 2.022680e-01 -2.906849e-03 
 2.026657e-01 -2.233235e-03 
 2.030634e-01 -1.545939e-03 
 2.034611e-01 -8.543943e-04 
 2.038588e-01 -1.654399e-04 
 2.042565e-01  5.156807e-04 
 2.046542e-01  1.179286e-03 
 2.050519e-01  1.814526e-03 
 2.054496e-01  2.404946e-03 
 2.058473e-01  2.945932e-03 
 2.062450e-01  3.431940e-03 
 2.066426e-01  3.869222e-03 
 2.070403e-01  4.265764e-03 
 2.074380e-01  4.628935e-03 
 2.078357e-01  4.969949e-03 
 2.082334e-01  5.288507e-03 
 2.086311e-01  5.587359e-03 
 2.090288e-01  5.866499e-03 
 2.094265e-01  6.125292e-03 
 2.098242e-01  6.368225e-03 
 2.102219e-01  6.594796e-03 
 2.106196e-01  6.801975e-03 
 2.110173e-01  6.984202e-03 
 2.114150e-01  7.136306e-03 
 2.118127e-01  7.246719e-03 
 2.122104e-01  7.306182e-03 
 2.126081e-01  7.309713e-03 
 2.130058e-01  7.258824e-03 
 2.134035e-01  7.150124e-03 
 2.138012e-01  6.985526e-03 
 2.141989e-01  6.766931e-03 
 2.145966e-01  6.494949e-03 
 2.149943e-01  6.174180e-03 
 2.153920e-01  5.813432e-03 
 2.157896e-01  5.423448e-03 
 2.161873e-01  5.013300e-03 
 2.165850e-01  4.595580e-03 
 2.169827e-01  4.169127e-03 
 2.173804e-01  3.738532e-03 
 2.177781e-01  3.307950e-03 
 2.181758e-01  2.879104e-03 
 2.185735e-01  2.458310e-03 
 2.189712e-01  2.053157e-03 
 2.193689e-01  1.671471e-03 
 2.197666e-01  1.312707e-03 
 2.201643e-01  9.694903e-04 
 2.205620e-01  6.374770e-04 
 2.209597e-01  3.085305e-04 
 2.213574e-01 -2.507457e-05 
 2.217551e-01 -3.620104e-04 
 2.221528e-01 -7.024870e-04 
 2.225505e-01 -1.041434e-03 
 2.229482e-01 -1.383979e-03 
 2.233459e-01 -1.734436e-03 
 2.237436e-01 -2.095975e-03 
 2.241413e-01 -2.473495e-03 
 2.245390e-01 -2.863427e-03 
 2.249366e-01 -3.257293e-03 
 2.253343e-01 -3.644167e-03 
 2.257320e-01 -4.007660e-03 
 2.261297e-01 -4.334680e-03 
 2.265274e-01 -4.615057e-03 
 2.269251e-01 -4.840854e-03 
 2.273228e-01 -5.003599e-03 
 2.277205e-01 -5.095190e-03 
 2.281182e-01 -5.104485e-03 
 2.285159e-01 -5.025974e-03 
 2.289136e-01 -4.858344e-03 
 2.293113e-01 -4.607220e-03 
 2.297090e-01 -4.289580e-03 
 2.301067e-01 -3.924929e-03 
 2.305044e-01 -3.535216e-03 
 2.309021e-01 -3.132788e-03 
 2.312998e-01 -2.732450e-03 
 2.316975e-01 -2.343926e-03 
 2.320952e-01 -1.983649e-03 
 2.324929e-01 -1.673292e-03 
 2.328906e-01 -1.431159e-03 
 2.332883e-01 -1.268149e-03 
 2.336860e-01 -1.184319e-03 
 2.340836e-01 -1.171159e-03 
 2.344813e-01 -1.209604e-03 
 2.348790e-01 -1.273145e-03 
 2.352767e-01 -1.348273e-03 
 2.356744e-01 -1.415721e-03 
 2.360721e-01 -1.467996e-03 
 2.364698e-01 -1.497952e-03 
 2.368675e-01 -1.497223e-03 
 2.372652e-01 -1.458112e-03 
 2.376629e-01 -1.370901e-03 
 2.380606e-01 -1.232067e-03 
 2.384583e-01 -1.051570e-03 
 2.388560e-01 -8.470792e-04 
 2.392537e-01 -6.423084e-04 
 2.396514e-01 -4.624315e-04 
 2.400491e-01 -3.274257e-04 
 2.404468e-01 -2.502266e-04 
 2.408445e-01 -2.381229e-04 
 2.412422e-01 -2.926046e-04 
 2.416399e-01 -4.199419e-04 
 2.420376e-01 -6.225644e-04 
 2.424353e-01 -8.929664e-04 
 2.428330e-01 -1.220392e-03 
 2.432306e-01 -1.585964e-03 
 2.436283e-01 -1.961095e-03 
 2.440260e-01 -2.312860e-03 
 2.444237e-01 -2.607838e-03 
 2.448214e-01 -2.828681e-03 
 2.452191e-01 -2.956927e-03 
 2.456168e-01 -2.985293e-03 
 2.460145e-01 -2.910265e-03 
 2.464122e-01 -2.727361e-03 
 2.468099e-01 -2.436081e-03 
 2.472076e-01 -2.035420e-03 
 2.476053e-01 -1.536900e-03 
 2.480030e-01 -9.616000e-04 
 2.484007e-01 -3.330111e-04 
 2.487984e-01  3.216908e-04 
 2.491961e-01  9.826653e-04 
 2.495938e-01  1.637833e-03 
 2.499915e-01  2.282310e-03 
 2.503892e-01  2.917031e-03 
 2.507869e-01  3.542123e-03 
 2.511846e-01  4.154178e-03 
 2.515823e-01  4.755472e-03 
 2.519799e-01  5.342341e-03 
 2.523776e-01  5.920444e-03 
 2.527753e-01  6.494614e-03 
 2.531730e-01  7.077222e-03 
 2.535707e-01  7.682471e-03 
 2.539684e-01  8.321450e-03 
 2.543661e-01  9.002396e-03 
 2.547638e-01  9.730453e-03 
 2.551615e-01  1.050976e-02 
 2.555592e-01  1.134357e-02 
 2.559569e-01  1.223148e-02 
 2.563546e-01  1.316176e-02 
 2.567523e-01  1.412475e-02 
 2.571500e-01  1.509944e-02 
 2.575477e-01  1.605943e-02 
 2.579454e-01  1.698082e-02 
 2.583431e-01  1.784071e-02 
 2.587408e-01  1.861943e-02 
 2.591385e-01  1.930074e-02 
 2.595362e-01  1.987351e-02 
 2.599339e-01  2.032555e-02 
 2.603316e-01  2.065257e-02 
 2.607293e-01  2.085155e-02 
 2.611269e-01  2.092026e-02 
 2.615246e-01  2.087030e-02 
 2.619223e-01  2.071241e-02 
 2.623200e-01  2.046549e-02 
 2.627177e-01  2.014927e-02 
 2.631154e-01  1.978218e-02 
 2.635131e-01  1.938372e-02 
 2.639108e-01  1.896564e-02 
 2.643085e-01  1.853880e-02 
 2.647062e-01  1.811626e-02 
 2.651039e-01  1.770051e-02 
 2.655016e-01  1.729360e-02 
 2.658993e-01  1.689266e-02 
 2.662970e-01  1.648800e-02 
 2.666947e-01  1.606336e-02 
 2.670924e-01  1.560591e-02 
 2.674901e-01  1.510212e-02 
 2.678878e-01  1.453886e-02 
 2.682855e-01  1.390616e-02 
 2.686832e-01  1.319819e-02 
 2.690809e-01  1.241765e-02 
 2.694786e-01  1.156663e-02 
 2.698763e-01  1.066153e-02 
 2.702739e-01  9.715076e-03 
 2.706716e-01  8.748736e-03 
 2.710693e-01  7.781354e-03 
 2.714670e-01  6.829061e-03 
 2.718647e-01  5.910000e-03 
 2.722624e-01  5.034799e-03 
 2.726601e-01  4.211788e-03 
 2.730578e-01  3.450303e-03 
 2.734555e-01  2.757406e-03 
 2.738532e-01  2.141848e-03 
 2.742509e-01  1.605683e-03 
 2.746486e-01  1.156331e-03 
 2.750463e-01  7.904376e-04 
 2.754440e-01  5.009846e-04 
 2.758417e-01  2.735690e-04 
 2.762394e-01  1.028146e-04 
 2.766371e-01 -2.553030e-05 
 2.770348e-01 -1.149718e-04 
 2.774325e-01 -1.763875e-04 
 2.778302e-01 -2.239665e-04 
 2.782279e-01 -2.674183e-04 
 2.786256e-01 -3.183627e-04 
 2.790233e-01 -3.800388e-04 
 2.794209e-01 -4.529636e-04 
 2.798186e-01 -5.337136e-04 
 2.802163e-01 -6.135305e-04 
 2.806140e-01 -6.795336e-04 
 2.810117e-01 -7.212953e-04 
 2.814094e-01 -7.324378e-04 
 2.818071e-01 -7.063521e-04 
 2.822048e-01 -6.357543e-04 
 2.826025e-01 -5.201379e-04 
 2.830002e-01 -3.568215e-04 
 2.833979e-01 -1.457792e-04 
 2.837956e-01  1.132039e-04 
 2.841933e-01  4.127265e-04 
 2.845910e-01  7.411676e-04 
 2.849887e-01  1.085206e-03 
 2.853864e-01  1.431465e-03 
 2.857841e-01  1.770872e-03 
 2.861818e-01  2.090919e-03 
 2.865795e-01  2.383805e-03 
 2.869772e-01  2.642871e-03 
 2.873749e-01  2.853914e-03 
 2.877726e-01  3.007019e-03 
 2.881703e-01  3.094144e-03 
 2.885679e-01  3.115086e-03 
 2.889656e-01  3.072576e-03 
 2.893633e-01  2.983807e-03 
 2.897610e-01  2.864771e-03 
 2.901587e-01  2.730869e-03 
 2.905564e-01  2.588200e-03 
 2.909541e-01  2.435841e-03 
 2.913518e-01  2.270302e-03 
 2.917495e-01  2.088349e-03 
 2.921472e-01  1.886437e-03 
 2.925449e-01  1.663989e-03 
 2.929426e-01  1.415272e-03 
 2.933403e-01  1.138253e-03 
 2.937380e-01  8.274064e-04 
 2.941357e-01  4.789008e-04 
 2.945334e-01  9.371524e-05 
 2.949311e-01 -3.185780e-04 
 2.953288e-01 -7.436262e-04 
 2.957265e-01 -1.161657e-03 
 2.961242e-01 -1.558860e-03 
 2.965219e-01 -1.926933e-03 
 2.969196e-01 -2.260744e-03 
 2.973173e-01 -2.566729e-03 
 2.977149e-01 -2.849544e-03 
 2.981126e-01 -3.106316e-03 
 2.985103e-01 -3.328098e-03 
 2.989080e-01 -3.507908e-03 
 2.993057e-01 -3.641184e-03 
 2.997034e-01 -3.729265e-03 
 3.001011e-01 -3.779183e-03 
 3.004988e-01 -3.800084e-03 
 3.008965e-01 -3.791920e-03 
 3.012942e-01 -3.751075e-03 
