         time tiltx_up_s... 
 3.911177e+00  7.342107e-03 
 3.911575e+00  7.594610e-03 
 3.911973e+00  7.828972e-03 
 3.912371e+00  8.037612e-03 
 3.912768e+00  8.209534e-03 
 3.913166e+00  8.330726e-03 
 3.913564e+00  8.392594e-03 
 3.913961e+00  8.387546e-03 
 3.914359e+00  8.311476e-03 
 3.914757e+00  8.162737e-03 
 3.915154e+00  7.940012e-03 
 3.915552e+00  7.642240e-03 
 3.915950e+00  7.270382e-03 
 3.916347e+00  6.824772e-03 
 3.916745e+00  6.310624e-03 
 3.917143e+00  5.734842e-03 
 3.917541e+00  5.107485e-03 
 3.917938e+00  4.440146e-03 
 3.918336e+00  3.746804e-03 
 3.918734e+00  3.037864e-03 
 3.919131e+00  2.321898e-03 
 3.919529e+00  1.605948e-03 
 3.919927e+00  9.025966e-04 
 3.920324e+00  2.169844e-04 
 3.920722e+00 -4.430674e-04 
 3.921120e+00 -1.075712e-03 
 3.921518e+00 -1.677393e-03 
 3.921915e+00 -2.251667e-03 
 3.922313e+00 -2.798907e-03 
 3.922711e+00 -3.324529e-03 
 3.923108e+00 -3.830257e-03 
 3.923506e+00 -4.312826e-03 
 3.923904e+00 -4.769700e-03 
 3.924301e+00 -5.195929e-03 
 3.924699e+00 -5.590400e-03 
 3.925097e+00 -5.946484e-03 
 3.925494e+00 -6.265333e-03 
 3.925892e+00 -6.542286e-03 
 3.926290e+00 -6.772455e-03 
 3.926688e+00 -6.948240e-03 
 3.927085e+00 -7.059725e-03 
 3.927483e+00 -7.101323e-03 
 3.927881e+00 -7.069261e-03 
 3.928278e+00 -6.966513e-03 
 3.928676e+00 -6.798546e-03 
 3.929074e+00 -6.574275e-03 
 3.929471e+00 -6.307890e-03 
 3.929869e+00 -6.007659e-03 
 3.930267e+00 -5.682696e-03 
 3.930665e+00 -5.342194e-03 
 3.931062e+00 -4.998301e-03 
 3.931460e+00 -4.658392e-03 
 3.931858e+00 -4.335568e-03 
 3.932255e+00 -4.041779e-03 
 3.932653e+00 -3.784604e-03 
 3.933051e+00 -3.565927e-03 
 3.933448e+00 -3.386744e-03 
 3.933846e+00 -3.239592e-03 
 3.934244e+00 -3.119965e-03 
 3.934641e+00 -3.022265e-03 
 3.935039e+00 -2.941070e-03 
 3.935437e+00 -2.871030e-03 
 3.935835e+00 -2.806263e-03 
 3.936232e+00 -2.740552e-03 
 3.936630e+00 -2.665186e-03 
 3.937028e+00 -2.572500e-03 
 3.937425e+00 -2.458908e-03 
 3.937823e+00 -2.324337e-03 
 3.938221e+00 -2.169323e-03 
 3.938618e+00 -1.997165e-03 
 3.939016e+00 -1.809946e-03 
 3.939414e+00 -1.607367e-03 
 3.939812e+00 -1.390688e-03 
 3.940209e+00 -1.157733e-03 
 3.940607e+00 -9.100202e-04 
 3.941005e+00 -6.523195e-04 
 3.941402e+00 -3.900609e-04 
 3.941800e+00 -1.261346e-04 
 3.942198e+00  1.389179e-04 
 3.942595e+00  4.069933e-04 
 3.942993e+00  6.835392e-04 
 3.943391e+00  9.752804e-04 
 3.943788e+00  1.288532e-03 
 3.944186e+00  1.625840e-03 
 3.944584e+00  1.985649e-03 
 3.944982e+00  2.361934e-03 
 3.945379e+00  2.750303e-03 
 3.945777e+00  3.148210e-03 
 3.946175e+00  3.554525e-03 
 3.946572e+00  3.970849e-03 
 3.946970e+00  4.398539e-03 
 3.947368e+00  4.834873e-03 
 3.947765e+00  5.275584e-03 
 3.948163e+00  5.714053e-03 
 3.948561e+00  6.143553e-03 
 3.948959e+00  6.561514e-03 
 3.949356e+00  6.966321e-03 
 3.949754e+00  7.358819e-03 
 3.950152e+00  7.740455e-03 
 3.950549e+00  8.111928e-03 
 3.950947e+00  8.471728e-03 
 3.951345e+00  8.822099e-03 
 3.951742e+00  9.163311e-03 
 3.952140e+00  9.497698e-03 
 3.952538e+00  9.829351e-03 
 3.952935e+00  1.016281e-02 
 3.953333e+00  1.050226e-02 
 3.953731e+00  1.084742e-02 
 3.954129e+00  1.119533e-02 
 3.954526e+00  1.154048e-02 
 3.954924e+00  1.187819e-02 
 3.955322e+00  1.220462e-02 
 3.955719e+00  1.251461e-02 
 3.956117e+00  1.280873e-02 
 3.956515e+00  1.308485e-02 
 3.956912e+00  1.334041e-02 
 3.957310e+00  1.356950e-02 
 3.957708e+00  1.377106e-02 
 3.958106e+00  1.394350e-02 
 3.958503e+00  1.409004e-02 
 3.958901e+00  1.421591e-02 
 3.959299e+00  1.432816e-02 
 3.959696e+00  1.443182e-02 
 3.960094e+00  1.452928e-02 
 3.960492e+00  1.461918e-02 
 3.960889e+00  1.469643e-02 
 3.961287e+00  1.475882e-02 
 3.961685e+00  1.480558e-02 
 3.962082e+00  1.483563e-02 
 3.962480e+00  1.484906e-02 
 3.962878e+00  1.484709e-02 
 3.963276e+00  1.482375e-02 
 3.963673e+00  1.477395e-02 
 3.964071e+00  1.468804e-02 
 3.964469e+00  1.455713e-02 
 3.964866e+00  1.437313e-02 
 3.965264e+00  1.413005e-02 
 3.965662e+00  1.382600e-02 
 3.966059e+00  1.345915e-02 
 3.966457e+00  1.303078e-02 
 3.966855e+00  1.254250e-02 
 3.967253e+00  1.199819e-02 
 3.967650e+00  1.140388e-02 
 3.968048e+00  1.076773e-02 
 3.968446e+00  1.010122e-02 
 3.968843e+00  9.414672e-03 
 3.969241e+00  8.720057e-03 
 3.969639e+00  8.028259e-03 
 3.970036e+00  7.343334e-03 
 3.970434e+00  6.671592e-03 
 3.970832e+00  6.016850e-03 
 3.971229e+00  5.385245e-03 
 3.971627e+00  4.781857e-03 
 3.972025e+00  4.207938e-03 
 3.972423e+00  3.665775e-03 
 3.972820e+00  3.151687e-03 
 3.973218e+00  2.659381e-03 
 3.973616e+00  2.179396e-03 
 3.974013e+00  1.702505e-03 
 3.974411e+00  1.222889e-03 
 3.974809e+00  7.361318e-04 
 3.975206e+00  2.443567e-04 
 3.975604e+00 -2.503048e-04 
 3.976002e+00 -7.432052e-04 
 3.976400e+00 -1.230138e-03 
 3.976797e+00 -1.706263e-03 
 3.977195e+00 -2.162437e-03 
 3.977593e+00 -2.588218e-03 
 3.977990e+00 -2.971851e-03 
 3.978388e+00 -3.301282e-03 
 3.978786e+00 -3.565367e-03 
 3.979183e+00 -3.754853e-03 
 3.979581e+00 -3.864664e-03 
 3.979979e+00 -3.895383e-03 
 3.980376e+00 -3.852009e-03 
 3.980774e+00 -3.741874e-03 
 3.981172e+00 -3.571579e-03 
 3.981570e+00 -3.351980e-03 
 3.981967e+00 -3.092914e-03 
 3.982365e+00 -2.806727e-03 
 3.982763e+00 -2.506746e-03 
 3.983160e+00 -2.205927e-03 
 3.983558e+00 -1.918034e-03 
 3.983956e+00 -1.652485e-03 
 3.984353e+00 -1.416754e-03 
 3.984751e+00 -1.214083e-03 
 3.985149e+00 -1.045513e-03 
 3.985547e+00 -9.094075e-04 
 3.985944e+00 -8.029548e-04 
 3.986342e+00 -7.198999e-04 
 3.986740e+00 -6.539571e-04 
 3.987137e+00 -5.985789e-04 
 3.987535e+00 -5.418643e-04 
 3.987933e+00 -4.749488e-04 
 3.988330e+00 -3.893502e-04 
 3.988728e+00 -2.809170e-04 
 3.989126e+00 -1.488935e-04 
 3.989523e+00  4.107620e-06 
 3.989921e+00  1.720852e-04 
 3.990319e+00  3.485560e-04 
 3.990717e+00  5.251543e-04 
 3.991114e+00  6.958550e-04 
 3.991512e+00  8.533861e-04 
 3.991910e+00  9.903307e-04 
 3.992307e+00  1.098659e-03 
 3.992705e+00  1.172460e-03 
 3.993103e+00  1.206158e-03 
 3.993500e+00  1.197952e-03 
 3.993898e+00  1.149049e-03 
 3.994296e+00  1.063968e-03 
 3.994694e+00  9.533098e-04 
 3.995091e+00  8.292764e-04 
 3.995489e+00  7.024624e-04 
 3.995887e+00  5.855924e-04 
 3.996284e+00  4.878638e-04 
 3.996682e+00  4.173557e-04 
 3.997080e+00  3.806265e-04 
 3.997477e+00  3.854793e-04 
 3.997875e+00  4.371850e-04 
 3.998273e+00  5.368473e-04 
 3.998670e+00  6.838758e-04 
 3.999068e+00  8.704362e-04 
 3.999466e+00  1.093342e-03 
 3.999864e+00  1.339528e-03 
 4.000261e+00  1.600083e-03 
 4.000659e+00  1.865987e-03 
 4.001057e+00  2.125808e-03 
 4.001454e+00  2.373736e-03 
 4.001852e+00  2.602642e-03 
 4.002250e+00  2.806896e-03 
 4.002647e+00  2.980985e-03 
 4.003045e+00  3.127649e-03 
 4.003443e+00  3.245380e-03 
 4.003841e+00  3.337242e-03 
 4.004238e+00  3.410017e-03 
 4.004636e+00  3.467077e-03 
 4.005034e+00  3.510726e-03 
 4.005431e+00  3.545812e-03 
 4.005829e+00  3.571956e-03 
 4.006227e+00  3.590495e-03 
 4.006624e+00  3.599528e-03 
 4.007022e+00  3.601694e-03 
 4.007420e+00  3.596313e-03 
 4.007817e+00  3.582676e-03 
 4.008215e+00  3.556558e-03 
 4.008613e+00  3.511885e-03 
 4.009011e+00  3.441361e-03 
 4.009408e+00  3.340497e-03 
 4.009806e+00  3.207596e-03 
 4.010204e+00  3.041030e-03 
 4.010601e+00  2.841882e-03 
 4.010999e+00  2.614521e-03 
 4.011397e+00  2.362817e-03 
 4.011794e+00  2.091217e-03 
 4.012192e+00  1.801479e-03 
 4.012590e+00  1.498251e-03 
 4.012988e+00  1.185401e-03 
 4.013385e+00  8.689692e-04 
 4.013783e+00  5.555307e-04 
 4.014181e+00  2.521083e-04 
 4.014578e+00 -3.709795e-05 
 4.014976e+00 -3.130973e-04 
 4.015374e+00 -5.747360e-04 
 4.015771e+00 -8.222129e-04 
 4.016169e+00 -1.058595e-03 
 4.016567e+00 -1.285197e-03 
 4.016964e+00 -1.504612e-03 
 4.017362e+00 -1.720176e-03 
 4.017760e+00 -1.935398e-03 
 4.018158e+00 -2.157614e-03 
 4.018555e+00 -2.393438e-03 
 4.018953e+00 -2.642529e-03 
 4.019351e+00 -2.905063e-03 
 4.019748e+00 -3.178535e-03 
 4.020146e+00 -3.459691e-03 
 4.020544e+00 -3.745176e-03 
 4.020941e+00 -4.030180e-03 
 4.021339e+00 -4.311012e-03 
 4.021737e+00 -4.584292e-03 
 4.022135e+00 -4.844135e-03 
 4.022532e+00 -5.084585e-03 
 4.022930e+00 -5.300865e-03 
 4.023328e+00 -5.485078e-03 
 4.023725e+00 -5.631418e-03 
 4.024123e+00 -5.735365e-03 
 4.024521e+00 -5.800876e-03 
 4.024918e+00 -5.829041e-03 
 4.025316e+00 -5.825716e-03 
 4.025714e+00 -5.794110e-03 
 4.026111e+00 -5.736699e-03 
 4.026509e+00 -5.658337e-03 
 4.026907e+00 -5.560950e-03 
 4.027305e+00 -5.445807e-03 
 4.027702e+00 -5.317996e-03 
 4.028100e+00 -5.183570e-03 
 4.028498e+00 -5.043147e-03 
 4.028895e+00 -4.899168e-03 
 4.029293e+00 -4.747854e-03 
 4.029691e+00 -4.585695e-03 
 4.030088e+00 -4.406839e-03 
 4.030486e+00 -4.209012e-03 
 4.030884e+00 -3.988286e-03 
 4.031282e+00 -3.744064e-03 
 4.031679e+00 -3.476573e-03 
 4.032077e+00 -3.181696e-03 
 4.032475e+00 -2.861973e-03 
 4.032872e+00 -2.517998e-03 
 4.033270e+00 -2.152157e-03 
 4.033668e+00 -1.770760e-03 
 4.034065e+00 -1.380531e-03 
 4.034463e+00 -9.918834e-04 
 4.034861e+00 -6.127605e-04 
 4.035258e+00 -2.500403e-04 
 4.035656e+00  9.136567e-05 
 4.036054e+00  4.091226e-04 
 4.036452e+00  7.003579e-04 
 4.036849e+00  9.635085e-04 
 4.037247e+00  1.196888e-03 
 4.037645e+00  1.400909e-03 
 4.038042e+00  1.576904e-03 
 4.038440e+00  1.725884e-03 
 4.038838e+00  1.854821e-03 
 4.039235e+00  1.967890e-03 
 4.039633e+00  2.072778e-03 
 4.040031e+00  2.175901e-03 
 4.040429e+00  2.281945e-03 
 4.040826e+00  2.397035e-03 
 4.041224e+00  2.527810e-03 
 4.041622e+00  2.678162e-03 
 4.042019e+00  2.852865e-03 
 4.042417e+00  3.055392e-03 
 4.042815e+00  3.285802e-03 
 4.043212e+00  3.542672e-03 
 4.043610e+00  3.825746e-03 
 4.044008e+00  4.129926e-03 
 4.044405e+00  4.453992e-03 
 4.044803e+00  4.798540e-03 
 4.045201e+00  5.164933e-03 
 4.045599e+00  5.555005e-03 
 4.045996e+00  5.971572e-03 
 4.046394e+00  6.411245e-03 
 4.046792e+00  6.870228e-03 
 4.047189e+00  7.343810e-03 
 4.047587e+00  7.828373e-03 
 4.047985e+00  8.320910e-03 
 4.048382e+00  8.816957e-03 
 4.048780e+00  9.312128e-03 
 4.049178e+00  9.800141e-03 
 4.049576e+00  1.027261e-02 
 4.049973e+00  1.072107e-02 
 4.050371e+00  1.113629e-02 
 4.050769e+00  1.150932e-02 
 4.051166e+00  1.183285e-02 
 4.051564e+00  1.210367e-02 
 4.051962e+00  1.231988e-02 
 4.052359e+00  1.247582e-02 
 4.052757e+00  1.257093e-02 
 4.053155e+00  1.260704e-02 
 4.053552e+00  1.258601e-02 
 4.053950e+00  1.251001e-02 
 4.054348e+00  1.238449e-02 
 4.054746e+00  1.221878e-02 
 4.055143e+00  1.202472e-02 
 4.055541e+00  1.181429e-02 
 4.055939e+00  1.159480e-02 
 4.056336e+00  1.137240e-02 
 4.056734e+00  1.115233e-02 
 4.057132e+00  1.093926e-02 
 4.057529e+00  1.073480e-02 
 4.057927e+00  1.053932e-02 
 4.058325e+00  1.035051e-02 
 4.058722e+00  1.016382e-02 
 4.059120e+00  9.976779e-03 
 4.059518e+00  9.781284e-03 
 4.059916e+00  9.575187e-03 
 4.060313e+00  9.355461e-03 
 4.060711e+00  9.121917e-03 
 4.061109e+00  8.878535e-03 
 4.061506e+00  8.628265e-03 
 4.061904e+00  8.376520e-03 
 4.062302e+00  8.127537e-03 
 4.062699e+00  7.885980e-03 
 4.063097e+00  7.656834e-03 
 4.063495e+00  7.447918e-03 
 4.063893e+00  7.264244e-03 
 4.064290e+00  7.112390e-03 
 4.064688e+00  6.995013e-03 
 4.065086e+00  6.915980e-03 
 4.065483e+00  6.874204e-03 
 4.065881e+00  6.864267e-03 
 4.066279e+00  6.876923e-03 
 4.066676e+00  6.900346e-03 
 4.067074e+00  6.926240e-03 
 4.067472e+00  6.941439e-03 
 4.067869e+00  6.933005e-03 
 4.068267e+00  6.892111e-03 
 4.068665e+00  6.807403e-03 
 4.069063e+00  6.669504e-03 
 4.069460e+00  6.471960e-03 
 4.069858e+00  6.210884e-03 
 4.070256e+00  5.883551e-03 
 4.070653e+00  5.493630e-03 
 4.071051e+00  5.045915e-03 
 4.071449e+00  4.551091e-03 
 4.071846e+00  4.022969e-03 
 4.072244e+00  3.478338e-03 
 4.072642e+00  2.936611e-03 
 4.073040e+00  2.414075e-03 
 4.073437e+00  1.928168e-03 
 4.073835e+00  1.492382e-03 
 4.074233e+00  1.119392e-03 
 4.074630e+00  8.155967e-04 
 4.075028e+00  5.865585e-04 
 4.075426e+00  4.346650e-04 
 4.075823e+00  3.570573e-04 
 4.076221e+00  3.500359e-04 
 4.076619e+00  4.065829e-04 
 4.077016e+00  5.186072e-04 
 4.077414e+00  6.759538e-04 
 4.077812e+00  8.640110e-04 
 4.078210e+00  1.067255e-03 
 4.078607e+00  1.271540e-03 
 4.079005e+00  1.466213e-03 
 4.079403e+00  1.642561e-03 
 4.079800e+00  1.796906e-03 
 4.080198e+00  1.931240e-03 
 4.080596e+00  2.043762e-03 
 4.080993e+00  2.140871e-03 
 4.081391e+00  2.227079e-03 
 4.081789e+00  2.307014e-03 
 4.082187e+00  2.387369e-03 
 4.082584e+00  2.471770e-03 
 4.082982e+00  2.563671e-03 
 4.083380e+00  2.668219e-03 
 4.083777e+00  2.786710e-03 
 4.084175e+00  2.918615e-03 
 4.084573e+00  3.062960e-03 
 4.084970e+00  3.215262e-03 
 4.085368e+00  3.368764e-03 
 4.085766e+00  3.515897e-03 
 4.086163e+00  3.644639e-03 
 4.086561e+00  3.742137e-03 
 4.086959e+00  3.798043e-03 
 4.087357e+00  3.800070e-03 
 4.087754e+00  3.742328e-03 
 4.088152e+00  3.621596e-03 
 4.088550e+00  3.435031e-03 
 4.088947e+00  3.189114e-03 
 4.089345e+00  2.891068e-03 
 4.089743e+00  2.551328e-03 
 4.090140e+00  2.181055e-03 
 4.090538e+00  1.791806e-03 
 4.090936e+00  1.395223e-03 
 4.091334e+00  1.005541e-03 
 4.091731e+00  6.355148e-04 
 4.092129e+00  2.963847e-04 
 4.092527e+00  3.164148e-07 
 4.092924e+00 -2.422205e-04 
 4.093322e+00 -4.222434e-04 
 4.093720e+00 -5.394176e-04 
 4.094117e+00 -5.951695e-04 
 4.094515e+00 -5.984850e-04 
 4.094913e+00 -5.554137e-04 
 4.095310e+00 -4.748480e-04 
 4.095708e+00 -3.666881e-04 
 4.096106e+00 -2.387915e-04 
 4.096504e+00 -1.006414e-04 
 4.096901e+00  3.936490e-05 
 4.097299e+00  1.722946e-04 
 4.097697e+00  2.915169e-04 
 4.098094e+00  3.909778e-04 
 4.098492e+00  4.688449e-04 
 4.098890e+00  5.261091e-04 
 4.099287e+00  5.699929e-04 
 4.099685e+00  6.069303e-04 
 4.100083e+00  6.446104e-04 
 4.100481e+00  6.871571e-04 
 4.100878e+00  7.435431e-04 
 4.101276e+00  8.136643e-04 
 4.101674e+00  8.966551e-04 
 4.102071e+00  9.892695e-04 
 4.102469e+00  1.086919e-03 
 4.102867e+00  1.182728e-03 
 4.103264e+00  1.270922e-03 
 4.103662e+00  1.345876e-03 
 4.104060e+00  1.399154e-03 
 4.104457e+00  1.426496e-03 
 4.104855e+00  1.426492e-03 
 4.105253e+00  1.394471e-03 
 4.105651e+00  1.329810e-03 
 4.106048e+00  1.233578e-03 
 4.106446e+00  1.103834e-03 
 4.106844e+00  9.435390e-04 
 4.107241e+00  7.546026e-04 
 4.107639e+00  5.447662e-04 
 4.108037e+00  3.229904e-04 
 4.108434e+00  9.891032e-05 
 4.108832e+00 -1.161397e-04 
 4.109230e+00 -3.146293e-04 
 4.109628e+00 -4.903908e-04 
 4.110025e+00 -6.418131e-04 
 4.110423e+00 -7.711771e-04 
 4.110821e+00 -8.828250e-04 
 4.111218e+00 -9.797621e-04 
 4.111616e+00 -1.064563e-03 
 4.112014e+00 -1.142085e-03 
 4.112411e+00 -1.216011e-03 
 4.112809e+00 -1.291458e-03 
 4.113207e+00 -1.374167e-03 
 4.113604e+00 -1.469080e-03 
 4.114002e+00 -1.582676e-03 
 4.114400e+00 -1.721836e-03 
 4.114798e+00 -1.886199e-03 
 4.115195e+00 -2.076548e-03 
 4.115593e+00 -2.295082e-03 
 4.115991e+00 -2.536407e-03 
 4.116388e+00 -2.795797e-03 
 4.116786e+00 -3.065536e-03 
 4.117184e+00 -3.340331e-03 
 4.117581e+00 -3.608524e-03 
 4.117979e+00 -3.863897e-03 
 4.118377e+00 -4.096399e-03 
 4.118775e+00 -4.300169e-03 
 4.119172e+00 -4.473694e-03 
 4.119570e+00 -4.612795e-03 
 4.119968e+00 -4.716180e-03 
 4.120365e+00 -4.784511e-03 
 4.120763e+00 -4.820086e-03 
 4.121161e+00 -4.822614e-03 
 4.121558e+00 -4.794426e-03 
 4.121956e+00 -4.740455e-03 
 4.122354e+00 -4.667968e-03 
 4.122751e+00 -4.581719e-03 
 4.123149e+00 -4.483508e-03 
 4.123547e+00 -4.373234e-03 
 4.123945e+00 -4.251175e-03 
 4.124342e+00 -4.110450e-03 
 4.124740e+00 -3.945630e-03 
 4.125138e+00 -3.752227e-03 
 4.125535e+00 -3.527053e-03 
 4.125933e+00 -3.270877e-03 
 4.126331e+00 -2.987971e-03 
 4.126728e+00 -2.681738e-03 
 4.127126e+00 -2.352265e-03 
 4.127524e+00 -2.002081e-03 
 4.127922e+00 -1.631606e-03 
 4.128319e+00 -1.244058e-03 
 4.128717e+00 -8.432231e-04 
 4.129115e+00 -4.336398e-04 
 4.129512e+00 -2.006865e-05 
 4.129910e+00  3.845835e-04 
 4.130308e+00  7.750677e-04 
 4.130705e+00  1.139317e-03 
 4.131103e+00  1.471911e-03 
 4.131501e+00  1.766155e-03 
 4.131898e+00  2.015678e-03 
 4.132296e+00  2.220424e-03 
 4.132694e+00  2.374975e-03 
 4.133092e+00  2.484369e-03 
 4.133489e+00  2.551606e-03 
 4.133887e+00  2.578995e-03 
 4.134285e+00  2.571957e-03 
 4.134682e+00  2.532292e-03 
 4.135080e+00  2.464983e-03 
 4.135478e+00  2.372830e-03 
 4.135875e+00  2.259408e-03 
 4.136273e+00  2.130277e-03 
 4.136671e+00  1.989641e-03 
 4.137069e+00  1.847333e-03 
 4.137466e+00  1.708912e-03 
 4.137864e+00  1.576379e-03 
 4.138262e+00  1.454996e-03 
 4.138659e+00  1.347756e-03 
 4.139057e+00  1.255340e-03 
 4.139455e+00  1.183748e-03 
 4.139852e+00  1.133811e-03 
 4.140250e+00  1.110119e-03 
 4.140648e+00  1.117259e-03 
 4.141045e+00  1.157255e-03 
 4.141443e+00  1.231658e-03 
 4.141841e+00  1.339887e-03 
 4.142239e+00  1.479624e-03 
 4.142636e+00  1.648543e-03 
 4.143034e+00  1.847351e-03 
 4.143432e+00  2.078144e-03 
 4.143829e+00  2.342343e-03 
 4.144227e+00  2.641643e-03 
 4.144625e+00  2.976358e-03 
 4.145022e+00  3.345132e-03 
 4.145420e+00  3.743127e-03 
 4.145818e+00  4.163951e-03 
 4.146216e+00  4.596530e-03 
 4.146613e+00  5.033719e-03 
 4.147011e+00  5.467432e-03 
 4.147409e+00  5.891268e-03 
 4.147806e+00  6.299472e-03 
 4.148204e+00  6.689775e-03 
 4.148602e+00  7.061817e-03 
 4.148999e+00  7.416304e-03 
 4.149397e+00  7.753659e-03 
 4.149795e+00  8.071724e-03 
 4.150192e+00  8.370369e-03 
 4.150590e+00  8.645488e-03 
 4.150988e+00  8.897571e-03 
 4.151386e+00  9.127540e-03 
 4.151783e+00  9.335861e-03 
 4.152181e+00  9.524722e-03 
 4.152579e+00  9.699067e-03 
 4.152976e+00  9.859704e-03 
 4.153374e+00  1.001178e-02 
 4.153772e+00  1.014953e-02 
 4.154169e+00  1.027065e-02 
 4.154567e+00  1.036702e-02 
 4.154965e+00  1.043500e-02 
 4.155363e+00  1.047029e-02 
 4.155760e+00  1.046999e-02 
 4.156158e+00  1.043530e-02 
 4.156556e+00  1.036768e-02 
 4.156953e+00  1.027531e-02 
 4.157351e+00  1.016056e-02 
 4.157749e+00  1.003242e-02 
 4.158146e+00  9.896286e-03 
 4.158544e+00  9.759196e-03 
 4.158942e+00  9.629351e-03 
 4.159339e+00  9.510817e-03 
 4.159737e+00  9.408878e-03 
 4.160135e+00  9.325539e-03 
 4.160533e+00  9.264992e-03 
 4.160930e+00  9.226377e-03 
 4.161328e+00  9.205670e-03 
 4.161726e+00  9.199107e-03 
 4.162123e+00  9.200762e-03 
 4.162521e+00  9.203685e-03 
 4.162919e+00  9.200135e-03 
 4.163316e+00  9.181643e-03 
 4.163714e+00  9.139856e-03 
 4.164112e+00  9.068024e-03 
 4.164510e+00  8.957751e-03 
 4.164907e+00  8.802373e-03 
 4.165305e+00  8.599715e-03 
 4.165703e+00  8.349534e-03 
 4.166100e+00  8.049435e-03 
 4.166498e+00  7.703031e-03 
 4.166896e+00  7.314845e-03 
 4.167293e+00  6.895735e-03 
 4.167691e+00  6.460820e-03 
 4.168089e+00  6.020627e-03 
 4.168486e+00  5.593121e-03 
 4.168884e+00  5.192985e-03 
 4.169282e+00  4.831651e-03 
 4.169680e+00  4.515224e-03 
 4.170077e+00  4.244744e-03 
 4.170475e+00  4.018116e-03 
 4.170873e+00  3.832252e-03 
 4.171270e+00  3.682448e-03 
 4.171668e+00  3.561284e-03 
 4.172066e+00  3.462957e-03 
 4.172463e+00  3.382058e-03 
 4.172861e+00  3.313807e-03 
 4.173259e+00  3.250991e-03 
 4.173657e+00  3.188434e-03 
 4.174054e+00  3.117964e-03 
 4.174452e+00  3.035180e-03 
 4.174850e+00  2.939465e-03 
 4.175247e+00  2.831139e-03 
 4.175645e+00  2.714636e-03 
 4.176043e+00  2.598890e-03 
 4.176440e+00  2.491071e-03 
 4.176838e+00  2.404244e-03 
 4.177236e+00  2.348600e-03 
 4.177633e+00  2.331513e-03 
 4.178031e+00  2.359003e-03 
 4.178429e+00  2.433190e-03 
 4.178827e+00  2.556483e-03 
 4.179224e+00  2.727088e-03 
 4.179622e+00  2.940837e-03 
 4.180020e+00  3.189149e-03 
 4.180417e+00  3.464481e-03 
 4.180815e+00  3.756618e-03 
 4.181213e+00  4.055615e-03 
 4.181610e+00  4.347532e-03 
 4.182008e+00  4.617347e-03 
 4.182406e+00  4.853882e-03 
 4.182804e+00  5.043435e-03 
 4.183201e+00  5.177473e-03 
 4.183599e+00  5.249178e-03 
 4.183997e+00  5.257194e-03 
 4.184394e+00  5.204848e-03 
 4.184792e+00  5.096076e-03 
 4.185190e+00  4.937705e-03 
 4.185587e+00  4.737926e-03 
 4.185985e+00  4.504794e-03 
 4.186383e+00  4.247321e-03 
 4.186780e+00  3.975543e-03 
 4.187178e+00  3.698486e-03 
 4.187576e+00  3.427994e-03 
 4.187974e+00  3.173869e-03 
 4.188371e+00  2.942139e-03 
 4.188769e+00  2.739644e-03 
 4.189167e+00  2.564945e-03 
 4.189564e+00  2.415902e-03 
 4.189962e+00  2.284716e-03 
 4.190360e+00  2.161032e-03 
 4.190757e+00  2.038870e-03 
 4.191155e+00  1.909727e-03 
 4.191553e+00  1.765807e-03 
 4.191951e+00  1.602582e-03 
 4.192348e+00  1.418317e-03 
 4.192746e+00  1.212689e-03 
 4.193144e+00  9.861510e-04 
 4.193541e+00  7.426955e-04 
 4.193939e+00  4.819191e-04 
 4.194337e+00  2.066504e-04 
 4.194734e+00 -7.589493e-05 
 4.195132e+00 -3.600012e-04 
 4.195530e+00 -6.395241e-04 
 4.195927e+00 -9.034834e-04 
 4.196325e+00 -1.143465e-03 
 4.196723e+00 -1.345834e-03 
 4.197121e+00 -1.498514e-03 
 4.197518e+00 -1.596852e-03 
 4.197916e+00 -1.637316e-03 
 4.198314e+00 -1.621354e-03 
 4.198711e+00 -1.557857e-03 
 4.199109e+00 -1.456557e-03 
 4.199507e+00 -1.325979e-03 
 4.199904e+00 -1.175053e-03 
 4.200302e+00 -1.012909e-03 
 4.200700e+00 -8.439218e-04 
 4.201098e+00 -6.753780e-04 
 4.201495e+00 -5.115013e-04 
 4.201893e+00 -3.581786e-04 
 4.202291e+00 -2.211078e-04 
 4.202688e+00 -1.042229e-04 
 4.203086e+00 -7.686756e-06 
 4.203484e+00  6.863258e-05 
 4.203881e+00  1.282479e-04 
 4.204279e+00  1.739780e-04 
 4.204677e+00  2.072953e-04 
 4.205074e+00  2.341335e-04 
 4.205472e+00  2.522905e-04 
 4.205870e+00  2.649000e-04 
 4.206268e+00  2.716408e-04 
 4.206665e+00  2.733780e-04 
 4.207063e+00  2.695454e-04 
 4.207461e+00  2.591962e-04 
 4.207858e+00  2.409605e-04 
 4.208256e+00  2.141640e-04 
 4.208654e+00  1.760952e-04 
 4.209051e+00  1.217189e-04 
 4.209449e+00  4.913249e-05 
 4.209847e+00 -4.546208e-05 
 4.210245e+00 -1.662939e-04 
 4.210642e+00 -3.186467e-04 
 4.211040e+00 -5.006605e-04 
 4.211438e+00 -7.096578e-04 
 4.211835e+00 -9.429596e-04 
 4.212233e+00 -1.192344e-03 
 4.212631e+00 -1.452290e-03 
 4.213028e+00 -1.710476e-03 
 4.213426e+00 -1.959084e-03 
 4.213824e+00 -2.196336e-03 
 4.214221e+00 -2.421557e-03 
