         time tilt_local... 
 3.961048e-02 -1.663968e-02 
 4.000818e-02 -1.433564e-02 
 4.040588e-02 -1.206018e-02 
 4.080357e-02 -9.831797e-03 
 4.120127e-02 -7.637028e-03 
 4.159896e-02 -5.472298e-03 
 4.199666e-02 -3.325645e-03 
 4.239435e-02 -1.170887e-03 
 4.279205e-02  1.014637e-03 
 4.318975e-02  3.234757e-03 
 4.358744e-02  5.502994e-03 
 4.398514e-02  7.830310e-03 
 4.438283e-02  1.022410e-02 
 4.478053e-02  1.269370e-02 
 4.517822e-02  1.521434e-02 
 4.557592e-02  1.777518e-02 
 4.597361e-02  2.035200e-02 
 4.637131e-02  2.292861e-02 
 4.676901e-02  2.550377e-02 
 4.716670e-02  2.806966e-02 
 4.756440e-02  3.060327e-02 
 4.796209e-02  3.309513e-02 
 4.835979e-02  3.555591e-02 
 4.875748e-02  3.798561e-02 
 4.915518e-02  4.034821e-02 
 4.955288e-02  4.261181e-02 
 4.995057e-02  4.477946e-02 
 5.034827e-02  4.686141e-02 
 5.074596e-02  4.885442e-02 
 5.114366e-02  5.077712e-02 
 5.154135e-02  5.265904e-02 
 5.193905e-02  5.449447e-02 
 5.233674e-02  5.627736e-02 
 5.273444e-02  5.801233e-02 
 5.313214e-02  5.969231e-02 
 5.352983e-02  6.131072e-02 
 5.392753e-02  6.288173e-02 
 5.432522e-02  6.440348e-02 
 5.472292e-02  6.590513e-02 
 5.512061e-02  6.738713e-02 
 5.551831e-02  6.885187e-02 
 5.591601e-02  7.027529e-02 
 5.631370e-02  7.164270e-02 
 5.671140e-02  7.294633e-02 
 5.710909e-02  7.422720e-02 
 5.750679e-02  7.545860e-02 
 5.790448e-02  7.665122e-02 
 5.830218e-02  7.781839e-02 
 5.869987e-02  7.894038e-02 
 5.909757e-02  8.000442e-02 
 5.949527e-02  8.100143e-02 
 5.989296e-02  8.192604e-02 
 6.029066e-02  8.276565e-02 
 6.068835e-02  8.354438e-02 
 6.108605e-02  8.426842e-02 
 6.148374e-02  8.492429e-02 
 6.188144e-02  8.551037e-02 
 6.227914e-02  8.600678e-02 
 6.267683e-02  8.640162e-02 
 6.307453e-02  8.668180e-02 
 6.347222e-02  8.685120e-02 
 6.386992e-02  8.690276e-02 
 6.426761e-02  8.684368e-02 
 6.466531e-02  8.666119e-02 
 6.506300e-02  8.635189e-02 
 6.546070e-02  8.589209e-02 
 6.585840e-02  8.527882e-02 
 6.625609e-02  8.451694e-02 
 6.665379e-02  8.361714e-02 
 6.705148e-02  8.260619e-02 
 6.744918e-02  8.151328e-02 
 6.784687e-02  8.035132e-02 
 6.824457e-02  7.913662e-02 
 6.864227e-02  7.787129e-02 
 6.903996e-02  7.656214e-02 
 6.943766e-02  7.521023e-02 
 6.983535e-02  7.381662e-02 
 7.023305e-02  7.239352e-02 
 7.063074e-02  7.096822e-02 
 7.102844e-02  6.955235e-02 
 7.142613e-02  6.814931e-02 
 7.182383e-02  6.677459e-02 
 7.222153e-02  6.543210e-02 
 7.261922e-02  6.412029e-02 
 7.301692e-02  6.281138e-02 
 7.341461e-02  6.151785e-02 
 7.381231e-02  6.023880e-02 
 7.421000e-02  5.896499e-02 
 7.460770e-02  5.767989e-02 
 7.500540e-02  5.639369e-02 
 7.540309e-02  5.512510e-02 
 7.580079e-02  5.389213e-02 
 7.619848e-02  5.270438e-02 
 7.659618e-02  5.155662e-02 
 7.699387e-02  5.042571e-02 
 7.739157e-02  4.931426e-02 
 7.778926e-02  4.819971e-02 
 7.818696e-02  4.705017e-02 
 7.858466e-02  4.583076e-02 
 7.898235e-02  4.455404e-02 
 7.938005e-02  4.322492e-02 
 7.977774e-02  4.183669e-02 
 8.017544e-02  4.037321e-02 
 8.057313e-02  3.882358e-02 
 8.097083e-02  3.714813e-02 
 8.136853e-02  3.532477e-02 
 8.176622e-02  3.334129e-02 
 8.216392e-02  3.120572e-02 
 8.256161e-02  2.893254e-02 
 8.295931e-02  2.654584e-02 
 8.335700e-02  2.409097e-02 
 8.375470e-02  2.158762e-02 
 8.415239e-02  1.906285e-02 
 8.455009e-02  1.651503e-02 
 8.494779e-02  1.393813e-02 
 8.534548e-02  1.133114e-02 
 8.574318e-02  8.717516e-03 
 8.614087e-02  6.109993e-03 
 8.653857e-02  3.539732e-03 
 8.693626e-02  1.024759e-03 
 8.733396e-02 -1.441061e-03 
 8.773166e-02 -3.853684e-03 
 8.812935e-02 -6.212890e-03 
 8.852705e-02 -8.546344e-03 
 8.892474e-02 -1.088289e-02 
 8.932244e-02 -1.323954e-02 
 8.972013e-02 -1.561827e-02 
 9.011783e-02 -1.801518e-02 
 9.051552e-02 -2.041535e-02 
 9.091322e-02 -2.280325e-02 
 9.131092e-02 -2.519836e-02 
 9.170861e-02 -2.761240e-02 
 9.210631e-02 -3.005104e-02 
 9.250400e-02 -3.252198e-02 
 9.290170e-02 -3.504124e-02 
 9.329939e-02 -3.763522e-02 
 9.369709e-02 -4.029952e-02 
 9.409479e-02 -4.300602e-02 
 9.449248e-02 -4.574069e-02 
 9.489018e-02 -4.850041e-02 
 9.528787e-02 -5.127604e-02 
 9.568557e-02 -5.404973e-02 
 9.608326e-02 -5.681530e-02 
 9.648096e-02 -5.958561e-02 
 9.687865e-02 -6.237419e-02 
 9.727635e-02 -6.519589e-02 
 9.767405e-02 -6.804768e-02 
 9.807174e-02 -7.092904e-02 
 9.846944e-02 -7.383386e-02 
 9.886713e-02 -7.676211e-02 
 9.926483e-02 -7.969990e-02 
 9.966252e-02 -8.264167e-02 
 1.000602e-01 -8.558378e-02 
 1.004579e-01 -8.851253e-02 
 1.008556e-01 -9.140535e-02 
 1.012533e-01 -9.424976e-02 
 1.016510e-01 -9.701893e-02 
 1.020487e-01 -9.968715e-02 
 1.024464e-01 -1.021986e-01 
 1.028441e-01 -1.045213e-01 
 1.032418e-01 -1.066562e-01 
 1.036395e-01 -1.085853e-01 
 1.040372e-01 -1.103218e-01 
 1.044349e-01 -1.118602e-01 
 1.048326e-01 -1.132088e-01 
 1.052303e-01 -1.143588e-01 
 1.056280e-01 -1.153289e-01 
 1.060257e-01 -1.161237e-01 
 1.064234e-01 -1.167545e-01 
 1.068210e-01 -1.172550e-01 
 1.072187e-01 -1.176776e-01 
 1.076164e-01 -1.180530e-01 
 1.080141e-01 -1.184243e-01 
 1.084118e-01 -1.188057e-01 
 1.088095e-01 -1.192107e-01 
 1.092072e-01 -1.196394e-01 
 1.096049e-01 -1.200941e-01 
 1.100026e-01 -1.205622e-01 
 1.104003e-01 -1.210464e-01 
 1.107980e-01 -1.215398e-01 
 1.111957e-01 -1.220484e-01 
 1.115934e-01 -1.225602e-01 
 1.119911e-01 -1.230646e-01 
 1.123888e-01 -1.235654e-01 
 1.127865e-01 -1.240397e-01 
 1.131842e-01 -1.244817e-01 
 1.135819e-01 -1.249081e-01 
 1.139796e-01 -1.253150e-01 
 1.143773e-01 -1.256910e-01 
 1.147750e-01 -1.260256e-01 
 1.151727e-01 -1.263280e-01 
 1.155703e-01 -1.265984e-01 
 1.159680e-01 -1.268356e-01 
 1.163657e-01 -1.270356e-01 
 1.167634e-01 -1.272103e-01 
 1.171611e-01 -1.273751e-01 
 1.175588e-01 -1.275103e-01 
 1.179565e-01 -1.275998e-01 
 1.183542e-01 -1.276200e-01 
 1.187519e-01 -1.275596e-01 
 1.191496e-01 -1.273811e-01 
 1.195473e-01 -1.270628e-01 
 1.199450e-01 -1.266063e-01 
 1.203427e-01 -1.260137e-01 
 1.207404e-01 -1.252813e-01 
 1.211381e-01 -1.243993e-01 
 1.215358e-01 -1.233748e-01 
 1.219335e-01 -1.221977e-01 
 1.223312e-01 -1.208830e-01 
 1.227289e-01 -1.194246e-01 
 1.231266e-01 -1.178310e-01 
 1.235243e-01 -1.161050e-01 
 1.239220e-01 -1.142842e-01 
 1.243197e-01 -1.123888e-01 
 1.247173e-01 -1.104332e-01 
 1.251150e-01 -1.084600e-01 
 1.255127e-01 -1.064895e-01 
 1.259104e-01 -1.045338e-01 
 1.263081e-01 -1.026120e-01 
 1.267058e-01 -1.007367e-01 
 1.271035e-01 -9.890065e-02 
 1.275012e-01 -9.708715e-02 
 1.278989e-01 -9.529534e-02 
 1.282966e-01 -9.352077e-02 
 1.286943e-01 -9.174517e-02 
 1.290920e-01 -8.997285e-02 
 1.294897e-01 -8.817413e-02 
 1.298874e-01 -8.632123e-02 
 1.302851e-01 -8.437842e-02 
 1.306828e-01 -8.233440e-02 
 1.310805e-01 -8.015813e-02 
 1.314782e-01 -7.784100e-02 
 1.318759e-01 -7.538806e-02 
 1.322736e-01 -7.279782e-02 
 1.326713e-01 -7.010307e-02 
 1.330690e-01 -6.732941e-02 
 1.334667e-01 -6.446375e-02 
 1.338643e-01 -6.149760e-02 
 1.342620e-01 -5.844447e-02 
 1.346597e-01 -5.530347e-02 
 1.350574e-01 -5.206877e-02 
 1.354551e-01 -4.875988e-02 
 1.358528e-01 -4.540919e-02 
 1.362505e-01 -4.203091e-02 
 1.366482e-01 -3.864004e-02 
 1.370459e-01 -3.524806e-02 
 1.374436e-01 -3.185800e-02 
 1.378413e-01 -2.844293e-02 
 1.382390e-01 -2.499370e-02 
 1.386367e-01 -2.151251e-02 
 1.390344e-01 -1.801921e-02 
 1.394321e-01 -1.454355e-02 
 1.398298e-01 -1.110105e-02 
 1.402275e-01 -7.705068e-03 
 1.406252e-01 -4.392695e-03 
 1.410229e-01 -1.190719e-03 
 1.414206e-01  1.891972e-03 
 1.418183e-01  4.880563e-03 
 1.422160e-01  7.745835e-03 
 1.426137e-01  1.047622e-02 
 1.430113e-01  1.306584e-02 
 1.434090e-01  1.549537e-02 
 1.438067e-01  1.775224e-02 
 1.442044e-01  1.983650e-02 
 1.446021e-01  2.174837e-02 
 1.449998e-01  2.349204e-02 
 1.453975e-01  2.510911e-02 
 1.457952e-01  2.661866e-02 
 1.461929e-01  2.804399e-02 
 1.465906e-01  2.941561e-02 
 1.469883e-01  3.074951e-02 
 1.473860e-01  3.203466e-02 
 1.477837e-01  3.328375e-02 
 1.481814e-01  3.452316e-02 
 1.485791e-01  3.576050e-02 
 1.489768e-01  3.701864e-02 
 1.493745e-01  3.831166e-02 
 1.497722e-01  3.968086e-02 
 1.501699e-01  4.112949e-02 
 1.505676e-01  4.266391e-02 
 1.509653e-01  4.427342e-02 
 1.513630e-01  4.595515e-02 
 1.517607e-01  4.769942e-02 
 1.521583e-01  4.949528e-02 
 1.525560e-01  5.134773e-02 
 1.529537e-01  5.324352e-02 
 1.533514e-01  5.516952e-02 
 1.537491e-01  5.711622e-02 
 1.541468e-01  5.907368e-02 
 1.545445e-01  6.102876e-02 
 1.549422e-01  6.293951e-02 
 1.553399e-01  6.478172e-02 
 1.557376e-01  6.656430e-02 
 1.561353e-01  6.826359e-02 
 1.565330e-01  6.985157e-02 
 1.569307e-01  7.134363e-02 
 1.573284e-01  7.273959e-02 
 1.577261e-01  7.402569e-02 
 1.581238e-01  7.520104e-02 
 1.585215e-01  7.626280e-02 
 1.589192e-01  7.720094e-02 
 1.593169e-01  7.798370e-02 
 1.597146e-01  7.862020e-02 
 1.601123e-01  7.909766e-02 
 1.605100e-01  7.943130e-02 
 1.609077e-01  7.963922e-02 
 1.613053e-01  7.972493e-02 
 1.617030e-01  7.970273e-02 
 1.621007e-01  7.959238e-02 
 1.624984e-01  7.940647e-02 
 1.628961e-01  7.914652e-02 
 1.632938e-01  7.882416e-02 
 1.636915e-01  7.846601e-02 
 1.640892e-01  7.810107e-02 
 1.644869e-01  7.773640e-02 
 1.648846e-01  7.740775e-02 
 1.652823e-01  7.712343e-02 
 1.656800e-01  7.687974e-02 
 1.660777e-01  7.667545e-02 
 1.664754e-01  7.651447e-02 
 1.668731e-01  7.638393e-02 
 1.672708e-01  7.628611e-02 
 1.676685e-01  7.620055e-02 
 1.680662e-01  7.611351e-02 
 1.684639e-01  7.600642e-02 
 1.688616e-01  7.588755e-02 
 1.692593e-01  7.573953e-02 
 1.696570e-01  7.555231e-02 
 1.700547e-01  7.532710e-02 
 1.704523e-01  7.506944e-02 
 1.708500e-01  7.477652e-02 
 1.712477e-01  7.445013e-02 
 1.716454e-01  7.406346e-02 
 1.720431e-01  7.359585e-02 
 1.724408e-01  7.302646e-02 
 1.728385e-01  7.234709e-02 
 1.732362e-01  7.155733e-02 
 1.736339e-01  7.064345e-02 
 1.740316e-01  6.960978e-02 
 1.744293e-01  6.846085e-02 
 1.748270e-01  6.716577e-02 
 1.752247e-01  6.572800e-02 
 1.756224e-01  6.412114e-02 
 1.760201e-01  6.233971e-02 
 1.764178e-01  6.036810e-02 
 1.768155e-01  5.821918e-02 
 1.772132e-01  5.591323e-02 
 1.776109e-01  5.346590e-02 
 1.780086e-01  5.091326e-02 
 1.784063e-01  4.827663e-02 
 1.788040e-01  4.557236e-02 
 1.792016e-01  4.284536e-02 
 1.795993e-01  4.012247e-02 
 1.799970e-01  3.742252e-02 
 1.803947e-01  3.477242e-02 
 1.807924e-01  3.220489e-02 
 1.811901e-01  2.971920e-02 
 1.815878e-01  2.732902e-02 
 1.819855e-01  2.506795e-02 
 1.823832e-01  2.293233e-02 
 1.827809e-01  2.091262e-02 
 1.831786e-01  1.900929e-02 
 1.835763e-01  1.720847e-02 
 1.839740e-01  1.549140e-02 
 1.843717e-01  1.383684e-02 
 1.847694e-01  1.221935e-02 
 1.851671e-01  1.061792e-02 
 1.855648e-01  9.038650e-03 
 1.859625e-01  7.469077e-03 
 1.863602e-01  5.904572e-03 
 1.867579e-01  4.309212e-03 
 1.871556e-01  2.679955e-03 
 1.875533e-01  9.878700e-04 
 1.879510e-01 -7.782113e-04 
 1.883486e-01 -2.646491e-03 
 1.887463e-01 -4.585709e-03 
 1.891440e-01 -6.599217e-03 
 1.895417e-01 -8.664474e-03 
 1.899394e-01 -1.076874e-02 
 1.903371e-01 -1.291815e-02 
 1.907348e-01 -1.511757e-02 
 1.911325e-01 -1.738222e-02 
 1.915302e-01 -1.972707e-02 
 1.919279e-01 -2.217339e-02 
 1.923256e-01 -2.470207e-02 
 1.927233e-01 -2.731344e-02 
 1.931210e-01 -3.000274e-02 
 1.935187e-01 -3.274684e-02 
 1.939164e-01 -3.554696e-02 
 1.943141e-01 -3.841497e-02 
 1.947118e-01 -4.135017e-02 
 1.951095e-01 -4.435213e-02 
 1.955072e-01 -4.743089e-02 
 1.959049e-01 -5.057545e-02 
 1.963026e-01 -5.376354e-02 
 1.967003e-01 -5.696228e-02 
 1.970980e-01 -6.015087e-02 
 1.974956e-01 -6.327418e-02 
 1.978933e-01 -6.630113e-02 
 1.982910e-01 -6.921495e-02 
 1.986887e-01 -7.200734e-02 
 1.990864e-01 -7.467393e-02 
 1.994841e-01 -7.721766e-02 
 1.998818e-01 -7.963768e-02 
 2.002795e-01 -8.194050e-02 
 2.006772e-01 -8.413280e-02 
 2.010749e-01 -8.622154e-02 
 2.014726e-01 -8.820300e-02 
 2.018703e-01 -9.011116e-02 
 2.022680e-01 -9.198270e-02 
 2.026657e-01 -9.383626e-02 
 2.030634e-01 -9.569101e-02 
 2.034611e-01 -9.758265e-02 
 2.038588e-01 -9.952546e-02 
 2.042565e-01 -1.015062e-01 
 2.046542e-01 -1.035087e-01 
 2.050519e-01 -1.055390e-01 
 2.054496e-01 -1.075955e-01 
 2.058473e-01 -1.096504e-01 
 2.062450e-01 -1.116976e-01 
 2.066426e-01 -1.137353e-01 
 2.070403e-01 -1.157447e-01 
 2.074380e-01 -1.176959e-01 
 2.078357e-01 -1.195598e-01 
 2.082334e-01 -1.213093e-01 
 2.086311e-01 -1.229449e-01 
 2.090288e-01 -1.244571e-01 
 2.094265e-01 -1.258231e-01 
 2.098242e-01 -1.270571e-01 
 2.102219e-01 -1.281819e-01 
 2.106196e-01 -1.291960e-01 
 2.110173e-01 -1.301107e-01 
 2.114150e-01 -1.309270e-01 
 2.118127e-01 -1.316500e-01 
 2.122104e-01 -1.322672e-01 
 2.126081e-01 -1.327707e-01 
 2.130058e-01 -1.331425e-01 
 2.134035e-01 -1.333904e-01 
 2.138012e-01 -1.335061e-01 
 2.141989e-01 -1.335026e-01 
 2.145966e-01 -1.333648e-01 
 2.149943e-01 -1.331058e-01 
 2.153920e-01 -1.327283e-01 
 2.157896e-01 -1.322125e-01 
 2.161873e-01 -1.315608e-01 
 2.165850e-01 -1.307845e-01 
 2.169827e-01 -1.298649e-01 
 2.173804e-01 -1.288264e-01 
 2.177781e-01 -1.276737e-01 
 2.181758e-01 -1.264311e-01 
 2.185735e-01 -1.251061e-01 
 2.189712e-01 -1.237194e-01 
 2.193689e-01 -1.223018e-01 
 2.197666e-01 -1.208608e-01 
 2.201643e-01 -1.194237e-01 
 2.205620e-01 -1.180179e-01 
 2.209597e-01 -1.166572e-01 
 2.213574e-01 -1.153583e-01 
 2.217551e-01 -1.141197e-01 
 2.221528e-01 -1.129346e-01 
 2.225505e-01 -1.118097e-01 
 2.229482e-01 -1.107523e-01 
 2.233459e-01 -1.097307e-01 
 2.237436e-01 -1.087480e-01 
 2.241413e-01 -1.078032e-01 
 2.245390e-01 -1.068773e-01 
 2.249366e-01 -1.059193e-01 
 2.253343e-01 -1.049091e-01 
 2.257320e-01 -1.038152e-01 
 2.261297e-01 -1.025958e-01 
 2.265274e-01 -1.012380e-01 
 2.269251e-01 -9.974326e-02 
 2.273228e-01 -9.810990e-02 
 2.277205e-01 -9.634903e-02 
 2.281182e-01 -9.448912e-02 
 2.285159e-01 -9.252875e-02 
 2.289136e-01 -9.049161e-02 
 2.293113e-01 -8.838966e-02 
 2.297090e-01 -8.620907e-02 
 2.301067e-01 -8.397542e-02 
 2.305044e-01 -8.170878e-02 
 2.309021e-01 -7.940430e-02 
 2.312998e-01 -7.709304e-02 
 2.316975e-01 -7.474165e-02 
 2.320952e-01 -7.236553e-02 
 2.324929e-01 -6.996512e-02 
 2.328906e-01 -6.752991e-02 
 2.332883e-01 -6.503859e-02 
 2.336860e-01 -6.248636e-02 
 2.340836e-01 -5.987815e-02 
 2.344813e-01 -5.720630e-02 
 2.348790e-01 -5.447922e-02 
 2.352767e-01 -5.170325e-02 
 2.356744e-01 -4.890051e-02 
 2.360721e-01 -4.608183e-02 
 2.364698e-01 -4.325839e-02 
 2.368675e-01 -4.043452e-02 
 2.372652e-01 -3.762231e-02 
 2.376629e-01 -3.481914e-02 
 2.380606e-01 -3.202055e-02 
 2.384583e-01 -2.924499e-02 
 2.388560e-01 -2.650529e-02 
 2.392537e-01 -2.381022e-02 
 2.396514e-01 -2.117835e-02 
 2.400491e-01 -1.861191e-02 
 2.404468e-01 -1.610154e-02 
 2.408445e-01 -1.360246e-02 
 2.412422e-01 -1.109450e-02 
 2.416399e-01 -8.558707e-03 
 2.420376e-01 -5.982610e-03 
 2.424353e-01 -3.379622e-03 
 2.428330e-01 -7.648646e-04 
 2.432306e-01  1.844989e-03 
 2.436283e-01  4.454831e-03 
 2.440260e-01  7.065099e-03 
 2.444237e-01  9.683911e-03 
 2.448214e-01  1.232936e-02 
 2.452191e-01  1.500489e-02 
 2.456168e-01  1.770522e-02 
 2.460145e-01  2.039383e-02 
 2.464122e-01  2.303944e-02 
 2.468099e-01  2.564382e-02 
 2.472076e-01  2.816867e-02 
 2.476053e-01  3.060931e-02 
 2.480030e-01  3.296797e-02 
 2.484007e-01  3.525991e-02 
 2.487984e-01  3.746572e-02 
 2.491961e-01  3.958823e-02 
 2.495938e-01  4.162479e-02 
 2.499915e-01  4.355408e-02 
 2.503892e-01  4.536469e-02 
 2.507869e-01  4.706016e-02 
 2.511846e-01  4.863629e-02 
 2.515823e-01  5.009774e-02 
 2.519799e-01  5.147045e-02 
 2.523776e-01  5.275583e-02 
 2.527753e-01  5.394164e-02 
 2.531730e-01  5.505403e-02 
 2.535707e-01  5.609831e-02 
 2.539684e-01  5.709077e-02 
 2.543661e-01  5.800649e-02 
 2.547638e-01  5.886076e-02 
 2.551615e-01  5.965955e-02 
 2.555592e-01  6.040332e-02 
 2.559569e-01  6.108144e-02 
 2.563546e-01  6.172995e-02 
 2.567523e-01  6.234197e-02 
 2.571500e-01  6.292813e-02 
 2.575477e-01  6.348831e-02 
 2.579454e-01  6.404434e-02 
 2.583431e-01  6.458384e-02 
 2.587408e-01  6.513165e-02 
 2.591385e-01  6.569146e-02 
 2.595362e-01  6.628050e-02 
 2.599339e-01  6.690813e-02 
 2.603316e-01  6.756810e-02 
 2.607293e-01  6.825323e-02 
 2.611269e-01  6.896314e-02 
 2.615246e-01  6.968514e-02 
 2.619223e-01  7.038356e-02 
 2.623200e-01  7.106505e-02 
 2.627177e-01  7.170812e-02 
 2.631154e-01  7.233395e-02 
 2.635131e-01  7.290597e-02 
 2.639108e-01  7.343373e-02 
 2.643085e-01  7.391719e-02 
 2.647062e-01  7.434305e-02 
 2.651039e-01  7.472195e-02 
 2.655016e-01  7.504554e-02 
 2.658993e-01  7.532237e-02 
 2.662970e-01  7.556462e-02 
 2.666947e-01  7.575036e-02 
 2.670924e-01  7.591438e-02 
 2.674901e-01  7.606434e-02 
 2.678878e-01  7.618349e-02 
 2.682855e-01  7.626921e-02 
 2.686832e-01  7.632735e-02 
 2.690809e-01  7.636837e-02 
 2.694786e-01  7.637172e-02 
 2.698763e-01  7.633976e-02 
 2.702739e-01  7.628009e-02 
 2.706716e-01  7.618686e-02 
 2.710693e-01  7.602966e-02 
 2.714670e-01  7.580524e-02 
 2.718647e-01  7.548912e-02 
 2.722624e-01  7.507990e-02 
 2.726601e-01  7.456857e-02 
 2.730578e-01  7.397048e-02 
 2.734555e-01  7.329015e-02 
 2.738532e-01  7.255488e-02 
 2.742509e-01  7.176796e-02 
 2.746486e-01  7.090239e-02 
 2.750463e-01  6.997271e-02 
 2.754440e-01  6.897679e-02 
 2.758417e-01  6.790416e-02 
 2.762394e-01  6.674971e-02 
 2.766371e-01  6.552068e-02 
 2.770348e-01  6.423896e-02 
 2.774325e-01  6.292603e-02 
 2.778302e-01  6.157369e-02 
 2.782279e-01  6.015098e-02 
 2.786256e-01  5.865060e-02 
 2.790233e-01  5.702768e-02 
 2.794209e-01  5.525959e-02 
 2.798186e-01  5.332191e-02 
 2.802163e-01  5.120690e-02 
 2.806140e-01  4.891787e-02 
 2.810117e-01  4.647511e-02 
 2.814094e-01  4.388341e-02 
 2.818071e-01  4.116385e-02 
 2.822048e-01  3.833109e-02 
 2.826025e-01  3.538538e-02 
 2.830002e-01  3.234456e-02 
 2.833979e-01  2.922856e-02 
 2.837956e-01  2.604287e-02 
 2.841933e-01  2.280258e-02 
 2.845910e-01  1.955868e-02 
 2.849887e-01  1.633815e-02 
 2.853864e-01  1.315922e-02 
 2.857841e-01  1.004907e-02 
 2.861818e-01  7.031635e-03 
 2.865795e-01  4.110095e-03 
 2.869772e-01  1.295667e-03 
 2.873749e-01 -1.422922e-03 
 2.877726e-01 -4.052568e-03 
 2.881703e-01 -6.609190e-03 
 2.885679e-01 -9.096183e-03 
 2.889656e-01 -1.154271e-02 
 2.893633e-01 -1.393742e-02 
 2.897610e-01 -1.630975e-02 
 2.901587e-01 -1.867062e-02 
 2.905564e-01 -2.104273e-02 
 2.909541e-01 -2.341958e-02 
 2.913518e-01 -2.581251e-02 
 2.917495e-01 -2.823657e-02 
 2.921472e-01 -3.065270e-02 
 2.925449e-01 -3.304364e-02 
 2.929426e-01 -3.540373e-02 
 2.933403e-01 -3.773097e-02 
 2.937380e-01 -4.002886e-02 
 2.941357e-01 -4.229866e-02 
 2.945334e-01 -4.454377e-02 
 2.949311e-01 -4.678684e-02 
 2.953288e-01 -4.903155e-02 
 2.957265e-01 -5.126817e-02 
 2.961242e-01 -5.347973e-02 
 2.965219e-01 -5.569278e-02 
 2.969196e-01 -5.792602e-02 
 2.973173e-01 -6.017914e-02 
 2.977149e-01 -6.249399e-02 
 2.981126e-01 -6.490687e-02 
 2.985103e-01 -6.743020e-02 
 2.989080e-01 -7.006477e-02 
 2.993057e-01 -7.276531e-02 
