         time rel_disp_t... 
 3.245196e-02  6.542996e-01 
 3.284966e-02  6.277643e-01 
 3.324735e-02  6.010839e-01 
 3.364505e-02  5.743762e-01 
 3.404275e-02  5.478127e-01 
 3.444044e-02  5.215972e-01 
 3.483814e-02  4.958817e-01 
 3.523583e-02  4.708149e-01 
 3.563353e-02  4.464268e-01 
 3.603122e-02  4.226990e-01 
 3.642892e-02  3.995408e-01 
 3.682662e-02  3.768405e-01 
 3.722431e-02  3.544178e-01 
 3.762201e-02  3.321233e-01 
 3.801970e-02  3.098475e-01 
 3.841740e-02  2.874318e-01 
 3.881509e-02  2.648061e-01 
 3.921279e-02  2.418328e-01 
 3.961048e-02  2.184485e-01 
 4.000818e-02  1.945687e-01 
 4.040588e-02  1.701605e-01 
 4.080357e-02  1.453188e-01 
 4.120127e-02  1.201853e-01 
 4.159896e-02  9.503520e-02 
 4.199666e-02  7.007399e-02 
 4.239435e-02  4.543827e-02 
 4.279205e-02  2.122684e-02 
 4.318975e-02 -2.437113e-03 
 4.358744e-02 -2.556750e-02 
 4.398514e-02 -4.812576e-02 
 4.438283e-02 -7.016041e-02 
 4.478053e-02 -9.172939e-02 
 4.517822e-02 -1.128780e-01 
 4.557592e-02 -1.337050e-01 
 4.597361e-02 -1.543686e-01 
 4.637131e-02 -1.750709e-01 
 4.676901e-02 -1.958623e-01 
 4.716670e-02 -2.169294e-01 
 4.756440e-02 -2.382609e-01 
 4.796209e-02 -2.598689e-01 
 4.835979e-02 -2.817040e-01 
 4.875748e-02 -3.036891e-01 
 4.915518e-02 -3.257177e-01 
 4.955288e-02 -3.476660e-01 
 4.995057e-02 -3.693961e-01 
 5.034827e-02 -3.906728e-01 
 5.074596e-02 -4.112927e-01 
 5.114366e-02 -4.311019e-01 
 5.154135e-02 -4.500152e-01 
 5.193905e-02 -4.679876e-01 
 5.233674e-02 -4.850424e-01 
 5.273444e-02 -5.012417e-01 
 5.313214e-02 -5.166495e-01 
 5.352983e-02 -5.313519e-01 
 5.392753e-02 -5.453805e-01 
 5.432522e-02 -5.587671e-01 
 5.472292e-02 -5.715736e-01 
 5.512061e-02 -5.839137e-01 
 5.551831e-02 -5.958727e-01 
 5.591601e-02 -6.075283e-01 
 5.631370e-02 -6.189691e-01 
 5.671140e-02 -6.301506e-01 
 5.710909e-02 -6.410811e-01 
 5.750679e-02 -6.517390e-01 
 5.790448e-02 -6.620556e-01 
 5.830218e-02 -6.720194e-01 
 5.869987e-02 -6.815594e-01 
 5.909757e-02 -6.906335e-01 
 5.949527e-02 -6.992128e-01 
 5.989296e-02 -7.071289e-01 
 6.029066e-02 -7.142588e-01 
 6.068835e-02 -7.204836e-01 
 6.108605e-02 -7.256801e-01 
 6.148374e-02 -7.297999e-01 
 6.188144e-02 -7.328341e-01 
 6.227914e-02 -7.348255e-01 
 6.267683e-02 -7.358536e-01 
 6.307453e-02 -7.359927e-01 
 6.347222e-02 -7.353825e-01 
 6.386992e-02 -7.340828e-01 
 6.426761e-02 -7.322678e-01 
 6.466531e-02 -7.300443e-01 
 6.506300e-02 -7.274904e-01 
 6.546070e-02 -7.247175e-01 
 6.585840e-02 -7.216821e-01 
 6.625609e-02 -7.184150e-01 
 6.665379e-02 -7.148403e-01 
 6.705148e-02 -7.108650e-01 
 6.744918e-02 -7.063423e-01 
 6.784687e-02 -7.011537e-01 
 6.824457e-02 -6.952662e-01 
 6.864227e-02 -6.885296e-01 
 6.903996e-02 -6.808789e-01 
 6.943766e-02 -6.722364e-01 
 6.983535e-02 -6.625662e-01 
 7.023305e-02 -6.518654e-01 
 7.063074e-02 -6.402012e-01 
 7.102844e-02 -6.277412e-01 
 7.142613e-02 -6.146572e-01 
 7.182383e-02 -6.011633e-01 
 7.222153e-02 -5.875380e-01 
 7.261922e-02 -5.739658e-01 
 7.301692e-02 -5.606444e-01 
 7.341461e-02 -5.476793e-01 
 7.381231e-02 -5.350540e-01 
 7.421000e-02 -5.228429e-01 
 7.460770e-02 -5.109623e-01 
 7.500540e-02 -4.993422e-01 
 7.540309e-02 -4.878902e-01 
 7.580079e-02 -4.764508e-01 
 7.619848e-02 -4.648243e-01 
 7.659618e-02 -4.528134e-01 
 7.699387e-02 -4.402360e-01 
 7.739157e-02 -4.269498e-01 
 7.778926e-02 -4.128171e-01 
 7.818696e-02 -3.978288e-01 
 7.858466e-02 -3.819820e-01 
 7.898235e-02 -3.653521e-01 
 7.938005e-02 -3.480052e-01 
 7.977774e-02 -3.300827e-01 
 8.017544e-02 -3.116899e-01 
 8.057313e-02 -2.929378e-01 
 8.097083e-02 -2.739757e-01 
 8.136853e-02 -2.549806e-01 
 8.176622e-02 -2.360604e-01 
 8.216392e-02 -2.172706e-01 
 8.256161e-02 -1.985803e-01 
 8.295931e-02 -1.799574e-01 
 8.335700e-02 -1.613084e-01 
 8.375470e-02 -1.424836e-01 
 8.415239e-02 -1.233895e-01 
 8.455009e-02 -1.039184e-01 
 8.494779e-02 -8.399742e-02 
 8.534548e-02 -6.355880e-02 
 8.574318e-02 -4.253951e-02 
 8.614087e-02 -2.089048e-02 
 8.653857e-02  1.439191e-03 
 8.693626e-02  2.445543e-02 
 8.733396e-02  4.815442e-02 
 8.773166e-02  7.245878e-02 
 8.812935e-02  9.724165e-02 
 8.852705e-02  1.223975e-01 
 8.892474e-02  1.478049e-01 
 8.932244e-02  1.734057e-01 
 8.972013e-02  1.991037e-01 
 9.011783e-02  2.247849e-01 
 9.051552e-02  2.503411e-01 
 9.091322e-02  2.756793e-01 
 9.131092e-02  3.007241e-01 
 9.170861e-02  3.253769e-01 
 9.210631e-02  3.496129e-01 
 9.250400e-02  3.734156e-01 
 9.290170e-02  3.969051e-01 
 9.329939e-02  4.201647e-01 
 9.369709e-02  4.433314e-01 
 9.409479e-02  4.665243e-01 
 9.449248e-02  4.898363e-01 
 9.489018e-02  5.133808e-01 
 9.528787e-02  5.372440e-01 
 9.568557e-02  5.615253e-01 
 9.608326e-02  5.862810e-01 
 9.648096e-02  6.115082e-01 
 9.687865e-02  6.371127e-01 
 9.727635e-02  6.629744e-01 
 9.767405e-02  6.889080e-01 
 9.807174e-02  7.147422e-01 
 9.846944e-02  7.402663e-01 
 9.886713e-02  7.653185e-01 
 9.926483e-02  7.896949e-01 
 9.966252e-02  8.132892e-01 
 1.000602e-01  8.359497e-01 
 1.004579e-01  8.575997e-01 
 1.008556e-01  8.781929e-01 
 1.012533e-01  8.977374e-01 
 1.016510e-01  9.163382e-01 
 1.020487e-01  9.341381e-01 
 1.024464e-01  9.513486e-01 
 1.028441e-01  9.681848e-01 
 1.032418e-01  9.847353e-01 
 1.036395e-01  1.001075e+00 
 1.040372e-01  1.017277e+00 
 1.044349e-01  1.033349e+00 
 1.048326e-01  1.049297e+00 
 1.052303e-01  1.065060e+00 
 1.056280e-01  1.080551e+00 
 1.060257e-01  1.095679e+00 
 1.064234e-01  1.110261e+00 
 1.068210e-01  1.124140e+00 
 1.072187e-01  1.137125e+00 
 1.076164e-01  1.149106e+00 
 1.080141e-01  1.159979e+00 
 1.084118e-01  1.169722e+00 
 1.088095e-01  1.178359e+00 
 1.092072e-01  1.185964e+00 
 1.096049e-01  1.192613e+00 
 1.100026e-01  1.198406e+00 
 1.104003e-01  1.203468e+00 
 1.107980e-01  1.207972e+00 
 1.111957e-01  1.212135e+00 
 1.115934e-01  1.216156e+00 
 1.119911e-01  1.220161e+00 
 1.123888e-01  1.224234e+00 
 1.127865e-01  1.228407e+00 
 1.131842e-01  1.232646e+00 
 1.135819e-01  1.236807e+00 
 1.139796e-01  1.240795e+00 
 1.143773e-01  1.244449e+00 
 1.147750e-01  1.247663e+00 
 1.151727e-01  1.250317e+00 
 1.155703e-01  1.252278e+00 
 1.159680e-01  1.253416e+00 
 1.163657e-01  1.253627e+00 
 1.167634e-01  1.252779e+00 
 1.171611e-01  1.250832e+00 
 1.175588e-01  1.247798e+00 
 1.179565e-01  1.243691e+00 
 1.183542e-01  1.238565e+00 
 1.187519e-01  1.232517e+00 
 1.191496e-01  1.225650e+00 
 1.195473e-01  1.218068e+00 
 1.199450e-01  1.209891e+00 
 1.203427e-01  1.201171e+00 
 1.207404e-01  1.191999e+00 
 1.211381e-01  1.182445e+00 
 1.215358e-01  1.172561e+00 
 1.219335e-01  1.162363e+00 
 1.223312e-01  1.151840e+00 
 1.227289e-01  1.140937e+00 
 1.231266e-01  1.129624e+00 
 1.235243e-01  1.117802e+00 
 1.239220e-01  1.105395e+00 
 1.243197e-01  1.092275e+00 
 1.247173e-01  1.078364e+00 
 1.251150e-01  1.063560e+00 
 1.255127e-01  1.047725e+00 
 1.259104e-01  1.030859e+00 
 1.263081e-01  1.012974e+00 
 1.267058e-01  9.940699e-01 
 1.271035e-01  9.741994e-01 
 1.275012e-01  9.534538e-01 
 1.278989e-01  9.319384e-01 
 1.282966e-01  9.097904e-01 
 1.286943e-01  8.871883e-01 
 1.290920e-01  8.642928e-01 
 1.294897e-01  8.412413e-01 
 1.298874e-01  8.182310e-01 
 1.302851e-01  7.953734e-01 
 1.306828e-01  7.727481e-01 
 1.310805e-01  7.503881e-01 
 1.314782e-01  7.282322e-01 
 1.318759e-01  7.061779e-01 
 1.322736e-01  6.840622e-01 
 1.326713e-01  6.617175e-01 
 1.330690e-01  6.389349e-01 
 1.334667e-01  6.155334e-01 
 1.338643e-01  5.913956e-01 
 1.342620e-01  5.663837e-01 
 1.346597e-01  5.404873e-01 
 1.350574e-01  5.137926e-01 
 1.354551e-01  4.863729e-01 
 1.358528e-01  4.583469e-01 
 1.362505e-01  4.298440e-01 
 1.366482e-01  4.010195e-01 
 1.370459e-01  3.720301e-01 
 1.374436e-01  3.430575e-01 
 1.378413e-01  3.143167e-01 
 1.382390e-01  2.859658e-01 
 1.386367e-01  2.582077e-01 
 1.390344e-01  2.311717e-01 
 1.394321e-01  2.049193e-01 
 1.398298e-01  1.794507e-01 
 1.402275e-01  1.546872e-01 
 1.406252e-01  1.304873e-01 
 1.410229e-01  1.067182e-01 
 1.414206e-01  8.323368e-02 
 1.418183e-01  5.988606e-02 
 1.422160e-01  3.658895e-02 
 1.426137e-01  1.322286e-02 
 1.430113e-01 -1.025791e-02 
 1.434090e-01 -3.384854e-02 
 1.438067e-01 -5.751916e-02 
 1.442044e-01 -8.114870e-02 
 1.446021e-01 -1.046254e-01 
 1.449998e-01 -1.277880e-01 
 1.453975e-01 -1.504960e-01 
 1.457952e-01 -1.726396e-01 
 1.461929e-01 -1.941099e-01 
 1.465906e-01 -2.148250e-01 
 1.469883e-01 -2.347406e-01 
 1.473860e-01 -2.538534e-01 
 1.477837e-01 -2.721610e-01 
 1.481814e-01 -2.896947e-01 
 1.485791e-01 -3.065211e-01 
 1.489768e-01 -3.227589e-01 
 1.493745e-01 -3.385368e-01 
 1.497722e-01 -3.539763e-01 
 1.501699e-01 -3.691378e-01 
 1.505676e-01 -3.841150e-01 
 1.509653e-01 -3.989515e-01 
 1.513630e-01 -4.137016e-01 
 1.517607e-01 -4.283989e-01 
 1.521583e-01 -4.430355e-01 
 1.525560e-01 -4.576824e-01 
 1.529537e-01 -4.723112e-01 
 1.533514e-01 -4.868745e-01 
 1.537491e-01 -5.012907e-01 
 1.541468e-01 -5.154442e-01 
 1.545445e-01 -5.292125e-01 
 1.549422e-01 -5.425025e-01 
 1.553399e-01 -5.552299e-01 
 1.557376e-01 -5.673371e-01 
 1.561353e-01 -5.787895e-01 
 1.565330e-01 -5.895601e-01 
 1.569307e-01 -5.995802e-01 
 1.573284e-01 -6.088411e-01 
 1.577261e-01 -6.173420e-01 
 1.581238e-01 -6.251226e-01 
 1.585215e-01 -6.322529e-01 
 1.589192e-01 -6.388048e-01 
 1.593169e-01 -6.449393e-01 
 1.597146e-01 -6.507534e-01 
 1.601123e-01 -6.563762e-01 
 1.605100e-01 -6.619219e-01 
 1.609077e-01 -6.674329e-01 
 1.613053e-01 -6.729652e-01 
 1.617030e-01 -6.785107e-01 
 1.621007e-01 -6.840471e-01 
 1.624984e-01 -6.894339e-01 
 1.628961e-01 -6.944911e-01 
 1.632938e-01 -6.989911e-01 
 1.636915e-01 -7.027503e-01 
 1.640892e-01 -7.055606e-01 
 1.644869e-01 -7.073298e-01 
 1.648846e-01 -7.080170e-01 
 1.652823e-01 -7.076248e-01 
 1.656800e-01 -7.062083e-01 
 1.660777e-01 -7.038909e-01 
 1.664754e-01 -7.007539e-01 
 1.668731e-01 -6.969022e-01 
 1.672708e-01 -6.924775e-01 
 1.676685e-01 -6.875788e-01 
 1.680662e-01 -6.823975e-01 
 1.684639e-01 -6.771138e-01 
 1.688616e-01 -6.718183e-01 
 1.692593e-01 -6.665893e-01 
 1.696570e-01 -6.614969e-01 
 1.700547e-01 -6.564191e-01 
 1.704523e-01 -6.512105e-01 
 1.708500e-01 -6.457161e-01 
 1.712477e-01 -6.397618e-01 
 1.716454e-01 -6.331442e-01 
 1.720431e-01 -6.256820e-01 
 1.724408e-01 -6.171975e-01 
 1.728385e-01 -6.076310e-01 
 1.732362e-01 -5.969030e-01 
 1.736339e-01 -5.850151e-01 
 1.740316e-01 -5.719934e-01 
 1.744293e-01 -5.579070e-01 
 1.748270e-01 -5.429375e-01 
 1.752247e-01 -5.272823e-01 
 1.756224e-01 -5.111043e-01 
 1.760201e-01 -4.946200e-01 
 1.764178e-01 -4.779729e-01 
 1.768155e-01 -4.613282e-01 
 1.772132e-01 -4.448096e-01 
 1.776109e-01 -4.284610e-01 
 1.780086e-01 -4.123194e-01 
 1.784063e-01 -3.963236e-01 
 1.788040e-01 -3.804020e-01 
 1.792016e-01 -3.644128e-01 
 1.795993e-01 -3.482546e-01 
 1.799970e-01 -3.318621e-01 
 1.803947e-01 -3.150968e-01 
 1.807924e-01 -2.978722e-01 
 1.811901e-01 -2.801240e-01 
 1.815878e-01 -2.618145e-01 
 1.819855e-01 -2.429114e-01 
 1.823832e-01 -2.233994e-01 
 1.827809e-01 -2.032771e-01 
 1.831786e-01 -1.825732e-01 
 1.835763e-01 -1.613475e-01 
 1.839740e-01 -1.397832e-01 
 1.843717e-01 -1.179956e-01 
 1.847694e-01 -9.608791e-02 
 1.851671e-01 -7.421752e-02 
 1.855648e-01 -5.244886e-02 
 1.859625e-01 -3.089470e-02 
 1.863602e-01 -9.581559e-03 
 1.867579e-01  1.148218e-02 
 1.871556e-01  3.233828e-02 
 1.875533e-01  5.301389e-02 
 1.879510e-01  7.352552e-02 
 1.883486e-01  9.395175e-02 
 1.887463e-01  1.143082e-01 
 1.891440e-01  1.347065e-01 
 1.895417e-01  1.552790e-01 
 1.899394e-01  1.761699e-01 
 1.903371e-01  1.975247e-01 
 1.907348e-01  2.194773e-01 
 1.911325e-01  2.421784e-01 
 1.915302e-01  2.656691e-01 
 1.919279e-01  2.899375e-01 
 1.923256e-01  3.149229e-01 
 1.927233e-01  3.404606e-01 
 1.931210e-01  3.663268e-01 
 1.935187e-01  3.923361e-01 
 1.939164e-01  4.182818e-01 
 1.943141e-01  4.439775e-01 
 1.947118e-01  4.692704e-01 
 1.951095e-01  4.939926e-01 
 1.955072e-01  5.180935e-01 
 1.959049e-01  5.415384e-01 
 1.963026e-01  5.643713e-01 
 1.967003e-01  5.866416e-01 
 1.970980e-01  6.084611e-01 
 1.974956e-01  6.299481e-01 
 1.978933e-01  6.512863e-01 
 1.982910e-01  6.726375e-01 
 1.986887e-01  6.941667e-01 
 1.990864e-01  7.159885e-01 
 1.994841e-01  7.382264e-01 
 1.998818e-01  7.609142e-01 
 2.002795e-01  7.840266e-01 
 2.006772e-01  8.074669e-01 
 2.010749e-01  8.310294e-01 
 2.014726e-01  8.545271e-01 
 2.018703e-01  8.777238e-01 
 2.022680e-01  9.004074e-01 
 2.026657e-01  9.224500e-01 
 2.030634e-01  9.436888e-01 
 2.034611e-01  9.640799e-01 
 2.038588e-01  9.835119e-01 
 2.042565e-01  1.001988e+00 
 2.046542e-01  1.019487e+00 
 2.050519e-01  1.036092e+00 
 2.054496e-01  1.051894e+00 
 2.058473e-01  1.067024e+00 
 2.062450e-01  1.081649e+00 
 2.066426e-01  1.095923e+00 
 2.070403e-01  1.110024e+00 
 2.074380e-01  1.123994e+00 
 2.078357e-01  1.137858e+00 
 2.082334e-01  1.151601e+00 
 2.086311e-01  1.165138e+00 
 2.090288e-01  1.178390e+00 
 2.094265e-01  1.191245e+00 
 2.098242e-01  1.203513e+00 
 2.102219e-01  1.215071e+00 
 2.106196e-01  1.225773e+00 
 2.110173e-01  1.235430e+00 
 2.114150e-01  1.243927e+00 
 2.118127e-01  1.251148e+00 
 2.122104e-01  1.256979e+00 
 2.126081e-01  1.261457e+00 
 2.130058e-01  1.264548e+00 
 2.134035e-01  1.266300e+00 
 2.138012e-01  1.266794e+00 
 2.141989e-01  1.266136e+00 
 2.145966e-01  1.264580e+00 
 2.149943e-01  1.262248e+00 
 2.153920e-01  1.259333e+00 
 2.157896e-01  1.256006e+00 
 2.161873e-01  1.252322e+00 
 2.165850e-01  1.248330e+00 
 2.169827e-01  1.243990e+00 
 2.173804e-01  1.239276e+00 
 2.177781e-01  1.234178e+00 
 2.181758e-01  1.228697e+00 
 2.185735e-01  1.222823e+00 
 2.189712e-01  1.216579e+00 
 2.193689e-01  1.209914e+00 
 2.197666e-01  1.202708e+00 
 2.201643e-01  1.194903e+00 
 2.205620e-01  1.186270e+00 
 2.209597e-01  1.176683e+00 
 2.213574e-01  1.166077e+00 
 2.217551e-01  1.154403e+00 
 2.221528e-01  1.141685e+00 
 2.225505e-01  1.128013e+00 
 2.229482e-01  1.113491e+00 
 2.233459e-01  1.098289e+00 
 2.237436e-01  1.082576e+00 
 2.241413e-01  1.066482e+00 
 2.245390e-01  1.050220e+00 
 2.249366e-01  1.033947e+00 
 2.253343e-01  1.017752e+00 
 2.257320e-01  1.001735e+00 
 2.261297e-01  9.859412e-01 
 2.265274e-01  9.703638e-01 
 2.269251e-01  9.549531e-01 
 2.273228e-01  9.395844e-01 
 2.277205e-01  9.241468e-01 
 2.281182e-01  9.084396e-01 
 2.285159e-01  8.922516e-01 
 2.289136e-01  8.754076e-01 
 2.293113e-01  8.576907e-01 
 2.297090e-01  8.389168e-01 
 2.301067e-01  8.190186e-01 
 2.305044e-01  7.980186e-01 
 2.309021e-01  7.760163e-01 
 2.312998e-01  7.531535e-01 
 2.316975e-01  7.296466e-01 
 2.320952e-01  7.056454e-01 
 2.324929e-01  6.814028e-01 
 2.328906e-01  6.570710e-01 
 2.332883e-01  6.328517e-01 
 2.336860e-01  6.089108e-01 
 2.340836e-01  5.853487e-01 
 2.344813e-01  5.622064e-01 
 2.348790e-01  5.395969e-01 
 2.352767e-01  5.174471e-01 
 2.356744e-01  4.956199e-01 
 2.360721e-01  4.739467e-01 
 2.364698e-01  4.522565e-01 
 2.368675e-01  4.303217e-01 
 2.372652e-01  4.079396e-01 
 2.376629e-01  3.850534e-01 
 2.380606e-01  3.615805e-01 
 2.384583e-01  3.374627e-01 
 2.388560e-01  3.127391e-01 
 2.392537e-01  2.874405e-01 
 2.396514e-01  2.616332e-01 
 2.400491e-01  2.354082e-01 
 2.404468e-01  2.089079e-01 
 2.408445e-01  1.822504e-01 
 2.412422e-01  1.556295e-01 
 2.416399e-01  1.293128e-01 
 2.420376e-01  1.033940e-01 
 2.424353e-01  7.809604e-02 
 2.428330e-01  5.349047e-02 
 2.432306e-01  2.954574e-02 
 2.436283e-01  6.291033e-03 
 2.440260e-01 -1.636354e-02 
 2.444237e-01 -3.855105e-02 
 2.448214e-01 -6.037259e-02 
 2.452191e-01 -8.199000e-02 
 2.456168e-01 -1.034937e-01 
 2.460145e-01 -1.250147e-01 
 2.464122e-01 -1.465381e-01 
 2.468099e-01 -1.680413e-01 
 2.472076e-01 -1.895169e-01 
 2.476053e-01 -2.108592e-01 
 2.480030e-01 -2.319845e-01 
 2.484007e-01 -2.528386e-01 
 2.487984e-01 -2.733477e-01 
 2.491961e-01 -2.934726e-01 
 2.495938e-01 -3.131504e-01 
 2.499915e-01 -3.322630e-01 
 2.503892e-01 -3.506945e-01 
 2.507869e-01 -3.682857e-01 
 2.511846e-01 -3.848776e-01 
 2.515823e-01 -4.003745e-01 
 2.519799e-01 -4.147578e-01 
 2.523776e-01 -4.280605e-01 
 2.527753e-01 -4.403364e-01 
 2.531730e-01 -4.517649e-01 
 2.535707e-01 -4.624835e-01 
 2.539684e-01 -4.726203e-01 
 2.543661e-01 -4.823447e-01 
 2.547638e-01 -4.917399e-01 
 2.551615e-01 -5.009404e-01 
 2.555592e-01 -5.100387e-01 
 2.559569e-01 -5.191756e-01 
 2.563546e-01 -5.284176e-01 
 2.567523e-01 -5.378217e-01 
 2.571500e-01 -5.473647e-01 
 2.575477e-01 -5.570083e-01 
 2.579454e-01 -5.666264e-01 
 2.583431e-01 -5.760749e-01 
 2.587408e-01 -5.851825e-01 
 2.591385e-01 -5.937973e-01 
 2.595362e-01 -6.018160e-01 
 2.599339e-01 -6.090891e-01 
 2.603316e-01 -6.155752e-01 
 2.607293e-01 -6.212641e-01 
 2.611269e-01 -6.262010e-01 
 2.615246e-01 -6.304795e-01 
 2.619223e-01 -6.342200e-01 
 2.623200e-01 -6.375680e-01 
 2.627177e-01 -6.406734e-01 
 2.631154e-01 -6.437511e-01 
 2.635131e-01 -6.469400e-01 
 2.639108e-01 -6.502917e-01 
 2.643085e-01 -6.539253e-01 
 2.647062e-01 -6.578555e-01 
 2.651039e-01 -6.620504e-01 
 2.655016e-01 -6.663676e-01 
 2.658993e-01 -6.706906e-01 
 2.662970e-01 -6.747999e-01 
 2.666947e-01 -6.784775e-01 
 2.670924e-01 -6.814483e-01 
 2.674901e-01 -6.835389e-01 
 2.678878e-01 -6.845624e-01 
 2.682855e-01 -6.844787e-01 
 2.686832e-01 -6.832906e-01 
 2.690809e-01 -6.809988e-01 
 2.694786e-01 -6.776316e-01 
 2.698763e-01 -6.733127e-01 
 2.702739e-01 -6.680802e-01 
 2.706716e-01 -6.620548e-01 
 2.710693e-01 -6.553735e-01 
 2.714670e-01 -6.481692e-01 
 2.718647e-01 -6.406643e-01 
 2.722624e-01 -6.331179e-01 
 2.726601e-01 -6.256296e-01 
 2.730578e-01 -6.182905e-01 
 2.734555e-01 -6.110826e-01 
 2.738532e-01 -6.039448e-01 
 2.742509e-01 -5.966682e-01 
 2.746486e-01 -5.890764e-01 
 2.750463e-01 -5.809948e-01 
 2.754440e-01 -5.722063e-01 
 2.758417e-01 -5.625356e-01 
 2.762394e-01 -5.518481e-01 
 2.766371e-01 -5.400176e-01 
 2.770348e-01 -5.269727e-01 
 2.774325e-01 -5.127522e-01 
 2.778302e-01 -4.973587e-01 
 2.782279e-01 -4.808296e-01 
 2.786256e-01 -4.632452e-01 
 2.790233e-01 -4.446858e-01 
 2.794209e-01 -4.252755e-01 
 2.798186e-01 -4.051535e-01 
 2.802163e-01 -3.844116e-01 
 2.806140e-01 -3.631846e-01 
 2.810117e-01 -3.416764e-01 
 2.814094e-01 -3.201481e-01 
 2.818071e-01 -2.986129e-01 
 2.822048e-01 -2.771609e-01 
 2.826025e-01 -2.557797e-01 
 2.830002e-01 -2.344068e-01 
 2.833979e-01 -2.129533e-01 
 2.837956e-01 -1.913602e-01 
 2.841933e-01 -1.694723e-01 
 2.845910e-01 -1.472300e-01 
 2.849887e-01 -1.244866e-01 
 2.853864e-01 -1.011881e-01 
 2.857841e-01 -7.719241e-02 
 2.861818e-01 -5.243039e-02 
 2.865795e-01 -2.691157e-02 
 2.869772e-01 -6.418315e-04 
 2.873749e-01  2.630529e-02 
 2.877726e-01  5.377396e-02 
 2.881703e-01  8.155490e-02 
 2.885679e-01  1.093707e-01 
 2.889656e-01  1.371052e-01 
 2.893633e-01  1.645190e-01 
 2.897610e-01  1.914465e-01 
 2.901587e-01  2.176461e-01 
 2.905564e-01  2.429942e-01 
 2.909541e-01  2.674252e-01 
 2.913518e-01  2.909291e-01 
 2.917495e-01  3.135917e-01 
 2.921472e-01  3.355712e-01 
 2.925449e-01  3.570792e-01 
 2.929426e-01  3.783439e-01 
 2.933403e-01  3.995983e-01 
 2.937380e-01  4.210599e-01 
 2.941357e-01  4.429268e-01 
 2.945334e-01  4.652676e-01 
 2.949311e-01  4.882361e-01 
 2.953288e-01  5.117974e-01 
 2.957265e-01  5.359167e-01 
 2.961242e-01  5.604761e-01 
 2.965219e-01  5.853049e-01 
 2.969196e-01  6.101796e-01 
 2.973173e-01  6.348579e-01 
 2.977149e-01  6.591359e-01 
 2.981126e-01  6.828851e-01 
 2.985103e-01  7.060178e-01 
 2.989080e-01  7.285051e-01 
 2.993057e-01  7.503232e-01 
 2.997034e-01  7.714639e-01 
 3.001011e-01  7.920014e-01 
 3.004988e-01  8.119724e-01 
 3.008965e-01  8.314236e-01 
